t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
59.4000000000007,35.69496231827788,51.267413018078585,1320.0013382444158,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,2.2737367544323206e-12,0.0,122.35821428571326,70.0,0.0,255.0,0.0
59.4500000000007,35.69495858517669,51.267411993366665,1320.0013390658423,-6.898589288084622e-05,-2.104821419379732e-05,0.0,-5.684340801878629e-13,-1.1368683772161603e-12,0.0,122.28580357142755,70.0,0.0,255.0,0.0
59.5000000000007,35.694954852104274,51.26741096909441,1320.0013398854062,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,122.21339285714184,70.0,0.0,255.0,0.0
59.55000000000071,35.69495111906109,51.26740994526178,1320.0013407086954,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684342970282974e-13,0.0,0.0,122.14098214285612,70.0,0.0,255.0,0.0
59.600000000000705,35.69494738604758,51.267408921868736,1320.0013415338472,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,122.06857142857041,70.0,0.0,255.0,0.0
59.6500000000007,35.6949436530642,51.267407898915216,1320.0013423627242,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368684856363775e-12,0.0,0.0,121.9961607142847,70.0,0.0,255.0,0.0
59.700000000000706,35.694939920111395,51.26740687640118,1320.0013431916013,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,121.92374999999898,70.0,0.0,255.0,0.0
59.75000000000071,35.69493618718963,51.267405854326604,1320.0013440242037,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,1.1368683772161603e-12,0.0,121.85133928571325,70.0,0.0,255.0,0.0
59.80000000000071,35.69493245429936,51.2674048326914,1320.0013448549435,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,121.77892857142754,70.0,0.0,255.0,0.0
59.850000000000705,35.69492872144104,51.26740381149554,1320.0013456894085,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.0842021724855044e-19,-1.1368683772161603e-12,0.0,121.70651785714183,70.0,0.0,255.0,0.0
59.90000000000071,35.69492498861509,51.26740279073897,1320.0013465257362,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,121.63410714285611,70.0,0.0,255.0,0.0
59.95000000000071,35.694921255822,51.26740177042164,1320.0013473648578,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684342970282974e-13,1.1368683772161603e-12,0.0,121.56169642857039,70.0,0.0,255.0,0.0
60.00000000000071,35.694917523062216,51.267400750543516,1320.001348205842,-6.898589288084622e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,0.0,0.0,121.48928571428468,70.0,0.0,255.0,0.0
60.05000000000071,35.69491379033618,51.26739973110451,1320.0013490449637,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.0842021724855044e-19,-1.1368683772161603e-12,0.0,121.41687499999897,70.0,0.0,255.0,0.0
60.10000000000071,35.69491005764436,51.267398712104594,1320.0013498868793,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,0.0,0.0,121.34446428571326,70.0,0.0,255.0,0.0
60.150000000000716,35.69490632498717,51.267397693543714,1320.001350731589,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,0.0,0.0,121.27205357142753,70.0,0.0,255.0,0.0
60.20000000000071,35.69490259236512,51.26739667542181,1320.0013515781611,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,121.19964285714182,70.0,0.0,255.0,0.0
60.25000000000071,35.69489885977863,51.26739565773882,1320.0013524256647,-6.89858928240028e-05,-2.104821419379732e-05,0.0,5.684342970282974e-13,0.0,0.0,121.12723214285612,70.0,0.0,255.0,0.0
60.300000000000715,35.694895127228136,51.267394640494715,1320.0013532750309,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,121.05482142857039,70.0,0.0,255.0,0.0
60.35000000000072,35.69489139471414,51.26739362368941,1320.001354127191,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,-5.684342970282974e-13,1.1368683772161603e-12,0.0,120.98241071428467,70.0,0.0,255.0,0.0
60.400000000000716,35.69488766223705,51.26739260732285,1320.0013549812138,-6.898589288084622e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,2.2737367544323206e-12,0.0,120.90999999999896,70.0,0.0,255.0,0.0
60.45000000000071,35.69488392979732,51.267391591395004,1320.001355836168,-6.89858928240028e-05,-2.104821419379732e-05,0.0,5.684342970282974e-13,-1.1368683772161603e-12,0.0,120.83758928571325,70.0,0.0,255.0,0.0
60.50000000000072,35.694880197395435,51.26739057590578,1320.0013566929847,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,120.76517857142753,70.0,0.0,255.0,0.0
60.55000000000072,35.694876465031825,51.267389560855136,1320.0013575516641,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,1.1368683772161603e-12,0.0,120.6927678571418,70.0,0.0,255.0,0.0
60.60000000000072,35.69487273270693,51.26738854624302,1320.0013584122062,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,120.6203571428561,70.0,0.0,255.0,0.0
60.650000000000716,35.69486900042124,51.26738753206936,1320.001359271817,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.136868268795943e-12,-1.1368683772161603e-12,0.0,120.54794642857038,70.0,0.0,255.0,0.0
60.70000000000072,35.69486526817517,51.2673865183341,1320.0013601370156,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,-2.2737367544323206e-12,0.0,120.47553571428466,70.0,0.0,255.0,0.0
60.750000000000725,35.69486153596918,51.26738550503717,1320.001361001283,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,5.684340801878629e-13,1.1368683772161603e-12,0.0,120.40312499999895,70.0,0.0,255.0,0.0
60.80000000000072,35.69485780380374,51.26738449217852,1320.001361867413,-6.898589288084622e-05,-2.104821419379732e-05,0.0,0.0,2.2737367544323206e-12,0.0,120.33071428571324,70.0,0.0,255.0,0.0
60.85000000000072,35.694854071679295,51.267383479758074,1320.0013627354056,-6.89858928240028e-05,-2.104821419379732e-05,0.0,5.684342970282974e-13,-2.2737367544323206e-12,0.0,120.25830357142753,70.0,0.0,255.0,0.0
60.90000000000072,35.69485033959628,51.26738246777578,1320.0013636043295,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,120.18589285714181,70.0,0.0,255.0,0.0
60.95000000000073,35.69484660755517,51.26738145623156,1320.00136447791,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,2.2737367544323206e-12,0.0,120.11348214285609,70.0,0.0,255.0,0.0
61.000000000000725,35.69484287555639,51.26738044512536,1320.0013653505594,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,120.04107142857038,70.0,0.0,255.0,0.0
61.05000000000072,35.69483914360041,51.26737943445711,1320.0013662250713,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.136868268795943e-12,-1.1368683772161603e-12,0.0,119.96866071428467,70.0,0.0,255.0,0.0
61.100000000000726,35.69483541168768,51.26737842422674,1320.0013671014458,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,119.89624999999894,70.0,0.0,255.0,0.0
61.15000000000073,35.69483167981865,51.26737741443419,1320.0013679815456,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.136868268795943e-12,0.0,0.0,119.82383928571322,70.0,0.0,255.0,0.0
61.20000000000073,35.694827947993765,51.26737640507939,1320.0013688616455,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,119.75142857142751,70.0,0.0,255.0,0.0
61.250000000000725,35.69482421621349,51.267375396162265,1320.0013697417453,-6.898589293768964e-05,-2.104821419379732e-05,0.0,1.0842021724855044e-19,0.0,0.0,119.6790178571418,70.0,0.0,255.0,0.0
61.30000000000073,35.69482048447826,51.26737438768276,1320.0013706265017,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,119.60660714285608,70.0,0.0,255.0,0.0
61.35000000000073,35.69481675278855,51.26737337964077,1320.0013715093955,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,-1.0842021724855044e-19,1.1368683772161603e-12,0.0,119.53419642857037,70.0,0.0,255.0,0.0
61.40000000000073,35.694813021144775,51.26737237203627,1320.0013723950833,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,2.2737367544323206e-12,0.0,119.46178571428466,70.0,0.0,255.0,0.0
61.45000000000073,35.694809289547415,51.26737136486916,1320.0013732844964,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-5.684340801878629e-13,-1.1368683772161603e-12,0.0,119.38937499999895,70.0,0.0,255.0,0.0
61.50000000000073,35.69480555799691,51.26737035813938,1320.0013741748407,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,119.31696428571323,70.0,0.0,255.0,0.0
61.550000000000736,35.69480182649371,51.26736935184686,1320.0013750661165,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684340801878629e-13,0.0,0.0,119.2445535714275,70.0,0.0,255.0,0.0
61.60000000000073,35.69479809503828,51.2673683459915,1320.0013759611174,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,119.1721428571418,70.0,0.0,255.0,0.0
61.65000000000073,35.69479436363104,51.26736734057325,1320.0013768523932,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684340801878629e-13,0.0,0.0,119.09973214285608,70.0,0.0,255.0,0.0
61.700000000000735,35.69479063227247,51.26736633559203,1320.0013777483255,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,119.02732142857036,70.0,0.0,255.0,0.0
61.75000000000074,35.69478690096302,51.267365331047756,1320.0013786470518,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,0.0,0.0,118.95491071428464,70.0,0.0,255.0,0.0
61.800000000000736,35.69478316970312,51.26736432694035,1320.0013795476407,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,118.88249999999893,70.0,0.0,255.0,0.0
61.85000000000073,35.69477943849323,51.26736332326978,1320.0013804482296,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.0842021724855044e-19,-1.1368683772161603e-12,0.0,118.81008928571322,70.0,0.0,255.0,0.0
61.90000000000074,35.694775707333804,51.26736232003589,1320.0013813506812,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,118.7376785714275,70.0,0.0,255.0,0.0
61.95000000000074,35.6947719762253,51.26736131723867,1320.0013822549954,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684340801878629e-13,2.2737367544323206e-12,0.0,118.66526785714179,70.0,0.0,255.0,0.0
62.00000000000074,35.69476824516815,51.267360314878,1320.0013831583783,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,118.59285714285608,70.0,0.0,255.0,0.0
62.050000000000736,35.694764514162806,51.2673593129538,1320.0013840682805,-6.898589288084622e-05,-2.104821430748416e-05,0.0,1.0842021724855044e-19,-1.1368683772161603e-12,0.0,118.52044642857035,70.0,0.0,255.0,0.0
62.10000000000074,35.69476078320971,51.267358311466026,1320.0013849772513,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,118.44803571428464,70.0,0.0,255.0,0.0
62.150000000000745,35.694757052309356,51.267357310414575,1320.0013858880848,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684342970282974e-13,0.0,0.0,118.37562499999892,70.0,0.0,255.0,0.0
62.20000000000074,35.69475332146214,51.26735630979935,1320.0013868017122,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,118.30321428571321,70.0,0.0,255.0,0.0
62.25000000000074,35.69474959066855,51.26735530962028,1320.001387713477,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.0842021724855044e-19,0.0,0.0,118.2308035714275,70.0,0.0,255.0,0.0
62.30000000000074,35.69474585992902,51.26735430987729,1320.0013886298984,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,118.15839285714178,70.0,0.0,255.0,0.0
62.35000000000075,35.69474212924399,51.267353310570286,1320.0013895463198,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.0842021724855044e-19,0.0,0.0,118.08598214285605,70.0,0.0,255.0,0.0
62.400000000000745,35.69473839861393,51.26735231169918,1320.0013904655352,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,118.01357142857034,70.0,0.0,255.0,0.0
62.45000000000074,35.69473466803927,51.2673513132639,1320.0013913847506,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684342970282974e-13,0.0,0.0,117.94116071428463,70.0,0.0,255.0,0.0
62.500000000000746,35.69473093752047,51.267350315264345,1320.00139230676,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,117.86874999999891,70.0,0.0,255.0,0.0
62.55000000000075,35.694727207057994,51.26734931770045,1320.0013932297006,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684342970282974e-13,0.0,0.0,117.7963392857132,70.0,0.0,255.0,0.0
62.60000000000075,35.69472347665226,51.26734832057209,1320.0013941563666,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,117.72392857142748,70.0,0.0,255.0,0.0
62.650000000000745,35.694719746303726,51.267347323879214,1320.0013950821012,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684342970282974e-13,0.0,0.0,117.65151785714177,70.0,0.0,255.0,0.0
62.70000000000075,35.694716016012855,51.26734632762171,1320.0013960087672,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,117.57910714285606,70.0,0.0,255.0,0.0
62.75000000000075,35.69471228578009,51.267345331799504,1320.0013969372958,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,0.0,0.0,117.50669642857034,70.0,0.0,255.0,0.0
62.80000000000075,35.69470855560587,51.2673443364125,1320.0013978695497,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,117.43428571428463,70.0,0.0,255.0,0.0
62.85000000000075,35.69470482549066,51.2673433414606,1320.001398802735,-6.898589293768964e-05,-2.104821430748416e-05,0.0,1.0842021724855044e-19,0.0,0.0,117.36187499999892,70.0,0.0,255.0,0.0
62.90000000000075,35.69470109543489,51.26734234694372,1320.0013997359201,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,117.2894642857132,70.0,0.0,255.0,0.0
62.950000000000756,35.694697365439026,51.267341352861756,1320.0014006700367,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.1368684856363775e-12,0.0,0.0,117.21705357142747,70.0,0.0,255.0,0.0
63.00000000000075,35.6946936355035,51.267340359214636,1320.0014016078785,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,117.14464285714176,70.0,0.0,255.0,0.0
63.05000000000075,35.69468990562875,51.26733936600223,1320.001402547583,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368684856363775e-12,0.0,0.0,117.07223214285605,70.0,0.0,255.0,0.0
63.100000000000755,35.69468617581528,51.26733837322448,1320.0014034872875,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,116.99982142857033,70.0,0.0,255.0,0.0
63.15000000000076,35.694682446063474,51.267337380881294,1320.0014044288546,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,0.0,0.0,116.9274107142846,70.0,0.0,255.0,0.0
63.200000000000756,35.694678716373815,51.26733638897254,1320.0014053732157,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,0.0,0.0,116.8549999999989,70.0,0.0,255.0,0.0
63.25000000000075,35.694674986746755,51.26733539749815,1320.0014063157141,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684340801878629e-13,0.0,0.0,116.78258928571319,70.0,0.0,255.0,0.0
63.30000000000076,35.69467125718271,51.26733440645801,1320.0014072628692,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,116.71017857142748,70.0,0.0,255.0,0.0
63.35000000000076,35.694667527682164,51.26733341585202,1320.0014082100242,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684342970282974e-13,0.0,0.0,116.63776785714175,70.0,0.0,255.0,0.0
63.40000000000076,35.69466379824552,51.26733242568012,1320.0014091599733,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,116.56535714285604,70.0,0.0,255.0,0.0
63.450000000000756,35.694660068873276,51.267331435942154,1320.0014101099223,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368684856363775e-12,1.1368683772161603e-12,0.0,116.49294642857033,70.0,0.0,255.0,0.0
63.50000000000076,35.69465633956585,51.267330446638056,1320.0014110626653,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,116.42053571428461,70.0,0.0,255.0,0.0
63.550000000000765,35.6946526103237,51.26732945776774,1320.0014120154083,-6.898589293768964e-05,-2.104821419379732e-05,0.0,-1.0842021724855044e-19,-2.2737367544323206e-12,0.0,116.34812499999889,70.0,0.0,255.0,0.0
63.60000000000076,35.69464888114726,51.267328469331055,1320.0014129718766,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,116.27571428571318,70.0,0.0,255.0,0.0
63.65000000000076,35.69464515203698,51.26732748132793,1320.0014139283448,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684340801878629e-13,1.1368683772161603e-12,0.0,116.20330357142747,70.0,0.0,255.0,0.0
63.70000000000076,35.69464142299333,51.26732649375827,1320.0014148857445,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,0.0,0.0,116.13089285714175,70.0,0.0,255.0,0.0
63.75000000000077,35.69463769401671,51.26732550662195,1320.0014158440754,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684340801878629e-13,0.0,0.0,116.05848214285602,70.0,0.0,255.0,0.0
63.800000000000765,35.694633965107634,51.26732451991888,1320.0014168061316,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,115.98607142857031,70.0,0.0,255.0,0.0
63.85000000000076,35.694630236266484,51.26732353364895,1320.0014177700505,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684340801878629e-13,1.1368683772161603e-12,0.0,115.9136607142846,70.0,0.0,255.0,0.0
63.900000000000766,35.69462650749375,51.26732254781205,1320.001418733038,-6.898589288084622e-05,-2.104821419379732e-05,0.0,-5.684341886080801e-13,0.0,0.0,115.84124999999888,70.0,0.0,255.0,0.0
63.95000000000077,35.69462277878985,51.267321562408085,1320.0014196988195,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.0842021724855044e-19,-2.2737367544323206e-12,0.0,115.76883928571317,70.0,0.0,255.0,0.0
64.00000000000077,35.69461905015524,51.267320577436934,1320.0014206636697,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,5.684341886080801e-13,0.0,0.0,115.69642857142746,70.0,0.0,255.0,0.0
64.05000000000076,35.69461532159037,51.2673195928985,1320.0014216350392,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,115.62401785714175,70.0,0.0,255.0,0.0
64.10000000000076,35.694611593095686,51.26731860879268,1320.0014226036146,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,115.55160714285604,70.0,0.0,255.0,0.0
64.15000000000077,35.69460786467164,51.267317625119354,1320.0014235740528,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,0.0,0.0,115.4791964285703,70.0,0.0,255.0,0.0
64.20000000000077,35.69460413631867,51.2673166418784,1320.0014245472848,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,115.4067857142846,70.0,0.0,255.0,0.0
64.25000000000077,35.694600408037196,51.267315659069745,1320.0014255223796,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,115.33437499999889,70.0,0.0,255.0,0.0
64.30000000000078,35.694596679827725,51.26731467669323,1320.001426496543,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,115.26196428571315,70.0,0.0,255.0,0.0
64.35000000000078,35.69459295169064,51.26731369474878,1320.0014274735004,-6.898589293768964e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,115.18955357142744,70.0,0.0,255.0,0.0
64.40000000000077,35.69458922362641,51.26731271323627,1320.0014284523204,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,115.11714285714173,70.0,0.0,255.0,0.0
64.45000000000077,35.6945854956355,51.26731173215558,1320.0014294320717,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,115.04473214285602,70.0,0.0,255.0,0.0
64.50000000000077,35.694581767718326,51.267310751506606,1320.0014304127544,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,114.97232142857031,70.0,0.0,255.0,0.0
64.55000000000078,35.69457803987535,51.267309771289234,1320.0014313971624,-6.89858928240028e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,114.89991071428459,70.0,0.0,255.0,0.0
64.60000000000078,35.694574312107015,51.267308791503346,1320.0014323797077,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,114.82749999999888,70.0,0.0,255.0,0.0
64.65000000000077,35.69457058441377,51.26730781214881,1320.001433365047,-6.898589293768964e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,2.2737367544323206e-12,0.0,114.75508928571317,70.0,0.0,255.0,0.0
64.70000000000078,35.69456685679603,51.26730683322554,1320.0014343531802,-6.898589276715938e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,114.68267857142743,70.0,0.0,255.0,0.0
64.75000000000078,35.694563129254284,51.267305854733394,1320.0014353413135,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,114.61026785714172,70.0,0.0,255.0,0.0
64.80000000000078,35.69455940178894,51.26730487667228,1320.001436330378,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-2.2737367544323206e-12,0.0,114.53785714285601,70.0,0.0,255.0,0.0
64.85000000000078,35.69455567440047,51.267303899042034,1320.001437323168,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,-1.1368683772161603e-12,0.0,0.0,114.4654464285703,70.0,0.0,255.0,0.0
64.90000000000077,35.69455194708929,51.267302921842585,1320.0014383159578,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,2.2737367544323206e-12,0.0,114.3930357142846,70.0,0.0,255.0,0.0
64.95000000000078,35.69454821985587,51.26730194507378,1320.0014393087476,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,114.32062499999886,70.0,0.0,255.0,0.0
65.00000000000078,35.69454449270065,51.26730096873552,1320.0014403034002,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,114.24821428571315,70.0,0.0,255.0,0.0
65.05000000000078,35.69454076562405,51.26729999282766,1320.0014412999153,-6.898589293768964e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,114.17580357142744,70.0,0.0,255.0,0.0
65.10000000000079,35.694537038626535,51.26729901735011,1320.0014422973618,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,0.0,0.0,114.10339285714171,70.0,0.0,255.0,0.0
65.15000000000079,35.694533311708554,51.26729804230271,1320.001443296671,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,114.030982142856,70.0,0.0,255.0,0.0
65.20000000000078,35.69452958487053,51.26729706768536,1320.0014442978427,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,0.0,0.0,113.9585714285703,70.0,0.0,255.0,0.0
65.25000000000078,35.69452585811292,51.26729609349795,1320.0014452999458,-6.898589288084622e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,113.88616071428457,70.0,0.0,255.0,0.0
65.30000000000078,35.69452213143617,51.267295119740304,1320.0014463039115,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,113.81374999999886,70.0,0.0,255.0,0.0
65.35000000000079,35.6945184048407,51.26729414641234,1320.0014473088086,-6.898589276715938e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,113.74133928571314,70.0,0.0,255.0,0.0
65.40000000000079,35.694514678326996,51.267293173513934,1320.0014483137056,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.7053025658242404e-12,-2.2737367544323206e-12,0.0,113.66892857142743,70.0,0.0,255.0,0.0
65.45000000000078,35.69451095189544,51.26729220104493,1320.001449322328,-6.898589293768964e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,113.59651785714172,70.0,0.0,255.0,0.0
65.5000000000008,35.69450722554654,51.267291229005224,1320.001450332813,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,2.2737367544323206e-12,0.0,113.52410714285598,70.0,0.0,255.0,0.0
65.5500000000008,35.6945034992807,51.26729025739467,1320.001451340504,-6.898589288084622e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,113.45169642857027,70.0,0.0,255.0,0.0
65.60000000000079,35.69449977309837,51.26728928621315,1320.001452353783,-6.898589293768964e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,113.37928571428456,70.0,0.0,255.0,0.0
65.65000000000079,35.69449604699999,51.26728831546053,1320.001453367062,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,113.30687499999885,70.0,0.0,255.0,0.0
65.70000000000078,35.694492320986,51.26728734513669,1320.0014543812722,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,113.23446428571314,70.0,0.0,255.0,0.0
65.7500000000008,35.69448859505686,51.26728637524147,1320.0014553964138,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,113.16205357142742,70.0,0.0,255.0,0.0
65.8000000000008,35.694484869212985,51.26728540577478,1320.001456413418,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,113.0896428571417,70.0,0.0,255.0,0.0
