t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
12.200000000000031,35.723982210107366,51.27747905509712,1370.00008090958,3.358275536496876,7.162322892984008,-0.0,7.081169428602152e-08,4.9312518513033865e-08,0.0,70.97736842105272,70.0,0.0,255.0,0.0
12.250000000000032,35.723983723466915,51.27748301319058,1370.00008090958,3.3582755364968904,7.162322898327233,-0.0,7.081169428602152e-08,-8.242295734817162e-09,0.0,71.11776315789483,70.0,0.0,255.0,0.0
12.300000000000033,35.72398523682636,51.2774869712842,1370.0000809086487,3.3582755435780456,7.162322892159779,-0.0,-7.081169428602152e-08,-6.579426781172515e-08,0.0,71.25815789473693,70.0,0.0,255.0,0.0
12.350000000000033,35.72398675018566,51.277490929377954,1370.0000809086487,3.358275529415721,7.162322891747806,-0.0,-1.4162310435494874e-07,4.931308694722247e-08,0.0,71.39855263157904,70.0,0.0,255.0,0.0
12.400000000000034,35.72398826354483,51.27749488747187,1370.0000809086487,3.358275529415735,7.162322897091087,-0.0,7.081169428602152e-08,-8.241158866439946e-09,0.0,71.53894736842115,70.0,0.0,255.0,0.0
12.450000000000035,35.723989776903885,51.27749884556594,1370.0000809086487,3.3582755364968904,7.16232289092369,-0.0,7.081141006892722e-08,4.931337116431678e-08,0.0,71.67934210526326,70.0,0.0,255.0,0.0
12.500000000000036,35.72399129026279,51.27750280366014,1370.00008090958,3.358275536496876,7.162322902022424,-0.0,7.081141006892722e-08,4.93147922497883e-08,0.0,71.81973684210536,70.0,0.0,255.0,0.0
12.550000000000036,35.72399280362156,51.277506761754516,1370.0000809105113,3.3582755435780314,7.162322895855169,-0.0,-7.081141006892722e-08,-1.2334623988863314e-07,0.0,71.96013157894747,70.0,0.0,255.0,0.0
12.600000000000037,35.72399431698022,51.27751071984902,1370.0000809086487,3.358275529415735,7.1623228896878,-0.0,-2.1243451442387595e-07,-8.239169346779818e-09,0.0,72.10052631578958,70.0,0.0,255.0,0.0
12.650000000000038,35.72399583033873,51.277514677943685,1370.0000809105113,3.35827552233458,7.162322895031252,-0.0,7.081141006892722e-08,4.93150764668826e-08,0.0,72.24092105263168,70.0,0.0,255.0,0.0
12.700000000000038,35.723997343697114,51.27751863603849,1370.0000809105113,3.358275536496876,7.162322894619308,-0.0,1.4162296224640158e-07,-8.239169346779818e-09,0.0,72.38131578947379,70.0,0.0,255.0,0.0
12.750000000000039,35.72399885705537,51.27752259413346,1370.0000809086487,3.358275536496876,7.162322894207335,-0.0,-7.081155217747437e-08,-6.579199407497072e-08,0.0,72.5217105263159,70.0,0.0,255.0,0.0
12.80000000000004,35.724000370413506,51.277526552228565,1370.0000809086487,3.358275529415721,7.162322888040109,-0.0,7.081155217747437e-08,-8.238032478402602e-09,0.0,72.662105263158,70.0,0.0,255.0,0.0
12.85000000000004,35.7240018837715,51.27753051032382,1370.0000809086487,3.3582755435780314,7.162322893383532,-0.0,0.0,4.9315929118165514e-08,0.0,72.80250000000011,70.0,0.0,255.0,0.0
12.900000000000041,35.72400339712937,51.277534468419226,1370.0000809086487,3.358275529415721,7.1623228929717015,-0.0,-1.4162310435494874e-07,-8.236327175836777e-09,0.0,72.94289473684222,70.0,0.0,255.0,0.0
12.950000000000042,35.7240049104871,51.277538426514795,1370.0000809086487,3.358275529415721,7.162322892559899,-0.0,1.4162310435494874e-07,1.0687074336601654e-07,0.0,73.08328947368433,70.0,0.0,255.0,0.0
13.000000000000043,35.724006423844706,51.2775423846105,1370.0000809086487,3.3582755435780314,7.162322903658776,-0.0,2.8421709430404007e-13,1.0687045914892224e-07,0.0,73.22368421052643,70.0,0.0,255.0,0.0
13.050000000000043,35.72400793720218,51.27754634270638,1370.0000809086487,3.3582755294157494,7.162322903246945,-0.0,-1.4162282013785443e-07,-1.808973593142582e-07,0.0,73.36407894736854,70.0,0.0,255.0,0.0
13.100000000000044,35.724009450559514,51.277550300802375,1370.0000809105113,3.3582755294157494,7.16232288556904,-0.0,1.4162282013785443e-07,-1.80896222445881e-07,0.0,73.50447368421065,70.0,0.0,255.0,0.0
13.150000000000045,35.72401096391674,51.277554258898526,1370.0000809086487,3.3582755435780314,7.162322885157323,-0.0,7.081126796038006e-08,1.0687131180020515e-07,0.0,73.64486842105275,70.0,0.0,255.0,0.0
13.200000000000045,35.72401247727383,51.27755821699484,1370.0000809086487,3.358275536496876,7.162322896256171,-0.0,-7.081155217747437e-08,1.0686989071473363e-07,0.0,73.78526315789486,70.0,0.0,255.0,0.0
13.250000000000046,35.72401399063077,51.27756217509129,1370.00008090958,3.358275536496876,7.162322895844312,-0.0,-7.081155217747437e-08,-8.234053439082345e-09,0.0,73.92565789473697,70.0,0.0,255.0,0.0
13.300000000000047,35.724015503987594,51.277566133187904,1370.0000809086487,3.358275529415721,7.162322895432766,-0.0,-2.1243451442387595e-07,-8.232916570705129e-09,0.0,74.06605263157908,70.0,0.0,255.0,0.0
13.350000000000048,35.72401701734428,51.277570091284666,1370.00008090958,3.3582755152534247,7.1623228950210205,-0.0,7.081169428602152e-08,-6.578886768693337e-08,0.0,74.20644736842118,70.0,0.0,255.0,0.0
13.400000000000048,35.72401853070084,51.27757404938158,1370.00008090958,3.3582755364968904,7.162322888853879,-0.0,1.4162296224640158e-07,-8.233200787799433e-09,0.0,74.34684210526329,70.0,0.0,255.0,0.0
13.450000000000049,35.72402004405725,51.27757800747862,1370.0000809086487,3.358275529415721,7.1623228941977,-0.0,-1.4210854715202004e-13,1.0687415397114819e-07,0.0,74.4872368421054,70.0,0.0,255.0,0.0
13.50000000000005,35.72402155741356,51.27758196557583,1370.00008090958,3.358275536496876,7.162322899541294,-0.0,1.4162310435494874e-07,-8.235190307459561e-09,0.0,74.6276315789475,70.0,0.0,255.0,0.0
13.55000000000005,35.72402307076974,51.277585923673186,1370.0000809086487,3.3582755435780314,7.162322893374181,-0.0,0.0,-6.578687816727324e-08,0.0,74.76802631578961,70.0,0.0,255.0,0.0
13.600000000000051,35.72402458412577,51.277589881770695,1370.0000809086487,3.358275536496876,7.162322892962607,-0.0,-7.081155217747437e-08,-8.23234813651652e-09,0.0,74.90842105263172,70.0,0.0,255.0,0.0
13.650000000000052,35.72402609748168,51.27759383986835,1370.0000809086487,3.358275536496876,7.162322892550947,-0.0,-7.081155217747437e-08,-8.232632353610825e-09,0.0,75.04881578947382,70.0,0.0,255.0,0.0
13.700000000000053,35.72402761083745,51.27759779796615,1370.0000809086487,3.358275529415721,7.162322892139343,-0.0,1.4210854715202004e-13,-8.232063919422217e-09,0.0,75.18921052631593,70.0,0.0,255.0,0.0
13.750000000000053,35.724029124193095,51.27760175606411,1370.0000809077173,3.3582755364968904,7.16232289172774,-0.0,1.416232464634959e-07,-8.232632353610825e-09,0.0,75.32960526315804,70.0,0.0,255.0,0.0
13.800000000000054,35.724030637548616,51.277605714162206,1370.00008090958,3.3582755435780456,7.16232289131608,-0.0,-7.081169428602152e-08,4.93218976771459e-08,0.0,75.47000000000014,70.0,0.0,255.0,0.0
13.850000000000055,35.724032150904,51.277609672260475,1370.00008090958,3.358275529415721,7.16232289665993,-0.0,-7.081141006892722e-08,4.932360297971172e-08,0.0,75.61039473684225,70.0,0.0,255.0,0.0
13.900000000000055,35.72403366425925,51.27761363035887,1370.00008090958,3.3582755364969046,7.16232289624844,-0.0,1.4162338857204304e-07,-8.229790182667784e-09,0.0,75.75078947368436,70.0,0.0,255.0,0.0
13.950000000000056,35.72403517761439,51.27761758845742,1370.0000809086487,3.35827554357806,7.162322895836951,-0.0,-1.4162367278913734e-07,-8.231495485233609e-09,0.0,75.89118421052648,70.0,0.0,255.0,0.0
14.000000000000057,35.724036690969385,51.277621546556134,1370.0000809077173,3.3582755223345373,7.162322895425291,-0.0,-7.081183639456867e-08,4.932132924295729e-08,0.0,76.03157894736857,70.0,0.0,255.0,0.0
14.050000000000058,35.724038204324245,51.277625504654985,1370.00008090958,3.358275536496876,7.162322900769084,-0.0,1.4162367278913734e-07,-8.229221748479176e-09,0.0,76.17197368421068,70.0,0.0,255.0,0.0
14.100000000000058,35.72403971767898,51.277629462753985,1370.0000809077173,3.3582755364969046,7.162322894602369,-0.0,-7.081155217747437e-08,-6.578318334504729e-08,0.0,76.3123684210528,70.0,0.0,255.0,0.0
14.150000000000059,35.72404123103357,51.27763342085314,1370.0000809086487,3.358275529415721,7.1623228941907655,-0.0,7.081126796038006e-08,-8.230358616856392e-09,0.0,76.4527631578949,70.0,0.0,255.0,0.0
14.20000000000006,35.72404274438804,51.27763737895245,1370.00008090958,3.3582755435780314,7.162322893779333,-0.0,7.081155217747437e-08,-6.578090960829286e-08,0.0,76.593157894737,70.0,0.0,255.0,0.0
14.25000000000006,35.724044257742385,51.27764133705189,1370.0000809077173,3.358275536496876,7.1623228876126745,-0.0,-2.124346565324231e-07,-8.227516445913352e-09,0.0,76.73355263157912,70.0,0.0,255.0,0.0
14.300000000000061,35.724045771096584,51.2776452951515,1370.0000809105113,3.3582755223345657,7.162322892956581,-0.0,-7.081155217747437e-08,4.932360297971172e-08,0.0,76.87394736842123,70.0,0.0,255.0,0.0
14.350000000000062,35.72404728445067,51.27764925325125,1370.0000809086487,3.358275529415721,7.162322892545035,-0.0,1.4162310435494874e-07,-8.228653314290568e-09,0.0,77.01434210526332,70.0,0.0,255.0,0.0
14.400000000000063,35.72404879780463,51.27765321135115,1370.0000809086487,3.358275536496876,7.162322892133716,-0.0,0.0,-8.226379577536136e-09,0.0,77.15473684210544,70.0,0.0,255.0,0.0
14.450000000000063,35.72405031115842,51.2776571694512,1370.0000809086487,3.358275529415721,7.162322891722397,-0.0,7.081155217747437e-08,4.932473984808894e-08,0.0,77.29513157894755,70.0,0.0,255.0,0.0
14.500000000000064,35.724051824512124,51.2776611275514,1370.0000809086487,3.3582755435780314,7.16232289706619,-0.0,7.081183639456867e-08,4.932473984808894e-08,0.0,77.43552631578964,70.0,0.0,255.0,0.0
14.550000000000065,35.72405333786568,51.277665085651755,1370.0000809086487,3.3582755364969046,7.162322896654871,-0.0,-2.124343723153288e-07,-6.577863587153843e-08,0.0,77.57592105263176,70.0,0.0,255.0,0.0
14.600000000000065,35.7240548512191,51.27766904375225,1370.0000809086487,3.358275522334594,7.162322890488326,-0.0,7.081126796038006e-08,-8.224674274970312e-09,0.0,77.71631578947387,70.0,0.0,255.0,0.0
14.650000000000066,35.7240563645724,51.2776730018529,1370.0000809077173,3.3582755435780314,7.1623228958324034,-0.0,1.4162282013785443e-07,4.932701358484337e-08,0.0,77.85671052631596,70.0,0.0,255.0,0.0
14.700000000000067,35.72405787792557,51.27767695995371,1370.00008090958,3.358275536496876,7.162322895421028,-0.0,-2.124346565324231e-07,-6.578034117410425e-08,0.0,77.99710526315808,70.0,0.0,255.0,0.0
14.750000000000068,35.724059391278594,51.27768091805465,1370.0000809086487,3.3582755223345657,7.162322889254369,-0.0,0.0,-8.22524270915892e-09,0.0,78.13750000000019,70.0,0.0,255.0,0.0
14.800000000000068,35.7240609046315,51.27768487615575,1370.00008090958,3.358275536496876,7.162322894598503,-0.0,1.4162310435494874e-07,4.9328718887409195e-08,0.0,78.2778947368423,70.0,0.0,255.0,0.0
14.850000000000069,35.72406241798428,51.277688834257,1370.0000809077173,3.358275536496876,7.162322894187241,-0.0,-7.081155217747437e-08,-8.226379577536136e-09,0.0,78.4182894736844,70.0,0.0,255.0,0.0
14.90000000000007,35.72406393133692,51.277692792358394,1370.0000809086487,3.358275529415721,7.162322893775865,-0.0,2.8421709430404007e-13,-8.226379577536136e-09,0.0,78.55868421052651,70.0,0.0,255.0,0.0
14.95000000000007,35.72406544468944,51.277696750459945,1370.00008090958,3.3582755364969046,7.162322893364603,-0.0,1.4162310435494874e-07,-8.222968972404487e-09,0.0,78.69907894736862,70.0,0.0,255.0,0.0
15.000000000000071,35.724066958041824,51.27770070856164,1370.0000809086487,3.3582755435780314,7.1623228929535685,-0.0,-7.081183639456867e-08,4.9331561058352236e-08,0.0,78.83947368421073,70.0,0.0,255.0,0.0
15.050000000000072,35.72406847139408,51.27770466666349,1370.0000809086487,3.358275529415721,7.162322898297759,-0.0,-7.081126796038006e-08,4.9328718887409195e-08,0.0,78.97986842105283,70.0,0.0,255.0,0.0
15.100000000000072,35.72406998474619,51.27770862476548,1370.0000809077173,3.3582755364969046,7.16232289788644,-0.0,7.081155217747437e-08,-6.577920430572703e-08,0.0,79.12026315789494,70.0,0.0,255.0,0.0
15.150000000000073,35.72407149809819,51.277712582867636,1370.00008090958,3.358275536496876,7.162322891719839,-0.0,-1.4162338857204304e-07,-6.577579370059539e-08,0.0,79.26065789473705,70.0,0.0,255.0,0.0
15.200000000000074,35.72407301145003,51.277716540969934,1370.0000809086487,3.3582755223345657,7.162322891308861,-0.0,2.8421709430404007e-13,4.933383479510667e-08,0.0,79.40105263157915,70.0,0.0,255.0,0.0
15.250000000000075,35.72407452480177,51.27772049907237,1370.0000809105113,3.3582755364969046,7.162322896653222,-0.0,2.124346565324231e-07,1.0688324891816592e-07,0.0,79.54144736842126,70.0,0.0,255.0,0.0
15.300000000000075,35.72407603815336,51.277724457174976,1370.00008090958,3.3582755435780314,7.162322901997186,-0.0,-2.8421709430404007e-13,-6.577863587153843e-08,0.0,79.68184210526337,70.0,0.0,255.0,0.0
15.350000000000076,35.724077551504834,51.27772841527772,1370.0000809086487,3.358275536496876,7.162322890075359,-0.0,2.8421709430404007e-13,-1.8088030628859997e-07,0.0,79.82223684210547,70.0,0.0,255.0,0.0
15.400000000000077,35.72407906485618,51.27773237338061,1370.0000809086487,3.35827554357806,7.162322883909155,-0.0,-1.4162310435494874e-07,4.9334403229295276e-08,0.0,79.96263157894758,70.0,0.0,255.0,0.0
15.450000000000077,35.724080578207385,51.27773633148366,1370.00008090958,3.3582755223345657,7.162322895008799,-0.0,-2.832467771440861e-07,1.0688495422073174e-07,0.0,80.10302631578969,70.0,0.0,255.0,0.0
15.500000000000078,35.72408209155845,51.27774028958685,1370.0000809086487,3.358275515253382,7.162322894597651,-0.0,2.124346565324231e-07,-8.222968972404487e-09,0.0,80.24342105263179,70.0,0.0,255.0,0.0
15.550000000000079,35.724083604909396,51.2777442476902,1370.0000809105113,3.3582755435780314,7.162322894186502,-0.0,2.124352249666117e-07,-8.220695235650055e-09,0.0,80.3838157894739,70.0,0.0,255.0,0.0
15.60000000000008,35.72408511826021,51.27774820579369,1370.00008090958,3.3582755364969046,7.162322893775581,-0.0,-1.4162310435494874e-07,-8.218989933084231e-09,0.0,80.52421052631601,70.0,0.0,255.0,0.0
15.65000000000008,35.724086631610895,51.27775216389734,1370.0000809105113,3.358275529415721,7.162322893364603,-0.0,-2.8421709430404007e-13,1.0688722795748618e-07,0.0,80.66460526315812,70.0,0.0,255.0,0.0
15.700000000000081,35.724088144961456,51.277756122001136,1370.0000809086487,3.358275536496876,7.162322904464304,-0.0,7.081183639456867e-08,4.933326636091806e-08,0.0,80.80500000000022,70.0,0.0,255.0,0.0
15.750000000000082,35.72408965831187,51.27776008010509,1370.0000809105113,3.3582755364969046,7.16232289829793,-0.0,0.0,-1.8088144315697718e-07,0.0,80.94539473684233,70.0,0.0,255.0,0.0
15.800000000000082,35.72409117166216,51.27776403820917,1370.00008090958,3.358275536496876,7.16232288637616,-0.0,-2.8421709430404007e-13,-6.577295152965235e-08,0.0,81.08578947368444,70.0,0.0,255.0,0.0
15.850000000000083,35.72409268501233,51.277767996313415,1370.0000809086487,3.358275536496876,7.162322891720635,-0.0,-1.4162310435494874e-07,4.9337245400238317e-08,0.0,81.22618421052655,70.0,0.0,255.0,0.0
15.900000000000084,35.724094198362366,51.2777719544178,1370.0000809086487,3.3582755223345657,7.162322891309884,-0.0,0.0,-8.217853064707015e-09,0.0,81.36657894736865,70.0,0.0,255.0,0.0
15.950000000000085,35.72409571171225,51.27777591252235,1370.0000809077173,3.358275536496876,7.162322890898849,-0.0,2.124349407495174e-07,4.933326636091806e-08,0.0,81.50697368421076,70.0,0.0,255.0,0.0
16.000000000000085,35.72409722506204,51.277779870627036,1370.00008090958,3.35827554357806,7.162322896243211,-0.0,-1.4162310435494874e-07,4.9337245400238317e-08,0.0,81.64736842105287,70.0,0.0,255.0,0.0
16.050000000000086,35.72409873841166,51.277783828731884,1370.0000809086487,3.3582755223345657,7.162322895832574,-0.0,-2.8421709430404007e-13,-8.217853064707015e-09,0.0,81.78776315789497,70.0,0.0,255.0,0.0
16.100000000000087,35.72410025176118,51.277787786836875,1370.0000809086487,3.3582755435780314,7.1623228954214255,-0.0,2.8324620870989747e-07,-8.221832104027271e-09,0.0,81.92815789473708,70.0,0.0,255.0,0.0
16.150000000000087,35.72410176511058,51.277791744942014,1370.0000809086487,3.3582755506591866,7.162322895010391,-0.0,-2.124346565324231e-07,4.934008757118136e-08,0.0,82.0685526315792,70.0,0.0,255.0,0.0
16.200000000000088,35.72410327845981,51.277795703047296,1370.0000809086487,3.3582755223345657,7.162322900355434,-0.0,-2.124346565324231e-07,-8.211600288632326e-09,0.0,82.20894736842129,70.0,0.0,255.0,0.0
16.25000000000009,35.72410479180893,51.277799661152756,1370.00008090958,3.358275529415721,7.162322894189231,-0.0,7.081155217747437e-08,-1.2332520782365464e-07,0.0,82.3493421052634,70.0,0.0,255.0,0.0
16.30000000000009,35.72410630515791,51.277803619258336,1370.00008090958,3.358275529415721,7.1623228880229135,-0.0,7.081155217747437e-08,-8.218421498895623e-09,0.0,82.48973684210551,70.0,0.0,255.0,0.0
16.35000000000009,35.72410781850676,51.27780757736408,1370.0000809077173,3.358275536496876,7.162322893367389,-0.0,1.4162338857204304e-07,4.933667696604971e-08,0.0,82.63013157894761,70.0,0.0,255.0,0.0
16.40000000000009,35.72410933185551,51.277811535469965,1370.0000809077173,3.35827554357806,7.162322892956581,-0.0,0.0,-8.21330559119815e-09,0.0,82.77052631578972,70.0,0.0,255.0,0.0
16.45000000000009,35.72411084520408,51.277815493576,1370.00008090958,3.358275536496876,7.162322892546058,-0.0,-1.4162338857204304e-07,-8.21330559119815e-09,0.0,82.91092105263183,70.0,0.0,255.0,0.0
16.500000000000092,35.72411235855257,51.27781945168219,1370.0000809077173,3.358275529415721,7.162322892135251,-0.0,2.8421709430404007e-13,1.0689063856261782e-07,0.0,83.05131578947393,70.0,0.0,255.0,0.0
16.550000000000093,35.72411387190088,51.27782340978853,1370.00008090958,3.3582755364969046,7.162322903235122,-0.0,7.081155217747437e-08,1.0689007012842922e-07,0.0,83.19171052631604,70.0,0.0,255.0,0.0
