t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
63.60000000000076,35.72616622866378,51.27577512754846,1485.3098771674559,2.1673483476515685,5.09613954418171,-1.3274336283193406,0.0,1.5918431017780676e-07,-1.8189894035458565e-11,105.05805309734623,70.0,0.0,255.0,0.0
63.65000000000076,35.726167205334555,51.27577794389676,1485.3762488570064,2.1673483476515685,5.096139552140471,-1.3274336283193406,-4.547473508864641e-12,-1.3480985217029229e-08,1.8189894035458565e-11,105.12977876106305,70.0,0.0,255.0,0.0
63.70000000000076,35.72616818200529,51.275780760245155,1485.442620540969,2.1673483476511137,5.096139542833612,-1.3274336283175217,-7.081325748004019e-08,-1.285775397263933e-07,0.0,105.20150442477987,70.0,0.0,255.0,0.0
63.75000000000077,35.72616915867595,51.27578357659358,1485.5089922305197,2.1673483405702427,5.096139539282717,-1.3274336283193406,0.0,4.408661880006548e-08,-1.8189894035458565e-11,105.27323008849669,70.0,0.0,255.0,0.0
63.800000000000765,35.726170135346536,51.275786392942095,1485.575363916345,2.1673483476511137,5.096139547242274,-1.3274336283193406,1.4162196748657152e-07,4.407979758980218e-08,1.8189894035458565e-11,105.3449557522135,70.0,0.0,255.0,0.0
63.85000000000076,35.72617111201708,51.27578920929067,1485.6417356031016,2.1673483547324395,5.096139543690697,-1.3274336283175217,0.0,-7.103380994522013e-08,1.8189894035458565e-11,105.4166814159303,70.0,0.0,255.0,0.0
63.900000000000766,35.72617208868753,51.27579202563932,1485.7081072917208,2.1673483476511137,5.096139540138893,-1.3274336283175217,-7.081780495354906e-08,-1.34718902700115e-08,0.0,105.48840707964712,70.0,0.0,255.0,0.0
63.95000000000077,35.726173065357926,51.27579484198803,1485.7744789784774,2.167348347650659,5.096139542343508,-1.3274336283175217,0.0,4.4091166273574345e-08,-1.8189894035458565e-11,105.56013274336394,70.0,0.0,255.0,0.0
64.00000000000077,35.726174042028276,51.27579765833682,1485.8408506670967,2.1673483476511137,5.096139544548009,-1.3274336283193406,7.082235242705792e-08,-1.3469616533257067e-08,0.0,105.63185840708076,70.0,0.0,255.0,0.0
64.05000000000076,35.726175018698534,51.27580047468566,1485.907222355716,2.1673483547328942,5.096139540996546,-1.3274336283175217,7.081325748004019e-08,4.407183951116167e-08,0.0,105.70358407079756,70.0,0.0,255.0,0.0
64.10000000000076,35.72617599536874,51.27580329103458,1485.97359404061,2.1673483547324395,5.096139548955193,-1.3274336283193406,-1.4163106243358925e-07,1.0162807484448422e-07,0.0,105.77530973451437,70.0,0.0,255.0,0.0
64.15000000000077,35.726176972038864,51.27580610738358,1486.0399657282978,2.167348340569788,5.096139551159354,-1.3274336283175217,-1.4162196748657152e-07,-1.2856730791099835e-07,1.8189894035458565e-11,105.84703539823121,70.0,0.0,255.0,0.0
64.20000000000077,35.72617794870892,51.27580892373263,1486.1063374150544,2.1673483405702427,5.0961395360984625,-1.3274336283175217,7.081325748004019e-08,-1.2857526598963886e-07,-1.8189894035458565e-11,105.918761061948,70.0,0.0,255.0,0.0
64.25000000000077,35.72617892537892,51.27581174008175,1486.1727091027424,2.1673483476511137,5.096139538301827,-1.3274336283193406,-4.547473508864641e-12,1.0162466423935257e-07,-1.8189894035458565e-11,105.99048672566482,70.0,0.0,255.0,0.0
64.30000000000078,35.72617990204886,51.27581455643096,1486.2390807913616,2.167348340569788,5.096139546260929,-1.3274336283193406,-7.081325748004019e-08,4.4087755668442696e-08,0.0,106.06221238938166,70.0,0.0,255.0,0.0
64.35000000000078,35.72618087871872,51.27581737278022,1486.3054524753243,2.167348340569788,5.096139542710603,-1.3274336283193406,1.4163106243358925e-07,-1.346279532299377e-08,0.0,106.13393805309846,70.0,0.0,255.0,0.0
64.40000000000077,35.726181855388525,51.27582018912955,1486.3718241639435,2.1673483547328942,5.096139544914649,-1.3274336283193406,9.094947017729282e-12,-1.3470753401634283e-08,0.0,106.20566371681528,70.0,0.0,255.0,0.0
64.45000000000077,35.72618283205825,51.275823005478955,1486.4381958516315,2.1673483405706975,5.096139541363527,-1.3274336283193406,-1.4163106243358925e-07,-7.102926247171126e-08,3.637978807091713e-11,106.27738938053209,70.0,0.0,255.0,0.0
64.50000000000077,35.72618380872794,51.27582582182842,1486.504567538388,2.167348340569788,5.096139537811723,-1.3274336283157027,1.416128725395538e-07,4.40741132479161e-08,1.8189894035458565e-11,106.34911504424889,70.0,0.0,255.0,0.0
64.55000000000078,35.72618478539753,51.27582863817796,1486.5709392270073,2.1673483547319847,5.096139545770939,-1.3274336283175217,7.081780495354906e-08,1.591934051248245e-07,-1.8189894035458565e-11,106.42084070796572,70.0,0.0,255.0,0.0
64.60000000000078,35.726185762067075,51.27583145452757,1486.6373109128326,2.1673483476515685,5.096139553731064,-1.3274336283175217,-7.080416253302246e-08,-7.102130439307075e-08,-1.8189894035458565e-11,106.49256637168253,70.0,0.0,255.0,0.0
64.65000000000077,35.726186738736544,51.27583427087726,1486.7036826005206,2.1673483476515685,5.096139538668808,-1.3274336283193406,-7.082235242705792e-08,-1.8613263819133863e-07,-1.8189894035458565e-11,106.56429203539935,70.0,0.0,255.0,0.0
64.70000000000078,35.72618771540595,51.27583708722698,1486.7700542891398,2.1673483405693332,5.0961395351178,-1.3274336283193406,0.0,1.0164171726501081e-07,0.0,106.63601769911617,70.0,0.0,255.0,0.0
64.75000000000078,35.72618869207528,51.275839903576795,1486.8364259758964,2.1673483476515685,5.09613954883298,-1.3274336283193406,1.4163560990709811e-07,1.5919226825644728e-07,0.0,106.70774336283299,70.0,0.0,255.0,0.0
64.80000000000078,35.72618966874455,51.27584271992669,1486.902797665447,2.1673483547328942,5.096139551037027,-1.3274336283193406,-7.081780495354906e-08,-7.102244126144797e-08,1.8189894035458565e-11,106.7794690265498,70.0,0.0,255.0,0.0
64.85000000000078,35.72619064541375,51.27584553627664,1486.9691693512723,2.167348340569788,5.096139541730736,-1.3274336283175217,-9.094947017729282e-12,-1.2857981346314773e-07,1.8189894035458565e-11,106.8511946902666,70.0,0.0,255.0,0.0
64.90000000000077,35.726191622082915,51.27584835262666,1487.035541038029,2.1673483547319847,5.096139538179045,-1.3274336283175217,1.4162196748657152e-07,4.407752385304775e-08,-1.8189894035458565e-11,106.92292035398341,70.0,0.0,255.0,0.0
64.95000000000078,35.726192598751965,51.27585116897675,1487.1019127247855,2.1673483547319847,5.096139546138488,-1.3274336283193406,-1.4161742001306266e-07,4.4091166273574345e-08,-1.8189894035458565e-11,106.99464601770025,70.0,0.0,255.0,0.0
65.00000000000078,35.72619357542099,51.27585398532691,1487.1682844124734,2.1673483405702427,5.096139542588162,-1.3274336283193406,-7.080871000653133e-08,-7.102016752469353e-08,0.0,107.06637168141705,70.0,0.0,255.0,0.0
65.05000000000078,35.726194552089936,51.27585680167712,1487.23465609923,2.1673483476511137,5.096139539036471,-1.3274336283193406,1.4161742001306266e-07,4.4076386984670535e-08,1.8189894035458565e-11,107.13809734513387,70.0,0.0,255.0,0.0
65.10000000000079,35.7261955287588,51.27585961802743,1487.3010277859867,2.1673483547319847,5.096139546995801,-1.3274336283175217,0.0,4.409002940519713e-08,0.0,107.20982300885069,70.0,0.0,255.0,0.0
65.15000000000079,35.72619650542762,51.27586243437779,1487.3673994727433,2.1673483476511137,5.096139543445474,-1.3274336283193406,-1.4161742001306266e-07,-7.101334631443024e-08,-1.8189894035458565e-11,107.28154867256751,70.0,0.0,255.0,0.0
65.20000000000078,35.72619748209636,51.27586525072822,1487.4337711622939,2.1673483405702427,5.096139539894466,-1.3274336283193406,-7.080871000653133e-08,-1.3467342796502635e-08,0.0,107.35327433628431,70.0,0.0,255.0,0.0
65.25000000000078,35.72619845876503,51.27586806707872,1487.5001428490505,2.1673483405702427,5.09613954209874,-1.3274336283193406,7.080871000653133e-08,4.407752385304775e-08,0.0,107.42500000000112,70.0,0.0,255.0,0.0
65.30000000000078,35.726199435433664,51.2758708834293,1487.5665145348758,2.1673483476511137,5.096139544302218,-1.3274336283193406,1.4162651496008039e-07,4.40741132479161e-08,0.0,107.49672566371794,70.0,0.0,255.0,0.0
65.35000000000079,35.7262004121022,51.275873699779936,1487.632886226289,2.1673483547328942,5.096139546506151,-1.3274336283193406,-7.081325748004019e-08,4.4091166273574345e-08,3.637978807091713e-11,107.56845132743476,70.0,0.0,255.0,0.0
65.40000000000079,35.72620138877069,51.275876516130644,1487.6992579130456,2.167348340569788,5.096139548711335,-1.3274336283157027,-7.082689990056679e-08,-7.101675691956189e-08,1.8189894035458565e-11,107.64017699115158,70.0,0.0,255.0,0.0
65.45000000000078,35.72620236543909,51.27587933248143,1487.7656295988709,2.1673483476502042,5.096139539404476,-1.3274336283175217,2.1243977244012058e-07,-7.102698873495683e-08,-5.4569682106375694e-11,107.7119026548684,70.0,0.0,255.0,0.0
65.5000000000008,35.72620334210746,51.27588214883226,1487.8320012865588,2.1673483618137652,5.096139541608636,-1.3274336283211596,1.3642420526593924e-11,4.409344001032878e-08,-1.8189894035458565e-11,107.78362831858522,70.0,0.0,255.0,0.0
65.5500000000008,35.72620431877573,51.275884965183195,1487.8983729742467,2.1673483476515685,5.09613954381382,-1.3274336283193406,-1.4163106243358925e-07,-1.3461658454616554e-08,1.8189894035458565e-11,107.85535398230203,70.0,0.0,255.0,0.0
65.60000000000079,35.72620529544393,51.27588778153416,1487.9647446619347,2.167348347650659,5.09613954026247,-1.3274336283193406,0.0,4.4082071326556616e-08,0.0,107.92707964601884,70.0,0.0,255.0,0.0
65.65000000000079,35.726206272112094,51.27589059788522,1488.0311163496226,2.1673483476515685,5.096139548222027,-1.3274336283193406,-7.080871000653133e-08,-1.3469616533257067e-08,1.8189894035458565e-11,107.99880530973564,70.0,0.0,255.0,0.0
65.70000000000078,35.726207248780184,51.27589341423633,1488.0974880335853,2.167348340569788,5.096139538915509,-1.3274336283175217,-9.094947017729282e-12,-7.102357812982518e-08,3.637978807091713e-11,108.07053097345246,70.0,0.0,255.0,0.0
65.7500000000008,35.72620822544819,51.27589623058752,1488.1638597222045,2.167348347650659,5.096139541119669,-1.3274336283157027,1.4162651496008039e-07,1.016405803966336e-07,-1.8189894035458565e-11,108.14225663716928,70.0,0.0,255.0,0.0
65.8000000000008,35.72620920211614,51.27589904693878,1488.2302314108238,2.1673483547324395,5.096139549079567,-1.3274336283193406,4.547473508864641e-12,4.408320819493383e-08,-3.637978807091713e-11,108.2139823008861,70.0,0.0,255.0,0.0
65.85000000000079,35.726210178784044,51.275901863290116,1488.2966030975804,2.1673483476511137,5.09613954552799,-1.3274336283193406,-1.4162651496008039e-07,-7.102130439307075e-08,0.0,108.2857079646029,70.0,0.0,255.0,0.0
65.9000000000008,35.72621115545186,51.275904679641506,1488.362974784337,2.167348340569788,5.096139541977436,-1.3274336283193406,7.081325748004019e-08,-1.3455974112730473e-08,0.0,108.35743362831974,70.0,0.0,255.0,0.0
65.9500000000008,35.726212132119606,51.27590749599297,1488.4293464729562,2.1673483547324395,5.0961395441823925,-1.3274336283193406,7.081780495354906e-08,-1.3461658454616554e-08,0.0,108.42915929203656,70.0,0.0,255.0,0.0
66.0000000000008,35.726213108787285,51.27591031234451,1488.4957181597129,2.1673483476515685,5.09613954063127,-1.3274336283193406,-1.4162651496008039e-07,-7.10178937879391e-08,0.0,108.50088495575335,70.0,0.0,255.0,0.0
66.0500000000008,35.72621408545492,51.27591312869612,1488.5620898464695,2.167348340569788,5.096139537080603,-1.3274336283193406,7.080416253302246e-08,1.0163148544961587e-07,1.8189894035458565e-11,108.57261061947017,70.0,0.0,255.0,0.0
66.10000000000079,35.72621506212246,51.275915945047764,1488.62846153602,2.1673483547319847,5.096139550794419,-1.3274336283175217,7.081780495354906e-08,1.0162807484448422e-07,0.0,108.64433628318699,70.0,0.0,255.0,0.0
66.1500000000008,35.72621603878996,51.27591876139952,1488.6948332218453,2.1673483476515685,5.096139547243411,-1.3274336283193406,9.094947017729282e-12,-1.2856048670073505e-07,-1.8189894035458565e-11,108.7160619469038,70.0,0.0,255.0,0.0
66.2000000000008,35.72621701545737,51.27592157775132,1488.7612049123272,2.1673483547328942,5.09613953793837,-1.3274336283193406,-4.547473508864641e-12,-7.10110725776758e-08,0.0,108.78778761062063,70.0,0.0,255.0,0.0
66.2500000000008,35.72621799212475,51.27592439410319,1488.8275765962899,2.1673483476511137,5.096139540142303,-1.3274336283193406,-2.8325757739366964e-07,1.0162807484448422e-07,0.0,108.85951327433743,70.0,0.0,255.0,0.0
66.30000000000081,35.726218968792026,51.27592721045514,1488.8939482849091,2.1673483264071365,5.096139548101178,-1.3274336283193406,-7.080871000653133e-08,4.409002940519713e-08,1.8189894035458565e-11,108.93123893805426,70.0,0.0,255.0,0.0
66.3500000000008,35.72621994545925,51.27593002680716,1488.9603199707344,2.1673483405702427,5.096139544551306,-1.3274336283175217,2.8325757739366964e-07,-1.2855480235884897e-07,0.0,109.00296460177107,70.0,0.0,255.0,0.0
66.4000000000008,35.726220922126416,51.27593284315924,1489.026691657491,2.1673483547328942,5.0961395352456975,-1.3274336283193406,1.4162196748657152e-07,-1.3461658454616554e-08,0.0,109.07469026548787,70.0,0.0,255.0,0.0
66.4500000000008,35.72622189879351,51.27593565951139,1489.093063345179,2.1673483547324395,5.09613954320514,-1.3274336283175217,-7.082235242705792e-08,1.5918203644105233e-07,-1.8189894035458565e-11,109.1464159292047,70.0,0.0,255.0,0.0
66.5000000000008,35.726222875460536,51.275938475863605,1489.159435032867,2.167348347650659,5.096139551163901,-1.3274336283211596,-7.081325748004019e-08,-1.3473027138388716e-08,0.0,109.2181415929215,70.0,0.0,255.0,0.0
66.55000000000081,35.72622385212751,51.27594129221591,1489.2258067214862,2.1673483476511137,5.096139541857838,-1.3274336283175217,4.547473508864641e-12,-1.285638973058667e-07,1.8189894035458565e-11,109.28986725663833,70.0,0.0,255.0,0.0
66.6000000000008,35.72622482879439,51.275944108568254,1489.2921784082428,2.1673483476511137,5.096139538307511,-1.3274336283193406,7.081325748004019e-08,4.408661880006548e-08,-1.8189894035458565e-11,109.36159292035515,70.0,0.0,255.0,0.0
66.6500000000008,35.72622580546121,51.27594692492069,1489.3585500949994,2.1673483547324395,5.0961395462665,-1.3274336283193406,-7.080871000653133e-08,4.4085481931688264e-08,0.0,109.43331858407194,70.0,0.0,255.0,0.0
66.70000000000081,35.72622678212799,51.27594974127318,1489.4249217864126,2.1673483405702427,5.09613954271606,-1.3274336283193406,0.0,-1.3453700375976041e-08,0.0,109.50504424778879,70.0,0.0,255.0,0.0
66.75000000000081,35.72622775879468,51.27595255762574,1489.4912934713066,2.1673483547324395,5.0961395449211295,-1.3274336283193406,1.4162196748657152e-07,4.409457687870599e-08,0.0,109.5767699115056,70.0,0.0,255.0,0.0
66.80000000000081,35.726228735461305,51.27595537397838,1489.5576651571319,2.1673483547324395,5.096139547125517,-1.3274336283193406,-2.1242613001959398e-07,-1.3465069059748203e-08,0.0,109.6484955752224,70.0,0.0,255.0,0.0
66.8500000000008,35.72622971212787,51.27595819033108,1489.624036845751,2.1673483334898265,5.096139543574623,-1.3274336283193406,7.080871000653133e-08,-7.10247149982024e-08,1.8189894035458565e-11,109.72022123893922,70.0,0.0,255.0,0.0
66.9000000000008,35.726230688794374,51.27596100668385,1489.6904085343704,2.1673483618133105,5.096139540023046,-1.3274336283175217,1.416128725395538e-07,4.408434506331105e-08,0.0,109.79194690265602,70.0,0.0,255.0,0.0
66.95000000000081,35.726231665460816,51.27596382303669,1489.756780221127,2.1673483476511137,5.096139547983057,-1.3274336283193406,-1.4161742001306266e-07,4.409798748383764e-08,0.0,109.86367256637286,70.0,0.0,255.0,0.0
67.00000000000081,35.726232642127165,51.27596663938961,1489.8231519078836,2.1673483476515685,5.096139544432845,-1.3274336283175217,-4.547473508864641e-12,-7.101562005118467e-08,0.0,109.93539823008966,70.0,0.0,255.0,0.0
67.05000000000081,35.726233618793465,51.275969455742576,1489.8895235965028,2.167348347650659,5.096139540881495,-1.3274336283193406,-1.4162651496008039e-07,4.4085481931688264e-08,0.0,110.00712389380647,70.0,0.0,255.0,0.0
67.10000000000082,35.726234595459715,51.27597227209562,1489.9558952823281,2.167348333488917,5.096139548841393,-1.3274336283175217,9.094947017729282e-12,-1.345711098110769e-08,1.8189894035458565e-11,110.07884955752331,70.0,0.0,255.0,0.0
67.15000000000082,35.72623557212587,51.275975088448746,1490.0222669681534,2.1673483476515685,5.096139539535784,-1.3274336283175217,2.124352249666117e-07,-7.100766197254416e-08,-1.8189894035458565e-11,110.1505752212401,70.0,0.0,255.0,0.0
67.20000000000081,35.72623654879197,51.27597790480192,1490.0886386567727,2.1673483547324395,5.0961395417406266,-1.3274336283193406,-7.081325748004019e-08,4.409344001032878e-08,-1.8189894035458565e-11,110.22230088495692,70.0,0.0,255.0,0.0
67.25000000000081,35.72623752545801,51.27598072115518,1490.155010345392,2.1673483405702427,5.096139543945128,-1.3274336283193406,-1.4161742001306266e-07,-1.34718902700115e-08,0.0,110.29402654867374,70.0,0.0,255.0,0.0
67.30000000000081,35.72623850212397,51.27598353750849,1490.2213820293546,2.1673483405706975,5.0961395403934375,-1.3274336283193406,7.080416253302246e-08,-1.3473027138388716e-08,1.8189894035458565e-11,110.36575221239055,70.0,0.0,255.0,0.0
67.35000000000082,35.72623947878989,51.27598635386188,1490.2877537189052,2.167348347650659,5.096139542597825,-1.3274336283175217,7.080871000653133e-08,-1.3454837244353257e-08,0.0,110.43747787610738,70.0,0.0,255.0,0.0
67.40000000000082,35.726240455455695,51.27598917021535,1490.3541254075244,2.1673483476515685,5.096139539047954,-1.3274336283193406,7.082235242705792e-08,-1.3458247849484906e-08,-1.8189894035458565e-11,110.50920353982418,70.0,0.0,255.0,0.0
67.45000000000081,35.7262414321215,51.27599198656887,1490.4204970933497,2.1673483547328942,5.0961395412520005,-1.3274336283193406,1.4161742001306266e-07,1.0163716979150195e-07,1.8189894035458565e-11,110.58092920354099,70.0,0.0,255.0,0.0
67.50000000000082,35.726242408787186,51.275994802922455,1490.4868687810376,2.1673483618133105,5.096139549211671,-1.3274336283175217,-7.081780495354906e-08,1.0164853847527411e-07,1.8189894035458565e-11,110.65265486725782,70.0,0.0,255.0,0.0
67.55000000000082,35.72624338545283,51.275997619276126,1490.5532404687256,2.1673483476511137,5.096139551416854,-1.3274336283175217,-2.8324393497314304e-07,-1.2855821296398062e-07,0.0,110.72438053097463,70.0,0.0,255.0,0.0
67.60000000000082,35.7262443621184,51.27600043562986,1490.6196121545509,2.167348333488917,5.0961395363558495,-1.3274336283175217,-7.080871000653133e-08,-1.2856162356911227e-07,-1.8189894035458565e-11,110.79610619469145,70.0,0.0,255.0,0.0
67.65000000000082,35.726245338783905,51.27600325198365,1490.6859838441014,2.1673483405702427,5.096139538560692,-1.3274336283193406,1.4162196748657152e-07,1.0163716979150195e-07,0.0,110.86783185840825,70.0,0.0,255.0,0.0
67.70000000000081,35.72624631544934,51.27600606833753,1490.7523555299267,2.1673483476511137,5.0961395465195665,-1.3274336283175217,1.4161742001306266e-07,4.4082071326556616e-08,0.0,110.93955752212506,70.0,0.0,255.0,0.0
67.75000000000082,35.72624729211473,51.27600888469148,1490.818727218546,2.1673483547319847,5.096139542968899,-1.3274336283193406,4.547473508864641e-12,4.409571374708321e-08,-1.8189894035458565e-11,111.0112831858419,70.0,0.0,255.0,0.0
67.80000000000082,35.72624826878003,51.276011701045476,1490.8850989071652,2.1673483476515685,5.096139550929138,-1.3274336283193406,7.080871000653133e-08,-1.3460521586239338e-08,1.8189894035458565e-11,111.08300884955871,70.0,0.0,255.0,0.0
67.85000000000082,35.72624924544528,51.27601451739956,1490.9514705929905,2.1673483618128557,5.096139541622847,-1.3274336283175217,-4.547473508864641e-12,-1.2856730791099835e-07,0.0,111.15473451327551,70.0,0.0,255.0,0.0
67.90000000000083,35.726250222110465,51.2760173337537,1491.0178422797471,2.1673483476511137,5.096139538072407,-1.3274336283193406,-4.2485680751269683e-07,4.4100261220592074e-08,0.0,111.22646017699235,70.0,0.0,255.0,0.0
67.95000000000083,35.72625119877556,51.27602015010791,1491.0842139655724,2.167348319327175,5.096139546032873,-1.3274336283175217,4.547473508864641e-12,1.0164740160689689e-07,0.0,111.29818584070915,70.0,0.0,255.0,0.0
68.00000000000082,35.72625217544061,51.2760229664622,1491.1505856541917,2.1673483476515685,5.096139548237147,-1.3274336283193406,4.248613549862057e-07,-7.101334631443024e-08,0.0,111.36991150442597,70.0,0.0,255.0,0.0
68.05000000000082,35.726253152105585,51.27602578281656,1491.2169573409483,2.1673483618133105,5.0961395389315385,-1.3274336283175217,-7.081780495354906e-08,-1.2856503417424392e-07,0.0,111.44163716814278,70.0,0.0,255.0,0.0
68.10000000000082,35.72625412877049,51.27602859917097,1491.2833290304989,2.167348340569788,5.096139535380644,-1.3274336283193406,-2.8324393497314304e-07,4.408661880006548e-08,-1.8189894035458565e-11,111.51336283185958,70.0,0.0,255.0,0.0
68.15000000000083,35.72625510543536,51.27603141552546,1491.3497007153928,2.167348333488917,5.0961395433402,-1.3274336283193406,1.4162651496008039e-07,1.5919908946671057e-07,0.0,111.58508849557641,70.0,0.0,255.0,0.0
68.20000000000083,35.726256082100114,51.27603423188001,1491.416072406806,2.1673483547324395,5.096139551300553,-1.3274336283193406,2.1243067749310285e-07,4.409344001032878e-08,0.0,111.65681415929322,70.0,0.0,255.0,0.0
68.25000000000082,35.726257058764844,51.276037048234656,1491.4824440917,2.1673483547319847,5.096139547749544,-1.3274336283193406,-1.4162651496008039e-07,-1.2856844477937557e-07,0.0,111.72853982301004,70.0,0.0,255.0,0.0
68.30000000000084,35.726258035429474,51.27603986458934,1491.548815776594,2.167348340569788,5.096139538443708,-1.3274336283193406,4.547473508864641e-12,-7.100425136741251e-08,1.8189894035458565e-11,111.80026548672686,70.0,0.0,255.0,0.0
68.35000000000083,35.72625901209407,51.27604268094412,1491.6151874670759,2.1673483547324395,5.096139540649119,-1.3274336283175217,1.4162651496008039e-07,4.4100261220592074e-08,1.8189894035458565e-11,111.87199115044368,70.0,0.0,255.0,0.0
68.40000000000083,35.72625998875858,51.27604549729893,1491.6815591538325,2.1673483547324395,5.096139542853734,-1.3274336283175217,-2.124352249666117e-07,4.4096850615460426e-08,-1.8189894035458565e-11,111.9437168141605,70.0,0.0,255.0,0.0
68.45000000000083,35.72626096542304,51.27604831365384,1491.7479308396578,2.167348333488917,5.096139545058804,-1.3274336283193406,-1.4163106243358925e-07,4.408661880006548e-08,-1.8189894035458565e-11,112.0154424778773,70.0,0.0,255.0,0.0
68.50000000000082,35.726261942087405,51.27605113000881,1491.8143025292084,2.1673483405693332,5.096139547262396,-1.3274336283193406,2.124352249666117e-07,-1.3470753401634283e-08,0.0,112.0871681415941,70.0,0.0,255.0,0.0
68.55000000000084,35.726262918751736,51.27605394636387,1491.880674215965,2.1673483547324395,5.096139543711729,-1.3274336283193406,1.4163106243358925e-07,-7.100084076228086e-08,1.8189894035458565e-11,112.15889380531094,70.0,0.0,255.0,0.0
68.60000000000083,35.72626389541598,51.27605676271896,1491.9470459045842,2.1673483547324395,5.096139540162312,-1.3274336283175217,-7.081325748004019e-08,-1.3455974112730473e-08,0.0,112.23061946902774,70.0,0.0,255.0,0.0
68.65000000000083,35.72626487208017,51.27605957907414,1492.0134175913408,2.1673483476511137,5.0961395423661315,-1.3274336283193406,-1.4161742001306266e-07,-1.3465069059748203e-08,0.0,112.30234513274456,70.0,0.0,255.0,0.0
68.70000000000084,35.72626584874429,51.27606239542937,1492.0797892771661,2.1673483405706975,5.096139538815805,-1.3274336283175217,4.547473508864641e-12,-1.3449152902467176e-08,0.0,112.37407079646138,70.0,0.0,255.0,0.0
68.75000000000084,35.72626682540834,51.27606521178469,1492.1461609667167,2.1673483476515685,5.096139541021216,-1.3274336283193406,1.4161742001306266e-07,4.409798748383764e-08,0.0,112.4457964601782,70.0,0.0,255.0,0.0
68.80000000000084,35.72626780207233,51.276068028140074,1492.2125326516107,2.1673483547324395,5.096139543225604,-1.3274336283175217,0.0,4.409457687870599e-08,1.8189894035458565e-11,112.517522123895,70.0,0.0,255.0,0.0
68.85000000000083,35.726268778736255,51.276070844495536,1492.2789043411613,2.1673483476515685,5.096139545430674,-1.3274336283175217,-1.4162196748657152e-07,4.409344001032878e-08,-1.8189894035458565e-11,112.58924778761181,70.0,0.0,255.0,0.0
68.90000000000083,35.7262697554001,51.27607366085105,1492.3452760260552,2.1673483405702427,5.096139547634948,-1.3274336283193406,7.080871000653133e-08,-1.3465069059748203e-08,1.8189894035458565e-11,112.66097345132863,70.0,0.0,255.0,0.0
68.95000000000084,35.72627073206391,51.276076477206644,1492.4116477146745,2.1673483547324395,5.096139544084167,-1.3274336283157027,7.080416253302246e-08,-7.100425136741251e-08,0.0,112.73269911504546,70.0,0.0,255.0,0.0
69.00000000000084,35.726271708727616,51.2760792935623,1492.4780194032937,2.167348347650659,5.096139540534523,-1.3274336283193406,-7.081325748004019e-08,-1.3455974112730473e-08,-1.8189894035458565e-11,112.80442477876227,70.0,0.0,255.0,0.0
69.05000000000084,35.72627268539128,51.27608210991802,1492.5443910900503,2.1673483476511137,5.09613954273857,-1.3274336283175217,4.547473508864641e-12,4.408889253681991e-08,0.0,112.87615044247909,70.0,0.0,255.0,0.0
69.10000000000085,35.72627366205487,51.27608492627382,1492.6107627749443,2.1673483476511137,5.096139544943412,-1.3274336283193406,-1.4162196748657152e-07,-1.3450289770844392e-08,0.0,112.9478761061959,70.0,0.0,255.0,0.0
69.15000000000084,35.7262746387184,51.276087742629684,1492.6771344626322,2.167348333488917,5.096139541393541,-1.3274336283175217,4.547473508864641e-12,-1.3449152902467176e-08,0.0,113.01960176991273,70.0,0.0,255.0,0.0
69.20000000000084,35.726275615381844,51.276090558985615,1492.7435061503202,2.1673483476515685,5.096139543598497,-1.3274336283193406,2.8324393497314304e-07,4.409912435221486e-08,-1.8189894035458565e-11,113.09132743362953,70.0,0.0,255.0,0.0
69.25000000000084,35.726276592045245,51.27609337534163,1492.8098778370768,2.1673483618133105,5.096139545803453,-1.3274336283193406,7.080416253302246e-08,4.409002940519713e-08,3.637978807091713e-11,113.16305309734634,70.0,0.0,255.0,0.0
69.30000000000084,35.72627756870858,51.27609619169768,1492.876249525696,2.1673483547319847,5.0961395480075,-1.3274336283157027,-2.8324393497314304e-07,-1.3463932191370986e-08,0.0,113.23477876106315,70.0,0.0,255.0,0.0
69.35000000000085,35.726278545371834,51.27609900805384,1492.9426212115213,2.167348333488917,5.09613954445706,-1.3274336283193406,-1.4161742001306266e-07,-1.2855821296398062e-07,-3.637978807091713e-11,113.30650442477997,70.0,0.0,255.0,0.0
69.40000000000084,35.726279522035036,51.27610182441004,1493.008992898278,2.1673483405702427,5.0961395351516785,-1.3274336283193406,2.832484824466519e-07,-1.3455974112730473e-08,0.0,113.37823008849679,70.0,0.0,255.0,0.0
69.45000000000084,35.72628049869816,51.27610464076631,1493.0753645868972,2.1673483618137652,5.0961395431114624,-1.3274336283193406,7.080416253302246e-08,1.0164967534365132e-07,0.0,113.44995575221361,70.0,0.0,255.0,0.0
69.50000000000085,35.72628147536122,51.27610745712266,1493.1417362764478,2.167348347650659,5.096139545316646,-1.3274336283193406,-2.1243977244012058e-07,4.410367182572372e-08,0.0,113.52168141593043,70.0,0.0,255.0,0.0
69.55000000000085,35.7262824520242,51.27611027347908,1493.208107962273,2.167348340569788,5.09613954752183,-1.3274336283193406,7.082235242705792e-08,-1.3449152902467176e-08,1.8189894035458565e-11,113.59340707964725,70.0,0.0,255.0,0.0
69.60000000000085,35.72628342868714,51.27611308983556,1493.274479649961,2.1673483547328942,5.096139543971731,-1.3274336283175217,7.081780495354906e-08,-1.3453700375976041e-08,3.637978807091713e-11,113.66513274336405,70.0,0.0,255.0,0.0
