t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
12.15000000000003,35.69793824955619,51.26855624053279,1319.9991228226572,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,190.78633928571423,70.0,0.0,255.0,0.0
12.200000000000031,35.69793466998318,51.26855565516941,1319.9991229474545,-6.898589288084622e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,0.0,0.0,190.71392857142854,70.0,0.0,255.0,0.0
12.250000000000032,35.69793109089174,51.26855507000746,1319.9991230741143,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,190.64151785714282,70.0,0.0,255.0,0.0
12.300000000000033,35.69792751228209,51.268554485046195,1319.9991232054308,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,190.5691071428571,70.0,0.0,255.0,0.0
12.350000000000033,35.69792393415444,51.268553900284886,1319.999123335816,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,190.4966964285714,70.0,0.0,255.0,0.0
12.400000000000034,35.69792035650899,51.26855331572274,1319.9991234727204,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,190.42428571428567,70.0,0.0,255.0,0.0
12.450000000000035,35.69791677934594,51.26855273135905,1319.9991236068308,-6.898589293768964e-05,-2.104821419379732e-05,0.0,-5.684341886080801e-13,0.0,0.0,190.35187499999995,70.0,0.0,255.0,0.0
12.500000000000036,35.69791320266551,51.268552147193056,1319.9991237437353,-6.898589288084622e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,190.27946428571423,70.0,0.0,255.0,0.0
12.550000000000036,35.69790962646788,51.268551563223994,1319.999123884365,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,190.20705357142853,70.0,0.0,255.0,0.0
12.600000000000037,35.697906050753275,51.26855097945115,1319.9991240268573,-6.898589288084622e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,190.1346428571428,70.0,0.0,255.0,0.0
12.650000000000038,35.69790247552187,51.26855039587375,1319.9991241712123,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,190.06223214285708,70.0,0.0,255.0,0.0
12.700000000000038,35.69789890077392,51.26854981249106,1319.99912431743,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,189.9898214285714,70.0,0.0,255.0,0.0
12.750000000000039,35.69789532650957,51.2685492293023,1319.999124464579,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,189.91741071428567,70.0,0.0,255.0,0.0
12.80000000000004,35.69789175272904,51.26854864630676,1319.9991246145219,-6.898589288084622e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,189.84499999999994,70.0,0.0,255.0,0.0
12.85000000000004,35.697888179432525,51.26854806350368,1319.99912476819,-6.898589293768964e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,189.77258928571422,70.0,0.0,255.0,0.0
12.900000000000041,35.69788460662023,51.2685474808923,1319.9991249218583,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,189.70017857142852,70.0,0.0,255.0,0.0
12.950000000000042,35.697881034292344,51.26854689847186,1319.9991250783205,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,-5.684341886080801e-13,0.0,0.0,189.6277678571428,70.0,0.0,255.0,0.0
13.000000000000043,35.697877462449064,51.26854631624163,1319.999125238508,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,2.2737367544323206e-12,0.0,189.55535714285708,70.0,0.0,255.0,0.0
13.050000000000043,35.697873891090595,51.26854573420086,1319.9991253977641,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,189.48294642857138,70.0,0.0,255.0,0.0
13.100000000000044,35.697870320217135,51.26854515234878,1319.9991255598143,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,189.41053571428566,70.0,0.0,255.0,0.0
13.150000000000045,35.697866749828854,51.26854457068465,1319.9991257246584,-6.898589293768964e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,189.33812499999993,70.0,0.0,255.0,0.0
13.200000000000045,35.697863179925974,51.26854398920773,1319.9991258904338,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,189.26571428571424,70.0,0.0,255.0,0.0
13.250000000000046,35.69785961050867,51.268543407917235,1319.9991260590032,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,189.19330357142852,70.0,0.0,255.0,0.0
13.300000000000047,35.697856041577126,51.268542826812435,1319.9991262294352,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,189.1208928571428,70.0,0.0,255.0,0.0
13.350000000000048,35.69785247313157,51.26854224589258,1319.9991264017299,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,189.04848214285707,70.0,0.0,255.0,0.0
13.400000000000048,35.69784890517214,51.26854166515691,1319.9991265768185,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,188.97607142857137,70.0,0.0,255.0,0.0
13.450000000000049,35.697845337699064,51.26854108460467,1319.9991267528385,-6.898589288084622e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,188.90366071428565,70.0,0.0,255.0,0.0
13.50000000000005,35.697841770712536,51.26854050423511,1319.999126930721,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-2.2737367544323206e-12,0.0,188.83124999999993,70.0,0.0,255.0,0.0
13.55000000000005,35.697838204212715,51.268539924047474,1319.999127109535,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,188.75883928571423,70.0,0.0,255.0,0.0
13.600000000000051,35.69783463819981,51.26853934404102,1319.9991272930056,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,2.2737367544323206e-12,0.0,188.6864285714285,70.0,0.0,255.0,0.0
13.650000000000052,35.69783107267398,51.26853876421497,1319.9991274783388,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,1.1368683772161603e-12,0.0,188.61401785714278,70.0,0.0,255.0,0.0
13.700000000000053,35.69782750763544,51.268538184568584,1319.999127663672,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,188.54160714285706,70.0,0.0,255.0,0.0
13.750000000000053,35.69782394308437,51.26853760510111,1319.9991278517991,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,188.46919642857137,70.0,0.0,255.0,0.0
13.800000000000054,35.69782037902094,51.268537025811774,1319.9991280408576,-6.898589293768964e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,188.39678571428564,70.0,0.0,255.0,0.0
13.850000000000055,35.69781681544535,51.26853644669985,1319.9991282308474,-6.89858928240028e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,188.32437499999992,70.0,0.0,255.0,0.0
13.900000000000055,35.697813252357776,51.26853586776454,1319.9991284245625,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,188.25196428571422,70.0,0.0,255.0,0.0
13.950000000000056,35.697809689758394,51.26853528900514,1319.999128619209,-6.898589288084622e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,188.1795535714285,70.0,0.0,255.0,0.0
14.000000000000057,35.69780612764737,51.26853471042085,1319.999128818512,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,2.2737367544323206e-12,0.0,188.10714285714278,70.0,0.0,255.0,0.0
14.050000000000058,35.697802566024926,51.268534132010934,1319.9991290168837,-6.898589288084622e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,0.0,0.0,188.03473214285705,70.0,0.0,255.0,0.0
14.100000000000058,35.697799004891216,51.26853355377463,1319.999129219912,-6.898589293768964e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,187.96232142857136,70.0,0.0,255.0,0.0
14.150000000000059,35.69779544424641,51.268532975711175,1319.9991294210777,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,0.0,0.0,187.88991071428563,70.0,0.0,255.0,0.0
14.20000000000006,35.69779188409071,51.26853239781984,1319.9991296259686,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,187.8174999999999,70.0,0.0,255.0,0.0
14.25000000000006,35.697788324424266,51.268531820099824,1319.9991298336536,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,187.74508928571422,70.0,0.0,255.0,0.0
14.300000000000061,35.69778476524728,51.268531242550395,1319.9991300422698,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,0.0,0.0,187.6726785714285,70.0,0.0,255.0,0.0
14.350000000000062,35.69778120655991,51.268530665170786,1319.9991302527487,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,187.60026785714277,70.0,0.0,255.0,0.0
14.400000000000063,35.69777764836233,51.268530087960244,1319.9991304632276,-6.898589288084622e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,187.52785714285704,70.0,0.0,255.0,0.0
14.450000000000063,35.69777409065475,51.26852951091801,1319.9991306755692,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,187.45544642857135,70.0,0.0,255.0,0.0
14.500000000000064,35.697770533437286,51.26852893404331,1319.9991308925673,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,187.38303571428563,70.0,0.0,255.0,0.0
14.550000000000065,35.69776697671014,51.268528357335406,1319.9991311104968,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,187.3106249999999,70.0,0.0,255.0,0.0
14.600000000000065,35.69776342047351,51.268527780793534,1319.9991313312203,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,0.0,0.0,187.2382142857142,70.0,0.0,255.0,0.0
14.650000000000066,35.69775986472749,51.26852720441692,1319.9991315510124,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,187.16580357142848,70.0,0.0,255.0,0.0
14.700000000000067,35.69775630947233,51.26852662820481,1319.9991317726672,-6.898589288084622e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,187.09339285714276,70.0,0.0,255.0,0.0
14.750000000000068,35.69775275470816,51.26852605215645,1319.999131997116,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,187.02098214285704,70.0,0.0,255.0,0.0
14.800000000000068,35.697749200435155,51.26852547627107,1319.9991322243586,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,0.0,0.0,0.0,186.94857142857134,70.0,0.0,255.0,0.0
14.850000000000069,35.69774564665349,51.26852490054792,1319.999132453464,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,186.87616071428562,70.0,0.0,255.0,0.0
14.90000000000007,35.69774209336334,51.26852432498624,1319.9991326807067,-6.898589288084622e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,186.8037499999999,70.0,0.0,255.0,0.0
14.95000000000007,35.69773854056482,51.26852374958524,1319.9991329135373,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,186.7313392857142,70.0,0.0,255.0,0.0
15.000000000000071,35.69773498825817,51.26852317434419,1319.999133146368,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,186.65892857142848,70.0,0.0,255.0,0.0
15.050000000000072,35.69773143644349,51.26852259926232,1319.99913338013,-6.898589293768964e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,0.0,0.0,186.58651785714275,70.0,0.0,255.0,0.0
15.100000000000072,35.697727885120976,51.26852202433885,1319.9991336194798,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,186.51410714285703,70.0,0.0,255.0,0.0
15.150000000000073,35.6977243342908,51.26852144957304,1319.999133856967,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,186.44169642857133,70.0,0.0,255.0,0.0
15.200000000000074,35.6977207839531,51.268520874964125,1319.9991340944543,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,186.3692857142856,70.0,0.0,255.0,0.0
15.250000000000075,35.69771723410803,51.26852030051133,1319.9991343384609,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,186.2968749999999,70.0,0.0,255.0,0.0
15.300000000000075,35.69771368475578,51.26851972621388,1319.9991345824674,-6.898589293768964e-05,-2.104821419379732e-05,0.0,-5.684341886080801e-13,0.0,0.0,186.2244642857142,70.0,0.0,255.0,0.0
15.350000000000076,35.69771013589651,51.26851915207105,1319.9991348274052,-6.898589288084622e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,186.15205357142847,70.0,0.0,255.0,0.0
15.400000000000077,35.697706587530355,51.26851857808205,1319.9991350732744,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,186.07964285714274,70.0,0.0,255.0,0.0
15.450000000000077,35.6977030396575,51.26851800424611,1319.9991353219375,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,186.00723214285705,70.0,0.0,255.0,0.0
15.500000000000078,35.697699492278055,51.26851743056249,1319.9991355724633,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,185.93482142857133,70.0,0.0,255.0,0.0
15.550000000000079,35.69769594539225,51.268516857030406,1319.9991358220577,-6.89858928240028e-05,-2.104821419379732e-05,0.0,-1.1368683772161603e-12,0.0,0.0,185.8624107142856,70.0,0.0,255.0,0.0
15.60000000000008,35.69769239900016,51.26851628364909,1319.99913607724,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,185.78999999999988,70.0,0.0,255.0,0.0
15.65000000000008,35.697688853101994,51.26851571041779,1319.9991363305598,-6.898589288084622e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,1.1368683772161603e-12,0.0,185.71758928571418,70.0,0.0,255.0,0.0
15.700000000000081,35.6976853076979,51.26851513733574,1319.9991365894675,-6.89858928240028e-05,-2.104821419379732e-05,0.0,5.684341886080801e-13,0.0,0.0,185.64517857142846,70.0,0.0,255.0,0.0
15.750000000000082,35.697681762788015,51.26851456440217,1319.9991368455812,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-2.2737367544323206e-12,0.0,185.57276785714274,70.0,0.0,255.0,0.0
15.800000000000082,35.69767821837251,51.2685139916163,1319.9991371063516,-6.89858928240028e-05,-2.1048214421170997e-05,0.0,-5.684341886080801e-13,0.0,0.0,185.50035714285704,70.0,0.0,255.0,0.0
15.850000000000083,35.69767467445153,51.26851341897739,1319.9991373680532,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,2.2737367544323206e-12,0.0,185.42794642857132,70.0,0.0,255.0,0.0
15.900000000000084,35.6976711310252,51.26851284648467,1319.9991376306862,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,185.3555357142856,70.0,0.0,255.0,0.0
15.950000000000085,35.697667588093715,51.26851227413736,1319.9991378951818,-6.898589288084622e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,185.28312499999987,70.0,0.0,255.0,0.0
16.000000000000085,35.697664045657184,51.268511701934685,1319.99913816154,-6.898589293768964e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,185.21071428571418,70.0,0.0,255.0,0.0
16.050000000000086,35.697660503715795,51.268511129875904,1319.9991384288296,-6.89858928240028e-05,-2.104821430748416e-05,0.0,1.1368683772161603e-12,0.0,0.0,185.13830357142845,70.0,0.0,255.0,0.0
16.100000000000087,35.697656962269676,51.268510557960234,1319.9991386989132,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,1.1368683772161603e-12,0.0,185.06589285714273,70.0,0.0,255.0,0.0
16.150000000000087,35.69765342131896,51.268509986186906,1319.999138969928,-6.89858928240028e-05,-2.104821419379732e-05,0.0,0.0,0.0,0.0,184.99348214285703,70.0,0.0,255.0,0.0
16.200000000000088,35.69764988086382,51.268509414555176,1319.9991392418742,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,184.9210714285713,70.0,0.0,255.0,0.0
16.25000000000009,35.697646340904384,51.26850884306424,1319.999139515683,-6.898589293768964e-05,-2.104821430748416e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,184.8486607142856,70.0,0.0,255.0,0.0
16.30000000000009,35.69764280144079,51.268508271713344,1319.9991397904232,-6.898589288084622e-05,-2.104821419379732e-05,0.0,1.1368683772161603e-12,0.0,0.0,184.77624999999986,70.0,0.0,255.0,0.0
16.35000000000009,35.69763926247321,51.268507700501736,1319.9991400679573,-6.89858928240028e-05,-2.104821430748416e-05,0.0,0.0,-1.1368683772161603e-12,0.0,184.70383928571417,70.0,0.0,255.0,0.0
16.40000000000009,35.69763572400177,51.268507129428635,1319.9991403482854,-6.898589288084622e-05,-2.104821430748416e-05,0.0,0.0,0.0,0.0,184.63142857142844,70.0,0.0,255.0,0.0
16.45000000000009,35.69763218602661,51.26850655849326,1319.999140626751,-6.89858928240028e-05,-2.104821430748416e-05,0.0,5.684341886080801e-13,0.0,0.0,184.55901785714272,70.0,0.0,255.0,0.0
16.500000000000092,35.69762864854789,51.268505987694844,1319.9991409080103,-6.89858928240028e-05,-2.104821430748416e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,184.48660714285703,70.0,0.0,255.0,0.0
