t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
112.80000000000146,35.72301570220743,51.28072287195173,1685.360000000007,-3.278736156425225,0.4951207921558307,-4.866666666664969,-1.4162310435494874e-07,2.0172592485323548e-08,0.0,183.81200000000027,70,255,0,0
112.85000000000146,35.72301422467762,51.280723145503785,1685.6033333333403,-3.278736163506551,0.4951207989197428,-4.866666666664969,2.2737367544323206e-12,7.77436071075499e-08,-3.637978807091713e-11,183.82150000000027,70,255,0,0
112.90000000000146,35.72301274714782,51.28072341905583,1685.8466666666736,-3.2787361564249977,0.4951207999301914,-4.866666666668607,7.081894182192627e-08,7.77572495280765e-08,7.105427357601002e-15,183.83100000000027,70,255,0,0
112.95000000000147,35.72301126961802,51.280723692607864,1686.0900000000072,-3.2787361564246567,0.49512080669546776,-4.866666666664969,7.080871000653133e-08,2.0208972273394465e-08,3.637268264355953e-11,183.84050000000028,70,255,0,0
113.00000000000146,35.72300979208821,51.2807239661599,1686.3333333333403,-3.2787361493441267,0.49512080195108865,-4.866666666664969,7.080871000653133e-08,-1.5245859685819596e-07,0.0,183.85000000000028,70,255,0,0
113.05000000000146,35.72300831455842,51.28072423971191,1686.5766666666736,-3.2787361493437857,0.4951207914496081,-4.866666666664969,4.547473508864641e-12,2.0172592485323548e-08,7.105427357601002e-15,183.85950000000028,70,255,0,0
113.10000000000147,35.72300683702862,51.28072451326391,1686.8200000000072,-3.278736149343672,0.4951208039683479,-4.866666666664969,-3.410605131648481e-12,1.3529188436223194e-07,-7.105427357601002e-15,183.86900000000028,70,255,0,0
113.15000000000147,35.72300535949881,51.28072478681591,1687.0633333333403,-3.2787361493441267,0.4951208049787965,-4.866666666664969,-7.081780495354906e-08,-9.49012246564962e-08,-3.637978807091713e-11,183.8785000000003,70,255,0,0
113.20000000000147,35.72300388196901,51.28072506036789,1687.3066666666737,-3.2787361564254525,0.49512079447822543,-4.866666666668607,-7.081212061166298e-08,-9.491486707702279e-08,-3.637978807091713e-11,183.8880000000003,70,255,0,0
113.25000000000146,35.72300240443919,51.28072533391987,1687.550000000007,-3.2787361564253388,0.4951207954873098,-4.866666666668607,7.958078640513122e-12,7.772996468702331e-08,3.637978807091713e-11,183.89750000000026,70,255,0,0
113.30000000000146,35.72300092690939,51.28072560747183,1687.7933333333403,-3.2787361564246567,0.4951208022512219,-4.866666666664969,-7.08064362697769e-08,2.0186234905850142e-08,3.638689349827473e-11,183.90700000000027,70,255,0,0
113.35000000000147,35.72299944937958,51.280725881023784,1688.0366666666737,-3.2787361635059824,0.4951207975059333,-4.866666666664969,7.080529940139968e-08,-9.489667718298733e-08,-7.105427357601002e-15,183.91650000000027,70,255,0,0
113.40000000000147,35.722997971849765,51.280726154575724,1688.280000000007,-3.2787361493441267,0.4951207927615542,-4.866666666664969,1.4162196748657152e-07,2.0199877326376736e-08,0.0,183.92600000000027,70,255,0,0
113.45000000000147,35.72299649431995,51.28072642812766,1688.5233333333404,-3.2787361493437857,0.49512079952592103,-4.866666666664969,-1.4161855688143987e-07,7.773451216053218e-08,7.105427357601002e-15,183.93550000000027,70,255,0,0
113.50000000000148,35.722995016790136,51.28072670167958,1688.7666666666737,-3.2787361635059824,0.4951208005350054,-4.866666666664969,-3.410605131648481e-12,2.0186234905850142e-08,-7.105427357601002e-15,183.94500000000028,70,255,0,0
113.55000000000148,35.722993539260315,51.280726975231495,1689.010000000007,-3.2787361493441267,0.4951208015445445,-4.866666666664969,2.1243067749310285e-07,-3.736204234883189e-08,0.0,183.95450000000028,70,255,0,0
113.60000000000147,35.72299206173051,51.2807272487834,1689.2533333333404,-3.2787361422629147,0.49512079679880117,-4.866666666664969,-1.4162310435494874e-07,-3.735294740181416e-08,-3.637978807091713e-11,183.96400000000028,70,255,0,0
113.65000000000147,35.7229905842007,51.28072752233529,1689.4966666666737,-3.278736163506437,0.4951207978092498,-4.866666666668607,-2.832416612363886e-07,7.774815458105877e-08,0.0,183.97350000000029,70,255,0,0
113.70000000000147,35.72298910667087,51.28072779588718,1689.740000000007,-3.278736170587081,0.4951208045736166,-4.866666666664969,2.8325075618340634e-07,2.0181687432341278e-08,3.638689349827473e-11,183.9830000000003,70,255,0,0
113.75000000000148,35.722987629141066,51.28072806943905,1689.9833333333404,-3.2787361351813615,0.4951207998274185,-4.866666666664969,2.832405243680114e-07,-9.491941455053166e-08,-7.105427357601002e-15,183.9925000000003,70,255,0,0
113.80000000000148,35.722986151611245,51.28072834299091,1690.2266666666737,-3.2787361422630283,0.49512079508167517,-4.866666666664969,-2.1243636183498893e-07,-3.736204234883189e-08,0.0,184.0020000000003,70,255,0,0
113.85000000000147,35.72298467408143,51.28072861654277,1690.470000000007,-3.2787361564249977,0.4951207960912143,-4.866666666664969,-7.080529940139968e-08,7.774815458105877e-08,7.105427357601002e-15,184.01150000000027,70,255,0,0
113.90000000000148,35.72298319655161,51.28072889009461,1690.7133333333404,-3.2787361493435583,0.4951208028564906,-4.866666666664969,-3.410605131648481e-12,2.0190782379359007e-08,-3.638689349827473e-11,184.02100000000027,70,255,0,0
113.95000000000148,35.722981719021796,51.28072916364644,1690.9566666666738,-3.2787361564253388,0.4951207981102925,-4.866666666668607,-1.4162878869683482e-07,-9.491031960351393e-08,-3.637978807091713e-11,184.03050000000027,70,255,0,0
114.00000000000148,35.72298024149197,51.28072943719826,1691.200000000007,-3.278736163506437,0.49512079336545867,-4.866666666668607,1.1368683772161603e-12,2.0199877326376736e-08,3.637978807091713e-11,184.04000000000028,70,255,0,0
114.05000000000148,35.72297876396214,51.28072971075007,1691.4433333333404,-3.278736156425225,0.49512080013028026,-4.866666666664969,2.1243863557174336e-07,7.772996468702331e-08,3.637978807091713e-11,184.04950000000028,70,255,0,0
114.10000000000147,35.72297728643232,51.28072998430188,1691.6866666666738,-3.2787361422625736,0.49512080113845514,-4.866666666664969,3.410605131648481e-12,2.0181687432341278e-08,7.105427357601002e-15,184.05900000000028,70,255,0,0
114.15000000000148,35.722975808902504,51.28073025785367,1691.930000000007,-3.278736156424884,0.495120802148449,-4.866666666664969,-2.1243749870336615e-07,-3.7343852454796433e-08,-3.638689349827473e-11,184.06850000000028,70,255,0,0
114.20000000000148,35.72297433137266,51.28073053140545,1692.1733333333405,-3.2787361635063235,0.4951207974040699,-4.866666666668607,7.081098374328576e-08,-9.492396202404052e-08,0.0,184.0780000000003,70,255,0,0
114.25000000000148,35.72297285384283,51.28073080495722,1692.4166666666738,-3.2787361493437857,0.4951207926560528,-4.866666666664969,2.2737367544323206e-12,2.0177139958832413e-08,7.105427357601002e-15,184.0875000000003,70,255,0,0
114.30000000000149,35.72297137631301,51.280731078508985,1692.6600000000071,-3.278736163506096,0.4951207994217839,-4.866666666668607,-7.081439434841741e-08,7.77572495280765e-08,-3.638689349827473e-11,184.0970000000003,70,255,0,0
114.35000000000149,35.72296989878318,51.280731352060734,1692.9033333333405,-3.278736156425225,0.49512080043177775,-4.866666666668607,2.1243067749310285e-07,7.775270205456764e-08,0.0,184.1065000000003,70,255,0,0
114.40000000000148,35.722968421253356,51.280731625612475,1693.1466666666738,-3.2787361422630283,0.4951208071970541,-4.866666666668607,7.080984687490854e-08,2.02044247998856e-08,0.0,184.11600000000027,70,255,0,0
114.45000000000148,35.72296694372353,51.280731899164216,1693.3900000000071,-3.2787361493442404,0.49512080245222023,-4.866666666668607,-1.4161628314468544e-07,-1.5247678675223142e-07,3.637978807091713e-11,184.12550000000027,70,255,0,0
114.50000000000148,35.722965466193685,51.280732172715936,1693.6333333333405,-3.2787361564246567,0.4951207919493754,-4.866666666664969,-7.08064362697769e-08,-3.7375684769358486e-08,3.638689349827473e-11,184.13500000000028,70,255,0,0
114.55000000000149,35.72296398866386,51.28073244626764,1693.8766666666738,-3.278736156424884,0.49512079871465176,-4.866666666664969,1.4161514627630822e-07,7.77436071075499e-08,-3.638689349827473e-11,184.14450000000028,70,255,0,0
114.60000000000149,35.72296251113402,51.28073271981935,1694.1200000000072,-3.278736142263142,0.4951207997237361,-4.866666666668607,1.1368683772161603e-12,-3.737113729584962e-08,0.0,184.15400000000028,70,255,0,0
114.65000000000148,35.72296103360419,51.28073299337104,1694.3633333333405,-3.2787361564247703,0.495120794977538,-4.866666666664969,-7.080416253302246e-08,-3.736204234883189e-08,7.105427357601002e-15,184.16350000000028,70,255,0,0
114.7000000000015,35.72295955607435,51.28073326692272,1694.6066666666738,-3.2787361493435583,0.4951207959875319,-4.866666666668607,-5.6843418860808015e-12,7.775270205456764e-08,-7.105427357601002e-15,184.1730000000003,70,255,0,0
114.75000000000149,35.72295807854452,51.28073354047439,1694.8500000000072,-3.2787361564253388,0.49512080275280823,-4.866666666664969,-1.4162992556521203e-07,2.0190782379359007e-08,3.637978807091713e-11,184.1825000000003,70,255,0,0
114.80000000000149,35.72295660101467,51.28073381402605,1695.0933333333405,-3.278736163506551,0.49512079800661013,-4.866666666664969,7.081098374328576e-08,-3.738023224286735e-08,-3.637978807091713e-11,184.1920000000003,70,255,0,0
114.85000000000149,35.722955123484844,51.2807340875777,1695.3366666666739,-3.2787361493442404,0.495120799014785,-4.866666666668607,4.547473508864641e-12,2.0199877326376736e-08,0.0,184.2015000000003,70,255,0,0
114.90000000000148,35.722953645955,51.28073436112934,1695.5800000000072,-3.278736163506096,0.49512080002659786,-4.866666666664969,6.821210263296962e-12,-3.733021003426984e-08,3.638689349827473e-11,184.2110000000003,70,255,0,0
114.9500000000015,35.72295216842515,51.28073463468097,1695.8233333333405,-3.2787361493435583,0.495120795281764,-4.866666666664969,1.4161855688143987e-07,2.0181687432341278e-08,-7.105427357601002e-15,184.22050000000027,70,255,0,0
115.00000000000149,35.72295069089531,51.28073490823259,1696.0666666666739,-3.2787361493442404,0.4951208020447666,-4.866666666664969,-1.4162424122332595e-07,7.772086974000558e-08,0.0,184.23000000000027,70,255,0,0
115.05000000000149,35.72294921336547,51.2807351817842,1696.3100000000072,-3.2787361635059824,0.495120803053851,-4.866666666664969,-7.080529940139968e-08,-3.735294740181416e-08,-3.637268264355953e-11,184.23950000000028,70,255,0,0
115.1000000000015,35.722947735835625,51.28073545533581,1696.5533333333406,-3.2787361564247703,0.49512079830947187,-4.866666666668607,1.4161742001306266e-07,-9.491031960351393e-08,-3.638689349827473e-11,184.24900000000028,70,255,0,0
115.1500000000015,35.72294625830577,51.28073572888739,1696.796666666674,-3.2787361493442404,0.495120793562819,-4.866666666668607,7.080529940139968e-08,7.772086974000558e-08,3.637978807091713e-11,184.25850000000028,70,255,0,0
115.2000000000015,35.72294478077594,51.28073600243897,1697.0400000000072,-3.2787361493442404,0.49512080608155884,-4.866666666664969,-7.080871000653133e-08,7.774815458105877e-08,3.637978807091713e-11,184.26800000000028,70,255,0,0
115.25000000000149,35.72294330324609,51.28073627599055,1697.2833333333406,-3.2787361564251114,0.4951208013376345,-4.866666666664969,-7.08064362697769e-08,-1.5244950191117823e-07,0.0,184.2775000000003,70,255,0,0
115.30000000000149,35.72294182571624,51.280736549542105,1697.526666666674,-3.278736156424884,0.49512079083660865,-4.866666666664969,1.4162424122332595e-07,-3.737113729584962e-08,7.105427357601002e-15,184.2870000000003,70,255,0,0
115.3500000000015,35.72294034818639,51.280736823093655,1697.7700000000073,-3.2787361422626873,0.49512079760052075,-4.866666666664969,-3.410605131648481e-12,1.3528733688872308e-07,-3.638689349827473e-11,184.2965000000003,70,255,0,0
115.4000000000015,35.72293887065654,51.28073709664519,1698.0133333333406,-3.278736156425225,0.49512080436534234,-4.866666666668607,-1.416208306181943e-07,2.0190782379359007e-08,-3.637978807091713e-11,184.3060000000003,70,255,0,0
115.4500000000015,35.722937393126685,51.280737370196725,1698.256666666674,-3.2787361564247703,0.495120799619599,-4.866666666668607,3.410605131648481e-12,-9.492396202404052e-08,7.105427357601002e-15,184.31550000000027,70,255,0,0
115.5000000000015,35.722935915596835,51.28073764374824,1698.5000000000073,-3.278736156424884,0.49512079487294614,-4.866666666668607,-7.081666808517184e-08,2.019532985286787e-08,-7.105427357601002e-15,184.32500000000027,70,255,0,0
115.5500000000015,35.72293443806698,51.28073791729975,1698.7433333333406,-3.278736163506437,0.49512080163913197,-4.866666666668607,-4.547473508864641e-12,2.02044247998856e-08,0.0,184.33450000000028,70,255,0,0
115.6000000000015,35.722932960537136,51.28073819085125,1698.986666666674,-3.2787361564253388,0.4951207968933886,-4.866666666668607,7.080984687490854e-08,2.0186234905850142e-08,0.0,184.34400000000028,70,255,0,0
115.6500000000015,35.72293148300727,51.28073846440274,1699.2300000000073,-3.2787361564254525,0.49512080365775546,-4.866666666668607,7.081780495354906e-08,2.0181687432341278e-08,7.275957614183426e-11,184.35350000000028,70,255,0,0
115.7000000000015,35.72293000547742,51.28073873795422,1699.4733333333406,-3.2787361493435583,0.49512079891155736,-4.866666666661331,7.081666808517184e-08,-3.735294740181416e-08,3.638689349827473e-11,184.36300000000028,70,255,0,0
115.7500000000015,35.722928527947566,51.28073901150569,1699.716666666674,-3.2787361493437857,0.4951207999224607,-4.866666666664969,-7.081780495354906e-08,2.0190782379359007e-08,-7.276668156919186e-11,184.3725000000003,70,255,0,0
115.8000000000015,35.72292705041771,51.28073928505715,1699.9600000000073,-3.2787361564253388,0.4951208009306356,-4.866666666668607,2.2737367544323206e-12,-9.493305697105825e-08,-3.637978807091713e-11,184.3820000000003,70,255,0,0
115.8500000000015,35.72292557288785,51.280739558608595,1700.2033333333407,-3.2787361493435583,0.495120790429155,-4.866666666668607,7.081553121679462e-08,2.0190782379359007e-08,7.105427357601002e-15,184.3915000000003,70,255,0,0
115.90000000000151,35.72292409535799,51.28073983216003,1700.446666666674,-3.2787361493437857,0.49512080294971383,-4.866666666668607,-1.4162878869683482e-07,7.774815458105877e-08,3.637268264355953e-11,184.4010000000003,70,255,0,0
115.95000000000151,35.722922617828125,51.280740105711466,1700.6900000000073,-3.278736163506437,0.4951207982039705,-4.866666666664969,-1.4162651496008039e-07,-9.491031960351393e-08,0.0,184.4105000000003,70,255,0,0
116.0000000000015,35.722921140298254,51.28074037926288,1700.9333333333407,-3.278736163506437,0.4951207934586819,-4.866666666668607,1.4162196748657152e-07,2.019532985286787e-08,-3.637978807091713e-11,184.4200000000003,70,255,0,0
116.0500000000015,35.722919662768405,51.28074065281429,1701.176666666674,-3.2787361493442404,0.49512080022350347,-4.866666666668607,1.4162878869683482e-07,7.775270205456764e-08,7.275957614183426e-11,184.42950000000027,70,255,0,0
116.1000000000015,35.72291818523855,51.28074092636569,1701.4200000000073,-3.2787361493435583,0.4951208012339521,-4.866666666661331,-1.4161742001306266e-07,2.0181687432341278e-08,3.638689349827473e-11,184.43900000000028,70,255,0,0
116.15000000000151,35.72291670770867,51.28074119991708,1701.6633333333407,-3.2787361635059824,0.4951208022416722,-4.866666666664969,-7.081780495354906e-08,-3.7384779716376215e-08,-3.638689349827473e-11,184.44850000000028,70,255,0,0
116.20000000000151,35.722915230178806,51.28074147346846,1701.906666666674,-3.2787361564253388,0.4951207974954741,-4.866666666664969,1.4162424122332595e-07,-3.735749487532303e-08,-3.637978807091713e-11,184.45800000000028,70,255,0,0
116.2500000000015,35.72291375264894,51.280741747019825,1702.1500000000074,-3.2787361493435583,0.4951207985059227,-4.866666666668607,1.416276518284576e-07,2.019532985286787e-08,7.105427357601002e-15,184.46750000000029,70,255,0,0
116.30000000000152,35.722912275119064,51.28074202057118,1702.3933333333407,-3.2787361422625736,0.4951207995150071,-4.866666666664969,-6.821210263296962e-12,-3.737113729584962e-08,-7.105427357601002e-15,184.4770000000003,70,255,0,0
116.35000000000151,35.72291079758921,51.28074229412253,1702.636666666674,-3.2787361493442404,0.495120794768809,-4.866666666668607,-2.1243977244012058e-07,-3.736204234883189e-08,0.0,184.4865000000003,70,255,0,0
116.40000000000151,35.722909320059344,51.28074256767386,1702.8800000000074,-3.278736163506551,0.49512079577880286,-4.866666666664969,-1.4162310435494874e-07,7.774815458105877e-08,3.637978807091713e-11,184.4960000000003,70,255,0,0
116.45000000000151,35.72290784252945,51.28074284122519,1703.1233333333407,-3.278736163506551,0.49512080254362445,-4.866666666664969,2.124409093084978e-07,7.772996468702331e-08,-3.637978807091713e-11,184.5055000000003,70,255,0,0
116.5000000000015,35.72290636499959,51.28074311477651,1703.366666666674,-3.27873614226246,0.4951208035517993,-4.866666666668607,2.124409093084978e-07,2.0190782379359007e-08,7.105427357601002e-15,184.5150000000003,70,255,0,0
116.55000000000152,35.722904887469724,51.28074338832782,1703.6100000000074,-3.27873614226246,0.4951208045627027,-4.866666666664969,-2.124409093084978e-07,-9.491031960351393e-08,-7.105427357601002e-15,184.5245000000003,70,255,0,0
116.60000000000151,35.722903409939846,51.28074366187912,1703.8533333333407,-3.278736163506551,0.49512079406076737,-4.866666666668607,-1.4162537809170317e-07,-1.5247223927872255e-07,-3.637978807091713e-11,184.53400000000028,70,255,0,0
116.65000000000151,35.72290193240997,51.2807439354304,1704.096666666674,-3.2787361564249977,0.49512078931547876,-4.866666666668607,7.081666808517184e-08,1.353100742562674e-07,3.638689349827473e-11,184.54350000000028,70,255,0,0
116.70000000000152,35.7229004548801,51.28074420898168,1704.3400000000074,-3.278736156424884,0.4951208075917748,-4.866666666664969,-2.2737367544323206e-12,1.3528733688872308e-07,-7.105427357601002e-15,184.55300000000028,70,255,0,0
116.75000000000152,35.72289897735022,51.28074448253295,1704.5833333333408,-3.278736156425225,0.49512080284421245,-4.866666666668607,7.08064362697769e-08,-9.493760444456711e-08,-3.637978807091713e-11,184.56250000000028,70,255,0,0
116.80000000000152,35.72289749982034,51.280744756084204,1704.826666666674,-3.2787361493442404,0.49512079809801435,-4.866666666668607,-1.1368683772161603e-12,-3.735749487532303e-08,3.637978807091713e-11,184.5720000000003,70,255,0,0
116.85000000000151,35.72289602229047,51.280745029635455,1705.0700000000074,-3.2787361564253388,0.49512079910846296,-4.866666666664969,5.6843418860808015e-12,-3.73483999283053e-08,0.0,184.5815000000003,70,255,0,0
116.90000000000151,35.72289454476058,51.28074530318669,1705.3133333333408,-3.278736149343672,0.49512079436317435,-4.866666666668607,4.547473508864641e-12,-3.7375684769358486e-08,7.105427357601002e-15,184.5910000000003,70,255,0,0
116.95000000000152,35.72289306723071,51.280745576737914,1705.5566666666741,-3.278736156424884,0.4951207953708945,-4.866666666664969,-1.4162878869683482e-07,2.0177139958832413e-08,-7.105427357601002e-15,184.6005000000003,70,255,0,0
117.00000000000152,35.72289158970083,51.28074585028913,1705.8000000000075,-3.278736163506551,0.49512079638088835,-4.866666666668607,1.1368683772161603e-12,7.77572495280765e-08,-3.637978807091713e-11,184.6100000000003,70,255,0,0
117.05000000000152,35.722890112170944,51.28074612384034,1706.0433333333408,-3.2787361564247703,0.49512080314661944,-4.866666666668607,2.8325075618340634e-07,2.019532985286787e-08,3.638689349827473e-11,184.6195000000003,70,255,0,0
117.10000000000153,35.72288863464105,51.28074639739154,1706.2866666666741,-3.278736135181475,0.49512079840042134,-4.866666666664969,7.080529940139968e-08,-3.7366589822340757e-08,3.637268264355953e-11,184.6290000000003,70,255,0,0
117.15000000000153,35.72288715711118,51.28074667094272,1706.5300000000075,-3.2787361493442404,0.49512079940996045,-4.866666666664969,-4.2487272366997786e-07,2.019532985286787e-08,-3.637978807091713e-11,184.63850000000028,70,255,0,0
117.20000000000152,35.72288567958128,51.2807469444939,1706.7733333333408,-3.2787361776687476,0.4951208004199543,-4.866666666668607,7.081212061166298e-08,-3.7375684769358486e-08,-3.637978807091713e-11,184.64800000000028,70,255,0,0
117.25000000000152,35.7228842020514,51.280747218045065,1707.0166666666742,-3.2787361422630283,0.495120795672392,-4.866666666668607,2.8325075618340634e-07,2.016349753830582e-08,0.0,184.65750000000028,70,255,0,0
117.30000000000152,35.72288272452152,51.280747491596216,1707.2600000000075,-3.278736149343672,0.4951208024363041,-4.866666666668607,-1.416196937498171e-07,2.02044247998856e-08,3.638689349827473e-11,184.6670000000003,70,255,0,0
117.35000000000153,35.72288124699163,51.28074776514737,1707.5033333333408,-3.2787361564249977,0.49512079769283446,-4.866666666664969,7.080757313815411e-08,-3.733930498128757e-08,3.637268264355953e-11,184.6765000000003,70,255,0,0
117.40000000000153,35.722879769461734,51.2807480386985,1707.7466666666742,-3.2787361422629147,0.4951207987023736,-4.866666666664969,-7.080984687490854e-08,7.773905963404104e-08,-3.637978807091713e-11,184.6860000000003,70,255,0,0
117.45000000000152,35.72287829193185,51.28074831224963,1707.9900000000075,-3.2787361635059824,0.4951208054667404,-4.866666666668607,-2.1243181436148006e-07,-3.7366589822340757e-08,7.105427357601002e-15,184.6955000000003,70,255,0,0
117.50000000000153,35.72287681440195,51.280748585800744,1708.2333333333409,-3.278736163506096,0.4951207949657146,-4.866666666664969,2.1243067749310285e-07,-3.738932718988508e-08,3.637268264355953e-11,184.7050000000003,70,255,0,0
117.55000000000153,35.722875336872065,51.280748859351846,1708.4766666666742,-3.2787361422629147,0.4951208017278077,-4.866666666664969,7.080757313815411e-08,7.772996468702331e-08,0.0,184.7145000000003,70,255,0,0
117.60000000000153,35.72287385934218,51.28074913290295,1708.7200000000075,-3.2787361564253388,0.49512080273871106,-4.866666666664969,-2.832473455782747e-07,-9.489212970947847e-08,0.0,184.7240000000003,70,255,0,0
117.65000000000153,35.72287238181227,51.28074940645403,1708.9633333333409,-3.278736170587649,0.49512079223859473,-4.866666666664969,7.081553121679462e-08,2.0186234905850142e-08,-3.637978807091713e-11,184.73350000000028,70,255,0,0
117.70000000000152,35.72287090428238,51.2807496800051,1709.206666666674,-3.2787361493437857,0.49512080475733455,-4.866666666668607,2.1243977244012058e-07,7.773905963404104e-08,-3.637268264355953e-11,184.74300000000028,70,255,0,0
117.75000000000153,35.72286942675249,51.280749953556175,1709.4500000000075,-3.278736149343672,0.4951208000125007,-4.866666666668607,-7.081439434841741e-08,-1.524676918052137e-07,3.637268264355953e-11,184.75250000000028,70,255,0,0
117.80000000000153,35.72286794922259,51.28075022710723,1709.693333333341,-3.278736156425225,0.4951207895105654,-4.866666666664969,-7.081212061166298e-08,-3.7384779716376215e-08,0.0,184.76200000000028,70,255,0,0
117.85000000000153,35.7228664716927,51.280750500658264,1709.936666666674,-3.278736156424884,0.4951207962740227,-4.866666666668607,3.410605131648481e-12,1.3530097930924967e-07,-3.637268264355953e-11,184.7715000000003,70,255,0,0
117.90000000000154,35.72286499416279,51.2807507742093,1710.1800000000076,-3.278736156424884,0.4951208030406633,-4.866666666668607,2.1243067749310285e-07,2.0190782379359007e-08,-7.105427357601002e-15,184.7810000000003,70,255,0,0
117.95000000000154,35.722863516632884,51.28075104776033,1710.423333333341,-3.2787361351818163,0.49512079829310096,-4.866666666668607,7.08064362697769e-08,-3.7375684769358486e-08,3.637978807091713e-11,184.7905000000003,70,255,0,0
118.00000000000153,35.722862039103006,51.28075132131134,1710.6666666666742,-3.2787361493442404,0.4951207993030948,-4.866666666664969,-4.248693130648462e-07,2.0218067220412195e-08,3.637978807091713e-11,184.8000000000003,70,255,0,0
118.05000000000153,35.72286056157309,51.28075159486235,1710.9100000000074,-3.2787361776687476,0.4951208003149077,-4.866666666664969,6.821210263296962e-12,2.019532985286787e-08,-7.275957614183426e-11,184.8095000000003,70,255,0,0
118.10000000000153,35.722859084043186,51.28075186841334,1711.1533333333407,-3.2787361493435583,0.4951208013226278,-4.866666666672245,3.540617399266921e-07,2.0158950064796954e-08,-3.637268264355953e-11,184.8190000000003,70,255,0,0
118.15000000000154,35.72285760651328,51.28075214196433,1711.3966666666743,-3.2787361422625736,0.4951208023308027,-4.866666666668607,-7.081780495354906e-08,-9.491941455053166e-08,7.275247071447666e-11,184.8285000000003,70,255,0,0
118.20000000000154,35.72285612898338,51.2807524155153,1711.6400000000074,-3.2787361564253388,0.49512079183068636,-4.866666666664969,-1.4162310435494874e-07,-3.735294740181416e-08,0.0,184.8380000000003,70,255,0,0
118.25000000000153,35.722854651453474,51.28075268906626,1711.8833333333407,-3.278736156424884,0.49512079859550795,-4.866666666668607,4.547473508864641e-12,7.77436071075499e-08,-3.637268264355953e-11,184.84750000000028,70,255,0,0
118.30000000000155,35.72285317392356,51.28075296261722,1712.1266666666743,-3.278736156424884,0.49512079960504707,-4.866666666668607,7.08064362697769e-08,-3.735294740181416e-08,7.275247071447666e-11,184.85700000000028,70,255,0,0
118.35000000000154,35.722851696393654,51.28075323616816,1712.3700000000076,-3.2787361493442404,0.4951207948602132,-4.866666666661331,-6.821210263296962e-12,2.0181687432341278e-08,3.637978807091713e-11,184.8665000000003,70,255,0,0
118.40000000000154,35.72285021886375,51.28075350971909,1712.6133333333407,-3.278736156425566,0.4951208016232158,-4.866666666664969,-7.080871000653133e-08,7.771177479298785e-08,-7.275957614183426e-11,184.8760000000003,70,255,0,0
118.45000000000154,35.722848741333834,51.28075378327002,1712.856666666674,-3.2787361564251114,0.4951208026313907,-4.866666666668607,9.094947017729282e-12,-3.737113729584962e-08,-3.637978807091713e-11,184.8855000000003,70,255,0,0
118.50000000000153,35.722847263803935,51.28075405682093,1713.1000000000074,-3.2787361564246567,0.4951207978861021,-4.866666666668607,4.547473508864641e-12,-3.7343852454796433e-08,3.638689349827473e-11,184.8950000000003,70,255,0,0
118.55000000000155,35.722845786274014,51.280754330371835,1713.3433333333408,-3.2787361564246567,0.49512079889700544,-4.866666666664969,1.4161742001306266e-07,2.019532985286787e-08,3.637268264355953e-11,184.9045000000003,70,255,0,0
118.60000000000154,35.7228443087441,51.28075460392273,1713.586666666674,-3.2787361422629147,0.49512079990563507,-4.866666666664969,-4.547473508864641e-12,-3.738023224286735e-08,-3.637978807091713e-11,184.9140000000003,70,255,0,0
118.65000000000154,35.72284283121418,51.28075487747361,1713.8300000000074,-3.2787361564251114,0.4951207951589822,-4.866666666668607,-2.1243067749310285e-07,-3.7366589822340757e-08,-3.637268264355953e-11,184.9235000000003,70,255,0,0
118.70000000000155,35.722841353684274,51.280755151024486,1714.073333333341,-3.2787361635059824,0.4951207961689761,-4.866666666668607,2.1243295122985728e-07,7.773905963404104e-08,3.637268264355953e-11,184.9330000000003,70,255,0,0
118.75000000000155,35.72283987615436,51.28075542457535,1714.316666666674,-3.2787361351818163,0.4951208029328882,-4.866666666664969,7.08064362697769e-08,7.77436071075499e-08,0.0,184.94250000000028,70,255,0,0
118.80000000000155,35.722838398624454,51.28075569812621,1714.5600000000074,-3.2787361564253388,0.4951208039433368,-4.866666666668607,-2.832484824466519e-07,-3.73483999283053e-08,0.0,184.95200000000028,70,255,0,0
118.85000000000154,35.72283692109452,51.280755971677046,1714.8033333333408,-3.2787361635066645,0.4951207991980482,-4.866666666664969,1.4162878869683482e-07,-3.7375684769358486e-08,0.0,184.96150000000029,70,255,0,0
118.90000000000154,35.7228354435646,51.28075624522788,1715.0466666666741,-3.27873614226246,0.4951208002057683,-4.866666666668607,7.081780495354906e-08,-3.737113729584962e-08,7.105427357601002e-15,184.9710000000003,70,255,0,0
118.95000000000155,35.72283396603468,51.2807565187787,1715.2900000000075,-3.278736156424884,0.49512079546093446,-4.866666666664969,-1.4162878869683482e-07,-3.735749487532303e-08,-7.105427357601002e-15,184.9805000000003,70,255,0,0
119.00000000000155,35.722832488504764,51.28075679232951,1715.5333333333408,-3.2787361564253388,0.49512079647001883,-4.866666666668607,7.081325748004019e-08,7.77436071075499e-08,-3.637978807091713e-11,184.9900000000003,70,255,0,0
119.05000000000155,35.72283101097485,51.280757065880316,1715.7766666666741,-3.2787361493435583,0.49512080323529517,-4.866666666668607,4.547473508864641e-12,2.019532985286787e-08,7.105427357601002e-15,184.9995000000003,70,255,0,0
