Time [msec],x [m],y [m],z [m],Red,Green,Blue
147000,9.2666,-16.982,62.1123,255,255,255
147250,8.7572,-16.982,62.4283,255,255,255
147500,8.2241,-16.982,62.759,255,255,255
147750,7.6684,-16.982,63.1037,255,255,255
148000,7.0909,-16.982,63.4619,255,255,255
148250,6.4927,-16.982,63.8331,255,255,255
148500,5.8746,-16.982,64.2165,255,255,255
148750,5.2376,-16.982,64.6116,255,255,255
149000,4.5827,-16.982,65.018,255,255,255
149250,3.9108,-16.982,65.4348,255,255,255
149500,3.2228,-16.982,65.8617,255,255,255
149750,2.5197,-16.982,66.2979,255,255,255
150000,1.8024,-16.982,66.743,255,255,255
150250,1.0719,-16.982,67.1963,255,255,255
150500,0.3291,-16.982,67.6572,255,255,255
150750,-0.4251,-16.982,68.1252,255,255,255
151000,-1.1896,-16.982,68.5997,255,255,255
151250,-1.9642,-16.982,69.0804,255,255,255
151500,-2.7491,-16.982,69.5675,255,255,255
151750,-3.5436,-16.982,70.0606,255,255,255
152000,-4.3471,-16.982,70.5592,255,255,255
152250,-5.1589,-16.982,71.0629,255,255,255
152500,-5.9782,-16.982,71.5712,255,255,255
152750,-6.8044,-16.982,72.0839,255,255,255
153000,-7.6368,-16.982,72.6003,255,255,255
153250,-8.4747,-16.982,73.1202,255,255,255
153500,-9.3174,-16.982,73.643,255,255,255
153750,-10.1641,-16.982,74.1683,255,255,255
154000,-11.0143,-16.982,74.6957,255,255,255
154250,-11.8673,-16.982,75.2248,255,255,255
154500,-12.7222,-16.982,75.7552,255,255,255
154750,-13.5785,-16.982,76.2864,255,255,255
155000,-14.4354,-16.982,76.818,255,255,255
155250,-15.2923,-16.982,77.3495,255,255,255
155500,-16.1484,-16.982,77.8806,255,255,255
155750,-17.0031,-16.982,78.4107,255,255,255
156000,-17.8557,-16.982,78.9396,255,255,255
156250,-18.7054,-16.982,79.4666,255,255,255
156500,-19.5517,-16.982,79.9915,255,255,255
156750,-20.3937,-16.982,80.5138,255,255,255
157000,-21.2308,-16.982,81.0331,255,255,255
157250,-22.0624,-16.982,81.5488,255,255,255
157500,-22.8876,-16.982,82.0607,255,255,255
157750,-23.7059,-16.982,82.5682,255,255,255
158000,-24.5165,-16.982,83.071,255,255,255
158250,-25.3188,-16.982,83.5686,255,255,255
158500,-26.1119,-16.982,84.0606,255,255,255
158750,-26.8954,-16.982,84.5465,255,255,255
159000,-27.6684,-16.982,85.026,255,255,255
159250,-28.4303,-16.982,85.4985,255,255,255
159500,-29.1803,-16.982,85.9637,255,255,255
159750,-29.9178,-16.982,86.4212,255,255,255
160000,-30.6422,-16.982,86.8705,255,255,255
160250,-31.3526,-16.982,87.3111,255,255,255
160500,-32.0484,-16.982,87.7427,255,255,255
160750,-32.7289,-16.982,88.1649,255,255,255
161000,-33.3935,-16.982,88.5771,255,255,255
161250,-34.0414,-16.982,88.979,255,255,255
161500,-34.6719,-16.982,89.3701,255,255,255
161750,-35.2843,-16.982,89.7501,255,255,255
162000,-35.878,-16.982,90.1184,255,255,255
162250,-36.4523,-16.982,90.4746,255,255,255
162500,-37.0064,-16.982,90.8184,255,255,255
162750,-37.5397,-16.982,91.1493,255,255,255
163000,-38.0515,-16.982,91.4668,255,255,255
163250,-38.541,-16.982,91.7706,255,255,255
163500,-39.0077,-16.982,92.0602,255,255,255
163750,-39.4507,-16.982,92.3351,255,255,255
164000,-39.8694,-16.982,92.5951,255,255,255
164250,-40.2632,-16.982,92.8395,255,255,255
164500,-40.6313,-16.982,93.068,255,255,255
164750,-40.973,-16.982,93.2802,255,255,255
165000,-41.2877,-16.982,93.4756,255,255,255
165250,-41.5746,-16.982,93.6538,255,255,255
165500,-41.8304,-16.982,93.8127,255,255,255
165750,-42.0513,-16.9822,93.95,255,255,255
166000,-42.2393,-16.9823,94.0668,255,255,255
166250,-42.3965,-16.9825,94.1645,255,255,255
166500,-42.5252,-16.9825,94.2443,255,255,255
166750,-42.6274,-16.9825,94.3078,255,255,255
167000,-42.7054,-16.9823,94.356,255,255,255
167250,-42.7612,-16.9819,94.3905,255,255,255
167500,-42.7971,-16.9811,94.4126,255,255,255
167750,-42.8153,-16.9801,94.4234,255,255,255
168000,-42.8178,-16.9787,94.4245,255,255,255
168250,-42.8069,-16.9769,94.4171,255,255,255
168500,-42.7846,-16.9746,94.4025,255,255,255
168750,-42.7533,-16.9717,94.3822,255,255,255
169000,-42.7149,-16.9683,94.3573,255,255,255
169250,-42.6718,-16.9642,94.3293,255,255,255
169500,-42.626,-16.9595,94.2994,255,255,255
169750,-42.5797,-16.954,94.2691,255,255,255
170000,-42.5326,-16.9478,94.238,255,255,255
170250,-42.4814,-16.9411,94.2043,255,255,255
170500,-42.4259,-16.9339,94.1677,255,255,255
170750,-42.3663,-16.9261,94.1284,255,255,255
171000,-42.3027,-16.9179,94.0864,255,255,255
171250,-42.2351,-16.9092,94.0419,255,255,255
171500,-42.1637,-16.8999,93.9948,255,255,255
171750,-42.0884,-16.8902,93.9452,255,255,255
172000,-42.0095,-16.8801,93.8932,255,255,255
172250,-41.927,-16.8695,93.8389,255,255,255
172500,-41.8409,-16.8585,93.7822,255,255,255
172750,-41.7514,-16.847,93.7233,255,255,255
173000,-41.6585,-16.8352,93.6622,255,255,255
173250,-41.5624,-16.8229,93.599,255,255,255
173500,-41.4631,-16.8102,93.5337,255,255,255
173750,-41.3607,-16.7972,93.4664,255,255,255
174000,-41.2553,-16.7837,93.3972,255,255,255
174250,-41.147,-16.7699,93.3261,255,255,255
174500,-41.0359,-16.7558,93.2531,255,255,255
174750,-40.922,-16.7413,93.1784,255,255,255
175000,-40.8054,-16.7265,93.102,255,255,255
175250,-40.6863,-16.7113,93.0239,255,255,255
175500,-40.5647,-16.6959,92.9442,255,255,255
175750,-40.4407,-16.6801,92.863,255,255,255
176000,-40.3144,-16.6641,92.7803,255,255,255
176250,-40.1858,-16.6478,92.6963,255,255,255
176500,-40.0551,-16.6312,92.6108,255,255,255
176750,-39.9224,-16.6143,92.524,255,255,255
177000,-39.7878,-16.5972,92.4359,255,255,255
177250,-39.6513,-16.5798,92.3465,255,255,255
177500,-39.513,-16.5621,92.256,255,255,255
177750,-39.3731,-16.5443,92.1643,255,255,255
178000,-39.2316,-16.5262,92.0716,255,255,255
178250,-39.0886,-16.5079,91.9778,255,255,255
178500,-38.9442,-16.4894,91.8831,255,255,255
178750,-38.7984,-16.4707,91.7875,255,255,255
179000,-38.6515,-16.4519,91.6911,255,255,255
179250,-38.5033,-16.4329,91.5939,255,255,255
179500,-38.3542,-16.4137,91.496,255,255,255
179750,-38.204,-16.3944,91.3975,255,255,255
180000,-38.053,-16.375,91.2983,255,255,255
180250,-37.9012,-16.3555,91.1986,255,255,255
180500,-37.7486,-16.3359,91.0984,255,255,255
180750,-37.5955,-16.3162,90.9978,255,255,255
181000,-37.4418,-16.2964,90.8968,255,255,255
181250,-37.2877,-16.2765,90.7955,255,255,255
181500,-37.1332,-16.2566,90.6939,255,255,255
181750,-36.9784,-16.2367,90.5922,255,255,255
182000,-36.8235,-16.2167,90.4903,255,255,255
182250,-36.6685,-16.1967,90.3884,255,255,255
182500,-36.5134,-16.1768,90.2864,255,255,255
182750,-36.3585,-16.1568,90.1845,255,255,255
183000,-36.2037,-16.1368,90.0827,255,255,255
183250,-36.0492,-16.1169,89.981,255,255,255
183500,-35.895,-16.097,89.8795,255,255,255
183750,-35.7412,-16.0772,89.7784,255,255,255
184000,-35.588,-16.0575,89.6775,255,255,255
184250,-35.4354,-16.0378,89.577,255,255,255
184500,-35.2835,-16.0182,89.477,255,255,255
184750,-35.1323,-15.9987,89.3775,255,255,255
185000,-34.982,-15.9794,89.2786,255,255,255
185250,-34.8327,-15.9602,89.1803,255,255,255
185500,-34.6845,-15.9411,89.0826,255,255,255
185750,-34.5373,-15.9221,88.9858,255,255,255
186000,-34.3914,-15.9034,88.8897,255,255,255
186250,-34.2468,-15.8848,88.7944,255,255,255
186500,-34.1036,-15.8664,88.7001,255,255,255
186750,-33.9619,-15.8482,88.6068,255,255,255
187000,-33.8218,-15.8302,88.5144,255,255,255
187250,-33.6833,-15.8124,88.4232,255,255,255
187500,-33.5466,-15.7949,88.3331,255,255,255
187750,-33.4117,-15.7776,88.2442,255,255,255
188000,-33.2787,-15.7605,88.1566,255,255,255
188250,-33.1477,-15.7438,88.0703,255,255,255
188500,-33.0189,-15.7273,87.9854,255,255,255
188750,-32.8922,-15.7112,87.902,255,255,255
189000,-32.7678,-15.6953,87.82,255,255,255
189250,-32.6457,-15.6798,87.7396,255,255,255
189500,-32.5261,-15.6645,87.6608,255,255,255
189750,-32.4091,-15.6497,87.5836,255,255,255
190000,-32.2946,-15.6352,87.5082,255,255,255
190250,-32.1829,-15.621,87.4346,255,255,255
190500,-32.074,-15.6073,87.3629,255,255,255
190750,-31.9677,-15.5938,87.2925,255,255,255
191000,-31.8635,-15.5804,87.2229,255,255,255
191250,-31.7616,-15.5671,87.1542,255,255,255
191500,-31.6623,-15.5541,87.0866,255,255,255
191750,-31.5656,-15.5412,87.0203,255,255,255
192000,-31.4718,-15.5286,86.9556,255,255,255
192250,-31.3811,-15.5163,86.8926,255,255,255
192500,-31.2936,-15.5044,86.8315,255,255,255
192750,-31.2095,-15.4928,86.7725,255,255,255
193000,-31.1291,-15.4817,86.7159,255,255,255
193250,-31.0524,-15.4711,86.6618,255,255,255
193500,-30.9797,-15.461,86.6105,255,255,255
193750,-30.9111,-15.4515,86.5622,255,255,255
194000,-30.8468,-15.4426,86.517,255,255,255
194250,-30.7871,-15.4343,86.4753,255,255,255
194500,-30.7321,-15.4268,86.4371,255,255,255
194750,-30.682,-15.42,86.4027,255,255,255
195000,-30.6369,-15.414,86.3723,255,255,255
195250,-30.597,-15.4089,86.3461,255,255,255
195500,-30.5626,-15.4046,86.3243,255,255,255
195750,-30.5339,-15.4012,86.3071,255,255,255
196000,-30.5109,-15.3988,86.2948,255,255,255
196250,-30.4938,-15.3975,86.2875,255,255,255
196500,-30.483,-15.3971,86.2854,255,255,255
196750,-30.4785,-15.3979,86.2888,255,255,255
197000,-30.4805,-15.3998,86.2978,255,255,255
197250,-30.4892,-15.403,86.3127,255,255,255
197500,-30.5048,-15.4073,86.3336,255,255,255
197750,-30.5275,-15.4129,86.3608,255,255,255
198000,-30.5585,-15.4203,86.3964,255,255,255
198250,-30.6,-15.4303,86.4439,255,255,255
198500,-30.6517,-15.4429,86.5032,255,255,255
198750,-30.7135,-15.458,86.574,255,255,255
199000,-30.7851,-15.4755,86.6561,255,255,255
199250,-30.8663,-15.4955,86.7492,255,255,255
199500,-30.9571,-15.5178,86.8532,255,255,255
199750,-31.057,-15.5425,86.9678,255,255,255
200000,-31.166,-15.5694,87.0928,255,255,255
200250,-31.2838,-15.5985,87.2279,255,255,255
200500,-31.4103,-15.6298,87.3729,255,255,255
200750,-31.5452,-15.6632,87.5275,255,255,255
201000,-31.6883,-15.6986,87.6916,255,255,255
201250,-31.8394,-15.7361,87.8649,255,255,255
201500,-31.9984,-15.7755,88.0472,255,255,255
201750,-32.165,-15.8168,88.2383,255,255,255
202000,-32.339,-15.86,88.4378,255,255,255
202250,-32.5203,-15.905,88.6456,255,255,255
202500,-32.7086,-15.9517,88.8615,255,255,255
202750,-32.9036,-16.0001,89.0852,255,255,255
203000,-33.1053,-16.0502,89.3165,255,255,255
203250,-33.3135,-16.1019,89.5551,255,255,255
203500,-33.5278,-16.1551,89.8008,255,255,255
203750,-33.7481,-16.2098,90.0535,255,255,255
204000,-33.9743,-16.266,90.3127,255,255,255
204250,-34.206,-16.3236,90.5784,255,255,255
204500,-34.4431,-16.3825,90.8504,255,255,255
204750,-34.6855,-16.4427,91.1282,255,255,255
205000,-34.9328,-16.5042,91.4118,255,255,255
205250,-35.185,-16.5668,91.7009,255,255,255
205500,-35.4417,-16.6306,91.9952,255,255,255
205750,-35.7028,-16.6955,92.2946,255,255,255
206000,-35.9681,-16.7614,92.5988,255,255,255
206250,-36.2374,-16.8283,92.9075,255,255,255
206500,-36.5105,-16.8961,93.2206,255,255,255
206750,-36.7872,-16.9649,93.5378,255,255,255
207000,-37.0672,-17.0344,93.8589,255,255,255
207250,-37.3505,-17.1048,94.1836,255,255,255
207500,-37.6367,-17.1759,94.5117,255,255,255
207750,-37.9256,-17.2476,94.843,255,255,255
208000,-38.2172,-17.32,95.1772,255,255,255
208250,-38.5111,-17.393,95.5142,255,255,255
208500,-38.8072,-17.4665,95.8536,255,255,255
208750,-39.1053,-17.5405,96.1953,255,255,255
209000,-39.4051,-17.6149,96.539,255,255,255
209250,-39.7065,-17.6896,96.8844,255,255,255
209500,-40.0092,-17.7647,97.2315,255,255,255
209750,-40.3131,-17.8401,97.5798,255,255,255
210000,-40.618,-17.9157,97.9292,255,255,255
210250,-40.9236,-17.9915,98.2795,255,255,255
210500,-41.2298,-18.0674,98.6305,255,255,255
210750,-41.5363,-18.1434,98.9818,255,255,255
211000,-41.843,-18.2194,99.3332,255,255,255
211250,-42.1496,-18.2953,99.6846,255,255,255
211500,-42.4559,-18.3712,100.0357,255,255,255
211750,-42.7618,-18.4469,100.3863,255,255,255
212000,-43.0671,-18.5225,100.7361,255,255,255
212250,-43.3714,-18.5978,101.0849,255,255,255
212500,-43.6747,-18.6728,101.4325,255,255,255
212750,-43.9768,-18.7475,101.7786,255,255,255
213000,-44.2773,-18.8218,102.123,255,255,255
213250,-44.5762,-18.8957,102.4655,255,255,255
213500,-44.8733,-18.969,102.8058,255,255,255
213750,-45.1682,-19.0419,103.1437,255,255,255
214000,-45.4609,-19.1141,103.479,255,255,255
214250,-45.7511,-19.1857,103.8115,255,255,255
214500,-46.0386,-19.2566,104.1409,255,255,255
214750,-46.3232,-19.3268,104.4669,255,255,255
215000,-46.6048,-19.3961,104.7894,255,255,255
215250,-46.883,-19.4646,105.1081,255,255,255
215500,-47.1578,-19.5322,105.4228,255,255,255
215750,-47.4288,-19.5989,105.7333,255,255,255
216000,-47.6959,-19.6646,106.0391,255,255,255
216250,-47.9585,-19.7292,106.3399,255,255,255
216500,-48.2165,-19.7927,106.6354,255,255,255
216750,-48.4697,-19.8551,106.9255,255,255,255
217000,-48.7179,-19.9163,107.2099,255,255,255
217250,-48.961,-19.9763,107.4883,255,255,255
217500,-49.1987,-20.035,107.7608,255,255,255
217750,-49.4309,-20.0924,108.0269,255,255,255
218000,-49.6575,-20.1484,108.2866,255,255,255
218250,-49.8782,-20.2031,108.5395,255,255,255
218500,-50.0929,-20.2562,108.7856,255,255,255
218750,-50.3014,-20.3079,109.0246,255,255,255
219000,-50.5035,-20.358,109.2563,255,255,255
219250,-50.6991,-20.4065,109.4805,255,255,255
219500,-50.8879,-20.4534,109.697,255,255,255
219750,-51.0699,-20.4986,109.9056,255,255,255
220000,-51.2447,-20.542,110.1061,255,255,255
220250,-51.4123,-20.5837,110.2983,255,255,255
220500,-51.5725,-20.6235,110.482,255,255,255
220750,-51.7251,-20.6615,110.657,255,255,255
221000,-51.8698,-20.6976,110.823,255,255,255
221250,-52.0067,-20.7316,110.98,255,255,255
221500,-52.1354,-20.7637,111.1276,255,255,255
221750,-52.2558,-20.7938,111.2657,255,255,255
222000,-52.3677,-20.8217,111.3941,255,255,255
222250,-52.471,-20.8475,111.5126,255,255,255
222500,-52.5654,-20.871,111.6209,255,255,255
222750,-52.6508,-20.8924,111.7189,255,255,255
223000,-52.727,-20.9114,111.8064,255,255,255
223250,-52.7939,-20.9282,111.8831,255,255,255
223500,-52.8513,-20.9425,111.9489,255,255,255
223750,-52.8989,-20.9544,112.0036,255,255,255
224000,-52.9367,-20.9639,112.0469,255,255,255
224250,-52.9643,-20.9708,112.0787,255,255,255
224500,-52.9818,-20.9752,112.0987,255,255,255
224750,-52.9889,-20.977,112.1068,255,255,255
225000,-52.989,-20.977,112.107,255,255,255
225250,-52.989,-20.977,112.107,255,255,255
225500,-52.989,-20.977,112.107,255,255,255
225750,-52.989,-20.977,112.107,255,255,255
226000,-52.989,-20.977,112.107,255,255,255
226250,-52.989,-20.977,112.107,255,255,255
226500,-52.989,-20.977,112.107,255,255,255
226750,-52.989,-20.977,112.107,255,255,255
227000,-52.989,-20.977,112.107,255,255,255
227250,-52.989,-20.977,112.107,255,255,255
227500,-52.989,-20.977,112.107,255,255,255
227750,-52.989,-20.977,112.107,255,255,255
228000,-52.989,-20.977,112.107,255,255,255
228250,-52.989,-20.977,112.107,255,255,255
228500,-52.989,-20.977,112.107,255,255,255
228750,-52.989,-20.977,112.107,255,255,255
229000,-52.989,-20.977,112.107,255,255,255
229250,-52.989,-20.977,112.107,255,255,255
229500,-52.989,-20.977,112.107,255,255,255
229750,-52.989,-20.977,112.107,255,255,255
230000,-52.989,-20.977,112.107,255,255,255
230250,-52.989,-20.977,112.107,255,255,255
230500,-52.989,-20.977,112.107,255,255,255
230750,-52.989,-20.977,112.107,255,255,255
231000,-52.989,-20.977,112.107,255,255,255
231250,-52.989,-20.977,112.107,255,255,255
231500,-52.989,-20.977,112.107,255,255,255
231750,-52.989,-20.977,112.107,255,255,255
232000,-52.989,-20.977,112.107,255,255,255
232250,-52.989,-20.977,112.107,255,255,255
232500,-52.989,-20.977,112.107,255,255,255
232750,-52.989,-20.977,112.107,255,255,255
233000,-52.989,-20.977,112.107,255,255,255
233250,-52.989,-20.977,112.107,255,255,255
233500,-52.989,-20.977,112.107,255,255,255
233750,-52.989,-20.977,112.107,255,255,255
234000,-52.989,-20.977,112.107,255,255,255
234250,-52.989,-20.977,112.107,255,255,255
234500,-52.989,-20.977,112.107,255,255,255
234750,-52.989,-20.977,112.107,255,255,255
235000,-52.989,-20.977,112.107,255,255,255
235250,-52.989,-20.977,112.107,255,255,255
235500,-52.989,-20.977,112.107,255,255,255
235750,-52.989,-20.977,112.107,255,255,255
236000,-52.989,-20.977,112.107,255,255,255
236250,-52.989,-20.977,112.107,255,255,255
236500,-52.989,-20.977,112.107,255,255,255
236750,-52.989,-20.977,112.107,255,255,255
237000,-52.989,-20.977,112.107,255,255,255
237250,-52.989,-20.977,112.107,255,255,255
237500,-52.989,-20.977,112.107,255,255,255
237750,-52.989,-20.977,112.107,255,255,255
238000,-52.989,-20.977,112.107,255,255,255
238250,-52.989,-20.977,112.107,255,255,255
238500,-52.989,-20.977,112.107,255,255,255
238750,-52.989,-20.977,112.107,255,255,255
239000,-52.989,-20.977,112.107,255,255,255
239250,-52.989,-20.977,112.107,255,255,255
239500,-52.989,-20.977,112.107,255,255,255
239750,-52.989,-20.977,112.107,255,255,255
240000,-52.989,-20.977,112.107,255,255,255
240250,-52.989,-20.977,112.107,255,255,255
240500,-52.989,-20.977,112.107,255,255,255
240750,-52.989,-20.977,112.107,255,255,255
241000,-52.989,-20.977,112.107,255,255,255
241250,-52.989,-20.977,112.107,255,255,255
241500,-52.989,-20.977,112.107,255,255,255
241750,-52.989,-20.977,112.107,255,255,255
242000,-52.989,-20.977,112.107,255,255,255
242250,-52.989,-20.977,112.107,255,255,255
242500,-52.989,-20.977,112.107,255,255,255
242750,-52.989,-20.977,112.107,255,255,255
243000,-52.989,-20.977,112.107,255,255,255
243250,-52.989,-20.977,112.107,255,255,255
243500,-52.989,-20.977,112.107,255,255,255
243750,-52.989,-20.977,112.0632,255,255,255
244000,-52.989,-20.977,111.8921,255,255,255
244250,-52.989,-20.977,111.5876,255,255,255
244500,-52.9906,-20.9776,111.1599,255,255,255
244750,-52.9947,-20.9791,110.6663,255,255,255
245000,-52.9984,-20.9805,110.1638,255,255,255
245250,-52.9983,-20.9804,109.7092,255,255,255
245500,-52.9911,-20.9778,109.3595,255,255,255
245750,-52.9551,-20.9644,109.1227,255,255,255
246000,-52.8524,-20.9262,108.8968,255,255,255
246250,-52.6785,-20.8615,108.6139,255,255,255
246500,-52.4255,-20.7675,108.2116,255,255,255
246750,-52.1111,-20.6506,107.7118,255,255,255
247000,-51.7831,-20.5287,107.1903,255,255,255
247250,-51.47,-20.4125,106.6929,255,255,255
247500,-51.1575,-20.2965,106.1964,255,255,255
247750,-50.845,-20.1805,105.6999,255,255,255
248000,-50.5325,-20.0645,105.2034,255,255,255
248250,-50.22,-19.9485,104.7069,255,255,255
248500,-49.9075,-19.8325,104.2104,255,255,255
248750,-49.5946,-19.7155,103.7139,255,255,255
249000,-49.2818,-19.5994,103.2174,255,255,255
249250,-48.969,-19.4833,102.7209,255,255,255
249500,-48.6564,-19.3672,102.2244,255,255,255
249750,-48.3439,-19.2511,101.7279,255,255,255
250000,-48.0315,-19.1349,101.2314,255,255,255
250250,-47.7192,-19.0186,100.7349,255,255,255
250500,-47.407,-18.9024,100.2384,255,255,255
250750,-47.0949,-18.786,99.7419,255,255,255
251000,-46.783,-18.6697,99.2454,255,255,255
251250,-46.4711,-18.5533,98.7489,255,255,255
251500,-46.1594,-18.4369,98.2524,255,255,255
251750,-45.8477,-18.3204,97.7559,255,255,255
252000,-45.5362,-18.2039,97.2594,255,255,255
252250,-45.2248,-18.0874,96.7629,255,255,255
252500,-44.9135,-17.9708,96.2664,255,255,255
252750,-44.6023,-17.8542,95.7699,255,255,255
253000,-44.2912,-17.7376,95.2734,255,255,255
253250,-43.97,-17.6255,94.7769,255,255,255
253500,-43.6575,-17.5095,94.2804,255,255,255
253750,-43.3451,-17.3934,93.7839,255,255,255
254000,-43.0326,-17.2774,93.2874,255,255,255
254250,-42.7202,-17.1614,92.7909,255,255,255
254500,-42.4077,-17.0453,92.2944,255,255,255
254750,-42.0953,-16.9292,91.7978,255,255,255
255000,-41.7829,-16.8132,91.3013,255,255,255
255250,-41.4705,-16.6971,90.8048,255,255,255
255500,-41.1581,-16.581,90.3083,255,255,255
255750,-40.8457,-16.4649,89.8118,255,255,255
256000,-40.5333,-16.3488,89.3152,255,255,255
256250,-40.2209,-16.2327,88.8187,255,255,255
256500,-39.9086,-16.1165,88.3222,255,255,255
256750,-39.5962,-16.0004,87.8256,255,255,255
257000,-39.2838,-15.8843,87.3291,255,255,255
257250,-38.9715,-15.7681,86.8326,255,255,255
257500,-38.6591,-15.652,86.336,255,255,255
257750,-38.3467,-15.5358,85.8395,255,255,255
258000,-38.0344,-15.4197,85.343,255,255,255
258250,-37.722,-15.3035,84.8464,255,255,255
258500,-37.4097,-15.1873,84.3499,255,255,255
258750,-37.0973,-15.0712,83.8533,255,255,255
259000,-36.785,-14.955,83.3568,255,255,255
259250,-36.4726,-14.8388,82.8602,255,255,255
259500,-36.1603,-14.7226,82.3637,255,255,255
259750,-35.8479,-14.6064,81.8672,255,255,255
260000,-35.5355,-14.4903,81.3706,255,255,255
260250,-35.2231,-14.3741,80.8741,255,255,255
260500,-34.9108,-14.2579,80.3775,255,255,255
260750,-34.5984,-14.1417,79.881,255,255,255
261000,-34.286,-14.0255,79.3844,255,255,255
261250,-33.9736,-13.9093,78.8879,255,255,255
261500,-33.6612,-13.7931,78.3913,255,255,255
261750,-33.3488,-13.677,77.8948,255,255,255
262000,-33.0363,-13.5608,77.3982,255,255,255
262250,-32.7239,-13.4446,76.9017,255,255,255
262500,-32.4114,-13.3284,76.4051,255,255,255
262750,-32.099,-13.2122,75.9086,255,255,255
263000,-31.7865,-13.096,75.4121,255,255,255
263250,-31.474,-12.9799,74.9155,255,255,255
263500,-31.1615,-12.8637,74.419,255,255,255
263750,-30.849,-12.7475,73.9224,255,255,255
264000,-30.5365,-12.6314,73.4259,255,255,255
264250,-30.2239,-12.5152,72.9293,255,255,255
264500,-29.9114,-12.3991,72.4328,255,255,255
264750,-29.5988,-12.2829,71.9363,255,255,255
265000,-29.2862,-12.1668,71.4397,255,255,255
265250,-28.9736,-12.0506,70.9432,255,255,255
265500,-28.6609,-11.9345,70.4467,255,255,255
265750,-28.3483,-11.8184,69.9501,255,255,255
266000,-28.0356,-11.7022,69.4536,255,255,255
266250,-27.7229,-11.5861,68.9571,255,255,255
266500,-27.4102,-11.47,68.4605,255,255,255
266750,-27.0974,-11.3539,67.964,255,255,255
267000,-26.7847,-11.2378,67.4675,255,255,255
267250,-26.4719,-11.1218,66.971,255,255,255
267500,-26.159,-11.0057,66.4745,255,255,255
267750,-25.8462,-10.8896,65.9779,255,255,255
268000,-25.5333,-10.7736,65.4814,255,255,255
268250,-25.2204,-10.6575,64.9849,255,255,255
268500,-24.9075,-10.5415,64.4884,255,255,255
268750,-24.5946,-10.4255,63.9919,255,255,255
269000,-24.2816,-10.3095,63.4954,255,255,255
269250,-23.9686,-10.1935,62.9989,255,255,255
269500,-23.6556,-10.0775,62.5024,255,255,255
269750,-23.3427,-9.9615,62.0059,255,255,255
270000,-23.0298,-9.8455,61.5094,255,255,255
270250,-22.7169,-9.7295,61.0129,255,255,255
270500,-22.4041,-9.6135,60.5164,255,255,255
270750,-22.0912,-9.4976,60.0199,255,255,255
271000,-21.7784,-9.3816,59.5234,255,255,255
271250,-21.4656,-9.2656,59.0268,255,255,255
271500,-21.1529,-9.1496,58.5303,255,255,255
271750,-20.8402,-9.0337,58.0338,255,255,255
272000,-20.5274,-8.9177,57.5373,255,255,255
272250,-20.2148,-8.8017,57.0408,255,255,255
272500,-19.9021,-8.6857,56.5442,255,255,255
272750,-19.5894,-8.5698,56.0477,255,255,255
273000,-19.2768,-8.4538,55.5512,255,255,255
273250,-18.9642,-8.3378,55.0547,255,255,255
273500,-18.6516,-8.2218,54.5581,255,255,255
273750,-18.339,-8.1058,54.0616,255,255,255
274000,-18.0265,-7.9899,53.5651,255,255,255
274250,-17.7139,-7.8739,53.0686,255,255,255
274500,-17.4014,-7.7579,52.572,255,255,255
274750,-17.0889,-7.6419,52.0755,255,255,255
275000,-16.7764,-7.5259,51.579,255,255,255
275250,-16.4639,-7.4099,51.0824,255,255,255
275500,-16.1515,-7.2939,50.5859,255,255,255
275750,-15.839,-7.1779,50.0894,255,255,255
276000,-15.5266,-7.0619,49.5929,255,255,255
276250,-15.2141,-6.9459,49.0963,255,255,255
276500,-14.9017,-6.8298,48.5998,255,255,255
276750,-14.5893,-6.7138,48.1033,255,255,255
277000,-14.2769,-6.5978,47.6067,255,255,255
277250,-13.9645,-6.4817,47.1102,255,255,255
277500,-13.6521,-6.3657,46.6137,255,255,255
277750,-13.3397,-6.2496,46.1171,255,255,255
278000,-13.0273,-6.1335,45.6206,255,255,255
278250,-12.715,-6.0175,45.1241,255,255,255
278500,-12.4026,-5.9014,44.6275,255,255,255
278750,-12.0903,-5.7853,44.131,255,255,255
279000,-11.7779,-5.6692,43.6345,255,255,255
279250,-11.4656,-5.5531,43.1379,255,255,255
279500,-11.1532,-5.4369,42.6414,255,255,255
279750,-10.8409,-5.3208,42.1449,255,255,255
280000,-10.5285,-5.2047,41.6483,255,255,255
280250,-10.2162,-5.0885,41.1518,255,255,255
280500,-9.9038,-4.9723,40.6553,255,255,255
280750,-9.5915,-4.8562,40.1587,255,255,255
281000,-9.2791,-4.74,39.6622,255,255,255
281250,-8.9668,-4.6238,39.1657,255,255,255
281500,-8.6544,-4.5075,38.6692,255,255,255
281750,-8.3421,-4.3913,38.1726,255,255,255
282000,-8.0297,-4.2751,37.6761,255,255,255
282250,-7.7174,-4.1588,37.1796,255,255,255
282500,-7.405,-4.0425,36.6831,255,255,255
282750,-7.0926,-3.9263,36.1865,255,255,255
283000,-6.7803,-3.81,35.69,255,255,255
283250,-6.4679,-3.6936,35.1935,255,255,255
283500,-6.1555,-3.5773,34.697,255,255,255
283750,-5.8431,-3.461,34.2005,255,255,255
284000,-5.5307,-3.3446,33.704,255,255,255
284250,-5.2183,-3.2282,33.2074,255,255,255
284500,-4.9058,-3.1118,32.7109,255,255,255
284750,-4.5934,-2.9954,32.2144,255,255,255
285000,-4.2809,-2.879,31.7179,255,255,255
285250,-3.9685,-2.7625,31.2214,255,255,255
