Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,17.2652,-17.947,53.2288,255,255,255
146500,16.7103,-17.947,53.5037,255,255,255
146750,16.122,-17.947,53.7952,255,255,255
147000,15.5011,-17.947,54.1028,255,255,255
147250,14.8488,-17.947,54.4261,255,255,255
147500,14.1662,-17.947,54.7643,255,255,255
147750,13.4547,-17.947,55.1169,255,255,255
148000,12.7154,-17.947,55.4833,255,255,255
148250,11.9494,-17.947,55.8629,255,255,255
148500,11.1581,-17.947,56.2551,255,255,255
148750,10.3427,-17.947,56.6593,255,255,255
149000,9.5042,-17.947,57.0749,255,255,255
149250,8.644,-17.947,57.5013,255,255,255
149500,7.7632,-17.947,57.938,255,255,255
149750,6.8631,-17.947,58.3842,255,255,255
150000,5.9449,-17.947,58.8395,255,255,255
150250,5.0097,-17.947,59.3032,255,255,255
150500,4.0588,-17.947,59.7747,255,255,255
150750,3.0934,-17.947,60.2535,255,255,255
151000,2.1146,-17.947,60.7388,255,255,255
151250,1.1231,-17.947,61.2306,255,255,255
151500,0.1182,-17.947,61.7289,255,255,255
151750,-0.899,-17.947,62.2334,255,255,255
152000,-1.9277,-17.947,62.7435,255,255,255
152250,-2.967,-17.947,63.2589,255,255,255
152500,-4.016,-17.947,63.7791,255,255,255
152750,-5.0738,-17.947,64.3036,255,255,255
153000,-6.1396,-17.947,64.8321,255,255,255
153250,-7.2124,-17.947,65.3641,255,255,255
153500,-8.2914,-17.947,65.8991,255,255,255
153750,-9.3757,-17.947,66.4367,255,255,255
154000,-10.4643,-17.947,66.9764,255,255,255
154250,-11.5564,-17.947,67.5179,255,255,255
154500,-12.6512,-17.947,68.0607,255,255,255
154750,-13.7476,-17.947,68.6043,255,255,255
155000,-14.8449,-17.947,69.1483,255,255,255
155250,-15.9422,-17.947,69.6923,255,255,255
155500,-17.0385,-17.947,70.2358,255,255,255
155750,-18.1329,-17.947,70.7784,255,255,255
156000,-19.2247,-17.947,71.3196,255,255,255
156250,-20.3128,-17.947,71.8591,255,255,255
156500,-21.3964,-17.947,72.3963,255,255,255
156750,-22.4747,-17.947,72.9308,255,255,255
157000,-23.5467,-17.947,73.4622,255,255,255
157250,-24.6115,-17.947,73.99,255,255,255
157500,-25.6683,-17.947,74.5138,255,255,255
157750,-26.7161,-17.947,75.0332,255,255,255
158000,-27.7541,-17.947,75.5477,255,255,255
158250,-28.7814,-17.947,76.0569,255,255,255
158500,-29.7971,-17.947,76.5604,255,255,255
158750,-30.8003,-17.947,77.0576,255,255,255
159000,-31.7901,-17.947,77.5482,255,255,255
159250,-32.7656,-17.947,78.0317,255,255,255
159500,-33.726,-17.947,78.5077,255,255,255
159750,-34.6704,-17.947,78.9757,255,255,255
160000,-35.5978,-17.947,79.4354,255,255,255
160250,-36.5074,-17.947,79.8862,255,255,255
160500,-37.3983,-17.947,80.3277,255,255,255
160750,-38.2696,-17.947,80.7594,255,255,255
161000,-39.1205,-17.947,81.1811,255,255,255
161250,-39.9499,-17.947,81.5921,255,255,255
161500,-40.7571,-17.947,81.9921,255,255,255
161750,-41.5412,-17.947,82.3806,255,255,255
162000,-42.3012,-17.947,82.7571,255,255,255
162250,-43.0363,-17.947,83.1213,255,255,255
162500,-43.7455,-17.947,83.4727,255,255,255
162750,-44.4281,-17.947,83.8109,255,255,255
163000,-45.0831,-17.947,84.1354,255,255,255
163250,-45.7096,-17.947,84.4457,255,255,255
163500,-46.3067,-17.947,84.7415,255,255,255
163750,-46.8736,-17.947,85.0223,255,255,255
164000,-47.4094,-17.947,85.2876,255,255,255
164250,-47.9131,-17.947,85.5371,255,255,255
164500,-48.3839,-17.947,85.7702,255,255,255
164750,-48.8209,-17.947,85.9866,255,255,255
165000,-49.2232,-17.947,86.1858,255,255,255
165250,-49.5899,-17.947,86.3673,255,255,255
165500,-49.9172,-17.9471,86.5293,255,255,255
165750,-50.2007,-17.9472,86.6698,255,255,255
166000,-50.4427,-17.9474,86.7898,255,255,255
166250,-50.646,-17.9476,86.8907,255,255,255
166500,-50.8132,-17.9477,86.9735,255,255,255
166750,-50.9468,-17.9476,87.0394,255,255,255
167000,-51.0495,-17.9473,87.0898,255,255,255
167250,-51.1239,-17.9467,87.1257,255,255,255
167500,-51.1726,-17.9457,87.1485,255,255,255
167750,-51.1982,-17.9444,87.1592,255,255,255
168000,-51.2033,-17.9425,87.1591,255,255,255
168250,-51.1905,-17.94,87.1494,255,255,255
168500,-51.1625,-17.937,87.1313,255,255,255
168750,-51.1219,-17.9332,87.1059,255,255,255
169000,-51.0713,-17.9287,87.0746,255,255,255
169250,-51.0132,-17.9233,87.0385,255,255,255
169500,-50.9503,-17.917,86.9988,255,255,255
169750,-50.8853,-17.9098,86.9566,255,255,255
170000,-50.8206,-17.9015,86.9133,255,255,255
170250,-50.7557,-17.8923,86.8686,255,255,255
170500,-50.6857,-17.8824,86.8202,255,255,255
170750,-50.6105,-17.8719,86.7684,255,255,255
171000,-50.5302,-17.8608,86.7131,255,255,255
171250,-50.445,-17.849,86.6545,255,255,255
171500,-50.3549,-17.8367,86.5925,255,255,255
171750,-50.2601,-17.8237,86.5273,255,255,255
172000,-50.1607,-17.8102,86.4589,255,255,255
172250,-50.0567,-17.7961,86.3875,255,255,255
172500,-49.9483,-17.7814,86.313,255,255,255
172750,-49.8356,-17.7662,86.2355,255,255,255
173000,-49.7186,-17.7505,86.1551,255,255,255
173250,-49.5976,-17.7342,86.072,255,255,255
173500,-49.4726,-17.7173,85.9861,255,255,255
173750,-49.3436,-17.7,85.8975,255,255,255
174000,-49.2109,-17.6822,85.8063,255,255,255
174250,-49.0745,-17.6639,85.7126,255,255,255
174500,-48.9346,-17.6451,85.6165,255,255,255
174750,-48.7911,-17.6258,85.5179,255,255,255
175000,-48.6444,-17.6061,85.4171,255,255,255
175250,-48.4943,-17.5859,85.314,255,255,255
175500,-48.3411,-17.5653,85.2087,255,255,255
175750,-48.1849,-17.5443,85.1013,255,255,255
176000,-48.0257,-17.5229,84.9919,255,255,255
176250,-47.8637,-17.501,84.8805,255,255,255
176500,-47.6989,-17.4788,84.7672,255,255,255
176750,-47.5316,-17.4562,84.6521,255,255,255
177000,-47.3618,-17.4332,84.5354,255,255,255
177250,-47.1898,-17.41,84.4171,255,255,255
177500,-47.0155,-17.3864,84.2973,255,255,255
177750,-46.8391,-17.3626,84.176,255,255,255
178000,-46.6607,-17.3385,84.0534,255,255,255
178250,-46.4804,-17.3141,83.9295,255,255,255
178500,-46.2983,-17.2895,83.8043,255,255,255
178750,-46.1146,-17.2647,83.6781,255,255,255
179000,-45.9294,-17.2397,83.5507,255,255,255
179250,-45.7427,-17.2144,83.4224,255,255,255
179500,-45.5546,-17.189,83.2932,255,255,255
179750,-45.3654,-17.1635,83.1631,255,255,255
180000,-45.175,-17.1377,83.0323,255,255,255
180250,-44.9837,-17.1119,82.9008,255,255,255
180500,-44.7914,-17.0859,82.7687,255,255,255
180750,-44.5984,-17.0598,82.6361,255,255,255
181000,-44.4047,-17.0336,82.503,255,255,255
181250,-44.2104,-17.0074,82.3695,255,255,255
181500,-44.0157,-16.981,82.2357,255,255,255
181750,-43.8206,-16.9547,82.1017,255,255,255
182000,-43.6254,-16.9282,81.9675,255,255,255
182250,-43.43,-16.9018,81.8333,255,255,255
182500,-43.2346,-16.8754,81.699,255,255,255
182750,-43.0393,-16.849,81.5648,255,255,255
183000,-42.8442,-16.8226,81.4308,255,255,255
183250,-42.6494,-16.7962,81.2969,255,255,255
183500,-42.4551,-16.7699,81.1634,255,255,255
183750,-42.2613,-16.7437,81.0302,255,255,255
184000,-42.0682,-16.7175,80.8975,255,255,255
184250,-41.8758,-16.6915,80.7653,255,255,255
184500,-41.6843,-16.6655,80.6337,255,255,255
184750,-41.4938,-16.6397,80.5028,255,255,255
185000,-41.3044,-16.6141,80.3726,255,255,255
185250,-41.1162,-16.5885,80.2433,255,255,255
185500,-40.9293,-16.5632,80.1148,255,255,255
185750,-40.7439,-16.5381,79.9874,255,255,255
186000,-40.5599,-16.5131,79.8609,255,255,255
186250,-40.3776,-16.4884,79.7356,255,255,255
186500,-40.1971,-16.4639,79.6115,255,255,255
186750,-40.0185,-16.4396,79.4887,255,255,255
187000,-39.8418,-16.4156,79.3672,255,255,255
187250,-39.6672,-16.3919,79.2472,255,255,255
187500,-39.4948,-16.3684,79.1286,255,255,255
187750,-39.3247,-16.3453,79.0117,255,255,255
188000,-39.1571,-16.3225,78.8964,255,255,255
188250,-38.9919,-16.3,78.7828,255,255,255
188500,-38.8294,-16.2779,78.671,255,255,255
188750,-38.6697,-16.2561,78.5611,255,255,255
189000,-38.5128,-16.2347,78.4531,255,255,255
189250,-38.3589,-16.2137,78.3472,255,255,255
189500,-38.2081,-16.1931,78.2434,255,255,255
189750,-38.0604,-16.173,78.1417,255,255,255
190000,-37.9161,-16.1532,78.0424,255,255,255
190250,-37.7751,-16.1339,77.9453,255,255,255
190500,-37.6377,-16.1151,77.8507,255,255,255
190750,-37.5039,-16.0968,77.7585,255,255,255
191000,-37.3738,-16.079,77.6689,255,255,255
191250,-37.2474,-16.0618,77.5819,255,255,255
191500,-37.1249,-16.0452,77.4977,255,255,255
191750,-37.0065,-16.0291,77.4163,255,255,255
192000,-36.8921,-16.0136,77.3377,255,255,255
192250,-36.7821,-15.9987,77.2621,255,255,255
192500,-36.6764,-15.9845,77.1895,255,255,255
192750,-36.5752,-15.9709,77.12,255,255,255
193000,-36.4786,-15.9579,77.0537,255,255,255
193250,-36.3868,-15.9455,76.9906,255,255,255
193500,-36.2998,-15.9338,76.9309,255,255,255
193750,-36.2178,-15.9228,76.8746,255,255,255
194000,-36.1409,-15.9125,76.8218,255,255,255
194250,-36.0692,-15.9028,76.7726,255,255,255
194500,-36.0029,-15.8939,76.727,255,255,255
194750,-35.942,-15.8857,76.6851,255,255,255
195000,-35.8867,-15.8782,76.647,255,255,255
195250,-35.8364,-15.8712,76.6117,255,255,255
195500,-35.7903,-15.8643,76.5778,255,255,255
195750,-35.749,-15.8579,76.5465,255,255,255
196000,-35.7135,-15.8522,76.5189,255,255,255
196250,-35.6844,-15.8475,76.4963,255,255,255
196500,-35.6625,-15.844,76.4798,255,255,255
196750,-35.6487,-15.8421,76.4705,255,255,255
197000,-35.6437,-15.842,76.4698,255,255,255
197250,-35.6483,-15.844,76.4787,255,255,255
197500,-35.6633,-15.8485,76.4985,255,255,255
197750,-35.6895,-15.8555,76.5304,255,255,255
198000,-35.7279,-15.8657,76.5762,255,255,255
198250,-35.7793,-15.8792,76.6375,255,255,255
198500,-35.8435,-15.896,76.7142,255,255,255
198750,-35.9203,-15.9161,76.806,255,255,255
199000,-36.0094,-15.9394,76.9124,255,255,255
199250,-36.1106,-15.9658,77.0333,255,255,255
199500,-36.2235,-15.9952,77.1683,255,255,255
199750,-36.348,-16.0277,77.3171,255,255,255
200000,-36.4838,-16.063,77.4794,255,255,255
200250,-36.6306,-16.1013,77.6549,255,255,255
200500,-36.7882,-16.1423,77.8434,255,255,255
200750,-36.9563,-16.1861,78.0444,255,255,255
201000,-37.1347,-16.2325,78.2577,255,255,255
201250,-37.3232,-16.2815,78.4831,255,255,255
201500,-37.5214,-16.333,78.7201,255,255,255
201750,-37.7291,-16.387,78.9686,255,255,255
202000,-37.9461,-16.4435,79.2281,255,255,255
202250,-38.1721,-16.5022,79.4984,255,255,255
202500,-38.4069,-16.5632,79.7792,255,255,255
202750,-38.6502,-16.6265,80.0702,255,255,255
203000,-38.9017,-16.6918,80.3711,255,255,255
203250,-39.1613,-16.7593,80.6816,255,255,255
203500,-39.4286,-16.8288,81.0013,255,255,255
203750,-39.7034,-16.9002,81.33,255,255,255
204000,-39.9854,-16.9734,81.6674,255,255,255
204250,-40.2745,-17.0485,82.0132,255,255,255
204500,-40.5703,-17.1254,82.367,255,255,255
204750,-40.8725,-17.2039,82.7286,255,255,255
205000,-41.1811,-17.284,83.0977,255,255,255
205250,-41.4956,-17.3657,83.4739,255,255,255
205500,-41.8158,-17.4489,83.857,255,255,255
205750,-42.1415,-17.5335,84.2466,255,255,255
206000,-42.4725,-17.6195,84.6425,255,255,255
206250,-42.8084,-17.7067,85.0443,255,255,255
206500,-43.149,-17.7952,85.4518,255,255,255
206750,-43.4941,-17.8848,85.8646,255,255,255
207000,-43.8434,-17.9756,86.2825,255,255,255
207250,-44.1967,-18.0673,86.7051,255,255,255
207500,-44.5537,-18.16,87.1322,255,255,255
207750,-44.9142,-18.2537,87.5634,255,255,255
208000,-45.2778,-18.3481,87.9984,255,255,255
208250,-45.6444,-18.4433,88.437,255,255,255
208500,-46.0137,-18.5392,88.8788,255,255,255
208750,-46.3855,-18.6358,89.3235,255,255,255
209000,-46.7594,-18.7329,89.7708,255,255,255
209250,-47.1353,-18.8306,90.2205,255,255,255
209500,-47.5129,-18.9286,90.6722,255,255,255
209750,-47.8919,-19.0271,91.1256,255,255,255
210000,-48.2721,-19.1259,91.5804,255,255,255
210250,-48.6533,-19.2249,92.0363,255,255,255
210500,-49.0351,-19.324,92.493,255,255,255
210750,-49.4173,-19.4233,92.9503,255,255,255
211000,-49.7998,-19.5227,93.4077,255,255,255
211250,-50.1821,-19.622,93.8651,255,255,255
211500,-50.5641,-19.7213,94.322,255,255,255
211750,-50.9455,-19.8203,94.7783,255,255,255
212000,-51.3261,-19.9192,95.2335,255,255,255
212250,-51.7056,-20.0178,95.6874,255,255,255
212500,-52.0838,-20.1161,96.1397,255,255,255
212750,-52.4603,-20.2139,96.5902,255,255,255
213000,-52.8351,-20.3113,97.0383,255,255,255
213250,-53.2077,-20.4081,97.484,255,255,255
213500,-53.5779,-20.5044,97.9269,255,255,255
213750,-53.9456,-20.5999,98.3666,255,255,255
214000,-54.3104,-20.6948,98.8029,255,255,255
214250,-54.6721,-20.7888,99.2355,255,255,255
214500,-55.0304,-20.8819,99.664,255,255,255
214750,-55.3851,-20.9741,100.0882,255,255,255
215000,-55.7359,-21.0654,100.5078,255,255,255
215250,-56.0827,-21.1555,100.9225,255,255,255
215500,-56.425,-21.2445,101.3319,255,255,255
215750,-56.7627,-21.3324,101.7357,255,255,255
216000,-57.0954,-21.4189,102.1336,255,255,255
216250,-57.4226,-21.504,102.5249,255,255,255
216500,-57.7441,-21.5876,102.9093,255,255,255
216750,-58.0596,-21.6696,103.2866,255,255,255
217000,-58.369,-21.75,103.6566,255,255,255
217250,-58.6719,-21.8288,104.0189,255,255,255
217500,-58.9682,-21.9058,104.3733,255,255,255
217750,-59.2577,-21.9811,104.7196,255,255,255
218000,-59.5402,-22.0545,105.0574,255,255,255
218250,-59.8154,-22.126,105.3865,255,255,255
218500,-60.0831,-22.1956,105.7067,255,255,255
218750,-60.343,-22.2631,106.0177,255,255,255
219000,-60.5951,-22.3286,106.3192,255,255,255
219250,-60.8389,-22.392,106.6109,255,255,255
219500,-61.0745,-22.4532,106.8926,255,255,255
219750,-61.3014,-22.5121,107.1641,255,255,255
220000,-61.5195,-22.5688,107.425,255,255,255
220250,-61.7285,-22.6231,107.6751,255,255,255
220500,-61.9283,-22.675,107.9141,255,255,255
220750,-62.1187,-22.7244,108.1418,255,255,255
221000,-62.2993,-22.7714,108.3579,255,255,255
221250,-62.47,-22.8157,108.5622,255,255,255
221500,-62.6306,-22.8574,108.7543,255,255,255
221750,-62.7809,-22.8964,108.934,255,255,255
222000,-62.9205,-22.9327,109.1011,255,255,255
222250,-63.0494,-22.9661,109.2553,255,255,255
222500,-63.1672,-22.9967,109.3963,255,255,255
222750,-63.2738,-23.0244,109.5239,255,255,255
223000,-63.369,-23.0491,109.6377,255,255,255
223250,-63.4525,-23.0708,109.7376,255,255,255
223500,-63.5241,-23.0894,109.8233,255,255,255
223750,-63.5835,-23.1048,109.8944,255,255,255
224000,-63.6307,-23.117,109.9508,255,255,255
224250,-63.6652,-23.126,109.9922,255,255,255
224500,-63.687,-23.1317,110.0183,255,255,255
224750,-63.6958,-23.134,110.0288,255,255,255
225000,-63.696,-23.134,110.029,255,255,255
225250,-63.696,-23.134,110.029,255,255,255
225500,-63.696,-23.134,110.029,255,255,255
225750,-63.696,-23.134,110.029,255,255,255
226000,-63.696,-23.134,110.029,255,255,255
226250,-63.696,-23.134,110.029,255,255,255
226500,-63.696,-23.134,110.029,255,255,255
226750,-63.696,-23.134,110.029,255,255,255
227000,-63.696,-23.134,110.029,255,255,255
227250,-63.696,-23.134,110.029,255,255,255
227500,-63.696,-23.134,110.029,255,255,255
227750,-63.696,-23.134,110.029,255,255,255
228000,-63.696,-23.134,110.029,255,255,255
228250,-63.696,-23.134,110.029,255,255,255
228500,-63.696,-23.134,110.029,255,255,255
228750,-63.696,-23.134,110.029,255,255,255
229000,-63.696,-23.134,110.029,255,255,255
229250,-63.696,-23.134,110.029,255,255,255
229500,-63.696,-23.134,110.029,255,255,255
229750,-63.696,-23.134,110.029,255,255,255
230000,-63.696,-23.134,110.029,255,255,255
230250,-63.696,-23.134,110.029,255,255,255
230500,-63.696,-23.134,110.029,255,255,255
230750,-63.696,-23.134,110.029,255,255,255
231000,-63.696,-23.134,110.029,255,255,255
231250,-63.696,-23.134,110.029,255,255,255
231500,-63.696,-23.134,110.029,255,255,255
231750,-63.696,-23.134,110.029,255,255,255
232000,-63.696,-23.134,110.029,255,255,255
232250,-63.696,-23.134,110.029,255,255,255
232500,-63.696,-23.134,110.029,255,255,255
232750,-63.696,-23.134,110.029,255,255,255
233000,-63.696,-23.134,110.029,255,255,255
233250,-63.696,-23.134,110.029,255,255,255
233500,-63.696,-23.134,110.029,255,255,255
233750,-63.696,-23.134,110.029,255,255,255
234000,-63.696,-23.134,110.029,255,255,255
234250,-63.696,-23.134,110.029,255,255,255
234500,-63.696,-23.134,110.029,255,255,255
234750,-63.696,-23.134,110.029,255,255,255
235000,-63.696,-23.134,110.029,255,255,255
235250,-63.696,-23.134,110.029,255,255,255
235500,-63.696,-23.134,110.029,255,255,255
235750,-63.696,-23.134,110.029,255,255,255
236000,-63.696,-23.134,110.029,255,255,255
236250,-63.696,-23.134,110.029,255,255,255
236500,-63.696,-23.134,110.029,255,255,255
236750,-63.696,-23.134,110.029,255,255,255
237000,-63.696,-23.134,110.029,255,255,255
237250,-63.696,-23.134,110.029,255,255,255
237500,-63.696,-23.134,110.029,255,255,255
237750,-63.696,-23.134,110.029,255,255,255
238000,-63.696,-23.134,110.029,255,255,255
238250,-63.696,-23.134,110.029,255,255,255
238500,-63.696,-23.134,110.029,255,255,255
238750,-63.696,-23.134,110.029,255,255,255
239000,-63.696,-23.134,110.029,255,255,255
239250,-63.696,-23.134,110.029,255,255,255
239500,-63.696,-23.134,110.029,255,255,255
239750,-63.696,-23.134,110.029,255,255,255
240000,-63.696,-23.134,110.029,255,255,255
240250,-63.696,-23.134,110.029,255,255,255
240500,-63.696,-23.134,110.029,255,255,255
240750,-63.696,-23.134,110.029,255,255,255
241000,-63.696,-23.134,110.029,255,255,255
241250,-63.696,-23.134,110.029,255,255,255
241500,-63.696,-23.134,110.029,255,255,255
241750,-63.696,-23.134,110.029,255,255,255
242000,-63.696,-23.134,110.029,255,255,255
242250,-63.696,-23.134,110.029,255,255,255
242500,-63.696,-23.134,110.029,255,255,255
242750,-63.696,-23.134,110.029,255,255,255
243000,-63.696,-23.134,110.029,255,255,255
243250,-63.696,-23.134,110.029,255,255,255
243500,-63.696,-23.134,110.029,255,255,255
243750,-63.696,-23.134,109.9852,255,255,255
244000,-63.696,-23.134,109.8141,255,255,255
244250,-63.696,-23.134,109.5096,255,255,255
244500,-63.6981,-23.1345,109.0537,255,255,255
244750,-63.703,-23.1358,108.4896,255,255,255
245000,-63.7051,-23.1363,107.9411,255,255,255
245250,-63.6984,-23.1346,107.5329,255,255,255
245500,-63.6831,-23.1307,107.279,255,255,255
245750,-63.6676,-23.1267,107.029,255,255,255
246000,-63.5073,-23.0848,106.7786,255,255,255
246250,-63.3178,-23.0353,106.5281,255,255,255
246500,-63.0659,-22.9694,106.1953,255,255,255
246750,-62.6901,-22.8711,105.6994,255,255,255
247000,-62.2843,-22.7648,105.1638,255,255,255
247250,-61.9072,-22.666,104.6659,255,255,255
247500,-61.5312,-22.5675,104.1694,255,255,255
247750,-61.1552,-22.469,103.6729,255,255,255
248000,-60.7792,-22.3705,103.1764,255,255,255
248250,-60.4032,-22.272,102.6799,255,255,255
248500,-60.0272,-22.1735,102.1834,255,255,255
248750,-59.6512,-22.075,101.6859,255,255,255
249000,-59.2752,-21.9765,101.1894,255,255,255
249250,-58.8992,-21.878,100.6929,255,255,255
249500,-58.5232,-21.7795,100.1964,255,255,255
249750,-58.1472,-21.681,99.6999,255,255,255
250000,-57.7712,-21.5825,99.2034,255,255,255
250250,-57.3952,-21.484,98.7069,255,255,255
250500,-57.0192,-21.3855,98.2104,255,255,255
250750,-56.6432,-21.287,97.7139,255,255,255
251000,-56.2672,-21.1885,97.2174,255,255,255
251250,-55.8912,-21.09,96.7209,255,255,255
251500,-55.5152,-20.9915,96.2244,255,255,255
251750,-55.1392,-20.893,95.7279,255,255,255
252000,-54.7632,-20.7945,95.2314,255,255,255
252250,-54.3872,-20.696,94.7349,255,255,255
252500,-54.0112,-20.5975,94.2384,255,255,255
252750,-53.6352,-20.499,93.7419,255,255,255
253000,-53.2592,-20.4005,93.2454,255,255,255
253250,-52.8832,-20.302,92.7489,255,255,255
253500,-52.5072,-20.2061,92.2509,255,255,255
253750,-52.1312,-20.1076,91.7544,255,255,255
254000,-51.7552,-20.0091,91.2579,255,255,255
254250,-51.3792,-19.9106,90.7614,255,255,255
254500,-51.0032,-19.8121,90.2648,255,255,255
254750,-50.6272,-19.7137,89.7683,255,255,255
255000,-50.2512,-19.6152,89.2718,255,255,255
255250,-49.8752,-19.5168,88.7752,255,255,255
255500,-49.4992,-19.4183,88.2787,255,255,255
255750,-49.1232,-19.3199,87.7821,255,255,255
256000,-48.7472,-19.2215,87.2856,255,255,255
256250,-48.3712,-19.1231,86.789,255,255,255
256500,-47.9952,-19.0246,86.2924,255,255,255
256750,-47.6192,-18.9262,85.7958,255,255,255
257000,-47.2432,-18.8278,85.2993,255,255,255
257250,-46.8672,-18.7294,84.8027,255,255,255
257500,-46.4912,-18.631,84.3061,255,255,255
257750,-46.1152,-18.5326,83.8095,255,255,255
258000,-45.7392,-18.4342,83.3129,255,255,255
258250,-45.3632,-18.3358,82.8163,255,255,255
258500,-44.9872,-18.2375,82.3197,255,255,255
258750,-44.6112,-18.1391,81.8231,255,255,255
259000,-44.2352,-18.0407,81.3265,255,255,255
259250,-43.8592,-17.9423,80.8299,255,255,255
259500,-43.4832,-17.844,80.3333,255,255,255
259750,-43.1072,-17.7456,79.8367,255,255,255
260000,-42.7312,-17.6472,79.3401,255,255,255
260250,-42.3552,-17.5488,78.8435,255,255,255
260500,-41.9792,-17.4505,78.3469,255,255,255
260750,-41.6032,-17.3521,77.8503,255,255,255
261000,-41.2272,-17.2538,77.3537,255,255,255
261250,-40.8512,-17.1554,76.857,255,255,255
261500,-40.4752,-17.057,76.3604,255,255,255
261750,-40.0992,-16.9587,75.8638,255,255,255
262000,-39.7232,-16.8603,75.3672,255,255,255
262250,-39.3472,-16.7619,74.8706,255,255,255
262500,-38.9712,-16.6636,74.374,255,255,255
262750,-38.5952,-16.5652,73.8774,255,255,255
263000,-38.2192,-16.4668,73.3808,255,255,255
263250,-37.8432,-16.3685,72.8841,255,255,255
263500,-37.4672,-16.2701,72.3875,255,255,255
263750,-37.0912,-16.1717,71.8909,255,255,255
264000,-36.7152,-16.0733,71.3943,255,255,255
264250,-36.3392,-15.975,70.8977,255,255,255
264500,-35.9632,-15.8766,70.4011,255,255,255
264750,-35.5872,-15.7782,69.9045,255,255,255
265000,-35.2112,-15.6798,69.4079,255,255,255
265250,-34.8352,-15.5814,68.9113,255,255,255
265500,-34.4592,-15.483,68.4148,255,255,255
265750,-34.0832,-15.3846,67.9182,255,255,255
266000,-33.7072,-15.2862,67.4216,255,255,255
266250,-33.3312,-15.1878,66.925,255,255,255
266500,-32.9552,-15.0894,66.4284,255,255,255
266750,-32.5792,-14.991,65.9319,255,255,255
267000,-32.2032,-14.8926,65.4353,255,255,255
267250,-31.8272,-14.7942,64.9387,255,255,255
267500,-31.4512,-14.6957,64.4422,255,255,255
267750,-31.0752,-14.5973,63.9456,255,255,255
268000,-30.6992,-14.4989,63.4491,255,255,255
268250,-30.3232,-14.4004,62.9525,255,255,255
268500,-29.9472,-14.3019,62.456,255,255,255
268750,-29.5712,-14.2035,61.9595,255,255,255
269000,-29.1952,-14.105,61.4629,255,255,255
269250,-28.8192,-14.0065,60.9664,255,255,255
269500,-28.4432,-13.908,60.4699,255,255,255
269750,-28.0672,-13.8095,59.9734,255,255,255
270000,-27.6912,-13.711,59.4769,255,255,255
270250,-27.3152,-13.6125,58.9804,255,255,255
270500,-26.9392,-13.514,58.4839,255,255,255
270750,-26.5632,-13.4155,57.9874,255,255,255
271000,-26.1872,-13.317,57.4908,255,255,255
271250,-25.8112,-13.2184,56.9943,255,255,255
271500,-25.4352,-13.1199,56.4977,255,255,255
271750,-25.0592,-13.0213,56.0012,255,255,255
272000,-24.6832,-12.9228,55.5046,255,255,255
272250,-24.3072,-12.8242,55.0081,255,255,255
272500,-23.9312,-12.7257,54.5115,255,255,255
272750,-23.5552,-12.6271,54.0149,255,255,255
273000,-23.1792,-12.5285,53.5184,255,255,255
273250,-22.8032,-12.43,53.0218,255,255,255
273500,-22.4272,-12.3314,52.5252,255,255,255
273750,-22.0512,-12.2329,52.0286,255,255,255
274000,-21.6752,-12.1343,51.532,255,255,255
274250,-21.2992,-12.0357,51.0354,255,255,255
274500,-20.9232,-11.9372,50.5388,255,255,255
274750,-20.5472,-11.8386,50.0422,255,255,255
275000,-20.1712,-11.74,49.5456,255,255,255
275250,-19.7952,-11.6415,49.049,255,255,255
275500,-19.4192,-11.5429,48.5524,255,255,255
275750,-19.0432,-11.4444,48.0558,255,255,255
276000,-18.6672,-11.3458,47.5591,255,255,255
276250,-18.2912,-11.2473,47.0625,255,255,255
276500,-17.9152,-11.1488,46.5659,255,255,255
276750,-17.5392,-11.0502,46.0693,255,255,255
277000,-17.1632,-10.9517,45.5727,255,255,255
277250,-16.7872,-10.8532,45.0761,255,255,255
277500,-16.4112,-10.7547,44.5794,255,255,255
277750,-16.0352,-10.6562,44.0828,255,255,255
278000,-15.6592,-10.5577,43.5862,255,255,255
278250,-15.2832,-10.4592,43.0896,255,255,255
278500,-14.9072,-10.3607,42.593,255,255,255
278750,-14.5312,-10.2623,42.0963,255,255,255
279000,-14.1552,-10.1638,41.5997,255,255,255
279250,-13.7792,-10.0654,41.1031,255,255,255
279500,-13.4032,-9.9669,40.6065,255,255,255
279750,-13.0272,-9.8685,40.1099,255,255,255
280000,-12.6512,-9.7701,39.6133,255,255,255
280250,-12.2752,-9.6717,39.1167,255,255,255
280500,-11.8992,-9.5733,38.6201,255,255,255
280750,-11.5232,-9.475,38.1234,255,255,255
281000,-11.1472,-9.3766,37.6268,255,255,255
281250,-10.7712,-9.2783,37.1303,255,255,255
281500,-10.3952,-9.18,36.6337,255,255,255
281750,-10.0192,-9.0817,36.1371,255,255,255
282000,-9.6432,-8.9834,35.6405,255,255,255
282250,-9.2672,-8.8851,35.1439,255,255,255
282500,-8.8912,-8.7869,34.6473,255,255,255
282750,-8.5152,-8.6886,34.1508,255,255,255
283000,-8.1392,-8.5904,33.6542,255,255,255
283250,-7.7632,-8.4922,33.1576,255,255,255
283500,-7.3872,-8.3941,32.6611,255,255,255
283750,-7.0112,-8.2959,32.1646,255,255,255
284000,-6.6352,-8.1978,31.668,255,255,255
284250,-6.2592,-8.0997,31.1715,255,255,255
284500,-5.8832,-8.0016,30.6749,255,255,255
