Time [msec],x [m],y [m],z [m],Red,Green,Blue
140500,-61.792,-12.462,96.264,255,255,255
140750,-61.792,-12.462,96.264,255,255,255
141000,-61.792,-12.462,96.264,255,255,255
141250,-61.792,-12.462,96.264,255,255,255
141500,-61.792,-12.462,96.264,255,255,255
141750,-61.792,-12.462,96.264,255,255,255
142000,-61.792,-12.462,96.264,255,255,255
142250,-61.792,-12.462,96.264,255,255,255
142500,-61.792,-12.462,96.264,255,255,255
142750,-61.792,-12.462,96.264,255,255,255
143000,-61.792,-12.462,96.264,255,255,255
143250,-61.792,-12.462,96.264,255,255,255
143500,-61.792,-12.462,96.264,255,255,255
143750,-61.792,-12.462,96.264,255,255,255
144000,-61.792,-12.462,96.264,255,255,255
144250,-61.792,-12.462,96.264,255,255,255
144500,-61.792,-12.462,96.264,255,255,255
144750,-61.792,-12.462,96.264,255,255,255
145000,-61.5574,-12.462,96.5485,255,255,255
145250,-61.2754,-12.462,96.8905,255,255,255
145500,-60.3244,-12.462,98.0425,255,255,255
145750,-59.2384,-12.462,99.358,255,255,255
146000,-58.6903,-12.462,100.0225,255,255,255
146250,-58.2508,-12.462,100.5555,255,255,255
146500,-57.8017,-12.462,101.1002,255,255,255
146750,-57.3254,-12.462,101.6778,255,255,255
147000,-56.8228,-12.462,102.2874,255,255,255
147250,-56.2946,-12.462,102.928,255,255,255
147500,-55.742,-12.462,103.5984,255,255,255
147750,-55.1658,-12.462,104.2973,255,255,255
148000,-54.5671,-12.462,105.0237,255,255,255
148250,-53.9469,-12.462,105.7763,255,255,255
148500,-53.3061,-12.462,106.554,255,255,255
148750,-52.6456,-12.462,107.3556,255,255,255
149000,-51.9666,-12.462,108.1799,255,255,255
149250,-51.2699,-12.462,109.0257,255,255,255
149500,-50.5565,-12.462,109.8919,255,255,255
149750,-49.8275,-12.462,110.7772,255,255,255
150000,-49.0837,-12.462,111.6806,255,255,255
150250,-48.3262,-12.462,112.6009,255,255,255
150500,-47.556,-12.462,113.5368,255,255,255
150750,-46.774,-12.462,114.4872,255,255,255
151000,-45.9812,-12.462,115.4509,255,255,255
151250,-45.178,-12.462,116.4274,255,255,255
151500,-44.364,-12.462,117.4172,255,255,255
151750,-43.5401,-12.462,118.4194,255,255,255
152000,-42.7069,-12.462,119.433,255,255,255
152250,-41.865,-12.462,120.4573,255,255,255
152500,-41.0154,-12.462,121.4914,255,255,255
152750,-40.1585,-12.462,122.5344,255,255,255
153000,-39.2953,-12.462,123.5855,255,255,255
153250,-38.4264,-12.462,124.6437,255,255,255
153500,-37.5525,-12.462,125.7083,255,255,255
153750,-36.6743,-12.462,126.7784,255,255,255
154000,-35.7925,-12.462,127.8531,255,255,255
154250,-34.908,-12.462,128.9315,255,255,255
154500,-34.0213,-12.462,130.0128,255,255,255
154750,-33.1333,-12.462,131.0961,255,255,255
155000,-32.2446,-12.462,132.1805,255,255,255
155250,-31.3559,-12.462,133.2653,255,255,255
155500,-30.4681,-12.462,134.3495,255,255,255
155750,-29.5817,-12.462,135.4323,255,255,255
156000,-28.6975,-12.462,136.5128,255,255,255
156250,-27.8162,-12.462,137.5901,255,255,255
156500,-26.9386,-12.462,138.6634,255,255,255
156750,-26.0654,-12.462,139.7319,255,255,255
157000,-25.1972,-12.462,140.7945,255,255,255
157250,-24.3349,-12.462,141.8506,255,255,255
157500,-23.4791,-12.462,142.8993,255,255,255
157750,-22.6305,-12.462,143.9396,255,255,255
158000,-21.7899,-12.462,144.9707,255,255,255
158250,-20.9579,-12.462,145.9917,255,255,255
158500,-20.1354,-12.462,147.0019,255,255,255
158750,-19.323,-12.462,148.0002,255,255,255
159000,-18.5214,-12.462,148.9859,255,255,255
159250,-17.7314,-12.462,149.9581,255,255,255
159500,-16.9536,-12.462,150.916,255,255,255
159750,-16.1889,-12.462,151.8586,255,255,255
160000,-15.4379,-12.462,152.7852,255,255,255
160250,-14.7013,-12.462,153.6947,255,255,255
160500,-13.9798,-12.462,154.5865,255,255,255
160750,-13.2743,-12.462,155.4596,255,255,255
161000,-12.5853,-12.462,156.3131,255,255,255
161250,-11.9136,-12.462,157.1463,255,255,255
161500,-11.26,-12.462,157.9582,255,255,255
161750,-10.6251,-12.462,158.7479,255,255,255
162000,-10.0097,-12.462,159.5147,255,255,255
162250,-9.4145,-12.462,160.2576,255,255,255
162500,-8.8402,-12.462,160.9758,255,255,255
162750,-8.2875,-12.462,161.6684,255,255,255
163000,-7.7571,-12.462,162.3346,255,255,255
163250,-7.2499,-12.462,162.9735,255,255,255
163500,-6.7664,-12.462,163.5842,255,255,255
163750,-6.3074,-12.462,164.1659,255,255,255
164000,-5.8736,-12.462,164.7177,255,255,255
164250,-5.4658,-12.462,165.2388,255,255,255
164500,-5.0846,-12.462,165.7282,255,255,255
164750,-4.7308,-12.462,166.1852,255,255,255
165000,-4.4051,-12.462,166.6088,255,255,255
165250,-4.1082,-12.462,166.9983,255,255,255
165500,-3.8409,-12.462,167.3526,255,255,255
165750,-3.6038,-12.462,167.6711,255,255,255
166000,-3.4007,-12.462,167.9483,255,255,255
166250,-3.2356,-12.462,168.1783,255,255,255
166500,-3.1052,-12.462,168.3662,255,255,255
166750,-3.0062,-12.462,168.517,255,255,255
167000,-2.9354,-12.462,168.6358,255,255,255
167250,-2.8893,-12.462,168.7278,255,255,255
167500,-2.8646,-12.462,168.798,255,255,255
167750,-2.8581,-12.462,168.8516,255,255,255
168000,-2.8662,-12.462,168.8936,255,255,255
168250,-2.8858,-12.462,168.9293,255,255,255
168500,-2.9136,-12.462,168.963,255,255,255
168750,-2.9483,-12.462,168.9961,255,255,255
169000,-2.9898,-12.462,169.0285,255,255,255
169250,-3.0378,-12.462,169.0602,255,255,255
169500,-3.0923,-12.462,169.0914,255,255,255
169750,-3.1531,-12.462,169.1221,255,255,255
170000,-3.2201,-12.462,169.1523,255,255,255
170250,-3.2931,-12.462,169.182,255,255,255
170500,-3.3721,-12.462,169.2113,255,255,255
170750,-3.4571,-12.462,169.2401,255,255,255
171000,-3.5478,-12.462,169.2683,255,255,255
171250,-3.6442,-12.462,169.2959,255,255,255
171500,-3.7462,-12.4621,169.323,255,255,255
171750,-3.8536,-12.4621,169.3495,255,255,255
172000,-3.9663,-12.4621,169.3755,255,255,255
172250,-4.0842,-12.4621,169.401,255,255,255
172500,-4.2072,-12.462,169.4259,255,255,255
172750,-4.3351,-12.462,169.4503,255,255,255
173000,-4.4678,-12.4619,169.4743,255,255,255
173250,-4.6052,-12.4618,169.4977,255,255,255
173500,-4.7471,-12.4617,169.5206,255,255,255
173750,-4.8935,-12.4615,169.543,255,255,255
174000,-5.0442,-12.4613,169.565,255,255,255
174250,-5.199,-12.4611,169.5864,255,255,255
174500,-5.3579,-12.4608,169.6074,255,255,255
174750,-5.5208,-12.4605,169.628,255,255,255
175000,-5.6874,-12.4602,169.6481,255,255,255
175250,-5.8578,-12.4597,169.6677,255,255,255
175500,-6.0317,-12.4593,169.6869,255,255,255
175750,-6.209,-12.4587,169.7056,255,255,255
176000,-6.3896,-12.4582,169.7239,255,255,255
176250,-6.5734,-12.4575,169.7418,255,255,255
176500,-6.7603,-12.4568,169.7593,255,255,255
176750,-6.9501,-12.456,169.7764,255,255,255
177000,-7.1427,-12.4551,169.793,255,255,255
177250,-7.3379,-12.4542,169.8093,255,255,255
177500,-7.5357,-12.4532,169.8252,255,255,255
177750,-7.7359,-12.4522,169.8406,255,255,255
178000,-7.9383,-12.4511,169.8557,255,255,255
178250,-8.1429,-12.4501,169.8704,255,255,255
178500,-8.3494,-12.449,169.8847,255,255,255
178750,-8.5578,-12.448,169.8986,255,255,255
179000,-8.768,-12.4469,169.9122,255,255,255
179250,-8.9798,-12.4458,169.9254,255,255,255
179500,-9.1931,-12.4447,169.9382,255,255,255
179750,-9.4077,-12.4436,169.9506,255,255,255
180000,-9.6236,-12.4424,169.9627,255,255,255
180250,-9.8406,-12.4412,169.9745,255,255,255
180500,-10.0587,-12.44,169.9859,255,255,255
180750,-10.2776,-12.4388,169.997,255,255,255
181000,-10.4972,-12.4375,170.0077,255,255,255
181250,-10.7175,-12.4362,170.0182,255,255,255
181500,-10.9383,-12.4349,170.0283,255,255,255
181750,-11.1595,-12.4336,170.038,255,255,255
182000,-11.3809,-12.4322,170.0475,255,255,255
182250,-11.6025,-12.4308,170.0567,255,255,255
182500,-11.8241,-12.4293,170.0655,255,255,255
182750,-12.0455,-12.4279,170.0741,255,255,255
183000,-12.2667,-12.4263,170.0823,255,255,255
183250,-12.4876,-12.4248,170.0903,255,255,255
183500,-12.7079,-12.4232,170.098,255,255,255
183750,-12.9277,-12.4215,170.1054,255,255,255
184000,-13.1467,-12.4198,170.1126,255,255,255
184250,-13.3648,-12.4181,170.1194,255,255,255
184500,-13.582,-12.4163,170.1261,255,255,255
184750,-13.798,-12.4145,170.1324,255,255,255
185000,-14.0128,-12.4126,170.1385,255,255,255
185250,-14.2263,-12.4107,170.1444,255,255,255
185500,-14.4382,-12.4087,170.15,255,255,255
185750,-14.6486,-12.4067,170.1554,255,255,255
186000,-14.8572,-12.4046,170.1605,255,255,255
186250,-15.064,-12.4025,170.1655,255,255,255
186500,-15.2688,-12.4003,170.1702,255,255,255
186750,-15.4715,-12.398,170.1747,255,255,255
187000,-15.6719,-12.3957,170.1789,255,255,255
187250,-15.87,-12.3934,170.183,255,255,255
187500,-16.0657,-12.3909,170.1869,255,255,255
187750,-16.2587,-12.3884,170.1905,255,255,255
188000,-16.449,-12.3859,170.194,255,255,255
188250,-16.6364,-12.3832,170.1973,255,255,255
188500,-16.8209,-12.3806,170.2004,255,255,255
188750,-17.0022,-12.3778,170.2034,255,255,255
189000,-17.1804,-12.375,170.2061,255,255,255
189250,-17.3552,-12.372,170.2087,255,255,255
189500,-17.5265,-12.3691,170.2112,255,255,255
189750,-17.6942,-12.366,170.2135,255,255,255
190000,-17.8582,-12.3629,170.2156,255,255,255
190250,-18.0184,-12.3597,170.2176,255,255,255
190500,-18.1746,-12.3564,170.2194,255,255,255
190750,-18.3267,-12.353,170.2212,255,255,255
191000,-18.4746,-12.3496,170.2227,255,255,255
191250,-18.6181,-12.3461,170.2242,255,255,255
191500,-18.7571,-12.3424,170.2255,255,255,255
191750,-18.8914,-12.3387,170.2266,255,255,255
192000,-19.021,-12.3349,170.2276,255,255,255
192250,-19.1457,-12.331,170.2285,255,255,255
192500,-19.2654,-12.327,170.2293,255,255,255
192750,-19.38,-12.323,170.23,255,255,255
193000,-19.4893,-12.3188,170.2306,255,255,255
193250,-19.5933,-12.3146,170.2312,255,255,255
193500,-19.6918,-12.3103,170.2316,255,255,255
193750,-19.7847,-12.3059,170.2321,255,255,255
194000,-19.8719,-12.3014,170.2325,255,255,255
194250,-19.9532,-12.2968,170.2329,255,255,255
194500,-20.0286,-12.2922,170.2332,255,255,255
194750,-20.0979,-12.2875,170.2336,255,255,255
195000,-20.161,-12.2827,170.234,255,255,255
195250,-20.2178,-12.2778,170.2345,255,255,255
195500,-20.2682,-12.2728,170.2349,255,255,255
195750,-20.3129,-12.2679,170.236,255,255,255
196000,-20.3527,-12.2629,170.2382,255,255,255
196250,-20.3862,-12.258,170.2408,255,255,255
196500,-20.412,-12.2528,170.2429,255,255,255
196750,-20.4285,-12.2475,170.2436,255,255,255
197000,-20.4343,-12.2417,170.2421,255,255,255
197250,-20.428,-12.2356,170.2376,255,255,255
197500,-20.408,-12.2289,170.2292,255,255,255
197750,-20.3729,-12.2215,170.216,255,255,255
198000,-20.3213,-12.2135,170.1972,255,255,255
198250,-20.2516,-12.2046,170.1719,255,255,255
198500,-20.1633,-12.1948,170.1398,255,255,255
198750,-20.0575,-12.1843,170.1014,255,255,255
199000,-19.9347,-12.173,170.0568,255,255,255
199250,-19.7953,-12.1609,170.0061,255,255,255
199500,-19.6394,-12.1482,169.9496,255,255,255
199750,-19.4676,-12.1347,169.8872,255,255,255
200000,-19.2801,-12.1205,169.8191,255,255,255
200250,-19.0773,-12.1056,169.7455,255,255,255
200500,-18.8596,-12.0901,169.6665,255,255,255
200750,-18.6273,-12.0739,169.5822,255,255,255
201000,-18.3807,-12.0571,169.4927,255,255,255
201250,-18.1203,-12.0397,169.3982,255,255,255
201500,-17.8463,-12.0217,169.2988,255,255,255
201750,-17.5591,-12.0031,169.1946,255,255,255
202000,-17.259,-11.984,169.0857,255,255,255
202250,-16.9465,-11.9643,168.9723,255,255,255
202500,-16.6218,-11.9441,168.8546,255,255,255
202750,-16.2853,-11.9233,168.7325,255,255,255
203000,-15.9374,-11.9021,168.6063,255,255,255
203250,-15.5784,-11.8804,168.4761,255,255,255
203500,-15.2086,-11.8582,168.3419,255,255,255
203750,-14.8285,-11.8356,168.2041,255,255,255
204000,-14.4383,-11.8126,168.0625,255,255,255
204250,-14.0384,-11.7891,167.9175,255,255,255
204500,-13.6292,-11.7653,167.7691,255,255,255
204750,-13.211,-11.7411,167.6174,255,255,255
205000,-12.7841,-11.7165,167.4626,255,255,255
205250,-12.349,-11.6916,167.3048,255,255,255
205500,-11.9059,-11.6663,167.1441,255,255,255
205750,-11.4552,-11.6408,166.9807,255,255,255
206000,-10.9973,-11.6149,166.8146,255,255,255
206250,-10.5325,-11.5888,166.6461,255,255,255
206500,-10.0611,-11.5624,166.4752,255,255,255
206750,-9.5836,-11.5358,166.302,255,255,255
207000,-9.1003,-11.5089,166.1268,255,255,255
207250,-8.6114,-11.4818,165.9495,255,255,255
207500,-8.1174,-11.4546,165.7704,255,255,255
207750,-7.6186,-11.4271,165.5896,255,255,255
208000,-7.1154,-11.3995,165.4071,255,255,255
208250,-6.6081,-11.3718,165.2232,255,255,255
208500,-6.0971,-11.3439,165.0379,255,255,255
208750,-5.5827,-11.3159,164.8514,255,255,255
209000,-5.0652,-11.2879,164.6638,255,255,255
209250,-4.5451,-11.2597,164.4753,255,255,255
209500,-4.0226,-11.2315,164.2859,255,255,255
209750,-3.4981,-11.2033,164.0958,255,255,255
210000,-2.972,-11.175,163.9051,255,255,255
210250,-2.4447,-11.1467,163.7139,255,255,255
210500,-1.9163,-11.1184,163.5224,255,255,255
210750,-1.3875,-11.0902,163.3307,255,255,255
211000,-0.8583,-11.062,163.1389,255,255,255
211250,-0.3293,-11.0338,162.9472,255,255,255
211500,0.1992,-11.0057,162.7556,255,255,255
211750,0.7269,-10.9777,162.5644,255,255,255
212000,1.2535,-10.9499,162.3736,255,255,255
212250,1.7785,-10.9221,162.1833,255,255,255
212500,2.3017,-10.8945,161.9937,255,255,255
212750,2.8226,-10.867,161.8049,255,255,255
213000,3.341,-10.8398,161.6171,255,255,255
213250,3.8564,-10.8127,161.4303,255,255,255
213500,4.3686,-10.7858,161.2447,255,255,255
213750,4.8772,-10.7591,161.0605,255,255,255
214000,5.3818,-10.7327,160.8777,255,255,255
214250,5.882,-10.7066,160.6964,255,255,255
214500,6.3776,-10.6807,160.5169,255,255,255
214750,6.8682,-10.6551,160.3392,255,255,255
215000,7.3534,-10.6298,160.1634,255,255,255
215250,7.8328,-10.6049,159.9898,255,255,255
215500,8.3062,-10.5803,159.8183,255,255,255
215750,8.7732,-10.556,159.6492,255,255,255
216000,9.2332,-10.5322,159.4826,255,255,255
216250,9.6857,-10.5087,159.3187,255,255,255
216500,10.1302,-10.4857,159.1577,255,255,255
216750,10.5665,-10.4631,158.9996,255,255,255
217000,10.9943,-10.441,158.8446,255,255,255
217250,11.4133,-10.4193,158.6928,255,255,255
217500,11.8231,-10.3981,158.5443,255,255,255
217750,12.2235,-10.3774,158.3992,255,255,255
218000,12.6142,-10.3573,158.2576,255,255,255
218250,12.9948,-10.3376,158.1196,255,255,255
218500,13.365,-10.3185,157.9854,255,255,255
218750,13.7247,-10.3,157.855,255,255,255
219000,14.0733,-10.2821,157.7286,255,255,255
219250,14.4107,-10.2647,157.6063,255,255,255
219500,14.7365,-10.2479,157.4881,255,255,255
219750,15.0504,-10.2318,157.3743,255,255,255
220000,15.3522,-10.2163,157.2648,255,255,255
220250,15.6414,-10.2014,157.1599,255,255,255
220500,15.9179,-10.1872,157.0596,255,255,255
220750,16.1812,-10.1737,156.9641,255,255,255
221000,16.4312,-10.1609,156.8734,255,255,255
221250,16.6674,-10.1488,156.7877,255,255,255
221500,16.8896,-10.1374,156.7071,255,255,255
221750,17.0975,-10.1268,156.6317,255,255,255
222000,17.2908,-10.1169,156.5615,255,255,255
222250,17.4691,-10.1077,156.4968,255,255,255
222500,17.6322,-10.0994,156.4376,255,255,255
222750,17.7797,-10.0918,156.3841,255,255,255
223000,17.9114,-10.0851,156.3363,255,255,255
223250,18.0269,-10.0792,156.2944,255,255,255
223500,18.126,-10.0741,156.2584,255,255,255
223750,18.2083,-10.0699,156.2285,255,255,255
224000,18.2736,-10.0666,156.2048,255,255,255
224250,18.3214,-10.0642,156.1875,255,255,255
224500,18.3516,-10.0626,156.1765,255,255,255
224750,18.3637,-10.062,156.1721,255,255,255
225000,18.364,-10.062,156.172,255,255,255
225250,18.364,-10.062,156.172,255,255,255
225500,18.364,-10.062,156.172,255,255,255
225750,18.364,-10.062,156.172,255,255,255
226000,18.364,-10.062,156.172,255,255,255
226250,18.364,-10.062,156.172,255,255,255
226500,18.364,-10.062,156.172,255,255,255
226750,18.364,-10.062,156.172,255,255,255
227000,18.364,-10.062,156.172,255,255,255
227250,18.364,-10.062,156.172,255,255,255
227500,18.364,-10.062,156.172,255,255,255
227750,18.364,-10.062,156.172,255,255,255
228000,18.364,-10.062,156.172,255,255,255
228250,18.364,-10.062,156.172,255,255,255
228500,18.364,-10.062,156.172,255,255,255
228750,18.364,-10.062,156.172,255,255,255
229000,18.364,-10.062,156.172,255,255,255
229250,18.364,-10.062,156.172,255,255,255
229500,18.364,-10.062,156.172,255,255,255
229750,18.364,-10.062,156.172,255,255,255
230000,18.364,-10.062,156.172,255,255,255
230250,18.364,-10.062,156.172,255,255,255
230500,18.364,-10.062,156.172,255,255,255
230750,18.364,-10.062,156.172,255,255,255
231000,18.364,-10.062,156.172,255,255,255
231250,18.364,-10.062,156.172,255,255,255
231500,18.364,-10.062,156.172,255,255,255
231750,18.364,-10.062,156.172,255,255,255
232000,18.364,-10.062,156.172,255,255,255
232250,18.364,-10.062,156.172,255,255,255
232500,18.364,-10.062,156.172,255,255,255
232750,18.364,-10.062,156.172,255,255,255
233000,18.364,-10.062,156.172,255,255,255
233250,18.364,-10.062,156.172,255,255,255
233500,18.364,-10.062,156.172,255,255,255
233750,18.364,-10.062,156.172,255,255,255
234000,18.364,-10.062,156.172,255,255,255
234250,18.364,-10.062,156.172,255,255,255
234500,18.364,-10.062,156.172,255,255,255
234750,18.364,-10.062,156.172,255,255,255
235000,18.364,-10.062,156.172,255,255,255
235250,18.364,-10.062,156.172,255,255,255
235500,18.364,-10.062,156.172,255,255,255
235750,18.364,-10.062,156.172,255,255,255
236000,18.364,-10.062,156.172,255,255,255
236250,18.364,-10.062,156.172,255,255,255
236500,18.364,-10.062,156.172,255,255,255
236750,18.364,-10.062,156.172,255,255,255
237000,18.364,-10.062,156.172,255,255,255
237250,18.364,-10.062,156.172,255,255,255
237500,18.364,-10.062,156.172,255,255,255
237750,18.364,-10.062,156.172,255,255,255
238000,18.364,-10.062,156.172,255,255,255
238250,18.364,-10.062,156.172,255,255,255
238500,18.364,-10.062,156.172,255,255,255
238750,18.364,-10.062,156.172,255,255,255
239000,18.364,-10.062,156.172,255,255,255
239250,18.364,-10.062,156.172,255,255,255
239500,18.364,-10.062,156.172,255,255,255
239750,18.364,-10.062,156.172,255,255,255
240000,18.364,-10.062,156.172,255,255,255
240250,18.364,-10.062,156.172,255,255,255
240500,18.364,-10.062,156.172,255,255,255
240750,18.364,-10.062,156.172,255,255,255
241000,18.364,-10.062,156.172,255,255,255
241250,18.364,-10.062,156.172,255,255,255
241500,18.364,-10.062,156.172,255,255,255
241750,18.364,-10.062,156.172,255,255,255
242000,18.364,-10.062,156.172,255,255,255
242250,18.364,-10.062,156.172,255,255,255
242500,18.364,-10.062,156.172,255,255,255
242750,18.364,-10.062,156.172,255,255,255
243000,18.364,-10.062,156.172,255,255,255
243250,18.364,-10.062,156.172,255,255,255
243500,18.364,-10.062,156.172,255,255,255
243750,18.364,-10.062,156.1283,255,255,255
244000,18.364,-10.062,155.9576,255,255,255
244250,18.364,-10.062,155.6535,255,255,255
244500,18.364,-10.062,155.2122,255,255,255
244750,18.364,-10.062,154.681,255,255,255
245000,18.364,-10.062,154.1456,255,255,255
245250,18.364,-10.062,153.6921,255,255,255
245500,18.3618,-10.0611,153.3823,255,255,255
245750,18.3493,-10.0558,153.162,255,255,255
246000,18.3199,-10.0429,152.9459,255,255,255
246250,18.2667,-10.0193,152.6489,255,255,255
246500,18.1898,-9.9848,152.2304,255,255,255
246750,18.1012,-9.9451,151.7491,255,255,255
247000,18.0057,-9.9024,151.231,255,255,255
247250,17.9079,-9.8587,150.7004,255,255,255
247500,17.8125,-9.8159,150.1821,255,255,255
247750,17.7209,-9.7749,149.6841,255,255,255
248000,17.6293,-9.7339,149.1867,255,255,255
248250,17.5378,-9.6928,148.6893,255,255,255
248500,17.4461,-9.6518,148.192,255,255,255
248750,17.3545,-9.6108,147.6947,255,255,255
249000,17.2629,-9.5697,147.1974,255,255,255
249250,17.1712,-9.5286,146.7003,255,255,255
249500,17.0794,-9.4875,146.2031,255,255,255
249750,16.9877,-9.4464,145.7061,255,255,255
250000,16.8959,-9.4053,145.209,255,255,255
250250,16.8041,-9.3642,144.7121,255,255,255
250500,16.7123,-9.3231,144.2152,255,255,255
250750,16.6204,-9.282,143.7183,255,255,255
251000,16.5285,-9.2408,143.2215,255,255,255
251250,16.4365,-9.1996,142.7247,255,255,255
251500,16.3446,-9.1585,142.228,255,255,255
251750,16.2526,-9.1173,141.7313,255,255,255
252000,16.1606,-9.0761,141.2347,255,255,255
252250,16.0685,-9.0349,140.7381,255,255,255
252500,15.9764,-8.9937,140.2416,255,255,255
252750,15.8843,-8.9524,139.7452,255,255,255
253000,15.7922,-8.9112,139.2487,255,255,255
253250,15.7,-8.8699,138.7524,255,255,255
253500,15.6095,-8.8309,138.2461,255,255,255
253750,15.5175,-8.7899,137.7486,255,255,255
254000,15.4255,-8.7489,137.2511,255,255,255
254250,15.3335,-8.7079,136.7536,255,255,255
254500,15.2415,-8.6669,136.2561,255,255,255
254750,15.1496,-8.6259,135.7586,255,255,255
255000,15.0576,-8.5849,135.2611,255,255,255
255250,14.9657,-8.5438,134.7637,255,255,255
255500,14.8737,-8.5028,134.2662,255,255,255
255750,14.7818,-8.4618,133.7687,255,255,255
256000,14.6899,-8.4208,133.2712,255,255,255
256250,14.5979,-8.3798,132.7738,255,255,255
256500,14.506,-8.3388,132.2763,255,255,255
256750,14.4141,-8.2978,131.7788,255,255,255
257000,14.3222,-8.2567,131.2814,255,255,255
257250,14.2303,-8.2157,130.7839,255,255,255
257500,14.1384,-8.1747,130.2864,255,255,255
257750,14.0466,-8.1337,129.789,255,255,255
258000,13.9547,-8.0927,129.2915,255,255,255
258250,13.8628,-8.0516,128.7941,255,255,255
258500,13.771,-8.0106,128.2966,255,255,255
258750,13.6791,-7.9696,127.7992,255,255,255
259000,13.5873,-7.9286,127.3017,255,255,255
259250,13.4954,-7.8875,126.8043,255,255,255
259500,13.4036,-7.8465,126.3069,255,255,255
259750,13.3118,-7.8055,125.8094,255,255,255
260000,13.22,-7.7644,125.312,255,255,255
260250,13.1281,-7.7234,124.8146,255,255,255
260500,13.0363,-7.6824,124.3171,255,255,255
260750,12.9445,-7.6413,123.8197,255,255,255
261000,12.8528,-7.6003,123.3223,255,255,255
261250,12.761,-7.5592,122.8249,255,255,255
261500,12.6692,-7.5182,122.3274,255,255,255
261750,12.5774,-7.4772,121.83,255,255,255
262000,12.4857,-7.4361,121.3326,255,255,255
262250,12.3939,-7.3951,120.8352,255,255,255
262500,12.3022,-7.354,120.3378,255,255,255
262750,12.2104,-7.313,119.8404,255,255,255
263000,12.1187,-7.2719,119.343,255,255,255
263250,12.027,-7.2309,118.8456,255,255,255
263500,11.9352,-7.1898,118.3482,255,255,255
263750,11.8435,-7.1488,117.8508,255,255,255
264000,11.7518,-7.1077,117.3534,255,255,255
264250,11.6601,-7.0667,116.856,255,255,255
264500,11.5684,-7.0256,116.3586,255,255,255
264750,11.4767,-6.9846,115.8612,255,255,255
265000,11.3851,-6.9435,115.3638,255,255,255
265250,11.2934,-6.9024,114.8665,255,255,255
265500,11.2017,-6.8614,114.3691,255,255,255
265750,11.1101,-6.8203,113.8717,255,255,255
266000,11.0184,-6.7793,113.3743,255,255,255
266250,10.9268,-6.7382,112.877,255,255,255
266500,10.8351,-6.6971,112.3796,255,255,255
266750,10.7435,-6.6561,111.8822,255,255,255
267000,10.6519,-6.615,111.3849,255,255,255
267250,10.5603,-6.5739,110.8875,255,255,255
267500,10.4686,-6.5329,110.3902,255,255,255
267750,10.377,-6.4918,109.8928,255,255,255
268000,10.2855,-6.4507,109.3954,255,255,255
268250,10.1939,-6.4096,108.8981,255,255,255
268500,10.1023,-6.3686,108.4007,255,255,255
268750,10.0107,-6.3275,107.9034,255,255,255
269000,9.9191,-6.2864,107.4061,255,255,255
269250,9.8276,-6.2453,106.9087,255,255,255
269500,9.736,-6.2042,106.4114,255,255,255
269750,9.6445,-6.1632,105.914,255,255,255
270000,9.5529,-6.1221,105.4167,255,255,255
270250,9.4614,-6.081,104.9194,255,255,255
270500,9.3699,-6.0399,104.4221,255,255,255
270750,9.2789,-6.0009,103.9325,255,255,255
271000,9.1874,-5.9599,103.4355,255,255,255
271250,9.0959,-5.9189,102.9385,255,255,255
271500,9.0043,-5.8779,102.4414,255,255,255
271750,8.9128,-5.8369,101.9444,255,255,255
272000,8.8213,-5.7959,101.4474,255,255,255
272250,8.7298,-5.7549,100.9503,255,255,255
272500,8.6382,-5.7139,100.4533,255,255,255
272750,8.5467,-5.6728,99.9562,255,255,255
273000,8.4551,-5.6318,99.4592,255,255,255
273250,8.3636,-5.5908,98.9621,255,255,255
273500,8.272,-5.5498,98.465,255,255,255
273750,8.1805,-5.5088,97.9679,255,255,255
274000,8.0889,-5.4678,97.4708,255,255,255
274250,7.9974,-5.4268,96.9737,255,255,255
274500,7.9058,-5.3857,96.4766,255,255,255
274750,7.8142,-5.3447,95.9795,255,255,255
275000,7.7226,-5.3037,95.4824,255,255,255
275250,7.631,-5.2627,94.9853,255,255,255
275500,7.5395,-5.2217,94.4882,255,255,255
275750,7.4479,-5.1807,93.991,255,255,255
276000,7.3563,-5.1396,93.4939,255,255,255
276250,7.2647,-5.0986,92.9967,255,255,255
276500,7.1731,-5.0576,92.4996,255,255,255
276750,7.0814,-5.0166,92.0024,255,255,255
277000,6.9898,-4.9755,91.5053,255,255,255
277250,6.8982,-4.9345,91.0081,255,255,255
277500,6.8066,-4.8935,90.5109,255,255,255
277750,6.715,-4.8525,90.0137,255,255,255
278000,6.6233,-4.8114,89.5165,255,255,255
278250,6.5317,-4.7704,89.0194,255,255,255
278500,6.44,-4.7294,88.5222,255,255,255
278750,6.3484,-4.6884,88.0249,255,255,255
279000,6.2567,-4.6473,87.5277,255,255,255
279250,6.1651,-4.6063,87.0305,255,255,255
279500,6.0734,-4.5653,86.5333,255,255,255
279750,5.9818,-4.5242,86.0361,255,255,255
280000,5.8901,-4.4832,85.5388,255,255,255
280250,5.7984,-4.4422,85.0416,255,255,255
280500,5.7067,-4.4011,84.5444,255,255,255
280750,5.6151,-4.3601,84.0471,255,255,255
281000,5.5234,-4.3191,83.5499,255,255,255
281250,5.4317,-4.278,83.0526,255,255,255
281500,5.34,-4.237,82.5554,255,255,255
281750,5.2483,-4.196,82.0581,255,255,255
282000,5.1566,-4.1549,81.5608,255,255,255
282250,5.0649,-4.1139,81.0635,255,255,255
