Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-64.715,-13.297,89.109,255,255,255
140250,-64.715,-13.297,89.109,255,255,255
140500,-64.715,-13.297,89.109,255,255,255
140750,-64.715,-13.297,89.109,255,255,255
141000,-64.715,-13.297,89.109,255,255,255
141250,-64.715,-13.297,89.109,255,255,255
141500,-64.715,-13.297,89.109,255,255,255
141750,-64.715,-13.297,89.109,255,255,255
142000,-64.715,-13.297,89.109,255,255,255
142250,-64.715,-13.297,89.109,255,255,255
142500,-64.715,-13.297,89.109,255,255,255
142750,-64.715,-13.297,89.109,255,255,255
143000,-64.715,-13.297,89.109,255,255,255
143250,-64.715,-13.297,89.109,255,255,255
143500,-64.715,-13.297,89.109,255,255,255
143750,-64.715,-13.297,89.109,255,255,255
144000,-64.715,-13.297,89.109,255,255,255
144250,-64.715,-13.297,89.109,255,255,255
144500,-64.715,-13.297,89.109,255,255,255
144750,-64.715,-13.297,89.109,255,255,255
145000,-64.4966,-13.297,89.4389,255,255,255
145250,-64.2341,-13.297,89.8354,255,255,255
145500,-63.3497,-13.297,91.1725,255,255,255
145750,-62.3397,-13.297,92.6995,255,255,255
146000,-61.8297,-13.297,93.4706,255,255,255
146250,-61.4207,-13.297,94.0891,255,255,255
146500,-61.0027,-13.297,94.7212,255,255,255
146750,-60.5596,-13.297,95.3912,255,255,255
147000,-60.0919,-13.297,96.0984,255,255,255
147250,-59.6006,-13.297,96.8413,255,255,255
147500,-59.0865,-13.297,97.6186,255,255,255
147750,-58.5506,-13.297,98.4289,255,255,255
148000,-57.9937,-13.297,99.2708,255,255,255
148250,-57.4168,-13.297,100.143,255,255,255
148500,-56.8208,-13.297,101.0441,255,255,255
148750,-56.2065,-13.297,101.9727,255,255,255
149000,-55.575,-13.297,102.9275,255,255,255
149250,-54.9271,-13.297,103.907,255,255,255
149500,-54.2637,-13.297,104.91,255,255,255
149750,-53.5857,-13.297,105.935,255,255,255
150000,-52.894,-13.297,106.9806,255,255,255
150250,-52.1896,-13.297,108.0455,255,255,255
150500,-51.4733,-13.297,109.1284,255,255,255
150750,-50.746,-13.297,110.2278,255,255,255
151000,-50.0088,-13.297,111.3424,255,255,255
151250,-49.2618,-13.297,112.4716,255,255,255
151500,-48.5049,-13.297,113.6159,255,255,255
151750,-47.7386,-13.297,114.7743,255,255,255
152000,-46.9637,-13.297,115.9457,255,255,255
152250,-46.1808,-13.297,117.1292,255,255,255
152500,-45.3906,-13.297,118.3238,255,255,255
152750,-44.5938,-13.297,119.5285,255,255,255
153000,-43.791,-13.297,120.7421,255,255,255
153250,-42.9828,-13.297,121.9638,255,255,255
153500,-42.17,-13.297,123.1925,255,255,255
153750,-41.3533,-13.297,124.4272,255,255,255
154000,-40.5332,-13.297,125.6669,255,255,255
154250,-39.7105,-13.297,126.9105,255,255,255
154500,-38.8859,-13.297,128.1572,255,255,255
154750,-38.0599,-13.297,129.4058,255,255,255
155000,-37.2334,-13.297,130.6553,255,255,255
155250,-36.4068,-13.297,131.9048,255,255,255
155500,-35.581,-13.297,133.1532,255,255,255
155750,-34.7566,-13.297,134.3995,255,255,255
156000,-33.9342,-13.297,135.6427,255,255,255
156250,-33.1145,-13.297,136.8818,255,255,255
156500,-32.2983,-13.297,138.1158,255,255,255
156750,-31.486,-13.297,139.3436,255,255,255
157000,-30.6785,-13.297,140.5644,255,255,255
157250,-29.8764,-13.297,141.7769,255,255,255
157500,-29.0804,-13.297,142.9803,255,255,255
157750,-28.2911,-13.297,144.1736,255,255,255
158000,-27.5092,-13.297,145.3556,255,255,255
158250,-26.7353,-13.297,146.5255,255,255,255
158500,-25.9702,-13.297,147.6821,255,255,255
158750,-25.2146,-13.297,148.8245,255,255,255
159000,-24.469,-13.297,149.9517,255,255,255
159250,-23.7341,-13.297,151.0627,255,255,255
159500,-23.0106,-13.297,152.1564,255,255,255
159750,-22.2993,-13.297,153.2319,255,255,255
160000,-21.6007,-13.297,154.288,255,255,255
160250,-20.9155,-13.297,155.3239,255,255,255
160500,-20.2444,-13.297,156.3385,255,255,255
160750,-19.5881,-13.297,157.3308,255,255,255
161000,-18.9472,-13.297,158.2998,255,255,255
161250,-18.3223,-13.297,159.2445,255,255,255
161500,-17.7143,-13.297,160.1638,255,255,255
161750,-17.1237,-13.297,161.0568,255,255,255
162000,-16.5512,-13.297,161.9224,255,255,255
162250,-15.9975,-13.297,162.7596,255,255,255
162500,-15.4632,-13.297,163.5675,255,255,255
162750,-14.949,-13.297,164.345,255,255,255
163000,-14.4556,-13.297,165.091,255,255,255
163250,-13.9837,-13.297,165.8047,255,255,255
163500,-13.5339,-13.297,166.4849,255,255,255
163750,-13.1069,-13.297,167.1307,255,255,255
164000,-12.7033,-13.297,167.7411,255,255,255
164250,-12.3238,-13.297,168.315,255,255,255
164500,-11.9692,-13.297,168.8514,255,255,255
164750,-11.64,-13.297,169.3494,255,255,255
165000,-11.3369,-13.297,169.8078,255,255,255
165250,-11.0607,-13.297,170.2258,255,255,255
165500,-10.8119,-13.297,170.6022,255,255,255
165750,-10.5913,-13.297,170.9361,255,255,255
166000,-10.4022,-13.297,171.2212,255,255,255
166250,-10.2483,-13.297,171.4505,255,255,255
166500,-10.1269,-13.2971,171.6299,255,255,255
166750,-10.0347,-13.2971,171.7656,255,255,255
167000,-9.9688,-13.2971,171.8635,255,255,255
167250,-9.9262,-13.2971,171.93,255,255,255
167500,-9.9038,-13.297,171.9711,255,255,255
167750,-9.8986,-13.2968,171.9928,255,255,255
168000,-9.9076,-13.2965,172.0014,255,255,255
168250,-9.9277,-13.2961,172.003,255,255,255
168500,-9.9562,-13.2954,172.003,255,255,255
168750,-9.9921,-13.2944,172.003,255,255,255
169000,-10.0352,-13.293,172.003,255,255,255
169250,-10.0854,-13.2913,172.003,255,255,255
169500,-10.1424,-13.2894,172.0029,255,255,255
169750,-10.206,-13.2872,172.0028,255,255,255
170000,-10.2762,-13.2849,172.0025,255,255,255
170250,-10.3526,-13.2824,172.0021,255,255,255
170500,-10.4351,-13.2799,172.0016,255,255,255
170750,-10.5239,-13.2771,172.001,255,255,255
171000,-10.6186,-13.2742,172.0004,255,255,255
171250,-10.7193,-13.271,171.9997,255,255,255
171500,-10.8257,-13.2677,171.999,255,255,255
171750,-10.9378,-13.2643,171.9982,255,255,255
172000,-11.0554,-13.2606,171.9973,255,255,255
172250,-11.1783,-13.2567,171.9963,255,255,255
172500,-11.3065,-13.2527,171.9953,255,255,255
172750,-11.4398,-13.2485,171.9941,255,255,255
173000,-11.5781,-13.2442,171.9929,255,255,255
173250,-11.7212,-13.2396,171.9916,255,255,255
173500,-11.8691,-13.2349,171.9901,255,255,255
173750,-12.0215,-13.2301,171.9886,255,255,255
174000,-12.1785,-13.225,171.987,255,255,255
174250,-12.3397,-13.2198,171.9852,255,255,255
174500,-12.5051,-13.2144,171.9833,255,255,255
174750,-12.6746,-13.2089,171.9813,255,255,255
175000,-12.848,-13.2032,171.9791,255,255,255
175250,-13.0252,-13.1974,171.9768,255,255,255
175500,-13.2061,-13.1914,171.9744,255,255,255
175750,-13.3905,-13.1852,171.9718,255,255,255
176000,-13.5783,-13.1789,171.9691,255,255,255
176250,-13.7695,-13.1724,171.9662,255,255,255
176500,-13.9637,-13.1658,171.9632,255,255,255
176750,-14.161,-13.1591,171.96,255,255,255
177000,-14.3611,-13.1522,171.9566,255,255,255
177250,-14.564,-13.1451,171.953,255,255,255
177500,-14.7695,-13.1379,171.9492,255,255,255
177750,-14.9775,-13.1306,171.9453,255,255,255
178000,-15.1879,-13.1231,171.9411,255,255,255
178250,-15.4005,-13.1155,171.9367,255,255,255
178500,-15.6153,-13.1078,171.932,255,255,255
178750,-15.832,-13.0999,171.9272,255,255,255
179000,-16.0505,-13.0919,171.9221,255,255,255
179250,-16.2708,-13.0837,171.9168,255,255,255
179500,-16.4926,-13.0755,171.9112,255,255,255
179750,-16.7159,-13.0671,171.9054,255,255,255
180000,-16.9405,-13.0586,171.8993,255,255,255
180250,-17.1663,-13.05,171.8929,255,255,255
180500,-17.3932,-13.0413,171.8863,255,255,255
180750,-17.621,-13.0325,171.8795,255,255,255
181000,-17.8496,-13.0236,171.8723,255,255,255
181250,-18.0789,-13.0146,171.8649,255,255,255
181500,-18.3088,-13.0055,171.8572,255,255,255
181750,-18.539,-12.9963,171.8492,255,255,255
182000,-18.7695,-12.987,171.841,255,255,255
182250,-19.0002,-12.9776,171.8324,255,255,255
182500,-19.2309,-12.9682,171.8235,255,255,255
182750,-19.4615,-12.9586,171.8143,255,255,255
183000,-19.6919,-12.949,171.8048,255,255,255
183250,-19.9219,-12.9393,171.795,255,255,255
183500,-20.1514,-12.9295,171.7848,255,255,255
183750,-20.3802,-12.9197,171.7744,255,255,255
184000,-20.6083,-12.9098,171.7636,255,255,255
184250,-20.8355,-12.8998,171.7524,255,255,255
184500,-21.0617,-12.8898,171.7409,255,255,255
184750,-21.2868,-12.8797,171.7291,255,255,255
185000,-21.5106,-12.8696,171.7169,255,255,255
185250,-21.7329,-12.8594,171.7044,255,255,255
185500,-21.9537,-12.8491,171.6915,255,255,255
185750,-22.1729,-12.8389,171.6782,255,255,255
186000,-22.3902,-12.8285,171.6645,255,255,255
186250,-22.6057,-12.8182,171.6505,255,255,255
186500,-22.819,-12.8078,171.6361,255,255,255
186750,-23.0302,-12.7974,171.6213,255,255,255
187000,-23.239,-12.7869,171.6061,255,255,255
187250,-23.4454,-12.7764,171.5905,255,255,255
187500,-23.6493,-12.7659,171.5745,255,255,255
187750,-23.8504,-12.7554,171.5581,255,255,255
188000,-24.0486,-12.7449,171.5413,255,255,255
188250,-24.2439,-12.7343,171.5241,255,255,255
188500,-24.4361,-12.7238,171.5064,255,255,255
188750,-24.6251,-12.7132,171.4883,255,255,255
189000,-24.8107,-12.7026,171.4698,255,255,255
189250,-24.9928,-12.692,171.4509,255,255,255
189500,-25.1713,-12.6815,171.4315,255,255,255
189750,-25.346,-12.6709,171.4116,255,255,255
190000,-25.5169,-12.6604,171.3913,255,255,255
190250,-25.6837,-12.6498,171.3706,255,255,255
190500,-25.8464,-12.6393,171.3494,255,255,255
190750,-26.0048,-12.6288,171.3277,255,255,255
191000,-26.1588,-12.6182,171.3056,255,255,255
191250,-26.3083,-12.6077,171.283,255,255,255
191500,-26.4531,-12.5971,171.26,255,255,255
191750,-26.593,-12.5864,171.2366,255,255,255
192000,-26.7281,-12.5757,171.2127,255,255,255
192250,-26.858,-12.565,171.1884,255,255,255
192500,-26.9828,-12.5543,171.1636,255,255,255
192750,-27.1022,-12.5436,171.1384,255,255,255
193000,-27.2161,-12.5328,171.1126,255,255,255
193250,-27.3245,-12.5221,171.0864,255,255,255
193500,-27.4272,-12.5113,171.0596,255,255,255
193750,-27.524,-12.5006,171.0323,255,255,255
194000,-27.6148,-12.4899,171.0045,255,255,255
194250,-27.6995,-12.4792,170.9762,255,255,255
194500,-27.778,-12.4685,170.9473,255,255,255
194750,-27.8501,-12.4579,170.9178,255,255,255
195000,-27.9158,-12.4473,170.8878,255,255,255
195250,-27.9747,-12.4368,170.8572,255,255,255
195500,-28.0282,-12.4263,170.8262,255,255,255
195750,-28.0773,-12.4158,170.7951,255,255,255
196000,-28.1206,-12.4053,170.7636,255,255,255
196250,-28.1566,-12.3949,170.7316,255,255,255
196500,-28.1839,-12.3845,170.6987,255,255,255
196750,-28.2008,-12.3742,170.6648,255,255,255
197000,-28.2059,-12.364,170.6296,255,255,255
197250,-28.1976,-12.3539,170.5929,255,255,255
197500,-28.1745,-12.3439,170.5543,255,255,255
197750,-28.135,-12.334,170.5138,255,255,255
198000,-28.0777,-12.3242,170.4711,255,255,255
198250,-28.0009,-12.3146,170.4259,255,255,255
198500,-27.9041,-12.3051,170.378,255,255,255
198750,-27.7883,-12.2957,170.3277,255,255,255
199000,-27.654,-12.2863,170.275,255,255,255
199250,-27.5015,-12.2769,170.22,255,255,255
199500,-27.3312,-12.2676,170.1626,255,255,255
199750,-27.1435,-12.2584,170.1031,255,255,255
200000,-26.9388,-12.2492,170.0413,255,255,255
200250,-26.7175,-12.2401,169.9774,255,255,255
200500,-26.4799,-12.231,169.9114,255,255,255
200750,-26.2264,-12.2219,169.8434,255,255,255
201000,-25.9574,-12.2129,169.7735,255,255,255
201250,-25.6733,-12.204,169.7016,255,255,255
201500,-25.3745,-12.1951,169.6279,255,255,255
201750,-25.0613,-12.1863,169.5524,255,255,255
202000,-24.7341,-12.1776,169.4751,255,255,255
202250,-24.3934,-12.1689,169.3962,255,255,255
202500,-24.0394,-12.1602,169.3157,255,255,255
202750,-23.6726,-12.1516,169.2335,255,255,255
203000,-23.2933,-12.1431,169.1499,255,255,255
203250,-22.902,-12.1347,169.0648,255,255,255
203500,-22.499,-12.1263,168.9783,255,255,255
203750,-22.0847,-12.118,168.8904,255,255,255
204000,-21.6595,-12.1097,168.8013,255,255,255
204250,-21.2237,-12.1015,168.7109,255,255,255
204500,-20.7778,-12.0934,168.6194,255,255,255
204750,-20.322,-12.0853,168.5267,255,255,255
205000,-19.8569,-12.0774,168.4329,255,255,255
205250,-19.3828,-12.0694,168.3382,255,255,255
205500,-18.9,-12.0616,168.2425,255,255,255
205750,-18.4089,-12.0538,168.1458,255,255,255
206000,-17.91,-12.0461,168.0484,255,255,255
206250,-17.4036,-12.0385,167.9501,255,255,255
206500,-16.8901,-12.031,167.8511,255,255,255
206750,-16.3698,-12.0235,167.7514,255,255,255
207000,-15.8432,-12.0161,167.6512,255,255,255
207250,-15.3106,-12.0088,167.5503,255,255,255
207500,-14.7724,-12.0016,167.4489,255,255,255
207750,-14.229,-11.9944,167.3471,255,255,255
208000,-13.6808,-11.9873,167.2449,255,255,255
208250,-13.1282,-11.9803,167.1423,255,255,255
208500,-12.5715,-11.9734,167.0395,255,255,255
208750,-12.011,-11.9666,166.9364,255,255,255
209000,-11.4473,-11.9599,166.8331,255,255,255
209250,-10.8807,-11.9532,166.7297,255,255,255
209500,-10.3115,-11.9467,166.6263,255,255,255
209750,-9.7402,-11.9402,166.5228,255,255,255
210000,-9.1671,-11.9338,166.4194,255,255,255
210250,-8.5925,-11.9275,166.3161,255,255,255
210500,-8.017,-11.9213,166.213,255,255,255
210750,-7.4408,-11.9152,166.11,255,255,255
211000,-6.8644,-11.9092,166.0074,255,255,255
211250,-6.2881,-11.9032,165.9051,255,255,255
211500,-5.7123,-11.8974,165.8031,255,255,255
211750,-5.1374,-11.8917,165.7016,255,255,255
212000,-4.5638,-11.886,165.6006,255,255,255
212250,-3.9918,-11.8805,165.5001,255,255,255
212500,-3.4219,-11.875,165.4002,255,255,255
212750,-2.8543,-11.8697,165.301,255,255,255
213000,-2.2896,-11.8644,165.2025,255,255,255
213250,-1.728,-11.8593,165.1048,255,255,255
213500,-1.17,-11.8543,165.0079,255,255,255
213750,-0.6159,-11.8493,164.9119,255,255,255
214000,-0.0662,-11.8445,164.8169,255,255,255
214250,0.4789,-11.8398,164.7228,255,255,255
214500,1.0189,-11.8351,164.6298,255,255,255
214750,1.5534,-11.8306,164.5379,255,255,255
215000,2.0821,-11.8262,164.4472,255,255,255
215250,2.6045,-11.8219,164.3576,255,255,255
215500,3.1204,-11.8177,164.2694,255,255,255
215750,3.6292,-11.8137,164.1825,255,255,255
216000,4.1305,-11.8097,164.097,255,255,255
216250,4.6236,-11.8059,164.0131,255,255,255
216500,5.108,-11.8021,163.9309,255,255,255
216750,5.5834,-11.7985,163.8503,255,255,255
217000,6.0496,-11.7949,163.7715,255,255,255
217250,6.5062,-11.7915,163.6944,255,255,255
217500,6.9528,-11.7882,163.6192,255,255,255
217750,7.3892,-11.785,163.5459,255,255,255
218000,7.8149,-11.7819,163.4744,255,255,255
218250,8.2297,-11.7789,163.405,255,255,255
218500,8.6332,-11.776,163.3375,255,255,255
218750,9.0251,-11.7732,163.2721,255,255,255
219000,9.405,-11.7705,163.2088,255,255,255
219250,9.7727,-11.768,163.1477,255,255,255
219500,10.1277,-11.7655,163.0887,255,255,255
219750,10.4698,-11.7632,163.032,255,255,255
220000,10.7987,-11.761,162.9776,255,255,255
220250,11.1139,-11.7588,162.9255,255,255,255
220500,11.4152,-11.7568,162.8758,255,255,255
220750,11.7022,-11.7549,162.8285,255,255,255
221000,11.9746,-11.7532,162.7837,255,255,255
221250,12.232,-11.7515,162.7415,255,255,255
221500,12.4742,-11.7499,162.7017,255,255,255
221750,12.7008,-11.7485,162.6646,255,255,255
222000,12.9114,-11.7472,162.6302,255,255,255
222250,13.1057,-11.7459,162.5985,255,255,255
222500,13.2834,-11.7448,162.5695,255,255,255
222750,13.4442,-11.7438,162.5433,255,255,255
223000,13.5878,-11.743,162.5199,255,255,255
223250,13.7137,-11.7422,162.4995,255,255,255
223500,13.8216,-11.7415,162.482,255,255,255
223750,13.9113,-11.741,162.4674,255,255,255
224000,13.9824,-11.7406,162.4559,255,255,255
224250,14.0346,-11.7403,162.4475,255,255,255
224500,14.0674,-11.7401,162.4422,255,255,255
224750,14.0807,-11.74,162.44,255,255,255
225000,14.081,-11.74,162.44,255,255,255
225250,14.081,-11.74,162.44,255,255,255
225500,14.081,-11.74,162.44,255,255,255
225750,14.081,-11.74,162.44,255,255,255
226000,14.081,-11.74,162.44,255,255,255
226250,14.081,-11.74,162.44,255,255,255
226500,14.081,-11.74,162.44,255,255,255
226750,14.081,-11.74,162.44,255,255,255
227000,14.081,-11.74,162.44,255,255,255
227250,14.081,-11.74,162.44,255,255,255
227500,14.081,-11.74,162.44,255,255,255
227750,14.081,-11.74,162.44,255,255,255
228000,14.081,-11.74,162.44,255,255,255
228250,14.081,-11.74,162.44,255,255,255
228500,14.081,-11.74,162.44,255,255,255
228750,14.081,-11.74,162.44,255,255,255
229000,14.081,-11.74,162.44,255,255,255
229250,14.081,-11.74,162.44,255,255,255
229500,14.081,-11.74,162.44,255,255,255
229750,14.081,-11.74,162.44,255,255,255
230000,14.081,-11.74,162.44,255,255,255
230250,14.081,-11.74,162.44,255,255,255
230500,14.081,-11.74,162.44,255,255,255
230750,14.081,-11.74,162.44,255,255,255
231000,14.081,-11.74,162.44,255,255,255
231250,14.081,-11.74,162.44,255,255,255
231500,14.081,-11.74,162.44,255,255,255
231750,14.081,-11.74,162.44,255,255,255
232000,14.081,-11.74,162.44,255,255,255
232250,14.081,-11.74,162.44,255,255,255
232500,14.081,-11.74,162.44,255,255,255
232750,14.081,-11.74,162.44,255,255,255
233000,14.081,-11.74,162.44,255,255,255
233250,14.081,-11.74,162.44,255,255,255
233500,14.081,-11.74,162.44,255,255,255
233750,14.081,-11.74,162.44,255,255,255
234000,14.081,-11.74,162.44,255,255,255
234250,14.081,-11.74,162.44,255,255,255
234500,14.081,-11.74,162.44,255,255,255
234750,14.081,-11.74,162.44,255,255,255
235000,14.081,-11.74,162.44,255,255,255
235250,14.081,-11.74,162.44,255,255,255
235500,14.081,-11.74,162.44,255,255,255
235750,14.081,-11.74,162.44,255,255,255
236000,14.081,-11.74,162.44,255,255,255
236250,14.081,-11.74,162.44,255,255,255
236500,14.081,-11.74,162.44,255,255,255
236750,14.081,-11.74,162.44,255,255,255
237000,14.081,-11.74,162.44,255,255,255
237250,14.081,-11.74,162.44,255,255,255
237500,14.081,-11.74,162.44,255,255,255
237750,14.081,-11.74,162.44,255,255,255
238000,14.081,-11.74,162.44,255,255,255
238250,14.081,-11.74,162.44,255,255,255
238500,14.081,-11.74,162.44,255,255,255
238750,14.081,-11.74,162.44,255,255,255
239000,14.081,-11.74,162.44,255,255,255
239250,14.081,-11.74,162.44,255,255,255
239500,14.081,-11.74,162.44,255,255,255
239750,14.081,-11.74,162.44,255,255,255
240000,14.081,-11.74,162.44,255,255,255
240250,14.081,-11.74,162.44,255,255,255
240500,14.081,-11.74,162.44,255,255,255
240750,14.081,-11.74,162.44,255,255,255
241000,14.081,-11.74,162.44,255,255,255
241250,14.081,-11.74,162.44,255,255,255
241500,14.081,-11.74,162.44,255,255,255
241750,14.081,-11.74,162.44,255,255,255
242000,14.081,-11.74,162.44,255,255,255
242250,14.081,-11.74,162.44,255,255,255
242500,14.081,-11.74,162.44,255,255,255
242750,14.081,-11.74,162.44,255,255,255
243000,14.081,-11.74,162.44,255,255,255
243250,14.081,-11.74,162.44,255,255,255
243500,14.081,-11.74,162.44,255,255,255
243750,14.081,-11.74,162.3963,255,255,255
244000,14.081,-11.74,162.2256,255,255,255
244250,14.081,-11.74,161.9215,255,255,255
244500,14.081,-11.74,161.4802,255,255,255
244750,14.081,-11.74,160.949,255,255,255
245000,14.081,-11.74,160.4136,255,255,255
245250,14.081,-11.74,159.9601,255,255,255
245500,14.079,-11.7392,159.6504,255,255,255
245750,14.068,-11.7346,159.4305,255,255,255
246000,14.0413,-11.7235,159.2145,255,255,255
246250,13.9928,-11.7035,158.917,255,255,255
246500,13.9223,-11.6742,158.4975,255,255,255
246750,13.8414,-11.6402,158.0151,255,255,255
247000,13.7543,-11.6035,157.4958,255,255,255
247250,13.6652,-11.5661,156.9643,255,255,255
247500,13.5781,-11.5298,156.4452,255,255,255
247750,13.4945,-11.4953,155.9466,255,255,255
248000,13.411,-11.4607,155.4485,255,255,255
248250,13.3275,-11.4261,154.9503,255,255,255
248500,13.244,-11.3915,154.4521,255,255,255
248750,13.1605,-11.3568,153.9538,255,255,255
249000,13.077,-11.3221,153.4554,255,255,255
249250,12.9935,-11.2874,152.957,255,255,255
249500,12.91,-11.2527,152.4585,255,255,255
249750,12.8264,-11.2179,151.96,255,255,255
250000,12.7429,-11.1831,151.4615,255,255,255
250250,12.6593,-11.1482,150.963,255,255,255
250500,12.5757,-11.1134,150.4645,255,255,255
250750,12.4921,-11.0785,149.966,255,255,255
251000,12.4084,-11.0436,149.4675,255,255,255
251250,12.3247,-11.0087,148.969,255,255,255
251500,12.241,-10.9737,148.4705,255,255,255
251750,12.1573,-10.9388,147.9721,255,255,255
252000,12.0735,-10.9038,147.4737,255,255,255
252250,11.9897,-10.8688,146.9754,255,255,255
252500,11.9059,-10.8339,146.4771,255,255,255
252750,11.822,-10.7989,145.9789,255,255,255
253000,11.7381,-10.7639,145.4807,255,255,255
253250,11.6541,-10.7289,144.9827,255,255,255
253500,11.5701,-10.6939,144.4847,255,255,255
253750,11.4862,-10.6589,143.9866,255,255,255
254000,11.4022,-10.6239,143.4886,255,255,255
254250,11.3183,-10.589,142.9906,255,255,255
254500,11.2344,-10.554,142.4925,255,255,255
254750,11.1506,-10.5191,141.9944,255,255,255
255000,11.0668,-10.4842,141.4963,255,255,255
255250,10.983,-10.4493,140.9982,255,255,255
255500,10.8992,-10.4143,140.5001,255,255,255
255750,10.8154,-10.3795,140.002,255,255,255
256000,10.7317,-10.3446,139.5039,255,255,255
256250,10.648,-10.3097,139.0057,255,255,255
256500,10.5643,-10.2748,138.5075,255,255,255
256750,10.4806,-10.24,138.0094,255,255,255
257000,10.3969,-10.2051,137.5112,255,255,255
257250,10.3133,-10.1703,137.013,255,255,255
257500,10.2297,-10.1354,136.5148,255,255,255
257750,10.1461,-10.1006,136.0166,255,255,255
258000,10.0625,-10.0658,135.5183,255,255,255
258250,9.9789,-10.031,135.0201,255,255,255
258500,9.8953,-9.9962,134.5218,255,255,255
258750,9.8117,-9.9614,134.0236,255,255,255
259000,9.7282,-9.9266,133.5253,255,255,255
259250,9.6447,-9.8918,133.027,255,255,255
259500,9.5611,-9.857,132.5287,255,255,255
259750,9.4776,-9.8222,132.0304,255,255,255
260000,9.3941,-9.7874,131.5321,255,255,255
260250,9.3106,-9.7526,131.0338,255,255,255
260500,9.2271,-9.7178,130.5355,255,255,255
260750,9.1436,-9.6831,130.0371,255,255,255
261000,9.0602,-9.6483,129.5388,255,255,255
261250,8.9767,-9.6135,129.0405,255,255,255
261500,8.8932,-9.5788,128.5421,255,255,255
261750,8.8097,-9.544,128.0437,255,255,255
262000,8.7263,-9.5092,127.5454,255,255,255
262250,8.6428,-9.4745,127.047,255,255,255
262500,8.5593,-9.4397,126.5486,255,255,255
262750,8.4758,-9.4049,126.0502,255,255,255
263000,8.3924,-9.3702,125.5518,255,255,255
263250,8.3089,-9.3354,125.0534,255,255,255
263500,8.2254,-9.3006,124.555,255,255,255
263750,8.1419,-9.2658,124.0566,255,255,255
264000,8.0584,-9.2311,123.5581,255,255,255
264250,7.9749,-9.1963,123.0597,255,255,255
264500,7.8914,-9.1615,122.5613,255,255,255
264750,7.8079,-9.1267,122.0628,255,255,255
265000,7.7244,-9.0919,121.5644,255,255,255
265250,7.6409,-9.0571,121.0659,255,255,255
265500,7.5573,-9.0223,120.5675,255,255,255
265750,7.4738,-8.9875,120.069,255,255,255
266000,7.3902,-8.9527,119.5705,255,255,255
266250,7.3066,-8.9179,119.0721,255,255,255
266500,7.223,-8.8831,118.5736,255,255,255
266750,7.1394,-8.8483,118.0751,255,255,255
267000,7.0558,-8.8134,117.5767,255,255,255
267250,6.9722,-8.7786,117.0782,255,255,255
267500,6.8885,-8.7437,116.5797,255,255,255
267750,6.8049,-8.7089,116.0812,255,255,255
268000,6.7212,-8.674,115.5827,255,255,255
268250,6.6375,-8.6391,115.0842,255,255,255
268500,6.5537,-8.6043,114.5857,255,255,255
268750,6.47,-8.5694,114.0872,255,255,255
269000,6.3862,-8.5345,113.5887,255,255,255
269250,6.3024,-8.4996,113.0902,255,255,255
269500,6.2186,-8.4646,112.5917,255,255,255
269750,6.1347,-8.4297,112.0932,255,255,255
270000,6.0509,-8.3948,111.5947,255,255,255
270250,5.967,-8.3598,111.0962,255,255,255
270500,5.883,-8.3248,110.5977,255,255,255
270750,5.7991,-8.2899,110.0992,255,255,255
271000,5.7151,-8.2549,109.6007,255,255,255
271250,5.6311,-8.2199,109.1022,255,255,255
271500,5.5471,-8.1849,108.6037,255,255,255
271750,5.4631,-8.1499,108.1052,255,255,255
272000,5.3792,-8.1149,107.6067,255,255,255
272250,5.2952,-8.08,107.1082,255,255,255
272500,5.2113,-8.045,106.6097,255,255,255
272750,5.1273,-8.01,106.1113,255,255,255
273000,5.0434,-7.9751,105.6128,255,255,255
273250,4.9594,-7.9401,105.1143,255,255,255
273500,4.8755,-7.9052,104.6158,255,255,255
273750,4.7916,-7.8703,104.1173,255,255,255
274000,4.7077,-7.8354,103.6188,255,255,255
274250,4.6238,-7.8004,103.1203,255,255,255
274500,4.5399,-7.7655,102.6218,255,255,255
274750,4.456,-7.7306,102.1233,255,255,255
275000,4.3721,-7.6957,101.6248,255,255,255
275250,4.2883,-7.6608,101.1263,255,255,255
275500,4.2044,-7.6259,100.6278,255,255,255
275750,4.1205,-7.591,100.1293,255,255,255
276000,4.0367,-7.5562,99.6308,255,255,255
276250,3.9528,-7.5213,99.1323,255,255,255
276500,3.869,-7.4864,98.6339,255,255,255
276750,3.7852,-7.4515,98.1354,255,255,255
277000,3.7014,-7.4167,97.6369,255,255,255
277250,3.6175,-7.3818,97.1384,255,255,255
277500,3.5337,-7.347,96.6399,255,255,255
277750,3.4499,-7.3121,96.1414,255,255,255
278000,3.3661,-7.2773,95.643,255,255,255
278250,3.2823,-7.2424,95.1445,255,255,255
278500,3.1986,-7.2076,94.646,255,255,255
278750,3.1148,-7.1728,94.1475,255,255,255
279000,3.031,-7.1379,93.6491,255,255,255
279250,2.9473,-7.1031,93.1506,255,255,255
279500,2.8635,-7.0683,92.6521,255,255,255
279750,2.7798,-7.0335,92.1537,255,255,255
280000,2.696,-6.9987,91.6552,255,255,255
280250,2.6123,-6.9638,91.1567,255,255,255
280500,2.5285,-6.929,90.6583,255,255,255
280750,2.4448,-6.8942,90.1598,255,255,255
281000,2.3611,-6.8594,89.6614,255,255,255
281250,2.2774,-6.8246,89.1629,255,255,255
281500,2.1937,-6.7898,88.6645,255,255,255
281750,2.11,-6.755,88.166,255,255,255
