Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-46.773,-17.302,55.342,255,255,255
140250,-46.773,-17.302,55.342,255,255,255
140500,-46.773,-17.302,55.342,255,255,255
140750,-46.773,-17.302,55.342,255,255,255
141000,-46.773,-17.302,55.342,255,255,255
141250,-46.773,-17.302,55.342,255,255,255
141500,-46.773,-17.302,55.342,255,255,255
141750,-46.773,-17.302,55.342,255,255,255
142000,-46.773,-17.302,55.342,255,255,255
142250,-46.773,-17.302,55.342,255,255,255
142500,-46.773,-17.302,55.342,255,255,255
142750,-46.773,-17.302,55.342,255,255,255
143000,-46.773,-17.302,55.342,255,255,255
143250,-46.773,-17.302,55.342,255,255,255
143500,-46.773,-17.302,55.342,255,255,255
143750,-46.773,-17.302,55.342,255,255,255
144000,-46.773,-17.302,55.342,255,255,255
144250,-46.773,-17.302,55.342,255,255,255
144500,-46.773,-17.302,55.342,255,255,255
144750,-46.773,-17.302,55.342,255,255,255
145000,-46.763,-17.302,55.7401,255,255,255
145250,-46.751,-17.302,56.2186,255,255,255
145500,-46.7111,-17.302,57.8315,255,255,255
145750,-46.6656,-17.302,59.6735,255,255,255
146000,-46.643,-17.302,60.6037,255,255,255
146250,-46.625,-17.302,61.3497,255,255,255
146500,-46.6066,-17.302,62.1121,255,255,255
146750,-46.5869,-17.302,62.9203,255,255,255
147000,-46.5661,-17.302,63.7733,255,255,255
147250,-46.5441,-17.302,64.6695,255,255,255
147500,-46.521,-17.302,65.6072,255,255,255
147750,-46.4969,-17.302,66.5848,255,255,255
148000,-46.4718,-17.302,67.6005,255,255,255
148250,-46.4457,-17.302,68.6528,255,255,255
148500,-46.4188,-17.302,69.7399,255,255,255
148750,-46.391,-17.302,70.8603,255,255,255
149000,-46.3624,-17.302,72.0122,255,255,255
149250,-46.333,-17.302,73.194,255,255,255
149500,-46.303,-17.302,74.4041,255,255,255
149750,-46.2723,-17.302,75.6407,255,255,255
150000,-46.241,-17.302,76.9022,255,255,255
150250,-46.2091,-17.302,78.187,255,255,255
150500,-46.1767,-17.302,79.4934,255,255,255
150750,-46.1439,-17.302,80.8198,255,255,255
151000,-46.1106,-17.302,82.1644,255,255,255
151250,-46.077,-17.302,83.5267,255,255,255
151500,-46.0429,-17.302,84.9072,255,255,255
151750,-46.0084,-17.302,86.3047,255,255,255
152000,-45.9735,-17.302,87.7179,255,255,255
152250,-45.9382,-17.302,89.1457,255,255,255
152500,-45.9026,-17.302,90.5869,255,255,255
152750,-45.8667,-17.302,92.0401,255,255,255
153000,-45.8306,-17.302,93.5042,255,255,255
153250,-45.7942,-17.302,94.9781,255,255,255
153500,-45.7576,-17.302,96.4603,255,255,255
153750,-45.7209,-17.302,97.9499,255,255,255
154000,-45.684,-17.302,99.4454,255,255,255
154250,-45.6469,-17.302,100.9457,255,255,255
154500,-45.6098,-17.302,102.4496,255,255,255
154750,-45.5727,-17.302,103.9559,255,255,255
155000,-45.5355,-17.302,105.4633,255,255,255
155250,-45.4983,-17.302,106.9706,255,255,255
155500,-45.4611,-17.302,108.4767,255,255,255
155750,-45.424,-17.302,109.9802,255,255,255
156000,-45.387,-17.302,111.4799,255,255,255
156250,-45.3501,-17.302,112.9747,255,255,255
156500,-45.3134,-17.302,114.4634,255,255,255
156750,-45.2768,-17.302,115.9446,255,255,255
157000,-45.2405,-17.302,117.4172,255,255,255
157250,-45.2044,-17.302,118.88,255,255,255
157500,-45.1686,-17.302,120.3318,255,255,255
157750,-45.1331,-17.302,121.7712,255,255,255
158000,-45.0979,-17.302,123.1972,255,255,255
158250,-45.0631,-17.302,124.6084,255,255,255
158500,-45.0286,-17.302,126.0038,255,255,255
158750,-44.9946,-17.302,127.3819,255,255,255
159000,-44.9611,-17.302,128.7417,255,255,255
159250,-44.928,-17.302,130.0819,255,255,255
159500,-44.8954,-17.302,131.4013,255,255,255
159750,-44.8634,-17.302,132.6987,255,255,255
160000,-44.8319,-17.302,133.9728,255,255,255
160250,-44.8011,-17.302,135.2224,255,255,255
160500,-44.7708,-17.302,136.4464,255,255,255
160750,-44.7413,-17.302,137.6434,255,255,255
161000,-44.7124,-17.302,138.8123,255,255,255
161250,-44.6842,-17.302,139.9519,255,255,255
161500,-44.6568,-17.302,141.0609,255,255,255
161750,-44.6302,-17.302,142.1381,255,255,255
162000,-44.6044,-17.302,143.1823,255,255,255
162250,-44.5794,-17.302,144.1923,255,255,255
162500,-44.5553,-17.302,145.1668,255,255,255
162750,-44.5321,-17.302,146.1047,255,255,255
163000,-44.5098,-17.302,147.0047,255,255,255
163250,-44.4885,-17.302,147.8656,255,255,255
163500,-44.4682,-17.302,148.6862,255,255,255
163750,-44.4489,-17.302,149.4652,255,255,255
164000,-44.4306,-17.302,150.2014,255,255,255
164250,-44.4134,-17.302,150.8937,255,255,255
164500,-44.3974,-17.302,151.5408,255,255,255
164750,-44.3824,-17.302,152.1415,255,255,255
165000,-44.3687,-17.302,152.6945,255,255,255
165250,-44.3561,-17.302,153.1986,255,255,255
165500,-44.3448,-17.302,153.6527,255,255,255
165750,-44.3348,-17.302,154.0556,255,255,255
166000,-44.3262,-17.302,154.406,255,255,255
166250,-44.3191,-17.302,154.7029,255,255,255
166500,-44.3133,-17.302,154.9448,255,255,255
166750,-44.3087,-17.302,155.1307,255,255,255
167000,-44.3054,-17.302,155.2591,255,255,255
167250,-44.3036,-17.3019,155.3315,255,255,255
167500,-44.304,-17.3014,155.3593,255,255,255
167750,-44.3074,-17.3001,155.3565,255,255,255
168000,-44.3144,-17.2977,155.3366,255,255,255
168250,-44.3256,-17.2938,155.3133,255,255,255
168500,-44.3415,-17.2883,155.2928,255,255,255
168750,-44.3613,-17.2814,155.2674,255,255,255
169000,-44.3852,-17.2729,155.2369,255,255,255
169250,-44.4131,-17.2631,155.2012,255,255,255
169500,-44.445,-17.2517,155.1603,255,255,255
169750,-44.4809,-17.2389,155.1143,255,255,255
170000,-44.5209,-17.2245,155.0631,255,255,255
170250,-44.5579,-17.2129,155.0138,255,255,255
170500,-44.603,-17.1973,154.9554,255,255,255
170750,-44.6514,-17.1805,154.8927,255,255,255
171000,-44.703,-17.1626,154.8258,255,255,255
171250,-44.7579,-17.1435,154.7547,255,255,255
171500,-44.816,-17.1233,154.6796,255,255,255
171750,-44.8771,-17.1021,154.6005,255,255,255
172000,-44.9412,-17.0797,154.5176,255,255,255
172250,-45.0082,-17.0564,154.4309,255,255,255
172500,-45.0781,-17.032,154.3405,255,255,255
172750,-45.1508,-17.0067,154.2465,255,255,255
173000,-45.2262,-16.9804,154.1489,255,255,255
173250,-45.3042,-16.9532,154.048,255,255,255
173500,-45.3849,-16.9251,153.9437,255,255,255
173750,-45.468,-16.8961,153.8362,255,255,255
174000,-45.5536,-16.8662,153.7255,255,255,255
174250,-45.6416,-16.8355,153.6117,255,255,255
174500,-45.7319,-16.804,153.4949,255,255,255
174750,-45.8244,-16.7717,153.3753,255,255,255
175000,-45.9191,-16.7387,153.2528,255,255,255
175250,-46.0159,-16.7049,153.1277,255,255,255
175500,-46.1147,-16.6704,152.9999,255,255,255
175750,-46.2154,-16.6353,152.8696,255,255,255
176000,-46.3181,-16.5995,152.7368,255,255,255
176250,-46.4226,-16.563,152.6017,255,255,255
176500,-46.5288,-16.526,152.4642,255,255,255
176750,-46.6367,-16.4884,152.3247,255,255,255
177000,-46.7462,-16.4502,152.183,255,255,255
177250,-46.8572,-16.4115,152.0394,255,255,255
177500,-46.9696,-16.3723,151.894,255,255,255
177750,-47.0834,-16.3327,151.7469,255,255,255
178000,-47.1985,-16.2926,151.5981,255,255,255
178250,-47.3147,-16.2521,151.4478,255,255,255
178500,-47.4321,-16.2112,151.296,255,255,255
178750,-47.5506,-16.17,151.1429,255,255,255
179000,-47.6701,-16.1284,150.9884,255,255,255
179250,-47.7905,-16.0865,150.8328,255,255,255
179500,-47.9117,-16.0442,150.6761,255,255,255
179750,-48.0337,-16.0018,150.5184,255,255,255
180000,-48.1565,-15.959,150.3597,255,255,255
180250,-48.2799,-15.9161,150.2003,255,255,255
180500,-48.4038,-15.8729,150.04,255,255,255
180750,-48.5283,-15.8296,149.8792,255,255,255
181000,-48.6532,-15.7861,149.7178,255,255,255
181250,-48.7784,-15.7425,149.5559,255,255,255
181500,-48.9039,-15.6988,149.3937,255,255,255
181750,-49.0297,-15.655,149.2312,255,255,255
182000,-49.1556,-15.6112,149.0685,255,255,255
182250,-49.2816,-15.5673,148.9057,255,255,255
182500,-49.4076,-15.5235,148.7429,255,255,255
182750,-49.5335,-15.4796,148.5802,255,255,255
183000,-49.6592,-15.4358,148.4176,255,255,255
183250,-49.7848,-15.3921,148.2553,255,255,255
183500,-49.9101,-15.3484,148.0934,255,255,255
183750,-50.0351,-15.3049,147.9319,255,255,255
184000,-50.1596,-15.2615,147.771,255,255,255
184250,-50.2836,-15.2183,147.6107,255,255,255
184500,-50.4071,-15.1753,147.4511,255,255,255
184750,-50.5299,-15.1325,147.2923,255,255,255
185000,-50.652,-15.0899,147.1345,255,255,255
185250,-50.7734,-15.0476,146.9776,255,255,255
185500,-50.8939,-15.0055,146.8218,255,255,255
185750,-51.0135,-14.9638,146.6672,255,255,255
186000,-51.1321,-14.9224,146.5138,255,255,255
186250,-51.2497,-14.8814,146.3618,255,255,255
186500,-51.3661,-14.8407,146.2112,255,255,255
186750,-51.4813,-14.8005,146.0622,255,255,255
187000,-51.5953,-14.7607,145.9148,255,255,255
187250,-51.7079,-14.7213,145.7692,255,255,255
187500,-51.8191,-14.6824,145.6253,255,255,255
187750,-51.9288,-14.644,145.4834,255,255,255
188000,-52.037,-14.6062,145.3434,255,255,255
188250,-52.1436,-14.5689,145.2056,255,255,255
188500,-52.2484,-14.5322,145.0699,255,255,255
188750,-52.3515,-14.4961,144.9364,255,255,255
189000,-52.4527,-14.4606,144.8054,255,255,255
189250,-52.5521,-14.4257,144.6767,255,255,255
189500,-52.6494,-14.3915,144.5506,255,255,255
189750,-52.7447,-14.3581,144.4272,255,255,255
190000,-52.8379,-14.3253,144.3065,255,255,255
190250,-52.9289,-14.2933,144.1885,255,255,255
190500,-53.0177,-14.2621,144.0735,255,255,255
190750,-53.1041,-14.2318,143.9615,255,255,255
191000,-53.1881,-14.2024,143.8527,255,255,255
191250,-53.2696,-14.1739,143.747,255,255,255
191500,-53.3486,-14.1464,143.6447,255,255,255
191750,-53.4249,-14.1198,143.5458,255,255,255
192000,-53.4986,-14.0942,143.4504,255,255,255
192250,-53.5695,-14.0695,143.3585,255,255,255
192500,-53.6376,-14.0459,143.2704,255,255,255
192750,-53.7028,-14.0233,143.186,255,255,255
193000,-53.765,-14.0017,143.1056,255,255,255
193250,-53.8242,-13.9812,143.029,255,255,255
193500,-53.8803,-13.9617,142.9566,255,255,255
193750,-53.9332,-13.9433,142.8883,255,255,255
194000,-53.9828,-13.926,142.8242,255,255,255
194250,-54.0291,-13.9098,142.7645,255,255,255
194500,-54.072,-13.8947,142.7092,255,255,255
194750,-54.1114,-13.8808,142.6584,255,255,255
195000,-54.1473,-13.868,142.6123,255,255,255
195250,-54.1806,-13.8564,142.5703,255,255,255
195500,-54.2125,-13.8457,142.532,255,255,255
195750,-54.2419,-13.8363,142.4978,255,255,255
196000,-54.2678,-13.8283,142.4683,255,255,255
196250,-54.2891,-13.8219,142.4443,255,255,255
196500,-54.3046,-13.8171,142.4263,255,255,255
196750,-54.3133,-13.8142,142.4149,255,255,255
197000,-54.3141,-13.8134,142.4107,255,255,255
197250,-54.3059,-13.8148,142.4143,255,255,255
197500,-54.2876,-13.8185,142.4264,255,255,255
197750,-54.2581,-13.8247,142.4475,255,255,255
198000,-54.2157,-13.8337,142.4786,255,255,255
198250,-54.1589,-13.8458,142.5204,255,255,255
198500,-54.0879,-13.861,142.5726,255,255,255
198750,-54.003,-13.8791,142.635,255,255,255
199000,-53.9044,-13.9001,142.7076,255,255,255
199250,-53.7925,-13.9239,142.7899,255,255,255
199500,-53.6676,-13.9505,142.8819,255,255,255
199750,-53.5298,-13.9799,142.9834,255,255,255
200000,-53.3796,-14.0119,143.094,255,255,255
200250,-53.2171,-14.0465,143.2137,255,255,255
200500,-53.0426,-14.0837,143.3422,255,255,255
200750,-52.8565,-14.1233,143.4793,255,255,255
201000,-52.659,-14.1654,143.6248,255,255,255
201250,-52.4505,-14.2098,143.7785,255,255,255
201500,-52.231,-14.2565,143.9402,255,255,255
201750,-52.0011,-14.3055,144.1096,255,255,255
202000,-51.7608,-14.3567,144.2867,255,255,255
202250,-51.5106,-14.41,144.4711,255,255,255
202500,-51.2507,-14.4654,144.6627,255,255,255
202750,-50.9813,-14.5227,144.8612,255,255,255
203000,-50.7028,-14.582,145.0665,255,255,255
203250,-50.4155,-14.6432,145.2783,255,255,255
203500,-50.1195,-14.7063,145.4964,255,255,255
203750,-49.8152,-14.7711,145.7207,255,255,255
204000,-49.503,-14.8376,145.951,255,255,255
204250,-49.1829,-14.9057,146.1869,255,255,255
204500,-48.8555,-14.9755,146.4283,255,255,255
204750,-48.5208,-15.0468,146.6751,255,255,255
205000,-48.1792,-15.1195,146.9269,255,255,255
205250,-47.831,-15.1937,147.1837,255,255,255
205500,-47.4764,-15.2692,147.4451,255,255,255
205750,-47.1158,-15.346,147.7111,255,255,255
206000,-46.7494,-15.424,147.9812,255,255,255
206250,-46.3775,-15.5032,148.2555,255,255,255
206500,-46.0004,-15.5835,148.5336,255,255,255
206750,-45.6184,-15.6649,148.8154,255,255,255
207000,-45.2316,-15.7473,149.1006,255,255,255
207250,-44.8405,-15.8306,149.3891,255,255,255
207500,-44.4453,-15.9147,149.6806,255,255,255
207750,-44.0463,-15.9997,149.975,255,255,255
208000,-43.6437,-16.0855,150.2719,255,255,255
208250,-43.2378,-16.1719,150.5713,255,255,255
208500,-42.829,-16.259,150.8729,255,255,255
208750,-42.4175,-16.3466,151.1765,255,255,255
209000,-42.0036,-16.4348,151.4819,255,255,255
209250,-41.5875,-16.5234,151.7889,255,255,255
209500,-41.1695,-16.6124,152.0973,255,255,255
209750,-40.75,-16.7017,152.4069,255,255,255
210000,-40.3292,-16.7914,152.7174,255,255,255
210250,-39.9073,-16.8812,153.0287,255,255,255
210500,-39.4847,-16.9712,153.3406,255,255,255
210750,-39.0617,-17.0613,153.6528,255,255,255
211000,-38.6384,-17.1514,153.9652,255,255,255
211250,-38.2153,-17.2416,154.2775,255,255,255
211500,-37.7925,-17.3316,154.5895,255,255,255
211750,-37.3704,-17.4215,154.9011,255,255,255
212000,-36.9493,-17.5112,155.212,255,255,255
212250,-36.5293,-17.6006,155.5221,255,255,255
212500,-36.1109,-17.6897,155.831,255,255,255
212750,-35.6943,-17.7785,156.1386,255,255,255
213000,-35.2797,-17.8668,156.4448,255,255,255
213250,-34.8674,-17.9546,156.7492,255,255,255
213500,-34.4578,-18.0418,157.0517,255,255,255
213750,-34.0511,-18.1284,157.3522,255,255,255
214000,-33.6475,-18.2144,157.6502,255,255,255
214250,-33.2474,-18.2996,157.9458,255,255,255
214500,-32.8511,-18.384,158.2386,255,255,255
214750,-32.4588,-18.4676,158.5284,255,255,255
215000,-32.0707,-18.5502,158.8152,255,255,255
215250,-31.6874,-18.6319,159.0984,255,255,255
215500,-31.3093,-18.7124,159.3778,255,255,255
215750,-30.9366,-18.7918,159.6531,255,255,255
216000,-30.5697,-18.8699,159.9241,255,255,255
216250,-30.2086,-18.9468,160.1907,255,255,255
216500,-29.8538,-19.0224,160.4528,255,255,255
216750,-29.5054,-19.0965,160.71,255,255,255
217000,-29.1638,-19.1693,160.9622,255,255,255
217250,-28.8291,-19.2406,161.2093,255,255,255
217500,-28.5015,-19.3103,161.451,255,255,255
217750,-28.1815,-19.3785,161.6873,255,255,255
218000,-27.8691,-19.445,161.9178,255,255,255
218250,-27.5647,-19.5098,162.1424,255,255,255
218500,-27.2685,-19.5729,162.3609,255,255,255
218750,-26.9807,-19.6341,162.5732,255,255,255
219000,-26.7016,-19.6936,162.779,255,255,255
219250,-26.4315,-19.7511,162.9782,255,255,255
219500,-26.1706,-19.8066,163.1706,255,255,255
219750,-25.9192,-19.8601,163.3561,255,255,255
220000,-25.6775,-19.9116,163.5343,255,255,255
220250,-25.4457,-19.9609,163.7052,255,255,255
220500,-25.2241,-20.0081,163.8685,255,255,255
220750,-25.013,-20.0531,164.0242,255,255,255
221000,-24.8125,-20.0957,164.1719,255,255,255
221250,-24.6231,-20.1361,164.3115,255,255,255
221500,-24.4448,-20.174,164.4429,255,255,255
221750,-24.278,-20.2095,164.5658,255,255,255
222000,-24.1229,-20.2425,164.6801,255,255,255
222250,-23.9798,-20.273,164.7856,255,255,255
222500,-23.8489,-20.3009,164.882,255,255,255
222750,-23.7304,-20.3261,164.9693,255,255,255
223000,-23.6247,-20.3486,165.0472,255,255,255
223250,-23.5319,-20.3684,165.1155,255,255,255
223500,-23.4523,-20.3853,165.1742,255,255,255
223750,-23.3861,-20.3994,165.2229,255,255,255
224000,-23.3337,-20.4105,165.2615,255,255,255
224250,-23.2952,-20.4187,165.2898,255,255,255
224500,-23.271,-20.4239,165.3076,255,255,255
224750,-23.2612,-20.426,165.3148,255,255,255
225000,-23.261,-20.426,165.315,255,255,255
225250,-23.261,-20.426,165.315,255,255,255
225500,-23.261,-20.426,165.315,255,255,255
225750,-23.261,-20.426,165.315,255,255,255
226000,-23.261,-20.426,165.315,255,255,255
226250,-23.261,-20.426,165.315,255,255,255
226500,-23.261,-20.426,165.315,255,255,255
226750,-23.261,-20.426,165.315,255,255,255
227000,-23.261,-20.426,165.315,255,255,255
227250,-23.261,-20.426,165.315,255,255,255
227500,-23.261,-20.426,165.315,255,255,255
227750,-23.261,-20.426,165.315,255,255,255
228000,-23.261,-20.426,165.315,255,255,255
228250,-23.261,-20.426,165.315,255,255,255
228500,-23.261,-20.426,165.315,255,255,255
228750,-23.261,-20.426,165.315,255,255,255
229000,-23.261,-20.426,165.315,255,255,255
229250,-23.261,-20.426,165.315,255,255,255
229500,-23.261,-20.426,165.315,255,255,255
229750,-23.261,-20.426,165.315,255,255,255
230000,-23.261,-20.426,165.315,255,255,255
230250,-23.261,-20.426,165.315,255,255,255
230500,-23.261,-20.426,165.315,255,255,255
230750,-23.261,-20.426,165.315,255,255,255
231000,-23.261,-20.426,165.315,255,255,255
231250,-23.261,-20.426,165.315,255,255,255
231500,-23.261,-20.426,165.315,255,255,255
231750,-23.261,-20.426,165.315,255,255,255
232000,-23.261,-20.426,165.315,255,255,255
232250,-23.261,-20.426,165.315,255,255,255
232500,-23.261,-20.426,165.315,255,255,255
232750,-23.261,-20.426,165.315,255,255,255
233000,-23.261,-20.426,165.315,255,255,255
233250,-23.261,-20.426,165.315,255,255,255
233500,-23.261,-20.426,165.315,255,255,255
233750,-23.261,-20.426,165.315,255,255,255
234000,-23.261,-20.426,165.315,255,255,255
234250,-23.261,-20.426,165.315,255,255,255
234500,-23.261,-20.426,165.315,255,255,255
234750,-23.261,-20.426,165.315,255,255,255
235000,-23.261,-20.426,165.315,255,255,255
235250,-23.261,-20.426,165.315,255,255,255
235500,-23.261,-20.426,165.315,255,255,255
235750,-23.261,-20.426,165.315,255,255,255
236000,-23.261,-20.426,165.315,255,255,255
236250,-23.261,-20.426,165.315,255,255,255
236500,-23.261,-20.426,165.315,255,255,255
236750,-23.261,-20.426,165.315,255,255,255
237000,-23.261,-20.426,165.315,255,255,255
237250,-23.261,-20.426,165.315,255,255,255
237500,-23.261,-20.426,165.315,255,255,255
237750,-23.261,-20.426,165.315,255,255,255
238000,-23.261,-20.426,165.315,255,255,255
238250,-23.261,-20.426,165.315,255,255,255
238500,-23.261,-20.426,165.315,255,255,255
238750,-23.261,-20.426,165.315,255,255,255
239000,-23.261,-20.426,165.315,255,255,255
239250,-23.261,-20.426,165.315,255,255,255
239500,-23.261,-20.426,165.315,255,255,255
239750,-23.261,-20.426,165.315,255,255,255
240000,-23.261,-20.426,165.315,255,255,255
240250,-23.261,-20.426,165.315,255,255,255
240500,-23.261,-20.426,165.315,255,255,255
240750,-23.261,-20.426,165.315,255,255,255
241000,-23.261,-20.426,165.315,255,255,255
241250,-23.261,-20.426,165.315,255,255,255
241500,-23.261,-20.426,165.315,255,255,255
241750,-23.261,-20.426,165.315,255,255,255
242000,-23.261,-20.426,165.315,255,255,255
242250,-23.261,-20.426,165.315,255,255,255
242500,-23.261,-20.426,165.315,255,255,255
242750,-23.261,-20.426,165.315,255,255,255
243000,-23.261,-20.426,165.315,255,255,255
243250,-23.261,-20.426,165.315,255,255,255
243500,-23.261,-20.426,165.315,255,255,255
243750,-23.261,-20.426,165.315,255,255,255
244000,-23.261,-20.426,165.315,255,255,255
244250,-23.261,-20.426,165.315,255,255,255
244500,-23.261,-20.426,165.315,255,255,255
244750,-23.261,-20.426,165.315,255,255,255
245000,-23.261,-20.426,165.315,255,255,255
245250,-23.261,-20.426,165.315,255,255,255
245500,-23.261,-20.426,165.315,255,255,255
245750,-23.261,-20.426,165.315,255,255,255
246000,-23.261,-20.426,165.315,255,255,255
246250,-23.261,-20.426,165.315,255,255,255
246500,-23.261,-20.426,165.315,255,255,255
246750,-23.261,-20.426,165.315,255,255,255
247000,-23.261,-20.426,165.315,255,255,255
247250,-23.261,-20.426,165.315,255,255,255
247500,-23.261,-20.426,165.315,255,255,255
247750,-23.261,-20.426,165.2712,255,255,255
248000,-23.261,-20.426,165.1001,255,255,255
248250,-23.261,-20.426,164.7956,255,255,255
248500,-23.261,-20.426,164.354,255,255,255
248750,-23.261,-20.426,163.8229,255,255,255
249000,-23.261,-20.426,163.288,255,255,255
249250,-23.261,-20.426,162.835,255,255,255
249500,-23.259,-20.4253,162.521,255,255,255
249750,-23.249,-20.4218,162.2854,255,255,255
250000,-23.2266,-20.4136,162.047,255,255,255
250250,-23.1875,-20.3992,161.725,255,255,255
250500,-23.1328,-20.3789,161.289,255,255,255
250750,-23.0721,-20.3564,160.8065,255,255,255
251000,-23.0079,-20.3327,160.2971,255,255,255
251250,-22.9425,-20.3086,159.7787,255,255,255
251500,-22.8785,-20.2849,159.2694,255,255,255
251750,-22.8164,-20.2619,158.775,255,255,255
252000,-22.7544,-20.2389,158.2809,255,255,255
252250,-22.6923,-20.2159,157.7868,255,255,255
252500,-22.6303,-20.193,157.2927,255,255,255
252750,-22.5682,-20.1701,156.7985,255,255,255
253000,-22.5061,-20.1472,156.3043,255,255,255
253250,-22.4439,-20.1244,155.81,255,255,255
253500,-22.3818,-20.1015,155.3157,255,255,255
253750,-22.3196,-20.0787,154.8214,255,255,255
254000,-22.2574,-20.0559,154.327,255,255,255
254250,-22.1952,-20.0331,153.8325,255,255,255
254500,-22.133,-20.0103,153.3381,255,255,255
254750,-22.0707,-19.9876,152.8436,255,255,255
255000,-22.0084,-19.9649,152.349,255,255,255
255250,-21.9461,-19.9422,151.8544,255,255,255
255500,-21.8838,-19.9195,151.3598,255,255,255
255750,-21.8215,-19.8968,150.8651,255,255,255
256000,-21.7591,-19.8742,150.3704,255,255,255
256250,-21.6967,-19.8516,149.8756,255,255,255
256500,-21.6343,-19.829,149.3808,255,255,255
256750,-21.5719,-19.8064,148.886,255,255,255
257000,-21.5095,-19.7838,148.3911,255,255,255
257250,-21.447,-19.7613,147.8961,255,255,255
257500,-21.3845,-19.7388,147.4012,255,255,255
257750,-21.3264,-19.7119,146.915,255,255,255
258000,-21.2644,-19.6889,146.421,255,255,255
258250,-21.2024,-19.6659,145.9269,255,255,255
258500,-21.1404,-19.6429,145.4329,255,255,255
258750,-21.0783,-19.6199,144.9388,255,255,255
259000,-21.0163,-19.597,144.4448,255,255,255
259250,-20.9543,-19.574,143.9507,255,255,255
259500,-20.8922,-19.551,143.4566,255,255,255
259750,-20.8302,-19.5281,142.9625,255,255,255
260000,-20.7681,-19.5051,142.4684,255,255,255
260250,-20.706,-19.4822,141.9743,255,255,255
260500,-20.644,-19.4592,141.4802,255,255,255
260750,-20.5819,-19.4363,140.986,255,255,255
261000,-20.5198,-19.4134,140.4919,255,255,255
261250,-20.4577,-19.3904,139.9978,255,255,255
261500,-20.3957,-19.3675,139.5036,255,255,255
261750,-20.3336,-19.3446,139.0094,255,255,255
262000,-20.2715,-19.3217,138.5153,255,255,255
262250,-20.2094,-19.2987,138.0211,255,255,255
262500,-20.1473,-19.2758,137.5269,255,255,255
262750,-20.0852,-19.2529,137.0327,255,255,255
263000,-20.0231,-19.23,136.5385,255,255,255
263250,-19.961,-19.2071,136.0443,255,255,255
263500,-19.8988,-19.1842,135.5501,255,255,255
263750,-19.8367,-19.1613,135.0559,255,255,255
264000,-19.7746,-19.1384,134.5617,255,255,255
264250,-19.7125,-19.1155,134.0675,255,255,255
264500,-19.6504,-19.0926,133.5732,255,255,255
264750,-19.5883,-19.0697,133.079,255,255,255
265000,-19.5261,-19.0468,132.5848,255,255,255
265250,-19.464,-19.0239,132.0906,255,255,255
265500,-19.4019,-19.001,131.5963,255,255,255
265750,-19.3398,-18.9781,131.1021,255,255,255
266000,-19.2776,-18.9552,130.6079,255,255,255
266250,-19.2155,-18.9323,130.1136,255,255,255
266500,-19.1534,-18.9094,129.6194,255,255,255
266750,-19.0912,-18.8865,129.1252,255,255,255
267000,-19.0291,-18.8636,128.631,255,255,255
267250,-18.967,-18.8407,128.1367,255,255,255
267500,-18.9049,-18.8178,127.6425,255,255,255
267750,-18.8427,-18.7949,127.1483,255,255,255
268000,-18.7806,-18.772,126.654,255,255,255
268250,-18.7185,-18.7491,126.1598,255,255,255
268500,-18.6564,-18.7262,125.6656,255,255,255
268750,-18.5943,-18.7033,125.1714,255,255,255
269000,-18.5321,-18.6804,124.6772,255,255,255
269250,-18.47,-18.6575,124.1829,255,255,255
269500,-18.4079,-18.6346,123.6887,255,255,255
269750,-18.3458,-18.6117,123.1945,255,255,255
270000,-18.2837,-18.5888,122.7003,255,255,255
270250,-18.2216,-18.5659,122.2062,255,255,255
270500,-18.1595,-18.543,121.712,255,255,255
270750,-18.0974,-18.52,121.2178,255,255,255
271000,-18.0353,-18.4971,120.7236,255,255,255
271250,-17.9732,-18.4742,120.2294,255,255,255
271500,-17.9111,-18.4513,119.7353,255,255,255
271750,-17.849,-18.4283,119.2411,255,255,255
272000,-17.787,-18.4054,118.747,255,255,255
272250,-17.7249,-18.3825,118.2529,255,255,255
272500,-17.6628,-18.3595,117.7587,255,255,255
272750,-17.6007,-18.3366,117.2646,255,255,255
273000,-17.5387,-18.3136,116.7705,255,255,255
273250,-17.4766,-18.2907,116.2764,255,255,255
273500,-17.4146,-18.2677,115.7823,255,255,255
273750,-17.3525,-18.2448,115.2882,255,255,255
274000,-17.2905,-18.2218,114.7942,255,255,255
274250,-17.2285,-18.1988,114.3001,255,255,255
274500,-17.1665,-18.1758,113.8061,255,255,255
274750,-17.1044,-18.1529,113.312,255,255,255
275000,-17.0424,-18.1299,112.818,255,255,255
275250,-16.9804,-18.1069,112.324,255,255,255
275500,-16.9184,-18.0839,111.83,255,255,255
275750,-16.8564,-18.0609,111.336,255,255,255
276000,-16.7944,-18.0379,110.842,255,255,255
276250,-16.7324,-18.0149,110.3479,255,255,255
276500,-16.6704,-17.9919,109.8539,255,255,255
276750,-16.6083,-17.9689,109.3599,255,255,255
277000,-16.5463,-17.9459,108.8658,255,255,255
277250,-16.4843,-17.923,108.3718,255,255,255
277500,-16.4223,-17.9,107.8777,255,255,255
277750,-16.3602,-17.877,107.3837,255,255,255
278000,-16.2982,-17.8541,106.8896,255,255,255
278250,-16.2362,-17.8311,106.3956,255,255,255
278500,-16.1741,-17.8081,105.9015,255,255,255
278750,-16.1121,-17.7852,105.4074,255,255,255
279000,-16.05,-17.7622,104.9133,255,255,255
279250,-15.988,-17.7393,104.4192,255,255,255
279500,-15.9259,-17.7163,103.9251,255,255,255
