Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,15.3711,-20.543,32.5403,255,255,255
146500,14.6527,-20.543,32.9946,255,255,255
146750,13.8911,-20.543,33.4763,255,255,255
147000,13.0872,-20.543,33.9847,255,255,255
147250,12.2427,-20.543,34.5188,255,255,255
147500,11.3591,-20.543,35.0778,255,255,255
147750,10.438,-20.543,35.6605,255,255,255
148000,9.4808,-20.543,36.266,255,255,255
148250,8.4892,-20.543,36.8933,255,255,255
148500,7.4647,-20.543,37.5414,255,255,255
148750,6.4089,-20.543,38.2094,255,255,255
149000,5.3233,-20.543,38.8962,255,255,255
149250,4.2095,-20.543,39.6008,255,255,255
149500,3.069,-20.543,40.3223,255,255,255
149750,1.9035,-20.543,41.0596,255,255,255
150000,0.7144,-20.543,41.8118,255,255,255
150250,-0.4967,-20.543,42.5778,255,255,255
150500,-1.7283,-20.543,43.3568,255,255,255
150750,-2.9787,-20.543,44.1476,255,255,255
151000,-4.2464,-20.543,44.9493,255,255,255
151250,-5.5309,-20.543,45.7616,255,255,255
151500,-6.8324,-20.543,46.5846,255,255,255
151750,-8.1499,-20.543,47.4178,255,255,255
152000,-9.4822,-20.543,48.2604,255,255,255
152250,-10.8282,-20.543,49.1117,255,255,255
152500,-12.1867,-20.543,49.9709,255,255,255
152750,-13.5566,-20.543,50.8373,255,255,255
153000,-14.9368,-20.543,51.7102,255,255,255
153250,-16.326,-20.543,52.5889,255,255,255
153500,-17.7232,-20.543,53.4726,255,255,255
153750,-19.1272,-20.543,54.3606,255,255,255
154000,-20.5368,-20.543,55.2522,255,255,255
154250,-21.9509,-20.543,56.1467,255,255,255
154500,-23.3684,-20.543,57.0432,255,255,255
154750,-24.788,-20.543,57.9412,255,255,255
155000,-26.2087,-20.543,58.8399,255,255,255
155250,-27.6293,-20.543,59.7385,255,255,255
155500,-29.0487,-20.543,60.6363,255,255,255
155750,-30.4657,-20.543,61.5326,255,255,255
156000,-31.8791,-20.543,62.4267,255,255,255
156250,-33.2878,-20.543,63.3178,255,255,255
156500,-34.6907,-20.543,64.2052,255,255,255
156750,-36.0866,-20.543,65.0883,255,255,255
157000,-37.4744,-20.543,65.9661,255,255,255
157250,-38.8529,-20.543,66.8382,255,255,255
157500,-40.221,-20.543,67.7036,255,255,255
157750,-41.5775,-20.543,68.5617,255,255,255
158000,-42.9213,-20.543,69.4118,255,255,255
158250,-44.2511,-20.543,70.2531,255,255,255
158500,-45.566,-20.543,71.0849,255,255,255
158750,-46.8647,-20.543,71.9064,255,255,255
159000,-48.1461,-20.543,72.7171,255,255,255
159250,-49.409,-20.543,73.516,255,255,255
159500,-50.6523,-20.543,74.3025,255,255,255
159750,-51.8748,-20.543,75.0759,255,255,255
160000,-53.0754,-20.543,75.8355,255,255,255
160250,-54.253,-20.543,76.5804,255,255,255
160500,-55.4064,-20.543,77.3101,255,255,255
160750,-56.5344,-20.543,78.0237,255,255,255
161000,-57.6359,-20.543,78.7205,255,255,255
161250,-58.7097,-20.543,79.3999,255,255,255
161500,-59.7547,-20.543,80.061,255,255,255
161750,-60.7698,-20.543,80.7032,255,255,255
162000,-61.7538,-20.543,81.3257,255,255,255
162250,-62.7056,-20.543,81.9278,255,255,255
162500,-63.624,-20.543,82.5088,255,255,255
162750,-64.5078,-20.543,83.068,255,255,255
163000,-65.3559,-20.543,83.6045,255,255,255
163250,-66.1672,-20.543,84.1178,255,255,255
163500,-66.9405,-20.543,84.607,255,255,255
163750,-67.6747,-20.543,85.0715,255,255,255
164000,-68.3686,-20.543,85.5105,255,255,255
164250,-69.0211,-20.543,85.9232,255,255,255
164500,-69.631,-20.543,86.3091,255,255,255
164750,-70.1971,-20.543,86.6672,255,255,255
165000,-70.7184,-20.543,86.997,255,255,255
165250,-71.1937,-20.543,87.2977,255,255,255
165500,-71.6218,-20.543,87.5685,255,255,255
165750,-72.0016,-20.543,87.8088,255,255,255
166000,-72.3319,-20.543,88.0179,255,255,255
166250,-72.6117,-20.543,88.1951,255,255,255
166500,-72.8397,-20.543,88.3394,255,255,255
166750,-73.0149,-20.543,88.4502,255,255,255
167000,-73.136,-20.543,88.5266,255,255,255
167250,-73.2042,-20.5429,88.5692,255,255,255
167500,-73.2298,-20.5422,88.584,255,255,255
167750,-73.2255,-20.5406,88.5782,255,255,255
168000,-73.2038,-20.5376,88.5587,255,255,255
168250,-73.1771,-20.533,88.5326,255,255,255
168500,-73.1511,-20.5265,88.5029,255,255,255
168750,-73.1188,-20.5187,88.4657,255,255,255
169000,-73.0798,-20.5094,88.4209,255,255,255
169250,-73.0341,-20.4988,88.3685,255,255,255
169500,-72.9818,-20.4868,88.3084,255,255,255
169750,-72.9228,-20.4734,88.2407,255,255,255
170000,-72.8572,-20.4586,88.1654,255,255,255
170250,-72.7981,-20.4384,88.0937,255,255,255
170500,-72.7245,-20.4196,88.0081,255,255,255
170750,-72.6453,-20.3994,87.9162,255,255,255
171000,-72.5607,-20.3779,87.8181,255,255,255
171250,-72.4708,-20.3552,87.714,255,255,255
171500,-72.3757,-20.3312,87.604,255,255,255
171750,-72.2755,-20.306,87.4882,255,255,255
172000,-72.1703,-20.2796,87.3668,255,255,255
172250,-72.0603,-20.252,87.2399,255,255,255
172500,-71.9456,-20.2233,87.1075,255,255,255
172750,-71.8263,-20.1935,86.97,255,255,255
173000,-71.7025,-20.1626,86.8273,255,255,255
173250,-71.5743,-20.1306,86.6797,255,255,255
173500,-71.4419,-20.0976,86.5272,255,255,255
173750,-71.3055,-20.0636,86.3699,255,255,255
174000,-71.165,-20.0287,86.2081,255,255,255
174250,-71.0206,-19.9928,86.0419,255,255,255
174500,-70.8725,-19.956,85.8713,255,255,255
174750,-70.7208,-19.9183,85.6965,255,255,255
175000,-70.5656,-19.8798,85.5177,255,255,255
175250,-70.407,-19.8405,85.335,255,255,255
175500,-70.2451,-19.8003,85.1484,255,255,255
175750,-70.0801,-19.7594,84.9582,255,255,255
176000,-69.9121,-19.7177,84.7645,255,255,255
176250,-69.7412,-19.6754,84.5674,255,255,255
176500,-69.5674,-19.6323,84.367,255,255,255
176750,-69.3911,-19.5886,84.1635,255,255,255
177000,-69.2121,-19.5442,83.957,255,255,255
177250,-69.0307,-19.4991,83.7476,255,255,255
177500,-68.8469,-19.4535,83.5355,255,255,255
177750,-68.6608,-19.4072,83.3209,255,255,255
178000,-68.4727,-19.3604,83.1038,255,255,255
178250,-68.2825,-19.3131,82.8843,255,255,255
178500,-68.0905,-19.2653,82.6627,255,255,255
178750,-67.8967,-19.217,82.4391,255,255,255
179000,-67.7012,-19.1683,82.2135,255,255,255
179250,-67.5042,-19.1192,81.9862,255,255,255
179500,-67.3058,-19.0697,81.7572,255,255,255
179750,-67.1061,-19.0198,81.5267,255,255,255
180000,-66.9052,-18.9697,81.2949,255,255,255
180250,-66.7032,-18.9193,81.0618,255,255,255
180500,-66.5002,-18.8686,80.8276,255,255,255
180750,-66.2965,-18.8177,80.5924,255,255,255
181000,-66.092,-18.7666,80.3564,255,255,255
181250,-65.8869,-18.7153,80.1197,255,255,255
181500,-65.6813,-18.6639,79.8825,255,255,255
181750,-65.4753,-18.6124,79.6448,255,255,255
182000,-65.2691,-18.5609,79.4068,255,255,255
182250,-65.0627,-18.5093,79.1687,255,255,255
182500,-64.8564,-18.4576,78.9305,255,255,255
182750,-64.6501,-18.406,78.6924,255,255,255
183000,-64.444,-18.3545,78.4546,255,255,255
183250,-64.2382,-18.303,78.2172,255,255,255
183500,-64.0329,-18.2516,77.9802,255,255,255
183750,-63.8282,-18.2004,77.744,255,255,255
184000,-63.6241,-18.1493,77.5085,255,255,255
184250,-63.4209,-18.0984,77.2739,255,255,255
184500,-63.2185,-18.0478,77.0403,255,255,255
184750,-63.0172,-17.9974,76.808,255,255,255
185000,-62.817,-17.9473,76.577,255,255,255
185250,-62.618,-17.8975,76.3474,255,255,255
185500,-62.4205,-17.8481,76.1194,255,255,255
185750,-62.2244,-17.7991,75.8931,255,255,255
186000,-62.03,-17.7504,75.6687,255,255,255
186250,-61.8373,-17.7022,75.4463,255,255,255
186500,-61.6464,-17.6545,75.2261,255,255,255
186750,-61.4575,-17.6073,75.008,255,255,255
187000,-61.2706,-17.5605,74.7924,255,255,255
187250,-61.086,-17.5144,74.5793,255,255,255
187500,-60.9036,-17.4688,74.3689,255,255,255
187750,-60.7237,-17.4239,74.1613,255,255,255
188000,-60.5463,-17.3796,73.9566,255,255,255
188250,-60.3716,-17.336,73.755,255,255,255
188500,-60.1997,-17.2931,73.5566,255,255,255
188750,-60.0306,-17.2509,73.3615,255,255,255
189000,-59.8646,-17.2095,73.1699,255,255,255
189250,-59.7017,-17.1689,72.9819,255,255,255
189500,-59.542,-17.1292,72.7977,255,255,255
189750,-59.3857,-17.0902,72.6173,255,255,255
190000,-59.2329,-17.0522,72.4409,255,255,255
190250,-59.0836,-17.0151,72.2687,255,255,255
190500,-58.9381,-16.979,72.1008,255,255,255
190750,-58.7964,-16.9438,71.9373,255,255,255
191000,-58.6587,-16.9095,71.7784,255,255,255
191250,-58.5251,-16.8762,71.6242,255,255,255
191500,-58.3957,-16.844,71.4749,255,255,255
191750,-58.2706,-16.8127,71.3305,255,255,255
192000,-58.15,-16.7826,71.1913,255,255,255
192250,-58.0339,-16.7535,71.0572,255,255,255
192500,-57.9225,-16.7256,70.9286,255,255,255
192750,-57.8158,-16.6989,70.8055,255,255,255
193000,-57.714,-16.6734,70.6879,255,255,255
193250,-57.6172,-16.6491,70.5762,255,255,255
193500,-57.5255,-16.6261,70.4703,255,255,255
193750,-57.4389,-16.6044,70.3704,255,255,255
194000,-57.3577,-16.5841,70.2767,255,255,255
194250,-57.282,-16.5652,70.1892,255,255,255
194500,-57.2117,-16.5477,70.1081,255,255,255
194750,-57.1471,-16.5316,70.0336,255,255,255
195000,-57.0883,-16.5171,69.9657,255,255,255
195250,-57.0353,-16.504,69.9046,255,255,255
195500,-56.9879,-16.4921,69.8488,255,255,255
195750,-56.9457,-16.4807,69.7964,255,255,255
196000,-56.9092,-16.4704,69.7494,255,255,255
196250,-56.8793,-16.4616,69.71,255,255,255
196500,-56.8565,-16.4549,69.6803,255,255,255
196750,-56.8415,-16.4508,69.6623,255,255,255
197000,-56.8349,-16.4498,69.6581,255,255,255
197250,-56.8374,-16.4525,69.6698,255,255,255
197500,-56.8497,-16.4593,69.6996,255,255,255
197750,-56.8724,-16.4709,69.7495,255,255,255
198000,-56.9062,-16.4876,69.8216,255,255,255
198250,-56.9515,-16.51,69.9176,255,255,255
198500,-57.008,-16.5378,70.0378,255,255,255
198750,-57.0755,-16.5711,70.1815,255,255,255
199000,-57.1539,-16.6096,70.3484,255,255,255
199250,-57.2429,-16.6534,70.5379,255,255,255
199500,-57.3422,-16.7022,70.7496,255,255,255
199750,-57.4516,-16.7559,70.983,255,255,255
200000,-57.571,-16.8145,71.2376,255,255,255
200250,-57.7001,-16.8779,71.5129,255,255,255
200500,-57.8386,-16.9459,71.8085,255,255,255
200750,-57.9864,-17.0184,72.1239,255,255,255
201000,-58.1432,-17.0954,72.4586,255,255,255
201250,-58.3089,-17.1766,72.8122,255,255,255
201500,-58.4831,-17.2621,73.1841,255,255,255
201750,-58.6656,-17.3516,73.574,255,255,255
202000,-58.8564,-17.4451,73.9812,255,255,255
202250,-59.055,-17.5425,74.4054,255,255,255
202500,-59.2613,-17.6437,74.846,255,255,255
202750,-59.4752,-17.7485,75.3027,255,255,255
203000,-59.6962,-17.8569,75.7748,255,255,255
203250,-59.9243,-17.9687,76.262,255,255,255
203500,-60.1592,-18.0839,76.7638,255,255,255
203750,-60.4007,-18.2022,77.2796,255,255,255
204000,-60.6486,-18.3237,77.8091,255,255,255
204250,-60.9025,-18.4482,78.3517,255,255,255
204500,-61.1625,-18.5755,78.9069,255,255,255
204750,-61.4281,-18.7057,79.4744,255,255,255
205000,-61.6992,-18.8385,80.0536,255,255,255
205250,-61.9755,-18.9739,80.644,255,255,255
205500,-62.2569,-19.1118,81.2451,255,255,255
205750,-62.543,-19.252,81.8566,255,255,255
206000,-62.8338,-19.3945,82.4778,255,255,255
206250,-63.1289,-19.539,83.1084,255,255,255
206500,-63.4282,-19.6856,83.7479,255,255,255
206750,-63.7314,-19.8342,84.3957,255,255,255
207000,-64.0383,-19.9845,85.0514,255,255,255
207250,-64.3486,-20.1365,85.7146,255,255,255
207500,-64.6623,-20.2901,86.3847,255,255,255
207750,-64.9789,-20.4452,87.0614,255,255,255
208000,-65.2984,-20.6016,87.744,255,255,255
208250,-65.6204,-20.7594,88.4321,255,255,255
208500,-65.9448,-20.9182,89.1254,255,255,255
208750,-66.2714,-21.0781,89.8232,255,255,255
209000,-66.5998,-21.239,90.5251,255,255,255
209250,-66.93,-21.4006,91.2306,255,255,255
209500,-67.2617,-21.563,91.9393,255,255,255
209750,-67.5946,-21.726,92.6507,255,255,255
210000,-67.9285,-21.8895,93.3642,255,255,255
210250,-68.2632,-22.0534,94.0795,255,255,255
210500,-68.5986,-22.2175,94.7961,255,255,255
210750,-68.9342,-22.3819,95.5134,255,255,255
211000,-69.2701,-22.5463,96.2311,255,255,255
211250,-69.6058,-22.7106,96.9485,255,255,255
211500,-69.9413,-22.8748,97.6653,255,255,255
211750,-70.2762,-23.0387,98.381,255,255,255
212000,-70.6104,-23.2023,99.0951,255,255,255
212250,-70.9436,-23.3654,99.8072,255,255,255
212500,-71.2757,-23.5279,100.5166,255,255,255
212750,-71.6063,-23.6896,101.2231,255,255,255
213000,-71.9353,-23.8506,101.926,255,255,255
213250,-72.2624,-24.0107,102.625,255,255,255
213500,-72.5874,-24.1697,103.3195,255,255,255
213750,-72.9102,-24.3276,104.0091,255,255,255
214000,-73.2304,-24.4843,104.6933,255,255,255
214250,-73.5479,-24.6396,105.3716,255,255,255
214500,-73.8624,-24.7934,106.0436,255,255,255
214750,-74.1737,-24.9457,106.7088,255,255,255
215000,-74.4816,-25.0963,107.3666,255,255,255
215250,-74.7859,-25.2451,108.0167,255,255,255
215500,-75.0863,-25.392,108.6585,255,255,255
215750,-75.3826,-25.5369,109.2915,255,255,255
216000,-75.6746,-25.6796,109.9152,255,255,255
216250,-75.9617,-25.82,110.5286,255,255,255
216500,-76.2438,-25.958,111.1313,255,255,255
216750,-76.5208,-26.0935,111.7229,255,255,255
217000,-76.7923,-26.2264,112.303,255,255,255
217250,-77.0583,-26.3565,112.8711,255,255,255
217500,-77.3185,-26.4838,113.4269,255,255,255
217750,-77.5727,-26.6083,113.9699,255,255,255
218000,-77.8207,-26.7297,114.4997,255,255,255
218250,-78.0624,-26.848,115.016,255,255,255
218500,-78.2975,-26.9632,115.5182,255,255,255
218750,-78.5258,-27.075,116.006,255,255,255
219000,-78.7472,-27.1835,116.4789,255,255,255
219250,-78.9615,-27.2884,116.9366,255,255,255
219500,-79.1684,-27.3898,117.3786,255,255,255
219750,-79.3678,-27.4875,117.8044,255,255,255
220000,-79.5594,-27.5815,118.2138,255,255,255
220250,-79.7432,-27.6715,118.6063,255,255,255
220500,-79.9188,-27.7576,118.9814,255,255,255
220750,-80.0861,-27.8396,119.3387,255,255,255
221000,-80.2449,-27.9175,119.6778,255,255,255
221250,-80.3949,-27.9911,119.9984,255,255,255
221500,-80.5361,-28.0603,120.2999,255,255,255
221750,-80.6682,-28.1251,120.5821,255,255,255
222000,-80.791,-28.1853,120.8443,255,255,255
222250,-80.9043,-28.2409,121.0863,255,255,255
222500,-81.0079,-28.2917,121.3077,255,255,255
222750,-81.1017,-28.3377,121.5079,255,255,255
223000,-81.1854,-28.3788,121.6867,255,255,255
223250,-81.2588,-28.4148,121.8435,255,255,255
223500,-81.3217,-28.4457,121.978,255,255,255
223750,-81.3741,-28.4714,122.0897,255,255,255
224000,-81.4155,-28.4918,122.1782,255,255,255
224250,-81.4459,-28.5067,122.2432,255,255,255
224500,-81.4651,-28.5161,122.2841,255,255,255
224750,-81.4728,-28.5199,122.3006,255,255,255
225000,-81.473,-28.52,122.301,255,255,255
225250,-81.473,-28.52,122.301,255,255,255
225500,-81.473,-28.52,122.301,255,255,255
225750,-81.473,-28.52,122.301,255,255,255
226000,-81.473,-28.52,122.301,255,255,255
226250,-81.473,-28.52,122.301,255,255,255
226500,-81.473,-28.52,122.301,255,255,255
226750,-81.473,-28.52,122.301,255,255,255
227000,-81.473,-28.52,122.301,255,255,255
227250,-81.473,-28.52,122.301,255,255,255
227500,-81.473,-28.52,122.301,255,255,255
227750,-81.473,-28.52,122.301,255,255,255
228000,-81.473,-28.52,122.301,255,255,255
228250,-81.473,-28.52,122.301,255,255,255
228500,-81.473,-28.52,122.301,255,255,255
228750,-81.473,-28.52,122.301,255,255,255
229000,-81.473,-28.52,122.301,255,255,255
229250,-81.473,-28.52,122.301,255,255,255
229500,-81.473,-28.52,122.301,255,255,255
229750,-81.473,-28.52,122.301,255,255,255
230000,-81.473,-28.52,122.301,255,255,255
230250,-81.473,-28.52,122.301,255,255,255
230500,-81.473,-28.52,122.301,255,255,255
230750,-81.473,-28.52,122.301,255,255,255
231000,-81.473,-28.52,122.301,255,255,255
231250,-81.473,-28.52,122.301,255,255,255
231500,-81.473,-28.52,122.301,255,255,255
231750,-81.473,-28.52,122.301,255,255,255
232000,-81.473,-28.52,122.301,255,255,255
232250,-81.473,-28.52,122.301,255,255,255
232500,-81.473,-28.52,122.301,255,255,255
232750,-81.473,-28.52,122.301,255,255,255
233000,-81.473,-28.52,122.301,255,255,255
233250,-81.473,-28.52,122.301,255,255,255
233500,-81.473,-28.52,122.301,255,255,255
233750,-81.473,-28.52,122.301,255,255,255
234000,-81.473,-28.52,122.301,255,255,255
234250,-81.473,-28.52,122.301,255,255,255
234500,-81.473,-28.52,122.301,255,255,255
234750,-81.473,-28.52,122.301,255,255,255
235000,-81.473,-28.52,122.301,255,255,255
235250,-81.473,-28.52,122.301,255,255,255
235500,-81.473,-28.52,122.301,255,255,255
235750,-81.473,-28.52,122.301,255,255,255
236000,-81.473,-28.52,122.301,255,255,255
236250,-81.473,-28.52,122.301,255,255,255
236500,-81.473,-28.52,122.301,255,255,255
236750,-81.473,-28.52,122.301,255,255,255
237000,-81.473,-28.52,122.301,255,255,255
237250,-81.473,-28.52,122.301,255,255,255
237500,-81.473,-28.52,122.301,255,255,255
237750,-81.473,-28.52,122.301,255,255,255
238000,-81.473,-28.52,122.301,255,255,255
238250,-81.473,-28.52,122.301,255,255,255
238500,-81.473,-28.52,122.301,255,255,255
238750,-81.473,-28.52,122.301,255,255,255
239000,-81.473,-28.52,122.301,255,255,255
239250,-81.473,-28.52,122.301,255,255,255
239500,-81.473,-28.52,122.301,255,255,255
239750,-81.473,-28.52,122.301,255,255,255
240000,-81.473,-28.52,122.301,255,255,255
240250,-81.473,-28.52,122.301,255,255,255
240500,-81.473,-28.52,122.301,255,255,255
240750,-81.473,-28.52,122.301,255,255,255
241000,-81.473,-28.52,122.301,255,255,255
241250,-81.473,-28.52,122.301,255,255,255
241500,-81.473,-28.52,122.301,255,255,255
241750,-81.473,-28.52,122.301,255,255,255
242000,-81.473,-28.52,122.301,255,255,255
242250,-81.473,-28.52,122.301,255,255,255
242500,-81.473,-28.52,122.301,255,255,255
242750,-81.473,-28.52,122.301,255,255,255
243000,-81.473,-28.52,122.301,255,255,255
243250,-81.473,-28.52,122.301,255,255,255
243500,-81.473,-28.52,122.301,255,255,255
243750,-81.473,-28.52,122.2573,255,255,255
244000,-81.473,-28.52,122.0866,255,255,255
244250,-81.473,-28.52,121.7825,255,255,255
244500,-81.4755,-28.5205,121.3269,255,255,255
244750,-81.4814,-28.5216,120.7627,255,255,255
245000,-81.4838,-28.522,120.2137,255,255,255
245250,-81.4759,-28.5205,119.805,255,255,255
245500,-81.4576,-28.5171,119.5506,255,255,255
245750,-81.4391,-28.5136,119.3001,255,255,255
246000,-81.2542,-28.476,119.0404,255,255,255
246250,-81.0357,-28.4315,118.7789,255,255,255
246500,-80.7631,-28.3761,118.4529,255,255,255
246750,-80.3712,-28.2968,117.9845,255,255,255
247000,-79.9192,-28.2055,117.4445,255,255,255
247250,-79.4691,-28.1144,116.9069,255,255,255
247500,-79.0511,-28.0297,116.4077,255,255,255
247750,-78.6341,-27.9452,115.9097,255,255,255
248000,-78.2171,-27.8607,115.4117,255,255,255
248250,-77.8001,-27.7762,114.9137,255,255,255
248500,-77.3831,-27.6917,114.4157,255,255,255
248750,-76.9661,-27.6072,113.9177,255,255,255
249000,-76.5501,-27.5227,113.4197,255,255,255
249250,-76.1331,-27.4382,112.9217,255,255,255
249500,-75.7161,-27.3537,112.4237,255,255,255
249750,-75.2991,-27.2692,111.9257,255,255,255
250000,-74.8821,-27.1847,111.4277,255,255,255
250250,-74.4651,-27.1002,110.9297,255,255,255
250500,-74.0481,-27.0157,110.4317,255,255,255
250750,-73.6311,-26.9312,109.9337,255,255,255
251000,-73.2141,-26.8467,109.4357,255,255,255
251250,-72.7971,-26.7622,108.9377,255,255,255
251500,-72.3801,-26.6777,108.4397,255,255,255
251750,-71.9631,-26.5932,107.9417,255,255,255
252000,-71.5461,-26.5087,107.4437,255,255,255
252250,-71.1291,-26.4242,106.9457,255,255,255
252500,-70.7121,-26.3397,106.4477,255,255,255
252750,-70.2951,-26.2552,105.9497,255,255,255
253000,-69.8781,-26.1707,105.4517,255,255,255
253250,-69.4611,-26.0862,104.9537,255,255,255
253500,-69.0441,-26.0017,104.4557,255,255,255
253750,-68.6305,-25.9187,103.9577,255,255,255
254000,-68.2139,-25.8342,103.4597,255,255,255
254250,-67.7974,-25.7497,102.9617,255,255,255
254500,-67.3808,-25.6652,102.4637,255,255,255
254750,-66.9642,-25.5808,101.9657,255,255,255
255000,-66.5475,-25.4963,101.4677,255,255,255
255250,-66.1308,-25.4119,100.9697,255,255,255
255500,-65.7142,-25.3274,100.4717,255,255,255
255750,-65.2974,-25.243,99.9737,255,255,255
256000,-64.8807,-25.1585,99.4757,255,255,255
256250,-64.464,-25.0741,98.9777,255,255,255
256500,-64.0472,-24.9896,98.4797,255,255,255
256750,-63.6304,-24.9052,97.9817,255,255,255
257000,-63.2136,-24.8208,97.4837,255,255,255
257250,-62.7968,-24.7364,96.9857,255,255,255
257500,-62.3799,-24.652,96.4877,255,255,255
257750,-61.9631,-24.5676,95.9897,255,255,255
258000,-61.5462,-24.4832,95.4917,255,255,255
258250,-61.1293,-24.3988,94.9937,255,255,255
258500,-60.7124,-24.3144,94.4957,255,255,255
258750,-60.2955,-24.23,93.9977,255,255,255
259000,-59.8786,-24.1456,93.4997,255,255,255
259250,-59.4617,-24.0612,93.0017,255,255,255
259500,-59.0447,-23.9768,92.5037,255,255,255
259750,-58.6278,-23.8924,92.0057,255,255,255
260000,-58.2108,-23.808,91.5077,255,255,255
260250,-57.7939,-23.7236,91.0097,255,255,255
260500,-57.3769,-23.6393,90.5117,255,255,255
260750,-56.96,-23.5549,90.0137,255,255,255
261000,-56.543,-23.4705,89.5157,255,255,255
261250,-56.126,-23.3861,89.0177,255,255,255
261500,-55.709,-23.3017,88.5197,255,255,255
261750,-55.292,-23.2174,88.0217,255,255,255
262000,-54.8751,-23.133,87.5237,255,255,255
262250,-54.4581,-23.0486,87.0257,255,255,255
262500,-54.0411,-22.9642,86.5277,255,255,255
262750,-53.6241,-22.8799,86.0297,255,255,255
263000,-53.2071,-22.7955,85.5317,255,255,255
263250,-52.7902,-22.7111,85.0337,255,255,255
263500,-52.3732,-22.6267,84.5357,255,255,255
263750,-51.9562,-22.5423,84.0377,255,255,255
264000,-51.5393,-22.458,83.5397,255,255,255
264250,-51.1223,-22.3736,83.0417,255,255,255
264500,-50.7054,-22.2892,82.5437,255,255,255
264750,-50.2885,-22.2048,82.0457,255,255,255
265000,-49.8716,-22.1204,81.5477,255,255,255
265250,-49.4546,-22.036,81.0497,255,255,255
265500,-49.0377,-21.9516,80.5517,255,255,255
265750,-48.6209,-21.8672,80.0537,255,255,255
266000,-48.204,-21.7828,79.5557,255,255,255
266250,-47.7871,-21.6984,79.0577,255,255,255
266500,-47.3703,-21.614,78.5597,255,255,255
266750,-46.9534,-21.5296,78.0617,255,255,255
267000,-46.5366,-21.4451,77.5637,255,255,255
267250,-46.1198,-21.3607,77.0657,255,255,255
267500,-45.7031,-21.2763,76.5677,255,255,255
267750,-45.2863,-21.1919,76.0697,255,255,255
268000,-44.8696,-21.1074,75.5717,255,255,255
268250,-44.4529,-21.023,75.0737,255,255,255
268500,-44.0362,-20.9385,74.5757,255,255,255
268750,-43.6195,-20.8541,74.0777,255,255,255
269000,-43.2028,-20.7696,73.5797,255,255,255
269250,-42.7862,-20.6851,73.0817,255,255,255
269500,-42.3696,-20.6007,72.5837,255,255,255
269750,-41.953,-20.5162,72.0857,255,255,255
270000,-41.5365,-20.4317,71.5877,255,255,255
270250,-41.12,-20.3472,71.0897,255,255,255
270500,-40.7035,-20.2627,70.5917,255,255,255
270750,-40.287,-20.1782,70.0937,255,255,255
271000,-39.8704,-20.0937,69.5957,255,255,255
271250,-39.4539,-20.0092,69.0977,255,255,255
271500,-39.0373,-19.9248,68.5997,255,255,255
271750,-38.6208,-19.8403,68.1017,255,255,255
272000,-38.2042,-19.7558,67.6037,255,255,255
272250,-37.7876,-19.6714,67.1057,255,255,255
272500,-37.371,-19.5869,66.6077,255,255,255
272750,-36.9544,-19.5025,66.1097,255,255,255
273000,-36.5378,-19.418,65.6117,255,255,255
273250,-36.1212,-19.3336,65.1137,255,255,255
273500,-35.7045,-19.2492,64.6157,255,255,255
273750,-35.2879,-19.1647,64.1177,255,255,255
274000,-34.8712,-19.0803,63.6197,255,255,255
274250,-34.4546,-18.9959,63.1217,255,255,255
274500,-34.0379,-18.9115,62.6237,255,255,255
274750,-33.6212,-18.8271,62.1257,255,255,255
275000,-33.2045,-18.7427,61.6277,255,255,255
275250,-32.7878,-18.6583,61.1297,255,255,255
275500,-32.3711,-18.5739,60.6317,255,255,255
275750,-31.9544,-18.4895,60.1337,255,255,255
276000,-31.5377,-18.4051,59.6357,255,255,255
276250,-31.1209,-18.3207,59.1377,255,255,255
276500,-30.7042,-18.2363,58.6397,255,255,255
276750,-30.2874,-18.1519,58.1417,255,255,255
277000,-29.8707,-18.0675,57.6437,255,255,255
277250,-29.4539,-17.9831,57.1457,255,255,255
277500,-29.0371,-17.8987,56.6477,255,255,255
277750,-28.6203,-17.8144,56.1497,255,255,255
278000,-28.2035,-17.73,55.6517,255,255,255
278250,-27.7867,-17.6456,55.1537,255,255,255
278500,-27.3699,-17.5612,54.6557,255,255,255
278750,-26.9531,-17.4769,54.1577,255,255,255
279000,-26.5363,-17.3925,53.6597,255,255,255
279250,-26.1195,-17.3081,53.1617,255,255,255
279500,-25.7026,-17.2237,52.6637,255,255,255
279750,-25.2858,-17.1394,52.1657,255,255,255
280000,-24.8689,-17.055,51.6677,255,255,255
280250,-24.4521,-16.9706,51.1697,255,255,255
280500,-24.0352,-16.8862,50.6717,255,255,255
280750,-23.6183,-16.8019,50.1737,255,255,255
281000,-23.2014,-16.7175,49.6757,255,255,255
281250,-22.7846,-16.6331,49.1777,255,255,255
281500,-22.3677,-16.5487,48.6797,255,255,255
281750,-21.9508,-16.4644,48.1817,255,255,255
282000,-21.5339,-16.38,47.6837,255,255,255
282250,-21.117,-16.2956,47.1857,255,255,255
282500,-20.7001,-16.2112,46.6877,255,255,255
282750,-20.2832,-16.1268,46.1897,255,255,255
283000,-19.8662,-16.0425,45.6917,255,255,255
283250,-19.4493,-15.9581,45.1937,255,255,255
283500,-19.0324,-15.8737,44.6957,255,255,255
283750,-18.6155,-15.7893,44.1977,255,255,255
284000,-18.1985,-15.7049,43.6997,255,255,255
284250,-17.7816,-15.6205,43.2017,255,255,255
284500,-17.3646,-15.5361,42.7037,255,255,255
