Time [msec],x [m],y [m],z [m],Red,Green,Blue
140500,-14.998,-17.054,58.013,255,255,255
140750,-14.998,-17.054,58.013,255,255,255
141000,-14.998,-17.054,58.013,255,255,255
141250,-14.998,-17.054,58.013,255,255,255
141500,-14.998,-17.054,58.013,255,255,255
141750,-14.998,-17.054,58.013,255,255,255
142000,-14.998,-17.054,58.013,255,255,255
142250,-14.998,-17.054,58.013,255,255,255
142500,-14.998,-17.054,58.013,255,255,255
142750,-14.998,-17.054,58.013,255,255,255
143000,-14.998,-17.054,58.013,255,255,255
143250,-14.998,-17.054,58.013,255,255,255
143500,-14.998,-17.054,58.013,255,255,255
143750,-14.998,-17.054,58.013,255,255,255
144000,-14.998,-17.054,58.013,255,255,255
144250,-14.998,-17.054,58.013,255,255,255
144500,-14.998,-17.054,58.013,255,255,255
144750,-14.998,-17.054,58.013,255,255,255
145000,-15.1091,-17.054,58.2734,255,255,255
145250,-15.2426,-17.054,58.5864,255,255,255
145500,-15.6914,-17.054,59.6428,255,255,255
145750,-16.2039,-17.054,60.8493,255,255,255
146000,-16.4626,-17.054,61.458,255,255,255
146250,-16.6701,-17.054,61.946,255,255,255
146500,-16.8822,-17.054,62.4448,255,255,255
146750,-17.107,-17.054,62.9736,255,255,255
147000,-17.3443,-17.054,63.5319,255,255,255
147250,-17.5937,-17.054,64.1185,255,255,255
147500,-17.8546,-17.054,64.7323,255,255,255
147750,-18.1265,-17.054,65.3723,255,255,255
148000,-18.4092,-17.054,66.0374,255,255,255
148250,-18.702,-17.054,66.7264,255,255,255
148500,-19.0045,-17.054,67.4383,255,255,255
148750,-19.3163,-17.054,68.1719,255,255,255
149000,-19.6368,-17.054,68.9263,255,255,255
149250,-19.9657,-17.054,69.7002,255,255,255
149500,-20.3025,-17.054,70.4927,255,255,255
149750,-20.6467,-17.054,71.3026,255,255,255
150000,-20.9978,-17.054,72.1288,255,255,255
150250,-21.3554,-17.054,72.9702,255,255,255
150500,-21.7191,-17.054,73.8258,255,255,255
150750,-22.0883,-17.054,74.6944,255,255,255
151000,-22.4626,-17.054,75.575,255,255,255
151250,-22.8419,-17.054,76.4671,255,255,255
151500,-23.2262,-17.054,77.3711,255,255,255
151750,-23.6152,-17.054,78.2862,255,255,255
152000,-24.0086,-17.054,79.2117,255,255,255
152250,-24.406,-17.054,80.1467,255,255,255
152500,-24.8071,-17.054,81.0904,255,255,255
152750,-25.2116,-17.054,82.042,255,255,255
153000,-25.6191,-17.054,83.0007,255,255,255
153250,-26.0293,-17.054,83.9658,255,255,255
153500,-26.4419,-17.054,84.9364,255,255,255
153750,-26.8564,-17.054,85.9118,255,255,255
154000,-27.2726,-17.054,86.891,255,255,255
154250,-27.6901,-17.054,87.8734,255,255,255
154500,-28.1087,-17.054,88.8582,255,255,255
154750,-28.5278,-17.054,89.8445,255,255,255
155000,-28.9473,-17.054,90.8315,255,255,255
155250,-29.3668,-17.054,91.8185,255,255,255
155500,-29.7858,-17.054,92.8046,255,255,255
155750,-30.2042,-17.054,93.789,255,255,255
156000,-30.6216,-17.054,94.771,255,255,255
156250,-31.0375,-17.054,95.7498,255,255,255
156500,-31.4517,-17.054,96.7245,255,255,255
156750,-31.8639,-17.054,97.6944,255,255,255
157000,-32.2736,-17.054,98.6586,255,255,255
157250,-32.6807,-17.054,99.6163,255,255,255
157500,-33.0846,-17.054,100.5669,255,255,255
157750,-33.4851,-17.054,101.5094,255,255,255
158000,-33.8819,-17.054,102.443,255,255,255
158250,-34.2746,-17.054,103.367,255,255,255
158500,-34.6628,-17.054,104.2806,255,255,255
158750,-35.0463,-17.054,105.1829,255,255,255
159000,-35.4246,-17.054,106.0733,255,255,255
159250,-35.7975,-17.054,106.9507,255,255,255
159500,-36.1647,-17.054,107.8146,255,255,255
159750,-36.5256,-17.054,108.664,255,255,255
160000,-36.8802,-17.054,109.4982,255,255,255
160250,-37.2279,-17.054,110.3164,255,255,255
160500,-37.5684,-17.054,111.1178,255,255,255
160750,-37.9015,-17.054,111.9015,255,255,255
161000,-38.2268,-17.054,112.6668,255,255,255
161250,-38.5438,-17.054,113.4129,255,255,255
161500,-38.8524,-17.054,114.139,255,255,255
161750,-39.1522,-17.054,114.8443,255,255,255
162000,-39.4428,-17.054,115.528,255,255,255
162250,-39.7238,-17.054,116.1893,255,255,255
162500,-39.995,-17.054,116.8273,255,255,255
162750,-40.256,-17.054,117.4414,255,255,255
163000,-40.5065,-17.054,118.0306,255,255,255
163250,-40.7461,-17.054,118.5943,255,255,255
163500,-40.9744,-17.054,119.1315,255,255,255
163750,-41.1913,-17.054,119.6416,255,255,255
164000,-41.3962,-17.054,120.1236,255,255,255
164250,-41.5889,-17.054,120.5769,255,255,255
164500,-41.7691,-17.054,121.0006,255,255,255
164750,-41.9363,-17.054,121.3938,255,255,255
165000,-42.0903,-17.054,121.7559,255,255,255
165250,-42.2307,-17.054,122.086,255,255,255
165500,-42.3571,-17.054,122.3833,255,255,255
165750,-42.4684,-17.054,122.6448,255,255,255
166000,-42.563,-17.0541,122.8676,255,255,255
166250,-42.6423,-17.0542,123.054,255,255,255
166500,-42.7075,-17.0542,123.2069,255,255,255
166750,-42.7597,-17.0541,123.3286,255,255,255
167000,-42.8003,-17.0537,123.4219,255,255,255
167250,-42.8303,-17.053,123.4894,255,255,255
167500,-42.8511,-17.0519,123.5337,255,255,255
167750,-42.8638,-17.0503,123.5574,255,255,255
168000,-42.8697,-17.0482,123.563,255,255,255
168250,-42.8701,-17.0455,123.5533,255,255,255
168500,-42.866,-17.0421,123.5308,255,255,255
168750,-42.8588,-17.0379,123.4982,255,255,255
169000,-42.8497,-17.0328,123.458,255,255,255
169250,-42.8399,-17.0269,123.4129,255,255,255
169500,-42.8306,-17.0199,123.3654,255,255,255
169750,-42.823,-17.0119,123.3182,255,255,255
170000,-42.8184,-17.0027,123.274,255,255,255
170250,-42.8163,-16.9924,123.2317,255,255,255
170500,-42.8141,-16.9813,123.186,255,255,255
170750,-42.8118,-16.9695,123.137,255,255,255
171000,-42.8093,-16.9568,123.0845,255,255,255
171250,-42.8067,-16.9434,123.0289,255,255,255
171500,-42.8039,-16.9293,122.97,255,255,255
171750,-42.8009,-16.9144,122.908,255,255,255
172000,-42.7978,-16.8988,122.843,255,255,255
172250,-42.7945,-16.8825,122.7749,255,255,255
172500,-42.791,-16.8655,122.704,255,255,255
172750,-42.7873,-16.8479,122.6302,255,255,255
173000,-42.7834,-16.8296,122.5537,255,255,255
173250,-42.7794,-16.8107,122.4745,255,255,255
173500,-42.7751,-16.7911,122.3926,255,255,255
173750,-42.7707,-16.771,122.3082,255,255,255
174000,-42.766,-16.7502,122.2213,255,255,255
174250,-42.7611,-16.7289,122.132,255,255,255
174500,-42.756,-16.707,122.0404,255,255,255
174750,-42.7507,-16.6846,121.9465,255,255,255
175000,-42.7451,-16.6616,121.8504,255,255,255
175250,-42.7393,-16.6382,121.7522,255,255,255
175500,-42.7332,-16.6142,121.652,255,255,255
175750,-42.727,-16.5898,121.5498,255,255,255
176000,-42.7204,-16.5648,121.4456,255,255,255
176250,-42.7136,-16.5395,121.3397,255,255,255
176500,-42.7066,-16.5137,121.232,255,255,255
176750,-42.6993,-16.4874,121.1225,255,255,255
177000,-42.6917,-16.4608,121.0115,255,255,255
177250,-42.6839,-16.4339,120.899,255,255,255
177500,-42.6759,-16.4066,120.785,255,255,255
177750,-42.6677,-16.3789,120.6696,255,255,255
178000,-42.6593,-16.351,120.553,255,255,255
178250,-42.6506,-16.3228,120.4351,255,255,255
178500,-42.6418,-16.2944,120.316,255,255,255
178750,-42.6327,-16.2656,120.1959,255,255,255
179000,-42.6234,-16.2367,120.0748,255,255,255
179250,-42.6138,-16.2075,119.9527,255,255,255
179500,-42.604,-16.1781,119.8297,255,255,255
179750,-42.594,-16.1486,119.7059,255,255,255
180000,-42.5838,-16.1189,119.5814,255,255,255
180250,-42.5733,-16.089,119.4563,255,255,255
180500,-42.5626,-16.059,119.3306,255,255,255
180750,-42.5517,-16.0288,119.2043,255,255,255
181000,-42.5405,-15.9986,119.0776,255,255,255
181250,-42.5291,-15.9683,118.9506,255,255,255
181500,-42.5174,-15.9379,118.8232,255,255,255
181750,-42.5055,-15.9075,118.6957,255,255,255
182000,-42.4933,-15.877,118.568,255,255,255
182250,-42.4809,-15.8465,118.4402,255,255,255
182500,-42.4682,-15.816,118.3123,255,255,255
182750,-42.4553,-15.7855,118.1846,255,255,255
183000,-42.4421,-15.7551,118.057,255,255,255
183250,-42.4287,-15.7247,117.9296,255,255,255
183500,-42.415,-15.6943,117.8025,255,255,255
183750,-42.401,-15.6641,117.6757,255,255,255
184000,-42.3868,-15.6339,117.5494,255,255,255
184250,-42.3723,-15.6039,117.4235,255,255,255
184500,-42.3575,-15.574,117.2982,255,255,255
184750,-42.3425,-15.5442,117.1736,255,255,255
185000,-42.3272,-15.5146,117.0497,255,255,255
185250,-42.3116,-15.4851,116.9265,255,255,255
185500,-42.2958,-15.4559,116.8042,255,255,255
185750,-42.2796,-15.4269,116.6829,255,255,255
186000,-42.2632,-15.3981,116.5625,255,255,255
186250,-42.2465,-15.3695,116.4432,255,255,255
186500,-42.2296,-15.3412,116.3251,255,255,255
186750,-42.2123,-15.3132,116.2081,255,255,255
187000,-42.1947,-15.2855,116.0925,255,255,255
187250,-42.1769,-15.2581,115.9782,255,255,255
187500,-42.1588,-15.231,115.8653,255,255,255
187750,-42.1403,-15.2043,115.754,255,255,255
188000,-42.1216,-15.1779,115.6442,255,255,255
188250,-42.1026,-15.1519,115.5361,255,255,255
188500,-42.0833,-15.1263,115.4297,255,255,255
188750,-42.0637,-15.1011,115.3251,255,255,255
189000,-42.0437,-15.0763,115.2223,255,255,255
189250,-42.0235,-15.052,115.1215,255,255,255
189500,-42.003,-15.0281,115.0227,255,255,255
189750,-41.9821,-15.0048,114.9259,255,255,255
190000,-41.961,-14.9819,114.8313,255,255,255
190250,-41.9395,-14.9595,114.739,255,255,255
190500,-41.9177,-14.9376,114.6489,255,255,255
190750,-41.8956,-14.9163,114.561,255,255,255
191000,-41.8732,-14.8954,114.4748,255,255,255
191250,-41.8504,-14.8749,114.3906,255,255,255
191500,-41.8273,-14.8551,114.3085,255,255,255
191750,-41.8039,-14.8357,114.2286,255,255,255
192000,-41.7802,-14.817,114.1511,255,255,255
192250,-41.7561,-14.7989,114.0761,255,255,255
192500,-41.7317,-14.7815,114.0039,255,255,255
192750,-41.7069,-14.7648,113.9345,255,255,255
193000,-41.6819,-14.7488,113.8681,255,255,255
193250,-41.6565,-14.7336,113.8048,255,255,255
193500,-41.6307,-14.7192,113.7449,255,255,255
193750,-41.6046,-14.7057,113.6884,255,255,255
194000,-41.5782,-14.693,113.6355,255,255,255
194250,-41.5515,-14.6813,113.5864,255,255,255
194500,-41.5244,-14.6705,113.5412,255,255,255
194750,-41.4969,-14.6608,113.5,255,255,255
195000,-41.4692,-14.652,113.4631,255,255,255
195250,-41.441,-14.6444,113.4306,255,255,255
195500,-41.4126,-14.6378,113.4025,255,255,255
195750,-41.3837,-14.6324,113.3791,255,255,255
196000,-41.3546,-14.6281,113.3606,255,255,255
196250,-41.3251,-14.6251,113.347,255,255,255
196500,-41.2952,-14.6233,113.3386,255,255,255
196750,-41.265,-14.6227,113.3354,255,255,255
197000,-41.2345,-14.6236,113.3377,255,255,255
197250,-41.2036,-14.6257,113.3456,255,255,255
197500,-41.1723,-14.6293,113.3591,255,255,255
197750,-41.1407,-14.6347,113.3805,255,255,255
198000,-41.1088,-14.6429,113.4129,255,255,255
198250,-41.0765,-14.6539,113.4564,255,255,255
198500,-41.044,-14.6675,113.5106,255,255,255
198750,-41.0112,-14.6837,113.5754,255,255,255
199000,-40.9781,-14.7025,113.6505,255,255,255
199250,-40.9447,-14.7238,113.7358,255,255,255
199500,-40.9111,-14.7476,113.831,255,255,255
199750,-40.8773,-14.7738,113.9359,255,255,255
200000,-40.8432,-14.8023,114.0503,255,255,255
200250,-40.8089,-14.8332,114.174,255,255,255
200500,-40.7744,-14.8663,114.3068,255,255,255
200750,-40.7397,-14.9016,114.4484,255,255,255
201000,-40.7048,-14.9391,114.5988,255,255,255
201250,-40.6697,-14.9786,114.7575,255,255,255
201500,-40.6345,-15.0202,114.9245,255,255,255
201750,-40.5992,-15.0638,115.0996,255,255,255
202000,-40.5637,-15.1093,115.2824,255,255,255
202250,-40.528,-15.1567,115.4728,255,255,255
202500,-40.4923,-15.206,115.6707,255,255,255
202750,-40.4564,-15.257,115.8757,255,255,255
203000,-40.4205,-15.3098,116.0876,255,255,255
203250,-40.3845,-15.3642,116.3063,255,255,255
203500,-40.3484,-15.4202,116.5316,255,255,255
203750,-40.3122,-15.4779,116.7632,255,255,255
204000,-40.276,-15.537,117.0009,255,255,255
204250,-40.2398,-15.5976,117.2445,255,255,255
204500,-40.2035,-15.6596,117.4938,255,255,255
204750,-40.1673,-15.723,117.7486,255,255,255
205000,-40.131,-15.7877,118.0087,255,255,255
205250,-40.0947,-15.8536,118.2738,255,255,255
205500,-40.0585,-15.9207,118.5438,255,255,255
205750,-40.0222,-15.989,118.8184,255,255,255
206000,-39.9861,-16.0584,119.0975,255,255,255
206250,-39.95,-16.1289,119.3807,255,255,255
206500,-39.9139,-16.2003,119.668,255,255,255
206750,-39.8779,-16.2726,119.959,255,255,255
207000,-39.842,-16.3459,120.2536,255,255,255
207250,-39.8062,-16.42,120.5516,255,255,255
207500,-39.7706,-16.4948,120.8528,255,255,255
207750,-39.735,-16.5704,121.1569,255,255,255
208000,-39.6996,-16.6467,121.4637,255,255,255
208250,-39.6643,-16.7236,121.773,255,255,255
208500,-39.6292,-16.8011,122.0847,255,255,255
208750,-39.5943,-16.8791,122.3984,255,255,255
209000,-39.5595,-16.9575,122.714,255,255,255
209250,-39.5249,-17.0364,123.0314,255,255,255
209500,-39.4905,-17.1156,123.3501,255,255,255
209750,-39.4564,-17.1952,123.6701,255,255,255
210000,-39.4224,-17.275,123.9912,255,255,255
210250,-39.3887,-17.355,124.3131,255,255,255
210500,-39.3553,-17.4351,124.6356,255,255,255
210750,-39.3221,-17.5154,124.9585,255,255,255
211000,-39.2892,-17.5957,125.2816,255,255,255
211250,-39.2565,-17.676,125.6047,255,255,255
211500,-39.2242,-17.7562,125.9275,255,255,255
211750,-39.1921,-17.8363,126.2499,255,255,255
212000,-39.1604,-17.9163,126.5717,255,255,255
212250,-39.129,-17.996,126.8926,255,255,255
212500,-39.0979,-18.0755,127.2124,255,255,255
212750,-39.0672,-18.1546,127.5309,255,255,255
213000,-39.0368,-18.2334,127.8479,255,255,255
213250,-39.0068,-18.3118,128.1632,255,255,255
213500,-38.9772,-18.3896,128.4766,255,255,255
213750,-38.948,-18.467,128.7879,255,255,255
214000,-38.9192,-18.5437,129.0968,255,255,255
214250,-38.8908,-18.6199,129.4031,255,255,255
214500,-38.8629,-18.6953,129.7067,255,255,255
214750,-38.8354,-18.77,130.0073,255,255,255
215000,-38.8083,-18.8439,130.3047,255,255,255
215250,-38.7817,-18.9169,130.5987,255,255,255
215500,-38.7556,-18.9891,130.889,255,255,255
215750,-38.7299,-19.0603,131.1756,255,255,255
216000,-38.7048,-19.1304,131.4581,255,255,255
216250,-38.6802,-19.1996,131.7363,255,255,255
216500,-38.656,-19.2676,132.0101,255,255,255
216750,-38.6325,-19.3345,132.2792,255,255,255
217000,-38.6094,-19.4001,132.5435,255,255,255
217250,-38.5869,-19.4645,132.8026,255,255,255
217500,-38.565,-19.5276,133.0564,255,255,255
217750,-38.5437,-19.5892,133.3047,255,255,255
218000,-38.5229,-19.6495,133.5473,255,255,255
218250,-38.5027,-19.7083,133.7839,255,255,255
218500,-38.4832,-19.7655,134.0143,255,255,255
218750,-38.4643,-19.8212,134.2384,255,255,255
219000,-38.446,-19.8753,134.456,255,255,255
219250,-38.4283,-19.9276,134.6667,255,255,255
219500,-38.4113,-19.9782,134.8704,255,255,255
219750,-38.395,-20.027,135.0669,255,255,255
220000,-38.3794,-20.074,135.256,255,255,255
220250,-38.3644,-20.1191,135.4374,255,255,255
220500,-38.3501,-20.1622,135.611,255,255,255
220750,-38.3366,-20.2033,135.7765,255,255,255
221000,-38.3238,-20.2424,135.9338,255,255,255
221250,-38.3117,-20.2793,136.0825,255,255,255
221500,-38.3003,-20.3141,136.2226,255,255,255
221750,-38.2898,-20.3467,136.3538,255,255,255
222000,-38.2799,-20.377,136.4758,255,255,255
222250,-38.2709,-20.405,136.5885,255,255,255
222500,-38.2627,-20.4307,136.6917,255,255,255
222750,-38.2552,-20.4539,136.7851,255,255,255
223000,-38.2486,-20.4746,136.8685,255,255,255
223250,-38.2428,-20.4928,136.9418,255,255,255
223500,-38.2379,-20.5084,137.0047,255,255,255
223750,-38.2337,-20.5214,137.057,255,255,255
224000,-38.2305,-20.5317,137.0984,255,255,255
224250,-38.2281,-20.5393,137.1289,255,255,255
224500,-38.2266,-20.544,137.1481,255,255,255
224750,-38.226,-20.546,137.1558,255,255,255
225000,-38.226,-20.546,137.156,255,255,255
225250,-38.226,-20.546,137.156,255,255,255
225500,-38.226,-20.546,137.156,255,255,255
225750,-38.226,-20.546,137.156,255,255,255
226000,-38.226,-20.546,137.156,255,255,255
226250,-38.226,-20.546,137.156,255,255,255
226500,-38.226,-20.546,137.156,255,255,255
226750,-38.226,-20.546,137.156,255,255,255
227000,-38.226,-20.546,137.156,255,255,255
227250,-38.226,-20.546,137.156,255,255,255
227500,-38.226,-20.546,137.156,255,255,255
227750,-38.226,-20.546,137.156,255,255,255
228000,-38.226,-20.546,137.156,255,255,255
228250,-38.226,-20.546,137.156,255,255,255
228500,-38.226,-20.546,137.156,255,255,255
228750,-38.226,-20.546,137.156,255,255,255
229000,-38.226,-20.546,137.156,255,255,255
229250,-38.226,-20.546,137.156,255,255,255
229500,-38.226,-20.546,137.156,255,255,255
229750,-38.226,-20.546,137.156,255,255,255
230000,-38.226,-20.546,137.156,255,255,255
230250,-38.226,-20.546,137.156,255,255,255
230500,-38.226,-20.546,137.156,255,255,255
230750,-38.226,-20.546,137.156,255,255,255
231000,-38.226,-20.546,137.156,255,255,255
231250,-38.226,-20.546,137.156,255,255,255
231500,-38.226,-20.546,137.156,255,255,255
231750,-38.226,-20.546,137.156,255,255,255
232000,-38.226,-20.546,137.156,255,255,255
232250,-38.226,-20.546,137.156,255,255,255
232500,-38.226,-20.546,137.156,255,255,255
232750,-38.226,-20.546,137.156,255,255,255
233000,-38.226,-20.546,137.156,255,255,255
233250,-38.226,-20.546,137.156,255,255,255
233500,-38.226,-20.546,137.156,255,255,255
233750,-38.226,-20.546,137.156,255,255,255
234000,-38.226,-20.546,137.156,255,255,255
234250,-38.226,-20.546,137.156,255,255,255
234500,-38.226,-20.546,137.156,255,255,255
234750,-38.226,-20.546,137.156,255,255,255
235000,-38.226,-20.546,137.156,255,255,255
235250,-38.226,-20.546,137.156,255,255,255
235500,-38.226,-20.546,137.156,255,255,255
235750,-38.226,-20.546,137.156,255,255,255
236000,-38.226,-20.546,137.156,255,255,255
236250,-38.226,-20.546,137.156,255,255,255
236500,-38.226,-20.546,137.156,255,255,255
236750,-38.226,-20.546,137.156,255,255,255
237000,-38.226,-20.546,137.156,255,255,255
237250,-38.226,-20.546,137.156,255,255,255
237500,-38.226,-20.546,137.156,255,255,255
237750,-38.226,-20.546,137.156,255,255,255
238000,-38.226,-20.546,137.156,255,255,255
238250,-38.226,-20.546,137.156,255,255,255
238500,-38.226,-20.546,137.156,255,255,255
238750,-38.226,-20.546,137.156,255,255,255
239000,-38.226,-20.546,137.156,255,255,255
239250,-38.226,-20.546,137.156,255,255,255
239500,-38.226,-20.546,137.156,255,255,255
239750,-38.226,-20.546,137.156,255,255,255
240000,-38.226,-20.546,137.156,255,255,255
240250,-38.226,-20.546,137.156,255,255,255
240500,-38.226,-20.546,137.156,255,255,255
240750,-38.226,-20.546,137.156,255,255,255
241000,-38.226,-20.546,137.156,255,255,255
241250,-38.226,-20.546,137.156,255,255,255
241500,-38.226,-20.546,137.156,255,255,255
241750,-38.226,-20.546,137.156,255,255,255
242000,-38.226,-20.546,137.156,255,255,255
242250,-38.226,-20.546,137.156,255,255,255
242500,-38.226,-20.546,137.156,255,255,255
242750,-38.226,-20.546,137.156,255,255,255
243000,-38.226,-20.546,137.156,255,255,255
243250,-38.226,-20.546,137.156,255,255,255
243500,-38.226,-20.546,137.156,255,255,255
243750,-38.226,-20.546,137.1124,255,255,255
244000,-38.226,-20.546,136.9418,255,255,255
244250,-38.226,-20.546,136.6376,255,255,255
244500,-38.226,-20.546,136.196,255,255,255
244750,-38.226,-20.546,135.6649,255,255,255
245000,-38.226,-20.546,135.13,255,255,255
245250,-38.226,-20.546,134.677,255,255,255
245500,-38.2219,-20.5446,134.3665,255,255,255
245750,-38.1996,-20.5369,134.1431,255,255,255
246000,-38.147,-20.5193,133.9236,255,255,255
246250,-38.052,-20.4879,133.6249,255,255,255
246500,-37.9105,-20.4415,133.1937,255,255,255
246750,-37.7439,-20.3868,132.6856,255,255,255
247000,-37.5735,-20.331,132.1666,255,255,255
247250,-37.4112,-20.2779,131.6732,255,255,255
247500,-37.2492,-20.2249,131.1807,255,255,255
247750,-37.0872,-20.1719,130.6882,255,255,255
248000,-36.9252,-20.1189,130.1957,255,255,255
248250,-36.7632,-20.0659,129.7032,255,255,255
248500,-36.6012,-20.0129,129.2107,255,255,255
248750,-36.4426,-19.9599,128.7172,255,255,255
249000,-36.2811,-19.9069,128.2246,255,255,255
249250,-36.1196,-19.8538,127.7319,255,255,255
249500,-35.9581,-19.8008,127.2392,255,255,255
249750,-35.7965,-19.7477,126.7464,255,255,255
250000,-35.635,-19.6946,126.2535,255,255,255
250250,-35.4734,-19.6414,125.7605,255,255,255
250500,-35.3118,-19.5883,125.2675,255,255,255
250750,-35.1502,-19.5351,124.7744,255,255,255
251000,-34.9886,-19.4819,124.2812,255,255,255
251250,-34.827,-19.4287,123.788,255,255,255
251500,-34.6654,-19.3755,123.2947,255,255,255
251750,-34.5038,-19.3222,122.8013,255,255,255
252000,-34.3421,-19.2689,122.3078,255,255,255
252250,-34.1805,-19.2156,121.8142,255,255,255
252500,-34.0188,-19.1623,121.3206,255,255,255
252750,-33.8572,-19.109,120.8269,255,255,255
253000,-33.6966,-19.0579,120.3412,255,255,255
253250,-33.5351,-19.0049,119.8487,255,255,255
253500,-33.3736,-18.9519,119.3562,255,255,255
253750,-33.2121,-18.8989,118.8637,255,255,255
254000,-33.0506,-18.8459,118.3712,255,255,255
254250,-32.8891,-18.7928,117.8787,255,255,255
254500,-32.7275,-18.7398,117.3862,255,255,255
254750,-32.566,-18.6868,116.8937,255,255,255
255000,-32.4045,-18.6338,116.4012,255,255,255
255250,-32.243,-18.5807,115.9087,255,255,255
255500,-32.0814,-18.5277,115.4162,255,255,255
255750,-31.9199,-18.4746,114.9237,255,255,255
256000,-31.7583,-18.4216,114.4312,255,255,255
256250,-31.5968,-18.3686,113.9386,255,255,255
256500,-31.4352,-18.3155,113.4461,255,255,255
256750,-31.2737,-18.2625,112.9536,255,255,255
257000,-31.1121,-18.2094,112.4611,255,255,255
257250,-30.9506,-18.1564,111.9685,255,255,255
257500,-30.789,-18.1033,111.476,255,255,255
257750,-30.6275,-18.0503,110.9834,255,255,255
258000,-30.4659,-17.9972,110.4909,255,255,255
258250,-30.3044,-17.9441,109.9983,255,255,255
258500,-30.1428,-17.8911,109.5058,255,255,255
258750,-29.9812,-17.838,109.0132,255,255,255
259000,-29.8197,-17.7849,108.5207,255,255,255
259250,-29.6581,-17.7319,108.0281,255,255,255
259500,-29.4965,-17.6788,107.5355,255,255,255
259750,-29.335,-17.6258,107.0429,255,255,255
260000,-29.1734,-17.5727,106.5503,255,255,255
260250,-29.0118,-17.5196,106.0577,255,255,255
260500,-28.8503,-17.4666,105.5651,255,255,255
260750,-28.6887,-17.4135,105.0725,255,255,255
261000,-28.5271,-17.3604,104.5799,255,255,255
261250,-28.3656,-17.3073,104.0873,255,255,255
261500,-28.204,-17.2543,103.5946,255,255,255
261750,-28.0424,-17.2012,103.102,255,255,255
262000,-27.8809,-17.1481,102.6093,255,255,255
262250,-27.7193,-17.0951,102.1167,255,255,255
262500,-27.5577,-17.042,101.624,255,255,255
262750,-27.3962,-16.9889,101.1313,255,255,255
263000,-27.2346,-16.9359,100.6386,255,255,255
263250,-27.073,-16.8828,100.1459,255,255,255
263500,-26.9115,-16.8298,99.6532,255,255,255
263750,-26.7499,-16.7767,99.1605,255,255,255
264000,-26.5884,-16.7236,98.6678,255,255,255
264250,-26.4268,-16.6706,98.1751,255,255,255
264500,-26.2652,-16.6175,97.6823,255,255,255
264750,-26.1037,-16.5645,97.1896,255,255,255
265000,-25.9421,-16.5114,96.6968,255,255,255
265250,-25.7806,-16.4584,96.204,255,255,255
265500,-25.619,-16.4053,95.7112,255,255,255
265750,-25.4575,-16.3523,95.2184,255,255,255
266000,-25.2959,-16.2992,94.7256,255,255,255
266250,-25.1344,-16.2462,94.2328,255,255,255
266500,-24.9729,-16.1931,93.7399,255,255,255
266750,-24.8113,-16.1401,93.2471,255,255,255
267000,-24.6498,-16.0871,92.7542,255,255,255
267250,-24.4883,-16.034,92.2613,255,255,255
267500,-24.3267,-15.981,91.7684,255,255,255
267750,-24.1652,-15.928,91.2755,255,255,255
268000,-24.0037,-15.875,90.7826,255,255,255
268250,-23.8422,-15.8219,90.2897,255,255,255
268500,-23.6807,-15.7689,89.7967,255,255,255
268750,-23.5191,-15.7159,89.3038,255,255,255
269000,-23.3576,-15.6629,88.8108,255,255,255
269250,-23.1961,-15.6099,88.3178,255,255,255
269500,-23.0346,-15.5569,87.8248,255,255,255
269750,-22.8731,-15.5039,87.3318,255,255,255
270000,-22.7116,-15.4509,86.8389,255,255,255
270250,-22.5501,-15.3979,86.3459,255,255,255
270500,-22.3886,-15.3449,85.8529,255,255,255
270750,-22.2271,-15.2919,85.36,255,255,255
271000,-22.0656,-15.2388,84.867,255,255,255
271250,-21.9041,-15.1858,84.3741,255,255,255
271500,-21.7425,-15.1328,83.8812,255,255,255
271750,-21.581,-15.0798,83.3883,255,255,255
272000,-21.4195,-15.0267,82.8954,255,255,255
272250,-21.258,-14.9737,82.4025,255,255,255
272500,-21.0964,-14.9207,81.9096,255,255,255
272750,-20.9349,-14.8676,81.4167,255,255,255
273000,-20.7734,-14.8146,80.9238,255,255,255
273250,-20.6118,-14.7616,80.431,255,255,255
273500,-20.4503,-14.7085,79.9381,255,255,255
273750,-20.2888,-14.6555,79.4453,255,255,255
274000,-20.1272,-14.6024,78.9524,255,255,255
274250,-19.9657,-14.5494,78.4596,255,255,255
274500,-19.8041,-14.4964,77.9668,255,255,255
274750,-19.6426,-14.4433,77.4739,255,255,255
275000,-19.481,-14.3903,76.9811,255,255,255
275250,-19.3195,-14.3372,76.4883,255,255,255
275500,-19.1579,-14.2841,75.9955,255,255,255
275750,-18.9964,-14.2311,75.5027,255,255,255
276000,-18.8348,-14.178,75.01,255,255,255
276250,-18.6733,-14.125,74.5172,255,255,255
276500,-18.5117,-14.0719,74.0244,255,255,255
276750,-18.3502,-14.0189,73.5317,255,255,255
277000,-18.1886,-13.9658,73.0389,255,255,255
277250,-18.0271,-13.9127,72.5462,255,255,255
277500,-17.8655,-13.8597,72.0534,255,255,255
277750,-17.704,-13.8066,71.5607,255,255,255
278000,-17.5424,-13.7535,71.068,255,255,255
278250,-17.3808,-13.7005,70.5752,255,255,255
278500,-17.2193,-13.6474,70.0825,255,255,255
278750,-17.0577,-13.5943,69.5898,255,255,255
279000,-16.8961,-13.5413,69.0971,255,255,255
279250,-16.7346,-13.4882,68.6044,255,255,255
279500,-16.573,-13.4351,68.1117,255,255,255
