Time [msec],x [m],y [m],z [m],Red,Green,Blue
140500,-24.339,-17.155,56.988,255,255,255
140750,-24.339,-17.155,56.988,255,255,255
141000,-24.339,-17.155,56.988,255,255,255
141250,-24.339,-17.155,56.988,255,255,255
141500,-24.339,-17.155,56.988,255,255,255
141750,-24.339,-17.155,56.988,255,255,255
142000,-24.339,-17.155,56.988,255,255,255
142250,-24.339,-17.155,56.988,255,255,255
142500,-24.339,-17.155,56.988,255,255,255
142750,-24.339,-17.155,56.988,255,255,255
143000,-24.339,-17.155,56.988,255,255,255
143250,-24.339,-17.155,56.988,255,255,255
143500,-24.339,-17.155,56.988,255,255,255
143750,-24.339,-17.155,56.988,255,255,255
144000,-24.339,-17.155,56.988,255,255,255
144250,-24.339,-17.155,56.988,255,255,255
144500,-24.339,-17.155,56.988,255,255,255
144750,-24.339,-17.155,56.988,255,255,255
145000,-24.4097,-17.155,57.29,255,255,255
145250,-24.4947,-17.155,57.653,255,255,255
145500,-24.7806,-17.155,58.8771,255,255,255
145750,-25.1071,-17.155,60.2751,255,255,255
146000,-25.2727,-17.155,60.9809,255,255,255
146250,-25.4057,-17.155,61.5469,255,255,255
146500,-25.5416,-17.155,62.1254,255,255,255
146750,-25.6857,-17.155,62.7389,255,255,255
147000,-25.8379,-17.155,63.3865,255,255,255
147250,-25.9978,-17.155,64.0669,255,255,255
147500,-26.1653,-17.155,64.7789,255,255,255
147750,-26.3399,-17.155,65.5212,255,255,255
148000,-26.5214,-17.155,66.2925,255,255,255
148250,-26.7096,-17.155,67.0915,255,255,255
148500,-26.9041,-17.155,67.9168,255,255,255
148750,-27.1047,-17.155,68.7673,255,255,255
149000,-27.3111,-17.155,69.6416,255,255,255
149250,-27.523,-17.155,70.5384,255,255,255
149500,-27.7401,-17.155,71.4564,255,255,255
149750,-27.9622,-17.155,72.3944,255,255,255
150000,-28.189,-17.155,73.351,255,255,255
150250,-28.4201,-17.155,74.325,255,255,255
150500,-28.6554,-17.155,75.315,255,255,255
150750,-28.8945,-17.155,76.3198,255,255,255
151000,-29.1372,-17.155,77.3389,255,255,255
151250,-29.3837,-17.155,78.3727,255,255,255
151500,-29.6336,-17.155,79.4203,255,255,255
151750,-29.8869,-17.155,80.4807,255,255,255
152000,-30.1432,-17.155,81.5531,255,255,255
152250,-30.4023,-17.155,82.6365,255,255,255
152500,-30.6642,-17.155,83.73,255,255,255
152750,-30.9285,-17.155,84.8327,255,255,255
153000,-31.1951,-17.155,85.9436,255,255,255
153250,-31.4637,-17.155,87.0619,255,255,255
153500,-31.7342,-17.155,88.1866,255,255,255
153750,-32.0063,-17.155,89.3167,255,255,255
154000,-32.2799,-17.155,90.4514,255,255,255
154250,-32.5547,-17.155,91.5897,255,255,255
154500,-32.8305,-17.155,92.7307,255,255,255
154750,-33.1072,-17.155,93.8736,255,255,255
155000,-33.3844,-17.155,95.0172,255,255,255
155250,-33.6621,-17.155,96.1608,255,255,255
155500,-33.9401,-17.155,97.3034,255,255,255
155750,-34.218,-17.155,98.4441,255,255,255
156000,-34.4957,-17.155,99.5819,255,255,255
156250,-34.7731,-17.155,100.716,255,255,255
156500,-35.0498,-17.155,101.8454,255,255,255
156750,-35.3257,-17.155,102.9691,255,255,255
157000,-35.6006,-17.155,104.0863,255,255,255
157250,-35.8743,-17.155,105.1961,255,255,255
157500,-36.1466,-17.155,106.2975,255,255,255
157750,-36.4172,-17.155,107.3895,255,255,255
158000,-36.686,-17.155,108.4713,255,255,255
158250,-36.9528,-17.155,109.542,255,255,255
158500,-37.2173,-17.155,110.6006,255,255,255
158750,-37.4794,-17.155,111.6461,255,255,255
159000,-37.7388,-17.155,112.6777,255,255,255
159250,-37.9954,-17.155,113.6945,255,255,255
159500,-38.2489,-17.155,114.6955,255,255,255
159750,-38.4992,-17.155,115.6798,255,255,255
160000,-38.746,-17.155,116.6464,255,255,255
160250,-38.9891,-17.155,117.5945,255,255,255
160500,-39.2283,-17.155,118.5231,255,255,255
160750,-39.4635,-17.155,119.4313,255,255,255
161000,-39.6944,-17.155,120.3181,255,255,255
161250,-39.9207,-17.155,121.1827,255,255,255
161500,-40.1424,-17.155,122.0242,255,255,255
161750,-40.3592,-17.155,122.8415,255,255,255
162000,-40.5709,-17.155,123.6338,255,255,255
162250,-40.7772,-17.155,124.4002,255,255,255
162500,-40.9781,-17.155,125.1396,255,255,255
162750,-41.1732,-17.155,125.8513,255,255,255
163000,-41.3624,-17.155,126.5342,255,255,255
163250,-41.5455,-17.155,127.1875,255,255,255
163500,-41.7223,-17.155,127.8103,255,255,255
163750,-41.8925,-17.155,128.4015,255,255,255
164000,-42.056,-17.155,128.9603,255,255,255
164250,-42.2125,-17.155,129.4857,255,255,255
164500,-42.3619,-17.155,129.9769,255,255,255
164750,-42.5039,-17.155,130.4329,255,255,255
165000,-42.6383,-17.155,130.8528,255,255,255
165250,-42.7647,-17.155,131.2355,255,255,255
165500,-42.8829,-17.155,131.5802,255,255,255
165750,-42.9929,-17.155,131.886,255,255,255
166000,-43.0943,-17.155,132.152,255,255,255
166250,-43.1872,-17.155,132.3771,255,255,255
166500,-43.2712,-17.155,132.5606,255,255,255
166750,-43.3463,-17.155,132.7016,255,255,255
167000,-43.4131,-17.1549,132.8031,255,255,255
167250,-43.4735,-17.1543,132.8744,255,255,255
167500,-43.5283,-17.1533,132.9189,255,255,255
167750,-43.5782,-17.1517,132.94,255,255,255
168000,-43.6239,-17.1494,132.9411,255,255,255
168250,-43.6662,-17.1463,132.9255,255,255,255
168500,-43.7058,-17.1424,132.8966,255,255,255
168750,-43.7434,-17.1375,132.8577,255,255,255
169000,-43.7797,-17.1316,132.8123,255,255,255
169250,-43.8156,-17.1246,132.7636,255,255,255
169500,-43.8516,-17.1163,132.7151,255,255,255
169750,-43.8886,-17.1067,132.67,255,255,255
170000,-43.9264,-17.0959,132.6275,255,255,255
170250,-43.9635,-17.0842,132.5814,255,255,255
170500,-43.9998,-17.0717,132.5315,255,255,255
170750,-44.0356,-17.0582,132.4778,255,255,255
171000,-44.0706,-17.0439,132.4206,255,255,255
171250,-44.105,-17.0287,132.3598,255,255,255
171500,-44.1387,-17.0127,132.2955,255,255,255
171750,-44.1718,-16.9959,132.2278,255,255,255
172000,-44.2042,-16.9783,132.1569,255,255,255
172250,-44.2361,-16.9599,132.0827,255,255,255
172500,-44.2673,-16.9407,132.0053,255,255,255
172750,-44.2978,-16.9207,131.9249,255,255,255
173000,-44.3278,-16.9,131.8414,255,255,255
173250,-44.3572,-16.8786,131.7551,255,255,255
173500,-44.386,-16.8565,131.6659,255,255,255
173750,-44.4142,-16.8336,131.5739,255,255,255
174000,-44.4418,-16.8101,131.4792,255,255,255
174250,-44.4689,-16.7859,131.382,255,255,255
174500,-44.4954,-16.761,131.2822,255,255,255
174750,-44.5213,-16.7355,131.1799,255,255,255
175000,-44.5468,-16.7094,131.0753,255,255,255
175250,-44.5716,-16.6826,130.9683,255,255,255
175500,-44.596,-16.6553,130.8592,255,255,255
175750,-44.6198,-16.6273,130.7479,255,255,255
176000,-44.6431,-16.5988,130.6345,255,255,255
176250,-44.666,-16.5697,130.5191,255,255,255
176500,-44.6883,-16.54,130.4019,255,255,255
176750,-44.7101,-16.5099,130.2828,255,255,255
177000,-44.7314,-16.4793,130.1619,255,255,255
177250,-44.7522,-16.4484,130.0394,255,255,255
177500,-44.7725,-16.417,129.9152,255,255,255
177750,-44.7922,-16.3853,129.7896,255,255,255
178000,-44.8115,-16.3533,129.6625,255,255,255
178250,-44.8303,-16.3209,129.534,255,255,255
178500,-44.8486,-16.2883,129.4042,255,255,255
178750,-44.8664,-16.2553,129.2732,255,255,255
179000,-44.8837,-16.2221,129.1412,255,255,255
179250,-44.9006,-16.1887,129.008,255,255,255
179500,-44.917,-16.155,128.8739,255,255,255
179750,-44.9329,-16.1211,128.7389,255,255,255
180000,-44.9484,-16.0871,128.6031,255,255,255
180250,-44.9635,-16.0528,128.4666,255,255,255
180500,-44.9781,-16.0185,128.3294,255,255,255
180750,-44.9923,-15.984,128.1916,255,255,255
181000,-45.006,-15.9493,128.0534,255,255,255
181250,-45.0194,-15.9146,127.9147,255,255,255
181500,-45.0323,-15.8799,127.7757,255,255,255
181750,-45.0448,-15.845,127.6365,255,255,255
182000,-45.057,-15.8102,127.497,255,255,255
182250,-45.0687,-15.7753,127.3575,255,255,255
182500,-45.0801,-15.7405,127.218,255,255,255
182750,-45.091,-15.7056,127.0785,255,255,255
183000,-45.1016,-15.6709,126.9392,255,255,255
183250,-45.1118,-15.6362,126.8001,255,255,255
183500,-45.1217,-15.6015,126.6613,255,255,255
183750,-45.1312,-15.567,126.5229,255,255,255
184000,-45.1403,-15.5326,126.3849,255,255,255
184250,-45.1491,-15.4983,126.2475,255,255,255
184500,-45.1576,-15.4642,126.1107,255,255,255
184750,-45.1658,-15.4303,125.9746,255,255,255
185000,-45.1736,-15.3966,125.8393,255,255,255
185250,-45.1811,-15.3631,125.7049,255,255,255
185500,-45.1883,-15.3299,125.5713,255,255,255
185750,-45.1951,-15.2969,125.4388,255,255,255
186000,-45.2017,-15.2642,125.3074,255,255,255
186250,-45.208,-15.2318,125.1772,255,255,255
186500,-45.214,-15.1997,125.0482,255,255,255
186750,-45.2197,-15.1679,124.9206,255,255,255
187000,-45.2251,-15.1365,124.7943,255,255,255
187250,-45.2303,-15.1055,124.6696,255,255,255
187500,-45.2352,-15.0749,124.5464,255,255,255
187750,-45.2398,-15.0447,124.4249,255,255,255
188000,-45.2442,-15.0149,124.3051,255,255,255
188250,-45.2484,-14.9856,124.1871,255,255,255
188500,-45.2523,-14.9567,124.0711,255,255,255
188750,-45.256,-14.9283,123.9569,255,255,255
189000,-45.2595,-14.9005,123.8449,255,255,255
189250,-45.2627,-14.8732,123.7349,255,255,255
189500,-45.2657,-14.8464,123.6272,255,255,255
189750,-45.2685,-14.8202,123.5218,255,255,255
190000,-45.2712,-14.7946,123.4187,255,255,255
190250,-45.2736,-14.7696,123.3181,255,255,255
190500,-45.2758,-14.7452,123.2199,255,255,255
190750,-45.2779,-14.7215,123.1244,255,255,255
191000,-45.2797,-14.6984,123.0316,255,255,255
191250,-45.2814,-14.676,122.9416,255,255,255
191500,-45.283,-14.6544,122.8543,255,255,255
191750,-45.2844,-14.6334,122.77,255,255,255
192000,-45.2856,-14.6132,122.6888,255,255,255
192250,-45.2867,-14.5938,122.6105,255,255,255
192500,-45.2876,-14.5751,122.5355,255,255,255
192750,-45.2885,-14.5572,122.4637,255,255,255
193000,-45.2891,-14.5402,122.3952,255,255,255
193250,-45.2897,-14.524,122.3301,255,255,255
193500,-45.2902,-14.5087,122.2685,255,255,255
193750,-45.2905,-14.4942,122.2104,255,255,255
194000,-45.2908,-14.4807,122.156,255,255,255
194250,-45.2909,-14.468,122.1053,255,255,255
194500,-45.291,-14.4563,122.0583,255,255,255
194750,-45.291,-14.4456,122.0153,255,255,255
195000,-45.2909,-14.4358,121.9762,255,255,255
195250,-45.2907,-14.427,121.9411,255,255,255
195500,-45.2905,-14.4193,121.9102,255,255,255
195750,-45.2902,-14.4125,121.8834,255,255,255
196000,-45.2898,-14.4069,121.861,255,255,255
196250,-45.2895,-14.4023,121.8428,255,255,255
196500,-45.289,-14.3988,121.8291,255,255,255
196750,-45.2886,-14.3964,121.8199,255,255,255
197000,-45.2881,-14.3951,121.8153,255,255,255
197250,-45.2857,-14.3956,121.8178,255,255,255
197500,-45.278,-14.3991,121.8315,255,255,255
197750,-45.265,-14.4055,121.8565,255,255,255
198000,-45.2469,-14.4148,121.8926,255,255,255
198250,-45.2236,-14.4269,121.9394,255,255,255
198500,-45.1954,-14.4417,121.9969,255,255,255
198750,-45.1622,-14.4593,122.0648,255,255,255
199000,-45.1243,-14.4795,122.1428,255,255,255
199250,-45.0817,-14.5023,122.2309,255,255,255
199500,-45.0344,-14.5277,122.3287,255,255,255
199750,-44.9827,-14.5555,122.436,255,255,255
200000,-44.9266,-14.5858,122.5527,255,255,255
200250,-44.8661,-14.6184,122.6786,255,255,255
200500,-44.8015,-14.6534,122.8134,255,255,255
200750,-44.7328,-14.6907,122.9569,255,255,255
201000,-44.66,-14.7302,123.109,255,255,255
201250,-44.5834,-14.7718,123.2693,255,255,255
201500,-44.5029,-14.8155,123.4378,255,255,255
201750,-44.4188,-14.8613,123.6141,255,255,255
202000,-44.331,-14.9091,123.7981,255,255,255
202250,-44.2397,-14.9589,123.9896,255,255,255
202500,-44.145,-15.0105,124.1883,255,255,255
202750,-44.047,-15.064,124.3941,255,255,255
203000,-43.9458,-15.1193,124.6068,255,255,255
203250,-43.8414,-15.1762,124.8261,255,255,255
203500,-43.7341,-15.2349,125.0518,255,255,255
203750,-43.6238,-15.2952,125.2837,255,255,255
204000,-43.5107,-15.357,125.5216,255,255,255
204250,-43.3948,-15.4204,125.7654,255,255,255
204500,-43.2764,-15.4852,126.0147,255,255,255
204750,-43.1554,-15.5514,126.2694,255,255,255
205000,-43.032,-15.6189,126.5292,255,255,255
205250,-42.9062,-15.6878,126.7941,255,255,255
205500,-42.7782,-15.7579,127.0637,255,255,255
205750,-42.6481,-15.8291,127.3378,255,255,255
206000,-42.516,-15.9015,127.6162,255,255,255
206250,-42.3819,-15.975,127.8988,255,255,255
206500,-42.246,-16.0495,128.1853,255,255,255
206750,-42.1084,-16.125,128.4756,255,255,255
207000,-41.9691,-16.2013,128.7693,255,255,255
207250,-41.8283,-16.2785,129.0663,255,255,255
207500,-41.686,-16.3566,129.3664,255,255,255
207750,-41.5424,-16.4354,129.6693,255,255,255
208000,-41.3975,-16.5148,129.9749,255,255,255
208250,-41.2515,-16.5949,130.283,255,255,255
208500,-41.1045,-16.6756,130.5933,255,255,255
208750,-40.9565,-16.7569,130.9056,255,255,255
209000,-40.8076,-16.8386,131.2198,255,255,255
209250,-40.658,-16.9207,131.5356,255,255,255
209500,-40.5078,-17.0032,131.8528,255,255,255
209750,-40.357,-17.086,132.1712,255,255,255
210000,-40.2057,-17.1691,132.4906,255,255,255
210250,-40.0541,-17.2523,132.8108,255,255,255
210500,-39.9022,-17.3357,133.1315,255,255,255
210750,-39.7502,-17.4192,133.4526,255,255,255
211000,-39.5981,-17.5028,133.7738,255,255,255
211250,-39.446,-17.5863,134.095,255,255,255
211500,-39.2941,-17.6698,134.416,255,255,255
211750,-39.1424,-17.7532,134.7364,255,255,255
212000,-38.991,-17.8363,135.0562,255,255,255
212250,-38.8401,-17.9193,135.3751,255,255,255
212500,-38.6897,-18.0019,135.6929,255,255,255
212750,-38.5399,-18.0843,136.0093,255,255,255
213000,-38.3909,-18.1662,136.3243,255,255,255
213250,-38.2427,-18.2476,136.6375,255,255,255
213500,-38.0954,-18.3286,136.9488,255,255,255
213750,-37.9491,-18.409,137.2579,255,255,255
214000,-37.804,-18.4888,137.5647,255,255,255
214250,-37.66,-18.568,137.8689,255,255,255
214500,-37.5174,-18.6464,138.1704,255,255,255
214750,-37.3762,-18.724,138.4688,255,255,255
215000,-37.2366,-18.8008,138.7641,255,255,255
215250,-37.0985,-18.8767,139.056,255,255,255
215500,-36.9622,-18.9517,139.3442,255,255,255
215750,-36.8276,-19.0257,139.6287,255,255,255
216000,-36.695,-19.0987,139.9091,255,255,255
216250,-36.5644,-19.1705,140.1853,255,255,255
216500,-36.4359,-19.2412,140.457,255,255,255
216750,-36.3096,-19.3107,140.724,255,255,255
217000,-36.1856,-19.3789,140.9863,255,255,255
217250,-36.064,-19.4458,141.2434,255,255,255
217500,-35.9449,-19.5113,141.4952,255,255,255
217750,-35.8285,-19.5754,141.7416,255,255,255
218000,-35.7147,-19.638,141.9822,255,255,255
218250,-35.6037,-19.699,142.217,255,255,255
218500,-35.4956,-19.7585,142.4456,255,255,255
218750,-35.3905,-19.8163,142.6679,255,255,255
219000,-35.2885,-19.8725,142.8837,255,255,255
219250,-35.1897,-19.9268,143.0927,255,255,255
219500,-35.0942,-19.9794,143.2947,255,255,255
219750,-35.002,-20.0301,143.4896,255,255,255
220000,-34.9134,-20.0789,143.6771,255,255,255
220250,-34.8283,-20.1257,143.8571,255,255,255
220500,-34.747,-20.1705,144.0292,255,255,255
220750,-34.6694,-20.2132,144.1934,255,255,255
221000,-34.5957,-20.2538,144.3493,255,255,255
221250,-34.5259,-20.2921,144.4968,255,255,255
221500,-34.4603,-20.3283,144.6357,255,255,255
221750,-34.3988,-20.3621,144.7657,255,255,255
222000,-34.3417,-20.3936,144.8867,255,255,255
222250,-34.2888,-20.4226,144.9985,255,255,255
222500,-34.2405,-20.4493,145.1007,255,255,255
222750,-34.1967,-20.4733,145.1933,255,255,255
223000,-34.1576,-20.4949,145.2761,255,255,255
223250,-34.1233,-20.5138,145.3487,255,255,255
223500,-34.0939,-20.53,145.411,255,255,255
223750,-34.0694,-20.5435,145.4628,255,255,255
224000,-34.05,-20.5542,145.5039,255,255,255
224250,-34.0357,-20.562,145.5341,255,255,255
224500,-34.0267,-20.567,145.5531,255,255,255
224750,-34.0231,-20.569,145.5608,255,255,255
225000,-34.023,-20.569,145.561,255,255,255
225250,-34.023,-20.569,145.561,255,255,255
225500,-34.023,-20.569,145.561,255,255,255
225750,-34.023,-20.569,145.561,255,255,255
226000,-34.023,-20.569,145.561,255,255,255
226250,-34.023,-20.569,145.561,255,255,255
226500,-34.023,-20.569,145.561,255,255,255
226750,-34.023,-20.569,145.561,255,255,255
227000,-34.023,-20.569,145.561,255,255,255
227250,-34.023,-20.569,145.561,255,255,255
227500,-34.023,-20.569,145.561,255,255,255
227750,-34.023,-20.569,145.561,255,255,255
228000,-34.023,-20.569,145.561,255,255,255
228250,-34.023,-20.569,145.561,255,255,255
228500,-34.023,-20.569,145.561,255,255,255
228750,-34.023,-20.569,145.561,255,255,255
229000,-34.023,-20.569,145.561,255,255,255
229250,-34.023,-20.569,145.561,255,255,255
229500,-34.023,-20.569,145.561,255,255,255
229750,-34.023,-20.569,145.561,255,255,255
230000,-34.023,-20.569,145.561,255,255,255
230250,-34.023,-20.569,145.561,255,255,255
230500,-34.023,-20.569,145.561,255,255,255
230750,-34.023,-20.569,145.561,255,255,255
231000,-34.023,-20.569,145.561,255,255,255
231250,-34.023,-20.569,145.561,255,255,255
231500,-34.023,-20.569,145.561,255,255,255
231750,-34.023,-20.569,145.561,255,255,255
232000,-34.023,-20.569,145.561,255,255,255
232250,-34.023,-20.569,145.561,255,255,255
232500,-34.023,-20.569,145.561,255,255,255
232750,-34.023,-20.569,145.561,255,255,255
233000,-34.023,-20.569,145.561,255,255,255
233250,-34.023,-20.569,145.561,255,255,255
233500,-34.023,-20.569,145.561,255,255,255
233750,-34.023,-20.569,145.561,255,255,255
234000,-34.023,-20.569,145.561,255,255,255
234250,-34.023,-20.569,145.561,255,255,255
234500,-34.023,-20.569,145.561,255,255,255
234750,-34.023,-20.569,145.561,255,255,255
235000,-34.023,-20.569,145.561,255,255,255
235250,-34.023,-20.569,145.561,255,255,255
235500,-34.023,-20.569,145.561,255,255,255
235750,-34.023,-20.569,145.561,255,255,255
236000,-34.023,-20.569,145.561,255,255,255
236250,-34.023,-20.569,145.561,255,255,255
236500,-34.023,-20.569,145.561,255,255,255
236750,-34.023,-20.569,145.561,255,255,255
237000,-34.023,-20.569,145.561,255,255,255
237250,-34.023,-20.569,145.561,255,255,255
237500,-34.023,-20.569,145.561,255,255,255
237750,-34.023,-20.569,145.561,255,255,255
238000,-34.023,-20.569,145.561,255,255,255
238250,-34.023,-20.569,145.561,255,255,255
238500,-34.023,-20.569,145.561,255,255,255
238750,-34.023,-20.569,145.561,255,255,255
239000,-34.023,-20.569,145.561,255,255,255
239250,-34.023,-20.569,145.561,255,255,255
239500,-34.023,-20.569,145.561,255,255,255
239750,-34.023,-20.569,145.561,255,255,255
240000,-34.023,-20.569,145.561,255,255,255
240250,-34.023,-20.569,145.561,255,255,255
240500,-34.023,-20.569,145.561,255,255,255
240750,-34.023,-20.569,145.561,255,255,255
241000,-34.023,-20.569,145.561,255,255,255
241250,-34.023,-20.569,145.561,255,255,255
241500,-34.023,-20.569,145.561,255,255,255
241750,-34.023,-20.569,145.561,255,255,255
242000,-34.023,-20.569,145.561,255,255,255
242250,-34.023,-20.569,145.561,255,255,255
242500,-34.023,-20.569,145.561,255,255,255
242750,-34.023,-20.569,145.561,255,255,255
243000,-34.023,-20.569,145.561,255,255,255
243250,-34.023,-20.569,145.561,255,255,255
243500,-34.023,-20.569,145.561,255,255,255
243750,-34.023,-20.569,145.5174,255,255,255
244000,-34.023,-20.569,145.3468,255,255,255
244250,-34.023,-20.569,145.0426,255,255,255
244500,-34.023,-20.569,144.601,255,255,255
244750,-34.023,-20.569,144.0699,255,255,255
245000,-34.023,-20.569,143.535,255,255,255
245250,-34.023,-20.569,143.082,255,255,255
245500,-34.0197,-20.568,142.772,255,255,255
245750,-34.0013,-20.5628,142.5501,255,255,255
246000,-33.9576,-20.5503,142.3321,255,255,255
246250,-33.8785,-20.5279,142.0339,255,255,255
246500,-33.7601,-20.4945,141.6018,255,255,255
246750,-33.6201,-20.455,141.0916,255,255,255
247000,-33.477,-20.4145,140.57,255,255,255
247250,-33.3413,-20.376,140.0742,255,255,255
247500,-33.2058,-20.3375,139.5792,255,255,255
247750,-33.0703,-20.299,139.0842,255,255,255
248000,-32.9348,-20.2605,138.5892,255,255,255
248250,-32.7993,-20.222,138.0942,255,255,255
248500,-32.6638,-20.1835,137.5992,255,255,255
248750,-32.5269,-20.1454,137.1066,255,255,255
249000,-32.3909,-20.1072,136.612,255,255,255
249250,-32.2551,-20.069,136.1175,255,255,255
249500,-32.1193,-20.0307,135.6229,255,255,255
249750,-31.9835,-19.9923,135.1284,255,255,255
250000,-31.8478,-19.9538,134.6338,255,255,255
250250,-31.7121,-19.9152,134.1391,255,255,255
250500,-31.5766,-19.8765,133.6445,255,255,255
250750,-31.441,-19.8378,133.1499,255,255,255
251000,-31.3055,-19.7989,132.6552,255,255,255
251250,-31.1701,-19.76,132.1605,255,255,255
251500,-31.0347,-19.7209,131.6658,255,255,255
251750,-30.8994,-19.6818,131.1711,255,255,255
252000,-30.7642,-19.6425,130.6763,255,255,255
252250,-30.629,-19.6032,130.1815,255,255,255
252500,-30.4938,-19.5638,129.6868,255,255,255
252750,-30.3587,-19.5243,129.192,255,255,255
253000,-30.2237,-19.4847,128.6971,255,255,255
253250,-30.0853,-19.453,128.2012,255,255,255
253500,-29.9497,-19.4145,127.7062,255,255,255
253750,-29.8142,-19.3759,127.2113,255,255,255
254000,-29.6787,-19.3374,126.7163,255,255,255
254250,-29.5431,-19.2989,126.2214,255,255,255
254500,-29.4076,-19.2603,125.7266,255,255,255
254750,-29.272,-19.2218,125.2317,255,255,255
255000,-29.1364,-19.1832,124.7369,255,255,255
255250,-29.0009,-19.1446,124.2421,255,255,255
255500,-28.8653,-19.1061,123.7473,255,255,255
255750,-28.7297,-19.0675,123.2525,255,255,255
256000,-28.5941,-19.0289,122.7577,255,255,255
256250,-28.4584,-18.9903,122.263,255,255,255
256500,-28.3228,-18.9517,121.7683,255,255,255
256750,-28.1872,-18.9131,121.2735,255,255,255
257000,-28.0516,-18.8745,120.7788,255,255,255
257250,-27.9159,-18.8359,120.2842,255,255,255
257500,-27.7803,-18.7973,119.7895,255,255,255
257750,-27.6446,-18.7587,119.2948,255,255,255
258000,-27.509,-18.7201,118.8002,255,255,255
258250,-27.3733,-18.6815,118.3055,255,255,255
258500,-27.2376,-18.6429,117.8109,255,255,255
258750,-27.102,-18.6043,117.3163,255,255,255
259000,-26.9663,-18.5658,116.8217,255,255,255
259250,-26.8306,-18.5272,116.3271,255,255,255
259500,-26.6949,-18.4886,115.8325,255,255,255
259750,-26.5593,-18.45,115.3379,255,255,255
260000,-26.4236,-18.4114,114.8433,255,255,255
260250,-26.2879,-18.3728,114.3487,255,255,255
260500,-26.1522,-18.3342,113.8541,255,255,255
260750,-26.0165,-18.2957,113.3595,255,255,255
261000,-25.8808,-18.2571,112.865,255,255,255
261250,-25.7451,-18.2186,112.3704,255,255,255
261500,-25.6095,-18.18,111.8758,255,255,255
261750,-25.4738,-18.1415,111.3812,255,255,255
262000,-25.3381,-18.1029,110.8867,255,255,255
262250,-25.2024,-18.0644,110.3921,255,255,255
262500,-25.0667,-18.0259,109.8975,255,255,255
262750,-24.931,-17.9874,109.4029,255,255,255
263000,-24.7953,-17.9489,108.9083,255,255,255
263250,-24.6596,-17.9104,108.4137,255,255,255
263500,-24.524,-17.872,107.9191,255,255,255
263750,-24.3883,-17.8335,107.4245,255,255,255
264000,-24.2526,-17.795,106.9299,255,255,255
264250,-24.1169,-17.7566,106.4353,255,255,255
264500,-23.9813,-17.7182,105.9407,255,255,255
264750,-23.8456,-17.6798,105.446,255,255,255
265000,-23.71,-17.6414,104.9514,255,255,255
265250,-23.5743,-17.603,104.4567,255,255,255
265500,-23.4387,-17.5646,103.9621,255,255,255
265750,-23.303,-17.5263,103.4674,255,255,255
266000,-23.1674,-17.488,102.9727,255,255,255
266250,-23.0317,-17.4497,102.478,255,255,255
266500,-22.8961,-17.4114,101.9832,255,255,255
266750,-22.7605,-17.3731,101.4885,255,255,255
267000,-22.6249,-17.3348,100.9938,255,255,255
267250,-22.4893,-17.2966,100.499,255,255,255
267500,-22.3537,-17.2584,100.0042,255,255,255
267750,-22.2181,-17.2202,99.5094,255,255,255
268000,-22.0825,-17.182,99.0146,255,255,255
268250,-21.947,-17.1438,98.5197,255,255,255
268500,-21.8114,-17.1057,98.0248,255,255,255
268750,-21.6759,-17.0676,97.5299,255,255,255
269000,-21.5403,-17.0295,97.035,255,255,255
269250,-21.4048,-16.9914,96.5401,255,255,255
269500,-21.2693,-16.9534,96.0451,255,255,255
269750,-21.1338,-16.9154,95.5502,255,255,255
270000,-20.9983,-16.8774,95.0552,255,255,255
270250,-20.8628,-16.8394,94.5602,255,255,255
270500,-20.7273,-16.8013,94.0652,255,255,255
270750,-20.5918,-16.7633,93.5703,255,255,255
271000,-20.4563,-16.7252,93.0753,255,255,255
271250,-20.3208,-16.6871,92.5804,255,255,255
271500,-20.1853,-16.649,92.0855,255,255,255
271750,-20.0498,-16.6109,91.5906,255,255,255
272000,-19.9143,-16.5728,91.0957,255,255,255
272250,-19.7788,-16.5347,90.6009,255,255,255
272500,-19.6433,-16.4965,90.106,255,255,255
272750,-19.5078,-16.4584,89.6112,255,255,255
273000,-19.3723,-16.4202,89.1163,255,255,255
273250,-19.2368,-16.382,88.6215,255,255,255
273500,-19.1013,-16.3438,88.1267,255,255,255
273750,-18.9658,-16.3056,87.6319,255,255,255
274000,-18.8303,-16.2674,87.1371,255,255,255
274250,-18.6948,-16.2291,86.6423,255,255,255
274500,-18.5594,-16.1909,86.1476,255,255,255
274750,-18.4239,-16.1526,85.6528,255,255,255
275000,-18.2884,-16.1144,85.1581,255,255,255
275250,-18.1529,-16.0761,84.6633,255,255,255
275500,-18.0174,-16.0378,84.1686,255,255,255
275750,-17.8819,-15.9995,83.6739,255,255,255
276000,-17.7464,-15.9612,83.1792,255,255,255
276250,-17.6109,-15.9229,82.6845,255,255,255
276500,-17.4753,-15.8845,82.1898,255,255,255
276750,-17.3398,-15.8462,81.6951,255,255,255
277000,-17.2043,-15.8078,81.2004,255,255,255
277250,-17.0688,-15.7695,80.7058,255,255,255
277500,-16.9333,-15.7311,80.2111,255,255,255
277750,-16.7978,-15.6927,79.7164,255,255,255
278000,-16.6623,-15.6543,79.2218,255,255,255
278250,-16.5268,-15.6159,78.7272,255,255,255
278500,-16.3912,-15.5775,78.2325,255,255,255
278750,-16.2557,-15.5391,77.7379,255,255,255
279000,-16.1202,-15.5007,77.2433,255,255,255
279250,-15.9847,-15.4623,76.7486,255,255,255
279500,-15.8491,-15.4238,76.254,255,255,255
