Time [msec],x [m],y [m],z [m],Red,Green,Blue
142000,-47.118,-10.343,114.556,255,255,255
142250,-47.118,-10.343,114.556,255,255,255
142500,-47.118,-10.343,114.556,255,255,255
142750,-47.118,-10.343,114.556,255,255,255
143000,-47.118,-10.343,114.556,255,255,255
143250,-47.118,-10.343,114.556,255,255,255
143500,-47.118,-10.343,114.556,255,255,255
143750,-47.118,-10.343,114.556,255,255,255
144000,-47.118,-10.343,114.556,255,255,255
144250,-47.118,-10.343,114.556,255,255,255
144500,-47.118,-10.343,114.556,255,255,255
144750,-47.118,-10.343,114.556,255,255,255
145000,-46.8713,-10.343,114.6816,255,255,255
145250,-46.5748,-10.343,114.8326,255,255,255
145500,-45.5749,-10.343,115.3443,255,255,255
145750,-44.4329,-10.343,115.9288,255,255,255
146000,-43.8562,-10.343,116.2254,255,255,255
146250,-43.3937,-10.343,116.4639,255,255,255
146500,-42.9211,-10.343,116.7078,255,255,255
146750,-42.4202,-10.343,116.9668,255,255,255
147000,-41.8916,-10.343,117.2405,255,255,255
147250,-41.3363,-10.343,117.5287,255,255,255
147500,-40.7554,-10.343,117.8307,255,255,255
147750,-40.1498,-10.343,118.1461,255,255,255
148000,-39.5206,-10.343,118.4746,255,255,255
148250,-38.8686,-10.343,118.8155,255,255,255
148500,-38.1951,-10.343,119.1685,255,255,255
148750,-37.5008,-10.343,119.5331,255,255,255
149000,-36.787,-10.343,119.9089,255,255,255
149250,-36.0545,-10.343,120.2953,255,255,255
149500,-35.3043,-10.343,120.6919,255,255,255
149750,-34.5375,-10.343,121.0982,255,255,255
150000,-33.7552,-10.343,121.5138,255,255,255
150250,-32.9581,-10.343,121.9382,255,255,255
150500,-32.1475,-10.343,122.371,255,255,255
150750,-31.3243,-10.343,122.8117,255,255,255
151000,-30.4894,-10.343,123.2598,255,255,255
151250,-29.644,-10.343,123.7149,255,255,255
151500,-28.7883,-10.343,124.1768,255,255,255
151750,-27.9221,-10.343,124.6456,255,255,255
152000,-27.0461,-10.343,125.121,255,255,255
152250,-26.1611,-10.343,125.6027,255,255,255
152500,-25.2678,-10.343,126.0903,255,255,255
152750,-24.3669,-10.343,126.5835,255,255,255
153000,-23.4593,-10.343,127.082,255,255,255
153250,-22.5456,-10.343,127.5855,255,255,255
153500,-21.6267,-10.343,128.0935,255,255,255
153750,-20.7033,-10.343,128.6058,255,255,255
154000,-19.7761,-10.343,129.122,255,255,255
154250,-18.846,-10.343,129.6418,255,255,255
154500,-17.9136,-10.343,130.1648,255,255,255
154750,-16.9797,-10.343,130.6908,255,255,255
155000,-16.0451,-10.343,131.2194,255,255,255
155250,-15.1106,-10.343,131.7502,255,255,255
155500,-14.1769,-10.343,132.2829,255,255,255
155750,-13.2447,-10.343,132.8172,255,255,255
156000,-12.3148,-10.343,133.3528,255,255,255
156250,-11.3879,-10.343,133.8893,255,255,255
156500,-10.4649,-10.343,134.4263,255,255,255
156750,-9.5465,-10.343,134.9636,255,255,255
157000,-8.6334,-10.343,135.5008,255,255,255
157250,-7.7264,-10.343,136.0375,255,255,255
157500,-6.8262,-10.343,136.5735,255,255,255
157750,-5.9337,-10.343,137.1084,255,255,255
158000,-5.0495,-10.343,137.6419,255,255,255
158250,-4.1744,-10.343,138.1736,255,255,255
158500,-3.3092,-10.343,138.7031,255,255,255
158750,-2.4546,-10.343,139.2303,255,255,255
159000,-1.6114,-10.343,139.7546,255,255,255
159250,-0.7804,-10.343,140.2759,255,255,255
159500,0.0377,-10.343,140.7937,255,255,255
159750,0.8422,-10.343,141.3077,255,255,255
160000,1.6323,-10.343,141.8176,255,255,255
160250,2.4072,-10.343,142.3231,255,255,255
160500,3.1661,-10.343,142.8237,255,255,255
160750,3.9084,-10.343,143.3193,255,255,255
161000,4.6333,-10.343,143.8094,255,255,255
161250,5.3399,-10.343,144.2937,255,255,255
161500,6.0276,-10.343,144.7718,255,255,255
161750,6.6956,-10.343,145.2435,255,255,255
162000,7.3431,-10.343,145.7085,255,255,255
162250,7.9693,-10.343,146.1662,255,255,255
162500,8.5736,-10.343,146.6165,255,255,255
162750,9.1552,-10.343,147.059,255,255,255
163000,9.7132,-10.343,147.4934,255,255,255
163250,10.247,-10.343,147.9193,255,255,255
163500,10.7558,-10.343,148.3364,255,255,255
163750,11.2389,-10.343,148.7443,255,255,255
164000,11.6954,-10.343,149.1428,255,255,255
164250,12.1246,-10.343,149.5314,255,255,255
164500,12.5258,-10.343,149.9099,255,255,255
164750,12.8982,-10.343,150.278,255,255,255
165000,13.2411,-10.343,150.6352,255,255,255
165250,13.5536,-10.343,150.9812,255,255,255
165500,13.8351,-10.343,151.3157,255,255,255
165750,14.0848,-10.343,151.6385,255,255,255
166000,14.3018,-10.343,151.949,255,255,255
166250,14.4856,-10.343,152.2471,255,255,255
166500,14.6353,-10.343,152.5324,255,255,255
166750,14.7492,-10.343,152.804,255,255,255
167000,14.8281,-10.343,153.0622,255,255,255
167250,14.8768,-10.3431,153.3083,255,255,255
167500,14.9001,-10.3435,153.5441,255,255,255
167750,14.9029,-10.3443,153.7711,255,255,255
168000,14.89,-10.3455,153.991,255,255,255
168250,14.8663,-10.3474,154.2054,255,255,255
168500,14.8367,-10.35,154.4159,255,255,255
168750,14.8059,-10.3533,154.6241,255,255,255
169000,14.7751,-10.3576,154.8304,255,255,255
169250,14.7394,-10.3624,155.033,255,255,255
169500,14.6989,-10.3679,155.2319,255,255,255
169750,14.6535,-10.3741,155.4273,255,255,255
170000,14.6034,-10.3808,155.6191,255,255,255
170250,14.5487,-10.3882,155.8074,255,255,255
170500,14.4896,-10.3962,155.9923,255,255,255
170750,14.4261,-10.4048,156.1737,255,255,255
171000,14.3583,-10.414,156.3517,255,255,255
171250,14.2864,-10.4239,156.5263,255,255,255
171500,14.2104,-10.4343,156.6977,255,255,255
171750,14.1304,-10.4452,156.8657,255,255,255
172000,14.0466,-10.4568,157.0305,255,255,255
172250,13.9591,-10.4689,157.1922,255,255,255
172500,13.8678,-10.4816,157.3506,255,255,255
172750,13.7729,-10.4947,157.5059,255,255,255
173000,13.6745,-10.5083,157.658,255,255,255
173250,13.5726,-10.5224,157.8069,255,255,255
173500,13.4672,-10.5369,157.9528,255,255,255
173750,13.3586,-10.5519,158.0957,255,255,255
174000,13.2469,-10.5672,158.2355,255,255,255
174250,13.132,-10.583,158.3723,255,255,255
174500,13.0141,-10.5992,158.5062,255,255,255
174750,12.8932,-10.6158,158.6372,255,255,255
175000,12.7696,-10.6327,158.7652,255,255,255
175250,12.6432,-10.65,158.8904,255,255,255
175500,12.5142,-10.6676,159.0128,255,255,255
175750,12.3827,-10.6856,159.1324,255,255,255
176000,12.2487,-10.7039,159.2492,255,255,255
176250,12.1123,-10.7226,159.3632,255,255,255
176500,11.9737,-10.7415,159.4746,255,255,255
176750,11.8329,-10.7607,159.5833,255,255,255
177000,11.69,-10.7802,159.6894,255,255,255
177250,11.5452,-10.7999,159.7929,255,255,255
177500,11.3985,-10.8199,159.8938,255,255,255
177750,11.2499,-10.8402,159.9921,255,255,255
178000,11.0997,-10.8606,160.088,255,255,255
178250,10.9478,-10.8813,160.1814,255,255,255
178500,10.7944,-10.9022,160.2723,255,255,255
178750,10.6396,-10.9233,160.3609,255,255,255
179000,10.4835,-10.9445,160.447,255,255,255
179250,10.3261,-10.966,160.5308,255,255,255
179500,10.1676,-10.9875,160.6123,255,255,255
179750,10.008,-11.0093,160.6916,255,255,255
180000,9.8475,-11.0311,160.7685,255,255,255
180250,9.6861,-11.0531,160.8433,255,255,255
180500,9.5239,-11.0752,160.9159,255,255,255
180750,9.361,-11.0974,160.9863,255,255,255
181000,9.1976,-11.1196,161.0546,255,255,255
181250,9.0336,-11.1419,161.1208,255,255,255
181500,8.8693,-11.1643,161.185,255,255,255
181750,8.7046,-11.1868,161.2471,255,255,255
182000,8.5397,-11.2092,161.3073,255,255,255
182250,8.3747,-11.2317,161.3655,255,255,255
182500,8.2097,-11.2542,161.4217,255,255,255
182750,8.0448,-11.2767,161.4761,255,255,255
183000,7.88,-11.2992,161.5286,255,255,255
183250,7.7155,-11.3216,161.5793,255,255,255
183500,7.5514,-11.3439,161.6283,255,255,255
183750,7.3878,-11.3662,161.6754,255,255,255
184000,7.2248,-11.3884,161.7209,255,255,255
184250,7.0623,-11.4106,161.7646,255,255,255
184500,6.9007,-11.4326,161.8067,255,255,255
184750,6.7399,-11.4545,161.8471,255,255,255
185000,6.58,-11.4763,161.886,255,255,255
185250,6.4211,-11.4979,161.9233,255,255,255
185500,6.2634,-11.5194,161.9591,255,255,255
185750,6.1068,-11.5407,161.9933,255,255,255
186000,5.9516,-11.5618,162.0261,255,255,255
186250,5.7978,-11.5828,162.0575,255,255,255
186500,5.6454,-11.6035,162.0875,255,255,255
186750,5.4947,-11.6241,162.1161,255,255,255
187000,5.3456,-11.6444,162.1433,255,255,255
187250,5.1982,-11.6644,162.1693,255,255,255
187500,5.0528,-11.6843,162.194,255,255,255
187750,4.9093,-11.7038,162.2174,255,255,255
188000,4.7678,-11.7231,162.2396,255,255,255
188250,4.6284,-11.7422,162.2607,255,255,255
188500,4.4913,-11.7609,162.2806,255,255,255
188750,4.3565,-11.7793,162.2994,255,255,255
189000,4.2242,-11.7974,162.3171,255,255,255
189250,4.0943,-11.8151,162.3338,255,255,255
189500,3.967,-11.8325,162.3494,255,255,255
189750,3.8424,-11.8496,162.3641,255,255,255
190000,3.7206,-11.8663,162.3778,255,255,255
190250,3.6017,-11.8826,162.3906,255,255,255
190500,3.4857,-11.8985,162.4025,255,255,255
190750,3.3728,-11.914,162.4136,255,255,255
191000,3.2631,-11.9291,162.4238,255,255,255
191250,3.1566,-11.9437,162.4333,255,255,255
191500,3.0534,-11.958,162.442,255,255,255
191750,2.9537,-11.9717,162.4499,255,255,255
192000,2.8575,-11.985,162.4572,255,255,255
192250,2.7649,-11.9979,162.4638,255,255,255
192500,2.676,-12.0102,162.4698,255,255,255
192750,2.5909,-12.0221,162.4752,255,255,255
193000,2.5097,-12.0333,162.48,255,255,255
193250,2.4324,-12.044,162.4842,255,255,255
193500,2.3591,-12.054,162.488,255,255,255
193750,2.29,-12.0634,162.4912,255,255,255
194000,2.225,-12.0722,162.494,255,255,255
194250,2.1645,-12.0804,162.4964,255,255,255
194500,2.1083,-12.0879,162.4984,255,255,255
194750,2.0567,-12.0949,162.5001,255,255,255
195000,2.0097,-12.1012,162.5015,255,255,255
195250,1.9674,-12.1069,162.5027,255,255,255
195500,1.93,-12.112,162.5036,255,255,255
195750,1.8975,-12.1165,162.5043,255,255,255
196000,1.8701,-12.1204,162.5049,255,255,255
196250,1.848,-12.1236,162.5052,255,255,255
196500,1.8319,-12.1258,162.5041,255,255,255
196750,1.8223,-12.1267,162.5004,255,255,255
197000,1.8196,-12.1263,162.4928,255,255,255
197250,1.8246,-12.1242,162.4801,255,255,255
197500,1.8376,-12.1204,162.4609,255,255,255
197750,1.8591,-12.1145,162.434,255,255,255
198000,1.8898,-12.1065,162.3982,255,255,255
198250,1.9301,-12.0961,162.3521,255,255,255
198500,1.9805,-12.0832,162.2946,255,255,255
198750,2.0416,-12.0674,162.2243,255,255,255
199000,2.1138,-12.0488,162.14,255,255,255
199250,2.1977,-12.027,162.0403,255,255,255
199500,2.2929,-12.0021,161.926,255,255,255
199750,2.3979,-11.9747,161.7998,255,255,255
200000,2.5124,-11.9449,161.6622,255,255,255
200250,2.6361,-11.9126,161.5134,255,255,255
200500,2.7689,-11.8779,161.3537,255,255,255
200750,2.9106,-11.8409,161.1833,255,255,255
201000,3.0609,-11.8016,161.0025,255,255,255
201250,3.2196,-11.7601,160.8115,255,255,255
201500,3.3866,-11.7165,160.6106,255,255,255
201750,3.5616,-11.6708,160.4,255,255,255
202000,3.7443,-11.623,160.1801,255,255,255
202250,3.9347,-11.5732,159.951,255,255,255
202500,4.1324,-11.5215,159.713,255,255,255
202750,4.3373,-11.468,159.4663,255,255,255
203000,4.5491,-11.4126,159.2113,255,255,255
203250,4.7676,-11.3555,158.9482,255,255,255
203500,4.9927,-11.2966,158.6773,255,255,255
203750,5.2241,-11.2361,158.3987,255,255,255
204000,5.4616,-11.174,158.1128,255,255,255
204250,5.7049,-11.1104,157.8198,255,255,255
204500,5.954,-11.0452,157.5199,255,255,255
204750,6.2085,-10.9787,157.2135,255,255,255
205000,6.4682,-10.9108,156.9008,255,255,255
205250,6.733,-10.8415,156.582,255,255,255
205500,7.0025,-10.771,156.2574,255,255,255
205750,7.2767,-10.6993,155.9272,255,255,255
206000,7.5553,-10.6264,155.5918,255,255,255
206250,7.8381,-10.5524,155.2513,255,255,255
206500,8.1249,-10.4774,154.906,255,255,255
206750,8.4154,-10.4014,154.5562,255,255,255
207000,8.7094,-10.3245,154.2022,255,255,255
207250,9.0068,-10.2467,153.8441,255,255,255
207500,9.3073,-10.168,153.4823,255,255,255
207750,9.6108,-10.0887,153.1169,255,255,255
208000,9.9169,-10.0086,152.7484,255,255,255
208250,10.2255,-9.9278,152.3768,255,255,255
208500,10.5364,-9.8465,152.0026,255,255,255
208750,10.8493,-9.7646,151.6258,255,255,255
209000,11.1641,-9.6822,151.2468,255,255,255
209250,11.4805,-9.5994,150.8659,255,255,255
209500,11.7984,-9.5162,150.4833,255,255,255
209750,12.1174,-9.4328,150.0992,255,255,255
210000,12.4375,-9.349,149.7139,255,255,255
210250,12.7583,-9.265,149.3277,255,255,255
210500,13.0797,-9.1809,148.9409,255,255,255
210750,13.4015,-9.0967,148.5536,255,255,255
211000,13.7234,-9.0124,148.1661,255,255,255
211250,14.0453,-8.9282,147.7788,255,255,255
211500,14.3669,-8.844,147.3917,255,255,255
211750,14.688,-8.76,147.0053,255,255,255
212000,15.0084,-8.6761,146.6198,255,255,255
212250,15.3278,-8.5925,146.2354,255,255,255
212500,15.6462,-8.5092,145.8523,255,255,255
212750,15.9632,-8.4262,145.4709,255,255,255
213000,16.2787,-8.3436,145.0914,255,255,255
213250,16.5924,-8.2615,144.714,255,255,255
213500,16.9041,-8.1799,144.339,255,255,255
213750,17.2137,-8.0988,143.9667,255,255,255
214000,17.5208,-8.0184,143.5973,255,255,255
214250,17.8253,-7.9387,143.2311,255,255,255
214500,18.127,-7.8597,142.8683,255,255,255
214750,18.4257,-7.7815,142.5091,255,255,255
215000,18.7211,-7.7041,142.154,255,255,255
215250,19.0131,-7.6277,141.803,255,255,255
215500,19.3014,-7.5522,141.4565,255,255,255
215750,19.5858,-7.4777,141.1146,255,255,255
216000,19.8661,-7.4043,140.7778,255,255,255
216250,20.1421,-7.332,140.4462,255,255,255
216500,20.4134,-7.261,140.1202,255,255,255
216750,20.6797,-7.1912,139.8002,255,255,255
217000,20.9406,-7.1229,139.4865,255,255,255
217250,21.1962,-7.056,139.1794,255,255,255
217500,21.446,-6.9906,138.879,255,255,255
217750,21.6901,-6.9267,138.5855,255,255,255
218000,21.9282,-6.8644,138.2992,255,255,255
218250,22.16,-6.8037,138.0203,255,255,255
218500,22.3856,-6.7447,137.749,255,255,255
218750,22.6045,-6.6874,137.4856,255,255,255
219000,22.8168,-6.6318,137.2302,255,255,255
219250,23.0221,-6.5781,136.9831,255,255,255
219500,23.2204,-6.5262,136.7445,255,255,255
219750,23.4113,-6.4763,136.5146,255,255,255
220000,23.5948,-6.4283,136.2937,255,255,255
220250,23.7707,-6.3823,136.0819,255,255,255
220500,23.9388,-6.3383,135.8796,255,255,255
220750,24.0989,-6.2964,135.6868,255,255,255
221000,24.2507,-6.2567,135.5039,255,255,255
221250,24.3943,-6.2192,135.331,255,255,255
221500,24.5293,-6.1839,135.1684,255,255,255
221750,24.6555,-6.1509,135.0163,255,255,255
222000,24.7729,-6.1202,134.8749,255,255,255
222250,24.8811,-6.0919,134.7444,255,255,255
222500,24.9801,-6.066,134.6251,255,255,255
222750,25.0696,-6.0426,134.5172,255,255,255
223000,25.1495,-6.0217,134.4209,255,255,255
223250,25.2196,-6.0034,134.3364,255,255,255
223500,25.2797,-5.9877,134.264,255,255,255
223750,25.3296,-5.9747,134.2038,255,255,255
224000,25.3692,-5.9643,134.1561,255,255,255
224250,25.3982,-5.9567,134.1211,255,255,255
224500,25.4165,-5.952,134.0991,255,255,255
224750,25.4238,-5.95,134.0902,255,255,255
225000,25.424,-5.95,134.09,255,255,255
225250,25.424,-5.95,134.09,255,255,255
225500,25.424,-5.95,134.09,255,255,255
225750,25.424,-5.95,134.09,255,255,255
226000,25.424,-5.95,134.09,255,255,255
226250,25.424,-5.95,134.09,255,255,255
226500,25.424,-5.95,134.09,255,255,255
226750,25.424,-5.95,134.09,255,255,255
227000,25.424,-5.95,134.09,255,255,255
227250,25.424,-5.95,134.09,255,255,255
227500,25.424,-5.95,134.09,255,255,255
227750,25.424,-5.95,134.09,255,255,255
228000,25.424,-5.95,134.09,255,255,255
228250,25.424,-5.95,134.09,255,255,255
228500,25.424,-5.95,134.09,255,255,255
228750,25.424,-5.95,134.09,255,255,255
229000,25.424,-5.95,134.09,255,255,255
229250,25.424,-5.95,134.09,255,255,255
229500,25.424,-5.95,134.09,255,255,255
229750,25.424,-5.95,134.09,255,255,255
230000,25.424,-5.95,134.09,255,255,255
230250,25.424,-5.95,134.09,255,255,255
230500,25.424,-5.95,134.09,255,255,255
230750,25.424,-5.95,134.09,255,255,255
231000,25.424,-5.95,134.09,255,255,255
231250,25.424,-5.95,134.09,255,255,255
231500,25.424,-5.95,134.09,255,255,255
231750,25.424,-5.95,134.09,255,255,255
232000,25.424,-5.95,134.09,255,255,255
232250,25.424,-5.95,134.09,255,255,255
232500,25.424,-5.95,134.09,255,255,255
232750,25.424,-5.95,134.09,255,255,255
233000,25.424,-5.95,134.09,255,255,255
233250,25.424,-5.95,134.09,255,255,255
233500,25.424,-5.95,134.09,255,255,255
233750,25.424,-5.95,134.09,255,255,255
234000,25.424,-5.95,134.09,255,255,255
234250,25.424,-5.95,134.09,255,255,255
234500,25.424,-5.95,134.09,255,255,255
234750,25.424,-5.95,134.09,255,255,255
235000,25.424,-5.95,134.09,255,255,255
235250,25.424,-5.95,134.09,255,255,255
235500,25.424,-5.95,134.09,255,255,255
235750,25.424,-5.95,134.09,255,255,255
236000,25.424,-5.95,134.09,255,255,255
236250,25.424,-5.95,134.09,255,255,255
236500,25.424,-5.95,134.09,255,255,255
236750,25.424,-5.95,134.09,255,255,255
237000,25.424,-5.95,134.09,255,255,255
237250,25.424,-5.95,134.09,255,255,255
237500,25.424,-5.95,134.09,255,255,255
237750,25.424,-5.95,134.09,255,255,255
238000,25.424,-5.95,134.09,255,255,255
238250,25.424,-5.95,134.09,255,255,255
238500,25.424,-5.95,134.09,255,255,255
238750,25.424,-5.95,134.09,255,255,255
239000,25.424,-5.95,134.09,255,255,255
239250,25.424,-5.95,134.09,255,255,255
239500,25.424,-5.95,134.09,255,255,255
239750,25.424,-5.95,134.09,255,255,255
240000,25.424,-5.95,134.09,255,255,255
240250,25.424,-5.95,134.09,255,255,255
240500,25.424,-5.95,134.09,255,255,255
240750,25.424,-5.95,134.09,255,255,255
241000,25.424,-5.95,134.09,255,255,255
241250,25.424,-5.95,134.09,255,255,255
241500,25.424,-5.95,134.09,255,255,255
241750,25.424,-5.95,134.09,255,255,255
242000,25.424,-5.95,134.09,255,255,255
242250,25.424,-5.95,134.09,255,255,255
242500,25.424,-5.95,134.09,255,255,255
242750,25.424,-5.95,134.09,255,255,255
243000,25.424,-5.95,134.09,255,255,255
243250,25.424,-5.95,134.09,255,255,255
243500,25.424,-5.95,134.09,255,255,255
243750,25.424,-5.95,134.0464,255,255,255
244000,25.424,-5.95,133.8758,255,255,255
244250,25.424,-5.95,133.5716,255,255,255
244500,25.424,-5.95,133.13,255,255,255
244750,25.424,-5.95,132.5989,255,255,255
245000,25.424,-5.95,132.064,255,255,255
245250,25.424,-5.95,131.611,255,255,255
245500,25.421,-5.9486,131.3008,255,255,255
245750,25.4041,-5.9407,131.0783,255,255,255
246000,25.3637,-5.9224,130.8593,255,255,255
246250,25.2903,-5.8893,130.5601,255,255,255
246500,25.1802,-5.8401,130.1267,255,255,255
246750,25.05,-5.782,129.6147,255,255,255
247000,24.9173,-5.7226,129.0913,255,255,255
247250,24.7916,-5.666,128.5939,255,255,255
247500,24.6661,-5.6095,128.0974,255,255,255
247750,24.5406,-5.553,127.6009,255,255,255
248000,24.4151,-5.4965,127.1044,255,255,255
248250,24.2896,-5.44,126.6079,255,255,255
248500,24.1641,-5.3835,126.1114,255,255,255
248750,24.0376,-5.326,125.6159,255,255,255
249000,23.9121,-5.2695,125.1194,255,255,255
249250,23.7866,-5.213,124.6229,255,255,255
249500,23.6611,-5.1565,124.1264,255,255,255
249750,23.5356,-5.1,123.6299,255,255,255
250000,23.4101,-5.0435,123.1334,255,255,255
250250,23.2846,-4.987,122.6369,255,255,255
250500,23.1591,-4.9305,122.1404,255,255,255
250750,23.0336,-4.874,121.6439,255,255,255
251000,22.9081,-4.8175,121.1474,255,255,255
251250,22.7826,-4.761,120.6509,255,255,255
251500,22.6571,-4.7045,120.1544,255,255,255
251750,22.5316,-4.648,119.6579,255,255,255
252000,22.4061,-4.5915,119.1614,255,255,255
252250,22.2806,-4.535,118.6649,255,255,255
252500,22.1551,-4.4785,118.1684,255,255,255
252750,22.0296,-4.422,117.6719,255,255,255
253000,21.8982,-4.365,117.1773,255,255,255
253250,21.7722,-4.3085,116.6813,255,255,255
253500,21.6462,-4.252,116.1852,255,255,255
253750,21.5203,-4.1955,115.6892,255,255,255
254000,21.3944,-4.139,115.1931,255,255,255
254250,21.2685,-4.0824,114.697,255,255,255
254500,21.1426,-4.0259,114.2008,255,255,255
254750,21.0167,-3.9694,113.7047,255,255,255
255000,20.8909,-3.9129,113.2085,255,255,255
255250,20.7651,-3.8564,112.7123,255,255,255
255500,20.6392,-3.7998,112.2161,255,255,255
255750,20.5134,-3.7433,111.7199,255,255,255
256000,20.3876,-3.6868,111.2236,255,255,255
256250,20.2618,-3.6303,110.7274,255,255,255
256500,20.1361,-3.5737,110.2311,255,255,255
256750,20.0103,-3.5172,109.7348,255,255,255
257000,19.8846,-3.4606,109.2385,255,255,255
257250,19.7588,-3.4041,108.7422,255,255,255
257500,19.6331,-3.3476,108.2459,255,255,255
257750,19.5074,-3.291,107.7495,255,255,255
258000,19.3817,-3.2345,107.2531,255,255,255
258250,19.2559,-3.178,106.7568,255,255,255
258500,19.1302,-3.1214,106.2604,255,255,255
258750,19.0045,-3.0649,105.764,255,255,255
259000,18.8789,-3.0083,105.2676,255,255,255
259250,18.7532,-2.9518,104.7711,255,255,255
259500,18.6275,-2.8952,104.2747,255,255,255
259750,18.5018,-2.8387,103.7783,255,255,255
260000,18.3761,-2.7821,103.2818,255,255,255
260250,18.2505,-2.7256,102.7854,255,255,255
260500,18.1248,-2.669,102.2889,255,255,255
260750,17.9991,-2.6125,101.7924,255,255,255
261000,17.8734,-2.556,101.2959,255,255,255
261250,17.7478,-2.4994,100.7994,255,255,255
261500,17.6221,-2.4429,100.3029,255,255,255
261750,17.4964,-2.3863,99.8064,255,255,255
262000,17.3707,-2.3298,99.3099,255,255,255
262250,17.2451,-2.2732,98.8134,255,255,255
262500,17.1194,-2.2167,98.3169,255,255,255
262750,16.9937,-2.1601,97.8203,255,255,255
263000,16.868,-2.1036,97.3238,255,255,255
263250,16.7423,-2.047,96.8273,255,255,255
263500,16.6166,-1.9905,96.3307,255,255,255
263750,16.4909,-1.934,95.8342,255,255,255
264000,16.3652,-1.8774,95.3376,255,255,255
264250,16.2394,-1.8209,94.8411,255,255,255
264500,16.1137,-1.7643,94.3445,255,255,255
264750,15.9879,-1.7078,93.848,255,255,255
265000,15.8622,-1.6513,93.3514,255,255,255
265250,15.7364,-1.5947,92.8549,255,255,255
265500,15.6106,-1.5382,92.3583,255,255,255
265750,15.4848,-1.4817,91.8618,255,255,255
266000,15.359,-1.4252,91.3652,255,255,255
266250,15.2332,-1.3686,90.8687,255,255,255
266500,15.1074,-1.3121,90.3721,255,255,255
266750,14.9815,-1.2556,89.8756,255,255,255
267000,14.8557,-1.1991,89.3791,255,255,255
267250,14.7298,-1.1425,88.8825,255,255,255
267500,14.6039,-1.086,88.386,255,255,255
267750,14.478,-1.0295,87.8895,255,255,255
268000,14.3521,-0.973,87.3929,255,255,255
268250,14.2261,-0.9165,86.8964,255,255,255
268500,14.1002,-0.86,86.3999,255,255,255
268750,13.9742,-0.8035,85.9034,255,255,255
269000,13.8482,-0.747,85.4069,255,255,255
269250,13.7222,-0.6905,84.9104,255,255,255
269500,13.5962,-0.634,84.4139,255,255,255
269750,13.4703,-0.5775,83.9175,255,255,255
270000,13.3443,-0.521,83.421,255,255,255
270250,13.2184,-0.4645,82.9245,255,255,255
270500,13.0925,-0.4079,82.428,255,255,255
270750,12.9665,-0.3514,81.9316,255,255,255
271000,12.8406,-0.2949,81.4351,255,255,255
271250,12.7147,-0.2384,80.9387,255,255,255
271500,12.5889,-0.1819,80.4422,255,255,255
271750,12.463,-0.1253,79.9458,255,255,255
272000,12.3371,-0.0688,79.4494,255,255,255
272250,12.2113,-0.0123,78.9529,255,255,255
272500,12.0854,0.0442,78.4565,255,255,255
272750,11.9596,0.1008,77.9601,255,255,255
273000,11.8338,0.1573,77.4637,255,255,255
273250,11.7079,0.2138,76.9673,255,255,255
273500,11.5821,0.2704,76.4708,255,255,255
273750,11.4563,0.3269,75.9744,255,255,255
274000,11.3305,0.3834,75.478,255,255,255
274250,11.2048,0.44,74.9816,255,255,255
274500,11.079,0.4965,74.4852,255,255,255
274750,10.9532,0.553,73.9889,255,255,255
275000,10.8274,0.6096,73.4925,255,255,255
275250,10.7017,0.6661,72.9961,255,255,255
275500,10.5759,0.7227,72.4997,255,255,255
275750,10.4502,0.7792,72.0033,255,255,255
276000,10.3244,0.8358,71.5069,255,255,255
276250,10.1987,0.8923,71.0106,255,255,255
276500,10.0729,0.9488,70.5142,255,255,255
276750,9.9472,1.0054,70.0178,255,255,255
277000,9.8215,1.0619,69.5214,255,255,255
277250,9.6958,1.1185,69.0251,255,255,255
277500,9.5701,1.175,68.5287,255,255,255
277750,9.4443,1.2316,68.0323,255,255,255
278000,9.3186,1.2881,67.536,255,255,255
278250,9.1929,1.3447,67.0396,255,255,255
278500,9.0672,1.4012,66.5433,255,255,255
278750,8.9415,1.4578,66.0469,255,255,255
279000,8.8158,1.5143,65.5505,255,255,255
279250,8.6901,1.5709,65.0542,255,255,255
279500,8.5644,1.6275,64.5578,255,255,255
279750,8.4387,1.684,64.0615,255,255,255
280000,8.313,1.7406,63.5651,255,255,255
280250,8.1873,1.7971,63.0688,255,255,255
280500,8.0617,1.8537,62.5724,255,255,255
280750,7.936,1.9102,62.0761,255,255,255
281000,7.8103,1.9668,61.5797,255,255,255
281250,7.6846,2.0233,61.0834,255,255,255
281500,7.5589,2.0799,60.587,255,255,255
281750,7.4332,2.1364,60.0907,255,255,255
282000,7.3075,2.193,59.5943,255,255,255
282250,7.1818,2.2495,59.0979,255,255,255
282500,7.0561,2.3061,58.6016,255,255,255
282750,6.9304,2.3627,58.1052,255,255,255
283000,6.8047,2.4192,57.6089,255,255,255
283250,6.679,2.4758,57.1125,255,255,255
283500,6.5533,2.5323,56.6162,255,255,255
283750,6.4276,2.5889,56.1198,255,255,255
284000,6.3019,2.6454,55.6234,255,255,255
284250,6.1762,2.702,55.1271,255,255,255
284500,6.0505,2.7585,54.6307,255,255,255
284750,5.9248,2.8151,54.1343,255,255,255
285000,5.799,2.8716,53.638,255,255,255
285250,5.6733,2.9282,53.1416,255,255,255
285500,5.5476,2.9847,52.6452,255,255,255
285750,5.4218,3.0412,52.1489,255,255,255
286000,5.2961,3.0978,51.6525,255,255,255
286250,5.1703,3.1543,51.1561,255,255,255
