Time [msec],x [m],y [m],z [m],Red,Green,Blue
140750,-23.58,-14.749,77.48,255,255,255
141000,-23.58,-14.749,77.48,255,255,255
141250,-23.58,-14.749,77.48,255,255,255
141500,-23.58,-14.749,77.48,255,255,255
141750,-23.58,-14.749,77.48,255,255,255
142000,-23.58,-14.749,77.48,255,255,255
142250,-23.58,-14.749,77.48,255,255,255
142500,-23.58,-14.749,77.48,255,255,255
142750,-23.58,-14.749,77.48,255,255,255
143000,-23.58,-14.749,77.48,255,255,255
143250,-23.58,-14.749,77.48,255,255,255
143500,-23.58,-14.749,77.48,255,255,255
143750,-23.58,-14.749,77.48,255,255,255
144000,-23.58,-14.749,77.48,255,255,255
144250,-23.58,-14.749,77.48,255,255,255
144500,-23.58,-14.749,77.48,255,255,255
144750,-23.58,-14.749,77.48,255,255,255
145000,-23.5779,-14.749,77.6942,255,255,255
145250,-23.5754,-14.749,77.9517,255,255,255
145500,-23.5671,-14.749,78.8203,255,255,255
145750,-23.5576,-14.749,79.8123,255,255,255
146000,-23.5527,-14.749,80.3135,255,255,255
146250,-23.5487,-14.749,80.7155,255,255,255
146500,-23.5446,-14.749,81.1263,255,255,255
146750,-23.5403,-14.749,81.5617,255,255,255
147000,-23.5359,-14.749,82.0211,255,255,255
147250,-23.5312,-14.749,82.5038,255,255,255
147500,-23.5264,-14.749,83.0087,255,255,255
147750,-23.5214,-14.749,83.5351,255,255,255
148000,-23.5162,-14.749,84.082,255,255,255
148250,-23.5107,-14.749,84.6485,255,255,255
148500,-23.5052,-14.749,85.2338,255,255,255
148750,-23.4994,-14.749,85.837,255,255,255
149000,-23.4934,-14.749,86.4572,255,255,255
149250,-23.4873,-14.749,87.0935,255,255,255
149500,-23.4809,-14.749,87.745,255,255,255
149750,-23.4744,-14.749,88.4109,255,255,255
150000,-23.4678,-14.749,89.0902,255,255,255
150250,-23.4609,-14.749,89.7821,255,255,255
150500,-23.4539,-14.749,90.4857,255,255,255
150750,-23.4466,-14.749,91.2001,255,255,255
151000,-23.4393,-14.749,91.9244,255,255,255
151250,-23.4317,-14.749,92.6583,255,255,255
151500,-23.4241,-14.749,93.402,255,255,255
151750,-23.4165,-14.749,94.1548,255,255,255
152000,-23.4087,-14.749,94.9161,255,255,255
152250,-23.401,-14.749,95.6852,255,255,255
152500,-23.3931,-14.749,96.4615,255,255,255
152750,-23.3853,-14.749,97.2443,255,255,255
153000,-23.3774,-14.749,98.0329,255,255,255
153250,-23.3694,-14.749,98.8268,255,255,255
153500,-23.3615,-14.749,99.6252,255,255,255
153750,-23.3535,-14.749,100.4275,255,255,255
154000,-23.3455,-14.749,101.233,255,255,255
154250,-23.3375,-14.749,102.0411,255,255,255
154500,-23.3294,-14.749,102.8512,255,255,255
154750,-23.3214,-14.749,103.6625,255,255,255
155000,-23.3134,-14.749,104.4743,255,255,255
155250,-23.3054,-14.749,105.2862,255,255,255
155500,-23.2975,-14.749,106.0973,255,255,255
155750,-23.2895,-14.749,106.9071,255,255,255
156000,-23.2816,-14.749,107.7148,255,255,255
156250,-23.2737,-14.749,108.5199,255,255,255
156500,-23.2659,-14.749,109.3216,255,255,255
156750,-23.2581,-14.749,110.1194,255,255,255
157000,-23.2504,-14.749,110.9125,255,255,255
157250,-23.2427,-14.749,111.7003,255,255,255
157500,-23.2351,-14.749,112.4821,255,255,255
157750,-23.2276,-14.749,113.2573,255,255,255
158000,-23.2202,-14.749,114.0252,255,255,255
158250,-23.2128,-14.749,114.7852,255,255,255
158500,-23.2055,-14.749,115.5367,255,255,255
158750,-23.1984,-14.749,116.2788,255,255,255
159000,-23.1913,-14.749,117.0111,255,255,255
159250,-23.1843,-14.749,117.7328,255,255,255
159500,-23.1774,-14.749,118.4434,255,255,255
159750,-23.1707,-14.749,119.142,255,255,255
160000,-23.1641,-14.749,119.8281,255,255,255
160250,-23.1576,-14.749,120.501,255,255,255
160500,-23.1512,-14.749,121.1601,255,255,255
160750,-23.145,-14.749,121.8047,255,255,255
161000,-23.139,-14.749,122.4342,255,255,255
161250,-23.133,-14.749,123.0478,255,255,255
161500,-23.1273,-14.749,123.645,255,255,255
161750,-23.1217,-14.749,124.225,255,255,255
162000,-23.1163,-14.749,124.7873,255,255,255
162250,-23.111,-14.749,125.3311,255,255,255
162500,-23.106,-14.749,125.8559,255,255,255
162750,-23.1011,-14.749,126.3608,255,255,255
163000,-23.0964,-14.749,126.8454,255,255,255
163250,-23.0919,-14.749,127.3089,255,255,255
163500,-23.0877,-14.749,127.7508,255,255,255
163750,-23.0836,-14.749,128.1702,255,255,255
164000,-23.0797,-14.749,128.5666,255,255,255
164250,-23.0761,-14.749,128.9393,255,255,255
164500,-23.0727,-14.749,129.2877,255,255,255
164750,-23.0696,-14.749,129.611,255,255,255
165000,-23.0666,-14.749,129.9087,255,255,255
165250,-23.0639,-14.749,130.1801,255,255,255
165500,-23.0615,-14.749,130.4245,255,255,255
165750,-23.0593,-14.749,130.6413,255,255,255
166000,-23.0574,-14.749,130.8286,255,255,255
166250,-23.0559,-14.749,130.9851,255,255,255
166500,-23.0548,-14.7489,131.1131,255,255,255
166750,-23.0541,-14.7488,131.215,255,255,255
167000,-23.0538,-14.7485,131.2933,255,255,255
167250,-23.0542,-14.7482,131.3504,255,255,255
167500,-23.0551,-14.7477,131.3886,255,255,255
167750,-23.0566,-14.747,131.4104,255,255,255
168000,-23.0588,-14.7461,131.4181,255,255,255
168250,-23.0617,-14.7451,131.4142,255,255,255
168500,-23.0654,-14.7438,131.401,255,255,255
168750,-23.0699,-14.7422,131.381,255,255,255
169000,-23.0753,-14.7403,131.3565,255,255,255
169250,-23.0816,-14.7382,131.33,255,255,255
169500,-23.0888,-14.7357,131.3039,255,255,255
169750,-23.0971,-14.7328,131.2806,255,255,255
170000,-23.1063,-14.7296,131.2624,255,255,255
170250,-23.1166,-14.726,131.2483,255,255,255
170500,-23.1279,-14.722,131.2332,255,255,255
170750,-23.14,-14.7176,131.217,255,255,255
171000,-23.153,-14.713,131.1996,255,255,255
171250,-23.1668,-14.708,131.181,255,255,255
171500,-23.1815,-14.7026,131.1614,255,255,255
171750,-23.197,-14.697,131.1407,255,255,255
172000,-23.2133,-14.6911,131.1189,255,255,255
172250,-23.2303,-14.6849,131.0961,255,255,255
172500,-23.2481,-14.6784,131.0724,255,255,255
172750,-23.2666,-14.6716,131.0477,255,255,255
173000,-23.2857,-14.6646,131.022,255,255,255
173250,-23.3056,-14.6573,130.9954,255,255,255
173500,-23.3261,-14.6498,130.9679,255,255,255
173750,-23.3473,-14.6421,130.9395,255,255,255
174000,-23.369,-14.6341,130.9104,255,255,255
174250,-23.3914,-14.626,130.8804,255,255,255
174500,-23.4143,-14.6176,130.8496,255,255,255
174750,-23.4377,-14.6091,130.818,255,255,255
175000,-23.4617,-14.6004,130.7857,255,255,255
175250,-23.4861,-14.5915,130.7527,255,255,255
175500,-23.5111,-14.5825,130.719,255,255,255
175750,-23.5365,-14.5733,130.6846,255,255,255
176000,-23.5623,-14.564,130.6496,255,255,255
176250,-23.5886,-14.5546,130.614,255,255,255
176500,-23.6152,-14.545,130.5779,255,255,255
176750,-23.6423,-14.5353,130.5411,255,255,255
177000,-23.6698,-14.5255,130.5038,255,255,255
177250,-23.6976,-14.5155,130.4661,255,255,255
177500,-23.7259,-14.5055,130.4278,255,255,255
177750,-23.7545,-14.4952,130.3891,255,255,255
178000,-23.7834,-14.4849,130.3499,255,255,255
178250,-23.8127,-14.4745,130.3104,255,255,255
178500,-23.8422,-14.4639,130.2704,255,255,255
178750,-23.8721,-14.4533,130.2301,255,255,255
179000,-23.9022,-14.4426,130.1895,255,255,255
179250,-23.9325,-14.4317,130.1485,255,255,255
179500,-23.9631,-14.4208,130.1073,255,255,255
179750,-23.9939,-14.4099,130.0658,255,255,255
180000,-24.0248,-14.3989,130.024,255,255,255
180250,-24.056,-14.3878,129.982,255,255,255
180500,-24.0873,-14.3766,129.9399,255,255,255
180750,-24.1187,-14.3654,129.8976,255,255,255
181000,-24.1502,-14.3542,129.8551,255,255,255
181250,-24.1819,-14.3429,129.8125,255,255,255
181500,-24.2136,-14.3317,129.7698,255,255,255
181750,-24.2454,-14.3203,129.727,255,255,255
182000,-24.2772,-14.309,129.6842,255,255,255
182250,-24.3091,-14.2977,129.6414,255,255,255
182500,-24.341,-14.2863,129.5986,255,255,255
182750,-24.3728,-14.275,129.5557,255,255,255
183000,-24.4047,-14.2636,129.513,255,255,255
183250,-24.4364,-14.2523,129.4703,255,255,255
183500,-24.4682,-14.241,129.4277,255,255,255
183750,-24.4998,-14.2298,129.3852,255,255,255
184000,-24.5313,-14.2185,129.3429,255,255,255
184250,-24.5627,-14.2073,129.3007,255,255,255
184500,-24.594,-14.1962,129.2588,255,255,255
184750,-24.6251,-14.1851,129.217,255,255,255
185000,-24.6561,-14.174,129.1755,255,255,255
185250,-24.6868,-14.163,129.1343,255,255,255
185500,-24.7174,-14.1521,129.0933,255,255,255
185750,-24.7477,-14.1413,129.0527,255,255,255
186000,-24.7777,-14.1305,129.0124,255,255,255
186250,-24.8075,-14.1199,128.9724,255,255,255
186500,-24.837,-14.1093,128.9329,255,255,255
186750,-24.8662,-14.0989,128.8937,255,255,255
187000,-24.8951,-14.0885,128.855,255,255,255
187250,-24.9237,-14.0782,128.8167,255,255,255
187500,-24.9519,-14.0681,128.779,255,255,255
187750,-24.9797,-14.0581,128.7417,255,255,255
188000,-25.0071,-14.0483,128.705,255,255,255
188250,-25.0341,-14.0385,128.6688,255,255,255
188500,-25.0607,-14.0289,128.6332,255,255,255
188750,-25.0868,-14.0195,128.5982,255,255,255
189000,-25.1125,-14.0102,128.5638,255,255,255
189250,-25.1376,-14.0011,128.53,255,255,255
189500,-25.1623,-13.9922,128.497,255,255,255
189750,-25.1865,-13.9834,128.4646,255,255,255
190000,-25.2101,-13.9748,128.433,255,255,255
190250,-25.2331,-13.9664,128.4021,255,255,255
190500,-25.2556,-13.9582,128.372,255,255,255
190750,-25.2775,-13.9502,128.3427,255,255,255
191000,-25.2987,-13.9424,128.3142,255,255,255
191250,-25.3194,-13.9348,128.2865,255,255,255
191500,-25.3394,-13.9274,128.2597,255,255,255
191750,-25.3587,-13.9203,128.2338,255,255,255
192000,-25.3773,-13.9133,128.2088,255,255,255
192250,-25.3952,-13.9067,128.1848,255,255,255
192500,-25.4125,-13.9002,128.1617,255,255,255
192750,-25.4289,-13.894,128.1396,255,255,255
193000,-25.4446,-13.8881,128.1185,255,255,255
193250,-25.4595,-13.8824,128.0985,255,255,255
193500,-25.4737,-13.877,128.0795,255,255,255
193750,-25.487,-13.8719,128.0616,255,255,255
194000,-25.4995,-13.867,128.0448,255,255,255
194250,-25.5111,-13.8625,128.0291,255,255,255
194500,-25.5219,-13.8582,128.0146,255,255,255
194750,-25.5318,-13.8542,128.0013,255,255,255
195000,-25.5407,-13.8505,127.9892,255,255,255
195250,-25.5488,-13.8472,127.9783,255,255,255
195500,-25.5559,-13.8441,127.9686,255,255,255
195750,-25.5621,-13.8414,127.9603,255,255,255
196000,-25.5666,-13.8392,127.9536,255,255,255
196250,-25.5682,-13.8377,127.9494,255,255,255
196500,-25.567,-13.8369,127.9477,255,255,255
196750,-25.5629,-13.8369,127.9483,255,255,255
197000,-25.556,-13.8376,127.9514,255,255,255
197250,-25.5463,-13.839,127.9568,255,255,255
197500,-25.5338,-13.8411,127.9645,255,255,255
197750,-25.5186,-13.8438,127.9745,255,255,255
198000,-25.5007,-13.8473,127.9869,255,255,255
198250,-25.4801,-13.8515,128.0014,255,255,255
198500,-25.4568,-13.8563,128.0182,255,255,255
198750,-25.4308,-13.8617,128.0372,255,255,255
199000,-25.4023,-13.8678,128.0584,255,255,255
199250,-25.3712,-13.8745,128.0816,255,255,255
199500,-25.3375,-13.8819,128.107,255,255,255
199750,-25.3012,-13.8899,128.1345,255,255,255
200000,-25.2625,-13.8984,128.1641,255,255,255
200250,-25.2213,-13.9076,128.1957,255,255,255
200500,-25.1776,-13.9173,128.2292,255,255,255
200750,-25.1315,-13.9277,128.2648,255,255,255
201000,-25.0829,-13.9386,128.3023,255,255,255
201250,-25.032,-13.95,128.3417,255,255,255
201500,-24.9788,-13.962,128.383,255,255,255
201750,-24.9232,-13.9746,128.4262,255,255,255
202000,-24.8653,-13.9876,128.4712,255,255,255
202250,-24.8051,-14.0012,128.518,255,255,255
202500,-24.7426,-14.0153,128.5666,255,255,255
202750,-24.678,-14.0299,128.6169,255,255,255
203000,-24.6111,-14.045,128.669,255,255,255
203250,-24.5421,-14.0605,128.7228,255,255,255
203500,-24.4709,-14.0766,128.7782,255,255,255
203750,-24.3976,-14.093,128.8353,255,255,255
204000,-24.3222,-14.11,128.894,255,255,255
204250,-24.2447,-14.1274,128.9543,255,255,255
204500,-24.1651,-14.1452,129.0161,255,255,255
204750,-24.0836,-14.1634,129.0795,255,255,255
205000,-24,-14.1821,129.1444,255,255,255
205250,-23.9145,-14.2011,129.2107,255,255,255
205500,-23.827,-14.2206,129.2785,255,255,255
205750,-23.7376,-14.2404,129.3478,255,255,255
206000,-23.6464,-14.2606,129.4184,255,255,255
206250,-23.5532,-14.2812,129.4904,255,255,255
206500,-23.4582,-14.3021,129.5637,255,255,255
206750,-23.3614,-14.3234,129.6383,255,255,255
207000,-23.263,-14.345,129.7141,255,255,255
207250,-23.1634,-14.3668,129.7908,255,255,255
207500,-23.0627,-14.389,129.8684,255,255,255
207750,-22.9609,-14.4113,129.9467,255,255,255
208000,-22.8582,-14.4339,130.0258,255,255,255
208250,-22.7545,-14.4566,130.1055,255,255,255
208500,-22.65,-14.4796,130.1858,255,255,255
208750,-22.5448,-14.5027,130.2667,255,255,255
209000,-22.4389,-14.526,130.3481,255,255,255
209250,-22.3324,-14.5494,130.4299,255,255,255
209500,-22.2254,-14.5729,130.5122,255,255,255
209750,-22.1179,-14.5965,130.5947,255,255,255
210000,-22.01,-14.6203,130.6776,255,255,255
210250,-21.9019,-14.644,130.7606,255,255,255
210500,-21.7935,-14.6679,130.8438,255,255,255
210750,-21.6849,-14.6918,130.9271,255,255,255
211000,-21.5763,-14.7157,131.0105,255,255,255
211250,-21.4676,-14.7396,131.0938,255,255,255
211500,-21.359,-14.7635,131.1771,255,255,255
211750,-21.2506,-14.7873,131.2603,255,255,255
212000,-21.1424,-14.8111,131.3433,255,255,255
212250,-21.0345,-14.8349,131.426,255,255,255
212500,-20.9269,-14.8586,131.5085,255,255,255
212750,-20.8198,-14.8822,131.5906,255,255,255
213000,-20.7132,-14.9056,131.6723,255,255,255
213250,-20.6071,-14.929,131.7536,255,255,255
213500,-20.5018,-14.9522,131.8343,255,255,255
213750,-20.3971,-14.9752,131.9145,255,255,255
214000,-20.2933,-14.9981,131.994,255,255,255
214250,-20.1904,-15.0208,132.0729,255,255,255
214500,-20.0884,-15.0432,132.151,255,255,255
214750,-19.9875,-15.0655,132.2283,255,255,255
215000,-19.8876,-15.0874,132.3047,255,255,255
215250,-19.789,-15.1092,132.3803,255,255,255
215500,-19.6916,-15.1306,132.4548,255,255,255
215750,-19.5955,-15.1518,132.5284,255,255,255
216000,-19.5008,-15.1727,132.6008,255,255,255
216250,-19.4077,-15.1932,132.6721,255,255,255
216500,-19.316,-15.2134,132.7423,255,255,255
216750,-19.226,-15.2332,132.8111,255,255,255
217000,-19.1377,-15.2527,132.8787,255,255,255
217250,-19.0512,-15.2718,132.9449,255,255,255
217500,-18.9665,-15.2904,133.0097,255,255,255
217750,-18.8838,-15.3087,133.073,255,255,255
218000,-18.8031,-15.3265,133.1347,255,255,255
218250,-18.7244,-15.3438,133.1949,255,255,255
218500,-18.6479,-15.3607,133.2534,255,255,255
218750,-18.5736,-15.3771,133.3103,255,255,255
219000,-18.5016,-15.3929,133.3653,255,255,255
219250,-18.4319,-15.4083,133.4186,255,255,255
219500,-18.3647,-15.4231,133.47,255,255,255
219750,-18.3001,-15.4374,133.5194,255,255,255
220000,-18.238,-15.4511,133.5669,255,255,255
220250,-18.1786,-15.4642,133.6123,255,255,255
220500,-18.1219,-15.4767,133.6556,255,255,255
220750,-18.0681,-15.4885,133.6967,255,255,255
221000,-18.0171,-15.4998,133.7357,255,255,255
221250,-17.9692,-15.5104,133.7724,255,255,255
221500,-17.9242,-15.5203,133.8067,255,255,255
221750,-17.8824,-15.5295,133.8387,255,255,255
222000,-17.8437,-15.538,133.8682,255,255,255
222250,-17.8084,-15.5458,133.8952,255,255,255
222500,-17.7763,-15.5529,133.9197,255,255,255
222750,-17.7477,-15.5592,133.9416,255,255,255
223000,-17.7225,-15.5648,133.9608,255,255,255
223250,-17.701,-15.5695,133.9773,255,255,255
223500,-17.683,-15.5735,133.991,255,255,255
223750,-17.6688,-15.5766,134.0019,255,255,255
224000,-17.6583,-15.5789,134.0099,255,255,255
224250,-17.6517,-15.5804,134.0149,255,255,255
224500,-17.6491,-15.581,134.017,255,255,255
224750,-17.649,-15.581,134.017,255,255,255
225000,-17.649,-15.581,134.017,255,255,255
225250,-17.649,-15.581,134.017,255,255,255
225500,-17.649,-15.581,134.017,255,255,255
225750,-17.649,-15.581,134.017,255,255,255
226000,-17.649,-15.581,134.017,255,255,255
226250,-17.649,-15.581,134.017,255,255,255
226500,-17.649,-15.581,134.017,255,255,255
226750,-17.649,-15.581,134.017,255,255,255
227000,-17.649,-15.581,134.017,255,255,255
227250,-17.649,-15.581,134.017,255,255,255
227500,-17.649,-15.581,134.017,255,255,255
227750,-17.649,-15.581,134.017,255,255,255
228000,-17.649,-15.581,134.017,255,255,255
228250,-17.649,-15.581,134.017,255,255,255
228500,-17.649,-15.581,134.017,255,255,255
228750,-17.649,-15.581,134.017,255,255,255
229000,-17.649,-15.581,134.017,255,255,255
229250,-17.649,-15.581,134.017,255,255,255
229500,-17.649,-15.581,134.017,255,255,255
229750,-17.649,-15.581,134.017,255,255,255
230000,-17.649,-15.581,134.017,255,255,255
230250,-17.649,-15.581,134.017,255,255,255
230500,-17.649,-15.581,134.017,255,255,255
230750,-17.649,-15.581,134.017,255,255,255
231000,-17.649,-15.581,134.017,255,255,255
231250,-17.649,-15.581,134.017,255,255,255
231500,-17.649,-15.581,134.017,255,255,255
231750,-17.649,-15.581,134.017,255,255,255
232000,-17.649,-15.581,134.017,255,255,255
232250,-17.649,-15.581,134.017,255,255,255
232500,-17.649,-15.581,134.017,255,255,255
232750,-17.649,-15.581,134.017,255,255,255
233000,-17.649,-15.581,134.017,255,255,255
233250,-17.649,-15.581,134.017,255,255,255
233500,-17.649,-15.581,134.017,255,255,255
233750,-17.649,-15.581,134.017,255,255,255
234000,-17.649,-15.581,134.017,255,255,255
234250,-17.649,-15.581,134.017,255,255,255
234500,-17.649,-15.581,134.017,255,255,255
234750,-17.649,-15.581,134.017,255,255,255
235000,-17.649,-15.581,134.017,255,255,255
235250,-17.649,-15.581,134.017,255,255,255
235500,-17.649,-15.581,134.017,255,255,255
235750,-17.649,-15.581,134.017,255,255,255
236000,-17.649,-15.581,134.017,255,255,255
236250,-17.649,-15.581,134.017,255,255,255
236500,-17.649,-15.581,134.017,255,255,255
236750,-17.649,-15.581,134.017,255,255,255
237000,-17.649,-15.581,134.017,255,255,255
237250,-17.649,-15.581,134.017,255,255,255
237500,-17.649,-15.581,134.017,255,255,255
237750,-17.649,-15.581,134.017,255,255,255
238000,-17.649,-15.581,134.017,255,255,255
238250,-17.649,-15.581,134.017,255,255,255
238500,-17.649,-15.581,134.017,255,255,255
238750,-17.649,-15.581,134.017,255,255,255
239000,-17.649,-15.581,134.017,255,255,255
239250,-17.649,-15.581,134.017,255,255,255
239500,-17.649,-15.581,134.017,255,255,255
239750,-17.649,-15.581,134.017,255,255,255
240000,-17.649,-15.581,134.017,255,255,255
240250,-17.649,-15.581,134.017,255,255,255
240500,-17.649,-15.581,134.017,255,255,255
240750,-17.649,-15.581,134.017,255,255,255
241000,-17.649,-15.581,134.017,255,255,255
241250,-17.649,-15.581,134.017,255,255,255
241500,-17.649,-15.581,134.017,255,255,255
241750,-17.649,-15.581,134.017,255,255,255
242000,-17.649,-15.581,134.017,255,255,255
242250,-17.649,-15.581,134.017,255,255,255
242500,-17.649,-15.581,134.017,255,255,255
242750,-17.649,-15.581,134.017,255,255,255
243000,-17.649,-15.581,134.017,255,255,255
243250,-17.649,-15.581,134.017,255,255,255
243500,-17.649,-15.581,134.017,255,255,255
243750,-17.649,-15.581,134.017,255,255,255
244000,-17.649,-15.581,134.017,255,255,255
244250,-17.649,-15.581,134.017,255,255,255
244500,-17.649,-15.581,134.017,255,255,255
244750,-17.649,-15.581,133.9734,255,255,255
245000,-17.649,-15.581,133.8028,255,255,255
245250,-17.649,-15.581,133.4986,255,255,255
245500,-17.649,-15.581,133.057,255,255,255
245750,-17.649,-15.581,132.5259,255,255,255
246000,-17.649,-15.581,131.991,255,255,255
246250,-17.649,-15.581,131.538,255,255,255
246500,-17.6472,-15.5796,131.2287,255,255,255
246750,-17.6366,-15.5718,131.0087,255,255,255
247000,-17.611,-15.5529,130.7931,255,255,255
247250,-17.5644,-15.5186,130.4967,255,255,255
247500,-17.4941,-15.4669,130.0645,255,255,255
247750,-17.4108,-15.4056,129.552,255,255,255
248000,-17.3257,-15.343,129.0282,255,255,255
248250,-17.245,-15.2839,128.5313,255,255,255
248500,-17.1645,-15.2249,128.0353,255,255,255
248750,-17.084,-15.1659,127.5393,255,255,255
249000,-17.0035,-15.1069,127.0433,255,255,255
249250,-16.923,-15.0479,126.5473,255,255,255
249500,-16.843,-14.9875,126.05,255,255,255
249750,-16.7625,-14.9281,125.5536,255,255,255
250000,-16.682,-14.8687,125.0573,255,255,255
250250,-16.6015,-14.8094,124.5611,255,255,255
250500,-16.5209,-14.7501,124.065,255,255,255
250750,-16.4404,-14.6908,123.5689,255,255,255
251000,-16.3598,-14.6316,123.0729,255,255,255
251250,-16.2793,-14.5724,122.5768,255,255,255
251500,-16.1988,-14.5133,122.0808,255,255,255
251750,-16.1182,-14.4542,121.5848,255,255,255
252000,-16.0377,-14.3951,121.0888,255,255,255
252250,-15.9571,-14.336,120.5927,255,255,255
252500,-15.8766,-14.277,120.0966,255,255,255
252750,-15.7961,-14.2179,119.6004,255,255,255
253000,-15.7155,-14.1589,119.1042,255,255,255
253250,-15.635,-14.0999,118.6078,255,255,255
253500,-15.5545,-14.0409,118.1114,255,255,255
253750,-15.474,-13.9819,117.6149,255,255,255
254000,-15.3935,-13.9229,117.1185,255,255,255
254250,-15.313,-13.8638,116.622,255,255,255
254500,-15.2325,-13.8048,116.1256,255,255,255
254750,-15.152,-13.7457,115.6293,255,255,255
255000,-15.0715,-13.6866,115.1329,255,255,255
255250,-14.991,-13.6275,114.6366,255,255,255
255500,-14.9105,-13.5684,114.1403,255,255,255
255750,-14.83,-13.5093,113.644,255,255,255
256000,-14.7495,-13.4501,113.1477,255,255,255
256250,-14.669,-13.3909,112.6515,255,255,255
256500,-14.5885,-13.3318,112.1553,255,255,255
256750,-14.508,-13.2726,111.6591,255,255,255
257000,-14.4275,-13.2134,111.1629,255,255,255
257250,-14.347,-13.1542,110.6668,255,255,255
257500,-14.2664,-13.095,110.1706,255,255,255
257750,-14.1859,-13.0357,109.6745,255,255,255
258000,-14.1054,-12.9765,109.1784,255,255,255
258250,-14.0249,-12.9173,108.6823,255,255,255
258500,-13.9444,-12.858,108.1862,255,255,255
258750,-13.8639,-12.7988,107.6901,255,255,255
259000,-13.7834,-12.7395,107.1941,255,255,255
259250,-13.7029,-12.6802,106.698,255,255,255
259500,-13.6224,-12.621,106.202,255,255,255
259750,-13.5419,-12.5617,105.7059,255,255,255
260000,-13.4613,-12.5024,105.2099,255,255,255
260250,-13.3808,-12.4431,104.7139,255,255,255
260500,-13.3003,-12.3838,104.2179,255,255,255
260750,-13.2198,-12.3245,103.7218,255,255,255
261000,-13.1393,-12.2652,103.2258,255,255,255
261250,-13.0588,-12.2059,102.7298,255,255,255
261500,-12.9783,-12.1466,102.2338,255,255,255
261750,-12.8978,-12.0873,101.7378,255,255,255
262000,-12.8173,-12.028,101.2418,255,255,255
262250,-12.7367,-11.9687,100.7458,255,255,255
262500,-12.6562,-11.9094,100.2498,255,255,255
262750,-12.5757,-11.8501,99.7538,255,255,255
263000,-12.4952,-11.7908,99.2578,255,255,255
263250,-12.4147,-11.7315,98.7618,255,255,255
263500,-12.3342,-11.6722,98.2657,255,255,255
263750,-12.2537,-11.613,97.7697,255,255,255
264000,-12.1732,-11.5537,97.2737,255,255,255
264250,-12.0927,-11.4944,96.7776,255,255,255
264500,-12.0121,-11.4352,96.2816,255,255,255
264750,-11.9316,-11.3759,95.7855,255,255,255
265000,-11.8511,-11.3166,95.2894,255,255,255
265250,-11.7706,-11.2574,94.7933,255,255,255
265500,-11.6901,-11.1982,94.2972,255,255,255
265750,-11.6096,-11.1389,93.8011,255,255,255
266000,-11.5291,-11.0797,93.3049,255,255,255
266250,-11.4486,-11.0205,92.8088,255,255,255
266500,-11.3681,-10.9613,92.3126,255,255,255
266750,-11.2876,-10.9021,91.8164,255,255,255
267000,-11.2071,-10.8429,91.3202,255,255,255
267250,-11.1266,-10.7838,90.824,255,255,255
267500,-11.0461,-10.7246,90.3277,255,255,255
267750,-10.9655,-10.6655,89.8315,255,255,255
268000,-10.885,-10.6064,89.3352,255,255,255
268250,-10.8045,-10.5472,88.8389,255,255,255
268500,-10.724,-10.4881,88.3425,255,255,255
268750,-10.6435,-10.4291,87.8462,255,255,255
269000,-10.563,-10.37,87.3498,255,255,255
269250,-10.4825,-10.311,86.8533,255,255,255
269500,-10.402,-10.2519,86.3569,255,255,255
269750,-10.3215,-10.1929,85.8604,255,255,255
270000,-10.241,-10.1339,85.3639,255,255,255
270250,-10.1605,-10.0749,84.8674,255,255,255
270500,-10.08,-10.0159,84.371,255,255,255
270750,-9.9995,-9.9568,83.8745,255,255,255
271000,-9.919,-9.8978,83.378,255,255,255
271250,-9.8385,-9.8387,82.8816,255,255,255
271500,-9.758,-9.7796,82.3851,255,255,255
271750,-9.6775,-9.7206,81.8887,255,255,255
272000,-9.597,-9.6615,81.3923,255,255,255
272250,-9.5165,-9.6024,80.8959,255,255,255
272500,-9.436,-9.5433,80.3995,255,255,255
272750,-9.3555,-9.4841,79.9031,255,255,255
273000,-9.275,-9.425,79.4067,255,255,255
273250,-9.1945,-9.3659,78.9104,255,255,255
273500,-9.114,-9.3067,78.414,255,255,255
273750,-9.0335,-9.2476,77.9176,255,255,255
274000,-8.953,-9.1884,77.4213,255,255,255
274250,-8.8725,-9.1292,76.925,255,255,255
274500,-8.792,-9.07,76.4286,255,255,255
274750,-8.7115,-9.0109,75.9323,255,255,255
275000,-8.631,-8.9517,75.436,255,255,255
275250,-8.5505,-8.8925,74.9397,255,255,255
275500,-8.47,-8.8332,74.4434,255,255,255
275750,-8.3894,-8.774,73.9471,255,255,255
276000,-8.3089,-8.7148,73.4508,255,255,255
276250,-8.2284,-8.6556,72.9546,255,255,255
276500,-8.1479,-8.5964,72.4583,255,255,255
276750,-8.0674,-8.5371,71.9621,255,255,255
277000,-7.9869,-8.4779,71.4658,255,255,255
277250,-7.9064,-8.4186,70.9696,255,255,255
277500,-7.8259,-8.3594,70.4733,255,255,255
277750,-7.7454,-8.3001,69.9771,255,255,255
278000,-7.6649,-8.2409,69.4809,255,255,255
278250,-7.5844,-8.1816,68.9847,255,255,255
278500,-7.5039,-8.1223,68.4885,255,255,255
278750,-7.4234,-8.063,67.9923,255,255,255
279000,-7.3429,-8.0038,67.4961,255,255,255
279250,-7.2624,-7.9445,66.9999,255,255,255
279500,-7.1818,-7.8852,66.5037,255,255,255
279750,-7.1013,-7.8259,66.0075,255,255,255
280000,-7.0208,-7.7666,65.5114,255,255,255
