Time [msec],x [m],y [m],z [m],Red,Green,Blue
146000,79.7961,-13.741,84.5157,255,255,255
146250,79.0366,-13.741,84.0262,255,255,255
146500,78.2604,-13.741,83.5259,255,255,255
146750,77.4376,-13.741,82.9954,255,255,255
147000,76.5692,-13.741,82.4353,255,255,255
147250,75.6568,-13.741,81.8467,255,255,255
147500,74.7022,-13.741,81.2308,255,255,255
147750,73.707,-13.741,80.5887,255,255,255
148000,72.673,-13.741,79.9214,255,255,255
148250,71.6018,-13.741,79.23,255,255,255
148500,70.4951,-13.741,78.5158,255,255,255
148750,69.3546,-13.741,77.7796,255,255,255
149000,68.1819,-13.741,77.0228,255,255,255
149250,66.9789,-13.741,76.2463,255,255,255
149500,65.747,-13.741,75.4512,255,255,255
149750,64.4881,-13.741,74.6387,255,255,255
150000,63.2038,-13.741,73.8099,255,255,255
150250,61.8959,-13.741,72.9659,255,255,255
150500,60.5659,-13.741,72.1077,255,255,255
150750,59.2156,-13.741,71.2366,255,255,255
151000,57.8467,-13.741,70.3535,255,255,255
151250,56.4598,-13.741,69.4588,255,255,255
151500,55.0544,-13.741,68.5522,255,255,255
151750,53.6317,-13.741,67.6344,255,255,255
152000,52.1929,-13.741,66.7063,255,255,255
152250,50.7393,-13.741,65.7686,255,255,255
152500,49.2722,-13.741,64.8221,255,255,255
152750,47.7927,-13.741,63.8677,255,255,255
153000,46.3022,-13.741,62.9061,255,255,255
153250,44.8018,-13.741,61.9381,255,255,255
153500,43.2928,-13.741,60.9646,255,255,255
153750,41.7764,-13.741,59.9863,255,255,255
154000,40.2539,-13.741,59.004,255,255,255
154250,38.7266,-13.741,58.0186,255,255,255
154500,37.1956,-13.741,57.0308,255,255,255
154750,35.6621,-13.741,56.0415,255,255,255
155000,34.1276,-13.741,55.0514,255,255,255
155250,32.5931,-13.741,54.0613,255,255,255
155500,31.0599,-13.741,53.0721,255,255,255
155750,29.5294,-13.741,52.0845,255,255,255
156000,28.0026,-13.741,51.0994,255,255,255
156250,26.4808,-13.741,50.1176,255,255,255
156500,24.9654,-13.741,49.1397,255,255,255
156750,23.4575,-13.741,48.1668,255,255,255
157000,21.9583,-13.741,47.1995,255,255,255
157250,20.4692,-13.741,46.2386,255,255,255
157500,18.9913,-13.741,45.285,255,255,255
157750,17.5259,-13.741,44.3394,255,255,255
158000,16.0743,-13.741,43.4028,255,255,255
158250,14.6376,-13.741,42.4757,255,255,255
158500,13.2172,-13.741,41.5591,255,255,255
158750,11.8142,-13.741,40.6538,255,255,255
159000,10.4299,-13.741,39.7606,255,255,255
159250,9.0656,-13.741,38.8802,255,255,255
159500,7.7224,-13.741,38.0134,255,255,255
159750,6.4017,-13.741,37.1612,255,255,255
160000,5.1046,-13.741,36.3242,255,255,255
160250,3.8325,-13.741,35.5032,255,255,255
160500,2.5865,-13.741,34.6992,255,255,255
160750,1.3678,-13.741,33.9128,255,255,255
161000,0.1778,-13.741,33.1449,255,255,255
161250,-0.9823,-13.741,32.3962,255,255,255
161500,-2.1113,-13.741,31.6676,255,255,255
161750,-3.2079,-13.741,30.9599,255,255,255
162000,-4.271,-13.741,30.2739,255,255,255
162250,-5.2992,-13.741,29.6103,255,255,255
162500,-6.2913,-13.741,28.9701,255,255,255
162750,-7.2462,-13.741,28.3539,255,255,255
163000,-8.1624,-13.741,27.7626,255,255,255
163250,-9.0389,-13.741,27.1969,255,255,255
163500,-9.8743,-13.741,26.6578,255,255,255
163750,-10.6674,-13.741,26.1459,255,255,255
164000,-11.417,-13.741,25.6621,255,255,255
164250,-12.1219,-13.741,25.2072,255,255,255
164500,-12.7807,-13.741,24.782,255,255,255
164750,-13.3923,-13.741,24.3872,255,255,255
165000,-13.9554,-13.741,24.0238,255,255,255
165250,-14.4687,-13.741,23.6925,255,255,255
165500,-14.9268,-13.7409,23.3972,255,255,255
165750,-15.3232,-13.7407,23.1429,255,255,255
166000,-15.6609,-13.7404,22.9268,255,255,255
166250,-15.9435,-13.7402,22.746,255,255,255
166500,-16.1743,-13.7401,22.5978,255,255,255
166750,-16.3566,-13.7402,22.4791,255,255,255
167000,-16.4939,-13.7406,22.3874,255,255,255
167250,-16.5896,-13.7414,22.3195,255,255,255
167500,-16.6471,-13.7426,22.2728,255,255,255
167750,-16.6697,-13.7444,22.2444,255,255,255
168000,-16.6609,-13.7469,22.2315,255,255,255
168250,-16.624,-13.7502,22.2311,255,255,255
168500,-16.5624,-13.7542,22.2405,255,255,255
168750,-16.4795,-13.7592,22.2568,255,255,255
169000,-16.3788,-13.7652,22.2771,255,255,255
169250,-16.2635,-13.7723,22.2987,255,255,255
169500,-16.1371,-13.7807,22.3186,255,255,255
169750,-16.003,-13.7903,22.334,255,255,255
170000,-15.861,-13.8011,22.3455,255,255,255
170250,-15.7062,-13.8129,22.358,255,255,255
170500,-15.5386,-13.8257,22.3716,255,255,255
170750,-15.3585,-13.8394,22.3863,255,255,255
171000,-15.1662,-13.854,22.4021,255,255,255
171250,-14.9619,-13.8696,22.4189,255,255,255
171500,-14.746,-13.8861,22.4369,255,255,255
171750,-14.5186,-13.9034,22.4559,255,255,255
172000,-14.2801,-13.9215,22.476,255,255,255
172250,-14.0307,-13.9405,22.4972,255,255,255
172500,-13.7707,-13.9603,22.5194,255,255,255
172750,-13.5003,-13.9809,22.5426,255,255,255
173000,-13.2198,-14.0023,22.5669,255,255,255
173250,-12.9295,-14.0244,22.5923,255,255,255
173500,-12.6296,-14.0473,22.6187,255,255,255
173750,-12.3204,-14.0709,22.6461,255,255,255
174000,-12.0021,-14.0951,22.6745,255,255,255
174250,-11.6751,-14.1201,22.7039,255,255,255
174500,-11.3396,-14.1457,22.7343,255,255,255
174750,-10.9959,-14.1719,22.7658,255,255,255
175000,-10.6441,-14.1988,22.7982,255,255,255
175250,-10.2847,-14.2263,22.8317,255,255,255
175500,-9.9178,-14.2543,22.8661,255,255,255
175750,-9.5437,-14.2829,22.9014,255,255,255
176000,-9.1627,-14.3121,22.9378,255,255,255
176250,-8.775,-14.3417,22.9751,255,255,255
176500,-8.3809,-14.3719,23.0134,255,255,255
176750,-7.9808,-14.4025,23.0527,255,255,255
177000,-7.5747,-14.4336,23.093,255,255,255
177250,-7.163,-14.4651,23.1342,255,255,255
177500,-6.7461,-14.497,23.1763,255,255,255
177750,-6.324,-14.5293,23.2194,255,255,255
178000,-5.8972,-14.562,23.2635,255,255,255
178250,-5.4658,-14.5951,23.3085,255,255,255
178500,-5.0301,-14.6284,23.3544,255,255,255
178750,-4.5904,-14.6621,23.4012,255,255,255
179000,-4.147,-14.696,23.4489,255,255,255
179250,-3.7001,-14.7302,23.4975,255,255,255
179500,-3.2499,-14.7647,23.5471,255,255,255
179750,-2.7969,-14.7994,23.5975,255,255,255
180000,-2.3411,-14.8343,23.6488,255,255,255
180250,-1.8829,-14.8693,23.701,255,255,255
180500,-1.4226,-14.9046,23.7541,255,255,255
180750,-0.9603,-14.9399,23.808,255,255,255
181000,-0.4965,-14.9754,23.8627,255,255,255
181250,-0.0312,-15.011,23.9184,255,255,255
181500,0.4351,-15.0467,23.9748,255,255,255
181750,0.9022,-15.0824,24.0321,255,255,255
182000,1.37,-15.1182,24.0903,255,255,255
182250,1.838,-15.154,24.1492,255,255,255
182500,2.3061,-15.1898,24.209,255,255,255
182750,2.774,-15.2255,24.2696,255,255,255
183000,3.2413,-15.2612,24.3309,255,255,255
183250,3.7079,-15.2969,24.3931,255,255,255
183500,4.1735,-15.3325,24.4561,255,255,255
183750,4.6379,-15.3679,24.5198,255,255,255
184000,5.1006,-15.4032,24.5843,255,255,255
184250,5.5616,-15.4384,24.6496,255,255,255
184500,6.0205,-15.4734,24.7156,255,255,255
184750,6.477,-15.5083,24.7824,255,255,255
185000,6.9309,-15.5429,24.8499,255,255,255
185250,7.382,-15.5773,24.9182,255,255,255
185500,7.8299,-15.6114,24.9872,255,255,255
185750,8.2745,-15.6453,25.057,255,255,255
186000,8.7153,-15.6788,25.1274,255,255,255
186250,9.1523,-15.7121,25.1986,255,255,255
186500,9.585,-15.745,25.2704,255,255,255
186750,10.0133,-15.7776,25.343,255,255,255
187000,10.4369,-15.8098,25.4162,255,255,255
187250,10.8554,-15.8416,25.4902,255,255,255
187500,11.2688,-15.873,25.5648,255,255,255
187750,11.6766,-15.9039,25.6401,255,255,255
188000,12.0786,-15.9344,25.716,255,255,255
188250,12.4746,-15.9644,25.7926,255,255,255
188500,12.8642,-15.9939,25.8699,255,255,255
188750,13.2473,-16.0229,25.9478,255,255,255
189000,13.6236,-16.0514,26.0263,255,255,255
189250,13.9927,-16.0793,26.1055,255,255,255
189500,14.3545,-16.1066,26.1852,255,255,255
189750,14.7087,-16.1333,26.2656,255,255,255
190000,15.0549,-16.1594,26.3466,255,255,255
190250,15.393,-16.1848,26.4282,255,255,255
190500,15.7227,-16.2096,26.5105,255,255,255
190750,16.0437,-16.2338,26.5934,255,255,255
191000,16.3559,-16.2574,26.6769,255,255,255
191250,16.6588,-16.2804,26.7611,255,255,255
191500,16.9524,-16.3027,26.846,255,255,255
191750,17.2362,-16.3243,26.9314,255,255,255
192000,17.51,-16.3451,27.0175,255,255,255
192250,17.7736,-16.3653,27.1042,255,255,255
192500,18.0266,-16.3846,27.1915,255,255,255
192750,18.2689,-16.4032,27.2794,255,255,255
193000,18.5001,-16.421,27.3679,255,255,255
193250,18.72,-16.4379,27.4569,255,255,255
193500,18.9283,-16.4539,27.5465,255,255,255
193750,19.1247,-16.469,27.6366,255,255,255
194000,19.309,-16.4832,27.7273,255,255,255
194250,19.4809,-16.4965,27.8185,255,255,255
194500,19.6402,-16.5088,27.9102,255,255,255
194750,19.7865,-16.5201,28.0024,255,255,255
195000,19.9196,-16.5303,28.0951,255,255,255
195250,20.0392,-16.5396,28.1883,255,255,255
195500,20.1477,-16.5476,28.282,255,255,255
195750,20.2476,-16.5543,28.3761,255,255,255
196000,20.3359,-16.5598,28.4706,255,255,255
196250,20.4095,-16.5641,28.5657,255,255,255
196500,20.4651,-16.5674,28.6611,255,255,255
196750,20.4995,-16.5697,28.7571,255,255,255
197000,20.5096,-16.5712,28.8535,255,255,255
197250,20.492,-16.5719,28.9503,255,255,255
197500,20.4437,-16.572,29.0477,255,255,255
197750,20.3614,-16.5715,29.1454,255,255,255
198000,20.2419,-16.5706,29.2437,255,255,255
198250,20.082,-16.5692,29.3424,255,255,255
198500,19.8803,-16.5676,29.4415,255,255,255
198750,19.639,-16.5655,29.5409,255,255,255
199000,19.359,-16.563,29.6406,255,255,255
199250,19.0409,-16.5601,29.7405,255,255,255
199500,18.6858,-16.5567,29.8407,255,255,255
199750,18.2943,-16.553,29.941,255,255,255
200000,17.8672,-16.5488,30.0416,255,255,255
200250,17.4053,-16.5443,30.1423,255,255,255
200500,16.9095,-16.5394,30.2431,255,255,255
200750,16.3805,-16.5342,30.3441,255,255,255
201000,15.8192,-16.5285,30.4452,255,255,255
201250,15.2262,-16.5226,30.5463,255,255,255
201500,14.6025,-16.5163,30.6474,255,255,255
201750,13.9488,-16.5096,30.7486,255,255,255
202000,13.2659,-16.5027,30.8498,255,255,255
202250,12.5546,-16.4954,30.9509,255,255,255
202500,11.8158,-16.4878,31.052,255,255,255
202750,11.0501,-16.4799,31.153,255,255,255
203000,10.2584,-16.4718,31.2539,255,255,255
203250,9.4415,-16.4633,31.3547,255,255,255
203500,8.6002,-16.4546,31.4553,255,255,255
203750,7.7353,-16.4457,31.5558,255,255,255
204000,6.8476,-16.4365,31.6561,255,255,255
204250,5.9379,-16.427,31.7561,255,255,255
204500,5.0069,-16.4173,31.8559,255,255,255
204750,4.0555,-16.4074,31.9555,255,255,255
205000,3.0845,-16.3973,32.0547,255,255,255
205250,2.0947,-16.3869,32.1537,255,255,255
205500,1.0868,-16.3764,32.2523,255,255,255
205750,0.0617,-16.3657,32.3506,255,255,255
206000,-0.9799,-16.3548,32.4484,255,255,255
206250,-2.0371,-16.3437,32.5459,255,255,255
206500,-3.1092,-16.3325,32.6429,255,255,255
206750,-4.1953,-16.3211,32.7395,255,255,255
207000,-5.2947,-16.3096,32.8356,255,255,255
207250,-6.4065,-16.2979,32.9312,255,255,255
207500,-7.53,-16.2861,33.0263,255,255,255
207750,-8.6644,-16.2742,33.1208,255,255,255
208000,-9.8088,-16.2622,33.2148,255,255,255
208250,-10.9625,-16.2501,33.3081,255,255,255
208500,-12.1247,-16.2379,33.4009,255,255,255
208750,-13.2945,-16.2256,33.493,255,255,255
209000,-14.4713,-16.2133,33.5844,255,255,255
209250,-15.6541,-16.2009,33.6752,255,255,255
209500,-16.8423,-16.1884,33.7652,255,255,255
209750,-18.0349,-16.1759,33.8545,255,255,255
210000,-19.2312,-16.1633,33.9431,255,255,255
210250,-20.4304,-16.1507,34.0308,255,255,255
210500,-21.6318,-16.1381,34.1178,255,255,255
210750,-22.8344,-16.1255,34.2039,255,255,255
211000,-24.0375,-16.1129,34.2892,255,255,255
211250,-25.2404,-16.1003,34.3735,255,255,255
211500,-26.4422,-16.0877,34.457,255,255,255
211750,-27.6421,-16.0752,34.5396,255,255,255
212000,-28.8393,-16.0626,34.6212,255,255,255
212250,-30.0331,-16.0502,34.7019,255,255,255
212500,-31.2226,-16.0377,34.7815,255,255,255
212750,-32.407,-16.0254,34.8601,255,255,255
213000,-33.5856,-16.0131,34.9377,255,255,255
213250,-34.7575,-16.0008,35.0142,255,255,255
213500,-35.9219,-15.9887,35.0897,255,255,255
213750,-37.0781,-15.9767,35.164,255,255,255
214000,-38.2253,-15.9647,35.2372,255,255,255
214250,-39.3626,-15.9529,35.3092,255,255,255
214500,-40.4893,-15.9412,35.38,255,255,255
214750,-41.6045,-15.9297,35.4497,255,255,255
215000,-42.7075,-15.9182,35.5181,255,255,255
215250,-43.7975,-15.907,35.5852,255,255,255
215500,-44.8736,-15.8959,35.6511,255,255,255
215750,-45.9352,-15.8849,35.7156,255,255,255
216000,-46.9815,-15.8741,35.7787,255,255,255
216250,-48.0117,-15.8635,35.8404,255,255,255
216500,-49.0251,-15.853,35.9006,255,255,255
216750,-50.0207,-15.8427,35.9593,255,255,255
217000,-50.9979,-15.8326,36.0166,255,255,255
217250,-51.9558,-15.8227,36.0723,255,255,255
217500,-52.8936,-15.813,36.1265,255,255,255
217750,-53.8104,-15.8035,36.1791,255,255,255
218000,-54.7056,-15.7943,36.2302,255,255,255
218250,-55.5783,-15.7852,36.2797,255,255,255
218500,-56.4277,-15.7765,36.3276,255,255,255
218750,-57.2529,-15.7679,36.3739,255,255,255
219000,-58.0532,-15.7596,36.4185,255,255,255
219250,-58.8278,-15.7516,36.4615,255,255,255
219500,-59.5759,-15.7439,36.5028,255,255,255
219750,-60.2967,-15.7364,36.5424,255,255,255
220000,-60.9893,-15.7292,36.5803,255,255,255
220250,-61.6529,-15.7224,36.6164,255,255,255
220500,-62.2869,-15.7158,36.6508,255,255,255
220750,-62.8903,-15.7096,36.6835,255,255,255
221000,-63.4623,-15.7037,36.7143,255,255,255
221250,-64.0022,-15.6981,36.7434,255,255,255
221500,-64.5091,-15.6928,36.7706,255,255,255
221750,-64.9813,-15.688,36.7959,255,255,255
222000,-65.4166,-15.6835,36.8191,255,255,255
222250,-65.8148,-15.6793,36.8401,255,255,255
222500,-66.176,-15.6756,36.8591,255,255,255
222750,-66.5001,-15.6722,36.876,255,255,255
223000,-66.7869,-15.6692,36.8909,255,255,255
223250,-67.0366,-15.6665,36.9038,255,255,255
223500,-67.2489,-15.6643,36.9147,255,255,255
223750,-67.4239,-15.6625,36.9236,255,255,255
224000,-67.5615,-15.661,36.9306,255,255,255
224250,-67.6617,-15.6599,36.9356,255,255,255
224500,-67.7244,-15.6593,36.9387,255,255,255
224750,-67.7495,-15.659,36.94,255,255,255
225000,-67.75,-15.659,36.94,255,255,255
225250,-67.75,-15.659,36.94,255,255,255
225500,-67.75,-15.659,36.94,255,255,255
225750,-67.75,-15.659,36.94,255,255,255
226000,-67.75,-15.659,36.94,255,255,255
226250,-67.75,-15.659,36.94,255,255,255
226500,-67.75,-15.659,36.94,255,255,255
226750,-67.75,-15.659,36.94,255,255,255
227000,-67.75,-15.659,36.94,255,255,255
227250,-67.75,-15.659,36.94,255,255,255
227500,-67.75,-15.659,36.94,255,255,255
227750,-67.75,-15.659,36.94,255,255,255
228000,-67.75,-15.659,36.94,255,255,255
228250,-67.75,-15.659,36.94,255,255,255
228500,-67.75,-15.659,36.94,255,255,255
228750,-67.75,-15.659,36.94,255,255,255
229000,-67.75,-15.659,36.94,255,255,255
229250,-67.75,-15.659,36.94,255,255,255
229500,-67.75,-15.659,36.94,255,255,255
229750,-67.75,-15.659,36.94,255,255,255
230000,-67.75,-15.659,36.94,255,255,255
230250,-67.75,-15.659,36.94,255,255,255
230500,-67.75,-15.659,36.94,255,255,255
230750,-67.75,-15.659,36.94,255,255,255
231000,-67.75,-15.659,36.94,255,255,255
231250,-67.75,-15.659,36.94,255,255,255
231500,-67.75,-15.659,36.94,255,255,255
231750,-67.75,-15.659,36.94,255,255,255
232000,-67.75,-15.659,36.94,255,255,255
232250,-67.75,-15.659,36.94,255,255,255
232500,-67.75,-15.659,36.94,255,255,255
232750,-67.75,-15.659,36.94,255,255,255
233000,-67.75,-15.659,36.94,255,255,255
233250,-67.75,-15.659,36.94,255,255,255
233500,-67.75,-15.659,36.94,255,255,255
233750,-67.75,-15.659,36.94,255,255,255
234000,-67.75,-15.659,36.94,255,255,255
234250,-67.75,-15.659,36.94,255,255,255
234500,-67.75,-15.659,36.94,255,255,255
234750,-67.75,-15.659,36.94,255,255,255
235000,-67.75,-15.659,36.94,255,255,255
235250,-67.75,-15.659,36.94,255,255,255
235500,-67.75,-15.659,36.94,255,255,255
235750,-67.75,-15.659,36.94,255,255,255
236000,-67.75,-15.659,36.94,255,255,255
236250,-67.75,-15.659,36.94,255,255,255
236500,-67.75,-15.659,36.94,255,255,255
236750,-67.75,-15.659,36.94,255,255,255
237000,-67.75,-15.659,36.94,255,255,255
237250,-67.75,-15.659,36.94,255,255,255
237500,-67.75,-15.659,36.94,255,255,255
237750,-67.75,-15.659,36.94,255,255,255
238000,-67.75,-15.659,36.94,255,255,255
238250,-67.75,-15.659,36.94,255,255,255
238500,-67.75,-15.659,36.94,255,255,255
238750,-67.75,-15.659,36.94,255,255,255
239000,-67.75,-15.659,36.94,255,255,255
239250,-67.75,-15.659,36.94,255,255,255
239500,-67.75,-15.659,36.94,255,255,255
239750,-67.75,-15.659,36.94,255,255,255
240000,-67.75,-15.659,36.94,255,255,255
240250,-67.75,-15.659,36.94,255,255,255
240500,-67.75,-15.659,36.94,255,255,255
240750,-67.75,-15.659,36.94,255,255,255
241000,-67.75,-15.659,36.94,255,255,255
241250,-67.75,-15.659,36.94,255,255,255
241500,-67.75,-15.659,36.94,255,255,255
241750,-67.75,-15.659,36.94,255,255,255
242000,-67.75,-15.659,36.94,255,255,255
242250,-67.75,-15.659,36.94,255,255,255
242500,-67.75,-15.659,36.94,255,255,255
242750,-67.75,-15.659,36.94,255,255,255
243000,-67.75,-15.659,36.94,255,255,255
243250,-67.75,-15.659,36.94,255,255,255
243500,-67.75,-15.659,36.94,255,255,255
243750,-67.75,-15.659,36.8785,255,255,255
244000,-67.75,-15.659,36.6621,255,255,255
244250,-67.75,-15.659,36.324,255,255,255
244500,-67.75,-15.659,35.8999,255,255,255
244750,-67.75,-15.659,35.4259,255,255,255
245000,-67.75,-15.659,34.9378,255,255,255
245250,-67.8164,-15.6706,34.4935,255,255,255
245500,-67.9093,-15.687,34.1569,255,255,255
245750,-67.7422,-15.6579,33.9422,255,255,255
246000,-67.2599,-15.5739,33.8138,255,255,255
246250,-66.7694,-15.4884,33.6873,255,255,255
246500,-66.2456,-15.397,33.5524,255,255,255
246750,-65.7151,-15.3045,33.4159,255,255,255
247000,-64.8202,-15.1484,33.1854,255,255,255
247250,-63.8517,-14.9794,32.9359,255,255,255
247500,-62.8832,-14.8104,32.6864,255,255,255
247750,-61.9147,-14.6414,32.4369,255,255,255
248000,-60.9462,-14.4724,32.1874,255,255,255
248250,-59.9777,-14.3034,31.9379,255,255,255
248500,-59.0092,-14.1354,31.6874,255,255,255
248750,-58.0407,-13.9664,31.4379,255,255,255
249000,-57.0722,-13.7974,31.1884,255,255,255
249250,-56.1037,-13.6284,30.9389,255,255,255
249500,-55.1352,-13.4594,30.6894,255,255,255
249750,-54.1667,-13.2904,30.4399,255,255,255
250000,-53.1982,-13.1214,30.1904,255,255,255
250250,-52.2297,-12.9524,29.9409,255,255,255
250500,-51.2612,-12.7834,29.6914,255,255,255
250750,-50.2927,-12.6144,29.4419,255,255,255
251000,-49.3242,-12.4454,29.1924,255,255,255
251250,-48.3557,-12.2764,28.9429,255,255,255
251500,-47.3872,-12.1074,28.6934,255,255,255
251750,-46.4172,-11.9414,28.442,255,255,255
252000,-45.4487,-11.7724,28.1921,255,255,255
252250,-44.4802,-11.6034,27.9421,255,255,255
252500,-43.5116,-11.4344,27.6922,255,255,255
252750,-42.5431,-11.2655,27.4424,255,255,255
253000,-41.5745,-11.0965,27.1925,255,255,255
253250,-40.6059,-10.9275,26.9427,255,255,255
253500,-39.6374,-10.7585,26.693,255,255,255
253750,-38.6688,-10.5896,26.4432,255,255,255
254000,-37.7002,-10.4206,26.1935,255,255,255
254250,-36.7315,-10.2517,25.9438,255,255,255
254500,-35.7629,-10.0827,25.6942,255,255,255
254750,-34.7943,-9.9138,25.4446,255,255,255
255000,-33.8256,-9.7449,25.195,255,255,255
255250,-32.857,-9.5759,24.9454,255,255,255
255500,-31.8883,-9.407,24.6959,255,255,255
255750,-30.9196,-9.2381,24.4464,255,255,255
256000,-29.9509,-9.0692,24.197,255,255,255
256250,-28.9822,-8.9003,23.9475,255,255,255
256500,-28.0135,-8.7314,23.6981,255,255,255
256750,-27.0448,-8.5625,23.4488,255,255,255
257000,-26.076,-8.3936,23.1994,255,255,255
257250,-25.1073,-8.2247,22.9501,255,255,255
257500,-24.1385,-8.0558,22.7009,255,255,255
257750,-23.1697,-7.8869,22.4516,255,255,255
258000,-22.201,-7.7181,22.2024,255,255,255
258250,-21.2322,-7.5492,21.9532,255,255,255
258500,-20.2634,-7.3803,21.7041,255,255,255
258750,-19.2945,-7.2115,21.455,255,255,255
259000,-18.3257,-7.0426,21.2059,255,255,255
259250,-17.3569,-6.8738,20.9569,255,255,255
259500,-16.388,-6.7049,20.7078,255,255,255
259750,-15.4191,-6.5361,20.4588,255,255,255
260000,-14.4503,-6.3673,20.2099,255,255,255
260250,-13.4814,-6.1984,19.961,255,255,255
260500,-12.5125,-6.0296,19.7121,255,255,255
260750,-11.5436,-5.8608,19.4632,255,255,255
261000,-10.5747,-5.692,19.2144,255,255,255
261250,-9.6057,-5.5232,18.9656,255,255,255
261500,-8.6368,-5.3544,18.7168,255,255,255
261750,-7.6742,-5.1898,18.4574,255,255,255
262000,-6.7057,-5.0213,18.2079,255,255,255
262250,-5.7372,-4.8528,17.9584,255,255,255
262500,-4.7687,-4.6843,17.7089,255,255,255
262750,-3.8002,-4.5158,17.4594,255,255,255
263000,-2.8317,-4.3473,17.2099,255,255,255
263250,-1.8632,-4.1788,16.9604,255,255,255
263500,-0.8947,-4.0103,16.7109,255,255,255
263750,0.0738,-3.8418,16.4614,255,255,255
264000,1.0423,-3.6733,16.2119,255,255,255
264250,2.0108,-3.5048,15.9624,255,255,255
264500,2.9793,-3.3363,15.7129,255,255,255
264750,3.9478,-3.1678,15.4634,255,255,255
265000,4.9163,-2.9993,15.2139,255,255,255
265250,5.8868,-2.8264,14.962,255,255,255
265500,6.8553,-2.6574,14.712,255,255,255
265750,7.8238,-2.4884,14.462,255,255,255
266000,8.7923,-2.3194,14.212,255,255,255
266250,9.8126,-2.1426,13.95,255,255,255
266500,10.8362,-1.9646,13.6861,255,255,255
266750,11.6083,-1.8302,13.4873,255,255,255
267000,12.0869,-1.7464,13.3643,255,255,255
267250,12.5579,-1.6639,13.2433,255,255,255
267500,12.996,-1.5876,13.1128,255,255,255
267750,13.4275,-1.5126,12.9803,255,255,255
268000,13.5,-1.5,12.7329,255,255,255
268250,13.5,-1.5,12.4624,255,255,255
268500,13.5,-1.5,12.0897,255,255,255
268750,13.5,-1.5,11.524,255,255,255
269000,13.5,-1.5,10.9365,255,255,255
269250,13.5,-1.5,10.5032,255,255,255
269500,13.5,-1.5,10.2587,255,255,255
269750,13.5,-1.5,10.0192,255,255,255
270000,13.5,-1.5,9.801,255,255,255
270250,13.5,-1.5,9.6357,255,255,255
270500,13.5,-1.5,9.51,255,255,255
270750,13.5,-1.5,9.4101,255,255,255
271000,13.5,-1.5,9.3219,255,255,255
271250,13.5,-1.5,9.2314,255,255,255
271500,13.5,-1.5,9.1245,255,255,255
271750,13.5,-1.5,9,255,255,255
272000,13.5,-1.5,8.875,255,255,255
272250,13.5,-1.5,8.75,255,255,255
272500,13.5,-1.5,8.625,255,255,255
272750,13.5,-1.5,8.5,255,255,255
273000,13.5,-1.5,8.375,255,255,255
273250,13.5,-1.5,8.25,255,255,255
273500,13.5,-1.5,8.125,255,255,255
273750,13.5,-1.5,8,255,255,255
274000,13.5,-1.5,7.875,255,255,255
274250,13.5,-1.5,7.75,255,255,255
274500,13.5,-1.5,7.625,255,255,255
274750,13.5,-1.5,7.5,255,255,255
275000,13.5,-1.5,7.375,255,255,255
275250,13.5,-1.5,7.25,255,255,255
275500,13.5,-1.5,7.125,255,255,255
275750,13.5,-1.5,7,255,255,255
276000,13.5,-1.5,6.875,255,255,255
276250,13.5,-1.5,6.75,255,255,255
276500,13.5,-1.5,6.625,255,255,255
276750,13.5,-1.5,6.5,255,255,255
277000,13.5,-1.5,6.375,255,255,255
277250,13.5,-1.5,6.25,255,255,255
277500,13.5,-1.5,6.125,255,255,255
277750,13.5,-1.5,6,255,255,255
278000,13.5,-1.5,5.875,255,255,255
278250,13.5,-1.5,5.75,255,255,255
278500,13.5,-1.5,5.625,255,255,255
278750,13.5,-1.5,5.5,255,255,255
279000,13.5,-1.5,5.375,255,255,255
279250,13.5,-1.5,5.25,255,255,255
279500,13.5,-1.5,5.125,255,255,255
279750,13.5,-1.5,5,255,255,255
280000,13.5,-1.5,4.875,255,255,255
280250,13.5,-1.5,4.75,255,255,255
280500,13.5,-1.5,4.625,255,255,255
280750,13.5,-1.5,4.5,255,255,255
281000,13.5,-1.5,4.375,255,255,255
281250,13.5,-1.5,4.25,255,255,255
281500,13.5,-1.5,4.125,255,255,255
281750,13.5,-1.5,4,255,255,255
282000,13.5,-1.5,3.875,255,255,255
282250,13.5,-1.5,3.75,255,255,255
282500,13.5,-1.5,3.625,255,255,255
282750,13.5,-1.5,3.5,255,255,255
283000,13.5,-1.5,3.375,255,255,255
283250,13.5,-1.5,3.25,255,255,255
283500,13.5,-1.5,3.125,255,255,255
283750,13.5,-1.5,3,255,255,255
284000,13.5,-1.5,2.875,255,255,255
284250,13.5,-1.5,2.75,255,255,255
284500,13.5,-1.5,2.625,255,255,255
284750,13.5,-1.5,2.5,255,255,255
285000,13.5,-1.5,2.375,255,255,255
285250,13.5,-1.5,2.25,255,255,255
285500,13.5,-1.5,2.125,255,255,255
285750,13.5,-1.5,2,255,255,255
286000,13.5,-1.5,1.875,255,255,255
286250,13.5,-1.5,1.75,255,255,255
286500,13.5,-1.5,1.625,255,255,255
286750,13.5,-1.5,1.5,255,255,255
287000,13.5,-1.5,1.375,255,255,255
287250,13.5,-1.5,1.25,255,255,255
287500,13.5,-1.5,1.125,255,255,255
287750,13.5,-1.5,1,255,255,255
288000,13.5,-1.5,0.875,255,255,255
288250,13.5,-1.5,0.7488,255,255,255
288500,13.5,-1.5,0.6205,255,255,255
288750,13.5,-1.5,0.4927,255,255,255
289000,13.5,-1.5,0.3678,255,255,255
