Time [msec],x [m],y [m],z [m],Red,Green,Blue
143750,-13.89,-8.449,131.26,255,255,255
144000,-13.89,-8.449,131.26,255,255,255
144250,-13.89,-8.449,131.26,255,255,255
144500,-13.89,-8.449,131.26,255,255,255
144750,-13.89,-8.449,131.26,255,255,255
145000,-13.714,-8.449,131.2134,255,255,255
145250,-13.5025,-8.449,131.1574,255,255,255
145500,-12.7893,-8.449,130.97,255,255,255
145750,-11.9748,-8.449,130.756,255,255,255
146000,-11.5651,-8.449,130.6484,255,255,255
146250,-11.2263,-8.449,130.5591,255,255,255
146500,-10.8853,-8.449,130.4691,255,255,255
146750,-10.5368,-8.449,130.3772,255,255,255
147000,-10.1675,-8.449,130.2798,255,255,255
147250,-9.7779,-8.449,130.1771,255,255,255
147500,-9.3688,-8.449,130.0693,255,255,255
147750,-8.9409,-8.449,129.9566,255,255,255
148000,-8.4951,-8.449,129.8392,255,255,255
148250,-8.0322,-8.449,129.7173,255,255,255
148500,-7.5529,-8.449,129.5912,255,255,255
148750,-7.0582,-8.449,129.461,255,255,255
149000,-6.5486,-8.449,129.327,255,255,255
149250,-6.0251,-8.449,129.1893,255,255,255
149500,-5.4885,-8.449,129.0482,255,255,255
149750,-4.9396,-8.449,128.9039,255,255,255
150000,-4.3791,-8.449,128.7566,255,255,255
150250,-3.8079,-8.449,128.6065,255,255,255
150500,-3.2267,-8.449,128.4537,255,255,255
150750,-2.6363,-8.449,128.2986,255,255,255
151000,-2.0377,-8.449,128.1413,255,255,255
151250,-1.4314,-8.449,127.982,255,255,255
151500,-0.8184,-8.449,127.821,255,255,255
151750,-0.1995,-8.449,127.6584,255,255,255
152000,0.4253,-8.449,127.4943,255,255,255
152250,1.0564,-8.449,127.3285,255,255,255
152500,1.6936,-8.449,127.1612,255,255,255
152750,2.336,-8.449,126.9924,255,255,255
153000,2.9833,-8.449,126.8223,255,255,255
153250,3.6349,-8.449,126.651,255,255,255
153500,4.2903,-8.449,126.4788,255,255,255
153750,4.9489,-8.449,126.3057,255,255,255
154000,5.6101,-8.449,126.1319,255,255,255
154250,6.2735,-8.449,125.9576,255,255,255
154500,6.9384,-8.449,125.7827,255,255,255
154750,7.6045,-8.449,125.6077,255,255,255
155000,8.271,-8.449,125.4324,255,255,255
155250,8.9375,-8.449,125.2572,255,255,255
155500,9.6034,-8.449,125.0821,255,255,255
155750,10.2682,-8.449,124.9073,255,255,255
156000,10.9314,-8.449,124.7329,255,255,255
156250,11.5924,-8.449,124.559,255,255,255
156500,12.2507,-8.449,124.3859,255,255,255
156750,12.9057,-8.449,124.2137,255,255,255
157000,13.5568,-8.449,124.0424,255,255,255
157250,14.2037,-8.449,123.8723,255,255,255
157500,14.8456,-8.449,123.7034,255,255,255
157750,15.4821,-8.449,123.536,255,255,255
158000,16.1127,-8.449,123.3701,255,255,255
158250,16.7367,-8.449,123.206,255,255,255
158500,17.3537,-8.449,123.0437,255,255,255
158750,17.9631,-8.449,122.8834,255,255,255
159000,18.5644,-8.449,122.7252,255,255,255
159250,19.157,-8.449,122.5693,255,255,255
159500,19.7404,-8.449,122.4158,255,255,255
159750,20.314,-8.449,122.2649,255,255,255
160000,20.8774,-8.449,122.1167,255,255,255
160250,21.4299,-8.449,121.9713,255,255,255
160500,21.9711,-8.449,121.8289,255,255,255
160750,22.5003,-8.449,121.6897,255,255,255
161000,23.0171,-8.449,121.5537,255,255,255
161250,23.5209,-8.449,121.4212,255,255,255
161500,24.0112,-8.449,121.2922,255,255,255
161750,24.4874,-8.449,121.1669,255,255,255
162000,24.949,-8.449,121.0454,255,255,255
162250,25.3955,-8.449,120.928,255,255,255
162500,25.8262,-8.449,120.8146,255,255,255
162750,26.2403,-8.449,120.7056,255,255,255
163000,26.6363,-8.4488,120.6009,255,255,255
163250,27.014,-8.4487,120.5008,255,255,255
163500,27.3731,-8.4484,120.4054,255,255,255
163750,27.7132,-8.4481,120.3148,255,255,255
164000,28.034,-8.4478,120.2292,255,255,255
164250,28.3352,-8.4475,120.1487,255,255,255
164500,28.6165,-8.4471,120.0734,255,255,255
164750,28.8776,-8.4468,120.0036,255,255,255
165000,29.1181,-8.4465,119.9393,255,255,255
165250,29.3378,-8.4463,119.8806,255,255,255
165500,29.5364,-8.4461,119.8278,255,255,255
165750,29.7134,-8.446,119.7809,255,255,255
166000,29.8687,-8.446,119.7401,255,255,255
166250,30.0019,-8.4462,119.7056,255,255,255
166500,30.1127,-8.4464,119.6775,255,255,255
166750,30.2007,-8.4468,119.6558,255,255,255
167000,30.2657,-8.4473,119.6409,255,255,255
167250,30.3074,-8.448,119.6327,255,255,255
167500,30.3253,-8.4488,119.6315,255,255,255
167750,30.3276,-8.4504,119.6374,255,255,255
168000,30.3295,-8.4537,119.6504,255,255,255
168250,30.3313,-8.4587,119.6703,255,255,255
168500,30.3329,-8.4653,119.6971,255,255,255
168750,30.3345,-8.4735,119.7306,255,255,255
169000,30.3359,-8.4833,119.7707,255,255,255
169250,30.3373,-8.4947,119.8173,255,255,255
169500,30.3384,-8.5076,119.8703,255,255,255
169750,30.3395,-8.5219,119.9295,255,255,255
170000,30.3405,-8.5378,119.9948,255,255,255
170250,30.3413,-8.5551,120.0661,255,255,255
170500,30.3419,-8.5739,120.1433,255,255,255
170750,30.3425,-8.594,120.2262,255,255,255
171000,30.3428,-8.6154,120.3148,255,255,255
171250,30.343,-8.6382,120.4088,255,255,255
171500,30.3431,-8.6623,120.5083,255,255,255
171750,30.343,-8.6876,120.613,255,255,255
172000,30.3428,-8.7142,120.7229,255,255,255
172250,30.3423,-8.742,120.8378,255,255,255
172500,30.3417,-8.771,120.9576,255,255,255
172750,30.3409,-8.8011,121.0821,255,255,255
173000,30.34,-8.8323,121.2113,255,255,255
173250,30.3388,-8.8647,121.3451,255,255,255
173500,30.3375,-8.8981,121.4833,255,255,255
173750,30.3359,-8.9325,121.6257,255,255,255
174000,30.3342,-8.9679,121.7723,255,255,255
174250,30.3323,-9.0043,121.923,255,255,255
174500,30.3301,-9.0417,122.0776,255,255,255
174750,30.3278,-9.0799,122.236,255,255,255
175000,30.3252,-9.119,122.3981,255,255,255
175250,30.3224,-9.159,122.5637,255,255,255
175500,30.3194,-9.1999,122.7328,255,255,255
175750,30.3161,-9.2415,122.9051,255,255,255
176000,30.3127,-9.2839,123.0807,255,255,255
176250,30.3089,-9.327,123.2594,255,255,255
176500,30.305,-9.3708,123.441,255,255,255
176750,30.3008,-9.4154,123.6254,255,255,255
177000,30.2963,-9.4605,123.8125,255,255,255
177250,30.2916,-9.5063,124.0023,255,255,255
177500,30.2867,-9.5527,124.1944,255,255,255
177750,30.2814,-9.5996,124.389,255,255,255
178000,30.2759,-9.6471,124.5857,255,255,255
178250,30.2702,-9.6951,124.7845,255,255,255
178500,30.2641,-9.7436,124.9853,255,255,255
178750,30.2578,-9.7925,125.188,255,255,255
179000,30.2512,-9.8418,125.3924,255,255,255
179250,30.2443,-9.8915,125.5984,255,255,255
179500,30.2371,-9.9416,125.8059,255,255,255
179750,30.2296,-9.9919,126.0148,255,255,255
180000,30.2218,-10.0426,126.2249,255,255,255
180250,30.2138,-10.0936,126.4361,255,255,255
180500,30.2054,-10.1448,126.6483,255,255,255
180750,30.1967,-10.1962,126.8614,255,255,255
181000,30.1876,-10.2478,127.0753,255,255,255
181250,30.1783,-10.2995,127.2898,255,255,255
181500,30.1686,-10.3514,127.5048,255,255,255
181750,30.1586,-10.4034,127.7202,255,255,255
182000,30.1482,-10.4554,127.9359,255,255,255
182250,30.1376,-10.5075,128.1517,255,255,255
182500,30.1265,-10.5595,128.3676,255,255,255
182750,30.1152,-10.6116,128.5833,255,255,255
183000,30.1034,-10.6636,128.7988,255,255,255
183250,30.0914,-10.7155,129.014,255,255,255
183500,30.0789,-10.7673,129.2288,255,255,255
183750,30.0661,-10.8189,129.4429,255,255,255
184000,30.053,-10.8704,129.6564,255,255,255
184250,30.0394,-10.9217,129.869,255,255,255
184500,30.0255,-10.9728,130.0807,255,255,255
184750,30.0112,-11.0236,130.2913,255,255,255
185000,29.9965,-11.0741,130.5007,255,255,255
185250,29.9814,-11.1243,130.7088,255,255,255
185500,29.9659,-11.1741,130.9154,255,255,255
185750,29.9501,-11.2236,131.1205,255,255,255
186000,29.9338,-11.2727,131.3239,255,255,255
186250,29.9171,-11.3213,131.5256,255,255,255
186500,29.9,-11.3695,131.7253,255,255,255
186750,29.8825,-11.4172,131.9229,255,255,255
187000,29.8646,-11.4644,132.1184,255,255,255
187250,29.8463,-11.511,132.3116,255,255,255
187500,29.8275,-11.557,132.5024,255,255,255
187750,29.8083,-11.6024,132.6906,255,255,255
188000,29.7886,-11.6472,132.8762,255,255,255
188250,29.7686,-11.6913,133.059,255,255,255
188500,29.7481,-11.7346,133.2389,255,255,255
188750,29.7271,-11.7772,133.4158,255,255,255
189000,29.7057,-11.8191,133.5895,255,255,255
189250,29.6839,-11.8601,133.76,255,255,255
189500,29.6615,-11.9003,133.927,255,255,255
189750,29.6387,-11.9396,134.0905,255,255,255
190000,29.6154,-11.978,134.2503,255,255,255
190250,29.5916,-12.0156,134.4064,255,255,255
190500,29.5673,-12.0522,134.5586,255,255,255
190750,29.5425,-12.0878,134.7067,255,255,255
191000,29.5172,-12.1224,134.8507,255,255,255
191250,29.4913,-12.156,134.9905,255,255,255
191500,29.4649,-12.1886,135.1258,255,255,255
191750,29.4379,-12.2201,135.2566,255,255,255
192000,29.4104,-12.2505,135.3828,255,255,255
192250,29.3823,-12.2798,135.5043,255,255,255
192500,29.3537,-12.3079,135.6208,255,255,255
192750,29.3244,-12.3348,135.7323,255,255,255
193000,29.2946,-12.3606,135.8387,255,255,255
193250,29.2642,-12.3851,135.9399,255,255,255
193500,29.2331,-12.4083,136.0356,255,255,255
193750,29.2015,-12.4303,136.1259,255,255,255
194000,29.1692,-12.4509,136.2105,255,255,255
194250,29.1363,-12.4702,136.2893,255,255,255
194500,29.1027,-12.4881,136.3623,255,255,255
194750,29.0686,-12.5048,136.4302,255,255,255
195000,29.0342,-12.5206,136.494,255,255,255
195250,28.9992,-12.5351,136.5529,255,255,255
195500,28.9638,-12.5481,136.6061,255,255,255
195750,28.9276,-12.5595,136.6525,255,255,255
196000,28.8907,-12.5691,136.6914,255,255,255
196250,28.8528,-12.5765,136.7218,255,255,255
196500,28.814,-12.5816,136.7429,255,255,255
196750,28.774,-12.5841,136.7538,255,255,255
197000,28.7329,-12.5839,136.7536,255,255,255
197250,28.6904,-12.5807,136.7413,255,255,255
197500,28.6465,-12.5743,136.7162,255,255,255
197750,28.601,-12.5644,136.6772,255,255,255
198000,28.5539,-12.5508,136.6236,255,255,255
198250,28.505,-12.5334,136.5545,255,255,255
198500,28.4543,-12.5119,136.4689,255,255,255
198750,28.4016,-12.486,136.3659,255,255,255
199000,28.3468,-12.4556,136.2448,255,255,255
199250,28.2898,-12.4204,136.1045,255,255,255
199500,28.2307,-12.3805,135.9456,255,255,255
199750,28.1698,-12.3366,135.7703,255,255,255
200000,28.1072,-12.2886,135.5792,255,255,255
200250,28.0428,-12.2367,135.3725,255,255,255
200500,27.9769,-12.181,135.1505,255,255,255
200750,27.9093,-12.1216,134.9138,255,255,255
201000,27.8402,-12.0586,134.6625,255,255,255
201250,27.7695,-11.9919,134.3971,255,255,255
201500,27.6974,-11.9219,134.1179,255,255,255
201750,27.6239,-11.8484,133.8253,255,255,255
202000,27.5491,-11.7717,133.5196,255,255,255
202250,27.4729,-11.6918,133.2012,255,255,255
202500,27.3954,-11.6087,132.8705,255,255,255
202750,27.3167,-11.5227,132.5277,255,255,255
203000,27.2369,-11.4337,132.1733,255,255,255
203250,27.1559,-11.3419,131.8077,255,255,255
203500,27.0738,-11.2474,131.4311,255,255,255
203750,26.9908,-11.1502,131.0439,255,255,255
204000,26.9067,-11.0505,130.6465,255,255,255
204250,26.8217,-10.9482,130.2392,255,255,255
204500,26.7357,-10.8436,129.8225,255,255,255
204750,26.649,-10.7367,129.3966,255,255,255
205000,26.5614,-10.6276,128.9619,255,255,255
205250,26.4731,-10.5164,128.5187,255,255,255
205500,26.3841,-10.4031,128.0675,255,255,255
205750,26.2945,-10.288,127.6086,255,255,255
206000,26.2042,-10.1709,127.1423,255,255,255
206250,26.1133,-10.0522,126.6689,255,255,255
206500,26.022,-9.9317,126.189,255,255,255
206750,25.9302,-9.8097,125.7027,255,255,255
207000,25.838,-9.6862,125.2105,255,255,255
207250,25.7454,-9.5613,124.7127,255,255,255
207500,25.6524,-9.4351,124.2097,255,255,255
207750,25.5592,-9.3076,123.7018,255,255,255
208000,25.4658,-9.1791,123.1894,255,255,255
208250,25.3722,-9.0495,122.6728,255,255,255
208500,25.2784,-8.9189,122.1524,255,255,255
208750,25.1845,-8.7875,121.6286,255,255,255
209000,25.0907,-8.6554,121.1017,255,255,255
209250,24.9968,-8.5225,120.5721,255,255,255
209500,24.9029,-8.3891,120.04,255,255,255
209750,24.8092,-8.2552,119.506,255,255,255
210000,24.7156,-8.1208,118.9703,255,255,255
210250,24.6222,-7.9862,118.4333,255,255,255
210500,24.5291,-7.8513,117.8953,255,255,255
210750,24.4362,-7.7163,117.3567,255,255,255
211000,24.3437,-7.5812,116.8179,255,255,255
211250,24.2516,-7.4461,116.2792,255,255,255
211500,24.1599,-7.3112,115.741,255,255,255
211750,24.0686,-7.1765,115.2036,255,255,255
212000,23.9779,-7.0422,114.6674,255,255,255
212250,23.8878,-6.9082,114.1327,255,255,255
212500,23.7983,-6.7747,113.6,255,255,255
212750,23.7094,-6.6418,113.0695,255,255,255
213000,23.6213,-6.5096,112.5416,255,255,255
213250,23.5339,-6.3781,112.0166,255,255,255
213500,23.4474,-6.2474,111.495,255,255,255
213750,23.3617,-6.1177,110.9771,255,255,255
214000,23.2769,-5.9891,110.4632,255,255,255
214250,23.193,-5.8615,109.9537,255,255,255
214500,23.1102,-5.7352,109.4489,255,255,255
214750,23.0284,-5.6101,108.9493,255,255,255
215000,22.9476,-5.4865,108.4551,255,255,255
215250,22.8681,-5.3643,107.9667,255,255,255
215500,22.7897,-5.2437,107.4845,255,255,255
215750,22.7125,-5.1247,107.0088,255,255,255
216000,22.6366,-5.0075,106.5401,255,255,255
216250,22.5621,-4.8922,106.0787,255,255,255
216500,22.4891,-4.7788,105.6255,255,255,255
216750,22.4175,-4.6675,105.1807,255,255,255
217000,22.3476,-4.5584,104.7446,255,255,255
217250,22.2792,-4.4515,104.3176,255,255,255
217500,22.2125,-4.347,103.8999,255,255,255
217750,22.1474,-4.2448,103.4919,255,255,255
218000,22.0841,-4.1451,103.0938,255,255,255
218250,22.0225,-4.0479,102.7061,255,255,255
218500,21.9628,-3.9534,102.3289,255,255,255
218750,21.9048,-3.8616,101.9626,255,255,255
219000,21.8488,-3.7726,101.6075,255,255,255
219250,21.7946,-3.6864,101.264,255,255,255
219500,21.7424,-3.6032,100.9322,255,255,255
219750,21.6922,-3.523,100.6126,255,255,255
220000,21.6441,-3.446,100.3054,255,255,255
220250,21.598,-3.3721,100.0109,255,255,255
220500,21.554,-3.3014,99.7295,255,255,255
220750,21.5122,-3.2341,99.4615,255,255,255
221000,21.4726,-3.1702,99.2071,255,255,255
221250,21.4352,-3.1099,98.9667,255,255,255
221500,21.4001,-3.0531,98.7406,255,255,255
221750,21.3673,-2.9999,98.5291,255,255,255
222000,21.3369,-2.9505,98.3325,255,255,255
222250,21.3089,-2.9049,98.1511,255,255,255
222500,21.2833,-2.8632,97.9852,255,255,255
222750,21.2601,-2.8255,97.8351,255,255,255
223000,21.2395,-2.7918,97.7012,255,255,255
223250,21.2215,-2.7622,97.5837,255,255,255
223500,21.206,-2.7369,97.483,255,255,255
223750,21.1932,-2.7158,97.3993,255,255,255
224000,21.183,-2.6991,97.333,255,255,255
224250,21.1756,-2.6869,97.2843,255,255,255
224500,21.1709,-2.6792,97.2536,255,255,255
224750,21.169,-2.6761,97.2413,255,255,255
225000,21.169,-2.676,97.241,255,255,255
225250,21.169,-2.676,97.241,255,255,255
225500,21.169,-2.676,97.241,255,255,255
225750,21.169,-2.676,97.241,255,255,255
226000,21.169,-2.676,97.241,255,255,255
226250,21.169,-2.676,97.241,255,255,255
226500,21.169,-2.676,97.241,255,255,255
226750,21.169,-2.676,97.241,255,255,255
227000,21.169,-2.676,97.241,255,255,255
227250,21.169,-2.676,97.241,255,255,255
227500,21.169,-2.676,97.241,255,255,255
227750,21.169,-2.676,97.241,255,255,255
228000,21.169,-2.676,97.241,255,255,255
228250,21.169,-2.676,97.241,255,255,255
228500,21.169,-2.676,97.241,255,255,255
228750,21.169,-2.676,97.241,255,255,255
229000,21.169,-2.676,97.241,255,255,255
229250,21.169,-2.676,97.241,255,255,255
229500,21.169,-2.676,97.241,255,255,255
229750,21.169,-2.676,97.241,255,255,255
230000,21.169,-2.676,97.241,255,255,255
230250,21.169,-2.676,97.241,255,255,255
230500,21.169,-2.676,97.241,255,255,255
230750,21.169,-2.676,97.241,255,255,255
231000,21.169,-2.676,97.241,255,255,255
231250,21.169,-2.676,97.241,255,255,255
231500,21.169,-2.676,97.241,255,255,255
231750,21.169,-2.676,97.241,255,255,255
232000,21.169,-2.676,97.241,255,255,255
232250,21.169,-2.676,97.241,255,255,255
232500,21.169,-2.676,97.241,255,255,255
232750,21.169,-2.676,97.241,255,255,255
233000,21.169,-2.676,97.241,255,255,255
233250,21.169,-2.676,97.241,255,255,255
233500,21.169,-2.676,97.241,255,255,255
233750,21.169,-2.676,97.241,255,255,255
234000,21.169,-2.676,97.241,255,255,255
234250,21.169,-2.676,97.241,255,255,255
234500,21.169,-2.676,97.241,255,255,255
234750,21.169,-2.676,97.241,255,255,255
235000,21.169,-2.676,97.241,255,255,255
235250,21.169,-2.676,97.241,255,255,255
235500,21.169,-2.676,97.241,255,255,255
235750,21.169,-2.676,97.241,255,255,255
236000,21.169,-2.676,97.241,255,255,255
236250,21.169,-2.676,97.241,255,255,255
236500,21.169,-2.676,97.241,255,255,255
236750,21.169,-2.676,97.241,255,255,255
237000,21.169,-2.676,97.241,255,255,255
237250,21.169,-2.676,97.241,255,255,255
237500,21.169,-2.676,97.241,255,255,255
237750,21.169,-2.676,97.241,255,255,255
238000,21.169,-2.676,97.241,255,255,255
238250,21.169,-2.676,97.241,255,255,255
238500,21.169,-2.676,97.241,255,255,255
238750,21.169,-2.676,97.241,255,255,255
239000,21.169,-2.676,97.241,255,255,255
239250,21.169,-2.676,97.241,255,255,255
239500,21.169,-2.676,97.241,255,255,255
239750,21.169,-2.676,97.241,255,255,255
240000,21.169,-2.676,97.241,255,255,255
240250,21.169,-2.676,97.241,255,255,255
240500,21.169,-2.676,97.241,255,255,255
240750,21.169,-2.676,97.241,255,255,255
241000,21.169,-2.676,97.241,255,255,255
241250,21.169,-2.676,97.241,255,255,255
241500,21.169,-2.676,97.241,255,255,255
241750,21.169,-2.676,97.241,255,255,255
242000,21.169,-2.676,97.241,255,255,255
242250,21.169,-2.676,97.241,255,255,255
242500,21.169,-2.676,97.241,255,255,255
242750,21.169,-2.676,97.241,255,255,255
243000,21.169,-2.676,97.241,255,255,255
243250,21.169,-2.676,97.241,255,255,255
243500,21.169,-2.676,97.241,255,255,255
243750,21.169,-2.676,97.1973,255,255,255
244000,21.169,-2.676,97.0266,255,255,255
244250,21.169,-2.676,96.7225,255,255,255
244500,21.169,-2.676,96.2812,255,255,255
244750,21.169,-2.676,95.75,255,255,255
245000,21.169,-2.676,95.2146,255,255,255
245250,21.169,-2.676,94.7611,255,255,255
245500,21.1695,-2.6764,94.4651,255,255,255
245750,21.1627,-2.6696,94.2773,255,255,255
246000,21.1334,-2.641,94.0761,255,255,255
246250,21.0661,-2.5756,93.7395,255,255,255
246500,20.9664,-2.4789,93.2533,255,255,255
246750,20.8659,-2.3814,92.7633,255,255,255
247000,20.7654,-2.2839,92.2733,255,255,255
247250,20.6649,-2.1864,91.7833,255,255,255
247500,20.5644,-2.0889,91.2933,255,255,255
247750,20.4639,-1.9914,90.8033,255,255,255
248000,20.3634,-1.8939,90.3133,255,255,255
248250,20.2634,-1.7969,89.8247,255,255,255
248500,20.1629,-1.6994,89.335,255,255,255
248750,20.0623,-1.6018,88.8453,255,255,255
249000,19.9618,-1.5043,88.3554,255,255,255
249250,19.8612,-1.4067,87.8653,255,255,255
249500,19.7607,-1.3092,87.3752,255,255,255
249750,19.6601,-1.2116,86.8849,255,255,255
250000,19.5595,-1.114,86.3946,255,255,255
250250,19.4589,-1.0164,85.9041,255,255,255
250500,19.3582,-0.9187,85.4134,255,255,255
250750,19.2576,-0.8211,84.9227,255,255,255
251000,19.157,-0.7234,84.4318,255,255,255
251250,19.0563,-0.6258,83.9409,255,255,255
251500,18.9556,-0.5281,83.4498,255,255,255
251750,18.8549,-0.4304,82.9585,255,255,255
252000,18.7554,-0.3339,82.4777,255,255,255
252250,18.6549,-0.2364,81.9882,255,255,255
252500,18.5544,-0.1389,81.4986,255,255,255
252750,18.4539,-0.0414,81.009,255,255,255
253000,18.3534,0.0561,80.5194,255,255,255
253250,18.2529,0.1536,80.0298,255,255,255
253500,18.1524,0.2512,79.5401,255,255,255
253750,18.0519,0.3487,79.0504,255,255,255
254000,17.9514,0.4462,78.5607,255,255,255
254250,17.8509,0.5437,78.071,255,255,255
254500,17.7504,0.6412,77.5813,255,255,255
254750,17.6499,0.7387,77.0915,255,255,255
255000,17.5494,0.8362,76.6017,255,255,255
255250,17.4489,0.9338,76.1119,255,255,255
255500,17.3484,1.0313,75.6221,255,255,255
255750,17.2479,1.1288,75.1323,255,255,255
256000,17.1474,1.2263,74.6425,255,255,255
256250,17.0469,1.3238,74.1526,255,255,255
256500,16.9464,1.4214,73.6628,255,255,255
256750,16.8459,1.5189,73.1729,255,255,255
257000,16.7454,1.6164,72.683,255,255,255
257250,16.6449,1.7139,72.1931,255,255,255
257500,16.5444,1.8115,71.7032,255,255,255
257750,16.4439,1.909,71.2134,255,255,255
258000,16.3434,2.0065,70.7234,255,255,255
258250,16.2429,2.104,70.2335,255,255,255
258500,16.1424,2.2016,69.7436,255,255,255
258750,16.0419,2.2991,69.2537,255,255,255
259000,15.9414,2.3966,68.7638,255,255,255
259250,15.8409,2.4941,68.2739,255,255,255
259500,15.7404,2.5917,67.784,255,255,255
259750,15.6399,2.6892,67.2941,255,255,255
260000,15.5394,2.7867,66.8042,255,255,255
260250,15.4389,2.8842,66.3143,255,255,255
260500,15.3384,2.9818,65.8244,255,255,255
260750,15.2379,3.0793,65.3345,255,255,255
261000,15.1374,3.1768,64.8446,255,255,255
261250,15.0369,3.2743,64.3547,255,255,255
261500,14.9364,3.3719,63.8648,255,255,255
261750,14.8359,3.4694,63.375,255,255,255
262000,14.7354,3.5669,62.8851,255,255,255
262250,14.6349,3.6644,62.3953,255,255,255
262500,14.5344,3.762,61.9054,255,255,255
262750,14.4339,3.8595,61.4156,255,255,255
263000,14.3334,3.957,60.9258,255,255,255
263250,14.2329,4.0545,60.4361,255,255,255
263500,14.1324,4.152,59.9463,255,255,255
263750,14.0319,4.2495,59.4565,255,255,255
264000,13.9314,4.3471,58.9668,255,255,255
264250,13.8309,4.4446,58.4771,255,255,255
264500,13.7304,4.5421,57.9874,255,255,255
264750,13.6299,4.6396,57.4977,255,255,255
265000,13.5294,4.7371,57.0081,255,255,255
265250,13.4289,4.8346,56.5185,255,255,255
265500,13.3284,4.9321,56.0289,255,255,255
265750,13.2279,5.0296,55.5393,255,255,255
266000,13.1274,5.1271,55.0498,255,255,255
266250,13.0269,5.2246,54.5602,255,255,255
266500,12.9264,5.3221,54.0707,255,255,255
266750,12.8259,5.4196,53.5812,255,255,255
267000,12.7254,5.5171,53.0916,255,255,255
267250,12.6249,5.6146,52.602,255,255,255
267500,12.5244,5.7122,52.1124,255,255,255
267750,12.4239,5.8097,51.6227,255,255,255
268000,12.3234,5.9072,51.133,255,255,255
268250,12.2229,6.0047,50.6433,255,255,255
268500,12.1225,6.1023,50.1536,255,255,255
268750,12.022,6.1998,49.6638,255,255,255
269000,11.9215,6.2973,49.1741,255,255,255
269250,11.821,6.3949,48.6843,255,255,255
269500,11.7205,6.4924,48.1945,255,255,255
269750,11.62,6.5899,47.7046,255,255,255
270000,11.5196,6.6875,47.2148,255,255,255
270250,11.4191,6.785,46.7249,255,255,255
270500,11.3186,6.8826,46.2351,255,255,255
270750,11.2181,6.9801,45.7452,255,255,255
271000,11.1176,7.0776,45.2553,255,255,255
271250,11.0172,7.1752,44.7653,255,255,255
271500,10.9167,7.2727,44.2754,255,255,255
271750,10.8162,7.3703,43.7855,255,255,255
272000,10.7157,7.4678,43.2956,255,255,255
272250,10.6153,7.5654,42.8056,255,255,255
272500,10.5148,7.663,42.3157,255,255,255
272750,10.4143,7.7605,41.8257,255,255,255
273000,10.3139,7.8581,41.3358,255,255,255
273250,10.2134,7.9556,40.8458,255,255,255
273500,10.1129,8.0532,40.3559,255,255,255
273750,10.0124,8.1507,39.8659,255,255,255
274000,9.912,8.2483,39.376,255,255,255
274250,9.8115,8.3458,38.886,255,255,255
274500,9.711,8.4434,38.3961,255,255,255
274750,9.6105,8.5409,37.9061,255,255,255
275000,9.5101,8.6385,37.4162,255,255,255
275250,9.4096,8.736,36.9263,255,255,255
275500,9.3091,8.8336,36.4363,255,255,255
275750,9.2086,8.9311,35.9464,255,255,255
276000,9.1082,9.0287,35.4565,255,255,255
276250,9.0077,9.1262,34.9667,255,255,255
276500,8.9072,9.2238,34.4768,255,255,255
276750,8.8067,9.3213,33.9869,255,255,255
277000,8.7062,9.4188,33.4971,255,255,255
277250,8.6058,9.5164,33.0073,255,255,255
277500,8.5053,9.6139,32.5175,255,255,255
277750,8.4048,9.7114,32.0277,255,255,255
278000,8.3043,9.809,31.538,255,255,255
278250,8.2038,9.9065,31.0482,255,255,255
278500,8.1033,10.004,30.5585,255,255,255
278750,8.0029,10.1016,30.0688,255,255,255
279000,7.9024,10.1991,29.5791,255,255,255
279250,7.8019,10.2966,29.0895,255,255,255
279500,7.7014,10.3941,28.5999,255,255,255
279750,7.6009,10.4916,28.1103,255,255,255
280000,7.5004,10.5891,27.6208,255,255,255
280250,7.3999,10.6866,27.1312,255,255,255
280500,7.2994,10.7841,26.6417,255,255,255
280750,7.1989,10.8816,26.1522,255,255,255
281000,7.0984,10.9791,25.6627,255,255,255
281250,6.9979,11.0766,25.1732,255,255,255
281500,6.8974,11.1741,24.6837,255,255,255
281750,6.7969,11.2716,24.1942,255,255,255
282000,6.6964,11.3691,23.7047,255,255,255
282250,6.5959,11.4666,23.2152,255,255,255
282500,6.4954,11.5641,22.7257,255,255,255
282750,6.3949,11.6616,22.2362,255,255,255
283000,6.2944,11.7591,21.7467,255,255,255
283250,6.1939,11.8566,21.2572,255,255,255
283500,6.0934,11.9541,20.7677,255,255,255
283750,5.9929,12.0516,20.2782,255,255,255
284000,5.8924,12.1491,19.7887,255,255,255
284250,5.7919,12.2466,19.2992,255,255,255
284500,5.6914,12.3441,18.8097,255,255,255
284750,5.5909,12.4416,18.3202,255,255,255
285000,5.4904,12.5391,17.8253,255,255,255
285250,5.3899,12.6366,17.3353,255,255,255
285500,5.2894,12.7341,16.8453,255,255,255
285750,5.1889,12.8316,16.3553,255,255,255
286000,5.0884,12.9291,15.8653,255,255,255
286250,4.9879,13.0266,15.3753,255,255,255
286500,4.8845,13.1269,14.8726,255,255,255
286750,4.7786,13.2299,14.3562,255,255,255
287000,4.6799,13.3258,13.8747,255,255,255
287250,4.5983,13.405,13.4771,255,255,255
287500,4.5434,13.4583,13.1987,255,255,255
287750,4.514,13.4866,12.9922,255,255,255
288000,4.5022,13.4979,12.7792,255,255,255
288250,4.5,13.5,12.481,255,255,255
288500,4.5,13.5,12.0244,255,255,255
288750,4.5,13.5,11.4567,255,255,255
