Time [msec],x [m],y [m],z [m],Red,Green,Blue
142000,-19.984,-12.249,98.816,255,255,255
142250,-19.984,-12.249,98.816,255,255,255
142500,-19.984,-12.249,98.816,255,255,255
142750,-19.984,-12.249,98.816,255,255,255
143000,-19.984,-12.249,98.816,255,255,255
143250,-19.984,-12.249,98.816,255,255,255
143500,-19.984,-12.249,98.816,255,255,255
143750,-19.984,-12.249,98.816,255,255,255
144000,-19.984,-12.249,98.816,255,255,255
144250,-19.984,-12.249,98.816,255,255,255
144500,-19.984,-12.249,98.816,255,255,255
144750,-19.984,-12.249,98.816,255,255,255
145000,-19.912,-12.249,98.9129,255,255,255
145250,-19.8255,-12.249,99.0294,255,255,255
145500,-19.5331,-12.249,99.4226,255,255,255
145750,-19.1991,-12.249,99.8716,255,255,255
146000,-19.0307,-12.249,100.0988,255,255,255
146250,-18.8957,-12.249,100.2813,255,255,255
146500,-18.7577,-12.249,100.468,255,255,255
146750,-18.6114,-12.249,100.6662,255,255,255
147000,-18.4569,-12.249,100.8758,255,255,255
147250,-18.2945,-12.249,101.0963,255,255,255
147500,-18.1246,-12.249,101.3274,255,255,255
147750,-17.9475,-12.249,101.5687,255,255,255
148000,-17.7634,-12.249,101.8198,255,255,255
148250,-17.5726,-12.249,102.0804,255,255,255
148500,-17.3756,-12.249,102.3499,255,255,255
148750,-17.1725,-12.249,102.628,255,255,255
149000,-16.9637,-12.249,102.9144,255,255,255
149250,-16.7495,-12.249,103.2086,255,255,255
149500,-16.5302,-12.249,103.5102,255,255,255
149750,-16.3061,-12.249,103.8189,255,255,255
150000,-16.0775,-12.249,104.1343,255,255,255
150250,-15.8446,-12.249,104.456,255,255,255
150500,-15.608,-12.249,104.7835,255,255,255
150750,-15.3677,-12.249,105.1165,255,255,255
151000,-15.124,-12.249,105.4549,255,255,255
151250,-14.8768,-12.249,105.7988,255,255,255
151500,-14.6263,-12.249,106.1478,255,255,255
151750,-14.3728,-12.249,106.5018,255,255,255
152000,-14.1165,-12.249,106.8604,255,255,255
152250,-13.8575,-12.249,107.2235,255,255,255
152500,-13.5961,-12.249,107.5907,255,255,255
152750,-13.3326,-12.249,107.9617,255,255,255
153000,-13.0671,-12.249,108.3363,255,255,255
153250,-12.7999,-12.249,108.7143,255,255,255
153500,-12.5312,-12.249,109.0952,255,255,255
153750,-12.2612,-12.249,109.479,255,255,255
154000,-11.9901,-12.249,109.8653,255,255,255
154250,-11.7181,-12.249,110.2538,255,255,255
154500,-11.4456,-12.249,110.6443,255,255,255
154750,-11.1726,-12.249,111.0365,255,255,255
155000,-10.8994,-12.249,111.4301,255,255,255
155250,-10.6263,-12.249,111.8249,255,255,255
155500,-10.3534,-12.249,112.2206,255,255,255
155750,-10.081,-12.249,112.6169,255,255,255
156000,-9.8093,-12.249,113.0135,255,255,255
156250,-9.5384,-12.249,113.4103,255,255,255
156500,-9.2688,-12.249,113.8068,255,255,255
156750,-9.0004,-12.249,114.2029,255,255,255
157000,-8.7337,-12.249,114.5983,255,255,255
157250,-8.4687,-12.249,114.9927,255,255,255
157500,-8.2058,-12.249,115.3858,255,255,255
157750,-7.9451,-12.249,115.7774,255,255,255
158000,-7.6868,-12.249,116.1672,255,255,255
158250,-7.4312,-12.249,116.5549,255,255,255
158500,-7.1785,-12.249,116.9402,255,255,255
158750,-6.929,-12.249,117.323,255,255,255
159000,-6.6827,-12.249,117.7029,255,255,255
159250,-6.44,-12.249,118.0796,255,255,255
159500,-6.2011,-12.249,118.4529,255,255,255
159750,-5.9662,-12.249,118.8225,255,255,255
160000,-5.7355,-12.249,119.1881,255,255,255
160250,-5.5093,-12.249,119.5496,255,255,255
160500,-5.2877,-12.249,119.9065,255,255,255
160750,-5.0709,-12.249,120.2587,255,255,255
161000,-4.8593,-12.249,120.6058,255,255,255
161250,-4.653,-12.249,120.9476,255,255,255
161500,-4.4522,-12.249,121.2838,255,255,255
161750,-4.2572,-12.249,121.6142,255,255,255
162000,-4.0682,-12.249,121.9385,255,255,255
162250,-3.8853,-12.249,122.2564,255,255,255
162500,-3.7089,-12.249,122.5676,255,255,255
162750,-3.5392,-12.249,122.8719,255,255,255
163000,-3.3762,-12.249,123.169,255,255,255
163250,-3.2204,-12.249,123.4587,255,255,255
163500,-3.0719,-12.249,123.7406,255,255,255
163750,-2.9309,-12.249,124.0145,255,255,255
164000,-2.7976,-12.249,124.2801,255,255,255
164250,-2.6723,-12.249,124.5372,255,255,255
164500,-2.5552,-12.249,124.7855,255,255,255
164750,-2.4464,-12.249,125.0247,255,255,255
165000,-2.3473,-12.249,125.2535,255,255,255
165250,-2.2594,-12.2489,125.4701,255,255,255
165500,-2.1822,-12.2487,125.6751,255,255,255
165750,-2.1151,-12.2485,125.8691,255,255,255
166000,-2.0573,-12.2484,126.0527,255,255,255
166250,-2.0084,-12.2483,126.2265,255,255,255
166500,-1.9676,-12.2482,126.3911,255,255,255
166750,-1.9345,-12.2483,126.547,255,255,255
167000,-1.9083,-12.2485,126.695,255,255,255
167250,-1.8885,-12.2488,126.8356,255,255,255
167500,-1.8744,-12.2494,126.9695,255,255,255
167750,-1.8655,-12.2502,127.0971,255,255,255
168000,-1.8611,-12.2512,127.2192,255,255,255
168250,-1.8605,-12.2525,127.3363,255,255,255
168500,-1.8633,-12.2542,127.449,255,255,255
168750,-1.8687,-12.2561,127.5579,255,255,255
169000,-1.8762,-12.2585,127.6637,255,255,255
169250,-1.8851,-12.2612,127.767,255,255,255
169500,-1.8949,-12.2644,127.8682,255,255,255
169750,-1.9049,-12.2681,127.9682,255,255,255
170000,-1.9145,-12.2723,128.0674,255,255,255
170250,-1.9238,-12.2769,128.1657,255,255,255
170500,-1.9338,-12.2818,128.2623,255,255,255
170750,-1.9446,-12.287,128.3571,255,255,255
171000,-1.9561,-12.2926,128.4501,255,255,255
171250,-1.9684,-12.2985,128.5413,255,255,255
171500,-1.9814,-12.3047,128.6308,255,255,255
171750,-1.9951,-12.3112,128.7186,255,255,255
172000,-2.0094,-12.3181,128.8046,255,255,255
172250,-2.0245,-12.3252,128.889,255,255,255
172500,-2.0402,-12.3326,128.9717,255,255,255
172750,-2.0565,-12.3404,129.0528,255,255,255
173000,-2.0735,-12.3484,129.1322,255,255,255
173250,-2.0911,-12.3567,129.21,255,255,255
173500,-2.1093,-12.3653,129.2862,255,255,255
173750,-2.1281,-12.3742,129.3608,255,255,255
174000,-2.1474,-12.3834,129.4338,255,255,255
174250,-2.1673,-12.3928,129.5053,255,255,255
174500,-2.1877,-12.4026,129.5753,255,255,255
174750,-2.2087,-12.4126,129.6438,255,255,255
175000,-2.2302,-12.4228,129.7107,255,255,255
175250,-2.2521,-12.4334,129.7762,255,255,255
175500,-2.2746,-12.4442,129.8403,255,255,255
175750,-2.2975,-12.4552,129.9029,255,255,255
176000,-2.3209,-12.4666,129.9641,255,255,255
176250,-2.3447,-12.4782,130.0239,255,255,255
176500,-2.3689,-12.49,130.0823,255,255,255
176750,-2.3935,-12.502,130.1394,255,255,255
177000,-2.4185,-12.5143,130.1951,255,255,255
177250,-2.4438,-12.5266,130.2494,255,255,255
177500,-2.4694,-12.5391,130.3024,255,255,255
177750,-2.4954,-12.5517,130.3541,255,255,255
178000,-2.5216,-12.5645,130.4045,255,255,255
178250,-2.5481,-12.5774,130.4536,255,255,255
178500,-2.5749,-12.5904,130.5015,255,255,255
178750,-2.6019,-12.6035,130.5481,255,255,255
179000,-2.6291,-12.6167,130.5935,255,255,255
179250,-2.6565,-12.63,130.6376,255,255,255
179500,-2.6842,-12.6433,130.6806,255,255,255
179750,-2.712,-12.6568,130.7224,255,255,255
180000,-2.7399,-12.6703,130.763,255,255,255
180250,-2.768,-12.6838,130.8025,255,255,255
180500,-2.7963,-12.6975,130.8408,255,255,255
180750,-2.8246,-12.7111,130.878,255,255,255
181000,-2.8531,-12.7248,130.9141,255,255,255
181250,-2.8816,-12.7385,130.9491,255,255,255
181500,-2.9101,-12.7523,130.9831,255,255,255
181750,-2.9388,-12.766,131.0159,255,255,255
182000,-2.9674,-12.7798,131.0478,255,255,255
182250,-2.9961,-12.7936,131.0786,255,255,255
182500,-3.0248,-12.8073,131.1085,255,255,255
182750,-3.0534,-12.8211,131.1373,255,255,255
183000,-3.082,-12.8348,131.1652,255,255,255
183250,-3.1106,-12.8485,131.1921,255,255,255
183500,-3.139,-12.8621,131.218,255,255,255
183750,-3.1675,-12.8757,131.2431,255,255,255
184000,-3.1958,-12.8892,131.2672,255,255,255
184250,-3.2239,-12.9027,131.2904,255,255,255
184500,-3.252,-12.9161,131.3128,255,255,255
184750,-3.2799,-12.9294,131.3343,255,255,255
185000,-3.3076,-12.9427,131.3549,255,255,255
185250,-3.3352,-12.9559,131.3747,255,255,255
185500,-3.3625,-12.9689,131.3937,255,255,255
185750,-3.3897,-12.9819,131.4119,255,255,255
186000,-3.4166,-12.9947,131.4294,255,255,255
186250,-3.4432,-13.0074,131.446,255,255,255
186500,-3.4696,-13.02,131.462,255,255,255
186750,-3.4958,-13.0324,131.4771,255,255,255
187000,-3.5216,-13.0447,131.4916,255,255,255
187250,-3.5471,-13.0569,131.5054,255,255,255
187500,-3.5723,-13.0689,131.5185,255,255,255
187750,-3.5971,-13.0807,131.5309,255,255,255
188000,-3.6216,-13.0923,131.5427,255,255,255
188250,-3.6457,-13.1038,131.5538,255,255,255
188500,-3.6694,-13.115,131.5643,255,255,255
188750,-3.6927,-13.1261,131.5742,255,255,255
189000,-3.7156,-13.137,131.5835,255,255,255
189250,-3.738,-13.1476,131.5923,255,255,255
189500,-3.76,-13.1581,131.6005,255,255,255
189750,-3.7814,-13.1683,131.6081,255,255,255
190000,-3.8025,-13.1782,131.6153,255,255,255
190250,-3.8229,-13.188,131.6219,255,255,255
190500,-3.8429,-13.1974,131.628,255,255,255
190750,-3.8623,-13.2067,131.6337,255,255,255
191000,-3.8812,-13.2156,131.6389,255,255,255
191250,-3.8995,-13.2243,131.6436,255,255,255
191500,-3.9172,-13.2327,131.648,255,255,255
191750,-3.9343,-13.2408,131.6519,255,255,255
192000,-3.9508,-13.2486,131.6554,255,255,255
192250,-3.9667,-13.2561,131.6586,255,255,255
192500,-3.9819,-13.2633,131.6614,255,255,255
192750,-3.9964,-13.2702,131.6638,255,255,255
193000,-4.0102,-13.2767,131.6659,255,255,255
193250,-4.0234,-13.2829,131.6677,255,255,255
193500,-4.0358,-13.2888,131.6692,255,255,255
193750,-4.0475,-13.2943,131.6705,255,255,255
194000,-4.0584,-13.2995,131.6714,255,255,255
194250,-4.0685,-13.3043,131.6721,255,255,255
194500,-4.0779,-13.3088,131.6726,255,255,255
194750,-4.0865,-13.3128,131.6729,255,255,255
195000,-4.0943,-13.3165,131.6729,255,255,255
195250,-4.1012,-13.3197,131.6728,255,255,255
195500,-4.1073,-13.3226,131.6725,255,255,255
195750,-4.1125,-13.3251,131.6721,255,255,255
196000,-4.1168,-13.3271,131.6715,255,255,255
196250,-4.1202,-13.3288,131.6708,255,255,255
196500,-4.1228,-13.3299,131.67,255,255,255
196750,-4.1243,-13.3307,131.6691,255,255,255
197000,-4.125,-13.331,131.6682,255,255,255
197250,-4.125,-13.331,131.6672,255,255,255
197500,-4.1247,-13.3305,131.6641,255,255,255
197750,-4.1233,-13.3286,131.6551,255,255,255
198000,-4.121,-13.3253,131.6404,255,255,255
198250,-4.1177,-13.3206,131.6199,255,255,255
198500,-4.1135,-13.3145,131.5938,255,255,255
198750,-4.1083,-13.3072,131.5621,255,255,255
199000,-4.1023,-13.2985,131.5251,255,255,255
199250,-4.0953,-13.2886,131.4828,255,255,255
199500,-4.0875,-13.2774,131.4354,255,255,255
199750,-4.0789,-13.265,131.3829,255,255,255
200000,-4.0694,-13.2514,131.3254,255,255,255
200250,-4.0591,-13.2367,131.2631,255,255,255
200500,-4.048,-13.2208,131.1961,255,255,255
200750,-4.0361,-13.2038,131.1244,255,255,255
201000,-4.0234,-13.1857,131.0483,255,255,255
201250,-4.01,-13.1666,130.9677,255,255,255
201500,-3.9959,-13.1464,130.8829,255,255,255
201750,-3.9811,-13.1253,130.7939,255,255,255
202000,-3.9657,-13.1031,130.7008,255,255,255
202250,-3.9495,-13.08,130.6038,255,255,255
202500,-3.9327,-13.056,130.503,255,255,255
202750,-3.9153,-13.0311,130.3984,255,255,255
203000,-3.8973,-13.0053,130.2902,255,255,255
203250,-3.8786,-12.9787,130.1785,255,255,255
203500,-3.8594,-12.9512,130.0635,255,255,255
203750,-3.8397,-12.923,129.9451,255,255,255
204000,-3.8194,-12.894,129.8235,255,255,255
204250,-3.7986,-12.8642,129.6989,255,255,255
204500,-3.7773,-12.8338,129.5714,255,255,255
204750,-3.7556,-12.8026,129.441,255,255,255
205000,-3.7333,-12.7708,129.3079,255,255,255
205250,-3.7106,-12.7384,129.1721,255,255,255
205500,-3.6876,-12.7054,129.0339,255,255,255
205750,-3.6641,-12.6718,128.8933,255,255,255
206000,-3.6402,-12.6376,128.7503,255,255,255
206250,-3.6159,-12.6029,128.6052,255,255,255
206500,-3.5913,-12.5678,128.4581,255,255,255
206750,-3.5664,-12.5321,128.309,255,255,255
207000,-3.5412,-12.496,128.158,255,255,255
207250,-3.5156,-12.4595,128.0053,255,255,255
207500,-3.4898,-12.4226,127.851,255,255,255
207750,-3.4638,-12.3853,127.6952,255,255,255
208000,-3.4375,-12.3477,127.538,255,255,255
208250,-3.411,-12.3098,127.3795,255,255,255
208500,-3.3842,-12.2716,127.2198,255,255,255
208750,-3.3574,-12.2332,127.0591,255,255,255
209000,-3.3303,-12.1945,126.8974,255,255,255
209250,-3.3031,-12.1556,126.7349,255,255,255
209500,-3.2758,-12.1165,126.5717,255,255,255
209750,-3.2484,-12.0773,126.4078,255,255,255
210000,-3.2209,-12.038,126.2434,255,255,255
210250,-3.1933,-11.9985,126.0786,255,255,255
210500,-3.1656,-11.959,125.9135,255,255,255
210750,-3.138,-11.9194,125.7483,255,255,255
211000,-3.1103,-11.8799,125.583,255,255,255
211250,-3.0826,-11.8403,125.4177,255,255,255
211500,-3.055,-11.8008,125.2526,255,255,255
211750,-3.0274,-11.7613,125.0878,255,255,255
212000,-2.9999,-11.7219,124.9233,255,255,255
212250,-2.9724,-11.6826,124.7594,255,255,255
212500,-2.9451,-11.6435,124.596,255,255,255
212750,-2.9178,-11.6046,124.4333,255,255,255
213000,-2.8907,-11.5658,124.2715,255,255,255
213250,-2.8638,-11.5273,124.1106,255,255,255
213500,-2.837,-11.489,123.9507,255,255,255
213750,-2.8104,-11.451,123.792,255,255,255
214000,-2.784,-11.4133,123.6346,255,255,255
214250,-2.7579,-11.3759,123.4786,255,255,255
214500,-2.732,-11.3388,123.324,255,255,255
214750,-2.7064,-11.3022,123.171,255,255,255
215000,-2.6811,-11.266,123.0198,255,255,255
215250,-2.656,-11.2302,122.8703,255,255,255
215500,-2.6313,-11.1948,122.7228,255,255,255
215750,-2.6069,-11.16,122.5774,255,255,255
216000,-2.5829,-11.1256,122.4341,255,255,255
216250,-2.5593,-11.0918,122.293,255,255,255
216500,-2.5361,-11.0586,122.1544,255,255,255
216750,-2.5133,-11.026,122.0182,255,255,255
217000,-2.4909,-10.994,121.8846,255,255,255
217250,-2.4689,-10.9626,121.7537,255,255,255
217500,-2.4475,-10.9319,121.6257,255,255,255
217750,-2.4265,-10.9019,121.5006,255,255,255
218000,-2.4061,-10.8727,121.3785,255,255,255
218250,-2.3861,-10.8442,121.2596,255,255,255
218500,-2.3668,-10.8165,121.1439,255,255,255
218750,-2.3479,-10.7896,121.0317,255,255,255
219000,-2.3297,-10.7635,120.9229,255,255,255
219250,-2.3121,-10.7383,120.8177,255,255,255
219500,-2.2951,-10.7139,120.7162,255,255,255
219750,-2.2787,-10.6905,120.6185,255,255,255
220000,-2.263,-10.6681,120.5248,255,255,255
220250,-2.2479,-10.6466,120.4351,255,255,255
220500,-2.2336,-10.6261,120.3495,255,255,255
220750,-2.22,-10.6066,120.2683,255,255,255
221000,-2.2071,-10.5881,120.1914,255,255,255
221250,-2.195,-10.5708,120.1189,255,255,255
221500,-2.1836,-10.5545,120.0511,255,255,255
221750,-2.173,-10.5394,119.988,255,255,255
222000,-2.1632,-10.5254,119.9297,255,255,255
222250,-2.1543,-10.5126,119.8763,255,255,255
222500,-2.1462,-10.501,119.828,255,255,255
222750,-2.1389,-10.4907,119.7848,255,255,255
223000,-2.1326,-10.4816,119.7469,255,255,255
223250,-2.1271,-10.4738,119.7143,255,255,255
223500,-2.1226,-10.4673,119.6873,255,255,255
223750,-2.119,-10.4621,119.6658,255,255,255
224000,-2.1164,-10.4584,119.65,255,255,255
224250,-2.1147,-10.456,119.6401,255,255,255
224500,-2.114,-10.455,119.6361,255,255,255
224750,-2.114,-10.455,119.636,255,255,255
225000,-2.114,-10.455,119.636,255,255,255
225250,-2.114,-10.455,119.636,255,255,255
225500,-2.114,-10.455,119.636,255,255,255
225750,-2.114,-10.455,119.636,255,255,255
226000,-2.114,-10.455,119.636,255,255,255
226250,-2.114,-10.455,119.636,255,255,255
226500,-2.114,-10.455,119.636,255,255,255
226750,-2.114,-10.455,119.636,255,255,255
227000,-2.114,-10.455,119.636,255,255,255
227250,-2.114,-10.455,119.636,255,255,255
227500,-2.114,-10.455,119.636,255,255,255
227750,-2.114,-10.455,119.636,255,255,255
228000,-2.114,-10.455,119.636,255,255,255
228250,-2.114,-10.455,119.636,255,255,255
228500,-2.114,-10.455,119.636,255,255,255
228750,-2.114,-10.455,119.636,255,255,255
229000,-2.114,-10.455,119.636,255,255,255
229250,-2.114,-10.455,119.636,255,255,255
229500,-2.114,-10.455,119.636,255,255,255
229750,-2.114,-10.455,119.636,255,255,255
230000,-2.114,-10.455,119.636,255,255,255
230250,-2.114,-10.455,119.636,255,255,255
230500,-2.114,-10.455,119.636,255,255,255
230750,-2.114,-10.455,119.636,255,255,255
231000,-2.114,-10.455,119.636,255,255,255
231250,-2.114,-10.455,119.636,255,255,255
231500,-2.114,-10.455,119.636,255,255,255
231750,-2.114,-10.455,119.636,255,255,255
232000,-2.114,-10.455,119.636,255,255,255
232250,-2.114,-10.455,119.636,255,255,255
232500,-2.114,-10.455,119.636,255,255,255
232750,-2.114,-10.455,119.636,255,255,255
233000,-2.114,-10.455,119.636,255,255,255
233250,-2.114,-10.455,119.636,255,255,255
233500,-2.114,-10.455,119.636,255,255,255
233750,-2.114,-10.455,119.636,255,255,255
234000,-2.114,-10.455,119.636,255,255,255
234250,-2.114,-10.455,119.636,255,255,255
234500,-2.114,-10.455,119.636,255,255,255
234750,-2.114,-10.455,119.636,255,255,255
235000,-2.114,-10.455,119.636,255,255,255
235250,-2.114,-10.455,119.636,255,255,255
235500,-2.114,-10.455,119.636,255,255,255
235750,-2.114,-10.455,119.636,255,255,255
236000,-2.114,-10.455,119.636,255,255,255
236250,-2.114,-10.455,119.636,255,255,255
236500,-2.114,-10.455,119.636,255,255,255
236750,-2.114,-10.455,119.636,255,255,255
237000,-2.114,-10.455,119.636,255,255,255
237250,-2.114,-10.455,119.636,255,255,255
237500,-2.114,-10.455,119.636,255,255,255
237750,-2.114,-10.455,119.636,255,255,255
238000,-2.114,-10.455,119.636,255,255,255
238250,-2.114,-10.455,119.636,255,255,255
238500,-2.114,-10.455,119.636,255,255,255
238750,-2.114,-10.455,119.636,255,255,255
239000,-2.114,-10.455,119.636,255,255,255
239250,-2.114,-10.455,119.636,255,255,255
239500,-2.114,-10.455,119.636,255,255,255
239750,-2.114,-10.455,119.636,255,255,255
240000,-2.114,-10.455,119.636,255,255,255
240250,-2.114,-10.455,119.636,255,255,255
240500,-2.114,-10.455,119.636,255,255,255
240750,-2.114,-10.455,119.636,255,255,255
241000,-2.114,-10.455,119.636,255,255,255
241250,-2.114,-10.455,119.636,255,255,255
241500,-2.114,-10.455,119.636,255,255,255
241750,-2.114,-10.455,119.636,255,255,255
242000,-2.114,-10.455,119.636,255,255,255
242250,-2.114,-10.455,119.636,255,255,255
242500,-2.114,-10.455,119.636,255,255,255
242750,-2.114,-10.455,119.636,255,255,255
243000,-2.114,-10.455,119.636,255,255,255
243250,-2.114,-10.455,119.636,255,255,255
243500,-2.114,-10.455,119.636,255,255,255
243750,-2.114,-10.455,119.5922,255,255,255
244000,-2.114,-10.455,119.4211,255,255,255
244250,-2.114,-10.455,119.1166,255,255,255
244500,-2.114,-10.455,118.675,255,255,255
244750,-2.114,-10.455,118.1439,255,255,255
245000,-2.114,-10.455,117.609,255,255,255
245250,-2.114,-10.455,117.156,255,255,255
245500,-2.1134,-10.4527,116.8419,255,255,255
245750,-2.1105,-10.441,116.6062,255,255,255
246000,-2.1042,-10.415,116.3679,255,255,255
246250,-2.0934,-10.3698,116.0468,255,255,255
246500,-2.0785,-10.3079,115.6189,255,255,255
246750,-2.0624,-10.2412,115.1574,255,255,255
247000,-2.0455,-10.1711,114.6712,255,255,255
247250,-2.028,-10.0984,114.1674,255,255,255
247500,-2.0101,-10.0242,113.653,255,255,255
247750,-1.9921,-9.9496,113.1351,255,255,255
248000,-1.9743,-9.8755,112.6208,255,255,255
248250,-1.9569,-9.803,112.1171,255,255,255
248500,-1.9399,-9.7319,111.6238,255,255,255
248750,-1.9229,-9.6609,111.1308,255,255,255
249000,-1.9059,-9.5899,110.6378,255,255,255
249250,-1.8889,-9.5189,110.1448,255,255,255
249500,-1.8719,-9.4479,109.6518,255,255,255
249750,-1.8549,-9.3769,109.1588,255,255,255
250000,-1.8379,-9.3059,108.6658,255,255,255
250250,-1.8209,-9.2349,108.1728,255,255,255
250500,-1.8039,-9.1639,107.6798,255,255,255
250750,-1.7869,-9.0929,107.1868,255,255,255
251000,-1.7699,-9.0219,106.6938,255,255,255
251250,-1.7529,-8.9509,106.2008,255,255,255
251500,-1.7359,-8.8799,105.7078,255,255,255
251750,-1.7189,-8.8089,105.2148,255,255,255
252000,-1.7019,-8.7379,104.7218,255,255,255
252250,-1.6818,-8.6635,104.2268,255,255,255
252500,-1.6648,-8.592,103.7338,255,255,255
252750,-1.6478,-8.5206,103.2408,255,255,255
253000,-1.6307,-8.4491,102.7477,255,255,255
253250,-1.6136,-8.3777,102.2547,255,255,255
253500,-1.5965,-8.3063,101.7616,255,255,255
253750,-1.5794,-8.2349,101.2686,255,255,255
254000,-1.5623,-8.1635,100.7755,255,255,255
254250,-1.5452,-8.0922,100.2824,255,255,255
254500,-1.528,-8.0208,99.7893,255,255,255
254750,-1.5109,-7.9495,99.2962,255,255,255
255000,-1.4937,-7.8782,98.8031,255,255,255
255250,-1.4765,-7.8069,98.31,255,255,255
255500,-1.4593,-7.7356,97.8169,255,255,255
255750,-1.4421,-7.6643,97.3238,255,255,255
256000,-1.4249,-7.5931,96.8307,255,255,255
256250,-1.4076,-7.5218,96.3375,255,255,255
256500,-1.3904,-7.4506,95.8444,255,255,255
256750,-1.3731,-7.3794,95.3512,255,255,255
257000,-1.3559,-7.3082,94.8581,255,255,255
257250,-1.3386,-7.237,94.3649,255,255,255
257500,-1.3213,-7.1658,93.8718,255,255,255
257750,-1.3041,-7.0946,93.3786,255,255,255
258000,-1.2868,-7.0235,92.8855,255,255,255
258250,-1.2695,-6.9523,92.3923,255,255,255
258500,-1.2522,-6.8812,91.8991,255,255,255
258750,-1.2349,-6.81,91.406,255,255,255
259000,-1.2176,-6.7389,90.9128,255,255,255
259250,-1.2003,-6.6678,90.4196,255,255,255
259500,-1.1831,-6.5967,89.9264,255,255,255
259750,-1.1658,-6.5256,89.4333,255,255,255
260000,-1.1485,-6.4545,88.9401,255,255,255
260250,-1.1312,-6.3834,88.4469,255,255,255
260500,-1.1139,-6.3123,87.9538,255,255,255
260750,-1.0966,-6.2413,87.4606,255,255,255
261000,-1.0793,-6.1702,86.9674,255,255,255
261250,-1.062,-6.0992,86.4742,255,255,255
261500,-1.0447,-6.0281,85.9811,255,255,255
261750,-1.0275,-5.9571,85.4879,255,255,255
262000,-1.0102,-5.886,84.9948,255,255,255
262250,-0.9929,-5.815,84.5016,255,255,255
262500,-0.9757,-5.744,84.0085,255,255,255
262750,-0.9584,-5.6729,83.5153,255,255,255
263000,-0.9412,-5.6019,83.0222,255,255,255
263250,-0.9239,-5.5309,82.529,255,255,255
263500,-0.9067,-5.4599,82.0359,255,255,255
263750,-0.8895,-5.3889,81.5428,255,255,255
264000,-0.8723,-5.3179,81.0497,255,255,255
264250,-0.8551,-5.2469,80.5565,255,255,255
264500,-0.8379,-5.1759,80.0634,255,255,255
264750,-0.8207,-5.1049,79.5703,255,255,255
265000,-0.8036,-5.0339,79.0773,255,255,255
265250,-0.7864,-4.9629,78.5842,255,255,255
265500,-0.7693,-4.8919,78.0911,255,255,255
265750,-0.7522,-4.8209,77.598,255,255,255
266000,-0.7351,-4.7499,77.105,255,255,255
266250,-0.718,-4.6789,76.6119,255,255,255
266500,-0.7009,-4.6079,76.1189,255,255,255
266750,-0.6839,-4.5369,75.6258,255,255,255
267000,-0.6669,-4.4659,75.1328,255,255,255
267250,-0.6499,-4.3949,74.6398,255,255,255
267500,-0.6329,-4.3239,74.1468,255,255,255
267750,-0.6159,-4.2529,73.6538,255,255,255
268000,-0.5988,-4.1819,73.1608,255,255,255
268250,-0.5818,-4.1108,72.6678,255,255,255
268500,-0.5648,-4.0398,72.1747,255,255,255
268750,-0.5478,-3.9687,71.6817,255,255,255
269000,-0.5308,-3.8977,71.1886,255,255,255
269250,-0.5138,-3.8266,70.6956,255,255,255
269500,-0.4967,-3.7555,70.2025,255,255,255
269750,-0.4797,-3.6844,69.7094,255,255,255
270000,-0.4627,-3.6133,69.2164,255,255,255
270250,-0.4456,-3.5422,68.7233,255,255,255
270500,-0.4286,-3.4711,68.2302,255,255,255
270750,-0.4116,-3.4,67.7371,255,255,255
271000,-0.3945,-3.3288,67.244,255,255,255
271250,-0.3775,-3.2577,66.7509,255,255,255
271500,-0.3604,-3.1865,66.2578,255,255,255
271750,-0.3433,-3.1154,65.7646,255,255,255
272000,-0.3263,-3.0442,65.2715,255,255,255
272250,-0.3092,-2.9731,64.7784,255,255,255
272500,-0.2921,-2.9019,64.2853,255,255,255
272750,-0.2751,-2.8307,63.7921,255,255,255
273000,-0.258,-2.7595,63.299,255,255,255
273250,-0.2409,-2.6883,62.8058,255,255,255
273500,-0.2238,-2.6171,62.3127,255,255,255
273750,-0.2067,-2.5459,61.8195,255,255,255
274000,-0.1896,-2.4747,61.3264,255,255,255
274250,-0.1725,-2.4035,60.8332,255,255,255
274500,-0.1554,-2.3323,60.34,255,255,255
274750,-0.1383,-2.2611,59.8469,255,255,255
275000,-0.1212,-2.1899,59.3537,255,255,255
275250,-0.104,-2.1187,58.8605,255,255,255
275500,-0.0869,-2.0474,58.3674,255,255,255
275750,-0.0698,-1.9762,57.8742,255,255,255
276000,-0.0526,-1.905,57.381,255,255,255
276250,-0.0355,-1.8338,56.8878,255,255,255
276500,-0.0183,-1.7625,56.3947,255,255,255
276750,-0.0012,-1.6913,55.9015,255,255,255
277000,0.016,-1.6201,55.4083,255,255,255
277250,0.0332,-1.5488,54.9151,255,255,255
277500,0.0503,-1.4776,54.4219,255,255,255
277750,0.0675,-1.4064,53.9288,255,255,255
278000,0.0847,-1.3351,53.4356,255,255,255
278250,0.1019,-1.2639,52.9424,255,255,255
278500,0.1191,-1.1926,52.4492,255,255,255
278750,0.1363,-1.1214,51.956,255,255,255
279000,0.1535,-1.0502,51.4629,255,255,255
279250,0.1707,-0.979,50.9697,255,255,255
279500,0.188,-0.9077,50.4765,255,255,255
279750,0.2052,-0.8365,49.9833,255,255,255
280000,0.2224,-0.7653,49.4902,255,255,255
280250,0.2397,-0.6941,48.997,255,255,255
280500,0.2569,-0.6228,48.5038,255,255,255
280750,0.2742,-0.5516,48.0107,255,255,255
