Time [msec],x [m],y [m],z [m],Red,Green,Blue
140750,-68.363,-12.545,95.44,255,255,255
141000,-68.363,-12.545,95.44,255,255,255
141250,-68.363,-12.545,95.44,255,255,255
141500,-68.363,-12.545,95.44,255,255,255
141750,-68.363,-12.545,95.44,255,255,255
142000,-68.363,-12.545,95.44,255,255,255
142250,-68.363,-12.545,95.44,255,255,255
142500,-68.363,-12.545,95.44,255,255,255
142750,-68.363,-12.545,95.44,255,255,255
143000,-68.363,-12.545,95.44,255,255,255
143250,-68.363,-12.545,95.44,255,255,255
143500,-68.363,-12.545,95.44,255,255,255
143750,-68.363,-12.545,95.44,255,255,255
144000,-68.363,-12.545,95.44,255,255,255
144250,-68.363,-12.545,95.44,255,255,255
144500,-68.363,-12.545,95.44,255,255,255
144750,-68.363,-12.545,95.44,255,255,255
145000,-68.1047,-12.545,95.7557,255,255,255
145250,-67.7942,-12.545,96.1352,255,255,255
145500,-66.7465,-12.545,97.4158,255,255,255
145750,-65.55,-12.545,98.8783,255,255,255
146000,-64.9463,-12.545,99.6165,255,255,255
146250,-64.4623,-12.545,100.2085,255,255,255
146500,-63.9676,-12.545,100.8136,255,255,255
146750,-63.4432,-12.545,101.4551,255,255,255
147000,-62.8895,-12.545,102.1323,255,255,255
147250,-62.3078,-12.545,102.8438,255,255,255
147500,-61.699,-12.545,103.5884,255,255,255
147750,-61.0644,-12.545,104.3647,255,255,255
148000,-60.4049,-12.545,105.1714,255,255,255
148250,-59.7216,-12.545,106.0072,255,255,255
148500,-59.0156,-12.545,106.8708,255,255,255
148750,-58.288,-12.545,107.7609,255,255,255
149000,-57.5398,-12.545,108.6762,255,255,255
149250,-56.7722,-12.545,109.6153,255,255,255
149500,-55.9863,-12.545,110.577,255,255,255
149750,-55.183,-12.545,111.5599,255,255,255
150000,-54.3635,-12.545,112.5628,255,255,255
150250,-53.5289,-12.545,113.5842,255,255,255
150500,-52.6802,-12.545,114.6229,255,255,255
150750,-51.8185,-12.545,115.6776,255,255,255
151000,-50.9449,-12.545,116.747,255,255,255
151250,-50.0598,-12.545,117.8305,255,255,255
151500,-49.1629,-12.545,118.9286,255,255,255
151750,-48.2551,-12.545,120.0402,255,255,255
152000,-47.337,-12.545,121.1645,255,255,255
152250,-46.4095,-12.545,122.3005,255,255,255
152500,-45.4733,-12.545,123.4471,255,255,255
152750,-44.5294,-12.545,124.6035,255,255,255
153000,-43.5784,-12.545,125.7687,255,255,255
153250,-42.6211,-12.545,126.9416,255,255,255
153500,-41.6583,-12.545,128.1215,255,255,255
153750,-40.6909,-12.545,129.3072,255,255,255
154000,-39.7196,-12.545,130.4978,255,255,255
154250,-38.7452,-12.545,131.6924,255,255,255
154500,-37.7684,-12.545,132.89,255,255,255
154750,-36.7902,-12.545,134.0897,255,255,255
155000,-35.8113,-12.545,135.2904,255,255,255
155250,-34.8324,-12.545,136.4912,255,255,255
155500,-33.8544,-12.545,137.6912,255,255,255
155750,-32.878,-12.545,138.8894,255,255,255
156000,-31.9041,-12.545,140.0847,255,255,255
156250,-30.9334,-12.545,141.2764,255,255,255
156500,-29.9667,-12.545,142.4633,255,255,255
156750,-29.0049,-12.545,143.6446,255,255,255
157000,-28.0486,-12.545,144.8192,255,255,255
157250,-27.0988,-12.545,145.9863,255,255,255
157500,-26.1561,-12.545,147.1447,255,255,255
157750,-25.2214,-12.545,148.2937,255,255,255
158000,-24.2955,-12.545,149.4322,255,255,255
158250,-23.3792,-12.545,150.5592,255,255,255
158500,-22.4732,-12.545,151.6739,255,255,255
158750,-21.5783,-12.545,152.7751,255,255,255
159000,-20.6954,-12.545,153.8621,255,255,255
159250,-19.8252,-12.545,154.9337,255,255,255
159500,-18.9685,-12.545,155.9891,255,255,255
159750,-18.1262,-12.545,157.0272,255,255,255
160000,-17.2989,-12.545,158.0472,255,255,255
160250,-16.4875,-12.545,159.048,255,255,255
160500,-15.6928,-12.545,160.0287,255,255,255
160750,-14.9156,-12.545,160.9884,255,255,255
161000,-14.1566,-12.545,161.926,255,255,255
161250,-13.4167,-12.545,162.8406,255,255,255
161500,-12.6967,-12.545,163.7312,255,255,255
161750,-11.9973,-12.545,164.5969,255,255,255
162000,-11.3193,-12.545,165.4367,255,255,255
162250,-10.6635,-12.545,166.2497,255,255,255
162500,-10.0307,-12.545,167.0348,255,255,255
162750,-9.4218,-12.545,167.7912,255,255,255
163000,-8.8374,-12.545,168.5179,255,255,255
163250,-8.2784,-12.545,169.2138,255,255,255
163500,-7.7456,-12.545,169.8781,255,255,255
163750,-7.2397,-12.545,170.5097,255,255,255
164000,-6.7617,-12.545,171.1077,255,255,255
164250,-6.3121,-12.545,171.6712,255,255,255
164500,-5.8919,-12.545,172.1992,255,255,255
164750,-5.5018,-12.545,172.6907,255,255,255
165000,-5.1427,-12.545,173.1447,255,255,255
165250,-4.8152,-12.545,173.5604,255,255,255
165500,-4.5203,-12.545,173.9366,255,255,255
165750,-4.2586,-12.545,174.2726,255,255,255
166000,-4.0344,-12.545,174.5622,255,255,255
166250,-3.8522,-12.545,174.7988,255,255,255
166500,-3.7084,-12.545,174.988,255,255,255
166750,-3.5994,-12.545,175.1356,255,255,255
167000,-3.5214,-12.545,175.2474,255,255,255
167250,-3.4708,-12.545,175.3292,255,255,255
167500,-3.4439,-12.545,175.3868,255,255,255
167750,-3.437,-12.545,175.4259,255,255,255
168000,-3.4464,-12.545,175.4524,255,255,255
168250,-3.4683,-12.545,175.472,255,255,255
168500,-3.4995,-12.545,175.4898,255,255,255
168750,-3.5386,-12.545,175.5073,255,255,255
169000,-3.5855,-12.545,175.5245,255,255,255
169250,-3.6401,-12.545,175.5412,255,255,255
169500,-3.7021,-12.545,175.5576,255,255,255
169750,-3.7714,-12.545,175.5736,255,255,255
170000,-3.8479,-12.545,175.5892,255,255,255
170250,-3.9313,-12.545,175.6045,255,255,255
170500,-4.0216,-12.545,175.6194,255,255,255
170750,-4.1185,-12.545,175.6341,255,255,255
171000,-4.2221,-12.5449,175.6485,255,255,255
171250,-4.332,-12.5448,175.6627,255,255,255
171500,-4.4483,-12.5447,175.6766,255,255,255
171750,-4.5707,-12.5445,175.6903,255,255,255
172000,-4.6991,-12.5443,175.7038,255,255,255
172250,-4.8333,-12.5441,175.717,255,255,255
172500,-4.9733,-12.5439,175.73,255,255,255
172750,-5.1188,-12.5435,175.7427,255,255,255
173000,-5.2697,-12.5432,175.7552,255,255,255
173250,-5.4259,-12.5428,175.7675,255,255,255
173500,-5.5872,-12.5423,175.7795,255,255,255
173750,-5.7536,-12.5418,175.7913,255,255,255
174000,-5.9248,-12.5413,175.8029,255,255,255
174250,-6.1006,-12.5407,175.8142,255,255,255
174500,-6.2811,-12.54,175.8253,255,255,255
174750,-6.4659,-12.5393,175.8362,255,255,255
175000,-6.655,-12.5385,175.8468,255,255,255
175250,-6.8483,-12.5376,175.8572,255,255,255
175500,-7.0455,-12.5367,175.8674,255,255,255
175750,-7.2466,-12.5357,175.8774,255,255,255
176000,-7.4514,-12.5347,175.8872,255,255,255
176250,-7.6597,-12.5335,175.8967,255,255,255
176500,-7.8714,-12.5323,175.906,255,255,255
176750,-8.0864,-12.5311,175.9151,255,255,255
177000,-8.3045,-12.5297,175.9239,255,255,255
177250,-8.5256,-12.5283,175.9326,255,255,255
177500,-8.7495,-12.5267,175.941,255,255,255
177750,-8.9762,-12.5251,175.9492,255,255,255
178000,-9.2055,-12.5235,175.9572,255,255,255
178250,-9.4372,-12.5218,175.965,255,255,255
178500,-9.6713,-12.52,175.9725,255,255,255
178750,-9.9076,-12.5182,175.9799,255,255,255
179000,-10.1458,-12.5162,175.987,255,255,255
179250,-10.386,-12.5142,175.9939,255,255,255
179500,-10.6279,-12.5122,176.0007,255,255,255
179750,-10.8714,-12.51,176.0072,255,255,255
180000,-11.1164,-12.5078,176.0136,255,255,255
180250,-11.3627,-12.5055,176.0197,255,255,255
180500,-11.6102,-12.5031,176.0257,255,255,255
180750,-11.8587,-12.5007,176.0315,255,255,255
181000,-12.1081,-12.4982,176.0371,255,255,255
181250,-12.3583,-12.4955,176.0426,255,255,255
181500,-12.609,-12.4928,176.0478,255,255,255
181750,-12.8602,-12.49,176.0529,255,255,255
182000,-13.1118,-12.4872,176.0578,255,255,255
182250,-13.3635,-12.4842,176.0626,255,255,255
182500,-13.6152,-12.4811,176.0672,255,255,255
182750,-13.8669,-12.478,176.0716,255,255,255
183000,-14.1182,-12.4747,176.0759,255,255,255
183250,-14.3692,-12.4714,176.08,255,255,255
183500,-14.6197,-12.4679,176.084,255,255,255
183750,-14.8695,-12.4644,176.0878,255,255,255
184000,-15.1184,-12.4607,176.0915,255,255,255
184250,-15.3664,-12.457,176.0951,255,255,255
184500,-15.6132,-12.4532,176.0985,255,255,255
184750,-15.8589,-12.4492,176.1018,255,255,255
185000,-16.1031,-12.4452,176.1049,255,255,255
185250,-16.3458,-12.441,176.1079,255,255,255
185500,-16.5868,-12.4367,176.1108,255,255,255
185750,-16.8259,-12.4323,176.1136,255,255,255
186000,-17.0631,-12.4278,176.1163,255,255,255
186250,-17.2982,-12.4232,176.1188,255,255,255
186500,-17.5311,-12.4185,176.1213,255,255,255
186750,-17.7615,-12.4137,176.1236,255,255,255
187000,-17.9895,-12.4087,176.1258,255,255,255
187250,-18.2147,-12.4036,176.128,255,255,255
187500,-18.4371,-12.3984,176.13,255,255,255
187750,-18.6565,-12.3931,176.1319,255,255,255
188000,-18.8729,-12.3877,176.1338,255,255,255
188250,-19.086,-12.3821,176.1355,255,255,255
188500,-19.2956,-12.3764,176.1372,255,255,255
188750,-19.5018,-12.3706,176.1388,255,255,255
189000,-19.7043,-12.3646,176.1403,255,255,255
189250,-19.9029,-12.3585,176.1417,255,255,255
189500,-20.0976,-12.3523,176.143,255,255,255
189750,-20.2881,-12.346,176.1443,255,255,255
190000,-20.4745,-12.3395,176.1455,255,255,255
190250,-20.6564,-12.3328,176.1467,255,255,255
190500,-20.8338,-12.3261,176.1478,255,255,255
190750,-21.0065,-12.3192,176.1488,255,255,255
191000,-21.1743,-12.3121,176.1498,255,255,255
191250,-21.3373,-12.3048,176.1506,255,255,255
191500,-21.4951,-12.2972,176.1514,255,255,255
191750,-21.6477,-12.2894,176.152,255,255,255
192000,-21.7949,-12.2813,176.1525,255,255,255
192250,-21.9366,-12.2731,176.153,255,255,255
192500,-22.0727,-12.2647,176.1534,255,255,255
192750,-22.2029,-12.256,176.1538,255,255,255
193000,-22.3272,-12.2472,176.1541,255,255,255
193250,-22.4454,-12.2383,176.1544,255,255,255
193500,-22.5574,-12.2291,176.1546,255,255,255
193750,-22.663,-12.2199,176.1549,255,255,255
194000,-22.7621,-12.2105,176.1551,255,255,255
194250,-22.8545,-12.2009,176.1554,255,255,255
194500,-22.9402,-12.1913,176.1557,255,255,255
194750,-23.0189,-12.1815,176.1561,255,255,255
195000,-23.0905,-12.1716,176.1565,255,255,255
195250,-23.1549,-12.1617,176.1569,255,255,255
195500,-23.2131,-12.1516,176.158,255,255,255
195750,-23.2665,-12.1412,176.1604,255,255,255
196000,-23.3135,-12.1306,176.1634,255,255,255
196250,-23.3526,-12.1197,176.1663,255,255,255
196500,-23.3821,-12.1085,176.1682,255,255,255
196750,-23.4006,-12.097,176.1684,255,255,255
197000,-23.4064,-12.0851,176.1663,255,255,255
197250,-23.398,-12.0729,176.1609,255,255,255
197500,-23.3738,-12.0603,176.1517,255,255,255
197750,-23.3322,-12.0474,176.1378,255,255,255
198000,-23.2717,-12.0341,176.1184,255,255,255
198250,-23.1907,-12.0203,176.0929,255,255,255
198500,-23.0885,-12.0062,176.0608,255,255,255
198750,-22.9664,-11.9915,176.0225,255,255,255
199000,-22.8246,-11.9764,175.9779,255,255,255
199250,-22.6636,-11.9607,175.9274,255,255,255
199500,-22.4839,-11.9447,175.8709,255,255,255
199750,-22.2858,-11.9281,175.8087,255,255,255
200000,-22.0697,-11.9112,175.7408,255,255,255
200250,-21.836,-11.8938,175.6674,255,255,255
200500,-21.5852,-11.876,175.5886,255,255,255
200750,-21.3176,-11.8578,175.5045,255,255,255
201000,-21.0336,-11.8392,175.4153,255,255,255
201250,-20.7337,-11.8203,175.3211,255,255,255
201500,-20.4182,-11.801,175.222,255,255,255
201750,-20.0875,-11.7813,175.1181,255,255,255
202000,-19.7421,-11.7613,175.0097,255,255,255
202250,-19.3824,-11.741,174.8966,255,255,255
202500,-19.0087,-11.7203,174.7793,255,255,255
202750,-18.6214,-11.6994,174.6576,255,255,255
203000,-18.221,-11.6781,174.5319,255,255,255
203250,-17.8079,-11.6566,174.4021,255,255,255
203500,-17.3824,-11.6349,174.2684,255,255,255
203750,-16.945,-11.6128,174.131,255,255,255
204000,-16.4961,-11.5906,173.99,255,255,255
204250,-16.036,-11.5681,173.8455,255,255,255
204500,-15.5652,-11.5454,173.6976,255,255,255
204750,-15.084,-11.5225,173.5465,255,255,255
205000,-14.593,-11.4994,173.3923,255,255,255
205250,-14.0924,-11.4761,173.235,255,255,255
205500,-13.5827,-11.4527,173.0749,255,255,255
205750,-13.0642,-11.4291,172.9121,255,255,255
206000,-12.5375,-11.4053,172.7466,255,255,255
206250,-12.0028,-11.3815,172.5787,255,255,255
206500,-11.4607,-11.3575,172.4084,255,255,255
206750,-10.9114,-11.3334,172.2359,255,255,255
207000,-10.3554,-11.3092,172.0613,255,255,255
207250,-9.7931,-11.2849,171.8847,255,255,255
207500,-9.2249,-11.2606,171.7062,255,255,255
207750,-8.6513,-11.2362,171.526,255,255,255
208000,-8.0725,-11.2118,171.3443,255,255,255
208250,-7.489,-11.1873,171.161,255,255,255
208500,-6.9012,-11.1628,170.9764,255,255,255
208750,-6.3096,-11.1383,170.7906,255,255,255
209000,-5.7144,-11.1139,170.6037,255,255,255
209250,-5.1162,-11.0894,170.4158,255,255,255
209500,-4.5153,-11.0649,170.2271,255,255,255
209750,-3.9121,-11.0405,170.0377,255,255,255
210000,-3.3071,-11.0162,169.8477,255,255,255
210250,-2.7005,-10.9919,169.6572,255,255,255
210500,-2.0929,-10.9677,169.4664,255,255,255
210750,-1.4847,-10.9436,169.2754,255,255,255
211000,-0.8761,-10.9196,169.0842,255,255,255
211250,-0.2677,-10.8957,168.8932,255,255,255
211500,0.3401,-10.872,168.7023,255,255,255
211750,0.9471,-10.8483,168.5117,255,255,255
212000,1.5527,-10.8249,168.3216,255,255,255
212250,2.1565,-10.8015,168.132,255,255,255
212500,2.7582,-10.7784,167.943,255,255,255
212750,3.3573,-10.7555,167.7549,255,255,255
213000,3.9535,-10.7327,167.5677,255,255,255
213250,4.5463,-10.7102,167.3815,255,255,255
213500,5.1354,-10.6879,167.1966,255,255,255
213750,5.7203,-10.6658,167.0129,255,255,255
214000,6.3007,-10.644,166.8307,255,255,255
214250,6.876,-10.6224,166.6501,255,255,255
214500,7.446,-10.6012,166.4711,255,255,255
214750,8.0103,-10.5802,166.294,255,255,255
215000,8.5684,-10.5595,166.1188,255,255,255
215250,9.1199,-10.5391,165.9456,255,255,255
215500,9.6644,-10.519,165.7747,255,255,255
215750,10.2015,-10.4993,165.6061,255,255,255
216000,10.7307,-10.4799,165.44,255,255,255
216250,11.2511,-10.4609,165.2766,255,255,255
216500,11.7624,-10.4422,165.1161,255,255,255
216750,12.2644,-10.424,164.9585,255,255,255
217000,12.7565,-10.4061,164.804,255,255,255
217250,13.2385,-10.3886,164.6527,255,255,255
217500,13.7099,-10.3715,164.5046,255,255,255
217750,14.1706,-10.3549,164.36,255,255,255
218000,14.62,-10.3387,164.2189,255,255,255
218250,15.0579,-10.323,164.0814,255,255,255
218500,15.4839,-10.3077,163.9476,255,255,255
218750,15.8976,-10.2928,163.8177,255,255,255
219000,16.2988,-10.2785,163.6917,255,255,255
219250,16.687,-10.2646,163.5698,255,255,255
219500,17.0618,-10.2512,163.4521,255,255,255
219750,17.423,-10.2383,163.3387,255,255,255
220000,17.7702,-10.226,163.2296,255,255,255
220250,18.103,-10.2142,163.1251,255,255,255
220500,18.4211,-10.2029,163.0252,255,255,255
220750,18.7242,-10.1922,162.93,255,255,255
221000,19.0118,-10.182,162.8397,255,255,255
221250,19.2836,-10.1724,162.7543,255,255,255
221500,19.5393,-10.1634,162.674,255,255,255
221750,19.7785,-10.155,162.5988,255,255,255
222000,20.0009,-10.1472,162.529,255,255,255
222250,20.2061,-10.14,162.4645,255,255,255
222500,20.3938,-10.1334,162.4056,255,255,255
222750,20.5636,-10.1274,162.3522,255,255,255
223000,20.7151,-10.1221,162.3046,255,255,255
223250,20.8481,-10.1175,162.2629,255,255,255
223500,20.9621,-10.1135,162.227,255,255,255
223750,21.0568,-10.1102,162.1973,255,255,255
224000,21.1319,-10.1076,162.1737,255,255,255
224250,21.187,-10.1057,162.1564,255,255,255
224500,21.2217,-10.1045,162.1455,255,255,255
224750,21.2357,-10.104,162.1411,255,255,255
225000,21.236,-10.104,162.141,255,255,255
225250,21.236,-10.104,162.141,255,255,255
225500,21.236,-10.104,162.141,255,255,255
225750,21.236,-10.104,162.141,255,255,255
226000,21.236,-10.104,162.141,255,255,255
226250,21.236,-10.104,162.141,255,255,255
226500,21.236,-10.104,162.141,255,255,255
226750,21.236,-10.104,162.141,255,255,255
227000,21.236,-10.104,162.141,255,255,255
227250,21.236,-10.104,162.141,255,255,255
227500,21.236,-10.104,162.141,255,255,255
227750,21.236,-10.104,162.141,255,255,255
228000,21.236,-10.104,162.141,255,255,255
228250,21.236,-10.104,162.141,255,255,255
228500,21.236,-10.104,162.141,255,255,255
228750,21.236,-10.104,162.141,255,255,255
229000,21.236,-10.104,162.141,255,255,255
229250,21.236,-10.104,162.141,255,255,255
229500,21.236,-10.104,162.141,255,255,255
229750,21.236,-10.104,162.141,255,255,255
230000,21.236,-10.104,162.141,255,255,255
230250,21.236,-10.104,162.141,255,255,255
230500,21.236,-10.104,162.141,255,255,255
230750,21.236,-10.104,162.141,255,255,255
231000,21.236,-10.104,162.141,255,255,255
231250,21.236,-10.104,162.141,255,255,255
231500,21.236,-10.104,162.141,255,255,255
231750,21.236,-10.104,162.141,255,255,255
232000,21.236,-10.104,162.141,255,255,255
232250,21.236,-10.104,162.141,255,255,255
232500,21.236,-10.104,162.141,255,255,255
232750,21.236,-10.104,162.141,255,255,255
233000,21.236,-10.104,162.141,255,255,255
233250,21.236,-10.104,162.141,255,255,255
233500,21.236,-10.104,162.141,255,255,255
233750,21.236,-10.104,162.141,255,255,255
234000,21.236,-10.104,162.141,255,255,255
234250,21.236,-10.104,162.141,255,255,255
234500,21.236,-10.104,162.141,255,255,255
234750,21.236,-10.104,162.141,255,255,255
235000,21.236,-10.104,162.141,255,255,255
235250,21.236,-10.104,162.141,255,255,255
235500,21.236,-10.104,162.141,255,255,255
235750,21.236,-10.104,162.141,255,255,255
236000,21.236,-10.104,162.141,255,255,255
236250,21.236,-10.104,162.141,255,255,255
236500,21.236,-10.104,162.141,255,255,255
236750,21.236,-10.104,162.141,255,255,255
237000,21.236,-10.104,162.141,255,255,255
237250,21.236,-10.104,162.141,255,255,255
237500,21.236,-10.104,162.141,255,255,255
237750,21.236,-10.104,162.141,255,255,255
238000,21.236,-10.104,162.141,255,255,255
238250,21.236,-10.104,162.141,255,255,255
238500,21.236,-10.104,162.141,255,255,255
238750,21.236,-10.104,162.141,255,255,255
239000,21.236,-10.104,162.141,255,255,255
239250,21.236,-10.104,162.141,255,255,255
239500,21.236,-10.104,162.141,255,255,255
239750,21.236,-10.104,162.141,255,255,255
240000,21.236,-10.104,162.141,255,255,255
240250,21.236,-10.104,162.141,255,255,255
240500,21.236,-10.104,162.141,255,255,255
240750,21.236,-10.104,162.141,255,255,255
241000,21.236,-10.104,162.141,255,255,255
241250,21.236,-10.104,162.141,255,255,255
241500,21.236,-10.104,162.141,255,255,255
241750,21.236,-10.104,162.141,255,255,255
242000,21.236,-10.104,162.141,255,255,255
242250,21.236,-10.104,162.141,255,255,255
242500,21.236,-10.104,162.141,255,255,255
242750,21.236,-10.104,162.141,255,255,255
243000,21.236,-10.104,162.141,255,255,255
243250,21.236,-10.104,162.141,255,255,255
243500,21.236,-10.104,162.141,255,255,255
243750,21.236,-10.104,162.141,255,255,255
244000,21.236,-10.104,162.141,255,255,255
244250,21.236,-10.104,162.141,255,255,255
244500,21.236,-10.104,162.141,255,255,255
244750,21.236,-10.104,162.0973,255,255,255
245000,21.236,-10.104,161.9266,255,255,255
245250,21.236,-10.104,161.6225,255,255,255
245500,21.236,-10.104,161.1812,255,255,255
245750,21.236,-10.104,160.65,255,255,255
246000,21.236,-10.104,160.1146,255,255,255
246250,21.236,-10.104,159.6611,255,255,255
246500,21.2334,-10.1031,159.3511,255,255,255
246750,21.2187,-10.0978,159.1302,255,255,255
247000,21.1839,-10.0851,158.9131,255,255,255
247250,21.1209,-10.0621,158.6151,255,255,255
247500,21.0299,-10.0288,158.1958,255,255,255
247750,20.9253,-9.9907,157.7144,255,255,255
248000,20.8129,-9.9497,157.1964,255,255,255
248250,20.6977,-9.9077,156.6662,255,255,255
248500,20.5853,-9.8667,156.1481,255,255,255
248750,20.4771,-9.8271,155.6501,255,255,255
249000,20.3692,-9.7876,155.1527,255,255,255
249250,20.2612,-9.7481,154.6553,255,255,255
249500,20.1532,-9.7086,154.1579,255,255,255
249750,20.0452,-9.6691,153.6606,255,255,255
250000,19.9373,-9.6296,153.1633,255,255,255
250250,19.8293,-9.5901,152.6661,255,255,255
250500,19.7214,-9.5506,152.1688,255,255,255
250750,19.6135,-9.5111,151.6716,255,255,255
251000,19.5055,-9.4716,151.1744,255,255,255
251250,19.3976,-9.4321,150.6772,255,255,255
251500,19.2896,-9.3926,150.18,255,255,255
251750,19.1817,-9.3531,149.6828,255,255,255
252000,19.0738,-9.3136,149.1856,255,255,255
252250,18.9658,-9.2741,148.6884,255,255,255
252500,18.8579,-9.2346,148.1912,255,255,255
252750,18.7499,-9.1951,147.694,255,255,255
253000,18.642,-9.1556,147.1968,255,255,255
253250,18.534,-9.1161,146.6995,255,255,255
253500,18.4261,-9.0766,146.2022,255,255,255
253750,18.3181,-9.0371,145.7048,255,255,255
254000,18.2101,-8.9976,145.2075,255,255,255
254250,18.1021,-8.9581,144.71,255,255,255
254500,17.9941,-8.9186,144.2126,255,255,255
254750,17.8861,-8.8791,143.7151,255,255,255
255000,17.7781,-8.8396,143.2176,255,255,255
255250,17.6701,-8.8001,142.7201,255,255,255
255500,17.5621,-8.7606,142.2226,255,255,255
255750,17.4541,-8.7212,141.7251,255,255,255
256000,17.3461,-8.6817,141.2276,255,255,255
256250,17.2381,-8.6422,140.7302,255,255,255
256500,17.1301,-8.6027,140.2327,255,255,255
256750,17.0221,-8.5632,139.7352,255,255,255
257000,16.9141,-8.5237,139.2378,255,255,255
257250,16.8061,-8.4842,138.7403,255,255,255
257500,16.6981,-8.4447,138.2429,255,255,255
257750,16.5901,-8.4052,137.7454,255,255,255
258000,16.4821,-8.3658,137.248,255,255,255
258250,16.3741,-8.3263,136.7505,255,255,255
258500,16.2661,-8.2868,136.2531,255,255,255
258750,16.1581,-8.2473,135.7557,255,255,255
259000,16.0501,-8.2078,135.2582,255,255,255
259250,15.9421,-8.1684,134.7608,255,255,255
259500,15.8341,-8.1289,134.2634,255,255,255
259750,15.7261,-8.0894,133.766,255,255,255
260000,15.6181,-8.0499,133.2686,255,255,255
260250,15.5101,-8.0105,132.7711,255,255,255
260500,15.4021,-7.971,132.2737,255,255,255
260750,15.2941,-7.9315,131.7763,255,255,255
261000,15.1861,-7.892,131.2789,255,255,255
261250,15.0781,-7.8526,130.7815,255,255,255
261500,14.9701,-7.8131,130.2842,255,255,255
261750,14.8621,-7.7736,129.7868,255,255,255
262000,14.7541,-7.7342,129.2894,255,255,255
262250,14.6461,-7.6947,128.792,255,255,255
262500,14.5381,-7.6553,128.2946,255,255,255
262750,14.4301,-7.6158,127.7973,255,255,255
263000,14.3221,-7.5763,127.2999,255,255,255
263250,14.2141,-7.5369,126.8026,255,255,255
263500,14.1061,-7.4974,126.3052,255,255,255
263750,13.9981,-7.458,125.8078,255,255,255
264000,13.8901,-7.4185,125.3105,255,255,255
264250,13.7821,-7.3791,124.8132,255,255,255
264500,13.6741,-7.3396,124.3158,255,255,255
264750,13.5661,-7.3002,123.8185,255,255,255
265000,13.4581,-7.2607,123.3212,255,255,255
265250,13.3501,-7.2213,122.8238,255,255,255
265500,13.2421,-7.1818,122.3265,255,255,255
265750,13.1341,-7.1424,121.8292,255,255,255
266000,13.0261,-7.1029,121.3319,255,255,255
266250,12.9181,-7.0635,120.8346,255,255,255
266500,12.8101,-7.024,120.3372,255,255,255
266750,12.7021,-6.9846,119.8399,255,255,255
267000,12.5941,-6.9452,119.3426,255,255,255
267250,12.4861,-6.9057,118.8454,255,255,255
267500,12.3781,-6.8663,118.3481,255,255,255
267750,12.2701,-6.8268,117.8508,255,255,255
268000,12.1621,-6.7874,117.3535,255,255,255
268250,12.0541,-6.748,116.8562,255,255,255
268500,11.9461,-6.7085,116.3589,255,255,255
268750,11.8381,-6.6691,115.8617,255,255,255
269000,11.7301,-6.6297,115.3644,255,255,255
269250,11.6221,-6.5903,114.8671,255,255,255
269500,11.5141,-6.5508,114.3699,255,255,255
269750,11.4061,-6.5114,113.8726,255,255,255
270000,11.2981,-6.472,113.3754,255,255,255
270250,11.1901,-6.4326,112.8781,255,255,255
270500,11.0821,-6.3931,112.3809,255,255,255
270750,10.9741,-6.3537,111.8837,255,255,255
271000,10.8661,-6.3143,111.3864,255,255,255
271250,10.7581,-6.2749,110.8892,255,255,255
271500,10.6501,-6.2355,110.392,255,255,255
271750,10.5421,-6.196,109.8947,255,255,255
272000,10.4341,-6.1566,109.3975,255,255,255
272250,10.3261,-6.1151,108.9055,255,255,255
272500,10.2181,-6.0756,108.4085,255,255,255
272750,10.1101,-6.0361,107.9115,255,255,255
273000,10.0021,-5.9966,107.4145,255,255,255
273250,9.8942,-5.9571,106.9174,255,255,255
273500,9.7862,-5.9176,106.4204,255,255,255
273750,9.6782,-5.8782,105.9234,255,255,255
274000,9.5702,-5.8387,105.4263,255,255,255
274250,9.4622,-5.7992,104.9293,255,255,255
274500,9.3542,-5.7597,104.4322,255,255,255
274750,9.2462,-5.7202,103.9352,255,255,255
275000,9.1382,-5.6807,103.4381,255,255,255
275250,9.0302,-5.6412,102.941,255,255,255
275500,8.9222,-5.6017,102.444,255,255,255
275750,8.8142,-5.5622,101.9469,255,255,255
276000,8.7062,-5.5227,101.4498,255,255,255
276250,8.5982,-5.4832,100.9527,255,255,255
276500,8.4902,-5.4437,100.4556,255,255,255
276750,8.3823,-5.4043,99.9585,255,255,255
277000,8.2743,-5.3648,99.4614,255,255,255
277250,8.1663,-5.3253,98.9643,255,255,255
277500,8.0583,-5.2858,98.4672,255,255,255
277750,7.9503,-5.2463,97.9701,255,255,255
278000,7.8423,-5.2068,97.4729,255,255,255
278250,7.7343,-5.1673,96.9758,255,255,255
278500,7.6264,-5.1278,96.4787,255,255,255
278750,7.5184,-5.0884,95.9815,255,255,255
279000,7.4104,-5.0489,95.4844,255,255,255
279250,7.3024,-5.0094,94.9872,255,255,255
279500,7.1944,-4.9699,94.4901,255,255,255
279750,7.0864,-4.9304,93.9929,255,255,255
280000,6.9785,-4.8909,93.4957,255,255,255
280250,6.8705,-4.8515,92.9986,255,255,255
280500,6.7625,-4.812,92.5014,255,255,255
280750,6.6545,-4.7725,92.0042,255,255,255
281000,6.5465,-4.733,91.507,255,255,255
281250,6.4385,-4.6935,91.0098,255,255,255
281500,6.3306,-4.6541,90.5126,255,255,255
281750,6.2226,-4.6146,90.0154,255,255,255
282000,6.1146,-4.5751,89.5182,255,255,255
282250,6.0066,-4.5356,89.021,255,255,255
282500,5.8986,-4.4961,88.5238,255,255,255
