Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-43.47,-15.642,69.527,255,255,255
140250,-43.47,-15.642,69.527,255,255,255
140500,-43.47,-15.642,69.527,255,255,255
140750,-43.47,-15.642,69.527,255,255,255
141000,-43.47,-15.642,69.527,255,255,255
141250,-43.47,-15.642,69.527,255,255,255
141500,-43.47,-15.642,69.527,255,255,255
141750,-43.47,-15.642,69.527,255,255,255
142000,-43.47,-15.642,69.527,255,255,255
142250,-43.47,-15.642,69.527,255,255,255
142500,-43.47,-15.642,69.527,255,255,255
142750,-43.47,-15.642,69.527,255,255,255
143000,-43.47,-15.642,69.527,255,255,255
143250,-43.47,-15.642,69.527,255,255,255
143500,-43.47,-15.642,69.527,255,255,255
143750,-43.47,-15.642,69.527,255,255,255
144000,-43.47,-15.642,69.527,255,255,255
144250,-43.47,-15.642,69.527,255,255,255
144500,-43.47,-15.642,69.527,255,255,255
144750,-43.47,-15.642,69.527,255,255,255
145000,-43.4176,-15.642,69.8536,255,255,255
145250,-43.3546,-15.642,70.2461,255,255,255
145500,-43.1414,-15.642,71.5683,255,255,255
145750,-42.8979,-15.642,73.0783,255,255,255
146000,-42.7746,-15.642,73.8408,255,255,255
146250,-42.6756,-15.642,74.4523,255,255,255
146500,-42.5745,-15.642,75.0772,255,255,255
146750,-42.4674,-15.642,75.7397,255,255,255
147000,-42.3545,-15.642,76.4389,255,255,255
147250,-42.236,-15.642,77.1735,255,255,255
147500,-42.1121,-15.642,77.9421,255,255,255
147750,-41.983,-15.642,78.7434,255,255,255
148000,-41.8489,-15.642,79.576,255,255,255
148250,-41.71,-15.642,80.4386,255,255,255
148500,-41.5665,-15.642,81.3298,255,255,255
148750,-41.4186,-15.642,82.2482,255,255,255
149000,-41.2666,-15.642,83.1925,255,255,255
149250,-41.1106,-15.642,84.1613,255,255,255
149500,-40.9509,-15.642,85.1533,255,255,255
149750,-40.7876,-15.642,86.1672,255,255,255
150000,-40.6209,-15.642,87.2015,255,255,255
150250,-40.4512,-15.642,88.2549,255,255,255
150500,-40.2785,-15.642,89.3261,255,255,255
150750,-40.1031,-15.642,90.4137,255,255,255
151000,-39.9251,-15.642,91.5164,255,255,255
151250,-39.7448,-15.642,92.6335,255,255,255
151500,-39.5621,-15.642,93.7656,255,255,255
151750,-39.3772,-15.642,94.9115,255,255,255
152000,-39.1902,-15.642,96.0704,255,255,255
152250,-39.0013,-15.642,97.2412,255,255,255
152500,-38.8107,-15.642,98.4229,255,255,255
152750,-38.6186,-15.642,99.6145,255,255,255
153000,-38.425,-15.642,100.815,255,255,255
153250,-38.2301,-15.642,102.0235,255,255,255
153500,-38.0341,-15.642,103.2388,255,255,255
153750,-37.8372,-15.642,104.4601,255,255,255
154000,-37.6396,-15.642,105.6863,255,255,255
154250,-37.4413,-15.642,106.9164,255,255,255
154500,-37.2425,-15.642,108.1495,255,255,255
154750,-37.0435,-15.642,109.3844,255,255,255
155000,-36.8443,-15.642,110.6203,255,255,255
155250,-36.6452,-15.642,111.8561,255,255,255
155500,-36.4462,-15.642,113.0908,255,255,255
155750,-36.2476,-15.642,114.3235,255,255,255
156000,-36.0494,-15.642,115.553,255,255,255
156250,-35.852,-15.642,116.7785,255,255,255
156500,-35.6553,-15.642,117.9989,255,255,255
156750,-35.4597,-15.642,119.2133,255,255,255
157000,-35.2652,-15.642,120.4206,255,255,255
157250,-35.072,-15.642,121.6198,255,255,255
157500,-34.8802,-15.642,122.8099,255,255,255
157750,-34.6901,-15.642,123.9899,255,255,255
158000,-34.5018,-15.642,125.1589,255,255,255
158250,-34.3154,-15.642,126.3158,255,255,255
158500,-34.1311,-15.642,127.4597,255,255,255
158750,-33.9491,-15.642,128.5895,255,255,255
159000,-33.7695,-15.642,129.7042,255,255,255
159250,-33.5925,-15.642,130.8028,255,255,255
159500,-33.4183,-15.642,131.8844,255,255,255
159750,-33.2469,-15.642,132.9479,255,255,255
160000,-33.0786,-15.642,133.9923,255,255,255
160250,-32.9136,-15.642,135.0167,255,255,255
160500,-32.7519,-15.642,136.02,255,255,255
160750,-32.5937,-15.642,137.0012,255,255,255
161000,-32.4393,-15.642,137.9594,255,255,255
161250,-32.2888,-15.642,138.8935,255,255,255
161500,-32.1422,-15.642,139.8026,255,255,255
161750,-31.9999,-15.642,140.6856,255,255,255
162000,-31.8619,-15.642,141.5415,255,255,255
162250,-31.7284,-15.642,142.3694,255,255,255
162500,-31.5996,-15.642,143.1682,255,255,255
162750,-31.4756,-15.642,143.937,255,255,255
163000,-31.3565,-15.642,144.6747,255,255,255
163250,-31.2427,-15.642,145.3803,255,255,255
163500,-31.1341,-15.642,146.0529,255,255,255
163750,-31.031,-15.642,146.6914,255,255,255
164000,-30.9336,-15.642,147.2949,255,255,255
164250,-30.8419,-15.642,147.8623,255,255,255
164500,-30.7562,-15.642,148.3927,255,255,255
164750,-30.6765,-15.642,148.885,255,255,255
165000,-30.6032,-15.642,149.3383,255,255,255
165250,-30.5363,-15.642,149.7515,255,255,255
165500,-30.4759,-15.642,150.1236,255,255,255
165750,-30.4223,-15.642,150.4537,255,255,255
166000,-30.3762,-15.6421,150.7358,255,255,255
166250,-30.3382,-15.6423,150.9634,255,255,255
166500,-30.308,-15.6426,151.142,255,255,255
166750,-30.2851,-15.6427,151.2771,255,255,255
167000,-30.269,-15.6428,151.3745,255,255,255
167250,-30.2592,-15.6425,151.4396,255,255,255
167500,-30.2552,-15.6419,151.4783,255,255,255
167750,-30.2567,-15.6407,151.4961,255,255,255
168000,-30.263,-15.639,151.4987,255,255,255
168250,-30.2738,-15.6365,151.4917,255,255,255
168500,-30.2885,-15.6332,151.4802,255,255,255
168750,-30.307,-15.6291,151.4656,255,255,255
169000,-30.3293,-15.6242,151.4479,255,255,255
169250,-30.3553,-15.6185,151.427,255,255,255
169500,-30.385,-15.612,151.4031,255,255,255
169750,-30.4185,-15.6047,151.3762,255,255,255
170000,-30.4557,-15.5965,151.3461,255,255,255
170250,-30.4967,-15.5876,151.3129,255,255,255
170500,-30.5361,-15.5778,151.2847,255,255,255
170750,-30.5823,-15.5674,151.2483,255,255,255
171000,-30.6316,-15.5563,151.2096,255,255,255
171250,-30.6839,-15.5444,151.1684,255,255,255
171500,-30.7392,-15.532,151.125,255,255,255
171750,-30.7974,-15.5188,151.0792,255,255,255
172000,-30.8584,-15.5051,151.0312,255,255,255
172250,-30.9222,-15.4907,150.9811,255,255,255
172500,-30.9886,-15.4757,150.9288,255,255,255
172750,-31.0577,-15.4602,150.8744,255,255,255
173000,-31.1294,-15.444,150.818,255,255,255
173250,-31.2035,-15.4273,150.7597,255,255,255
173500,-31.2801,-15.4101,150.6994,255,255,255
173750,-31.359,-15.3923,150.6372,255,255,255
174000,-31.4402,-15.374,150.5733,255,255,255
174250,-31.5237,-15.3552,150.5075,255,255,255
174500,-31.6093,-15.336,150.4401,255,255,255
174750,-31.697,-15.3162,150.371,255,255,255
175000,-31.7867,-15.296,150.3003,255,255,255
175250,-31.8784,-15.2754,150.228,255,255,255
175500,-31.972,-15.2543,150.1542,255,255,255
175750,-32.0674,-15.2329,150.079,255,255,255
176000,-32.1645,-15.211,150.0024,255,255,255
176250,-32.2634,-15.1888,149.9244,255,255,255
176500,-32.3639,-15.1662,149.8451,255,255,255
176750,-32.4659,-15.1432,149.7646,255,255,255
177000,-32.5695,-15.1199,149.6828,255,255,255
177250,-32.6744,-15.0963,149.6,255,255,255
177500,-32.7808,-15.0724,149.5161,255,255,255
177750,-32.8884,-15.0482,149.4311,255,255,255
178000,-32.9972,-15.0237,149.3453,255,255,255
178250,-33.1072,-14.9989,149.2585,255,255,255
178500,-33.2183,-14.9738,149.1708,255,255,255
178750,-33.3305,-14.9486,149.0824,255,255,255
179000,-33.4435,-14.923,148.9932,255,255,255
179250,-33.5575,-14.8973,148.9034,255,255,255
179500,-33.6723,-14.8714,148.8129,255,255,255
179750,-33.7879,-14.8453,148.7218,255,255,255
180000,-33.9041,-14.8191,148.6302,255,255,255
180250,-34.021,-14.7927,148.5381,255,255,255
180500,-34.1384,-14.7662,148.4455,255,255,255
180750,-34.2563,-14.7395,148.3526,255,255,255
181000,-34.3746,-14.7128,148.2594,255,255,255
181250,-34.4933,-14.686,148.1659,255,255,255
181500,-34.6123,-14.6591,148.0721,255,255,255
181750,-34.7315,-14.6322,147.9782,255,255,255
182000,-34.8508,-14.6052,147.8842,255,255,255
182250,-34.9702,-14.5782,147.7902,255,255,255
182500,-35.0897,-14.5512,147.6961,255,255,255
182750,-35.2091,-14.5242,147.6021,255,255,255
183000,-35.3283,-14.4973,147.5081,255,255,255
183250,-35.4474,-14.4704,147.4143,255,255,255
183500,-35.5662,-14.4435,147.3207,255,255,255
183750,-35.6848,-14.4167,147.2274,255,255,255
184000,-35.8029,-14.3901,147.1344,255,255,255
184250,-35.9205,-14.3635,147.0417,255,255,255
184500,-36.0377,-14.337,146.9494,255,255,255
184750,-36.1543,-14.3107,146.8576,255,255,255
185000,-36.2702,-14.2845,146.7664,255,255,255
185250,-36.3853,-14.2585,146.6757,255,255,255
185500,-36.4997,-14.2327,146.5856,255,255,255
185750,-36.6133,-14.2071,146.4961,255,255,255
186000,-36.7259,-14.1817,146.4075,255,255,255
186250,-36.8375,-14.1565,146.3195,255,255,255
186500,-36.9481,-14.1316,146.2325,255,255,255
186750,-37.0575,-14.1069,146.1463,255,255,255
187000,-37.1657,-14.0825,146.061,255,255,255
187250,-37.2727,-14.0584,145.9767,255,255,255
187500,-37.3783,-14.0346,145.8935,255,255,255
187750,-37.4826,-14.0112,145.8114,255,255,255
188000,-37.5854,-13.9881,145.7304,255,255,255
188250,-37.6866,-13.9653,145.6506,255,255,255
188500,-37.7863,-13.9429,145.572,255,255,255
188750,-37.8843,-13.9209,145.4948,255,255,255
189000,-37.9806,-13.8993,145.4189,255,255,255
189250,-38.075,-13.8781,145.3444,255,255,255
189500,-38.1676,-13.8574,145.2714,255,255,255
189750,-38.2583,-13.8371,145.1999,255,255,255
190000,-38.347,-13.8173,145.13,255,255,255
190250,-38.4336,-13.798,145.0617,255,255,255
190500,-38.518,-13.7791,144.995,255,255,255
190750,-38.6007,-13.7607,144.93,255,255,255
191000,-38.6822,-13.7428,144.8666,255,255,255
191250,-38.7624,-13.7253,144.8047,255,255,255
191500,-38.8411,-13.7082,144.7446,255,255,255
191750,-38.918,-13.6916,144.6863,255,255,255
192000,-38.9929,-13.6756,144.6298,255,255,255
192250,-39.0657,-13.66,144.5754,255,255,255
192500,-39.1361,-13.6451,144.523,255,255,255
192750,-39.2039,-13.6307,144.4727,255,255,255
193000,-39.2689,-13.617,144.4247,255,255,255
193250,-39.3309,-13.6039,144.379,255,255,255
193500,-39.3897,-13.5915,144.3357,255,255,255
193750,-39.4451,-13.5798,144.2949,255,255,255
194000,-39.4969,-13.5688,144.2567,255,255,255
194250,-39.5449,-13.5586,144.2211,255,255,255
194500,-39.5888,-13.5492,144.1883,255,255,255
194750,-39.6285,-13.5406,144.1584,255,255,255
195000,-39.6637,-13.5328,144.1313,255,255,255
195250,-39.6943,-13.5259,144.1073,255,255,255
195500,-39.72,-13.5199,144.0864,255,255,255
195750,-39.7406,-13.5148,144.0686,255,255,255
196000,-39.756,-13.5106,144.0542,255,255,255
196250,-39.7659,-13.5075,144.043,255,255,255
196500,-39.77,-13.5053,144.0354,255,255,255
196750,-39.7683,-13.5041,144.0313,255,255,255
197000,-39.7605,-13.504,144.0307,255,255,255
197250,-39.7463,-13.505,144.0339,255,255,255
197500,-39.7257,-13.5071,144.0409,255,255,255
197750,-39.6983,-13.5103,144.0518,255,255,255
198000,-39.6621,-13.5149,144.067,255,255,255
198250,-39.6137,-13.5211,144.0873,255,255,255
198500,-39.5534,-13.529,144.1126,255,255,255
198750,-39.4812,-13.5385,144.1428,255,255,255
199000,-39.3975,-13.5495,144.1777,255,255,255
199250,-39.3025,-13.5621,144.2174,255,255,255
199500,-39.1964,-13.5761,144.2617,255,255,255
199750,-39.0796,-13.5917,144.3104,255,255,255
200000,-38.9521,-13.6087,144.3636,255,255,255
200250,-38.8142,-13.627,144.421,255,255,255
200500,-38.6663,-13.6468,144.4827,255,255,255
200750,-38.5084,-13.6679,144.5484,255,255,255
201000,-38.341,-13.6903,144.6182,255,255,255
201250,-38.1641,-13.714,144.6919,255,255,255
201500,-37.978,-13.739,144.7694,255,255,255
201750,-37.7831,-13.7651,144.8506,255,255,255
202000,-37.5794,-13.7925,144.9354,255,255,255
202250,-37.3673,-13.8209,145.0237,255,255,255
202500,-37.1469,-13.8505,145.1154,255,255,255
202750,-36.9186,-13.8812,145.2104,255,255,255
203000,-36.6825,-13.913,145.3087,255,255,255
203250,-36.4389,-13.9457,145.4101,255,255,255
203500,-36.1881,-13.9795,145.5145,255,255,255
203750,-35.9302,-14.0142,145.6218,255,255,255
204000,-35.6655,-14.0498,145.7319,255,255,255
204250,-35.3943,-14.0863,145.8448,255,255,255
204500,-35.1167,-14.1236,145.9603,255,255,255
204750,-34.833,-14.1618,146.0783,255,255,255
205000,-34.5436,-14.2008,146.1988,255,255,255
205250,-34.2484,-14.2405,146.3216,255,255,255
205500,-33.948,-14.281,146.4466,255,255,255
205750,-33.6424,-14.3222,146.5737,255,255,255
206000,-33.3318,-14.364,146.7029,255,255,255
206250,-33.0167,-14.4064,146.834,255,255,255
206500,-32.6971,-14.4495,146.967,255,255,255
206750,-32.3733,-14.4931,147.1017,255,255,255
207000,-32.0456,-14.5373,147.238,255,255,255
207250,-31.7141,-14.5819,147.3759,255,255,255
207500,-31.3792,-14.627,147.5153,255,255,255
207750,-31.041,-14.6726,147.6559,255,255,255
208000,-30.6999,-14.7186,147.7979,255,255,255
208250,-30.3559,-14.7649,147.9409,255,255,255
208500,-30.0095,-14.8116,148.0851,255,255,255
208750,-29.6608,-14.8585,148.2301,255,255,255
209000,-29.31,-14.9058,148.3761,255,255,255
209250,-28.9574,-14.9533,148.5228,255,255,255
209500,-28.6032,-15.001,148.6701,255,255,255
209750,-28.2477,-15.0489,148.818,255,255,255
210000,-27.891,-15.0969,148.9664,255,255,255
210250,-27.5335,-15.145,149.1151,255,255,255
210500,-27.1754,-15.1932,149.2641,255,255,255
210750,-26.8169,-15.2415,149.4132,255,255,255
211000,-26.4582,-15.2898,149.5624,255,255,255
211250,-26.0997,-15.3381,149.7116,255,255,255
211500,-25.7414,-15.3863,149.8607,255,255,255
211750,-25.3837,-15.4344,150.0095,255,255,255
212000,-25.0268,-15.4824,150.158,255,255,255
212250,-24.6709,-15.5303,150.306,255,255,255
212500,-24.3163,-15.578,150.4536,255,255,255
212750,-23.9632,-15.6255,150.6005,255,255,255
213000,-23.6118,-15.6727,150.7467,255,255,255
213250,-23.2624,-15.7196,150.8921,255,255,255
213500,-22.9153,-15.7663,151.0365,255,255,255
213750,-22.5706,-15.8126,151.18,255,255,255
214000,-22.2285,-15.8585,151.3223,255,255,255
214250,-21.8895,-15.9041,151.4634,255,255,255
214500,-21.5535,-15.9492,151.6032,255,255,255
214750,-21.221,-15.9938,151.7416,255,255,255
215000,-20.8921,-16.0379,151.8785,255,255,255
215250,-20.5671,-16.0815,152.0137,255,255,255
215500,-20.2463,-16.1245,152.1473,255,255,255
215750,-19.9297,-16.1669,152.279,255,255,255
216000,-19.6179,-16.2087,152.4089,255,255,255
216250,-19.3112,-16.2498,152.5365,255,255,255
216500,-19.0099,-16.2902,152.662,255,255,255
216750,-18.7141,-16.3299,152.7851,255,255,255
217000,-18.4241,-16.3687,152.9058,255,255,255
217250,-18.14,-16.4068,153.024,255,255,255
217500,-17.8621,-16.4441,153.1397,255,255,255
217750,-17.5907,-16.4805,153.2527,255,255,255
218000,-17.3258,-16.5161,153.3629,255,255,255
218250,-17.0677,-16.5507,153.4704,255,255,255
218500,-16.8166,-16.5844,153.5749,255,255,255
218750,-16.5728,-16.6171,153.6764,255,255,255
219000,-16.3363,-16.6489,153.7748,255,255,255
219250,-16.1075,-16.6796,153.87,255,255,255
219500,-15.8866,-16.7092,153.962,255,255,255
219750,-15.6737,-16.7378,154.0506,255,255,255
220000,-15.469,-16.7653,154.1357,255,255,255
220250,-15.2729,-16.7917,154.2174,255,255,255
220500,-15.0854,-16.8169,154.2954,255,255,255
220750,-14.9067,-16.8409,154.3698,255,255,255
221000,-14.7372,-16.8637,154.4403,255,255,255
221250,-14.577,-16.8852,154.507,255,255,255
221500,-14.4262,-16.9055,154.5697,255,255,255
221750,-14.2852,-16.9244,154.6284,255,255,255
222000,-14.1541,-16.9421,154.683,255,255,255
222250,-14.0331,-16.9583,154.7333,255,255,255
222500,-13.9225,-16.9732,154.7794,255,255,255
222750,-13.8224,-16.9867,154.821,255,255,255
223000,-13.7331,-16.9987,154.8582,255,255,255
223250,-13.6547,-17.0092,154.8908,255,255,255
223500,-13.5875,-17.0183,154.9188,255,255,255
223750,-13.5316,-17.0258,154.942,255,255,255
224000,-13.4874,-17.0317,154.9605,255,255,255
224250,-13.4549,-17.0361,154.974,255,255,255
224500,-13.4344,-17.0389,154.9825,255,255,255
224750,-13.4262,-17.04,154.9859,255,255,255
225000,-13.426,-17.04,154.986,255,255,255
225250,-13.426,-17.04,154.986,255,255,255
225500,-13.426,-17.04,154.986,255,255,255
225750,-13.426,-17.04,154.986,255,255,255
226000,-13.426,-17.04,154.986,255,255,255
226250,-13.426,-17.04,154.986,255,255,255
226500,-13.426,-17.04,154.986,255,255,255
226750,-13.426,-17.04,154.986,255,255,255
227000,-13.426,-17.04,154.986,255,255,255
227250,-13.426,-17.04,154.986,255,255,255
227500,-13.426,-17.04,154.986,255,255,255
227750,-13.426,-17.04,154.986,255,255,255
228000,-13.426,-17.04,154.986,255,255,255
228250,-13.426,-17.04,154.986,255,255,255
228500,-13.426,-17.04,154.986,255,255,255
228750,-13.426,-17.04,154.986,255,255,255
229000,-13.426,-17.04,154.986,255,255,255
229250,-13.426,-17.04,154.986,255,255,255
229500,-13.426,-17.04,154.986,255,255,255
229750,-13.426,-17.04,154.986,255,255,255
230000,-13.426,-17.04,154.986,255,255,255
230250,-13.426,-17.04,154.986,255,255,255
230500,-13.426,-17.04,154.986,255,255,255
230750,-13.426,-17.04,154.986,255,255,255
231000,-13.426,-17.04,154.986,255,255,255
231250,-13.426,-17.04,154.986,255,255,255
231500,-13.426,-17.04,154.986,255,255,255
231750,-13.426,-17.04,154.986,255,255,255
232000,-13.426,-17.04,154.986,255,255,255
232250,-13.426,-17.04,154.986,255,255,255
232500,-13.426,-17.04,154.986,255,255,255
232750,-13.426,-17.04,154.986,255,255,255
233000,-13.426,-17.04,154.986,255,255,255
233250,-13.426,-17.04,154.986,255,255,255
233500,-13.426,-17.04,154.986,255,255,255
233750,-13.426,-17.04,154.986,255,255,255
234000,-13.426,-17.04,154.986,255,255,255
234250,-13.426,-17.04,154.986,255,255,255
234500,-13.426,-17.04,154.986,255,255,255
234750,-13.426,-17.04,154.986,255,255,255
235000,-13.426,-17.04,154.986,255,255,255
235250,-13.426,-17.04,154.986,255,255,255
235500,-13.426,-17.04,154.986,255,255,255
235750,-13.426,-17.04,154.986,255,255,255
236000,-13.426,-17.04,154.986,255,255,255
236250,-13.426,-17.04,154.986,255,255,255
236500,-13.426,-17.04,154.986,255,255,255
236750,-13.426,-17.04,154.986,255,255,255
237000,-13.426,-17.04,154.986,255,255,255
237250,-13.426,-17.04,154.986,255,255,255
237500,-13.426,-17.04,154.986,255,255,255
237750,-13.426,-17.04,154.986,255,255,255
238000,-13.426,-17.04,154.986,255,255,255
238250,-13.426,-17.04,154.986,255,255,255
238500,-13.426,-17.04,154.986,255,255,255
238750,-13.426,-17.04,154.986,255,255,255
239000,-13.426,-17.04,154.986,255,255,255
239250,-13.426,-17.04,154.986,255,255,255
239500,-13.426,-17.04,154.986,255,255,255
239750,-13.426,-17.04,154.986,255,255,255
240000,-13.426,-17.04,154.986,255,255,255
240250,-13.426,-17.04,154.986,255,255,255
240500,-13.426,-17.04,154.986,255,255,255
240750,-13.426,-17.04,154.986,255,255,255
241000,-13.426,-17.04,154.986,255,255,255
241250,-13.426,-17.04,154.986,255,255,255
241500,-13.426,-17.04,154.986,255,255,255
241750,-13.426,-17.04,154.986,255,255,255
242000,-13.426,-17.04,154.986,255,255,255
242250,-13.426,-17.04,154.986,255,255,255
242500,-13.426,-17.04,154.986,255,255,255
242750,-13.426,-17.04,154.986,255,255,255
243000,-13.426,-17.04,154.986,255,255,255
243250,-13.426,-17.04,154.986,255,255,255
243500,-13.426,-17.04,154.986,255,255,255
243750,-13.426,-17.04,154.9422,255,255,255
244000,-13.426,-17.04,154.7711,255,255,255
244250,-13.426,-17.04,154.4666,255,255,255
244500,-13.426,-17.04,154.025,255,255,255
244750,-13.426,-17.04,153.4939,255,255,255
245000,-13.426,-17.04,152.959,255,255,255
245250,-13.426,-17.04,152.506,255,255,255
245500,-13.4252,-17.0392,152.1969,255,255,255
245750,-13.421,-17.0348,151.9774,255,255,255
246000,-13.4108,-17.024,151.7617,255,255,255
246250,-13.3921,-17.0044,151.4641,255,255,255
246500,-13.3652,-16.9757,151.0438,255,255,255
246750,-13.3344,-16.9428,150.5598,255,255,255
247000,-13.3012,-16.9072,150.0385,255,255,255
247250,-13.2671,-16.8707,149.5048,255,255,255
247500,-13.2335,-16.8348,148.9836,255,255,255
247750,-13.201,-16.8003,148.483,255,255,255
248000,-13.1685,-16.7659,147.983,255,255,255
248250,-13.1362,-16.7315,147.4829,255,255,255
248500,-13.1038,-16.6971,146.9828,255,255,255
248750,-13.0716,-16.6628,146.4827,255,255,255
249000,-13.0394,-16.6285,145.9826,255,255,255
249250,-13.0072,-16.5942,145.4824,255,255,255
249500,-12.9751,-16.56,144.9822,255,255,255
249750,-12.943,-16.5258,144.482,255,255,255
250000,-12.911,-16.4917,143.9818,255,255,255
250250,-12.8791,-16.4576,143.4816,255,255,255
250500,-12.8472,-16.4236,142.9813,255,255,255
250750,-12.8153,-16.3896,142.481,255,255,255
251000,-12.7835,-16.3556,141.9806,255,255,255
251250,-12.7518,-16.3217,141.4803,255,255,255
251500,-12.7201,-16.2878,140.9799,255,255,255
251750,-12.6885,-16.2539,140.4795,255,255,255
252000,-12.6569,-16.2201,139.9791,255,255,255
252250,-12.6253,-16.1863,139.4786,255,255,255
252500,-12.5939,-16.1526,138.9782,255,255,255
252750,-12.5624,-16.1189,138.4777,255,255,255
253000,-12.5311,-16.0853,137.9771,255,255,255
253250,-12.4998,-16.0516,137.4766,255,255,255
253500,-12.4624,-16.0103,136.9766,255,255,255
253750,-12.4304,-15.9758,136.4761,255,255,255
254000,-12.3983,-15.9414,135.9757,255,255,255
254250,-12.3663,-15.9069,135.4753,255,255,255
254500,-12.3342,-15.8725,134.9749,255,255,255
254750,-12.3022,-15.838,134.4745,255,255,255
255000,-12.2701,-15.8036,133.9741,255,255,255
255250,-12.238,-15.7692,133.4738,255,255,255
255500,-12.206,-15.7348,132.9735,255,255,255
255750,-12.1739,-15.7004,132.4732,255,255,255
256000,-12.1418,-15.666,131.9729,255,255,255
256250,-12.1097,-15.6317,131.4726,255,255,255
256500,-12.0775,-15.5973,130.9724,255,255,255
256750,-12.0454,-15.563,130.4721,255,255,255
257000,-12.0133,-15.5286,129.9719,255,255,255
257250,-11.9811,-15.4943,129.4717,255,255,255
257500,-11.949,-15.46,128.9715,255,255,255
257750,-11.9168,-15.4257,128.4713,255,255,255
258000,-11.8847,-15.3914,127.9711,255,255,255
258250,-11.8525,-15.3571,127.471,255,255,255
258500,-11.8204,-15.3228,126.9708,255,255,255
258750,-11.7882,-15.2885,126.4707,255,255,255
259000,-11.756,-15.2542,125.9706,255,255,255
259250,-11.7238,-15.2199,125.4704,255,255,255
259500,-11.6917,-15.1856,124.9703,255,255,255
259750,-11.6595,-15.1514,124.4702,255,255,255
260000,-11.6273,-15.1171,123.9701,255,255,255
260250,-11.5951,-15.0828,123.47,255,255,255
260500,-11.5629,-15.0486,122.9699,255,255,255
260750,-11.5307,-15.0143,122.4698,255,255,255
261000,-11.4985,-14.98,121.9698,255,255,255
261250,-11.4663,-14.9458,121.4697,255,255,255
261500,-11.4341,-14.9115,120.9696,255,255,255
261750,-11.4019,-14.8773,120.4695,255,255,255
262000,-11.3697,-14.843,119.9694,255,255,255
262250,-11.3375,-14.8087,119.4694,255,255,255
262500,-11.3053,-14.7745,118.9693,255,255,255
262750,-11.2731,-14.7402,118.4692,255,255,255
263000,-11.2409,-14.706,117.9691,255,255,255
263250,-11.2087,-14.6717,117.469,255,255,255
263500,-11.1765,-14.6374,116.9689,255,255,255
263750,-11.1443,-14.6032,116.4688,255,255,255
264000,-11.1122,-14.5689,115.9687,255,255,255
264250,-11.08,-14.5346,115.4686,255,255,255
264500,-11.0478,-14.5003,114.9685,255,255,255
264750,-11.0156,-14.4661,114.4683,255,255,255
265000,-10.9834,-14.4318,113.9682,255,255,255
265250,-10.9513,-14.3975,113.4681,255,255,255
265500,-10.9191,-14.3632,112.9679,255,255,255
265750,-10.887,-14.3289,112.4677,255,255,255
266000,-10.8548,-14.2945,111.9676,255,255,255
266250,-10.8227,-14.2602,111.4674,255,255,255
266500,-10.7905,-14.2259,110.9672,255,255,255
266750,-10.7584,-14.1916,110.467,255,255,255
267000,-10.7263,-14.1572,109.9667,255,255,255
267250,-10.6941,-14.1229,109.4665,255,255,255
267500,-10.662,-14.0885,108.9662,255,255,255
267750,-10.6299,-14.0541,108.4659,255,255,255
268000,-10.5978,-14.0198,107.9656,255,255,255
268250,-10.5657,-13.9854,107.4653,255,255,255
268500,-10.5337,-13.951,106.965,255,255,255
268750,-10.5016,-13.9165,106.4646,255,255,255
269000,-10.4695,-13.8821,105.9643,255,255,255
269250,-10.4375,-13.8477,105.4639,255,255,255
269500,-10.4054,-13.8132,104.9635,255,255,255
269750,-10.3734,-13.7788,104.463,255,255,255
270000,-10.3414,-13.7443,103.9626,255,255,255
270250,-10.3094,-13.7098,103.4621,255,255,255
270500,-10.2774,-13.6753,102.9616,255,255,255
270750,-10.2454,-13.6408,102.4611,255,255,255
271000,-10.2134,-13.6063,101.9606,255,255,255
271250,-10.1813,-13.5719,101.4602,255,255,255
271500,-10.1493,-13.5374,100.9597,255,255,255
271750,-10.1173,-13.5029,100.4593,255,255,255
272000,-10.0852,-13.4685,99.9589,255,255,255
272250,-10.0532,-13.434,99.4585,255,255,255
272500,-10.0211,-13.3996,98.9581,255,255,255
272750,-9.9891,-13.3652,98.4577,255,255,255
273000,-9.957,-13.3308,97.9573,255,255,255
273250,-9.925,-13.2963,97.457,255,255,255
273500,-9.8929,-13.2619,96.9566,255,255,255
273750,-9.8608,-13.2275,96.4563,255,255,255
274000,-9.8287,-13.1931,95.9559,255,255,255
274250,-9.7967,-13.1587,95.4556,255,255,255
274500,-9.7646,-13.1244,94.9553,255,255,255
274750,-9.7325,-13.09,94.455,255,255,255
275000,-9.7004,-13.0556,93.9547,255,255,255
275250,-9.6683,-13.0212,93.4544,255,255,255
275500,-9.6362,-12.9869,92.9541,255,255,255
275750,-9.604,-12.9525,92.4539,255,255,255
276000,-9.5719,-12.9182,91.9536,255,255,255
276250,-9.5398,-12.8838,91.4534,255,255,255
276500,-9.5077,-12.8495,90.9531,255,255,255
276750,-9.4756,-12.8152,90.4529,255,255,255
277000,-9.4434,-12.7808,89.9527,255,255,255
277250,-9.4113,-12.7465,89.4524,255,255,255
277500,-9.3792,-12.7122,88.9522,255,255,255
277750,-9.347,-12.6779,88.452,255,255,255
278000,-9.3149,-12.6435,87.9518,255,255,255
278250,-9.2827,-12.6092,87.4516,255,255,255
278500,-9.2506,-12.5749,86.9515,255,255,255
278750,-9.2184,-12.5406,86.4513,255,255,255
279000,-9.1863,-12.5063,85.9511,255,255,255
