Time [msec],x [m],y [m],z [m],Red,Green,Blue
139750,-33.819,-17.224,56.231,255,255,255
140000,-33.819,-17.224,56.231,255,255,255
140250,-33.819,-17.224,56.231,255,255,255
140500,-33.819,-17.224,56.231,255,255,255
140750,-33.819,-17.224,56.231,255,255,255
141000,-33.819,-17.224,56.231,255,255,255
141250,-33.819,-17.224,56.231,255,255,255
141500,-33.819,-17.224,56.231,255,255,255
141750,-33.819,-17.224,56.231,255,255,255
142000,-33.819,-17.224,56.231,255,255,255
142250,-33.819,-17.224,56.231,255,255,255
142500,-33.819,-17.224,56.231,255,255,255
142750,-33.819,-17.224,56.231,255,255,255
143000,-33.819,-17.224,56.231,255,255,255
143250,-33.819,-17.224,56.231,255,255,255
143500,-33.819,-17.224,56.231,255,255,255
143750,-33.819,-17.224,56.231,255,255,255
144000,-33.819,-17.224,56.231,255,255,255
144250,-33.819,-17.224,56.231,255,255,255
144500,-33.819,-17.224,56.231,255,255,255
144750,-33.819,-17.224,56.231,255,255,255
145000,-33.8448,-17.224,56.5742,255,255,255
145250,-33.8758,-17.224,56.9867,255,255,255
145500,-33.9813,-17.224,58.376,255,255,255
145750,-34.1018,-17.224,59.9625,255,255,255
146000,-34.1632,-17.224,60.7636,255,255,255
146250,-34.2127,-17.224,61.4061,255,255,255
146500,-34.2634,-17.224,62.0628,255,255,255
146750,-34.3173,-17.224,62.7592,255,255,255
147000,-34.3745,-17.224,63.4943,255,255,255
147250,-34.4349,-17.224,64.2668,255,255,255
147500,-34.4984,-17.224,65.0752,255,255,255
147750,-34.5649,-17.224,65.9179,255,255,255
148000,-34.6343,-17.224,66.7935,255,255,255
148250,-34.7066,-17.224,67.7006,255,255,255
148500,-34.7816,-17.224,68.6376,255,255,255
148750,-34.8593,-17.224,69.6031,255,255,255
149000,-34.9396,-17.224,70.5957,255,255,255
149250,-35.0225,-17.224,71.6138,255,255,255
149500,-35.1077,-17.224,72.656,255,255,255
149750,-35.1953,-17.224,73.7208,255,255,255
150000,-35.2852,-17.224,74.8068,255,255,255
150250,-35.3773,-17.224,75.9124,255,255,255
150500,-35.4715,-17.224,77.0363,255,255,255
150750,-35.5676,-17.224,78.1768,255,255,255
151000,-35.6658,-17.224,79.3336,255,255,255
151250,-35.7659,-17.224,80.5071,255,255,255
151500,-35.868,-17.224,81.6963,255,255,255
151750,-35.9719,-17.224,82.9,255,255,255
152000,-36.0776,-17.224,84.1174,255,255,255
152250,-36.1851,-17.224,85.3473,255,255,255
152500,-36.2943,-17.224,86.5887,255,255,255
152750,-36.4052,-17.224,87.8405,255,255,255
153000,-36.5176,-17.224,89.1017,255,255,255
153250,-36.6316,-17.224,90.3712,255,255,255
153500,-36.7471,-17.224,91.648,255,255,255
153750,-36.864,-17.224,92.931,255,255,255
154000,-36.9823,-17.224,94.2192,255,255,255
154250,-37.1019,-17.224,95.5115,255,255,255
154500,-37.2228,-17.224,96.8069,255,255,255
154750,-37.3449,-17.224,98.1044,255,255,255
155000,-37.4682,-17.224,99.4028,255,255,255
155250,-37.5926,-17.224,100.7011,255,255,255
155500,-37.718,-17.224,101.9983,255,255,255
155750,-37.8445,-17.224,103.2933,255,255,255
156000,-37.9719,-17.224,104.5852,255,255,255
156250,-38.1003,-17.224,105.8727,255,255,255
156500,-38.2294,-17.224,107.1549,255,255,255
156750,-38.3594,-17.224,108.4307,255,255,255
157000,-38.4901,-17.224,109.6992,255,255,255
157250,-38.6215,-17.224,110.9591,255,255,255
157500,-38.7536,-17.224,112.2095,255,255,255
157750,-38.8862,-17.224,113.4493,255,255,255
158000,-39.0193,-17.224,114.6775,255,255,255
158250,-39.1529,-17.224,115.893,255,255,255
158500,-39.287,-17.224,117.0948,255,255,255
158750,-39.4214,-17.224,118.2819,255,255,255
159000,-39.5561,-17.224,119.4531,255,255,255
159250,-39.691,-17.224,120.6074,255,255,255
159500,-39.8262,-17.224,121.7438,255,255,255
159750,-39.9615,-17.224,122.8612,255,255,255
160000,-40.097,-17.224,123.9585,255,255,255
160250,-40.2324,-17.224,125.0348,255,255,255
160500,-40.3679,-17.224,126.089,255,255,255
160750,-40.5033,-17.224,127.12,255,255,255
161000,-40.6386,-17.224,128.1267,255,255,255
161250,-40.7737,-17.224,129.1082,255,255,255
161500,-40.9086,-17.224,130.0633,255,255,255
161750,-41.0432,-17.224,130.9911,255,255,255
162000,-41.1775,-17.224,131.8904,255,255,255
162250,-41.3115,-17.224,132.7603,255,255,255
162500,-41.4449,-17.224,133.5996,255,255,255
162750,-41.5779,-17.224,134.4073,255,255,255
163000,-41.7103,-17.224,135.1824,255,255,255
163250,-41.8422,-17.224,135.9238,255,255,255
163500,-41.9734,-17.224,136.6305,255,255,255
163750,-42.1039,-17.224,137.3014,255,255,255
164000,-42.2336,-17.224,137.9354,255,255,255
164250,-42.3625,-17.224,138.5316,255,255,255
164500,-42.4906,-17.224,139.0888,255,255,255
164750,-42.6177,-17.224,139.6061,255,255,255
165000,-42.7439,-17.224,140.0824,255,255,255
165250,-42.8689,-17.224,140.5168,255,255,255
165500,-42.9928,-17.224,140.9082,255,255,255
165750,-43.1155,-17.224,141.2556,255,255,255
166000,-43.237,-17.224,141.5577,255,255,255
166250,-43.3574,-17.224,141.8135,255,255,255
166500,-43.4765,-17.224,142.022,255,255,255
166750,-43.5943,-17.224,142.182,255,255,255
167000,-43.7107,-17.2241,142.2896,255,255,255
167250,-43.8254,-17.2243,142.3469,255,255,255
167500,-43.9383,-17.224,142.3672,255,255,255
167750,-44.0497,-17.223,142.3641,255,255,255
168000,-44.1597,-17.2206,142.3512,255,255,255
168250,-44.2682,-17.2167,142.337,255,255,255
168500,-44.3751,-17.2117,142.3183,255,255,255
168750,-44.4806,-17.2057,142.2949,255,255,255
169000,-44.5845,-17.1985,142.2669,255,255,255
169250,-44.6868,-17.1902,142.2343,255,255,255
169500,-44.7877,-17.1808,142.197,255,255,255
169750,-44.887,-17.1704,142.155,255,255,255
170000,-44.9854,-17.1595,142.1119,255,255,255
170250,-45.082,-17.1469,142.0624,255,255,255
170500,-45.1771,-17.1333,142.0088,255,255,255
170750,-45.2708,-17.1186,141.9511,255,255,255
171000,-45.363,-17.1029,141.8896,255,255,255
171250,-45.4538,-17.0861,141.8243,255,255,255
171500,-45.5432,-17.0683,141.7552,255,255,255
171750,-45.6312,-17.0495,141.6825,255,255,255
172000,-45.7178,-17.0298,141.6062,255,255,255
172250,-45.803,-17.0091,141.5265,255,255,255
172500,-45.8869,-16.9875,141.4434,255,255,255
172750,-45.9694,-16.9651,141.3569,255,255,255
173000,-46.0505,-16.9418,141.2673,255,255,255
173250,-46.1303,-16.9176,141.1745,255,255,255
173500,-46.2088,-16.8927,141.0786,255,255,255
173750,-46.286,-16.867,140.9799,255,255,255
174000,-46.3618,-16.8405,140.8782,255,255,255
174250,-46.4364,-16.8133,140.7737,255,255,255
174500,-46.5096,-16.7853,140.6666,255,255,255
174750,-46.5816,-16.7567,140.5568,255,255,255
175000,-46.6523,-16.7275,140.4445,255,255,255
175250,-46.7218,-16.6976,140.3298,255,255,255
175500,-46.79,-16.6671,140.2126,255,255,255
175750,-46.8569,-16.636,140.0933,255,255,255
176000,-46.9227,-16.6044,139.9717,255,255,255
176250,-46.9872,-16.5722,139.848,255,255,255
176500,-47.0505,-16.5395,139.7223,255,255,255
176750,-47.1126,-16.5064,139.5947,255,255,255
177000,-47.1735,-16.4727,139.4651,255,255,255
177250,-47.2333,-16.4386,139.3338,255,255,255
177500,-47.292,-16.4041,139.2007,255,255,255
177750,-47.3495,-16.3691,139.066,255,255,255
178000,-47.4059,-16.3337,138.9297,255,255,255
178250,-47.4612,-16.298,138.792,255,255,255
178500,-47.5154,-16.2619,138.6529,255,255,255
178750,-47.5685,-16.2254,138.5125,255,255,255
179000,-47.6205,-16.1887,138.3708,255,255,255
179250,-47.6715,-16.1517,138.2281,255,255,255
179500,-47.7214,-16.1144,138.0843,255,255,255
179750,-47.7702,-16.0768,137.9395,255,255,255
180000,-47.818,-16.0391,137.7939,255,255,255
180250,-47.8647,-16.0011,137.6474,255,255,255
180500,-47.9105,-15.963,137.5003,255,255,255
180750,-47.9552,-15.9247,137.3526,255,255,255
181000,-47.9989,-15.8862,137.2043,255,255,255
181250,-48.0416,-15.8477,137.0556,255,255,255
181500,-48.0833,-15.809,136.9065,255,255,255
181750,-48.1241,-15.7703,136.7571,255,255,255
182000,-48.1639,-15.7316,136.6075,255,255,255
182250,-48.2027,-15.6928,136.4579,255,255,255
182500,-48.2406,-15.6541,136.3082,255,255,255
182750,-48.2775,-15.6153,136.1586,255,255,255
183000,-48.3136,-15.5766,136.0091,255,255,255
183250,-48.3487,-15.5379,135.8599,255,255,255
183500,-48.3829,-15.4994,135.7109,255,255,255
183750,-48.4162,-15.4609,135.5624,255,255,255
184000,-48.4486,-15.4226,135.4144,255,255,255
184250,-48.4801,-15.3844,135.2669,255,255,255
184500,-48.5108,-15.3464,135.1201,255,255,255
184750,-48.5406,-15.3086,134.9741,255,255,255
185000,-48.5696,-15.271,134.8288,255,255,255
185250,-48.5977,-15.2337,134.6845,255,255,255
185500,-48.625,-15.1966,134.5412,255,255,255
185750,-48.6515,-15.1598,134.399,255,255,255
186000,-48.6772,-15.1233,134.2579,255,255,255
186250,-48.702,-15.0871,134.1181,255,255,255
186500,-48.7261,-15.0513,133.9797,255,255,255
186750,-48.7494,-15.0158,133.8426,255,255,255
187000,-48.7719,-14.9807,133.7071,255,255,255
187250,-48.7937,-14.9461,133.5732,255,255,255
187500,-48.8147,-14.9119,133.4409,255,255,255
187750,-48.835,-14.8781,133.3104,255,255,255
188000,-48.8546,-14.8448,133.1818,255,255,255
188250,-48.8734,-14.8121,133.0551,255,255,255
188500,-48.8915,-14.7798,132.9304,255,255,255
188750,-48.9089,-14.7481,132.8078,255,255,255
189000,-48.9257,-14.717,132.6874,255,255,255
189250,-48.9417,-14.6864,132.5693,255,255,255
189500,-48.9571,-14.6565,132.4536,255,255,255
189750,-48.9718,-14.6272,132.3403,255,255,255
190000,-48.9858,-14.5986,132.2295,255,255,255
190250,-48.9992,-14.5706,132.1214,255,255,255
190500,-49.012,-14.5433,132.0159,255,255,255
190750,-49.0242,-14.5168,131.9133,255,255,255
191000,-49.0357,-14.491,131.8135,255,255,255
191250,-49.0467,-14.466,131.7166,255,255,255
191500,-49.057,-14.4417,131.6228,255,255,255
191750,-49.0668,-14.4183,131.5322,255,255,255
192000,-49.076,-14.3957,131.4447,255,255,255
192250,-49.0846,-14.374,131.3606,255,255,255
192500,-49.0926,-14.3531,131.2798,255,255,255
192750,-49.1002,-14.3331,131.2025,255,255,255
193000,-49.1071,-14.314,131.1288,255,255,255
193250,-49.1136,-14.2959,131.0586,255,255,255
193500,-49.1196,-14.2788,130.9923,255,255,255
193750,-49.125,-14.2626,130.9297,255,255,255
194000,-49.1299,-14.2475,130.871,255,255,255
194250,-49.1344,-14.2333,130.8163,255,255,255
194500,-49.1384,-14.2202,130.7656,255,255,255
194750,-49.1419,-14.2082,130.7191,255,255,255
195000,-49.1449,-14.1973,130.6769,255,255,255
195250,-49.1475,-14.1875,130.6389,255,255,255
195500,-49.1497,-14.1789,130.6054,255,255,255
195750,-49.1514,-14.1714,130.5763,255,255,255
196000,-49.1528,-14.1651,130.5519,255,255,255
196250,-49.1537,-14.16,130.532,255,255,255
196500,-49.1542,-14.1561,130.517,255,255,255
196750,-49.1543,-14.1535,130.5067,255,255,255
197000,-49.1541,-14.1521,130.5014,255,255,255
197250,-49.1503,-14.1527,130.5033,255,255,255
197500,-49.1372,-14.1563,130.5164,255,255,255
197750,-49.115,-14.1629,130.5406,255,255,255
198000,-49.0836,-14.1725,130.5757,255,255,255
198250,-49.0434,-14.185,130.6215,255,255,255
198500,-48.9945,-14.2003,130.6778,255,255,255
198750,-48.9371,-14.2184,130.7444,255,255,255
199000,-48.8712,-14.2393,130.8211,255,255,255
199250,-48.7972,-14.2629,130.9076,255,255,255
199500,-48.7152,-14.289,131.0038,255,255,255
199750,-48.6253,-14.3178,131.1094,255,255,255
200000,-48.5277,-14.349,131.2243,255,255,255
200250,-48.4227,-14.3828,131.3483,255,255,255
200500,-48.3103,-14.4189,131.481,255,255,255
200750,-48.1907,-14.4573,131.6224,255,255,255
201000,-48.0641,-14.4981,131.7723,255,255,255
201250,-47.9307,-14.5411,131.9303,255,255,255
201500,-47.7907,-14.5862,132.0963,255,255,255
201750,-47.6442,-14.6335,132.2702,255,255,255
202000,-47.4914,-14.6828,132.4516,255,255,255
202250,-47.3325,-14.7342,132.6404,255,255,255
202500,-47.1676,-14.7875,132.8364,255,255,255
202750,-46.997,-14.8427,133.0394,255,255,255
203000,-46.8207,-14.8997,133.2492,255,255,255
203250,-46.6389,-14.9585,133.4655,255,255,255
203500,-46.4519,-15.0191,133.6882,255,255,255
203750,-46.2598,-15.0813,133.917,255,255,255
204000,-46.0628,-15.1451,134.1518,255,255,255
204250,-45.8611,-15.2105,134.3922,255,255,255
204500,-45.6547,-15.2774,134.6383,255,255,255
204750,-45.4439,-15.3457,134.8896,255,255,255
205000,-45.2289,-15.4154,135.1461,255,255,255
205250,-45.0099,-15.4865,135.4075,255,255,255
205500,-44.7869,-15.5588,135.6735,255,255,255
205750,-44.5602,-15.6324,135.9441,255,255,255
206000,-44.33,-15.7071,136.219,255,255,255
206250,-44.0963,-15.7829,136.4979,255,255,255
206500,-43.8595,-15.8598,136.7807,255,255,255
206750,-43.6197,-15.9377,137.0672,255,255,255
207000,-43.3769,-16.0165,137.3572,255,255,255
207250,-43.1315,-16.0962,137.6504,255,255,255
207500,-42.8836,-16.1767,137.9466,255,255,255
207750,-42.6333,-16.258,138.2457,255,255,255
208000,-42.3809,-16.3401,138.5474,255,255,255
208250,-42.1264,-16.4227,138.8516,255,255,255
208500,-41.8702,-16.506,139.158,255,255,255
208750,-41.6122,-16.5899,139.4664,255,255,255
209000,-41.3528,-16.6742,139.7766,255,255,255
209250,-41.0921,-16.7589,140.0884,255,255,255
209500,-40.8302,-16.8441,140.4016,255,255,255
209750,-40.5673,-16.9295,140.716,255,255,255
210000,-40.3037,-17.0153,141.0314,255,255,255
210250,-40.0394,-17.1012,141.3475,255,255,255
210500,-39.7747,-17.1873,141.6643,255,255,255
210750,-39.5097,-17.2735,141.9813,255,255,255
211000,-39.2445,-17.3597,142.2986,255,255,255
211250,-38.9795,-17.4459,142.6158,255,255,255
211500,-38.7147,-17.5321,142.9327,255,255,255
211750,-38.4502,-17.6181,143.2492,255,255,255
212000,-38.1864,-17.7039,143.565,255,255,255
212250,-37.9233,-17.7895,143.8799,255,255,255
212500,-37.6611,-17.8748,144.1937,255,255,255
212750,-37.4,-17.9598,144.5063,255,255,255
213000,-37.1402,-18.0443,144.8173,255,255,255
213250,-36.8818,-18.1284,145.1267,255,255,255
213500,-36.6251,-18.2119,145.4341,255,255,255
213750,-36.3701,-18.2949,145.7394,255,255,255
214000,-36.1171,-18.3773,146.0424,255,255,255
214250,-35.8662,-18.4589,146.3429,255,255,255
214500,-35.6175,-18.5399,146.6406,255,255,255
214750,-35.3714,-18.62,146.9354,255,255,255
215000,-35.1279,-18.6993,147.2271,255,255,255
215250,-34.8872,-18.7776,147.5153,255,255,255
215500,-34.6495,-18.855,147.8001,255,255,255
215750,-34.415,-18.9313,148.081,255,255,255
216000,-34.1838,-19.0066,148.358,255,255,255
216250,-33.956,-19.0808,148.6307,255,255,255
216500,-33.732,-19.1537,148.8991,255,255,255
216750,-33.5118,-19.2254,149.1629,255,255,255
217000,-33.2956,-19.2958,149.4219,255,255,255
217250,-33.0837,-19.3648,149.6759,255,255,255
217500,-32.876,-19.4324,149.9247,255,255,255
217750,-32.6729,-19.4986,150.168,255,255,255
218000,-32.4746,-19.5632,150.4057,255,255,255
218250,-32.281,-19.6262,150.6376,255,255,255
218500,-32.0926,-19.6876,150.8635,255,255,255
218750,-31.9093,-19.7473,151.083,255,255,255
219000,-31.7315,-19.8052,151.2962,255,255,255
219250,-31.5592,-19.8613,151.5026,255,255,255
219500,-31.3927,-19.9155,151.7022,255,255,255
219750,-31.232,-19.9679,151.8948,255,255,255
220000,-31.0775,-20.0182,152.08,255,255,255
220250,-30.9292,-20.0665,152.2577,255,255,255
220500,-30.7873,-20.1127,152.4278,255,255,255
220750,-30.652,-20.1568,152.5899,255,255,255
221000,-30.5235,-20.1987,152.744,255,255,255
221250,-30.402,-20.2383,152.8897,255,255,255
221500,-30.2875,-20.2756,153.0269,255,255,255
221750,-30.1803,-20.3105,153.1554,255,255,255
222000,-30.0806,-20.343,153.2749,255,255,255
222250,-29.9885,-20.373,153.3853,255,255,255
222500,-29.9043,-20.4004,153.4863,255,255,255
222750,-29.8279,-20.4253,153.5778,255,255,255
223000,-29.7598,-20.4475,153.6595,255,255,255
223250,-29.6999,-20.467,153.7313,255,255,255
223500,-29.6486,-20.4837,153.7928,255,255,255
223750,-29.6059,-20.4976,153.844,255,255,255
224000,-29.572,-20.5087,153.8846,255,255,255
224250,-29.5472,-20.5168,153.9144,255,255,255
224500,-29.5315,-20.5219,153.9332,255,255,255
224750,-29.5251,-20.524,153.9408,255,255,255
225000,-29.525,-20.524,153.941,255,255,255
225250,-29.525,-20.524,153.941,255,255,255
225500,-29.525,-20.524,153.941,255,255,255
225750,-29.525,-20.524,153.941,255,255,255
226000,-29.525,-20.524,153.941,255,255,255
226250,-29.525,-20.524,153.941,255,255,255
226500,-29.525,-20.524,153.941,255,255,255
226750,-29.525,-20.524,153.941,255,255,255
227000,-29.525,-20.524,153.941,255,255,255
227250,-29.525,-20.524,153.941,255,255,255
227500,-29.525,-20.524,153.941,255,255,255
227750,-29.525,-20.524,153.941,255,255,255
228000,-29.525,-20.524,153.941,255,255,255
228250,-29.525,-20.524,153.941,255,255,255
228500,-29.525,-20.524,153.941,255,255,255
228750,-29.525,-20.524,153.941,255,255,255
229000,-29.525,-20.524,153.941,255,255,255
229250,-29.525,-20.524,153.941,255,255,255
229500,-29.525,-20.524,153.941,255,255,255
229750,-29.525,-20.524,153.941,255,255,255
230000,-29.525,-20.524,153.941,255,255,255
230250,-29.525,-20.524,153.941,255,255,255
230500,-29.525,-20.524,153.941,255,255,255
230750,-29.525,-20.524,153.941,255,255,255
231000,-29.525,-20.524,153.941,255,255,255
231250,-29.525,-20.524,153.941,255,255,255
231500,-29.525,-20.524,153.941,255,255,255
231750,-29.525,-20.524,153.941,255,255,255
232000,-29.525,-20.524,153.941,255,255,255
232250,-29.525,-20.524,153.941,255,255,255
232500,-29.525,-20.524,153.941,255,255,255
232750,-29.525,-20.524,153.941,255,255,255
233000,-29.525,-20.524,153.941,255,255,255
233250,-29.525,-20.524,153.941,255,255,255
233500,-29.525,-20.524,153.941,255,255,255
233750,-29.525,-20.524,153.941,255,255,255
234000,-29.525,-20.524,153.941,255,255,255
234250,-29.525,-20.524,153.941,255,255,255
234500,-29.525,-20.524,153.941,255,255,255
234750,-29.525,-20.524,153.941,255,255,255
235000,-29.525,-20.524,153.941,255,255,255
235250,-29.525,-20.524,153.941,255,255,255
235500,-29.525,-20.524,153.941,255,255,255
235750,-29.525,-20.524,153.941,255,255,255
236000,-29.525,-20.524,153.941,255,255,255
236250,-29.525,-20.524,153.941,255,255,255
236500,-29.525,-20.524,153.941,255,255,255
236750,-29.525,-20.524,153.941,255,255,255
237000,-29.525,-20.524,153.941,255,255,255
237250,-29.525,-20.524,153.941,255,255,255
237500,-29.525,-20.524,153.941,255,255,255
237750,-29.525,-20.524,153.941,255,255,255
238000,-29.525,-20.524,153.941,255,255,255
238250,-29.525,-20.524,153.941,255,255,255
238500,-29.525,-20.524,153.941,255,255,255
238750,-29.525,-20.524,153.941,255,255,255
239000,-29.525,-20.524,153.941,255,255,255
239250,-29.525,-20.524,153.941,255,255,255
239500,-29.525,-20.524,153.941,255,255,255
239750,-29.525,-20.524,153.941,255,255,255
240000,-29.525,-20.524,153.941,255,255,255
240250,-29.525,-20.524,153.941,255,255,255
240500,-29.525,-20.524,153.941,255,255,255
240750,-29.525,-20.524,153.941,255,255,255
241000,-29.525,-20.524,153.941,255,255,255
241250,-29.525,-20.524,153.941,255,255,255
241500,-29.525,-20.524,153.941,255,255,255
241750,-29.525,-20.524,153.941,255,255,255
242000,-29.525,-20.524,153.941,255,255,255
242250,-29.525,-20.524,153.941,255,255,255
242500,-29.525,-20.524,153.941,255,255,255
242750,-29.525,-20.524,153.941,255,255,255
243000,-29.525,-20.524,153.941,255,255,255
243250,-29.525,-20.524,153.941,255,255,255
243500,-29.525,-20.524,153.941,255,255,255
243750,-29.525,-20.524,153.8973,255,255,255
244000,-29.525,-20.524,153.7266,255,255,255
244250,-29.525,-20.524,153.4225,255,255,255
244500,-29.525,-20.524,152.9812,255,255,255
244750,-29.525,-20.524,152.45,255,255,255
245000,-29.525,-20.524,151.9146,255,255,255
245250,-29.525,-20.524,151.4611,255,255,255
245500,-29.5227,-20.5235,151.1513,255,255,255
245750,-29.5096,-20.5202,150.9312,255,255,255
246000,-29.4776,-20.5122,150.7154,255,255,255
246250,-29.419,-20.4973,150.4188,255,255,255
246500,-29.3311,-20.475,149.9863,255,255,255
246750,-29.2273,-20.4488,149.4741,255,255,255
247000,-29.1211,-20.4222,148.9503,255,255,255
247250,-29.02,-20.3972,148.4529,255,255,255
247500,-28.919,-20.3722,147.9564,255,255,255
247750,-28.818,-20.3472,147.4599,255,255,255
248000,-28.717,-20.3222,146.9634,255,255,255
248250,-28.616,-20.2972,146.4669,255,255,255
248500,-28.515,-20.2722,145.9704,255,255,255
248750,-28.4154,-20.2452,145.4739,255,255,255
249000,-28.3148,-20.2201,144.9774,255,255,255
249250,-28.2141,-20.1949,144.481,255,255,255
249500,-28.1134,-20.1696,143.9845,255,255,255
249750,-28.0126,-20.1443,143.4881,255,255,255
250000,-27.9118,-20.119,142.9917,255,255,255
250250,-27.8109,-20.0936,142.4952,255,255,255
250500,-27.71,-20.0682,141.9988,255,255,255
250750,-27.6091,-20.0428,141.5024,255,255,255
251000,-27.5081,-20.0174,141.006,255,255,255
251250,-27.4071,-19.9919,140.5096,255,255,255
251500,-27.3061,-19.9666,140.0131,255,255,255
251750,-27.2051,-19.9412,139.5167,255,255,255
252000,-27.1041,-19.9159,139.0203,255,255,255
252250,-27.003,-19.8906,138.5238,255,255,255
252500,-26.902,-19.8654,138.0274,255,255,255
252750,-26.801,-19.8403,137.5309,255,255,255
253000,-26.7,-19.8152,137.0344,255,255,255
253250,-26.599,-19.7902,136.5379,255,255,255
253500,-26.498,-19.7652,136.0414,255,255,255
253750,-26.397,-19.7401,135.5449,255,255,255
254000,-26.2961,-19.715,135.0484,255,255,255
254250,-26.1951,-19.6899,134.5518,255,255,255
254500,-26.0942,-19.6648,134.0553,255,255,255
254750,-25.9932,-19.6397,133.5587,255,255,255
255000,-25.8923,-19.6145,133.0622,255,255,255
255250,-25.7914,-19.5893,132.5656,255,255,255
255500,-25.6905,-19.5642,132.0691,255,255,255
255750,-25.5896,-19.5389,131.5725,255,255,255
256000,-25.4887,-19.5137,131.0759,255,255,255
256250,-25.3879,-19.4885,130.5793,255,255,255
256500,-25.287,-19.4632,130.0828,255,255,255
256750,-25.1862,-19.4379,129.5862,255,255,255
257000,-25.0853,-19.4127,129.0896,255,255,255
257250,-24.9845,-19.3874,128.593,255,255,255
257500,-24.8836,-19.362,128.0964,255,255,255
257750,-24.7828,-19.3367,127.5999,255,255,255
258000,-24.682,-19.3114,127.1033,255,255,255
258250,-24.5812,-19.2861,126.6067,255,255,255
258500,-24.4803,-19.2607,126.1101,255,255,255
258750,-24.3795,-19.2353,125.6135,255,255,255
259000,-24.2787,-19.21,125.117,255,255,255
259250,-24.1779,-19.1846,124.6204,255,255,255
259500,-24.0771,-19.1592,124.1238,255,255,255
259750,-23.9763,-19.1338,123.6272,255,255,255
260000,-23.8755,-19.1084,123.1307,255,255,255
260250,-23.7747,-19.083,122.6341,255,255,255
260500,-23.674,-19.0576,122.1375,255,255,255
260750,-23.5732,-19.0322,121.641,255,255,255
261000,-23.4724,-19.0068,121.1444,255,255,255
261250,-23.3716,-18.9814,120.6479,255,255,255
261500,-23.2708,-18.956,120.1514,255,255,255
261750,-23.17,-18.9306,119.6548,255,255,255
262000,-23.0693,-18.9052,119.1583,255,255,255
262250,-22.9685,-18.8797,118.6618,255,255,255
262500,-22.8677,-18.8543,118.1653,255,255,255
262750,-22.7669,-18.8289,117.6688,255,255,255
263000,-22.6661,-18.8035,117.1723,255,255,255
263250,-22.5653,-18.7781,116.6758,255,255,255
263500,-22.4645,-18.7527,116.1794,255,255,255
263750,-22.3637,-18.7273,115.6829,255,255,255
264000,-22.2629,-18.7019,115.1865,255,255,255
264250,-22.1621,-18.6766,114.69,255,255,255
264500,-22.0613,-18.6512,114.1936,255,255,255
264750,-21.9605,-18.6258,113.6972,255,255,255
265000,-21.8597,-18.6005,113.2008,255,255,255
265250,-21.7589,-18.5751,112.7044,255,255,255
265500,-21.6581,-18.5498,112.2081,255,255,255
265750,-21.5573,-18.5245,111.7117,255,255,255
266000,-21.4564,-18.4991,111.2154,255,255,255
266250,-21.3556,-18.4738,110.719,255,255,255
266500,-21.2547,-18.4486,110.2227,255,255,255
266750,-21.1539,-18.4233,109.7264,255,255,255
267000,-21.053,-18.398,109.2302,255,255,255
267250,-20.9521,-18.3728,108.7339,255,255,255
267500,-20.8513,-18.3475,108.2377,255,255,255
267750,-20.7504,-18.3223,107.7415,255,255,255
268000,-20.6495,-18.2971,107.2452,255,255,255
268250,-20.5486,-18.2719,106.7491,255,255,255
268500,-20.4477,-18.2468,106.2529,255,255,255
268750,-20.3467,-18.2216,105.7568,255,255,255
269000,-20.2458,-18.1965,105.2606,255,255,255
269250,-20.1449,-18.1714,104.7645,255,255,255
269500,-20.0439,-18.1463,104.2684,255,255,255
269750,-19.9429,-18.1213,103.7724,255,255,255
270000,-19.842,-18.0962,103.2763,255,255,255
270250,-19.741,-18.0712,102.7803,255,255,255
270500,-19.64,-18.0462,102.2843,255,255,255
270750,-19.539,-18.0212,101.7883,255,255,255
271000,-19.438,-17.9961,101.2923,255,255,255
271250,-19.337,-17.9711,100.7962,255,255,255
271500,-19.236,-17.946,100.3002,255,255,255
271750,-19.1351,-17.921,99.8041,255,255,255
272000,-19.0341,-17.8959,99.308,255,255,255
272250,-18.9332,-17.8708,98.8119,255,255,255
272500,-18.8322,-17.8457,98.3158,255,255,255
272750,-18.7313,-17.8206,97.8197,255,255,255
273000,-18.6303,-17.7954,97.3236,255,255,255
273250,-18.5294,-17.7703,96.8274,255,255,255
273500,-18.4285,-17.7451,96.3313,255,255,255
273750,-18.3276,-17.72,95.8351,255,255,255
274000,-18.2266,-17.6948,95.3389,255,255,255
274250,-18.1257,-17.6696,94.8427,255,255,255
274500,-18.0248,-17.6444,94.3465,255,255,255
274750,-17.9239,-17.6192,93.8503,255,255,255
275000,-17.823,-17.594,93.3541,255,255,255
275250,-17.7221,-17.5688,92.8578,255,255,255
275500,-17.6212,-17.5436,92.3616,255,255,255
275750,-17.5204,-17.5183,91.8653,255,255,255
276000,-17.4195,-17.4931,91.3691,255,255,255
276250,-17.3186,-17.4678,90.8728,255,255,255
276500,-17.2177,-17.4425,90.3765,255,255,255
276750,-17.1169,-17.4173,89.8802,255,255,255
277000,-17.016,-17.392,89.3839,255,255,255
277250,-16.9152,-17.3667,88.8876,255,255,255
277500,-16.8143,-17.3414,88.3913,255,255,255
277750,-16.7134,-17.3161,87.8949,255,255,255
278000,-16.6126,-17.2908,87.3986,255,255,255
278250,-16.5117,-17.2655,86.9022,255,255,255
278500,-16.4109,-17.2401,86.4059,255,255,255
278750,-16.3101,-17.2148,85.9095,255,255,255
