Time [msec],x [m],y [m],z [m],Red,Green,Blue
139750,-30.938,-12.99,92.314,255,255,255
140000,-30.938,-12.99,92.314,255,255,255
140250,-30.938,-12.99,92.314,255,255,255
140500,-30.938,-12.99,92.314,255,255,255
140750,-30.938,-12.99,92.314,255,255,255
141000,-30.938,-12.99,92.314,255,255,255
141250,-30.938,-12.99,92.314,255,255,255
141500,-30.938,-12.99,92.314,255,255,255
141750,-30.938,-12.99,92.314,255,255,255
142000,-30.938,-12.99,92.314,255,255,255
142250,-30.938,-12.99,92.314,255,255,255
142500,-30.938,-12.99,92.314,255,255,255
142750,-30.938,-12.99,92.314,255,255,255
143000,-30.938,-12.99,92.314,255,255,255
143250,-30.938,-12.99,92.314,255,255,255
143500,-30.938,-12.99,92.314,255,255,255
143750,-30.938,-12.99,92.314,255,255,255
144000,-30.938,-12.99,92.314,255,255,255
144250,-30.938,-12.99,92.314,255,255,255
144500,-30.938,-12.99,92.314,255,255,255
144750,-30.938,-12.99,92.314,255,255,255
145000,-30.8465,-12.99,92.4908,255,255,255
145250,-30.7365,-12.99,92.7033,255,255,255
145500,-30.3656,-12.99,93.4208,255,255,255
145750,-29.9421,-12.99,94.2403,255,255,255
146000,-29.7283,-12.99,94.6542,255,255,255
146250,-29.5568,-12.99,94.9862,255,255,255
146500,-29.3816,-12.99,95.3255,255,255,255
146750,-29.1959,-12.99,95.6852,255,255,255
147000,-28.9999,-12.99,96.0649,255,255,255
147250,-28.7941,-12.99,96.4638,255,255,255
147500,-28.5788,-12.99,96.8813,255,255,255
147750,-28.3544,-12.99,97.3167,255,255,255
148000,-28.1212,-12.99,97.7692,255,255,255
148250,-27.8796,-12.99,98.2381,255,255,255
148500,-27.63,-12.99,98.7227,255,255,255
148750,-27.3727,-12.99,99.2224,255,255,255
149000,-27.1081,-12.99,99.7363,255,255,255
149250,-26.8367,-12.99,100.2638,255,255,255
149500,-26.5586,-12.99,100.8042,255,255,255
149750,-26.2744,-12.99,101.3568,255,255,255
150000,-25.9844,-12.99,101.9208,255,255,255
150250,-25.6889,-12.99,102.4955,255,255,255
150500,-25.3884,-12.99,103.0803,255,255,255
150750,-25.0832,-12.99,103.6744,255,255,255
151000,-24.7736,-12.99,104.2771,255,255,255
151250,-24.46,-12.99,104.8877,255,255,255
151500,-24.1427,-12.99,105.5059,255,255,255
151750,-23.8214,-12.99,106.132,255,255,255
152000,-23.4966,-12.99,106.7654,255,255,255
152250,-23.1684,-12.99,107.4056,255,255,255
152500,-22.8371,-12.99,108.052,255,255,255
152750,-22.5031,-12.99,108.7042,255,255,255
153000,-22.1666,-12.99,109.3615,255,255,255
153250,-21.8278,-12.99,110.0235,255,255,255
153500,-21.4871,-12.99,110.6897,255,255,255
153750,-21.1448,-12.99,111.3594,255,255,255
154000,-20.8011,-12.99,112.0323,255,255,255
154250,-20.4563,-12.99,112.7076,255,255,255
154500,-20.1106,-12.99,113.3849,255,255,255
154750,-19.7645,-12.99,114.0637,255,255,255
155000,-19.418,-12.99,114.7435,255,255,255
155250,-19.0716,-12.99,115.4236,255,255,255
155500,-18.7255,-12.99,116.1036,255,255,255
155750,-18.38,-12.99,116.7829,255,255,255
156000,-18.0353,-12.99,117.4611,255,255,255
156250,-17.6918,-12.99,118.1375,255,255,255
156500,-17.3497,-12.99,118.8116,255,255,255
156750,-17.0093,-12.99,119.4829,255,255,255
157000,-16.6708,-12.99,120.1509,255,255,255
157250,-16.3347,-12.99,120.8151,255,255,255
157500,-16.001,-12.99,121.4748,255,255,255
157750,-15.6702,-12.99,122.1296,255,255,255
158000,-15.3425,-12.99,122.779,255,255,255
158250,-15.0182,-12.99,123.4223,255,255,255
158500,-14.6975,-12.99,124.0592,255,255,255
158750,-14.3808,-12.99,124.6889,255,255,255
159000,-14.0683,-12.99,125.3111,255,255,255
159250,-13.7603,-12.99,125.9251,255,255,255
159500,-13.4571,-12.99,126.5305,255,255,255
159750,-13.1589,-12.99,127.1267,255,255,255
160000,-12.8661,-12.99,127.7132,255,255,255
160250,-12.5789,-12.99,128.2894,255,255,255
160500,-12.2975,-12.99,128.8548,255,255,255
160750,-12.0224,-12.99,129.4089,255,255,255
161000,-11.7537,-12.99,129.9512,255,255,255
161250,-11.4918,-12.99,130.481,255,255,255
161500,-11.2369,-12.99,130.9979,255,255,255
161750,-10.9893,-12.99,131.5014,255,255,255
162000,-10.7492,-12.99,131.9909,255,255,255
162250,-10.5171,-12.99,132.4659,255,255,255
162500,-10.293,-12.99,132.9258,255,255,255
162750,-10.0774,-12.99,133.3701,255,255,255
163000,-9.8705,-12.99,133.7983,255,255,255
163250,-9.6725,-12.99,134.2099,255,255,255
163500,-9.4838,-12.99,134.6042,255,255,255
163750,-9.3047,-12.99,134.9809,255,255,255
164000,-9.1353,-12.99,135.3393,255,255,255
164250,-8.9761,-12.99,135.6789,255,255,255
164500,-8.8272,-12.99,135.9992,255,255,255
164750,-8.689,-12.99,136.2997,255,255,255
165000,-8.5617,-12.99,136.5797,255,255,255
165250,-8.4457,-12.99,136.8389,255,255,255
165500,-8.3411,-12.99,137.0766,255,255,255
165750,-8.2484,-12.99,137.2923,255,255,255
166000,-8.1676,-12.99,137.4855,255,255,255
166250,-8.0993,-12.99,137.6557,255,255,255
166500,-8.0446,-12.99,137.8,255,255,255
166750,-8.0046,-12.99,137.9164,255,255,255
167000,-7.9775,-12.99,138.009,255,255,255
167250,-7.9613,-12.99,138.0823,255,255,255
167500,-7.954,-12.9901,138.1405,255,255,255
167750,-7.9535,-12.9902,138.188,255,255,255
168000,-7.9581,-12.9905,138.2292,255,255,255
168250,-7.9656,-12.9909,138.2683,255,255,255
168500,-7.9749,-12.9914,138.3081,255,255,255
168750,-7.9868,-12.9919,138.3474,255,255,255
169000,-8.0012,-12.9924,138.3862,255,255,255
169250,-8.0181,-12.9929,138.4245,255,255,255
169500,-8.0375,-12.9934,138.4622,255,255,255
169750,-8.0594,-12.9939,138.4995,255,255,255
170000,-8.0838,-12.9944,138.5362,255,255,255
170250,-8.1108,-12.9949,138.5724,255,255,255
170500,-8.1403,-12.9954,138.6081,255,255,255
170750,-8.16,-12.9979,138.6381,255,255,255
171000,-8.1907,-12.999,138.6713,255,255,255
171250,-8.2234,-13.0001,138.7039,255,255,255
171500,-8.258,-13.0014,138.736,255,255,255
171750,-8.2945,-13.0027,138.7674,255,255,255
172000,-8.3329,-13.0041,138.7983,255,255,255
172250,-8.373,-13.0056,138.8286,255,255,255
172500,-8.4149,-13.0071,138.8583,255,255,255
172750,-8.4585,-13.0087,138.8875,255,255,255
173000,-8.5038,-13.0104,138.9161,255,255,255
173250,-8.5507,-13.0121,138.9441,255,255,255
173500,-8.5991,-13.0139,138.9716,255,255,255
173750,-8.649,-13.0157,138.9985,255,255,255
174000,-8.7004,-13.0176,139.0248,255,255,255
174250,-8.7532,-13.0195,139.0506,255,255,255
174500,-8.8074,-13.0215,139.0758,255,255,255
174750,-8.863,-13.0236,139.1005,255,255,255
175000,-8.9198,-13.0257,139.1247,255,255,255
175250,-8.9778,-13.0278,139.1483,255,255,255
175500,-9.037,-13.03,139.1714,255,255,255
175750,-9.0974,-13.0322,139.1939,255,255,255
176000,-9.1589,-13.0344,139.2159,255,255,255
176250,-9.2214,-13.0367,139.2374,255,255,255
176500,-9.2849,-13.039,139.2583,255,255,255
176750,-9.3494,-13.0414,139.2787,255,255,255
177000,-9.4148,-13.0438,139.2986,255,255,255
177250,-9.481,-13.0462,139.318,255,255,255
177500,-9.5481,-13.0486,139.3369,255,255,255
177750,-9.6159,-13.0511,139.3552,255,255,255
178000,-9.6844,-13.0536,139.3731,255,255,255
178250,-9.7537,-13.0561,139.3904,255,255,255
178500,-9.8236,-13.0586,139.4073,255,255,255
178750,-9.8942,-13.0612,139.4238,255,255,255
179000,-9.9654,-13.0637,139.4399,255,255,255
179250,-10.0372,-13.0663,139.4555,255,255,255
179500,-10.1096,-13.0689,139.4708,255,255,255
179750,-10.1824,-13.0716,139.4856,255,255,255
180000,-10.2556,-13.0742,139.5,255,255,255
180250,-10.3293,-13.0769,139.514,255,255,255
180500,-10.4033,-13.0795,139.5277,255,255,255
180750,-10.4777,-13.0822,139.5409,255,255,255
181000,-10.5523,-13.0849,139.5537,255,255,255
181250,-10.6272,-13.0876,139.5662,255,255,255
181500,-10.7022,-13.0903,139.5783,255,255,255
181750,-10.7774,-13.093,139.5901,255,255,255
182000,-10.8527,-13.0957,139.6014,255,255,255
182250,-10.928,-13.0984,139.6124,255,255,255
182500,-11.0034,-13.1011,139.6231,255,255,255
182750,-11.0787,-13.1039,139.6334,255,255,255
183000,-11.154,-13.1066,139.6434,255,255,255
183250,-11.2292,-13.1093,139.653,255,255,255
183500,-11.3042,-13.112,139.6623,255,255,255
183750,-11.379,-13.1147,139.6712,255,255,255
184000,-11.4536,-13.1174,139.6799,255,255,255
184250,-11.5279,-13.1201,139.6882,255,255,255
184500,-11.6019,-13.1228,139.6962,255,255,255
184750,-11.6755,-13.1255,139.7039,255,255,255
185000,-11.7487,-13.1281,139.7113,255,255,255
185250,-11.8214,-13.1308,139.7184,255,255,255
185500,-11.8936,-13.1334,139.7252,255,255,255
185750,-11.9653,-13.1361,139.7317,255,255,255
186000,-12.0365,-13.1387,139.7379,255,255,255
186250,-12.1069,-13.1413,139.7439,255,255,255
186500,-12.1768,-13.1439,139.7495,255,255,255
186750,-12.2459,-13.1464,139.755,255,255,255
187000,-12.3143,-13.149,139.7601,255,255,255
187250,-12.3818,-13.1515,139.765,255,255,255
187500,-12.4486,-13.154,139.7696,255,255,255
187750,-12.5144,-13.1564,139.774,255,255,255
188000,-12.5793,-13.1589,139.7781,255,255,255
188250,-12.6433,-13.1613,139.7821,255,255,255
188500,-12.7062,-13.1637,139.7857,255,255,255
188750,-12.7681,-13.166,139.7892,255,255,255
189000,-12.8289,-13.1683,139.7924,255,255,255
189250,-12.8886,-13.1706,139.7954,255,255,255
189500,-12.947,-13.1729,139.7982,255,255,255
189750,-13.0043,-13.1751,139.8008,255,255,255
190000,-13.0603,-13.1773,139.8032,255,255,255
190250,-13.1149,-13.1795,139.8053,255,255,255
190500,-13.1683,-13.1816,139.8073,255,255,255
190750,-13.2202,-13.1836,139.8091,255,255,255
191000,-13.2707,-13.1857,139.8107,255,255,255
191250,-13.3199,-13.1877,139.8125,255,255,255
191500,-13.3684,-13.1897,139.8151,255,255,255
191750,-13.4159,-13.1918,139.8182,255,255,255
192000,-13.4624,-13.194,139.822,255,255,255
192250,-13.5076,-13.1961,139.8261,255,255,255
192500,-13.5515,-13.1981,139.8306,255,255,255
192750,-13.594,-13.2002,139.8354,255,255,255
193000,-13.6348,-13.2022,139.8403,255,255,255
193250,-13.6739,-13.2041,139.8452,255,255,255
193500,-13.7111,-13.206,139.8501,255,255,255
193750,-13.7462,-13.2077,139.8548,255,255,255
194000,-13.7793,-13.2094,139.8592,255,255,255
194250,-13.81,-13.2109,139.8633,255,255,255
194500,-13.8383,-13.2122,139.8668,255,255,255
194750,-13.8641,-13.2134,139.8698,255,255,255
195000,-13.8871,-13.2145,139.8721,255,255,255
195250,-13.9073,-13.2153,139.8736,255,255,255
195500,-13.9246,-13.2159,139.8743,255,255,255
195750,-13.9388,-13.2162,139.8739,255,255,255
196000,-13.9497,-13.2164,139.8725,255,255,255
196250,-13.9573,-13.2162,139.8698,255,255,255
196500,-13.9613,-13.2158,139.8659,255,255,255
196750,-13.9617,-13.2151,139.8605,255,255,255
197000,-13.9584,-13.2141,139.8537,255,255,255
197250,-13.9511,-13.2128,139.8452,255,255,255
197500,-13.9398,-13.2111,139.8351,255,255,255
197750,-13.9243,-13.209,139.8231,255,255,255
198000,-13.9045,-13.2066,139.8092,255,255,255
198250,-13.8802,-13.2038,139.7933,255,255,255
198500,-13.8513,-13.2006,139.7752,255,255,255
198750,-13.8175,-13.1969,139.7546,255,255,255
199000,-13.7783,-13.1925,139.7308,255,255,255
199250,-13.7338,-13.1876,139.7037,255,255,255
199500,-13.6841,-13.182,139.6736,255,255,255
199750,-13.6294,-13.1758,139.6403,255,255,255
200000,-13.5697,-13.1691,139.6041,255,255,255
200250,-13.5052,-13.1618,139.5649,255,255,255
200500,-13.436,-13.154,139.5229,255,255,255
200750,-13.3621,-13.1456,139.4781,255,255,255
201000,-13.2837,-13.1366,139.4305,255,255,255
201250,-13.2009,-13.1272,139.3803,255,255,255
201500,-13.1139,-13.1173,139.3275,255,255,255
201750,-13.0226,-13.1068,139.2722,255,255,255
202000,-12.9273,-13.0959,139.2144,255,255,255
202250,-12.828,-13.0846,139.1543,255,255,255
202500,-12.7249,-13.0727,139.0918,255,255,255
202750,-12.618,-13.0605,139.027,255,255,255
203000,-12.5075,-13.0478,138.96,255,255,255
203250,-12.3935,-13.0347,138.8909,255,255,255
203500,-12.2761,-13.0212,138.8198,255,255,255
203750,-12.1553,-13.0073,138.7467,255,255,255
204000,-12.0314,-12.9931,138.6716,255,255,255
204250,-11.9044,-12.9785,138.5947,255,255,255
204500,-11.7745,-12.9635,138.516,255,255,255
204750,-11.6417,-12.9482,138.4355,255,255,255
205000,-11.5061,-12.9326,138.3534,255,255,255
205250,-11.3679,-12.9167,138.2697,255,255,255
205500,-11.2272,-12.9004,138.1845,255,255,255
205750,-11.0841,-12.8839,138.0978,255,255,255
206000,-10.9386,-12.8672,138.0097,255,255,255
206250,-10.791,-12.8501,137.9203,255,255,255
206500,-10.6412,-12.8328,137.8296,255,255,255
206750,-10.4895,-12.8153,137.7378,255,255,255
207000,-10.336,-12.7976,137.6448,255,255,255
207250,-10.1807,-12.7797,137.5508,255,255,255
207500,-10.0237,-12.7615,137.4557,255,255,255
207750,-9.8652,-12.7432,137.3598,255,255,255
208000,-9.7053,-12.7247,137.2629,255,255,255
208250,-9.5441,-12.7061,137.1653,255,255,255
208500,-9.3816,-12.6873,137.067,255,255,255
208750,-9.2181,-12.6684,136.968,255,255,255
209000,-9.0536,-12.6494,136.8684,255,255,255
209250,-8.8882,-12.6303,136.7683,255,255,255
209500,-8.7221,-12.611,136.6677,255,255,255
209750,-8.5553,-12.5917,136.5667,255,255,255
210000,-8.388,-12.5724,136.4654,255,255,255
210250,-8.2202,-12.553,136.3639,255,255,255
210500,-8.0521,-12.5335,136.2621,255,255,255
210750,-7.8838,-12.514,136.1602,255,255,255
211000,-7.7154,-12.4945,136.0583,255,255,255
211250,-7.547,-12.475,135.9564,255,255,255
211500,-7.3788,-12.4556,135.8545,255,255,255
211750,-7.2107,-12.4361,135.7528,255,255,255
212000,-7.0431,-12.4167,135.6513,255,255,255
212250,-6.8758,-12.3973,135.5501,255,255,255
212500,-6.7091,-12.378,135.4492,255,255,255
212750,-6.5431,-12.3588,135.3487,255,255,255
213000,-6.3779,-12.3396,135.2487,255,255,255
213250,-6.2136,-12.3206,135.1493,255,255,255
213500,-6.0503,-12.3017,135.0504,255,255,255
213750,-5.8881,-12.2829,134.9522,255,255,255
214000,-5.7271,-12.2642,134.8548,255,255,255
214250,-5.5674,-12.2457,134.7582,255,255,255
214500,-5.4092,-12.2274,134.6624,255,255,255
214750,-5.2525,-12.2092,134.5676,255,255,255
215000,-5.0976,-12.1912,134.4738,255,255,255
215250,-4.9443,-12.1735,134.3811,255,255,255
215500,-4.793,-12.1559,134.2895,255,255,255
215750,-4.6437,-12.1386,134.1991,255,255,255
216000,-4.4964,-12.1215,134.11,255,255,255
216250,-4.3514,-12.1047,134.0222,255,255,255
216500,-4.2087,-12.0882,133.9359,255,255,255
216750,-4.0685,-12.0719,133.851,255,255,255
217000,-3.9308,-12.0559,133.7677,255,255,255
217250,-3.7958,-12.0403,133.6859,255,255,255
217500,-3.6635,-12.0249,133.6059,255,255,255
217750,-3.5341,-12.0099,133.5276,255,255,255
218000,-3.4077,-11.9953,133.4511,255,255,255
218250,-3.2844,-11.981,133.3764,255,255,255
218500,-3.1642,-11.967,133.3038,255,255,255
218750,-3.0475,-11.9535,133.2331,255,255,255
219000,-2.9341,-11.9403,133.1645,255,255,255
219250,-2.8243,-11.9276,133.098,255,255,255
219500,-2.7181,-11.9153,133.0338,255,255,255
219750,-2.6157,-11.9034,132.9718,255,255,255
220000,-2.5172,-11.8919,132.9122,255,255,255
220250,-2.4226,-11.881,132.855,255,255,255
220500,-2.3322,-11.8705,132.8002,255,255,255
220750,-2.2459,-11.8605,132.748,255,255,255
221000,-2.164,-11.8509,132.6984,255,255,255
221250,-2.0864,-11.8419,132.6515,255,255,255
221500,-2.0134,-11.8335,132.6073,255,255,255
221750,-1.9451,-11.8255,132.566,255,255,255
222000,-1.8815,-11.8182,132.5275,255,255,255
222250,-1.8227,-11.8113,132.492,255,255,255
222500,-1.769,-11.8051,132.4594,255,255,255
222750,-1.7203,-11.7994,132.43,255,255,255
223000,-1.6768,-11.7944,132.4036,255,255,255
223250,-1.6386,-11.79,132.3805,255,255,255
223500,-1.6059,-11.7862,132.3607,255,255,255
223750,-1.5786,-11.783,132.3442,255,255,255
224000,-1.557,-11.7805,132.3312,255,255,255
224250,-1.5411,-11.7786,132.3216,255,255,255
224500,-1.5311,-11.7775,132.3155,255,255,255
224750,-1.5271,-11.777,132.3131,255,255,255
225000,-1.527,-11.777,132.313,255,255,255
225250,-1.527,-11.777,132.313,255,255,255
225500,-1.527,-11.777,132.313,255,255,255
225750,-1.527,-11.777,132.313,255,255,255
226000,-1.527,-11.777,132.313,255,255,255
226250,-1.527,-11.777,132.313,255,255,255
226500,-1.527,-11.777,132.313,255,255,255
226750,-1.527,-11.777,132.313,255,255,255
227000,-1.527,-11.777,132.313,255,255,255
227250,-1.527,-11.777,132.313,255,255,255
227500,-1.527,-11.777,132.313,255,255,255
227750,-1.527,-11.777,132.313,255,255,255
228000,-1.527,-11.777,132.313,255,255,255
228250,-1.527,-11.777,132.313,255,255,255
228500,-1.527,-11.777,132.313,255,255,255
228750,-1.527,-11.777,132.313,255,255,255
229000,-1.527,-11.777,132.313,255,255,255
229250,-1.527,-11.777,132.313,255,255,255
229500,-1.527,-11.777,132.313,255,255,255
229750,-1.527,-11.777,132.313,255,255,255
230000,-1.527,-11.777,132.313,255,255,255
230250,-1.527,-11.777,132.313,255,255,255
230500,-1.527,-11.777,132.313,255,255,255
230750,-1.527,-11.777,132.313,255,255,255
231000,-1.527,-11.777,132.313,255,255,255
231250,-1.527,-11.777,132.313,255,255,255
231500,-1.527,-11.777,132.313,255,255,255
231750,-1.527,-11.777,132.313,255,255,255
232000,-1.527,-11.777,132.313,255,255,255
232250,-1.527,-11.777,132.313,255,255,255
232500,-1.527,-11.777,132.313,255,255,255
232750,-1.527,-11.777,132.313,255,255,255
233000,-1.527,-11.777,132.313,255,255,255
233250,-1.527,-11.777,132.313,255,255,255
233500,-1.527,-11.777,132.313,255,255,255
233750,-1.527,-11.777,132.313,255,255,255
234000,-1.527,-11.777,132.313,255,255,255
234250,-1.527,-11.777,132.313,255,255,255
234500,-1.527,-11.777,132.313,255,255,255
234750,-1.527,-11.777,132.313,255,255,255
235000,-1.527,-11.777,132.313,255,255,255
235250,-1.527,-11.777,132.313,255,255,255
235500,-1.527,-11.777,132.313,255,255,255
235750,-1.527,-11.777,132.313,255,255,255
236000,-1.527,-11.777,132.313,255,255,255
236250,-1.527,-11.777,132.313,255,255,255
236500,-1.527,-11.777,132.313,255,255,255
236750,-1.527,-11.777,132.313,255,255,255
237000,-1.527,-11.777,132.313,255,255,255
237250,-1.527,-11.777,132.313,255,255,255
237500,-1.527,-11.777,132.313,255,255,255
237750,-1.527,-11.777,132.313,255,255,255
238000,-1.527,-11.777,132.313,255,255,255
238250,-1.527,-11.777,132.313,255,255,255
238500,-1.527,-11.777,132.313,255,255,255
238750,-1.527,-11.777,132.313,255,255,255
239000,-1.527,-11.777,132.313,255,255,255
239250,-1.527,-11.777,132.313,255,255,255
239500,-1.527,-11.777,132.313,255,255,255
239750,-1.527,-11.777,132.313,255,255,255
240000,-1.527,-11.777,132.313,255,255,255
240250,-1.527,-11.777,132.313,255,255,255
240500,-1.527,-11.777,132.313,255,255,255
240750,-1.527,-11.777,132.313,255,255,255
241000,-1.527,-11.777,132.313,255,255,255
241250,-1.527,-11.777,132.313,255,255,255
241500,-1.527,-11.777,132.313,255,255,255
241750,-1.527,-11.777,132.313,255,255,255
242000,-1.527,-11.777,132.313,255,255,255
242250,-1.527,-11.777,132.313,255,255,255
242500,-1.527,-11.777,132.313,255,255,255
242750,-1.527,-11.777,132.313,255,255,255
243000,-1.527,-11.777,132.313,255,255,255
243250,-1.527,-11.777,132.313,255,255,255
243500,-1.527,-11.777,132.313,255,255,255
243750,-1.527,-11.777,132.2694,255,255,255
244000,-1.527,-11.777,132.0988,255,255,255
244250,-1.527,-11.777,131.7946,255,255,255
244500,-1.527,-11.777,131.353,255,255,255
244750,-1.527,-11.777,130.8219,255,255,255
245000,-1.527,-11.777,130.287,255,255,255
245250,-1.527,-11.777,129.834,255,255,255
245500,-1.527,-11.7756,129.5198,255,255,255
245750,-1.527,-11.7685,129.2836,255,255,255
246000,-1.527,-11.7526,129.044,255,255,255
246250,-1.527,-11.725,128.7204,255,255,255
246500,-1.527,-11.6871,128.289,255,255,255
246750,-1.5269,-11.6461,127.824,255,255,255
247000,-1.5267,-11.603,127.3343,255,255,255
247250,-1.5265,-11.5581,126.827,255,255,255
247500,-1.5263,-11.5123,126.309,255,255,255
247750,-1.5262,-11.4662,125.7875,255,255,255
248000,-1.5261,-11.4204,125.2694,255,255,255
248250,-1.526,-11.3754,124.7618,255,255,255
248500,-1.526,-11.3314,124.2645,255,255,255
248750,-1.526,-11.2874,123.7675,255,255,255
249000,-1.526,-11.2434,123.2705,255,255,255
249250,-1.526,-11.1994,122.7735,255,255,255
249500,-1.526,-11.1554,122.2765,255,255,255
249750,-1.526,-11.1114,121.7795,255,255,255
250000,-1.526,-11.0674,121.2825,255,255,255
250250,-1.526,-11.0234,120.7855,255,255,255
250500,-1.526,-10.9794,120.2885,255,255,255
250750,-1.526,-10.9354,119.7915,255,255,255
251000,-1.526,-10.8914,119.2945,255,255,255
251250,-1.526,-10.8474,118.7975,255,255,255
251500,-1.526,-10.8034,118.3005,255,255,255
251750,-1.526,-10.7594,117.8035,255,255,255
252000,-1.526,-10.7154,117.3065,255,255,255
252250,-1.526,-10.6714,116.8095,255,255,255
252500,-1.524,-10.6298,116.3169,255,255,255
252750,-1.524,-10.5862,115.8204,255,255,255
253000,-1.524,-10.5427,115.3238,255,255,255
253250,-1.5239,-10.499,114.8273,255,255,255
253500,-1.5239,-10.4554,114.3307,255,255,255
253750,-1.5238,-10.4117,113.8341,255,255,255
254000,-1.5238,-10.368,113.3375,255,255,255
254250,-1.5237,-10.3242,112.8408,255,255,255
254500,-1.5236,-10.2804,112.3442,255,255,255
254750,-1.5235,-10.2366,111.8475,255,255,255
255000,-1.5235,-10.1928,111.3509,255,255,255
255250,-1.5234,-10.1489,110.8542,255,255,255
255500,-1.5232,-10.1051,110.3575,255,255,255
255750,-1.5231,-10.0612,109.8607,255,255,255
256000,-1.523,-10.0172,109.364,255,255,255
256250,-1.5229,-9.9733,108.8673,255,255,255
256500,-1.5228,-9.9293,108.3705,255,255,255
256750,-1.5226,-9.8853,107.8738,255,255,255
257000,-1.5225,-9.8413,107.377,255,255,255
257250,-1.5224,-9.7973,106.8802,255,255,255
257500,-1.5222,-9.7533,106.3835,255,255,255
257750,-1.5221,-9.7092,105.8867,255,255,255
258000,-1.5219,-9.6652,105.3899,255,255,255
258250,-1.5218,-9.6211,104.8931,255,255,255
258500,-1.5216,-9.577,104.3963,255,255,255
258750,-1.5214,-9.533,103.8995,255,255,255
259000,-1.5213,-9.4889,103.4027,255,255,255
259250,-1.5211,-9.4448,102.9058,255,255,255
259500,-1.5209,-9.4007,102.409,255,255,255
259750,-1.5208,-9.3566,101.9122,255,255,255
260000,-1.5206,-9.3125,101.4154,255,255,255
260250,-1.5204,-9.2684,100.9186,255,255,255
260500,-1.5203,-9.2242,100.4217,255,255,255
260750,-1.5201,-9.1801,99.9249,255,255,255
261000,-1.5199,-9.136,99.4281,255,255,255
261250,-1.5198,-9.0919,98.9313,255,255,255
261500,-1.5196,-9.0479,98.4345,255,255,255
261750,-1.5195,-9.0038,97.9377,255,255,255
262000,-1.5193,-8.9597,97.4408,255,255,255
262250,-1.5191,-8.9156,96.944,255,255,255
262500,-1.519,-8.8716,96.4473,255,255,255
262750,-1.5188,-8.8275,95.9505,255,255,255
263000,-1.5187,-8.7835,95.4537,255,255,255
263250,-1.5185,-8.7395,94.9569,255,255,255
263500,-1.5184,-8.6954,94.4601,255,255,255
263750,-1.5183,-8.6515,93.9634,255,255,255
264000,-1.5181,-8.6075,93.4666,255,255,255
264250,-1.518,-8.5635,92.9699,255,255,255
264500,-1.5179,-8.5196,92.4732,255,255,255
264750,-1.5178,-8.4757,91.9764,255,255,255
265000,-1.5177,-8.4318,91.4797,255,255,255
265250,-1.5176,-8.3879,90.983,255,255,255
265500,-1.5175,-8.3441,90.4864,255,255,255
265750,-1.5174,-8.3003,89.9897,255,255,255
266000,-1.5173,-8.2565,89.493,255,255,255
266250,-1.5173,-8.2127,88.9964,255,255,255
266500,-1.5172,-8.169,88.4998,255,255,255
266750,-1.5171,-8.1253,88.0032,255,255,255
267000,-1.5171,-8.0816,87.5066,255,255,255
267250,-1.5171,-8.038,87.01,255,255,255
267500,-1.517,-7.9944,86.5135,255,255,255
267750,-1.517,-7.9508,86.0169,255,255,255
268000,-1.517,-7.9073,85.5204,255,255,255
268250,-1.517,-7.8638,85.0239,255,255,255
268500,-1.517,-7.8203,84.5274,255,255,255
268750,-1.517,-7.7768,84.0309,255,255,255
269000,-1.517,-7.7332,83.5343,255,255,255
269250,-1.517,-7.6897,83.0378,255,255,255
269500,-1.5171,-7.6461,82.5412,255,255,255
269750,-1.5171,-7.6025,82.0446,255,255,255
270000,-1.5171,-7.5589,81.548,255,255,255
270250,-1.5171,-7.5153,81.0514,255,255,255
270500,-1.5171,-7.4717,80.5548,255,255,255
270750,-1.5172,-7.428,80.0582,255,255,255
271000,-1.5172,-7.3844,79.5616,255,255,255
271250,-1.5172,-7.3407,79.0649,255,255,255
271500,-1.5172,-7.2971,78.5683,255,255,255
271750,-1.5173,-7.2534,78.0716,255,255,255
272000,-1.5173,-7.2097,77.575,255,255,255
272250,-1.5173,-7.166,77.0783,255,255,255
272500,-1.5174,-7.1223,76.5816,255,255,255
272750,-1.5174,-7.0786,76.0849,255,255,255
273000,-1.5174,-7.0349,75.5882,255,255,255
273250,-1.5175,-6.9911,75.0915,255,255,255
273500,-1.5175,-6.9474,74.5948,255,255,255
273750,-1.5175,-6.9036,74.098,255,255,255
274000,-1.5175,-6.8598,73.6013,255,255,255
274250,-1.5176,-6.8161,73.1046,255,255,255
274500,-1.5176,-6.7723,72.6078,255,255,255
274750,-1.5176,-6.7285,72.1111,255,255,255
275000,-1.5177,-6.6847,71.6143,255,255,255
275250,-1.5177,-6.6408,71.1176,255,255,255
275500,-1.5177,-6.597,70.6208,255,255,255
275750,-1.5177,-6.5532,70.124,255,255,255
276000,-1.5177,-6.5094,69.6272,255,255,255
276250,-1.5177,-6.4655,69.1305,255,255,255
276500,-1.5178,-6.4216,68.6337,255,255,255
276750,-1.5178,-6.3778,68.1369,255,255,255
277000,-1.5178,-6.3339,67.6401,255,255,255
277250,-1.5178,-6.29,67.1433,255,255,255
277500,-1.5178,-6.2461,66.6465,255,255,255
277750,-1.5178,-6.2023,66.1497,255,255,255
278000,-1.5178,-6.1584,65.6529,255,255,255
278250,-1.5178,-6.1144,65.1561,255,255,255
278500,-1.5178,-6.0705,64.6593,255,255,255
278750,-1.5177,-6.0266,64.1625,255,255,255
279000,-1.5177,-5.9827,63.6656,255,255,255
