Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,72.9225,-16.582,61.699,255,255,255
146500,72.0011,-16.582,61.4434,255,255,255
146750,71.0243,-16.582,61.1724,255,255,255
147000,69.9932,-16.582,60.8861,255,255,255
147250,68.91,-16.582,60.5851,255,255,255
147500,67.7764,-16.582,60.27,255,255,255
147750,66.5947,-16.582,59.9414,255,255,255
148000,65.3668,-16.582,59.5997,255,255,255
148250,64.0946,-16.582,59.2456,255,255,255
148500,62.7802,-16.582,58.8795,255,255,255
148750,61.4257,-16.582,58.502,255,255,255
149000,60.033,-16.582,58.1137,255,255,255
149250,58.6041,-16.582,57.7151,255,255,255
149500,57.1411,-16.582,57.3067,255,255,255
149750,55.6459,-16.582,56.8891,255,255,255
150000,54.1206,-16.582,56.4628,255,255,255
150250,52.5672,-16.582,56.0285,255,255,255
150500,50.9876,-16.582,55.5865,255,255,255
150750,49.3839,-16.582,55.1376,255,255,255
151000,47.7582,-16.582,54.6821,255,255,255
151250,46.111,-16.582,54.2204,255,255,255
151500,44.442,-16.582,53.7521,255,255,255
151750,42.7524,-16.582,53.2776,255,255,255
152000,41.0437,-16.582,52.7974,255,255,255
152250,39.3175,-16.582,52.3118,255,255,255
152500,37.5752,-16.582,51.8213,255,255,255
152750,35.8182,-16.582,51.3261,255,255,255
153000,34.0481,-16.582,50.8268,255,255,255
153250,32.2662,-16.582,50.3237,255,255,255
153500,30.4742,-16.582,49.8171,255,255,255
153750,28.6734,-16.582,49.3076,255,255,255
154000,26.8654,-16.582,48.7954,255,255,255
154250,25.0516,-16.582,48.281,255,255,255
154500,23.2335,-16.582,47.7648,255,255,255
154750,21.4125,-16.582,47.2472,255,255,255
155000,19.5901,-16.582,46.7284,255,255,255
155250,17.7679,-16.582,46.2091,255,255,255
155500,15.9472,-16.582,45.6894,255,255,255
155750,14.1296,-16.582,45.1699,255,255,255
156000,12.3165,-16.582,44.651,255,255,255
156250,10.5094,-16.582,44.1329,255,255,255
156500,8.7098,-16.582,43.6161,255,255,255
156750,6.9191,-16.582,43.1011,255,255,255
157000,5.1388,-16.582,42.5881,255,255,255
157250,3.3705,-16.582,42.0777,255,255,255
157500,1.6155,-16.582,41.5701,255,255,255
157750,-0.1247,-16.582,41.0657,255,255,255
158000,-1.8485,-16.582,40.5651,255,255,255
158250,-3.5546,-16.582,40.0685,255,255,255
158500,-5.2414,-16.582,39.5764,255,255,255
158750,-6.9075,-16.582,39.0891,255,255,255
159000,-8.5513,-16.582,38.607,255,255,255
159250,-10.1715,-16.582,38.1306,255,255,255
159500,-11.7665,-16.582,37.6602,255,255,255
159750,-13.3349,-16.582,37.1962,255,255,255
160000,-14.8752,-16.582,36.739,255,255,255
160250,-16.3859,-16.582,36.289,255,255,255
160500,-17.8656,-16.582,35.8466,255,255,255
160750,-19.3127,-16.582,35.4122,255,255,255
161000,-20.7258,-16.582,34.9862,255,255,255
161250,-22.1035,-16.582,34.5689,255,255,255
161500,-23.4442,-16.582,34.1608,255,255,255
161750,-24.7465,-16.582,33.7623,255,255,255
162000,-26.0089,-16.582,33.3737,255,255,255
162250,-27.23,-16.582,32.9955,255,255,255
162500,-28.4082,-16.582,32.628,255,255,255
162750,-29.5421,-16.582,32.2716,255,255,255
163000,-30.6302,-16.582,31.9268,255,255,255
163250,-31.671,-16.582,31.5938,255,255,255
163500,-32.6631,-16.582,31.2732,255,255,255
163750,-33.605,-16.582,30.9653,255,255,255
164000,-34.4953,-16.582,30.6704,255,255,255
164250,-35.3323,-16.582,30.3891,255,255,255
164500,-36.1148,-16.582,30.1216,255,255,255
164750,-36.8411,-16.582,29.8684,255,255,255
165000,-37.5099,-16.582,29.6299,255,255,255
165250,-38.1196,-16.582,29.4064,255,255,255
165500,-38.6688,-16.582,29.1984,255,255,255
165750,-39.156,-16.582,29.0062,255,255,255
166000,-39.58,-16.582,28.8302,255,255,255
166250,-39.9391,-16.582,28.6709,255,255,255
166500,-40.2319,-16.582,28.5286,255,255,255
166750,-40.4566,-16.582,28.4039,255,255,255
167000,-40.6119,-16.582,28.2971,255,255,255
167250,-40.6986,-16.582,28.2079,255,255,255
167500,-40.7291,-16.582,28.1321,255,255,255
167750,-40.7178,-16.582,28.0654,255,255,255
168000,-40.6793,-16.582,28.0037,255,255,255
168250,-40.6279,-16.582,27.9425,255,255,255
168500,-40.5703,-16.582,27.8799,255,255,255
168750,-40.4985,-16.582,27.8183,255,255,255
169000,-40.4127,-16.582,27.7577,255,255,255
169250,-40.313,-16.582,27.6982,255,255,255
169500,-40.1998,-16.582,27.6398,255,255,255
169750,-40.0735,-16.582,27.5825,255,255,255
170000,-39.9342,-16.582,27.5263,255,255,255
170250,-39.7821,-16.5821,27.4712,255,255,255
170500,-39.6173,-16.5822,27.417,255,255,255
170750,-39.4403,-16.5823,27.3639,255,255,255
171000,-39.2513,-16.5825,27.3117,255,255,255
171250,-39.0505,-16.5828,27.2605,255,255,255
171500,-38.8382,-16.5831,27.2102,255,255,255
171750,-38.6146,-16.5834,27.1609,255,255,255
172000,-38.38,-16.5838,27.1126,255,255,255
172250,-38.1348,-16.5842,27.0652,255,255,255
172500,-37.879,-16.5846,27.0187,255,255,255
172750,-37.6131,-16.5851,26.9732,255,255,255
173000,-37.3373,-16.5857,26.9285,255,255,255
173250,-37.0518,-16.5862,26.8848,255,255,255
173500,-36.7569,-16.5868,26.842,255,255,255
173750,-36.4529,-16.5875,26.8,255,255,255
174000,-36.14,-16.5882,26.759,255,255,255
174250,-35.8185,-16.5889,26.7188,255,255,255
174500,-35.4887,-16.5896,26.6794,255,255,255
174750,-35.1508,-16.5904,26.641,255,255,255
175000,-34.8051,-16.5912,26.6033,255,255,255
175250,-34.4518,-16.5921,26.5665,255,255,255
175500,-34.0913,-16.593,26.5306,255,255,255
175750,-33.7237,-16.5939,26.4954,255,255,255
176000,-33.3494,-16.5949,26.4611,255,255,255
176250,-32.9686,-16.5958,26.4276,255,255,255
176500,-32.5815,-16.5969,26.3948,255,255,255
176750,-32.1884,-16.598,26.3629,255,255,255
177000,-31.7896,-16.5991,26.3317,255,255,255
177250,-31.3851,-16.6004,26.3013,255,255,255
177500,-30.9755,-16.6017,26.2717,255,255,255
177750,-30.5608,-16.6031,26.2428,255,255,255
178000,-30.1414,-16.6046,26.2146,255,255,255
178250,-29.7175,-16.6062,26.1872,255,255,255
178500,-29.2893,-16.6079,26.1605,255,255,255
178750,-28.8573,-16.6097,26.1345,255,255,255
179000,-28.4215,-16.6115,26.1092,255,255,255
179250,-27.9822,-16.6135,26.0846,255,255,255
179500,-27.5398,-16.6156,26.0607,255,255,255
179750,-27.0945,-16.6177,26.0375,255,255,255
180000,-26.6465,-16.62,26.0149,255,255,255
180250,-26.1962,-16.6223,25.9929,255,255,255
180500,-25.7437,-16.6248,25.9716,255,255,255
180750,-25.2893,-16.6274,25.951,255,255,255
181000,-24.8333,-16.6301,25.9309,255,255,255
181250,-24.3759,-16.6329,25.9115,255,255,255
181500,-23.9175,-16.6358,25.8927,255,255,255
181750,-23.4582,-16.6388,25.8745,255,255,255
182000,-22.9983,-16.6419,25.8568,255,255,255
182250,-22.5382,-16.6452,25.8397,255,255,255
182500,-22.078,-16.6486,25.8232,255,255,255
182750,-21.618,-16.6521,25.8073,255,255,255
183000,-21.1584,-16.6557,25.7918,255,255,255
183250,-20.6996,-16.6595,25.777,255,255,255
183500,-20.2418,-16.6634,25.7626,255,255,255
183750,-19.7853,-16.6674,25.7488,255,255,255
184000,-19.3302,-16.6716,25.7354,255,255,255
184250,-18.877,-16.6758,25.7226,255,255,255
184500,-18.4257,-16.6803,25.7102,255,255,255
184750,-17.9768,-16.6849,25.6983,255,255,255
185000,-17.5304,-16.6896,25.6869,255,255,255
185250,-17.0869,-16.6944,25.676,255,255,255
185500,-16.6464,-16.6994,25.6654,255,255,255
185750,-16.2092,-16.7046,25.6554,255,255,255
186000,-15.7757,-16.7099,25.6457,255,255,255
186250,-15.346,-16.7154,25.6365,255,255,255
186500,-14.9205,-16.721,25.6276,255,255,255
186750,-14.4993,-16.7268,25.6192,255,255,255
187000,-14.0827,-16.7327,25.6111,255,255,255
187250,-13.6711,-16.7388,25.6035,255,255,255
187500,-13.2646,-16.745,25.5962,255,255,255
187750,-12.8636,-16.7515,25.5892,255,255,255
188000,-12.4682,-16.758,25.5826,255,255,255
188250,-12.0788,-16.7648,25.5764,255,255,255
188500,-11.6956,-16.7717,25.5704,255,255,255
188750,-11.3189,-16.7788,25.5648,255,255,255
189000,-10.9488,-16.7861,25.5595,255,255,255
189250,-10.5858,-16.7936,25.5545,255,255,255
189500,-10.23,-16.8012,25.5498,255,255,255
189750,-9.8818,-16.809,25.5453,255,255,255
190000,-9.5413,-16.817,25.5412,255,255,255
190250,-9.2088,-16.8252,25.5373,255,255,255
190500,-8.8846,-16.8336,25.5336,255,255,255
190750,-8.569,-16.8421,25.5302,255,255,255
191000,-8.2621,-16.8508,25.5271,255,255,255
191250,-7.9642,-16.8596,25.5243,255,255,255
191500,-7.6757,-16.8685,25.5218,255,255,255
191750,-7.3966,-16.8776,25.5195,255,255,255
192000,-7.1274,-16.8869,25.5175,255,255,255
192250,-6.8683,-16.8963,25.5157,255,255,255
192500,-6.6195,-16.9058,25.5141,255,255,255
192750,-6.3813,-16.9156,25.5127,255,255,255
193000,-6.154,-16.9255,25.5115,255,255,255
193250,-5.9378,-16.9356,25.5104,255,255,255
193500,-5.7331,-16.9459,25.5094,255,255,255
193750,-5.54,-16.9564,25.5086,255,255,255
194000,-5.3589,-16.9671,25.5079,255,255,255
194250,-5.1899,-16.978,25.5072,255,255,255
194500,-5.0334,-16.9892,25.5066,255,255,255
194750,-4.8897,-17.0006,25.5061,255,255,255
195000,-4.7589,-17.0122,25.5056,255,255,255
195250,-4.6414,-17.024,25.5051,255,255,255
195500,-4.5352,-17.0359,25.5033,255,255,255
195750,-4.438,-17.0479,25.4986,255,255,255
196000,-4.3523,-17.0599,25.4925,255,255,255
196250,-4.2812,-17.0721,25.4865,255,255,255
196500,-4.2273,-17.0848,25.4823,255,255,255
196750,-4.1935,-17.098,25.4815,255,255,255
197000,-4.1827,-17.1118,25.4854,255,255,255
197250,-4.1976,-17.1265,25.4958,255,255,255
197500,-4.2411,-17.1422,25.5142,255,255,255
197750,-4.3161,-17.159,25.5422,255,255,255
198000,-4.4253,-17.1771,25.5812,255,255,255
198250,-4.5716,-17.1966,25.633,255,255,255
198500,-4.7562,-17.2176,25.6982,255,255,255
198750,-4.977,-17.2401,25.7763,255,255,255
199000,-5.2332,-17.264,25.8669,255,255,255
199250,-5.5242,-17.2894,25.9698,255,255,255
199500,-5.8492,-17.3162,26.0846,255,255,255
199750,-6.2074,-17.3443,26.2113,255,255,255
200000,-6.5981,-17.3738,26.3494,255,255,255
200250,-7.0207,-17.4046,26.4987,255,255,255
200500,-7.4743,-17.4366,26.6591,255,255,255
200750,-7.9582,-17.4699,26.8302,255,255,255
201000,-8.4718,-17.5044,27.0117,255,255,255
201250,-9.0143,-17.5401,27.2034,255,255,255
201500,-9.5849,-17.5768,27.4051,255,255,255
201750,-10.183,-17.6147,27.6165,255,255,255
202000,-10.8077,-17.6537,27.8373,255,255,255
202250,-11.4585,-17.6937,28.0673,255,255,255
202500,-12.1344,-17.7347,28.3062,255,255,255
202750,-12.8349,-17.7767,28.5538,255,255,255
203000,-13.5592,-17.8196,28.8098,255,255,255
203250,-14.3066,-17.8635,29.0739,255,255,255
203500,-15.0762,-17.9082,29.3459,255,255,255
203750,-15.8675,-17.9537,29.6256,255,255,255
204000,-16.6797,-18.0001,29.9126,255,255,255
204250,-17.512,-18.0473,30.2068,255,255,255
204500,-18.3637,-18.0952,30.5078,255,255,255
204750,-19.2342,-18.1438,30.8154,255,255,255
205000,-20.1225,-18.1931,31.1294,255,255,255
205250,-21.0282,-18.2431,31.4494,255,255,255
205500,-21.9503,-18.2936,31.7753,255,255,255
205750,-22.8882,-18.3448,32.1068,255,255,255
206000,-23.8411,-18.3965,32.4435,255,255,255
206250,-24.8084,-18.4487,32.7854,255,255,255
206500,-25.7893,-18.5014,33.132,255,255,255
206750,-26.783,-18.5546,33.4832,255,255,255
207000,-27.7889,-18.6082,33.8386,255,255,255
207250,-28.8062,-18.6622,34.1981,255,255,255
207500,-29.8341,-18.7165,34.5614,255,255,255
207750,-30.872,-18.7712,34.9282,255,255,255
208000,-31.9191,-18.8262,35.2982,255,255,255
208250,-32.9748,-18.8814,35.6712,255,255,255
208500,-34.0382,-18.9369,36.047,255,255,255
208750,-35.1086,-18.9925,36.4253,255,255,255
209000,-36.1853,-19.0483,36.8057,255,255,255
209250,-37.2677,-19.1043,37.1882,255,255,255
209500,-38.3548,-19.1603,37.5724,255,255,255
209750,-39.4461,-19.2165,37.958,255,255,255
210000,-40.5408,-19.2726,38.3448,255,255,255
210250,-41.6382,-19.3288,38.7326,255,255,255
210500,-42.7375,-19.3849,39.121,255,255,255
210750,-43.838,-19.441,39.5099,255,255,255
211000,-44.939,-19.4969,39.8989,255,255,255
211250,-46.0398,-19.5528,40.2878,255,255,255
211500,-47.1395,-19.6084,40.6764,255,255,255
211750,-48.2376,-19.6639,41.0644,255,255,255
212000,-49.3333,-19.7192,41.4515,255,255,255
212250,-50.4258,-19.7742,41.8375,255,255,255
212500,-51.5144,-19.8289,42.2222,255,255,255
212750,-52.5983,-19.8833,42.6052,255,255,255
213000,-53.677,-19.9373,42.9863,255,255,255
213250,-54.7496,-19.991,43.3652,255,255,255
213500,-55.8153,-20.0442,43.7418,255,255,255
213750,-56.8736,-20.097,44.1156,255,255,255
214000,-57.9236,-20.1493,44.4866,255,255,255
214250,-58.9646,-20.201,44.8544,255,255,255
214500,-59.9959,-20.2523,45.2187,255,255,255
214750,-61.0167,-20.3029,45.5793,255,255,255
215000,-62.0264,-20.3529,45.936,255,255,255
215250,-63.0242,-20.4023,46.2885,255,255,255
215500,-64.0093,-20.451,46.6365,255,255,255
215750,-64.9811,-20.499,46.9798,255,255,255
216000,-65.9388,-20.5462,47.3181,255,255,255
216250,-66.8818,-20.5926,47.6512,255,255,255
216500,-67.8092,-20.6382,47.9788,255,255,255
216750,-68.7204,-20.6828,48.3007,255,255,255
217000,-69.6147,-20.7265,48.6166,255,255,255
217250,-70.4912,-20.7693,48.9262,255,255,255
217500,-71.3493,-20.8111,49.2293,255,255,255
217750,-72.1883,-20.8519,49.5257,255,255,255
218000,-73.0073,-20.8916,49.8151,255,255,255
218250,-73.8058,-20.9303,50.0971,255,255,255
218500,-74.5829,-20.968,50.3717,255,255,255
218750,-75.3379,-21.0045,50.6385,255,255,255
219000,-76.0701,-21.0398,50.8972,255,255,255
219250,-76.7787,-21.074,51.1476,255,255,255
219500,-77.4631,-21.107,51.3895,255,255,255
219750,-78.1224,-21.1388,51.6226,255,255,255
220000,-78.7561,-21.1693,51.8466,255,255,255
220250,-79.3632,-21.1986,52.0613,255,255,255
220500,-79.9432,-21.2265,52.2664,255,255,255
220750,-80.4952,-21.2531,52.4617,255,255,255
221000,-81.0185,-21.2784,52.6468,255,255,255
221250,-81.5125,-21.3022,52.8217,255,255,255
221500,-81.9763,-21.3246,52.9859,255,255,255
221750,-82.4093,-21.3456,53.1393,255,255,255
222000,-82.8098,-21.365,53.2812,255,255,255
222250,-83.1756,-21.3827,53.4107,255,255,255
222500,-83.5068,-21.3987,53.5278,255,255,255
222750,-83.8035,-21.4129,53.6327,255,255,255
223000,-84.0658,-21.4255,53.7253,255,255,255
223250,-84.2936,-21.4363,53.8057,255,255,255
223500,-84.4871,-21.4455,53.8739,255,255,255
223750,-84.6463,-21.4531,53.93,255,255,255
224000,-84.7713,-21.459,53.974,255,255,255
224250,-84.8621,-21.4633,54.0059,255,255,255
224500,-84.9188,-21.4659,54.0259,255,255,255
224750,-84.9415,-21.467,54.0338,255,255,255
225000,-84.942,-21.467,54.034,255,255,255
225250,-84.942,-21.467,54.034,255,255,255
225500,-84.942,-21.467,54.034,255,255,255
225750,-84.942,-21.467,54.034,255,255,255
226000,-84.942,-21.467,54.034,255,255,255
226250,-84.942,-21.467,54.034,255,255,255
226500,-84.942,-21.467,54.034,255,255,255
226750,-84.942,-21.467,54.034,255,255,255
227000,-84.942,-21.467,54.034,255,255,255
227250,-84.942,-21.467,54.034,255,255,255
227500,-84.942,-21.467,54.034,255,255,255
227750,-84.942,-21.467,54.034,255,255,255
228000,-84.942,-21.467,54.034,255,255,255
228250,-84.942,-21.467,54.034,255,255,255
228500,-84.942,-21.467,54.034,255,255,255
228750,-84.942,-21.467,54.034,255,255,255
229000,-84.942,-21.467,54.034,255,255,255
229250,-84.942,-21.467,54.034,255,255,255
229500,-84.942,-21.467,54.034,255,255,255
229750,-84.942,-21.467,54.034,255,255,255
230000,-84.942,-21.467,54.034,255,255,255
230250,-84.942,-21.467,54.034,255,255,255
230500,-84.942,-21.467,54.034,255,255,255
230750,-84.942,-21.467,54.034,255,255,255
231000,-84.942,-21.467,54.034,255,255,255
231250,-84.942,-21.467,54.034,255,255,255
231500,-84.942,-21.467,54.034,255,255,255
231750,-84.942,-21.467,54.034,255,255,255
232000,-84.942,-21.467,54.034,255,255,255
232250,-84.942,-21.467,54.034,255,255,255
232500,-84.942,-21.467,54.034,255,255,255
232750,-84.942,-21.467,54.034,255,255,255
233000,-84.942,-21.467,54.034,255,255,255
233250,-84.942,-21.467,54.034,255,255,255
233500,-84.942,-21.467,54.034,255,255,255
233750,-84.942,-21.467,54.034,255,255,255
234000,-84.942,-21.467,54.034,255,255,255
234250,-84.942,-21.467,54.034,255,255,255
234500,-84.942,-21.467,54.034,255,255,255
234750,-84.942,-21.467,54.034,255,255,255
235000,-84.942,-21.467,54.034,255,255,255
235250,-84.942,-21.467,54.034,255,255,255
235500,-84.942,-21.467,54.034,255,255,255
235750,-84.942,-21.467,54.034,255,255,255
236000,-84.942,-21.467,54.034,255,255,255
236250,-84.942,-21.467,54.034,255,255,255
236500,-84.942,-21.467,54.034,255,255,255
236750,-84.942,-21.467,54.034,255,255,255
237000,-84.942,-21.467,54.034,255,255,255
237250,-84.942,-21.467,54.034,255,255,255
237500,-84.942,-21.467,54.034,255,255,255
237750,-84.942,-21.467,54.034,255,255,255
238000,-84.942,-21.467,54.034,255,255,255
238250,-84.942,-21.467,54.034,255,255,255
238500,-84.942,-21.467,54.034,255,255,255
238750,-84.942,-21.467,54.034,255,255,255
239000,-84.942,-21.467,54.034,255,255,255
239250,-84.942,-21.467,54.034,255,255,255
239500,-84.942,-21.467,54.034,255,255,255
239750,-84.942,-21.467,54.034,255,255,255
240000,-84.942,-21.467,54.034,255,255,255
240250,-84.942,-21.467,54.034,255,255,255
240500,-84.942,-21.467,54.034,255,255,255
240750,-84.942,-21.467,54.034,255,255,255
241000,-84.942,-21.467,54.034,255,255,255
241250,-84.942,-21.467,54.034,255,255,255
241500,-84.942,-21.467,54.034,255,255,255
241750,-84.942,-21.467,54.034,255,255,255
242000,-84.942,-21.467,54.034,255,255,255
242250,-84.942,-21.467,54.034,255,255,255
242500,-84.942,-21.467,54.034,255,255,255
242750,-84.942,-21.467,54.034,255,255,255
243000,-84.942,-21.467,54.034,255,255,255
243250,-84.942,-21.467,54.034,255,255,255
243500,-84.942,-21.467,54.034,255,255,255
243750,-84.942,-21.467,54.034,255,255,255
244000,-84.942,-21.467,54.034,255,255,255
244250,-84.942,-21.467,54.034,255,255,255
244500,-84.942,-21.467,54.034,255,255,255
244750,-84.942,-21.467,53.9726,255,255,255
245000,-84.942,-21.467,53.7563,255,255,255
245250,-84.942,-21.467,53.4183,255,255,255
245500,-84.942,-21.467,52.9944,255,255,255
245750,-84.942,-21.467,52.5203,255,255,255
246000,-84.942,-21.467,52.0319,255,255,255
246250,-85.0103,-21.4767,51.5965,255,255,255
246500,-85.1058,-21.4904,51.2727,255,255,255
246750,-84.9334,-21.4659,51.0345,255,255,255
247000,-84.4364,-21.3951,50.8388,255,255,255
247250,-83.9309,-21.3231,50.6438,255,255,255
247500,-83.425,-21.2515,50.4483,255,255,255
247750,-82.919,-21.18,50.2528,255,255,255
248000,-82.0136,-21.0515,49.903,255,255,255
248250,-81.0268,-20.9115,49.5216,255,255,255
248500,-80.0398,-20.7715,49.1401,255,255,255
248750,-79.0528,-20.6315,48.7586,255,255,255
249000,-78.0658,-20.4915,48.3771,255,255,255
249250,-77.0788,-20.3515,47.9956,255,255,255
249500,-76.0918,-20.2115,47.6141,255,255,255
249750,-75.1048,-20.0715,47.2326,255,255,255
250000,-74.1178,-19.9315,46.8511,255,255,255
250250,-73.1332,-19.7915,46.472,255,255,255
250500,-72.1467,-19.6515,46.0909,255,255,255
250750,-71.1601,-19.5115,45.7097,255,255,255
251000,-70.1734,-19.3715,45.3285,255,255,255
251250,-69.1867,-19.2315,44.9472,255,255,255
251500,-68.2,-19.0915,44.5659,255,255,255
251750,-67.2133,-18.9515,44.1845,255,255,255
252000,-66.2265,-18.8115,43.803,255,255,255
252250,-65.2396,-18.6715,43.4214,255,255,255
252500,-64.2527,-18.5315,43.0398,255,255,255
252750,-63.2658,-18.3915,42.6581,255,255,255
253000,-62.2788,-18.2515,42.2764,255,255,255
253250,-61.2918,-18.1115,41.8945,255,255,255
253500,-60.3048,-17.9715,41.5126,255,255,255
253750,-59.3177,-17.8315,41.1307,255,255,255
254000,-58.3305,-17.6915,40.7487,255,255,255
254250,-57.3433,-17.5515,40.3666,255,255,255
254500,-56.3561,-17.4115,39.9844,255,255,255
254750,-55.3689,-17.2715,39.6022,255,255,255
255000,-54.3872,-17.1315,39.229,255,255,255
255250,-53.4007,-16.9915,38.848,255,255,255
255500,-52.4141,-16.8515,38.467,255,255,255
255750,-51.4276,-16.7115,38.086,255,255,255
256000,-50.441,-16.5716,37.7049,255,255,255
256250,-49.4543,-16.4316,37.3239,255,255,255
256500,-48.4677,-16.2916,36.9428,255,255,255
256750,-47.481,-16.1516,36.5618,255,255,255
257000,-46.4944,-16.0116,36.1807,255,255,255
257250,-45.5077,-15.8716,35.7996,255,255,255
257500,-44.521,-15.7317,35.4185,255,255,255
257750,-43.5343,-15.5917,35.0374,255,255,255
258000,-42.5476,-15.4517,34.6563,255,255,255
258250,-41.5608,-15.3117,34.2752,255,255,255
258500,-40.5741,-15.1718,33.8941,255,255,255
258750,-39.5873,-15.0318,33.513,255,255,255
259000,-38.6006,-14.8918,33.1318,255,255,255
259250,-37.6138,-14.7519,32.7507,255,255,255
259500,-36.627,-14.6119,32.3695,255,255,255
259750,-35.6402,-14.4719,31.9883,255,255,255
260000,-34.6535,-14.332,31.6072,255,255,255
260250,-33.6667,-14.192,31.226,255,255,255
260500,-32.6799,-14.052,30.8448,255,255,255
260750,-31.6931,-13.9121,30.4635,255,255,255
261000,-30.7063,-13.7721,30.0823,255,255,255
261250,-29.7195,-13.6321,29.7011,255,255,255
261500,-28.7328,-13.4922,29.3198,255,255,255
261750,-27.746,-13.3522,28.9385,255,255,255
262000,-26.7592,-13.2122,28.5573,255,255,255
262250,-25.7725,-13.0723,28.176,255,255,255
262500,-24.7857,-12.9323,27.7947,255,255,255
262750,-23.799,-12.7923,27.4134,255,255,255
263000,-22.8123,-12.6523,27.032,255,255,255
263250,-21.8255,-12.5124,26.6507,255,255,255
263500,-20.8388,-12.3724,26.2694,255,255,255
263750,-19.8521,-12.2324,25.888,255,255,255
264000,-18.8655,-12.0924,25.5066,255,255,255
264250,-17.8788,-11.9525,25.1252,255,255,255
264500,-16.8922,-11.8125,24.7438,255,255,255
264750,-15.9055,-11.6725,24.3624,255,255,255
265000,-14.9189,-11.5325,23.981,255,255,255
265250,-13.9324,-11.3925,23.5995,255,255,255
265500,-12.9458,-11.2525,23.2181,255,255,255
265750,-11.9592,-11.1125,22.8366,255,255,255
266000,-10.9727,-10.9725,22.4551,255,255,255
266250,-9.9862,-10.8325,22.0736,255,255,255
266500,-8.9997,-10.6925,21.6921,255,255,255
266750,-8.0132,-10.5525,21.3106,255,255,255
267000,-7.0267,-10.4125,20.9291,255,255,255
267250,-6.0402,-10.2725,20.5476,255,255,255
267500,-5.0537,-10.1325,20.1661,255,255,255
267750,-4.0672,-9.9925,19.7846,255,255,255
268000,-3.0807,-9.8525,19.4031,255,255,255
268250,-2.0942,-9.7125,19.0216,255,255,255
268500,-1.1077,-9.5725,18.6401,255,255,255
268750,-0.1212,-9.4325,18.2586,255,255,255
269000,0.8653,-9.2925,17.8771,255,255,255
269250,1.8518,-9.1525,17.4956,255,255,255
269500,2.8383,-9.0125,17.1141,255,255,255
269750,3.8248,-8.8725,16.7326,255,255,255
270000,4.8138,-8.7325,16.356,255,255,255
270250,5.8003,-8.5925,15.975,255,255,255
270500,6.7868,-8.4525,15.594,255,255,255
270750,7.7733,-8.3125,15.213,255,255,255
271000,8.7598,-8.1725,14.832,255,255,255
271250,9.7468,-8.0325,14.45,255,255,255
271500,10.7333,-7.8925,14.069,255,255,255
271750,11.4078,-7.7966,13.8082,255,255,255
272000,12.0193,-7.7096,13.5717,255,255,255
272250,12.6469,-7.6205,13.3664,255,255,255
272500,13.2058,-7.5415,13.2034,255,255,255
272750,13.493,-7.501,13.0016,255,255,255
273000,13.5,-7.5,12.7329,255,255,255
273250,13.5,-7.5,12.4624,255,255,255
273500,13.5,-7.5,12.0897,255,255,255
273750,13.5,-7.5,11.524,255,255,255
274000,13.5,-7.5,10.9365,255,255,255
274250,13.5,-7.5,10.5032,255,255,255
274500,13.5,-7.5,10.2587,255,255,255
274750,13.5,-7.5,10.0192,255,255,255
275000,13.5,-7.5,9.801,255,255,255
275250,13.5,-7.5,9.6357,255,255,255
275500,13.5,-7.5,9.51,255,255,255
275750,13.5,-7.5,9.4101,255,255,255
276000,13.5,-7.5,9.3219,255,255,255
276250,13.5,-7.5,9.2314,255,255,255
276500,13.5,-7.5,9.1245,255,255,255
276750,13.5,-7.5,9,255,255,255
277000,13.5,-7.5,8.875,255,255,255
277250,13.5,-7.5,8.75,255,255,255
277500,13.5,-7.5,8.625,255,255,255
277750,13.5,-7.5,8.5,255,255,255
278000,13.5,-7.5,8.375,255,255,255
278250,13.5,-7.5,8.25,255,255,255
278500,13.5,-7.5,8.125,255,255,255
278750,13.5,-7.5,8,255,255,255
279000,13.5,-7.5,7.875,255,255,255
279250,13.5,-7.5,7.75,255,255,255
279500,13.5,-7.5,7.625,255,255,255
279750,13.5,-7.5,7.5,255,255,255
280000,13.5,-7.5,7.375,255,255,255
280250,13.5,-7.5,7.25,255,255,255
280500,13.5,-7.5,7.125,255,255,255
280750,13.5,-7.5,7,255,255,255
281000,13.5,-7.5,6.875,255,255,255
281250,13.5,-7.5,6.75,255,255,255
281500,13.5,-7.5,6.625,255,255,255
281750,13.5,-7.5,6.5,255,255,255
282000,13.5,-7.5,6.375,255,255,255
282250,13.5,-7.5,6.25,255,255,255
282500,13.5,-7.5,6.125,255,255,255
282750,13.5,-7.5,6,255,255,255
283000,13.5,-7.5,5.875,255,255,255
283250,13.5,-7.5,5.75,255,255,255
283500,13.5,-7.5,5.625,255,255,255
283750,13.5,-7.5,5.5,255,255,255
284000,13.5,-7.5,5.375,255,255,255
284250,13.5,-7.5,5.25,255,255,255
284500,13.5,-7.5,5.125,255,255,255
284750,13.5,-7.5,5,255,255,255
285000,13.5,-7.5,4.875,255,255,255
285250,13.5,-7.5,4.75,255,255,255
285500,13.5,-7.5,4.625,255,255,255
285750,13.5,-7.5,4.5,255,255,255
286000,13.5,-7.5,4.375,255,255,255
286250,13.5,-7.5,4.25,255,255,255
286500,13.5,-7.5,4.125,255,255,255
286750,13.5,-7.5,4,255,255,255
287000,13.5,-7.5,3.875,255,255,255
287250,13.5,-7.5,3.75,255,255,255
287500,13.5,-7.5,3.625,255,255,255
