Time [msec],x [m],y [m],z [m],Red,Green,Blue
146000,21.5446,-20.296,33.8737,255,255,255
146250,20.8146,-20.296,34.2592,255,255,255
146500,20.0685,-20.296,34.6532,255,255,255
146750,19.2775,-20.296,35.0708,255,255,255
147000,18.4424,-20.296,35.5116,255,255,255
147250,17.565,-20.296,35.9746,255,255,255
147500,16.6469,-20.296,36.4591,255,255,255
147750,15.6896,-20.296,36.9642,255,255,255
148000,14.695,-20.296,37.489,255,255,255
148250,13.6644,-20.296,38.0326,255,255,255
148500,12.5997,-20.296,38.5943,255,255,255
148750,11.5024,-20.296,39.1732,255,255,255
149000,10.3742,-20.296,39.7684,255,255,255
149250,9.2167,-20.296,40.3791,255,255,255
149500,8.0315,-20.296,41.0044,255,255,255
149750,6.8203,-20.296,41.6434,255,255,255
150000,5.5847,-20.296,42.2954,255,255,255
150250,4.3263,-20.296,42.9594,255,255,255
150500,3.0468,-20.296,43.6347,255,255,255
150750,1.7478,-20.296,44.3203,255,255,255
151000,0.4309,-20.296,45.0154,255,255,255
151250,-0.9033,-20.296,45.7196,255,255,255
151500,-2.2553,-20.296,46.4332,255,255,255
151750,-3.6238,-20.296,47.1556,255,255,255
152000,-5.0079,-20.296,47.8862,255,255,255
152250,-6.4062,-20.296,48.6242,255,255,255
152500,-7.8175,-20.296,49.3691,255,255,255
152750,-9.2407,-20.296,50.1203,255,255,255
153000,-10.6745,-20.296,50.8771,255,255,255
153250,-12.1179,-20.296,51.6388,255,255,255
153500,-13.5694,-20.296,52.405,255,255,255
153750,-15.0281,-20.296,53.1748,255,255,255
154000,-16.4927,-20.296,53.9478,255,255,255
154250,-17.962,-20.296,54.7232,255,255,255
154500,-19.4347,-20.296,55.5005,255,255,255
154750,-20.9098,-20.296,56.279,255,255,255
155000,-22.386,-20.296,57.058,255,255,255
155250,-23.8621,-20.296,57.837,255,255,255
155500,-25.3369,-20.296,58.6153,255,255,255
155750,-26.8093,-20.296,59.3923,255,255,255
156000,-28.278,-20.296,60.1674,255,255,255
156250,-29.7418,-20.296,60.9399,255,255,255
156500,-31.1996,-20.296,61.7092,255,255,255
156750,-32.6501,-20.296,62.4747,255,255,255
157000,-34.0923,-20.296,63.2357,255,255,255
157250,-35.5247,-20.296,63.9916,255,255,255
157500,-36.9464,-20.296,64.7418,255,255,255
157750,-38.356,-20.296,65.4856,255,255,255
158000,-39.7524,-20.296,66.2225,255,255,255
158250,-41.1344,-20.296,66.9518,255,255,255
158500,-42.5009,-20.296,67.6728,255,255,255
158750,-43.8505,-20.296,68.385,255,255,255
159000,-45.1821,-20.296,69.0876,255,255,255
159250,-46.4945,-20.296,69.7801,255,255,255
159500,-47.7866,-20.296,70.4619,255,255,255
159750,-49.0571,-20.296,71.1323,255,255,255
160000,-50.3048,-20.296,71.7906,255,255,255
160250,-51.5286,-20.296,72.4364,255,255,255
160500,-52.7272,-20.296,73.0688,255,255,255
160750,-53.8995,-20.296,73.6873,255,255,255
161000,-55.0442,-20.296,74.2913,255,255,255
161250,-56.1602,-20.296,74.8801,255,255,255
161500,-57.2463,-20.296,75.4532,255,255,255
161750,-58.3013,-20.296,76.0097,255,255,255
162000,-59.3239,-20.296,76.5493,255,255,255
162250,-60.313,-20.296,77.0711,255,255,255
162500,-61.2675,-20.296,77.5747,255,255,255
162750,-62.186,-20.296,78.0593,255,255,255
163000,-63.0674,-20.296,78.5243,255,255,255
163250,-63.9106,-20.296,78.9691,255,255,255
163500,-64.7143,-20.296,79.3931,255,255,255
163750,-65.4773,-20.296,79.7956,255,255,255
164000,-66.1984,-20.296,80.176,255,255,255
164250,-66.8765,-20.296,80.5337,255,255,255
164500,-67.5103,-20.296,80.868,255,255,255
164750,-68.0987,-20.296,81.1783,255,255,255
165000,-68.6404,-20.296,81.4641,255,255,255
165250,-69.1343,-20.296,81.7246,255,255,255
165500,-69.5792,-20.296,81.9592,255,255,255
165750,-69.9738,-20.296,82.1673,255,255,255
166000,-70.3172,-20.296,82.3484,255,255,255
166250,-70.6079,-20.296,82.5019,255,255,255
166500,-70.8449,-20.296,82.627,255,255,255
166750,-71.0268,-20.296,82.7232,255,255,255
167000,-71.1525,-20.296,82.7898,255,255,255
167250,-71.223,-20.2959,82.827,255,255,255
167500,-71.2494,-20.2954,82.8397,255,255,255
167750,-71.2444,-20.2941,82.8339,255,255,255
168000,-71.2209,-20.2917,82.8157,255,255,255
168250,-71.1916,-20.2878,82.7913,255,255,255
168500,-71.1624,-20.2822,82.7633,255,255,255
168750,-71.1262,-20.2748,82.7284,255,255,255
169000,-71.0827,-20.2656,82.6863,255,255,255
169250,-71.032,-20.2547,82.6371,255,255,255
169500,-70.9739,-20.2419,82.5809,255,255,255
169750,-70.9086,-20.2273,82.5175,255,255,255
170000,-70.8359,-20.2109,82.447,255,255,255
170250,-70.7658,-20.2011,82.38,255,255,255
170500,-70.6829,-20.1843,82.2998,255,255,255
170750,-70.5939,-20.1662,82.2137,255,255,255
171000,-70.4988,-20.1469,82.1218,255,255,255
171250,-70.3979,-20.1263,82.0241,255,255,255
171500,-70.2912,-20.1045,81.9209,255,255,255
171750,-70.1789,-20.0816,81.8122,255,255,255
172000,-70.061,-20.0575,81.6982,255,255,255
172250,-69.9378,-20.0322,81.5789,255,255,255
172500,-69.8093,-20.0059,81.4546,255,255,255
172750,-69.6757,-19.9786,81.3253,255,255,255
173000,-69.5371,-19.9502,81.1912,255,255,255
173250,-69.3937,-19.9208,81.0524,255,255,255
173500,-69.2455,-19.8904,80.909,255,255,255
173750,-69.0927,-19.8591,80.7612,255,255,255
174000,-68.9355,-19.8269,80.609,255,255,255
174250,-68.7739,-19.7939,80.4526,255,255,255
174500,-68.608,-19.7599,80.2922,255,255,255
174750,-68.4381,-19.7252,80.1278,255,255,255
175000,-68.2643,-19.6897,79.9595,255,255,255
175250,-68.0866,-19.6534,79.7876,255,255,255
175500,-67.9052,-19.6164,79.6121,255,255,255
175750,-67.7202,-19.5787,79.4332,255,255,255
176000,-67.5317,-19.5403,79.2509,255,255,255
176250,-67.34,-19.5013,79.0655,255,255,255
176500,-67.1451,-19.4617,78.877,255,255,255
176750,-66.9471,-19.4215,78.6855,255,255,255
177000,-66.7462,-19.3807,78.4913,255,255,255
177250,-66.5425,-19.3393,78.2943,255,255,255
177500,-66.3363,-19.2974,78.0949,255,255,255
177750,-66.1275,-19.2549,77.893,255,255,255
178000,-65.9163,-19.2119,77.6888,255,255,255
178250,-65.703,-19.1685,77.4824,255,255,255
178500,-65.4875,-19.1246,77.274,255,255,255
178750,-65.27,-19.0803,77.0637,255,255,255
179000,-65.0507,-19.0356,76.8516,255,255,255
179250,-64.8296,-18.9906,76.6378,255,255,255
179500,-64.607,-18.9452,76.4225,255,255,255
179750,-64.3829,-18.8995,76.2058,255,255,255
180000,-64.1575,-18.8535,75.9878,255,255,255
180250,-63.9309,-18.8073,75.7686,255,255,255
180500,-63.7033,-18.7609,75.5485,255,255,255
180750,-63.4747,-18.7142,75.3274,255,255,255
181000,-63.2453,-18.6674,75.1055,255,255,255
181250,-63.0152,-18.6204,74.883,255,255,255
181500,-62.7846,-18.5734,74.6599,255,255,255
181750,-62.5536,-18.5262,74.4365,255,255,255
182000,-62.3223,-18.479,74.2128,255,255,255
182250,-62.0909,-18.4317,73.9889,255,255,255
182500,-61.8594,-18.3845,73.765,255,255,255
182750,-61.6281,-18.3372,73.5413,255,255,255
183000,-61.397,-18.29,73.3177,255,255,255
183250,-61.1663,-18.2429,73.0945,255,255,255
183500,-60.9361,-18.1959,72.8719,255,255,255
183750,-60.7066,-18.149,72.6498,255,255,255
184000,-60.4778,-18.1023,72.4284,255,255,255
184250,-60.2499,-18.0557,72.208,255,255,255
184500,-60.023,-18.0094,71.9885,255,255,255
184750,-59.7973,-17.9633,71.7701,255,255,255
185000,-59.5729,-17.9174,71.553,255,255,255
185250,-59.3499,-17.8719,71.3372,255,255,255
185500,-59.1285,-17.8267,71.123,255,255,255
185750,-58.9087,-17.7818,70.9104,255,255,255
186000,-58.6908,-17.7373,70.6995,255,255,255
186250,-58.4748,-17.6932,70.4905,255,255,255
186500,-58.2609,-17.6495,70.2835,255,255,255
186750,-58.0493,-17.6063,70.0786,255,255,255
187000,-57.8399,-17.5636,69.876,255,255,255
187250,-57.633,-17.5214,69.6758,255,255,255
187500,-57.4287,-17.4797,69.478,255,255,255
187750,-57.2272,-17.4386,69.283,255,255,255
188000,-57.0285,-17.3981,69.0906,255,255,255
188250,-56.8328,-17.3582,68.9012,255,255,255
188500,-56.6403,-17.3189,68.7148,255,255,255
188750,-56.4509,-17.2803,68.5315,255,255,255
189000,-56.265,-17.2425,68.3515,255,255,255
189250,-56.0826,-17.2053,68.1749,255,255,255
189500,-55.9039,-17.1689,68.0018,255,255,255
189750,-55.7289,-17.1333,67.8323,255,255,255
190000,-55.5578,-17.0985,67.6666,255,255,255
190250,-55.3908,-17.0646,67.5049,255,255,255
190500,-55.2279,-17.0315,67.3471,255,255,255
190750,-55.0694,-16.9992,67.1935,255,255,255
191000,-54.9151,-16.9679,67.0442,255,255,255
191250,-54.7654,-16.9374,66.8993,255,255,255
191500,-54.6203,-16.9078,66.759,255,255,255
191750,-54.4799,-16.8791,66.6233,255,255,255
192000,-54.3445,-16.8515,66.4924,255,255,255
192250,-54.2141,-16.8248,66.3664,255,255,255
192500,-54.0889,-16.7992,66.2454,255,255,255
192750,-53.969,-16.7747,66.1297,255,255,255
193000,-53.8546,-16.7513,66.0192,255,255,255
193250,-53.7457,-16.729,65.9141,255,255,255
193500,-53.6426,-16.7079,65.8145,255,255,255
193750,-53.5454,-16.688,65.7206,255,255,255
194000,-53.4542,-16.6694,65.6325,255,255,255
194250,-53.3692,-16.652,65.5503,255,255,255
194500,-53.2904,-16.6359,65.4741,255,255,255
194750,-53.2181,-16.6212,65.4041,255,255,255
195000,-53.1523,-16.6078,65.3403,255,255,255
195250,-53.0933,-16.5959,65.283,255,255,255
195500,-53.0403,-16.5849,65.2305,255,255,255
195750,-52.9929,-16.5745,65.1809,255,255,255
196000,-52.9516,-16.5649,65.1363,255,255,255
196250,-52.9176,-16.5569,65.0987,255,255,255
196500,-52.8916,-16.5508,65.0702,255,255,255
196750,-52.8745,-16.5472,65.053,255,255,255
197000,-52.8673,-16.5464,65.0492,255,255,255
197250,-52.8708,-16.5491,65.0607,255,255,255
197500,-52.886,-16.5558,65.0898,255,255,255
197750,-52.9136,-16.5668,65.1385,255,255,255
198000,-52.9547,-16.5828,65.2089,255,255,255
198250,-53.0098,-16.6041,65.3028,255,255,255
198500,-53.0785,-16.6306,65.4201,255,255,255
198750,-53.1605,-16.6623,65.5604,255,255,255
199000,-53.2557,-16.6991,65.7232,255,255,255
199250,-53.3636,-16.7409,65.9081,255,255,255
199500,-53.4841,-16.7875,66.1146,255,255,255
199750,-53.6169,-16.8389,66.3422,255,255,255
200000,-53.7617,-16.8949,66.5906,255,255,255
200250,-53.9183,-16.9555,66.8591,255,255,255
200500,-54.0863,-17.0205,67.1473,255,255,255
200750,-54.2655,-17.0899,67.4549,255,255,255
201000,-54.4556,-17.1635,67.7812,255,255,255
201250,-54.6564,-17.2412,68.126,255,255,255
201500,-54.8677,-17.323,68.4886,255,255,255
201750,-55.089,-17.4087,68.8686,255,255,255
202000,-55.3202,-17.4982,69.2657,255,255,255
202250,-55.561,-17.5914,69.6792,255,255,255
202500,-55.8111,-17.6883,70.1088,255,255,255
202750,-56.0703,-17.7886,70.5539,255,255,255
203000,-56.3382,-17.8924,71.0142,255,255,255
203250,-56.6147,-17.9995,71.4891,255,255,255
203500,-56.8994,-18.1097,71.9782,255,255,255
203750,-57.1921,-18.2231,72.481,255,255,255
204000,-57.4925,-18.3394,72.9971,255,255,255
204250,-57.8003,-18.4586,73.526,255,255,255
204500,-58.1153,-18.5806,74.0673,255,255,255
204750,-58.4372,-18.7053,74.6204,255,255,255
205000,-58.7658,-18.8325,75.1849,255,255,255
205250,-59.1007,-18.9623,75.7604,255,255,255
205500,-59.4417,-19.0943,76.3464,255,255,255
205750,-59.7885,-19.2287,76.9423,255,255,255
206000,-60.1409,-19.3652,77.5479,255,255,255
206250,-60.4986,-19.5037,78.1625,255,255,255
206500,-60.8612,-19.6442,78.7858,255,255,255
206750,-61.2287,-19.7866,79.4172,255,255,255
207000,-61.6006,-19.9306,80.0564,255,255,255
207250,-61.9767,-20.0763,80.7028,255,255,255
207500,-62.3568,-20.2236,81.356,255,255,255
207750,-62.7405,-20.3723,82.0155,255,255,255
208000,-63.1277,-20.5223,82.6808,255,255,255
208250,-63.518,-20.6735,83.3516,255,255,255
208500,-63.9111,-20.8258,84.0272,255,255,255
208750,-64.3069,-20.9792,84.7074,255,255,255
209000,-64.705,-21.1334,85.3915,255,255,255
209250,-65.1051,-21.2885,86.0792,255,255,255
209500,-65.507,-21.4442,86.77,255,255,255
209750,-65.9105,-21.6006,87.4633,255,255,255
210000,-66.3152,-21.7574,88.1589,255,255,255
210250,-66.7209,-21.9146,88.8561,255,255,255
210500,-67.1273,-22.0721,89.5545,255,255,255
210750,-67.5342,-22.2298,90.2537,255,255,255
211000,-67.9412,-22.3876,90.9532,255,255,255
211250,-68.3481,-22.5453,91.6525,255,255,255
211500,-68.7547,-22.7029,92.3512,255,255,255
211750,-69.1607,-22.8602,93.0489,255,255,255
212000,-69.5657,-23.0173,93.7449,255,255,255
212250,-69.9696,-23.1738,94.439,255,255,255
212500,-70.3721,-23.3299,95.1305,255,255,255
212750,-70.7728,-23.4852,95.8191,255,255,255
213000,-71.1716,-23.6398,96.5044,255,255,255
213250,-71.5681,-23.7936,97.1857,255,255,255
213500,-71.9621,-23.9464,97.8627,255,255,255
213750,-72.3534,-24.0981,98.5349,255,255,255
214000,-72.7416,-24.2486,99.2019,255,255,255
214250,-73.1264,-24.3979,99.8631,255,255,255
214500,-73.5077,-24.5457,100.5182,255,255,255
214750,-73.8852,-24.6921,101.1666,255,255,255
215000,-74.2585,-24.8369,101.8079,255,255,255
215250,-74.6274,-24.98,102.4416,255,255,255
215500,-74.9916,-25.1213,103.0673,255,255,255
215750,-75.3509,-25.2607,103.6845,255,255,255
216000,-75.705,-25.3981,104.2927,255,255,255
216250,-76.0535,-25.5333,104.8913,255,255,255
216500,-76.3959,-25.6662,105.4794,255,255,255
216750,-76.732,-25.7965,106.0566,255,255,255
217000,-77.0614,-25.9243,106.6225,255,255,255
217250,-77.384,-26.0494,107.1767,255,255,255
217500,-77.6996,-26.1718,107.7188,255,255,255
217750,-78.0079,-26.2913,108.2483,255,255,255
218000,-78.3086,-26.4079,108.765,255,255,255
218250,-78.6016,-26.5214,109.2684,255,255,255
218500,-78.8866,-26.6319,109.758,255,255,255
218750,-79.1634,-26.7392,110.2335,255,255,255
219000,-79.4317,-26.8431,110.6945,255,255,255
219250,-79.6913,-26.9437,111.1406,255,255,255
219500,-79.942,-27.0409,111.5714,255,255,255
219750,-80.1836,-27.1344,111.9864,255,255,255
220000,-80.4157,-27.2244,112.3853,255,255,255
220250,-80.6383,-27.3106,112.7677,255,255,255
220500,-80.8509,-27.3929,113.1332,255,255,255
220750,-81.0535,-27.4714,113.4813,255,255,255
221000,-81.2458,-27.5458,113.8117,255,255,255
221250,-81.4275,-27.6161,114.1239,255,255,255
221500,-81.5984,-27.6823,114.4176,255,255,255
221750,-81.7583,-27.7442,114.6924,255,255,255
222000,-81.9069,-27.8017,114.9478,255,255,255
222250,-82.044,-27.8548,115.1835,255,255,255
222500,-82.1694,-27.9033,115.399,255,255,255
222750,-82.2828,-27.9472,115.594,255,255,255
223000,-82.3841,-27.9864,115.768,255,255,255
223250,-82.4729,-28.0208,115.9207,255,255,255
223500,-82.5491,-28.0502,116.0516,255,255,255
223750,-82.6123,-28.0747,116.1603,255,255,255
224000,-82.6625,-28.0941,116.2465,255,255,255
224250,-82.6993,-28.1083,116.3097,255,255,255
224500,-82.7224,-28.1173,116.3496,255,255,255
224750,-82.7318,-28.1209,116.3657,255,255,255
225000,-82.732,-28.121,116.366,255,255,255
225250,-82.732,-28.121,116.366,255,255,255
225500,-82.732,-28.121,116.366,255,255,255
225750,-82.732,-28.121,116.366,255,255,255
226000,-82.732,-28.121,116.366,255,255,255
226250,-82.732,-28.121,116.366,255,255,255
226500,-82.732,-28.121,116.366,255,255,255
226750,-82.732,-28.121,116.366,255,255,255
227000,-82.732,-28.121,116.366,255,255,255
227250,-82.732,-28.121,116.366,255,255,255
227500,-82.732,-28.121,116.366,255,255,255
227750,-82.732,-28.121,116.366,255,255,255
228000,-82.732,-28.121,116.366,255,255,255
228250,-82.732,-28.121,116.366,255,255,255
228500,-82.732,-28.121,116.366,255,255,255
228750,-82.732,-28.121,116.366,255,255,255
229000,-82.732,-28.121,116.366,255,255,255
229250,-82.732,-28.121,116.366,255,255,255
229500,-82.732,-28.121,116.366,255,255,255
229750,-82.732,-28.121,116.366,255,255,255
230000,-82.732,-28.121,116.366,255,255,255
230250,-82.732,-28.121,116.366,255,255,255
230500,-82.732,-28.121,116.366,255,255,255
230750,-82.732,-28.121,116.366,255,255,255
231000,-82.732,-28.121,116.366,255,255,255
231250,-82.732,-28.121,116.366,255,255,255
231500,-82.732,-28.121,116.366,255,255,255
231750,-82.732,-28.121,116.366,255,255,255
232000,-82.732,-28.121,116.366,255,255,255
232250,-82.732,-28.121,116.366,255,255,255
232500,-82.732,-28.121,116.366,255,255,255
232750,-82.732,-28.121,116.366,255,255,255
233000,-82.732,-28.121,116.366,255,255,255
233250,-82.732,-28.121,116.366,255,255,255
233500,-82.732,-28.121,116.366,255,255,255
233750,-82.732,-28.121,116.366,255,255,255
234000,-82.732,-28.121,116.366,255,255,255
234250,-82.732,-28.121,116.366,255,255,255
234500,-82.732,-28.121,116.366,255,255,255
234750,-82.732,-28.121,116.366,255,255,255
235000,-82.732,-28.121,116.366,255,255,255
235250,-82.732,-28.121,116.366,255,255,255
235500,-82.732,-28.121,116.366,255,255,255
235750,-82.732,-28.121,116.366,255,255,255
236000,-82.732,-28.121,116.366,255,255,255
236250,-82.732,-28.121,116.366,255,255,255
236500,-82.732,-28.121,116.366,255,255,255
236750,-82.732,-28.121,116.366,255,255,255
237000,-82.732,-28.121,116.366,255,255,255
237250,-82.732,-28.121,116.366,255,255,255
237500,-82.732,-28.121,116.366,255,255,255
237750,-82.732,-28.121,116.366,255,255,255
238000,-82.732,-28.121,116.366,255,255,255
238250,-82.732,-28.121,116.366,255,255,255
238500,-82.732,-28.121,116.366,255,255,255
238750,-82.732,-28.121,116.366,255,255,255
239000,-82.732,-28.121,116.366,255,255,255
239250,-82.732,-28.121,116.366,255,255,255
239500,-82.732,-28.121,116.366,255,255,255
239750,-82.732,-28.121,116.366,255,255,255
240000,-82.732,-28.121,116.366,255,255,255
240250,-82.732,-28.121,116.366,255,255,255
240500,-82.732,-28.121,116.366,255,255,255
240750,-82.732,-28.121,116.366,255,255,255
241000,-82.732,-28.121,116.366,255,255,255
241250,-82.732,-28.121,116.366,255,255,255
241500,-82.732,-28.121,116.366,255,255,255
241750,-82.732,-28.121,116.366,255,255,255
242000,-82.732,-28.121,116.366,255,255,255
242250,-82.732,-28.121,116.366,255,255,255
242500,-82.732,-28.121,116.366,255,255,255
242750,-82.732,-28.121,116.366,255,255,255
243000,-82.732,-28.121,116.366,255,255,255
243250,-82.732,-28.121,116.366,255,255,255
243500,-82.732,-28.121,116.366,255,255,255
243750,-82.732,-28.121,116.3224,255,255,255
244000,-82.732,-28.121,116.1518,255,255,255
244250,-82.732,-28.121,115.8476,255,255,255
244500,-82.7347,-28.1214,115.3918,255,255,255
244750,-82.7409,-28.1224,114.8279,255,255,255
245000,-82.7434,-28.1228,114.2794,255,255,255
245250,-82.735,-28.1215,113.871,255,255,255
245500,-82.7158,-28.1185,113.6166,255,255,255
245750,-82.6963,-28.1155,113.3661,255,255,255
246000,-82.597,-28.0998,113.1208,255,255,255
246250,-82.317,-28.0556,112.8549,255,255,255
246500,-81.9352,-27.9957,112.5054,255,255,255
246750,-81.506,-27.9285,112.0455,255,255,255
247000,-81.0339,-27.8543,111.5374,255,255,255
247250,-80.5554,-27.7793,111.0224,255,255,255
247500,-80.0914,-27.7067,110.5228,255,255,255
247750,-79.6279,-27.6342,110.0238,255,255,255
248000,-79.1644,-27.5617,109.5248,255,255,255
248250,-78.7009,-27.4892,109.0258,255,255,255
248500,-78.2374,-27.4167,108.5268,255,255,255
248750,-77.7739,-27.3442,108.0278,255,255,255
249000,-77.3118,-27.2717,107.5312,255,255,255
249250,-76.8486,-27.1991,107.0326,255,255,255
249500,-76.3855,-27.1265,106.534,255,255,255
249750,-75.9222,-27.0538,106.0353,255,255,255
250000,-75.4589,-26.9811,105.5365,255,255,255
250250,-74.9956,-26.9084,105.0377,255,255,255
250500,-74.5322,-26.8356,104.5389,255,255,255
250750,-74.0687,-26.7628,104.04,255,255,255
251000,-73.6053,-26.69,103.5412,255,255,255
251250,-73.1419,-26.6172,103.0423,255,255,255
251500,-72.6784,-26.5444,102.5434,255,255,255
251750,-72.215,-26.4716,102.0446,255,255,255
252000,-71.7515,-26.3989,101.5457,255,255,255
252250,-71.2881,-26.3261,101.0469,255,255,255
252500,-70.8248,-26.2533,100.5481,255,255,255
252750,-70.3615,-26.1806,100.0493,255,255,255
253000,-69.8982,-26.1079,99.5506,255,255,255
253250,-69.435,-26.0353,99.0519,255,255,255
253500,-68.9718,-25.9627,98.5533,255,255,255
253750,-68.5088,-25.8902,98.0547,255,255,255
254000,-68.0458,-25.8177,97.5562,255,255,255
254250,-67.5827,-25.7452,97.0577,255,255,255
254500,-67.1197,-25.6726,96.5592,255,255,255
254750,-66.6566,-25.6001,96.0607,255,255,255
255000,-66.1935,-25.5275,95.5622,255,255,255
255250,-65.7304,-25.455,95.0636,255,255,255
255500,-65.2672,-25.3824,94.5651,255,255,255
255750,-64.804,-25.3098,94.0665,255,255,255
256000,-64.3409,-25.2372,93.568,255,255,255
256250,-63.8777,-25.1646,93.0694,255,255,255
256500,-63.4144,-25.092,92.5708,255,255,255
256750,-62.9512,-25.0194,92.0722,255,255,255
257000,-62.4879,-24.9467,91.5736,255,255,255
257250,-62.0246,-24.8741,91.075,255,255,255
257500,-61.5613,-24.8015,90.5764,255,255,255
257750,-61.098,-24.7288,90.0778,255,255,255
258000,-60.6347,-24.6561,89.5792,255,255,255
258250,-60.1714,-24.5835,89.0806,255,255,255
258500,-59.708,-24.5108,88.5819,255,255,255
258750,-59.2447,-24.4381,88.0833,255,255,255
259000,-58.7813,-24.3654,87.5847,255,255,255
259250,-58.3179,-24.2927,87.086,255,255,255
259500,-57.8545,-24.2201,86.5873,255,255,255
259750,-57.3911,-24.1474,86.0887,255,255,255
260000,-56.9277,-24.0747,85.59,255,255,255
260250,-56.4643,-24.0019,85.0913,255,255,255
260500,-56.0009,-23.9292,84.5926,255,255,255
260750,-55.5375,-23.8565,84.0939,255,255,255
261000,-55.074,-23.7838,83.5952,255,255,255
261250,-54.6106,-23.7111,83.0965,255,255,255
261500,-54.1472,-23.6384,82.5978,255,255,255
261750,-53.6837,-23.5657,82.099,255,255,255
262000,-53.2203,-23.4929,81.6003,255,255,255
262250,-52.7569,-23.4202,81.1015,255,255,255
262500,-52.2934,-23.3475,80.6028,255,255,255
262750,-51.83,-23.2748,80.104,255,255,255
263000,-51.3665,-23.2021,79.6053,255,255,255
263250,-50.9031,-23.1293,79.1065,255,255,255
263500,-50.4397,-23.0566,78.6077,255,255,255
263750,-49.9762,-22.9839,78.1089,255,255,255
264000,-49.5128,-22.9112,77.6101,255,255,255
264250,-49.0494,-22.8385,77.1113,255,255,255
264500,-48.586,-22.7658,76.6125,255,255,255
264750,-48.1226,-22.6931,76.1137,255,255,255
265000,-47.6592,-22.6204,75.6149,255,255,255
265250,-47.1958,-22.5477,75.116,255,255,255
265500,-46.7324,-22.475,74.6172,255,255,255
265750,-46.269,-22.4023,74.1183,255,255,255
266000,-45.8057,-22.3296,73.6195,255,255,255
266250,-45.3423,-22.2569,73.1206,255,255,255
266500,-44.879,-22.1843,72.6217,255,255,255
266750,-44.4156,-22.1116,72.1229,255,255,255
267000,-43.9523,-22.039,71.624,255,255,255
267250,-43.489,-21.9663,71.1251,255,255,255
267500,-43.0257,-21.8937,70.6262,255,255,255
267750,-42.5625,-21.821,70.1273,255,255,255
268000,-42.0992,-21.7484,69.6284,255,255,255
268250,-41.636,-21.6758,69.1295,255,255,255
268500,-41.1728,-21.6032,68.6305,255,255,255
268750,-40.7096,-21.5306,68.1316,255,255,255
269000,-40.2464,-21.458,67.6326,255,255,255
269250,-39.7832,-21.3854,67.1337,255,255,255
269500,-39.3201,-21.3128,66.6347,255,255,255
269750,-38.857,-21.2403,66.1358,255,255,255
270000,-38.3939,-21.1677,65.6368,255,255,255
270250,-37.9308,-21.0952,65.1378,255,255,255
270500,-37.4678,-21.0227,64.6388,255,255,255
270750,-37.0048,-20.9502,64.1398,255,255,255
271000,-36.5418,-20.8777,63.6408,255,255,255
271250,-36.0788,-20.8052,63.1419,255,255,255
271500,-35.6157,-20.7326,62.6429,255,255,255
271750,-35.1527,-20.6601,62.144,255,255,255
272000,-34.6896,-20.5875,61.6451,255,255,255
272250,-34.2266,-20.515,61.1462,255,255,255
272500,-33.7635,-20.4424,60.6473,255,255,255
272750,-33.3004,-20.3698,60.1485,255,255,255
273000,-32.8373,-20.2972,59.6496,255,255,255
273250,-32.3742,-20.2246,59.1508,255,255,255
273500,-31.9111,-20.1519,58.652,255,255,255
273750,-31.448,-20.0793,58.1532,255,255,255
274000,-30.9849,-20.0067,57.6545,255,255,255
274250,-30.5217,-19.934,57.1557,255,255,255
274500,-30.0586,-19.8614,56.657,255,255,255
274750,-29.5954,-19.7887,56.1582,255,255,255
275000,-29.1322,-19.716,55.6595,255,255,255
275250,-28.669,-19.6433,55.1608,255,255,255
275500,-28.2058,-19.5707,54.6621,255,255,255
275750,-27.7426,-19.498,54.1634,255,255,255
276000,-27.2794,-19.4253,53.6647,255,255,255
276250,-26.8162,-19.3526,53.1661,255,255,255
276500,-26.353,-19.2799,52.6674,255,255,255
276750,-25.8897,-19.2071,52.1688,255,255,255
277000,-25.4265,-19.1344,51.6701,255,255,255
277250,-24.9632,-19.0617,51.1715,255,255,255
277500,-24.5,-18.989,50.6728,255,255,255
277750,-24.0367,-18.9162,50.1742,255,255,255
278000,-23.5734,-18.8435,49.6756,255,255,255
278250,-23.1101,-18.7708,49.1769,255,255,255
278500,-22.6468,-18.6981,48.6783,255,255,255
278750,-22.1835,-18.6253,48.1797,255,255,255
279000,-21.7202,-18.5526,47.6811,255,255,255
279250,-21.2569,-18.4799,47.1825,255,255,255
279500,-20.7935,-18.4071,46.6838,255,255,255
279750,-20.3302,-18.3344,46.1852,255,255,255
280000,-19.8669,-18.2616,45.6866,255,255,255
280250,-19.4035,-18.1889,45.188,255,255,255
280500,-18.9401,-18.1162,44.6893,255,255,255
280750,-18.4768,-18.0435,44.1907,255,255,255
281000,-18.0134,-17.9707,43.6921,255,255,255
281250,-17.55,-17.898,43.1934,255,255,255
281500,-17.0867,-17.8253,42.6948,255,255,255
281750,-16.6233,-17.7526,42.1961,255,255,255
282000,-16.1599,-17.6799,41.6975,255,255,255
282250,-15.6965,-17.6072,41.1988,255,255,255
282500,-15.2331,-17.5345,40.7001,255,255,255
282750,-14.7696,-17.4618,40.2015,255,255,255
283000,-14.3062,-17.3891,39.7028,255,255,255
283250,-13.8428,-17.3164,39.2041,255,255,255
283500,-13.3794,-17.2437,38.7053,255,255,255
283750,-12.9159,-17.1711,38.2066,255,255,255
284000,-12.4525,-17.0984,37.7079,255,255,255
284250,-11.989,-17.0257,37.2091,255,255,255
284500,-11.5256,-16.9531,36.7104,255,255,255
