Time [msec],x [m],y [m],z [m],Red,Green,Blue
147000,46.1642,-17.907,52.1271,255,255,255
147250,45.2087,-17.907,52.1416,255,255,255
147500,44.2089,-17.907,52.1569,255,255,255
147750,43.1666,-17.907,52.1728,255,255,255
148000,42.0834,-17.907,52.1893,255,255,255
148250,40.9613,-17.907,52.2064,255,255,255
148500,39.8019,-17.907,52.2241,255,255,255
148750,38.6071,-17.907,52.2424,255,255,255
149000,37.3786,-17.907,52.2611,255,255,255
149250,36.1182,-17.907,52.2804,255,255,255
149500,34.8277,-17.907,52.3001,255,255,255
149750,33.5089,-17.907,52.3202,255,255,255
150000,32.1635,-17.907,52.3408,255,255,255
150250,30.7933,-17.907,52.3617,255,255,255
150500,29.4001,-17.907,52.3829,255,255,255
150750,27.9856,-17.907,52.4045,255,255,255
151000,26.5517,-17.907,52.4263,255,255,255
151250,25.099,-17.907,52.4484,255,255,255
151500,23.6269,-17.907,52.4708,255,255,255
151750,22.1366,-17.907,52.4934,255,255,255
152000,20.6296,-17.907,52.5163,255,255,255
152250,19.107,-17.907,52.5394,255,255,255
152500,17.5702,-17.907,52.5628,255,255,255
152750,16.0205,-17.907,52.5863,255,255,255
153000,14.4592,-17.907,52.6099,255,255,255
153250,12.8876,-17.907,52.6338,255,255,255
153500,11.3069,-17.907,52.6577,255,255,255
153750,9.7185,-17.907,52.6818,255,255,255
154000,8.1237,-17.907,52.706,255,255,255
154250,6.5238,-17.907,52.7302,255,255,255
154500,4.9201,-17.907,52.7545,255,255,255
154750,3.3138,-17.907,52.7788,255,255,255
155000,1.7064,-17.907,52.8032,255,255,255
155250,0.099,-17.907,52.8275,255,255,255
155500,-1.507,-17.907,52.8518,255,255,255
155750,-3.1103,-17.907,52.8761,255,255,255
156000,-4.7096,-17.907,52.9003,255,255,255
156250,-6.3036,-17.907,52.9244,255,255,255
156500,-7.891,-17.907,52.9484,255,255,255
156750,-9.4706,-17.907,52.9724,255,255,255
157000,-11.0409,-17.907,52.9961,255,255,255
157250,-12.6008,-17.907,53.0198,255,255,255
157500,-14.1488,-17.907,53.0432,255,255,255
157750,-15.6838,-17.907,53.0665,255,255,255
158000,-17.2044,-17.907,53.0895,255,255,255
158250,-18.7093,-17.907,53.1123,255,255,255
158500,-20.1972,-17.907,53.1348,255,255,255
158750,-21.6668,-17.907,53.1571,255,255,255
159000,-23.1168,-17.907,53.1791,255,255,255
159250,-24.5459,-17.907,53.2008,255,255,255
159500,-25.9529,-17.907,53.2221,255,255,255
159750,-27.3363,-17.907,53.2432,255,255,255
160000,-28.6949,-17.907,53.2638,255,255,255
160250,-30.0275,-17.907,53.284,255,255,255
160500,-31.3326,-17.907,53.3039,255,255,255
160750,-32.609,-17.907,53.3233,255,255,255
161000,-33.8555,-17.907,53.3423,255,255,255
161250,-35.0706,-17.907,53.3608,255,255,255
161500,-36.2531,-17.907,53.3789,255,255,255
161750,-37.4018,-17.907,53.3964,255,255,255
162000,-38.5152,-17.907,53.4134,255,255,255
162250,-39.5922,-17.907,53.4299,255,255,255
162500,-40.6313,-17.907,53.4458,255,255,255
162750,-41.6313,-17.907,53.4611,255,255,255
163000,-42.591,-17.907,53.4759,255,255,255
163250,-43.5089,-17.907,53.49,255,255,255
163500,-44.3838,-17.907,53.5035,255,255,255
163750,-45.2144,-17.907,53.5164,255,255,255
164000,-45.9994,-17.907,53.5285,255,255,255
164250,-46.7375,-17.907,53.54,255,255,255
164500,-47.4274,-17.907,53.5508,255,255,255
164750,-48.0678,-17.907,53.5608,255,255,255
165000,-48.6574,-17.907,53.5701,255,255,255
165250,-49.1949,-17.907,53.5786,255,255,255
165500,-49.6743,-17.907,53.5865,255,255,255
165750,-50.0885,-17.9071,53.5936,255,255,255
166000,-50.4412,-17.9073,53.5999,255,255,255
166250,-50.7364,-17.9074,53.6051,255,255,255
166500,-50.9778,-17.9075,53.6092,255,255,255
166750,-51.1693,-17.9076,53.6118,255,255,255
167000,-51.3149,-17.9075,53.6128,255,255,255
167250,-51.4185,-17.9072,53.6121,255,255,255
167500,-51.4839,-17.9067,53.6094,255,255,255
167750,-51.5149,-17.906,53.6046,255,255,255
168000,-51.5156,-17.905,53.5974,255,255,255
168250,-51.4898,-17.9037,53.5878,255,255,255
168500,-51.4413,-17.902,53.5755,255,255,255
168750,-51.3741,-17.8999,53.5603,255,255,255
169000,-51.292,-17.8974,53.542,255,255,255
169250,-51.1989,-17.8944,53.5206,255,255,255
169500,-51.0988,-17.8908,53.4957,255,255,255
169750,-50.9954,-17.8867,53.4672,255,255,255
170000,-50.8885,-17.8821,53.4352,255,255,255
170250,-50.7721,-17.8772,53.4001,255,255,255
170500,-50.6461,-17.8719,53.3622,255,255,255
170750,-50.5109,-17.8662,53.3214,255,255,255
171000,-50.3666,-17.8602,53.2777,255,255,255
171250,-50.2134,-17.8539,53.2313,255,255,255
171500,-50.0515,-17.8472,53.1823,255,255,255
171750,-49.881,-17.8402,53.1306,255,255,255
172000,-49.7022,-17.8329,53.0764,255,255,255
172250,-49.5153,-17.8253,53.0197,255,255,255
172500,-49.3204,-17.8173,52.9605,255,255,255
172750,-49.1178,-17.8091,52.8991,255,255,255
173000,-48.9077,-17.8005,52.8353,255,255,255
173250,-48.6901,-17.7916,52.7693,255,255,255
173500,-48.4655,-17.7824,52.7012,255,255,255
173750,-48.2338,-17.7729,52.6309,255,255,255
174000,-47.9954,-17.7631,52.5587,255,255,255
174250,-47.7503,-17.753,52.4844,255,255,255
174500,-47.4989,-17.7426,52.4083,255,255,255
174750,-47.2413,-17.732,52.3304,255,255,255
175000,-46.9777,-17.721,52.2507,255,255,255
175250,-46.7083,-17.7098,52.1692,255,255,255
175500,-46.4332,-17.6983,52.0862,255,255,255
175750,-46.1528,-17.6865,52.0016,255,255,255
176000,-45.8671,-17.6744,51.9154,255,255,255
176250,-45.5763,-17.6621,51.8278,255,255,255
176500,-45.2808,-17.6495,51.7389,255,255,255
176750,-44.9806,-17.6368,51.6485,255,255,255
177000,-44.6761,-17.6239,51.5567,255,255,255
177250,-44.3674,-17.6109,51.4637,255,255,255
177500,-44.0547,-17.5977,51.3694,255,255,255
177750,-43.7383,-17.5844,51.274,255,255,255
178000,-43.4182,-17.571,51.1774,255,255,255
178250,-43.0948,-17.5574,51.0798,255,255,255
178500,-42.7681,-17.5437,50.9812,255,255,255
178750,-42.4385,-17.5299,50.8817,255,255,255
179000,-42.1061,-17.516,50.7813,255,255,255
179250,-41.771,-17.5021,50.6801,255,255,255
179500,-41.4336,-17.488,50.5782,255,255,255
179750,-41.094,-17.4739,50.4756,255,255,255
180000,-40.7523,-17.4597,50.3723,255,255,255
180250,-40.4089,-17.4454,50.2685,255,255,255
180500,-40.0638,-17.4311,50.1642,255,255,255
180750,-39.7173,-17.4167,50.0594,255,255,255
181000,-39.3696,-17.4023,49.9543,255,255,255
181250,-39.0209,-17.3879,49.8488,255,255,255
181500,-38.6714,-17.3734,49.7431,255,255,255
181750,-38.3212,-17.359,49.6372,255,255,255
182000,-37.9707,-17.3445,49.5311,255,255,255
182250,-37.6199,-17.33,49.4249,255,255,255
182500,-37.269,-17.3156,49.3188,255,255,255
182750,-36.9184,-17.3011,49.2126,255,255,255
183000,-36.5681,-17.2867,49.1066,255,255,255
183250,-36.2183,-17.2723,49.0007,255,255,255
183500,-35.8694,-17.2579,48.8951,255,255,255
183750,-35.5214,-17.2436,48.7897,255,255,255
184000,-35.1745,-17.2294,48.6847,255,255,255
184250,-34.829,-17.2152,48.5801,255,255,255
184500,-34.4851,-17.201,48.4759,255,255,255
184750,-34.1429,-17.187,48.3723,255,255,255
185000,-33.8026,-17.173,48.2693,255,255,255
185250,-33.4646,-17.1592,48.1669,255,255,255
185500,-33.1288,-17.1454,48.0652,255,255,255
185750,-32.7956,-17.1317,47.9643,255,255,255
186000,-32.4651,-17.1182,47.8642,255,255,255
186250,-32.1376,-17.1048,47.765,255,255,255
186500,-31.8132,-17.0915,47.6667,255,255,255
186750,-31.4922,-17.0783,47.5695,255,255,255
187000,-31.1746,-17.0653,47.4733,255,255,255
187250,-30.8609,-17.0524,47.3783,255,255,255
187500,-30.551,-17.0397,47.2845,255,255,255
187750,-30.2452,-17.0272,47.1919,255,255,255
188000,-29.9438,-17.0149,47.1006,255,255,255
188250,-29.6469,-17.0027,47.0107,255,255,255
188500,-29.3548,-16.9907,46.9222,255,255,255
188750,-29.0675,-16.9789,46.8352,255,255,255
189000,-28.7853,-16.9674,46.7498,255,255,255
189250,-28.5085,-16.956,46.666,255,255,255
189500,-28.2372,-16.9449,46.5839,255,255,255
189750,-27.9716,-16.934,46.5035,255,255,255
190000,-27.7118,-16.9233,46.4249,255,255,255
190250,-27.4582,-16.9129,46.3482,255,255,255
190500,-27.2109,-16.9027,46.2734,255,255,255
190750,-26.9701,-16.8928,46.2005,255,255,255
191000,-26.736,-16.8832,46.1297,255,255,255
191250,-26.5089,-16.8738,46.061,255,255,255
191500,-26.2888,-16.8648,45.9945,255,255,255
191750,-26.0761,-16.8561,45.9301,255,255,255
192000,-25.8709,-16.8477,45.8681,255,255,255
192250,-25.6733,-16.8396,45.8083,255,255,255
192500,-25.4837,-16.8318,45.751,255,255,255
192750,-25.3022,-16.8243,45.6961,255,255,255
193000,-25.1289,-16.8172,45.6437,255,255,255
193250,-24.9642,-16.8105,45.5939,255,255,255
193500,-24.8081,-16.8041,45.5467,255,255,255
193750,-24.6609,-16.798,45.5022,255,255,255
194000,-24.5228,-16.7923,45.4605,255,255,255
194250,-24.3939,-16.787,45.4216,255,255,255
194500,-24.2745,-16.7821,45.3855,255,255,255
194750,-24.1648,-16.7775,45.3524,255,255,255
195000,-24.0649,-16.7734,45.3223,255,255,255
195250,-23.9751,-16.7696,45.2952,255,255,255
195500,-23.894,-16.766,45.2699,255,255,255
195750,-23.82,-16.7621,45.2446,255,255,255
196000,-23.7549,-16.7585,45.221,255,255,255
196250,-23.7009,-16.7553,45.2008,255,255,255
196500,-23.6599,-16.7529,45.1855,255,255,255
196750,-23.6338,-16.7516,45.1769,255,255,255
197000,-23.6248,-16.7518,45.1767,255,255,255
197250,-23.6347,-16.7538,45.1864,255,255,255
197500,-23.6655,-16.758,45.2078,255,255,255
197750,-23.7194,-16.7647,45.2424,255,255,255
198000,-23.7982,-16.7741,45.2921,255,255,255
198250,-23.9035,-16.7867,45.3581,255,255,255
198500,-24.0349,-16.8025,45.4407,255,255,255
198750,-24.1921,-16.8214,45.5395,255,255,255
199000,-24.3745,-16.8433,45.6541,255,255,255
199250,-24.5814,-16.8683,45.7843,255,255,255
199500,-24.8126,-16.8962,45.9298,255,255,255
199750,-25.0673,-16.927,46.0901,255,255,255
200000,-25.3451,-16.9606,46.265,255,255,255
200250,-25.6456,-16.997,46.4542,255,255,255
200500,-25.968,-17.036,46.6572,255,255,255
200750,-26.3121,-17.0777,46.8739,255,255,255
201000,-26.6771,-17.122,47.1038,255,255,255
201250,-27.0627,-17.1687,47.3467,255,255,255
201500,-27.4683,-17.2179,47.6022,255,255,255
201750,-27.8933,-17.2694,47.8699,255,255,255
202000,-28.3374,-17.3233,48.1497,255,255,255
202250,-28.7998,-17.3794,48.441,255,255,255
202500,-29.2802,-17.4377,48.7437,255,255,255
202750,-29.778,-17.4982,49.0573,255,255,255
203000,-30.2927,-17.5606,49.3816,255,255,255
203250,-30.8238,-17.6251,49.7163,255,255,255
203500,-31.3708,-17.6915,50.0609,255,255,255
203750,-31.9331,-17.7598,50.4152,255,255,255
204000,-32.5102,-17.8299,50.7788,255,255,255
204250,-33.1016,-17.9017,51.1515,255,255,255
204500,-33.7069,-17.9752,51.5329,255,255,255
204750,-34.3254,-18.0504,51.9226,255,255,255
205000,-34.9566,-18.127,52.3204,255,255,255
205250,-35.6002,-18.2052,52.7258,255,255,255
205500,-36.2554,-18.2848,53.1387,255,255,255
205750,-36.9219,-18.3658,53.5587,255,255,255
206000,-37.599,-18.4481,53.9853,255,255,255
206250,-38.2863,-18.5316,54.4184,255,255,255
206500,-38.9833,-18.6162,54.8576,255,255,255
206750,-39.6895,-18.702,55.3025,255,255,255
207000,-40.4042,-18.7889,55.7528,255,255,255
207250,-41.1271,-18.8767,56.2083,255,255,255
207500,-41.8576,-18.9655,56.6685,255,255,255
207750,-42.5951,-19.0551,57.1332,255,255,255
208000,-43.3392,-19.1455,57.602,255,255,255
208250,-44.0893,-19.2366,58.0746,255,255,255
208500,-44.845,-19.3284,58.5507,255,255,255
208750,-45.6057,-19.4209,59.0299,255,255,255
209000,-46.3708,-19.5138,59.5119,255,255,255
209250,-47.14,-19.6073,59.9964,255,255,255
209500,-47.9126,-19.7011,60.4831,255,255,255
209750,-48.6881,-19.7954,60.9716,255,255,255
210000,-49.4661,-19.8899,61.4617,255,255,255
210250,-50.246,-19.9846,61.9529,255,255,255
210500,-51.0273,-20.0795,62.445,255,255,255
210750,-51.8094,-20.1745,62.9376,255,255,255
211000,-52.5919,-20.2696,63.4304,255,255,255
211250,-53.3742,-20.3646,63.9231,255,255,255
211500,-54.1559,-20.4595,64.4153,255,255,255
211750,-54.9364,-20.5543,64.9068,255,255,255
212000,-55.7151,-20.6489,65.3972,255,255,255
212250,-56.4917,-20.7432,65.8861,255,255,255
212500,-57.2654,-20.8371,66.3733,255,255,255
212750,-58.036,-20.9307,66.8584,255,255,255
213000,-58.8027,-21.0238,67.3411,255,255,255
213250,-59.5652,-21.1164,67.8211,255,255,255
213500,-60.3228,-21.2083,68.298,255,255,255
213750,-61.0751,-21.2996,68.7715,255,255,255
214000,-61.8216,-21.3902,69.2413,255,255,255
214250,-62.5617,-21.4801,69.7071,255,255,255
214500,-63.295,-21.569,70.1685,255,255,255
214750,-64.0208,-21.6571,70.6252,255,255,255
215000,-64.7387,-21.7442,71.0769,255,255,255
215250,-65.4482,-21.8303,71.5232,255,255,255
215500,-66.1488,-21.9152,71.9639,255,255,255
215750,-66.8399,-21.999,72.3986,255,255,255
216000,-67.5207,-22.0816,72.8268,255,255,255
216250,-68.1902,-22.1628,73.248,255,255,255
216500,-68.8481,-22.2426,73.6618,255,255,255
216750,-69.4937,-22.3209,74.068,255,255,255
217000,-70.1267,-22.3977,74.4663,255,255,255
217250,-70.7466,-22.4729,74.8565,255,255,255
217500,-71.353,-22.5465,75.2381,255,255,255
217750,-71.9454,-22.6184,75.611,255,255,255
218000,-72.5234,-22.6886,75.9749,255,255,255
218250,-73.0865,-22.757,76.3294,255,255,255
218500,-73.6342,-22.8235,76.6743,255,255,255
218750,-74.1662,-22.8881,77.0093,255,255,255
219000,-74.6819,-22.9507,77.3341,255,255,255
219250,-75.1809,-23.0113,77.6484,255,255,255
219500,-75.6628,-23.0699,77.9519,255,255,255
219750,-76.1272,-23.1263,78.2444,255,255,255
220000,-76.5734,-23.1805,78.5256,255,255,255
220250,-77.0012,-23.2325,78.7951,255,255,255
220500,-77.4101,-23.2822,79.0528,255,255,255
220750,-77.7995,-23.3295,79.2982,255,255,255
221000,-78.1692,-23.3744,79.5311,255,255,255
221250,-78.5185,-23.4169,79.7513,255,255,255
221500,-78.8471,-23.4569,79.9584,255,255,255
221750,-79.1545,-23.4942,80.1522,255,255,255
222000,-79.4403,-23.529,80.3324,255,255,255
222250,-79.7039,-23.5611,80.4986,255,255,255
222500,-79.9451,-23.5904,80.6507,255,255,255
222750,-80.1632,-23.6169,80.7882,255,255,255
223000,-80.3579,-23.6406,80.911,255,255,255
223250,-80.5287,-23.6614,81.0187,255,255,255
223500,-80.6752,-23.6792,81.1111,255,255,255
223750,-80.7969,-23.694,81.1878,255,255,255
224000,-80.8933,-23.7057,81.2487,255,255,255
224250,-80.964,-23.7143,81.2933,255,255,255
224500,-81.0086,-23.7198,81.3214,255,255,255
224750,-81.0266,-23.722,81.3328,255,255,255
225000,-81.027,-23.722,81.333,255,255,255
225250,-81.027,-23.722,81.333,255,255,255
225500,-81.027,-23.722,81.333,255,255,255
225750,-81.027,-23.722,81.333,255,255,255
226000,-81.027,-23.722,81.333,255,255,255
226250,-81.027,-23.722,81.333,255,255,255
226500,-81.027,-23.722,81.333,255,255,255
226750,-81.027,-23.722,81.333,255,255,255
227000,-81.027,-23.722,81.333,255,255,255
227250,-81.027,-23.722,81.333,255,255,255
227500,-81.027,-23.722,81.333,255,255,255
227750,-81.027,-23.722,81.333,255,255,255
228000,-81.027,-23.722,81.333,255,255,255
228250,-81.027,-23.722,81.333,255,255,255
228500,-81.027,-23.722,81.333,255,255,255
228750,-81.027,-23.722,81.333,255,255,255
229000,-81.027,-23.722,81.333,255,255,255
229250,-81.027,-23.722,81.333,255,255,255
229500,-81.027,-23.722,81.333,255,255,255
229750,-81.027,-23.722,81.333,255,255,255
230000,-81.027,-23.722,81.333,255,255,255
230250,-81.027,-23.722,81.333,255,255,255
230500,-81.027,-23.722,81.333,255,255,255
230750,-81.027,-23.722,81.333,255,255,255
231000,-81.027,-23.722,81.333,255,255,255
231250,-81.027,-23.722,81.333,255,255,255
231500,-81.027,-23.722,81.333,255,255,255
231750,-81.027,-23.722,81.333,255,255,255
232000,-81.027,-23.722,81.333,255,255,255
232250,-81.027,-23.722,81.333,255,255,255
232500,-81.027,-23.722,81.333,255,255,255
232750,-81.027,-23.722,81.333,255,255,255
233000,-81.027,-23.722,81.333,255,255,255
233250,-81.027,-23.722,81.333,255,255,255
233500,-81.027,-23.722,81.333,255,255,255
233750,-81.027,-23.722,81.333,255,255,255
234000,-81.027,-23.722,81.333,255,255,255
234250,-81.027,-23.722,81.333,255,255,255
234500,-81.027,-23.722,81.333,255,255,255
234750,-81.027,-23.722,81.333,255,255,255
235000,-81.027,-23.722,81.333,255,255,255
235250,-81.027,-23.722,81.333,255,255,255
235500,-81.027,-23.722,81.333,255,255,255
235750,-81.027,-23.722,81.333,255,255,255
236000,-81.027,-23.722,81.333,255,255,255
236250,-81.027,-23.722,81.333,255,255,255
236500,-81.027,-23.722,81.333,255,255,255
236750,-81.027,-23.722,81.333,255,255,255
237000,-81.027,-23.722,81.333,255,255,255
237250,-81.027,-23.722,81.333,255,255,255
237500,-81.027,-23.722,81.333,255,255,255
237750,-81.027,-23.722,81.333,255,255,255
238000,-81.027,-23.722,81.333,255,255,255
238250,-81.027,-23.722,81.333,255,255,255
238500,-81.027,-23.722,81.333,255,255,255
238750,-81.027,-23.722,81.333,255,255,255
239000,-81.027,-23.722,81.333,255,255,255
239250,-81.027,-23.722,81.333,255,255,255
239500,-81.027,-23.722,81.333,255,255,255
239750,-81.027,-23.722,81.333,255,255,255
240000,-81.027,-23.722,81.333,255,255,255
240250,-81.027,-23.722,81.333,255,255,255
240500,-81.027,-23.722,81.333,255,255,255
240750,-81.027,-23.722,81.333,255,255,255
241000,-81.027,-23.722,81.333,255,255,255
241250,-81.027,-23.722,81.333,255,255,255
241500,-81.027,-23.722,81.333,255,255,255
241750,-81.027,-23.722,81.333,255,255,255
242000,-81.027,-23.722,81.333,255,255,255
242250,-81.027,-23.722,81.333,255,255,255
242500,-81.027,-23.722,81.333,255,255,255
242750,-81.027,-23.722,81.333,255,255,255
243000,-81.027,-23.722,81.333,255,255,255
243250,-81.027,-23.722,81.333,255,255,255
243500,-81.027,-23.722,81.333,255,255,255
243750,-81.027,-23.722,81.333,255,255,255
244000,-81.027,-23.722,81.333,255,255,255
244250,-81.027,-23.722,81.333,255,255,255
244500,-81.027,-23.722,81.333,255,255,255
244750,-81.027,-23.722,81.333,255,255,255
245000,-81.027,-23.722,81.333,255,255,255
245250,-81.027,-23.722,81.333,255,255,255
245500,-81.027,-23.722,81.333,255,255,255
245750,-81.027,-23.722,81.333,255,255,255
246000,-81.027,-23.722,81.333,255,255,255
246250,-81.027,-23.722,81.333,255,255,255
246500,-81.027,-23.722,81.333,255,255,255
246750,-81.027,-23.722,81.333,255,255,255
247000,-81.027,-23.722,81.333,255,255,255
247250,-81.027,-23.722,81.333,255,255,255
247500,-81.027,-23.722,81.333,255,255,255
247750,-81.027,-23.722,81.333,255,255,255
248000,-81.027,-23.722,81.333,255,255,255
248250,-81.027,-23.722,81.333,255,255,255
248500,-81.027,-23.722,81.333,255,255,255
248750,-81.027,-23.722,81.333,255,255,255
249000,-81.027,-23.722,81.333,255,255,255
249250,-81.027,-23.722,81.333,255,255,255
249500,-81.027,-23.722,81.333,255,255,255
249750,-81.027,-23.722,81.2716,255,255,255
250000,-81.027,-23.722,81.0553,255,255,255
250250,-81.027,-23.722,80.7173,255,255,255
250500,-81.027,-23.722,80.2934,255,255,255
250750,-81.027,-23.722,79.8193,255,255,255
251000,-81.027,-23.722,79.3309,255,255,255
251250,-81.0758,-23.7353,78.904,255,255,255
251500,-81.1442,-23.7538,78.592,255,255,255
251750,-81.0215,-23.72,78.3329,255,255,255
252000,-80.6671,-23.6226,78.0762,255,255,255
252250,-80.3066,-23.5236,77.8192,255,255,255
252500,-79.9465,-23.4238,77.5613,255,255,255
252750,-79.4903,-23.2976,77.235,255,255,255
253000,-78.8236,-23.1139,76.759,255,255,255
253250,-78.0553,-22.9026,76.2108,255,255,255
253500,-77.2989,-22.6945,75.6711,255,255,255
253750,-76.6069,-22.5039,75.1772,255,255,255
254000,-75.9169,-22.3139,74.6847,255,255,255
254250,-75.2269,-22.1239,74.1922,255,255,255
254500,-74.5369,-21.9339,73.6997,255,255,255
254750,-73.8469,-21.7439,73.2072,255,255,255
255000,-73.1569,-21.5539,72.7147,255,255,255
255250,-72.4669,-21.3639,72.2222,255,255,255
255500,-71.7769,-21.1739,71.7297,255,255,255
255750,-71.0869,-20.9829,71.2372,255,255,255
256000,-70.3969,-20.7929,70.7447,255,255,255
256250,-69.7069,-20.6028,70.2522,255,255,255
256500,-69.0169,-20.4126,69.7597,255,255,255
256750,-68.3269,-20.2225,69.2672,255,255,255
257000,-67.6369,-20.0323,68.7747,255,255,255
257250,-66.9469,-19.842,68.2821,255,255,255
257500,-66.2569,-19.6517,67.7896,255,255,255
257750,-65.5669,-19.4614,67.2971,255,255,255
258000,-64.8769,-19.2711,66.8045,255,255,255
258250,-64.1869,-19.0807,66.312,255,255,255
258500,-63.4969,-18.8902,65.8194,255,255,255
258750,-62.8069,-18.6998,65.3268,255,255,255
259000,-62.1169,-18.5092,64.8343,255,255,255
259250,-61.4269,-18.3187,64.3417,255,255,255
259500,-60.7369,-18.1281,63.8491,255,255,255
259750,-60.0469,-17.9375,63.3566,255,255,255
260000,-59.3569,-17.7468,62.864,255,255,255
260250,-58.6669,-17.5561,62.3714,255,255,255
260500,-57.9769,-17.3654,61.8788,255,255,255
260750,-57.2869,-17.1746,61.3862,255,255,255
261000,-56.5969,-16.9838,60.8936,255,255,255
261250,-55.9069,-16.7929,60.401,255,255,255
261500,-55.2169,-16.602,59.9084,255,255,255
261750,-54.5269,-16.4111,59.4158,255,255,255
262000,-53.8369,-16.2289,58.9242,255,255,255
262250,-53.1469,-16.0389,58.4317,255,255,255
262500,-52.4569,-15.8489,57.9392,255,255,255
262750,-51.7669,-15.6588,57.4467,255,255,255
263000,-51.0769,-15.4688,56.9542,255,255,255
263250,-50.3869,-15.2787,56.4617,255,255,255
263500,-49.6969,-15.0886,55.9692,255,255,255
263750,-49.0069,-14.8986,55.4767,255,255,255
264000,-48.3169,-14.7085,54.9842,255,255,255
264250,-47.6269,-14.5184,54.4916,255,255,255
264500,-46.9369,-14.3283,53.9991,255,255,255
264750,-46.2469,-14.1381,53.5066,255,255,255
265000,-45.5569,-13.948,53.0141,255,255,255
265250,-44.8669,-13.7579,52.5215,255,255,255
265500,-44.1769,-13.5677,52.029,255,255,255
265750,-43.4869,-13.3776,51.5365,255,255,255
266000,-42.7969,-13.1874,51.044,255,255,255
266250,-42.1069,-12.9973,50.5514,255,255,255
266500,-41.4169,-12.8071,50.0589,255,255,255
266750,-40.7269,-12.6169,49.5664,255,255,255
267000,-40.0369,-12.4268,49.0738,255,255,255
267250,-39.3469,-12.2366,48.5813,255,255,255
267500,-38.6569,-12.0464,48.0888,255,255,255
267750,-37.9669,-11.8562,47.5962,255,255,255
268000,-37.2769,-11.666,47.1037,255,255,255
268250,-36.5869,-11.4758,46.6112,255,255,255
268500,-35.8969,-11.2856,46.1186,255,255,255
268750,-35.2069,-11.0954,45.6261,255,255,255
269000,-34.5169,-10.9052,45.1336,255,255,255
269250,-33.8269,-10.7151,44.641,255,255,255
269500,-33.1369,-10.5249,44.1485,255,255,255
269750,-32.4469,-10.3347,43.6559,255,255,255
270000,-31.7569,-10.1445,43.1634,255,255,255
270250,-31.0669,-9.9543,42.6709,255,255,255
270500,-30.3769,-9.7641,42.1783,255,255,255
270750,-29.6869,-9.5739,41.6858,255,255,255
271000,-28.9969,-9.3837,41.1933,255,255,255
271250,-28.3069,-9.1935,40.7007,255,255,255
271500,-27.6169,-9.0033,40.2082,255,255,255
271750,-26.9269,-8.8131,39.7157,255,255,255
272000,-26.2369,-8.623,39.2231,255,255,255
272250,-25.5469,-8.4328,38.7306,255,255,255
272500,-24.8569,-8.2426,38.2381,255,255,255
272750,-24.1669,-8.0525,37.7455,255,255,255
273000,-23.4769,-7.8623,37.253,255,255,255
273250,-22.7869,-7.6722,36.7605,255,255,255
273500,-22.0969,-7.482,36.2679,255,255,255
273750,-21.4069,-7.2919,35.7754,255,255,255
274000,-20.7169,-7.1017,35.2829,255,255,255
274250,-20.0269,-6.9116,34.7904,255,255,255
274500,-19.3369,-6.7215,34.2979,255,255,255
274750,-18.6469,-6.5314,33.8053,255,255,255
275000,-17.9569,-6.3413,33.3128,255,255,255
275250,-17.2669,-6.1512,32.8203,255,255,255
275500,-16.5769,-5.9611,32.3278,255,255,255
275750,-15.8869,-5.7711,31.8353,255,255,255
276000,-15.1969,-5.581,31.3428,255,255,255
276250,-14.5069,-5.391,30.8503,255,255,255
276500,-13.8169,-5.2009,30.3577,255,255,255
276750,-13.1269,-5.0109,29.8652,255,255,255
277000,-12.4369,-4.8209,29.3727,255,255,255
277250,-11.7469,-4.6309,28.8802,255,255,255
277500,-11.0569,-4.4409,28.3877,255,255,255
277750,-10.3669,-4.2509,27.8952,255,255,255
278000,-9.6769,-4.0609,27.4027,255,255,255
278250,-8.9869,-3.8709,26.9102,255,255,255
278500,-8.2969,-3.6809,26.4177,255,255,255
278750,-7.6069,-3.4909,25.9252,255,255,255
279000,-6.9169,-3.3009,25.4327,255,255,255
279250,-6.2269,-3.1109,24.9402,255,255,255
279500,-5.5369,-2.9209,24.4477,255,255,255
279750,-4.8469,-2.7309,23.9552,255,255,255
280000,-4.1569,-2.5409,23.4627,255,255,255
280250,-3.4669,-2.3509,22.9702,255,255,255
280500,-2.7769,-2.1609,22.4777,255,255,255
280750,-2.0869,-1.9709,21.9852,255,255,255
281000,-1.3969,-1.7809,21.4927,255,255,255
281250,-0.7069,-1.5909,21.0002,255,255,255
281500,-0.0169,-1.4009,20.5077,255,255,255
281750,0.6731,-1.2109,20.0152,255,255,255
282000,1.3631,-1.0209,19.5227,255,255,255
282250,2.0531,-0.8309,19.0302,255,255,255
282500,2.7431,-0.6379,18.5372,255,255,255
282750,3.4331,-0.4479,18.0447,255,255,255
283000,4.1231,-0.2579,17.5522,255,255,255
283250,4.8131,-0.0679,17.0597,255,255,255
283500,5.5031,0.1221,16.5672,255,255,255
283750,6.1931,0.3121,16.0747,255,255,255
284000,6.8831,0.5021,15.5822,255,255,255
284250,7.6213,0.7065,15.055,255,255,255
284500,8.389,0.9184,14.5073,255,255,255
284750,8.9963,1.086,14.0739,255,255,255
285000,9.4026,1.1979,13.7836,255,255,255
285250,9.8036,1.3084,13.4971,255,255,255
285500,10.1327,1.399,13.2447,255,255,255
285750,10.4472,1.4855,12.9992,255,255,255
286000,10.5,1.5,12.7329,255,255,255
286250,10.5,1.5,12.4624,255,255,255
