Time [msec],x [m],y [m],z [m],Red,Green,Blue
141250,-54.421,-12.367,97.204,255,255,255
141500,-54.421,-12.367,97.204,255,255,255
141750,-54.421,-12.367,97.204,255,255,255
142000,-54.421,-12.367,97.204,255,255,255
142250,-54.421,-12.367,97.204,255,255,255
142500,-54.421,-12.367,97.204,255,255,255
142750,-54.421,-12.367,97.204,255,255,255
143000,-54.421,-12.367,97.204,255,255,255
143250,-54.421,-12.367,97.204,255,255,255
143500,-54.421,-12.367,97.204,255,255,255
143750,-54.421,-12.367,97.204,255,255,255
144000,-54.421,-12.367,97.204,255,255,255
144250,-54.421,-12.367,97.204,255,255,255
144500,-54.421,-12.367,97.204,255,255,255
144750,-54.421,-12.367,97.204,255,255,255
145000,-54.213,-12.367,97.4528,255,255,255
145250,-53.963,-12.367,97.7518,255,255,255
145500,-53.1202,-12.367,98.7592,255,255,255
145750,-52.1577,-12.367,99.9097,255,255,255
146000,-51.6719,-12.367,100.4911,255,255,255
146250,-51.2824,-12.367,100.9576,255,255,255
146500,-50.8844,-12.367,101.4344,255,255,255
146750,-50.4626,-12.367,101.9397,255,255,255
147000,-50.0175,-12.367,102.473,255,255,255
147250,-49.5499,-12.367,103.0334,255,255,255
147500,-49.0606,-12.367,103.6198,255,255,255
147750,-48.5506,-12.367,104.2313,255,255,255
148000,-48.0206,-12.367,104.8668,255,255,255
148250,-47.4715,-12.367,105.5253,255,255,255
148500,-46.9042,-12.367,106.206,255,255,255
148750,-46.3194,-12.367,106.9076,255,255,255
149000,-45.718,-12.367,107.6294,255,255,255
149250,-45.1009,-12.367,108.3702,255,255,255
149500,-44.4688,-12.367,109.1291,255,255,255
149750,-43.8227,-12.367,109.905,255,255,255
150000,-43.1634,-12.367,110.6971,255,255,255
150250,-42.4916,-12.367,111.5042,255,255,255
150500,-41.8084,-12.367,112.3255,255,255,255
150750,-41.1144,-12.367,113.1598,255,255,255
151000,-40.4105,-12.367,114.0063,255,255,255
151250,-39.6976,-12.367,114.8639,255,255,255
151500,-38.976,-12.367,115.7322,255,255,255
151750,-38.2456,-12.367,116.6115,255,255,255
152000,-37.507,-12.367,117.501,255,255,255
152250,-36.7609,-12.367,118.3999,255,255,255
152500,-36.0078,-12.367,119.3077,255,255,255
152750,-35.2484,-12.367,120.2234,255,255,255
153000,-34.4833,-12.367,121.1463,255,255,255
153250,-33.7132,-12.367,122.0757,255,255,255
153500,-32.9387,-12.367,123.0109,255,255,255
153750,-32.1605,-12.367,123.9511,255,255,255
154000,-31.3792,-12.367,124.8955,255,255,255
154250,-30.5953,-12.367,125.8433,255,255,255
154500,-29.8096,-12.367,126.794,255,255,255
154750,-29.0227,-12.367,127.7466,255,255,255
155000,-28.2353,-12.367,128.7005,255,255,255
155250,-27.4479,-12.367,129.6548,255,255,255
155500,-26.6612,-12.367,130.6089,255,255,255
155750,-25.8758,-12.367,131.5621,255,255,255
156000,-25.0924,-12.367,132.5134,255,255,255
156250,-24.3116,-12.367,133.4623,255,255,255
156500,-23.534,-12.367,134.4079,255,255,255
156750,-22.7604,-12.367,135.3495,255,255,255
157000,-21.9912,-12.367,136.2863,255,255,255
157250,-21.2272,-12.367,137.2177,255,255,255
157500,-20.4689,-12.367,138.1428,255,255,255
157750,-19.7171,-12.367,139.0609,255,255,255
158000,-18.9724,-12.367,139.9713,255,255,255
158250,-18.2353,-12.367,140.8732,255,255,255
158500,-17.5066,-12.367,141.7659,255,255,255
158750,-16.7868,-12.367,142.6485,255,255,255
159000,-16.0767,-12.367,143.5204,255,255,255
159250,-15.3767,-12.367,144.3808,255,255,255
159500,-14.6877,-12.367,145.229,255,255,255
159750,-14.0101,-12.367,146.0642,255,255,255
160000,-13.3447,-12.367,146.8857,255,255,255
160250,-12.6921,-12.367,147.6927,255,255,255
160500,-12.0529,-12.367,148.4844,255,255,255
160750,-11.4277,-12.367,149.2602,255,255,255
161000,-10.8173,-12.367,150.0192,255,255,255
161250,-10.2221,-12.367,150.7607,255,255,255
161500,-9.643,-12.367,151.484,255,255,255
161750,-9.0804,-12.367,152.1884,255,255,255
162000,-8.535,-12.367,152.873,255,255,255
162250,-8.0076,-12.367,153.5371,255,255,255
162500,-7.4986,-12.367,154.18,255,255,255
162750,-7.0087,-12.367,154.8009,255,255,255
163000,-6.5387,-12.367,155.3991,255,255,255
163250,-6.089,-12.367,155.9739,255,255,255
163500,-5.6604,-12.367,156.5244,255,255,255
163750,-5.2535,-12.367,157.0499,255,255,255
164000,-4.8689,-12.367,157.5497,255,255,255
164250,-4.5073,-12.367,158.023,255,255,255
164500,-4.1693,-12.367,158.4691,255,255,255
164750,-3.8554,-12.367,158.8873,255,255,255
165000,-3.5665,-12.367,159.2767,255,255,255
165250,-3.303,-12.367,159.6367,255,255,255
165500,-3.0657,-12.367,159.9664,255,255,255
165750,-2.8552,-12.367,160.2652,255,255,255
166000,-2.672,-12.367,160.5323,255,255,255
166250,-2.5196,-12.367,160.7633,255,255,255
166500,-2.4012,-12.367,160.954,255,255,255
166750,-2.3131,-12.367,161.1094,255,255,255
167000,-2.2517,-12.367,161.2347,255,255,255
167250,-2.2134,-12.367,161.3351,255,255,255
167500,-2.1945,-12.367,161.4156,255,255,255
167750,-2.1914,-12.367,161.4816,255,255,255
168000,-2.2002,-12.367,161.5381,255,255,255
168250,-2.2175,-12.367,161.5903,255,255,255
168500,-2.2406,-12.367,161.642,255,255,255
168750,-2.2697,-12.367,161.6928,255,255,255
169000,-2.3047,-12.3669,161.7427,255,255,255
169250,-2.3455,-12.3669,161.7917,255,255,255
169500,-2.3918,-12.367,161.8399,255,255,255
169750,-2.4436,-12.3671,161.8871,255,255,255
170000,-2.5007,-12.3672,161.9335,255,255,255
170250,-2.563,-12.3675,161.979,255,255,255
170500,-2.6302,-12.3679,162.0236,255,255,255
170750,-2.7024,-12.3684,162.0673,255,255,255
171000,-2.7795,-12.3689,162.1103,255,255,255
171250,-2.8614,-12.3694,162.1524,255,255,255
171500,-2.948,-12.3698,162.1938,255,255,255
171750,-3.0392,-12.3703,162.2343,255,255,255
172000,-3.135,-12.3707,162.2741,255,255,255
172250,-3.2351,-12.3711,162.3131,255,255,255
172500,-3.3395,-12.3715,162.3514,255,255,255
172750,-3.4481,-12.3719,162.3889,255,255,255
173000,-3.5607,-12.3723,162.4257,255,255,255
173250,-3.6773,-12.3727,162.4617,255,255,255
173500,-3.7977,-12.3731,162.497,255,255,255
173750,-3.9219,-12.3735,162.5315,255,255,255
174000,-4.0497,-12.3739,162.5654,255,255,255
174250,-4.181,-12.3743,162.5985,255,255,255
174500,-4.3157,-12.3747,162.6309,255,255,255
174750,-4.4537,-12.3751,162.6626,255,255,255
175000,-4.595,-12.3755,162.6936,255,255,255
175250,-4.7393,-12.3759,162.724,255,255,255
175500,-4.8865,-12.3763,162.7536,255,255,255
175750,-5.0367,-12.3767,162.7826,255,255,255
176000,-5.1896,-12.3772,162.8109,255,255,255
176250,-5.3451,-12.3776,162.8385,255,255,255
176500,-5.5032,-12.378,162.8655,255,255,255
176750,-5.6637,-12.3785,162.8918,255,255,255
177000,-5.8265,-12.379,162.9175,255,255,255
177250,-5.9916,-12.3794,162.9425,255,255,255
177500,-6.1587,-12.3799,162.967,255,255,255
177750,-6.3279,-12.3804,162.9908,255,255,255
178000,-6.499,-12.3809,163.014,255,255,255
178250,-6.672,-12.3814,163.0366,255,255,255
178500,-6.8467,-12.382,163.0586,255,255,255
178750,-7.0231,-12.3825,163.0801,255,255,255
179000,-7.201,-12.383,163.101,255,255,255
179250,-7.3803,-12.3836,163.1214,255,255,255
179500,-7.5609,-12.3841,163.1412,255,255,255
179750,-7.7427,-12.3847,163.1604,255,255,255
180000,-7.9256,-12.3853,163.1791,255,255,255
180250,-8.1096,-12.3858,163.1973,255,255,255
180500,-8.2944,-12.3864,163.215,255,255,255
180750,-8.4799,-12.387,163.2322,255,255,255
181000,-8.6662,-12.3876,163.2488,255,255,255
181250,-8.853,-12.3882,163.265,255,255,255
181500,-9.0403,-12.3887,163.2806,255,255,255
181750,-9.2279,-12.3893,163.2958,255,255,255
182000,-9.4157,-12.3899,163.3105,255,255,255
182250,-9.6037,-12.3905,163.3247,255,255,255
182500,-9.7917,-12.3911,163.3384,255,255,255
182750,-9.9796,-12.3917,163.3517,255,255,255
183000,-10.1674,-12.3923,163.3646,255,255,255
183250,-10.3548,-12.393,163.377,255,255,255
183500,-10.5419,-12.3936,163.3889,255,255,255
183750,-10.7284,-12.3942,163.4004,255,255,255
184000,-10.9143,-12.3948,163.4116,255,255,255
184250,-11.0995,-12.3954,163.4222,255,255,255
184500,-11.2838,-12.396,163.4325,255,255,255
184750,-11.4672,-12.3966,163.4424,255,255,255
185000,-11.6496,-12.3972,163.4519,255,255,255
185250,-11.8308,-12.3978,163.461,255,255,255
185500,-12.0107,-12.3984,163.4697,255,255,255
185750,-12.1893,-12.3991,163.4781,255,255,255
186000,-12.3664,-12.3997,163.486,255,255,255
186250,-12.5419,-12.4003,163.4937,255,255,255
186500,-12.7157,-12.4009,163.5009,255,255,255
186750,-12.8877,-12.4015,163.5078,255,255,255
187000,-13.0578,-12.4021,163.5144,255,255,255
187250,-13.2259,-12.4026,163.5207,255,255,255
187500,-13.3918,-12.4032,163.5266,255,255,255
187750,-13.5556,-12.4038,163.5322,255,255,255
188000,-13.717,-12.4044,163.5375,255,255,255
188250,-13.8759,-12.405,163.5425,255,255,255
188500,-14.0323,-12.4055,163.5473,255,255,255
188750,-14.1861,-12.4061,163.5517,255,255,255
189000,-14.337,-12.4067,163.5558,255,255,255
189250,-14.4851,-12.4072,163.5597,255,255,255
189500,-14.6303,-12.4078,163.5633,255,255,255
189750,-14.7723,-12.4083,163.5666,255,255,255
190000,-14.9111,-12.4088,163.5697,255,255,255
190250,-15.0467,-12.4094,163.5725,255,255,255
190500,-15.1788,-12.4099,163.5751,255,255,255
190750,-15.3074,-12.4104,163.5775,255,255,255
191000,-15.4324,-12.4109,163.5797,255,255,255
191250,-15.5536,-12.4114,163.5816,255,255,255
191500,-15.6712,-12.4118,163.5834,255,255,255
191750,-15.7849,-12.4121,163.5851,255,255,255
192000,-15.8946,-12.4123,163.5867,255,255,255
192250,-16.0003,-12.4125,163.5882,255,255,255
192500,-16.1018,-12.4127,163.5896,255,255,255
192750,-16.199,-12.4128,163.5908,255,255,255
193000,-16.2918,-12.4129,163.592,255,255,255
193250,-16.3801,-12.413,163.593,255,255,255
193500,-16.4637,-12.4131,163.594,255,255,255
193750,-16.5426,-12.4133,163.5949,255,255,255
194000,-16.6167,-12.4134,163.5957,255,255,255
194250,-16.6858,-12.4136,163.5965,255,255,255
194500,-16.7498,-12.4138,163.5972,255,255,255
194750,-16.8087,-12.4141,163.5978,255,255,255
195000,-16.8623,-12.4145,163.5984,255,255,255
195250,-16.9104,-12.4149,163.5989,255,255,255
195500,-16.954,-12.4155,163.6,255,255,255
195750,-16.9937,-12.4162,163.6024,255,255,255
196000,-17.0286,-12.4168,163.6054,255,255,255
196250,-17.0576,-12.4174,163.6083,255,255,255
196500,-17.0795,-12.4178,163.6102,255,255,255
196750,-17.0933,-12.4178,163.6104,255,255,255
197000,-17.0978,-12.4174,163.6083,255,255,255
197250,-17.0919,-12.4164,163.6029,255,255,255
197500,-17.0746,-12.4148,163.5937,255,255,255
197750,-17.0446,-12.4124,163.5798,255,255,255
198000,-17.0009,-12.4091,163.5604,255,255,255
198250,-16.9424,-12.4048,163.5349,255,255,255
198500,-16.8685,-12.3995,163.5028,255,255,255
198750,-16.7802,-12.393,163.4644,255,255,255
199000,-16.6778,-12.3855,163.4197,255,255,255
199250,-16.5615,-12.377,163.369,255,255,255
199500,-16.4316,-12.3674,163.3123,255,255,255
199750,-16.2885,-12.3568,163.2498,255,255,255
200000,-16.1323,-12.3453,163.1816,255,255,255
200250,-15.9635,-12.3328,163.1078,255,255,255
200500,-15.7822,-12.3194,163.0286,255,255,255
200750,-15.5889,-12.3051,162.944,255,255,255
201000,-15.3837,-12.2899,162.8543,255,255,255
201250,-15.1669,-12.2738,162.7595,255,255,255
201500,-14.939,-12.2569,162.6598,255,255,255
201750,-14.7001,-12.2391,162.5553,255,255,255
202000,-14.4505,-12.2206,162.4461,255,255,255
202250,-14.1905,-12.2012,162.3324,255,255,255
202500,-13.9205,-12.1812,162.2142,255,255,255
202750,-13.6407,-12.1604,162.0918,255,255,255
203000,-13.3513,-12.1388,161.9652,255,255,255
203250,-13.0528,-12.1166,161.8345,255,255,255
203500,-12.7454,-12.0937,161.6999,255,255,255
203750,-12.4293,-12.0702,161.5616,255,255,255
204000,-12.1049,-12.046,161.4195,255,255,255
204250,-11.7725,-12.0213,161.274,255,255,255
204500,-11.4323,-11.9959,161.125,255,255,255
204750,-11.0846,-11.97,160.9728,255,255,255
205000,-10.7298,-11.9436,160.8174,255,255,255
205250,-10.3681,-11.9166,160.659,255,255,255
205500,-9.9998,-11.8892,160.4977,255,255,255
205750,-9.6252,-11.8613,160.3336,255,255,255
206000,-9.2446,-11.8329,160.1669,255,255,255
206250,-8.8583,-11.8041,159.9977,255,255,255
206500,-8.4665,-11.7749,159.826,255,255,255
206750,-8.0697,-11.7453,159.6522,255,255,255
207000,-7.6679,-11.7153,159.4762,255,255,255
207250,-7.2617,-11.685,159.2982,255,255,255
207500,-6.8511,-11.6544,159.1183,255,255,255
207750,-6.4366,-11.6234,158.9366,255,255,255
208000,-6.0185,-11.5922,158.7534,255,255,255
208250,-5.5969,-11.5608,158.5686,255,255,255
208500,-5.1722,-11.5291,158.3825,255,255,255
208750,-4.7447,-11.4972,158.1951,255,255,255
209000,-4.3148,-11.4651,158.0067,255,255,255
209250,-3.8825,-11.4328,157.8172,255,255,255
209500,-3.4484,-11.4004,157.6269,255,255,255
209750,-3.0126,-11.3679,157.4358,255,255,255
210000,-2.5755,-11.3353,157.2442,255,255,255
210250,-2.1373,-11.3026,157.052,255,255,255
210500,-1.6983,-11.2698,156.8596,255,255,255
210750,-1.2588,-11.237,156.6668,255,255,255
211000,-0.8192,-11.2042,156.474,255,255,255
211250,-0.3797,-11.1714,156.2813,255,255,255
211500,0.0595,-11.1386,156.0887,255,255,255
211750,0.4979,-11.1058,155.8963,255,255,255
212000,0.9354,-11.0732,155.7044,255,255,255
212250,1.3716,-11.0406,155.5131,255,255,255
212500,1.8063,-11.0081,155.3224,255,255,255
212750,2.2391,-10.9758,155.1325,255,255,255
213000,2.6698,-10.9437,154.9435,255,255,255
213250,3.098,-10.9117,154.7555,255,255,255
213500,3.5235,-10.8799,154.5688,255,255,255
213750,3.9461,-10.8483,154.3833,255,255,255
214000,4.3653,-10.817,154.1993,255,255,255
214250,4.7809,-10.786,154.0169,255,255,255
214500,5.1926,-10.7553,153.8361,255,255,255
214750,5.6002,-10.7248,153.6571,255,255,255
215000,6.0032,-10.6947,153.4801,255,255,255
215250,6.4016,-10.665,153.3052,255,255,255
215500,6.7947,-10.6356,153.1325,255,255,255
215750,7.1822,-10.6067,152.9624,255,255,255
216000,7.5637,-10.5782,152.7949,255,255,255
216250,7.9389,-10.5502,152.6302,255,255,255
216500,8.3077,-10.5226,152.4683,255,255,255
216750,8.6698,-10.4956,152.3095,255,255,255
217000,9.0248,-10.4691,152.1537,255,255,255
217250,9.3727,-10.4431,152.0012,255,255,255
217500,9.713,-10.4178,151.8519,255,255,255
217750,10.0455,-10.3929,151.7062,255,255,255
218000,10.37,-10.3687,151.5639,255,255,255
218250,10.6862,-10.3451,151.4253,255,255,255
218500,10.9939,-10.3222,151.2905,255,255,255
218750,11.2928,-10.2999,151.1595,255,255,255
219000,11.5826,-10.2783,151.0326,255,255,255
219250,11.8631,-10.2573,150.9097,255,255,255
219500,12.134,-10.2371,150.7911,255,255,255
219750,12.3951,-10.2177,150.6768,255,255,255
220000,12.6461,-10.1989,150.5669,255,255,255
220250,12.8867,-10.181,150.4616,255,255,255
220500,13.1168,-10.1638,150.3609,255,255,255
220750,13.3359,-10.1475,150.265,255,255,255
221000,13.544,-10.132,150.1739,255,255,255
221250,13.7406,-10.1173,150.0879,255,255,255
221500,13.9256,-10.1035,150.007,255,255,255
221750,14.0987,-10.0906,149.9313,255,255,255
222000,14.2597,-10.0786,149.8609,255,255,255
222250,14.4082,-10.0676,149.7959,255,255,255
222500,14.5441,-10.0574,149.7365,255,255,255
222750,14.667,-10.0483,149.6828,255,255,255
223000,14.7767,-10.0401,149.6348,255,255,255
223250,14.873,-10.0329,149.5928,255,255,255
223500,14.9556,-10.0268,149.5567,255,255,255
223750,15.0242,-10.0217,149.5267,255,255,255
224000,15.0786,-10.0176,149.5029,255,255,255
224250,15.1185,-10.0146,149.4855,255,255,255
224500,15.1436,-10.0128,149.4745,255,255,255
224750,15.1538,-10.012,149.4701,255,255,255
225000,15.154,-10.012,149.47,255,255,255
225250,15.154,-10.012,149.47,255,255,255
225500,15.154,-10.012,149.47,255,255,255
225750,15.154,-10.012,149.47,255,255,255
226000,15.154,-10.012,149.47,255,255,255
226250,15.154,-10.012,149.47,255,255,255
226500,15.154,-10.012,149.47,255,255,255
226750,15.154,-10.012,149.47,255,255,255
227000,15.154,-10.012,149.47,255,255,255
227250,15.154,-10.012,149.47,255,255,255
227500,15.154,-10.012,149.47,255,255,255
227750,15.154,-10.012,149.47,255,255,255
228000,15.154,-10.012,149.47,255,255,255
228250,15.154,-10.012,149.47,255,255,255
228500,15.154,-10.012,149.47,255,255,255
228750,15.154,-10.012,149.47,255,255,255
229000,15.154,-10.012,149.47,255,255,255
229250,15.154,-10.012,149.47,255,255,255
229500,15.154,-10.012,149.47,255,255,255
229750,15.154,-10.012,149.47,255,255,255
230000,15.154,-10.012,149.47,255,255,255
230250,15.154,-10.012,149.47,255,255,255
230500,15.154,-10.012,149.47,255,255,255
230750,15.154,-10.012,149.47,255,255,255
231000,15.154,-10.012,149.47,255,255,255
231250,15.154,-10.012,149.47,255,255,255
231500,15.154,-10.012,149.47,255,255,255
231750,15.154,-10.012,149.47,255,255,255
232000,15.154,-10.012,149.47,255,255,255
232250,15.154,-10.012,149.47,255,255,255
232500,15.154,-10.012,149.47,255,255,255
232750,15.154,-10.012,149.47,255,255,255
233000,15.154,-10.012,149.47,255,255,255
233250,15.154,-10.012,149.47,255,255,255
233500,15.154,-10.012,149.47,255,255,255
233750,15.154,-10.012,149.47,255,255,255
234000,15.154,-10.012,149.47,255,255,255
234250,15.154,-10.012,149.47,255,255,255
234500,15.154,-10.012,149.47,255,255,255
234750,15.154,-10.012,149.47,255,255,255
235000,15.154,-10.012,149.47,255,255,255
235250,15.154,-10.012,149.47,255,255,255
235500,15.154,-10.012,149.47,255,255,255
235750,15.154,-10.012,149.47,255,255,255
236000,15.154,-10.012,149.47,255,255,255
236250,15.154,-10.012,149.47,255,255,255
236500,15.154,-10.012,149.47,255,255,255
236750,15.154,-10.012,149.47,255,255,255
237000,15.154,-10.012,149.47,255,255,255
237250,15.154,-10.012,149.47,255,255,255
237500,15.154,-10.012,149.47,255,255,255
237750,15.154,-10.012,149.47,255,255,255
238000,15.154,-10.012,149.47,255,255,255
238250,15.154,-10.012,149.47,255,255,255
238500,15.154,-10.012,149.47,255,255,255
238750,15.154,-10.012,149.47,255,255,255
239000,15.154,-10.012,149.47,255,255,255
239250,15.154,-10.012,149.47,255,255,255
239500,15.154,-10.012,149.47,255,255,255
239750,15.154,-10.012,149.47,255,255,255
240000,15.154,-10.012,149.47,255,255,255
240250,15.154,-10.012,149.47,255,255,255
240500,15.154,-10.012,149.47,255,255,255
240750,15.154,-10.012,149.47,255,255,255
241000,15.154,-10.012,149.47,255,255,255
241250,15.154,-10.012,149.47,255,255,255
241500,15.154,-10.012,149.47,255,255,255
241750,15.154,-10.012,149.47,255,255,255
242000,15.154,-10.012,149.47,255,255,255
242250,15.154,-10.012,149.47,255,255,255
242500,15.154,-10.012,149.47,255,255,255
242750,15.154,-10.012,149.47,255,255,255
243000,15.154,-10.012,149.47,255,255,255
243250,15.154,-10.012,149.47,255,255,255
243500,15.154,-10.012,149.47,255,255,255
243750,15.154,-10.012,149.4262,255,255,255
244000,15.154,-10.012,149.2551,255,255,255
244250,15.154,-10.012,148.9506,255,255,255
244500,15.154,-10.012,148.509,255,255,255
244750,15.154,-10.012,147.9779,255,255,255
245000,15.154,-10.012,147.443,255,255,255
245250,15.154,-10.012,146.99,255,255,255
245500,15.1522,-10.0108,146.6809,255,255,255
245750,15.1414,-10.0038,146.4618,255,255,255
246000,15.1151,-9.9869,146.2474,255,255,255
246250,15.0668,-9.9559,145.9525,255,255,255
246500,14.9937,-9.909,145.5218,255,255,255
246750,14.907,-9.853,145.0111,255,255,255
247000,14.8183,-9.7961,144.489,255,255,255
247250,14.7341,-9.7425,143.9936,255,255,255
247500,14.6501,-9.689,143.4991,255,255,255
247750,14.5661,-9.6355,143.0046,255,255,255
248000,14.4821,-9.582,142.5101,255,255,255
248250,14.3981,-9.5285,142.0156,255,255,255
248500,14.3141,-9.475,141.5211,255,255,255
248750,14.2301,-9.4201,141.0256,255,255,255
249000,14.1461,-9.3662,140.531,255,255,255
249250,14.0622,-9.3124,140.0364,255,255,255
249500,13.9782,-9.2586,139.5418,255,255,255
249750,13.8943,-9.2049,139.0471,255,255,255
250000,13.8104,-9.1513,138.5524,255,255,255
250250,13.7265,-9.0978,138.0577,255,255,255
250500,13.6427,-9.0443,137.5629,255,255,255
250750,13.5588,-8.991,137.0681,255,255,255
251000,13.475,-8.9377,136.5733,255,255,255
251250,13.3912,-8.8844,136.0784,255,255,255
251500,13.3074,-8.8313,135.5835,255,255,255
251750,13.2236,-8.7782,135.0885,255,255,255
252000,13.1399,-8.7252,134.5935,255,255,255
252250,13.0561,-8.6722,134.0985,255,255,255
252500,12.9724,-8.6194,133.6034,255,255,255
252750,12.8887,-8.5666,133.1083,255,255,255
253000,12.8051,-8.5138,132.6132,255,255,255
253250,12.7191,-8.4521,132.1226,255,255,255
253500,12.6351,-8.3981,131.6281,255,255,255
253750,12.5511,-8.3441,131.1336,255,255,255
254000,12.4671,-8.2902,130.6391,255,255,255
254250,12.3832,-8.2363,130.1446,255,255,255
254500,12.2992,-8.1824,129.6502,255,255,255
254750,12.2152,-8.1285,129.1557,255,255,255
255000,12.1312,-8.0746,128.6612,255,255,255
255250,12.0473,-8.0208,128.1668,255,255,255
255500,11.9633,-7.9669,127.6723,255,255,255
255750,11.8793,-7.9131,127.1778,255,255,255
256000,11.7954,-7.8593,126.6834,255,255,255
256250,11.7114,-7.8055,126.1889,255,255,255
256500,11.6274,-7.7517,125.6944,255,255,255
256750,11.5435,-7.6979,125.2,255,255,255
257000,11.4595,-7.6441,124.7055,255,255,255
257250,11.3756,-7.5904,124.2111,255,255,255
257500,11.2916,-7.5366,123.7166,255,255,255
257750,11.2077,-7.4829,123.2221,255,255,255
258000,11.1237,-7.4292,122.7277,255,255,255
258250,11.0398,-7.3754,122.2332,255,255,255
258500,10.9558,-7.3217,121.7388,255,255,255
258750,10.8719,-7.268,121.2443,255,255,255
259000,10.788,-7.2143,120.7498,255,255,255
259250,10.704,-7.1606,120.2553,255,255,255
259500,10.6201,-7.1069,119.7609,255,255,255
259750,10.5361,-7.0532,119.2664,255,255,255
260000,10.4522,-6.9996,118.7719,255,255,255
260250,10.3683,-6.9459,118.2774,255,255,255
260500,10.2843,-6.8922,117.7829,255,255,255
260750,10.2004,-6.8385,117.2884,255,255,255
261000,10.1165,-6.7849,116.7939,255,255,255
261250,10.0325,-6.7312,116.2994,255,255,255
261500,9.9486,-6.6775,115.8048,255,255,255
261750,9.8647,-6.6238,115.3103,255,255,255
262000,9.7807,-6.5702,114.8158,255,255,255
262250,9.6968,-6.5165,114.3212,255,255,255
262500,9.6129,-6.4628,113.8267,255,255,255
262750,9.5289,-6.4092,113.3321,255,255,255
263000,9.445,-6.3555,112.8375,255,255,255
263250,9.3611,-6.3018,112.3429,255,255,255
263500,9.2771,-6.2481,111.8483,255,255,255
263750,9.1932,-6.1944,111.3537,255,255,255
264000,9.1092,-6.1407,110.8591,255,255,255
264250,9.0253,-6.087,110.3645,255,255,255
264500,8.9414,-6.0333,109.8699,255,255,255
264750,8.8574,-5.9796,109.3752,255,255,255
265000,8.7735,-5.9259,108.8805,255,255,255
265250,8.6895,-5.8722,108.3859,255,255,255
265500,8.6056,-5.8184,107.8912,255,255,255
265750,8.5216,-5.7647,107.3965,255,255,255
266000,8.4377,-5.7109,106.9018,255,255,255
266250,8.3537,-5.6572,106.407,255,255,255
266500,8.2698,-5.6034,105.9123,255,255,255
266750,8.1858,-5.5496,105.4175,255,255,255
267000,8.1019,-5.4958,104.9228,255,255,255
267250,8.0179,-5.442,104.428,255,255,255
267500,7.9339,-5.3882,103.9332,255,255,255
267750,7.85,-5.3343,103.4384,255,255,255
268000,7.766,-5.2805,102.9435,255,255,255
268250,7.682,-5.2266,102.4487,255,255,255
268500,7.598,-5.1727,101.9538,255,255,255
268750,7.5141,-5.1188,101.4589,255,255,255
269000,7.4301,-5.0649,100.964,255,255,255
269250,7.3461,-5.011,100.4691,255,255,255
269500,7.2621,-4.957,99.9741,255,255,255
269750,7.1781,-4.9031,99.4791,255,255,255
270000,7.0941,-4.8491,98.9842,255,255,255
270250,7.0101,-4.7951,98.4892,255,255,255
270500,6.9261,-4.7411,97.9942,255,255,255
270750,6.8421,-4.6871,97.4992,255,255,255
271000,6.7581,-4.6331,97.0043,255,255,255
271250,6.6741,-4.5791,96.5094,255,255,255
271500,6.5902,-4.5251,96.0145,255,255,255
271750,6.5062,-4.4711,95.5196,255,255,255
272000,6.4222,-4.4172,95.0248,255,255,255
272250,6.3382,-4.3632,94.5299,255,255,255
272500,6.2542,-4.3092,94.0351,255,255,255
272750,6.1703,-4.2552,93.5403,255,255,255
273000,6.0863,-4.2013,93.0455,255,255,255
273250,6.0023,-4.1473,92.5507,255,255,255
273500,5.9184,-4.0933,92.056,255,255,255
273750,5.8344,-4.0394,91.5612,255,255,255
274000,5.7504,-3.9854,91.0665,255,255,255
274250,5.6665,-3.9315,90.5718,255,255,255
274500,5.5825,-3.8775,90.0771,255,255,255
274750,5.4985,-3.8236,89.5824,255,255,255
275000,5.4146,-3.7696,89.0877,255,255,255
275250,5.3306,-3.7157,88.5931,255,255,255
275500,5.2467,-3.6618,88.0984,255,255,255
275750,5.1627,-3.6078,87.6038,255,255,255
276000,5.0788,-3.5539,87.1092,255,255,255
276250,4.9948,-3.5,86.6145,255,255,255
276500,4.9109,-3.446,86.12,255,255,255
276750,4.8269,-3.3921,85.6254,255,255,255
277000,4.743,-3.3382,85.1308,255,255,255
277250,4.6591,-3.2843,84.6362,255,255,255
277500,4.5751,-3.2304,84.1417,255,255,255
277750,4.4912,-3.1765,83.6471,255,255,255
278000,4.4072,-3.1226,83.1526,255,255,255
278250,4.3233,-3.0687,82.6581,255,255,255
278500,4.2394,-3.0148,82.1636,255,255,255
278750,4.1554,-2.9609,81.669,255,255,255
279000,4.0715,-2.907,81.1745,255,255,255
279250,3.9876,-2.8531,80.6801,255,255,255
279500,3.9036,-2.7992,80.1856,255,255,255
279750,3.8197,-2.7454,79.6911,255,255,255
280000,3.7358,-2.6915,79.1966,255,255,255
280250,3.6518,-2.6376,78.7022,255,255,255
280500,3.5679,-2.5837,78.2077,255,255,255
280750,3.484,-2.5299,77.7132,255,255,255
281000,3.4001,-2.476,77.2188,255,255,255
281250,3.3161,-2.4222,76.7243,255,255,255
281500,3.2322,-2.3683,76.2299,255,255,255
281750,3.1483,-2.3145,75.7355,255,255,255
282000,3.0644,-2.2606,75.241,255,255,255
282250,2.9804,-2.2068,74.7466,255,255,255
282500,2.8965,-2.153,74.2522,255,255,255
282750,2.8126,-2.0991,73.7578,255,255,255
283000,2.7287,-2.0453,73.2633,255,255,255
