Time [msec],x [m],y [m],z [m],Red,Green,Blue
146000,11.8046,-18.487,48.8316,255,255,255
146250,11.2741,-18.487,49.1821,255,255,255
146500,10.7319,-18.487,49.5404,255,255,255
146750,10.1571,-18.487,49.9203,255,255,255
147000,9.5502,-18.487,50.3213,255,255,255
147250,8.9126,-18.487,50.7428,255,255,255
147500,8.2454,-18.487,51.1838,255,255,255
147750,7.5498,-18.487,51.6437,255,255,255
148000,6.8269,-18.487,52.1215,255,255,255
148250,6.078,-18.487,52.6166,255,255,255
148500,5.3043,-18.487,53.1282,255,255,255
148750,4.5068,-18.487,53.6554,255,255,255
149000,3.6869,-18.487,54.1975,255,255,255
149250,2.8456,-18.487,54.7537,255,255,255
149500,1.9842,-18.487,55.3231,255,255,255
149750,1.1038,-18.487,55.9051,255,255,255
150000,0.2057,-18.487,56.4988,255,255,255
150250,-0.7091,-18.487,57.1034,255,255,255
150500,-1.6392,-18.487,57.7181,255,255,255
150750,-2.5836,-18.487,58.3422,255,255,255
151000,-3.541,-18.487,58.9749,255,255,255
151250,-4.5109,-18.487,59.6159,255,255,255
151500,-5.4938,-18.487,60.2654,255,255,255
151750,-6.4888,-18.487,60.9228,255,255,255
152000,-7.4949,-18.487,61.5877,255,255,255
152250,-8.5114,-18.487,62.2594,255,255,255
152500,-9.5373,-18.487,62.9374,255,255,255
152750,-10.5719,-18.487,63.621,255,255,255
153000,-11.6142,-18.487,64.3098,255,255,255
153250,-12.6633,-18.487,65.0031,255,255,255
153500,-13.7184,-18.487,65.7003,255,255,255
153750,-14.7787,-18.487,66.401,255,255,255
154000,-15.8432,-18.487,67.1045,255,255,255
154250,-16.9111,-18.487,67.8102,255,255,255
154500,-17.9816,-18.487,68.5176,255,255,255
154750,-19.0537,-18.487,69.2261,255,255,255
155000,-20.1266,-18.487,69.9352,255,255,255
155250,-21.1994,-18.487,70.6442,255,255,255
155500,-22.2713,-18.487,71.3525,255,255,255
155750,-23.3414,-18.487,72.0597,255,255,255
156000,-24.4088,-18.487,72.7651,255,255,255
156250,-25.4726,-18.487,73.4682,255,255,255
156500,-26.5321,-18.487,74.1684,255,255,255
156750,-27.5863,-18.487,74.8651,255,255,255
157000,-28.6343,-18.487,75.5578,255,255,255
157250,-29.6753,-18.487,76.2458,255,255,255
157500,-30.7085,-18.487,76.9286,255,255,255
157750,-31.7329,-18.487,77.6057,255,255,255
158000,-32.7477,-18.487,78.2764,255,255,255
158250,-33.752,-18.487,78.9402,255,255,255
158500,-34.745,-18.487,79.5965,255,255,255
158750,-35.7257,-18.487,80.2447,255,255,255
159000,-36.6934,-18.487,80.8844,255,255,255
159250,-37.6471,-18.487,81.5148,255,255,255
159500,-38.586,-18.487,82.1354,255,255,255
159750,-39.5093,-18.487,82.7456,255,255,255
160000,-40.4159,-18.487,83.345,255,255,255
160250,-41.3052,-18.487,83.9328,255,255,255
160500,-42.1762,-18.487,84.5086,255,255,255
160750,-43.028,-18.487,85.0717,255,255,255
161000,-43.8599,-18.487,85.6216,255,255,255
161250,-44.6708,-18.487,86.1577,255,255,255
161500,-45.46,-18.487,86.6794,255,255,255
161750,-46.2265,-18.487,87.1862,255,255,255
162000,-46.9696,-18.487,87.6775,255,255,255
162250,-47.6884,-18.487,88.1528,255,255,255
162500,-48.3819,-18.487,88.6113,255,255,255
162750,-49.0493,-18.487,89.0526,255,255,255
163000,-49.6898,-18.487,89.4762,255,255,255
163250,-50.3024,-18.487,89.8813,255,255,255
163500,-50.8864,-18.487,90.2675,255,255,255
163750,-51.4408,-18.487,90.6342,255,255,255
164000,-51.9648,-18.487,90.9808,255,255,255
164250,-52.4575,-18.487,91.3068,255,255,255
164500,-52.918,-18.487,91.6115,255,255,255
164750,-53.3455,-18.487,91.8943,255,255,255
165000,-53.7391,-18.487,92.1548,255,255,255
165250,-54.098,-18.487,92.3924,255,255,255
165500,-54.4213,-18.487,92.6064,255,255,255
165750,-54.7052,-18.487,92.7945,255,255,255
166000,-54.9462,-18.4872,92.9543,255,255,255
166250,-55.1468,-18.4873,93.0874,255,255,255
166500,-55.3102,-18.4873,93.1958,255,255,255
166750,-55.4392,-18.4872,93.2812,255,255,255
167000,-55.5369,-18.4868,93.3454,255,255,255
167250,-55.6062,-18.486,93.3903,255,255,255
167500,-55.65,-18.4848,93.4177,255,255,255
167750,-55.6713,-18.4831,93.4295,255,255,255
168000,-55.6732,-18.4808,93.4274,255,255,255
168250,-55.6585,-18.4777,93.4133,255,255,255
168500,-55.6301,-18.4739,93.389,255,255,255
168750,-55.5912,-18.4691,93.3564,255,255,255
169000,-55.5446,-18.4634,93.3173,255,255,255
169250,-55.4933,-18.4567,93.2734,255,255,255
169500,-55.4402,-18.4488,93.2267,255,255,255
169750,-55.3884,-18.4397,93.179,255,255,255
170000,-55.3371,-18.4294,93.1299,255,255,255
170250,-55.2812,-18.4181,93.0765,255,255,255
170500,-55.2206,-18.4059,93.0188,255,255,255
170750,-55.1554,-18.3928,92.9568,255,255,255
171000,-55.0856,-18.3789,92.8906,255,255,255
171250,-55.0115,-18.3641,92.8204,255,255,255
171500,-54.9331,-18.3484,92.7462,255,255,255
171750,-54.8505,-18.3319,92.6681,255,255,255
172000,-54.7638,-18.3146,92.5862,255,255,255
172250,-54.6731,-18.2966,92.5005,255,255,255
172500,-54.5785,-18.2778,92.4113,255,255,255
172750,-54.4801,-18.2582,92.3185,255,255,255
173000,-54.3781,-18.238,92.2223,255,255,255
173250,-54.2725,-18.217,92.1226,255,255,255
173500,-54.1634,-18.1954,92.0198,255,255,255
173750,-54.051,-18.1731,91.9137,255,255,255
174000,-53.9353,-18.1502,91.8046,255,255,255
174250,-53.8164,-18.1266,91.6924,255,255,255
174500,-53.6945,-18.1025,91.5773,255,255,255
174750,-53.5696,-18.0778,91.4594,255,255,255
175000,-53.4418,-18.0525,91.3388,255,255,255
175250,-53.3113,-18.0268,91.2155,255,255,255
175500,-53.1782,-18.0005,91.0896,255,255,255
175750,-53.0425,-17.9737,90.9613,255,255,255
176000,-52.9043,-17.9464,90.8306,255,255,255
176250,-52.7638,-17.9187,90.6976,255,255,255
176500,-52.6211,-17.8905,90.5623,255,255,255
176750,-52.476,-17.8619,90.425,255,255,255
177000,-52.3289,-17.8328,90.2857,255,255,255
177250,-52.1796,-17.8033,90.1444,255,255,255
177500,-52.0285,-17.7734,90.0013,255,255,255
177750,-51.8754,-17.7431,89.8564,255,255,255
178000,-51.7206,-17.7124,89.7099,255,255,255
178250,-51.5641,-17.6814,89.5618,255,255,255
178500,-51.406,-17.65,89.4122,255,255,255
178750,-51.2465,-17.6183,89.2613,255,255,255
179000,-51.0856,-17.5864,89.109,255,255,255
179250,-50.9234,-17.5541,88.9556,255,255,255
179500,-50.76,-17.5217,88.8011,255,255,255
179750,-50.5956,-17.489,88.6455,255,255,255
180000,-50.4301,-17.4561,88.489,255,255,255
180250,-50.2637,-17.423,88.3317,255,255,255
180500,-50.0966,-17.3897,88.1736,255,255,255
180750,-49.9287,-17.3563,88.0149,255,255,255
181000,-49.7603,-17.3227,87.8556,255,255,255
181250,-49.5913,-17.2891,87.6959,255,255,255
181500,-49.4219,-17.2553,87.5357,255,255,255
181750,-49.2523,-17.2215,87.3753,255,255,255
182000,-49.0824,-17.1877,87.2147,255,255,255
182250,-48.9123,-17.1538,87.054,255,255,255
182500,-48.7423,-17.1199,86.8933,255,255,255
182750,-48.5723,-17.086,86.7326,255,255,255
183000,-48.4025,-17.0522,86.5721,255,255,255
183250,-48.233,-17.0184,86.4119,255,255,255
183500,-48.0638,-16.9847,86.252,255,255,255
183750,-47.8951,-16.9511,86.0926,255,255,255
184000,-47.727,-16.9176,85.9337,255,255,255
184250,-47.5595,-16.8842,85.7754,255,255,255
184500,-47.3927,-16.851,85.6179,255,255,255
184750,-47.2269,-16.818,85.4611,255,255,255
185000,-47.0619,-16.7851,85.3053,255,255,255
185250,-46.898,-16.7525,85.1504,255,255,255
185500,-46.7353,-16.7201,84.9966,255,255,255
185750,-46.5737,-16.688,84.844,255,255,255
186000,-46.4136,-16.6561,84.6927,255,255,255
186250,-46.2548,-16.6245,84.5427,255,255,255
186500,-46.0976,-16.5933,84.3942,255,255,255
186750,-45.942,-16.5624,84.2472,255,255,255
187000,-45.7881,-16.5318,84.1018,255,255,255
187250,-45.636,-16.5017,83.9581,255,255,255
187500,-45.4859,-16.4719,83.8163,255,255,255
187750,-45.3378,-16.4425,83.6764,255,255,255
188000,-45.1917,-16.4136,83.5384,255,255,255
188250,-45.0479,-16.3851,83.4026,255,255,255
188500,-44.9064,-16.3571,83.2689,255,255,255
188750,-44.7673,-16.3297,83.1374,255,255,255
189000,-44.6307,-16.3027,83.0084,255,255,255
189250,-44.4966,-16.2763,82.8818,255,255,255
189500,-44.3653,-16.2504,82.7577,255,255,255
189750,-44.2367,-16.2251,82.6363,255,255,255
190000,-44.1111,-16.2004,82.5176,255,255,255
190250,-43.9884,-16.1763,82.4017,255,255,255
190500,-43.8688,-16.1529,82.2887,255,255,255
190750,-43.7523,-16.1301,82.1787,255,255,255
191000,-43.6392,-16.1078,82.0716,255,255,255
191250,-43.5293,-16.0862,81.9677,255,255,255
191500,-43.4229,-16.0651,81.8669,255,255,255
191750,-43.32,-16.0447,81.7694,255,255,255
192000,-43.2207,-16.025,81.6753,255,255,255
192250,-43.1252,-16.006,81.5848,255,255,255
192500,-43.0334,-15.9877,81.4978,255,255,255
192750,-42.9456,-15.9702,81.4145,255,255,255
193000,-42.8617,-15.9534,81.335,255,255,255
193250,-42.782,-15.9374,81.2594,255,255,255
193500,-42.7064,-15.9223,81.1878,255,255,255
193750,-42.635,-15.908,81.1203,255,255,255
194000,-42.5681,-15.8945,81.057,255,255,255
194250,-42.5055,-15.882,80.9981,255,255,255
194500,-42.4476,-15.8704,80.9435,255,255,255
194750,-42.3942,-15.8597,80.8935,255,255,255
195000,-42.3456,-15.85,80.8481,255,255,255
195250,-42.3019,-15.8414,80.8074,255,255,255
195500,-42.2626,-15.8334,80.7702,255,255,255
195750,-42.2275,-15.8258,80.7349,255,255,255
196000,-42.1972,-15.8189,80.7031,255,255,255
196250,-42.1723,-15.8131,80.6763,255,255,255
196500,-42.1534,-15.8087,80.6559,255,255,255
196750,-42.1411,-15.8061,80.6436,255,255,255
197000,-42.1361,-15.8056,80.6408,255,255,255
197250,-42.139,-15.8075,80.6491,255,255,255
197500,-42.1503,-15.8123,80.67,255,255,255
197750,-42.1708,-15.8202,80.7051,255,255,255
198000,-42.2009,-15.8317,80.7558,255,255,255
198250,-42.2413,-15.847,80.8235,255,255,255
198500,-42.2918,-15.8661,80.9081,255,255,255
198750,-42.3523,-15.8889,81.0093,255,255,255
199000,-42.4224,-15.9154,81.1268,255,255,255
199250,-42.5021,-15.9454,81.2601,255,255,255
199500,-42.5911,-15.979,81.4091,255,255,255
199750,-42.6892,-16.016,81.5733,255,255,255
200000,-42.7962,-16.0564,81.7524,255,255,255
200250,-42.9119,-16.1,81.9461,255,255,255
200500,-43.0362,-16.1468,82.1541,255,255,255
200750,-43.1687,-16.1968,82.376,255,255,255
201000,-43.3094,-16.2499,82.6114,255,255,255
201250,-43.458,-16.3059,82.8601,255,255,255
201500,-43.6144,-16.3648,83.1217,255,255,255
201750,-43.7782,-16.4265,83.3959,255,255,255
202000,-43.9494,-16.491,83.6824,255,255,255
202250,-44.1277,-16.5582,83.9807,255,255,255
202500,-44.3129,-16.628,84.2906,255,255,255
202750,-44.5049,-16.7003,84.6118,255,255,255
203000,-44.7033,-16.7751,84.9438,255,255,255
203250,-44.9081,-16.8522,85.2865,255,255,255
203500,-45.119,-16.9317,85.6394,255,255,255
203750,-45.3358,-17.0133,86.0021,255,255,255
204000,-45.5584,-17.0972,86.3745,255,255,255
204250,-45.7865,-17.1831,86.7561,255,255,255
204500,-46.0199,-17.271,87.1465,255,255,255
204750,-46.2584,-17.3608,87.5456,255,255,255
205000,-46.5018,-17.4525,87.9529,255,255,255
205250,-46.75,-17.546,88.368,255,255,255
205500,-47.0027,-17.6411,88.7908,255,255,255
205750,-47.2597,-17.7379,89.2207,255,255,255
206000,-47.5209,-17.8362,89.6576,255,255,255
206250,-47.7859,-17.936,90.101,255,255,255
206500,-48.0547,-18.0372,90.5506,255,255,255
206750,-48.327,-18.1398,91.0062,255,255,255
207000,-48.6027,-18.2436,91.4673,255,255,255
207250,-48.8815,-18.3485,91.9336,255,255,255
207500,-49.1632,-18.4546,92.4048,255,255,255
207750,-49.4476,-18.5616,92.8805,255,255,255
208000,-49.7346,-18.6696,93.3605,255,255,255
208250,-50.0238,-18.7785,93.8443,255,255,255
208500,-50.3153,-18.8882,94.3317,255,255,255
208750,-50.6086,-18.9986,94.8223,255,255,255
209000,-50.9037,-19.1097,95.3158,255,255,255
209250,-51.2003,-19.2213,95.8119,255,255,255
209500,-51.4982,-19.3334,96.3101,255,255,255
209750,-51.7973,-19.446,96.8103,255,255,255
210000,-52.0972,-19.5589,97.312,255,255,255
210250,-52.398,-19.672,97.8149,255,255,255
210500,-52.6992,-19.7854,98.3186,255,255,255
210750,-53.0008,-19.8988,98.8229,255,255,255
211000,-53.3025,-20.0123,99.3274,255,255,255
211250,-53.6041,-20.1258,99.8318,255,255,255
211500,-53.9055,-20.2392,100.3358,255,255,255
211750,-54.2064,-20.3524,100.8389,255,255,255
212000,-54.5067,-20.4653,101.3409,255,255,255
212250,-54.806,-20.5779,101.8414,255,255,255
212500,-55.1043,-20.6901,102.3401,255,255,255
212750,-55.4014,-20.8018,102.8367,255,255,255
213000,-55.6969,-20.9129,103.3309,255,255,255
213250,-55.9908,-21.0235,103.8222,255,255,255
213500,-56.2829,-21.1333,104.3104,255,255,255
213750,-56.5728,-21.2423,104.7951,255,255,255
214000,-56.8605,-21.3504,105.276,255,255,255
214250,-57.1458,-21.4577,105.7528,255,255,255
214500,-57.4284,-21.5639,106.2251,255,255,255
214750,-57.7081,-21.669,106.6926,255,255,255
215000,-57.9847,-21.773,107.1549,255,255,255
215250,-58.2581,-21.8757,107.6118,255,255,255
215500,-58.528,-21.9771,108.0628,255,255,255
215750,-58.7942,-22.0771,108.5076,255,255,255
216000,-59.0562,-22.1756,108.9455,255,255,255
216250,-59.3139,-22.2724,109.3763,255,255,255
216500,-59.5672,-22.3676,109.7996,255,255,255
216750,-59.8158,-22.4611,110.2152,255,255,255
217000,-60.0596,-22.5528,110.6227,255,255,255
217250,-60.2983,-22.6426,111.0219,255,255,255
217500,-60.5319,-22.7305,111.4125,255,255,255
217750,-60.7601,-22.8163,111.7942,255,255,255
218000,-60.9828,-22.9001,112.1666,255,255,255
218250,-61.1998,-22.9818,112.5295,255,255,255
218500,-61.4109,-23.0612,112.8826,255,255,255
218750,-61.616,-23.1384,113.2256,255,255,255
219000,-61.8148,-23.2133,113.5582,255,255,255
219250,-62.0072,-23.2857,113.8801,255,255,255
219500,-62.193,-23.3557,114.191,255,255,255
219750,-62.372,-23.4231,114.4906,255,255,255
220000,-62.5442,-23.488,114.7786,255,255,255
220250,-62.7092,-23.5502,115.0547,255,255,255
220500,-62.8669,-23.6096,115.3187,255,255,255
220750,-63.0171,-23.6662,115.5701,255,255,255
221000,-63.1598,-23.7199,115.8088,255,255,255
221250,-63.2946,-23.7708,116.0345,255,255,255
221500,-63.4214,-23.8186,116.2467,255,255,255
221750,-63.54,-23.8633,116.4454,255,255,255
222000,-63.6503,-23.9049,116.63,255,255,255
222250,-63.7521,-23.9433,116.8004,255,255,255
222500,-63.8452,-23.9784,116.9563,255,255,255
222750,-63.9294,-24.0101,117.0973,255,255,255
223000,-64.0046,-24.0385,117.2232,255,255,255
223250,-64.0705,-24.0634,117.3337,255,255,255
223500,-64.1271,-24.0847,117.4284,255,255,255
223750,-64.1741,-24.1025,117.5071,255,255,255
224000,-64.2113,-24.1165,117.5695,255,255,255
224250,-64.2387,-24.1268,117.6153,255,255,255
224500,-64.2559,-24.1333,117.6441,255,255,255
224750,-64.2629,-24.1359,117.6558,255,255,255
225000,-64.263,-24.136,117.656,255,255,255
225250,-64.263,-24.136,117.656,255,255,255
225500,-64.263,-24.136,117.656,255,255,255
225750,-64.263,-24.136,117.656,255,255,255
226000,-64.263,-24.136,117.656,255,255,255
226250,-64.263,-24.136,117.656,255,255,255
226500,-64.263,-24.136,117.656,255,255,255
226750,-64.263,-24.136,117.656,255,255,255
227000,-64.263,-24.136,117.656,255,255,255
227250,-64.263,-24.136,117.656,255,255,255
227500,-64.263,-24.136,117.656,255,255,255
227750,-64.263,-24.136,117.656,255,255,255
228000,-64.263,-24.136,117.656,255,255,255
228250,-64.263,-24.136,117.656,255,255,255
228500,-64.263,-24.136,117.656,255,255,255
228750,-64.263,-24.136,117.656,255,255,255
229000,-64.263,-24.136,117.656,255,255,255
229250,-64.263,-24.136,117.656,255,255,255
229500,-64.263,-24.136,117.656,255,255,255
229750,-64.263,-24.136,117.656,255,255,255
230000,-64.263,-24.136,117.656,255,255,255
230250,-64.263,-24.136,117.656,255,255,255
230500,-64.263,-24.136,117.656,255,255,255
230750,-64.263,-24.136,117.656,255,255,255
231000,-64.263,-24.136,117.656,255,255,255
231250,-64.263,-24.136,117.656,255,255,255
231500,-64.263,-24.136,117.656,255,255,255
231750,-64.263,-24.136,117.656,255,255,255
232000,-64.263,-24.136,117.656,255,255,255
232250,-64.263,-24.136,117.656,255,255,255
232500,-64.263,-24.136,117.656,255,255,255
232750,-64.263,-24.136,117.656,255,255,255
233000,-64.263,-24.136,117.656,255,255,255
233250,-64.263,-24.136,117.656,255,255,255
233500,-64.263,-24.136,117.656,255,255,255
233750,-64.263,-24.136,117.656,255,255,255
234000,-64.263,-24.136,117.656,255,255,255
234250,-64.263,-24.136,117.656,255,255,255
234500,-64.263,-24.136,117.656,255,255,255
234750,-64.263,-24.136,117.656,255,255,255
235000,-64.263,-24.136,117.656,255,255,255
235250,-64.263,-24.136,117.656,255,255,255
235500,-64.263,-24.136,117.656,255,255,255
235750,-64.263,-24.136,117.656,255,255,255
236000,-64.263,-24.136,117.656,255,255,255
236250,-64.263,-24.136,117.656,255,255,255
236500,-64.263,-24.136,117.656,255,255,255
236750,-64.263,-24.136,117.656,255,255,255
237000,-64.263,-24.136,117.656,255,255,255
237250,-64.263,-24.136,117.656,255,255,255
237500,-64.263,-24.136,117.656,255,255,255
237750,-64.263,-24.136,117.656,255,255,255
238000,-64.263,-24.136,117.656,255,255,255
238250,-64.263,-24.136,117.656,255,255,255
238500,-64.263,-24.136,117.656,255,255,255
238750,-64.263,-24.136,117.656,255,255,255
239000,-64.263,-24.136,117.656,255,255,255
239250,-64.263,-24.136,117.656,255,255,255
239500,-64.263,-24.136,117.656,255,255,255
239750,-64.263,-24.136,117.656,255,255,255
240000,-64.263,-24.136,117.656,255,255,255
240250,-64.263,-24.136,117.656,255,255,255
240500,-64.263,-24.136,117.656,255,255,255
240750,-64.263,-24.136,117.656,255,255,255
241000,-64.263,-24.136,117.656,255,255,255
241250,-64.263,-24.136,117.656,255,255,255
241500,-64.263,-24.136,117.656,255,255,255
241750,-64.263,-24.136,117.656,255,255,255
242000,-64.263,-24.136,117.656,255,255,255
242250,-64.263,-24.136,117.656,255,255,255
242500,-64.263,-24.136,117.656,255,255,255
242750,-64.263,-24.136,117.656,255,255,255
243000,-64.263,-24.136,117.656,255,255,255
243250,-64.263,-24.136,117.656,255,255,255
243500,-64.263,-24.136,117.656,255,255,255
243750,-64.263,-24.136,117.6123,255,255,255
244000,-64.263,-24.136,117.4416,255,255,255
244250,-64.263,-24.136,117.1375,255,255,255
244500,-64.2651,-24.1365,116.6819,255,255,255
244750,-64.2698,-24.1376,116.1177,255,255,255
245000,-64.2718,-24.138,115.5687,255,255,255
245250,-64.2653,-24.1365,115.16,255,255,255
245500,-64.2505,-24.1331,114.9056,255,255,255
245750,-64.2355,-24.1296,114.6551,255,255,255
246000,-64.0807,-24.0936,114.3975,255,255,255
246250,-63.8977,-24.0511,114.1385,255,255,255
246500,-63.654,-23.9947,113.7933,255,255,255
246750,-63.2923,-23.9109,113.2807,255,255,255
247000,-62.9079,-23.8219,112.7358,255,255,255
247250,-62.5576,-23.7406,112.2396,255,255,255
247500,-62.2086,-23.6596,111.7451,255,255,255
247750,-61.8596,-23.5786,111.2506,255,255,255
248000,-61.5106,-23.4976,110.7561,255,255,255
248250,-61.1616,-23.4166,110.2616,255,255,255
248500,-60.8126,-23.3356,109.7671,255,255,255
248750,-60.4636,-23.255,109.2736,255,255,255
249000,-60.1146,-23.1744,108.7791,255,255,255
249250,-59.7656,-23.0937,108.2847,255,255,255
249500,-59.4165,-23.013,107.7903,255,255,255
249750,-59.0674,-22.9322,107.2959,255,255,255
250000,-58.7183,-22.8513,106.8015,255,255,255
250250,-58.3692,-22.7703,106.3072,255,255,255
250500,-58.0201,-22.6893,105.8128,255,255,255
250750,-57.671,-22.6082,105.3185,255,255,255
251000,-57.3218,-22.527,104.8243,255,255,255
251250,-56.9727,-22.4458,104.33,255,255,255
251500,-56.6235,-22.3645,103.8358,255,255,255
251750,-56.2743,-22.2831,103.3416,255,255,255
252000,-55.925,-22.2016,102.8475,255,255,255
252250,-55.5758,-22.1201,102.3533,255,255,255
252500,-55.2265,-22.0385,101.8592,255,255,255
252750,-54.8773,-21.9568,101.3651,255,255,255
253000,-54.528,-21.8751,100.871,255,255,255
253250,-54.1787,-21.7933,100.377,255,255,255
253500,-53.8316,-21.7176,99.8796,255,255,255
253750,-53.4826,-21.6366,99.3851,255,255,255
254000,-53.1336,-21.5556,98.8906,255,255,255
254250,-52.7846,-21.4747,98.3961,255,255,255
254500,-52.4356,-21.3937,97.9017,255,255,255
254750,-52.0866,-21.3127,97.4072,255,255,255
255000,-51.7376,-21.2318,96.9127,255,255,255
255250,-51.3886,-21.1508,96.4183,255,255,255
255500,-51.0396,-21.0699,95.9239,255,255,255
255750,-50.6906,-20.989,95.4294,255,255,255
256000,-50.3416,-20.9081,94.935,255,255,255
256250,-49.9925,-20.8271,94.4406,255,255,255
256500,-49.6435,-20.7462,93.9461,255,255,255
256750,-49.2945,-20.6653,93.4517,255,255,255
257000,-48.9455,-20.5844,92.9573,255,255,255
257250,-48.5965,-20.5035,92.4629,255,255,255
257500,-48.2475,-20.4226,91.9685,255,255,255
257750,-47.8984,-20.3417,91.4741,255,255,255
258000,-47.5494,-20.2608,90.9797,255,255,255
258250,-47.2004,-20.1799,90.4853,255,255,255
258500,-46.8514,-20.0991,89.9909,255,255,255
258750,-46.5024,-20.0182,89.4965,255,255,255
259000,-46.1533,-19.9373,89.0021,255,255,255
259250,-45.8043,-19.8564,88.5078,255,255,255
259500,-45.4553,-19.7756,88.0134,255,255,255
259750,-45.1063,-19.6947,87.519,255,255,255
260000,-44.7573,-19.6138,87.0246,255,255,255
260250,-44.4082,-19.533,86.5302,255,255,255
260500,-44.0592,-19.4521,86.0359,255,255,255
260750,-43.7102,-19.3712,85.5415,255,255,255
261000,-43.3612,-19.2904,85.0471,255,255,255
261250,-43.0121,-19.2095,84.5527,255,255,255
261500,-42.6631,-19.1287,84.0584,255,255,255
261750,-42.3141,-19.0478,83.564,255,255,255
262000,-41.9651,-18.9669,83.0696,255,255,255
262250,-41.6161,-18.8861,82.5752,255,255,255
262500,-41.267,-18.8052,82.0809,255,255,255
262750,-40.918,-18.7243,81.5865,255,255,255
263000,-40.569,-18.6435,81.0921,255,255,255
263250,-40.22,-18.5626,80.5977,255,255,255
263500,-39.8709,-18.4817,80.1034,255,255,255
263750,-39.5219,-18.4009,79.609,255,255,255
264000,-39.1729,-18.32,79.1146,255,255,255
264250,-38.8239,-18.2391,78.6202,255,255,255
264500,-38.4749,-18.1582,78.1258,255,255,255
264750,-38.1258,-18.0774,77.6314,255,255,255
265000,-37.7768,-17.9965,77.137,255,255,255
265250,-37.4278,-17.9156,76.6426,255,255,255
265500,-37.0788,-17.8347,76.1482,255,255,255
265750,-36.7298,-17.7538,75.6538,255,255,255
266000,-36.3808,-17.6729,75.1594,255,255,255
266250,-36.0317,-17.592,74.665,255,255,255
266500,-35.6827,-17.5111,74.1706,255,255,255
266750,-35.3337,-17.4301,73.6761,255,255,255
267000,-34.9847,-17.3492,73.1817,255,255,255
267250,-34.6357,-17.2683,72.6873,255,255,255
267500,-34.2867,-17.1873,72.1928,255,255,255
267750,-33.9377,-17.1064,71.6984,255,255,255
268000,-33.5887,-17.0255,71.2039,255,255,255
268250,-33.2396,-16.9445,70.7095,255,255,255
268500,-32.8906,-16.8635,70.215,255,255,255
268750,-32.5416,-16.7826,69.7205,255,255,255
269000,-32.1926,-16.7016,69.2261,255,255,255
269250,-31.8436,-16.6206,68.7316,255,255,255
269500,-31.4946,-16.5396,68.2371,255,255,255
269750,-31.1456,-16.4586,67.7426,255,255,255
270000,-30.7966,-16.3776,67.2481,255,255,255
270250,-30.4476,-16.2966,66.7536,255,255,255
270500,-30.0986,-16.2157,66.2591,255,255,255
270750,-29.7496,-16.1347,65.7647,255,255,255
271000,-29.4006,-16.0537,65.2702,255,255,255
271250,-29.0516,-15.9728,64.7757,255,255,255
271500,-28.7026,-15.8918,64.2813,255,255,255
271750,-28.3536,-15.8109,63.7869,255,255,255
272000,-28.0045,-15.7299,63.2924,255,255,255
272250,-27.6555,-15.649,62.798,255,255,255
272500,-27.3065,-15.5681,62.3036,255,255,255
272750,-26.9575,-15.4872,61.8091,255,255,255
273000,-26.6084,-15.4063,61.3147,255,255,255
273250,-26.2594,-15.3253,60.8203,255,255,255
273500,-25.9104,-15.2444,60.3259,255,255,255
273750,-25.5614,-15.1635,59.8315,255,255,255
274000,-25.2123,-15.0826,59.3371,255,255,255
274250,-24.8633,-15.0017,58.8427,255,255,255
274500,-24.5143,-14.9208,58.3483,255,255,255
274750,-24.1652,-14.84,57.8539,255,255,255
275000,-23.8162,-14.7591,57.3595,255,255,255
275250,-23.4672,-14.6782,56.8652,255,255,255
275500,-23.1181,-14.5973,56.3708,255,255,255
275750,-22.7691,-14.5164,55.8764,255,255,255
276000,-22.4201,-14.4356,55.382,255,255,255
276250,-22.071,-14.3547,54.8877,255,255,255
276500,-21.722,-14.2738,54.3933,255,255,255
276750,-21.373,-14.193,53.8989,255,255,255
277000,-21.0239,-14.1121,53.4046,255,255,255
277250,-20.6749,-14.0312,52.9102,255,255,255
277500,-20.3258,-13.9504,52.4158,255,255,255
277750,-19.9768,-13.8695,51.9215,255,255,255
278000,-19.6278,-13.7887,51.4271,255,255,255
278250,-19.2787,-13.7078,50.9328,255,255,255
278500,-18.9297,-13.6269,50.4384,255,255,255
278750,-18.5806,-13.5461,49.9441,255,255,255
279000,-18.2316,-13.4652,49.4497,255,255,255
279250,-17.8826,-13.3844,48.9553,255,255,255
279500,-17.5335,-13.3035,48.461,255,255,255
279750,-17.1845,-13.2226,47.9666,255,255,255
280000,-16.8354,-13.1418,47.4723,255,255,255
280250,-16.4864,-13.0609,46.9779,255,255,255
280500,-16.1374,-12.9801,46.4835,255,255,255
280750,-15.7883,-12.8992,45.9892,255,255,255
281000,-15.4393,-12.8183,45.4948,255,255,255
281250,-15.0902,-12.7375,45.0004,255,255,255
281500,-14.7412,-12.6566,44.5061,255,255,255
281750,-14.3922,-12.5757,44.0117,255,255,255
282000,-14.0431,-12.4949,43.5173,255,255,255
282250,-13.6941,-12.414,43.0229,255,255,255
282500,-13.3451,-12.3331,42.5286,255,255,255
282750,-12.996,-12.2522,42.0342,255,255,255
283000,-12.647,-12.1713,41.5398,255,255,255
283250,-12.298,-12.0904,41.0454,255,255,255
283500,-11.9489,-12.0095,40.551,255,255,255
283750,-11.5999,-11.9287,40.0566,255,255,255
284000,-11.2509,-11.8478,39.5622,255,255,255
284250,-10.9018,-11.7668,39.0678,255,255,255
