Time [msec],x [m],y [m],z [m],Red,Green,Blue
141750,-3.802,-20.515,28.757,255,255,255
142000,-3.802,-20.515,28.757,255,255,255
142250,-3.802,-20.515,28.757,255,255,255
142500,-3.802,-20.515,28.757,255,255,255
142750,-3.802,-20.515,28.757,255,255,255
143000,-3.802,-20.515,28.757,255,255,255
143250,-3.802,-20.515,28.757,255,255,255
143500,-3.802,-20.515,28.757,255,255,255
143750,-3.802,-20.515,28.757,255,255,255
144000,-3.802,-20.515,28.757,255,255,255
144250,-3.802,-20.515,28.757,255,255,255
144500,-3.802,-20.515,28.757,255,255,255
144750,-3.802,-20.515,28.757,255,255,255
145000,-4.0753,-20.515,29.094,255,255,255
145250,-4.4038,-20.515,29.499,255,255,255
145500,-5.5115,-20.515,30.8645,255,255,255
145750,-6.7765,-20.515,32.424,255,255,255
146000,-7.4154,-20.515,33.211,255,255,255
146250,-7.9279,-20.515,33.842,255,255,255
146500,-8.4517,-20.515,34.4869,255,255,255
146750,-9.0068,-20.515,35.1707,255,255,255
147000,-9.5927,-20.515,35.8924,255,255,255
147250,-10.2083,-20.515,36.6507,255,255,255
147500,-10.8523,-20.515,37.4443,255,255,255
147750,-11.5236,-20.515,38.2716,255,255,255
148000,-12.2212,-20.515,39.1313,255,255,255
148250,-12.9438,-20.515,40.0219,255,255,255
148500,-13.6904,-20.515,40.9422,255,255,255
148750,-14.4598,-20.515,41.8905,255,255,255
149000,-15.2508,-20.515,42.8656,255,255,255
149250,-16.0624,-20.515,43.8661,255,255,255
149500,-16.8935,-20.515,44.8904,255,255,255
149750,-17.7428,-20.515,45.9373,255,255,255
150000,-18.6092,-20.515,47.0053,255,255,255
150250,-19.4916,-20.515,48.093,255,255,255
150500,-20.3889,-20.515,49.1991,255,255,255
150750,-21.3,-20.515,50.3219,255,255,255
151000,-22.2237,-20.515,51.4603,255,255,255
151250,-23.1595,-20.515,52.6137,255,255,255
151500,-24.1078,-20.515,53.7824,255,255,255
151750,-25.0677,-20.515,54.9654,255,255,255
152000,-26.0385,-20.515,56.1618,255,255,255
152250,-27.0193,-20.515,57.3705,255,255,255
152500,-28.0092,-20.515,58.5905,255,255,255
152750,-29.0074,-20.515,59.8207,255,255,255
153000,-30.0131,-20.515,61.0601,255,255,255
153250,-31.0254,-20.515,62.3077,255,255,255
153500,-32.0435,-20.515,63.5625,255,255,255
153750,-33.0666,-20.515,64.8233,255,255,255
154000,-34.0938,-20.515,66.0892,255,255,255
154250,-35.1243,-20.515,67.3592,255,255,255
154500,-36.1572,-20.515,68.6322,255,255,255
154750,-37.1918,-20.515,69.9072,255,255,255
155000,-38.2271,-20.515,71.1832,255,255,255
155250,-39.2624,-20.515,72.459,255,255,255
155500,-40.2967,-20.515,73.7338,255,255,255
155750,-41.3294,-20.515,75.0064,255,255,255
156000,-42.3594,-20.515,76.2758,255,255,255
156250,-43.3861,-20.515,77.5411,255,255,255
156500,-44.4085,-20.515,78.8011,255,255,255
156750,-45.4258,-20.515,80.0548,255,255,255
157000,-46.4372,-20.515,81.3012,255,255,255
157250,-47.4418,-20.515,82.5393,255,255,255
157500,-48.4388,-20.515,83.768,255,255,255
157750,-49.4274,-20.515,84.9864,255,255,255
158000,-50.4068,-20.515,86.1933,255,255,255
158250,-51.376,-20.515,87.3878,255,255,255
158500,-52.3342,-20.515,88.5687,255,255,255
158750,-53.2807,-20.515,89.7352,255,255,255
159000,-54.2146,-20.515,90.886,255,255,255
159250,-55.135,-20.515,92.0203,255,255,255
159500,-56.0411,-20.515,93.137,255,255,255
159750,-56.9321,-20.515,94.2351,255,255,255
160000,-57.8071,-20.515,95.3134,255,255,255
160250,-58.6654,-20.515,96.3711,255,255,255
160500,-59.5059,-20.515,97.407,255,255,255
160750,-60.328,-20.515,98.4201,255,255,255
161000,-61.1308,-20.515,99.4094,255,255,255
161250,-61.9134,-20.515,100.3739,255,255,255
161500,-62.675,-20.515,101.3125,255,255,255
161750,-63.4148,-20.515,102.2242,255,255,255
162000,-64.132,-20.515,103.1079,255,255,255
162250,-64.8256,-20.515,103.9627,255,255,255
162500,-65.4949,-20.515,104.7875,255,255,255
162750,-66.139,-20.515,105.5813,255,255,255
163000,-66.7571,-20.515,106.343,255,255,255
163250,-67.3483,-20.515,107.0716,255,255,255
163500,-67.9119,-20.515,107.7661,255,255,255
163750,-68.4469,-20.515,108.4254,255,255,255
164000,-68.9526,-20.515,109.0486,255,255,255
164250,-69.428,-20.515,109.6345,255,255,255
164500,-69.8725,-20.515,110.1821,255,255,255
164750,-70.285,-20.515,110.6905,255,255,255
165000,-70.6648,-20.515,111.1586,255,255,255
165250,-71.0111,-20.515,111.5853,255,255,255
165500,-71.323,-20.515,111.9697,255,255,255
165750,-71.5997,-20.515,112.3107,255,255,255
166000,-71.8404,-20.515,112.6074,255,255,255
166250,-72.0442,-20.515,112.8588,255,255,255
166500,-72.2103,-20.515,113.0637,255,255,255
166750,-72.3379,-20.515,113.221,255,255,255
167000,-72.4261,-20.515,113.3296,255,255,255
167250,-72.4758,-20.5149,113.3905,255,255,255
167500,-72.4952,-20.5143,113.4129,255,255,255
167750,-72.4938,-20.5127,113.4073,255,255,255
168000,-72.4812,-20.5095,113.3842,255,255,255
168250,-72.4669,-20.5041,113.354,255,255,255
168500,-72.4553,-20.4965,113.3217,255,255,255
168750,-72.4412,-20.4871,113.2817,255,255,255
169000,-72.4244,-20.4759,113.2337,255,255,255
169250,-72.4048,-20.4628,113.1778,255,255,255
169500,-72.3826,-20.448,113.114,255,255,255
169750,-72.3576,-20.4313,113.0423,255,255,255
170000,-72.3299,-20.4128,112.9627,255,255,255
170250,-72.2996,-20.3932,112.8815,255,255,255
170500,-72.2669,-20.3716,112.7893,255,255,255
170750,-72.2318,-20.3484,112.6902,255,255,255
171000,-72.1943,-20.3238,112.5845,255,255,255
171250,-72.1546,-20.2976,112.4723,255,255,255
171500,-72.1127,-20.27,112.3537,255,255,255
171750,-72.0686,-20.2409,112.2289,255,255,255
172000,-72.0223,-20.2104,112.098,255,255,255
172250,-71.974,-20.1786,111.9611,255,255,255
172500,-71.9236,-20.1454,111.8185,255,255,255
172750,-71.8712,-20.111,111.6702,255,255,255
173000,-71.8169,-20.0752,111.5163,255,255,255
173250,-71.7606,-20.0382,111.3571,255,255,255
173500,-71.7025,-20,111.1927,255,255,255
173750,-71.6426,-19.9606,111.0232,255,255,255
174000,-71.581,-19.92,110.8487,255,255,255
174250,-71.5176,-19.8783,110.6694,255,255,255
174500,-71.4526,-19.8356,110.4854,255,255,255
174750,-71.3859,-19.7917,110.2969,255,255,255
175000,-71.3177,-19.7468,110.1041,255,255,255
175250,-71.248,-19.701,109.9069,255,255,255
175500,-71.1767,-19.6541,109.7057,255,255,255
175750,-71.1041,-19.6063,109.5005,255,255,255
176000,-71.03,-19.5576,109.2915,255,255,255
176250,-70.9547,-19.508,109.0789,255,255,255
176500,-70.878,-19.4576,108.8627,255,255,255
176750,-70.8001,-19.4063,108.6431,255,255,255
177000,-70.7211,-19.3543,108.4203,255,255,255
177250,-70.6411,-19.3015,108.1944,255,255,255
177500,-70.56,-19.2481,107.9657,255,255,255
177750,-70.4779,-19.194,107.7341,255,255,255
178000,-70.395,-19.1393,107.5,255,255,255
178250,-70.3111,-19.0841,107.2633,255,255,255
178500,-70.2265,-19.0282,107.0244,255,255,255
178750,-70.1411,-18.9719,106.7832,255,255,255
179000,-70.0549,-18.915,106.54,255,255,255
179250,-69.9682,-18.8578,106.2949,255,255,255
179500,-69.8808,-18.8001,106.048,255,255,255
179750,-69.7928,-18.742,105.7995,255,255,255
180000,-69.7043,-18.6836,105.5495,255,255,255
180250,-69.6154,-18.6249,105.2983,255,255,255
180500,-69.5261,-18.5659,105.0458,255,255,255
180750,-69.4364,-18.5066,104.7923,255,255,255
181000,-69.3464,-18.4472,104.5379,255,255,255
181250,-69.2561,-18.3876,104.2828,255,255,255
181500,-69.1657,-18.3278,104.027,255,255,255
181750,-69.0751,-18.268,103.7708,255,255,255
182000,-68.9843,-18.208,103.5143,255,255,255
182250,-68.8936,-18.1481,103.2577,255,255,255
182500,-68.8028,-18.0881,103.001,255,255,255
182750,-68.712,-18.0282,102.7444,255,255,255
183000,-68.6214,-17.9684,102.4881,255,255,255
183250,-68.5309,-17.9086,102.2322,255,255,255
183500,-68.4406,-17.849,101.9768,255,255,255
183750,-68.3506,-17.7896,101.7222,255,255,255
184000,-68.2609,-17.7303,101.4684,255,255,255
184250,-68.1715,-17.6713,101.2156,255,255,255
184500,-68.0825,-17.6126,100.9639,255,255,255
184750,-67.994,-17.5542,100.7135,255,255,255
185000,-67.906,-17.4962,100.4645,255,255,255
185250,-67.8185,-17.4385,100.2171,255,255,255
185500,-67.7316,-17.3812,99.9714,255,255,255
185750,-67.6454,-17.3244,99.7275,255,255,255
186000,-67.5599,-17.2681,99.4857,255,255,255
186250,-67.4752,-17.2123,99.2459,255,255,255
186500,-67.3913,-17.157,99.0085,255,255,255
186750,-67.3082,-17.1023,98.7735,255,255,255
187000,-67.226,-17.0483,98.5411,255,255,255
187250,-67.1448,-16.9949,98.3114,255,255,255
187500,-67.0646,-16.9422,98.0846,255,255,255
187750,-66.9855,-16.8902,97.8608,255,255,255
188000,-66.9075,-16.8389,97.6402,255,255,255
188250,-66.8306,-16.7885,97.4228,255,255,255
188500,-66.755,-16.7389,97.2089,255,255,255
188750,-66.6806,-16.6901,96.9986,255,255,255
189000,-66.6075,-16.6423,96.792,255,255,255
189250,-66.5358,-16.5954,96.5893,255,255,255
189500,-66.4656,-16.5494,96.3906,255,255,255
189750,-66.3967,-16.5044,96.1961,255,255,255
190000,-66.3294,-16.4605,96.0059,255,255,255
190250,-66.2637,-16.4177,95.8201,255,255,255
190500,-66.1996,-16.3759,95.639,255,255,255
190750,-66.1372,-16.3353,95.4626,255,255,255
191000,-66.0766,-16.2957,95.2912,255,255,255
191250,-66.0178,-16.2572,95.1249,255,255,255
191500,-65.9609,-16.2199,94.9639,255,255,255
191750,-65.9059,-16.1837,94.8083,255,255,255
192000,-65.8529,-16.1488,94.6582,255,255,255
192250,-65.8019,-16.1152,94.5137,255,255,255
192500,-65.7529,-16.0828,94.3751,255,255,255
192750,-65.706,-16.0518,94.2423,255,255,255
193000,-65.6613,-16.0222,94.1157,255,255,255
193250,-65.6187,-15.994,93.9952,255,255,255
193500,-65.5784,-15.9673,93.881,255,255,255
193750,-65.5403,-15.942,93.7733,255,255,255
194000,-65.5045,-15.9183,93.6723,255,255,255
194250,-65.471,-15.8962,93.5779,255,255,255
194500,-65.44,-15.8757,93.4904,255,255,255
194750,-65.4113,-15.8569,93.4099,255,255,255
195000,-65.3852,-15.8397,93.3366,255,255,255
195250,-65.3617,-15.824,93.2692,255,255,255
195500,-65.3415,-15.8093,93.2062,255,255,255
195750,-65.3244,-15.7959,93.149,255,255,255
196000,-65.3101,-15.7844,93.0994,255,255,255
196250,-65.2987,-15.775,93.0589,255,255,255
196500,-65.2899,-15.7681,93.029,255,255,255
196750,-65.2835,-15.7641,93.0114,255,255,255
197000,-65.2796,-15.7634,93.0076,255,255,255
197250,-65.2778,-15.7663,93.0192,255,255,255
197500,-65.2782,-15.7733,93.0479,255,255,255
197750,-65.2804,-15.7846,93.0951,255,255,255
198000,-65.2844,-15.8011,93.1635,255,255,255
198250,-65.2897,-15.8232,93.2553,255,255,255
198500,-65.2965,-15.8509,93.3701,255,255,255
198750,-65.3045,-15.884,93.5075,255,255,255
199000,-65.3139,-15.9226,93.6669,255,255,255
199250,-65.3245,-15.9663,93.8479,255,255,255
199500,-65.3364,-16.0153,94.0501,255,255,255
199750,-65.3495,-16.0692,94.273,255,255,255
200000,-65.3638,-16.1281,94.5162,255,255,255
200250,-65.3793,-16.1918,94.7792,255,255,255
200500,-65.3959,-16.2602,95.0616,255,255,255
200750,-65.4136,-16.3332,95.3628,255,255,255
201000,-65.4325,-16.4107,95.6825,255,255,255
201250,-65.4524,-16.4926,96.0202,255,255,255
201500,-65.4733,-16.5787,96.3755,255,255,255
201750,-65.4952,-16.6689,96.7478,255,255,255
202000,-65.5181,-16.7632,97.1368,255,255,255
202250,-65.542,-16.8615,97.542,255,255,255
202500,-65.5668,-16.9636,97.9629,255,255,255
202750,-65.5925,-17.0693,98.399,255,255,255
203000,-65.6191,-17.1787,98.85,255,255,255
203250,-65.6465,-17.2916,99.3154,255,255,255
203500,-65.6748,-17.4078,99.7946,255,255,255
203750,-65.7038,-17.5273,100.2873,255,255,255
204000,-65.7336,-17.65,100.7931,255,255,255
204250,-65.7642,-17.7758,101.3114,255,255,255
204500,-65.7954,-17.9044,101.8417,255,255,255
204750,-65.8274,-18.0359,102.3838,255,255,255
205000,-65.86,-18.1702,102.937,255,255,255
205250,-65.8932,-18.307,103.5009,255,255,255
205500,-65.927,-18.4463,104.0752,255,255,255
205750,-65.9615,-18.588,104.6593,255,255,255
206000,-65.9964,-18.732,105.2527,255,255,255
206250,-66.0319,-18.8782,105.8551,255,255,255
206500,-66.0679,-19.0264,106.4659,255,255,255
206750,-66.1043,-19.1766,107.0848,255,255,255
207000,-66.1412,-19.3286,107.7112,255,255,255
207250,-66.1785,-19.4823,108.3447,255,255,255
207500,-66.2162,-19.6377,108.9849,255,255,255
207750,-66.2543,-19.7946,109.6313,255,255,255
208000,-66.2927,-19.9528,110.2834,255,255,255
208250,-66.3314,-20.1124,110.9409,255,255,255
208500,-66.3704,-20.2731,111.6031,255,255,255
208750,-66.4096,-20.4349,112.2698,255,255,255
209000,-66.449,-20.5976,112.9404,255,255,255
209250,-66.4887,-20.7612,113.6144,255,255,255
209500,-66.5285,-20.9255,114.2915,255,255,255
209750,-66.5685,-21.0905,114.9712,255,255,255
210000,-66.6086,-21.256,115.653,255,255,255
210250,-66.6488,-21.4218,116.3364,255,255,255
210500,-66.689,-21.588,117.0211,255,255,255
210750,-66.7293,-21.7544,117.7065,255,255,255
211000,-66.7696,-21.9208,118.3922,255,255,255
211250,-66.8099,-22.0872,119.0778,255,255,255
211500,-66.8501,-22.2534,119.7627,255,255,255
211750,-66.8903,-22.4194,120.4466,255,255,255
212000,-66.9303,-22.585,121.129,255,255,255
212250,-66.9703,-22.7502,121.8095,255,255,255
212500,-67.01,-22.9148,122.4875,255,255,255
212750,-67.0496,-23.0786,123.1626,255,255,255
213000,-67.089,-23.2417,123.8344,255,255,255
213250,-67.1282,-23.4038,124.5025,255,255,255
213500,-67.1671,-23.5649,125.1663,255,255,255
213750,-67.2057,-23.7249,125.8254,255,255,255
214000,-67.244,-23.8836,126.4794,255,255,255
214250,-67.282,-24.041,127.1278,255,255,255
214500,-67.3196,-24.1969,127.7701,255,255,255
214750,-67.3568,-24.3512,128.4059,255,255,255
215000,-67.3936,-24.5039,129.0348,255,255,255
215250,-67.4299,-24.6547,129.6563,255,255,255
215500,-67.4658,-24.8036,130.2699,255,255,255
215750,-67.5011,-24.9505,130.8752,255,255,255
216000,-67.5359,-25.0952,131.4714,255,255,255
216250,-67.5702,-25.2376,132.0579,255,255,255
216500,-67.6039,-25.3774,132.6341,255,255,255
216750,-67.637,-25.5146,133.1996,255,255,255
217000,-67.6694,-25.6492,133.7541,255,255,255
217250,-67.7013,-25.7809,134.2971,255,255,255
217500,-67.7324,-25.9098,134.8283,255,255,255
217750,-67.7628,-26.0358,135.3473,255,255,255
218000,-67.7925,-26.1586,135.8536,255,255,255
218250,-67.8215,-26.2783,136.3469,255,255,255
218500,-67.8497,-26.3947,136.8268,255,255,255
218750,-67.8771,-26.5078,137.2928,255,255,255
219000,-67.9037,-26.6174,137.7447,255,255,255
219250,-67.9294,-26.7235,138.1819,255,255,255
219500,-67.9543,-26.8259,138.6042,255,255,255
219750,-67.9782,-26.9246,139.011,255,255,255
220000,-68.0013,-27.0194,139.402,255,255,255
220250,-68.0234,-27.1104,139.7769,255,255,255
220500,-68.0445,-27.1973,140.1352,255,255,255
220750,-68.0647,-27.28,140.4764,255,255,255
221000,-68.0838,-27.3586,140.8003,255,255,255
221250,-68.1019,-27.4329,141.1065,255,255,255
221500,-68.1189,-27.5027,141.3944,255,255,255
221750,-68.1348,-27.568,141.6638,255,255,255
222000,-68.1496,-27.6288,141.9143,255,255,255
222250,-68.1633,-27.6848,142.1454,255,255,255
222500,-68.1758,-27.7361,142.3567,255,255,255
222750,-68.1871,-27.7824,142.5479,255,255,255
223000,-68.1972,-27.8238,142.7185,255,255,255
223250,-68.2061,-27.8601,142.8683,255,255,255
223500,-68.2137,-27.8912,142.9966,255,255,255
223750,-68.22,-27.9171,143.1033,255,255,255
224000,-68.225,-27.9376,143.1878,255,255,255
224250,-68.2287,-27.9526,143.2498,255,255,255
224500,-68.231,-27.9621,143.2889,255,255,255
224750,-68.232,-27.9659,143.3047,255,255,255
225000,-68.232,-27.966,143.305,255,255,255
225250,-68.232,-27.966,143.305,255,255,255
225500,-68.232,-27.966,143.305,255,255,255
225750,-68.232,-27.966,143.305,255,255,255
226000,-68.232,-27.966,143.305,255,255,255
226250,-68.232,-27.966,143.305,255,255,255
226500,-68.232,-27.966,143.305,255,255,255
226750,-68.232,-27.966,143.305,255,255,255
227000,-68.232,-27.966,143.305,255,255,255
227250,-68.232,-27.966,143.305,255,255,255
227500,-68.232,-27.966,143.305,255,255,255
227750,-68.232,-27.966,143.305,255,255,255
228000,-68.232,-27.966,143.305,255,255,255
228250,-68.232,-27.966,143.305,255,255,255
228500,-68.232,-27.966,143.305,255,255,255
228750,-68.232,-27.966,143.305,255,255,255
229000,-68.232,-27.966,143.305,255,255,255
229250,-68.232,-27.966,143.305,255,255,255
229500,-68.232,-27.966,143.305,255,255,255
229750,-68.232,-27.966,143.305,255,255,255
230000,-68.232,-27.966,143.305,255,255,255
230250,-68.232,-27.966,143.305,255,255,255
230500,-68.232,-27.966,143.305,255,255,255
230750,-68.232,-27.966,143.305,255,255,255
231000,-68.232,-27.966,143.305,255,255,255
231250,-68.232,-27.966,143.305,255,255,255
231500,-68.232,-27.966,143.305,255,255,255
231750,-68.232,-27.966,143.305,255,255,255
232000,-68.232,-27.966,143.305,255,255,255
232250,-68.232,-27.966,143.305,255,255,255
232500,-68.232,-27.966,143.305,255,255,255
232750,-68.232,-27.966,143.305,255,255,255
233000,-68.232,-27.966,143.305,255,255,255
233250,-68.232,-27.966,143.305,255,255,255
233500,-68.232,-27.966,143.305,255,255,255
233750,-68.232,-27.966,143.305,255,255,255
234000,-68.232,-27.966,143.305,255,255,255
234250,-68.232,-27.966,143.305,255,255,255
234500,-68.232,-27.966,143.305,255,255,255
234750,-68.232,-27.966,143.305,255,255,255
235000,-68.232,-27.966,143.305,255,255,255
235250,-68.232,-27.966,143.305,255,255,255
235500,-68.232,-27.966,143.305,255,255,255
235750,-68.232,-27.966,143.305,255,255,255
236000,-68.232,-27.966,143.305,255,255,255
236250,-68.232,-27.966,143.305,255,255,255
236500,-68.232,-27.966,143.305,255,255,255
236750,-68.232,-27.966,143.305,255,255,255
237000,-68.232,-27.966,143.305,255,255,255
237250,-68.232,-27.966,143.305,255,255,255
237500,-68.232,-27.966,143.305,255,255,255
237750,-68.232,-27.966,143.305,255,255,255
238000,-68.232,-27.966,143.305,255,255,255
238250,-68.232,-27.966,143.305,255,255,255
238500,-68.232,-27.966,143.305,255,255,255
238750,-68.232,-27.966,143.305,255,255,255
239000,-68.232,-27.966,143.305,255,255,255
239250,-68.232,-27.966,143.305,255,255,255
239500,-68.232,-27.966,143.305,255,255,255
239750,-68.232,-27.966,143.305,255,255,255
240000,-68.232,-27.966,143.305,255,255,255
240250,-68.232,-27.966,143.305,255,255,255
240500,-68.232,-27.966,143.305,255,255,255
240750,-68.232,-27.966,143.305,255,255,255
241000,-68.232,-27.966,143.305,255,255,255
241250,-68.232,-27.966,143.305,255,255,255
241500,-68.232,-27.966,143.305,255,255,255
241750,-68.232,-27.966,143.305,255,255,255
242000,-68.232,-27.966,143.305,255,255,255
242250,-68.232,-27.966,143.305,255,255,255
242500,-68.232,-27.966,143.305,255,255,255
242750,-68.232,-27.966,143.305,255,255,255
243000,-68.232,-27.966,143.305,255,255,255
243250,-68.232,-27.966,143.305,255,255,255
243500,-68.232,-27.966,143.305,255,255,255
243750,-68.232,-27.966,143.2614,255,255,255
244000,-68.232,-27.966,143.0908,255,255,255
244250,-68.232,-27.966,142.7866,255,255,255
244500,-68.2334,-27.9663,142.359,255,255,255
244750,-68.2371,-27.9671,141.8655,255,255,255
245000,-68.2403,-27.9677,141.3631,255,255,255
245250,-68.2402,-27.9677,140.9086,255,255,255
245500,-68.2339,-27.9664,140.5585,255,255,255
245750,-68.2036,-27.96,140.3232,255,255,255
246000,-68.1154,-27.9416,140.0987,255,255,255
246250,-67.9595,-27.909,139.807,255,255,255
246500,-67.7289,-27.8611,139.3865,255,255,255
246750,-67.448,-27.803,138.8744,255,255,255
247000,-67.16,-27.7435,138.349,255,255,255
247250,-66.8889,-27.6874,137.854,255,255,255
247500,-66.6184,-27.6314,137.36,255,255,255
247750,-66.3479,-27.5754,136.866,255,255,255
248000,-66.0774,-27.5194,136.372,255,255,255
248250,-65.8069,-27.4634,135.878,255,255,255
248500,-65.5364,-27.4074,135.384,255,255,255
248750,-65.2659,-27.3504,134.89,255,255,255
249000,-64.9954,-27.2944,134.396,255,255,255
249250,-64.7249,-27.2384,133.902,255,255,255
249500,-64.4544,-27.1824,133.408,255,255,255
249750,-64.1839,-27.1264,132.914,255,255,255
250000,-63.9134,-27.0704,132.42,255,255,255
250250,-63.6429,-27.0144,131.926,255,255,255
250500,-63.3724,-26.9584,131.432,255,255,255
250750,-63.1019,-26.9024,130.938,255,255,255
251000,-62.8314,-26.8464,130.444,255,255,255
251250,-62.5609,-26.7904,129.95,255,255,255
251500,-62.2904,-26.7344,129.456,255,255,255
251750,-62.0199,-26.6784,128.962,255,255,255
252000,-61.7494,-26.6224,128.468,255,255,255
252250,-61.4789,-26.5664,127.974,255,255,255
252500,-61.2084,-26.5104,127.48,255,255,255
252750,-60.9379,-26.4544,126.986,255,255,255
253000,-60.6674,-26.3984,126.492,255,255,255
253250,-60.3969,-26.3424,125.998,255,255,255
253500,-60.1259,-26.2844,125.5074,255,255,255
253750,-59.8554,-26.2284,125.0139,255,255,255
254000,-59.5849,-26.1724,124.5203,255,255,255
254250,-59.3144,-26.1163,124.0267,255,255,255
254500,-59.0439,-26.0603,123.533,255,255,255
254750,-58.7734,-26.0042,123.0393,255,255,255
255000,-58.5029,-25.9482,122.5456,255,255,255
255250,-58.2324,-25.8921,122.0519,255,255,255
255500,-57.9619,-25.836,121.5582,255,255,255
255750,-57.6913,-25.78,121.0644,255,255,255
256000,-57.4208,-25.7239,120.5706,255,255,255
256250,-57.1503,-25.6678,120.0767,255,255,255
256500,-56.8798,-25.6117,119.5829,255,255,255
256750,-56.6092,-25.5555,119.089,255,255,255
257000,-56.3387,-25.4994,118.5951,255,255,255
257250,-56.0682,-25.4433,118.1012,255,255,255
257500,-55.7976,-25.3872,117.6073,255,255,255
257750,-55.5271,-25.331,117.1133,255,255,255
258000,-55.2566,-25.2749,116.6193,255,255,255
258250,-54.986,-25.2188,116.1254,255,255,255
258500,-54.7155,-25.1626,115.6314,255,255,255
258750,-54.445,-25.1065,115.1373,255,255,255
259000,-54.1744,-25.0503,114.6433,255,255,255
259250,-53.9039,-24.9941,114.1493,255,255,255
259500,-53.6333,-24.938,113.6552,255,255,255
259750,-53.3628,-24.8818,113.1612,255,255,255
260000,-53.0923,-24.8257,112.6671,255,255,255
260250,-52.8217,-24.7695,112.173,255,255,255
260500,-52.5512,-24.7133,111.679,255,255,255
260750,-52.2806,-24.6571,111.1849,255,255,255
261000,-52.0101,-24.601,110.6908,255,255,255
261250,-51.7395,-24.5448,110.1967,255,255,255
261500,-51.469,-24.4886,109.7026,255,255,255
261750,-51.1985,-24.4324,109.2085,255,255,255
262000,-50.9279,-24.3763,108.7144,255,255,255
262250,-50.6574,-24.3201,108.2203,255,255,255
262500,-50.3868,-24.2639,107.7262,255,255,255
262750,-50.1163,-24.2077,107.2321,255,255,255
263000,-49.8457,-24.1516,106.738,255,255,255
263250,-49.5752,-24.0954,106.244,255,255,255
263500,-49.3046,-24.0392,105.7499,255,255,255
263750,-49.0341,-23.9831,105.2558,255,255,255
264000,-48.7636,-23.9269,104.7618,255,255,255
264250,-48.493,-23.8707,104.2677,255,255,255
264500,-48.2225,-23.8146,103.7737,255,255,255
264750,-47.9519,-23.7584,103.2796,255,255,255
265000,-47.6814,-23.7023,102.7856,255,255,255
265250,-47.4109,-23.6461,102.2916,255,255,255
265500,-47.1403,-23.59,101.7976,255,255,255
265750,-46.8698,-23.5338,101.3037,255,255,255
266000,-46.5993,-23.4777,100.8097,255,255,255
266250,-46.3287,-23.4215,100.3158,255,255,255
266500,-46.0582,-23.3654,99.8218,255,255,255
266750,-45.7877,-23.3093,99.3279,255,255,255
267000,-45.5171,-23.2532,98.8341,255,255,255
267250,-45.2466,-23.1971,98.3402,255,255,255
267500,-44.9761,-23.141,97.8464,255,255,255
267750,-44.7056,-23.0849,97.3525,255,255,255
268000,-44.435,-23.0288,96.8587,255,255,255
268250,-44.1645,-22.9727,96.365,255,255,255
268500,-43.894,-22.9167,95.8712,255,255,255
268750,-43.6235,-22.8606,95.3775,255,255,255
269000,-43.353,-22.8045,94.8839,255,255,255
269250,-43.0825,-22.7485,94.3902,255,255,255
269500,-42.812,-22.6925,93.8966,255,255,255
269750,-42.5414,-22.6364,93.403,255,255,255
270000,-42.2709,-22.5804,92.9094,255,255,255
270250,-42.0004,-22.5244,92.4159,255,255,255
270500,-41.7299,-22.4684,91.9224,255,255,255
270750,-41.4594,-22.4124,91.4289,255,255,255
271000,-41.1889,-22.3564,90.9354,255,255,255
271250,-40.9184,-22.3004,90.4418,255,255,255
271500,-40.6479,-22.2443,89.9483,255,255,255
271750,-40.3774,-22.1883,89.4547,255,255,255
272000,-40.1069,-22.1323,88.9611,255,255,255
272250,-39.8364,-22.0762,88.4676,255,255,255
272500,-39.5659,-22.0202,87.974,255,255,255
272750,-39.2954,-21.9641,87.4804,255,255,255
273000,-39.0249,-21.908,86.9867,255,255,255
273250,-38.7543,-21.852,86.4931,255,255,255
273500,-38.4838,-21.7959,85.9995,255,255,255
273750,-38.2133,-21.7398,85.5058,255,255,255
274000,-37.9428,-21.6837,85.0122,255,255,255
274250,-37.6723,-21.6276,84.5185,255,255,255
274500,-37.4017,-21.5715,84.0248,255,255,255
274750,-37.1312,-21.5154,83.5311,255,255,255
275000,-36.8607,-21.4593,83.0374,255,255,255
275250,-36.5902,-21.4032,82.5437,255,255,255
275500,-36.3196,-21.3471,82.05,255,255,255
275750,-36.0491,-21.291,81.5563,255,255,255
276000,-35.7786,-21.2349,81.0626,255,255,255
276250,-35.5081,-21.1787,80.5688,255,255,255
276500,-35.2375,-21.1226,80.0751,255,255,255
276750,-34.967,-21.0665,79.5813,255,255,255
277000,-34.6965,-21.0103,79.0876,255,255,255
277250,-34.4259,-20.9542,78.5938,255,255,255
277500,-34.1554,-20.898,78.1,255,255,255
277750,-33.8849,-20.8419,77.6062,255,255,255
278000,-33.6143,-20.7857,77.1124,255,255,255
278250,-33.3438,-20.7296,76.6186,255,255,255
278500,-33.0733,-20.6734,76.1248,255,255,255
278750,-32.8027,-20.6173,75.631,255,255,255
279000,-32.5322,-20.5611,75.1371,255,255,255
279250,-32.2616,-20.505,74.6433,255,255,255
279500,-31.9911,-20.4488,74.1495,255,255,255
279750,-31.7206,-20.3926,73.6556,255,255,255
280000,-31.45,-20.3365,73.1617,255,255,255
280250,-31.1795,-20.2803,72.6679,255,255,255
280500,-30.909,-20.2241,72.174,255,255,255
280750,-30.6384,-20.1679,71.6801,255,255,255
