Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-72.971,-13.443,87.719,255,255,255
140250,-72.971,-13.443,87.719,255,255,255
140500,-72.971,-13.443,87.719,255,255,255
140750,-72.971,-13.443,87.719,255,255,255
141000,-72.971,-13.443,87.719,255,255,255
141250,-72.971,-13.443,87.719,255,255,255
141500,-72.971,-13.443,87.719,255,255,255
141750,-72.971,-13.443,87.719,255,255,255
142000,-72.971,-13.443,87.719,255,255,255
142250,-72.971,-13.443,87.719,255,255,255
142500,-72.971,-13.443,87.719,255,255,255
142750,-72.971,-13.443,87.719,255,255,255
143000,-72.971,-13.443,87.719,255,255,255
143250,-72.971,-13.443,87.719,255,255,255
143500,-72.971,-13.443,87.719,255,255,255
143750,-72.971,-13.443,87.719,255,255,255
144000,-72.971,-13.443,87.719,255,255,255
144250,-72.971,-13.443,87.719,255,255,255
144500,-72.971,-13.443,87.719,255,255,255
144750,-72.971,-13.443,87.719,255,255,255
145000,-72.7243,-13.443,88.0876,255,255,255
145250,-72.4278,-13.443,88.5306,255,255,255
145500,-71.4279,-13.443,90.024,255,255,255
145750,-70.2859,-13.443,91.7295,255,255,255
146000,-69.7092,-13.443,92.5905,255,255,255
146250,-69.2467,-13.443,93.281,255,255,255
146500,-68.774,-13.443,93.9867,255,255,255
146750,-68.273,-13.443,94.7348,255,255,255
147000,-67.7441,-13.443,95.5245,255,255,255
147250,-67.1885,-13.443,96.3542,255,255,255
147500,-66.6071,-13.443,97.2223,255,255,255
147750,-66.001,-13.443,98.1273,255,255,255
148000,-65.3712,-13.443,99.0677,255,255,255
148250,-64.7188,-13.443,100.042,255,255,255
148500,-64.0448,-13.443,101.0485,255,255,255
148750,-63.3501,-13.443,102.0858,255,255,255
149000,-62.6358,-13.443,103.1524,255,255,255
149250,-61.903,-13.443,104.2466,255,255,255
149500,-61.1527,-13.443,105.367,255,255,255
149750,-60.3859,-13.443,106.512,255,255,255
150000,-59.6036,-13.443,107.68,255,255,255
150250,-58.8068,-13.443,108.8696,255,255,255
150500,-57.9966,-13.443,110.0792,255,255,255
150750,-57.1741,-13.443,111.3073,255,255,255
151000,-56.3401,-13.443,112.5523,255,255,255
151250,-55.4952,-13.443,113.8136,255,255,255
151500,-54.6391,-13.443,115.0918,255,255,255
151750,-53.7724,-13.443,116.3856,255,255,255
152000,-52.8959,-13.443,117.6941,255,255,255
152250,-52.0104,-13.443,119.016,255,255,255
152500,-51.1167,-13.443,120.3503,255,255,255
152750,-50.2154,-13.443,121.6957,255,255,255
153000,-49.3074,-13.443,123.0513,255,255,255
153250,-48.3935,-13.443,124.4158,255,255,255
153500,-47.4742,-13.443,125.7881,255,255,255
153750,-46.5505,-13.443,127.1671,255,255,255
154000,-45.6231,-13.443,128.5516,255,255,255
154250,-44.6927,-13.443,129.9407,255,255,255
154500,-43.7601,-13.443,131.333,255,255,255
154750,-42.826,-13.443,132.7275,255,255,255
155000,-41.8913,-13.443,134.123,255,255,255
155250,-40.9566,-13.443,135.5185,255,255,255
155500,-40.0227,-13.443,136.9127,255,255,255
155750,-39.0904,-13.443,138.3047,255,255,255
156000,-38.1604,-13.443,139.6931,255,255,255
156250,-37.2334,-13.443,141.077,255,255,255
156500,-36.3104,-13.443,142.4552,255,255,255
156750,-35.3919,-13.443,143.8265,255,255,255
157000,-34.4787,-13.443,145.1898,255,255,255
157250,-33.5717,-13.443,146.544,255,255,255
157500,-32.6715,-13.443,147.888,255,255,255
157750,-31.7789,-13.443,149.2207,255,255,255
158000,-30.8948,-13.443,150.5408,255,255,255
158250,-30.0197,-13.443,151.8473,255,255,255
158500,-29.1545,-13.443,153.1391,255,255,255
158750,-28.3,-13.443,154.415,255,255,255
159000,-27.4569,-13.443,155.6739,255,255,255
159250,-26.6259,-13.443,156.9147,255,255,255
159500,-25.8078,-13.443,158.1362,255,255,255
159750,-25.0034,-13.443,159.3373,255,255,255
160000,-24.2134,-13.443,160.5169,255,255,255
160250,-23.4386,-13.443,161.6739,255,255,255
160500,-22.6797,-13.443,162.8071,255,255,255
160750,-21.9375,-13.443,163.9154,255,255,255
161000,-21.2128,-13.443,164.9976,255,255,255
161250,-20.5062,-13.443,166.0527,255,255,255
161500,-19.8187,-13.443,167.0795,255,255,255
161750,-19.1508,-13.443,168.0769,255,255,255
162000,-18.5034,-13.443,169.0438,255,255,255
162250,-17.8772,-13.443,169.979,255,255,255
162500,-17.273,-13.443,170.8813,255,255,255
162750,-16.6916,-13.443,171.7498,255,255,255
163000,-16.1336,-13.443,172.5832,255,255,255
163250,-15.5999,-13.443,173.3804,255,255,255
163500,-15.0912,-13.443,174.1403,255,255,255
163750,-14.6082,-13.443,174.8617,255,255,255
164000,-14.1518,-13.443,175.5436,255,255,255
164250,-13.7226,-13.443,176.1848,255,255,255
164500,-13.3215,-13.443,176.7842,255,255,255
164750,-12.9492,-13.443,177.3406,255,255,255
165000,-12.6064,-13.443,177.8529,255,255,255
165250,-12.2939,-13.443,178.32,255,255,255
165500,-12.0124,-13.443,178.7407,255,255,255
165750,-11.7628,-13.443,179.114,255,255,255
166000,-11.5488,-13.4431,179.4327,255,255,255
166250,-11.3747,-13.4432,179.689,255,255,255
166500,-11.2371,-13.4435,179.8895,255,255,255
166750,-11.1328,-13.4437,180.0411,255,255,255
167000,-11.0582,-13.4439,180.1505,255,255,255
167250,-11.0101,-13.4439,180.2247,255,255,255
167500,-10.985,-13.4437,180.2705,255,255,255
167750,-10.9795,-13.4432,180.2947,255,255,255
168000,-10.9903,-13.4424,180.3043,255,255,255
168250,-11.014,-13.4412,180.306,255,255,255
168500,-11.0473,-13.4397,180.306,255,255,255
168750,-11.0889,-13.4378,180.3061,255,255,255
169000,-11.1386,-13.4355,180.3061,255,255,255
169250,-11.1965,-13.433,180.306,255,255,255
169500,-11.2623,-13.43,180.3058,255,255,255
169750,-11.336,-13.4267,180.3055,255,255,255
170000,-11.4173,-13.4229,180.305,255,255,255
170250,-11.5063,-13.4187,180.3042,255,255,255
170500,-11.6027,-13.4141,180.3032,255,255,255
170750,-11.7062,-13.4092,180.3021,255,255,255
171000,-11.8167,-13.4039,180.3011,255,255,255
171250,-11.9339,-13.3982,180.2999,255,255,255
171500,-12.0579,-13.3923,180.2988,255,255,255
171750,-12.1883,-13.386,180.2975,255,255,255
172000,-12.3251,-13.3794,180.2961,255,255,255
172250,-12.4682,-13.3726,180.2947,255,255,255
172500,-12.6173,-13.3654,180.2931,255,255,255
172750,-12.7723,-13.358,180.2913,255,255,255
173000,-12.9331,-13.3503,180.2894,255,255,255
173250,-13.0995,-13.3423,180.2874,255,255,255
173500,-13.2713,-13.3341,180.2852,255,255,255
173750,-13.4485,-13.3256,180.2827,255,255,255
174000,-13.6309,-13.3169,180.2801,255,255,255
174250,-13.8183,-13.3079,180.2772,255,255,255
174500,-14.0106,-13.2988,180.2742,255,255,255
174750,-14.2076,-13.2894,180.2708,255,255,255
175000,-14.4091,-13.2798,180.2672,255,255,255
175250,-14.6151,-13.2701,180.2633,255,255,255
175500,-14.8254,-13.2601,180.2591,255,255,255
175750,-15.0398,-13.25,180.2546,255,255,255
176000,-15.2582,-13.2396,180.2498,255,255,255
176250,-15.4804,-13.2292,180.2447,255,255,255
176500,-15.7063,-13.2185,180.2392,255,255,255
176750,-15.9357,-13.2078,180.2333,255,255,255
177000,-16.1686,-13.1968,180.2271,255,255,255
177250,-16.4046,-13.1858,180.2205,255,255,255
177500,-16.6437,-13.1745,180.2136,255,255,255
177750,-16.8857,-13.163,180.2063,255,255,255
178000,-17.1304,-13.1513,180.1987,255,255,255
178250,-17.3777,-13.1394,180.1908,255,255,255
178500,-17.6274,-13.1273,180.1825,255,255,255
178750,-17.8794,-13.115,180.1738,255,255,255
179000,-18.1336,-13.1026,180.1648,255,255,255
179250,-18.3897,-13.0899,180.1553,255,255,255
179500,-18.6477,-13.0772,180.1455,255,255,255
179750,-18.9074,-13.0642,180.1353,255,255,255
180000,-19.1686,-13.0511,180.1247,255,255,255
180250,-19.4312,-13.0379,180.1137,255,255,255
180500,-19.695,-13.0245,180.1022,255,255,255
180750,-19.9599,-13.011,180.0903,255,255,255
181000,-20.2257,-12.9974,180.0779,255,255,255
181250,-20.4923,-12.9837,180.0652,255,255,255
181500,-20.7595,-12.9698,180.0519,255,255,255
181750,-21.0273,-12.9559,180.0382,255,255,255
182000,-21.2953,-12.9418,180.024,255,255,255
182250,-21.5635,-12.9277,180.0093,255,255,255
182500,-21.8317,-12.9135,179.9941,255,255,255
182750,-22.0998,-12.8992,179.9784,255,255,255
183000,-22.3677,-12.8849,179.9622,255,255,255
183250,-22.6351,-12.8705,179.9454,255,255,255
183500,-22.9019,-12.856,179.9282,255,255,255
183750,-23.168,-12.8415,179.9104,255,255,255
184000,-23.4332,-12.8269,179.892,255,255,255
184250,-23.6974,-12.8123,179.8731,255,255,255
184500,-23.9604,-12.7977,179.8537,255,255,255
184750,-24.222,-12.7831,179.8336,255,255,255
185000,-24.4822,-12.7684,179.813,255,255,255
185250,-24.7408,-12.7538,179.7917,255,255,255
185500,-24.9975,-12.7391,179.7699,255,255,255
185750,-25.2523,-12.7244,179.7475,255,255,255
186000,-25.5051,-12.7098,179.7244,255,255,255
186250,-25.7556,-12.6952,179.7007,255,255,255
186500,-26.0037,-12.6806,179.6764,255,255,255
186750,-26.2492,-12.666,179.6515,255,255,255
187000,-26.4921,-12.6515,179.6258,255,255,255
187250,-26.7321,-12.637,179.5996,255,255,255
187500,-26.9691,-12.6226,179.5726,255,255,255
187750,-27.203,-12.6083,179.545,255,255,255
188000,-27.4336,-12.594,179.5167,255,255,255
188250,-27.6608,-12.5798,179.4876,255,255,255
188500,-27.8843,-12.5656,179.4579,255,255,255
188750,-28.1041,-12.5516,179.4275,255,255,255
189000,-28.32,-12.5376,179.3963,255,255,255
189250,-28.5319,-12.5238,179.3644,255,255,255
189500,-28.7395,-12.51,179.3318,255,255,255
189750,-28.9428,-12.4964,179.2984,255,255,255
190000,-29.1416,-12.4829,179.2643,255,255,255
190250,-29.3358,-12.4695,179.2294,255,255,255
190500,-29.5251,-12.4563,179.1937,255,255,255
190750,-29.7095,-12.4432,179.1572,255,255,255
191000,-29.8888,-12.4302,179.1199,255,255,255
191250,-30.0627,-12.4174,179.0818,255,255,255
191500,-30.231,-12.4046,179.0429,255,255,255
191750,-30.3938,-12.392,179.0031,255,255,255
192000,-30.5507,-12.3795,178.9624,255,255,255
192250,-30.7017,-12.3671,178.9209,255,255,255
192500,-30.8467,-12.3549,178.8786,255,255,255
192750,-30.9854,-12.3429,178.8354,255,255,255
193000,-31.1178,-12.3311,178.7914,255,255,255
193250,-31.2436,-12.3195,178.7464,255,255,255
193500,-31.3628,-12.308,178.7007,255,255,255
193750,-31.4753,-12.2968,178.654,255,255,255
194000,-31.5808,-12.2858,178.6065,255,255,255
194250,-31.6792,-12.275,178.5581,255,255,255
194500,-31.7704,-12.2645,178.5089,255,255,255
194750,-31.8542,-12.2543,178.4587,255,255,255
195000,-31.9305,-12.2443,178.4077,255,255,255
195250,-31.9992,-12.2346,178.3558,255,255,255
195500,-32.0615,-12.2252,178.303,255,255,255
195750,-32.1188,-12.2159,178.2494,255,255,255
196000,-32.1695,-12.2068,178.1949,255,255,255
196250,-32.2117,-12.1979,178.1393,255,255,255
196500,-32.2436,-12.1892,178.0826,255,255,255
196750,-32.2635,-12.1807,178.0248,255,255,255
197000,-32.2695,-12.1724,177.9658,255,255,255
197250,-32.2598,-12.1643,177.9054,255,255,255
197500,-32.2327,-12.1564,177.8437,255,255,255
197750,-32.1863,-12.1488,177.7805,255,255,255
198000,-32.1188,-12.1413,177.7157,255,255,255
198250,-32.0285,-12.1342,177.6493,255,255,255
198500,-31.9146,-12.1272,177.5813,255,255,255
198750,-31.7785,-12.1204,177.5119,255,255,255
199000,-31.6205,-12.1137,177.441,255,255,255
199250,-31.4413,-12.1071,177.3688,255,255,255
199500,-31.2412,-12.1007,177.2952,255,255,255
199750,-31.0206,-12.0944,177.2203,255,255,255
200000,-30.7801,-12.0882,177.1442,255,255,255
200250,-30.52,-12.0821,177.0669,255,255,255
200500,-30.2409,-12.0762,176.9883,255,255,255
200750,-29.9431,-12.0703,176.9087,255,255,255
201000,-29.6272,-12.0646,176.828,255,255,255
201250,-29.2935,-12.059,176.7462,255,255,255
201500,-28.9425,-12.0536,176.6633,255,255,255
201750,-28.5747,-12.0482,176.5796,255,255,255
202000,-28.1904,-12.043,176.4949,255,255,255
202250,-27.7902,-12.0378,176.4093,255,255,255
202500,-27.3745,-12.0328,176.3228,255,255,255
202750,-26.9438,-12.0279,176.2355,255,255,255
203000,-26.4984,-12.0231,176.1475,255,255,255
203250,-26.0388,-12.0184,176.0588,255,255,255
203500,-25.5656,-12.0138,175.9693,255,255,255
203750,-25.079,-12.0093,175.8792,255,255,255
204000,-24.5797,-12.0049,175.7885,255,255,255
204250,-24.0679,-12.0006,175.6972,255,255,255
204500,-23.5443,-11.9964,175.6054,255,255,255
204750,-23.0091,-11.9923,175.5132,255,255,255
205000,-22.4629,-11.9883,175.4204,255,255,255
205250,-21.9061,-11.9844,175.3273,255,255,255
205500,-21.3392,-11.9806,175.2338,255,255,255
205750,-20.7626,-11.9769,175.14,255,255,255
206000,-20.1767,-11.9733,175.0459,255,255,255
206250,-19.582,-11.9698,174.9515,255,255,255
206500,-18.979,-11.9663,174.8569,255,255,255
206750,-18.3681,-11.963,174.7622,255,255,255
207000,-17.7496,-11.9597,174.6674,255,255,255
207250,-17.1242,-11.9565,174.5725,255,255,255
207500,-16.4922,-11.9534,174.4775,255,255,255
207750,-15.8541,-11.9504,174.3825,255,255,255
208000,-15.2103,-11.9475,174.2876,255,255,255
208250,-14.5613,-11.9446,174.1927,255,255,255
208500,-13.9075,-11.9418,174.098,255,255,255
208750,-13.2494,-11.9391,174.0034,255,255,255
209000,-12.5874,-11.9365,173.9091,255,255,255
209250,-11.922,-11.934,173.815,255,255,255
209500,-11.2535,-11.9315,173.7211,255,255,255
209750,-10.5825,-11.9291,173.6276,255,255,255
210000,-9.9094,-11.9268,173.5344,255,255,255
210250,-9.2347,-11.9245,173.4417,255,255,255
210500,-8.5588,-11.9223,173.3494,255,255,255
210750,-7.8821,-11.9202,173.2576,255,255,255
211000,-7.2051,-11.9181,173.1663,255,255,255
211250,-6.5282,-11.9161,173.0755,255,255,255
211500,-5.8519,-11.9141,172.9854,255,255,255
211750,-5.1766,-11.9122,172.8959,255,255,255
212000,-4.5028,-11.9104,172.8071,255,255,255
212250,-3.831,-11.9087,172.719,255,255,255
212500,-3.1615,-11.9069,172.6317,255,255,255
212750,-2.4948,-11.9053,172.5452,255,255,255
213000,-1.8314,-11.9037,172.4596,255,255,255
213250,-1.1717,-11.9021,172.3748,255,255,255
213500,-0.5162,-11.9006,172.291,255,255,255
213750,0.1348,-11.8992,172.2081,255,255,255
214000,0.7806,-11.8978,172.1263,255,255,255
214250,1.421,-11.8964,172.0455,255,255,255
214500,2.0554,-11.8951,171.9658,255,255,255
214750,2.6835,-11.8939,171.8872,255,255,255
215000,3.3047,-11.8927,171.8098,255,255,255
215250,3.9186,-11.8915,171.7336,255,255,255
215500,4.5248,-11.8903,171.6587,255,255,255
215750,5.1228,-11.8893,171.585,255,255,255
216000,5.7121,-11.8882,171.5127,255,255,255
216250,6.2924,-11.8872,171.4418,255,255,255
216500,6.8629,-11.8862,171.3723,255,255,255
216750,7.4228,-11.8853,171.3043,255,255,255
217000,7.9715,-11.8845,171.2378,255,255,255
217250,8.5087,-11.8837,171.1729,255,255,255
217500,9.0342,-11.883,171.1096,255,255,255
217750,9.5473,-11.8824,171.0479,255,255,255
218000,10.0479,-11.8818,170.988,255,255,255
218250,10.5355,-11.8813,170.9297,255,255,255
218500,11.0097,-11.8808,170.8731,255,255,255
218750,11.4701,-11.8804,170.8184,255,255,255
219000,11.9164,-11.8801,170.7654,255,255,255
219250,12.3482,-11.8797,170.7143,255,255,255
219500,12.765,-11.8795,170.6651,255,255,255
219750,13.1666,-11.8792,170.6178,255,255,255
220000,13.5525,-11.879,170.5725,255,255,255
220250,13.9224,-11.8789,170.5291,255,255,255
220500,14.2758,-11.8788,170.4877,255,255,255
220750,14.6124,-11.8787,170.4484,255,255,255
221000,14.9318,-11.8786,170.4112,255,255,255
221250,15.2336,-11.8786,170.3761,255,255,255
221500,15.5174,-11.8785,170.3432,255,255,255
221750,15.7829,-11.8785,170.3125,255,255,255
222000,16.0297,-11.8786,170.284,255,255,255
222250,16.2573,-11.8786,170.2577,255,255,255
222500,16.4655,-11.8786,170.2337,255,255,255
222750,16.6538,-11.8787,170.2121,255,255,255
223000,16.8218,-11.8787,170.1928,255,255,255
223250,16.9692,-11.8788,170.176,255,255,255
223500,17.0956,-11.8788,170.1615,255,255,255
223750,17.2005,-11.8789,170.1496,255,255,255
224000,17.2837,-11.8789,170.1401,255,255,255
224250,17.3447,-11.879,170.1332,255,255,255
224500,17.3832,-11.879,170.1288,255,255,255
224750,17.3987,-11.879,170.127,255,255,255
225000,17.399,-11.879,170.127,255,255,255
225250,17.399,-11.879,170.127,255,255,255
225500,17.399,-11.879,170.127,255,255,255
225750,17.399,-11.879,170.127,255,255,255
226000,17.399,-11.879,170.127,255,255,255
226250,17.399,-11.879,170.127,255,255,255
226500,17.399,-11.879,170.127,255,255,255
226750,17.399,-11.879,170.127,255,255,255
227000,17.399,-11.879,170.127,255,255,255
227250,17.399,-11.879,170.127,255,255,255
227500,17.399,-11.879,170.127,255,255,255
227750,17.399,-11.879,170.127,255,255,255
228000,17.399,-11.879,170.127,255,255,255
228250,17.399,-11.879,170.127,255,255,255
228500,17.399,-11.879,170.127,255,255,255
228750,17.399,-11.879,170.127,255,255,255
229000,17.399,-11.879,170.127,255,255,255
229250,17.399,-11.879,170.127,255,255,255
229500,17.399,-11.879,170.127,255,255,255
229750,17.399,-11.879,170.127,255,255,255
230000,17.399,-11.879,170.127,255,255,255
230250,17.399,-11.879,170.127,255,255,255
230500,17.399,-11.879,170.127,255,255,255
230750,17.399,-11.879,170.127,255,255,255
231000,17.399,-11.879,170.127,255,255,255
231250,17.399,-11.879,170.127,255,255,255
231500,17.399,-11.879,170.127,255,255,255
231750,17.399,-11.879,170.127,255,255,255
232000,17.399,-11.879,170.127,255,255,255
232250,17.399,-11.879,170.127,255,255,255
232500,17.399,-11.879,170.127,255,255,255
232750,17.399,-11.879,170.127,255,255,255
233000,17.399,-11.879,170.127,255,255,255
233250,17.399,-11.879,170.127,255,255,255
233500,17.399,-11.879,170.127,255,255,255
233750,17.399,-11.879,170.127,255,255,255
234000,17.399,-11.879,170.127,255,255,255
234250,17.399,-11.879,170.127,255,255,255
234500,17.399,-11.879,170.127,255,255,255
234750,17.399,-11.879,170.127,255,255,255
235000,17.399,-11.879,170.127,255,255,255
235250,17.399,-11.879,170.127,255,255,255
235500,17.399,-11.879,170.127,255,255,255
235750,17.399,-11.879,170.127,255,255,255
236000,17.399,-11.879,170.127,255,255,255
236250,17.399,-11.879,170.127,255,255,255
236500,17.399,-11.879,170.127,255,255,255
236750,17.399,-11.879,170.127,255,255,255
237000,17.399,-11.879,170.127,255,255,255
237250,17.399,-11.879,170.127,255,255,255
237500,17.399,-11.879,170.127,255,255,255
237750,17.399,-11.879,170.127,255,255,255
238000,17.399,-11.879,170.127,255,255,255
238250,17.399,-11.879,170.127,255,255,255
238500,17.399,-11.879,170.127,255,255,255
238750,17.399,-11.879,170.127,255,255,255
239000,17.399,-11.879,170.127,255,255,255
239250,17.399,-11.879,170.127,255,255,255
239500,17.399,-11.879,170.127,255,255,255
239750,17.399,-11.879,170.127,255,255,255
240000,17.399,-11.879,170.127,255,255,255
240250,17.399,-11.879,170.127,255,255,255
240500,17.399,-11.879,170.127,255,255,255
240750,17.399,-11.879,170.127,255,255,255
241000,17.399,-11.879,170.127,255,255,255
241250,17.399,-11.879,170.127,255,255,255
241500,17.399,-11.879,170.127,255,255,255
241750,17.399,-11.879,170.127,255,255,255
242000,17.399,-11.879,170.127,255,255,255
242250,17.399,-11.879,170.127,255,255,255
242500,17.399,-11.879,170.127,255,255,255
242750,17.399,-11.879,170.127,255,255,255
243000,17.399,-11.879,170.127,255,255,255
243250,17.399,-11.879,170.127,255,255,255
243500,17.399,-11.879,170.127,255,255,255
243750,17.399,-11.879,170.0834,255,255,255
244000,17.399,-11.879,169.9128,255,255,255
244250,17.399,-11.879,169.6086,255,255,255
244500,17.399,-11.879,169.167,255,255,255
244750,17.399,-11.879,168.6359,255,255,255
245000,17.399,-11.879,168.101,255,255,255
245250,17.399,-11.879,167.648,255,255,255
245500,17.3969,-11.8785,167.3386,255,255,255
245750,17.3852,-11.8754,167.1183,255,255,255
246000,17.3567,-11.8679,166.9021,255,255,255
246250,17.3046,-11.8541,166.6049,255,255,255
246500,17.2288,-11.8339,166.1864,255,255,255
246750,17.1417,-11.8108,165.7051,255,255,255
247000,17.048,-11.7859,165.187,255,255,255
247250,16.952,-11.7606,164.6564,255,255,255
247500,16.8582,-11.736,164.1381,255,255,255
247750,16.7681,-11.7124,163.6401,255,255,255
248000,16.6781,-11.6889,163.1426,255,255,255
248250,16.5881,-11.6653,162.6452,255,255,255
248500,16.498,-11.6416,162.1477,255,255,255
248750,16.408,-11.618,161.6503,255,255,255
249000,16.3179,-11.5942,161.1529,255,255,255
249250,16.2279,-11.5705,160.6556,255,255,255
249500,16.1378,-11.5467,160.1582,255,255,255
249750,16.0477,-11.5228,159.6609,255,255,255
250000,15.9576,-11.4989,159.1636,255,255,255
250250,15.8675,-11.475,158.6663,255,255,255
250500,15.7774,-11.451,158.169,255,255,255
250750,15.6873,-11.427,157.6718,255,255,255
251000,15.5971,-11.403,157.1746,255,255,255
251250,15.507,-11.3789,156.6774,255,255,255
251500,15.4168,-11.3547,156.1802,255,255,255
251750,15.3266,-11.3305,155.683,255,255,255
252000,15.2365,-11.3063,155.1859,255,255,255
252250,15.1463,-11.2821,154.6888,255,255,255
252500,15.0561,-11.2578,154.1917,255,255,255
252750,14.9659,-11.2334,153.6946,255,255,255
253000,14.8756,-11.209,153.1975,255,255,255
253250,14.7854,-11.1846,152.7005,255,255,255
253500,14.6952,-11.1601,152.2035,255,255,255
253750,14.6071,-11.14,151.7021,255,255,255
254000,14.5171,-11.116,151.2046,255,255,255
254250,14.4271,-11.092,150.7071,255,255,255
254500,14.3371,-11.068,150.2095,255,255,255
254750,14.2471,-11.0441,149.712,255,255,255
255000,14.1571,-11.0201,149.2145,255,255,255
255250,14.067,-10.9961,148.717,255,255,255
255500,13.977,-10.9721,148.2194,255,255,255
255750,13.887,-10.9481,147.7219,255,255,255
256000,13.797,-10.9242,147.2243,255,255,255
256250,13.7069,-10.9002,146.7268,255,255,255
256500,13.6169,-10.8762,146.2292,255,255,255
256750,13.5269,-10.8522,145.7317,255,255,255
257000,13.4368,-10.8283,145.2341,255,255,255
257250,13.3468,-10.8043,144.7366,255,255,255
257500,13.2568,-10.7804,144.239,255,255,255
257750,13.1667,-10.7564,143.7415,255,255,255
258000,13.0767,-10.7325,143.2439,255,255,255
258250,12.9866,-10.7085,142.7464,255,255,255
258500,12.8966,-10.6846,142.2488,255,255,255
258750,12.8065,-10.6607,141.7512,255,255,255
259000,12.7165,-10.6368,141.2537,255,255,255
259250,12.6264,-10.6128,140.7561,255,255,255
259500,12.5364,-10.5889,140.2586,255,255,255
259750,12.4463,-10.565,139.761,255,255,255
260000,12.3563,-10.5411,139.2635,255,255,255
260250,12.2662,-10.5172,138.766,255,255,255
260500,12.1761,-10.4933,138.2684,255,255,255
260750,12.0861,-10.4694,137.7709,255,255,255
261000,11.996,-10.4455,137.2733,255,255,255
261250,11.906,-10.4217,136.7758,255,255,255
261500,11.8159,-10.3978,136.2783,255,255,255
261750,11.7258,-10.3739,135.7808,255,255,255
262000,11.6358,-10.3501,135.2833,255,255,255
262250,11.5457,-10.3262,134.7858,255,255,255
262500,11.4557,-10.3024,134.2883,255,255,255
262750,11.3656,-10.2785,133.7908,255,255,255
263000,11.2755,-10.2547,133.2933,255,255,255
263250,11.1855,-10.2309,132.7958,255,255,255
263500,11.0954,-10.2071,132.2983,255,255,255
263750,11.0054,-10.1832,131.8009,255,255,255
264000,10.9153,-10.1594,131.3034,255,255,255
264250,10.8252,-10.1356,130.806,255,255,255
264500,10.7352,-10.1119,130.3085,255,255,255
264750,10.6451,-10.0881,129.8111,255,255,255
265000,10.5551,-10.0643,129.3137,255,255,255
265250,10.465,-10.0405,128.8163,255,255,255
265500,10.3749,-10.0168,128.3189,255,255,255
265750,10.2849,-9.993,127.8215,255,255,255
266000,10.1948,-9.9693,127.3241,255,255,255
266250,10.1048,-9.9456,126.8268,255,255,255
266500,10.0147,-9.9218,126.3294,255,255,255
266750,9.9247,-9.8981,125.8321,255,255,255
267000,9.8346,-9.8744,125.3348,255,255,255
267250,9.7446,-9.8507,124.8374,255,255,255
267500,9.6545,-9.8271,124.3401,255,255,255
267750,9.5645,-9.8034,123.8429,255,255,255
268000,9.4745,-9.7797,123.3456,255,255,255
268250,9.3844,-9.7561,122.8483,255,255,255
268500,9.2944,-9.7324,122.3511,255,255,255
268750,9.2043,-9.7088,121.8539,255,255,255
269000,9.1143,-9.6851,121.3567,255,255,255
269250,9.0243,-9.6615,120.8595,255,255,255
269500,8.9343,-9.6379,120.3623,255,255,255
269750,8.8442,-9.6143,119.8651,255,255,255
270000,8.7542,-9.5907,119.368,255,255,255
270250,8.6642,-9.5672,118.8709,255,255,255
270500,8.5742,-9.5436,118.3738,255,255,255
270750,8.4841,-9.52,117.8767,255,255,255
271000,8.3941,-9.4965,117.3796,255,255,255
271250,8.3041,-9.473,116.8825,255,255,255
271500,8.2141,-9.4495,116.3855,255,255,255
271750,8.1241,-9.4259,115.8885,255,255,255
272000,8.0341,-9.4024,115.3915,255,255,255
272250,7.9441,-9.3789,114.8945,255,255,255
272500,7.8541,-9.3554,114.3975,255,255,255
272750,7.7641,-9.3318,113.9004,255,255,255
273000,7.6741,-9.3083,113.4034,255,255,255
273250,7.5841,-9.2847,112.9063,255,255,255
273500,7.4941,-9.2611,112.4093,255,255,255
273750,7.4041,-9.2375,111.9122,255,255,255
274000,7.3141,-9.2139,111.4151,255,255,255
274250,7.224,-9.1903,110.918,255,255,255
274500,7.134,-9.1667,110.4209,255,255,255
274750,7.044,-9.143,109.9238,255,255,255
275000,6.954,-9.1194,109.4267,255,255,255
275250,6.864,-9.0957,108.9295,255,255,255
275500,6.774,-9.072,108.4324,255,255,255
275750,6.6839,-9.0483,107.9352,255,255,255
276000,6.5939,-9.0246,107.4381,255,255,255
276250,6.5039,-9.0009,106.9409,255,255,255
276500,6.4139,-8.9772,106.4437,255,255,255
276750,6.3238,-8.9535,105.9465,255,255,255
277000,6.2338,-8.9297,105.4493,255,255,255
277250,6.1438,-8.906,104.9521,255,255,255
277500,6.0538,-8.8822,104.4549,255,255,255
277750,5.9637,-8.8585,103.9577,255,255,255
278000,5.8737,-8.8347,103.4605,255,255,255
278250,5.7837,-8.8109,102.9632,255,255,255
278500,5.6936,-8.7871,102.466,255,255,255
278750,5.6036,-8.7633,101.9687,255,255,255
279000,5.5136,-8.7395,101.4715,255,255,255
279250,5.4235,-8.7157,100.9742,255,255,255
279500,5.3335,-8.6918,100.4769,255,255,255
279750,5.2434,-8.668,99.9796,255,255,255
280000,5.1534,-8.6442,99.4823,255,255,255
280250,5.0634,-8.6203,98.985,255,255,255
280500,4.9733,-8.5965,98.4877,255,255,255
280750,4.8833,-8.5726,97.9904,255,255,255
281000,4.7932,-8.5487,97.4931,255,255,255
281250,4.7032,-8.5248,96.9958,255,255,255
281500,4.6132,-8.501,96.4984,255,255,255
281750,4.5231,-8.4771,96.0011,255,255,255
