Time [msec],x [m],y [m],z [m],Red,Green,Blue
140750,-43.151,-13.077,91.36,255,255,255
141000,-43.151,-13.077,91.36,255,255,255
141250,-43.151,-13.077,91.36,255,255,255
141500,-43.151,-13.077,91.36,255,255,255
141750,-43.151,-13.077,91.36,255,255,255
142000,-43.151,-13.077,91.36,255,255,255
142250,-43.151,-13.077,91.36,255,255,255
142500,-43.151,-13.077,91.36,255,255,255
142750,-43.151,-13.077,91.36,255,255,255
143000,-43.151,-13.077,91.36,255,255,255
143250,-43.151,-13.077,91.36,255,255,255
143500,-43.151,-13.077,91.36,255,255,255
143750,-43.151,-13.077,91.36,255,255,255
144000,-43.151,-13.077,91.36,255,255,255
144250,-43.151,-13.077,91.36,255,255,255
144500,-43.151,-13.077,91.36,255,255,255
144750,-43.151,-13.077,91.36,255,255,255
145000,-43.0129,-13.077,91.593,255,255,255
145250,-42.8469,-13.077,91.873,255,255,255
145500,-42.2869,-13.077,92.8165,255,255,255
145750,-41.6474,-13.077,93.894,255,255,255
146000,-41.3249,-13.077,94.4378,255,255,255
146250,-41.0664,-13.077,94.8738,255,255,255
146500,-40.8022,-13.077,95.3194,255,255,255
146750,-40.522,-13.077,95.7919,255,255,255
147000,-40.2262,-13.077,96.2908,255,255,255
147250,-39.9153,-13.077,96.815,255,255,255
147500,-39.5899,-13.077,97.3637,255,255,255
147750,-39.2507,-13.077,97.9357,255,255,255
148000,-38.8982,-13.077,98.5302,255,255,255
148250,-38.5329,-13.077,99.1462,255,255,255
148500,-38.1556,-13.077,99.7827,255,255,255
148750,-37.7666,-13.077,100.4388,255,255,255
149000,-37.3667,-13.077,101.1134,255,255,255
149250,-36.9565,-13.077,101.8056,255,255,255
149500,-36.5364,-13.077,102.5145,255,255,255
149750,-36.1071,-13.077,103.239,255,255,255
150000,-35.6692,-13.077,103.9782,255,255,255
150250,-35.2233,-13.077,104.7311,255,255,255
150500,-34.7699,-13.077,105.4968,255,255,255
150750,-34.3096,-13.077,106.2743,255,255,255
151000,-33.843,-13.077,107.0626,255,255,255
151250,-33.3703,-13.077,107.8613,255,255,255
151500,-32.8913,-13.077,108.6707,255,255,255
151750,-32.4063,-13.077,109.4902,255,255,255
152000,-31.9159,-13.077,110.319,255,255,255
152250,-31.4205,-13.077,111.1564,255,255,255
152500,-30.9203,-13.077,112.0017,255,255,255
152750,-30.416,-13.077,112.8542,255,255,255
153000,-29.9079,-13.077,113.7132,255,255,255
153250,-29.3964,-13.077,114.578,255,255,255
153500,-28.882,-13.077,115.4478,255,255,255
153750,-28.365,-13.077,116.3221,255,255,255
154000,-27.846,-13.077,117.1999,255,255,255
154250,-27.3253,-13.077,118.0807,255,255,255
154500,-26.8033,-13.077,118.9638,255,255,255
154750,-26.2805,-13.077,119.8483,255,255,255
155000,-25.7573,-13.077,120.7337,255,255,255
155250,-25.2342,-13.077,121.6192,255,255,255
155500,-24.7114,-13.077,122.5041,255,255,255
155750,-24.1896,-13.077,123.3876,255,255,255
156000,-23.669,-13.077,124.2692,255,255,255
156250,-23.1502,-13.077,125.148,255,255,255
156500,-22.6335,-13.077,126.0234,255,255,255
156750,-22.1193,-13.077,126.8946,255,255,255
157000,-21.6082,-13.077,127.761,255,255,255
157250,-21.1004,-13.077,128.6218,255,255,255
157500,-20.5965,-13.077,129.4763,255,255,255
157750,-20.0969,-13.077,130.3239,255,255,255
158000,-19.6019,-13.077,131.1637,255,255,255
158250,-19.112,-13.077,131.9952,255,255,255
158500,-18.6277,-13.077,132.8175,255,255,255
158750,-18.1493,-13.077,133.6301,255,255,255
159000,-17.6774,-13.077,134.432,255,255,255
159250,-17.2122,-13.077,135.2228,255,255,255
159500,-16.7542,-13.077,136.0016,255,255,255
159750,-16.3039,-13.077,136.7678,255,255,255
160000,-15.8616,-13.077,137.5206,255,255,255
160250,-15.4279,-13.077,138.2593,255,255,255
160500,-15.0031,-13.077,138.9832,255,255,255
160750,-14.5876,-13.077,139.6916,255,255,255
161000,-14.1819,-13.077,140.3839,255,255,255
161250,-13.7863,-13.077,141.0592,255,255,255
161500,-13.4014,-13.077,141.7169,255,255,255
161750,-13.0276,-13.077,142.3563,255,255,255
162000,-12.6651,-13.077,142.9766,255,255,255
162250,-12.3146,-13.077,143.5772,255,255,255
162500,-11.9764,-13.077,144.1573,255,255,255
162750,-11.6509,-13.077,144.7163,255,255,255
163000,-11.3386,-13.077,145.2534,255,255,255
163250,-11.0399,-13.077,145.7679,255,255,255
163500,-10.7551,-13.077,146.2591,255,255,255
163750,-10.4848,-13.077,146.7264,255,255,255
164000,-10.2294,-13.077,147.1689,255,255,255
164250,-9.9892,-13.077,147.586,255,255,255
164500,-9.7647,-13.077,147.9769,255,255,255
164750,-9.5564,-13.077,148.3411,255,255,255
165000,-9.3646,-13.077,148.6776,255,255,255
165250,-9.1897,-13.077,148.986,255,255,255
165500,-9.0323,-13.077,149.2653,255,255,255
165750,-8.8927,-13.077,149.515,255,255,255
166000,-8.7731,-13.077,149.7306,255,255,255
166250,-8.6759,-13.077,149.9073,255,255,255
166500,-8.5992,-13.077,150.0492,255,255,255
166750,-8.541,-13.077,150.1605,255,255,255
167000,-8.4994,-13.077,150.2455,255,255,255
167250,-8.4723,-13.077,150.3084,255,255,255
167500,-8.4579,-13.077,150.3533,255,255,255
167750,-8.4541,-13.077,150.3847,255,255,255
168000,-8.459,-13.077,150.4066,255,255,255
168250,-8.4705,-13.077,150.4234,255,255,255
168500,-8.4869,-13.077,150.4388,255,255,255
168750,-8.5075,-13.077,150.454,255,255,255
169000,-8.5321,-13.077,150.4689,255,255,255
169250,-8.561,-13.077,150.4836,255,255,255
169500,-8.594,-13.077,150.498,255,255,255
169750,-8.6312,-13.077,150.5121,255,255,255
170000,-8.6725,-13.077,150.5261,255,255,255
170250,-8.718,-13.077,150.5397,255,255,255
170500,-8.7595,-13.077,150.5531,255,255,255
170750,-8.8102,-13.077,150.5663,255,255,255
171000,-8.8643,-13.0769,150.5791,255,255,255
171250,-8.9217,-13.0769,150.5918,255,255,255
171500,-8.9825,-13.0768,150.6041,255,255,255
171750,-9.0464,-13.0767,150.6162,255,255,255
172000,-9.1135,-13.0766,150.628,255,255,255
172250,-9.1836,-13.0765,150.6396,255,255,255
172500,-9.2568,-13.0763,150.651,255,255,255
172750,-9.3328,-13.0761,150.6621,255,255,255
173000,-9.4117,-13.076,150.673,255,255,255
173250,-9.4933,-13.0758,150.6837,255,255,255
173500,-9.5777,-13.0755,150.6941,255,255,255
173750,-9.6646,-13.0753,150.7043,255,255,255
174000,-9.7542,-13.075,150.7143,255,255,255
174250,-9.8461,-13.0748,150.7241,255,255,255
174500,-9.9405,-13.0745,150.7337,255,255,255
174750,-10.0372,-13.0742,150.7431,255,255,255
175000,-10.1362,-13.0738,150.7522,255,255,255
175250,-10.2374,-13.0735,150.7612,255,255,255
175500,-10.3406,-13.0731,150.77,255,255,255
175750,-10.4459,-13.0727,150.7787,255,255,255
176000,-10.5532,-13.0723,150.7871,255,255,255
176250,-10.6623,-13.0719,150.7954,255,255,255
176500,-10.7733,-13.0715,150.8034,255,255,255
176750,-10.886,-13.071,150.8114,255,255,255
177000,-11.0004,-13.0706,150.8191,255,255,255
177250,-11.1164,-13.0701,150.8267,255,255,255
177500,-11.2339,-13.0696,150.8342,255,255,255
177750,-11.3528,-13.0691,150.8414,255,255,255
178000,-11.473,-13.0685,150.8485,255,255,255
178250,-11.5945,-13.0679,150.8554,255,255,255
178500,-11.7173,-13.0673,150.8621,255,255,255
178750,-11.8411,-13.0667,150.8687,255,255,255
179000,-11.966,-13.0661,150.875,255,255,255
179250,-12.0919,-13.0654,150.8812,255,255,255
179500,-12.2187,-13.0647,150.8873,255,255,255
179750,-12.3462,-13.064,150.8931,255,255,255
180000,-12.4746,-13.0633,150.8988,255,255,255
180250,-12.6036,-13.0625,150.9043,255,255,255
180500,-12.7333,-13.0617,150.9097,255,255,255
180750,-12.8634,-13.0609,150.9149,255,255,255
181000,-12.994,-13.06,150.92,255,255,255
181250,-13.125,-13.0591,150.9249,255,255,255
181500,-13.2563,-13.0581,150.9296,255,255,255
181750,-13.3878,-13.0572,150.9342,255,255,255
182000,-13.5195,-13.0562,150.9387,255,255,255
182250,-13.6512,-13.0551,150.943,255,255,255
182500,-13.783,-13.054,150.9472,255,255,255
182750,-13.9147,-13.0529,150.9512,255,255,255
183000,-14.0463,-13.0517,150.9551,255,255,255
183250,-14.1776,-13.0505,150.9588,255,255,255
183500,-14.3086,-13.0492,150.9624,255,255,255
183750,-14.4393,-13.0479,150.9659,255,255,255
184000,-14.5695,-13.0466,150.9692,255,255,255
184250,-14.6993,-13.0452,150.9724,255,255,255
184500,-14.8284,-13.0438,150.9755,255,255,255
184750,-14.9569,-13.0423,150.9784,255,255,255
185000,-15.0846,-13.0408,150.9813,255,255,255
185250,-15.2115,-13.0392,150.984,255,255,255
185500,-15.3375,-13.0375,150.9866,255,255,255
185750,-15.4626,-13.0358,150.989,255,255,255
186000,-15.5866,-13.0341,150.9914,255,255,255
186250,-15.7095,-13.0323,150.9936,255,255,255
186500,-15.8313,-13.0305,150.9958,255,255,255
186750,-15.9517,-13.0285,150.9978,255,255,255
187000,-16.0709,-13.0266,150.9997,255,255,255
187250,-16.1886,-13.0246,151.0015,255,255,255
187500,-16.3048,-13.0225,151.0032,255,255,255
187750,-16.4195,-13.0203,151.0048,255,255,255
188000,-16.5326,-13.0181,151.0063,255,255,255
188250,-16.6439,-13.0159,151.0077,255,255,255
188500,-16.7535,-13.0135,151.009,255,255,255
188750,-16.8612,-13.0111,151.0103,255,255,255
189000,-16.967,-13.0087,151.0114,255,255,255
189250,-17.0707,-13.0061,151.0124,255,255,255
189500,-17.1724,-13.0035,151.0134,255,255,255
189750,-17.272,-13.0009,151.0142,255,255,255
190000,-17.3693,-12.9981,151.015,255,255,255
190250,-17.4643,-12.9953,151.0157,255,255,255
190500,-17.5569,-12.9925,151.0164,255,255,255
190750,-17.6471,-12.9895,151.0169,255,255,255
191000,-17.7352,-12.9865,151.0177,255,255,255
191250,-17.8219,-12.9836,151.0191,255,255,255
191500,-17.907,-12.9806,151.0211,255,255,255
191750,-17.9902,-12.9777,151.0236,255,255,255
192000,-18.0714,-12.9747,151.0265,255,255,255
192250,-18.1504,-12.9718,151.0297,255,255,255
192500,-18.2268,-12.9688,151.0332,255,255,255
192750,-18.3005,-12.9658,151.0369,255,255,255
193000,-18.3713,-12.9628,151.0406,255,255,255
193250,-18.439,-12.9597,151.0444,255,255,255
193500,-18.5033,-12.9566,151.048,255,255,255
193750,-18.564,-12.9534,151.0515,255,255,255
194000,-18.6209,-12.9501,151.0547,255,255,255
194250,-18.6737,-12.9467,151.0576,255,255,255
194500,-18.7223,-12.9432,151.06,255,255,255
194750,-18.7665,-12.9396,151.0619,255,255,255
195000,-18.8059,-12.9359,151.0633,255,255,255
195250,-18.8405,-12.9321,151.0639,255,255,255
195500,-18.8699,-12.9281,151.0638,255,255,255
195750,-18.8939,-12.924,151.0629,255,255,255
196000,-18.9124,-12.9198,151.061,255,255,255
196250,-18.9251,-12.9154,151.0581,255,255,255
196500,-18.9318,-12.9108,151.0541,255,255,255
196750,-18.9323,-12.906,151.0489,255,255,255
197000,-18.9263,-12.901,151.0425,255,255,255
197250,-18.9136,-12.8958,151.0347,255,255,255
197500,-18.8941,-12.8905,151.0254,255,255,255
197750,-18.8674,-12.8848,151.0146,255,255,255
198000,-18.8334,-12.879,151.0022,255,255,255
198250,-18.7909,-12.8729,150.9875,255,255,255
198500,-18.7379,-12.8664,150.9692,255,255,255
198750,-18.6746,-12.8595,150.9475,255,255,255
199000,-18.6013,-12.8523,150.9222,255,255,255
199250,-18.5181,-12.8447,150.8936,255,255,255
199500,-18.4252,-12.8367,150.8618,255,255,255
199750,-18.3229,-12.8284,150.8266,255,255,255
200000,-18.2113,-12.8198,150.7884,255,255,255
200250,-18.0907,-12.8109,150.747,255,255,255
200500,-17.9612,-12.8017,150.7026,255,255,255
200750,-17.8232,-12.7921,150.6553,255,255,255
201000,-17.6767,-12.7823,150.6051,255,255,255
201250,-17.522,-12.7722,150.5521,255,255,255
201500,-17.3592,-12.7618,150.4964,255,255,255
201750,-17.1887,-12.7511,150.438,255,255,255
202000,-17.0106,-12.7401,150.377,255,255,255
202250,-16.8251,-12.7289,150.3135,255,255,255
202500,-16.6323,-12.7175,150.2476,255,255,255
202750,-16.4327,-12.7058,150.1792,255,255,255
203000,-16.2262,-12.6939,150.1086,255,255,255
203250,-16.0132,-12.6818,150.0357,255,255,255
203500,-15.7938,-12.6694,149.9606,255,255,255
203750,-15.5682,-12.6569,149.8834,255,255,255
204000,-15.3367,-12.6441,149.8042,255,255,255
204250,-15.0995,-12.6312,149.7231,255,255,255
204500,-14.8567,-12.618,149.64,255,255,255
204750,-14.6085,-12.6047,149.5552,255,255,255
205000,-14.3553,-12.5913,149.4685,255,255,255
205250,-14.0971,-12.5777,149.3802,255,255,255
205500,-13.8342,-12.5639,149.2903,255,255,255
205750,-13.5668,-12.55,149.1989,255,255,255
206000,-13.2951,-12.536,149.106,255,255,255
206250,-13.0193,-12.5218,149.0117,255,255,255
206500,-12.7396,-12.5076,148.916,255,255,255
206750,-12.4562,-12.4932,148.8191,255,255,255
207000,-12.1694,-12.4787,148.721,255,255,255
207250,-11.8792,-12.4641,148.6218,255,255,255
207500,-11.586,-12.4495,148.5216,255,255,255
207750,-11.29,-12.4348,148.4204,255,255,255
208000,-10.9913,-12.42,148.3182,255,255,255
208250,-10.6901,-12.4052,148.2153,255,255,255
208500,-10.3867,-12.3903,148.1116,255,255,255
208750,-10.0812,-12.3753,148.0071,255,255,255
209000,-9.7739,-12.3604,147.9021,255,255,255
209250,-9.465,-12.3454,147.7965,255,255,255
209500,-9.1547,-12.3304,147.6904,255,255,255
209750,-8.8431,-12.3154,147.5839,255,255,255
210000,-8.5306,-12.3004,147.4771,255,255,255
210250,-8.2172,-12.2854,147.37,255,255,255
210500,-7.9033,-12.2704,147.2627,255,255,255
210750,-7.5889,-12.2555,147.1552,255,255,255
211000,-7.2744,-12.2405,147.0477,255,255,255
211250,-6.9599,-12.2257,146.9402,255,255,255
211500,-6.6456,-12.2108,146.8328,255,255,255
211750,-6.3317,-12.1961,146.7255,255,255,255
212000,-6.0185,-12.1814,146.6185,255,255,255
212250,-5.7061,-12.1667,146.5117,255,255,255
212500,-5.3948,-12.1522,146.4053,255,255,255
212750,-5.0848,-12.1377,146.2993,255,255,255
213000,-4.7762,-12.1234,146.1939,255,255,255
213250,-4.4692,-12.1092,146.089,255,255,255
213500,-4.1642,-12.095,145.9847,255,255,255
213750,-3.8612,-12.081,145.8812,255,255,255
214000,-3.5605,-12.0672,145.7784,255,255,255
214250,-3.2623,-12.0534,145.6765,255,255,255
214500,-2.9668,-12.0399,145.5755,255,255,255
214750,-2.6742,-12.0264,145.4756,255,255,255
215000,-2.3847,-12.0132,145.3766,255,255,255
215250,-2.0986,-12.0001,145.2788,255,255,255
215500,-1.8159,-11.9872,145.1823,255,255,255
215750,-1.537,-11.9745,145.0869,255,255,255
216000,-1.262,-11.962,144.993,255,255,255
216250,-0.9912,-11.9497,144.9004,255,255,255
216500,-0.7247,-11.9376,144.8094,255,255,255
216750,-0.4627,-11.9258,144.7199,255,255,255
217000,-0.2055,-11.9142,144.632,255,255,255
217250,0.0467,-11.9028,144.5458,255,255,255
217500,0.2938,-11.8916,144.4614,255,255,255
217750,0.5354,-11.8808,144.3788,255,255,255
218000,0.7715,-11.8701,144.2981,255,255,255
218250,1.0018,-11.8598,144.2194,255,255,255
218500,1.2262,-11.8497,144.1428,255,255,255
218750,1.4443,-11.84,144.0682,255,255,255
219000,1.656,-11.8305,143.9959,255,255,255
219250,1.8611,-11.8213,143.9258,255,255,255
219500,2.0594,-11.8125,143.8581,255,255,255
219750,2.2506,-11.804,143.7927,255,255,255
220000,2.4347,-11.7958,143.7298,255,255,255
220250,2.6113,-11.7879,143.6695,255,255,255
220500,2.7802,-11.7804,143.6118,255,255,255
220750,2.9413,-11.7733,143.5567,255,255,255
221000,3.0944,-11.7665,143.5044,255,255,255
221250,3.2392,-11.7601,143.455,255,255,255
221500,3.3755,-11.754,143.4084,255,255,255
221750,3.5032,-11.7484,143.3648,255,255,255
222000,3.622,-11.7431,143.3242,255,255,255
222250,3.7317,-11.7383,143.2867,255,255,255
222500,3.8321,-11.7339,143.2524,255,255,255
222750,3.923,-11.7299,143.2213,255,255,255
223000,4.0042,-11.7263,143.1936,255,255,255
223250,4.0755,-11.7231,143.1692,255,255,255
223500,4.1367,-11.7205,143.1483,255,255,255
223750,4.1876,-11.7182,143.1309,255,255,255
224000,4.228,-11.7165,143.1171,255,255,255
224250,4.2576,-11.7152,143.107,255,255,255
224500,4.2763,-11.7143,143.1006,255,255,255
224750,4.2838,-11.714,143.0981,255,255,255
225000,4.284,-11.714,143.098,255,255,255
225250,4.284,-11.714,143.098,255,255,255
225500,4.284,-11.714,143.098,255,255,255
225750,4.284,-11.714,143.098,255,255,255
226000,4.284,-11.714,143.098,255,255,255
226250,4.284,-11.714,143.098,255,255,255
226500,4.284,-11.714,143.098,255,255,255
226750,4.284,-11.714,143.098,255,255,255
227000,4.284,-11.714,143.098,255,255,255
227250,4.284,-11.714,143.098,255,255,255
227500,4.284,-11.714,143.098,255,255,255
227750,4.284,-11.714,143.098,255,255,255
228000,4.284,-11.714,143.098,255,255,255
228250,4.284,-11.714,143.098,255,255,255
228500,4.284,-11.714,143.098,255,255,255
228750,4.284,-11.714,143.098,255,255,255
229000,4.284,-11.714,143.098,255,255,255
229250,4.284,-11.714,143.098,255,255,255
229500,4.284,-11.714,143.098,255,255,255
229750,4.284,-11.714,143.098,255,255,255
230000,4.284,-11.714,143.098,255,255,255
230250,4.284,-11.714,143.098,255,255,255
230500,4.284,-11.714,143.098,255,255,255
230750,4.284,-11.714,143.098,255,255,255
231000,4.284,-11.714,143.098,255,255,255
231250,4.284,-11.714,143.098,255,255,255
231500,4.284,-11.714,143.098,255,255,255
231750,4.284,-11.714,143.098,255,255,255
232000,4.284,-11.714,143.098,255,255,255
232250,4.284,-11.714,143.098,255,255,255
232500,4.284,-11.714,143.098,255,255,255
232750,4.284,-11.714,143.098,255,255,255
233000,4.284,-11.714,143.098,255,255,255
233250,4.284,-11.714,143.098,255,255,255
233500,4.284,-11.714,143.098,255,255,255
233750,4.284,-11.714,143.098,255,255,255
234000,4.284,-11.714,143.098,255,255,255
234250,4.284,-11.714,143.098,255,255,255
234500,4.284,-11.714,143.098,255,255,255
234750,4.284,-11.714,143.098,255,255,255
235000,4.284,-11.714,143.098,255,255,255
235250,4.284,-11.714,143.098,255,255,255
235500,4.284,-11.714,143.098,255,255,255
235750,4.284,-11.714,143.098,255,255,255
236000,4.284,-11.714,143.098,255,255,255
236250,4.284,-11.714,143.098,255,255,255
236500,4.284,-11.714,143.098,255,255,255
236750,4.284,-11.714,143.098,255,255,255
237000,4.284,-11.714,143.098,255,255,255
237250,4.284,-11.714,143.098,255,255,255
237500,4.284,-11.714,143.098,255,255,255
237750,4.284,-11.714,143.098,255,255,255
238000,4.284,-11.714,143.098,255,255,255
238250,4.284,-11.714,143.098,255,255,255
238500,4.284,-11.714,143.098,255,255,255
238750,4.284,-11.714,143.098,255,255,255
239000,4.284,-11.714,143.098,255,255,255
239250,4.284,-11.714,143.098,255,255,255
239500,4.284,-11.714,143.098,255,255,255
239750,4.284,-11.714,143.098,255,255,255
240000,4.284,-11.714,143.098,255,255,255
240250,4.284,-11.714,143.098,255,255,255
240500,4.284,-11.714,143.098,255,255,255
240750,4.284,-11.714,143.098,255,255,255
241000,4.284,-11.714,143.098,255,255,255
241250,4.284,-11.714,143.098,255,255,255
241500,4.284,-11.714,143.098,255,255,255
241750,4.284,-11.714,143.098,255,255,255
242000,4.284,-11.714,143.098,255,255,255
242250,4.284,-11.714,143.098,255,255,255
242500,4.284,-11.714,143.098,255,255,255
242750,4.284,-11.714,143.098,255,255,255
243000,4.284,-11.714,143.098,255,255,255
243250,4.284,-11.714,143.098,255,255,255
243500,4.284,-11.714,143.098,255,255,255
243750,4.284,-11.714,143.0542,255,255,255
244000,4.284,-11.714,142.8831,255,255,255
244250,4.284,-11.714,142.5786,255,255,255
244500,4.284,-11.714,142.137,255,255,255
244750,4.284,-11.714,141.6059,255,255,255
245000,4.284,-11.714,141.071,255,255,255
245250,4.284,-11.714,140.618,255,255,255
245500,4.2829,-11.7123,140.3041,255,255,255
245750,4.2775,-11.7038,140.069,255,255,255
246000,4.2652,-11.6852,139.8317,255,255,255
246250,4.2437,-11.653,139.5116,255,255,255
246500,4.2129,-11.6069,139.0671,255,255,255
246750,4.1781,-11.5541,138.563,255,255,255
247000,4.1428,-11.5006,138.0504,255,255,255
247250,4.1087,-11.4496,137.5572,255,255,255
247500,4.0747,-11.3986,137.0647,255,255,255
247750,4.0407,-11.3476,136.5722,255,255,255
248000,4.0067,-11.2966,136.0797,255,255,255
248250,3.9727,-11.2456,135.5872,255,255,255
248500,3.9387,-11.1946,135.0947,255,255,255
248750,3.9047,-11.1425,134.6033,255,255,255
249000,3.8708,-11.0915,134.1109,255,255,255
249250,3.8369,-11.0403,133.6185,255,255,255
249500,3.803,-10.9891,133.1263,255,255,255
249750,3.7692,-10.9378,132.6341,255,255,255
250000,3.7354,-10.8865,132.142,255,255,255
250250,3.7016,-10.8351,131.6499,255,255,255
250500,3.6679,-10.7837,131.158,255,255,255
250750,3.6342,-10.7321,130.6661,255,255,255
251000,3.6006,-10.6806,130.1743,255,255,255
251250,3.5669,-10.6289,129.6825,255,255,255
251500,3.5334,-10.5772,129.1908,255,255,255
251750,3.4998,-10.5254,128.6992,255,255,255
252000,3.4664,-10.4736,128.2077,255,255,255
252250,3.4329,-10.4217,127.7162,255,255,255
252500,3.3995,-10.3698,127.2248,255,255,255
252750,3.3661,-10.3177,126.7335,255,255,255
253000,3.3253,-10.2726,126.2342,255,255,255
253250,3.2908,-10.2215,125.7418,255,255,255
253500,3.2564,-10.1705,125.2493,255,255,255
253750,3.222,-10.1195,124.7568,255,255,255
254000,3.1876,-10.0684,124.2644,255,255,255
254250,3.1533,-10.0173,123.772,255,255,255
254500,3.1189,-9.9662,123.2796,255,255,255
254750,3.0846,-9.9151,122.7872,255,255,255
255000,3.0503,-9.864,122.2948,255,255,255
255250,3.0161,-9.8128,121.8024,255,255,255
255500,2.9819,-9.7617,121.31,255,255,255
255750,2.9476,-9.7105,120.8177,255,255,255
256000,2.9134,-9.6594,120.3253,255,255,255
256250,2.8793,-9.6082,119.833,255,255,255
256500,2.8451,-9.557,119.3407,255,255,255
256750,2.811,-9.5058,118.8483,255,255,255
257000,2.7769,-9.4546,118.356,255,255,255
257250,2.7428,-9.4034,117.8637,255,255,255
257500,2.7087,-9.3522,117.3714,255,255,255
257750,2.6746,-9.301,116.8791,255,255,255
258000,2.6406,-9.2497,116.3868,255,255,255
258250,2.6066,-9.1985,115.8946,255,255,255
258500,2.5726,-9.1473,115.4023,255,255,255
258750,2.5386,-9.096,114.91,255,255,255
259000,2.5046,-9.0448,114.4177,255,255,255
259250,2.4706,-8.9935,113.9255,255,255,255
259500,2.4366,-8.9422,113.4332,255,255,255
259750,2.4027,-8.891,112.941,255,255,255
260000,2.3687,-8.8397,112.4487,255,255,255
260250,2.3348,-8.7884,111.9565,255,255,255
260500,2.3009,-8.7372,111.4642,255,255,255
260750,2.267,-8.6859,110.9719,255,255,255
261000,2.2331,-8.6346,110.4797,255,255,255
261250,2.1992,-8.5833,109.9874,255,255,255
261500,2.1653,-8.5321,109.4952,255,255,255
261750,2.1314,-8.4808,109.0029,255,255,255
262000,2.0975,-8.4295,108.5107,255,255,255
262250,2.0637,-8.3783,108.0184,255,255,255
262500,2.0298,-8.327,107.5262,255,255,255
262750,1.9959,-8.2757,107.0339,255,255,255
263000,1.9621,-8.2245,106.5417,255,255,255
263250,1.9282,-8.1732,106.0494,255,255,255
263500,1.8944,-8.122,105.5571,255,255,255
263750,1.8605,-8.0707,105.0649,255,255,255
264000,1.8266,-8.0195,104.5726,255,255,255
264250,1.7928,-7.9682,104.0803,255,255,255
264500,1.7589,-7.917,103.588,255,255,255
264750,1.7251,-7.8658,103.0957,255,255,255
265000,1.6912,-7.8146,102.6034,255,255,255
265250,1.6574,-7.7634,102.1111,255,255,255
265500,1.6235,-7.7122,101.6188,255,255,255
265750,1.5896,-7.661,101.1264,255,255,255
266000,1.5558,-7.6098,100.6341,255,255,255
266250,1.5219,-7.5586,100.1418,255,255,255
266500,1.488,-7.5075,99.6494,255,255,255
266750,1.4541,-7.4563,99.157,255,255,255
267000,1.4202,-7.4052,98.6647,255,255,255
267250,1.3863,-7.3541,98.1723,255,255,255
267500,1.3524,-7.303,97.6799,255,255,255
267750,1.3185,-7.2519,97.1875,255,255,255
268000,1.2845,-7.2008,96.695,255,255,255
268250,1.2506,-7.1497,96.2026,255,255,255
268500,1.2166,-7.0986,95.7102,255,255,255
268750,1.1827,-7.0476,95.2177,255,255,255
269000,1.1487,-6.9966,94.7252,255,255,255
269250,1.1147,-6.9456,94.2327,255,255,255
269500,1.0807,-6.8946,93.7402,255,255,255
269750,1.0467,-6.8436,93.2478,255,255,255
270000,1.0127,-6.7926,92.7553,255,255,255
270250,0.9787,-6.7416,92.2628,255,255,255
270500,0.9447,-6.6906,91.7703,255,255,255
270750,0.9107,-6.6396,91.2779,255,255,255
271000,0.8767,-6.5885,90.7854,255,255,255
271250,0.8427,-6.5375,90.293,255,255,255
271500,0.8087,-6.4865,89.8006,255,255,255
271750,0.7746,-6.4355,89.3081,255,255,255
272000,0.7406,-6.3845,88.8157,255,255,255
272250,0.7066,-6.3335,88.3233,255,255,255
272500,0.6726,-6.2825,87.8309,255,255,255
272750,0.6386,-6.2314,87.3385,255,255,255
273000,0.6046,-6.1804,86.8461,255,255,255
273250,0.5705,-6.1294,86.3537,255,255,255
273500,0.5365,-6.0784,85.8614,255,255,255
273750,0.5025,-6.0274,85.369,255,255,255
274000,0.4685,-5.9763,84.8766,255,255,255
274250,0.4345,-5.9253,84.3843,255,255,255
274500,0.4004,-5.8743,83.8919,255,255,255
274750,0.3664,-5.8232,83.3996,255,255,255
275000,0.3324,-5.7722,82.9072,255,255,255
275250,0.2983,-5.7212,82.4149,255,255,255
275500,0.2643,-5.6701,81.9226,255,255,255
275750,0.2303,-5.6191,81.4302,255,255,255
276000,0.1963,-5.568,80.9379,255,255,255
276250,0.1622,-5.517,80.4456,255,255,255
276500,0.1282,-5.4659,79.9533,255,255,255
276750,0.0942,-5.4149,79.461,255,255,255
277000,0.0601,-5.3638,78.9686,255,255,255
277250,0.0261,-5.3127,78.4763,255,255,255
277500,-0.0079,-5.2617,77.984,255,255,255
277750,-0.042,-5.2106,77.4918,255,255,255
278000,-0.076,-5.1595,76.9995,255,255,255
278250,-0.11,-5.1085,76.5072,255,255,255
278500,-0.1441,-5.0574,76.0149,255,255,255
278750,-0.1781,-5.0063,75.5226,255,255,255
279000,-0.2122,-4.9552,75.0303,255,255,255
279250,-0.2462,-4.9041,74.538,255,255,255
279500,-0.2802,-4.853,74.0458,255,255,255
279750,-0.3143,-4.8019,73.5535,255,255,255
280000,-0.3483,-4.7508,73.0612,255,255,255
280250,-0.3824,-4.6997,72.569,255,255,255
280500,-0.4164,-4.6486,72.0767,255,255,255
280750,-0.4504,-4.5975,71.5844,255,255,255
281000,-0.4845,-4.5464,71.0922,255,255,255
281250,-0.5185,-4.4953,70.5999,255,255,255
281500,-0.5526,-4.4442,70.1076,255,255,255
281750,-0.5866,-4.393,69.6154,255,255,255
282000,-0.6206,-4.3419,69.1231,255,255,255
282250,-0.6547,-4.2908,68.6308,255,255,255
