Time [msec],x [m],y [m],z [m],Red,Green,Blue
141250,-27.287,-12.255,98.639,255,255,255
141500,-27.287,-12.255,98.639,255,255,255
141750,-27.287,-12.255,98.639,255,255,255
142000,-27.287,-12.255,98.639,255,255,255
142250,-27.287,-12.255,98.639,255,255,255
142500,-27.287,-12.255,98.639,255,255,255
142750,-27.287,-12.255,98.639,255,255,255
143000,-27.287,-12.255,98.639,255,255,255
143250,-27.287,-12.255,98.639,255,255,255
143500,-27.287,-12.255,98.639,255,255,255
143750,-27.287,-12.255,98.639,255,255,255
144000,-27.287,-12.255,98.639,255,255,255
144250,-27.287,-12.255,98.639,255,255,255
144500,-27.287,-12.255,98.639,255,255,255
144750,-27.287,-12.255,98.639,255,255,255
145000,-27.1855,-12.255,98.7671,255,255,255
145250,-27.0635,-12.255,98.9211,255,255,255
145500,-26.652,-12.255,99.4408,255,255,255
145750,-26.182,-12.255,100.0343,255,255,255
146000,-25.9445,-12.255,100.3349,255,255,255
146250,-25.754,-12.255,100.5764,255,255,255
146500,-25.5594,-12.255,100.8233,255,255,255
146750,-25.3531,-12.255,101.085,255,255,255
147000,-25.1356,-12.255,101.3615,255,255,255
147250,-24.9071,-12.255,101.652,255,255,255
147500,-24.668,-12.255,101.9563,255,255,255
147750,-24.4188,-12.255,102.2737,255,255,255
148000,-24.16,-12.255,102.6038,255,255,255
148250,-23.8918,-12.255,102.9461,255,255,255
148500,-23.6146,-12.255,103.3001,255,255,255
148750,-23.329,-12.255,103.6653,255,255,255
149000,-23.0353,-12.255,104.0412,255,255,255
149250,-22.734,-12.255,104.4274,255,255,255
149500,-22.4253,-12.255,104.8232,255,255,255
149750,-22.1097,-12.255,105.2283,255,255,255
150000,-21.7877,-12.255,105.6421,255,255,255
150250,-21.4597,-12.255,106.0641,255,255,255
150500,-21.1259,-12.255,106.4939,255,255,255
150750,-20.787,-12.255,106.9309,255,255,255
151000,-20.4432,-12.255,107.3747,255,255,255
151250,-20.0949,-12.255,107.8248,255,255,255
151500,-19.7424,-12.255,108.2809,255,255,255
151750,-19.3856,-12.255,108.7433,255,255,255
152000,-19.0248,-12.255,109.2115,255,255,255
152250,-18.6602,-12.255,109.6851,255,255,255
152500,-18.2923,-12.255,110.1639,255,255,255
152750,-17.9213,-12.255,110.6474,255,255,255
153000,-17.5475,-12.255,111.1353,255,255,255
153250,-17.1713,-12.255,111.6272,255,255,255
153500,-16.7929,-12.255,112.1227,255,255,255
153750,-16.4127,-12.255,112.6214,255,255,255
154000,-16.0309,-12.255,113.1231,255,255,255
154250,-15.6479,-12.255,113.6273,255,255,255
154500,-15.2641,-12.255,114.1336,255,255,255
154750,-14.8796,-12.255,114.6417,255,255,255
155000,-14.4948,-12.255,115.1512,255,255,255
155250,-14.1101,-12.255,115.6618,255,255,255
155500,-13.7257,-12.255,116.1731,255,255,255
155750,-13.342,-12.255,116.6847,255,255,255
156000,-12.9592,-12.255,117.1962,255,255,255
156250,-12.5777,-12.255,117.7072,255,255,255
156500,-12.1978,-12.255,118.2175,255,255,255
156750,-11.8198,-12.255,118.7266,255,255,255
157000,-11.444,-12.255,119.2342,255,255,255
157250,-11.0707,-12.255,119.7399,255,255,255
157500,-10.7002,-12.255,120.2433,255,255,255
157750,-10.3329,-12.255,120.744,255,255,255
158000,-9.969,-12.255,121.2418,255,255,255
158250,-9.6089,-12.255,121.7361,255,255,255
158500,-9.2528,-12.255,122.2267,255,255,255
158750,-8.9012,-12.255,122.7132,255,255,255
159000,-8.5542,-12.255,123.1952,255,255,255
159250,-8.2122,-12.255,123.6724,255,255,255
159500,-7.8756,-12.255,124.1443,255,255,255
159750,-7.5445,-12.255,124.6106,255,255,255
160000,-7.2194,-12.255,125.071,255,255,255
160250,-6.9006,-12.255,125.525,255,255,255
160500,-6.5883,-12.255,125.9723,255,255,255
160750,-6.2829,-12.255,126.4126,255,255,255
161000,-5.9846,-12.255,126.8454,255,255,255
161250,-5.6939,-12.255,127.2704,255,255,255
161500,-5.411,-12.255,127.6872,255,255,255
161750,-5.1361,-12.255,128.0955,255,255,255
162000,-4.8697,-12.255,128.4949,255,255,255
162250,-4.6121,-12.255,128.8849,255,255,255
162500,-4.3635,-12.255,129.2654,255,255,255
162750,-4.1242,-12.255,129.6357,255,255,255
163000,-3.8946,-12.255,129.9958,255,255,255
163250,-3.675,-12.255,130.345,255,255,255
163500,-3.4657,-12.255,130.6831,255,255,255
163750,-3.267,-12.255,131.0097,255,255,255
164000,-3.0792,-12.255,131.3245,255,255,255
164250,-2.9026,-12.255,131.627,255,255,255
164500,-2.7375,-12.255,131.9169,255,255,255
164750,-2.5843,-12.255,132.1938,255,255,255
165000,-2.4433,-12.255,132.4574,255,255,255
165250,-2.3147,-12.255,132.7072,255,255,255
165500,-2.1989,-12.255,132.943,255,255,255
165750,-2.0962,-12.255,133.1643,255,255,255
166000,-2.0069,-12.255,133.3708,255,255,255
166250,-1.9313,-12.255,133.5621,255,255,255
166500,-1.8697,-12.255,133.7379,255,255,255
166750,-1.8225,-12.255,133.8977,255,255,255
167000,-1.7893,-12.255,134.042,255,255,255
167250,-1.768,-12.255,134.1731,255,255,255
167500,-1.757,-12.2551,134.2929,255,255,255
167750,-1.7545,-12.2554,134.4035,255,255,255
168000,-1.7587,-12.2559,134.5068,255,255,255
168250,-1.768,-12.2567,134.6048,255,255,255
168500,-1.7806,-12.2579,134.6996,255,255,255
168750,-1.7948,-12.2595,134.793,255,255,255
169000,-1.8088,-12.2616,134.887,255,255,255
169250,-1.8225,-12.2642,134.9819,255,255,255
169500,-1.8379,-12.2671,135.0752,255,255,255
169750,-1.8552,-12.2703,135.1669,255,255,255
170000,-1.8742,-12.2739,135.2571,255,255,255
170250,-1.8949,-12.2777,135.3456,255,255,255
170500,-1.9173,-12.2818,135.4325,255,255,255
170750,-1.9414,-12.2861,135.5178,255,255,255
171000,-1.9671,-12.2907,135.6016,255,255,255
171250,-1.9944,-12.2956,135.6838,255,255,255
171500,-2.0232,-12.3006,135.7644,255,255,255
171750,-2.0535,-12.3059,135.8435,255,255,255
172000,-2.0853,-12.3114,135.9211,255,255,255
172250,-2.1185,-12.3171,135.9971,255,255,255
172500,-2.1531,-12.323,136.0716,255,255,255
172750,-2.189,-12.3291,136.1446,255,255,255
173000,-2.2263,-12.3354,136.2162,255,255,255
173250,-2.2649,-12.3421,136.2862,255,255,255
173500,-2.3048,-12.3489,136.3548,255,255,255
173750,-2.3459,-12.356,136.422,255,255,255
174000,-2.3883,-12.3634,136.4877,255,255,255
174250,-2.4318,-12.371,136.552,255,255,255
174500,-2.4765,-12.3787,136.615,255,255,255
174750,-2.5222,-12.3868,136.6765,255,255,255
175000,-2.569,-12.395,136.7367,255,255,255
175250,-2.6169,-12.4034,136.7956,255,255,255
175500,-2.6657,-12.412,136.8531,255,255,255
175750,-2.7155,-12.4208,136.9093,255,255,255
176000,-2.7662,-12.4298,136.9642,255,255,255
176250,-2.8179,-12.439,137.0179,255,255,255
176500,-2.8703,-12.4483,137.0702,255,255,255
176750,-2.9236,-12.4578,137.1213,255,255,255
177000,-2.9777,-12.4674,137.1712,255,255,255
177250,-3.0325,-12.4772,137.2198,255,255,255
177500,-3.0881,-12.4871,137.2672,255,255,255
177750,-3.1443,-12.4971,137.3135,255,255,255
178000,-3.2011,-12.5073,137.3585,255,255,255
178250,-3.2586,-12.5176,137.4024,255,255,255
178500,-3.3166,-12.5279,137.4452,255,255,255
178750,-3.3752,-12.5384,137.4868,255,255,255
179000,-3.4343,-12.549,137.5273,255,255,255
179250,-3.4939,-12.5597,137.5667,255,255,255
179500,-3.5538,-12.5704,137.6051,255,255,255
179750,-3.6142,-12.5812,137.6423,255,255,255
180000,-3.675,-12.5921,137.6785,255,255,255
180250,-3.736,-12.603,137.7137,255,255,255
180500,-3.7974,-12.614,137.7478,255,255,255
180750,-3.859,-12.625,137.7809,255,255,255
181000,-3.9208,-12.6361,137.8131,255,255,255
181250,-3.9829,-12.6472,137.8442,255,255,255
181500,-4.045,-12.6583,137.8744,255,255,255
181750,-4.1073,-12.6695,137.9037,255,255,255
182000,-4.1697,-12.6806,137.932,255,255,255
182250,-4.2321,-12.6917,137.9594,255,255,255
182500,-4.2945,-12.7029,137.9859,255,255,255
182750,-4.3569,-12.714,138.0115,255,255,255
183000,-4.4192,-12.7251,138.0363,255,255,255
183250,-4.4815,-12.7361,138.0602,255,255,255
183500,-4.5436,-12.7472,138.0832,255,255,255
183750,-4.6055,-12.7581,138.1054,255,255,255
184000,-4.6673,-12.7691,138.1269,255,255,255
184250,-4.7288,-12.78,138.1475,255,255,255
184500,-4.79,-12.7909,138.1674,255,255,255
184750,-4.851,-12.8017,138.1865,255,255,255
185000,-4.9116,-12.8124,138.2049,255,255,255
185250,-4.9718,-12.8231,138.2225,255,255,255
185500,-5.0316,-12.8337,138.2395,255,255,255
185750,-5.091,-12.8442,138.2557,255,255,255
186000,-5.1498,-12.8546,138.2712,255,255,255
186250,-5.2082,-12.865,138.2861,255,255,255
186500,-5.266,-12.8752,138.3003,255,255,255
186750,-5.3232,-12.8853,138.3139,255,255,255
187000,-5.3798,-12.8954,138.3268,255,255,255
187250,-5.4357,-12.9053,138.3391,255,255,255
187500,-5.4909,-12.915,138.3509,255,255,255
187750,-5.5453,-12.9247,138.362,255,255,255
188000,-5.599,-12.9342,138.3725,255,255,255
188250,-5.6519,-12.9436,138.3825,255,255,255
188500,-5.7039,-12.9528,138.3919,255,255,255
188750,-5.7551,-12.9619,138.4009,255,255,255
189000,-5.8053,-12.9708,138.4092,255,255,255
189250,-5.8546,-12.9795,138.4171,255,255,255
189500,-5.9028,-12.988,138.4245,255,255,255
189750,-5.9501,-12.9964,138.4314,255,255,255
190000,-5.9963,-13.0046,138.4379,255,255,255
190250,-6.0414,-13.0126,138.4438,255,255,255
190500,-6.0853,-13.0204,138.4494,255,255,255
190750,-6.1281,-13.028,138.4545,255,255,255
191000,-6.1696,-13.0354,138.4593,255,255,255
191250,-6.2099,-13.0425,138.4636,255,255,255
191500,-6.249,-13.0495,138.4676,255,255,255
191750,-6.2867,-13.0562,138.4711,255,255,255
192000,-6.3231,-13.0626,138.4744,255,255,255
192250,-6.358,-13.0688,138.4773,255,255,255
192500,-6.3916,-13.0748,138.4798,255,255,255
192750,-6.4236,-13.0805,138.4821,255,255,255
193000,-6.4542,-13.086,138.4841,255,255,255
193250,-6.4833,-13.0912,138.4857,255,255,255
193500,-6.5109,-13.0961,138.4878,255,255,255
193750,-6.5373,-13.101,138.4911,255,255,255
194000,-6.5623,-13.1058,138.4954,255,255,255
194250,-6.5859,-13.1104,138.5004,255,255,255
194500,-6.6079,-13.1147,138.5058,255,255,255
194750,-6.6283,-13.1188,138.5113,255,255,255
195000,-6.6468,-13.1225,138.5167,255,255,255
195250,-6.6635,-13.1258,138.5215,255,255,255
195500,-6.6781,-13.1287,138.5256,255,255,255
195750,-6.6906,-13.1311,138.5285,255,255,255
196000,-6.7009,-13.133,138.5301,255,255,255
196250,-6.7088,-13.1343,138.53,255,255,255
196500,-6.7142,-13.135,138.5278,255,255,255
196750,-6.7171,-13.1349,138.5234,255,255,255
197000,-6.7173,-13.1342,138.5164,255,255,255
197250,-6.7146,-13.1326,138.5065,255,255,255
197500,-6.7091,-13.1303,138.4934,255,255,255
197750,-6.7005,-13.127,138.4767,255,255,255
198000,-6.6888,-13.1228,138.4563,255,255,255
198250,-6.6739,-13.1176,138.4318,255,255,255
198500,-6.6556,-13.1114,138.4029,255,255,255
198750,-6.6338,-13.1041,138.3693,255,255,255
199000,-6.6084,-13.0957,138.3307,255,255,255
199250,-6.5793,-13.0861,138.2868,255,255,255
199500,-6.5464,-13.0753,138.2373,255,255,255
199750,-6.5096,-13.0632,138.1819,255,255,255
200000,-6.469,-13.0498,138.1208,255,255,255
200250,-6.4251,-13.0353,138.0547,255,255,255
200500,-6.3781,-13.0198,137.9839,255,255,255
200750,-6.3279,-13.0032,137.9083,255,255,255
201000,-6.2746,-12.9855,137.8282,255,255,255
201250,-6.2184,-12.9669,137.7437,255,255,255
201500,-6.1593,-12.9473,137.6548,255,255,255
201750,-6.0974,-12.9267,137.5617,255,255,255
202000,-6.0328,-12.9052,137.4644,255,255,255
202250,-5.9654,-12.8828,137.3631,255,255,255
202500,-5.8955,-12.8596,137.258,255,255,255
202750,-5.823,-12.8354,137.149,255,255,255
203000,-5.7481,-12.8105,137.0364,255,255,255
203250,-5.6708,-12.7847,136.9202,255,255,255
203500,-5.5912,-12.7582,136.8006,255,255,255
203750,-5.5094,-12.7309,136.6776,255,255,255
204000,-5.4254,-12.7029,136.5514,255,255,255
204250,-5.3394,-12.6742,136.422,255,255,255
204500,-5.2513,-12.6448,136.2897,255,255,255
204750,-5.1614,-12.6147,136.1545,255,255,255
205000,-5.0695,-12.5841,136.0165,255,255,255
205250,-4.9759,-12.5528,135.8758,255,255,255
205500,-4.8806,-12.521,135.7326,255,255,255
205750,-4.7837,-12.4886,135.587,255,255,255
206000,-4.6852,-12.4556,135.439,255,255,255
206250,-4.5852,-12.4222,135.2887,255,255,255
206500,-4.4838,-12.3883,135.1364,255,255,255
206750,-4.3811,-12.354,134.9821,255,255,255
207000,-4.2771,-12.3192,134.8259,255,255,255
207250,-4.172,-12.284,134.6679,255,255,255
207500,-4.0657,-12.2485,134.5083,255,255,255
207750,-3.9584,-12.2125,134.3471,255,255,255
208000,-3.8501,-12.1763,134.1844,255,255,255
208250,-3.741,-12.1398,134.0205,255,255,255
208500,-3.631,-12.103,133.8553,255,255,255
208750,-3.5203,-12.0659,133.6891,255,255,255
209000,-3.409,-12.0286,133.5218,255,255,255
209250,-3.2971,-11.9912,133.3537,255,255,255
209500,-3.1846,-11.9535,133.1848,255,255,255
209750,-3.0717,-11.9157,133.0152,255,255,255
210000,-2.9585,-11.8778,132.8451,255,255,255
210250,-2.8449,-11.8397,132.6746,255,255,255
210500,-2.7312,-11.8016,132.5037,255,255,255
210750,-2.6173,-11.7635,132.3327,255,255,255
211000,-2.5034,-11.7253,132.1615,255,255,255
211250,-2.3894,-11.6871,131.9904,255,255,255
211500,-2.2756,-11.6489,131.8194,255,255,255
211750,-2.1619,-11.6108,131.6486,255,255,255
212000,-2.0484,-11.5728,131.4782,255,255,255
212250,-1.9352,-11.5349,131.3082,255,255,255
212500,-1.8224,-11.4971,131.1389,255,255,255
212750,-1.7101,-11.4594,130.9702,255,255,255
213000,-1.5983,-11.4219,130.8023,255,255,255
213250,-1.4872,-11.3846,130.6353,255,255,255
213500,-1.3767,-11.3476,130.4694,255,255,255
213750,-1.2669,-11.3108,130.3046,255,255,255
214000,-1.158,-11.2743,130.141,255,255,255
214250,-1.05,-11.2381,129.9788,255,255,255
214500,-0.9429,-11.2022,129.8181,255,255,255
214750,-0.837,-11.1666,129.6589,255,255,255
215000,-0.7321,-11.1314,129.5015,255,255,255
215250,-0.6285,-11.0967,129.3458,255,255,255
215500,-0.5261,-11.0623,129.1921,255,255,255
215750,-0.4251,-11.0285,129.0404,255,255,255
216000,-0.3255,-10.995,128.8908,255,255,255
216250,-0.2274,-10.9621,128.7435,255,255,255
216500,-0.1309,-10.9298,128.5986,255,255,255
216750,-0.036,-10.8979,128.4561,255,255,255
217000,0.0572,-10.8667,128.3162,255,255,255
217250,0.1485,-10.836,128.1791,255,255,255
217500,0.238,-10.806,128.0447,255,255,255
217750,0.3255,-10.7766,127.9133,255,255,255
218000,0.411,-10.7479,127.7849,255,255,255
218250,0.4944,-10.72,127.6596,255,255,255
218500,0.5757,-10.6927,127.5377,255,255,255
218750,0.6547,-10.6662,127.4191,255,255,255
219000,0.7313,-10.6405,127.3039,255,255,255
219250,0.8056,-10.6155,127.1924,255,255,255
219500,0.8774,-10.5914,127.0846,255,255,255
219750,0.9467,-10.5682,126.9806,255,255,255
220000,1.0133,-10.5458,126.8805,255,255,255
220250,1.0773,-10.5243,126.7845,255,255,255
220500,1.1385,-10.5038,126.6926,255,255,255
220750,1.1968,-10.4842,126.605,255,255,255
221000,1.2522,-10.4656,126.5218,255,255,255
221250,1.3047,-10.448,126.4431,255,255,255
221500,1.354,-10.4314,126.3689,255,255,255
221750,1.4003,-10.4159,126.2995,255,255,255
222000,1.4433,-10.4015,126.2349,255,255,255
222250,1.483,-10.3882,126.1753,255,255,255
222500,1.5194,-10.3759,126.1207,255,255,255
222750,1.5523,-10.3649,126.0713,255,255,255
223000,1.5817,-10.355,126.0271,255,255,255
223250,1.6075,-10.3463,125.9883,255,255,255
223500,1.6297,-10.3389,125.9551,255,255,255
223750,1.6481,-10.3327,125.9274,255,255,255
224000,1.6627,-10.3278,125.9055,255,255,255
224250,1.6734,-10.3242,125.8894,255,255,255
224500,1.6802,-10.3219,125.8792,255,255,255
224750,1.6829,-10.321,125.8751,255,255,255
225000,1.683,-10.321,125.875,255,255,255
225250,1.683,-10.321,125.875,255,255,255
225500,1.683,-10.321,125.875,255,255,255
225750,1.683,-10.321,125.875,255,255,255
226000,1.683,-10.321,125.875,255,255,255
226250,1.683,-10.321,125.875,255,255,255
226500,1.683,-10.321,125.875,255,255,255
226750,1.683,-10.321,125.875,255,255,255
227000,1.683,-10.321,125.875,255,255,255
227250,1.683,-10.321,125.875,255,255,255
227500,1.683,-10.321,125.875,255,255,255
227750,1.683,-10.321,125.875,255,255,255
228000,1.683,-10.321,125.875,255,255,255
228250,1.683,-10.321,125.875,255,255,255
228500,1.683,-10.321,125.875,255,255,255
228750,1.683,-10.321,125.875,255,255,255
229000,1.683,-10.321,125.875,255,255,255
229250,1.683,-10.321,125.875,255,255,255
229500,1.683,-10.321,125.875,255,255,255
229750,1.683,-10.321,125.875,255,255,255
230000,1.683,-10.321,125.875,255,255,255
230250,1.683,-10.321,125.875,255,255,255
230500,1.683,-10.321,125.875,255,255,255
230750,1.683,-10.321,125.875,255,255,255
231000,1.683,-10.321,125.875,255,255,255
231250,1.683,-10.321,125.875,255,255,255
231500,1.683,-10.321,125.875,255,255,255
231750,1.683,-10.321,125.875,255,255,255
232000,1.683,-10.321,125.875,255,255,255
232250,1.683,-10.321,125.875,255,255,255
232500,1.683,-10.321,125.875,255,255,255
232750,1.683,-10.321,125.875,255,255,255
233000,1.683,-10.321,125.875,255,255,255
233250,1.683,-10.321,125.875,255,255,255
233500,1.683,-10.321,125.875,255,255,255
233750,1.683,-10.321,125.875,255,255,255
234000,1.683,-10.321,125.875,255,255,255
234250,1.683,-10.321,125.875,255,255,255
234500,1.683,-10.321,125.875,255,255,255
234750,1.683,-10.321,125.875,255,255,255
235000,1.683,-10.321,125.875,255,255,255
235250,1.683,-10.321,125.875,255,255,255
235500,1.683,-10.321,125.875,255,255,255
235750,1.683,-10.321,125.875,255,255,255
236000,1.683,-10.321,125.875,255,255,255
236250,1.683,-10.321,125.875,255,255,255
236500,1.683,-10.321,125.875,255,255,255
236750,1.683,-10.321,125.875,255,255,255
237000,1.683,-10.321,125.875,255,255,255
237250,1.683,-10.321,125.875,255,255,255
237500,1.683,-10.321,125.875,255,255,255
237750,1.683,-10.321,125.875,255,255,255
238000,1.683,-10.321,125.875,255,255,255
238250,1.683,-10.321,125.875,255,255,255
238500,1.683,-10.321,125.875,255,255,255
238750,1.683,-10.321,125.875,255,255,255
239000,1.683,-10.321,125.875,255,255,255
239250,1.683,-10.321,125.875,255,255,255
239500,1.683,-10.321,125.875,255,255,255
239750,1.683,-10.321,125.875,255,255,255
240000,1.683,-10.321,125.875,255,255,255
240250,1.683,-10.321,125.875,255,255,255
240500,1.683,-10.321,125.875,255,255,255
240750,1.683,-10.321,125.875,255,255,255
241000,1.683,-10.321,125.875,255,255,255
241250,1.683,-10.321,125.875,255,255,255
241500,1.683,-10.321,125.875,255,255,255
241750,1.683,-10.321,125.875,255,255,255
242000,1.683,-10.321,125.875,255,255,255
242250,1.683,-10.321,125.875,255,255,255
242500,1.683,-10.321,125.875,255,255,255
242750,1.683,-10.321,125.875,255,255,255
243000,1.683,-10.321,125.875,255,255,255
243250,1.683,-10.321,125.875,255,255,255
243500,1.683,-10.321,125.875,255,255,255
243750,1.683,-10.321,125.8313,255,255,255
244000,1.683,-10.321,125.6606,255,255,255
244250,1.683,-10.321,125.3565,255,255,255
244500,1.683,-10.321,124.9152,255,255,255
244750,1.683,-10.321,124.384,255,255,255
245000,1.683,-10.321,123.8486,255,255,255
245250,1.683,-10.321,123.3951,255,255,255
245500,1.6826,-10.3188,123.0806,255,255,255
245750,1.6804,-10.3078,122.8447,255,255,255
246000,1.6752,-10.2834,122.6061,255,255,255
246250,1.666,-10.2412,122.284,255,255,255
246500,1.6533,-10.1833,121.8546,255,255,255
246750,1.6397,-10.121,121.3916,255,255,255
247000,1.6256,-10.0552,120.9039,255,255,255
247250,1.611,-9.9871,120.3986,255,255,255
247500,1.5961,-9.9175,119.8828,255,255,255
247750,1.5811,-9.8474,119.3634,255,255,255
248000,1.5662,-9.7777,118.8476,255,255,255
248250,1.5514,-9.7093,118.3423,255,255,255
248500,1.5369,-9.6423,117.8476,255,255,255
248750,1.5224,-9.5753,117.3531,255,255,255
249000,1.5079,-9.5083,116.8586,255,255,255
249250,1.4934,-9.4413,116.3641,255,255,255
249500,1.4789,-9.3743,115.8696,255,255,255
249750,1.4644,-9.3073,115.3751,255,255,255
250000,1.4499,-9.2403,114.8806,255,255,255
250250,1.4354,-9.1733,114.3861,255,255,255
250500,1.4209,-9.1063,113.8916,255,255,255
250750,1.4064,-9.0393,113.3971,255,255,255
251000,1.3919,-8.9723,112.9026,255,255,255
251250,1.3774,-8.9053,112.4081,255,255,255
251500,1.3629,-8.8383,111.9136,255,255,255
251750,1.3484,-8.7713,111.4191,255,255,255
252000,1.3339,-8.7043,110.9246,255,255,255
252250,1.3194,-8.6373,110.4301,255,255,255
252500,1.3083,-8.5757,109.9346,255,255,255
252750,1.2943,-8.5091,109.4401,255,255,255
253000,1.2803,-8.4426,108.9456,255,255,255
253250,1.2662,-8.376,108.451,255,255,255
253500,1.2522,-8.3094,107.9565,255,255,255
253750,1.2381,-8.2428,107.462,255,255,255
254000,1.224,-8.1762,106.9674,255,255,255
254250,1.2099,-8.1096,106.4729,255,255,255
254500,1.1958,-8.043,105.9784,255,255,255
254750,1.1817,-7.9763,105.4838,255,255,255
255000,1.1675,-7.9096,104.9893,255,255,255
255250,1.1534,-7.8429,104.4947,255,255,255
255500,1.1392,-7.7762,104.0001,255,255,255
255750,1.125,-7.7095,103.5056,255,255,255
256000,1.1108,-7.6428,103.011,255,255,255
256250,1.0966,-7.5761,102.5164,255,255,255
256500,1.0824,-7.5093,102.0219,255,255,255
256750,1.0682,-7.4426,101.5273,255,255,255
257000,1.0539,-7.3758,101.0327,255,255,255
257250,1.0397,-7.309,100.5381,255,255,255
257500,1.0254,-7.2423,100.0435,255,255,255
257750,1.0111,-7.1755,99.5489,255,255,255
258000,0.9969,-7.1087,99.0543,255,255,255
258250,0.9826,-7.0419,98.5598,255,255,255
258500,0.9683,-6.9751,98.0652,255,255,255
258750,0.954,-6.9083,97.5706,255,255,255
259000,0.9396,-6.8415,97.076,255,255,255
259250,0.9253,-6.7747,96.5814,255,255,255
259500,0.911,-6.7079,96.0868,255,255,255
259750,0.8966,-6.641,95.5922,255,255,255
260000,0.8823,-6.5742,95.0976,255,255,255
260250,0.8679,-6.5074,94.603,255,255,255
260500,0.8536,-6.4406,94.1084,255,255,255
260750,0.8392,-6.3738,93.6138,255,255,255
261000,0.8248,-6.307,93.1192,255,255,255
261250,0.8104,-6.2402,92.6246,255,255,255
261500,0.796,-6.1734,92.13,255,255,255
261750,0.7816,-6.1066,91.6354,255,255,255
262000,0.7672,-6.0398,91.1408,255,255,255
262250,0.7528,-5.973,90.6462,255,255,255
262500,0.7383,-5.9062,90.1517,255,255,255
262750,0.7239,-5.8394,89.6571,255,255,255
263000,0.7095,-5.7726,89.1625,255,255,255
263250,0.695,-5.7059,88.6679,255,255,255
263500,0.6806,-5.6391,88.1733,255,255,255
263750,0.6661,-5.5724,87.6788,255,255,255
264000,0.6517,-5.5056,87.1842,255,255,255
264250,0.6372,-5.4389,86.6896,255,255,255
264500,0.6228,-5.3722,86.195,255,255,255
264750,0.6083,-5.3055,85.7005,255,255,255
265000,0.5938,-5.2388,85.2059,255,255,255
265250,0.5793,-5.1721,84.7114,255,255,255
265500,0.5649,-5.1054,84.2168,255,255,255
265750,0.5504,-5.0388,83.7223,255,255,255
266000,0.5359,-4.9722,83.2277,255,255,255
266250,0.5214,-4.9055,82.7332,255,255,255
266500,0.5069,-4.8389,82.2387,255,255,255
266750,0.4924,-4.7723,81.7441,255,255,255
267000,0.4779,-4.7058,81.2496,255,255,255
267250,0.4634,-4.6392,80.7551,255,255,255
267500,0.4489,-4.5727,80.2606,255,255,255
267750,0.4344,-4.5062,79.7661,255,255,255
268000,0.4199,-4.4397,79.2716,255,255,255
268250,0.4055,-4.3732,78.7771,255,255,255
268500,0.391,-4.3067,78.2826,255,255,255
268750,0.3765,-4.2401,77.788,255,255,255
269000,0.3621,-4.1736,77.2935,255,255,255
269250,0.3476,-4.1071,76.799,255,255,255
269500,0.3332,-4.0406,76.3045,255,255,255
269750,0.3188,-3.9741,75.81,255,255,255
270000,0.3043,-3.9075,75.3154,255,255,255
270250,0.2899,-3.841,74.8209,255,255,255
270500,0.2755,-3.7745,74.3264,255,255,255
270750,0.2611,-3.7079,73.8318,255,255,255
271000,0.2468,-3.6414,73.3373,255,255,255
271250,0.2324,-3.5749,72.8428,255,255,255
271500,0.218,-3.5083,72.3482,255,255,255
271750,0.2037,-3.4418,71.8537,255,255,255
272000,0.1893,-3.3752,71.3591,255,255,255
272250,0.175,-3.3086,70.8646,255,255,255
272500,0.1606,-3.2421,70.37,255,255,255
272750,0.1463,-3.1755,69.8755,255,255,255
273000,0.132,-3.1089,69.3809,255,255,255
273250,0.1177,-3.0424,68.8863,255,255,255
273500,0.1033,-2.9758,68.3918,255,255,255
273750,0.089,-2.9092,67.8972,255,255,255
274000,0.0747,-2.8426,67.4026,255,255,255
274250,0.0604,-2.776,66.9081,255,255,255
274500,0.0461,-2.7094,66.4135,255,255,255
274750,0.0319,-2.6428,65.9189,255,255,255
275000,0.0176,-2.5762,65.4244,255,255,255
275250,0.0033,-2.5096,64.9298,255,255,255
275500,-0.011,-2.443,64.4352,255,255,255
275750,-0.0253,-2.3764,63.9406,255,255,255
276000,-0.0395,-2.3097,63.4461,255,255,255
276250,-0.0538,-2.2431,62.9515,255,255,255
276500,-0.0681,-2.1765,62.4569,255,255,255
276750,-0.0823,-2.1098,61.9623,255,255,255
277000,-0.0966,-2.0432,61.4677,255,255,255
277250,-0.1108,-1.9765,60.9732,255,255,255
277500,-0.1251,-1.9099,60.4786,255,255,255
277750,-0.1394,-1.8432,59.984,255,255,255
278000,-0.1536,-1.7765,59.4894,255,255,255
278250,-0.1679,-1.7099,58.9948,255,255,255
278500,-0.1821,-1.6432,58.5003,255,255,255
278750,-0.1964,-1.5765,58.0057,255,255,255
279000,-0.2106,-1.5098,57.5111,255,255,255
279250,-0.2249,-1.4431,57.0165,255,255,255
279500,-0.2391,-1.3764,56.5219,255,255,255
279750,-0.2534,-1.3097,56.0273,255,255,255
280000,-0.2676,-1.243,55.5328,255,255,255
280250,-0.2819,-1.1763,55.0382,255,255,255
280500,-0.2961,-1.1096,54.5436,255,255,255
280750,-0.3104,-1.0429,54.049,255,255,255
281000,-0.3246,-0.9761,53.5544,255,255,255
281250,-0.3389,-0.9094,53.0598,255,255,255
281500,-0.3531,-0.8426,52.5653,255,255,255
281750,-0.3674,-0.7759,52.0707,255,255,255
282000,-0.3817,-0.7091,51.5761,255,255,255
282250,-0.3959,-0.6424,51.0815,255,255,255
282500,-0.4102,-0.5756,50.587,255,255,255
