Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-50.958,-13.143,90.657,255,255,255
140250,-50.958,-13.143,90.657,255,255,255
140500,-50.958,-13.143,90.657,255,255,255
140750,-50.958,-13.143,90.657,255,255,255
141000,-50.958,-13.143,90.657,255,255,255
141250,-50.958,-13.143,90.657,255,255,255
141500,-50.958,-13.143,90.657,255,255,255
141750,-50.958,-13.143,90.657,255,255,255
142000,-50.958,-13.143,90.657,255,255,255
142250,-50.958,-13.143,90.657,255,255,255
142500,-50.958,-13.143,90.657,255,255,255
142750,-50.958,-13.143,90.657,255,255,255
143000,-50.958,-13.143,90.657,255,255,255
143250,-50.958,-13.143,90.657,255,255,255
143500,-50.958,-13.143,90.657,255,255,255
143750,-50.958,-13.143,90.657,255,255,255
144000,-50.958,-13.143,90.657,255,255,255
144250,-50.958,-13.143,90.657,255,255,255
144500,-50.958,-13.143,90.657,255,255,255
144750,-50.958,-13.143,90.657,255,255,255
145000,-50.7908,-13.143,90.9262,255,255,255
145250,-50.5898,-13.143,91.2497,255,255,255
145500,-49.9104,-13.143,92.339,255,255,255
145750,-49.1344,-13.143,93.583,255,255,255
146000,-48.7428,-13.143,94.2113,255,255,255
146250,-48.4288,-13.143,94.7153,255,255,255
146500,-48.1078,-13.143,95.2304,255,255,255
146750,-47.7677,-13.143,95.7763,255,255,255
147000,-47.4086,-13.143,96.3525,255,255,255
147250,-47.0313,-13.143,96.9578,255,255,255
147500,-46.6366,-13.143,97.5911,255,255,255
147750,-46.2251,-13.143,98.2513,255,255,255
148000,-45.7976,-13.143,98.9373,255,255,255
148250,-45.3546,-13.143,99.6479,255,255,255
148500,-44.8969,-13.143,100.382,255,255,255
148750,-44.4253,-13.143,101.1386,255,255,255
149000,-43.9403,-13.143,101.9165,255,255,255
149250,-43.4428,-13.143,102.7146,255,255,255
149500,-42.9334,-13.143,103.5318,255,255,255
149750,-42.4127,-13.143,104.3669,255,255,255
150000,-41.8816,-13.143,105.219,255,255,255
150250,-41.3406,-13.143,106.0867,255,255,255
150500,-40.7905,-13.143,106.9691,255,255,255
150750,-40.232,-13.143,107.865,255,255,255
151000,-39.6658,-13.143,108.7733,255,255,255
151250,-39.0922,-13.143,109.6935,255,255,255
151500,-38.5109,-13.143,110.626,255,255,255
151750,-37.9224,-13.143,111.57,255,255,255
152000,-37.3274,-13.143,112.5247,255,255,255
152250,-36.7262,-13.143,113.4891,255,255,255
152500,-36.1194,-13.143,114.4625,255,255,255
152750,-35.5075,-13.143,115.4442,255,255,255
153000,-34.891,-13.143,116.4331,255,255,255
153250,-34.2705,-13.143,117.4286,255,255,255
153500,-33.6464,-13.143,118.4298,255,255,255
153750,-33.0192,-13.143,119.4359,255,255,255
154000,-32.3896,-13.143,120.446,255,255,255
154250,-31.7579,-13.143,121.4594,255,255,255
154500,-31.1247,-13.143,122.4752,255,255,255
154750,-30.4905,-13.143,123.4925,255,255,255
155000,-29.8559,-13.143,124.5106,255,255,255
155250,-29.2213,-13.143,125.5287,255,255,255
155500,-28.5872,-13.143,126.5459,255,255,255
155750,-27.9542,-13.143,127.5614,255,255,255
156000,-27.3228,-13.143,128.5743,255,255,255
156250,-26.6935,-13.143,129.5839,255,255,255
156500,-26.0668,-13.143,130.5893,255,255,255
156750,-25.4432,-13.143,131.5897,255,255,255
157000,-24.8232,-13.143,132.5843,255,255,255
157250,-24.2073,-13.143,133.5722,255,255,255
157500,-23.5962,-13.143,134.5527,255,255,255
157750,-22.9901,-13.143,135.5249,255,255,255
158000,-22.3898,-13.143,136.488,255,255,255
158250,-21.7957,-13.143,137.4411,255,255,255
158500,-21.2082,-13.143,138.3834,255,255,255
158750,-20.628,-13.143,139.3142,255,255,255
159000,-20.0556,-13.143,140.2326,255,255,255
159250,-19.4913,-13.143,141.1377,255,255,255
159500,-18.9359,-13.143,142.0288,255,255,255
159750,-18.3897,-13.143,142.9049,255,255,255
160000,-17.8533,-13.143,143.7654,255,255,255
160250,-17.3272,-13.143,144.6094,255,255,255
160500,-16.8119,-13.143,145.436,255,255,255
160750,-16.3079,-13.143,146.2444,255,255,255
161000,-15.8158,-13.143,147.0339,255,255,255
161250,-15.336,-13.143,147.8035,255,255,255
161500,-14.8691,-13.143,148.5525,255,255,255
161750,-14.4156,-13.143,149.28,255,255,255
162000,-13.976,-13.143,149.9852,255,255,255
162250,-13.5507,-13.143,150.6673,255,255,255
162500,-13.1404,-13.143,151.3255,255,255,255
162750,-12.7455,-13.143,151.9589,255,255,255
163000,-12.3666,-13.143,152.5667,255,255,255
163250,-12.0041,-13.143,153.1481,255,255,255
163500,-11.6586,-13.143,153.7023,255,255,255
163750,-11.3306,-13.143,154.2284,255,255,255
164000,-11.0206,-13.143,154.7257,255,255,255
164250,-10.729,-13.143,155.1932,255,255,255
164500,-10.4565,-13.143,155.6303,255,255,255
164750,-10.2036,-13.143,156.0359,255,255,255
165000,-9.9707,-13.143,156.4095,255,255,255
165250,-9.7583,-13.143,156.75,255,255,255
165500,-9.567,-13.143,157.0567,255,255,255
165750,-9.3974,-13.143,157.3288,255,255,255
166000,-9.2519,-13.143,157.561,255,255,255
166250,-9.1336,-13.143,157.7478,255,255,255
166500,-9.0402,-13.143,157.894,255,255,255
166750,-8.9693,-13.143,158.0045,255,255,255
167000,-8.9186,-13.143,158.0844,255,255,255
167250,-8.8857,-13.143,158.1385,255,255,255
167500,-8.8684,-13.143,158.172,255,255,255
167750,-8.8642,-13.143,158.1897,255,255,255
168000,-8.8707,-13.143,158.1967,255,255,255
168250,-8.8858,-13.143,158.198,255,255,255
168500,-8.907,-13.143,158.198,255,255,255
168750,-8.9332,-13.1431,158.198,255,255,255
169000,-8.9644,-13.1431,158.198,255,255,255
169250,-9.0007,-13.1432,158.198,255,255,255
169500,-9.042,-13.1434,158.198,255,255,255
169750,-9.0883,-13.1435,158.198,255,255,255
170000,-9.1396,-13.1437,158.198,255,255,255
170250,-9.196,-13.144,158.198,255,255,255
170500,-9.2546,-13.1416,158.198,255,255,255
170750,-9.3195,-13.141,158.198,255,255,255
171000,-9.3888,-13.1405,158.198,255,255,255
171250,-9.4622,-13.1399,158.1979,255,255,255
171500,-9.5398,-13.1392,158.1979,255,255,255
171750,-9.6215,-13.1386,158.1979,255,255,255
172000,-9.7071,-13.1379,158.1978,255,255,255
172250,-9.7966,-13.1372,158.1978,255,255,255
172500,-9.8898,-13.1364,158.1977,255,255,255
172750,-9.9867,-13.1356,158.1977,255,255,255
173000,-10.0872,-13.1348,158.1976,255,255,255
173250,-10.1912,-13.1339,158.1976,255,255,255
173500,-10.2986,-13.133,158.1975,255,255,255
173750,-10.4093,-13.1321,158.1975,255,255,255
174000,-10.5232,-13.1311,158.1974,255,255,255
174250,-10.6402,-13.1301,158.1974,255,255,255
174500,-10.7602,-13.129,158.1973,255,255,255
174750,-10.8832,-13.1279,158.1973,255,255,255
175000,-11.009,-13.1268,158.1972,255,255,255
175250,-11.1376,-13.1256,158.1972,255,255,255
175500,-11.2688,-13.1244,158.1971,255,255,255
175750,-11.4025,-13.1232,158.1971,255,255,255
176000,-11.5387,-13.1219,158.1971,255,255,255
176250,-11.6773,-13.1205,158.197,255,255,255
176500,-11.8182,-13.1191,158.197,255,255,255
176750,-11.9613,-13.1177,158.197,255,255,255
177000,-12.1064,-13.1163,158.197,255,255,255
177250,-12.2536,-13.1147,158.197,255,255,255
177500,-12.4027,-13.1131,158.197,255,255,255
177750,-12.5536,-13.1115,158.1969,255,255,255
178000,-12.7063,-13.1097,158.1968,255,255,255
178250,-12.8606,-13.1079,158.1967,255,255,255
178500,-13.0164,-13.106,158.1966,255,255,255
178750,-13.1737,-13.1041,158.1965,255,255,255
179000,-13.3324,-13.102,158.1963,255,255,255
179250,-13.4923,-13.0999,158.1961,255,255,255
179500,-13.6534,-13.0977,158.1959,255,255,255
179750,-13.8156,-13.0955,158.1957,255,255,255
180000,-13.9788,-13.0931,158.1954,255,255,255
180250,-14.1428,-13.0907,158.1952,255,255,255
180500,-14.3076,-13.0882,158.1949,255,255,255
180750,-14.4731,-13.0856,158.1946,255,255,255
181000,-14.6393,-13.0829,158.1943,255,255,255
181250,-14.8059,-13.0802,158.194,255,255,255
181500,-14.9729,-13.0773,158.1936,255,255,255
181750,-15.1402,-13.0744,158.1933,255,255,255
182000,-15.3077,-13.0714,158.1929,255,255,255
182250,-15.4754,-13.0683,158.1925,255,255,255
182500,-15.6431,-13.0651,158.1921,255,255,255
182750,-15.8107,-13.0619,158.1917,255,255,255
183000,-15.9781,-13.0585,158.1913,255,255,255
183250,-16.1453,-13.055,158.1908,255,255,255
183500,-16.3121,-13.0515,158.1904,255,255,255
183750,-16.4785,-13.0479,158.19,255,255,255
184000,-16.6443,-13.0441,158.1895,255,255,255
184250,-16.8095,-13.0403,158.189,255,255,255
184500,-16.9739,-13.0364,158.1885,255,255,255
184750,-17.1375,-13.0324,158.1881,255,255,255
185000,-17.3002,-13.0283,158.1876,255,255,255
185250,-17.4618,-13.0241,158.1871,255,255,255
185500,-17.6223,-13.0198,158.1866,255,255,255
185750,-17.7816,-13.0154,158.186,255,255,255
186000,-17.9396,-13.0109,158.1855,255,255,255
186250,-18.0962,-13.0063,158.185,255,255,255
186500,-18.2513,-13.0016,158.1845,255,255,255
186750,-18.4048,-12.9968,158.184,255,255,255
187000,-18.5566,-12.9919,158.1834,255,255,255
187250,-18.7066,-12.9869,158.1829,255,255,255
187500,-18.8547,-12.9818,158.1824,255,255,255
187750,-19.0008,-12.9766,158.1818,255,255,255
188000,-19.1449,-12.9713,158.1813,255,255,255
188250,-19.2868,-12.9659,158.1808,255,255,255
188500,-19.4264,-12.9603,158.1802,255,255,255
188750,-19.5637,-12.9547,158.1797,255,255,255
189000,-19.6985,-12.9489,158.1792,255,255,255
189250,-19.8308,-12.9431,158.1787,255,255,255
189500,-19.9604,-12.9371,158.1781,255,255,255
189750,-20.0873,-12.931,158.1776,255,255,255
190000,-20.2113,-12.9248,158.1771,255,255,255
190250,-20.3324,-12.9185,158.1766,255,255,255
190500,-20.4505,-12.9121,158.1761,255,255,255
190750,-20.5654,-12.9056,158.1756,255,255,255
191000,-20.6771,-12.8989,158.175,255,255,255
191250,-20.7855,-12.8921,158.1745,255,255,255
191500,-20.8905,-12.8853,158.1739,255,255,255
191750,-20.992,-12.8783,158.1733,255,255,255
192000,-21.09,-12.8712,158.1726,255,255,255
192250,-21.1842,-12.864,158.1719,255,255,255
192500,-21.2747,-12.8567,158.1712,255,255,255
192750,-21.3613,-12.8493,158.1704,255,255,255
193000,-21.444,-12.8417,158.1696,255,255,255
193250,-21.5227,-12.8341,158.1687,255,255,255
193500,-21.5972,-12.8264,158.1678,255,255,255
193750,-21.6676,-12.8185,158.1668,255,255,255
194000,-21.7336,-12.8106,158.1657,255,255,255
194250,-21.7952,-12.8026,158.1645,255,255,255
194500,-21.8524,-12.7944,158.1633,255,255,255
194750,-21.905,-12.7862,158.1621,255,255,255
195000,-21.953,-12.7779,158.1607,255,255,255
195250,-21.9962,-12.7694,158.1593,255,255,255
195500,-22.0354,-12.7608,158.1582,255,255,255
195750,-22.0714,-12.752,158.1582,255,255,255
196000,-22.1032,-12.7428,158.1587,255,255,255
196250,-22.1296,-12.7335,158.1593,255,255,255
196500,-22.1497,-12.724,158.1594,255,255,255
196750,-22.1622,-12.7143,158.1587,255,255,255
197000,-22.1661,-12.7045,158.1566,255,255,255
197250,-22.1604,-12.6946,158.1526,255,255,255
197500,-22.1439,-12.6847,158.1462,255,255,255
197750,-22.1156,-12.6747,158.137,255,255,255
198000,-22.0743,-12.6647,158.1245,255,255,255
198250,-22.0192,-12.6546,158.1082,255,255,255
198500,-21.9503,-12.6444,158.0884,255,255,255
198750,-21.868,-12.6341,158.0649,255,255,255
199000,-21.7724,-12.6237,158.038,255,255,255
199250,-21.664,-12.6131,158.0077,255,255,255
199500,-21.5428,-12.6024,157.974,255,255,255
199750,-21.4093,-12.5916,157.937,255,255,255
200000,-21.2637,-12.5807,157.8968,255,255,255
200250,-21.1062,-12.5697,157.8534,255,255,255
200500,-20.9371,-12.5586,157.807,255,255,255
200750,-20.7567,-12.5473,157.7576,255,255,255
201000,-20.5653,-12.536,157.7053,255,255,255
201250,-20.3631,-12.5246,157.6501,255,255,255
201500,-20.1505,-12.5132,157.5922,255,255,255
201750,-19.9276,-12.5016,157.5315,255,255,255
202000,-19.6948,-12.49,157.4682,255,255,255
202250,-19.4523,-12.4783,157.4024,255,255,255
202500,-19.2004,-12.4665,157.334,255,255,255
202750,-18.9393,-12.4547,157.2633,255,255,255
203000,-18.6694,-12.4428,157.1902,255,255,255
203250,-18.391,-12.4308,157.1148,255,255,255
203500,-18.1041,-12.4188,157.0372,255,255,255
203750,-17.8093,-12.4068,156.9575,255,255,255
204000,-17.5067,-12.3947,156.8757,255,255,255
204250,-17.1965,-12.3826,156.792,255,255,255
204500,-16.8792,-12.3705,156.7063,255,255,255
204750,-16.5548,-12.3583,156.6188,255,255,255
205000,-16.2238,-12.3462,156.5295,255,255,255
205250,-15.8864,-12.334,156.4385,255,255,255
205500,-15.5428,-12.3218,156.3459,255,255,255
205750,-15.1933,-12.3096,156.2517,255,255,255
206000,-14.8383,-12.2973,156.1561,255,255,255
206250,-14.4779,-12.2851,156.059,255,255,255
206500,-14.1124,-12.2729,155.9606,255,255,255
206750,-13.7422,-12.2607,155.8609,255,255,255
207000,-13.3674,-12.2485,155.7601,255,255,255
207250,-12.9884,-12.2364,155.6581,255,255,255
207500,-12.6054,-12.2243,155.555,255,255,255
207750,-12.2187,-12.2121,155.451,255,255,255
208000,-11.8286,-12.2001,155.3461,255,255,255
208250,-11.4353,-12.188,155.2403,255,255,255
208500,-11.0391,-12.176,155.1338,255,255,255
208750,-10.6403,-12.1641,155.0266,255,255,255
209000,-10.2392,-12.1522,154.9188,255,255,255
209250,-9.8359,-12.1404,154.8104,255,255,255
209500,-9.4309,-12.1286,154.7015,255,255,255
209750,-9.0244,-12.1169,154.5923,255,255,255
210000,-8.6165,-12.1052,154.4827,255,255,255
210250,-8.2077,-12.0937,154.3728,255,255,255
210500,-7.7982,-12.0822,154.2628,255,255,255
210750,-7.3882,-12.0708,154.1526,255,255,255
211000,-6.9781,-12.0595,154.0424,255,255,255
211250,-6.568,-12.0482,153.9322,255,255,255
211500,-6.1584,-12.0371,153.8222,255,255,255
211750,-5.7493,-12.0261,153.7123,255,255,255
212000,-5.3412,-12.0152,153.6026,255,255,255
212250,-4.9342,-12.0043,153.4933,255,255,255
212500,-4.5287,-11.9936,153.3843,255,255,255
212750,-4.125,-11.9831,153.2758,255,255,255
213000,-3.7232,-11.9726,153.1679,255,255,255
213250,-3.3237,-11.9623,153.0605,255,255,255
213500,-2.9267,-11.9521,152.9538,255,255,255
213750,-2.5326,-11.942,152.8479,255,255,255
214000,-2.1415,-11.9321,152.7428,255,255,255
214250,-1.7538,-11.9223,152.6385,255,255,255
214500,-1.3697,-11.9127,152.5353,255,255,255
214750,-0.9894,-11.9033,152.4331,255,255,255
215000,-0.6134,-11.894,152.3319,255,255,255
215250,-0.2418,-11.8848,152.232,255,255,255
215500,0.1251,-11.8759,152.1333,255,255,255
215750,0.487,-11.8671,152.0359,255,255,255
216000,0.8436,-11.8584,151.94,255,255,255
216250,1.1946,-11.85,151.8455,255,255,255
216500,1.5395,-11.8417,151.7528,255,255,255
216750,1.8779,-11.8337,151.6617,255,255,255
217000,2.2097,-11.8258,151.5725,255,255,255
217250,2.5347,-11.8181,151.4852,255,255,255
217500,2.8526,-11.8107,151.3998,255,255,255
217750,3.1631,-11.8034,151.3164,255,255,255
218000,3.466,-11.7963,151.235,255,255,255
218250,3.7612,-11.7895,151.1558,255,255,255
218500,4.0483,-11.7828,151.0787,255,255,255
218750,4.3271,-11.7764,151.0039,255,255,255
219000,4.5975,-11.7702,150.9314,255,255,255
219250,4.859,-11.7642,150.8612,255,255,255
219500,5.1116,-11.7584,150.7935,255,255,255
219750,5.355,-11.7529,150.7283,255,255,255
220000,5.5889,-11.7476,150.6656,255,255,255
220250,5.8131,-11.7426,150.6055,255,255,255
220500,6.0274,-11.7377,150.5481,255,255,255
220750,6.2315,-11.7332,150.4934,255,255,255
221000,6.4253,-11.7288,150.4416,255,255,255
221250,6.6083,-11.7248,150.3926,255,255,255
221500,6.7806,-11.721,150.3465,255,255,255
221750,6.9417,-11.7174,150.3034,255,255,255
222000,7.0914,-11.7141,150.2633,255,255,255
222250,7.2296,-11.7111,150.2263,255,255,255
222500,7.356,-11.7083,150.1925,255,255,255
222750,7.4703,-11.7058,150.162,255,255,255
223000,7.5724,-11.7036,150.1347,255,255,255
223250,7.6619,-11.7016,150.1108,255,255,255
223500,7.7386,-11.7,150.0902,255,255,255
223750,7.8024,-11.6986,150.0732,255,255,255
224000,7.8529,-11.6975,150.0597,255,255,255
224250,7.89,-11.6967,150.0498,255,255,255
224500,7.9134,-11.6962,150.0436,255,255,255
224750,7.9228,-11.696,150.0411,255,255,255
225000,7.923,-11.696,150.041,255,255,255
225250,7.923,-11.696,150.041,255,255,255
225500,7.923,-11.696,150.041,255,255,255
225750,7.923,-11.696,150.041,255,255,255
226000,7.923,-11.696,150.041,255,255,255
226250,7.923,-11.696,150.041,255,255,255
226500,7.923,-11.696,150.041,255,255,255
226750,7.923,-11.696,150.041,255,255,255
227000,7.923,-11.696,150.041,255,255,255
227250,7.923,-11.696,150.041,255,255,255
227500,7.923,-11.696,150.041,255,255,255
227750,7.923,-11.696,150.041,255,255,255
228000,7.923,-11.696,150.041,255,255,255
228250,7.923,-11.696,150.041,255,255,255
228500,7.923,-11.696,150.041,255,255,255
228750,7.923,-11.696,150.041,255,255,255
229000,7.923,-11.696,150.041,255,255,255
229250,7.923,-11.696,150.041,255,255,255
229500,7.923,-11.696,150.041,255,255,255
229750,7.923,-11.696,150.041,255,255,255
230000,7.923,-11.696,150.041,255,255,255
230250,7.923,-11.696,150.041,255,255,255
230500,7.923,-11.696,150.041,255,255,255
230750,7.923,-11.696,150.041,255,255,255
231000,7.923,-11.696,150.041,255,255,255
231250,7.923,-11.696,150.041,255,255,255
231500,7.923,-11.696,150.041,255,255,255
231750,7.923,-11.696,150.041,255,255,255
232000,7.923,-11.696,150.041,255,255,255
232250,7.923,-11.696,150.041,255,255,255
232500,7.923,-11.696,150.041,255,255,255
232750,7.923,-11.696,150.041,255,255,255
233000,7.923,-11.696,150.041,255,255,255
233250,7.923,-11.696,150.041,255,255,255
233500,7.923,-11.696,150.041,255,255,255
233750,7.923,-11.696,150.041,255,255,255
234000,7.923,-11.696,150.041,255,255,255
234250,7.923,-11.696,150.041,255,255,255
234500,7.923,-11.696,150.041,255,255,255
234750,7.923,-11.696,150.041,255,255,255
235000,7.923,-11.696,150.041,255,255,255
235250,7.923,-11.696,150.041,255,255,255
235500,7.923,-11.696,150.041,255,255,255
235750,7.923,-11.696,150.041,255,255,255
236000,7.923,-11.696,150.041,255,255,255
236250,7.923,-11.696,150.041,255,255,255
236500,7.923,-11.696,150.041,255,255,255
236750,7.923,-11.696,150.041,255,255,255
237000,7.923,-11.696,150.041,255,255,255
237250,7.923,-11.696,150.041,255,255,255
237500,7.923,-11.696,150.041,255,255,255
237750,7.923,-11.696,150.041,255,255,255
238000,7.923,-11.696,150.041,255,255,255
238250,7.923,-11.696,150.041,255,255,255
238500,7.923,-11.696,150.041,255,255,255
238750,7.923,-11.696,150.041,255,255,255
239000,7.923,-11.696,150.041,255,255,255
239250,7.923,-11.696,150.041,255,255,255
239500,7.923,-11.696,150.041,255,255,255
239750,7.923,-11.696,150.041,255,255,255
240000,7.923,-11.696,150.041,255,255,255
240250,7.923,-11.696,150.041,255,255,255
240500,7.923,-11.696,150.041,255,255,255
240750,7.923,-11.696,150.041,255,255,255
241000,7.923,-11.696,150.041,255,255,255
241250,7.923,-11.696,150.041,255,255,255
241500,7.923,-11.696,150.041,255,255,255
241750,7.923,-11.696,150.041,255,255,255
242000,7.923,-11.696,150.041,255,255,255
242250,7.923,-11.696,150.041,255,255,255
242500,7.923,-11.696,150.041,255,255,255
242750,7.923,-11.696,150.041,255,255,255
243000,7.923,-11.696,150.041,255,255,255
243250,7.923,-11.696,150.041,255,255,255
243500,7.923,-11.696,150.041,255,255,255
243750,7.923,-11.696,150.041,255,255,255
244000,7.923,-11.696,150.041,255,255,255
244250,7.923,-11.696,150.041,255,255,255
244500,7.923,-11.696,150.041,255,255,255
244750,7.923,-11.696,150.041,255,255,255
245000,7.923,-11.696,150.041,255,255,255
245250,7.923,-11.696,150.041,255,255,255
245500,7.923,-11.696,150.041,255,255,255
245750,7.923,-11.696,150.041,255,255,255
246000,7.923,-11.696,150.041,255,255,255
246250,7.923,-11.696,150.041,255,255,255
246500,7.923,-11.696,150.041,255,255,255
246750,7.923,-11.696,150.041,255,255,255
247000,7.923,-11.696,150.041,255,255,255
247250,7.923,-11.696,150.041,255,255,255
247500,7.923,-11.696,150.041,255,255,255
247750,7.923,-11.696,150.041,255,255,255
248000,7.923,-11.696,150.041,255,255,255
248250,7.923,-11.696,150.041,255,255,255
248500,7.923,-11.696,150.041,255,255,255
248750,7.923,-11.696,150.041,255,255,255
249000,7.923,-11.696,150.041,255,255,255
249250,7.923,-11.696,150.041,255,255,255
249500,7.923,-11.696,150.041,255,255,255
249750,7.923,-11.696,150.041,255,255,255
250000,7.923,-11.696,150.041,255,255,255
250250,7.923,-11.696,150.041,255,255,255
250500,7.923,-11.696,150.041,255,255,255
250750,7.923,-11.696,150.041,255,255,255
251000,7.923,-11.696,150.041,255,255,255
251250,7.923,-11.696,150.041,255,255,255
251500,7.923,-11.696,150.041,255,255,255
251750,7.923,-11.696,150.041,255,255,255
252000,7.923,-11.696,150.041,255,255,255
252250,7.923,-11.696,150.041,255,255,255
252500,7.923,-11.696,150.041,255,255,255
252750,7.923,-11.696,150.041,255,255,255
253000,7.923,-11.696,150.041,255,255,255
253250,7.923,-11.696,150.041,255,255,255
253500,7.923,-11.696,150.041,255,255,255
253750,7.923,-11.696,150.041,255,255,255
254000,7.923,-11.696,150.041,255,255,255
254250,7.923,-11.696,150.041,255,255,255
254500,7.923,-11.696,150.041,255,255,255
254750,7.923,-11.696,150.041,255,255,255
255000,7.923,-11.696,150.041,255,255,255
255250,7.923,-11.696,150.041,255,255,255
255500,7.923,-11.696,150.041,255,255,255
255750,7.923,-11.696,150.041,255,255,255
256000,7.923,-11.696,150.041,255,255,255
256250,7.923,-11.696,150.041,255,255,255
256500,7.923,-11.696,150.041,255,255,255
256750,7.923,-11.696,150.041,255,255,255
257000,7.923,-11.696,150.041,255,255,255
257250,7.923,-11.696,150.041,255,255,255
257500,7.923,-11.696,150.041,255,255,255
257750,7.923,-11.696,150.041,255,255,255
258000,7.923,-11.696,150.041,255,255,255
258250,7.923,-11.696,150.041,255,255,255
258500,7.923,-11.696,150.041,255,255,255
258750,7.923,-11.696,150.041,255,255,255
259000,7.923,-11.696,150.041,255,255,255
259250,7.923,-11.696,150.041,255,255,255
259500,7.923,-11.696,150.041,255,255,255
259750,7.923,-11.696,150.041,255,255,255
260000,7.923,-11.696,150.041,255,255,255
260250,7.923,-11.696,150.041,255,255,255
260500,7.923,-11.696,150.041,255,255,255
260750,7.923,-11.696,150.041,255,255,255
261000,7.923,-11.696,150.041,255,255,255
261250,7.923,-11.696,150.041,255,255,255
261500,7.923,-11.696,150.041,255,255,255
261750,7.923,-11.696,149.9972,255,255,255
262000,7.923,-11.696,149.8261,255,255,255
262250,7.923,-11.696,149.5216,255,255,255
262500,7.923,-11.696,149.08,255,255,255
262750,7.923,-11.696,148.5489,255,255,255
263000,7.923,-11.696,148.014,255,255,255
263250,7.923,-11.696,147.561,255,255,255
263500,7.9219,-11.6951,147.252,255,255,255
263750,7.9148,-11.69,147.0332,255,255,255
264000,7.8972,-11.6778,146.8189,255,255,255
264250,7.8644,-11.6559,146.5236,255,255,255
264500,7.8144,-11.623,146.0917,255,255,255
264750,7.7551,-11.5843,145.5789,255,255,255
265000,7.6947,-11.5444,145.0544,255,255,255
265250,7.6376,-11.5064,144.5565,255,255,255
265500,7.5806,-11.4684,144.0595,255,255,255
265750,7.5236,-11.4304,143.5625,255,255,255
266000,7.4666,-11.3924,143.0655,255,255,255
266250,7.4096,-11.3544,142.5685,255,255,255
266500,7.3526,-11.3164,142.0715,255,255,255
266750,7.2946,-11.2798,141.5769,255,255,255
267000,7.2376,-11.2423,141.0804,255,255,255
267250,7.1806,-11.2048,140.5839,255,255,255
267500,7.1236,-11.1673,140.0874,255,255,255
267750,7.0666,-11.1298,139.5909,255,255,255
268000,7.0096,-11.0923,139.0944,255,255,255
268250,6.9526,-11.0548,138.5979,255,255,255
268500,6.8956,-11.0173,138.1014,255,255,255
268750,6.8386,-10.9798,137.6049,255,255,255
269000,6.7816,-10.9423,137.1084,255,255,255
269250,6.7246,-10.9048,136.6119,255,255,255
269500,6.6676,-10.8673,136.1154,255,255,255
269750,6.6106,-10.8298,135.6189,255,255,255
270000,6.5536,-10.7923,135.1224,255,255,255
270250,6.4966,-10.7548,134.6259,255,255,255
270500,6.4396,-10.7173,134.1294,255,255,255
270750,6.3826,-10.6798,133.6329,255,255,255
271000,6.3256,-10.6423,133.1364,255,255,255
271250,6.2652,-10.5994,132.6345,255,255,255
271500,6.2077,-10.5614,132.1375,255,255,255
271750,6.1502,-10.5235,131.6406,255,255,255
272000,6.0928,-10.4855,131.1437,255,255,255
272250,6.0353,-10.4476,130.6467,255,255,255
272500,5.9779,-10.4097,130.1499,255,255,255
272750,5.9205,-10.3718,129.653,255,255,255
273000,5.8631,-10.334,129.1561,255,255,255
273250,5.8058,-10.2961,128.6593,255,255,255
273500,5.7484,-10.2583,128.1625,255,255,255
273750,5.6911,-10.2204,127.6657,255,255,255
274000,5.6337,-10.1826,127.1689,255,255,255
274250,5.5764,-10.1448,126.6721,255,255,255
274500,5.5191,-10.107,126.1754,255,255,255
274750,5.4618,-10.0693,125.6786,255,255,255
275000,5.4045,-10.0315,125.1819,255,255,255
275250,5.3473,-9.9937,124.6852,255,255,255
275500,5.29,-9.956,124.1885,255,255,255
275750,5.2328,-9.9183,123.6918,255,255,255
276000,5.1756,-9.8805,123.1951,255,255,255
276250,5.1183,-9.8428,122.6984,255,255,255
276500,5.0611,-9.8051,122.2017,255,255,255
276750,5.0039,-9.7674,121.7051,255,255,255
277000,4.9467,-9.7297,121.2084,255,255,255
277250,4.8896,-9.692,120.7118,255,255,255
277500,4.8324,-9.6544,120.2151,255,255,255
277750,4.7752,-9.6167,119.7185,255,255,255
278000,4.7181,-9.579,119.2219,255,255,255
278250,4.6609,-9.5413,118.7252,255,255,255
278500,4.6038,-9.5037,118.2286,255,255,255
278750,4.5467,-9.466,117.732,255,255,255
279000,4.4896,-9.4283,117.2354,255,255,255
279250,4.4325,-9.3907,116.7387,255,255,255
279500,4.3754,-9.353,116.2421,255,255,255
279750,4.3183,-9.3153,115.7455,255,255,255
280000,4.2612,-9.2777,115.2489,255,255,255
280250,4.2041,-9.24,114.7523,255,255,255
280500,4.147,-9.2023,114.2556,255,255,255
280750,4.09,-9.1647,113.759,255,255,255
281000,4.0329,-9.127,113.2624,255,255,255
281250,3.9758,-9.0893,112.7657,255,255,255
281500,3.9188,-9.0516,112.2691,255,255,255
281750,3.8618,-9.0139,111.7725,255,255,255
282000,3.8047,-8.9762,111.2758,255,255,255
282250,3.7477,-8.9385,110.7791,255,255,255
282500,3.6907,-8.9008,110.2825,255,255,255
282750,3.6336,-8.8631,109.7858,255,255,255
283000,3.5766,-8.8254,109.2891,255,255,255
283250,3.5196,-8.7877,108.7924,255,255,255
283500,3.4626,-8.7499,108.2957,255,255,255
283750,3.4056,-8.7122,107.799,255,255,255
