Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,7.1786,-20.688,31.7536,255,255,255
146500,6.5179,-20.688,32.2851,255,255,255
146750,5.8175,-20.688,32.8484,255,255,255
147000,5.0783,-20.688,33.4429,255,255,255
147250,4.3017,-20.688,34.0675,255,255,255
147500,3.4891,-20.688,34.7211,255,255,255
147750,2.642,-20.688,35.4024,255,255,255
148000,1.7618,-20.688,36.1103,255,255,255
148250,0.8499,-20.688,36.8436,255,255,255
148500,-0.0922,-20.688,37.6013,255,255,255
148750,-1.0631,-20.688,38.3822,255,255,255
149000,-2.0613,-20.688,39.185,255,255,255
149250,-3.0855,-20.688,40.0088,255,255,255
149500,-4.1342,-20.688,40.8522,255,255,255
149750,-5.206,-20.688,41.7142,255,255,255
150000,-6.2994,-20.688,42.5936,255,255,255
150250,-7.413,-20.688,43.4893,255,255,255
150500,-8.5454,-20.688,44.4,255,255,255
150750,-9.6951,-20.688,45.3248,255,255,255
151000,-10.8607,-20.688,46.2623,255,255,255
151250,-12.0417,-20.688,47.2122,255,255,255
151500,-13.2384,-20.688,48.1748,255,255,255
151750,-14.4498,-20.688,49.1491,255,255,255
152000,-15.6748,-20.688,50.1345,255,255,255
152250,-16.9124,-20.688,51.13,255,255,255
152500,-18.1616,-20.688,52.1347,255,255,255
152750,-19.4213,-20.688,53.148,255,255,255
153000,-20.6904,-20.688,54.1687,255,255,255
153250,-21.9678,-20.688,55.1963,255,255,255
153500,-23.2526,-20.688,56.2297,255,255,255
153750,-24.5436,-20.688,57.2681,255,255,255
154000,-25.8398,-20.688,58.3107,255,255,255
154250,-27.1402,-20.688,59.3567,255,255,255
154500,-28.4437,-20.688,60.4051,255,255,255
154750,-29.7492,-20.688,61.4552,255,255,255
155000,-31.0556,-20.688,62.506,255,255,255
155250,-32.362,-20.688,63.5568,255,255,255
155500,-33.6673,-20.688,64.6066,255,255,255
155750,-34.9703,-20.688,65.6547,255,255,255
156000,-36.2701,-20.688,66.7002,255,255,255
156250,-37.5656,-20.688,67.7422,255,255,255
156500,-38.8557,-20.688,68.7799,255,255,255
156750,-40.1394,-20.688,69.8125,255,255,255
157000,-41.4157,-20.688,70.839,255,255,255
157250,-42.6834,-20.688,71.8586,255,255,255
157500,-43.9415,-20.688,72.8706,255,255,255
157750,-45.189,-20.688,73.8739,255,255,255
158000,-46.4247,-20.688,74.8679,255,255,255
158250,-47.6477,-20.688,75.8516,255,255,255
158500,-48.8569,-20.688,76.8241,255,255,255
158750,-50.0513,-20.688,77.7847,255,255,255
159000,-51.2297,-20.688,78.7325,255,255,255
159250,-52.3911,-20.688,79.6666,255,255,255
159500,-53.5345,-20.688,80.5862,255,255,255
159750,-54.6587,-20.688,81.4905,255,255,255
160000,-55.7629,-20.688,82.3785,255,255,255
160250,-56.8458,-20.688,83.2495,255,255,255
160500,-57.9064,-20.688,84.1025,255,255,255
160750,-58.9438,-20.688,84.9368,255,255,255
161000,-59.9567,-20.688,85.7515,255,255,255
161250,-60.9443,-20.688,86.5457,255,255,255
161500,-61.9053,-20.688,87.3185,255,255,255
161750,-62.8388,-20.688,88.0693,255,255,255
162000,-63.7437,-20.688,88.797,255,255,255
162250,-64.6189,-20.688,89.5008,255,255,255
162500,-65.4634,-20.688,90.1799,255,255,255
162750,-66.2761,-20.688,90.8335,255,255,255
163000,-67.0561,-20.688,91.4606,255,255,255
163250,-67.8021,-20.688,92.0605,255,255,255
163500,-68.5132,-20.688,92.6323,255,255,255
163750,-69.1883,-20.688,93.1751,255,255,255
164000,-69.8263,-20.688,93.6881,255,255,255
164250,-70.4262,-20.688,94.1704,255,255,255
164500,-70.987,-20.688,94.6212,255,255,255
164750,-71.5075,-20.688,95.0397,255,255,255
165000,-71.9868,-20.688,95.4249,255,255,255
165250,-72.4237,-20.688,95.7761,255,255,255
165500,-72.8172,-20.688,96.0924,255,255,255
165750,-73.1664,-20.688,96.3729,255,255,255
166000,-73.4703,-20.688,96.6171,255,255,255
166250,-73.7276,-20.688,96.824,255,255,255
166500,-73.9374,-20.688,96.9927,255,255,255
166750,-74.0984,-20.688,97.1223,255,255,255
167000,-74.2093,-20.688,97.2119,255,255,255
167250,-74.2716,-20.6879,97.2621,255,255,255
167500,-74.2953,-20.6874,97.2799,255,255,255
167750,-74.2922,-20.6859,97.2737,255,255,255
168000,-74.2737,-20.683,97.2522,255,255,255
168250,-74.2513,-20.6781,97.2238,255,255,255
168500,-74.2303,-20.671,97.1925,255,255,255
168750,-74.2043,-20.6623,97.1534,255,255,255
169000,-74.1728,-20.6519,97.1064,255,255,255
169250,-74.1361,-20.6398,97.0514,255,255,255
169500,-74.094,-20.6261,96.9884,255,255,255
169750,-74.0466,-20.6106,96.9174,255,255,255
170000,-73.9939,-20.5935,96.8385,255,255,255
170250,-73.9449,-20.5755,96.7622,255,255,255
170500,-73.8853,-20.5555,96.6721,255,255,255
170750,-73.8211,-20.5339,96.5754,255,255,255
171000,-73.7526,-20.511,96.4721,255,255,255
171250,-73.6798,-20.4866,96.3625,255,255,255
171500,-73.6028,-20.4608,96.2466,255,255,255
171750,-73.5217,-20.4336,96.1246,255,255,255
172000,-73.4366,-20.4051,95.9966,255,255,255
172250,-73.3476,-20.3753,95.8629,255,255,255
172500,-73.2547,-20.3443,95.7235,255,255,255
172750,-73.1582,-20.312,95.5785,255,255,255
173000,-73.0581,-20.2785,95.4282,255,255,255
173250,-72.9544,-20.2438,95.2726,255,255,255
173500,-72.8473,-20.208,95.112,255,255,255
173750,-72.7369,-20.1711,94.9463,255,255,255
174000,-72.6232,-20.1331,94.7759,255,255,255
174250,-72.5065,-20.0941,94.6008,255,255,255
174500,-72.3867,-20.054,94.4211,255,255,255
174750,-72.2639,-20.013,94.2371,255,255,255
175000,-72.1384,-19.971,94.0488,255,255,255
175250,-72.0101,-19.9281,93.8564,255,255,255
175500,-71.8791,-19.8843,93.66,255,255,255
175750,-71.7456,-19.8397,93.4598,255,255,255
176000,-71.6097,-19.7942,93.256,255,255,255
176250,-71.4714,-19.748,93.0485,255,255,255
176500,-71.3308,-19.701,92.8377,255,255,255
176750,-71.1881,-19.6532,92.6237,255,255,255
177000,-71.0433,-19.6048,92.4064,255,255,255
177250,-70.8965,-19.5557,92.1861,255,255,255
177500,-70.7478,-19.506,91.9629,255,255,255
177750,-70.5972,-19.4557,91.737,255,255,255
178000,-70.445,-19.4048,91.5085,255,255,255
178250,-70.2911,-19.3533,91.2775,255,255,255
178500,-70.1357,-19.3014,91.0442,255,255,255
178750,-69.9788,-19.249,90.8087,255,255,255
179000,-69.8206,-19.1961,90.5711,255,255,255
179250,-69.6612,-19.1428,90.3317,255,255,255
179500,-69.5006,-19.0891,90.0906,255,255,255
179750,-69.339,-19.0351,89.8478,255,255,255
180000,-69.1764,-18.9808,89.6036,255,255,255
180250,-69.0129,-18.9262,89.358,255,255,255
180500,-68.8487,-18.8713,89.1113,255,255,255
180750,-68.6837,-18.8162,88.8635,255,255,255
181000,-68.5182,-18.7608,88.6149,255,255,255
181250,-68.3522,-18.7054,88.3655,255,255,255
181500,-68.1858,-18.6498,88.1155,255,255,255
181750,-68.0191,-18.5941,87.865,255,255,255
182000,-67.8523,-18.5383,87.6143,255,255,255
182250,-67.6852,-18.4824,87.3633,255,255,255
182500,-67.5182,-18.4266,87.1123,255,255,255
182750,-67.3513,-18.3708,86.8614,255,255,255
183000,-67.1845,-18.3151,86.6108,255,255,255
183250,-67.018,-18.2594,86.3606,255,255,255
183500,-66.8519,-18.2038,86.1109,255,255,255
183750,-66.6862,-18.1484,85.8619,255,255,255
184000,-66.5211,-18.0932,85.6137,255,255,255
184250,-66.3566,-18.0382,85.3665,255,255,255
184500,-66.1928,-17.9834,85.1204,255,255,255
184750,-66.0299,-17.9289,84.8755,255,255,255
185000,-65.8679,-17.8746,84.632,255,255,255
185250,-65.707,-17.8208,84.3901,255,255,255
185500,-65.5472,-17.7673,84.1499,255,255,255
185750,-65.3886,-17.7141,83.9115,255,255,255
186000,-65.2312,-17.6614,83.675,255,255,255
186250,-65.0753,-17.6092,83.4407,255,255,255
186500,-64.9209,-17.5575,83.2086,255,255,255
186750,-64.7681,-17.5063,82.9789,255,255,255
187000,-64.617,-17.4556,82.7517,255,255,255
187250,-64.4677,-17.4055,82.5273,255,255,255
187500,-64.3202,-17.356,82.3056,255,255,255
187750,-64.1747,-17.3072,82.087,255,255,255
188000,-64.0313,-17.259,81.8714,255,255,255
188250,-63.89,-17.2116,81.6591,255,255,255
188500,-63.751,-17.1649,81.4502,255,255,255
188750,-63.6143,-17.119,81.2448,255,255,255
189000,-63.4801,-17.0738,81.0431,255,255,255
189250,-63.3484,-17.0295,80.8452,255,255,255
189500,-63.2194,-16.9861,80.6513,255,255,255
189750,-63.0931,-16.9435,80.4615,255,255,255
190000,-62.9696,-16.9019,80.276,255,255,255
190250,-62.849,-16.8612,80.0948,255,255,255
190500,-62.7314,-16.8216,79.9182,255,255,255
190750,-62.617,-16.7829,79.7463,255,255,255
191000,-62.5057,-16.7454,79.579,255,255,255
191250,-62.3977,-16.709,79.4167,255,255,255
191500,-62.293,-16.6738,79.2594,255,255,255
191750,-62.1918,-16.6398,79.1073,255,255,255
192000,-62.0942,-16.607,78.9605,255,255,255
192250,-62.0002,-16.5755,78.8192,255,255,255
192500,-61.9099,-16.5452,78.6835,255,255,255
192750,-61.8235,-16.5163,78.5536,255,255,255
193000,-61.7411,-16.4887,78.4296,255,255,255
193250,-61.6626,-16.4626,78.3117,255,255,255
193500,-61.5883,-16.4378,78.2,255,255,255
193750,-61.5182,-16.4144,78.0947,255,255,255
194000,-61.4525,-16.3925,77.9959,255,255,255
194250,-61.3911,-16.3722,77.9038,255,255,255
194500,-61.3342,-16.3533,77.8185,255,255,255
194750,-61.282,-16.336,77.7402,255,255,255
195000,-61.2345,-16.3203,77.6689,255,255,255
195250,-61.1917,-16.3062,77.605,255,255,255
195500,-61.1536,-16.2934,77.5468,255,255,255
195750,-61.12,-16.2813,77.4922,255,255,255
196000,-61.0913,-16.2705,77.4433,255,255,255
196250,-61.0677,-16.2614,77.4023,255,255,255
196500,-61.0497,-16.2545,77.3712,255,255,255
196750,-61.0377,-16.2504,77.3521,255,255,255
197000,-61.0319,-16.2495,77.3472,255,255,255
197250,-61.0329,-16.2522,77.3586,255,255,255
197500,-61.0408,-16.2592,77.3884,255,255,255
197750,-61.0562,-16.2708,77.4386,255,255,255
198000,-61.0793,-16.2876,77.5114,255,255,255
198250,-61.1104,-16.31,77.6085,255,255,255
198500,-61.1492,-16.3381,77.7298,255,255,255
198750,-61.1956,-16.3718,77.8749,255,255,255
199000,-61.2494,-16.4109,78.0431,255,255,255
199250,-61.3105,-16.4554,78.2341,255,255,255
199500,-61.3787,-16.5051,78.4475,255,255,255
199750,-61.4538,-16.5599,78.6826,255,255,255
200000,-61.5358,-16.6197,78.939,255,255,255
200250,-61.6244,-16.6844,79.2163,255,255,255
200500,-61.7195,-16.7539,79.514,255,255,255
200750,-61.8209,-16.8281,79.8316,255,255,255
201000,-61.9286,-16.9069,80.1685,255,255,255
201250,-62.0423,-16.99,80.5245,255,255,255
201500,-62.1619,-17.0776,80.8988,255,255,255
201750,-62.2872,-17.1693,81.2912,255,255,255
202000,-62.4181,-17.2652,81.7011,255,255,255
202250,-62.5545,-17.365,82.128,255,255,255
202500,-62.6961,-17.4688,82.5714,255,255,255
202750,-62.8429,-17.5763,83.031,255,255,255
203000,-62.9947,-17.6875,83.5061,255,255,255
203250,-63.1512,-17.8022,83.9963,255,255,255
203500,-63.3125,-17.9204,84.5012,255,255,255
203750,-63.4783,-18.0418,85.0203,255,255,255
204000,-63.6484,-18.1666,85.553,255,255,255
204250,-63.8228,-18.2944,86.0989,255,255,255
204500,-64.0012,-18.4252,86.6576,255,255,255
204750,-64.1835,-18.5588,87.2285,255,255,255
205000,-64.3696,-18.6953,87.8112,255,255,255
205250,-64.5593,-18.8344,88.4052,255,255,255
205500,-64.7525,-18.976,89.0101,255,255,255
205750,-64.9489,-19.1201,89.6252,255,255,255
206000,-65.1485,-19.2664,90.2502,255,255,255
206250,-65.3511,-19.415,90.8847,255,255,255
206500,-65.5566,-19.5657,91.528,255,255,255
206750,-65.7647,-19.7183,92.1797,255,255,255
207000,-65.9754,-19.8729,92.8394,255,255,255
207250,-66.1884,-20.0291,93.5066,255,255,255
207500,-66.4037,-20.1871,94.1808,255,255,255
207750,-66.6211,-20.3465,94.8615,255,255,255
208000,-66.8404,-20.5074,95.5482,255,255,255
208250,-67.0615,-20.6695,96.2405,255,255,255
208500,-67.2842,-20.8329,96.9379,255,255,255
208750,-67.5084,-20.9974,97.6399,255,255,255
209000,-67.7339,-21.1628,98.3461,255,255,255
209250,-67.9605,-21.329,99.0559,255,255,255
209500,-68.1882,-21.4961,99.7688,255,255,255
209750,-68.4168,-21.6637,100.4845,255,255,255
210000,-68.646,-21.8319,101.2024,255,255,255
210250,-68.8758,-22.0005,101.922,255,255,255
210500,-69.106,-22.1693,102.6429,255,255,255
210750,-69.3365,-22.3384,103.3646,255,255,255
211000,-69.5671,-22.5075,104.0866,255,255,255
211250,-69.7976,-22.6766,104.8085,255,255,255
211500,-70.0279,-22.8456,105.5297,255,255,255
211750,-70.2579,-23.0143,106.2497,255,255,255
212000,-70.4873,-23.1826,106.9682,255,255,255
212250,-70.7161,-23.3504,107.6846,255,255,255
212500,-70.944,-23.5176,108.3984,255,255,255
212750,-71.171,-23.6841,109.1092,255,255,255
213000,-71.3969,-23.8497,109.8165,255,255,255
213250,-71.6215,-24.0145,110.5198,255,255,255
213500,-71.8447,-24.1782,111.2187,255,255,255
213750,-72.0663,-24.3407,111.9126,255,255,255
214000,-72.2862,-24.5019,112.6011,255,255,255
214250,-72.5042,-24.6618,113.2837,255,255,255
214500,-72.7201,-24.8201,113.9599,255,255,255
214750,-72.9339,-24.9769,114.6292,255,255,255
215000,-73.1453,-25.1319,115.2912,255,255,255
215250,-73.3543,-25.2851,115.9454,255,255,255
215500,-73.5606,-25.4363,116.5914,255,255,255
215750,-73.7641,-25.5855,117.2285,255,255,255
216000,-73.9646,-25.7325,117.8565,255,255,255
216250,-74.162,-25.8772,118.4744,255,255,255
216500,-74.3559,-26.0193,119.0815,255,255,255
216750,-74.5462,-26.1588,119.6774,255,255,255
217000,-74.7328,-26.2956,120.2616,255,255,255
217250,-74.9155,-26.4295,120.8337,255,255,255
217500,-75.0942,-26.5605,121.3933,255,255,255
217750,-75.2688,-26.6885,121.94,255,255,255
218000,-75.4392,-26.8134,122.4734,255,255,255
218250,-75.6052,-26.935,122.993,255,255,255
218500,-75.7666,-27.0533,123.4984,255,255,255
218750,-75.9234,-27.1683,123.9893,255,255,255
219000,-76.0753,-27.2797,124.4651,255,255,255
219250,-76.2224,-27.3874,124.9256,255,255,255
219500,-76.3644,-27.4915,125.3703,255,255,255
219750,-76.5013,-27.5918,125.7987,255,255,255
220000,-76.6328,-27.6882,126.2104,255,255,255
220250,-76.7588,-27.7806,126.6051,255,255,255
220500,-76.8793,-27.8689,126.9823,255,255,255
220750,-76.9941,-27.953,127.3417,255,255,255
221000,-77.103,-28.0329,127.6827,255,255,255
221250,-77.2059,-28.1083,128.0049,255,255,255
221500,-77.3027,-28.1793,128.3081,255,255,255
221750,-77.3933,-28.2457,128.5917,255,255,255
222000,-77.4775,-28.3074,128.8553,255,255,255
222250,-77.5552,-28.3643,129.0985,255,255,255
222500,-77.6262,-28.4164,129.321,255,255,255
222750,-77.6905,-28.4635,129.5222,255,255,255
223000,-77.7479,-28.5055,129.7018,255,255,255
223250,-77.7982,-28.5424,129.8594,255,255,255
223500,-77.8414,-28.574,129.9945,255,255,255
223750,-77.8772,-28.6003,130.1067,255,255,255
224000,-77.9056,-28.6211,130.1957,255,255,255
224250,-77.9264,-28.6364,130.2609,255,255,255
224500,-77.9396,-28.646,130.302,255,255,255
224750,-77.9449,-28.6499,130.3186,255,255,255
225000,-77.945,-28.65,130.319,255,255,255
225250,-77.945,-28.65,130.319,255,255,255
225500,-77.945,-28.65,130.319,255,255,255
225750,-77.945,-28.65,130.319,255,255,255
226000,-77.945,-28.65,130.319,255,255,255
226250,-77.945,-28.65,130.319,255,255,255
226500,-77.945,-28.65,130.319,255,255,255
226750,-77.945,-28.65,130.319,255,255,255
227000,-77.945,-28.65,130.319,255,255,255
227250,-77.945,-28.65,130.319,255,255,255
227500,-77.945,-28.65,130.319,255,255,255
227750,-77.945,-28.65,130.319,255,255,255
228000,-77.945,-28.65,130.319,255,255,255
228250,-77.945,-28.65,130.319,255,255,255
228500,-77.945,-28.65,130.319,255,255,255
228750,-77.945,-28.65,130.319,255,255,255
229000,-77.945,-28.65,130.319,255,255,255
229250,-77.945,-28.65,130.319,255,255,255
229500,-77.945,-28.65,130.319,255,255,255
229750,-77.945,-28.65,130.319,255,255,255
230000,-77.945,-28.65,130.319,255,255,255
230250,-77.945,-28.65,130.319,255,255,255
230500,-77.945,-28.65,130.319,255,255,255
230750,-77.945,-28.65,130.319,255,255,255
231000,-77.945,-28.65,130.319,255,255,255
231250,-77.945,-28.65,130.319,255,255,255
231500,-77.945,-28.65,130.319,255,255,255
231750,-77.945,-28.65,130.319,255,255,255
232000,-77.945,-28.65,130.319,255,255,255
232250,-77.945,-28.65,130.319,255,255,255
232500,-77.945,-28.65,130.319,255,255,255
232750,-77.945,-28.65,130.319,255,255,255
233000,-77.945,-28.65,130.319,255,255,255
233250,-77.945,-28.65,130.319,255,255,255
233500,-77.945,-28.65,130.319,255,255,255
233750,-77.945,-28.65,130.319,255,255,255
234000,-77.945,-28.65,130.319,255,255,255
234250,-77.945,-28.65,130.319,255,255,255
234500,-77.945,-28.65,130.319,255,255,255
234750,-77.945,-28.65,130.319,255,255,255
235000,-77.945,-28.65,130.319,255,255,255
235250,-77.945,-28.65,130.319,255,255,255
235500,-77.945,-28.65,130.319,255,255,255
235750,-77.945,-28.65,130.319,255,255,255
236000,-77.945,-28.65,130.319,255,255,255
236250,-77.945,-28.65,130.319,255,255,255
236500,-77.945,-28.65,130.319,255,255,255
236750,-77.945,-28.65,130.319,255,255,255
237000,-77.945,-28.65,130.319,255,255,255
237250,-77.945,-28.65,130.319,255,255,255
237500,-77.945,-28.65,130.319,255,255,255
237750,-77.945,-28.65,130.319,255,255,255
238000,-77.945,-28.65,130.319,255,255,255
238250,-77.945,-28.65,130.319,255,255,255
238500,-77.945,-28.65,130.319,255,255,255
238750,-77.945,-28.65,130.319,255,255,255
239000,-77.945,-28.65,130.319,255,255,255
239250,-77.945,-28.65,130.319,255,255,255
239500,-77.945,-28.65,130.319,255,255,255
239750,-77.945,-28.65,130.319,255,255,255
240000,-77.945,-28.65,130.319,255,255,255
240250,-77.945,-28.65,130.319,255,255,255
240500,-77.945,-28.65,130.319,255,255,255
240750,-77.945,-28.65,130.319,255,255,255
241000,-77.945,-28.65,130.319,255,255,255
241250,-77.945,-28.65,130.319,255,255,255
241500,-77.945,-28.65,130.319,255,255,255
241750,-77.945,-28.65,130.319,255,255,255
242000,-77.945,-28.65,130.319,255,255,255
242250,-77.945,-28.65,130.319,255,255,255
242500,-77.945,-28.65,130.319,255,255,255
242750,-77.945,-28.65,130.319,255,255,255
243000,-77.945,-28.65,130.319,255,255,255
243250,-77.945,-28.65,130.319,255,255,255
243500,-77.945,-28.65,130.319,255,255,255
243750,-77.945,-28.65,130.2754,255,255,255
244000,-77.945,-28.65,130.1048,255,255,255
244250,-77.945,-28.65,129.8006,255,255,255
244500,-77.9471,-28.6503,129.3447,255,255,255
244750,-77.952,-28.6511,128.7806,255,255,255
245000,-77.9541,-28.6515,128.2321,255,255,255
245250,-77.9474,-28.6504,127.8239,255,255,255
245500,-77.9321,-28.6479,127.57,255,255,255
245750,-77.9166,-28.6454,127.32,255,255,255
246000,-77.7592,-28.6175,127.0704,255,255,255
246250,-77.5732,-28.5845,126.8209,255,255,255
246500,-77.3363,-28.5424,126.5035,255,255,255
246750,-76.9871,-28.4802,126.036,255,255,255
247000,-76.5813,-28.408,125.4933,255,255,255
247250,-76.1775,-28.3363,124.953,255,255,255
247500,-75.8041,-28.2701,124.4532,255,255,255
247750,-75.4316,-28.2041,123.9547,255,255,255
248000,-75.0591,-28.1381,123.4562,255,255,255
248250,-74.6866,-28.0721,122.9577,255,255,255
248500,-74.3141,-28.0061,122.4592,255,255,255
248750,-73.9416,-27.9401,121.9607,255,255,255
249000,-73.5681,-27.8741,121.4632,255,255,255
249250,-73.1956,-27.8081,120.9647,255,255,255
249500,-72.8231,-27.7421,120.4662,255,255,255
249750,-72.4506,-27.6761,119.9677,255,255,255
250000,-72.0781,-27.6101,119.4692,255,255,255
250250,-71.7056,-27.5441,118.9707,255,255,255
250500,-71.3331,-27.4781,118.4722,255,255,255
250750,-70.9606,-27.4121,117.9737,255,255,255
251000,-70.5881,-27.3461,117.4752,255,255,255
251250,-70.2156,-27.2801,116.9767,255,255,255
251500,-69.8431,-27.2141,116.4782,255,255,255
251750,-69.4706,-27.1481,115.9797,255,255,255
252000,-69.0981,-27.0821,115.4812,255,255,255
252250,-68.7256,-27.0161,114.9827,255,255,255
252500,-68.3531,-26.9501,114.4842,255,255,255
252750,-67.9806,-26.8841,113.9857,255,255,255
253000,-67.6081,-26.8181,113.4872,255,255,255
253250,-67.2356,-26.7521,112.9887,255,255,255
253500,-66.8631,-26.6861,112.4902,255,255,255
253750,-66.4887,-26.6191,111.9912,255,255,255
254000,-66.1157,-26.5531,111.4928,255,255,255
254250,-65.7427,-26.4871,110.9943,255,255,255
254500,-65.3698,-26.4211,110.4958,255,255,255
254750,-64.9969,-26.355,109.9973,255,255,255
255000,-64.624,-26.289,109.4988,255,255,255
255250,-64.2511,-26.223,109.0003,255,255,255
255500,-63.8783,-26.1569,108.5018,255,255,255
255750,-63.5055,-26.0909,108.0033,255,255,255
256000,-63.1326,-26.0249,107.5048,255,255,255
256250,-62.7598,-25.9588,107.0063,255,255,255
256500,-62.3871,-25.8928,106.5078,255,255,255
256750,-62.0143,-25.8267,106.0093,255,255,255
257000,-61.6415,-25.7607,105.5109,255,255,255
257250,-61.2688,-25.6946,105.0124,255,255,255
257500,-60.8961,-25.6285,104.5139,255,255,255
257750,-60.5234,-25.5625,104.0154,255,255,255
258000,-60.1507,-25.4964,103.5169,255,255,255
258250,-59.778,-25.4303,103.0184,255,255,255
258500,-59.4054,-25.3643,102.52,255,255,255
258750,-59.0327,-25.2982,102.0215,255,255,255
259000,-58.6601,-25.2321,101.523,255,255,255
259250,-58.2875,-25.166,101.0245,255,255,255
259500,-57.9149,-25.1,100.526,255,255,255
259750,-57.5423,-25.0339,100.0276,255,255,255
260000,-57.1697,-24.9678,99.5291,255,255,255
260250,-56.7971,-24.9017,99.0306,255,255,255
260500,-56.4245,-24.8356,98.5321,255,255,255
260750,-56.052,-24.7695,98.0336,255,255,255
261000,-55.6794,-24.7035,97.5352,255,255,255
261250,-55.3069,-24.6374,97.0367,255,255,255
261500,-54.9344,-24.5713,96.5382,255,255,255
261750,-54.5618,-24.5052,96.0397,255,255,255
262000,-54.1893,-24.4391,95.5412,255,255,255
262250,-53.8168,-24.373,95.0428,255,255,255
262500,-53.4443,-24.3069,94.5443,255,255,255
262750,-53.0718,-24.2408,94.0458,255,255,255
263000,-52.6994,-24.1748,93.5473,255,255,255
263250,-52.3269,-24.1087,93.0489,255,255,255
263500,-51.9544,-24.0426,92.5504,255,255,255
263750,-51.5819,-23.9765,92.0519,255,255,255
264000,-51.2095,-23.9104,91.5534,255,255,255
264250,-50.837,-23.8443,91.0549,255,255,255
264500,-50.4645,-23.7782,90.5565,255,255,255
264750,-50.0921,-23.7122,90.058,255,255,255
265000,-49.7196,-23.6461,89.5595,255,255,255
265250,-49.3472,-23.58,89.061,255,255,255
265500,-48.9747,-23.5139,88.5625,255,255,255
265750,-48.6023,-23.4479,88.0641,255,255,255
266000,-48.2299,-23.3818,87.5656,255,255,255
266250,-47.8574,-23.3157,87.0671,255,255,255
266500,-47.485,-23.2497,86.5686,255,255,255
266750,-47.1125,-23.1836,86.0701,255,255,255
267000,-46.7401,-23.1175,85.5716,255,255,255
267250,-46.3676,-23.0515,85.0732,255,255,255
267500,-45.9952,-22.9854,84.5747,255,255,255
267750,-45.6227,-22.9194,84.0762,255,255,255
268000,-45.2503,-22.8533,83.5777,255,255,255
268250,-44.8778,-22.7873,83.0792,255,255,255
268500,-44.5054,-22.7212,82.5807,255,255,255
268750,-44.1329,-22.6552,82.0822,255,255,255
269000,-43.7605,-22.5892,81.5837,255,255,255
269250,-43.388,-22.5232,81.0852,255,255,255
269500,-43.0155,-22.4571,80.5867,255,255,255
269750,-42.643,-22.3911,80.0882,255,255,255
270000,-42.2706,-22.3251,79.5897,255,255,255
270250,-41.8981,-22.2591,79.0912,255,255,255
270500,-41.5256,-22.1931,78.5927,255,255,255
270750,-41.1531,-22.1271,78.0942,255,255,255
271000,-40.7806,-22.0611,77.5957,255,255,255
271250,-40.4081,-21.9951,77.0972,255,255,255
271500,-40.0355,-21.9291,76.5987,255,255,255
271750,-39.663,-21.863,76.1001,255,255,255
272000,-39.2905,-21.797,75.6016,255,255,255
272250,-38.918,-21.731,75.103,255,255,255
272500,-38.5454,-21.665,74.6045,255,255,255
272750,-38.1729,-21.5989,74.1059,255,255,255
273000,-37.8003,-21.5329,73.6073,255,255,255
273250,-37.4278,-21.4668,73.1087,255,255,255
273500,-37.0553,-21.4008,72.6101,255,255,255
273750,-36.6827,-21.3347,72.1115,255,255,255
274000,-36.3101,-21.2687,71.6129,255,255,255
274250,-35.9376,-21.2026,71.1143,255,255,255
274500,-35.565,-21.1366,70.6157,255,255,255
274750,-35.1924,-21.0705,70.1171,255,255,255
275000,-34.8199,-21.0044,69.6185,255,255,255
275250,-34.4473,-20.9384,69.1198,255,255,255
275500,-34.0747,-20.8723,68.6212,255,255,255
275750,-33.7021,-20.8062,68.1226,255,255,255
276000,-33.3296,-20.7401,67.6239,255,255,255
276250,-32.957,-20.6741,67.1253,255,255,255
276500,-32.5844,-20.608,66.6267,255,255,255
276750,-32.2118,-20.5419,66.128,255,255,255
277000,-31.8392,-20.4758,65.6294,255,255,255
277250,-31.4666,-20.4097,65.1307,255,255,255
277500,-31.094,-20.3436,64.6321,255,255,255
277750,-30.7214,-20.2775,64.1334,255,255,255
278000,-30.3488,-20.2115,63.6348,255,255,255
278250,-29.9762,-20.1454,63.1362,255,255,255
278500,-29.6036,-20.0793,62.6375,255,255,255
278750,-29.231,-20.0132,62.1389,255,255,255
279000,-28.8584,-19.9471,61.6402,255,255,255
279250,-28.4858,-19.881,61.1416,255,255,255
279500,-28.1132,-19.8149,60.643,255,255,255
279750,-27.7406,-19.7488,60.1443,255,255,255
280000,-27.368,-19.6827,59.6457,255,255,255
280250,-26.9954,-19.6166,59.1471,255,255,255
280500,-26.6227,-19.5505,58.6485,255,255,255
280750,-26.2501,-19.4844,58.1498,255,255,255
281000,-25.8775,-19.4183,57.6512,255,255,255
281250,-25.5049,-19.3522,57.1526,255,255,255
281500,-25.1323,-19.2861,56.654,255,255,255
281750,-24.7597,-19.22,56.1554,255,255,255
282000,-24.3871,-19.1538,55.6568,255,255,255
282250,-24.0145,-19.0877,55.1583,255,255,255
282500,-23.6418,-19.0216,54.6597,255,255,255
282750,-23.2692,-18.9555,54.1611,255,255,255
283000,-22.8966,-18.8894,53.6626,255,255,255
283250,-22.524,-18.8233,53.164,255,255,255
283500,-22.1514,-18.7572,52.6655,255,255,255
283750,-21.7788,-18.6911,52.1669,255,255,255
284000,-21.4062,-18.625,51.6684,255,255,255
284250,-21.0336,-18.5589,51.1699,255,255,255
284500,-20.661,-18.4928,50.6714,255,255,255
