Time [msec],x [m],y [m],z [m],Red,Green,Blue
142250,-47.989,-8.748,128.112,255,255,255
142500,-47.989,-8.748,128.112,255,255,255
142750,-47.989,-8.748,128.112,255,255,255
143000,-47.989,-8.748,128.112,255,255,255
143250,-47.989,-8.748,128.112,255,255,255
143500,-47.989,-8.748,128.112,255,255,255
143750,-47.989,-8.748,128.112,255,255,255
144000,-47.989,-8.748,128.112,255,255,255
144250,-47.989,-8.748,128.112,255,255,255
144500,-47.989,-8.748,128.112,255,255,255
144750,-47.989,-8.748,128.112,255,255,255
145000,-47.6849,-8.748,128.1773,255,255,255
145250,-47.3194,-8.748,128.2558,255,255,255
145500,-46.0861,-8.748,128.5223,255,255,255
145750,-44.6776,-8.748,128.8268,255,255,255
146000,-43.9668,-8.748,128.9824,255,255,255
146250,-43.3968,-8.748,129.1079,255,255,255
146500,-42.8143,-8.748,129.2364,255,255,255
146750,-42.197,-8.748,129.3733,255,255,255
147000,-41.5455,-8.748,129.5184,255,255,255
147250,-40.8611,-8.748,129.6716,255,255,255
147500,-40.1451,-8.748,129.8327,255,255,255
147750,-39.3986,-8.748,130.0015,255,255,255
148000,-38.6229,-8.748,130.1777,255,255,255
148250,-37.8193,-8.748,130.3611,255,255,255
148500,-36.9889,-8.748,130.5515,255,255,255
148750,-36.133,-8.748,130.7487,255,255,255
149000,-35.2528,-8.748,130.9525,255,255,255
149250,-34.3495,-8.748,131.1627,255,255,255
149500,-33.4244,-8.748,131.379,255,255,255
149750,-32.4788,-8.748,131.6013,255,255,255
150000,-31.5138,-8.748,131.8293,255,255,255
150250,-30.5306,-8.748,132.0629,255,255,255
150500,-29.5306,-8.748,132.3017,255,255,255
150750,-28.5149,-8.748,132.5457,255,255,255
151000,-27.4848,-8.748,132.7945,255,255,255
151250,-26.4415,-8.748,133.048,255,255,255
151500,-25.3855,-8.748,133.3061,255,255,255
151750,-24.3166,-8.748,133.5691,255,255,255
152000,-23.2357,-8.748,133.8367,255,255,255
152250,-22.1437,-8.748,134.1089,255,255,255
152500,-21.0415,-8.748,134.3855,255,255,255
152750,-19.9301,-8.748,134.6664,255,255,255
153000,-18.8105,-8.748,134.9515,255,255,255
153250,-17.6834,-8.748,135.2405,255,255,255
153500,-16.55,-8.748,135.5335,255,255,255
153750,-15.411,-8.748,135.8301,255,255,255
154000,-14.2675,-8.748,136.1304,255,255,255
154250,-13.1204,-8.748,136.4341,255,255,255
154500,-11.9705,-8.748,136.7412,255,255,255
154750,-10.8189,-8.748,137.0515,255,255,255
155000,-9.6664,-8.748,137.3648,255,255,255
155250,-8.5141,-8.748,137.681,255,255,255
155500,-7.3627,-8.748,138.0001,255,255,255
155750,-6.2133,-8.748,138.3217,255,255,255
156000,-5.0668,-8.748,138.6459,255,255,255
156250,-3.9241,-8.748,138.9725,255,255,255
156500,-2.7861,-8.748,139.3013,255,255,255
156750,-1.6538,-8.748,139.6322,255,255,255
157000,-0.5281,-8.748,139.9651,255,255,255
157250,0.5901,-8.748,140.2998,255,255,255
157500,1.6998,-8.748,140.6363,255,255,255
157750,2.8001,-8.748,140.9742,255,255,255
158000,3.89,-8.748,141.3136,255,255,255
158250,4.9687,-8.748,141.6543,255,255,255
158500,6.0352,-8.748,141.9962,255,255,255
158750,7.0886,-8.748,142.3391,255,255,255
159000,8.128,-8.748,142.6828,255,255,255
159250,9.1523,-8.748,143.0273,255,255,255
159500,10.1608,-8.748,143.3724,255,255,255
159750,11.1524,-8.748,143.718,255,255,255
160000,12.1262,-8.748,144.0639,255,255,255
160250,13.0813,-8.748,144.41,255,255,255
160500,14.0168,-8.748,144.7562,255,255,255
160750,14.9317,-8.748,145.1023,255,255,255
161000,15.8251,-8.748,145.4482,255,255,255
161250,16.6961,-8.748,145.7937,255,255,255
161500,17.5438,-8.748,146.1388,255,255,255
161750,18.3671,-8.748,146.4833,255,255,255
162000,19.1652,-8.748,146.827,255,255,255
162250,19.9372,-8.748,147.1698,255,255,255
162500,20.682,-8.748,147.5116,255,255,255
162750,21.3989,-8.748,147.8522,255,255,255
163000,22.0868,-8.748,148.1916,255,255,255
163250,22.7448,-8.748,148.5295,255,255,255
163500,23.372,-8.748,148.8658,255,255,255
163750,23.9675,-8.748,149.2005,255,255,255
164000,24.5304,-8.748,149.5333,255,255,255
164250,25.0596,-8.748,149.8641,255,255,255
164500,25.5543,-8.748,150.1928,255,255,255
164750,26.0135,-8.748,150.5193,255,255,255
165000,26.4363,-8.748,150.8433,255,255,255
165250,26.8218,-8.748,151.1649,255,255,255
165500,27.1691,-8.748,151.4838,255,255,255
165750,27.4771,-8.748,151.7999,255,255,255
166000,27.7451,-8.748,152.1131,255,255,255
166250,27.972,-8.748,152.4232,255,255,255
166500,28.1532,-8.7479,152.73,255,255,255
166750,28.2852,-8.7476,153.0332,255,255,255
167000,28.3748,-8.7474,153.3328,255,255,255
167250,28.4289,-8.7474,153.6287,255,255,255
167500,28.4545,-8.748,153.9208,255,255,255
167750,28.4585,-8.7494,154.2091,255,255,255
168000,28.4478,-8.7517,154.4936,255,255,255
168250,28.4294,-8.7553,154.7742,255,255,255
168500,28.4074,-8.7601,155.051,255,255,255
168750,28.3798,-8.7661,155.3242,255,255,255
169000,28.3467,-8.7731,155.5937,255,255,255
169250,28.3082,-8.7813,155.8596,255,255,255
169500,28.2644,-8.7905,156.1218,255,255,255
169750,28.2155,-8.8007,156.3805,255,255,255
170000,28.1616,-8.812,156.6354,255,255,255
170250,28.1028,-8.8243,156.8868,255,255,255
170500,28.0393,-8.8376,157.1345,255,255,255
170750,27.9712,-8.852,157.3785,255,255,255
171000,27.8986,-8.8673,157.619,255,255,255
171250,27.8216,-8.8836,157.8558,255,255,255
171500,27.7401,-8.9009,158.0891,255,255,255
171750,27.6542,-8.9191,158.319,255,255,255
172000,27.5641,-8.9382,158.5455,255,255,255
172250,27.4698,-8.9582,158.7685,255,255,255
172500,27.3714,-8.979,158.9881,255,255,255
172750,27.269,-9.0007,159.2044,255,255,255
173000,27.1628,-9.0232,159.4173,255,255,255
173250,27.0528,-9.0465,159.6269,255,255,255
173500,26.9392,-9.0705,159.8331,255,255,255
173750,26.822,-9.0953,160.0362,255,255,255
174000,26.7013,-9.1209,160.2359,255,255,255
174250,26.5774,-9.1471,160.4324,255,255,255
174500,26.4501,-9.174,160.6258,255,255,255
174750,26.3198,-9.2016,160.8159,255,255,255
175000,26.1864,-9.2298,161.0029,255,255,255
175250,26.0501,-9.2586,161.1868,255,255,255
175500,25.9109,-9.288,161.3675,255,255,255
175750,25.769,-9.318,161.5452,255,255,255
176000,25.6245,-9.3485,161.7198,255,255,255
176250,25.4775,-9.3796,161.8914,255,255,255
176500,25.3281,-9.4111,162.06,255,255,255
176750,25.1764,-9.4432,162.2256,255,255,255
177000,25.0225,-9.4757,162.3882,255,255,255
177250,24.8664,-9.5086,162.5479,255,255,255
177500,24.7084,-9.542,162.7046,255,255,255
177750,24.5485,-9.5757,162.8585,255,255,255
178000,24.3868,-9.6098,163.0095,255,255,255
178250,24.2234,-9.6443,163.1577,255,255,255
178500,24.0584,-9.679,163.303,255,255,255
178750,23.8919,-9.7141,163.4456,255,255,255
179000,23.7241,-9.7495,163.5854,255,255,255
179250,23.555,-9.7851,163.7224,255,255,255
179500,23.3847,-9.821,163.8567,255,255,255
179750,23.2133,-9.857,163.9883,255,255,255
180000,23.0409,-9.8933,164.1172,255,255,255
180250,22.8676,-9.9298,164.2434,255,255,255
180500,22.6934,-9.9665,164.3669,255,255,255
180750,22.5185,-10.0033,164.4878,255,255,255
181000,22.343,-10.0402,164.6061,255,255,255
181250,22.1669,-10.0773,164.7218,255,255,255
181500,21.9904,-10.1145,164.8349,255,255,255
181750,21.8135,-10.1517,164.9455,255,255,255
182000,21.6365,-10.189,165.0535,255,255,255
182250,21.4592,-10.2263,165.1591,255,255,255
182500,21.282,-10.2636,165.2622,255,255,255
182750,21.1048,-10.3009,165.3629,255,255,255
183000,20.9278,-10.3381,165.4611,255,255,255
183250,20.7511,-10.3754,165.5569,255,255,255
183500,20.5748,-10.4125,165.6504,255,255,255
183750,20.3989,-10.4495,165.7416,255,255,255
184000,20.2236,-10.4865,165.8304,255,255,255
184250,20.0489,-10.5233,165.9169,255,255,255
184500,19.8751,-10.5599,166.0011,255,255,255
184750,19.7021,-10.5963,166.0831,255,255,255
185000,19.5301,-10.6326,166.1629,255,255,255
185250,19.3592,-10.6686,166.2405,255,255,255
185500,19.1894,-10.7044,166.3159,255,255,255
185750,19.021,-10.74,166.3891,255,255,255
186000,18.8539,-10.7752,166.4603,255,255,255
186250,18.6883,-10.8102,166.5293,255,255,255
186500,18.5243,-10.8448,166.5963,255,255,255
186750,18.3619,-10.8791,166.6612,255,255,255
187000,18.2014,-10.913,166.724,255,255,255
187250,18.0427,-10.9465,166.7849,255,255,255
187500,17.886,-10.9796,166.8438,255,255,255
187750,17.7314,-11.0123,166.9008,255,255,255
188000,17.579,-11.0445,166.9558,255,255,255
188250,17.4289,-11.0763,167.0089,255,255,255
188500,17.2811,-11.1076,167.0601,255,255,255
188750,17.1359,-11.1384,167.1095,255,255,255
189000,16.9932,-11.1686,167.1571,255,255,255
189250,16.8532,-11.1983,167.2028,255,255,255
189500,16.7161,-11.2274,167.2468,255,255,255
189750,16.5818,-11.2559,167.289,255,255,255
190000,16.4505,-11.2838,167.3294,255,255,255
190250,16.3223,-11.3111,167.3682,255,255,255
190500,16.1973,-11.3377,167.4053,255,255,255
190750,16.0756,-11.3637,167.4407,255,255,255
191000,15.9573,-11.3889,167.4745,255,255,255
191250,15.8424,-11.4134,167.5067,255,255,255
191500,15.7312,-11.4372,167.5372,255,255,255
191750,15.6237,-11.4602,167.5663,255,255,255
192000,15.52,-11.4824,167.5937,255,255,255
192250,15.4201,-11.5037,167.6197,255,255,255
192500,15.3242,-11.5241,167.644,255,255,255
192750,15.2324,-11.5436,167.6669,255,255,255
193000,15.1448,-11.5621,167.6883,255,255,255
193250,15.0614,-11.5797,167.7082,255,255,255
193500,14.9825,-11.5963,167.7267,255,255,255
193750,14.9081,-11.612,167.7438,255,255,255
194000,14.8382,-11.6266,167.7595,255,255,255
194250,14.7731,-11.6402,167.7738,255,255,255
194500,14.7128,-11.6528,167.7868,255,255,255
194750,14.6574,-11.6644,167.7986,255,255,255
195000,14.6071,-11.6749,167.809,255,255,255
195250,14.5619,-11.6843,167.8182,255,255,255
195500,14.5219,-11.6926,167.8262,255,255,255
195750,14.4873,-11.6999,167.833,255,255,255
196000,14.4581,-11.7061,167.8389,255,255,255
196250,14.4347,-11.711,167.8436,255,255,255
196500,14.4175,-11.7145,167.8455,255,255,255
196750,14.4069,-11.7162,167.8428,255,255,255
197000,14.4034,-11.7158,167.8338,255,255,255
197250,14.4074,-11.7131,167.8169,255,255,255
197500,14.4194,-11.7077,167.7904,255,255,255
197750,14.4399,-11.6993,167.7525,255,255,255
198000,14.4692,-11.6878,167.7017,255,255,255
198250,14.5078,-11.6726,167.6361,255,255,255
198500,14.5562,-11.6537,167.5541,255,255,255
198750,14.6148,-11.6306,167.4541,255,255,255
199000,14.684,-11.6031,167.3343,255,255,255
199250,14.7644,-11.5709,167.193,255,255,255
199500,14.8555,-11.5342,167.031,255,255,255
199750,14.9559,-11.4936,166.8524,255,255,255
200000,15.0654,-11.4495,166.6575,255,255,255
200250,15.1838,-11.4017,166.4468,255,255,255
200500,15.3108,-11.3505,166.2207,255,255,255
200750,15.4464,-11.2958,165.9794,255,255,255
201000,15.5902,-11.2378,165.7234,255,255,255
201250,15.7421,-11.1765,165.453,255,255,255
201500,15.9018,-11.1121,165.1685,255,255,255
201750,16.0693,-11.0445,164.8704,255,255,255
202000,16.2441,-10.974,164.559,255,255,255
202250,16.4263,-10.9006,164.2346,255,255,255
202500,16.6155,-10.8242,163.8977,255,255,255
202750,16.8115,-10.7452,163.5486,255,255,255
203000,17.0142,-10.6634,163.1876,255,255,255
203250,17.2234,-10.5791,162.8151,255,255,255
203500,17.4388,-10.4922,162.4315,255,255,255
203750,17.6602,-10.4029,162.0371,255,255,255
204000,17.8875,-10.3113,161.6323,255,255,255
204250,18.1204,-10.2174,161.2175,255,255,255
204500,18.3587,-10.1213,160.793,255,255,255
204750,18.6023,-10.0231,160.3592,255,255,255
205000,18.8508,-9.9229,159.9164,255,255,255
205250,19.1042,-9.8207,159.4651,255,255,255
205500,19.3623,-9.7167,159.0055,255,255,255
205750,19.6247,-9.6109,158.5381,255,255,255
206000,19.8913,-9.5034,158.0631,255,255,255
206250,20.162,-9.3943,157.5811,255,255,255
206500,20.4365,-9.2837,157.0922,255,255,255
206750,20.7145,-9.1716,156.597,255,255,255
207000,20.996,-9.0582,156.0957,255,255,255
207250,21.2806,-8.9435,155.5887,255,255,255
207500,21.5683,-8.8276,155.0764,255,255,255
207750,21.8587,-8.7105,154.5591,255,255,255
208000,22.1517,-8.5924,154.0372,255,255,255
208250,22.4471,-8.4734,153.5111,255,255,255
208500,22.7447,-8.3535,152.9812,255,255,255
208750,23.0443,-8.2328,152.4477,255,255,255
209000,23.3456,-8.1114,151.911,255,255,255
209250,23.6485,-7.9894,151.3716,255,255,255
209500,23.9527,-7.8668,150.8298,255,255,255
209750,24.2582,-7.7438,150.2859,255,255,255
210000,24.5646,-7.6204,149.7403,255,255,255
210250,24.8717,-7.4967,149.1934,255,255,255
210500,25.1794,-7.3728,148.6455,255,255,255
210750,25.4875,-7.2488,148.097,255,255,255
211000,25.7957,-7.1247,147.5482,255,255,255
211250,26.1038,-7.0006,146.9996,255,255,255
211500,26.4117,-6.8767,146.4514,255,255,255
211750,26.7191,-6.7529,145.9041,255,255,255
212000,27.0259,-6.6294,145.358,255,255,255
212250,27.3317,-6.5063,144.8135,255,255,255
212500,27.6366,-6.3836,144.2709,255,255,255
212750,27.9401,-6.2615,143.7306,255,255,255
213000,28.2422,-6.14,143.1929,255,255,255
213250,28.5425,-6.0191,142.6583,255,255,255
213500,28.841,-5.899,142.1271,255,255,255
213750,29.1374,-5.7798,141.5995,255,255,255
214000,29.4316,-5.6615,141.0761,255,255,255
214250,29.7232,-5.5443,140.5572,255,255,255
214500,30.0121,-5.4281,140.0431,255,255,255
214750,30.2981,-5.3131,139.5342,255,255,255
215000,30.5811,-5.1994,139.0309,255,255,255
215250,30.8607,-5.087,138.5335,255,255,255
215500,31.1368,-4.9761,138.0423,255,255,255
215750,31.4092,-4.8667,137.5578,255,255,255
216000,31.6777,-4.7588,137.0803,255,255,255
216250,31.942,-4.6527,136.6102,255,255,255
216500,32.2019,-4.5483,136.1481,255,255,255
216750,32.4569,-4.4459,135.6945,255,255,255
217000,32.7069,-4.3454,135.2499,255,255,255
217250,32.9516,-4.2471,134.8146,255,255,255
217500,33.1909,-4.1509,134.3889,255,255,255
217750,33.4246,-4.0569,133.973,255,255,255
218000,33.6525,-3.9652,133.5674,255,255,255
218250,33.8745,-3.8758,133.1723,255,255,255
218500,34.0904,-3.7889,132.788,255,255,255
218750,34.3,-3.7045,132.4148,255,255,255
219000,34.5032,-3.6227,132.0531,255,255,255
219250,34.6998,-3.5435,131.7031,255,255,255
219500,34.8895,-3.4671,131.3652,255,255,255
219750,35.0723,-3.3934,131.0397,255,255,255
220000,35.2479,-3.3226,130.7269,255,255,255
220250,35.4163,-3.2547,130.4271,255,255,255
220500,35.5771,-3.1898,130.1406,255,255,255
220750,35.7303,-3.1281,129.8677,255,255,255
221000,35.8756,-3.0694,129.6087,255,255,255
221250,36.0129,-3.014,129.364,255,255,255
221500,36.1421,-2.9619,129.1339,255,255,255
221750,36.2629,-2.9131,128.9186,255,255,255
222000,36.3752,-2.8677,128.7185,255,255,255
222250,36.4787,-2.8259,128.5339,255,255,255
222500,36.5734,-2.7877,128.3651,255,255,255
222750,36.6591,-2.753,128.2124,255,255,255
223000,36.7355,-2.7222,128.0761,255,255,255
223250,36.8025,-2.6951,127.9566,255,255,255
223500,36.86,-2.6718,127.8541,255,255,255
223750,36.9077,-2.6525,127.769,255,255,255
224000,36.9456,-2.6372,127.7015,255,255,255
224250,36.9733,-2.626,127.652,255,255,255
224500,36.9908,-2.6189,127.6209,255,255,255
224750,36.9979,-2.6161,127.6083,255,255,255
225000,36.998,-2.616,127.608,255,255,255
225250,36.998,-2.616,127.608,255,255,255
225500,36.998,-2.616,127.608,255,255,255
225750,36.998,-2.616,127.608,255,255,255
226000,36.998,-2.616,127.608,255,255,255
226250,36.998,-2.616,127.608,255,255,255
226500,36.998,-2.616,127.608,255,255,255
226750,36.998,-2.616,127.608,255,255,255
227000,36.998,-2.616,127.608,255,255,255
227250,36.998,-2.616,127.608,255,255,255
227500,36.998,-2.616,127.608,255,255,255
227750,36.998,-2.616,127.608,255,255,255
228000,36.998,-2.616,127.608,255,255,255
228250,36.998,-2.616,127.608,255,255,255
228500,36.998,-2.616,127.608,255,255,255
228750,36.998,-2.616,127.608,255,255,255
229000,36.998,-2.616,127.608,255,255,255
229250,36.998,-2.616,127.608,255,255,255
229500,36.998,-2.616,127.608,255,255,255
229750,36.998,-2.616,127.608,255,255,255
230000,36.998,-2.616,127.608,255,255,255
230250,36.998,-2.616,127.608,255,255,255
230500,36.998,-2.616,127.608,255,255,255
230750,36.998,-2.616,127.608,255,255,255
231000,36.998,-2.616,127.608,255,255,255
231250,36.998,-2.616,127.608,255,255,255
231500,36.998,-2.616,127.608,255,255,255
231750,36.998,-2.616,127.608,255,255,255
232000,36.998,-2.616,127.608,255,255,255
232250,36.998,-2.616,127.608,255,255,255
232500,36.998,-2.616,127.608,255,255,255
232750,36.998,-2.616,127.608,255,255,255
233000,36.998,-2.616,127.608,255,255,255
233250,36.998,-2.616,127.608,255,255,255
233500,36.998,-2.616,127.608,255,255,255
233750,36.998,-2.616,127.608,255,255,255
234000,36.998,-2.616,127.608,255,255,255
234250,36.998,-2.616,127.608,255,255,255
234500,36.998,-2.616,127.608,255,255,255
234750,36.998,-2.616,127.608,255,255,255
235000,36.998,-2.616,127.608,255,255,255
235250,36.998,-2.616,127.608,255,255,255
235500,36.998,-2.616,127.608,255,255,255
235750,36.998,-2.616,127.608,255,255,255
236000,36.998,-2.616,127.608,255,255,255
236250,36.998,-2.616,127.608,255,255,255
236500,36.998,-2.616,127.608,255,255,255
236750,36.998,-2.616,127.608,255,255,255
237000,36.998,-2.616,127.608,255,255,255
237250,36.998,-2.616,127.608,255,255,255
237500,36.998,-2.616,127.608,255,255,255
237750,36.998,-2.616,127.608,255,255,255
238000,36.998,-2.616,127.608,255,255,255
238250,36.998,-2.616,127.608,255,255,255
238500,36.998,-2.616,127.608,255,255,255
238750,36.998,-2.616,127.608,255,255,255
239000,36.998,-2.616,127.608,255,255,255
239250,36.998,-2.616,127.608,255,255,255
239500,36.998,-2.616,127.608,255,255,255
239750,36.998,-2.616,127.608,255,255,255
240000,36.998,-2.616,127.608,255,255,255
240250,36.998,-2.616,127.608,255,255,255
240500,36.998,-2.616,127.608,255,255,255
240750,36.998,-2.616,127.608,255,255,255
241000,36.998,-2.616,127.608,255,255,255
241250,36.998,-2.616,127.608,255,255,255
241500,36.998,-2.616,127.608,255,255,255
241750,36.998,-2.616,127.608,255,255,255
242000,36.998,-2.616,127.608,255,255,255
242250,36.998,-2.616,127.608,255,255,255
242500,36.998,-2.616,127.608,255,255,255
242750,36.998,-2.616,127.608,255,255,255
243000,36.998,-2.616,127.608,255,255,255
243250,36.998,-2.616,127.608,255,255,255
243500,36.998,-2.616,127.608,255,255,255
243750,36.998,-2.616,127.5644,255,255,255
244000,36.998,-2.616,127.3938,255,255,255
244250,36.998,-2.616,127.0896,255,255,255
244500,36.998,-2.616,126.648,255,255,255
244750,36.998,-2.616,126.1169,255,255,255
245000,36.998,-2.616,125.582,255,255,255
245250,36.998,-2.616,125.129,255,255,255
245500,36.9931,-2.6144,124.8177,255,255,255
245750,36.9667,-2.6061,124.5917,255,255,255
246000,36.9057,-2.5869,124.3686,255,255,255
246250,36.7969,-2.5525,124.0664,255,255,255
246500,36.6359,-2.5017,123.6329,255,255,255
246750,36.4465,-2.4419,123.1238,255,255,255
247000,36.2532,-2.3808,122.6038,255,255,255
247250,36.0693,-2.3227,122.109,255,255,255
247500,35.8858,-2.2647,121.615,255,255,255
247750,35.7023,-2.2067,121.121,255,255,255
248000,35.5188,-2.1487,120.627,255,255,255
248250,35.3353,-2.0907,120.133,255,255,255
248500,35.1503,-2.0327,119.6394,255,255,255
248750,34.9668,-1.9747,119.1457,255,255,255
249000,34.7833,-1.9167,118.6519,255,255,255
249250,34.5998,-1.8586,118.1579,255,255,255
249500,34.4163,-1.8005,117.6639,255,255,255
249750,34.2328,-1.7425,117.1699,255,255,255
250000,34.0493,-1.6844,116.6757,255,255,255
250250,33.8657,-1.6263,116.1816,255,255,255
250500,33.6821,-1.5682,115.6874,255,255,255
250750,33.4985,-1.5101,115.1933,255,255,255
251000,33.3148,-1.452,114.6992,255,255,255
251250,33.1311,-1.394,114.2051,255,255,255
251500,32.9474,-1.3359,113.711,255,255,255
251750,32.7636,-1.2778,113.2171,255,255,255
252000,32.5798,-1.2198,112.7232,255,255,255
252250,32.3959,-1.1618,112.2295,255,255,255
252500,32.2119,-1.1037,111.7359,255,255,255
252750,32.0279,-1.0457,111.2424,255,255,255
253000,31.8439,-0.9877,110.7489,255,255,255
253250,31.66,-0.9297,110.2553,255,255,255
253500,31.476,-0.8717,109.7617,255,255,255
253750,31.2921,-0.8137,109.2681,255,255,255
254000,31.1082,-0.7557,108.7745,255,255,255
254250,30.9243,-0.6976,108.2808,255,255,255
254500,30.7404,-0.6396,107.7872,255,255,255
254750,30.5565,-0.5816,107.2935,255,255,255
255000,30.3727,-0.5236,106.7998,255,255,255
255250,30.1888,-0.4655,106.306,255,255,255
255500,30.005,-0.4075,105.8123,255,255,255
255750,29.8212,-0.3494,105.3185,255,255,255
256000,29.6374,-0.2914,104.8247,255,255,255
256250,29.4536,-0.2333,104.3309,255,255,255
256500,29.2698,-0.1753,103.8371,255,255,255
256750,29.086,-0.1172,103.3432,255,255,255
257000,28.9023,-0.0592,102.8494,255,255,255
257250,28.7186,-0.0011,102.3555,255,255,255
257500,28.5348,0.0569,101.8616,255,255,255
257750,28.3511,0.115,101.3677,255,255,255
258000,28.1674,0.1731,100.8738,255,255,255
258250,27.9837,0.2311,100.3799,255,255,255
258500,27.8,0.2892,99.8859,255,255,255
258750,27.6163,0.3473,99.392,255,255,255
259000,27.4327,0.4053,98.898,255,255,255
259250,27.249,0.4634,98.404,255,255,255
259500,27.0654,0.5215,97.91,255,255,255
259750,26.8817,0.5795,97.416,255,255,255
260000,26.6981,0.6376,96.922,255,255,255
260250,26.5145,0.6957,96.428,255,255,255
260500,26.3308,0.7537,95.934,255,255,255
260750,26.1472,0.8118,95.44,255,255,255
261000,25.9636,0.8699,94.9459,255,255,255
261250,25.78,0.928,94.4519,255,255,255
261500,25.5965,0.986,93.9578,255,255,255
261750,25.4129,1.0441,93.4638,255,255,255
262000,25.2293,1.1022,92.9697,255,255,255
262250,25.0457,1.1602,92.4756,255,255,255
262500,24.8622,1.2183,91.9816,255,255,255
262750,24.6786,1.2764,91.4875,255,255,255
263000,24.4951,1.3344,90.9934,255,255,255
263250,24.3115,1.3925,90.4993,255,255,255
263500,24.128,1.4506,90.0052,255,255,255
263750,23.9445,1.5086,89.5111,255,255,255
264000,23.7609,1.5667,89.0171,255,255,255
264250,23.5774,1.6247,88.523,255,255,255
264500,23.3939,1.6828,88.0289,255,255,255
264750,23.2104,1.7408,87.5348,255,255,255
265000,23.0269,1.7989,87.0407,255,255,255
265250,22.8433,1.8569,86.5466,255,255,255
265500,22.6598,1.915,86.0526,255,255,255
265750,22.4763,1.973,85.5585,255,255,255
266000,22.2928,2.0311,85.0644,255,255,255
266250,22.1093,2.0891,84.5703,255,255,255
266500,21.9258,2.1471,84.0763,255,255,255
266750,21.7423,2.2052,83.5822,255,255,255
267000,21.5588,2.2632,83.0882,255,255,255
267250,21.3753,2.3212,82.5941,255,255,255
267500,21.1918,2.3792,82.1001,255,255,255
267750,21.0083,2.4372,81.606,255,255,255
268000,20.8248,2.4952,81.112,255,255,255
268250,20.6413,2.5533,80.618,255,255,255
268500,20.4578,2.6113,80.124,255,255,255
268750,20.2743,2.6693,79.63,255,255,255
269000,20.0908,2.7273,79.136,255,255,255
269250,19.9073,2.7853,78.642,255,255,255
269500,19.7238,2.8433,78.148,255,255,255
269750,19.5402,2.9013,77.654,255,255,255
270000,19.3567,2.9593,77.1601,255,255,255
270250,19.1731,3.0173,76.6661,255,255,255
270500,18.9895,3.0754,76.1721,255,255,255
270750,18.8059,3.1334,75.6782,255,255,255
271000,18.6224,3.1914,75.1842,255,255,255
271250,18.4388,3.2495,74.6902,255,255,255
271500,18.2552,3.3075,74.1963,255,255,255
271750,18.0716,3.3655,73.7023,255,255,255
272000,17.8879,3.4236,73.2084,255,255,255
272250,17.7043,3.4816,72.7144,255,255,255
272500,17.5207,3.5397,72.2205,255,255,255
272750,17.337,3.5977,71.7265,255,255,255
273000,17.1534,3.6558,71.2326,255,255,255
273250,16.9697,3.7138,70.7387,255,255,255
273500,16.7861,3.7719,70.2447,255,255,255
273750,16.6024,3.8299,69.7508,255,255,255
274000,16.4188,3.888,69.2569,255,255,255
274250,16.2351,3.9461,68.763,255,255,255
274500,16.0514,4.0041,68.269,255,255,255
274750,15.8677,4.0622,67.7751,255,255,255
275000,15.684,4.1203,67.2812,255,255,255
275250,15.5003,4.1783,66.7873,255,255,255
275500,15.3166,4.2364,66.2934,255,255,255
275750,15.1329,4.2945,65.7994,255,255,255
276000,14.9492,4.3525,65.3055,255,255,255
276250,14.7655,4.4106,64.8116,255,255,255
276500,14.5818,4.4687,64.3177,255,255,255
276750,14.3981,4.5268,63.8238,255,255,255
277000,14.2144,4.5848,63.3299,255,255,255
277250,14.0307,4.6429,62.836,255,255,255
277500,13.8469,4.701,62.3421,255,255,255
277750,13.6632,4.7591,61.8482,255,255,255
278000,13.4795,4.8172,61.3543,255,255,255
278250,13.2958,4.8752,60.8604,255,255,255
278500,13.112,4.9333,60.3665,255,255,255
278750,12.9283,4.9914,59.8726,255,255,255
279000,12.7446,5.0495,59.3787,255,255,255
279250,12.5608,5.1076,58.8848,255,255,255
279500,12.3771,5.1657,58.3909,255,255,255
279750,12.1934,5.2237,57.897,255,255,255
280000,12.0096,5.2818,57.4031,255,255,255
280250,11.8259,5.3399,56.9092,255,255,255
280500,11.6422,5.398,56.4153,255,255,255
280750,11.4584,5.4561,55.9214,255,255,255
281000,11.2747,5.5142,55.4275,255,255,255
281250,11.091,5.5722,54.9336,255,255,255
281500,10.9072,5.6303,54.4397,255,255,255
281750,10.7235,5.6884,53.9458,255,255,255
282000,10.5398,5.7465,53.4519,255,255,255
282250,10.3561,5.8046,52.958,255,255,255
282500,10.1723,5.8626,52.4641,255,255,255
282750,9.9886,5.9207,51.9701,255,255,255
283000,9.8049,5.9788,51.4762,255,255,255
283250,9.6212,6.0369,50.9823,255,255,255
283500,9.4375,6.0949,50.4884,255,255,255
283750,9.2538,6.153,49.9945,255,255,255
284000,9.0701,6.2111,49.5006,255,255,255
284250,8.8864,6.2692,49.0067,255,255,255
284500,8.7027,6.3272,48.5128,255,255,255
284750,8.519,6.3853,48.0188,255,255,255
285000,8.3353,6.4434,47.5249,255,255,255
285250,8.1516,6.5014,47.031,255,255,255
285500,7.968,6.5595,46.5371,255,255,255
285750,7.7843,6.6176,46.0432,255,255,255
286000,7.6006,6.6756,45.5492,255,255,255
286250,7.417,6.7337,45.0553,255,255,255
286500,7.2333,6.7917,44.5614,255,255,255
286750,7.0497,6.8498,44.0674,255,255,255
287000,6.866,6.9078,43.5735,255,255,255
287250,6.6824,6.9659,43.0795,255,255,255
