Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,43.0551,-18.636,46.5117,255,255,255
146500,42.2395,-18.636,46.617,255,255,255
146750,41.3747,-18.636,46.7287,255,255,255
147000,40.4619,-18.636,46.8466,255,255,255
147250,39.5027,-18.636,46.9705,255,255,255
147500,38.499,-18.636,47.1002,255,255,255
147750,37.4526,-18.636,47.2355,255,255,255
148000,36.3652,-18.636,47.3761,255,255,255
148250,35.2387,-18.636,47.5217,255,255,255
148500,34.0747,-18.636,47.6722,255,255,255
148750,32.8752,-18.636,47.8273,255,255,255
149000,31.6418,-18.636,47.9868,255,255,255
149250,30.3763,-18.636,48.1503,255,255,255
149500,29.0806,-18.636,48.3178,255,255,255
149750,27.7564,-18.636,48.489,255,255,255
150000,26.4055,-18.636,48.6636,255,255,255
150250,25.0297,-18.636,48.8414,255,255,255
150500,23.6308,-18.636,49.0221,255,255,255
150750,22.2105,-18.636,49.2056,255,255,255
151000,20.7707,-18.636,49.3915,255,255,255
151250,19.3119,-18.636,49.5799,255,255,255
151500,17.8338,-18.636,49.7708,255,255,255
151750,16.3374,-18.636,49.9641,255,255,255
152000,14.8242,-18.636,50.1595,255,255,255
152250,13.2954,-18.636,50.357,255,255,255
152500,11.7523,-18.636,50.5563,255,255,255
152750,10.1963,-18.636,50.7573,255,255,255
153000,8.6286,-18.636,50.9599,255,255,255
153250,7.0506,-18.636,51.1637,255,255,255
153500,5.4635,-18.636,51.3688,255,255,255
153750,3.8687,-18.636,51.5748,255,255,255
154000,2.2675,-18.636,51.7817,255,255,255
154250,0.6612,-18.636,51.9893,255,255,255
154500,-0.949,-18.636,52.1974,255,255,255
154750,-2.5617,-18.636,52.4058,255,255,255
155000,-4.1756,-18.636,52.6143,255,255,255
155250,-5.7894,-18.636,52.8229,255,255,255
155500,-7.4018,-18.636,53.0313,255,255,255
155750,-9.0114,-18.636,53.2393,255,255,255
156000,-10.6171,-18.636,53.4468,255,255,255
156250,-12.2175,-18.636,53.6536,255,255,255
156500,-13.8112,-18.636,53.8596,255,255,255
156750,-15.397,-18.636,54.0646,255,255,255
157000,-16.9736,-18.636,54.2683,255,255,255
157250,-18.5396,-18.636,54.4708,255,255,255
157500,-20.0938,-18.636,54.6716,255,255,255
157750,-21.6349,-18.636,54.8708,255,255,255
158000,-23.1614,-18.636,55.0681,255,255,255
158250,-24.6723,-18.636,55.2634,255,255,255
158500,-26.166,-18.636,55.4565,255,255,255
158750,-27.6414,-18.636,55.6472,255,255,255
159000,-29.0971,-18.636,55.8353,255,255,255
159250,-30.5319,-18.636,56.0208,255,255,255
159500,-31.9443,-18.636,56.2033,255,255,255
159750,-33.3332,-18.636,56.3829,255,255,255
160000,-34.6971,-18.636,56.5591,255,255,255
160250,-36.0349,-18.636,56.732,255,255,255
160500,-37.3452,-18.636,56.9014,255,255,255
160750,-38.6266,-18.636,57.067,255,255,255
161000,-39.8779,-18.636,57.2287,255,255,255
161250,-41.0978,-18.636,57.3864,255,255,255
161500,-42.285,-18.636,57.5398,255,255,255
161750,-43.4381,-18.636,57.6888,255,255,255
162000,-44.5559,-18.636,57.8333,255,255,255
162250,-45.6371,-18.636,57.973,255,255,255
162500,-46.6803,-18.636,58.1078,255,255,255
162750,-47.6842,-18.636,58.2375,255,255,255
163000,-48.6476,-18.636,58.3619,255,255,255
163250,-49.5691,-18.636,58.481,255,255,255
163500,-50.4475,-18.636,58.5944,255,255,255
163750,-51.2814,-18.636,58.7021,255,255,255
164000,-52.0695,-18.636,58.8039,255,255,255
164250,-52.8105,-18.636,58.8996,255,255,255
164500,-53.5031,-18.636,58.989,255,255,255
164750,-54.146,-18.636,59.072,255,255,255
165000,-54.738,-18.636,59.1484,255,255,255
165250,-55.2776,-18.636,59.218,255,255,255
165500,-55.7588,-18.636,59.2802,255,255,255
165750,-56.1745,-18.6361,59.3344,255,255,255
166000,-56.5284,-18.6362,59.3808,255,255,255
166250,-56.8244,-18.6363,59.4196,255,255,255
166500,-57.0666,-18.6363,59.4511,255,255,255
166750,-57.2588,-18.6362,59.4756,255,255,255
167000,-57.4052,-18.6358,59.4934,255,255,255
167250,-57.5095,-18.6352,59.5046,255,255,255
167500,-57.5759,-18.6343,59.5097,255,255,255
167750,-57.6083,-18.6331,59.5089,255,255,255
168000,-57.6106,-18.6314,59.5024,255,255,255
168250,-57.5868,-18.6293,59.4905,255,255,255
168500,-57.5408,-18.6267,59.4734,255,255,255
168750,-57.4768,-18.6235,59.4516,255,255,255
169000,-57.3985,-18.6197,59.4251,255,255,255
169250,-57.31,-18.6152,59.3943,255,255,255
169500,-57.2153,-18.61,59.3595,255,255,255
169750,-57.1182,-18.6041,59.3208,255,255,255
170000,-57.0185,-18.5973,59.2785,255,255,255
170250,-56.9098,-18.5899,59.2323,255,255,255
170500,-56.7922,-18.5817,59.1823,255,255,255
170750,-56.6658,-18.5728,59.1286,255,255,255
171000,-56.5308,-18.5633,59.0712,255,255,255
171250,-56.3875,-18.5531,59.0103,255,255,255
171500,-56.2359,-18.5423,58.9458,255,255,255
171750,-56.0764,-18.5309,58.878,255,255,255
172000,-55.909,-18.5189,58.8068,255,255,255
172250,-55.7339,-18.5063,58.7324,255,255,255
172500,-55.5515,-18.4931,58.6548,255,255,255
172750,-55.3617,-18.4794,58.5741,255,255,255
173000,-55.1649,-18.4652,58.4904,255,255,255
173250,-54.9611,-18.4505,58.4037,255,255,255
173500,-54.7507,-18.4353,58.3142,255,255,255
173750,-54.5337,-18.4196,58.2219,255,255,255
174000,-54.3104,-18.4035,58.1269,255,255,255
174250,-54.081,-18.3869,58.0293,255,255,255
174500,-53.8455,-18.37,57.9292,255,255,255
174750,-53.6043,-18.3526,57.8265,255,255,255
175000,-53.3575,-18.3349,57.7215,255,255,255
175250,-53.1053,-18.3168,57.6143,255,255,255
175500,-52.8479,-18.2984,57.5047,255,255,255
175750,-52.5854,-18.2796,57.3931,255,255,255
176000,-52.3181,-18.2606,57.2793,255,255,255
176250,-52.0461,-18.2413,57.1636,255,255,255
176500,-51.7697,-18.2217,57.046,255,255,255
176750,-51.4889,-18.2017,56.9265,255,255,255
177000,-51.2041,-18.1815,56.8053,255,255,255
177250,-50.9153,-18.161,56.6825,255,255,255
177500,-50.6227,-18.1401,56.558,255,255,255
177750,-50.3266,-18.1191,56.432,255,255,255
178000,-50.0272,-18.0977,56.3045,255,255,255
178250,-49.7245,-18.0761,56.1757,255,255,255
178500,-49.4189,-18.0543,56.0457,255,255,255
178750,-49.1104,-18.0323,55.9144,255,255,255
179000,-48.7993,-18.0101,55.782,255,255,255
179250,-48.4858,-17.9877,55.6486,255,255,255
179500,-48.17,-17.9651,55.5142,255,255,255
179750,-47.8521,-17.9424,55.3789,255,255,255
180000,-47.5324,-17.9196,55.2428,255,255,255
180250,-47.211,-17.8966,55.106,255,255,255
180500,-46.888,-17.8735,54.9686,255,255,255
180750,-46.5637,-17.8503,54.8306,255,255,255
181000,-46.2383,-17.827,54.6921,255,255,255
181250,-45.9119,-17.8036,54.5532,255,255,255
181500,-45.5847,-17.7802,54.414,255,255,255
181750,-45.2569,-17.7567,54.2745,255,255,255
182000,-44.9288,-17.7332,54.1348,255,255,255
182250,-44.6004,-17.7097,53.9951,255,255,255
182500,-44.272,-17.6861,53.8553,255,255,255
182750,-43.9437,-17.6626,53.7157,255,255,255
183000,-43.6158,-17.6391,53.5761,255,255,255
183250,-43.2884,-17.6157,53.4368,255,255,255
183500,-42.9617,-17.5923,53.2978,255,255,255
183750,-42.6359,-17.569,53.1592,255,255,255
184000,-42.3112,-17.5457,53.0211,255,255,255
184250,-41.9877,-17.5226,52.8835,255,255,255
184500,-41.6657,-17.4995,52.7465,255,255,255
184750,-41.3454,-17.4766,52.6102,255,255,255
185000,-41.0268,-17.4538,52.4747,255,255,255
185250,-40.7103,-17.4311,52.3401,255,255,255
185500,-40.396,-17.4087,52.2064,255,255,255
185750,-40.084,-17.3864,52.0737,255,255,255
186000,-39.7746,-17.3642,51.9422,255,255,255
186250,-39.468,-17.3423,51.8118,255,255,255
186500,-39.1643,-17.3206,51.6826,255,255,255
186750,-38.8637,-17.2992,51.5548,255,255,255
187000,-38.5664,-17.278,51.4285,255,255,255
187250,-38.2726,-17.257,51.3036,255,255,255
187500,-37.9825,-17.2364,51.1803,255,255,255
187750,-37.6962,-17.216,51.0586,255,255,255
188000,-37.414,-17.1959,50.9387,255,255,255
188250,-37.136,-17.1761,50.8206,255,255,255
188500,-36.8625,-17.1567,50.7044,255,255,255
188750,-36.5935,-17.1376,50.5901,255,255,255
189000,-36.3293,-17.1188,50.4779,255,255,255
189250,-36.0702,-17.1005,50.3679,255,255,255
189500,-35.8161,-17.0825,50.26,255,255,255
189750,-35.5674,-17.0649,50.1544,255,255,255
190000,-35.3243,-17.0477,50.0512,255,255,255
190250,-35.0868,-17.031,49.9505,255,255,255
190500,-34.8553,-17.0147,49.8522,255,255,255
190750,-34.6299,-16.9988,49.7566,255,255,255
191000,-34.4107,-16.9833,49.6636,255,255,255
191250,-34.198,-16.9683,49.5733,255,255,255
191500,-33.9919,-16.9536,49.4858,255,255,255
191750,-33.7927,-16.9394,49.4012,255,255,255
192000,-33.6005,-16.9257,49.3195,255,255,255
192250,-33.4156,-16.9124,49.2409,255,255,255
192500,-33.238,-16.8997,49.1654,255,255,255
192750,-33.068,-16.8874,49.0931,255,255,255
193000,-32.9058,-16.8757,49.0241,255,255,255
193250,-32.7515,-16.8646,48.9585,255,255,255
193500,-32.6054,-16.8541,48.8963,255,255,255
193750,-32.4676,-16.8441,48.8377,255,255,255
194000,-32.3383,-16.8348,48.7827,255,255,255
194250,-32.2177,-16.826,48.7313,255,255,255
194500,-32.106,-16.818,48.6838,255,255,255
194750,-32.0034,-16.8106,48.6401,255,255,255
195000,-31.9101,-16.8039,48.6003,255,255,255
195250,-31.8262,-16.7979,48.5646,255,255,255
195500,-31.7505,-16.7923,48.5314,255,255,255
195750,-31.6817,-16.7867,48.4991,255,255,255
196000,-31.6214,-16.7815,48.4693,255,255,255
196250,-31.5714,-16.777,48.4439,255,255,255
196500,-31.5334,-16.7736,48.4247,255,255,255
196750,-31.5091,-16.7718,48.4136,255,255,255
197000,-31.5003,-16.7718,48.4123,255,255,255
197250,-31.5087,-16.7741,48.4228,255,255,255
197500,-31.5361,-16.7791,48.4467,255,255,255
197750,-31.5842,-16.7872,48.4861,255,255,255
198000,-31.6548,-16.7987,48.5427,255,255,255
198250,-31.7492,-16.814,48.618,255,255,255
198500,-31.8672,-16.8331,48.712,255,255,255
198750,-32.0083,-16.8559,48.8244,255,255,255
199000,-32.1721,-16.8824,48.9548,255,255,255
199250,-32.3581,-16.9125,49.1029,255,255,255
199500,-32.5658,-16.9461,49.2682,255,255,255
199750,-32.7948,-16.9832,49.4504,255,255,255
200000,-33.0445,-17.0236,49.6491,255,255,255
200250,-33.3146,-17.0673,49.864,255,255,255
200500,-33.6046,-17.1142,50.0946,255,255,255
200750,-33.9139,-17.1642,50.3407,255,255,255
201000,-34.2422,-17.2173,50.6018,255,255,255
201250,-34.5889,-17.2734,50.8776,255,255,255
201500,-34.9537,-17.3324,51.1677,255,255,255
201750,-35.336,-17.3943,51.4717,255,255,255
202000,-35.7354,-17.4589,51.7893,255,255,255
202250,-36.1513,-17.5262,52.1201,255,255,255
202500,-36.5834,-17.5961,52.4637,255,255,255
202750,-37.0312,-17.6685,52.8198,255,255,255
203000,-37.4942,-17.7434,53.1879,255,255,255
203250,-37.972,-17.8207,53.5677,255,255,255
203500,-38.464,-17.9003,53.9589,255,255,255
203750,-38.9698,-17.9821,54.3611,255,255,255
204000,-39.489,-18.0661,54.7739,255,255,255
204250,-40.0211,-18.1521,55.1969,255,255,255
204500,-40.5656,-18.2402,55.6297,255,255,255
204750,-41.122,-18.3302,56.0721,255,255,255
205000,-41.69,-18.4221,56.5236,255,255,255
205250,-42.2689,-18.5157,56.9838,255,255,255
205500,-42.8584,-18.6111,57.4524,255,255,255
205750,-43.458,-18.7081,57.9291,255,255,255
206000,-44.0672,-18.8066,58.4133,255,255,255
206250,-44.6856,-18.9067,58.9049,255,255,255
206500,-45.3127,-19.0081,59.4033,255,255,255
206750,-45.948,-19.1109,59.9083,255,255,255
207000,-46.5911,-19.2149,60.4194,255,255,255
207250,-47.2414,-19.3201,60.9364,255,255,255
207500,-47.8986,-19.4264,61.4587,255,255,255
207750,-48.5622,-19.5337,61.9861,255,255,255
208000,-49.2317,-19.642,62.5182,255,255,255
208250,-49.9066,-19.7512,63.0546,255,255,255
208500,-50.5865,-19.8611,63.595,255,255,255
208750,-51.2709,-19.9718,64.1389,255,255,255
209000,-51.9593,-20.0832,64.686,255,255,255
209250,-52.6513,-20.1951,65.2359,255,255,255
209500,-53.3464,-20.3076,65.7883,255,255,255
209750,-54.0442,-20.4204,66.3428,255,255,255
210000,-54.7441,-20.5336,66.8991,255,255,255
210250,-55.4457,-20.6471,67.4566,255,255,255
210500,-56.1486,-20.7608,68.0152,255,255,255
210750,-56.8523,-20.8746,68.5744,255,255,255
211000,-57.5563,-20.9885,69.1338,255,255,255
211250,-58.2602,-21.1024,69.6931,255,255,255
211500,-58.9634,-21.2161,70.2518,255,255,255
211750,-59.6656,-21.3297,70.8097,255,255,255
212000,-60.3662,-21.443,71.3664,255,255,255
212250,-61.0648,-21.556,71.9215,255,255,255
212500,-61.7609,-21.6686,72.4746,255,255,255
212750,-62.4541,-21.7807,73.0253,255,255,255
213000,-63.1439,-21.8923,73.5733,255,255,255
213250,-63.8298,-22.0032,74.1183,255,255,255
213500,-64.5114,-22.1134,74.6597,255,255,255
213750,-65.1881,-22.2229,75.1974,255,255,255
214000,-65.8596,-22.3315,75.7308,255,255,255
214250,-66.5254,-22.4392,76.2597,255,255,255
214500,-67.185,-22.5458,76.7836,255,255,255
214750,-67.8379,-22.6514,77.3023,255,255,255
215000,-68.4837,-22.7559,77.8152,255,255,255
215250,-69.1218,-22.8591,78.3221,255,255,255
215500,-69.752,-22.961,78.8226,255,255,255
215750,-70.3733,-23.0615,79.3161,255,255,255
216000,-70.985,-23.1604,79.802,255,255,255
216250,-71.5867,-23.2577,80.2799,255,255,255
216500,-72.1779,-23.3534,80.7495,255,255,255
216750,-72.7582,-23.4472,81.2105,255,255,255
217000,-73.3272,-23.5393,81.6626,255,255,255
217250,-73.8845,-23.6294,82.1054,255,255,255
217500,-74.4297,-23.7176,82.5386,255,255,255
217750,-74.9623,-23.8037,82.9619,255,255,255
218000,-75.4821,-23.8878,83.3749,255,255,255
218250,-75.9885,-23.9697,83.7774,255,255,255
218500,-76.4812,-24.0494,84.1689,255,255,255
218750,-76.9597,-24.1268,84.5493,255,255,255
219000,-77.4237,-24.2019,84.918,255,255,255
219250,-77.8727,-24.2745,85.2749,255,255,255
219500,-78.3063,-24.3447,85.6196,255,255,255
219750,-78.7241,-24.4122,85.9518,255,255,255
220000,-79.1257,-24.4772,86.271,255,255,255
220250,-79.5108,-24.5395,86.5771,255,255,255
220500,-79.8788,-24.599,86.8697,255,255,255
220750,-80.2294,-24.6558,87.1485,255,255,255
221000,-80.5621,-24.7096,87.4131,255,255,255
221250,-80.8766,-24.7605,87.6631,255,255,255
221500,-81.1725,-24.8083,87.8984,255,255,255
221750,-81.4493,-24.8531,88.1185,255,255,255
222000,-81.7067,-24.8947,88.3232,255,255,255
222250,-81.9441,-24.9332,88.512,255,255,255
222500,-82.1613,-24.9683,88.6847,255,255,255
222750,-82.3578,-25.0001,88.841,255,255,255
223000,-82.5332,-25.0285,88.9805,255,255,255
223250,-82.6871,-25.0534,89.1029,255,255,255
223500,-82.819,-25.0747,89.2078,255,255,255
223750,-82.9286,-25.0924,89.295,255,255,255
224000,-83.0155,-25.1065,89.3642,255,255,255
224250,-83.0793,-25.1168,89.4149,255,255,255
224500,-83.1194,-25.1233,89.4468,255,255,255
224750,-83.1357,-25.1259,89.4597,255,255,255
225000,-83.136,-25.126,89.46,255,255,255
225250,-83.136,-25.126,89.46,255,255,255
225500,-83.136,-25.126,89.46,255,255,255
225750,-83.136,-25.126,89.46,255,255,255
226000,-83.136,-25.126,89.46,255,255,255
226250,-83.136,-25.126,89.46,255,255,255
226500,-83.136,-25.126,89.46,255,255,255
226750,-83.136,-25.126,89.46,255,255,255
227000,-83.136,-25.126,89.46,255,255,255
227250,-83.136,-25.126,89.46,255,255,255
227500,-83.136,-25.126,89.46,255,255,255
227750,-83.136,-25.126,89.46,255,255,255
228000,-83.136,-25.126,89.46,255,255,255
228250,-83.136,-25.126,89.46,255,255,255
228500,-83.136,-25.126,89.46,255,255,255
228750,-83.136,-25.126,89.46,255,255,255
229000,-83.136,-25.126,89.46,255,255,255
229250,-83.136,-25.126,89.46,255,255,255
229500,-83.136,-25.126,89.46,255,255,255
229750,-83.136,-25.126,89.46,255,255,255
230000,-83.136,-25.126,89.46,255,255,255
230250,-83.136,-25.126,89.46,255,255,255
230500,-83.136,-25.126,89.46,255,255,255
230750,-83.136,-25.126,89.46,255,255,255
231000,-83.136,-25.126,89.46,255,255,255
231250,-83.136,-25.126,89.46,255,255,255
231500,-83.136,-25.126,89.46,255,255,255
231750,-83.136,-25.126,89.46,255,255,255
232000,-83.136,-25.126,89.46,255,255,255
232250,-83.136,-25.126,89.46,255,255,255
232500,-83.136,-25.126,89.46,255,255,255
232750,-83.136,-25.126,89.46,255,255,255
233000,-83.136,-25.126,89.46,255,255,255
233250,-83.136,-25.126,89.46,255,255,255
233500,-83.136,-25.126,89.46,255,255,255
233750,-83.136,-25.126,89.46,255,255,255
234000,-83.136,-25.126,89.46,255,255,255
234250,-83.136,-25.126,89.46,255,255,255
234500,-83.136,-25.126,89.46,255,255,255
234750,-83.136,-25.126,89.46,255,255,255
235000,-83.136,-25.126,89.46,255,255,255
235250,-83.136,-25.126,89.46,255,255,255
235500,-83.136,-25.126,89.46,255,255,255
235750,-83.136,-25.126,89.46,255,255,255
236000,-83.136,-25.126,89.46,255,255,255
236250,-83.136,-25.126,89.46,255,255,255
236500,-83.136,-25.126,89.46,255,255,255
236750,-83.136,-25.126,89.46,255,255,255
237000,-83.136,-25.126,89.46,255,255,255
237250,-83.136,-25.126,89.46,255,255,255
237500,-83.136,-25.126,89.46,255,255,255
237750,-83.136,-25.126,89.46,255,255,255
238000,-83.136,-25.126,89.46,255,255,255
238250,-83.136,-25.126,89.46,255,255,255
238500,-83.136,-25.126,89.46,255,255,255
238750,-83.136,-25.126,89.46,255,255,255
239000,-83.136,-25.126,89.46,255,255,255
239250,-83.136,-25.126,89.46,255,255,255
239500,-83.136,-25.126,89.46,255,255,255
239750,-83.136,-25.126,89.46,255,255,255
240000,-83.136,-25.126,89.46,255,255,255
240250,-83.136,-25.126,89.46,255,255,255
240500,-83.136,-25.126,89.46,255,255,255
240750,-83.136,-25.126,89.46,255,255,255
241000,-83.136,-25.126,89.46,255,255,255
241250,-83.136,-25.126,89.46,255,255,255
241500,-83.136,-25.126,89.46,255,255,255
241750,-83.136,-25.126,89.46,255,255,255
242000,-83.136,-25.126,89.46,255,255,255
242250,-83.136,-25.126,89.46,255,255,255
242500,-83.136,-25.126,89.46,255,255,255
242750,-83.136,-25.126,89.46,255,255,255
243000,-83.136,-25.126,89.46,255,255,255
243250,-83.136,-25.126,89.46,255,255,255
243500,-83.136,-25.126,89.46,255,255,255
243750,-83.136,-25.126,89.46,255,255,255
244000,-83.136,-25.126,89.46,255,255,255
244250,-83.136,-25.126,89.46,255,255,255
244500,-83.136,-25.126,89.46,255,255,255
244750,-83.136,-25.126,89.46,255,255,255
245000,-83.136,-25.126,89.46,255,255,255
245250,-83.136,-25.126,89.46,255,255,255
245500,-83.136,-25.126,89.46,255,255,255
245750,-83.136,-25.126,89.46,255,255,255
246000,-83.136,-25.126,89.46,255,255,255
246250,-83.136,-25.126,89.46,255,255,255
246500,-83.136,-25.126,89.46,255,255,255
246750,-83.136,-25.126,89.46,255,255,255
247000,-83.136,-25.126,89.46,255,255,255
247250,-83.136,-25.126,89.46,255,255,255
247500,-83.136,-25.126,89.46,255,255,255
247750,-83.136,-25.126,89.46,255,255,255
248000,-83.136,-25.126,89.46,255,255,255
248250,-83.136,-25.126,89.46,255,255,255
248500,-83.136,-25.126,89.46,255,255,255
248750,-83.136,-25.126,89.46,255,255,255
249000,-83.136,-25.126,89.46,255,255,255
249250,-83.136,-25.126,89.46,255,255,255
249500,-83.136,-25.126,89.46,255,255,255
249750,-83.136,-25.126,89.3985,255,255,255
250000,-83.136,-25.126,89.1819,255,255,255
250250,-83.136,-25.126,88.8435,255,255,255
250500,-83.136,-25.126,88.4192,255,255,255
250750,-83.136,-25.126,87.945,255,255,255
251000,-83.136,-25.126,87.4568,255,255,255
251250,-83.18,-25.137,87.0299,255,255,255
251500,-83.2415,-25.1524,86.7177,255,255,255
251750,-83.1311,-25.1244,86.4595,255,255,255
252000,-82.812,-25.0438,86.2053,255,255,255
252250,-82.4875,-24.9618,85.9508,255,255,255
252500,-82.1626,-24.8798,85.6967,255,255,255
252750,-81.5847,-24.7345,85.243,255,255,255
253000,-80.9557,-24.5765,84.749,255,255,255
253250,-80.3267,-24.4185,84.255,255,255,255
253500,-79.6977,-24.2605,83.761,255,255,255
253750,-79.0673,-24.0987,83.2684,255,255,255
254000,-78.4378,-23.9397,82.7749,255,255,255
254250,-77.8083,-23.7807,82.2814,255,255,255
254500,-77.1788,-23.6217,81.7879,255,255,255
254750,-76.5493,-23.4627,81.2944,255,255,255
255000,-75.9198,-23.3037,80.8009,255,255,255
255250,-75.2903,-23.1447,80.3074,255,255,255
255500,-74.6613,-22.9871,79.811,255,255,255
255750,-74.0318,-22.8286,79.3171,255,255,255
256000,-73.4023,-22.67,78.8231,255,255,255
256250,-72.7729,-22.5114,78.3292,255,255,255
256500,-72.1434,-22.3528,77.8354,255,255,255
256750,-71.514,-22.1942,77.3415,255,255,255
257000,-70.8846,-22.0355,76.8477,255,255,255
257250,-70.2552,-21.8769,76.3539,255,255,255
257500,-69.6257,-21.7182,75.8602,255,255,255
257750,-68.9964,-21.5594,75.3664,255,255,255
258000,-68.367,-21.4007,74.8727,255,255,255
258250,-67.7376,-21.2419,74.3789,255,255,255
258500,-67.1082,-21.0831,73.8852,255,255,255
258750,-66.4788,-20.9244,73.3915,255,255,255
259000,-65.8494,-20.7655,72.8978,255,255,255
259250,-65.22,-20.6067,72.4041,255,255,255
259500,-64.5907,-20.4479,71.9104,255,255,255
259750,-63.9613,-20.289,71.4167,255,255,255
260000,-63.3319,-20.1301,70.9229,255,255,255
260250,-62.7025,-19.9712,70.4292,255,255,255
260500,-62.0731,-19.8123,69.9355,255,255,255
260750,-61.4437,-19.6534,69.4417,255,255,255
261000,-60.8143,-19.4945,68.948,255,255,255
261250,-60.1849,-19.3355,68.4542,255,255,255
261500,-59.5555,-19.1766,67.9604,255,255,255
261750,-58.9261,-19.0176,67.4665,255,255,255
262000,-58.2966,-18.8587,66.9727,255,255,255
262250,-57.6672,-18.6997,66.4788,255,255,255
262500,-57.0377,-18.5407,65.9849,255,255,255
262750,-56.4082,-18.3817,65.491,255,255,255
263000,-55.7788,-18.2227,64.997,255,255,255
263250,-55.1493,-18.0637,64.503,255,255,255
263500,-54.5198,-17.9047,64.009,255,255,255
263750,-53.8903,-17.7458,63.5151,255,255,255
264000,-53.2608,-17.5868,63.0211,255,255,255
264250,-52.6313,-17.4279,62.5272,255,255,255
264500,-52.0019,-17.269,62.0333,255,255,255
264750,-51.3724,-17.1101,61.5394,255,255,255
265000,-50.7429,-16.9512,61.0455,255,255,255
265250,-50.1135,-16.7923,60.5516,255,255,255
265500,-49.484,-16.6334,60.0578,255,255,255
265750,-48.8546,-16.4746,59.5639,255,255,255
266000,-48.2252,-16.3158,59.0701,255,255,255
266250,-47.5957,-16.1569,58.5763,255,255,255
266500,-46.9663,-15.9981,58.0825,255,255,255
266750,-46.3369,-15.8393,57.5887,255,255,255
267000,-45.7074,-15.6805,57.0949,255,255,255
267250,-45.078,-15.5217,56.6011,255,255,255
267500,-44.4486,-15.3629,56.1074,255,255,255
267750,-43.8192,-15.2042,55.6136,255,255,255
268000,-43.1898,-15.0454,55.1199,255,255,255
268250,-42.5604,-14.8866,54.6261,255,255,255
268500,-41.931,-14.7279,54.1324,255,255,255
268750,-41.3016,-14.5691,53.6387,255,255,255
269000,-40.6722,-14.4104,53.1449,255,255,255
269250,-40.0428,-14.2516,52.6512,255,255,255
269500,-39.4134,-14.0929,52.1575,255,255,255
269750,-38.784,-13.9342,51.6638,255,255,255
270000,-38.1546,-13.7755,51.1701,255,255,255
270250,-37.5252,-13.6167,50.6764,255,255,255
270500,-36.8958,-13.458,50.1827,255,255,255
270750,-36.2664,-13.2993,49.689,255,255,255
271000,-35.637,-13.1406,49.1953,255,255,255
271250,-35.0076,-12.9819,48.7016,255,255,255
271500,-34.3782,-12.8232,48.2079,255,255,255
271750,-33.7488,-12.6645,47.7142,255,255,255
272000,-33.1195,-12.5057,47.2206,255,255,255
272250,-32.4901,-12.347,46.7269,255,255,255
272500,-31.8607,-12.1883,46.2332,255,255,255
272750,-31.2313,-12.0296,45.7395,255,255,255
273000,-30.6019,-11.8709,45.2458,255,255,255
273250,-29.9725,-11.7121,44.7521,255,255,255
273500,-29.3431,-11.5534,44.2584,255,255,255
273750,-28.7137,-11.3947,43.7647,255,255,255
274000,-28.0843,-11.236,43.2709,255,255,255
274250,-27.4549,-11.0772,42.7772,255,255,255
274500,-26.8255,-10.9185,42.2835,255,255,255
274750,-26.1961,-10.7597,41.7898,255,255,255
275000,-25.5667,-10.601,41.296,255,255,255
275250,-24.9373,-10.4422,40.8023,255,255,255
275500,-24.3079,-10.2834,40.3085,255,255,255
275750,-23.6785,-10.1246,39.8148,255,255,255
276000,-23.049,-9.9659,39.321,255,255,255
276250,-22.4196,-9.8071,38.8272,255,255,255
276500,-21.7902,-9.6483,38.3334,255,255,255
276750,-21.1608,-9.4894,37.8396,255,255,255
277000,-20.5313,-9.3306,37.3458,255,255,255
277250,-19.9019,-9.1718,36.852,255,255,255
277500,-19.2725,-9.0129,36.3581,255,255,255
277750,-18.643,-8.8541,35.8643,255,255,255
278000,-18.0136,-8.6952,35.3704,255,255,255
278250,-17.3841,-8.5363,34.8766,255,255,255
278500,-16.7546,-8.3774,34.3827,255,255,255
278750,-16.1252,-8.2185,33.8888,255,255,255
279000,-15.4957,-8.0596,33.3948,255,255,255
279250,-14.8662,-7.9006,32.9009,255,255,255
279500,-14.2367,-7.7417,32.407,255,255,255
279750,-13.6073,-7.5827,31.913,255,255,255
280000,-12.9778,-7.4237,31.419,255,255,255
280250,-12.3482,-7.2647,30.925,255,255,255
280500,-11.7187,-7.1057,30.4311,255,255,255
280750,-11.0891,-6.9467,29.9372,255,255,255
281000,-10.4596,-6.7877,29.4433,255,255,255
281250,-9.8299,-6.6287,28.9495,255,255,255
281500,-9.2003,-6.4697,28.4558,255,255,255
281750,-8.5706,-6.3108,27.9621,255,255,255
282000,-7.9409,-6.1518,27.4684,255,255,255
282250,-7.3112,-5.9928,26.9748,255,255,255
282500,-6.6815,-5.8338,26.4812,255,255,255
282750,-6.0517,-5.6748,25.9877,255,255,255
283000,-5.4219,-5.5158,25.4942,255,255,255
283250,-4.7921,-5.3569,25.0007,255,255,255
283500,-4.1622,-5.1979,24.5073,255,255,255
283750,-3.5323,-5.0389,24.014,255,255,255
284000,-2.9024,-4.8799,23.5207,255,255,255
284250,-2.2725,-4.721,23.0274,255,255,255
284500,-1.6425,-4.562,22.5342,255,255,255
284750,-1.0126,-4.403,22.041,255,255,255
285000,-0.3826,-4.2441,21.5479,255,255,255
285250,0.2475,-4.0851,21.0548,255,255,255
285500,0.8776,-3.9262,20.5618,255,255,255
