Time [msec],x [m],y [m],z [m],Red,Green,Blue
143000,-20.646,-8.391,131.635,255,255,255
143250,-20.646,-8.391,131.635,255,255,255
143500,-20.646,-8.391,131.635,255,255,255
143750,-20.646,-8.391,131.635,255,255,255
144000,-20.646,-8.391,131.635,255,255,255
144250,-20.646,-8.391,131.635,255,255,255
144500,-20.646,-8.391,131.635,255,255,255
144750,-20.646,-8.391,131.635,255,255,255
145000,-20.4405,-8.391,131.6138,255,255,255
145250,-20.1935,-8.391,131.5883,255,255,255
145500,-19.3612,-8.391,131.5033,255,255,255
145750,-18.4107,-8.391,131.4063,255,255,255
146000,-17.9307,-8.391,131.3576,255,255,255
146250,-17.5457,-8.391,131.3186,255,255,255
146500,-17.1522,-8.391,131.2787,255,255,255
146750,-16.7351,-8.391,131.2363,255,255,255
147000,-16.2949,-8.391,131.1916,255,255,255
147250,-15.8324,-8.391,131.1445,255,255,255
147500,-15.3484,-8.391,131.0952,255,255,255
147750,-14.844,-8.391,131.0437,255,255,255
148000,-14.3198,-8.391,130.9902,255,255,255
148250,-13.7768,-8.391,130.9348,255,255,255
148500,-13.2158,-8.391,130.8775,255,255,255
148750,-12.6377,-8.391,130.8184,255,255,255
149000,-12.0433,-8.391,130.7576,255,255,255
149250,-11.4335,-8.391,130.6953,255,255,255
149500,-10.8091,-8.391,130.6314,255,255,255
149750,-10.1711,-8.391,130.5662,255,255,255
150000,-9.5202,-8.391,130.4996,255,255,255
150250,-8.8573,-8.391,130.4318,255,255,255
150500,-8.1833,-8.391,130.3629,255,255,255
150750,-7.4991,-8.391,130.2929,255,255,255
151000,-6.8054,-8.391,130.222,255,255,255
151250,-6.1026,-8.391,130.1502,255,255,255
151500,-5.3905,-8.391,130.0774,255,255,255
151750,-4.6696,-8.391,130.0037,255,255,255
152000,-3.9405,-8.391,129.9292,255,255,255
152250,-3.2039,-8.391,129.8539,255,255,255
152500,-2.4605,-8.391,129.778,255,255,255
152750,-1.7108,-8.391,129.7014,255,255,255
153000,-0.9554,-8.391,129.6242,255,255,255
153250,-0.195,-8.391,129.5465,255,255,255
153500,0.5697,-8.391,129.4684,255,255,255
153750,1.3381,-8.391,129.3899,255,255,255
154000,2.1097,-8.391,129.311,255,255,255
154250,2.8838,-8.391,129.232,255,255,255
154500,3.6597,-8.391,129.1527,255,255,255
154750,4.4368,-8.391,129.0733,255,255,255
155000,5.2146,-8.391,128.9939,255,255,255
155250,5.9923,-8.391,128.9145,255,255,255
155500,6.7693,-8.391,128.8351,255,255,255
155750,7.545,-8.391,128.7559,255,255,255
156000,8.3189,-8.391,128.6769,255,255,255
156250,9.0901,-8.391,128.5981,255,255,255
156500,9.8582,-8.391,128.5197,255,255,255
156750,10.6225,-8.391,128.4417,255,255,255
157000,11.3823,-8.391,128.3641,255,255,255
157250,12.1371,-8.391,128.287,255,255,255
157500,12.8862,-8.391,128.2105,255,255,255
157750,13.6289,-8.391,128.1347,255,255,255
158000,14.3647,-8.391,128.0596,255,255,255
158250,15.0929,-8.391,127.9853,255,255,255
158500,15.8129,-8.391,127.9118,255,255,255
158750,16.524,-8.391,127.8392,255,255,255
159000,17.2257,-8.391,127.7676,255,255,255
159250,17.9173,-8.391,127.697,255,255,255
159500,18.5981,-8.391,127.6275,255,255,255
159750,19.2676,-8.391,127.5592,255,255,255
160000,19.9251,-8.391,127.4921,255,255,255
160250,20.5699,-8.391,127.4263,255,255,255
160500,21.2015,-8.391,127.3618,255,255,255
160750,21.8193,-8.391,127.2988,255,255,255
161000,22.4225,-8.391,127.2372,255,255,255
161250,23.0106,-8.391,127.1772,255,255,255
161500,23.5829,-8.391,127.1188,255,255,255
161750,24.1388,-8.391,127.0621,255,255,255
162000,24.6777,-8.391,127.0072,255,255,255
162250,25.199,-8.391,126.954,255,255,255
162500,25.702,-8.391,126.9027,255,255,255
162750,26.186,-8.391,126.8533,255,255,255
163000,26.6505,-8.391,126.806,255,255,255
163250,27.0949,-8.391,126.7607,255,255,255
163500,27.5184,-8.391,126.7175,255,255,255
163750,27.9205,-8.391,126.6765,255,255,255
164000,28.3006,-8.391,126.6378,255,255,255
164250,28.6579,-8.391,126.6014,255,255,255
164500,28.992,-8.391,126.5673,255,255,255
164750,29.3021,-8.391,126.5358,255,255,255
165000,29.5876,-8.391,126.5067,255,255,255
165250,29.8479,-8.391,126.4802,255,255,255
165500,30.0824,-8.391,126.4563,255,255,255
165750,30.2904,-8.391,126.4352,255,255,255
166000,30.4713,-8.391,126.4168,255,255,255
166250,30.6214,-8.3908,126.4009,255,255,255
166500,30.7372,-8.3903,126.3874,255,255,255
166750,30.8228,-8.3897,126.3767,255,255,255
167000,30.8826,-8.3893,126.3695,255,255,255
167250,30.921,-8.3893,126.3664,255,255,255
167500,30.9423,-8.3902,126.368,255,255,255
167750,30.951,-8.392,126.3749,255,255,255
168000,30.9513,-8.3952,126.3877,255,255,255
168250,30.9477,-8.4,126.4071,255,255,255
168500,30.9433,-8.4065,126.4333,255,255,255
168750,30.938,-8.4146,126.4663,255,255,255
169000,30.9317,-8.4242,126.5059,255,255,255
169250,30.9243,-8.4353,126.5519,255,255,255
169500,30.916,-8.4478,126.6042,255,255,255
169750,30.9067,-8.4617,126.6627,255,255,255
170000,30.8963,-8.477,126.7273,255,255,255
170250,30.885,-8.4936,126.7977,255,255,255
170500,30.8727,-8.5115,126.8739,255,255,255
170750,30.8593,-8.5307,126.9557,255,255,255
171000,30.845,-8.5511,127.043,255,255,255
171250,30.8298,-8.5729,127.1358,255,255,255
171500,30.8136,-8.5959,127.2339,255,255,255
171750,30.7965,-8.6202,127.3372,255,255,255
172000,30.7784,-8.6457,127.4455,255,255,255
172250,30.7595,-8.6724,127.5588,255,255,255
172500,30.7398,-8.7003,127.677,255,255,255
172750,30.7191,-8.7293,127.7998,255,255,255
173000,30.6977,-8.7594,127.9273,255,255,255
173250,30.6754,-8.7906,128.0592,255,255,255
173500,30.6523,-8.8229,128.1955,255,255,255
173750,30.6284,-8.8561,128.336,255,255,255
174000,30.6037,-8.8904,128.4806,255,255,255
174250,30.5782,-8.9256,128.6292,255,255,255
174500,30.552,-8.9617,128.7817,255,255,255
174750,30.5251,-8.9987,128.9379,255,255,255
175000,30.4974,-9.0366,129.0978,255,255,255
175250,30.4691,-9.0753,129.2611,255,255,255
175500,30.44,-9.1148,129.4279,255,255,255
175750,30.4103,-9.1551,129.5979,255,255,255
176000,30.3799,-9.1961,129.7711,255,255,255
176250,30.3488,-9.2379,129.9473,255,255,255
176500,30.3172,-9.2803,130.1264,255,255,255
176750,30.2849,-9.3234,130.3083,255,255,255
177000,30.252,-9.3671,130.4928,255,255,255
177250,30.2185,-9.4114,130.6799,255,255,255
177500,30.1845,-9.4563,130.8695,255,255,255
177750,30.1499,-9.5017,131.0613,255,255,255
178000,30.1147,-9.5476,131.2553,255,255,255
178250,30.0791,-9.594,131.4514,255,255,255
178500,30.0429,-9.6408,131.6494,255,255,255
178750,30.0062,-9.688,131.8493,255,255,255
179000,29.969,-9.7357,132.0508,255,255,255
179250,29.9314,-9.7837,132.2539,255,255,255
179500,29.8932,-9.8321,132.4585,255,255,255
179750,29.8546,-9.8808,132.6644,255,255,255
180000,29.8154,-9.9298,132.8716,255,255,255
180250,29.7759,-9.9791,133.0798,255,255,255
180500,29.7359,-10.0286,133.289,255,255,255
180750,29.6955,-10.0784,133.4991,255,255,255
181000,29.6547,-10.1283,133.7099,255,255,255
181250,29.6135,-10.1784,133.9213,255,255,255
181500,29.5719,-10.2286,134.1333,255,255,255
181750,29.5299,-10.2789,134.3456,255,255,255
182000,29.4876,-10.3293,134.5581,255,255,255
182250,29.445,-10.3797,134.7708,255,255,255
182500,29.4021,-10.4301,134.9836,255,255,255
182750,29.3588,-10.4805,135.1962,255,255,255
183000,29.3152,-10.5309,135.4086,255,255,255
183250,29.2714,-10.5812,135.6206,255,255,255
183500,29.2273,-10.6313,135.8322,255,255,255
183750,29.1829,-10.6813,136.0432,255,255,255
184000,29.1384,-10.7312,136.2535,255,255,255
184250,29.0935,-10.7809,136.463,255,255,255
184500,29.0485,-10.8303,136.6716,255,255,255
184750,29.0033,-10.8795,136.879,255,255,255
185000,28.9579,-10.9284,137.0853,255,255,255
185250,28.9124,-10.977,137.2903,255,255,255
185500,28.8666,-11.0252,137.4939,255,255,255
185750,28.8208,-11.0731,137.696,255,255,255
186000,28.7748,-11.1205,137.8963,255,255,255
186250,28.7287,-11.1676,138.0949,255,255,255
186500,28.6826,-11.2142,138.2916,255,255,255
186750,28.6363,-11.2602,138.4863,255,255,255
187000,28.59,-11.3058,138.6788,255,255,255
187250,28.5436,-11.3508,138.869,255,255,255
187500,28.4972,-11.3953,139.0569,255,255,255
187750,28.4507,-11.4391,139.2423,255,255,255
188000,28.4042,-11.4823,139.425,255,255,255
188250,28.3578,-11.5248,139.6051,255,255,255
188500,28.3114,-11.5667,139.7822,255,255,255
188750,28.2649,-11.6078,139.9564,255,255,255
189000,28.2186,-11.6481,140.1274,255,255,255
189250,28.1723,-11.6877,140.2953,255,255,255
189500,28.126,-11.7265,140.4598,255,255,255
189750,28.0799,-11.7644,140.6208,255,255,255
190000,28.0339,-11.8015,140.7783,255,255,255
190250,27.9879,-11.8376,140.932,255,255,255
190500,27.9422,-11.8728,141.0819,255,255,255
190750,27.8965,-11.9071,141.2279,255,255,255
191000,27.851,-11.9404,141.3698,255,255,255
191250,27.8057,-11.9726,141.5076,255,255,255
191500,27.7606,-12.0039,141.641,255,255,255
191750,27.7156,-12.034,141.77,255,255,255
192000,27.6709,-12.0633,141.8945,255,255,255
192250,27.6264,-12.0915,142.0143,255,255,255
192500,27.5821,-12.1186,142.1293,255,255,255
192750,27.538,-12.1447,142.2393,255,255,255
193000,27.4942,-12.1696,142.3444,255,255,255
193250,27.4507,-12.1934,142.4443,255,255,255
193500,27.4075,-12.2159,142.5389,255,255,255
193750,27.3646,-12.2372,142.6281,255,255,255
194000,27.322,-12.2571,142.7119,255,255,255
194250,27.2798,-12.2757,142.79,255,255,255
194500,27.2379,-12.2929,142.8623,255,255,255
194750,27.1965,-12.3087,142.9288,255,255,255
195000,27.1554,-12.323,142.9893,255,255,255
195250,27.1147,-12.3357,143.0437,255,255,255
195500,27.0744,-12.347,143.0918,255,255,255
195750,27.0346,-12.3565,143.1336,255,255,255
196000,26.9953,-12.3647,143.1692,255,255,255
196250,26.9564,-12.3714,143.1984,255,255,255
196500,26.9179,-12.3764,143.22,255,255,255
196750,26.8799,-12.3793,143.2325,255,255,255
197000,26.8424,-12.3798,143.2348,255,255,255
197250,26.8053,-12.3776,143.2255,255,255,255
197500,26.7686,-12.3722,143.2034,255,255,255
197750,26.7325,-12.3635,143.1672,255,255,255
198000,26.6968,-12.351,143.1156,255,255,255
198250,26.6615,-12.3344,143.0473,255,255,255
198500,26.6267,-12.3134,142.961,255,255,255
198750,26.5925,-12.2876,142.8554,255,255,255
199000,26.5586,-12.2567,142.7293,255,255,255
199250,26.5253,-12.2208,142.5831,255,255,255
199500,26.4924,-12.1807,142.4199,255,255,255
199750,26.4601,-12.1365,142.2399,255,255,255
200000,26.4282,-12.0883,142.0436,255,255,255
200250,26.3967,-12.0361,141.8314,255,255,255
200500,26.3658,-11.9801,141.6036,255,255,255
200750,26.3353,-11.9204,141.3606,255,255,255
201000,26.3053,-11.857,141.1027,255,255,255
201250,26.2757,-11.79,140.8303,255,255,255
201500,26.2466,-11.7196,140.5438,255,255,255
201750,26.218,-11.6457,140.2436,255,255,255
202000,26.1898,-11.5686,139.9299,255,255,255
202250,26.162,-11.4883,139.6033,255,255,255
202500,26.1347,-11.4048,139.2639,255,255,255
202750,26.1079,-11.3183,138.9123,255,255,255
203000,26.0815,-11.2289,138.5487,255,255,255
203250,26.0555,-11.1366,138.1736,255,255,255
203500,26.03,-11.0416,137.7872,255,255,255
203750,26.0049,-10.9439,137.3901,255,255,255
204000,25.9802,-10.8437,136.9824,255,255,255
204250,25.956,-10.7409,136.5647,255,255,255
204500,25.9322,-10.6358,136.1372,255,255,255
204750,25.9088,-10.5283,135.7003,255,255,255
205000,25.8858,-10.4186,135.2545,255,255,255
205250,25.8632,-10.3068,134.7999,255,255,255
205500,25.8411,-10.193,134.3371,255,255,255
205750,25.8193,-10.0772,133.8664,255,255,255
206000,25.798,-9.9596,133.3882,255,255,255
206250,25.7771,-9.8402,132.9027,255,255,255
206500,25.7566,-9.7191,132.4105,255,255,255
206750,25.7364,-9.5964,131.9118,255,255,255
207000,25.7167,-9.4722,131.407,255,255,255
207250,25.6973,-9.3467,130.8965,255,255,255
207500,25.6784,-9.2198,130.3806,255,255,255
207750,25.6598,-9.0916,129.8597,255,255,255
208000,25.6416,-8.9624,129.3342,255,255,255
208250,25.6238,-8.8321,128.8045,255,255,255
208500,25.6064,-8.7008,128.2709,255,255,255
208750,25.5893,-8.5687,127.7337,255,255,255
209000,25.5727,-8.4358,127.1934,255,255,255
209250,25.5563,-8.3022,126.6502,255,255,255
209500,25.5404,-8.168,126.1047,255,255,255
209750,25.5248,-8.0333,125.557,255,255,255
210000,25.5096,-7.8982,125.0077,255,255,255
210250,25.4947,-7.7628,124.457,255,255,255
210500,25.4802,-7.6271,123.9054,255,255,255
210750,25.466,-7.4913,123.3531,255,255,255
211000,25.4522,-7.3554,122.8006,255,255,255
211250,25.4387,-7.2196,122.2483,255,255,255
211500,25.4256,-7.0838,121.6964,255,255,255
211750,25.4128,-6.9483,121.1454,255,255,255
212000,25.4003,-6.8131,120.5956,255,255,255
212250,25.3882,-6.6783,120.0474,255,255,255
212500,25.3764,-6.544,119.5011,255,255,255
212750,25.365,-6.4103,118.9571,255,255,255
213000,25.3538,-6.2772,118.4159,255,255,255
213250,25.343,-6.1448,117.8777,255,255,255
213500,25.3325,-6.0133,117.3429,255,255,255
213750,25.3223,-5.8828,116.8118,255,255,255
214000,25.3124,-5.7532,116.285,255,255,255
214250,25.3029,-5.6248,115.7626,255,255,255
214500,25.2936,-5.4976,115.2451,255,255,255
214750,25.2847,-5.3717,114.7328,255,255,255
215000,25.276,-5.2471,114.2262,255,255,255
215250,25.2677,-5.1241,113.7255,255,255,255
215500,25.2596,-5.0026,113.2311,255,255,255
215750,25.2518,-4.8827,112.7435,255,255,255
216000,25.2444,-4.7646,112.2629,255,255,255
216250,25.2372,-4.6483,111.7897,255,255,255
216500,25.2303,-4.534,111.3246,255,255,255
216750,25.2236,-4.4219,110.8681,255,255,255
217000,25.2171,-4.3119,110.4206,255,255,255
217250,25.2109,-4.2042,109.9824,255,255,255
217500,25.2049,-4.0989,109.5539,255,255,255
217750,25.1991,-3.996,109.1353,255,255,255
218000,25.1936,-3.8956,108.7269,255,255,255
218250,25.1883,-3.7978,108.3291,255,255,255
218500,25.1832,-3.7027,107.9422,255,255,255
218750,25.1783,-3.6104,107.5666,255,255,255
219000,25.1737,-3.5208,107.2024,255,255,255
219250,25.1693,-3.4342,106.85,255,255,255
219500,25.165,-3.3506,106.5098,255,255,255
219750,25.161,-3.27,106.182,255,255,255
220000,25.1573,-3.1925,105.867,255,255,255
220250,25.1537,-3.1183,105.5651,255,255,255
220500,25.1503,-3.0473,105.2766,255,255,255
220750,25.1471,-2.9798,105.0018,255,255,255
221000,25.1442,-2.9156,104.7411,255,255,255
221250,25.1414,-2.855,104.4946,255,255,255
221500,25.1388,-2.798,104.2629,255,255,255
221750,25.1365,-2.7447,104.0461,255,255,255
222000,25.1343,-2.6951,103.8445,255,255,255
222250,25.1324,-2.6494,103.6586,255,255,255
222500,25.1306,-2.6076,103.4886,255,255,255
222750,25.129,-2.5698,103.3348,255,255,255
223000,25.1276,-2.536,103.1975,255,255,255
223250,25.1264,-2.5064,103.0771,255,255,255
223500,25.1254,-2.481,102.9739,255,255,255
223750,25.1245,-2.4599,102.8882,255,255,255
224000,25.1239,-2.4432,102.8202,255,255,255
224250,25.1234,-2.4309,102.7704,255,255,255
224500,25.1231,-2.4232,102.7389,255,255,255
224750,25.123,-2.4201,102.7263,255,255,255
225000,25.123,-2.42,102.726,255,255,255
225250,25.123,-2.42,102.726,255,255,255
225500,25.123,-2.42,102.726,255,255,255
225750,25.123,-2.42,102.726,255,255,255
226000,25.123,-2.42,102.726,255,255,255
226250,25.123,-2.42,102.726,255,255,255
226500,25.123,-2.42,102.726,255,255,255
226750,25.123,-2.42,102.726,255,255,255
227000,25.123,-2.42,102.726,255,255,255
227250,25.123,-2.42,102.726,255,255,255
227500,25.123,-2.42,102.726,255,255,255
227750,25.123,-2.42,102.726,255,255,255
228000,25.123,-2.42,102.726,255,255,255
228250,25.123,-2.42,102.726,255,255,255
228500,25.123,-2.42,102.726,255,255,255
228750,25.123,-2.42,102.726,255,255,255
229000,25.123,-2.42,102.726,255,255,255
229250,25.123,-2.42,102.726,255,255,255
229500,25.123,-2.42,102.726,255,255,255
229750,25.123,-2.42,102.726,255,255,255
230000,25.123,-2.42,102.726,255,255,255
230250,25.123,-2.42,102.726,255,255,255
230500,25.123,-2.42,102.726,255,255,255
230750,25.123,-2.42,102.726,255,255,255
231000,25.123,-2.42,102.726,255,255,255
231250,25.123,-2.42,102.726,255,255,255
231500,25.123,-2.42,102.726,255,255,255
231750,25.123,-2.42,102.726,255,255,255
232000,25.123,-2.42,102.726,255,255,255
232250,25.123,-2.42,102.726,255,255,255
232500,25.123,-2.42,102.726,255,255,255
232750,25.123,-2.42,102.726,255,255,255
233000,25.123,-2.42,102.726,255,255,255
233250,25.123,-2.42,102.726,255,255,255
233500,25.123,-2.42,102.726,255,255,255
233750,25.123,-2.42,102.726,255,255,255
234000,25.123,-2.42,102.726,255,255,255
234250,25.123,-2.42,102.726,255,255,255
234500,25.123,-2.42,102.726,255,255,255
234750,25.123,-2.42,102.726,255,255,255
235000,25.123,-2.42,102.726,255,255,255
235250,25.123,-2.42,102.726,255,255,255
235500,25.123,-2.42,102.726,255,255,255
235750,25.123,-2.42,102.726,255,255,255
236000,25.123,-2.42,102.726,255,255,255
236250,25.123,-2.42,102.726,255,255,255
236500,25.123,-2.42,102.726,255,255,255
236750,25.123,-2.42,102.726,255,255,255
237000,25.123,-2.42,102.726,255,255,255
237250,25.123,-2.42,102.726,255,255,255
237500,25.123,-2.42,102.726,255,255,255
237750,25.123,-2.42,102.726,255,255,255
238000,25.123,-2.42,102.726,255,255,255
238250,25.123,-2.42,102.726,255,255,255
238500,25.123,-2.42,102.726,255,255,255
238750,25.123,-2.42,102.726,255,255,255
239000,25.123,-2.42,102.726,255,255,255
239250,25.123,-2.42,102.726,255,255,255
239500,25.123,-2.42,102.726,255,255,255
239750,25.123,-2.42,102.726,255,255,255
240000,25.123,-2.42,102.726,255,255,255
240250,25.123,-2.42,102.726,255,255,255
240500,25.123,-2.42,102.726,255,255,255
240750,25.123,-2.42,102.726,255,255,255
241000,25.123,-2.42,102.726,255,255,255
241250,25.123,-2.42,102.726,255,255,255
241500,25.123,-2.42,102.726,255,255,255
241750,25.123,-2.42,102.726,255,255,255
242000,25.123,-2.42,102.726,255,255,255
242250,25.123,-2.42,102.726,255,255,255
242500,25.123,-2.42,102.726,255,255,255
242750,25.123,-2.42,102.726,255,255,255
243000,25.123,-2.42,102.726,255,255,255
243250,25.123,-2.42,102.726,255,255,255
243500,25.123,-2.42,102.726,255,255,255
243750,25.123,-2.42,102.6823,255,255,255
244000,25.123,-2.42,102.5116,255,255,255
244250,25.123,-2.42,102.2075,255,255,255
244500,25.123,-2.42,101.7662,255,255,255
244750,25.123,-2.42,101.235,255,255,255
245000,25.123,-2.42,100.6996,255,255,255
245250,25.123,-2.42,100.2461,255,255,255
245500,25.1195,-2.4177,99.9348,255,255,255
245750,25.1004,-2.4049,99.7096,255,255,255
246000,25.0558,-2.3749,99.487,255,255,255
246250,24.9757,-2.3209,99.1838,255,255,255
246500,24.8565,-2.2406,98.747,255,255,255
246750,24.7161,-2.146,98.2328,255,255,255
247000,24.573,-2.0495,97.7076,255,255,255
247250,24.4373,-1.9579,97.2082,255,255,255
247500,24.3018,-1.8664,96.7097,255,255,255
247750,24.1663,-1.7749,96.2112,255,255,255
248000,24.0308,-1.6834,95.7127,255,255,255
248250,23.8953,-1.5919,95.2142,255,255,255
248500,23.7578,-1.4999,94.7152,255,255,255
248750,23.6218,-1.4084,94.2167,255,255,255
249000,23.4858,-1.3169,93.7182,255,255,255
249250,23.3498,-1.2254,93.2197,255,255,255
249500,23.2138,-1.1339,92.7212,255,255,255
249750,23.0778,-1.0424,92.2227,255,255,255
250000,22.9418,-0.9509,91.7242,255,255,255
250250,22.8058,-0.8594,91.2257,255,255,255
250500,22.6698,-0.7679,90.7272,255,255,255
250750,22.5338,-0.6764,90.2287,255,255,255
251000,22.3978,-0.5849,89.7302,255,255,255
251250,22.2618,-0.4934,89.2317,255,255,255
251500,22.1258,-0.4019,88.7332,255,255,255
251750,21.9898,-0.3104,88.2347,255,255,255
252000,21.8538,-0.2189,87.7362,255,255,255
252250,21.7209,-0.1279,87.2362,255,255,255
252500,21.5849,-0.0364,86.7377,255,255,255
252750,21.4489,0.0551,86.2392,255,255,255
253000,21.313,0.1467,85.7407,255,255,255
253250,21.1771,0.2382,85.2421,255,255,255
253500,21.0411,0.3297,84.7436,255,255,255
253750,20.9053,0.4212,84.245,255,255,255
254000,20.7694,0.5127,83.7464,255,255,255
254250,20.6335,0.6043,83.2479,255,255,255
254500,20.4977,0.6958,82.7493,255,255,255
254750,20.3618,0.7873,82.2507,255,255,255
255000,20.226,0.8789,81.7521,255,255,255
255250,20.0902,0.9704,81.2535,255,255,255
255500,19.9544,1.062,80.7548,255,255,255
255750,19.8186,1.1535,80.2562,255,255,255
256000,19.6828,1.2451,79.7576,255,255,255
256250,19.547,1.3366,79.259,255,255,255
256500,19.4113,1.4282,78.7603,255,255,255
256750,19.2755,1.5197,78.2617,255,255,255
257000,19.1397,1.6113,77.763,255,255,255
257250,19.004,1.7028,77.2644,255,255,255
257500,18.8683,1.7944,76.7657,255,255,255
257750,18.7325,1.886,76.2671,255,255,255
258000,18.5968,1.9775,75.7684,255,255,255
258250,18.4611,2.0691,75.2698,255,255,255
258500,18.3253,2.1606,74.7711,255,255,255
258750,18.1896,2.2522,74.2724,255,255,255
259000,18.0539,2.3438,73.7738,255,255,255
259250,17.9182,2.4353,73.2751,255,255,255
259500,17.7824,2.5269,72.7764,255,255,255
259750,17.6467,2.6185,72.2778,255,255,255
260000,17.511,2.71,71.7791,255,255,255
260250,17.3753,2.8016,71.2804,255,255,255
260500,17.2396,2.8932,70.7818,255,255,255
260750,17.1038,2.9847,70.2831,255,255,255
261000,16.9681,3.0763,69.7845,255,255,255
261250,16.8324,3.1678,69.2858,255,255,255
261500,16.6966,3.2594,68.7872,255,255,255
261750,16.5609,3.351,68.2885,255,255,255
262000,16.4251,3.4425,67.7899,255,255,255
262250,16.2894,3.5341,67.2912,255,255,255
262500,16.1536,3.6256,66.7926,255,255,255
262750,16.0178,3.7172,66.2939,255,255,255
263000,15.882,3.8087,65.7953,255,255,255
263250,15.7462,3.9003,65.2967,255,255,255
263500,15.6104,3.9918,64.7981,255,255,255
263750,15.4746,4.0834,64.2995,255,255,255
264000,15.3388,4.1749,63.8009,255,255,255
264250,15.203,4.2664,63.3023,255,255,255
264500,15.0671,4.358,62.8037,255,255,255
264750,14.9313,4.4495,62.3051,255,255,255
265000,14.7954,4.541,61.8065,255,255,255
265250,14.6595,4.6326,61.3079,255,255,255
265500,14.5236,4.7241,60.8094,255,255,255
265750,14.3877,4.8156,60.3108,255,255,255
266000,14.2518,4.9071,59.8123,255,255,255
266250,14.1158,4.9986,59.3138,255,255,255
266500,13.9798,5.0901,58.8153,255,255,255
266750,13.8438,5.1816,58.3167,255,255,255
267000,13.7079,5.2731,57.8182,255,255,255
267250,13.5719,5.3646,57.3197,255,255,255
267500,13.4359,5.4561,56.8212,255,255,255
267750,13.3,5.5477,56.3227,255,255,255
268000,13.1641,5.6392,55.8241,255,255,255
268250,13.0281,5.7307,55.3256,255,255,255
268500,12.8922,5.8222,54.827,255,255,255
268750,12.7564,5.9137,54.3284,255,255,255
269000,12.6205,6.0052,53.8298,255,255,255
269250,12.4846,6.0968,53.3312,255,255,255
269500,12.3488,6.1883,52.8326,255,255,255
269750,12.213,6.2798,52.334,255,255,255
270000,12.0771,6.3714,51.8354,255,255,255
270250,11.9413,6.4629,51.3368,255,255,255
270500,11.8055,6.5544,50.8382,255,255,255
270750,11.6697,6.646,50.3395,255,255,255
271000,11.534,6.7375,49.8409,255,255,255
271250,11.3982,6.8291,49.3423,255,255,255
271500,11.2624,6.9206,48.8436,255,255,255
271750,11.1267,7.0121,48.345,255,255,255
272000,10.9909,7.1037,47.8463,255,255,255
272250,10.8552,7.1952,47.3476,255,255,255
272500,10.7194,7.2868,46.849,255,255,255
272750,10.5837,7.3783,46.3503,255,255,255
273000,10.4479,7.4699,45.8516,255,255,255
273250,10.3122,7.5614,45.353,255,255,255
273500,10.1765,7.653,44.8543,255,255,255
273750,10.0408,7.7445,44.3556,255,255,255
274000,9.905,7.8361,43.857,255,255,255
274250,9.7693,7.9276,43.3583,255,255,255
274500,9.6336,8.0192,42.8596,255,255,255
274750,9.4979,8.1107,42.3609,255,255,255
275000,9.3621,8.2023,41.8623,255,255,255
275250,9.2264,8.2938,41.3636,255,255,255
275500,9.0907,8.3854,40.8649,255,255,255
275750,8.9549,8.4769,40.3662,255,255,255
276000,8.8192,8.5685,39.8676,255,255,255
276250,8.6835,8.66,39.3689,255,255,255
276500,8.5477,8.7516,38.8702,255,255,255
276750,8.412,8.8431,38.3716,255,255,255
277000,8.2762,8.9346,37.8729,255,255,255
277250,8.1404,9.0262,37.3743,255,255,255
277500,8.0047,9.1177,36.8756,255,255,255
277750,7.8689,9.2093,36.377,255,255,255
278000,7.7331,9.3008,35.8784,255,255,255
278250,7.5973,9.3923,35.3797,255,255,255
278500,7.4615,9.4839,34.8811,255,255,255
278750,7.3257,9.5754,34.3825,255,255,255
279000,7.1898,9.6669,33.8839,255,255,255
279250,7.054,9.7585,33.3853,255,255,255
279500,6.9182,9.85,32.8867,255,255,255
279750,6.7823,9.9415,32.3881,255,255,255
280000,6.6464,10.033,31.8895,255,255,255
280250,6.5105,10.1246,31.391,255,255,255
280500,6.3746,10.2161,30.8924,255,255,255
280750,6.2387,10.3076,30.3938,255,255,255
281000,6.1028,10.3991,29.8953,255,255,255
281250,5.9668,10.4906,29.3968,255,255,255
281500,5.8308,10.5821,28.8983,255,255,255
281750,5.6948,10.6736,28.3997,255,255,255
282000,5.5588,10.7651,27.9012,255,255,255
282250,5.4228,10.8566,27.4027,255,255,255
282500,5.2868,10.9481,26.9042,255,255,255
282750,5.1508,11.0396,26.4057,255,255,255
283000,5.0148,11.1311,25.9072,255,255,255
283250,4.8788,11.2226,25.4087,255,255,255
283500,4.7428,11.3141,24.9102,255,255,255
283750,4.6068,11.4056,24.4117,255,255,255
284000,4.4708,11.4971,23.9132,255,255,255
284250,4.3348,11.5886,23.4147,255,255,255
284500,4.1988,11.6801,22.9162,255,255,255
284750,4.0628,11.7716,22.4177,255,255,255
285000,3.9268,11.8631,21.9192,255,255,255
285250,3.7908,11.9546,21.4207,255,255,255
285500,3.6548,12.0461,20.9222,255,255,255
285750,3.5188,12.1376,20.4237,255,255,255
286000,3.3828,12.2291,19.9252,255,255,255
286250,3.2468,12.3206,19.4267,255,255,255
286500,3.1108,12.4121,18.9282,255,255,255
286750,2.9748,12.5036,18.4297,255,255,255
287000,2.8433,12.5951,17.9292,255,255,255
287250,2.7078,12.6866,17.4307,255,255,255
287500,2.5723,12.7781,16.9322,255,255,255
287750,2.4368,12.8696,16.4337,255,255,255
288000,2.3013,12.9611,15.9352,255,255,255
288250,2.1658,13.0526,15.4367,255,255,255
