Time [msec],x [m],y [m],z [m],Red,Green,Blue
139750,-48.981,-14.825,76.381,255,255,255
140000,-48.981,-14.825,76.381,255,255,255
140250,-48.981,-14.825,76.381,255,255,255
140500,-48.981,-14.825,76.381,255,255,255
140750,-48.981,-14.825,76.381,255,255,255
141000,-48.981,-14.825,76.381,255,255,255
141250,-48.981,-14.825,76.381,255,255,255
141500,-48.981,-14.825,76.381,255,255,255
141750,-48.981,-14.825,76.381,255,255,255
142000,-48.981,-14.825,76.381,255,255,255
142250,-48.981,-14.825,76.381,255,255,255
142500,-48.981,-14.825,76.381,255,255,255
142750,-48.981,-14.825,76.381,255,255,255
143000,-48.981,-14.825,76.381,255,255,255
143250,-48.981,-14.825,76.381,255,255,255
143500,-48.981,-14.825,76.381,255,255,255
143750,-48.981,-14.825,76.381,255,255,255
144000,-48.981,-14.825,76.381,255,255,255
144250,-48.981,-14.825,76.381,255,255,255
144500,-48.981,-14.825,76.381,255,255,255
144750,-48.981,-14.825,76.381,255,255,255
145000,-48.8782,-14.825,76.7009,255,255,255
145250,-48.7547,-14.825,77.0854,255,255,255
145500,-48.3388,-14.825,78.3818,255,255,255
145750,-47.8638,-14.825,79.8623,255,255,255
146000,-47.6243,-14.825,80.6098,255,255,255
146250,-47.4323,-14.825,81.2093,255,255,255
146500,-47.236,-14.825,81.822,255,255,255
146750,-47.0278,-14.825,82.4715,255,255,255
147000,-46.808,-14.825,83.1571,255,255,255
147250,-46.577,-14.825,83.8774,255,255,255
147500,-46.3352,-14.825,84.6311,255,255,255
147750,-46.0831,-14.825,85.4168,255,255,255
148000,-45.8211,-14.825,86.2332,255,255,255
148250,-45.5497,-14.825,87.079,255,255,255
148500,-45.2692,-14.825,87.9529,255,255,255
148750,-44.9802,-14.825,88.8534,255,255,255
149000,-44.683,-14.825,89.7794,255,255,255
149250,-44.3781,-14.825,90.7293,255,255,255
149500,-44.0659,-14.825,91.702,255,255,255
149750,-43.7469,-14.825,92.696,255,255,255
150000,-43.4215,-14.825,93.7101,255,255,255
150250,-43.0901,-14.825,94.7429,255,255,255
150500,-42.7532,-14.825,95.793,255,255,255
150750,-42.4113,-14.825,96.8592,255,255,255
151000,-42.0647,-14.825,97.9401,255,255,255
151250,-41.7135,-14.825,99.0351,255,255,255
151500,-41.3577,-14.825,100.1448,255,255,255
151750,-40.9974,-14.825,101.2681,255,255,255
152000,-40.6331,-14.825,102.404,255,255,255
152250,-40.265,-14.825,103.5517,255,255,255
152500,-39.8935,-14.825,104.71,255,255,255
152750,-39.5188,-14.825,105.8781,255,255,255
153000,-39.1413,-14.825,107.0549,255,255,255
153250,-38.7612,-14.825,108.2395,255,255,255
153500,-38.379,-14.825,109.4309,255,255,255
153750,-37.9949,-14.825,110.6281,255,255,255
154000,-37.6093,-14.825,111.8301,255,255,255
154250,-37.2223,-14.825,113.0359,255,255,255
154500,-36.8345,-14.825,114.2446,255,255,255
154750,-36.446,-14.825,115.4553,255,255,255
155000,-36.0573,-14.825,116.6668,255,255,255
155250,-35.6685,-14.825,117.8782,255,255,255
155500,-35.2801,-14.825,119.0886,255,255,255
155750,-34.8923,-14.825,120.297,255,255,255
156000,-34.5055,-14.825,121.5024,255,255,255
156250,-34.1199,-14.825,122.7037,255,255,255
156500,-33.736,-14.825,123.9002,255,255,255
156750,-33.3539,-14.825,125.0906,255,255,255
157000,-32.9741,-14.825,126.2742,255,255,255
157250,-32.5968,-14.825,127.4498,255,255,255
157500,-32.2224,-14.825,128.6165,255,255,255
157750,-31.8511,-14.825,129.7734,255,255,255
158000,-31.4833,-14.825,130.9195,255,255,255
158250,-31.1193,-14.825,132.0537,255,255,255
158500,-30.7594,-14.825,133.1751,255,255,255
158750,-30.4039,-14.825,134.2827,255,255,255
159000,-30.0532,-14.825,135.3756,255,255,255
159250,-29.7075,-14.825,136.4527,255,255,255
159500,-29.3672,-14.825,137.5131,255,255,255
159750,-29.0326,-14.825,138.5558,255,255,255
160000,-28.704,-14.825,139.5798,255,255,255
160250,-28.3817,-14.825,140.5842,255,255,255
160500,-28.0661,-14.825,141.5679,255,255,255
160750,-27.7573,-14.825,142.53,255,255,255
161000,-27.4559,-14.825,143.4695,255,255,255
161250,-27.162,-14.825,144.3854,255,255,255
161500,-26.8761,-14.825,145.2768,255,255,255
161750,-26.5983,-14.825,146.1426,255,255,255
162000,-26.3291,-14.825,146.9819,255,255,255
162250,-26.0687,-14.825,147.7938,255,255,255
162500,-25.8175,-14.825,148.5771,255,255,255
162750,-25.5757,-14.825,149.331,255,255,255
163000,-25.3437,-14.825,150.0545,255,255,255
163250,-25.1219,-14.825,150.7465,255,255,255
163500,-24.9104,-14.825,151.4061,255,255,255
163750,-24.7097,-14.825,152.0324,255,255,255
164000,-24.52,-14.825,152.6243,255,255,255
164250,-24.3417,-14.825,153.1809,255,255,255
164500,-24.175,-14.825,153.7012,255,255,255
164750,-24.0204,-14.825,154.1842,255,255,255
165000,-23.8781,-14.825,154.6289,255,255,255
165250,-23.7484,-14.825,155.0344,255,255,255
165500,-23.6316,-14.825,155.3996,255,255,255
165750,-23.5281,-14.825,155.7237,255,255,255
166000,-23.4392,-14.8251,156.0005,255,255,255
166250,-23.3666,-14.8253,156.2237,255,255,255
166500,-23.3089,-14.8257,156.3985,255,255,255
166750,-23.265,-14.826,156.5308,255,255,255
167000,-23.2337,-14.8261,156.6261,255,255,255
167250,-23.2138,-14.826,156.6901,255,255,255
167500,-23.204,-14.8256,156.7284,255,255,255
167750,-23.2031,-14.8248,156.7468,255,255,255
168000,-23.2099,-14.8234,156.7509,255,255,255
168250,-23.2232,-14.8214,156.7462,255,255,255
168500,-23.2418,-14.8187,156.738,255,255,255
168750,-23.2652,-14.8154,156.7277,255,255,255
169000,-23.2931,-14.8114,156.7154,255,255,255
169250,-23.3256,-14.8068,156.7011,255,255,255
169500,-23.3625,-14.8016,156.6848,255,255,255
169750,-23.4036,-14.7958,156.6667,255,255,255
170000,-23.449,-14.7893,156.6467,255,255,255
170250,-23.4983,-14.7823,156.6248,255,255,255
170500,-23.5517,-14.7746,156.6012,255,255,255
170750,-23.6091,-14.7664,156.5759,255,255,255
171000,-23.6704,-14.7577,156.5488,255,255,255
171250,-23.7356,-14.7484,156.5201,255,255,255
171500,-23.8046,-14.7387,156.4897,255,255,255
171750,-23.8772,-14.7285,156.4577,255,255,255
172000,-23.9535,-14.7179,156.4241,255,255,255
172250,-24.0332,-14.7067,156.389,255,255,255
172500,-24.1164,-14.6951,156.3524,255,255,255
172750,-24.2028,-14.683,156.3143,255,255,255
173000,-24.2926,-14.6706,156.2748,255,255,255
173250,-24.3854,-14.6576,156.2339,255,255,255
173500,-24.4813,-14.6443,156.1916,255,255,255
173750,-24.5802,-14.6305,156.148,255,255,255
174000,-24.682,-14.6163,156.1031,255,255,255
174250,-24.7865,-14.6018,156.057,255,255,255
174500,-24.8938,-14.5868,156.0097,255,255,255
174750,-25.0036,-14.5715,155.9612,255,255,255
175000,-25.116,-14.5558,155.9115,255,255,255
175250,-25.2308,-14.5398,155.8608,255,255,255
175500,-25.348,-14.5233,155.809,255,255,255
175750,-25.4674,-14.5066,155.7561,255,255,255
176000,-25.589,-14.4895,155.7023,255,255,255
176250,-25.7126,-14.4721,155.6475,255,255,255
176500,-25.8382,-14.4544,155.5918,255,255,255
176750,-25.9658,-14.4364,155.5352,255,255,255
177000,-26.0951,-14.4181,155.4777,255,255,255
177250,-26.2262,-14.3995,155.4195,255,255,255
177500,-26.359,-14.3807,155.3605,255,255,255
177750,-26.4935,-14.3617,155.3008,255,255,255
178000,-26.6295,-14.3424,155.2405,255,255,255
178250,-26.7671,-14.3229,155.1795,255,255,255
178500,-26.906,-14.3033,155.1179,255,255,255
178750,-27.0462,-14.2835,155.0558,255,255,255
179000,-27.1876,-14.2635,154.9932,255,255,255
179250,-27.3302,-14.2433,154.9301,255,255,255
179500,-27.4738,-14.223,154.8665,255,255,255
179750,-27.6184,-14.2026,154.8026,255,255,255
180000,-27.7639,-14.1821,154.7382,255,255,255
180250,-27.9101,-14.1614,154.6736,255,255,255
180500,-28.0571,-14.1407,154.6086,255,255,255
180750,-28.2047,-14.1199,154.5434,255,255,255
181000,-28.3529,-14.099,154.478,255,255,255
181250,-28.5014,-14.078,154.4124,255,255,255
181500,-28.6504,-14.057,154.3466,255,255,255
181750,-28.7996,-14.036,154.2808,255,255,255
182000,-28.9491,-14.0149,154.2148,255,255,255
182250,-29.0986,-13.9939,154.1489,255,255,255
182500,-29.2482,-13.9728,154.0829,255,255,255
182750,-29.3977,-13.9518,154.0169,255,255,255
183000,-29.547,-13.9308,153.9511,255,255,255
183250,-29.6962,-13.9098,153.8853,255,255,255
183500,-29.845,-13.8888,153.8197,255,255,255
183750,-29.9934,-13.868,153.7543,255,255,255
184000,-30.1413,-13.8472,153.6891,255,255,255
184250,-30.2886,-13.8265,153.6241,255,255,255
184500,-30.4353,-13.8058,153.5595,255,255,255
184750,-30.5813,-13.7853,153.4951,255,255,255
185000,-30.7264,-13.765,153.4312,255,255,255
185250,-30.8706,-13.7447,153.3676,255,255,255
185500,-31.0138,-13.7246,153.3045,255,255,255
185750,-31.1559,-13.7047,153.2419,255,255,255
186000,-31.2968,-13.6849,153.1798,255,255,255
186250,-31.4365,-13.6653,153.1182,255,255,255
186500,-31.5748,-13.6459,153.0573,255,255,255
186750,-31.7117,-13.6267,152.9969,255,255,255
187000,-31.8471,-13.6077,152.9372,255,255,255
187250,-31.9809,-13.589,152.8782,255,255,255
187500,-32.113,-13.5705,152.82,255,255,255
187750,-32.2433,-13.5522,152.7625,255,255,255
188000,-32.3718,-13.5342,152.7059,255,255,255
188250,-32.4983,-13.5165,152.65,255,255,255
188500,-32.6229,-13.4991,152.5951,255,255,255
188750,-32.7452,-13.482,152.5411,255,255,255
189000,-32.8654,-13.4652,152.488,255,255,255
189250,-32.9834,-13.4487,152.436,255,255,255
189500,-33.0989,-13.4326,152.3849,255,255,255
189750,-33.212,-13.4168,152.335,255,255,255
190000,-33.3225,-13.4014,152.2861,255,255,255
190250,-33.4305,-13.3863,152.2384,255,255,255
190500,-33.5357,-13.3716,152.1918,255,255,255
190750,-33.6381,-13.3574,152.1465,255,255,255
191000,-33.7382,-13.3435,152.1024,255,255,255
191250,-33.8371,-13.3299,152.0597,255,255,255
191500,-33.9345,-13.3167,152.0183,255,255,255
191750,-34.03,-13.3039,151.9784,255,255,255
192000,-34.1235,-13.2915,151.9398,255,255,255
192250,-34.2145,-13.2795,151.9028,255,255,255
192500,-34.3028,-13.268,151.8672,255,255,255
192750,-34.3881,-13.2569,151.8332,255,255,255
193000,-34.4702,-13.2463,151.8007,255,255,255
193250,-34.5487,-13.2362,151.7699,255,255,255
193500,-34.6233,-13.2266,151.7406,255,255,255
193750,-34.6938,-13.2175,151.7131,255,255,255
194000,-34.7598,-13.209,151.6872,255,255,255
194250,-34.821,-13.201,151.6631,255,255,255
194500,-34.8773,-13.1937,151.6408,255,255,255
194750,-34.9282,-13.1869,151.6202,255,255,255
195000,-34.9735,-13.1808,151.6015,255,255,255
195250,-35.0129,-13.1754,151.5847,255,255,255
195500,-35.0461,-13.1706,151.5698,255,255,255
195750,-35.0729,-13.1664,151.5568,255,255,255
196000,-35.0928,-13.163,151.5458,255,255,255
196250,-35.1057,-13.1603,151.5368,255,255,255
196500,-35.1112,-13.1584,151.5298,255,255,255
196750,-35.1091,-13.1572,151.5249,255,255,255
197000,-35.099,-13.1568,151.5222,255,255,255
197250,-35.0807,-13.1572,151.5215,255,255,255
197500,-35.0539,-13.1584,151.523,255,255,255
197750,-35.0182,-13.1605,151.5268,255,255,255
198000,-34.9734,-13.1634,151.5328,255,255,255
198250,-34.9177,-13.1672,151.541,255,255,255
198500,-34.8483,-13.172,151.5512,255,255,255
198750,-34.7654,-13.1777,151.5634,255,255,255
199000,-34.6692,-13.1843,151.5776,255,255,255
199250,-34.5601,-13.1918,151.5937,255,255,255
199500,-34.4383,-13.2001,151.6117,255,255,255
199750,-34.304,-13.2093,151.6315,255,255,255
200000,-34.1576,-13.2193,151.6531,255,255,255
200250,-33.9993,-13.2302,151.6765,255,255,255
200500,-33.8294,-13.2418,151.7016,255,255,255
200750,-33.6481,-13.2542,151.7284,255,255,255
201000,-33.4558,-13.2674,151.7568,255,255,255
201250,-33.2527,-13.2813,151.7868,255,255,255
201500,-33.039,-13.2959,151.8184,255,255,255
201750,-32.8151,-13.3113,151.8515,255,255,255
202000,-32.5813,-13.3273,151.886,255,255,255
202250,-32.3377,-13.3439,151.922,255,255,255
202500,-32.0847,-13.3613,151.9594,255,255,255
202750,-31.8225,-13.3792,151.9982,255,255,255
203000,-31.5515,-13.3978,152.0382,255,255,255
203250,-31.2718,-13.417,152.0795,255,255,255
203500,-30.9837,-13.4367,152.1221,255,255,255
203750,-30.6876,-13.457,152.1659,255,255,255
204000,-30.3837,-13.4778,152.2108,255,255,255
204250,-30.0723,-13.4991,152.2568,255,255,255
204500,-29.7536,-13.521,152.3038,255,255,255
204750,-29.4279,-13.5433,152.352,255,255,255
205000,-29.0955,-13.566,152.4011,255,255,255
205250,-28.7567,-13.5893,152.4511,255,255,255
205500,-28.4116,-13.6129,152.5021,255,255,255
205750,-28.0607,-13.637,152.5539,255,255,255
206000,-27.7042,-13.6614,152.6065,255,255,255
206250,-27.3423,-13.6862,152.66,255,255,255
206500,-26.9753,-13.7113,152.7142,255,255,255
206750,-26.6035,-13.7368,152.769,255,255,255
207000,-26.2272,-13.7626,152.8246,255,255,255
207250,-25.8465,-13.7887,152.8808,255,255,255
207500,-25.4619,-13.8151,152.9375,255,255,255
207750,-25.0736,-13.8417,152.9949,255,255,255
208000,-24.6818,-13.8686,153.0527,255,255,255
208250,-24.2869,-13.8957,153.1109,255,255,255
208500,-23.889,-13.923,153.1696,255,255,255
208750,-23.4885,-13.9505,153.2287,255,255,255
209000,-23.0857,-13.9781,153.2881,255,255,255
209250,-22.6807,-14.0059,153.3479,255,255,255
209500,-22.2739,-14.0338,153.4078,255,255,255
209750,-21.8656,-14.0618,153.4681,255,255,255
210000,-21.456,-14.0899,153.5284,255,255,255
210250,-21.0454,-14.1181,153.589,255,255,255
210500,-20.634,-14.1464,153.6496,255,255,255
210750,-20.2222,-14.1746,153.7103,255,255,255
211000,-19.8103,-14.2029,153.7709,255,255,255
211250,-19.3984,-14.2312,153.8316,255,255,255
211500,-18.9868,-14.2595,153.8922,255,255,255
211750,-18.5759,-14.2877,153.9527,255,255,255
212000,-18.1659,-14.3159,154.0131,255,255,255
212250,-17.757,-14.344,154.0733,255,255,255
212500,-17.3496,-14.372,154.1332,255,255,255
212750,-16.9439,-14.3999,154.1929,255,255,255
213000,-16.5402,-14.4277,154.2523,255,255,255
213250,-16.1388,-14.4553,154.3113,255,255,255
213500,-15.7398,-14.4827,154.37,255,255,255
213750,-15.3437,-14.51,154.4282,255,255,255
214000,-14.9507,-14.5371,154.4859,255,255,255
214250,-14.561,-14.5639,154.5432,255,255,255
214500,-14.1749,-14.5905,154.5999,255,255,255
214750,-13.7927,-14.6168,154.656,255,255,255
215000,-13.4147,-14.6429,154.7115,255,255,255
215250,-13.0411,-14.6686,154.7663,255,255,255
215500,-12.6723,-14.694,154.8204,255,255,255
215750,-12.3084,-14.7191,154.8737,255,255,255
216000,-11.9497,-14.7439,154.9263,255,255,255
216250,-11.5967,-14.7682,154.978,255,255,255
216500,-11.25,-14.7921,155.0288,255,255,255
216750,-10.9097,-14.8156,155.0787,255,255,255
217000,-10.5761,-14.8386,155.1277,255,255,255
217250,-10.2495,-14.8611,155.1757,255,255,255
217500,-9.93,-14.8831,155.2226,255,255,255
217750,-9.6179,-14.9045,155.2685,255,255,255
218000,-9.3134,-14.9255,155.3133,255,255,255
218250,-9.0168,-14.9459,155.357,255,255,255
218500,-8.7284,-14.9657,155.3995,255,255,255
218750,-8.4482,-14.9849,155.4408,255,255,255
219000,-8.1767,-15.0036,155.4808,255,255,255
219250,-7.9139,-15.0216,155.5196,255,255,255
219500,-7.6602,-15.039,155.557,255,255,255
219750,-7.4158,-15.0557,155.5931,255,255,255
220000,-7.1809,-15.0718,155.6278,255,255,255
220250,-6.9557,-15.0873,155.6611,255,255,255
220500,-6.7406,-15.102,155.6929,255,255,255
220750,-6.5356,-15.116,155.7232,255,255,255
221000,-6.3411,-15.1293,155.752,255,255,255
221250,-6.1573,-15.1419,155.7792,255,255,255
221500,-5.9844,-15.1537,155.8048,255,255,255
221750,-5.8227,-15.1648,155.8288,255,255,255
222000,-5.6724,-15.1751,155.8511,255,255,255
222250,-5.5337,-15.1845,155.8717,255,255,255
222500,-5.4069,-15.1932,155.8905,255,255,255
222750,-5.2922,-15.201,155.9075,255,255,255
223000,-5.1898,-15.208,155.9227,255,255,255
223250,-5.1,-15.2141,155.936,255,255,255
223500,-5.023,-15.2194,155.9475,255,255,255
223750,-4.959,-15.2238,155.957,255,255,255
224000,-4.9083,-15.2272,155.9645,255,255,255
224250,-4.8711,-15.2297,155.9701,255,255,255
224500,-4.8477,-15.2313,155.9736,255,255,255
224750,-4.8382,-15.232,155.975,255,255,255
225000,-4.838,-15.232,155.975,255,255,255
225250,-4.838,-15.232,155.975,255,255,255
225500,-4.838,-15.232,155.975,255,255,255
225750,-4.838,-15.232,155.975,255,255,255
226000,-4.838,-15.232,155.975,255,255,255
226250,-4.838,-15.232,155.975,255,255,255
226500,-4.838,-15.232,155.975,255,255,255
226750,-4.838,-15.232,155.975,255,255,255
227000,-4.838,-15.232,155.975,255,255,255
227250,-4.838,-15.232,155.975,255,255,255
227500,-4.838,-15.232,155.975,255,255,255
227750,-4.838,-15.232,155.975,255,255,255
228000,-4.838,-15.232,155.975,255,255,255
228250,-4.838,-15.232,155.975,255,255,255
228500,-4.838,-15.232,155.975,255,255,255
228750,-4.838,-15.232,155.975,255,255,255
229000,-4.838,-15.232,155.975,255,255,255
229250,-4.838,-15.232,155.975,255,255,255
229500,-4.838,-15.232,155.975,255,255,255
229750,-4.838,-15.232,155.975,255,255,255
230000,-4.838,-15.232,155.975,255,255,255
230250,-4.838,-15.232,155.975,255,255,255
230500,-4.838,-15.232,155.975,255,255,255
230750,-4.838,-15.232,155.975,255,255,255
231000,-4.838,-15.232,155.975,255,255,255
231250,-4.838,-15.232,155.975,255,255,255
231500,-4.838,-15.232,155.975,255,255,255
231750,-4.838,-15.232,155.975,255,255,255
232000,-4.838,-15.232,155.975,255,255,255
232250,-4.838,-15.232,155.975,255,255,255
232500,-4.838,-15.232,155.975,255,255,255
232750,-4.838,-15.232,155.975,255,255,255
233000,-4.838,-15.232,155.975,255,255,255
233250,-4.838,-15.232,155.975,255,255,255
233500,-4.838,-15.232,155.975,255,255,255
233750,-4.838,-15.232,155.975,255,255,255
234000,-4.838,-15.232,155.975,255,255,255
234250,-4.838,-15.232,155.975,255,255,255
234500,-4.838,-15.232,155.975,255,255,255
234750,-4.838,-15.232,155.975,255,255,255
235000,-4.838,-15.232,155.975,255,255,255
235250,-4.838,-15.232,155.975,255,255,255
235500,-4.838,-15.232,155.975,255,255,255
235750,-4.838,-15.232,155.975,255,255,255
236000,-4.838,-15.232,155.975,255,255,255
236250,-4.838,-15.232,155.975,255,255,255
236500,-4.838,-15.232,155.975,255,255,255
236750,-4.838,-15.232,155.975,255,255,255
237000,-4.838,-15.232,155.975,255,255,255
237250,-4.838,-15.232,155.975,255,255,255
237500,-4.838,-15.232,155.975,255,255,255
237750,-4.838,-15.232,155.975,255,255,255
238000,-4.838,-15.232,155.975,255,255,255
238250,-4.838,-15.232,155.975,255,255,255
238500,-4.838,-15.232,155.975,255,255,255
238750,-4.838,-15.232,155.975,255,255,255
239000,-4.838,-15.232,155.975,255,255,255
239250,-4.838,-15.232,155.975,255,255,255
239500,-4.838,-15.232,155.975,255,255,255
239750,-4.838,-15.232,155.975,255,255,255
240000,-4.838,-15.232,155.975,255,255,255
240250,-4.838,-15.232,155.975,255,255,255
240500,-4.838,-15.232,155.975,255,255,255
240750,-4.838,-15.232,155.975,255,255,255
241000,-4.838,-15.232,155.975,255,255,255
241250,-4.838,-15.232,155.975,255,255,255
241500,-4.838,-15.232,155.975,255,255,255
241750,-4.838,-15.232,155.975,255,255,255
242000,-4.838,-15.232,155.975,255,255,255
242250,-4.838,-15.232,155.975,255,255,255
242500,-4.838,-15.232,155.975,255,255,255
242750,-4.838,-15.232,155.975,255,255,255
243000,-4.838,-15.232,155.975,255,255,255
243250,-4.838,-15.232,155.975,255,255,255
243500,-4.838,-15.232,155.975,255,255,255
243750,-4.838,-15.232,155.975,255,255,255
244000,-4.838,-15.232,155.975,255,255,255
244250,-4.838,-15.232,155.975,255,255,255
244500,-4.838,-15.232,155.975,255,255,255
244750,-4.838,-15.232,155.975,255,255,255
245000,-4.838,-15.232,155.975,255,255,255
245250,-4.838,-15.232,155.975,255,255,255
245500,-4.838,-15.232,155.975,255,255,255
245750,-4.838,-15.232,155.975,255,255,255
246000,-4.838,-15.232,155.975,255,255,255
246250,-4.838,-15.232,155.975,255,255,255
246500,-4.838,-15.232,155.975,255,255,255
246750,-4.838,-15.232,155.975,255,255,255
247000,-4.838,-15.232,155.975,255,255,255
247250,-4.838,-15.232,155.975,255,255,255
247500,-4.838,-15.232,155.975,255,255,255
247750,-4.838,-15.232,155.975,255,255,255
248000,-4.838,-15.232,155.975,255,255,255
248250,-4.838,-15.232,155.975,255,255,255
248500,-4.838,-15.232,155.975,255,255,255
248750,-4.838,-15.232,155.975,255,255,255
249000,-4.838,-15.232,155.975,255,255,255
249250,-4.838,-15.232,155.975,255,255,255
249500,-4.838,-15.232,155.975,255,255,255
249750,-4.838,-15.232,155.975,255,255,255
250000,-4.838,-15.232,155.975,255,255,255
250250,-4.838,-15.232,155.975,255,255,255
250500,-4.838,-15.232,155.975,255,255,255
250750,-4.838,-15.232,155.975,255,255,255
251000,-4.838,-15.232,155.975,255,255,255
251250,-4.838,-15.232,155.975,255,255,255
251500,-4.838,-15.232,155.975,255,255,255
251750,-4.838,-15.232,155.975,255,255,255
252000,-4.838,-15.232,155.975,255,255,255
252250,-4.838,-15.232,155.975,255,255,255
252500,-4.838,-15.232,155.975,255,255,255
252750,-4.838,-15.232,155.975,255,255,255
253000,-4.838,-15.232,155.975,255,255,255
253250,-4.838,-15.232,155.975,255,255,255
253500,-4.838,-15.232,155.975,255,255,255
253750,-4.838,-15.232,155.975,255,255,255
254000,-4.838,-15.232,155.975,255,255,255
254250,-4.838,-15.232,155.975,255,255,255
254500,-4.838,-15.232,155.975,255,255,255
254750,-4.838,-15.232,155.975,255,255,255
255000,-4.838,-15.232,155.975,255,255,255
255250,-4.838,-15.232,155.975,255,255,255
255500,-4.838,-15.232,155.975,255,255,255
255750,-4.838,-15.232,155.975,255,255,255
256000,-4.838,-15.232,155.975,255,255,255
256250,-4.838,-15.232,155.975,255,255,255
256500,-4.838,-15.232,155.975,255,255,255
256750,-4.838,-15.232,155.975,255,255,255
257000,-4.838,-15.232,155.975,255,255,255
257250,-4.838,-15.232,155.975,255,255,255
257500,-4.838,-15.232,155.975,255,255,255
257750,-4.838,-15.232,155.975,255,255,255
258000,-4.838,-15.232,155.975,255,255,255
258250,-4.838,-15.232,155.975,255,255,255
258500,-4.838,-15.232,155.975,255,255,255
258750,-4.838,-15.232,155.9313,255,255,255
259000,-4.838,-15.232,155.7606,255,255,255
259250,-4.838,-15.232,155.4565,255,255,255
259500,-4.838,-15.232,155.0152,255,255,255
259750,-4.838,-15.232,154.484,255,255,255
260000,-4.838,-15.232,153.9486,255,255,255
260250,-4.838,-15.232,153.4951,255,255,255
260500,-4.8379,-15.2308,153.1807,255,255,255
260750,-4.8376,-15.2245,152.9449,255,255,255
261000,-4.837,-15.2105,152.7062,255,255,255
261250,-4.8362,-15.1863,152.3833,255,255,255
261500,-4.8351,-15.1526,151.9457,255,255,255
261750,-4.8339,-15.1154,151.4615,255,255,255
262000,-4.8326,-15.0763,150.9503,255,255,255
262250,-4.8313,-15.0365,150.43,255,255,255
262500,-4.8302,-14.9974,149.9187,255,255,255
262750,-4.8292,-14.9594,149.4223,255,255,255
263000,-4.8281,-14.9214,148.9263,255,255,255
263250,-4.827,-14.8833,148.4302,255,255,255
263500,-4.8258,-14.8453,147.9341,255,255,255
263750,-4.8246,-14.8072,147.438,255,255,255
264000,-4.8233,-14.7692,146.9419,255,255,255
264250,-4.822,-14.7311,146.4457,255,255,255
264500,-4.8206,-14.693,145.9496,255,255,255
264750,-4.8192,-14.6549,145.4534,255,255,255
265000,-4.8178,-14.6168,144.9571,255,255,255
265250,-4.8163,-14.5787,144.4609,255,255,255
265500,-4.8147,-14.5405,143.9646,255,255,255
265750,-4.8131,-14.5024,143.4683,255,255,255
266000,-4.8114,-14.4642,142.972,255,255,255
266250,-4.8097,-14.426,142.4756,255,255,255
266500,-4.808,-14.3878,141.9792,255,255,255
266750,-4.8061,-14.3496,141.4828,255,255,255
267000,-4.8043,-14.3114,140.9864,255,255,255
267250,-4.8024,-14.2732,140.4899,255,255,255
267500,-4.8004,-14.2349,139.9935,255,255,255
267750,-4.7984,-14.1967,139.4969,255,255,255
268000,-4.7964,-14.1584,139.0004,255,255,255
268250,-4.8032,-14.1224,138.5083,255,255,255
268500,-4.8021,-14.0844,138.0123,255,255,255
268750,-4.8011,-14.0464,137.5163,255,255,255
269000,-4.8,-14.0084,137.0203,255,255,255
269250,-4.799,-13.9704,136.5242,255,255,255
269500,-4.7979,-13.9323,136.0282,255,255,255
269750,-4.7968,-13.8943,135.5322,255,255,255
270000,-4.7957,-13.8563,135.0361,255,255,255
270250,-4.7945,-13.8183,134.5401,255,255,255
270500,-4.7934,-13.7803,134.044,255,255,255
270750,-4.7922,-13.7423,133.5479,255,255,255
271000,-4.7911,-13.7042,133.0519,255,255,255
271250,-4.7899,-13.6662,132.5558,255,255,255
271500,-4.7887,-13.6282,132.0597,255,255,255
271750,-4.7875,-13.5901,131.5636,255,255,255
272000,-4.7863,-13.5521,131.0675,255,255,255
272250,-4.7851,-13.5141,130.5714,255,255,255
272500,-4.7838,-13.4761,130.0753,255,255,255
272750,-4.7826,-13.438,129.5792,255,255,255
273000,-4.7814,-13.4,129.0831,255,255,255
273250,-4.7801,-13.3619,128.587,255,255,255
273500,-4.7789,-13.3239,128.0909,255,255,255
273750,-4.7776,-13.2859,127.5948,255,255,255
274000,-4.7763,-13.2478,127.0987,255,255,255
274250,-4.775,-13.2098,126.6026,255,255,255
274500,-4.7738,-13.1718,126.1064,255,255,255
274750,-4.7725,-13.1337,125.6103,255,255,255
275000,-4.7712,-13.0957,125.1142,255,255,255
275250,-4.7699,-13.0576,124.6181,255,255,255
275500,-4.7686,-13.0196,124.1219,255,255,255
275750,-4.7673,-12.9815,123.6258,255,255,255
276000,-4.766,-12.9435,123.1297,255,255,255
276250,-4.7647,-12.9055,122.6335,255,255,255
276500,-4.7634,-12.8674,122.1374,255,255,255
276750,-4.7621,-12.8294,121.6413,255,255,255
277000,-4.7608,-12.7913,121.1452,255,255,255
277250,-4.7595,-12.7533,120.649,255,255,255
277500,-4.7582,-12.7152,120.1529,255,255,255
277750,-4.7569,-12.6772,119.6568,255,255,255
278000,-4.7556,-12.6392,119.1606,255,255,255
278250,-4.7543,-12.6011,118.6645,255,255,255
278500,-4.753,-12.5631,118.1684,255,255,255
278750,-4.7517,-12.525,117.6723,255,255,255
279000,-4.7504,-12.487,117.1761,255,255,255
279250,-4.7491,-12.4489,116.68,255,255,255
279500,-4.7478,-12.4109,116.1839,255,255,255
279750,-4.7466,-12.3729,115.6878,255,255,255
280000,-4.7453,-12.3348,115.1917,255,255,255
280250,-4.7441,-12.2968,114.6956,255,255,255
280500,-4.7428,-12.2588,114.1995,255,255,255
