Time [msec],x [m],y [m],z [m],Red,Green,Blue
148000,75.5435,-10.765,102.0512,255,255,255
148250,74.7415,-10.765,101.0863,255,255,255
148500,73.9128,-10.765,100.0895,255,255,255
148750,73.0588,-10.765,99.0621,255,255,255
149000,72.1807,-10.765,98.0058,255,255,255
149250,71.2798,-10.765,96.9221,255,255,255
149500,70.3573,-10.765,95.8124,255,255,255
149750,69.4146,-10.765,94.6784,255,255,255
150000,68.4528,-10.765,93.5214,255,255,255
150250,67.4732,-10.765,92.3432,255,255,255
150500,66.4772,-10.765,91.1451,255,255,255
150750,65.4658,-10.765,89.9288,255,255,255
151000,64.4405,-10.765,88.6957,255,255,255
151250,63.4017,-10.765,87.4464,255,255,255
151500,62.3491,-10.765,86.1805,255,255,255
151750,61.2835,-10.765,84.899,255,255,255
152000,60.206,-10.765,83.603,255,255,255
152250,59.1173,-10.765,82.2937,255,255,255
152500,58.0186,-10.765,80.9721,255,255,255
152750,56.9106,-10.765,79.6395,255,255,255
153000,55.7943,-10.765,78.2969,255,255,255
153250,54.6706,-10.765,76.9454,255,255,255
153500,53.5406,-10.765,75.5861,255,255,255
153750,52.405,-10.765,74.2202,255,255,255
154000,51.2649,-10.765,72.8489,255,255,255
154250,50.1211,-10.765,71.4731,255,255,255
154500,48.9746,-10.765,70.094,255,255,255
154750,47.8263,-10.765,68.7128,255,255,255
155000,46.6772,-10.765,67.3305,255,255,255
155250,45.5281,-10.765,65.9484,255,255,255
155500,44.38,-10.765,64.5674,255,255,255
155750,43.2339,-10.765,63.1887,255,255,255
156000,42.0907,-10.765,61.8135,255,255,255
156250,40.9512,-10.765,60.4428,255,255,255
156500,39.8164,-10.765,59.0778,255,255,255
156750,38.6873,-10.765,57.7196,255,255,255
157000,37.5648,-10.765,56.3693,255,255,255
157250,36.4498,-10.765,55.028,255,255,255
157500,35.3432,-10.765,53.6968,255,255,255
157750,34.2459,-10.765,52.377,255,255,255
158000,33.159,-10.765,51.0695,255,255,255
158250,32.0833,-10.765,49.7755,255,255,255
158500,31.0197,-10.765,48.4961,255,255,255
158750,29.9692,-10.765,47.2324,255,255,255
159000,28.9328,-10.765,45.9856,255,255,255
159250,27.9112,-10.765,44.7568,255,255,255
159500,26.9056,-10.765,43.5471,255,255,255
159750,25.9167,-10.765,42.3575,255,255,255
160000,24.9455,-10.765,41.1893,255,255,255
160250,23.993,-10.765,40.0436,255,255,255
160500,23.0601,-10.765,38.9214,255,255,255
160750,22.1477,-10.765,37.8239,255,255,255
161000,21.2567,-10.765,36.7522,255,255,255
161250,20.3881,-10.765,35.7074,255,255,255
161500,19.5428,-10.765,34.6906,255,255,255
161750,18.7218,-10.765,33.703,255,255,255
162000,17.9259,-10.765,32.7457,255,255,255
162250,17.156,-10.765,31.8198,255,255,255
162500,16.4132,-10.765,30.9263,255,255,255
162750,15.6983,-10.765,30.0665,255,255,255
163000,15.0123,-10.765,29.2415,255,255,255
163250,14.3561,-10.765,28.4523,255,255,255
163500,13.7307,-10.765,27.7001,255,255,255
163750,13.1369,-10.765,26.986,255,255,255
164000,12.5756,-10.765,26.3111,255,255,255
164250,12.0479,-10.765,25.6766,255,255,255
164500,11.5547,-10.765,25.0835,255,255,255
164750,11.0968,-10.765,24.533,255,255,255
165000,10.6752,-10.765,24.0262,255,255,255
165250,10.2909,-10.765,23.5641,255,255,255
165500,9.9447,-10.765,23.148,255,255,255
165750,9.6376,-10.765,22.7786,255,255,255
166000,9.3705,-10.765,22.4572,255,255,255
166250,9.1444,-10.765,22.1849,255,255,255
166500,8.9601,-10.765,21.963,255,255,255
166750,8.8185,-10.765,21.7925,255,255,255
167000,8.7218,-10.765,21.6763,255,255,255
167250,8.6682,-10.7652,21.6113,255,255,255
167500,8.6505,-10.766,21.5862,255,255,255
167750,8.6613,-10.7679,21.5895,255,255,255
168000,8.6934,-10.7714,21.6096,255,255,255
168250,8.7394,-10.7769,21.635,255,255,255
168500,8.7958,-10.7846,21.6603,255,255,255
168750,8.866,-10.7945,21.6917,255,255,255
169000,8.95,-10.8065,21.7293,255,255,255
169250,9.0476,-10.8206,21.7729,255,255,255
169500,9.1584,-10.8365,21.8225,255,255,255
169750,9.2822,-10.8542,21.8779,255,255,255
170000,9.4188,-10.8736,21.9392,255,255,255
170250,9.5679,-10.8947,22.006,255,255,255
170500,9.7294,-10.9175,22.0784,255,255,255
170750,9.9028,-10.9421,22.1561,255,255,255
171000,10.0881,-10.9684,22.2392,255,255,255
171250,10.2848,-10.9963,22.3274,255,255,255
171500,10.4928,-11.0259,22.4206,255,255,255
171750,10.7119,-11.057,22.5188,255,255,255
172000,10.9417,-11.0896,22.6218,255,255,255
172250,11.182,-11.1238,22.7295,255,255,255
172500,11.4325,-11.1594,22.8418,255,255,255
172750,11.693,-11.1965,22.9585,255,255,255
173000,11.9633,-11.2349,23.0796,255,255,255
173250,12.243,-11.2747,23.2049,255,255,255
173500,12.5319,-11.3158,23.3343,255,255,255
173750,12.8298,-11.3582,23.4678,255,255,255
174000,13.1364,-11.4018,23.6051,255,255,255
174250,13.4514,-11.4466,23.7462,255,255,255
174500,13.7747,-11.4926,23.8909,255,255,255
174750,14.1058,-11.5397,24.0392,255,255,255
175000,14.4447,-11.5879,24.1909,255,255,255
175250,14.791,-11.6372,24.3459,255,255,255
175500,15.1444,-11.6874,24.504,255,255,255
175750,15.5047,-11.7387,24.6653,255,255,255
176000,15.8717,-11.7908,24.8295,255,255,255
176250,16.2451,-11.8439,24.9965,255,255,255
176500,16.6247,-11.8979,25.1662,255,255,255
176750,17.0101,-11.9526,25.3386,255,255,255
177000,17.4011,-12.0082,25.5135,255,255,255
177250,17.7976,-12.0646,25.6908,255,255,255
177500,18.1992,-12.1217,25.8705,255,255,255
177750,18.6057,-12.1795,26.0523,255,255,255
178000,19.0168,-12.238,26.2362,255,255,255
178250,19.4322,-12.2971,26.4221,255,255,255
178500,19.8518,-12.3568,26.6099,255,255,255
178750,20.2753,-12.417,26.7994,255,255,255
179000,20.7024,-12.4778,26.9905,255,255,255
179250,21.1328,-12.539,27.1832,255,255,255
179500,21.5663,-12.6007,27.3772,255,255,255
179750,22.0027,-12.6628,27.5725,255,255,255
180000,22.4416,-12.7253,27.769,255,255,255
180250,22.8829,-12.7881,27.9666,255,255,255
180500,23.3263,-12.8512,28.165,255,255,255
180750,23.7715,-12.9146,28.3644,255,255,255
181000,24.2183,-12.9782,28.5644,255,255,255
181250,24.6664,-13.042,28.765,255,255,255
181500,25.1156,-13.1059,28.9661,255,255,255
181750,25.5656,-13.1699,29.1676,255,255,255
182000,26.0161,-13.234,29.3694,255,255,255
182250,26.467,-13.2982,29.5712,255,255,255
182500,26.9178,-13.3624,29.7732,255,255,255
182750,27.3685,-13.4265,29.975,255,255,255
183000,27.8187,-13.4905,30.1766,255,255,255
183250,28.2682,-13.5545,30.3779,255,255,255
183500,28.7168,-13.6183,30.5788,255,255,255
183750,29.1641,-13.6819,30.7791,255,255,255
184000,29.6099,-13.7453,30.9788,255,255,255
184250,30.054,-13.8085,31.1777,255,255,255
184500,30.4961,-13.8713,31.3758,255,255,255
184750,30.9359,-13.9339,31.5728,255,255,255
185000,31.3733,-13.996,31.7687,255,255,255
185250,31.8079,-14.0578,31.9634,255,255,255
185500,32.2395,-14.1191,32.1567,255,255,255
185750,32.6679,-14.1799,32.3486,255,255,255
186000,33.0927,-14.2403,32.5389,255,255,255
186250,33.5137,-14.3001,32.7275,255,255,255
186500,33.9308,-14.3593,32.9143,255,255,255
186750,34.3435,-14.4178,33.0992,255,255,255
187000,34.7518,-14.4757,33.2821,255,255,255
187250,35.1552,-14.533,33.4628,255,255,255
187500,35.5536,-14.5894,33.6413,255,255,255
187750,35.9467,-14.6452,33.8174,255,255,255
188000,36.3342,-14.7001,33.9911,255,255,255
188250,36.716,-14.7541,34.1621,255,255,255
188500,37.0916,-14.8073,34.3304,255,255,255
188750,37.461,-14.8596,34.4959,255,255,255
189000,37.8238,-14.9109,34.6584,255,255,255
189250,38.1798,-14.9612,34.8179,255,255,255
189500,38.5287,-15.0105,34.9742,255,255,255
189750,38.8702,-15.0587,35.1272,255,255,255
190000,39.2042,-15.1058,35.2768,255,255,255
190250,39.5303,-15.1518,35.4229,255,255,255
190500,39.8484,-15.1966,35.5654,255,255,255
190750,40.158,-15.2402,35.7042,255,255,255
191000,40.4591,-15.2826,35.839,255,255,255
191250,40.7511,-15.3238,35.9698,255,255,255
191500,41.0341,-15.3638,36.0966,255,255,255
191750,41.3076,-15.4024,36.2191,255,255,255
192000,41.5714,-15.4398,36.3372,255,255,255
192250,41.8253,-15.4757,36.451,255,255,255
192500,42.069,-15.5103,36.5601,255,255,255
192750,42.3023,-15.5434,36.6646,255,255,255
193000,42.525,-15.575,36.7642,255,255,255
193250,42.7367,-15.6052,36.859,255,255,255
193500,42.9372,-15.6337,36.9488,255,255,255
193750,43.1263,-15.6607,37.0334,255,255,255
194000,43.3037,-15.6861,37.1127,255,255,255
194250,43.4692,-15.7098,37.1868,255,255,255
194500,43.6226,-15.7318,37.2553,255,255,255
194750,43.7634,-15.7521,37.3182,255,255,255
195000,43.8917,-15.7706,37.3755,255,255,255
195250,44.0069,-15.7874,37.4269,255,255,255
195500,44.1117,-15.8023,37.4724,255,255,255
195750,44.209,-15.8153,37.5118,255,255,255
196000,44.2955,-15.8263,37.545,255,255,255
196250,44.3678,-15.8353,37.572,255,255,255
196500,44.4223,-15.842,37.5927,255,255,255
196750,44.4557,-15.8465,37.607,255,255,255
197000,44.4645,-15.8485,37.6148,255,255,255
197250,44.4453,-15.8481,37.6162,255,255,255
197500,44.3946,-15.8451,37.6109,255,255,255
197750,44.309,-15.8393,37.599,255,255,255
198000,44.185,-15.8307,37.5804,255,255,255
198250,44.0192,-15.8192,37.5549,255,255,255
198500,43.81,-15.8048,37.5229,255,255,255
198750,43.5599,-15.7875,37.4845,255,255,255
199000,43.2698,-15.7673,37.4401,255,255,255
199250,42.9404,-15.7445,37.3897,255,255,255
199500,42.5726,-15.719,37.3335,255,255,255
199750,42.1672,-15.6908,37.2715,255,255,255
200000,41.725,-15.6601,37.2039,255,255,255
200250,41.2469,-15.6268,37.1309,255,255,255
200500,40.7337,-15.5912,37.0525,255,255,255
200750,40.1862,-15.5531,36.9689,255,255,255
201000,39.6052,-15.5126,36.8802,255,255,255
201250,38.9916,-15.4699,36.7865,255,255,255
201500,38.3461,-15.425,36.6879,255,255,255
201750,37.6696,-15.3779,36.5847,255,255,255
202000,36.963,-15.3287,36.4768,255,255,255
202250,36.227,-15.2774,36.3645,255,255,255
202500,35.4624,-15.2241,36.2478,255,255,255
202750,34.6702,-15.1689,36.1269,255,255,255
203000,33.851,-15.1118,36.0019,255,255,255
203250,33.0058,-15.0529,35.8729,255,255,255
203500,32.1354,-14.9923,35.7401,255,255,255
203750,31.2405,-14.9299,35.6036,255,255,255
204000,30.322,-14.8658,35.4635,255,255,255
204250,29.3808,-14.8002,35.3199,255,255,255
204500,28.4176,-14.733,35.173,255,255,255
204750,27.4333,-14.6643,35.0228,255,255,255
205000,26.4287,-14.5943,34.8696,255,255,255
205250,25.4046,-14.5228,34.7134,255,255,255
205500,24.3618,-14.4501,34.5543,255,255,255
205750,23.3013,-14.376,34.3925,255,255,255
206000,22.2237,-14.3008,34.2282,255,255,255
206250,21.1299,-14.2245,34.0614,255,255,255
206500,20.0207,-14.1471,33.8922,255,255,255
206750,18.897,-14.0686,33.7208,255,255,255
207000,17.7596,-13.9892,33.5473,255,255,255
207250,16.6093,-13.9089,33.3719,255,255,255
207500,15.4469,-13.8277,33.1946,255,255,255
207750,14.2733,-13.7457,33.0156,255,255,255
208000,13.0893,-13.663,32.8351,255,255,255
208250,11.8956,-13.5796,32.653,255,255,255
208500,10.6932,-13.4956,32.4697,255,255,255
208750,9.4828,-13.411,32.2851,255,255,255
209000,8.2652,-13.3259,32.0994,255,255,255
209250,7.0414,-13.2403,31.9128,255,255,255
209500,5.8121,-13.1544,31.7253,255,255,255
209750,4.5781,-13.0681,31.5371,255,255,255
210000,3.3403,-12.9816,31.3484,255,255,255
210250,2.0994,-12.8948,31.1592,255,255,255
210500,0.8564,-12.8078,30.9696,255,255,255
210750,-0.388,-12.7208,30.7799,255,255,255
211000,-1.633,-12.6337,30.59,255,255,255
211250,-2.8777,-12.5466,30.4002,255,255,255
211500,-4.1213,-12.4595,30.2106,255,255,255
211750,-5.363,-12.3726,30.0212,255,255,255
212000,-6.6019,-12.2859,29.8323,255,255,255
212250,-7.8373,-12.1993,29.6439,255,255,255
212500,-9.0682,-12.1131,29.4562,255,255,255
212750,-10.294,-12.0273,29.2693,255,255,255
213000,-11.5137,-11.9418,29.0833,255,255,255
213250,-12.7266,-11.8568,28.8983,255,255,255
213500,-13.9318,-11.7723,28.7146,255,255,255
213750,-15.1284,-11.6884,28.5321,255,255,255
214000,-16.3158,-11.6052,28.351,255,255,255
214250,-17.493,-11.5226,28.1715,255,255,255
214500,-18.6592,-11.4408,27.9937,255,255,255
214750,-19.8136,-11.3597,27.8176,255,255,255
215000,-20.9554,-11.2796,27.6435,255,255,255
215250,-22.0838,-11.2003,27.4714,255,255,255
215500,-23.1979,-11.1221,27.3015,255,255,255
215750,-24.2969,-11.0449,27.1339,255,255,255
216000,-25.38,-10.9688,26.9687,255,255,255
216250,-26.4464,-10.894,26.8061,255,255,255
216500,-27.4952,-10.8204,26.6461,255,255,255
216750,-28.5256,-10.7483,26.4889,255,255,255
217000,-29.5369,-10.6775,26.3346,255,255,255
217250,-30.5281,-10.6083,26.1833,255,255,255
217500,-31.4985,-10.5405,26.0352,255,255,255
217750,-32.4472,-10.4743,25.8905,255,255,255
218000,-33.3734,-10.4097,25.7491,255,255,255
218250,-34.2763,-10.3467,25.6113,255,255,255
218500,-35.155,-10.2855,25.4771,255,255,255
218750,-36.0088,-10.226,25.3468,255,255,255
219000,-36.8368,-10.1683,25.2204,255,255,255
219250,-37.6382,-10.1125,25.0981,255,255,255
219500,-38.4121,-10.0586,24.9799,255,255,255
219750,-39.1578,-10.0066,24.8661,255,255,255
220000,-39.8744,-9.9567,24.7567,255,255,255
220250,-40.5611,-9.9088,24.6519,255,255,255
220500,-41.217,-9.863,24.5518,255,255,255
220750,-41.8414,-9.8193,24.4566,255,255,255
221000,-42.4335,-9.7779,24.3662,255,255,255
221250,-42.9923,-9.7387,24.281,255,255,255
221500,-43.5171,-9.7018,24.201,255,255,255
221750,-44.007,-9.6673,24.1263,255,255,255
222000,-44.4612,-9.6352,24.0571,255,255,255
222250,-44.8778,-9.6057,23.9936,255,255,255
222500,-45.254,-9.5791,23.9363,255,255,255
222750,-45.5902,-9.5555,23.8851,255,255,255
223000,-45.8866,-9.5348,23.8399,255,255,255
223250,-46.1435,-9.5169,23.8008,255,255,255
223500,-46.3612,-9.5019,23.7676,255,255,255
223750,-46.5398,-9.4896,23.7404,255,255,255
224000,-46.6797,-9.48,23.719,255,255,255
224250,-46.7811,-9.473,23.7036,255,255,255
224500,-46.8442,-9.4687,23.6939,255,255,255
224750,-46.8695,-9.467,23.6901,255,255,255
225000,-46.87,-9.467,23.69,255,255,255
225250,-46.87,-9.467,23.69,255,255,255
225500,-46.87,-9.467,23.69,255,255,255
225750,-46.87,-9.467,23.69,255,255,255
226000,-46.87,-9.467,23.69,255,255,255
226250,-46.87,-9.467,23.69,255,255,255
226500,-46.87,-9.467,23.69,255,255,255
226750,-46.87,-9.467,23.69,255,255,255
227000,-46.87,-9.467,23.69,255,255,255
227250,-46.87,-9.467,23.69,255,255,255
227500,-46.87,-9.467,23.69,255,255,255
227750,-46.87,-9.467,23.69,255,255,255
228000,-46.87,-9.467,23.69,255,255,255
228250,-46.87,-9.467,23.69,255,255,255
228500,-46.87,-9.467,23.69,255,255,255
228750,-46.87,-9.467,23.69,255,255,255
229000,-46.87,-9.467,23.69,255,255,255
229250,-46.87,-9.467,23.69,255,255,255
229500,-46.87,-9.467,23.69,255,255,255
229750,-46.87,-9.467,23.69,255,255,255
230000,-46.87,-9.467,23.69,255,255,255
230250,-46.87,-9.467,23.69,255,255,255
230500,-46.87,-9.467,23.69,255,255,255
230750,-46.87,-9.467,23.69,255,255,255
231000,-46.87,-9.467,23.69,255,255,255
231250,-46.87,-9.467,23.69,255,255,255
231500,-46.87,-9.467,23.69,255,255,255
231750,-46.87,-9.467,23.69,255,255,255
232000,-46.87,-9.467,23.69,255,255,255
232250,-46.87,-9.467,23.69,255,255,255
232500,-46.87,-9.467,23.69,255,255,255
232750,-46.87,-9.467,23.69,255,255,255
233000,-46.87,-9.467,23.69,255,255,255
233250,-46.87,-9.467,23.69,255,255,255
233500,-46.87,-9.467,23.69,255,255,255
233750,-46.87,-9.467,23.69,255,255,255
234000,-46.87,-9.467,23.69,255,255,255
234250,-46.87,-9.467,23.69,255,255,255
234500,-46.87,-9.467,23.69,255,255,255
234750,-46.87,-9.467,23.69,255,255,255
235000,-46.87,-9.467,23.69,255,255,255
235250,-46.87,-9.467,23.69,255,255,255
235500,-46.87,-9.467,23.69,255,255,255
235750,-46.87,-9.467,23.69,255,255,255
236000,-46.87,-9.467,23.69,255,255,255
236250,-46.87,-9.467,23.69,255,255,255
236500,-46.87,-9.467,23.69,255,255,255
236750,-46.87,-9.467,23.69,255,255,255
237000,-46.87,-9.467,23.69,255,255,255
237250,-46.87,-9.467,23.69,255,255,255
237500,-46.87,-9.467,23.69,255,255,255
237750,-46.87,-9.467,23.69,255,255,255
238000,-46.87,-9.467,23.69,255,255,255
238250,-46.87,-9.467,23.69,255,255,255
238500,-46.87,-9.467,23.69,255,255,255
238750,-46.87,-9.467,23.69,255,255,255
239000,-46.87,-9.467,23.69,255,255,255
239250,-46.87,-9.467,23.69,255,255,255
239500,-46.87,-9.467,23.69,255,255,255
239750,-46.87,-9.467,23.69,255,255,255
240000,-46.87,-9.467,23.69,255,255,255
240250,-46.87,-9.467,23.69,255,255,255
240500,-46.87,-9.467,23.69,255,255,255
240750,-46.87,-9.467,23.69,255,255,255
241000,-46.87,-9.467,23.69,255,255,255
241250,-46.87,-9.467,23.69,255,255,255
241500,-46.87,-9.467,23.69,255,255,255
241750,-46.87,-9.467,23.69,255,255,255
242000,-46.87,-9.467,23.69,255,255,255
242250,-46.87,-9.467,23.69,255,255,255
242500,-46.87,-9.467,23.69,255,255,255
242750,-46.87,-9.467,23.69,255,255,255
243000,-46.87,-9.467,23.69,255,255,255
243250,-46.87,-9.467,23.69,255,255,255
243500,-46.87,-9.467,23.69,255,255,255
243750,-46.87,-9.467,23.6286,255,255,255
244000,-46.87,-9.467,23.4123,255,255,255
244250,-46.87,-9.467,23.0743,255,255,255
244500,-46.87,-9.467,22.6504,255,255,255
244750,-46.87,-9.467,22.1763,255,255,255
245000,-46.87,-9.467,21.6879,255,255,255
245250,-46.9358,-9.4854,21.2346,255,255,255
245500,-47.0282,-9.511,20.886,255,255,255
245750,-46.8633,-9.4646,20.6934,255,255,255
246000,-46.3865,-9.3308,20.6284,255,255,255
246250,-45.9015,-9.1948,20.5664,255,255,255
246500,-45.3528,-9.0405,20.4965,255,255,255
246750,-44.7913,-8.8825,20.425,255,255,255
247000,-43.9137,-8.6359,20.3132,255,255,255
247250,-42.9722,-8.3714,20.1932,255,255,255
247500,-42.0307,-8.1069,20.0732,255,255,255
247750,-41.0892,-7.8424,19.9532,255,255,255
248000,-40.1477,-7.5779,19.8332,255,255,255
248250,-39.2057,-7.3125,19.7136,255,255,255
248500,-38.2642,-7.0475,19.5941,255,255,255
248750,-37.3227,-6.7825,19.4746,255,255,255
249000,-36.3812,-6.5175,19.3551,255,255,255
249250,-35.4397,-6.2525,19.2356,255,255,255
249500,-34.4982,-5.9875,19.1161,255,255,255
249750,-33.5567,-5.7225,18.9966,255,255,255
250000,-32.6152,-5.4575,18.8771,255,255,255
250250,-31.6737,-5.1925,18.7576,255,255,255
250500,-30.7322,-4.9275,18.6381,255,255,255
250750,-29.7907,-4.6669,18.5142,255,255,255
251000,-28.8492,-4.4024,18.3942,255,255,255
251250,-27.9077,-4.1378,18.2742,255,255,255
251500,-26.9663,-3.8732,18.1543,255,255,255
251750,-26.0248,-3.6086,18.0343,255,255,255
252000,-25.0834,-3.344,17.9144,255,255,255
252250,-24.142,-3.0793,17.7945,255,255,255
252500,-23.2006,-2.8146,17.6746,255,255,255
252750,-22.2592,-2.5499,17.5547,255,255,255
253000,-21.3178,-2.2851,17.4348,255,255,255
253250,-20.3765,-2.0204,17.3149,255,255,255
253500,-19.4351,-1.7556,17.1951,255,255,255
253750,-18.4938,-1.4907,17.0753,255,255,255
254000,-17.5524,-1.2259,16.9554,255,255,255
254250,-16.6111,-0.961,16.8356,255,255,255
254500,-15.6698,-0.6961,16.7158,255,255,255
254750,-14.7286,-0.4312,16.596,255,255,255
255000,-13.7873,-0.1662,16.4763,255,255,255
255250,-12.846,0.0988,16.3565,255,255,255
255500,-11.9048,0.3638,16.2368,255,255,255
255750,-10.9636,0.6289,16.1171,255,255,255
256000,-10.0223,0.8939,15.9973,255,255,255
256250,-9.0811,1.159,15.8776,255,255,255
256500,-8.14,1.4241,15.7579,255,255,255
256750,-7.1988,1.6893,15.6383,255,255,255
257000,-6.2576,1.9545,15.5186,255,255,255
257250,-5.3165,2.2197,15.399,255,255,255
257500,-4.3753,2.4849,15.2793,255,255,255
257750,-3.4342,2.7501,15.1597,255,255,255
258000,-2.4931,3.0154,15.0401,255,255,255
258250,-1.5423,3.2721,14.9162,255,255,255
258500,-0.6003,3.5366,14.7962,255,255,255
258750,0.3417,3.8011,14.6762,255,255,255
259000,1.2837,4.0656,14.5562,255,255,255
259250,2.2257,4.3301,14.4362,255,255,255
259500,3.1677,4.5946,14.3162,255,255,255
259750,4.1097,4.8591,14.1962,255,255,255
260000,5.0517,5.1236,14.0762,255,255,255
260250,5.9937,5.3881,13.9562,255,255,255
260500,6.9357,5.6526,13.8362,255,255,255
260750,7.8801,5.92,13.7165,255,255,255
261000,8.8326,6.1877,13.5951,255,255,255
261250,9.7628,6.4492,13.4764,255,255,255
261500,10.665,6.7029,13.3613,255,255,255
261750,11.5665,6.9564,13.2463,255,255,255
262000,12.1049,7.108,13.1779,255,255,255
262250,12.5699,7.239,13.1189,255,255,255
262500,13.0024,7.3604,13.0462,255,255,255
262750,13.4284,7.4799,12.9707,255,255,255
263000,13.5,7.5,12.7329,255,255,255
263250,13.5,7.5,12.4624,255,255,255
263500,13.5,7.5,12.0897,255,255,255
263750,13.5,7.5,11.524,255,255,255
264000,13.5,7.5,10.9365,255,255,255
264250,13.5,7.5,10.5032,255,255,255
264500,13.5,7.5,10.2587,255,255,255
264750,13.5,7.5,10.0192,255,255,255
265000,13.5,7.5,9.801,255,255,255
265250,13.5,7.5,9.6357,255,255,255
265500,13.5,7.5,9.51,255,255,255
265750,13.5,7.5,9.4101,255,255,255
266000,13.5,7.5,9.3219,255,255,255
266250,13.5,7.5,9.2314,255,255,255
266500,13.5,7.5,9.1245,255,255,255
266750,13.5,7.5,9,255,255,255
267000,13.5,7.5,8.875,255,255,255
267250,13.5,7.5,8.75,255,255,255
267500,13.5,7.5,8.625,255,255,255
267750,13.5,7.5,8.5,255,255,255
268000,13.5,7.5,8.375,255,255,255
268250,13.5,7.5,8.25,255,255,255
268500,13.5,7.5,8.125,255,255,255
268750,13.5,7.5,8,255,255,255
269000,13.5,7.5,7.875,255,255,255
269250,13.5,7.5,7.75,255,255,255
269500,13.5,7.5,7.625,255,255,255
269750,13.5,7.5,7.5,255,255,255
270000,13.5,7.5,7.375,255,255,255
270250,13.5,7.5,7.25,255,255,255
270500,13.5,7.5,7.125,255,255,255
270750,13.5,7.5,7,255,255,255
271000,13.5,7.5,6.875,255,255,255
271250,13.5,7.5,6.75,255,255,255
271500,13.5,7.5,6.625,255,255,255
271750,13.5,7.5,6.5,255,255,255
272000,13.5,7.5,6.375,255,255,255
272250,13.5,7.5,6.25,255,255,255
272500,13.5,7.5,6.125,255,255,255
272750,13.5,7.5,6,255,255,255
273000,13.5,7.5,5.875,255,255,255
273250,13.5,7.5,5.75,255,255,255
273500,13.5,7.5,5.625,255,255,255
273750,13.5,7.5,5.5,255,255,255
274000,13.5,7.5,5.375,255,255,255
274250,13.5,7.5,5.25,255,255,255
274500,13.5,7.5,5.125,255,255,255
274750,13.5,7.5,5,255,255,255
275000,13.5,7.5,4.875,255,255,255
275250,13.5,7.5,4.75,255,255,255
275500,13.5,7.5,4.625,255,255,255
275750,13.5,7.5,4.5,255,255,255
276000,13.5,7.5,4.375,255,255,255
276250,13.5,7.5,4.25,255,255,255
276500,13.5,7.5,4.125,255,255,255
276750,13.5,7.5,4,255,255,255
277000,13.5,7.5,3.875,255,255,255
277250,13.5,7.5,3.75,255,255,255
277500,13.5,7.5,3.625,255,255,255
277750,13.5,7.5,3.5,255,255,255
278000,13.5,7.5,3.375,255,255,255
278250,13.5,7.5,3.25,255,255,255
278500,13.5,7.5,3.125,255,255,255
278750,13.5,7.5,3,255,255,255
279000,13.5,7.5,2.875,255,255,255
279250,13.5,7.5,2.75,255,255,255
279500,13.5,7.5,2.625,255,255,255
279750,13.5,7.5,2.5,255,255,255
280000,13.5,7.5,2.375,255,255,255
280250,13.5,7.5,2.25,255,255,255
280500,13.5,7.5,2.125,255,255,255
280750,13.5,7.5,2,255,255,255
281000,13.5,7.5,1.875,255,255,255
281250,13.5,7.5,1.75,255,255,255
281500,13.5,7.5,1.625,255,255,255
281750,13.5,7.5,1.5,255,255,255
282000,13.5,7.5,1.375,255,255,255
282250,13.5,7.5,1.25,255,255,255
282500,13.5,7.5,1.125,255,255,255
282750,13.5,7.5,1,255,255,255
283000,13.5,7.5,0.875,255,255,255
283250,13.5,7.5,0.7488,255,255,255
283500,13.5,7.5,0.6205,255,255,255
283750,13.5,7.5,0.4927,255,255,255
284000,13.5,7.5,0.3678,255,255,255
284250,13.5,7.5,0.2484,255,255,255
284500,13.5,7.5,0.1337,255,255,255
284750,13.5,7.5,0.0192,255,255,255
285000,13.5,7.5,0,255,255,255
285250,13.5,7.5,0,255,255,255
285500,13.5,7.5,0,255,255,255
285750,13.5,7.5,0,255,255,255
286000,13.5,7.5,0,255,255,255
286250,13.5,7.5,0,255,255,255
286500,13.5,7.5,0,255,255,255
286750,13.5,7.5,0,255,255,255
287000,13.5,7.5,0,255,255,255
287250,13.5,7.5,0,255,255,255
287500,13.5,7.5,0,255,255,255
287750,13.5,7.5,0,255,255,255
288000,13.5,7.5,0,255,255,255
288250,13.5,7.5,0,255,255,255
288500,13.5,7.5,0,255,255,255
288750,13.5,7.5,0,255,255,255
289000,13.5,7.5,0,255,255,255
289250,13.5,7.5,0,255,255,255
289500,13.5,7.5,0,255,255,255
289750,13.5,7.5,0,255,255,255
290000,13.5,7.5,0,255,255,255
290250,13.5,7.5,0,255,255,255
290500,13.5,7.5,0,255,255,255
290750,13.5,7.5,0,255,255,255
291000,13.5,7.5,0,255,255,255
291250,13.5,7.5,0,255,255,255
291500,13.5,7.5,0,255,255,255
291750,13.5,7.5,0,255,255,255
292000,13.5,7.5,0,255,255,255
292250,13.5,7.5,0,255,255,255
292500,13.5,7.5,0,255,255,255
292750,13.5,7.5,0,255,255,255
293000,13.5,7.5,0,255,255,255
293250,13.5,7.5,0,255,255,255
293500,13.5,7.5,0,255,255,255
293750,13.5,7.5,0,255,255,255
294000,13.5,7.5,0,255,255,255
294250,13.5,7.5,0,255,255,255
294500,13.5,7.5,0,255,255,255
294750,13.5,7.5,0,255,255,255
295000,13.5,7.5,0,255,255,255
295250,13.5,7.5,0,255,255,255
295500,13.5,7.5,0,255,255,255
295750,13.5,7.5,0,255,255,255
296000,13.5,7.5,0,255,255,255
296250,13.5,7.5,0,255,255,255
