Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,1.4784,-16.946,61.9677,255,255,255
146500,1.1232,-16.946,62.3101,255,255,255
146750,0.7468,-16.946,62.673,255,255,255
147000,0.3495,-16.946,63.0561,255,255,255
147250,-0.0679,-16.946,63.4586,255,255,255
147500,-0.5046,-16.946,63.8797,255,255,255
147750,-0.9598,-16.946,64.3187,255,255,255
148000,-1.4329,-16.946,64.7749,255,255,255
148250,-1.9229,-16.946,65.2475,255,255,255
148500,-2.4292,-16.946,65.7357,255,255,255
148750,-2.9509,-16.946,66.2389,255,255,255
149000,-3.4873,-16.946,66.7563,255,255,255
149250,-4.0376,-16.946,67.287,255,255,255
149500,-4.6011,-16.946,67.8305,255,255,255
149750,-5.177,-16.946,68.3859,255,255,255
150000,-5.7644,-16.946,68.9524,255,255,255
150250,-6.3628,-16.946,69.5295,255,255,255
150500,-6.9711,-16.946,70.1162,255,255,255
150750,-7.5888,-16.946,70.7119,255,255,255
151000,-8.215,-16.946,71.3158,255,255,255
151250,-8.8495,-16.946,71.9276,255,255,255
151500,-9.4924,-16.946,72.5476,255,255,255
151750,-10.1432,-16.946,73.1752,255,255,255
152000,-10.8014,-16.946,73.8099,255,255,255
152250,-11.4663,-16.946,74.4511,255,255,255
152500,-12.1375,-16.946,75.0982,255,255,255
152750,-12.8143,-16.946,75.7508,255,255,255
153000,-13.4962,-16.946,76.4083,255,255,255
153250,-14.1826,-16.946,77.0702,255,255,255
153500,-14.873,-16.946,77.7358,255,255,255
153750,-15.5667,-16.946,78.4046,255,255,255
154000,-16.2632,-16.946,79.0762,255,255,255
154250,-16.962,-16.946,79.7499,255,255,255
154500,-17.6624,-16.946,80.4252,255,255,255
154750,-18.3639,-16.946,81.1016,255,255,255
155000,-19.066,-16.946,81.7784,255,255,255
155250,-19.768,-16.946,82.4553,255,255,255
155500,-20.4695,-16.946,83.1315,255,255,255
155750,-21.1697,-16.946,83.8067,255,255,255
156000,-21.8682,-16.946,84.4801,255,255,255
156250,-22.5644,-16.946,85.1513,255,255,255
156500,-23.2578,-16.946,85.8197,255,255,255
156750,-23.9476,-16.946,86.4849,255,255,255
157000,-24.6335,-16.946,87.1461,255,255,255
157250,-25.3148,-16.946,87.803,255,255,255
157500,-25.9909,-16.946,88.4548,255,255,255
157750,-26.6614,-16.946,89.1012,255,255,255
158000,-27.3255,-16.946,89.7415,255,255,255
158250,-27.9828,-16.946,90.3752,255,255,255
158500,-28.6327,-16.946,91.0018,255,255,255
158750,-29.2745,-16.946,91.6206,255,255,255
159000,-29.9078,-16.946,92.2313,255,255,255
159250,-30.532,-16.946,92.8331,255,255,255
159500,-31.1465,-16.946,93.4256,255,255,255
159750,-31.7508,-16.946,94.0082,255,255,255
160000,-32.3442,-16.946,94.5804,255,255,255
160250,-32.9262,-16.946,95.1416,255,255,255
160500,-33.4962,-16.946,95.6912,255,255,255
160750,-34.0537,-16.946,96.2288,255,255,255
161000,-34.5981,-16.946,96.7538,255,255,255
161250,-35.1288,-16.946,97.2656,255,255,255
161500,-35.6453,-16.946,97.7637,255,255,255
161750,-36.147,-16.946,98.2476,255,255,255
162000,-36.6333,-16.946,98.7166,255,255,255
162250,-37.1036,-16.946,99.1703,255,255,255
162500,-37.5575,-16.946,99.6081,255,255,255
162750,-37.9942,-16.946,100.0294,255,255,255
163000,-38.4134,-16.946,100.4337,255,255,255
163250,-38.8142,-16.946,100.8205,255,255,255
163500,-39.1964,-16.946,101.1892,255,255,255
163750,-39.5591,-16.946,101.5393,255,255,255
164000,-39.902,-16.946,101.8701,255,255,255
164250,-40.2243,-16.946,102.1813,255,255,255
164500,-40.5256,-16.946,102.4722,255,255,255
164750,-40.8053,-16.946,102.7422,255,255,255
165000,-41.0627,-16.946,102.9909,255,255,255
165250,-41.2974,-16.946,103.2176,255,255,255
165500,-41.5088,-16.946,103.4219,255,255,255
165750,-41.6948,-16.946,103.6017,255,255,255
166000,-41.8532,-16.9461,103.7548,255,255,255
166250,-41.9859,-16.9462,103.883,255,255,255
166500,-42.0946,-16.9461,103.9881,255,255,255
166750,-42.1812,-16.946,104.0716,255,255,255
167000,-42.2474,-16.9457,104.1355,255,255,255
167250,-42.295,-16.9452,104.1814,255,255,255
167500,-42.3259,-16.9443,104.2111,255,255,255
167750,-42.3419,-16.9431,104.2262,255,255,255
168000,-42.3447,-16.9415,104.2287,255,255,255
168250,-42.3362,-16.9394,104.2202,255,255,255
168500,-42.3182,-16.9369,104.2024,255,255,255
168750,-42.2925,-16.9337,104.1771,255,255,255
169000,-42.2608,-16.9299,104.146,255,255,255
169250,-42.225,-16.9254,104.1109,255,255,255
169500,-42.1869,-16.9202,104.0735,255,255,255
169750,-42.1483,-16.9141,104.0356,255,255,255
170000,-42.111,-16.9072,103.9989,255,255,255
170250,-42.0744,-16.8995,103.9629,255,255,255
170500,-42.035,-16.8912,103.924,255,255,255
170750,-41.9927,-16.8823,103.8822,255,255,255
171000,-41.9476,-16.8729,103.8376,255,255,255
171250,-41.8998,-16.8628,103.7903,255,255,255
171500,-41.8493,-16.8522,103.7403,255,255,255
171750,-41.7961,-16.8411,103.6877,255,255,255
172000,-41.7403,-16.8294,103.6325,255,255,255
172250,-41.682,-16.8172,103.5748,255,255,255
172500,-41.6213,-16.8045,103.5147,255,255,255
172750,-41.5582,-16.7913,103.4522,255,255,255
173000,-41.4927,-16.7776,103.3873,255,255,255
173250,-41.425,-16.7634,103.3202,255,255,255
173500,-41.355,-16.7488,103.2509,255,255,255
173750,-41.2829,-16.7337,103.1795,255,255,255
174000,-41.2086,-16.7182,103.106,255,255,255
174250,-41.1324,-16.7022,103.0304,255,255,255
174500,-41.0541,-16.6859,102.9529,255,255,255
174750,-40.9739,-16.6691,102.8735,255,255,255
175000,-40.8919,-16.6519,102.7923,255,255,255
175250,-40.808,-16.6344,102.7092,255,255,255
175500,-40.7224,-16.6164,102.6245,255,255,255
175750,-40.6351,-16.5982,102.5381,255,255,255
176000,-40.5461,-16.5795,102.45,255,255,255
176250,-40.4556,-16.5606,102.3605,255,255,255
176500,-40.3636,-16.5413,102.2694,255,255,255
176750,-40.2701,-16.5217,102.177,255,255,255
177000,-40.1753,-16.5018,102.0831,255,255,255
177250,-40.0791,-16.4816,101.988,255,255,255
177500,-39.9817,-16.4611,101.8916,255,255,255
177750,-39.8831,-16.4404,101.794,255,255,255
178000,-39.7834,-16.4195,101.6952,255,255,255
178250,-39.6826,-16.3983,101.5955,255,255,255
178500,-39.5808,-16.3769,101.4947,255,255,255
178750,-39.478,-16.3553,101.3929,255,255,255
179000,-39.3744,-16.3335,101.2903,255,255,255
179250,-39.27,-16.3115,101.1869,255,255,255
179500,-39.1648,-16.2894,101.0827,255,255,255
179750,-39.0589,-16.2671,100.9779,255,255,255
180000,-38.9524,-16.2447,100.8724,255,255,255
180250,-38.8453,-16.2221,100.7663,255,255,255
180500,-38.7377,-16.1995,100.6597,255,255,255
180750,-38.6297,-16.1768,100.5527,255,255,255
181000,-38.5213,-16.1539,100.4453,255,255,255
181250,-38.4125,-16.1311,100.3376,255,255,255
181500,-38.3035,-16.1081,100.2296,255,255,255
181750,-38.1943,-16.0851,100.1215,255,255,255
182000,-38.085,-16.0621,100.0132,255,255,255
182250,-37.9756,-16.0391,99.9048,255,255,255
182500,-37.8662,-16.0161,99.7964,255,255,255
182750,-37.7569,-15.9931,99.6881,255,255,255
183000,-37.6476,-15.9701,99.5799,255,255,255
183250,-37.5386,-15.9472,99.4719,255,255,255
183500,-37.4298,-15.9243,99.3641,255,255,255
183750,-37.3212,-15.9015,99.2566,255,255,255
184000,-37.2131,-15.8788,99.1495,255,255,255
184250,-37.1054,-15.8562,99.0428,255,255,255
184500,-36.9981,-15.8337,98.9366,255,255,255
184750,-36.8914,-15.8113,98.8309,255,255,255
185000,-36.7854,-15.789,98.7259,255,255,255
185250,-36.68,-15.7669,98.6215,255,255,255
185500,-36.5753,-15.745,98.5178,255,255,255
185750,-36.4715,-15.7232,98.415,255,255,255
186000,-36.3685,-15.7016,98.313,255,255,255
186250,-36.2664,-15.6803,98.212,255,255,255
186500,-36.1653,-15.6591,98.1119,255,255,255
186750,-36.0652,-15.6382,98.0129,255,255,255
187000,-35.9663,-15.6175,97.915,255,255,255
187250,-35.8686,-15.5971,97.8183,255,255,255
187500,-35.772,-15.577,97.7228,255,255,255
187750,-35.6768,-15.5571,97.6285,255,255,255
188000,-35.5829,-15.5376,97.5357,255,255,255
188250,-35.4905,-15.5184,97.4443,255,255,255
188500,-35.3995,-15.4995,97.3543,255,255,255
188750,-35.3101,-15.4809,97.2659,255,255,255
189000,-35.2223,-15.4627,97.1791,255,255,255
189250,-35.1362,-15.4448,97.094,255,255,255
189500,-35.0518,-15.4274,97.0106,255,255,255
189750,-34.9692,-15.4103,96.929,255,255,255
190000,-34.8884,-15.3936,96.8492,255,255,255
190250,-34.8096,-15.3774,96.7714,255,255,255
190500,-34.7327,-15.3616,96.6955,255,255,255
190750,-34.6577,-15.3461,96.6213,255,255,255
191000,-34.5844,-15.3308,96.5479,255,255,255
191250,-34.5129,-15.3156,96.4756,255,255,255
191500,-34.4432,-15.3006,96.4046,255,255,255
191750,-34.3755,-15.2859,96.335,255,255,255
192000,-34.3099,-15.2715,96.2672,255,255,255
192250,-34.2465,-15.2575,96.2012,255,255,255
192500,-34.1855,-15.2439,96.1372,255,255,255
192750,-34.1269,-15.2307,96.0756,255,255,255
193000,-34.0708,-15.218,96.0164,255,255,255
193250,-34.0174,-15.2059,95.9599,255,255,255
193500,-33.9668,-15.1944,95.9062,255,255,255
193750,-33.9191,-15.1835,95.8557,255,255,255
194000,-33.8743,-15.1733,95.8084,255,255,255
194250,-33.8327,-15.1639,95.7645,255,255,255
194500,-33.7943,-15.1552,95.7244,255,255,255
194750,-33.7593,-15.1474,95.6881,255,255,255
195000,-33.7277,-15.1405,95.6559,255,255,255
195250,-33.6997,-15.1346,95.6279,255,255,255
195500,-33.6753,-15.1296,95.6044,255,255,255
195750,-33.6548,-15.1256,95.5856,255,255,255
196000,-33.6381,-15.1227,95.5716,255,255,255
196250,-33.6255,-15.121,95.5628,255,255,255
196500,-33.6169,-15.1204,95.5591,255,255,255
196750,-33.6127,-15.121,95.561,255,255,255
197000,-33.6127,-15.123,95.5685,255,255,255
197250,-33.6173,-15.1262,95.5819,255,255,255
197500,-33.6264,-15.1308,95.6013,255,255,255
197750,-33.6402,-15.1368,95.6271,255,255,255
198000,-33.6594,-15.1447,95.661,255,255,255
198250,-33.6851,-15.1552,95.7063,255,255,255
198500,-33.7172,-15.1682,95.7629,255,255,255
198750,-33.7556,-15.1836,95.8305,255,255,255
199000,-33.8,-15.2015,95.909,255,255,255
199250,-33.8505,-15.2218,95.998,255,255,255
199500,-33.9069,-15.2445,96.0974,255,255,255
199750,-33.969,-15.2694,96.2069,255,255,255
200000,-34.0368,-15.2965,96.3264,255,255,255
200250,-34.11,-15.3258,96.4556,255,255,255
200500,-34.1887,-15.3573,96.5942,255,255,255
200750,-34.2726,-15.3908,96.7422,255,255,255
201000,-34.3616,-15.4264,96.8991,255,255,255
201250,-34.4556,-15.464,97.0649,255,255,255
201500,-34.5545,-15.5035,97.2393,255,255,255
201750,-34.6581,-15.5449,97.422,255,255,255
202000,-34.7664,-15.5881,97.6129,255,255,255
202250,-34.8791,-15.6331,97.8117,255,255,255
202500,-34.9962,-15.6799,98.0182,255,255,255
202750,-35.1176,-15.7283,98.2322,255,255,255
203000,-35.2431,-15.7783,98.4535,255,255,255
203250,-35.3725,-15.83,98.6818,255,255,255
203500,-35.5059,-15.8832,98.917,255,255,255
203750,-35.6429,-15.9378,99.1587,255,255,255
204000,-35.7836,-15.9939,99.4068,255,255,255
204250,-35.9278,-16.0514,99.661,255,255,255
204500,-36.0753,-16.1102,99.9212,255,255,255
204750,-36.2261,-16.1703,100.1871,255,255,255
205000,-36.3799,-16.2317,100.4585,255,255,255
205250,-36.5368,-16.2942,100.7351,255,255,255
205500,-36.6965,-16.3578,101.0168,255,255,255
205750,-36.8589,-16.4226,101.3033,255,255,255
206000,-37.0239,-16.4884,101.5944,255,255,255
206250,-37.1914,-16.5551,101.8899,255,255,255
206500,-37.3613,-16.6228,102.1896,255,255,255
206750,-37.5334,-16.6914,102.4931,255,255,255
207000,-37.7076,-16.7608,102.8004,255,255,255
207250,-37.8837,-16.831,103.1112,255,255,255
207500,-38.0617,-16.9019,103.4252,255,255,255
207750,-38.2414,-16.9736,103.7423,255,255,255
208000,-38.4227,-17.0458,104.0622,255,255,255
208250,-38.6055,-17.1187,104.3847,255,255,255
208500,-38.7896,-17.192,104.7096,255,255,255
208750,-38.9749,-17.2659,105.0366,255,255,255
209000,-39.1613,-17.3402,105.3656,255,255,255
209250,-39.3487,-17.4149,105.6963,255,255,255
209500,-39.5369,-17.4899,106.0285,255,255,255
209750,-39.7259,-17.5652,106.3619,255,255,255
210000,-39.9154,-17.6407,106.6964,255,255,255
210250,-40.1053,-17.7164,107.0318,255,255,255
210500,-40.2956,-17.7923,107.3677,255,255,255
210750,-40.4861,-17.8682,107.704,255,255,255
211000,-40.6767,-17.9442,108.0405,255,255,255
211250,-40.8673,-18.0202,108.3769,255,255,255
211500,-41.0576,-18.096,108.713,255,255,255
211750,-41.2477,-18.1718,109.0486,255,255,255
212000,-41.4373,-18.2474,109.3835,255,255,255
212250,-41.6264,-18.3228,109.7174,255,255,255
212500,-41.8148,-18.398,110.0502,255,255,255
212750,-42.0024,-18.4728,110.3816,255,255,255
213000,-42.1891,-18.5472,110.7113,255,255,255
213250,-42.3747,-18.6213,111.0392,255,255,255
213500,-42.5591,-18.6948,111.3651,255,255,255
213750,-42.7422,-18.7679,111.6887,255,255,255
214000,-42.9239,-18.8404,112.0097,255,255,255
214250,-43.1041,-18.9123,112.3281,255,255,255
214500,-43.2825,-18.9835,112.6435,255,255,255
214750,-43.4591,-19.054,112.9557,255,255,255
215000,-43.6338,-19.1237,113.2645,255,255,255
215250,-43.8064,-19.1926,113.5698,255,255,255
215500,-43.9769,-19.2607,113.8711,255,255,255
215750,-44.145,-19.3278,114.1685,255,255,255
216000,-44.3106,-19.394,114.4614,255,255,255
216250,-44.4735,-19.459,114.7494,255,255,255
216500,-44.6336,-19.5229,115.0324,255,255,255
216750,-44.7907,-19.5857,115.3101,255,255,255
217000,-44.9447,-19.6472,115.5824,255,255,255
217250,-45.0956,-19.7074,115.8491,255,255,255
217500,-45.2433,-19.7664,116.1099,255,255,255
217750,-45.3875,-19.8239,116.3647,255,255,255
218000,-45.5282,-19.8801,116.6132,255,255,255
218250,-45.6654,-19.9348,116.8554,255,255,255
218500,-45.7988,-19.9881,117.0909,255,255,255
218750,-45.9284,-20.0398,117.3197,255,255,255
219000,-46.054,-20.0899,117.5415,255,255,255
219250,-46.1756,-20.1385,117.756,255,255,255
219500,-46.293,-20.1853,117.9632,255,255,255
219750,-46.4061,-20.2305,118.1629,255,255,255
220000,-46.5149,-20.2738,118.3547,255,255,255
220250,-46.6192,-20.3154,118.5386,255,255,255
220500,-46.7188,-20.3552,118.7144,255,255,255
220750,-46.8138,-20.3931,118.8818,255,255,255
221000,-46.9039,-20.429,119.0407,255,255,255
221250,-46.9891,-20.463,119.1909,255,255,255
221500,-47.0692,-20.495,119.3321,255,255,255
221750,-47.1442,-20.5248,119.4643,255,255,255
222000,-47.2139,-20.5526,119.5871,255,255,255
222250,-47.2782,-20.5783,119.7004,255,255,255
222500,-47.337,-20.6017,119.8041,255,255,255
222750,-47.3902,-20.623,119.8978,255,255,255
223000,-47.4377,-20.6419,119.9815,255,255,255
223250,-47.4794,-20.6585,120.0549,255,255,255
223500,-47.5151,-20.6728,120.1178,255,255,255
223750,-47.5448,-20.6846,120.1701,255,255,255
224000,-47.5684,-20.694,120.2115,255,255,255
224250,-47.5856,-20.7009,120.2419,255,255,255
224500,-47.5965,-20.7052,120.2611,255,255,255
224750,-47.6009,-20.707,120.2688,255,255,255
225000,-47.601,-20.707,120.269,255,255,255
225250,-47.601,-20.707,120.269,255,255,255
225500,-47.601,-20.707,120.269,255,255,255
225750,-47.601,-20.707,120.269,255,255,255
226000,-47.601,-20.707,120.269,255,255,255
226250,-47.601,-20.707,120.269,255,255,255
226500,-47.601,-20.707,120.269,255,255,255
226750,-47.601,-20.707,120.269,255,255,255
227000,-47.601,-20.707,120.269,255,255,255
227250,-47.601,-20.707,120.269,255,255,255
227500,-47.601,-20.707,120.269,255,255,255
227750,-47.601,-20.707,120.269,255,255,255
228000,-47.601,-20.707,120.269,255,255,255
228250,-47.601,-20.707,120.269,255,255,255
228500,-47.601,-20.707,120.269,255,255,255
228750,-47.601,-20.707,120.269,255,255,255
229000,-47.601,-20.707,120.269,255,255,255
229250,-47.601,-20.707,120.269,255,255,255
229500,-47.601,-20.707,120.269,255,255,255
229750,-47.601,-20.707,120.269,255,255,255
230000,-47.601,-20.707,120.269,255,255,255
230250,-47.601,-20.707,120.269,255,255,255
230500,-47.601,-20.707,120.269,255,255,255
230750,-47.601,-20.707,120.269,255,255,255
231000,-47.601,-20.707,120.269,255,255,255
231250,-47.601,-20.707,120.269,255,255,255
231500,-47.601,-20.707,120.269,255,255,255
231750,-47.601,-20.707,120.269,255,255,255
232000,-47.601,-20.707,120.269,255,255,255
232250,-47.601,-20.707,120.269,255,255,255
232500,-47.601,-20.707,120.269,255,255,255
232750,-47.601,-20.707,120.269,255,255,255
233000,-47.601,-20.707,120.269,255,255,255
233250,-47.601,-20.707,120.269,255,255,255
233500,-47.601,-20.707,120.269,255,255,255
233750,-47.601,-20.707,120.269,255,255,255
234000,-47.601,-20.707,120.269,255,255,255
234250,-47.601,-20.707,120.269,255,255,255
234500,-47.601,-20.707,120.269,255,255,255
234750,-47.601,-20.707,120.269,255,255,255
235000,-47.601,-20.707,120.269,255,255,255
235250,-47.601,-20.707,120.269,255,255,255
235500,-47.601,-20.707,120.269,255,255,255
235750,-47.601,-20.707,120.269,255,255,255
236000,-47.601,-20.707,120.269,255,255,255
236250,-47.601,-20.707,120.269,255,255,255
236500,-47.601,-20.707,120.269,255,255,255
236750,-47.601,-20.707,120.269,255,255,255
237000,-47.601,-20.707,120.269,255,255,255
237250,-47.601,-20.707,120.269,255,255,255
237500,-47.601,-20.707,120.269,255,255,255
237750,-47.601,-20.707,120.269,255,255,255
238000,-47.601,-20.707,120.269,255,255,255
238250,-47.601,-20.707,120.269,255,255,255
238500,-47.601,-20.707,120.269,255,255,255
238750,-47.601,-20.707,120.269,255,255,255
239000,-47.601,-20.707,120.269,255,255,255
239250,-47.601,-20.707,120.269,255,255,255
239500,-47.601,-20.707,120.269,255,255,255
239750,-47.601,-20.707,120.269,255,255,255
240000,-47.601,-20.707,120.269,255,255,255
240250,-47.601,-20.707,120.269,255,255,255
240500,-47.601,-20.707,120.269,255,255,255
240750,-47.601,-20.707,120.269,255,255,255
241000,-47.601,-20.707,120.269,255,255,255
241250,-47.601,-20.707,120.269,255,255,255
241500,-47.601,-20.707,120.269,255,255,255
241750,-47.601,-20.707,120.269,255,255,255
242000,-47.601,-20.707,120.269,255,255,255
242250,-47.601,-20.707,120.269,255,255,255
242500,-47.601,-20.707,120.269,255,255,255
242750,-47.601,-20.707,120.269,255,255,255
243000,-47.601,-20.707,120.269,255,255,255
243250,-47.601,-20.707,120.269,255,255,255
243500,-47.601,-20.707,120.269,255,255,255
243750,-47.601,-20.707,120.2252,255,255,255
244000,-47.601,-20.707,120.0541,255,255,255
244250,-47.601,-20.707,119.7496,255,255,255
244500,-47.601,-20.707,119.308,255,255,255
244750,-47.601,-20.707,118.7769,255,255,255
245000,-47.601,-20.707,118.242,255,255,255
245250,-47.601,-20.707,117.789,255,255,255
245500,-47.5955,-20.705,117.4802,255,255,255
245750,-47.5643,-20.6936,117.2631,255,255,255
246000,-47.489,-20.6659,117.0542,255,255,255
246250,-47.3515,-20.6152,116.77,255,255,255
246500,-47.1403,-20.5373,116.3472,255,255,255
246750,-46.8825,-20.4421,115.831,255,255,255
247000,-46.6182,-20.3446,115.3016,255,255,255
247250,-46.3697,-20.2529,114.8035,255,255,255
247500,-46.1217,-20.1614,114.3065,255,255,255
247750,-45.8737,-20.0699,113.8095,255,255,255
248000,-45.6257,-19.9784,113.3125,255,255,255
248250,-45.3777,-19.8869,112.8155,255,255,255
248500,-45.1276,-19.7949,112.3185,255,255,255
248750,-44.8795,-19.7033,111.8214,255,255,255
249000,-44.6312,-19.6118,111.3244,255,255,255
249250,-44.3828,-19.5203,110.8273,255,255,255
249500,-44.1344,-19.4287,110.3301,255,255,255
249750,-43.8859,-19.3371,109.833,255,255,255
250000,-43.6374,-19.2455,109.3359,255,255,255
250250,-43.3888,-19.154,108.8387,255,255,255
250500,-43.1403,-19.0624,108.3415,255,255,255
250750,-42.8917,-18.9708,107.8444,255,255,255
251000,-42.6431,-18.8792,107.3472,255,255,255
251250,-42.3946,-18.7876,106.85,255,255,255
251500,-42.1461,-18.6961,106.3529,255,255,255
251750,-41.8976,-18.6045,105.8558,255,255,255
252000,-41.6492,-18.513,105.3587,255,255,255
252250,-41.4009,-18.4214,104.8616,255,255,255
252500,-41.1527,-18.3299,104.3645,255,255,255
252750,-40.9047,-18.2384,103.8675,255,255,255
253000,-40.6567,-18.1469,103.3705,255,255,255
253250,-40.4086,-18.0554,102.8735,255,255,255
253500,-40.1606,-17.9638,102.3765,255,255,255
253750,-39.9125,-17.8723,101.8795,255,255,255
254000,-39.6644,-17.7808,101.3826,255,255,255
254250,-39.4163,-17.6893,100.8856,255,255,255
254500,-39.1682,-17.5977,100.3886,255,255,255
254750,-38.9201,-17.5062,99.8916,255,255,255
255000,-38.6719,-17.4146,99.3947,255,255,255
255250,-38.4237,-17.3231,98.8977,255,255,255
255500,-38.1755,-17.2315,98.4007,255,255,255
255750,-37.9273,-17.1399,97.9038,255,255,255
256000,-37.6791,-17.0483,97.4068,255,255,255
256250,-37.4308,-16.9568,96.9098,255,255,255
256500,-37.1826,-16.8652,96.4129,255,255,255
256750,-36.9343,-16.7736,95.9159,255,255,255
257000,-36.686,-16.682,95.4189,255,255,255
257250,-36.4377,-16.5904,94.922,255,255,255
257500,-36.1894,-16.4988,94.425,255,255,255
257750,-35.9411,-16.4072,93.928,255,255,255
258000,-35.6927,-16.3156,93.431,255,255,255
258250,-35.4444,-16.224,92.9341,255,255,255
258500,-35.196,-16.1324,92.4371,255,255,255
258750,-34.9476,-16.0408,91.9401,255,255,255
259000,-34.6992,-15.9492,91.4431,255,255,255
259250,-34.4508,-15.8576,90.9461,255,255,255
259500,-34.2024,-15.766,90.4491,255,255,255
259750,-33.954,-15.6744,89.9521,255,255,255
260000,-33.7056,-15.5827,89.4551,255,255,255
260250,-33.4571,-15.4911,88.9581,255,255,255
260500,-33.2087,-15.3995,88.461,255,255,255
260750,-32.9602,-15.3079,87.964,255,255,255
261000,-32.7118,-15.2163,87.467,255,255,255
261250,-32.4633,-15.1247,86.9699,255,255,255
261500,-32.2148,-15.033,86.4729,255,255,255
261750,-31.9663,-14.9414,85.9758,255,255,255
262000,-31.7179,-14.8498,85.4787,255,255,255
262250,-31.4694,-14.7582,84.9816,255,255,255
262500,-31.2209,-14.6666,84.4845,255,255,255
262750,-30.9723,-14.575,83.9874,255,255,255
263000,-30.7238,-14.4834,83.4903,255,255,255
263250,-30.4753,-14.3918,82.9932,255,255,255
263500,-30.2268,-14.3002,82.496,255,255,255
263750,-29.9783,-14.2085,81.9989,255,255,255
264000,-29.7298,-14.1169,81.5017,255,255,255
264250,-29.4812,-14.0254,81.0045,255,255,255
264500,-29.2327,-13.9338,80.5073,255,255,255
264750,-28.9842,-13.8422,80.0101,255,255,255
265000,-28.7356,-13.7506,79.5129,255,255,255
265250,-28.4871,-13.659,79.0157,255,255,255
265500,-28.2386,-13.5674,78.5184,255,255,255
265750,-27.99,-13.4758,78.0211,255,255,255
266000,-27.7415,-13.3843,77.5239,255,255,255
266250,-27.493,-13.2927,77.0266,255,255,255
266500,-27.2444,-13.2012,76.5293,255,255,255
266750,-26.9959,-13.1096,76.0319,255,255,255
267000,-26.7474,-13.018,75.5346,255,255,255
267250,-26.4988,-12.9265,75.0372,255,255,255
267500,-26.2503,-12.835,74.5398,255,255,255
267750,-26.0018,-12.7434,74.0424,255,255,255
268000,-25.7533,-12.6519,73.545,255,255,255
268250,-25.5048,-12.5604,73.0475,255,255,255
268500,-25.2563,-12.4689,72.5501,255,255,255
268750,-25.0077,-12.3774,72.0526,255,255,255
269000,-24.7593,-12.2859,71.5551,255,255,255
269250,-24.5108,-12.1944,71.0576,255,255,255
269500,-24.2623,-12.1029,70.5602,255,255,255
269750,-24.0138,-12.0113,70.0628,255,255,255
270000,-23.7653,-11.9198,69.5654,255,255,255
270250,-23.5169,-11.8283,69.0681,255,255,255
270500,-23.2684,-11.7368,68.5708,255,255,255
270750,-23.02,-11.6452,68.0735,255,255,255
271000,-22.7715,-11.5537,67.5762,255,255,255
271250,-22.5231,-11.4622,67.0789,255,255,255
271500,-22.2747,-11.3706,66.5817,255,255,255
271750,-22.0262,-11.2791,66.0845,255,255,255
272000,-21.7778,-11.1875,65.5873,255,255,255
272250,-21.5294,-11.096,65.0902,255,255,255
272500,-21.281,-11.0044,64.593,255,255,255
272750,-21.0326,-10.9128,64.0959,255,255,255
273000,-20.7842,-10.8213,63.5988,255,255,255
273250,-20.5358,-10.7297,63.1017,255,255,255
273500,-20.2874,-10.6381,62.6046,255,255,255
273750,-20.039,-10.5466,62.1076,255,255,255
274000,-19.7907,-10.455,61.6105,255,255,255
274250,-19.5423,-10.3634,61.1135,255,255,255
274500,-19.2939,-10.2718,60.6165,255,255,255
274750,-19.0455,-10.1803,60.1195,255,255,255
275000,-18.7972,-10.0887,59.6225,255,255,255
275250,-18.5488,-9.9971,59.1255,255,255,255
275500,-18.3004,-9.9055,58.6286,255,255,255
275750,-18.0521,-9.8139,58.1316,255,255,255
276000,-17.8037,-9.7223,57.6347,255,255,255
276250,-17.5554,-9.6307,57.1377,255,255,255
276500,-17.307,-9.5391,56.6408,255,255,255
276750,-17.0587,-9.4476,56.1439,255,255,255
277000,-16.8103,-9.356,55.6469,255,255,255
277250,-16.562,-9.2644,55.15,255,255,255
277500,-16.3136,-9.1728,54.6531,255,255,255
277750,-16.0653,-9.0812,54.1562,255,255,255
278000,-15.8169,-8.9896,53.6593,255,255,255
278250,-15.5686,-8.898,53.1624,255,255,255
278500,-15.3202,-8.8064,52.6655,255,255,255
278750,-15.0719,-8.7148,52.1686,255,255,255
279000,-14.8235,-8.6232,51.6717,255,255,255
279250,-14.5752,-8.5316,51.1748,255,255,255
279500,-14.3268,-8.44,50.6779,255,255,255
279750,-14.0785,-8.3484,50.1809,255,255,255
280000,-13.8301,-8.2568,49.684,255,255,255
280250,-13.5818,-8.1652,49.1871,255,255,255
280500,-13.3334,-8.0736,48.6902,255,255,255
280750,-13.0851,-7.982,48.1933,255,255,255
281000,-12.8367,-7.8904,47.6963,255,255,255
281250,-12.5884,-7.7989,47.1994,255,255,255
281500,-12.34,-7.7073,46.7024,255,255,255
281750,-12.0917,-7.6157,46.2055,255,255,255
282000,-11.8433,-7.5241,45.7085,255,255,255
282250,-11.5949,-7.4325,45.2115,255,255,255
282500,-11.3465,-7.3409,44.7145,255,255,255
282750,-11.0982,-7.2494,44.2175,255,255,255
283000,-10.8498,-7.1578,43.7205,255,255,255
283250,-10.6014,-7.0662,43.2234,255,255,255
283500,-10.353,-6.9746,42.7264,255,255,255
283750,-10.1046,-6.8831,42.2293,255,255,255
284000,-9.8563,-6.7915,41.7322,255,255,255
284250,-9.6079,-6.6999,41.2351,255,255,255
284500,-9.3595,-6.6084,40.738,255,255,255
