Time [msec],x [m],y [m],z [m],Red,Green,Blue
148750,7.9424,-8.527,126.2829,255,255,255
149000,8.1827,-8.527,125.9386,255,255,255
149250,8.4298,-8.527,125.5853,255,255,255
149500,8.6834,-8.527,125.2234,255,255,255
149750,8.9432,-8.527,124.8534,255,255,255
150000,9.2088,-8.527,124.4758,255,255,255
150250,9.4799,-8.527,124.0912,255,255,255
150500,9.7563,-8.527,123.6999,255,255,255
150750,10.0376,-8.527,123.3024,255,255,255
151000,10.3236,-8.527,122.8993,255,255,255
151250,10.6138,-8.527,122.4911,255,255,255
151500,10.9083,-8.527,122.0778,255,255,255
151750,11.2072,-8.527,121.6595,255,255,255
152000,11.5103,-8.527,121.2365,255,255,255
152250,11.8172,-8.527,120.8092,255,255,255
152500,12.128,-8.527,120.3778,255,255,255
152750,12.4422,-8.527,119.9429,255,255,255
153000,12.7597,-8.527,119.5048,255,255,255
153250,13.0803,-8.527,119.0638,255,255,255
153500,13.4038,-8.527,118.6202,255,255,255
153750,13.7298,-8.527,118.1745,255,255,255
154000,14.0583,-8.527,117.727,255,255,255
154250,14.389,-8.527,117.2782,255,255,255
154500,14.7217,-8.527,116.8282,255,255,255
154750,15.0562,-8.527,116.3776,255,255,255
155000,15.3922,-8.527,115.9266,255,255,255
155250,15.7295,-8.527,115.4757,255,255,255
155500,16.0679,-8.527,115.0252,255,255,255
155750,16.4072,-8.527,114.5754,255,255,255
156000,16.7471,-8.527,114.1268,255,255,255
156250,17.0876,-8.527,113.6796,255,255,255
156500,17.4282,-8.527,113.2344,255,255,255
156750,17.7689,-8.527,112.7913,255,255,255
157000,18.1093,-8.527,112.3509,255,255,255
157250,18.4494,-8.527,111.9133,255,255,255
157500,18.7888,-8.527,111.4792,255,255,255
157750,19.1273,-8.527,111.0486,255,255,255
158000,19.4648,-8.527,110.6222,255,255,255
158250,19.8009,-8.527,110.2001,255,255,255
158500,20.1355,-8.527,109.7828,255,255,255
158750,20.4684,-8.527,109.3707,255,255,255
159000,20.7994,-8.527,108.9641,255,255,255
159250,21.1282,-8.527,108.5633,255,255,255
159500,21.4545,-8.527,108.1687,255,255,255
159750,21.7783,-8.527,107.7808,255,255,255
160000,22.0993,-8.527,107.3998,255,255,255
160250,22.4172,-8.527,107.0261,255,255,255
160500,22.7318,-8.527,106.6602,255,255,255
160750,23.043,-8.527,106.3022,255,255,255
161000,23.3504,-8.527,105.9527,255,255,255
161250,23.6539,-8.527,105.612,255,255,255
161500,23.9533,-8.527,105.2804,255,255,255
161750,24.2483,-8.527,104.9583,255,255,255
162000,24.5388,-8.527,104.6461,255,255,255
162250,24.8245,-8.527,104.3442,255,255,255
162500,25.1051,-8.527,104.0528,255,255,255
162750,25.3805,-8.527,103.7724,255,255,255
163000,25.6505,-8.527,103.5034,255,255,255
163250,25.9148,-8.527,103.246,255,255,255
163500,26.1732,-8.527,103.0007,255,255,255
163750,26.4255,-8.527,102.7678,255,255,255
164000,26.6714,-8.527,102.5477,255,255,255
164250,26.9109,-8.527,102.3408,255,255,255
164500,27.1435,-8.527,102.1473,255,255,255
164750,27.3692,-8.527,101.9678,255,255,255
165000,27.5877,-8.527,101.8025,255,255,255
165250,27.7988,-8.527,101.6518,255,255,255
165500,28.0022,-8.527,101.5161,255,255,255
165750,28.1978,-8.527,101.3957,255,255,255
166000,28.3853,-8.527,101.291,255,255,255
166250,28.5644,-8.527,101.2028,255,255,255
166500,28.7349,-8.5271,101.1312,255,255,255
166750,28.8975,-8.5275,101.0756,255,255,255
167000,29.0528,-8.5283,101.035,255,255,255
167250,29.2012,-8.5297,101.0084,255,255,255
167500,29.3434,-8.5318,100.9951,255,255,255
167750,29.48,-8.5348,100.9942,255,255,255
168000,29.6114,-8.5387,101.0047,255,255,255
168250,29.7383,-8.5439,101.0258,255,255,255
168500,29.8612,-8.5503,101.0566,255,255,255
168750,29.9807,-8.5582,101.0962,255,255,255
169000,30.0974,-8.5677,101.1438,255,255,255
169250,30.2119,-8.579,101.1984,255,255,255
169500,30.3246,-8.5922,101.2592,255,255,255
169750,30.4363,-8.6074,101.3253,255,255,255
170000,30.5474,-8.6248,101.3958,255,255,255
170250,30.6576,-8.6443,101.4709,255,255,255
170500,30.7659,-8.6653,101.5523,255,255,255
170750,30.8721,-8.6878,101.6397,255,255,255
171000,30.9763,-8.7118,101.7331,255,255,255
171250,31.0786,-8.7371,101.8324,255,255,255
171500,31.1788,-8.7639,101.9374,255,255,255
171750,31.2771,-8.792,102.0479,255,255,255
172000,31.3735,-8.8215,102.1639,255,255,255
172250,31.4679,-8.8523,102.2853,255,255,255
172500,31.5605,-8.8843,102.4117,255,255,255
172750,31.6512,-8.9176,102.5433,255,255,255
173000,31.7401,-8.9521,102.6797,255,255,255
173250,31.8271,-8.9879,102.8209,255,255,255
173500,31.9123,-9.0247,102.9668,255,255,255
173750,31.9957,-9.0628,103.1172,255,255,255
174000,32.0773,-9.1019,103.2719,255,255,255
174250,32.1572,-9.1421,103.4309,255,255,255
174500,32.2354,-9.1834,103.5941,255,255,255
174750,32.3119,-9.2257,103.7611,255,255,255
175000,32.3866,-9.269,103.9321,255,255,255
175250,32.4597,-9.3133,104.1067,255,255,255
175500,32.5312,-9.3585,104.285,255,255,255
175750,32.601,-9.4046,104.4666,255,255,255
176000,32.6693,-9.4516,104.6516,255,255,255
176250,32.7359,-9.4994,104.8398,255,255,255
176500,32.801,-9.5481,105.031,255,255,255
176750,32.8645,-9.5976,105.2251,255,255,255
177000,32.9265,-9.6478,105.422,255,255,255
177250,32.987,-9.6988,105.6217,255,255,255
177500,33.046,-9.7503,105.824,255,255,255
177750,33.1036,-9.8025,106.0288,255,255,255
178000,33.1597,-9.8553,106.2359,255,255,255
178250,33.2144,-9.9086,106.4453,255,255,255
178500,33.2677,-9.9625,106.6568,255,255,255
178750,33.3197,-10.0168,106.8702,255,255,255
179000,33.3702,-10.0716,107.0855,255,255,255
179250,33.4194,-10.1269,107.3025,255,255,255
179500,33.4673,-10.1825,107.5211,255,255,255
179750,33.5138,-10.2385,107.7411,255,255,255
180000,33.5591,-10.2948,107.9625,255,255,255
180250,33.603,-10.3514,108.185,255,255,255
180500,33.6458,-10.4083,108.4086,255,255,255
180750,33.6872,-10.4654,108.6332,255,255,255
181000,33.7275,-10.5227,108.8586,255,255,255
181250,33.7665,-10.5801,109.0846,255,255,255
181500,33.8044,-10.6377,109.3112,255,255,255
181750,33.841,-10.6954,109.5382,255,255,255
182000,33.8766,-10.7532,109.7655,255,255,255
182250,33.9109,-10.811,109.993,255,255,255
182500,33.9442,-10.8688,110.2205,255,255,255
182750,33.9764,-10.9265,110.4479,255,255,255
183000,34.0075,-10.9842,110.6751,255,255,255
183250,34.0375,-11.0418,110.9019,255,255,255
183500,34.0665,-11.0993,111.1283,255,255,255
183750,34.0944,-11.1566,111.354,255,255,255
184000,34.1213,-11.2138,111.579,255,255,255
184250,34.1473,-11.2707,111.8032,255,255,255
184500,34.1722,-11.3273,112.0263,255,255,255
184750,34.1963,-11.3837,112.2483,255,255,255
185000,34.2193,-11.4397,112.469,255,255,255
185250,34.2415,-11.4954,112.6884,255,255,255
185500,34.2627,-11.5507,112.9062,255,255,255
185750,34.2831,-11.6055,113.1224,255,255,255
186000,34.3026,-11.6599,113.3368,255,255,255
186250,34.3212,-11.7139,113.5494,255,255,255
186500,34.339,-11.7673,113.7598,255,255,255
186750,34.356,-11.8201,113.9682,255,255,255
187000,34.3722,-11.8724,114.1742,255,255,255
187250,34.3877,-11.9241,114.3778,255,255,255
187500,34.4023,-11.9751,114.5789,255,255,255
187750,34.4162,-12.0254,114.7773,255,255,255
188000,34.4294,-12.075,114.9729,255,255,255
188250,34.4419,-12.1239,115.1655,255,255,255
188500,34.4537,-12.172,115.3551,255,255,255
188750,34.4649,-12.2193,115.5415,255,255,255
189000,34.4753,-12.2657,115.7245,255,255,255
189250,34.4852,-12.3113,115.9042,255,255,255
189500,34.4944,-12.3559,116.0802,255,255,255
189750,34.503,-12.3997,116.2525,255,255,255
190000,34.5111,-12.4424,116.421,255,255,255
190250,34.5186,-12.4841,116.5855,255,255,255
190500,34.5255,-12.5248,116.7459,255,255,255
190750,34.5319,-12.5644,116.9021,255,255,255
191000,34.5378,-12.603,117.0539,255,255,255
191250,34.5432,-12.6404,117.2013,255,255,255
191500,34.5482,-12.6766,117.344,255,255,255
191750,34.5527,-12.7116,117.482,255,255,255
192000,34.5567,-12.7454,117.6151,255,255,255
192250,34.5603,-12.7779,117.7432,255,255,255
192500,34.5635,-12.8091,117.8662,255,255,255
192750,34.5664,-12.839,117.9839,255,255,255
193000,34.5688,-12.8675,118.0963,255,255,255
193250,34.571,-12.8946,118.2031,255,255,255
193500,34.5728,-12.9203,118.3042,255,255,255
193750,34.5742,-12.9446,118.3996,255,255,255
194000,34.5754,-12.9673,118.4891,255,255,255
194250,34.5763,-12.9885,118.5726,255,255,255
194500,34.577,-13.0082,118.6499,255,255,255
194750,34.5774,-13.0262,118.7209,255,255,255
195000,34.5776,-13.0427,118.7854,255,255,255
195250,34.5776,-13.0574,118.8434,255,255,255
195500,34.5773,-13.0705,118.8948,255,255,255
195750,34.577,-13.0819,118.9393,255,255,255
196000,34.5764,-13.0915,118.9769,255,255,255
196250,34.5758,-13.0994,119.0074,255,255,255
196500,34.575,-13.1054,119.0308,255,255,255
196750,34.5741,-13.1095,119.0468,255,255,255
197000,34.5732,-13.1118,119.0553,255,255,255
197250,34.5684,-13.1112,119.0528,255,255,255
197500,34.553,-13.1059,119.0327,255,255,255
197750,34.5269,-13.096,118.9954,255,255,255
198000,34.4903,-13.0816,118.941,255,255,255
198250,34.4435,-13.0627,118.8698,255,255,255
198500,34.3865,-13.0395,118.7822,255,255,255
198750,34.3195,-13.0119,118.6785,255,255,255
199000,34.2427,-12.9801,118.5589,255,255,255
199250,34.1563,-12.9442,118.4237,255,255,255
199500,34.0604,-12.9042,118.2732,255,255,255
199750,33.9552,-12.8603,118.1078,255,255,255
200000,33.8408,-12.8124,117.9277,255,255,255
200250,33.7175,-12.7608,117.7332,255,255,255
200500,33.5853,-12.7054,117.5246,255,255,255
200750,33.4445,-12.6463,117.3022,255,255,255
201000,33.2952,-12.5837,117.0663,255,255,255
201250,33.1376,-12.5175,116.8172,255,255,255
201500,32.9719,-12.448,116.5552,255,255,255
201750,32.7982,-12.3751,116.2805,255,255,255
202000,32.6166,-12.299,115.9936,255,255,255
202250,32.4274,-12.2196,115.6945,255,255,255
202500,32.2308,-12.1372,115.3838,255,255,255
202750,32.0268,-12.0518,115.0616,255,255,255
203000,31.8157,-11.9634,114.7283,255,255,255
203250,31.5976,-11.8722,114.384,255,255,255
203500,31.3726,-11.7782,114.0293,255,255,255
203750,31.1411,-11.6815,113.6642,255,255,255
204000,30.903,-11.5822,113.2892,255,255,255
204250,30.6587,-11.4804,112.9046,255,255,255
204500,30.4083,-11.3761,112.5106,255,255,255
204750,30.1524,-11.2695,112.1081,255,255,255
205000,29.8912,-11.1607,111.6972,255,255,255
205250,29.625,-11.0499,111.2784,255,255,255
205500,29.3539,-10.9369,110.852,255,255,255
205750,29.0781,-10.8221,110.4183,255,255,255
206000,28.7979,-10.7054,109.9777,255,255,255
206250,28.5134,-10.5869,109.5304,255,255,255
206500,28.225,-10.4668,109.0769,255,255,255
206750,27.9327,-10.3451,108.6174,255,255,255
207000,27.6369,-10.2219,108.1523,255,255,255
207250,27.3377,-10.0973,107.682,255,255,255
207500,27.0354,-9.9714,107.2067,255,255,255
207750,26.7301,-9.8443,106.7269,255,255,255
208000,26.4221,-9.716,106.2427,255,255,255
208250,26.1116,-9.5867,105.7547,255,255,255
208500,25.7988,-9.4564,105.2631,255,255,255
208750,25.484,-9.3253,104.7682,255,255,255
209000,25.1673,-9.1934,104.2704,255,255,255
209250,24.8489,-9.0607,103.7701,255,255,255
209500,24.5291,-8.9275,103.2675,255,255,255
209750,24.2081,-8.7938,102.763,255,255,255
210000,23.886,-8.6597,102.2569,255,255,255
210250,23.5632,-8.5252,101.7497,255,255,255
210500,23.2398,-8.3904,101.2415,255,255,255
210750,22.9161,-8.2556,100.7327,255,255,255
211000,22.5922,-8.1206,100.2238,255,255,255
211250,22.2684,-7.9857,99.7149,255,255,255
211500,21.9448,-7.8508,99.2066,255,255,255
211750,21.6218,-7.7162,98.699,255,255,255
212000,21.2995,-7.5819,98.1925,255,255,255
212250,20.9781,-7.4479,97.6875,255,255,255
212500,20.6579,-7.3144,97.1843,255,255,255
212750,20.339,-7.1815,96.6832,255,255,255
213000,20.0217,-7.0492,96.1846,255,255,255
213250,19.7061,-6.9176,95.6888,255,255,255
213500,19.3926,-6.7869,95.1961,255,255,255
213750,19.0813,-6.657,94.7069,255,255,255
214000,18.7724,-6.5282,94.2216,255,255,255
214250,18.4662,-6.4005,93.7403,255,255,255
214500,18.1629,-6.2739,93.2636,255,255,255
214750,17.8626,-6.1486,92.7917,255,255,255
215000,17.5656,-6.0247,92.325,255,255,255
215250,17.2721,-5.9022,91.8637,255,255,255
215500,16.9823,-5.7812,91.4083,255,255,255
215750,16.6965,-5.6619,90.9591,255,255,255
216000,16.4148,-5.5442,90.5164,255,255,255
216250,16.1375,-5.4284,90.0805,255,255,255
216500,15.8647,-5.3145,89.6518,255,255,255
216750,15.5968,-5.2025,89.2306,255,255,255
217000,15.3339,-5.0926,88.8172,255,255,255
217250,15.0761,-4.9849,88.4121,255,255,255
217500,14.8239,-4.8794,88.0154,255,255,255
217750,14.5772,-4.7762,87.6277,255,255,255
218000,14.3365,-4.6755,87.2491,255,255,255
218250,14.1018,-4.5772,86.88,255,255,255
218500,13.8736,-4.4817,86.5211,255,255,255
218750,13.6522,-4.3891,86.173,255,255,255
219000,13.4379,-4.2995,85.8359,255,255,255
219250,13.2307,-4.2129,85.5103,255,255,255
219500,13.031,-4.1295,85.1962,255,255,255
219750,12.8387,-4.0492,84.8939,255,255,255
220000,12.6542,-3.9722,84.6038,255,255,255
220250,12.4775,-3.8985,84.326,255,255,255
220500,12.3089,-3.8282,84.0609,255,255,255
220750,12.1484,-3.7613,83.8086,255,255,255
221000,11.9962,-3.6979,83.5695,255,255,255
221250,11.8526,-3.6381,83.3438,255,255,255
221500,11.7177,-3.5819,83.1317,255,255,255
221750,11.5916,-3.5295,82.9334,255,255,255
222000,11.4745,-3.4808,82.7494,255,255,255
222250,11.3665,-3.4359,82.5798,255,255,255
222500,11.2679,-3.3949,82.4248,255,255,255
222750,11.1788,-3.3579,82.2847,255,255,255
223000,11.0993,-3.3249,82.1599,255,255,255
223250,11.0297,-3.296,82.0504,255,255,255
223500,10.97,-3.2713,81.9567,255,255,255
223750,10.9205,-3.2507,81.8789,255,255,255
224000,10.8813,-3.2345,81.8173,255,255,255
224250,10.8526,-3.2226,81.7721,255,255,255
224500,10.8345,-3.2151,81.7437,255,255,255
224750,10.8272,-3.2121,81.7322,255,255,255
225000,10.827,-3.212,81.732,255,255,255
225250,10.827,-3.212,81.732,255,255,255
225500,10.827,-3.212,81.732,255,255,255
225750,10.827,-3.212,81.732,255,255,255
226000,10.827,-3.212,81.732,255,255,255
226250,10.827,-3.212,81.732,255,255,255
226500,10.827,-3.212,81.732,255,255,255
226750,10.827,-3.212,81.732,255,255,255
227000,10.827,-3.212,81.732,255,255,255
227250,10.827,-3.212,81.732,255,255,255
227500,10.827,-3.212,81.732,255,255,255
227750,10.827,-3.212,81.732,255,255,255
228000,10.827,-3.212,81.732,255,255,255
228250,10.827,-3.212,81.732,255,255,255
228500,10.827,-3.212,81.732,255,255,255
228750,10.827,-3.212,81.732,255,255,255
229000,10.827,-3.212,81.732,255,255,255
229250,10.827,-3.212,81.732,255,255,255
229500,10.827,-3.212,81.732,255,255,255
229750,10.827,-3.212,81.732,255,255,255
230000,10.827,-3.212,81.732,255,255,255
230250,10.827,-3.212,81.732,255,255,255
230500,10.827,-3.212,81.732,255,255,255
230750,10.827,-3.212,81.732,255,255,255
231000,10.827,-3.212,81.732,255,255,255
231250,10.827,-3.212,81.732,255,255,255
231500,10.827,-3.212,81.732,255,255,255
231750,10.827,-3.212,81.732,255,255,255
232000,10.827,-3.212,81.732,255,255,255
232250,10.827,-3.212,81.732,255,255,255
232500,10.827,-3.212,81.732,255,255,255
232750,10.827,-3.212,81.732,255,255,255
233000,10.827,-3.212,81.732,255,255,255
233250,10.827,-3.212,81.732,255,255,255
233500,10.827,-3.212,81.732,255,255,255
233750,10.827,-3.212,81.732,255,255,255
234000,10.827,-3.212,81.732,255,255,255
234250,10.827,-3.212,81.732,255,255,255
234500,10.827,-3.212,81.732,255,255,255
234750,10.827,-3.212,81.732,255,255,255
235000,10.827,-3.212,81.732,255,255,255
235250,10.827,-3.212,81.732,255,255,255
235500,10.827,-3.212,81.732,255,255,255
235750,10.827,-3.212,81.732,255,255,255
236000,10.827,-3.212,81.732,255,255,255
236250,10.827,-3.212,81.732,255,255,255
236500,10.827,-3.212,81.732,255,255,255
236750,10.827,-3.212,81.732,255,255,255
237000,10.827,-3.212,81.732,255,255,255
237250,10.827,-3.212,81.732,255,255,255
237500,10.827,-3.212,81.732,255,255,255
237750,10.827,-3.212,81.732,255,255,255
238000,10.827,-3.212,81.732,255,255,255
238250,10.827,-3.212,81.732,255,255,255
238500,10.827,-3.212,81.732,255,255,255
238750,10.827,-3.212,81.732,255,255,255
239000,10.827,-3.212,81.732,255,255,255
239250,10.827,-3.212,81.732,255,255,255
239500,10.827,-3.212,81.732,255,255,255
239750,10.827,-3.212,81.732,255,255,255
240000,10.827,-3.212,81.732,255,255,255
240250,10.827,-3.212,81.732,255,255,255
240500,10.827,-3.212,81.732,255,255,255
240750,10.827,-3.212,81.732,255,255,255
241000,10.827,-3.212,81.732,255,255,255
241250,10.827,-3.212,81.732,255,255,255
241500,10.827,-3.212,81.732,255,255,255
241750,10.827,-3.212,81.732,255,255,255
242000,10.827,-3.212,81.732,255,255,255
242250,10.827,-3.212,81.732,255,255,255
242500,10.827,-3.212,81.732,255,255,255
242750,10.827,-3.212,81.732,255,255,255
243000,10.827,-3.212,81.732,255,255,255
243250,10.827,-3.212,81.732,255,255,255
243500,10.827,-3.212,81.732,255,255,255
243750,10.827,-3.212,81.6883,255,255,255
244000,10.827,-3.212,81.5176,255,255,255
244250,10.827,-3.212,81.2135,255,255,255
244500,10.827,-3.212,80.7722,255,255,255
244750,10.827,-3.212,80.241,255,255,255
245000,10.827,-3.212,79.7056,255,255,255
245250,10.827,-3.212,79.2521,255,255,255
245500,10.8272,-3.2125,78.9564,255,255,255
245750,10.8257,-3.2039,78.7692,255,255,255
246000,10.8186,-3.1674,78.5685,255,255,255
246250,10.802,-3.084,78.2316,255,255,255
246500,10.7772,-2.9604,77.7445,255,255,255
246750,10.7522,-2.8359,77.2535,255,255,255
247000,10.7272,-2.7114,76.7625,255,255,255
247250,10.7022,-2.5869,76.2715,255,255,255
247500,10.6772,-2.4624,75.7805,255,255,255
247750,10.6522,-2.3379,75.2895,255,255,255
248000,10.6272,-2.2134,74.7985,255,255,255
248250,10.6036,-2.0864,74.3065,255,255,255
248500,10.5791,-1.9619,73.8155,255,255,255
248750,10.5546,-1.8374,73.3245,255,255,255
249000,10.5301,-1.7129,72.8335,255,255,255
249250,10.5056,-1.5884,72.3425,255,255,255
249500,10.4811,-1.4639,71.8515,255,255,255
249750,10.4566,-1.3394,71.3605,255,255,255
250000,10.4321,-1.2149,70.8695,255,255,255
250250,10.4076,-1.0904,70.3785,255,255,255
250500,10.3831,-0.9659,69.8875,255,255,255
250750,10.3586,-0.8414,69.3965,255,255,255
251000,10.3341,-0.7169,68.9055,255,255,255
251250,10.3096,-0.5924,68.4145,255,255,255
251500,10.2851,-0.4679,67.9235,255,255,255
251750,10.2606,-0.3434,67.4325,255,255,255
252000,10.2302,-0.214,66.9411,255,255,255
252250,10.2052,-0.089,66.4496,255,255,255
252500,10.1803,0.036,65.9582,255,255,255
252750,10.1553,0.161,65.4668,255,255,255
253000,10.1304,0.286,64.9754,255,255,255
253250,10.1054,0.411,64.4841,255,255,255
253500,10.0805,0.536,63.9927,255,255,255
253750,10.0556,0.661,63.5014,255,255,255
254000,10.0307,0.7861,63.0102,255,255,255
254250,10.0059,0.9111,62.5189,255,255,255
254500,9.981,1.0361,62.0277,255,255,255
254750,9.9561,1.1611,61.5365,255,255,255
255000,9.9313,1.2861,61.0453,255,255,255
255250,9.9064,1.4111,60.5541,255,255,255
255500,9.8816,1.5361,60.063,255,255,255
255750,9.8568,1.661,59.5718,255,255,255
256000,9.8319,1.786,59.0807,255,255,255
256250,9.8071,1.911,58.5896,255,255,255
256500,9.7823,2.036,58.0986,255,255,255
256750,9.7575,2.161,57.6075,255,255,255
257000,9.7327,2.2859,57.1164,255,255,255
257250,9.7079,2.4109,56.6254,255,255,255
257500,9.6831,2.5359,56.1344,255,255,255
257750,9.6583,2.6608,55.6434,255,255,255
258000,9.6335,2.7857,55.1524,255,255,255
258250,9.6087,2.9107,54.6614,255,255,255
258500,9.5839,3.0356,54.1704,255,255,255
258750,9.5592,3.1605,53.6795,255,255,255
259000,9.5344,3.2854,53.1885,255,255,255
259250,9.5096,3.4103,52.6976,255,255,255
259500,9.4848,3.5352,52.2066,255,255,255
259750,9.46,3.6601,51.7157,255,255,255
260000,9.4352,3.785,51.2248,255,255,255
260250,9.4104,3.9098,50.7339,255,255,255
260500,9.3856,4.0347,50.243,255,255,255
260750,9.3608,4.1595,49.7521,255,255,255
261000,9.336,4.2843,49.2611,255,255,255
261250,9.3112,4.4091,48.7702,255,255,255
261500,9.2864,4.5339,48.2793,255,255,255
261750,9.2616,4.6587,47.7884,255,255,255
262000,9.2368,4.7835,47.2975,255,255,255
262250,9.2119,4.9082,46.8066,255,255,255
262500,9.1871,5.033,46.3157,255,255,255
262750,9.1622,5.1577,45.8248,255,255,255
263000,9.1374,5.2824,45.3339,255,255,255
263250,9.1125,5.4071,44.843,255,255,255
263500,9.0876,5.5318,44.3521,255,255,255
263750,9.0627,5.6564,43.8612,255,255,255
264000,9.0378,5.7811,43.3702,255,255,255
264250,9.0129,5.9057,42.8793,255,255,255
264500,8.988,6.0303,42.3883,255,255,255
264750,8.9631,6.1549,41.8974,255,255,255
265000,8.9381,6.2795,41.4064,255,255,255
265250,8.9132,6.404,40.9155,255,255,255
265500,8.8882,6.5286,40.4245,255,255,255
265750,8.8632,6.6531,39.9335,255,255,255
266000,8.8382,6.7776,39.4425,255,255,255
266250,8.8132,6.9021,38.9515,255,255,255
266500,8.7883,7.0267,38.4604,255,255,255
266750,8.7634,7.1513,37.9694,255,255,255
267000,8.7385,7.2759,37.4784,255,255,255
267250,8.7136,7.4006,36.9873,255,255,255
267500,8.6888,7.5252,36.4963,255,255,255
267750,8.664,7.6499,36.0052,255,255,255
268000,8.6392,7.7747,35.5141,255,255,255
268250,8.6144,7.8994,35.023,255,255,255
268500,8.5896,8.0242,34.5319,255,255,255
268750,8.5649,8.149,34.0408,255,255,255
269000,8.5402,8.2739,33.5497,255,255,255
269250,8.5155,8.3987,33.0586,255,255,255
269500,8.4909,8.5236,32.5674,255,255,255
269750,8.4663,8.6486,32.0763,255,255,255
270000,8.4417,8.7735,31.5851,255,255,255
270250,8.4171,8.8985,31.0939,255,255,255
270500,8.3925,9.0235,30.6028,255,255,255
270750,8.368,9.1485,30.1116,255,255,255
271000,8.3435,9.2736,29.6204,255,255,255
271250,8.319,9.3987,29.1292,255,255,255
271500,8.2946,9.5238,28.6379,255,255,255
271750,8.2702,9.649,28.1467,255,255,255
272000,8.2458,9.7741,27.6555,255,255,255
272250,8.2214,9.8993,27.1642,255,255,255
272500,8.197,10.0246,26.673,255,255,255
272750,8.1727,10.1498,26.1817,255,255,255
273000,8.1484,10.2751,25.6904,255,255,255
273250,8.1241,10.4004,25.1991,255,255,255
273500,8.0998,10.5258,24.7078,255,255,255
273750,8.0756,10.6511,24.2165,255,255,255
274000,8.0514,10.7765,23.7252,255,255,255
274250,8.0272,10.902,23.2339,255,255,255
274500,8.0031,11.0274,22.7425,255,255,255
274750,7.9682,11.147,22.2555,255,255,255
275000,7.9432,11.272,21.7645,255,255,255
275250,7.9182,11.397,21.2735,255,255,255
275500,7.8932,11.522,20.7825,255,255,255
275750,7.8682,11.647,20.2915,255,255,255
276000,7.8432,11.772,19.8005,255,255,255
276250,7.8182,11.897,19.3095,255,255,255
276500,7.7932,12.022,18.8185,255,255,255
276750,7.7682,12.147,18.3275,255,255,255
277000,7.7432,12.272,17.8365,255,255,255
277250,7.7182,12.397,17.3455,255,255,255
277500,7.6932,12.522,16.8545,255,255,255
277750,7.6701,12.646,16.3582,255,255,255
278000,7.6446,12.7741,15.8546,255,255,255
278250,7.6192,12.9023,15.3498,255,255,255
278500,7.5941,13.029,14.851,255,255,255
278750,7.5696,13.1524,14.3655,255,255,255
279000,7.5459,13.2707,13.9006,255,255,255
279250,7.5256,13.3714,13.5079,255,255,255
279500,7.5123,13.4378,13.2355,255,255,255
279750,7.5046,13.4765,13.0184,255,255,255
280000,7.501,13.4948,12.7894,255,255,255
280250,7.5,13.4999,12.4813,255,255,255
280500,7.5,13.5,12.0402,255,255,255
280750,7.5,13.5,11.509,255,255,255
281000,7.5,13.5,10.9736,255,255,255
281250,7.5,13.5,10.5201,255,255,255
281500,7.5,13.5,10.2044,255,255,255
281750,7.5,13.5,9.9905,255,255,255
282000,7.5,13.5,9.8446,255,255,255
282250,7.5,13.5,9.7337,255,255,255
282500,7.5,13.5,9.6245,255,255,255
282750,7.5,13.5,9.5,255,255,255
283000,7.5,13.5,9.375,255,255,255
283250,7.5,13.5,9.25,255,255,255
283500,7.5,13.5,9.125,255,255,255
283750,7.5,13.5,9,255,255,255
284000,7.5,13.5,8.875,255,255,255
284250,7.5,13.5,8.75,255,255,255
284500,7.5,13.5,8.625,255,255,255
284750,7.5,13.5,8.5,255,255,255
285000,7.5,13.5,8.375,255,255,255
285250,7.5,13.5,8.25,255,255,255
285500,7.5,13.5,8.125,255,255,255
285750,7.5,13.5,8,255,255,255
286000,7.5,13.5,7.875,255,255,255
286250,7.5,13.5,7.75,255,255,255
286500,7.5,13.5,7.625,255,255,255
286750,7.5,13.5,7.5,255,255,255
287000,7.5,13.5,7.375,255,255,255
287250,7.5,13.5,7.25,255,255,255
287500,7.5,13.5,7.125,255,255,255
287750,7.5,13.5,7,255,255,255
288000,7.5,13.5,6.875,255,255,255
288250,7.5,13.5,6.75,255,255,255
288500,7.5,13.5,6.625,255,255,255
288750,7.5,13.5,6.5,255,255,255
289000,7.5,13.5,6.375,255,255,255
289250,7.5,13.5,6.25,255,255,255
289500,7.5,13.5,6.125,255,255,255
289750,7.5,13.5,6,255,255,255
290000,7.5,13.5,5.875,255,255,255
290250,7.5,13.5,5.75,255,255,255
290500,7.5,13.5,5.625,255,255,255
290750,7.5,13.5,5.5,255,255,255
291000,7.5,13.5,5.375,255,255,255
291250,7.5,13.5,5.25,255,255,255
291500,7.5,13.5,5.125,255,255,255
291750,7.5,13.5,5,255,255,255
292000,7.5,13.5,4.875,255,255,255
292250,7.5,13.5,4.75,255,255,255
292500,7.5,13.5,4.625,255,255,255
292750,7.5,13.5,4.5,255,255,255
293000,7.5,13.5,4.375,255,255,255
293250,7.5,13.5,4.25,255,255,255
293500,7.5,13.5,4.125,255,255,255
293750,7.5,13.5,4,255,255,255
294000,7.5,13.5,3.875,255,255,255
294250,7.5,13.5,3.75,255,255,255
294500,7.5,13.5,3.625,255,255,255
294750,7.5,13.5,3.5,255,255,255
295000,7.5,13.5,3.375,255,255,255
295250,7.5,13.5,3.25,255,255,255
295500,7.5,13.5,3.125,255,255,255
295750,7.5,13.5,3,255,255,255
296000,7.5,13.5,2.875,255,255,255
296250,7.5,13.5,2.75,255,255,255
