Time [msec],x [m],y [m],z [m],Red,Green,Blue
145000,-2.6059,-8.496,130.9681,255,255,255
145250,-2.4604,-8.496,130.8601,255,255,255
145500,-1.9697,-8.496,130.4963,255,255,255
145750,-1.4092,-8.496,130.0808,255,255,255
146000,-1.1257,-8.496,129.8708,255,255,255
146250,-0.8982,-8.496,129.7023,255,255,255
146500,-0.6657,-8.496,129.5301,255,255,255
146750,-0.4189,-8.496,129.3477,255,255,255
147000,-0.1584,-8.496,129.1551,255,255,255
147250,0.1156,-8.496,128.9529,255,255,255
147500,0.4024,-8.496,128.7413,255,255,255
147750,0.7016,-8.496,128.5207,255,255,255
148000,1.0126,-8.496,128.2915,255,255,255
148250,1.3351,-8.496,128.0541,255,255,255
148500,1.6684,-8.496,127.8088,255,255,255
148750,2.0121,-8.496,127.556,255,255,255
149000,2.3657,-8.496,127.2961,255,255,255
149250,2.7287,-8.496,127.0294,255,255,255
149500,3.1006,-8.496,126.7562,255,255,255
149750,3.4808,-8.496,126.4771,255,255,255
150000,3.869,-8.496,126.1922,255,255,255
150250,4.2646,-8.496,125.9021,255,255,255
150500,4.6671,-8.496,125.607,255,255,255
150750,5.076,-8.496,125.3073,255,255,255
151000,5.4908,-8.496,125.0034,255,255,255
151250,5.9113,-8.496,124.6955,255,255,255
151500,6.3379,-8.496,124.3835,255,255,255
151750,6.77,-8.496,124.0677,255,255,255
152000,7.2074,-8.496,123.7484,255,255,255
152250,7.6498,-8.496,123.4258,255,255,255
152500,8.0966,-8.496,123.1001,255,255,255
152750,8.5477,-8.496,122.7718,255,255,255
153000,9.0026,-8.496,122.4411,255,255,255
153250,9.461,-8.496,122.1081,255,255,255
153500,9.9225,-8.496,121.7733,255,255,255
153750,10.3868,-8.496,121.4369,255,255,255
154000,10.8534,-8.496,121.0991,255,255,255
154250,11.3222,-8.496,120.7603,255,255,255
154500,11.7926,-8.496,120.4206,255,255,255
154750,12.2643,-8.496,120.0805,255,255,255
155000,12.7371,-8.496,119.7401,255,255,255
155250,13.2104,-8.496,119.3997,255,255,255
155500,13.684,-8.496,119.0597,255,255,255
155750,14.1575,-8.496,118.7202,255,255,255
156000,14.6306,-8.496,118.3816,255,255,255
156250,15.1029,-8.496,118.0441,255,255,255
156500,15.574,-8.496,117.708,255,255,255
156750,16.0435,-8.496,117.3737,255,255,255
157000,16.5112,-8.496,117.0412,255,255,255
157250,16.9767,-8.496,116.711,255,255,255
157500,17.4395,-8.496,116.3833,255,255,255
157750,17.8994,-8.496,116.0584,255,255,255
158000,18.356,-8.496,115.7365,255,255,255
158250,18.809,-8.496,115.418,255,255,255
158500,19.2579,-8.496,115.103,255,255,255
158750,19.7024,-8.496,114.792,255,255,255
159000,20.1422,-8.496,114.4851,255,255,255
159250,20.5769,-8.496,114.1826,255,255,255
159500,21.0061,-8.496,113.8849,255,255,255
159750,21.4295,-8.496,113.5921,255,255,255
160000,21.8468,-8.496,113.3045,255,255,255
160250,22.2575,-8.496,113.0225,255,255,255
160500,22.6614,-8.496,112.7463,255,255,255
160750,23.058,-8.496,112.4762,255,255,255
161000,23.447,-8.496,112.2124,255,255,255
161250,23.8281,-8.496,111.9553,255,255,255
161500,24.2008,-8.496,111.705,255,255,255
161750,24.5649,-8.496,111.462,255,255,255
162000,24.92,-8.496,111.2263,255,255,255
162250,25.2656,-8.496,110.9985,255,255,255
162500,25.6016,-8.496,110.7786,255,255,255
162750,25.9274,-8.496,110.567,255,255,255
163000,26.2428,-8.496,110.3639,255,255,255
163250,26.5473,-8.496,110.1697,255,255,255
163500,26.8407,-8.496,109.9845,255,255,255
163750,27.1226,-8.496,109.8087,255,255,255
164000,27.3926,-8.496,109.6426,255,255,255
164250,27.6503,-8.496,109.4864,255,255,255
164500,27.8955,-8.496,109.3405,255,255,255
164750,28.1277,-8.496,109.2049,255,255,255
165000,28.3466,-8.496,109.0802,255,255,255
165250,28.5518,-8.496,108.9664,255,255,255
165500,28.7429,-8.496,108.864,255,255,255
165750,28.9197,-8.496,108.7731,255,255,255
166000,29.0818,-8.4961,108.6943,255,255,255
166250,29.2295,-8.4964,108.6281,255,255,255
166500,29.3637,-8.4972,108.5739,255,255,255
166750,29.4854,-8.4984,108.5313,255,255,255
167000,29.5954,-8.5001,108.5001,255,255,255
167250,29.6946,-8.5024,108.4796,255,255,255
167500,29.784,-8.5055,108.4696,255,255,255
167750,29.8644,-8.5094,108.4696,255,255,255
168000,29.9369,-8.5142,108.4791,255,255,255
168250,30.0022,-8.5199,108.4978,255,255,255
168500,30.0612,-8.5267,108.5253,255,255,255
168750,30.115,-8.5346,108.5611,255,255,255
169000,30.1643,-8.5438,108.6049,255,255,255
169250,30.2101,-8.5543,108.6561,255,255,255
169500,30.2534,-8.5662,108.7145,255,255,255
169750,30.2949,-8.5796,108.7795,255,255,255
170000,30.3356,-8.5946,108.8507,255,255,255
170250,30.3765,-8.6113,108.9279,255,255,255
170500,30.4184,-8.6297,109.0104,255,255,255
170750,30.4622,-8.6499,109.098,255,255,255
171000,30.5088,-8.6721,109.1901,255,255,255
171250,30.5574,-8.6961,109.287,255,255,255
171500,30.6052,-8.7214,109.3895,255,255,255
171750,30.652,-8.7482,109.4975,255,255,255
172000,30.698,-8.7764,109.6108,255,255,255
172250,30.743,-8.8058,109.7293,255,255,255
172500,30.7871,-8.8366,109.853,255,255,255
172750,30.8303,-8.8686,109.9816,255,255,255
173000,30.8726,-8.9018,110.115,255,255,255
173250,30.9141,-8.9362,110.2532,255,255,255
173500,30.9547,-8.9718,110.3959,255,255,255
173750,30.9945,-9.0085,110.5431,255,255,255
174000,31.0334,-9.0462,110.6946,255,255,255
174250,31.0714,-9.0851,110.8503,255,255,255
174500,31.1087,-9.1249,111.01,255,255,255
174750,31.1451,-9.1657,111.1737,255,255,255
175000,31.1807,-9.2075,111.3412,255,255,255
175250,31.2155,-9.2502,111.5124,255,255,255
175500,31.2495,-9.2938,111.6871,255,255,255
175750,31.2827,-9.3383,111.8653,255,255,255
176000,31.3151,-9.3836,112.0467,255,255,255
176250,31.3468,-9.4296,112.2313,255,255,255
176500,31.3777,-9.4764,112.419,255,255,255
176750,31.4079,-9.524,112.6096,255,255,255
177000,31.4373,-9.5722,112.8029,255,255,255
177250,31.4659,-9.6211,112.9989,255,255,255
177500,31.4939,-9.6706,113.1974,255,255,255
177750,31.5211,-9.7207,113.3983,255,255,255
178000,31.5476,-9.7713,113.6015,255,255,255
178250,31.5734,-9.8225,113.8068,255,255,255
178500,31.5986,-9.8742,114.0141,255,255,255
178750,31.623,-9.9263,114.2233,255,255,255
179000,31.6468,-9.9788,114.4343,255,255,255
179250,31.6699,-10.0317,114.6468,255,255,255
179500,31.6923,-10.085,114.8609,255,255,255
179750,31.7141,-10.1386,115.0764,255,255,255
180000,31.7353,-10.1926,115.2931,255,255,255
180250,31.7559,-10.2468,115.511,255,255,255
180500,31.7759,-10.3013,115.7299,255,255,255
180750,31.7954,-10.356,115.9498,255,255,255
181000,31.8142,-10.4109,116.1705,255,255,255
181250,31.8325,-10.466,116.3918,255,255,255
181500,31.8503,-10.5212,116.6136,255,255,255
181750,31.8675,-10.5765,116.8358,255,255,255
182000,31.8842,-10.6319,117.0584,255,255,255
182250,31.9004,-10.6873,117.2811,255,255,255
182500,31.916,-10.7427,117.5038,255,255,255
182750,31.9311,-10.7982,117.7264,255,255,255
183000,31.9457,-10.8535,117.9488,255,255,255
183250,31.9599,-10.9088,118.1709,255,255,255
183500,31.9735,-10.964,118.3924,255,255,255
183750,31.9866,-11.019,118.6134,255,255,255
184000,31.9993,-11.0738,118.8337,255,255,255
184250,32.0116,-11.1284,119.0531,255,255,255
184500,32.0233,-11.1828,119.2715,255,255,255
184750,32.0347,-11.2369,119.4888,255,255,255
185000,32.0455,-11.2907,119.7049,255,255,255
185250,32.056,-11.3442,119.9196,255,255,255
185500,32.066,-11.3973,120.1328,255,255,255
185750,32.0756,-11.45,120.3444,255,255,255
186000,32.0849,-11.5023,120.5543,255,255,255
186250,32.0937,-11.5541,120.7624,255,255,255
186500,32.1021,-11.6054,120.9684,255,255,255
186750,32.1102,-11.6563,121.1723,255,255,255
187000,32.1178,-11.7065,121.374,255,255,255
187250,32.1251,-11.7562,121.5734,255,255,255
187500,32.1321,-11.8052,121.7702,255,255,255
187750,32.1387,-11.8536,121.9644,255,255,255
188000,32.145,-11.9013,122.1559,255,255,255
188250,32.1509,-11.9484,122.3445,255,255,255
188500,32.1565,-11.9946,122.5301,255,255,255
188750,32.1618,-12.0401,122.7125,255,255,255
189000,32.1668,-12.0848,122.8918,255,255,255
189250,32.1715,-12.1287,123.0676,255,255,255
189500,32.1759,-12.1717,123.24,255,255,255
189750,32.18,-12.2138,123.4087,255,255,255
190000,32.1838,-12.2549,123.5737,255,255,255
190250,32.1874,-12.2951,123.7348,255,255,255
190500,32.1907,-12.3344,123.8918,255,255,255
190750,32.1938,-12.3725,124.0448,255,255,255
191000,32.1966,-12.4097,124.1935,255,255,255
191250,32.1992,-12.4457,124.3378,255,255,255
191500,32.2015,-12.4807,124.4776,255,255,255
191750,32.2037,-12.5144,124.6128,255,255,255
192000,32.2056,-12.547,124.7432,255,255,255
192250,32.2073,-12.5784,124.8686,255,255,255
192500,32.2089,-12.6085,124.9891,255,255,255
192750,32.2103,-12.6373,125.1044,255,255,255
193000,32.2116,-12.6647,125.2144,255,255,255
193250,32.2127,-12.6909,125.3191,255,255,255
193500,32.2137,-12.7156,125.4182,255,255,255
193750,32.2146,-12.7389,125.5116,255,255,255
194000,32.2154,-12.7608,125.5993,255,255,255
194250,32.2161,-12.7812,125.6811,255,255,255
194500,32.2168,-12.8001,125.7569,255,255,255
194750,32.2173,-12.8174,125.8265,255,255,255
195000,32.2179,-12.8332,125.8898,255,255,255
195250,32.2184,-12.8474,125.9468,255,255,255
195500,32.2189,-12.86,125.9972,255,255,255
195750,32.2201,-12.8712,126.0419,255,255,255
196000,32.2228,-12.8812,126.0817,255,255,255
196250,32.226,-12.8895,126.1154,255,255,255
196500,32.2285,-12.8959,126.1412,255,255,255
196750,32.2294,-12.9,126.158,255,255,255
197000,32.2276,-12.9013,126.1641,255,255,255
197250,32.222,-12.8996,126.1581,255,255,255
197500,32.2116,-12.8944,126.1386,255,255,255
197750,32.1954,-12.8854,126.1041,255,255,255
198000,32.1722,-12.8722,126.0532,255,255,255
198250,32.1411,-12.8545,125.9844,255,255,255
198500,32.1015,-12.832,125.8972,255,255,255
198750,32.0542,-12.805,125.7928,255,255,255
199000,31.9993,-12.7737,125.6717,255,255,255
199250,31.9371,-12.7382,125.5341,255,255,255
199500,31.8675,-12.6984,125.3805,255,255,255
199750,31.7909,-12.6546,125.211,255,255,255
200000,31.7074,-12.6068,125.0262,255,255,255
200250,31.617,-12.555,124.8264,255,255,255
200500,31.5201,-12.4995,124.6118,255,255,255
200750,31.4166,-12.4402,124.3829,255,255,255
201000,31.3069,-12.3772,124.14,255,255,255
201250,31.1909,-12.3108,123.8833,255,255,255
201500,31.069,-12.2408,123.6134,255,255,255
201750,30.9412,-12.1675,123.3305,255,255,255
202000,30.8077,-12.0909,123.0349,255,255,255
202250,30.6687,-12.0111,122.727,255,255,255
202500,30.5243,-11.9282,122.4072,255,255,255
202750,30.3747,-11.8423,122.0758,255,255,255
203000,30.22,-11.7535,121.7331,255,255,255
203250,30.0603,-11.6618,121.3795,255,255,255
203500,29.8959,-11.5674,121.0153,255,255,255
203750,29.7269,-11.4703,120.6409,255,255,255
204000,29.5535,-11.3707,120.2567,255,255,255
204250,29.3757,-11.2686,119.8629,255,255,255
204500,29.1938,-11.1641,119.4598,255,255,255
204750,29.0079,-11.0573,119.048,255,255,255
205000,28.8182,-10.9483,118.6276,255,255,255
205250,28.6248,-10.8372,118.1991,255,255,255
205500,28.4279,-10.7241,117.7628,255,255,255
205750,28.2276,-10.609,117.319,255,255,255
206000,28.0242,-10.492,116.8681,255,255,255
206250,27.8176,-10.3734,116.4103,255,255,255
206500,27.6082,-10.253,115.9462,255,255,255
206750,27.396,-10.1311,115.476,255,255,255
207000,27.1812,-10.0076,115,255,255,255
207250,26.964,-9.8828,114.5186,255,255,255
207500,26.7445,-9.7567,114.0322,255,255,255
207750,26.5229,-9.6293,113.5411,255,255,255
208000,26.2993,-9.5008,113.0455,255,255,255
208250,26.0739,-9.3713,112.546,255,255,255
208500,25.8469,-9.2408,112.0428,255,255,255
208750,25.6183,-9.1094,111.5363,255,255,255
209000,25.3884,-8.9773,111.0267,255,255,255
209250,25.1574,-8.8445,110.5146,255,255,255
209500,24.9253,-8.7111,110.0001,255,255,255
209750,24.6923,-8.5772,109.4837,255,255,255
210000,24.4585,-8.4428,108.9656,255,255,255
210250,24.2242,-8.3082,108.4463,255,255,255
210500,23.9895,-8.1733,107.9261,255,255,255
210750,23.7546,-8.0383,107.4053,255,255,255
211000,23.5195,-7.9032,106.8843,255,255,255
211250,23.2845,-7.7681,106.3634,255,255,255
211500,23.0497,-7.6332,105.8429,255,255,255
211750,22.8153,-7.4985,105.3233,255,255,255
212000,22.5814,-7.364,104.8048,255,255,255
212250,22.3481,-7.23,104.2878,255,255,255
212500,22.1157,-7.0965,103.7726,255,255,255
212750,21.8843,-6.9635,103.2597,255,255,255
213000,21.654,-6.8312,102.7492,255,255,255
213250,21.425,-6.6996,102.2416,255,255,255
213500,21.1975,-6.5689,101.7373,255,255,255
213750,20.9715,-6.4391,101.2365,255,255,255
214000,20.7474,-6.3103,100.7396,255,255,255
214250,20.5251,-6.1826,100.2469,255,255,255
214500,20.3049,-6.0561,99.7589,255,255,255
214750,20.087,-5.9309,99.2758,255,255,255
215000,19.8714,-5.8071,98.7979,255,255,255
215250,19.6584,-5.6848,98.3257,255,255,255
215500,19.4481,-5.564,97.8595,255,255,255
215750,19.2406,-5.4448,97.3996,255,255,255
216000,19.0362,-5.3275,96.9466,255,255,255
216250,18.8351,-5.212,96.501,255,255,255
216500,18.6376,-5.0986,96.0632,255,255,255
216750,18.4437,-4.9873,95.6335,255,255,255
217000,18.2536,-4.8781,95.2122,255,255,255
217250,18.0674,-4.7711,94.7996,255,255,255
217500,17.8853,-4.6665,94.396,255,255,255
217750,17.7074,-4.5643,94.0017,255,255,255
218000,17.5338,-4.4646,93.617,255,255,255
218250,17.3646,-4.3674,93.2421,255,255,255
218500,17.2001,-4.2729,92.8775,255,255,255
218750,17.0402,-4.1811,92.5234,255,255,255
219000,16.8853,-4.0921,92.18,255,255,255
219250,16.7353,-4.0059,91.8478,255,255,255
219500,16.5905,-3.9227,91.527,255,255,255
219750,16.451,-3.8425,91.2178,255,255,255
220000,16.3169,-3.7655,90.9207,255,255,255
220250,16.1883,-3.6916,90.6359,255,255,255
220500,16.0654,-3.621,90.3636,255,255,255
220750,15.9484,-3.5537,90.1043,255,255,255
221000,15.8372,-3.4899,89.8582,255,255,255
221250,15.7322,-3.4295,89.6256,255,255,255
221500,15.6335,-3.3727,89.4068,255,255,255
221750,15.541,-3.3196,89.2021,255,255,255
222000,15.4551,-3.2703,89.0118,255,255,255
222250,15.3759,-3.2247,88.8362,255,255,255
222500,15.3033,-3.183,88.6756,255,255,255
222750,15.2378,-3.1453,88.5303,255,255,255
223000,15.1792,-3.1117,88.4006,255,255,255
223250,15.1278,-3.0821,88.2869,255,255,255
223500,15.0838,-3.0568,88.1893,255,255,255
223750,15.0472,-3.0358,88.1083,255,255,255
224000,15.0182,-3.0191,88.0441,255,255,255
224250,14.9969,-3.0069,87.9969,255,255,255
224500,14.9835,-2.9992,87.9672,255,255,255
224750,14.9781,-2.9961,87.9553,255,255,255
225000,14.978,-2.996,87.955,255,255,255
225250,14.978,-2.996,87.955,255,255,255
225500,14.978,-2.996,87.955,255,255,255
225750,14.978,-2.996,87.955,255,255,255
226000,14.978,-2.996,87.955,255,255,255
226250,14.978,-2.996,87.955,255,255,255
226500,14.978,-2.996,87.955,255,255,255
226750,14.978,-2.996,87.955,255,255,255
227000,14.978,-2.996,87.955,255,255,255
227250,14.978,-2.996,87.955,255,255,255
227500,14.978,-2.996,87.955,255,255,255
227750,14.978,-2.996,87.955,255,255,255
228000,14.978,-2.996,87.955,255,255,255
228250,14.978,-2.996,87.955,255,255,255
228500,14.978,-2.996,87.955,255,255,255
228750,14.978,-2.996,87.955,255,255,255
229000,14.978,-2.996,87.955,255,255,255
229250,14.978,-2.996,87.955,255,255,255
229500,14.978,-2.996,87.955,255,255,255
229750,14.978,-2.996,87.955,255,255,255
230000,14.978,-2.996,87.955,255,255,255
230250,14.978,-2.996,87.955,255,255,255
230500,14.978,-2.996,87.955,255,255,255
230750,14.978,-2.996,87.955,255,255,255
231000,14.978,-2.996,87.955,255,255,255
231250,14.978,-2.996,87.955,255,255,255
231500,14.978,-2.996,87.955,255,255,255
231750,14.978,-2.996,87.955,255,255,255
232000,14.978,-2.996,87.955,255,255,255
232250,14.978,-2.996,87.955,255,255,255
232500,14.978,-2.996,87.955,255,255,255
232750,14.978,-2.996,87.955,255,255,255
233000,14.978,-2.996,87.955,255,255,255
233250,14.978,-2.996,87.955,255,255,255
233500,14.978,-2.996,87.955,255,255,255
233750,14.978,-2.996,87.955,255,255,255
234000,14.978,-2.996,87.955,255,255,255
234250,14.978,-2.996,87.955,255,255,255
234500,14.978,-2.996,87.955,255,255,255
234750,14.978,-2.996,87.955,255,255,255
235000,14.978,-2.996,87.955,255,255,255
235250,14.978,-2.996,87.955,255,255,255
235500,14.978,-2.996,87.955,255,255,255
235750,14.978,-2.996,87.955,255,255,255
236000,14.978,-2.996,87.955,255,255,255
236250,14.978,-2.996,87.955,255,255,255
236500,14.978,-2.996,87.955,255,255,255
236750,14.978,-2.996,87.955,255,255,255
237000,14.978,-2.996,87.955,255,255,255
237250,14.978,-2.996,87.955,255,255,255
237500,14.978,-2.996,87.955,255,255,255
237750,14.978,-2.996,87.955,255,255,255
238000,14.978,-2.996,87.955,255,255,255
238250,14.978,-2.996,87.955,255,255,255
238500,14.978,-2.996,87.955,255,255,255
238750,14.978,-2.996,87.955,255,255,255
239000,14.978,-2.996,87.955,255,255,255
239250,14.978,-2.996,87.955,255,255,255
239500,14.978,-2.996,87.955,255,255,255
239750,14.978,-2.996,87.955,255,255,255
240000,14.978,-2.996,87.955,255,255,255
240250,14.978,-2.996,87.955,255,255,255
240500,14.978,-2.996,87.955,255,255,255
240750,14.978,-2.996,87.955,255,255,255
241000,14.978,-2.996,87.955,255,255,255
241250,14.978,-2.996,87.955,255,255,255
241500,14.978,-2.996,87.955,255,255,255
241750,14.978,-2.996,87.955,255,255,255
242000,14.978,-2.996,87.955,255,255,255
242250,14.978,-2.996,87.955,255,255,255
242500,14.978,-2.996,87.955,255,255,255
242750,14.978,-2.996,87.955,255,255,255
243000,14.978,-2.996,87.955,255,255,255
243250,14.978,-2.996,87.955,255,255,255
243500,14.978,-2.996,87.955,255,255,255
243750,14.978,-2.996,87.9112,255,255,255
244000,14.978,-2.996,87.7401,255,255,255
244250,14.978,-2.996,87.4356,255,255,255
244500,14.978,-2.996,86.994,255,255,255
244750,14.978,-2.996,86.4629,255,255,255
245000,14.978,-2.996,85.928,255,255,255
245250,14.978,-2.996,85.475,255,255,255
245500,14.9785,-2.9965,85.1796,255,255,255
245750,14.974,-2.9904,84.9923,255,255,255
246000,14.9535,-2.9636,84.7907,255,255,255
246250,14.9055,-2.9018,84.452,255,255,255
246500,14.8341,-2.81,83.9624,255,255,255
246750,14.7621,-2.7175,83.4689,255,255,255
247000,14.6901,-2.625,82.9754,255,255,255
247250,14.6181,-2.5325,82.4819,255,255,255
247500,14.5461,-2.44,81.9884,255,255,255
247750,14.4741,-2.3475,81.4949,255,255,255
248000,14.4021,-2.255,81.0014,255,255,255
248250,14.3311,-2.162,80.5098,255,255,255
248500,14.2592,-2.0696,80.0166,255,255,255
248750,14.1873,-1.9771,79.5234,255,255,255
249000,14.1154,-1.8846,79.03,255,255,255
249250,14.0436,-1.7922,78.5366,255,255,255
249500,13.9718,-1.6997,78.0431,255,255,255
249750,13.9,-1.6073,77.5497,255,255,255
250000,13.8282,-1.5148,77.0562,255,255,255
250250,13.7564,-1.4224,76.5627,255,255,255
250500,13.6845,-1.3299,76.0692,255,255,255
250750,13.6127,-1.2374,75.5758,255,255,255
251000,13.5409,-1.145,75.0824,255,255,255
251250,13.469,-1.0525,74.5891,255,255,255
251500,13.3971,-0.96,74.0959,255,255,255
251750,13.3251,-0.8675,73.6028,255,255,255
252000,13.2531,-0.775,73.1098,255,255,255
252250,13.1811,-0.6825,72.6168,255,255,255
252500,13.1092,-0.59,72.1237,255,255,255
252750,13.0372,-0.4975,71.6306,255,255,255
253000,12.9653,-0.405,71.1374,255,255,255
253250,12.8934,-0.3125,70.6443,255,255,255
253500,12.8215,-0.22,70.1511,255,255,255
253750,12.7496,-0.1274,69.6579,255,255,255
254000,12.6777,-0.0349,69.1646,255,255,255
254250,12.6058,0.0576,68.6714,255,255,255
254500,12.534,0.1502,68.1781,255,255,255
254750,12.4621,0.2427,67.6848,255,255,255
255000,12.3903,0.3352,67.1914,255,255,255
255250,12.3185,0.4278,66.6981,255,255,255
255500,12.2467,0.5203,66.2047,255,255,255
255750,12.1748,0.6128,65.7113,255,255,255
256000,12.103,0.7054,65.2179,255,255,255
256250,12.0313,0.7979,64.7245,255,255,255
256500,11.9595,0.8905,64.2311,255,255,255
256750,11.8877,0.983,63.7377,255,255,255
257000,11.8159,1.0756,63.2442,255,255,255
257250,11.7441,1.1681,62.7507,255,255,255
257500,11.6724,1.2607,62.2573,255,255,255
257750,11.6006,1.3532,61.7638,255,255,255
258000,11.5288,1.4458,61.2703,255,255,255
258250,11.4571,1.5383,60.7769,255,255,255
258500,11.3853,1.6309,60.2834,255,255,255
258750,11.3136,1.7235,59.7899,255,255,255
259000,11.2418,1.816,59.2964,255,255,255
259250,11.17,1.9086,58.8029,255,255,255
259500,11.0983,2.0011,58.3095,255,255,255
259750,11.0265,2.0937,57.816,255,255,255
260000,10.9547,2.1862,57.3225,255,255,255
260250,10.883,2.2788,56.8291,255,255,255
260500,10.8112,2.3713,56.3356,255,255,255
260750,10.7394,2.4639,55.8421,255,255,255
261000,10.6677,2.5564,55.3487,255,255,255
261250,10.5959,2.649,54.8553,255,255,255
261500,10.5241,2.7415,54.3619,255,255,255
261750,10.4523,2.8341,53.8685,255,255,255
262000,10.3805,2.9266,53.3751,255,255,255
262250,10.3087,3.0191,52.8817,255,255,255
262500,10.2368,3.1117,52.3883,255,255,255
262750,10.165,3.2042,51.895,255,255,255
263000,10.0932,3.2968,51.4017,255,255,255
263250,10.0213,3.3893,50.9084,255,255,255
263500,9.9495,3.4818,50.4151,255,255,255
263750,9.8776,3.5743,49.9219,255,255,255
264000,9.8057,3.6669,49.4286,255,255,255
264250,9.7338,3.7594,48.9354,255,255,255
264500,9.6619,3.8519,48.4423,255,255,255
264750,9.59,3.9444,47.9491,255,255,255
265000,9.518,4.0369,47.456,255,255,255
265250,9.4461,4.1295,46.9629,255,255,255
265500,9.3741,4.222,46.4698,255,255,255
265750,9.3021,4.3145,45.9768,255,255,255
266000,9.2301,4.407,45.4838,255,255,255
266250,9.1581,4.4995,44.9908,255,255,255
266500,9.0862,4.592,44.4977,255,255,255
266750,9.0143,4.6845,44.0047,255,255,255
267000,8.9423,4.777,43.5116,255,255,255
267250,8.8704,4.8695,43.0185,255,255,255
267500,8.7986,4.9621,42.5253,255,255,255
267750,8.7267,5.0546,42.0322,255,255,255
268000,8.6549,5.1471,41.539,255,255,255
268250,8.583,5.2397,41.0458,255,255,255
268500,8.5112,5.3322,40.5526,255,255,255
268750,8.4394,5.4247,40.0594,255,255,255
269000,8.3676,5.5173,39.5662,255,255,255
269250,8.2958,5.6098,39.0729,255,255,255
269500,8.224,5.7024,38.5797,255,255,255
269750,8.1522,5.7949,38.0864,255,255,255
270000,8.0805,5.8875,37.5931,255,255,255
270250,8.0087,5.98,37.0998,255,255,255
270500,7.9369,6.0726,36.6064,255,255,255
270750,7.8652,6.1651,36.1131,255,255,255
271000,7.7934,6.2577,35.6198,255,255,255
271250,7.7217,6.3502,35.1264,255,255,255
271500,7.6499,6.4428,34.633,255,255,255
271750,7.5782,6.5353,34.1396,255,255,255
272000,7.5064,6.6279,33.6462,255,255,255
272250,7.4346,6.7204,33.1528,255,255,255
272500,7.3629,6.813,32.6594,255,255,255
272750,7.2911,6.9055,32.166,255,255,255
273000,7.2193,6.9981,31.6726,255,255,255
273250,7.1475,7.0906,31.1791,255,255,255
273500,7.0757,7.1832,30.6857,255,255,255
273750,7.0039,7.2757,30.1922,255,255,255
274000,6.9321,7.3682,29.6988,255,255,255
274250,6.8603,7.4608,29.2053,255,255,255
274500,6.7884,7.5533,28.7118,255,255,255
274750,6.7166,7.6458,28.2184,255,255,255
275000,6.6447,7.7384,27.7249,255,255,255
275250,6.5728,7.8309,27.2314,255,255,255
275500,6.5009,7.9234,26.7379,255,255,255
275750,6.429,8.0159,26.2444,255,255,255
276000,6.357,8.1084,25.7509,255,255,255
276250,6.2851,8.201,25.2574,255,255,255
276500,6.2131,8.2935,24.7639,255,255,255
276750,6.1411,8.386,24.2704,255,255,255
277000,6.0691,8.4785,23.7771,255,255,255
277250,5.997,8.571,23.2838,255,255,255
277500,5.925,8.6636,22.7906,255,255,255
277750,5.8529,8.7561,22.2975,255,255,255
278000,5.7809,8.8487,21.8045,255,255,255
278250,5.7088,8.9413,21.3116,255,255,255
278500,5.6367,9.0339,20.8188,255,255,255
278750,5.5646,9.1265,20.326,255,255,255
279000,5.4925,9.2191,19.8334,255,255,255
279250,5.4203,9.3117,19.3409,255,255,255
279500,5.3482,9.4044,18.8484,255,255,255
279750,5.276,9.4971,18.3561,255,255,255
280000,5.2038,9.5897,17.8638,255,255,255
280250,5.1316,9.6824,17.3717,255,255,255
280500,5.0629,9.7747,16.8676,255,255,255
280750,4.9895,9.8694,16.3624,255,255,255
281000,4.9155,9.9646,15.8546,255,255,255
281250,4.842,10.0593,15.3494,255,255,255
281500,4.7696,10.1526,14.8523,255,255,255
281750,4.6994,10.2434,14.3687,255,255,255
282000,4.632,10.3307,13.9039,255,255,255
282250,4.5745,10.4053,13.5096,255,255,255
282500,4.5364,10.4543,13.2362,255,255,255
282750,4.5139,10.4828,13.0185,255,255,255
283000,4.5031,10.4962,12.7894,255,255,255
283250,4.5,10.4999,12.4813,255,255,255
283500,4.5,10.5,12.0402,255,255,255
283750,4.5,10.5,11.509,255,255,255
284000,4.5,10.5,10.9736,255,255,255
284250,4.5,10.5,10.5201,255,255,255
284500,4.5,10.5,10.2044,255,255,255
284750,4.5,10.5,9.9905,255,255,255
285000,4.5,10.5,9.8446,255,255,255
285250,4.5,10.5,9.7337,255,255,255
285500,4.5,10.5,9.6245,255,255,255
285750,4.5,10.5,9.5,255,255,255
286000,4.5,10.5,9.375,255,255,255
286250,4.5,10.5,9.25,255,255,255
286500,4.5,10.5,9.125,255,255,255
286750,4.5,10.5,9,255,255,255
287000,4.5,10.5,8.875,255,255,255
287250,4.5,10.5,8.75,255,255,255
287500,4.5,10.5,8.625,255,255,255
287750,4.5,10.5,8.5,255,255,255
288000,4.5,10.5,8.375,255,255,255
288250,4.5,10.5,8.25,255,255,255
288500,4.5,10.5,8.125,255,255,255
288750,4.5,10.5,8,255,255,255
289000,4.5,10.5,7.875,255,255,255
289250,4.5,10.5,7.75,255,255,255
289500,4.5,10.5,7.625,255,255,255
289750,4.5,10.5,7.5,255,255,255
290000,4.5,10.5,7.375,255,255,255
290250,4.5,10.5,7.25,255,255,255
290500,4.5,10.5,7.125,255,255,255
290750,4.5,10.5,7,255,255,255
291000,4.5,10.5,6.875,255,255,255
291250,4.5,10.5,6.75,255,255,255
291500,4.5,10.5,6.625,255,255,255
