Time [msec],x [m],y [m],z [m],Red,Green,Blue
141500,-66.573,-11.832,101.542,255,255,255
141750,-66.573,-11.832,101.542,255,255,255
142000,-66.573,-11.832,101.542,255,255,255
142250,-66.573,-11.832,101.542,255,255,255
142500,-66.573,-11.832,101.542,255,255,255
142750,-66.573,-11.832,101.542,255,255,255
143000,-66.573,-11.832,101.542,255,255,255
143250,-66.573,-11.832,101.542,255,255,255
143500,-66.573,-11.832,101.542,255,255,255
143750,-66.573,-11.832,101.542,255,255,255
144000,-66.573,-11.832,101.542,255,255,255
144250,-66.573,-11.832,101.542,255,255,255
144500,-66.573,-11.832,101.542,255,255,255
144750,-66.573,-11.832,101.542,255,255,255
145000,-66.2976,-11.832,101.8182,255,255,255
145250,-65.9666,-11.832,102.1502,255,255,255
145500,-64.8506,-11.832,103.2693,255,255,255
145750,-63.5761,-11.832,104.5473,255,255,255
146000,-62.9327,-11.832,105.193,255,255,255
146250,-62.4167,-11.832,105.711,255,255,255
146500,-61.8894,-11.832,106.2404,255,255,255
146750,-61.3307,-11.832,106.8016,255,255,255
147000,-60.7411,-11.832,107.394,255,255,255
147250,-60.1217,-11.832,108.0165,255,255,255
147500,-59.4738,-11.832,108.668,255,255,255
147750,-58.7983,-11.832,109.3474,255,255,255
148000,-58.0964,-11.832,110.0535,255,255,255
148250,-57.3693,-11.832,110.7854,255,255,255
148500,-56.6179,-11.832,111.5418,255,255,255
148750,-55.8435,-11.832,112.3217,255,255,255
149000,-55.0472,-11.832,113.1241,255,255,255
149250,-54.2299,-11.832,113.9477,255,255,255
149500,-53.393,-11.832,114.7914,255,255,255
149750,-52.5374,-11.832,115.6543,255,255,255
150000,-51.6643,-11.832,116.5351,255,255,255
150250,-50.7747,-11.832,117.4329,255,255,255
150500,-49.8699,-11.832,118.3464,255,255,255
150750,-48.9509,-11.832,119.2746,255,255,255
151000,-48.0188,-11.832,120.2163,255,255,255
151250,-47.0747,-11.832,121.1705,255,255,255
151500,-46.1191,-11.832,122.1368,255,255,255
151750,-45.1519,-11.832,123.1153,255,255,255
152000,-44.1738,-11.832,124.1054,255,255,255
152250,-43.1856,-11.832,125.106,255,255,255
152500,-42.1883,-11.832,126.1165,255,255,255
152750,-41.1826,-11.832,127.136,255,255,255
153000,-40.1695,-11.832,128.1636,255,255,255
153250,-39.1497,-11.832,129.1986,255,255,255
153500,-38.124,-11.832,130.2401,255,255,255
153750,-37.0934,-11.832,131.2873,255,255,255
154000,-36.0587,-11.832,132.3393,255,255,255
154250,-35.0206,-11.832,133.3954,255,255,255
154500,-33.9802,-11.832,134.4547,255,255,255
154750,-32.9381,-11.832,135.5163,255,255,255
155000,-31.8953,-11.832,136.5795,255,255,255
155250,-30.8525,-11.832,137.6434,255,255,255
155500,-29.8107,-11.832,138.7072,255,255,255
155750,-28.7706,-11.832,139.77,255,255,255
156000,-27.7331,-11.832,140.8311,255,255,255
156250,-26.6991,-11.832,141.8896,255,255,255
156500,-25.6694,-11.832,142.9446,255,255,255
156750,-24.6448,-11.832,143.9954,255,255,255
157000,-23.6261,-11.832,145.0412,255,255,255
157250,-22.6143,-11.832,146.081,255,255,255
157500,-21.6102,-11.832,147.1141,255,255,255
157750,-20.6146,-11.832,148.1397,255,255,255
158000,-19.6283,-11.832,149.1568,255,255,255
158250,-18.6521,-11.832,150.1648,255,255,255
158500,-17.6871,-11.832,151.1627,255,255,255
158750,-16.7338,-11.832,152.1497,255,255,255
159000,-15.7933,-11.832,153.125,255,255,255
159250,-14.8664,-11.832,154.0878,255,255,255
159500,-13.9538,-11.832,155.0373,255,255,255
159750,-13.0565,-11.832,155.9725,255,255,255
160000,-12.1753,-11.832,156.8928,255,255,255
160250,-11.311,-11.832,157.7972,255,255,255
160500,-10.4644,-11.832,158.685,255,255,255
160750,-9.6365,-11.832,159.5552,255,255,255
161000,-8.828,-11.832,160.4072,255,255,255
161250,-8.0398,-11.832,161.24,255,255,255
161500,-7.2727,-11.832,162.0528,255,255,255
161750,-6.5276,-11.832,162.8448,255,255,255
162000,-5.8053,-11.832,163.6152,255,255,255
162250,-5.1067,-11.832,164.3631,255,255,255
162500,-4.4326,-11.832,165.0877,255,255,255
162750,-3.7838,-11.832,165.7883,255,255,255
163000,-3.1612,-11.832,166.4638,255,255,255
163250,-2.5656,-11.832,167.1137,255,255,255
163500,-1.998,-11.832,167.7369,255,255,255
163750,-1.459,-11.832,168.3327,255,255,255
164000,-0.9496,-11.832,168.9002,255,255,255
164250,-0.4705,-11.832,169.4387,255,255,255
164500,-0.0227,-11.832,169.9472,255,255,255
164750,0.393,-11.832,170.425,255,255,255
165000,0.7758,-11.832,170.8713,255,255,255
165250,1.1248,-11.832,171.2851,255,255,255
165500,1.4392,-11.832,171.6658,255,255,255
165750,1.7182,-11.832,172.0124,255,255,255
166000,1.9609,-11.832,172.3241,255,255,255
166250,2.1629,-11.832,172.5962,255,255,255
166500,2.32,-11.8319,172.824,255,255,255
166750,2.4368,-11.8317,173.0131,255,255,255
167000,2.5183,-11.8315,173.1689,255,255,255
167250,2.5691,-11.8314,173.2972,255,255,255
167500,2.5941,-11.8313,173.4035,255,255,255
167750,2.5982,-11.8314,173.4934,255,255,255
168000,2.5861,-11.8316,173.5726,255,255,255
168250,2.5627,-11.8319,173.6467,255,255,255
168500,2.5317,-11.8324,173.7198,255,255,255
168750,2.4931,-11.8329,173.7918,255,255,255
169000,2.4471,-11.8333,173.8626,255,255,255
169250,2.3937,-11.8337,173.9324,255,255,255
169500,2.3332,-11.8341,174.0009,255,255,255
169750,2.2654,-11.8346,174.0683,255,255,255
170000,2.1907,-11.835,174.1346,255,255,255
170250,2.109,-11.8354,174.1996,255,255,255
170500,2.0205,-11.8359,174.2634,255,255,255
170750,1.9254,-11.8364,174.326,255,255,255
171000,1.8237,-11.837,174.3874,255,255,255
171250,1.7158,-11.8376,174.4477,255,255,255
171500,1.6017,-11.8382,174.5068,255,255,255
171750,1.4816,-11.8389,174.5648,255,255,255
172000,1.3555,-11.8396,174.6216,255,255,255
172250,1.2238,-11.8404,174.6773,255,255,255
172500,1.0864,-11.8412,174.7319,255,255,255
172750,0.9435,-11.842,174.7854,255,255,255
173000,0.7953,-11.8428,174.8378,255,255,255
173250,0.6419,-11.8438,174.8891,255,255,255
173500,0.4835,-11.8447,174.9394,255,255,255
173750,0.3202,-11.8457,174.9886,255,255,255
174000,0.1521,-11.8467,175.0367,255,255,255
174250,-0.0207,-11.8477,175.0838,255,255,255
174500,-0.1979,-11.8488,175.1298,255,255,255
174750,-0.3795,-11.8499,175.1749,255,255,255
175000,-0.5652,-11.8511,175.2189,255,255,255
175250,-0.7551,-11.8522,175.2619,255,255,255
175500,-0.9488,-11.8535,175.304,255,255,255
175750,-1.1464,-11.8547,175.345,255,255,255
176000,-1.3476,-11.856,175.3851,255,255,255
176250,-1.5523,-11.8573,175.4242,255,255,255
176500,-1.7604,-11.8586,175.4624,255,255,255
176750,-1.9717,-11.86,175.4996,255,255,255
177000,-2.1861,-11.8614,175.536,255,255,255
177250,-2.4034,-11.8628,175.5714,255,255,255
177500,-2.6235,-11.8643,175.6058,255,255,255
177750,-2.8463,-11.8657,175.6394,255,255,255
178000,-3.0716,-11.8673,175.6722,255,255,255
178250,-3.2994,-11.8688,175.7041,255,255,255
178500,-3.5294,-11.8703,175.7351,255,255,255
178750,-3.7615,-11.8718,175.7654,255,255,255
179000,-3.9956,-11.8733,175.7948,255,255,255
179250,-4.2316,-11.8749,175.8235,255,255,255
179500,-4.4693,-11.8764,175.8513,255,255,255
179750,-4.7085,-11.878,175.8785,255,255,255
180000,-4.9492,-11.8795,175.9048,255,255,255
180250,-5.1912,-11.8811,175.9304,255,255,255
180500,-5.4343,-11.8826,175.9553,255,255,255
180750,-5.6784,-11.8842,175.9794,255,255,255
181000,-5.9234,-11.8858,176.0028,255,255,255
181250,-6.1691,-11.8873,176.0256,255,255,255
181500,-6.4154,-11.8889,176.0476,255,255,255
181750,-6.6621,-11.8904,176.0689,255,255,255
182000,-6.9092,-11.892,176.0896,255,255,255
182250,-7.1564,-11.8936,176.1096,255,255,255
182500,-7.4036,-11.8951,176.129,255,255,255
182750,-7.6508,-11.8967,176.1477,255,255,255
183000,-7.8976,-11.8982,176.1658,255,255,255
183250,-8.1441,-11.8997,176.1832,255,255,255
183500,-8.3901,-11.9013,176.2001,255,255,255
183750,-8.6354,-11.9028,176.2164,255,255,255
184000,-8.8798,-11.9043,176.2321,255,255,255
184250,-9.1233,-11.9058,176.2472,255,255,255
184500,-9.3657,-11.9073,176.2617,255,255,255
184750,-9.6069,-11.9088,176.2757,255,255,255
185000,-9.8467,-11.9103,176.2891,255,255,255
185250,-10.085,-11.9117,176.3021,255,255,255
185500,-10.3216,-11.9132,176.3145,255,255,255
185750,-10.5564,-11.9146,176.3263,255,255,255
186000,-10.7893,-11.9161,176.3377,255,255,255
186250,-11.0202,-11.9175,176.3486,255,255,255
186500,-11.2488,-11.9189,176.3591,255,255,255
186750,-11.475,-11.9203,176.369,255,255,255
187000,-11.6987,-11.9217,176.3785,255,255,255
187250,-11.9199,-11.923,176.3876,255,255,255
187500,-12.1382,-11.9243,176.3962,255,255,255
187750,-12.3536,-11.9257,176.4044,255,255,255
188000,-12.566,-11.927,176.4122,255,255,255
188250,-12.7751,-11.9282,176.4196,255,255,255
188500,-12.981,-11.9295,176.4266,255,255,255
188750,-13.1833,-11.9307,176.4332,255,255,255
189000,-13.382,-11.932,176.4394,255,255,255
189250,-13.577,-11.9332,176.4453,255,255,255
189500,-13.7681,-11.9343,176.4509,255,255,255
189750,-13.9551,-11.9355,176.4561,255,255,255
190000,-14.138,-11.9366,176.4609,255,255,255
190250,-14.3165,-11.9377,176.4655,255,255,255
190500,-14.4906,-11.9388,176.4698,255,255,255
190750,-14.6601,-11.9398,176.4737,255,255,255
191000,-14.8248,-11.9408,176.4774,255,255,255
191250,-14.9847,-11.9418,176.4808,255,255,255
191500,-15.1396,-11.9428,176.4838,255,255,255
191750,-15.2894,-11.9438,176.4866,255,255,255
192000,-15.434,-11.9448,176.489,255,255,255
192250,-15.5732,-11.9457,176.4912,255,255,255
192500,-15.7069,-11.9466,176.4931,255,255,255
192750,-15.8349,-11.9475,176.4948,255,255,255
193000,-15.957,-11.9483,176.4963,255,255,255
193250,-16.0732,-11.9491,176.4976,255,255,255
193500,-16.1833,-11.9499,176.4987,255,255,255
193750,-16.2871,-11.9505,176.4996,255,255,255
194000,-16.3845,-11.9511,176.5005,255,255,255
194250,-16.4754,-11.9517,176.5012,255,255,255
194500,-16.5595,-11.9521,176.5018,255,255,255
194750,-16.6368,-11.9525,176.5024,255,255,255
195000,-16.7072,-11.9527,176.5029,255,255,255
195250,-16.7704,-11.9529,176.5034,255,255,255
195500,-16.8263,-11.953,176.5039,255,255,255
195750,-16.8757,-11.9531,176.5051,255,255,255
196000,-16.9194,-11.9536,176.5077,255,255,255
196250,-16.9558,-11.9541,176.5107,255,255,255
196500,-16.9835,-11.9545,176.5129,255,255,255
196750,-17.0011,-11.9547,176.5133,255,255,255
197000,-17.007,-11.9544,176.5108,255,255,255
197250,-16.9998,-11.9534,176.5043,255,255,255
197500,-16.978,-11.9515,176.4927,255,255,255
197750,-16.9401,-11.9485,176.475,255,255,255
198000,-16.8846,-11.9444,176.4501,255,255,255
198250,-16.8101,-11.9387,176.4168,255,255,255
198500,-16.7151,-11.9314,176.3742,255,255,255
198750,-16.5994,-11.9224,176.3219,255,255,255
199000,-16.4651,-11.912,176.2612,255,255,255
199250,-16.3127,-11.9001,176.1922,255,255,255
199500,-16.1425,-11.8869,176.1152,255,255,255
199750,-15.9548,-11.8723,176.0303,255,255,255
200000,-15.7502,-11.8564,175.9377,255,255,255
200250,-15.5289,-11.8392,175.8376,255,255,255
200500,-15.2913,-11.8207,175.73,255,255,255
200750,-15.0379,-11.801,175.6153,255,255,255
201000,-14.769,-11.7801,175.4936,255,255,255
201250,-14.4849,-11.758,175.3651,255,255,255
201500,-14.1861,-11.7348,175.2298,255,255,255
201750,-13.873,-11.7104,175.0881,255,255,255
202000,-13.5459,-11.685,174.94,255,255,255
202250,-13.2051,-11.6584,174.7858,255,255,255
202500,-12.8512,-11.6309,174.6256,255,255,255
202750,-12.4845,-11.6023,174.4596,255,255,255
203000,-12.1053,-11.5728,174.288,255,255,255
203250,-11.714,-11.5424,174.1109,255,255,255
203500,-11.311,-11.511,173.9285,255,255,255
203750,-10.8967,-11.4787,173.741,255,255,255
204000,-10.4715,-11.4456,173.5485,255,255,255
204250,-10.0358,-11.4117,173.3513,255,255,255
204500,-9.5899,-11.377,173.1495,255,255,255
204750,-9.1342,-11.3415,172.9432,255,255,255
205000,-8.6691,-11.3053,172.7327,255,255,255
205250,-8.195,-11.2683,172.5182,255,255,255
205500,-7.7123,-11.2307,172.2997,255,255,255
205750,-7.2213,-11.1925,172.0775,255,255,255
206000,-6.7224,-11.1536,171.8517,255,255,255
206250,-6.216,-11.1142,171.6225,255,255,255
206500,-5.7025,-11.0741,171.3901,255,255,255
206750,-5.1823,-11.0336,171.1547,255,255,255
207000,-4.6557,-10.9926,170.9164,255,255,255
207250,-4.1231,-10.951,170.6755,255,255,255
207500,-3.585,-10.9091,170.432,255,255,255
207750,-3.0416,-10.8667,170.1861,255,255,255
208000,-2.4934,-10.824,169.9381,255,255,255
208250,-1.9408,-10.7809,169.688,255,255,255
208500,-1.3841,-10.7375,169.4362,255,255,255
208750,-0.8237,-10.6938,169.1827,255,255,255
209000,-0.26,-10.6498,168.9277,255,255,255
209250,0.3066,-10.6056,168.6713,255,255,255
209500,0.8758,-10.5612,168.4139,255,255,255
209750,1.4471,-10.5167,168.1555,255,255,255
210000,2.0202,-10.4719,167.8962,255,255,255
210250,2.5947,-10.4271,167.6364,255,255,255
210500,3.1702,-10.3822,167.3761,255,255,255
210750,3.7463,-10.3372,167.1156,255,255,255
211000,4.3227,-10.2922,166.8549,255,255,255
211250,4.899,-10.2472,166.5943,255,255,255
211500,5.4748,-10.2023,166.334,255,255,255
211750,6.0497,-10.1574,166.0741,255,255,255
212000,6.6233,-10.1125,165.8147,255,255,255
212250,7.1953,-10.0679,165.5562,255,255,255
212500,7.7652,-10.0233,165.2985,255,255,255
212750,8.3327,-9.979,165.042,255,255,255
213000,8.8975,-9.9348,164.7868,255,255,255
213250,9.459,-9.8909,164.533,255,255,255
213500,10.017,-9.8473,164.2808,255,255,255
213750,10.5711,-9.804,164.0305,255,255,255
214000,11.1208,-9.761,163.7821,255,255,255
214250,11.6659,-9.7183,163.5359,255,255,255
214500,12.2059,-9.6761,163.292,255,255,255
214750,12.7404,-9.6342,163.0506,255,255,255
215000,13.2691,-9.5928,162.8118,255,255,255
215250,13.7915,-9.5519,162.5759,255,255,255
215500,14.3074,-9.5115,162.343,255,255,255
215750,14.8162,-9.4716,162.1133,255,255,255
216000,15.3175,-9.4324,161.887,255,255,255
216250,15.8105,-9.3937,161.6644,255,255,255
216500,16.295,-9.3558,161.4456,255,255,255
216750,16.7704,-9.3186,161.2309,255,255,255
217000,17.2366,-9.2822,161.0203,255,255,255
217250,17.6931,-9.2465,160.814,255,255,255
217500,18.1397,-9.2116,160.6121,255,255,255
217750,18.576,-9.1775,160.4149,255,255,255
218000,19.0017,-9.1443,160.2225,255,255,255
218250,19.4165,-9.1119,160.0349,255,255,255
218500,19.82,-9.0804,159.8525,255,255,255
218750,20.2118,-9.0499,159.6753,255,255,255
219000,20.5917,-9.0203,159.5034,255,255,255
219250,20.9594,-8.9916,159.3371,255,255,255
219500,21.3144,-8.964,159.1764,255,255,255
219750,21.6564,-8.9374,159.0216,255,255,255
220000,21.9852,-8.9118,158.8728,255,255,255
220250,22.3004,-8.8873,158.7301,255,255,255
220500,22.6016,-8.8638,158.5937,255,255,255
220750,22.8886,-8.8415,158.4638,255,255,255
221000,23.161,-8.8204,158.3404,255,255,255
221250,23.4184,-8.8004,158.2238,255,255,255
221500,23.6605,-8.7816,158.1142,255,255,255
221750,23.887,-8.764,158.0115,255,255,255
222000,24.0976,-8.7476,157.9161,255,255,255
222250,24.2919,-8.7326,157.8281,255,255,255
222500,24.4696,-8.7188,157.7475,255,255,255
222750,24.6304,-8.7063,157.6747,255,255,255
223000,24.7739,-8.6952,157.6096,255,255,255
223250,24.8998,-8.6854,157.5525,255,255,255
223500,25.0077,-8.6771,157.5036,255,255,255
223750,25.0974,-8.6701,157.4629,255,255,255
224000,25.1684,-8.6646,157.4307,255,255,255
224250,25.2206,-8.6606,157.4071,255,255,255
224500,25.2535,-8.658,157.3921,255,255,255
224750,25.2667,-8.657,157.3861,255,255,255
225000,25.267,-8.657,157.386,255,255,255
225250,25.267,-8.657,157.386,255,255,255
225500,25.267,-8.657,157.386,255,255,255
225750,25.267,-8.657,157.386,255,255,255
226000,25.267,-8.657,157.386,255,255,255
226250,25.267,-8.657,157.386,255,255,255
226500,25.267,-8.657,157.386,255,255,255
226750,25.267,-8.657,157.386,255,255,255
227000,25.267,-8.657,157.386,255,255,255
227250,25.267,-8.657,157.386,255,255,255
227500,25.267,-8.657,157.386,255,255,255
227750,25.267,-8.657,157.386,255,255,255
228000,25.267,-8.657,157.386,255,255,255
228250,25.267,-8.657,157.386,255,255,255
228500,25.267,-8.657,157.386,255,255,255
228750,25.267,-8.657,157.386,255,255,255
229000,25.267,-8.657,157.386,255,255,255
229250,25.267,-8.657,157.386,255,255,255
229500,25.267,-8.657,157.386,255,255,255
229750,25.267,-8.657,157.386,255,255,255
230000,25.267,-8.657,157.386,255,255,255
230250,25.267,-8.657,157.386,255,255,255
230500,25.267,-8.657,157.386,255,255,255
230750,25.267,-8.657,157.386,255,255,255
231000,25.267,-8.657,157.386,255,255,255
231250,25.267,-8.657,157.386,255,255,255
231500,25.267,-8.657,157.386,255,255,255
231750,25.267,-8.657,157.386,255,255,255
232000,25.267,-8.657,157.386,255,255,255
232250,25.267,-8.657,157.386,255,255,255
232500,25.267,-8.657,157.386,255,255,255
232750,25.267,-8.657,157.386,255,255,255
233000,25.267,-8.657,157.386,255,255,255
233250,25.267,-8.657,157.386,255,255,255
233500,25.267,-8.657,157.386,255,255,255
233750,25.267,-8.657,157.386,255,255,255
234000,25.267,-8.657,157.386,255,255,255
234250,25.267,-8.657,157.386,255,255,255
234500,25.267,-8.657,157.386,255,255,255
234750,25.267,-8.657,157.386,255,255,255
235000,25.267,-8.657,157.386,255,255,255
235250,25.267,-8.657,157.386,255,255,255
235500,25.267,-8.657,157.386,255,255,255
235750,25.267,-8.657,157.386,255,255,255
236000,25.267,-8.657,157.386,255,255,255
236250,25.267,-8.657,157.386,255,255,255
236500,25.267,-8.657,157.386,255,255,255
236750,25.267,-8.657,157.386,255,255,255
237000,25.267,-8.657,157.386,255,255,255
237250,25.267,-8.657,157.386,255,255,255
237500,25.267,-8.657,157.386,255,255,255
237750,25.267,-8.657,157.386,255,255,255
238000,25.267,-8.657,157.386,255,255,255
238250,25.267,-8.657,157.386,255,255,255
238500,25.267,-8.657,157.386,255,255,255
238750,25.267,-8.657,157.386,255,255,255
239000,25.267,-8.657,157.386,255,255,255
239250,25.267,-8.657,157.386,255,255,255
239500,25.267,-8.657,157.386,255,255,255
239750,25.267,-8.657,157.386,255,255,255
240000,25.267,-8.657,157.386,255,255,255
240250,25.267,-8.657,157.386,255,255,255
240500,25.267,-8.657,157.386,255,255,255
240750,25.267,-8.657,157.386,255,255,255
241000,25.267,-8.657,157.386,255,255,255
241250,25.267,-8.657,157.386,255,255,255
241500,25.267,-8.657,157.386,255,255,255
241750,25.267,-8.657,157.386,255,255,255
242000,25.267,-8.657,157.386,255,255,255
242250,25.267,-8.657,157.386,255,255,255
242500,25.267,-8.657,157.386,255,255,255
242750,25.267,-8.657,157.386,255,255,255
243000,25.267,-8.657,157.386,255,255,255
243250,25.267,-8.657,157.386,255,255,255
243500,25.267,-8.657,157.386,255,255,255
243750,25.267,-8.657,157.386,255,255,255
244000,25.267,-8.657,157.386,255,255,255
244250,25.267,-8.657,157.386,255,255,255
244500,25.267,-8.657,157.386,255,255,255
244750,25.267,-8.657,157.3424,255,255,255
245000,25.267,-8.657,157.1718,255,255,255
245250,25.267,-8.657,156.8676,255,255,255
245500,25.267,-8.657,156.426,255,255,255
245750,25.267,-8.657,155.8949,255,255,255
246000,25.267,-8.657,155.36,255,255,255
246250,25.267,-8.657,154.907,255,255,255
246500,25.264,-8.6559,154.5972,255,255,255
246750,25.2471,-8.6496,154.376,255,255,255
247000,25.2069,-8.6347,154.1589,255,255,255
247250,25.1341,-8.6079,153.8617,255,255,255
247500,25.0288,-8.5692,153.4446,255,255,255
247750,24.908,-8.5247,152.9658,255,255,255
248000,24.7779,-8.4768,152.4508,255,255,255
248250,24.6447,-8.4277,151.9237,255,255,255
248500,24.5142,-8.3798,151.4086,255,255,255
248750,24.3886,-8.3337,150.9136,255,255,255
249000,24.2632,-8.2877,150.419,255,255,255
249250,24.1378,-8.2417,149.9245,255,255,255
249500,24.0125,-8.1956,149.43,255,255,255
249750,23.8872,-8.1496,148.9354,255,255,255
250000,23.762,-8.1035,148.4408,255,255,255
250250,23.6368,-8.0575,147.9462,255,255,255
250500,23.5117,-8.0114,147.4516,255,255,255
250750,23.3866,-7.9653,146.9569,255,255,255
251000,23.2616,-7.9192,146.4623,255,255,255
251250,23.1367,-7.8731,145.9676,255,255,255
251500,23.0118,-7.8269,145.4729,255,255,255
251750,22.8869,-7.7808,144.9782,255,255,255
252000,22.7621,-7.7346,144.4834,255,255,255
252250,22.6374,-7.6885,143.9887,255,255,255
252500,22.5127,-7.6423,143.4939,255,255,255
252750,22.3881,-7.5961,142.9992,255,255,255
253000,22.2635,-7.5499,142.5044,255,255,255
253250,22.139,-7.5037,142.0096,255,255,255
253500,22.0145,-7.4575,141.5147,255,255,255
253750,21.8901,-7.4113,141.0199,255,255,255
254000,21.7657,-7.365,140.525,255,255,255
254250,21.6414,-7.3188,140.0301,255,255,255
254500,21.511,-7.2747,139.5386,255,255,255
254750,21.386,-7.2287,139.0441,255,255,255
255000,21.261,-7.1827,138.5496,255,255,255
255250,21.1359,-7.1367,138.055,255,255,255
255500,21.0109,-7.0907,137.5605,255,255,255
255750,20.8858,-7.0447,137.066,255,255,255
256000,20.7608,-6.9987,136.5714,255,255,255
256250,20.6357,-6.9527,136.0769,255,255,255
256500,20.5107,-6.9067,135.5824,255,255,255
256750,20.3856,-6.8607,135.0878,255,255,255
257000,20.2605,-6.8147,134.5933,255,255,255
257250,20.1354,-6.7687,134.0987,255,255,255
257500,20.0103,-6.7226,133.6041,255,255,255
257750,19.8852,-6.6766,133.1096,255,255,255
258000,19.7601,-6.6306,132.615,255,255,255
258250,19.635,-6.5846,132.1204,255,255,255
258500,19.5098,-6.5386,131.6258,255,255,255
258750,19.3847,-6.4926,131.1313,255,255,255
259000,19.2596,-6.4465,130.6367,255,255,255
259250,19.1344,-6.4005,130.1421,255,255,255
259500,19.0093,-6.3545,129.6475,255,255,255
259750,18.8842,-6.3085,129.1529,255,255,255
260000,18.759,-6.2625,128.6583,255,255,255
260250,18.6338,-6.2165,128.1637,255,255,255
260500,18.5087,-6.1704,127.6691,255,255,255
260750,18.3835,-6.1244,127.1745,255,255,255
261000,18.2584,-6.0784,126.6799,255,255,255
261250,18.1332,-6.0324,126.1853,255,255,255
261500,18.008,-5.9864,125.6907,255,255,255
261750,17.8829,-5.9403,125.1961,255,255,255
262000,17.7577,-5.8943,124.7015,255,255,255
262250,17.6325,-5.8483,124.2069,255,255,255
262500,17.5074,-5.8023,123.7123,255,255,255
262750,17.3822,-5.7563,123.2177,255,255,255
263000,17.257,-5.7102,122.7231,255,255,255
263250,17.1319,-5.6642,122.2285,255,255,255
263500,17.0067,-5.6182,121.7339,255,255,255
263750,16.8815,-5.5722,121.2393,255,255,255
264000,16.7563,-5.5261,120.7447,255,255,255
264250,16.6312,-5.4801,120.2501,255,255,255
264500,16.506,-5.4341,119.7555,255,255,255
264750,16.3808,-5.3881,119.2609,255,255,255
265000,16.2557,-5.3421,118.7663,255,255,255
265250,16.1305,-5.296,118.2716,255,255,255
265500,16.0054,-5.25,117.7771,255,255,255
265750,15.8802,-5.204,117.2825,255,255,255
266000,15.755,-5.158,116.7879,255,255,255
266250,15.6299,-5.112,116.2933,255,255,255
266500,15.5048,-5.0659,115.7987,255,255,255
266750,15.3796,-5.0199,115.3041,255,255,255
267000,15.2545,-4.9739,114.8095,255,255,255
267250,15.1293,-4.9279,114.3149,255,255,255
267500,15.0042,-4.8819,113.8203,255,255,255
267750,14.8791,-4.8359,113.3258,255,255,255
268000,14.754,-4.7898,112.8312,255,255,255
268250,14.6289,-4.7438,112.3366,255,255,255
268500,14.5037,-4.6978,111.842,255,255,255
268750,14.3786,-4.6518,111.3475,255,255,255
269000,14.2535,-4.6058,110.8529,255,255,255
269250,14.1285,-4.5598,110.3584,255,255,255
269500,14.0034,-4.5138,109.8638,255,255,255
269750,13.8783,-4.4678,109.3693,255,255,255
270000,13.7532,-4.4218,108.8747,255,255,255
270250,13.6282,-4.3757,108.3802,255,255,255
270500,13.5031,-4.3297,107.8857,255,255,255
270750,13.3781,-4.2837,107.3911,255,255,255
271000,13.253,-4.2377,106.8966,255,255,255
271250,13.128,-4.1917,106.4021,255,255,255
271500,13.003,-4.1457,105.9076,255,255,255
271750,12.878,-4.0997,105.4131,255,255,255
272000,12.753,-4.0537,104.9186,255,255,255
272250,12.628,-4.0077,104.4241,255,255,255
272500,12.503,-3.9617,103.9296,255,255,255
272750,12.378,-3.9157,103.4351,255,255,255
273000,12.253,-3.8697,102.9406,255,255,255
273250,12.128,-3.8237,102.4462,255,255,255
273500,12.0031,-3.7777,101.9517,255,255,255
273750,11.8781,-3.7317,101.4572,255,255,255
274000,11.7531,-3.6857,100.9628,255,255,255
274250,11.6281,-3.6397,100.4683,255,255,255
274500,11.5031,-3.5937,99.9738,255,255,255
274750,11.3782,-3.5477,99.4794,255,255,255
275000,11.2532,-3.5016,98.9849,255,255,255
275250,11.1282,-3.4556,98.4905,255,255,255
275500,11.0032,-3.4096,97.9961,255,255,255
275750,10.8783,-3.3636,97.5016,255,255,255
276000,10.7533,-3.3176,97.0072,255,255,255
276250,10.6283,-3.2716,96.5128,255,255,255
276500,10.5033,-3.2255,96.0183,255,255,255
276750,10.3784,-3.1795,95.5239,255,255,255
277000,10.2534,-3.1335,95.0295,255,255,255
277250,10.1284,-3.0875,94.535,255,255,255
277500,10.0035,-3.0415,94.0406,255,255,255
277750,9.8785,-2.9954,93.5462,255,255,255
278000,9.7535,-2.9494,93.0518,255,255,255
278250,9.6285,-2.9034,92.5574,255,255,255
278500,9.5036,-2.8574,92.0629,255,255,255
278750,9.3786,-2.8113,91.5685,255,255,255
279000,9.2536,-2.7653,91.0741,255,255,255
279250,9.1287,-2.7193,90.5797,255,255,255
279500,9.0037,-2.6733,90.0853,255,255,255
279750,8.8787,-2.6272,89.5909,255,255,255
280000,8.7538,-2.5812,89.0965,255,255,255
280250,8.6288,-2.5352,88.6021,255,255,255
280500,8.5038,-2.4891,88.1076,255,255,255
280750,8.3788,-2.4431,87.6132,255,255,255
281000,8.2538,-2.3971,87.1188,255,255,255
281250,8.1289,-2.3511,86.6244,255,255,255
281500,8.0039,-2.305,86.13,255,255,255
281750,7.8789,-2.259,85.6356,255,255,255
282000,7.7539,-2.213,85.1412,255,255,255
282250,7.6289,-2.1669,84.6468,255,255,255
282500,7.504,-2.1209,84.1523,255,255,255
282750,7.379,-2.0749,83.6579,255,255,255
283000,7.254,-2.0288,83.1635,255,255,255
283250,7.129,-1.9828,82.6691,255,255,255
283500,7.004,-1.9368,82.1747,255,255,255
283750,6.879,-1.8907,81.6802,255,255,255
