Time [msec],x [m],y [m],z [m],Red,Green,Blue
147000,76.9895,-13.101,87.4023,255,255,255
147250,76.1263,-13.101,86.7636,255,255,255
147500,75.2232,-13.101,86.0952,255,255,255
147750,74.2817,-13.101,85.3985,255,255,255
148000,73.3034,-13.101,84.6744,255,255,255
148250,72.29,-13.101,83.9243,255,255,255
148500,71.2429,-13.101,83.1493,255,255,255
148750,70.1638,-13.101,82.3506,255,255,255
149000,69.0543,-13.101,81.5293,255,255,255
149250,67.9159,-13.101,80.6867,255,255,255
149500,66.7504,-13.101,79.824,255,255,255
149750,65.5592,-13.101,78.9422,255,255,255
150000,64.3439,-13.101,78.0427,255,255,255
150250,63.1062,-13.101,77.1266,255,255,255
150500,61.8476,-13.101,76.195,255,255,255
150750,60.5698,-13.101,75.2492,255,255,255
151000,59.2743,-13.101,74.2903,255,255,255
151250,57.9617,-13.101,73.3188,255,255,255
151500,56.6317,-13.101,72.3344,255,255,255
151750,55.2853,-13.101,71.3378,255,255,255
152000,53.9238,-13.101,70.3301,255,255,255
152250,52.5483,-13.101,69.312,255,255,255
152500,51.16,-13.101,68.2844,255,255,255
152750,49.76,-13.101,67.2481,255,255,255
153000,48.3496,-13.101,66.2042,255,255,255
153250,46.9299,-13.101,65.1533,255,255,255
153500,45.502,-13.101,64.0964,255,255,255
153750,44.0673,-13.101,63.0344,255,255,255
154000,42.6267,-13.101,61.9681,255,255,255
154250,41.1815,-13.101,60.8984,255,255,255
154500,39.733,-13.101,59.8261,255,255,255
154750,38.2821,-13.101,58.7522,255,255,255
155000,36.8302,-13.101,57.6775,255,255,255
155250,35.3784,-13.101,56.6028,255,255,255
155500,33.9278,-13.101,55.5291,255,255,255
155750,32.4797,-13.101,54.4572,255,255,255
156000,31.0352,-13.101,53.388,255,255,255
156250,29.5955,-13.101,52.3223,255,255,255
156500,28.1617,-13.101,51.261,255,255,255
156750,26.7351,-13.101,50.2051,255,255,255
157000,25.3168,-13.101,49.1552,255,255,255
157250,23.9079,-13.101,48.1124,255,255,255
157500,22.5097,-13.101,47.0775,255,255,255
157750,21.1234,-13.101,46.0513,255,255,255
158000,19.75,-13.101,45.0348,255,255,255
158250,18.3908,-13.101,44.0288,255,255,255
158500,17.047,-13.101,43.0341,255,255,255
158750,15.7197,-13.101,42.0517,255,255,255
159000,14.41,-13.101,41.0824,255,255,255
159250,13.1193,-13.101,40.127,255,255,255
159500,11.8485,-13.101,39.1865,255,255,255
159750,10.599,-13.101,38.2617,255,255,255
160000,9.3719,-13.101,37.3535,255,255,255
160250,8.1683,-13.101,36.4628,255,255,255
160500,6.9895,-13.101,35.5903,255,255,255
160750,5.8365,-13.101,34.7371,255,255,255
161000,4.7107,-13.101,33.9039,255,255,255
161250,3.6131,-13.101,33.0916,255,255,255
161500,2.5449,-13.101,32.3012,255,255,255
161750,1.5073,-13.101,31.5334,255,255,255
162000,0.5015,-13.101,30.7891,255,255,255
162250,-0.4714,-13.101,30.0693,255,255,255
162500,-1.4101,-13.101,29.3747,255,255,255
162750,-2.3136,-13.101,28.7062,255,255,255
163000,-3.1806,-13.101,28.0648,255,255,255
163250,-4.0099,-13.101,27.4513,255,255,255
163500,-4.8005,-13.101,26.8665,255,255,255
163750,-5.5511,-13.101,26.3113,255,255,255
164000,-6.2605,-13.101,25.7866,255,255,255
164250,-6.9275,-13.101,25.2933,255,255,255
164500,-7.5511,-13.101,24.8322,255,255,255
164750,-8.13,-13.101,24.4041,255,255,255
165000,-8.663,-13.101,24.0101,255,255,255
165250,-9.149,-13.101,23.6509,255,255,255
165500,-9.5828,-13.1009,23.3308,255,255,255
165750,-9.9582,-13.1007,23.0549,255,255,255
166000,-10.2781,-13.1005,22.8203,255,255,255
166250,-10.5457,-13.1003,22.6241,255,255,255
166500,-10.7642,-13.1003,22.4632,255,255,255
166750,-10.9367,-13.1005,22.3346,255,255,255
167000,-11.0664,-13.1011,22.2354,255,255,255
167250,-11.1564,-13.1021,22.1625,255,255,255
167500,-11.21,-13.1037,22.113,255,255,255
167750,-11.2302,-13.1059,22.0838,255,255,255
168000,-11.2202,-13.1089,22.0719,255,255,255
168250,-11.1832,-13.1127,22.0744,255,255,255
168500,-11.1224,-13.1175,22.0882,255,255,255
168750,-11.0408,-13.1233,22.1103,255,255,255
169000,-10.9418,-13.1303,22.1378,255,255,255
169250,-10.8283,-13.1385,22.1676,255,255,255
169500,-10.7036,-13.148,22.1968,255,255,255
169750,-10.5709,-13.159,22.2223,255,255,255
170000,-10.4299,-13.1714,22.2446,255,255,255
170250,-10.2761,-13.185,22.2688,255,255,255
170500,-10.1097,-13.1998,22.2951,255,255,255
170750,-9.9309,-13.2158,22.3234,255,255,255
171000,-9.74,-13.2329,22.3536,255,255,255
171250,-9.5372,-13.251,22.3858,255,255,255
171500,-9.3228,-13.2703,22.4199,255,255,255
171750,-9.097,-13.2906,22.456,255,255,255
172000,-8.8602,-13.3119,22.4938,255,255,255
172250,-8.6127,-13.3343,22.5336,255,255,255
172500,-8.3545,-13.3575,22.5751,255,255,255
172750,-8.0861,-13.3818,22.6184,255,255,255
173000,-7.8077,-13.4069,22.6635,255,255,255
173250,-7.5196,-13.433,22.7103,255,255,255
173500,-7.222,-13.4599,22.7589,255,255,255
173750,-6.9152,-13.4876,22.8091,255,255,255
174000,-6.5994,-13.5162,22.8609,255,255,255
174250,-6.275,-13.5455,22.9144,255,255,255
174500,-5.9422,-13.5756,22.9695,255,255,255
174750,-5.6012,-13.6064,23.0262,255,255,255
175000,-5.2523,-13.6379,23.0844,255,255,255
175250,-4.8959,-13.6701,23.1442,255,255,255
175500,-4.532,-13.703,23.2054,255,255,255
175750,-4.1612,-13.7364,23.2681,255,255,255
176000,-3.7834,-13.7705,23.3323,255,255,255
176250,-3.3992,-13.8051,23.3978,255,255,255
176500,-3.0086,-13.8403,23.4648,255,255,255
176750,-2.6119,-13.876,23.533,255,255,255
177000,-2.2094,-13.9123,23.6026,255,255,255
177250,-1.8013,-13.949,23.6733,255,255,255
177500,-1.3878,-13.9863,23.7453,255,255,255
177750,-0.9693,-14.024,23.8185,255,255,255
178000,-0.546,-14.0621,23.8929,255,255,255
178250,-0.1182,-14.1006,23.9684,255,255,255
178500,0.3139,-14.1395,24.045,255,255,255
178750,0.75,-14.1787,24.1226,255,255,255
179000,1.1898,-14.2183,24.2014,255,255,255
179250,1.6331,-14.2582,24.2811,255,255,255
179500,2.0796,-14.2984,24.3618,255,255,255
179750,2.5291,-14.3388,24.4435,255,255,255
180000,2.9813,-14.3795,24.5261,255,255,255
180250,3.4358,-14.4204,24.6096,255,255,255
180500,3.8926,-14.4615,24.694,255,255,255
180750,4.3512,-14.5027,24.7792,255,255,255
181000,4.8115,-14.5441,24.8652,255,255,255
181250,5.2731,-14.5857,24.952,255,255,255
181500,5.7359,-14.6273,25.0396,255,255,255
181750,6.1995,-14.669,25.1279,255,255,255
182000,6.6637,-14.7108,25.2169,255,255,255
182250,7.1282,-14.7525,25.3065,255,255,255
182500,7.5927,-14.7943,25.3968,255,255,255
182750,8.057,-14.8361,25.4877,255,255,255
183000,8.5209,-14.8778,25.5792,255,255,255
183250,8.984,-14.9195,25.6712,255,255,255
183500,9.4462,-14.961,25.7637,255,255,255
183750,9.907,-15.0025,25.8567,255,255,255
184000,10.3664,-15.0438,25.9502,255,255,255
184250,10.8239,-15.085,26.0442,255,255,255
184500,11.2794,-15.1259,26.1385,255,255,255
184750,11.7326,-15.1667,26.2332,255,255,255
185000,12.1832,-15.2073,26.3282,255,255,255
185250,12.631,-15.2475,26.4236,255,255,255
185500,13.0756,-15.2875,26.5192,255,255,255
185750,13.5169,-15.3272,26.6151,255,255,255
186000,13.9546,-15.3666,26.7113,255,255,255
186250,14.3883,-15.4057,26.8076,255,255,255
186500,14.8179,-15.4443,26.9041,255,255,255
186750,15.2431,-15.4826,27.0007,255,255,255
187000,15.6636,-15.5204,27.0974,255,255,255
187250,16.0791,-15.5578,27.1943,255,255,255
187500,16.4894,-15.5948,27.2911,255,255,255
187750,16.8943,-15.6312,27.388,255,255,255
188000,17.2934,-15.6672,27.4849,255,255,255
188250,17.6865,-15.7026,27.5818,255,255,255
188500,18.0733,-15.7374,27.6786,255,255,255
188750,18.4536,-15.7716,27.7753,255,255,255
189000,18.8272,-15.8053,27.8718,255,255,255
189250,19.1936,-15.8383,27.9683,255,255,255
189500,19.5528,-15.8707,28.0645,255,255,255
189750,19.9043,-15.9024,28.1605,255,255,255
190000,20.248,-15.9333,28.2563,255,255,255
190250,20.5836,-15.9636,28.3518,255,255,255
190500,20.9109,-15.9931,28.447,255,255,255
190750,21.2295,-16.0219,28.5419,255,255,255
191000,21.5393,-16.0498,28.6365,255,255,255
191250,21.84,-16.077,28.7308,255,255,255
191500,22.1313,-16.1033,28.8246,255,255,255
191750,22.413,-16.1288,28.9181,255,255,255
192000,22.6847,-16.1533,29.011,255,255,255
192250,22.9464,-16.177,29.1035,255,255,255
192500,23.1975,-16.1997,29.1954,255,255,255
192750,23.438,-16.2214,29.2868,255,255,255
193000,23.6675,-16.2421,29.3776,255,255,255
193250,23.8857,-16.2617,29.4677,255,255,255
193500,24.0924,-16.2803,29.5571,255,255,255
193750,24.2873,-16.2979,29.6458,255,255,255
194000,24.4702,-16.3142,29.7338,255,255,255
194250,24.6408,-16.3295,29.821,255,255,255
194500,24.7987,-16.3435,29.9073,255,255,255
194750,24.9438,-16.3564,29.9928,255,255,255
195000,25.0758,-16.368,30.0774,255,255,255
195250,25.1944,-16.3784,30.161,255,255,255
195500,25.3019,-16.3875,30.2438,255,255,255
195750,25.4012,-16.3953,30.3256,255,255,255
196000,25.4891,-16.4019,30.4066,255,255,255
196250,25.5623,-16.4074,30.4867,255,255,255
196500,25.6176,-16.4116,30.5658,255,255,255
196750,25.6518,-16.4146,30.644,255,255,255
197000,25.6616,-16.4165,30.7211,255,255,255
197250,25.6437,-16.4172,30.7973,255,255,255
197500,25.5949,-16.4167,30.8724,255,255,255
197750,25.5119,-16.4152,30.9464,255,255,255
198000,25.3914,-16.4125,31.0193,255,255,255
198250,25.2303,-16.4087,31.0911,255,255,255
198500,25.027,-16.4039,31.1617,255,255,255
198750,24.7838,-16.3982,31.2313,255,255,255
199000,24.5016,-16.3915,31.2998,255,255,255
199250,24.1811,-16.384,31.3672,255,255,255
199500,23.8232,-16.3756,31.4336,255,255,255
199750,23.4287,-16.3663,31.4989,255,255,255
200000,22.9984,-16.3562,31.5632,255,255,255
200250,22.533,-16.3453,31.6265,255,255,255
200500,22.0335,-16.3336,31.6888,255,255,255
200750,21.5005,-16.3211,31.75,255,255,255
201000,20.9349,-16.3078,31.8102,255,255,255
201250,20.3375,-16.2938,31.8694,255,255,255
201500,19.7091,-16.2791,31.9277,255,255,255
201750,19.0505,-16.2637,31.9849,255,255,255
202000,18.3625,-16.2476,32.0412,255,255,255
202250,17.6458,-16.2308,32.0965,255,255,255
202500,16.9014,-16.2134,32.1509,255,255,255
202750,16.13,-16.1953,32.2043,255,255,255
203000,15.3324,-16.1766,32.2567,255,255,255
203250,14.5094,-16.1573,32.3082,255,255,255
203500,13.6618,-16.1375,32.3588,255,255,255
203750,12.7904,-16.1171,32.4085,255,255,255
204000,11.896,-16.0961,32.4572,255,255,255
204250,10.9794,-16.0747,32.505,255,255,255
204500,10.0415,-16.0527,32.552,255,255,255
204750,9.083,-16.0302,32.598,255,255,255
205000,8.1047,-16.0073,32.6432,255,255,255
205250,7.1074,-15.984,32.6874,255,255,255
205500,6.0919,-15.9602,32.7308,255,255,255
205750,5.0591,-15.936,32.7734,255,255,255
206000,4.0097,-15.9114,32.8151,255,255,255
206250,2.9445,-15.8864,32.8559,255,255,255
206500,1.8644,-15.8611,32.8959,255,255,255
206750,0.7701,-15.8354,32.9351,255,255,255
207000,-0.3376,-15.8095,32.9735,255,255,255
207250,-1.4578,-15.7832,33.011,255,255,255
207500,-2.5897,-15.7567,33.0477,255,255,255
207750,-3.7327,-15.7298,33.0836,255,255,255
208000,-4.8858,-15.7028,33.1188,255,255,255
208250,-6.0482,-15.6755,33.1531,255,255,255
208500,-7.2192,-15.648,33.1867,255,255,255
208750,-8.3979,-15.6204,33.2195,255,255,255
209000,-9.5836,-15.5925,33.2515,255,255,255
209250,-10.7754,-15.5645,33.2828,255,255,255
209500,-11.9726,-15.5364,33.3133,255,255,255
209750,-13.1743,-15.5082,33.3431,255,255,255
210000,-14.3797,-15.4799,33.3722,255,255,255
210250,-15.5881,-15.4515,33.4005,255,255,255
210500,-16.7986,-15.423,33.4281,255,255,255
210750,-18.0104,-15.3945,33.455,255,255,255
211000,-19.2228,-15.366,33.4812,255,255,255
211250,-20.4349,-15.3375,33.5067,255,255,255
211500,-21.6459,-15.309,33.5316,255,255,255
211750,-22.855,-15.2805,33.5557,255,255,255
212000,-24.0615,-15.2521,33.5792,255,255,255
212250,-25.2644,-15.2237,33.602,255,255,255
212500,-26.4631,-15.1955,33.6241,255,255,255
212750,-27.6567,-15.1674,33.6456,255,255,255
213000,-28.8444,-15.1393,33.6665,255,255,255
213250,-30.0255,-15.1115,33.6867,255,255,255
213500,-31.199,-15.0838,33.7063,255,255,255
213750,-32.3642,-15.0562,33.7253,255,255,255
214000,-33.5204,-15.0289,33.7437,255,255,255
214250,-34.6666,-15.0018,33.7615,255,255,255
214500,-35.8021,-14.975,33.7786,255,255,255
214750,-36.9261,-14.9484,33.7952,255,255,255
215000,-38.0379,-14.922,33.8112,255,255,255
215250,-39.1365,-14.896,33.8267,255,255,255
215500,-40.2212,-14.8703,33.8416,255,255,255
215750,-41.2912,-14.8449,33.8559,255,255,255
216000,-42.3457,-14.82,33.8697,255,255,255
216250,-43.384,-14.7955,33.8831,255,255,255
216500,-44.4052,-14.7715,33.8959,255,255,255
216750,-45.4085,-14.7479,33.9082,255,255,255
217000,-46.3931,-14.7248,33.9201,255,255,255
217250,-47.3582,-14.7023,33.9315,255,255,255
217500,-48.3031,-14.6802,33.9424,255,255,255
217750,-49.2268,-14.6586,33.9529,255,255,255
218000,-50.1287,-14.6376,33.9629,255,255,255
218250,-51.0079,-14.6171,33.9724,255,255,255
218500,-51.8635,-14.5972,33.9815,255,255,255
218750,-52.6949,-14.5778,33.9902,255,255,255
219000,-53.5011,-14.5591,33.9984,255,255,255
219250,-54.2815,-14.5409,34.0062,255,255,255
219500,-55.0351,-14.5233,34.0136,255,255,255
219750,-55.7612,-14.5064,34.0205,255,255,255
220000,-56.459,-14.4901,34.027,255,255,255
220250,-57.1277,-14.4744,34.0331,255,255,255
220500,-57.7665,-14.4594,34.0388,255,255,255
220750,-58.3745,-14.4451,34.0441,255,255,255
221000,-58.951,-14.4315,34.049,255,255,255
221250,-59.4951,-14.4186,34.0535,255,255,255
221500,-60.0062,-14.4063,34.0577,255,255,255
221750,-60.4832,-14.3949,34.0614,255,255,255
222000,-60.9245,-14.3842,34.0648,255,255,255
222250,-61.3275,-14.3745,34.0678,255,255,255
222500,-61.6923,-14.3658,34.0705,255,255,255
222750,-62.0191,-14.3581,34.0728,255,255,255
223000,-62.3078,-14.3513,34.0748,255,255,255
223250,-62.5586,-14.3454,34.0765,255,255,255
223500,-62.7715,-14.3404,34.0779,255,255,255
223750,-62.9467,-14.3364,34.079,255,255,255
224000,-63.0842,-14.3333,34.0799,255,255,255
224250,-63.1841,-14.331,34.0805,255,255,255
224500,-63.2465,-14.3296,34.0809,255,255,255
224750,-63.2715,-14.329,34.081,255,255,255
225000,-63.272,-14.329,34.081,255,255,255
225250,-63.272,-14.329,34.081,255,255,255
225500,-63.272,-14.329,34.081,255,255,255
225750,-63.272,-14.329,34.081,255,255,255
226000,-63.272,-14.329,34.081,255,255,255
226250,-63.272,-14.329,34.081,255,255,255
226500,-63.272,-14.329,34.081,255,255,255
226750,-63.272,-14.329,34.081,255,255,255
227000,-63.272,-14.329,34.081,255,255,255
227250,-63.272,-14.329,34.081,255,255,255
227500,-63.272,-14.329,34.081,255,255,255
227750,-63.272,-14.329,34.081,255,255,255
228000,-63.272,-14.329,34.081,255,255,255
228250,-63.272,-14.329,34.081,255,255,255
228500,-63.272,-14.329,34.081,255,255,255
228750,-63.272,-14.329,34.081,255,255,255
229000,-63.272,-14.329,34.081,255,255,255
229250,-63.272,-14.329,34.081,255,255,255
229500,-63.272,-14.329,34.081,255,255,255
229750,-63.272,-14.329,34.081,255,255,255
230000,-63.272,-14.329,34.081,255,255,255
230250,-63.272,-14.329,34.081,255,255,255
230500,-63.272,-14.329,34.081,255,255,255
230750,-63.272,-14.329,34.081,255,255,255
231000,-63.272,-14.329,34.081,255,255,255
231250,-63.272,-14.329,34.081,255,255,255
231500,-63.272,-14.329,34.081,255,255,255
231750,-63.272,-14.329,34.081,255,255,255
232000,-63.272,-14.329,34.081,255,255,255
232250,-63.272,-14.329,34.081,255,255,255
232500,-63.272,-14.329,34.081,255,255,255
232750,-63.272,-14.329,34.081,255,255,255
233000,-63.272,-14.329,34.081,255,255,255
233250,-63.272,-14.329,34.081,255,255,255
233500,-63.272,-14.329,34.081,255,255,255
233750,-63.272,-14.329,34.081,255,255,255
234000,-63.272,-14.329,34.081,255,255,255
234250,-63.272,-14.329,34.081,255,255,255
234500,-63.272,-14.329,34.081,255,255,255
234750,-63.272,-14.329,34.081,255,255,255
235000,-63.272,-14.329,34.081,255,255,255
235250,-63.272,-14.329,34.081,255,255,255
235500,-63.272,-14.329,34.081,255,255,255
235750,-63.272,-14.329,34.081,255,255,255
236000,-63.272,-14.329,34.081,255,255,255
236250,-63.272,-14.329,34.081,255,255,255
236500,-63.272,-14.329,34.081,255,255,255
236750,-63.272,-14.329,34.081,255,255,255
237000,-63.272,-14.329,34.081,255,255,255
237250,-63.272,-14.329,34.081,255,255,255
237500,-63.272,-14.329,34.081,255,255,255
237750,-63.272,-14.329,34.081,255,255,255
238000,-63.272,-14.329,34.081,255,255,255
238250,-63.272,-14.329,34.081,255,255,255
238500,-63.272,-14.329,34.081,255,255,255
238750,-63.272,-14.329,34.081,255,255,255
239000,-63.272,-14.329,34.081,255,255,255
239250,-63.272,-14.329,34.081,255,255,255
239500,-63.272,-14.329,34.081,255,255,255
239750,-63.272,-14.329,34.081,255,255,255
240000,-63.272,-14.329,34.081,255,255,255
240250,-63.272,-14.329,34.081,255,255,255
240500,-63.272,-14.329,34.081,255,255,255
240750,-63.272,-14.329,34.081,255,255,255
241000,-63.272,-14.329,34.081,255,255,255
241250,-63.272,-14.329,34.081,255,255,255
241500,-63.272,-14.329,34.081,255,255,255
241750,-63.272,-14.329,34.081,255,255,255
242000,-63.272,-14.329,34.081,255,255,255
242250,-63.272,-14.329,34.081,255,255,255
242500,-63.272,-14.329,34.081,255,255,255
242750,-63.272,-14.329,34.081,255,255,255
243000,-63.272,-14.329,34.081,255,255,255
243250,-63.272,-14.329,34.081,255,255,255
243500,-63.272,-14.329,34.081,255,255,255
243750,-63.272,-14.329,34.0196,255,255,255
244000,-63.272,-14.329,33.8033,255,255,255
244250,-63.272,-14.329,33.4653,255,255,255
244500,-63.272,-14.329,33.0414,255,255,255
244750,-63.272,-14.329,32.5673,255,255,255
245000,-63.272,-14.329,32.0789,255,255,255
245250,-63.3372,-14.3424,31.6325,255,255,255
245500,-63.4284,-14.3611,31.2934,255,255,255
245750,-63.264,-14.3271,31.0832,255,255,255
246000,-62.7896,-14.2292,30.9676,255,255,255
246250,-62.3071,-14.1297,30.8541,255,255,255
246500,-61.7909,-14.0236,30.7322,255,255,255
246750,-61.2679,-13.9161,30.6087,255,255,255
247000,-60.38,-13.7328,30.3996,255,255,255
247250,-59.4185,-13.5343,30.1731,255,255,255
247500,-58.457,-13.3358,29.9466,255,255,255
247750,-57.4955,-13.1373,29.7201,255,255,255
248000,-56.534,-12.9388,29.4936,255,255,255
248250,-55.573,-12.7418,29.2676,255,255,255
248500,-54.6115,-12.5433,29.0411,255,255,255
248750,-53.65,-12.3448,28.8146,255,255,255
249000,-52.6885,-12.1463,28.5881,255,255,255
249250,-51.727,-11.9478,28.3616,255,255,255
249500,-50.7655,-11.7493,28.1351,255,255,255
249750,-49.804,-11.5508,27.9086,255,255,255
250000,-48.8425,-11.3523,27.6821,255,255,255
250250,-47.881,-11.1538,27.4556,255,255,255
250500,-46.9195,-10.9553,27.2291,255,255,255
250750,-45.958,-10.7568,27.0026,255,255,255
251000,-44.9965,-10.5583,26.7761,255,255,255
251250,-44.036,-10.3633,26.5509,255,255,255
251500,-43.0745,-10.1652,26.3249,255,255,255
251750,-42.1131,-9.9671,26.0987,255,255,255
252000,-41.1516,-9.769,25.8725,255,255,255
252250,-40.1901,-9.5709,25.6462,255,255,255
252500,-39.2286,-9.3727,25.4199,255,255,255
252750,-38.2672,-9.1745,25.1936,255,255,255
253000,-37.3057,-8.9763,24.9672,255,255,255
253250,-36.3442,-8.7781,24.7407,255,255,255
253500,-35.3828,-8.5798,24.5143,255,255,255
253750,-34.4213,-8.3816,24.2878,255,255,255
254000,-33.4599,-8.1833,24.0612,255,255,255
254250,-32.4984,-7.985,23.8347,255,255,255
254500,-31.537,-7.7867,23.6081,255,255,255
254750,-30.5755,-7.5883,23.3815,255,255,255
255000,-29.6141,-7.39,23.1548,255,255,255
255250,-28.6526,-7.1917,22.9282,255,255,255
255500,-27.6912,-6.9933,22.7016,255,255,255
255750,-26.7297,-6.795,22.4749,255,255,255
256000,-25.7683,-6.5966,22.2483,255,255,255
256250,-24.8069,-6.3983,22.0216,255,255,255
256500,-23.8454,-6.2,21.795,255,255,255
256750,-22.884,-6.0016,21.5683,255,255,255
257000,-21.9225,-5.8033,21.3417,255,255,255
257250,-20.9611,-5.605,21.1151,255,255,255
257500,-19.9996,-5.4066,20.8885,255,255,255
257750,-19.0382,-5.2083,20.6619,255,255,255
258000,-18.0767,-5.0101,20.4354,255,255,255
258250,-17.1153,-4.8118,20.2088,255,255,255
258500,-16.1538,-4.6135,19.9823,255,255,255
258750,-15.1924,-4.4153,19.7559,255,255,255
259000,-14.2309,-4.2171,19.5295,255,255,255
259250,-13.2694,-4.0189,19.3031,255,255,255
259500,-12.308,-3.8207,19.0768,255,255,255
259750,-11.3465,-3.6226,18.8505,255,255,255
260000,-10.385,-3.4244,18.6243,255,255,255
260250,-9.4235,-3.2263,18.3981,255,255,255
260500,-8.462,-3.0283,18.172,255,255,255
260750,-7.5005,-2.8303,17.946,255,255,255
261000,-6.5391,-2.6323,17.7199,255,255,255
261250,-5.5776,-2.4342,17.4937,255,255,255
261500,-4.6162,-2.2361,17.2674,255,255,255
261750,-3.6549,-2.038,17.041,255,255,255
262000,-2.6937,-1.8399,16.8144,255,255,255
262250,-1.7324,-1.6418,16.5877,255,255,255
262500,-0.7713,-1.4436,16.3608,255,255,255
262750,0.1898,-1.2454,16.1338,255,255,255
263000,1.1509,-1.0471,15.9067,255,255,255
263250,2.1119,-0.8488,15.6794,255,255,255
263500,3.0728,-0.6505,15.452,255,255,255
263750,4.0337,-0.4522,15.2244,255,255,255
264000,4.9946,-0.2538,14.9968,255,255,255
264250,5.959,-0.0548,14.7756,255,255,255
264500,6.9205,0.1437,14.5491,255,255,255
264750,7.882,0.3422,14.3226,255,255,255
265000,8.8435,0.5407,14.0961,255,255,255
265250,9.8565,0.7486,13.8582,255,255,255
265500,10.8728,0.9585,13.6184,255,255,255
265750,11.6375,1.1164,13.4381,255,255,255
266000,12.1086,1.2135,13.3273,255,255,255
266250,12.5721,1.309,13.2183,255,255,255
266500,13.0036,1.3978,13.0993,255,255,255
266750,13.4286,1.4853,12.9783,255,255,255
267000,13.5,1.5,12.7329,255,255,255
267250,13.5,1.5,12.4624,255,255,255
267500,13.5,1.5,12.0897,255,255,255
267750,13.5,1.5,11.524,255,255,255
268000,13.5,1.5,10.9365,255,255,255
268250,13.5,1.5,10.5032,255,255,255
268500,13.5,1.5,10.2587,255,255,255
268750,13.5,1.5,10.0192,255,255,255
269000,13.5,1.5,9.801,255,255,255
269250,13.5,1.5,9.6357,255,255,255
269500,13.5,1.5,9.51,255,255,255
269750,13.5,1.5,9.4101,255,255,255
270000,13.5,1.5,9.3219,255,255,255
270250,13.5,1.5,9.2314,255,255,255
270500,13.5,1.5,9.1245,255,255,255
270750,13.5,1.5,9,255,255,255
271000,13.5,1.5,8.875,255,255,255
271250,13.5,1.5,8.75,255,255,255
271500,13.5,1.5,8.625,255,255,255
271750,13.5,1.5,8.5,255,255,255
272000,13.5,1.5,8.375,255,255,255
272250,13.5,1.5,8.25,255,255,255
272500,13.5,1.5,8.125,255,255,255
272750,13.5,1.5,8,255,255,255
273000,13.5,1.5,7.875,255,255,255
273250,13.5,1.5,7.75,255,255,255
273500,13.5,1.5,7.625,255,255,255
273750,13.5,1.5,7.5,255,255,255
274000,13.5,1.5,7.375,255,255,255
274250,13.5,1.5,7.25,255,255,255
274500,13.5,1.5,7.125,255,255,255
274750,13.5,1.5,7,255,255,255
275000,13.5,1.5,6.875,255,255,255
275250,13.5,1.5,6.75,255,255,255
275500,13.5,1.5,6.625,255,255,255
275750,13.5,1.5,6.5,255,255,255
276000,13.5,1.5,6.375,255,255,255
276250,13.5,1.5,6.25,255,255,255
276500,13.5,1.5,6.125,255,255,255
276750,13.5,1.5,6,255,255,255
277000,13.5,1.5,5.875,255,255,255
277250,13.5,1.5,5.75,255,255,255
277500,13.5,1.5,5.625,255,255,255
277750,13.5,1.5,5.5,255,255,255
278000,13.5,1.5,5.375,255,255,255
278250,13.5,1.5,5.25,255,255,255
278500,13.5,1.5,5.125,255,255,255
278750,13.5,1.5,5,255,255,255
279000,13.5,1.5,4.875,255,255,255
279250,13.5,1.5,4.75,255,255,255
279500,13.5,1.5,4.625,255,255,255
279750,13.5,1.5,4.5,255,255,255
280000,13.5,1.5,4.375,255,255,255
280250,13.5,1.5,4.25,255,255,255
280500,13.5,1.5,4.125,255,255,255
280750,13.5,1.5,4,255,255,255
281000,13.5,1.5,3.875,255,255,255
281250,13.5,1.5,3.75,255,255,255
281500,13.5,1.5,3.625,255,255,255
281750,13.5,1.5,3.5,255,255,255
282000,13.5,1.5,3.375,255,255,255
282250,13.5,1.5,3.25,255,255,255
282500,13.5,1.5,3.125,255,255,255
282750,13.5,1.5,3,255,255,255
283000,13.5,1.5,2.875,255,255,255
283250,13.5,1.5,2.75,255,255,255
283500,13.5,1.5,2.625,255,255,255
283750,13.5,1.5,2.5,255,255,255
284000,13.5,1.5,2.375,255,255,255
284250,13.5,1.5,2.25,255,255,255
284500,13.5,1.5,2.125,255,255,255
284750,13.5,1.5,2,255,255,255
285000,13.5,1.5,1.875,255,255,255
285250,13.5,1.5,1.75,255,255,255
285500,13.5,1.5,1.625,255,255,255
285750,13.5,1.5,1.5,255,255,255
286000,13.5,1.5,1.375,255,255,255
286250,13.5,1.5,1.25,255,255,255
286500,13.5,1.5,1.125,255,255,255
286750,13.5,1.5,1,255,255,255
287000,13.5,1.5,0.875,255,255,255
287250,13.5,1.5,0.7488,255,255,255
287500,13.5,1.5,0.6205,255,255,255
287750,13.5,1.5,0.4927,255,255,255
288000,13.5,1.5,0.3678,255,255,255
288250,13.5,1.5,0.2484,255,255,255
288500,13.5,1.5,0.1337,255,255,255
288750,13.5,1.5,0.0192,255,255,255
289000,13.5,1.5,0,255,255,255
289250,13.5,1.5,0,255,255,255
289500,13.5,1.5,0,255,255,255
289750,13.5,1.5,0,255,255,255
290000,13.5,1.5,0,255,255,255
290250,13.5,1.5,0,255,255,255
290500,13.5,1.5,0,255,255,255
290750,13.5,1.5,0,255,255,255
291000,13.5,1.5,0,255,255,255
291250,13.5,1.5,0,255,255,255
291500,13.5,1.5,0,255,255,255
291750,13.5,1.5,0,255,255,255
292000,13.5,1.5,0,255,255,255
292250,13.5,1.5,0,255,255,255
