Time [msec],x [m],y [m],z [m],Red,Green,Blue
140000,-28.869,-15.463,71.308,255,255,255
140250,-28.869,-15.463,71.308,255,255,255
140500,-28.869,-15.463,71.308,255,255,255
140750,-28.869,-15.463,71.308,255,255,255
141000,-28.869,-15.463,71.308,255,255,255
141250,-28.869,-15.463,71.308,255,255,255
141500,-28.869,-15.463,71.308,255,255,255
141750,-28.869,-15.463,71.308,255,255,255
142000,-28.869,-15.463,71.308,255,255,255
142250,-28.869,-15.463,71.308,255,255,255
142500,-28.869,-15.463,71.308,255,255,255
142750,-28.869,-15.463,71.308,255,255,255
143000,-28.869,-15.463,71.308,255,255,255
143250,-28.869,-15.463,71.308,255,255,255
143500,-28.869,-15.463,71.308,255,255,255
143750,-28.869,-15.463,71.308,255,255,255
144000,-28.869,-15.463,71.308,255,255,255
144250,-28.869,-15.463,71.308,255,255,255
144500,-28.869,-15.463,71.308,255,255,255
144750,-28.869,-15.463,71.308,255,255,255
145000,-28.869,-15.463,71.5688,255,255,255
145250,-28.869,-15.463,71.8823,255,255,255
145500,-28.869,-15.463,72.9392,255,255,255
145750,-28.869,-15.463,74.1462,255,255,255
146000,-28.869,-15.463,74.7558,255,255,255
146250,-28.869,-15.463,75.2448,255,255,255
146500,-28.869,-15.463,75.7446,255,255,255
146750,-28.8691,-15.463,76.2743,255,255,255
147000,-28.8692,-15.463,76.8334,255,255,255
147250,-28.8693,-15.463,77.4208,255,255,255
147500,-28.8695,-15.463,78.0354,255,255,255
147750,-28.8697,-15.463,78.676,255,255,255
148000,-28.87,-15.463,79.3417,255,255,255
148250,-28.8703,-15.463,80.0314,255,255,255
148500,-28.8706,-15.463,80.7439,255,255,255
148750,-28.8709,-15.463,81.4781,255,255,255
149000,-28.8713,-15.463,82.2331,255,255,255
149250,-28.8717,-15.463,83.0077,255,255,255
149500,-28.8721,-15.463,83.8008,255,255,255
149750,-28.8725,-15.463,84.6113,255,255,255
150000,-28.873,-15.463,85.4382,255,255,255
150250,-28.8735,-15.463,86.2804,255,255,255
150500,-28.8739,-15.463,87.1368,255,255,255
150750,-28.8744,-15.463,88.0063,255,255,255
151000,-28.8749,-15.463,88.8878,255,255,255
151250,-28.8754,-15.463,89.7809,255,255,255
151500,-28.876,-15.463,90.686,255,255,255
151750,-28.8766,-15.463,91.6021,255,255,255
152000,-28.8772,-15.463,92.5286,255,255,255
152250,-28.8778,-15.463,93.4646,255,255,255
152500,-28.8785,-15.463,94.4093,255,255,255
152750,-28.8793,-15.463,95.362,255,255,255
153000,-28.88,-15.463,96.3218,255,255,255
153250,-28.8808,-15.463,97.2879,255,255,255
153500,-28.8817,-15.463,98.2596,255,255,255
153750,-28.8826,-15.463,99.236,255,255,255
154000,-28.8835,-15.463,100.2163,255,255,255
154250,-28.8845,-15.463,101.1997,255,255,255
154500,-28.8855,-15.463,102.1855,255,255,255
154750,-28.8866,-15.463,103.1729,255,255,255
155000,-28.8877,-15.463,104.1609,255,255,255
155250,-28.8889,-15.463,105.149,255,255,255
155500,-28.8901,-15.463,106.1361,255,255,255
155750,-28.8914,-15.463,107.1216,255,255,255
156000,-28.8927,-15.463,108.1046,255,255,255
156250,-28.8941,-15.463,109.0844,255,255,255
156500,-28.8955,-15.463,110.0601,255,255,255
156750,-28.897,-15.463,111.031,255,255,255
157000,-28.8985,-15.463,111.9962,255,255,255
157250,-28.9001,-15.463,112.9549,255,255,255
157500,-28.9017,-15.463,113.9064,255,255,255
157750,-28.9034,-15.463,114.8499,255,255,255
158000,-28.9051,-15.463,115.7845,255,255,255
158250,-28.9069,-15.463,116.7094,255,255,255
158500,-28.9088,-15.463,117.6239,255,255,255
158750,-28.9107,-15.463,118.5272,255,255,255
159000,-28.9127,-15.463,119.4184,255,255,255
159250,-28.9148,-15.463,120.2967,255,255,255
159500,-28.9169,-15.463,121.1614,255,255,255
159750,-28.9191,-15.463,122.0117,255,255,255
160000,-28.9213,-15.463,122.8467,255,255,255
160250,-28.9236,-15.463,123.6657,255,255,255
160500,-28.926,-15.463,124.4678,255,255,255
160750,-28.9284,-15.463,125.2523,255,255,255
161000,-28.9309,-15.463,126.0184,255,255,255
161250,-28.9335,-15.463,126.7652,255,255,255
161500,-28.9361,-15.463,127.4919,255,255,255
161750,-28.9388,-15.463,128.1979,255,255,255
162000,-28.9416,-15.463,128.8822,255,255,255
162250,-28.9444,-15.463,129.5441,255,255,255
162500,-28.9473,-15.463,130.1827,255,255,255
162750,-28.9503,-15.463,130.7973,255,255,255
163000,-28.9534,-15.463,131.3871,255,255,255
163250,-28.9566,-15.463,131.9512,255,255,255
163500,-28.9598,-15.463,132.4889,255,255,255
163750,-28.9631,-15.463,132.9994,255,255,255
164000,-28.9665,-15.463,133.4818,255,255,255
164250,-28.9699,-15.463,133.9354,255,255,255
164500,-28.9734,-15.463,134.3594,255,255,255
164750,-28.9771,-15.463,134.753,255,255,255
165000,-28.9807,-15.463,135.1153,255,255,255
165250,-28.9845,-15.463,135.4457,255,255,255
165500,-28.9884,-15.463,135.7432,255,255,255
165750,-28.9923,-15.463,136.007,255,255,255
166000,-28.9962,-15.4631,136.2327,255,255,255
166250,-29,-15.4632,136.4153,255,255,255
166500,-29.0037,-15.4634,136.5588,255,255,255
166750,-29.0076,-15.4636,136.6678,255,255,255
167000,-29.0119,-15.4637,136.7464,255,255,255
167250,-29.0168,-15.4636,136.799,255,255,255
167500,-29.0224,-15.4632,136.8299,255,255,255
167750,-29.0289,-15.4624,136.8434,255,255,255
168000,-29.0366,-15.4612,136.8439,255,255,255
168250,-29.0456,-15.4595,136.8371,255,255,255
168500,-29.0561,-15.457,136.8278,255,255,255
168750,-29.0682,-15.4539,136.816,255,255,255
169000,-29.0818,-15.45,136.8017,255,255,255
169250,-29.0969,-15.4454,136.7848,255,255,255
169500,-29.1136,-15.44,136.7655,255,255,255
169750,-29.1318,-15.434,136.7437,255,255,255
170000,-29.1515,-15.4272,136.7193,255,255,255
170250,-29.1701,-15.4224,136.6979,255,255,255
170500,-29.1919,-15.4152,136.6708,255,255,255
170750,-29.2149,-15.4074,136.6416,255,255,255
171000,-29.2392,-15.3991,136.6106,255,255,255
171250,-29.2647,-15.3903,136.5776,255,255,255
171500,-29.2914,-15.381,136.5429,255,255,255
171750,-29.3193,-15.3712,136.5063,255,255,255
172000,-29.3483,-15.3609,136.4679,255,255,255
172250,-29.3785,-15.3502,136.4278,255,255,255
172500,-29.4097,-15.339,136.386,255,255,255
172750,-29.4419,-15.3273,136.3426,255,255,255
173000,-29.4752,-15.3152,136.2975,255,255,255
173250,-29.5095,-15.3027,136.2509,255,255,255
173500,-29.5447,-15.2898,136.2027,255,255,255
173750,-29.5809,-15.2765,136.153,255,255,255
174000,-29.618,-15.2627,136.1019,255,255,255
174250,-29.656,-15.2486,136.0493,255,255,255
174500,-29.6948,-15.2341,135.9953,255,255,255
174750,-29.7344,-15.2193,135.9399,255,255,255
175000,-29.7748,-15.2041,135.8833,255,255,255
175250,-29.816,-15.1886,135.8253,255,255,255
175500,-29.8579,-15.1727,135.7662,255,255,255
175750,-29.9005,-15.1566,135.7058,255,255,255
176000,-29.9438,-15.1401,135.6442,255,255,255
176250,-29.9877,-15.1233,135.5816,255,255,255
176500,-30.0322,-15.1063,135.5178,255,255,255
176750,-30.0774,-15.0889,135.453,255,255,255
177000,-30.1231,-15.0714,135.3872,255,255,255
177250,-30.1694,-15.0535,135.3204,255,255,255
177500,-30.2163,-15.0354,135.2528,255,255,255
177750,-30.2638,-15.0171,135.1844,255,255,255
178000,-30.3118,-14.9986,135.1151,255,255,255
178250,-30.3602,-14.9799,135.0451,255,255,255
178500,-30.4092,-14.961,134.9744,255,255,255
178750,-30.4586,-14.9419,134.903,255,255,255
179000,-30.5084,-14.9226,134.831,255,255,255
179250,-30.5585,-14.9032,134.7584,255,255,255
179500,-30.609,-14.8836,134.6853,255,255,255
179750,-30.6598,-14.8639,134.6118,255,255,255
180000,-30.7109,-14.8441,134.5377,255,255,255
180250,-30.7623,-14.8241,134.4633,255,255,255
180500,-30.8138,-14.8041,134.3885,255,255,255
180750,-30.8656,-14.784,134.3134,255,255,255
181000,-30.9175,-14.7638,134.238,255,255,255
181250,-30.9696,-14.7435,134.1625,255,255,255
181500,-31.0218,-14.7232,134.0867,255,255,255
181750,-31.074,-14.7029,134.0108,255,255,255
182000,-31.1263,-14.6825,133.9348,255,255,255
182250,-31.1785,-14.6621,133.8587,255,255,255
182500,-31.2308,-14.6417,133.7827,255,255,255
182750,-31.283,-14.6214,133.7067,255,255,255
183000,-31.3352,-14.601,133.6307,255,255,255
183250,-31.3872,-14.5807,133.5549,255,255,255
183500,-31.4391,-14.5604,133.4793,255,255,255
183750,-31.4908,-14.5402,133.4039,255,255,255
184000,-31.5423,-14.52,133.3287,255,255,255
184250,-31.5936,-14.5,133.2538,255,255,255
184500,-31.6446,-14.48,133.1793,255,255,255
184750,-31.6954,-14.4601,133.1052,255,255,255
185000,-31.7458,-14.4404,133.0315,255,255,255
185250,-31.7959,-14.4207,132.9583,255,255,255
185500,-31.8455,-14.4012,132.8856,255,255,255
185750,-31.8948,-14.3819,132.8135,255,255,255
186000,-31.9436,-14.3627,132.7419,255,255,255
186250,-31.992,-14.3438,132.6711,255,255,255
186500,-32.0399,-14.3249,132.6009,255,255,255
186750,-32.0872,-14.3063,132.5315,255,255,255
187000,-32.134,-14.2879,132.4628,255,255,255
187250,-32.1801,-14.2698,132.395,255,255,255
187500,-32.2257,-14.2518,132.3281,255,255,255
187750,-32.2706,-14.2341,132.262,255,255,255
188000,-32.3148,-14.2167,132.197,255,255,255
188250,-32.3583,-14.1996,132.1329,255,255,255
188500,-32.401,-14.1827,132.0699,255,255,255
188750,-32.443,-14.1661,132.0079,255,255,255
189000,-32.4842,-14.1498,131.9471,255,255,255
189250,-32.5245,-14.1339,131.8875,255,255,255
189500,-32.564,-14.1183,131.8291,255,255,255
189750,-32.6026,-14.103,131.772,255,255,255
190000,-32.6403,-14.0881,131.7162,255,255,255
190250,-32.677,-14.0735,131.6617,255,255,255
190500,-32.7127,-14.0593,131.6087,255,255,255
190750,-32.7474,-14.0455,131.557,255,255,255
191000,-32.7811,-14.0321,131.5069,255,255,255
191250,-32.8136,-14.0192,131.4583,255,255,255
191500,-32.8451,-14.0066,131.4113,255,255,255
191750,-32.8755,-13.9945,131.3658,255,255,255
192000,-32.9046,-13.9828,131.3221,255,255,255
192250,-32.9326,-13.9716,131.28,255,255,255
192500,-32.9594,-13.9609,131.2397,255,255,255
192750,-32.9849,-13.9507,131.2012,255,255,255
193000,-33.0091,-13.9409,131.1645,255,255,255
193250,-33.032,-13.9317,131.1297,255,255,255
193500,-33.0535,-13.923,131.0969,255,255,255
193750,-33.0737,-13.9148,131.066,255,255,255
194000,-33.0925,-13.9071,131.0371,255,255,255
194250,-33.1098,-13.9001,131.0102,255,255,255
194500,-33.1256,-13.8936,130.9855,255,255,255
194750,-33.14,-13.8876,130.9629,255,255,255
195000,-33.1528,-13.8823,130.9425,255,255,255
195250,-33.1641,-13.8775,130.9243,255,255,255
195500,-33.1738,-13.8734,130.9084,255,255,255
195750,-33.1819,-13.8699,130.8949,255,255,255
196000,-33.1883,-13.8671,130.8836,255,255,255
196250,-33.193,-13.8649,130.8748,255,255,255
196500,-33.196,-13.8633,130.8685,255,255,255
196750,-33.1973,-13.8625,130.8646,255,255,255
197000,-33.1968,-13.8623,130.8633,255,255,255
197250,-33.1946,-13.8628,130.8645,255,255,255
197500,-33.1888,-13.8644,130.8694,255,255,255
197750,-33.1766,-13.8674,130.8794,255,255,255
198000,-33.158,-13.8718,130.8947,255,255,255
198250,-33.1332,-13.8778,130.9151,255,255,255
198500,-33.1022,-13.8851,130.9405,255,255,255
198750,-33.0652,-13.8939,130.9708,255,255,255
199000,-33.0223,-13.904,131.0059,255,255,255
199250,-32.9736,-13.9154,131.0458,255,255,255
199500,-32.9193,-13.9282,131.0902,255,255,255
199750,-32.8594,-13.9422,131.1391,255,255,255
200000,-32.7941,-13.9575,131.1925,255,255,255
200250,-32.7235,-13.974,131.2502,255,255,255
200500,-32.6478,-13.9916,131.312,255,255,255
200750,-32.567,-14.0105,131.378,255,255,255
201000,-32.4813,-14.0305,131.448,255,255,255
201250,-32.3907,-14.0516,131.5219,255,255,255
201500,-32.2955,-14.0738,131.5997,255,255,255
201750,-32.1958,-14.097,131.6811,255,255,255
202000,-32.0916,-14.1213,131.7662,255,255,255
202250,-31.9831,-14.1465,131.8548,255,255,255
202500,-31.8704,-14.1728,131.9467,255,255,255
202750,-31.7536,-14.1999,132.0421,255,255,255
203000,-31.6329,-14.228,132.1406,255,255,255
203250,-31.5083,-14.257,132.2422,255,255,255
203500,-31.3801,-14.2868,132.3469,255,255,255
203750,-31.2482,-14.3174,132.4545,255,255,255
204000,-31.1129,-14.3489,132.5649,255,255,255
204250,-30.9743,-14.3811,132.678,255,255,255
204500,-30.8324,-14.414,132.7938,255,255,255
204750,-30.6874,-14.4477,132.9121,255,255,255
205000,-30.5395,-14.4821,133.0328,255,255,255
205250,-30.3887,-14.5171,133.1558,255,255,255
205500,-30.2352,-14.5527,133.281,255,255,255
205750,-30.0791,-14.589,133.4084,255,255,255
206000,-29.9205,-14.6258,133.5378,255,255,255
206250,-29.7595,-14.6631,133.6691,255,255,255
206500,-29.5963,-14.701,133.8023,255,255,255
206750,-29.4309,-14.7394,133.9371,255,255,255
207000,-29.2636,-14.7782,134.0737,255,255,255
207250,-29.0944,-14.8175,134.2117,255,255,255
207500,-28.9234,-14.8572,134.3512,255,255,255
207750,-28.7508,-14.8972,134.492,255,255,255
208000,-28.5767,-14.9376,134.634,255,255,255
208250,-28.4011,-14.9783,134.7771,255,255,255
208500,-28.2244,-15.0193,134.9213,255,255,255
208750,-28.0464,-15.0606,135.0665,255,255,255
209000,-27.8675,-15.1021,135.2124,255,255,255
209250,-27.6876,-15.1438,135.3591,255,255,255
209500,-27.507,-15.1857,135.5064,255,255,255
209750,-27.3257,-15.2277,135.6543,255,255,255
210000,-27.1439,-15.2699,135.8026,255,255,255
210250,-26.9616,-15.3121,135.9513,255,255,255
210500,-26.7791,-15.3545,136.1001,255,255,255
210750,-26.5964,-15.3968,136.2491,255,255,255
211000,-26.4136,-15.4392,136.3982,255,255,255
211250,-26.231,-15.4815,136.5472,255,255,255
211500,-26.0485,-15.5238,136.696,255,255,255
211750,-25.8663,-15.5661,136.8446,255,255,255
212000,-25.6846,-15.6082,136.9928,255,255,255
212250,-25.5034,-15.6502,137.1406,255,255,255
212500,-25.3229,-15.692,137.2878,255,255,255
212750,-25.1432,-15.7337,137.4343,255,255,255
213000,-24.9644,-15.7751,137.5801,255,255,255
213250,-24.7867,-15.8163,137.725,255,255,255
213500,-24.6102,-15.8572,137.869,255,255,255
213750,-24.4349,-15.8978,138.0119,255,255,255
214000,-24.2611,-15.9381,138.1537,255,255,255
214250,-24.0888,-15.978,138.2942,255,255,255
214500,-23.9181,-16.0176,138.4334,255,255,255
214750,-23.7493,-16.0567,138.5711,255,255,255
215000,-23.5823,-16.0954,138.7073,255,255,255
215250,-23.4173,-16.1336,138.8418,255,255,255
215500,-23.2545,-16.1713,138.9746,255,255,255
215750,-23.094,-16.2085,139.1055,255,255,255
216000,-22.9358,-16.2452,139.2344,255,255,255
216250,-22.7802,-16.2812,139.3614,255,255,255
216500,-22.6272,-16.3167,139.4861,255,255,255
216750,-22.477,-16.3515,139.6087,255,255,255
217000,-22.3296,-16.3856,139.7289,255,255,255
217250,-22.1852,-16.4191,139.8466,255,255,255
217500,-22.0439,-16.4518,139.9618,255,255,255
217750,-21.9059,-16.4838,140.0743,255,255,255
218000,-21.7713,-16.515,140.1841,255,255,255
218250,-21.6401,-16.5454,140.2911,255,255,255
218500,-21.5125,-16.5749,140.3951,255,255,255
218750,-21.3887,-16.6036,140.4961,255,255,255
219000,-21.2687,-16.6314,140.594,255,255,255
219250,-21.1527,-16.6583,140.6886,255,255,255
219500,-21.0408,-16.6842,140.7798,255,255,255
219750,-20.9331,-16.7091,140.8677,255,255,255
220000,-20.8297,-16.7331,140.9519,255,255,255
220250,-20.7308,-16.756,141.0326,255,255,255
220500,-20.6365,-16.7778,141.1095,255,255,255
220750,-20.5469,-16.7986,141.1826,255,255,255
221000,-20.4621,-16.8182,141.2517,255,255,255
221250,-20.3823,-16.8367,141.3168,255,255,255
221500,-20.3075,-16.854,141.3778,255,255,255
221750,-20.2379,-16.8702,141.4346,255,255,255
222000,-20.1737,-16.885,141.487,255,255,255
222250,-20.1149,-16.8987,141.5349,255,255,255
222500,-20.0616,-16.911,141.5784,255,255,255
222750,-20.014,-16.922,141.6172,255,255,255
223000,-19.9722,-16.9317,141.6513,255,255,255
223250,-19.9363,-16.94,141.6806,255,255,255
223500,-19.9065,-16.9469,141.7049,255,255,255
223750,-19.8828,-16.9524,141.7242,255,255,255
224000,-19.8655,-16.9564,141.7384,255,255,255
224250,-19.8545,-16.959,141.7473,255,255,255
224500,-19.8501,-16.96,141.7509,255,255,255
224750,-19.85,-16.96,141.751,255,255,255
225000,-19.85,-16.96,141.751,255,255,255
225250,-19.85,-16.96,141.751,255,255,255
225500,-19.85,-16.96,141.751,255,255,255
225750,-19.85,-16.96,141.7511,255,255,255
226000,-19.85,-16.96,141.7511,255,255,255
226250,-19.85,-16.96,141.7511,255,255,255
226500,-19.85,-16.96,141.7511,255,255,255
226750,-19.85,-16.96,141.7511,255,255,255
227000,-19.85,-16.96,141.7511,255,255,255
227250,-19.85,-16.96,141.7511,255,255,255
227500,-19.85,-16.96,141.7511,255,255,255
227750,-19.85,-16.96,141.7512,255,255,255
228000,-19.85,-16.96,141.7512,255,255,255
228250,-19.85,-16.96,141.7512,255,255,255
228500,-19.85,-16.96,141.7512,255,255,255
228750,-19.85,-16.96,141.7512,255,255,255
229000,-19.85,-16.96,141.7512,255,255,255
229250,-19.85,-16.96,141.7512,255,255,255
229500,-19.85,-16.96,141.7512,255,255,255
229750,-19.85,-16.96,141.7512,255,255,255
230000,-19.85,-16.96,141.7513,255,255,255
230250,-19.85,-16.96,141.7513,255,255,255
230500,-19.85,-16.96,141.7513,255,255,255
230750,-19.85,-16.96,141.7513,255,255,255
231000,-19.85,-16.96,141.7513,255,255,255
231250,-19.85,-16.96,141.7513,255,255,255
231500,-19.85,-16.96,141.7513,255,255,255
231750,-19.85,-16.96,141.7513,255,255,255
232000,-19.85,-16.96,141.7514,255,255,255
232250,-19.85,-16.96,141.7514,255,255,255
232500,-19.85,-16.96,141.7514,255,255,255
232750,-19.85,-16.96,141.7514,255,255,255
233000,-19.85,-16.96,141.7514,255,255,255
233250,-19.85,-16.96,141.7514,255,255,255
233500,-19.85,-16.96,141.7514,255,255,255
233750,-19.85,-16.96,141.7514,255,255,255
234000,-19.85,-16.96,141.7515,255,255,255
234250,-19.85,-16.96,141.7515,255,255,255
234500,-19.85,-16.96,141.7515,255,255,255
234750,-19.85,-16.96,141.7515,255,255,255
235000,-19.85,-16.96,141.7515,255,255,255
235250,-19.85,-16.96,141.7515,255,255,255
235500,-19.85,-16.96,141.7515,255,255,255
235750,-19.85,-16.96,141.7515,255,255,255
236000,-19.85,-16.96,141.7515,255,255,255
236250,-19.85,-16.96,141.7516,255,255,255
236500,-19.85,-16.96,141.7516,255,255,255
236750,-19.85,-16.96,141.7516,255,255,255
237000,-19.85,-16.96,141.7516,255,255,255
237250,-19.85,-16.96,141.7516,255,255,255
237500,-19.85,-16.96,141.7516,255,255,255
237750,-19.85,-16.96,141.7516,255,255,255
238000,-19.85,-16.96,141.7516,255,255,255
238250,-19.85,-16.96,141.7517,255,255,255
238500,-19.85,-16.96,141.7517,255,255,255
238750,-19.85,-16.96,141.7517,255,255,255
239000,-19.85,-16.96,141.7517,255,255,255
239250,-19.85,-16.96,141.7517,255,255,255
239500,-19.85,-16.96,141.7517,255,255,255
239750,-19.85,-16.96,141.7517,255,255,255
240000,-19.85,-16.96,141.7517,255,255,255
240250,-19.85,-16.96,141.7517,255,255,255
240500,-19.85,-16.96,141.7518,255,255,255
240750,-19.85,-16.96,141.7518,255,255,255
241000,-19.85,-16.96,141.7518,255,255,255
241250,-19.85,-16.96,141.7518,255,255,255
241500,-19.85,-16.96,141.7518,255,255,255
241750,-19.85,-16.96,141.7518,255,255,255
242000,-19.85,-16.96,141.7518,255,255,255
242250,-19.85,-16.96,141.7518,255,255,255
242500,-19.85,-16.96,141.7519,255,255,255
242750,-19.85,-16.96,141.7519,255,255,255
243000,-19.85,-16.96,141.7519,255,255,255
243250,-19.85,-16.96,141.7519,255,255,255
243500,-19.85,-16.96,141.7519,255,255,255
243750,-19.85,-16.96,141.7519,255,255,255
244000,-19.85,-16.96,141.7519,255,255,255
244250,-19.85,-16.96,141.7519,255,255,255
244500,-19.85,-16.96,141.752,255,255,255
244750,-19.85,-16.96,141.752,255,255,255
245000,-19.85,-16.96,141.752,255,255,255
245250,-19.85,-16.96,141.752,255,255,255
245500,-19.85,-16.96,141.752,255,255,255
245750,-19.85,-16.96,141.7082,255,255,255
246000,-19.85,-16.96,141.5371,255,255,255
246250,-19.85,-16.96,141.2326,255,255,255
246500,-19.85,-16.96,140.791,255,255,255
246750,-19.85,-16.96,140.2599,255,255,255
247000,-19.85,-16.96,139.725,255,255,255
247250,-19.85,-16.96,139.272,255,255,255
247500,-19.8483,-16.9592,138.963,255,255,255
247750,-19.8388,-16.9546,138.7442,255,255,255
248000,-19.8159,-16.9431,138.5301,255,255,255
248250,-19.7742,-16.9218,138.2355,255,255,255
248500,-19.7114,-16.8893,137.8046,255,255,255
248750,-19.6366,-16.8506,137.2932,255,255,255
249000,-19.5602,-16.8113,136.7702,255,255,255
249250,-19.4881,-16.7742,136.2737,255,255,255
249500,-19.4161,-16.7372,135.7782,255,255,255
249750,-19.3441,-16.7002,135.2827,255,255,255
250000,-19.2721,-16.6632,134.7872,255,255,255
250250,-19.2001,-16.6262,134.2917,255,255,255
250500,-19.1281,-16.5892,133.7962,255,255,255
250750,-19.0537,-16.5502,133.3017,255,255,255
251000,-18.9813,-16.5132,132.8062,255,255,255
251250,-18.9091,-16.4761,132.3106,255,255,255
251500,-18.8369,-16.439,131.815,255,255,255
251750,-18.7648,-16.4019,131.3194,255,255,255
252000,-18.6928,-16.3648,130.8238,255,255,255
252250,-18.6209,-16.3277,130.3281,255,255,255
252500,-18.549,-16.2905,129.8324,255,255,255
252750,-18.4773,-16.2533,129.3367,255,255,255
253000,-18.4057,-16.216,128.8409,255,255,255
253250,-18.3342,-16.1788,128.3451,255,255,255
253500,-18.2627,-16.1415,127.8493,255,255,255
253750,-18.1914,-16.1042,127.3535,255,255,255
254000,-18.1201,-16.0669,126.8576,255,255,255
254250,-18.049,-16.0296,126.3617,255,255,255
254500,-17.9779,-15.9922,125.8658,255,255,255
254750,-17.9069,-15.9548,125.3698,255,255,255
255000,-17.8257,-15.9168,124.8801,255,255,255
255250,-17.7532,-15.8793,124.3851,255,255,255
255500,-17.6807,-15.8418,123.89,255,255,255
255750,-17.6082,-15.8043,123.3949,255,255,255
256000,-17.5357,-15.7669,122.8998,255,255,255
256250,-17.4632,-15.7294,122.4046,255,255,255
256500,-17.3908,-15.6919,121.9094,255,255,255
256750,-17.3183,-15.6545,121.4141,255,255,255
257000,-17.2458,-15.617,120.9189,255,255,255
257250,-17.1734,-15.5796,120.4236,255,255,255
257500,-17.1009,-15.5421,119.9282,255,255,255
257750,-17.0285,-15.5047,119.4329,255,255,255
258000,-16.956,-15.4673,118.9375,255,255,255
258250,-16.8836,-15.4298,118.4421,255,255,255
258500,-16.8112,-15.3924,117.9467,255,255,255
258750,-16.7387,-15.355,117.4513,255,255,255
259000,-16.6663,-15.3176,116.9558,255,255,255
259250,-16.5939,-15.2802,116.4604,255,255,255
259500,-16.5215,-15.2428,115.9649,255,255,255
259750,-16.4491,-15.2054,115.4694,255,255,255
260000,-16.3767,-15.168,114.9739,255,255,255
260250,-16.3043,-15.1307,114.4783,255,255,255
260500,-16.2319,-15.0933,113.9828,255,255,255
260750,-16.1595,-15.056,113.4872,255,255,255
261000,-16.0872,-15.0186,112.9917,255,255,255
261250,-16.0148,-14.9813,112.4961,255,255,255
261500,-15.9424,-14.9439,112.0005,255,255,255
261750,-15.8701,-14.9066,111.5049,255,255,255
262000,-15.7977,-14.8693,111.0094,255,255,255
262250,-15.7254,-14.832,110.5138,255,255,255
262500,-15.6531,-14.7946,110.0182,255,255,255
262750,-15.5807,-14.7573,109.5226,255,255,255
263000,-15.5084,-14.7201,109.027,255,255,255
263250,-15.4361,-14.6828,108.5314,255,255,255
263500,-15.3638,-14.6455,108.0358,255,255,255
263750,-15.2915,-14.6082,107.5402,255,255,255
264000,-15.2192,-14.571,107.0446,255,255,255
264250,-15.147,-14.5337,106.549,255,255,255
264500,-15.0747,-14.4965,106.0534,255,255,255
264750,-15.0024,-14.4592,105.5578,255,255,255
265000,-14.9302,-14.422,105.0623,255,255,255
265250,-14.858,-14.3848,104.5667,255,255,255
265500,-14.7857,-14.3476,104.0712,255,255,255
265750,-14.7135,-14.3104,103.5756,255,255,255
266000,-14.6413,-14.2732,103.0801,255,255,255
266250,-14.5691,-14.236,102.5846,255,255,255
266500,-14.4969,-14.1988,102.0891,255,255,255
266750,-14.4247,-14.1617,101.5936,255,255,255
267000,-14.3525,-14.1245,101.0982,255,255,255
267250,-14.2804,-14.0873,100.6027,255,255,255
267500,-14.2082,-14.0502,100.1073,255,255,255
267750,-14.1361,-14.0131,99.6119,255,255,255
268000,-14.0639,-13.9759,99.1166,255,255,255
268250,-13.9918,-13.9388,98.6212,255,255,255
268500,-13.9197,-13.9017,98.1259,255,255,255
268750,-13.8476,-13.8646,97.6306,255,255,255
269000,-13.7755,-13.8275,97.1353,255,255,255
269250,-13.7034,-13.7905,96.64,255,255,255
269500,-13.6313,-13.7534,96.1448,255,255,255
269750,-13.5592,-13.7164,95.6496,255,255,255
270000,-13.4872,-13.6793,95.1545,255,255,255
270250,-13.4152,-13.6423,94.6593,255,255,255
270500,-13.3431,-13.6052,94.1642,255,255,255
270750,-13.2711,-13.5682,93.6692,255,255,255
271000,-13.1991,-13.5312,93.1742,255,255,255
271250,-13.1271,-13.4942,92.6792,255,255,255
271500,-13.0551,-13.4572,92.1841,255,255,255
271750,-12.9831,-13.4202,91.6891,255,255,255
272000,-12.911,-13.3831,91.1941,255,255,255
272250,-12.839,-13.346,90.699,255,255,255
272500,-12.767,-13.309,90.2039,255,255,255
272750,-12.6949,-13.2719,89.7089,255,255,255
273000,-12.6229,-13.2348,89.2138,255,255,255
273250,-12.5508,-13.1977,88.7187,255,255,255
273500,-12.4788,-13.1605,88.2236,255,255,255
273750,-12.4067,-13.1234,87.7284,255,255,255
274000,-12.3346,-13.0862,87.2333,255,255,255
274250,-12.2626,-13.0491,86.7382,255,255,255
274500,-12.1905,-13.0119,86.243,255,255,255
274750,-12.1184,-12.9747,85.7478,255,255,255
275000,-12.0463,-12.9375,85.2526,255,255,255
275250,-11.9742,-12.9003,84.7575,255,255,255
275500,-11.9021,-12.8631,84.2623,255,255,255
275750,-11.83,-12.8259,83.767,255,255,255
276000,-11.7578,-12.7886,83.2718,255,255,255
276250,-11.6857,-12.7514,82.7766,255,255,255
276500,-11.6136,-12.7141,82.2814,255,255,255
276750,-11.5414,-12.6769,81.7861,255,255,255
277000,-11.4693,-12.6396,81.2909,255,255,255
277250,-11.3971,-12.6023,80.7956,255,255,255
277500,-11.325,-12.565,80.3003,255,255,255
277750,-11.2528,-12.5277,79.805,255,255,255
278000,-11.1806,-12.4904,79.3097,255,255,255
278250,-11.1085,-12.4531,78.8144,255,255,255
278500,-11.0363,-12.4158,78.3191,255,255,255
