Time [msec],x [m],y [m],z [m],Red,Green,Blue
142750,-19.101,-10.068,117.394,255,255,255
143000,-19.101,-10.068,117.394,255,255,255
143250,-19.101,-10.068,117.394,255,255,255
143500,-19.101,-10.068,117.394,255,255,255
143750,-19.101,-10.068,117.394,255,255,255
144000,-19.101,-10.068,117.394,255,255,255
144250,-19.101,-10.068,117.394,255,255,255
144500,-19.101,-10.068,117.394,255,255,255
144750,-19.101,-10.068,117.394,255,255,255
145000,-18.9587,-10.068,117.409,255,255,255
145250,-18.7877,-10.068,117.427,255,255,255
145500,-18.2107,-10.068,117.4878,255,255,255
145750,-17.5517,-10.068,117.5573,255,255,255
146000,-17.2193,-10.068,117.5935,255,255,255
146250,-16.9528,-10.068,117.623,255,255,255
146500,-16.6804,-10.068,117.6533,255,255,255
146750,-16.3918,-10.068,117.6856,255,255,255
147000,-16.0871,-10.068,117.72,255,255,255
147250,-15.767,-10.068,117.7564,255,255,255
147500,-15.4321,-10.068,117.7948,255,255,255
147750,-15.0829,-10.068,117.8352,255,255,255
148000,-14.7201,-10.068,117.8775,255,255,255
148250,-14.3441,-10.068,117.9217,255,255,255
148500,-13.9556,-10.068,117.9678,255,255,255
148750,-13.5552,-10.068,118.0158,255,255,255
149000,-13.1433,-10.068,118.0655,255,255,255
149250,-12.7207,-10.068,118.117,255,255,255
149500,-12.2879,-10.068,118.1703,255,255,255
149750,-11.8454,-10.068,118.2252,255,255,255
150000,-11.3939,-10.068,118.2819,255,255,255
150250,-10.9339,-10.068,118.3402,255,255,255
150500,-10.466,-10.068,118.4,255,255,255
150750,-9.9907,-10.068,118.4615,255,255,255
151000,-9.5088,-10.068,118.5245,255,255,255
151250,-9.0206,-10.068,118.589,255,255,255
151500,-8.5265,-10.068,118.655,255,255,255
151750,-8.0263,-10.068,118.7226,255,255,255
152000,-7.5206,-10.068,118.7918,255,255,255
152250,-7.0096,-10.068,118.8625,255,255,255
152500,-6.4939,-10.068,118.9347,255,255,255
152750,-5.9739,-10.068,119.0084,255,255,255
153000,-5.45,-10.068,119.0835,255,255,255
153250,-4.9226,-10.068,119.1602,255,255,255
153500,-4.3923,-10.068,119.2383,255,255,255
153750,-3.8594,-10.068,119.3178,255,255,255
154000,-3.3243,-10.068,119.3988,255,255,255
154250,-2.7875,-10.068,119.4811,255,255,255
154500,-2.2495,-10.068,119.5649,255,255,255
154750,-1.7107,-10.068,119.65,255,255,255
155000,-1.1714,-10.068,119.7364,255,255,255
155250,-0.6322,-10.068,119.8242,255,255,255
155500,-0.0935,-10.068,119.9133,255,255,255
155750,0.4443,-10.068,120.0037,255,255,255
156000,0.9808,-10.068,120.0953,255,255,255
156250,1.5155,-10.068,120.1883,255,255,255
156500,2.048,-10.068,120.2825,255,255,255
156750,2.5778,-10.068,120.3779,255,255,255
157000,3.1045,-10.068,120.4745,255,255,255
157250,3.6277,-10.068,120.5723,255,255,255
157500,4.1469,-10.068,120.6713,255,255,255
157750,4.6617,-10.068,120.7715,255,255,255
158000,5.1717,-10.068,120.8728,255,255,255
158250,5.6764,-10.068,120.9752,255,255,255
158500,6.1754,-10.068,121.0787,255,255,255
158750,6.6683,-10.068,121.1834,255,255,255
159000,7.1546,-10.068,121.2891,255,255,255
159250,7.6338,-10.068,121.3959,255,255,255
159500,8.1057,-10.068,121.5037,255,255,255
159750,8.5696,-10.068,121.6125,255,255,255
160000,9.0252,-10.068,121.7224,255,255,255
160250,9.4721,-10.068,121.8332,255,255,255
160500,9.9098,-10.068,121.945,255,255,255
160750,10.3378,-10.068,122.0578,255,255,255
161000,10.7558,-10.068,122.1715,255,255,255
161250,11.1633,-10.068,122.2862,255,255,255
161500,11.5598,-10.068,122.4017,255,255,255
161750,11.945,-10.068,122.5182,255,255,255
162000,12.3184,-10.068,122.6355,255,255,255
162250,12.6795,-10.068,122.7536,255,255,255
162500,13.028,-10.068,122.8727,255,255,255
162750,13.3633,-10.068,122.9925,255,255,255
163000,13.6851,-10.068,123.1131,255,255,255
163250,13.9929,-10.068,123.2345,255,255,255
163500,14.2863,-10.068,123.3567,255,255,255
163750,14.5648,-10.068,123.4797,255,255,255
164000,14.828,-10.068,123.6034,255,255,255
164250,15.0755,-10.068,123.7278,255,255,255
164500,15.3069,-10.068,123.8529,255,255,255
164750,15.5216,-10.068,123.9787,255,255,255
165000,15.7193,-10.068,124.1052,255,255,255
165250,15.8996,-10.068,124.2323,255,255,255
165500,16.0619,-10.068,124.36,255,255,255
165750,16.2059,-10.068,124.4884,255,255,255
166000,16.3311,-10.068,124.6174,255,255,255
166250,16.4371,-10.068,124.747,255,255,255
166500,16.5235,-10.068,124.8771,255,255,255
166750,16.5896,-10.068,125.0078,255,255,255
167000,16.6366,-10.0681,125.1391,255,255,255
167250,16.6672,-10.0685,125.2709,255,255,255
167500,16.684,-10.0692,125.4032,255,255,255
167750,16.6899,-10.0705,125.536,255,255,255
168000,16.6875,-10.0724,125.6693,255,255,255
168250,16.6796,-10.0752,125.803,255,255,255
168500,16.6689,-10.0789,125.9371,255,255,255
168750,16.6581,-10.0838,126.0715,255,255,255
169000,16.6499,-10.0898,126.2063,255,255,255
169250,16.6446,-10.0972,126.3414,255,255,255
169500,16.6387,-10.1057,126.4768,255,255,255
169750,16.6321,-10.1153,126.6125,255,255,255
170000,16.6248,-10.126,126.7484,255,255,255
170250,16.6169,-10.1377,126.8845,255,255,255
170500,16.6083,-10.1503,127.0209,255,255,255
170750,16.5991,-10.1639,127.1574,255,255,255
171000,16.5892,-10.1785,127.294,255,255,255
171250,16.5787,-10.1939,127.4308,255,255,255
171500,16.5676,-10.2101,127.5677,255,255,255
171750,16.5559,-10.2272,127.7047,255,255,255
172000,16.5436,-10.2451,127.8417,255,255,255
172250,16.5307,-10.2636,127.9788,255,255,255
172500,16.5172,-10.2829,128.1159,255,255,255
172750,16.5031,-10.3029,128.2529,255,255,255
173000,16.4885,-10.3235,128.39,255,255,255
173250,16.4733,-10.3447,128.5269,255,255,255
173500,16.4576,-10.3667,128.6637,255,255,255
173750,16.4413,-10.3894,128.8003,255,255,255
174000,16.4244,-10.4129,128.9367,255,255,255
174250,16.407,-10.437,129.0728,255,255,255
174500,16.3891,-10.4617,129.2087,255,255,255
174750,16.3707,-10.4871,129.3442,255,255,255
175000,16.3517,-10.5131,129.4795,255,255,255
175250,16.3323,-10.5397,129.6144,255,255,255
175500,16.3123,-10.5669,129.7489,255,255,255
175750,16.2919,-10.5947,129.883,255,255,255
176000,16.2711,-10.6229,130.0167,255,255,255
176250,16.2497,-10.6517,130.15,255,255,255
176500,16.2279,-10.681,130.2827,255,255,255
176750,16.2057,-10.7108,130.415,255,255,255
177000,16.183,-10.741,130.5468,255,255,255
177250,16.16,-10.7716,130.678,255,255,255
177500,16.1365,-10.8027,130.8086,255,255,255
177750,16.1126,-10.8341,130.9386,255,255,255
178000,16.0883,-10.8659,131.068,255,255,255
178250,16.0636,-10.8981,131.1968,255,255,255
178500,16.0385,-10.9306,131.3248,255,255,255
178750,16.0131,-10.9633,131.4522,255,255,255
179000,15.9874,-10.9964,131.5788,255,255,255
179250,15.9612,-11.0298,131.7047,255,255,255
179500,15.9348,-11.0633,131.8298,255,255,255
179750,15.908,-11.0971,131.954,255,255,255
180000,15.8809,-11.1311,132.0775,255,255,255
180250,15.8535,-11.1653,132.2001,255,255,255
180500,15.8258,-11.1997,132.3218,255,255,255
180750,15.7979,-11.2341,132.4426,255,255,255
181000,15.7696,-11.2687,132.5624,255,255,255
181250,15.7411,-11.3034,132.6813,255,255,255
181500,15.7123,-11.3382,132.7993,255,255,255
181750,15.6832,-11.373,132.9162,255,255,255
182000,15.6539,-11.4079,133.032,255,255,255
182250,15.6244,-11.4428,133.1468,255,255,255
182500,15.5947,-11.4776,133.2605,255,255,255
182750,15.5648,-11.5125,133.3731,255,255,255
183000,15.5346,-11.5473,133.4846,255,255,255
183250,15.5043,-11.582,133.5949,255,255,255
183500,15.4737,-11.6166,133.704,255,255,255
183750,15.443,-11.6512,133.8118,255,255,255
184000,15.4122,-11.6855,133.9185,255,255,255
184250,15.3812,-11.7198,134.0239,255,255,255
184500,15.35,-11.7538,134.1279,255,255,255
184750,15.3187,-11.7877,134.2307,255,255,255
185000,15.2873,-11.8214,134.3321,255,255,255
185250,15.2558,-11.8548,134.4321,255,255,255
185500,15.2241,-11.888,134.5307,255,255,255
185750,15.1924,-11.921,134.6278,255,255,255
186000,15.1606,-11.9537,134.7234,255,255,255
186250,15.1288,-11.9861,134.8174,255,255,255
186500,15.0969,-12.0183,134.9099,255,255,255
186750,15.0649,-12.0501,135.0008,255,255,255
187000,15.0329,-12.0816,135.0901,255,255,255
187250,15.0009,-12.1127,135.1778,255,255,255
187500,14.9688,-12.1434,135.2638,255,255,255
187750,14.9367,-12.1738,135.3481,255,255,255
188000,14.9047,-12.2037,135.4307,255,255,255
188250,14.8726,-12.2332,135.5115,255,255,255
188500,14.8405,-12.2622,135.5906,255,255,255
188750,14.8085,-12.2907,135.6678,255,255,255
189000,14.7765,-12.3187,135.7433,255,255,255
189250,14.7446,-12.3462,135.8168,255,255,255
189500,14.7127,-12.3732,135.8885,255,255,255
189750,14.6808,-12.3996,135.9583,255,255,255
190000,14.6491,-12.4254,136.0262,255,255,255
190250,14.6174,-12.4506,136.092,255,255,255
190500,14.5857,-12.4752,136.1559,255,255,255
190750,14.5542,-12.4991,136.2178,255,255,255
191000,14.5228,-12.5224,136.2777,255,255,255
191250,14.4915,-12.545,136.3354,255,255,255
191500,14.4604,-12.5669,136.3911,255,255,255
191750,14.4293,-12.588,136.4446,255,255,255
192000,14.3985,-12.6084,136.496,255,255,255
192250,14.3677,-12.6281,136.5452,255,255,255
192500,14.3371,-12.6469,136.5922,255,255,255
192750,14.3067,-12.665,136.637,255,255,255
193000,14.2765,-12.6822,136.6795,255,255,255
193250,14.2464,-12.6985,136.7198,255,255,255
193500,14.2166,-12.714,136.7577,255,255,255
193750,14.187,-12.7286,136.7933,255,255,255
194000,14.1575,-12.7425,136.8273,255,255,255
194250,14.1284,-12.7557,136.8612,255,255,255
194500,14.0994,-12.7683,136.8943,255,255,255
194750,14.0708,-12.78,136.9261,255,255,255
195000,14.0424,-12.7908,136.9558,255,255,255
195250,14.0142,-12.8005,136.983,255,255,255
195500,13.9864,-12.8091,137.007,255,255,255
195750,13.9588,-12.8164,137.0271,255,255,255
196000,13.9315,-12.8222,137.0429,255,255,255
196250,13.9045,-12.8265,137.0537,255,255,255
196500,13.8778,-12.8292,137.0589,255,255,255
196750,13.8514,-12.83,137.0578,255,255,255
197000,13.8253,-12.829,137.05,255,255,255
197250,13.7996,-12.826,137.0347,255,255,255
197500,13.7741,-12.8208,137.0114,255,255,255
197750,13.749,-12.8134,136.9795,255,255,255
198000,13.7242,-12.8036,136.9383,255,255,255
198250,13.6998,-12.7913,136.8873,255,255,255
198500,13.6757,-12.7763,136.8259,255,255,255
198750,13.652,-12.7587,136.7534,255,255,255
199000,13.6286,-12.7382,136.6693,255,255,255
199250,13.6056,-12.7147,136.5729,255,255,255
199500,13.583,-12.6881,136.4637,255,255,255
199750,13.5607,-12.6583,136.341,255,255,255
200000,13.5388,-12.6254,136.2053,255,255,255
200250,13.5172,-12.5897,136.0586,255,255,255
200500,13.496,-12.5514,135.901,255,255,255
200750,13.4751,-12.5104,135.733,255,255,255
201000,13.4545,-12.4669,135.5547,255,255,255
201250,13.4342,-12.4209,135.3663,255,255,255
201500,13.4142,-12.3725,135.1682,255,255,255
201750,13.3945,-12.3217,134.9606,255,255,255
202000,13.3752,-12.2685,134.7437,255,255,255
202250,13.3561,-12.2132,134.5178,255,255,255
202500,13.3374,-12.1557,134.2831,255,255,255
202750,13.3189,-12.096,134.0399,255,255,255
203000,13.3008,-12.0343,133.7885,255,255,255
203250,13.2829,-11.9706,133.5291,255,255,255
203500,13.2653,-11.905,133.2619,255,255,255
203750,13.2481,-11.8376,132.9872,255,255,255
204000,13.2311,-11.7683,132.7053,255,255,255
204250,13.2144,-11.6973,132.4164,255,255,255
204500,13.198,-11.6246,132.1207,255,255,255
204750,13.1819,-11.5503,131.8186,255,255,255
205000,13.166,-11.4745,131.5102,255,255,255
205250,13.1505,-11.3971,131.1959,255,255,255
205500,13.1352,-11.3184,130.8758,255,255,255
205750,13.1202,-11.2383,130.5502,255,255,255
206000,13.1054,-11.1569,130.2194,255,255,255
206250,13.091,-11.0742,129.8837,255,255,255
206500,13.0768,-10.9904,129.5432,255,255,255
206750,13.0628,-10.9055,129.1982,255,255,255
207000,13.0491,-10.8195,128.8491,255,255,255
207250,13.0357,-10.7326,128.496,255,255,255
207500,13.0225,-10.6447,128.1391,255,255,255
207750,13.0096,-10.556,127.7789,255,255,255
208000,12.997,-10.4665,127.4154,255,255,255
208250,12.9846,-10.3762,127.0489,255,255,255
208500,12.9724,-10.2853,126.6798,255,255,255
208750,12.9605,-10.1938,126.3082,255,255,255
209000,12.9488,-10.1018,125.9344,255,255,255
209250,12.9374,-10.0092,125.5587,255,255,255
209500,12.9262,-9.9163,125.1813,255,255,255
209750,12.9153,-9.823,124.8024,255,255,255
210000,12.9045,-9.7294,124.4224,255,255,255
210250,12.8941,-9.6355,124.0414,255,255,255
210500,12.8838,-9.5416,123.6598,255,255,255
210750,12.8738,-9.4475,123.2777,255,255,255
211000,12.864,-9.3534,122.8955,255,255,255
211250,12.8544,-9.2593,122.5133,255,255,255
211500,12.845,-9.1652,122.1315,255,255,255
211750,12.8359,-9.0714,121.7502,255,255,255
212000,12.827,-8.9777,121.3698,255,255,255
212250,12.8182,-8.8844,120.9905,255,255,255
212500,12.8097,-8.7913,120.6125,255,255,255
212750,12.8014,-8.6987,120.2361,255,255,255
213000,12.7934,-8.6065,119.8616,255,255,255
213250,12.7855,-8.5149,119.4892,255,255,255
213500,12.7778,-8.4239,119.1191,255,255,255
213750,12.7703,-8.3335,118.7516,255,255,255
214000,12.763,-8.2438,118.387,255,255,255
214250,12.7559,-8.1549,118.0254,255,255,255
214500,12.749,-8.0668,117.6673,255,255,255
214750,12.7423,-7.9797,117.3127,255,255,255
215000,12.7358,-7.8935,116.9621,255,255,255
215250,12.7295,-7.8084,116.6155,255,255,255
215500,12.7233,-7.7243,116.2733,255,255,255
215750,12.7173,-7.6414,115.9358,255,255,255
216000,12.7115,-7.5598,115.6031,255,255,255
216250,12.7059,-7.4794,115.2755,255,255,255
216500,12.7005,-7.4004,114.9535,255,255,255
216750,12.6953,-7.3228,114.6375,255,255,255
217000,12.6903,-7.2467,114.3277,255,255,255
217250,12.6856,-7.1723,114.0244,255,255,255
217500,12.6811,-7.0994,113.7278,255,255,255
217750,12.6767,-7.0282,113.4381,255,255,255
218000,12.6726,-6.9588,113.1556,255,255,255
218250,12.6687,-6.8912,112.8803,255,255,255
218500,12.665,-6.8253,112.6126,255,255,255
218750,12.6615,-6.7614,112.3527,255,255,255
219000,12.6582,-6.6995,112.1007,255,255,255
219250,12.655,-6.6395,111.8569,255,255,255
219500,12.6521,-6.5816,111.6216,255,255,255
219750,12.6493,-6.5258,111.3948,255,255,255
220000,12.6467,-6.4722,111.177,255,255,255
220250,12.6443,-6.4208,110.9681,255,255,255
220500,12.642,-6.3717,110.7686,255,255,255
220750,12.6399,-6.3249,110.5785,255,255,255
221000,12.6379,-6.2804,110.3982,255,255,255
221250,12.6362,-6.2385,110.2278,255,255,255
221500,12.6345,-6.199,110.0675,255,255,255
221750,12.633,-6.162,109.9176,255,255,255
222000,12.6317,-6.1277,109.7783,255,255,255
222250,12.6305,-6.096,109.6497,255,255,255
222500,12.6294,-6.067,109.5322,255,255,255
222750,12.6284,-6.0408,109.4258,255,255,255
223000,12.6276,-6.0174,109.3309,255,255,255
223250,12.6269,-5.9969,109.2477,255,255,255
223500,12.6263,-5.9793,109.1764,255,255,255
223750,12.6258,-5.9647,109.1171,255,255,255
224000,12.6255,-5.9531,109.0701,255,255,255
224250,12.6252,-5.9446,109.0357,255,255,255
224500,12.6251,-5.9392,109.0139,255,255,255
224750,12.625,-5.937,109.0052,255,255,255
225000,12.625,-5.937,109.005,255,255,255
225250,12.625,-5.937,109.005,255,255,255
225500,12.625,-5.937,109.005,255,255,255
225750,12.625,-5.937,109.005,255,255,255
226000,12.625,-5.937,109.005,255,255,255
226250,12.625,-5.937,109.005,255,255,255
226500,12.625,-5.937,109.005,255,255,255
226750,12.625,-5.937,109.005,255,255,255
227000,12.625,-5.937,109.005,255,255,255
227250,12.625,-5.937,109.005,255,255,255
227500,12.625,-5.937,109.005,255,255,255
227750,12.625,-5.937,109.005,255,255,255
228000,12.625,-5.937,109.005,255,255,255
228250,12.625,-5.937,109.005,255,255,255
228500,12.625,-5.937,109.005,255,255,255
228750,12.625,-5.937,109.005,255,255,255
229000,12.625,-5.937,109.005,255,255,255
229250,12.625,-5.937,109.005,255,255,255
229500,12.625,-5.937,109.005,255,255,255
229750,12.625,-5.937,109.005,255,255,255
230000,12.625,-5.937,109.005,255,255,255
230250,12.625,-5.937,109.005,255,255,255
230500,12.625,-5.937,109.005,255,255,255
230750,12.625,-5.937,109.005,255,255,255
231000,12.625,-5.937,109.005,255,255,255
231250,12.625,-5.937,109.005,255,255,255
231500,12.625,-5.937,109.005,255,255,255
231750,12.625,-5.937,109.005,255,255,255
232000,12.625,-5.937,109.005,255,255,255
232250,12.625,-5.937,109.005,255,255,255
232500,12.625,-5.937,109.005,255,255,255
232750,12.625,-5.937,109.005,255,255,255
233000,12.625,-5.937,109.005,255,255,255
233250,12.625,-5.937,109.005,255,255,255
233500,12.625,-5.937,109.005,255,255,255
233750,12.625,-5.937,109.005,255,255,255
234000,12.625,-5.937,109.005,255,255,255
234250,12.625,-5.937,109.005,255,255,255
234500,12.625,-5.937,109.005,255,255,255
234750,12.625,-5.937,109.005,255,255,255
235000,12.625,-5.937,109.005,255,255,255
235250,12.625,-5.937,109.005,255,255,255
235500,12.625,-5.937,109.005,255,255,255
235750,12.625,-5.937,109.005,255,255,255
236000,12.625,-5.937,109.005,255,255,255
236250,12.625,-5.937,109.005,255,255,255
236500,12.625,-5.937,109.005,255,255,255
236750,12.625,-5.937,109.005,255,255,255
237000,12.625,-5.937,109.005,255,255,255
237250,12.625,-5.937,109.005,255,255,255
237500,12.625,-5.937,109.005,255,255,255
237750,12.625,-5.937,109.005,255,255,255
238000,12.625,-5.937,109.005,255,255,255
238250,12.625,-5.937,109.005,255,255,255
238500,12.625,-5.937,109.005,255,255,255
238750,12.625,-5.937,109.005,255,255,255
239000,12.625,-5.937,109.005,255,255,255
239250,12.625,-5.937,109.005,255,255,255
239500,12.625,-5.937,109.005,255,255,255
239750,12.625,-5.937,109.005,255,255,255
240000,12.625,-5.937,109.005,255,255,255
240250,12.625,-5.937,109.005,255,255,255
240500,12.625,-5.937,109.005,255,255,255
240750,12.625,-5.937,109.005,255,255,255
241000,12.625,-5.937,109.005,255,255,255
241250,12.625,-5.937,109.005,255,255,255
241500,12.625,-5.937,109.005,255,255,255
241750,12.625,-5.937,109.005,255,255,255
242000,12.625,-5.937,109.005,255,255,255
242250,12.625,-5.937,109.005,255,255,255
242500,12.625,-5.937,109.005,255,255,255
242750,12.625,-5.937,109.005,255,255,255
243000,12.625,-5.937,109.005,255,255,255
243250,12.625,-5.937,109.005,255,255,255
243500,12.625,-5.937,109.005,255,255,255
243750,12.625,-5.937,108.9614,255,255,255
244000,12.625,-5.937,108.7908,255,255,255
244250,12.625,-5.937,108.4866,255,255,255
244500,12.625,-5.937,108.045,255,255,255
244750,12.625,-5.937,107.5139,255,255,255
245000,12.625,-5.937,106.979,255,255,255
245250,12.625,-5.937,106.526,255,255,255
245500,12.6238,-5.9352,106.2173,255,255,255
245750,12.6164,-5.9242,105.9997,255,255,255
246000,12.5982,-5.8972,105.7879,255,255,255
246250,12.5645,-5.8472,105.4967,255,255,255
246500,12.5134,-5.7715,105.0706,255,255,255
246750,12.4528,-5.6821,104.5646,255,255,255
247000,12.3909,-5.5907,104.0472,255,255,255
247250,12.3323,-5.504,103.5563,255,255,255
247500,12.2738,-5.4175,103.0663,255,255,255
247750,12.2153,-5.331,102.5763,255,255,255
248000,12.1568,-5.2445,102.0863,255,255,255
248250,12.0983,-5.158,101.5963,255,255,255
248500,12.0393,-5.071,101.1063,255,255,255
248750,11.9808,-4.9845,100.6163,255,255,255
249000,11.9223,-4.898,100.1263,255,255,255
249250,11.8638,-4.8115,99.6363,255,255,255
249500,11.8053,-4.725,99.1463,255,255,255
249750,11.7468,-4.6385,98.6563,255,255,255
250000,11.6883,-4.552,98.1663,255,255,255
250250,11.6298,-4.4655,97.6763,255,255,255
250500,11.5713,-4.379,97.1863,255,255,255
250750,11.5128,-4.2925,96.6963,255,255,255
251000,11.4543,-4.206,96.2063,255,255,255
251250,11.3958,-4.1195,95.7163,255,255,255
251500,11.3373,-4.033,95.2263,255,255,255
251750,11.2788,-3.9465,94.7363,255,255,255
252000,11.2203,-3.86,94.2463,255,255,255
252250,11.1599,-3.773,93.7573,255,255,255
252500,11.1009,-3.6865,93.2673,255,255,255
252750,11.042,-3.6001,92.7773,255,255,255
253000,10.9831,-3.5136,92.2874,255,255,255
253250,10.9242,-3.4271,91.7974,255,255,255
253500,10.8653,-3.3406,91.3074,255,255,255
253750,10.8064,-3.2542,90.8175,255,255,255
254000,10.7476,-3.1677,90.3275,255,255,255
254250,10.6887,-3.0813,89.8376,255,255,255
254500,10.6299,-2.9948,89.3476,255,255,255
254750,10.5711,-2.9084,88.8577,255,255,255
255000,10.5124,-2.8219,88.3677,255,255,255
255250,10.4536,-2.7355,87.8778,255,255,255
255500,10.3949,-2.649,87.3879,255,255,255
255750,10.3361,-2.5626,86.898,255,255,255
256000,10.2774,-2.4761,86.408,255,255,255
256250,10.2187,-2.3897,85.9181,255,255,255
256500,10.1601,-2.3032,85.4282,255,255,255
256750,10.1014,-2.2168,84.9383,255,255,255
257000,10.0427,-2.1303,84.4484,255,255,255
257250,9.9841,-2.0438,83.9585,255,255,255
257500,9.9255,-1.9574,83.4686,255,255,255
257750,9.8669,-1.8709,82.9787,255,255,255
258000,9.8083,-1.7844,82.4888,255,255,255
258250,9.7497,-1.698,81.9988,255,255,255
258500,9.6911,-1.6115,81.5089,255,255,255
258750,9.6325,-1.525,81.019,255,255,255
259000,9.574,-1.4385,80.5292,255,255,255
259250,9.5154,-1.352,80.0393,255,255,255
259500,9.4569,-1.2655,79.5494,255,255,255
259750,9.3983,-1.1789,79.0595,255,255,255
260000,9.3398,-1.0924,78.5696,255,255,255
260250,9.2813,-1.0059,78.0797,255,255,255
260500,9.2228,-0.9193,77.5898,255,255,255
260750,9.1643,-0.8328,77.0999,255,255,255
261000,9.1058,-0.7462,76.61,255,255,255
261250,9.0473,-0.6596,76.1201,255,255,255
261500,8.9888,-0.573,75.6301,255,255,255
261750,8.9303,-0.4864,75.1402,255,255,255
262000,8.8718,-0.3998,74.6503,255,255,255
262250,8.8134,-0.3131,74.1604,255,255,255
262500,8.7549,-0.2265,73.6705,255,255,255
262750,8.6964,-0.1398,73.1806,255,255,255
263000,8.6379,-0.0531,72.6907,255,255,255
263250,8.5795,0.0336,72.2007,255,255,255
263500,8.521,0.1203,71.7108,255,255,255
263750,8.4625,0.207,71.2209,255,255,255
264000,8.4041,0.2938,70.7309,255,255,255
264250,8.3456,0.3806,70.241,255,255,255
264500,8.2871,0.4673,69.7511,255,255,255
264750,8.2287,0.5541,69.2611,255,255,255
265000,8.1702,0.641,68.7712,255,255,255
265250,8.1117,0.7278,68.2812,255,255,255
265500,8.0533,0.8147,67.7912,255,255,255
265750,7.9948,0.9016,67.3013,255,255,255
266000,7.9363,0.9885,66.8113,255,255,255
266250,7.8778,1.0754,66.3213,255,255,255
266500,7.8193,1.1624,65.8313,255,255,255
266750,7.7608,1.2494,65.3413,255,255,255
267000,7.7023,1.3364,64.8513,255,255,255
267250,7.6438,1.4233,64.3613,255,255,255
267500,7.5853,1.5103,63.8713,255,255,255
267750,7.5269,1.5972,63.3814,255,255,255
268000,7.4684,1.6841,62.8914,255,255,255
268250,7.4099,1.771,62.4014,255,255,255
268500,7.3514,1.8579,61.9115,255,255,255
268750,7.293,1.9448,61.4215,255,255,255
269000,7.2345,2.0316,60.9315,255,255,255
269250,7.176,2.1184,60.4416,255,255,255
269500,7.1176,2.2052,59.9516,255,255,255
269750,7.0591,2.292,59.4617,255,255,255
270000,7.0007,2.3788,58.9718,255,255,255
270250,6.9422,2.4655,58.4818,255,255,255
270500,6.8838,2.5523,57.9919,255,255,255
270750,6.8253,2.639,57.502,255,255,255
271000,6.7668,2.7257,57.012,255,255,255
271250,6.7084,2.8124,56.5221,255,255,255
271500,6.6499,2.8991,56.0322,255,255,255
271750,6.5915,2.9857,55.5423,255,255,255
272000,6.533,3.0724,55.0524,255,255,255
272250,6.4746,3.159,54.5625,255,255,255
272500,6.4161,3.2456,54.0726,255,255,255
272750,6.3576,3.3323,53.5827,255,255,255
273000,6.2992,3.4189,53.0928,255,255,255
273250,6.2407,3.5055,52.6029,255,255,255
273500,6.1822,3.592,52.113,255,255,255
273750,6.1237,3.6786,51.6231,255,255,255
274000,6.0652,3.7652,51.1332,255,255,255
274250,6.0067,3.8517,50.6433,255,255,255
274500,5.9482,3.9383,50.1534,255,255,255
274750,5.8897,4.0248,49.6635,255,255,255
275000,5.8312,4.1113,49.1736,255,255,255
275250,5.7727,4.1978,48.6837,255,255,255
275500,5.7142,4.2843,48.1938,255,255,255
275750,5.6557,4.3708,47.7039,255,255,255
276000,5.5971,4.4573,47.214,255,255,255
276250,5.5386,4.5438,46.7241,255,255,255
276500,5.4801,4.6303,46.2342,255,255,255
276750,5.4215,4.7168,45.7443,255,255,255
277000,5.3629,4.8033,45.2544,255,255,255
277250,5.3043,4.8897,44.7645,255,255,255
277500,5.2458,4.9762,44.2746,255,255,255
277750,5.1872,5.0626,43.7847,255,255,255
278000,5.1286,5.1491,43.2948,255,255,255
278250,5.0699,5.2355,42.8049,255,255,255
278500,5.0113,5.322,42.315,255,255,255
278750,4.9527,5.4084,41.8251,255,255,255
279000,4.894,5.4949,41.3352,255,255,255
279250,4.8353,5.5813,40.8453,255,255,255
279500,4.7767,5.6678,40.3554,255,255,255
279750,4.718,5.7542,39.8655,255,255,255
280000,4.6593,5.8407,39.3756,255,255,255
280250,4.6006,5.9271,38.8856,255,255,255
280500,4.5418,6.0135,38.3957,255,255,255
280750,4.4831,6.1,37.9058,255,255,255
281000,4.4243,6.1864,37.4159,255,255,255
281250,4.3655,6.2729,36.9259,255,255,255
281500,4.3068,6.3593,36.436,255,255,255
281750,4.2479,6.4458,35.946,255,255,255
282000,4.1891,6.5322,35.4561,255,255,255
282250,4.1303,6.6187,34.9661,255,255,255
282500,4.0714,6.7051,34.4762,255,255,255
282750,4.0125,6.7916,33.9862,255,255,255
283000,3.9537,6.8781,33.4962,255,255,255
283250,3.8947,6.9645,33.0063,255,255,255
283500,3.8358,7.051,32.5163,255,255,255
283750,3.7769,7.1375,32.0263,255,255,255
284000,3.7179,7.224,31.5363,255,255,255
284250,3.6589,7.3105,31.0463,255,255,255
284500,3.5999,7.397,30.5563,255,255,255
284750,3.5411,7.4835,30.0664,255,255,255
285000,3.4823,7.5701,29.5764,255,255,255
285250,3.4236,7.6567,29.0865,255,255,255
285500,3.3649,7.7433,28.5965,255,255,255
285750,3.3064,7.8299,28.1066,255,255,255
286000,3.2478,7.9165,27.6167,255,255,255
286250,3.1893,8.0031,27.1269,255,255,255
286500,3.1309,8.0898,26.637,255,255,255
286750,3.0724,8.1764,26.1471,255,255,255
287000,3.014,8.2631,25.6572,255,255,255
287250,2.9556,8.3498,25.1674,255,255,255
287500,2.8972,8.4364,24.6775,255,255,255
