Time [msec],x [m],y [m],z [m],Red,Green,Blue
142500,-34.364,-8.45,130.893,255,255,255
142750,-34.364,-8.45,130.893,255,255,255
143000,-34.364,-8.45,130.893,255,255,255
143250,-34.364,-8.45,130.893,255,255,255
143500,-34.364,-8.45,130.893,255,255,255
143750,-34.364,-8.45,130.893,255,255,255
144000,-34.364,-8.45,130.893,255,255,255
144250,-34.364,-8.45,130.893,255,255,255
144500,-34.364,-8.45,130.893,255,255,255
144750,-34.364,-8.45,130.893,255,255,255
145000,-34.1048,-8.45,130.9088,255,255,255
145250,-33.7933,-8.45,130.9278,255,255,255
145500,-32.743,-8.45,130.9917,255,255,255
145750,-31.5435,-8.45,131.0647,255,255,255
146000,-30.9385,-8.45,131.1028,255,255,255
146250,-30.4535,-8.45,131.1338,255,255,255
146500,-29.9578,-8.45,131.1656,255,255,255
146750,-29.4323,-8.45,131.1996,255,255,255
147000,-28.8777,-8.45,131.2359,255,255,255
147250,-28.2949,-8.45,131.2744,255,255,255
147500,-27.6851,-8.45,131.3151,255,255,255
147750,-27.0494,-8.45,131.3579,255,255,255
148000,-26.3887,-8.45,131.4029,255,255,255
148250,-25.7041,-8.45,131.45,255,255,255
148500,-24.9968,-8.45,131.4992,255,255,255
148750,-24.2678,-8.45,131.5504,255,255,255
149000,-23.5181,-8.45,131.6037,255,255,255
149250,-22.7488,-8.45,131.659,255,255,255
149500,-21.961,-8.45,131.7162,255,255,255
149750,-21.1557,-8.45,131.7754,255,255,255
150000,-20.3341,-8.45,131.8365,255,255,255
150250,-19.4971,-8.45,131.8996,255,255,255
150500,-18.6458,-8.45,131.9644,255,255,255
150750,-17.7814,-8.45,132.0312,255,255,255
151000,-16.9048,-8.45,132.0997,255,255,255
151250,-16.0171,-8.45,132.17,255,255,255
151500,-15.1188,-8.45,132.2421,255,255,255
151750,-14.2094,-8.45,132.316,255,255,255
152000,-13.2897,-8.45,132.3917,255,255,255
152250,-12.3606,-8.45,132.4692,255,255,255
152500,-11.4228,-8.45,132.5485,255,255,255
152750,-10.477,-8.45,132.6295,255,255,255
153000,-9.5242,-8.45,132.7123,255,255,255
153250,-8.5651,-8.45,132.7969,255,255,255
153500,-7.6004,-8.45,132.8832,255,255,255
153750,-6.631,-8.45,132.9712,255,255,255
154000,-5.6577,-8.45,133.0609,255,255,255
154250,-4.6813,-8.45,133.1523,255,255,255
154500,-3.7025,-8.45,133.2454,255,255,255
154750,-2.7222,-8.45,133.3402,255,255,255
155000,-1.7412,-8.45,133.4367,255,255,255
155250,-0.7601,-8.45,133.5348,255,255,255
155500,0.22,-8.45,133.6346,255,255,255
155750,1.1986,-8.45,133.736,255,255,255
156000,2.1747,-8.45,133.839,255,255,255
156250,3.1476,-8.45,133.9437,255,255,255
156500,4.1165,-8.45,134.05,255,255,255
156750,5.0806,-8.45,134.1579,255,255,255
157000,6.0391,-8.45,134.2673,255,255,255
157250,6.9912,-8.45,134.3784,255,255,255
157500,7.9361,-8.45,134.491,255,255,255
157750,8.8731,-8.45,134.6052,255,255,255
158000,9.8012,-8.45,134.7209,255,255,255
158250,10.7198,-8.45,134.8382,255,255,255
158500,11.628,-8.45,134.9569,255,255,255
158750,12.5251,-8.45,135.0772,255,255,255
159000,13.4102,-8.45,135.199,255,255,255
159250,14.2826,-8.45,135.3223,255,255,255
159500,15.1414,-8.45,135.4471,255,255,255
159750,15.9859,-8.45,135.5734,255,255,255
160000,16.8153,-8.45,135.7011,255,255,255
160250,17.6288,-8.45,135.8303,255,255,255
160500,18.4255,-8.45,135.9609,255,255,255
160750,19.2048,-8.45,136.0929,255,255,255
161000,19.9657,-8.45,136.2264,255,255,255
161250,20.7076,-8.45,136.3612,255,255,255
161500,21.4295,-8.45,136.4975,255,255,255
161750,22.1308,-8.45,136.6352,255,255,255
162000,22.8106,-8.45,136.7742,255,255,255
162250,23.4682,-8.45,136.9147,255,255,255
162500,24.1026,-8.45,137.0564,255,255,255
162750,24.7132,-8.45,137.1995,255,255,255
163000,25.2992,-8.45,137.344,255,255,255
163250,25.8597,-8.45,137.4898,255,255,255
163500,26.394,-8.45,137.6369,255,255,255
163750,26.9012,-8.45,137.7853,255,255,255
164000,27.3807,-8.45,137.935,255,255,255
164250,27.8315,-8.45,138.086,255,255,255
164500,28.2529,-8.45,138.2383,255,255,255
164750,28.644,-8.45,138.3918,255,255,255
165000,29.0042,-8.45,138.5466,255,255,255
165250,29.3326,-8.45,138.7026,255,255,255
165500,29.6284,-8.45,138.8599,255,255,255
165750,29.8908,-8.45,139.0184,255,255,255
166000,30.1191,-8.45,139.1781,255,255,255
166250,30.3087,-8.4498,139.3389,255,255,255
166500,30.4554,-8.4493,139.5009,255,255,255
166750,30.5642,-8.4488,139.6639,255,255,255
167000,30.6402,-8.4484,139.8281,255,255,255
167250,30.6886,-8.4484,139.9933,255,255,255
167500,30.7144,-8.4491,140.1595,255,255,255
167750,30.7229,-8.4508,140.3268,255,255,255
168000,30.7191,-8.4537,140.4951,255,255,255
168250,30.7082,-8.4581,140.6645,255,255,255
168500,30.6939,-8.464,140.8348,255,255,255
168750,30.676,-8.4712,141.0061,255,255,255
169000,30.6545,-8.4796,141.1783,255,255,255
169250,30.6295,-8.4893,141.3515,255,255,255
169500,30.6011,-8.5002,141.5254,255,255,255
169750,30.5693,-8.5124,141.7001,255,255,255
170000,30.5341,-8.5259,141.8755,255,255,255
170250,30.4958,-8.5407,142.0515,255,255,255
170500,30.4544,-8.5568,142.2282,255,255,255
170750,30.4098,-8.5741,142.4054,255,255,255
171000,30.3623,-8.5927,142.5831,255,255,255
171250,30.3118,-8.6126,142.7613,255,255,255
171500,30.2585,-8.6336,142.9399,255,255,255
171750,30.2023,-8.6557,143.1189,255,255,255
172000,30.1434,-8.6788,143.2984,255,255,255
172250,30.0818,-8.7029,143.4781,255,255,255
172500,30.0176,-8.7281,143.6582,255,255,255
172750,29.9508,-8.7542,143.8385,255,255,255
173000,29.8816,-8.7813,144.019,255,255,255
173250,29.8099,-8.8094,144.1997,255,255,255
173500,29.7359,-8.8383,144.3806,255,255,255
173750,29.6596,-8.8681,144.5615,255,255,255
174000,29.581,-8.8988,144.7425,255,255,255
174250,29.5003,-8.9303,144.9235,255,255,255
174500,29.4175,-8.9626,145.1044,255,255,255
174750,29.3326,-8.9957,145.2853,255,255,255
175000,29.2458,-9.0295,145.4661,255,255,255
175250,29.157,-9.0641,145.6467,255,255,255
175500,29.0664,-9.0994,145.8271,255,255,255
175750,28.9741,-9.1353,146.0073,255,255,255
176000,28.88,-9.172,146.1872,255,255,255
176250,28.7843,-9.2092,146.3668,255,255,255
176500,28.687,-9.247,146.546,255,255,255
176750,28.5882,-9.2854,146.7249,255,255,255
177000,28.4879,-9.3244,146.9033,255,255,255
177250,28.3862,-9.3639,147.0812,255,255,255
177500,28.2832,-9.4039,147.2585,255,255,255
177750,28.179,-9.4444,147.4354,255,255,255
178000,28.0735,-9.4853,147.6116,255,255,255
178250,27.967,-9.5266,147.7871,255,255,255
178500,27.8593,-9.5684,147.962,255,255,255
178750,27.7507,-9.6105,148.1362,255,255,255
179000,27.6411,-9.653,148.3095,255,255,255
179250,27.5306,-9.6958,148.4821,255,255,255
179500,27.4194,-9.7389,148.6538,255,255,255
179750,27.3074,-9.7823,148.8245,255,255,255
180000,27.1948,-9.826,148.9943,255,255,255
180250,27.0816,-9.8699,149.163,255,255,255
180500,26.9679,-9.9141,149.3307,255,255,255
180750,26.8537,-9.9585,149.4972,255,255,255
181000,26.7391,-10.003,149.6626,255,255,255
181250,26.6242,-10.0477,149.8268,255,255,255
181500,26.509,-10.0925,149.9897,255,255,255
181750,26.3936,-10.1374,150.1514,255,255,255
182000,26.2781,-10.1824,150.3118,255,255,255
182250,26.1626,-10.2274,150.4707,255,255,255
182500,26.047,-10.2724,150.6283,255,255,255
182750,25.9315,-10.3174,150.7844,255,255,255
183000,25.8161,-10.3624,150.9391,255,255,255
183250,25.7009,-10.4073,151.0922,255,255,255
183500,25.5859,-10.4521,151.2437,255,255,255
183750,25.4713,-10.4969,151.3936,255,255,255
184000,25.3571,-10.5414,151.5418,255,255,255
184250,25.2433,-10.5858,151.6884,255,255,255
184500,25.13,-10.63,151.8332,255,255,255
184750,25.0173,-10.674,151.9762,255,255,255
185000,24.9053,-10.7178,152.1174,255,255,255
185250,24.7939,-10.7612,152.2567,255,255,255
185500,24.6834,-10.8044,152.3941,255,255,255
185750,24.5736,-10.8472,152.5296,255,255,255
186000,24.4648,-10.8897,152.663,255,255,255
186250,24.357,-10.9319,152.7944,255,255,255
186500,24.2501,-10.9736,152.9238,255,255,255
186750,24.1444,-11.0148,153.051,255,255,255
187000,24.0399,-11.0557,153.1761,255,255,255
187250,23.9365,-11.096,153.2989,255,255,255
187500,23.8345,-11.1358,153.4195,255,255,255
187750,23.7338,-11.1751,153.5379,255,255,255
188000,23.6346,-11.2138,153.6539,255,255,255
188250,23.5368,-11.252,153.7675,255,255,255
188500,23.4406,-11.2895,153.8787,255,255,255
188750,23.346,-11.3264,153.9874,255,255,255
189000,23.2531,-11.3626,154.0937,255,255,255
189250,23.1619,-11.3982,154.1974,255,255,255
189500,23.0725,-11.433,154.2985,255,255,255
189750,22.9851,-11.467,154.397,255,255,255
190000,22.8995,-11.5003,154.4928,255,255,255
190250,22.816,-11.5328,154.586,255,255,255
190500,22.7345,-11.5645,154.6764,255,255,255
190750,22.6552,-11.5953,154.7639,255,255,255
191000,22.5781,-11.6252,154.8487,255,255,255
191250,22.5032,-11.6543,154.9306,255,255,255
191500,22.4307,-11.6824,155.0095,255,255,255
191750,22.3605,-11.7095,155.0855,255,255,255
192000,22.2929,-11.7357,155.1585,255,255,255
192250,22.2278,-11.7609,155.2286,255,255,255
192500,22.1653,-11.7852,155.2956,255,255,255
192750,22.1055,-11.8084,155.3596,255,255,255
193000,22.0484,-11.8305,155.4204,255,255,255
193250,21.9942,-11.8516,155.4781,255,255,255
193500,21.9428,-11.8716,155.5325,255,255,255
193750,21.8943,-11.8904,155.5837,255,255,255
194000,21.8489,-11.9082,155.6316,255,255,255
194250,21.8065,-11.9247,155.6762,255,255,255
194500,21.7672,-11.94,155.7173,255,255,255
194750,21.731,-11.9541,155.755,255,255,255
195000,21.6981,-11.9669,155.7892,255,255,255
195250,21.6685,-11.9785,155.8199,255,255,255
195500,21.6423,-11.9887,155.847,255,255,255
195750,21.6195,-11.9976,155.8704,255,255,255
196000,21.6002,-12.0052,155.8904,255,255,255
196250,21.5848,-12.0112,155.9064,255,255,255
196500,21.5732,-12.0154,155.9169,255,255,255
196750,21.5656,-12.0175,155.9206,255,255,255
197000,21.562,-12.0172,155.9159,255,255,255
197250,21.5626,-12.0143,155.9014,255,255,255
197500,21.5675,-12.0084,155.8757,255,255,255
197750,21.5767,-11.9994,155.8372,255,255,255
198000,21.5904,-11.9868,155.7846,255,255,255
198250,21.6085,-11.9705,155.7163,255,255,255
198500,21.6313,-11.9502,155.6309,255,255,255
198750,21.6588,-11.9256,155.527,255,255,255
199000,21.6911,-11.8963,155.403,255,255,255
199250,21.7283,-11.8622,155.2576,255,255,255
199500,21.7702,-11.8234,155.0915,255,255,255
199750,21.8164,-11.7805,154.9083,255,255,255
200000,21.8667,-11.7336,154.7085,255,255,255
200250,21.9212,-11.6829,154.4924,255,255,255
200500,21.9796,-11.6284,154.2604,255,255,255
200750,22.0419,-11.5702,154.0129,255,255,255
201000,22.108,-11.5084,153.7503,255,255,255
201250,22.1778,-11.443,153.4729,255,255,255
201500,22.2512,-11.3743,153.1811,255,255,255
201750,22.3281,-11.3022,152.8753,255,255,255
202000,22.4084,-11.2269,152.5558,255,255,255
202250,22.4921,-11.1484,152.2231,255,255,255
202500,22.579,-11.0669,151.8775,255,255,255
202750,22.669,-10.9823,151.5193,255,255,255
203000,22.7621,-10.8949,151.149,255,255,255
203250,22.8581,-10.8047,150.7669,255,255,255
203500,22.957,-10.7117,150.3734,255,255,255
203750,23.0586,-10.6161,149.9688,255,255,255
204000,23.163,-10.518,149.5536,255,255,255
204250,23.2699,-10.4175,149.128,255,255,255
204500,23.3793,-10.3146,148.6926,255,255,255
204750,23.491,-10.2094,148.2476,255,255,255
205000,23.6051,-10.102,147.7934,255,255,255
205250,23.7214,-9.9925,147.3304,255,255,255
205500,23.8398,-9.881,146.859,255,255,255
205750,23.9602,-9.7677,146.3795,255,255,255
206000,24.0826,-9.6524,145.8923,255,255,255
206250,24.2067,-9.5355,145.3978,255,255,255
206500,24.3327,-9.4169,144.8964,255,255,255
206750,24.4602,-9.2967,144.3884,255,255,255
207000,24.5893,-9.1751,143.8742,255,255,255
207250,24.7199,-9.052,143.3542,255,255,255
207500,24.8518,-8.9277,142.8287,255,255,255
207750,24.985,-8.8022,142.2981,255,255,255
208000,25.1194,-8.6756,141.7628,255,255,255
208250,25.2548,-8.5479,141.2232,255,255,255
208500,25.3913,-8.4193,140.6796,255,255,255
208750,25.5286,-8.2898,140.1325,255,255,255
209000,25.6668,-8.1596,139.5821,255,255,255
209250,25.8057,-8.0287,139.0288,255,255,255
209500,25.9451,-7.8972,138.4731,255,255,255
209750,26.0851,-7.7652,137.9153,255,255,255
210000,26.2256,-7.6328,137.3557,255,255,255
210250,26.3663,-7.5001,136.7948,255,255,255
210500,26.5074,-7.3672,136.2329,255,255,255
210750,26.6485,-7.2341,135.6704,255,255,255
211000,26.7897,-7.1009,135.1077,255,255,255
211250,26.9309,-6.9678,134.5451,255,255,255
211500,27.072,-6.8349,133.983,255,255,255
211750,27.2128,-6.7021,133.4218,255,255,255
212000,27.3533,-6.5696,132.8618,255,255,255
212250,27.4934,-6.4376,132.3034,255,255,255
212500,27.633,-6.306,131.747,255,255,255
212750,27.772,-6.1749,131.1931,255,255,255
213000,27.9103,-6.0446,130.6418,255,255,255
213250,28.0478,-5.9149,130.0936,255,255,255
213500,28.1845,-5.7862,129.549,255,255,255
213750,28.3201,-5.6583,129.0082,255,255,255
214000,28.4548,-5.5314,128.4716,255,255,255
214250,28.5882,-5.4057,127.9396,255,255,255
214500,28.7204,-5.2811,127.4126,255,255,255
214750,28.8513,-5.1578,126.891,255,255,255
215000,28.9807,-5.0359,126.375,255,255,255
215250,29.1086,-4.9155,125.8652,255,255,255
215500,29.2348,-4.7965,125.3618,255,255,255
215750,29.3593,-4.6792,124.8653,255,255,255
216000,29.4821,-4.5637,124.3759,255,255,255
216250,29.6029,-4.4499,123.8942,255,255,255
216500,29.7217,-4.3381,123.4205,255,255,255
216750,29.8383,-4.2283,122.9557,255,255,255
217000,29.9526,-4.1207,122.5001,255,255,255
217250,30.0645,-4.0154,122.0539,255,255,255
217500,30.174,-3.9123,121.6175,255,255,255
217750,30.281,-3.8116,121.1913,255,255,255
218000,30.3854,-3.7133,120.7754,255,255,255
218250,30.487,-3.6176,120.3703,255,255,255
218500,30.5859,-3.5245,119.9763,255,255,255
218750,30.682,-3.4341,119.5937,255,255,255
219000,30.7751,-3.3464,119.2228,255,255,255
219250,30.8653,-3.2616,118.8639,255,255,255
219500,30.9523,-3.1797,118.5174,255,255,255
219750,31.0361,-3.1008,118.1836,255,255,255
220000,31.1167,-3.0249,117.8628,255,255,255
220250,31.194,-2.9522,117.5553,255,255,255
220500,31.2678,-2.8827,117.2614,255,255,255
220750,31.3381,-2.8165,116.9815,255,255,255
221000,31.4049,-2.7537,116.7158,255,255,255
221250,31.468,-2.6943,116.4648,255,255,255
221500,31.5273,-2.6385,116.2287,255,255,255
221750,31.5828,-2.5862,116.0078,255,255,255
222000,31.6344,-2.5377,115.8026,255,255,255
222250,31.6821,-2.4929,115.6131,255,255,255
222500,31.7256,-2.4519,115.4399,255,255,255
222750,31.765,-2.4148,115.2833,255,255,255
223000,31.8002,-2.3817,115.1434,255,255,255
223250,31.831,-2.3527,115.0208,255,255,255
223500,31.8575,-2.3278,114.9156,255,255,255
223750,31.8794,-2.3071,114.8282,255,255,255
224000,31.8969,-2.2907,114.759,255,255,255
224250,31.9096,-2.2787,114.7082,255,255,255
224500,31.9177,-2.2711,114.6762,255,255,255
224750,31.9209,-2.2681,114.6633,255,255,255
225000,31.921,-2.268,114.663,255,255,255
225250,31.921,-2.268,114.663,255,255,255
225500,31.921,-2.268,114.663,255,255,255
225750,31.921,-2.268,114.663,255,255,255
226000,31.921,-2.268,114.663,255,255,255
226250,31.921,-2.268,114.663,255,255,255
226500,31.921,-2.268,114.663,255,255,255
226750,31.921,-2.268,114.663,255,255,255
227000,31.921,-2.268,114.663,255,255,255
227250,31.921,-2.268,114.663,255,255,255
227500,31.921,-2.268,114.663,255,255,255
227750,31.921,-2.268,114.663,255,255,255
228000,31.921,-2.268,114.663,255,255,255
228250,31.921,-2.268,114.663,255,255,255
228500,31.921,-2.268,114.663,255,255,255
228750,31.921,-2.268,114.663,255,255,255
229000,31.921,-2.268,114.663,255,255,255
229250,31.921,-2.268,114.663,255,255,255
229500,31.921,-2.268,114.663,255,255,255
229750,31.921,-2.268,114.663,255,255,255
230000,31.921,-2.268,114.663,255,255,255
230250,31.921,-2.268,114.663,255,255,255
230500,31.921,-2.268,114.663,255,255,255
230750,31.921,-2.268,114.663,255,255,255
231000,31.921,-2.268,114.663,255,255,255
231250,31.921,-2.268,114.663,255,255,255
231500,31.921,-2.268,114.663,255,255,255
231750,31.921,-2.268,114.663,255,255,255
232000,31.921,-2.268,114.663,255,255,255
232250,31.921,-2.268,114.663,255,255,255
232500,31.921,-2.268,114.663,255,255,255
232750,31.921,-2.268,114.663,255,255,255
233000,31.921,-2.268,114.663,255,255,255
233250,31.921,-2.268,114.663,255,255,255
233500,31.921,-2.268,114.663,255,255,255
233750,31.921,-2.268,114.663,255,255,255
234000,31.921,-2.268,114.663,255,255,255
234250,31.921,-2.268,114.663,255,255,255
234500,31.921,-2.268,114.663,255,255,255
234750,31.921,-2.268,114.663,255,255,255
235000,31.921,-2.268,114.663,255,255,255
235250,31.921,-2.268,114.663,255,255,255
235500,31.921,-2.268,114.663,255,255,255
235750,31.921,-2.268,114.663,255,255,255
236000,31.921,-2.268,114.663,255,255,255
236250,31.921,-2.268,114.663,255,255,255
236500,31.921,-2.268,114.663,255,255,255
236750,31.921,-2.268,114.663,255,255,255
237000,31.921,-2.268,114.663,255,255,255
237250,31.921,-2.268,114.663,255,255,255
237500,31.921,-2.268,114.663,255,255,255
237750,31.921,-2.268,114.663,255,255,255
238000,31.921,-2.268,114.663,255,255,255
238250,31.921,-2.268,114.663,255,255,255
238500,31.921,-2.268,114.663,255,255,255
238750,31.921,-2.268,114.663,255,255,255
239000,31.921,-2.268,114.663,255,255,255
239250,31.921,-2.268,114.663,255,255,255
239500,31.921,-2.268,114.663,255,255,255
239750,31.921,-2.268,114.663,255,255,255
240000,31.921,-2.268,114.663,255,255,255
240250,31.921,-2.268,114.663,255,255,255
240500,31.921,-2.268,114.663,255,255,255
240750,31.921,-2.268,114.663,255,255,255
241000,31.921,-2.268,114.663,255,255,255
241250,31.921,-2.268,114.663,255,255,255
241500,31.921,-2.268,114.663,255,255,255
241750,31.921,-2.268,114.663,255,255,255
242000,31.921,-2.268,114.663,255,255,255
242250,31.921,-2.268,114.663,255,255,255
242500,31.921,-2.268,114.663,255,255,255
242750,31.921,-2.268,114.663,255,255,255
243000,31.921,-2.268,114.663,255,255,255
243250,31.921,-2.268,114.663,255,255,255
243500,31.921,-2.268,114.663,255,255,255
243750,31.921,-2.268,114.6193,255,255,255
244000,31.921,-2.268,114.4486,255,255,255
244250,31.921,-2.268,114.1445,255,255,255
244500,31.921,-2.268,113.7032,255,255,255
244750,31.921,-2.268,113.172,255,255,255
245000,31.921,-2.268,112.6366,255,255,255
245250,31.921,-2.268,112.1831,255,255,255
245500,31.9164,-2.2658,111.8711,255,255,255
245750,31.8919,-2.2543,111.644,255,255,255
246000,31.8355,-2.2277,111.419,255,255,255
246250,31.735,-2.1804,111.1139,255,255,255
246500,31.5866,-2.1105,110.6767,255,255,255
246750,31.4123,-2.0283,110.1632,255,255,255
247000,31.2346,-1.9445,109.6386,255,255,255
247250,31.0658,-1.8649,109.1392,255,255,255
247500,30.8973,-1.7854,108.6407,255,255,255
247750,30.7288,-1.7059,108.1422,255,255,255
248000,30.5603,-1.6264,107.6437,255,255,255
248250,30.3918,-1.5469,107.1452,255,255,255
248500,30.2218,-1.4659,106.6472,255,255,255
248750,30.0533,-1.3864,106.1487,255,255,255
249000,29.8848,-1.3069,105.6502,255,255,255
249250,29.7163,-1.2274,105.1517,255,255,255
249500,29.5478,-1.1479,104.6532,255,255,255
249750,29.3793,-1.0684,104.1547,255,255,255
250000,29.2108,-0.9889,103.6562,255,255,255
250250,29.0423,-0.9094,103.1577,255,255,255
250500,28.8738,-0.8299,102.6592,255,255,255
250750,28.7053,-0.7504,102.1607,255,255,255
251000,28.5368,-0.6709,101.6622,255,255,255
251250,28.3683,-0.5914,101.1637,255,255,255
251500,28.1998,-0.5119,100.6652,255,255,255
251750,28.0313,-0.4324,100.1667,255,255,255
252000,27.8628,-0.3529,99.6682,255,255,255
252250,27.6943,-0.2734,99.1697,255,255,255
252500,27.5204,-0.1914,98.6732,255,255,255
252750,27.3514,-0.1115,98.1747,255,255,255
253000,27.1825,-0.0315,97.6762,255,255,255
253250,27.0135,0.0484,97.1777,255,255,255
253500,26.8446,0.1284,96.6792,255,255,255
253750,26.6757,0.2083,96.1807,255,255,255
254000,26.5068,0.2882,95.6821,255,255,255
254250,26.3379,0.368,95.1836,255,255,255
254500,26.169,0.4479,94.6851,255,255,255
254750,26.0002,0.5278,94.1865,255,255,255
255000,25.8313,0.6076,93.688,255,255,255
255250,25.6625,0.6874,93.1895,255,255,255
255500,25.4936,0.7672,92.6909,255,255,255
255750,25.3248,0.847,92.1924,255,255,255
256000,25.156,0.9268,91.6938,255,255,255
256250,24.9872,1.0066,91.1953,255,255,255
256500,24.8184,1.0863,90.6968,255,255,255
256750,24.6497,1.1661,90.1982,255,255,255
257000,24.4809,1.2458,89.6997,255,255,255
257250,24.3121,1.3255,89.2012,255,255,255
257500,24.1434,1.4052,88.7027,255,255,255
257750,23.9746,1.4849,88.2041,255,255,255
258000,23.8059,1.5646,87.7056,255,255,255
258250,23.6371,1.6443,87.2071,255,255,255
258500,23.4684,1.724,86.7086,255,255,255
258750,23.2996,1.8036,86.2101,255,255,255
259000,23.1309,1.8833,85.7116,255,255,255
259250,22.9622,1.9629,85.2131,255,255,255
259500,22.7934,2.0425,84.7146,255,255,255
259750,22.6247,2.1221,84.2162,255,255,255
260000,22.456,2.2017,83.7177,255,255,255
260250,22.2873,2.2813,83.2192,255,255,255
260500,22.1185,2.3609,82.7208,255,255,255
260750,21.9498,2.4405,82.2223,255,255,255
261000,21.7811,2.5201,81.7239,255,255,255
261250,21.6123,2.5997,81.2255,255,255,255
261500,21.4436,2.6792,80.7271,255,255,255
261750,21.2748,2.7588,80.2287,255,255,255
262000,21.1061,2.8384,79.7303,255,255,255
262250,20.9373,2.9179,79.2319,255,255,255
262500,20.7686,2.9974,78.7336,255,255,255
262750,20.5998,3.077,78.2352,255,255,255
263000,20.431,3.1565,77.7369,255,255,255
263250,20.2623,3.236,77.2386,255,255,255
263500,20.0935,3.3156,76.7403,255,255,255
263750,19.9247,3.3951,76.242,255,255,255
264000,19.7559,3.4746,75.7437,255,255,255
264250,19.5871,3.5541,75.2454,255,255,255
264500,19.4183,3.6336,74.7472,255,255,255
264750,19.2494,3.7131,74.2489,255,255,255
265000,19.0806,3.7926,73.7507,255,255,255
265250,18.9117,3.8722,73.2525,255,255,255
265500,18.7429,3.9517,72.7544,255,255,255
265750,18.574,4.0312,72.2562,255,255,255
266000,18.4051,4.1107,71.7581,255,255,255
266250,18.2362,4.1902,71.26,255,255,255
266500,18.0672,4.2696,70.7619,255,255,255
266750,17.8983,4.3491,70.2638,255,255,255
267000,17.7294,4.4286,69.7657,255,255,255
267250,17.5604,4.5081,69.2677,255,255,255
267500,17.3914,4.5876,68.7697,255,255,255
267750,17.2224,4.6671,68.2717,255,255,255
268000,17.0534,4.7466,67.7736,255,255,255
268250,16.8844,4.8261,67.2756,255,255,255
268500,16.7155,4.9056,66.7775,255,255,255
268750,16.5466,4.9851,66.2795,255,255,255
269000,16.3776,5.0646,65.7814,255,255,255
269250,16.2087,5.1441,65.2833,255,255,255
269500,16.0398,5.2236,64.7851,255,255,255
269750,15.8709,5.3031,64.287,255,255,255
270000,15.702,5.3826,63.7888,255,255,255
270250,15.5332,5.4621,63.2907,255,255,255
270500,15.3643,5.5416,62.7925,255,255,255
270750,15.1955,5.6211,62.2943,255,255,255
271000,15.0266,5.7006,61.7961,255,255,255
271250,14.8578,5.7801,61.2979,255,255,255
271500,14.689,5.8596,60.7996,255,255,255
271750,14.5201,5.9391,60.3014,255,255,255
272000,14.3513,6.0186,59.8031,255,255,255
272250,14.1825,6.0981,59.3048,255,255,255
272500,14.0137,6.1776,58.8065,255,255,255
272750,13.845,6.2571,58.3082,255,255,255
273000,13.6762,6.3366,57.8099,255,255,255
273250,13.5074,6.4161,57.3116,255,255,255
273500,13.3386,6.4957,56.8133,255,255,255
273750,13.1699,6.5752,56.3149,255,255,255
274000,13.0011,6.6547,55.8166,255,255,255
274250,12.8324,6.7342,55.3182,255,255,255
274500,12.6636,6.8138,54.8198,255,255,255
274750,12.4949,6.8933,54.3215,255,255,255
275000,12.3261,6.9729,53.8231,255,255,255
275250,12.1574,7.0524,53.3247,255,255,255
275500,11.9887,7.132,52.8262,255,255,255
275750,11.8199,7.2115,52.3278,255,255,255
276000,11.6512,7.2911,51.8294,255,255,255
276250,11.4824,7.3707,51.331,255,255,255
276500,11.3137,7.4503,50.8325,255,255,255
276750,11.145,7.5299,50.3341,255,255,255
277000,10.9762,7.6095,49.8356,255,255,255
277250,10.8075,7.6891,49.3372,255,255,255
277500,10.6388,7.7687,48.8387,255,255,255
277750,10.47,7.8483,48.3402,255,255,255
278000,10.3013,7.9279,47.8417,255,255,255
278250,10.1326,8.0076,47.3433,255,255,255
278500,9.9638,8.0872,46.8448,255,255,255
278750,9.7951,8.1668,46.3463,255,255,255
279000,9.6263,8.2465,45.8478,255,255,255
279250,9.4576,8.3262,45.3493,255,255,255
279500,9.2888,8.4059,44.8508,255,255,255
279750,9.1201,8.4855,44.3522,255,255,255
280000,8.9513,8.5652,43.8537,255,255,255
280250,8.7825,8.645,43.3552,255,255,255
280500,8.6137,8.7247,42.8567,255,255,255
280750,8.445,8.8044,42.3582,255,255,255
281000,8.2762,8.8841,41.8597,255,255,255
281250,8.1074,8.9639,41.3611,255,255,255
281500,7.9386,9.0437,40.8626,255,255,255
281750,7.7698,9.1234,40.3641,255,255,255
282000,7.6009,9.2032,39.8655,255,255,255
282250,7.4321,9.283,39.367,255,255,255
282500,7.2633,9.3628,38.8685,255,255,255
282750,7.0944,9.4426,38.37,255,255,255
283000,6.9256,9.5225,37.8714,255,255,255
283250,6.7567,9.6023,37.3729,255,255,255
283500,6.5878,9.6822,36.8744,255,255,255
283750,6.4189,9.7621,36.3759,255,255,255
284000,6.25,9.8419,35.8773,255,255,255
284250,6.0811,9.9218,35.3788,255,255,255
284500,5.9122,10.0018,34.8803,255,255,255
284750,5.7433,10.0817,34.3818,255,255,255
285000,5.5743,10.1616,33.8833,255,255,255
285250,5.4054,10.2416,33.3848,255,255,255
285500,5.2364,10.3216,32.8863,255,255,255
285750,5.0674,10.4016,32.3877,255,255,255
286000,4.8984,10.4815,31.8892,255,255,255
286250,4.7295,10.5615,31.3907,255,255,255
286500,4.5605,10.6414,30.8922,255,255,255
286750,4.3917,10.7212,30.3936,255,255,255
287000,4.2228,10.801,29.8951,255,255,255
287250,4.054,10.8808,29.3965,255,255,255
287500,3.8853,10.9605,28.8979,255,255,255
