Time [msec],x [m],y [m],z [m],Red,Green,Blue
19500,13.2375,11.249,13.017,255,255,255
19750,13.3027,11.1954,13.3278,255,255,255
20000,13.3687,11.1413,13.6416,255,255,255
20250,13.4352,11.0866,13.9583,255,255,255
20500,13.5023,11.0315,14.2779,255,255,255
20750,13.5701,10.9758,14.6005,255,255,255
21000,13.6384,10.9197,14.9259,255,255,255
21250,13.7073,10.8631,15.2542,255,255,255
21500,13.7769,10.8059,15.5853,255,255,255
21750,13.847,10.7484,15.9193,255,255,255
22000,13.9177,10.6903,16.256,255,255,255
22250,13.9889,10.6318,16.5954,255,255,255
22500,14.0608,10.5728,16.9376,255,255,255
22750,14.1332,10.5133,17.2825,255,255,255
23000,14.2061,10.4534,17.6301,255,255,255
23250,14.2796,10.393,17.9803,255,255,255
23500,14.3537,10.3322,18.3331,255,255,255
23750,14.4283,10.271,18.6886,255,255,255
24000,14.5034,10.2093,19.0466,255,255,255
24250,14.5791,10.1472,19.4072,255,255,255
24500,14.6553,10.0846,19.7703,255,255,255
24750,14.732,10.0216,20.1359,255,255,255
25000,14.8093,9.9582,20.504,255,255,255
25250,14.887,9.8944,20.8746,255,255,255
25500,14.9653,9.8302,21.2475,255,255,255
25750,15.044,9.7655,21.6229,255,255,255
26000,15.1233,9.7005,22.0007,255,255,255
26250,15.203,9.635,22.3808,255,255,255
26500,15.2832,9.5692,22.7632,255,255,255
26750,15.3639,9.503,23.148,255,255,255
27000,15.4451,9.4363,23.535,255,255,255
27250,15.5267,9.3693,23.9243,255,255,255
27500,15.6088,9.302,24.3158,255,255,255
27750,15.6914,9.2342,24.7095,255,255,255
28000,15.7744,9.1661,25.1054,255,255,255
28250,15.8579,9.0976,25.5035,255,255,255
28500,15.9418,9.0288,25.9037,255,255,255
28750,16.0261,8.9596,26.306,255,255,255
29000,16.1109,8.8901,26.7103,255,255,255
29250,16.196,8.8202,27.1168,255,255,255
29500,16.2817,8.75,27.5252,255,255,255
29750,16.3677,8.6794,27.9357,255,255,255
30000,16.4541,8.6085,28.3481,255,255,255
30250,16.541,8.5373,28.7625,255,255,255
30500,16.6282,8.4657,29.1788,255,255,255
30750,16.7158,8.3939,29.597,255,255,255
31000,16.8039,8.3217,30.0171,255,255,255
31250,16.8923,8.2492,30.4391,255,255,255
31500,16.981,8.1764,30.8629,255,255,255
31750,17.0702,8.1033,31.2885,255,255,255
32000,17.1597,8.0299,31.7159,255,255,255
32250,17.2496,7.9562,32.145,255,255,255
32500,17.3398,7.8822,32.5759,255,255,255
32750,17.4304,7.808,33.0084,255,255,255
33000,17.5214,7.7334,33.4427,255,255,255
33250,17.6126,7.6586,33.8786,255,255,255
33500,17.7042,7.5835,34.3161,255,255,255
33750,17.7962,7.5081,34.7553,255,255,255
34000,17.8885,7.4325,35.196,255,255,255
34250,17.9811,7.3565,35.6383,255,255,255
34500,18.0741,7.2804,36.0821,255,255,255
34750,18.1673,7.2039,36.5274,255,255,255
35000,18.2609,7.1272,36.9741,255,255,255
35250,18.3548,7.0502,37.4223,255,255,255
35500,18.449,6.973,37.872,255,255,255
35750,18.5434,6.8955,38.323,255,255,255
36000,18.6382,6.8178,38.7755,255,255,255
36250,18.7333,6.7399,39.2293,255,255,255
36500,18.8286,6.6617,39.6844,255,255,255
36750,18.9243,6.5833,40.1408,255,255,255
37000,19.0202,6.5046,40.5985,255,255,255
37250,19.1163,6.4258,41.0574,255,255,255
37500,19.2127,6.3467,41.5176,255,255,255
37750,19.3094,6.2674,41.9789,255,255,255
38000,19.4063,6.1879,42.4415,255,255,255
38250,19.5035,6.1082,42.9052,255,255,255
38500,19.6009,6.0283,43.37,255,255,255
38750,19.6986,5.9482,43.8359,255,255,255
39000,19.7965,5.8679,44.3029,255,255,255
39250,19.8946,5.7875,44.771,255,255,255
39500,19.9929,5.7068,45.2401,255,255,255
39750,20.0914,5.626,45.7102,255,255,255
40000,20.1902,5.545,46.1812,255,255,255
40250,20.2891,5.4638,46.6533,255,255,255
40500,20.3883,5.3825,47.1262,255,255,255
40750,20.4876,5.301,47.6,255,255,255
41000,20.5871,5.2193,48.0748,255,255,255
41250,20.6868,5.1375,48.5503,255,255,255
41500,20.7867,5.0556,49.0267,255,255,255
41750,20.8868,4.9735,49.504,255,255,255
42000,20.987,4.8913,49.9819,255,255,255
42250,21.0874,4.8089,50.4607,255,255,255
42500,21.1879,4.7264,50.9401,255,255,255
42750,21.2886,4.6438,51.4203,255,255,255
43000,21.3895,4.5611,51.9012,255,255,255
43250,21.4904,4.4782,52.3826,255,255,255
43500,21.5915,4.3952,52.8648,255,255,255
43750,21.6928,4.3122,53.3475,255,255,255
44000,21.7941,4.229,53.8308,255,255,255
44250,21.8956,4.1457,54.3147,255,255,255
44500,21.9972,4.0623,54.7991,255,255,255
44750,22.0989,3.9789,55.2839,255,255,255
45000,22.2007,3.8953,55.7693,255,255,255
45250,22.3026,3.8117,56.2551,255,255,255
45500,22.4046,3.728,56.7414,255,255,255
45750,22.5067,3.6442,57.228,255,255,255
46000,22.6089,3.5604,57.7151,255,255,255
46250,22.7111,3.4764,58.2024,255,255,255
46500,22.8135,3.3925,58.6901,255,255,255
46750,22.9158,3.3084,59.1782,255,255,255
47000,23.0183,3.2244,59.6664,255,255,255
47250,23.1208,3.1402,60.155,255,255,255
47500,23.2233,3.0561,60.6438,255,255,255
47750,23.3259,2.9718,61.1327,255,255,255
48000,23.4286,2.8876,61.6219,255,255,255
48250,23.5312,2.8033,62.1112,255,255,255
48500,23.6339,2.719,62.6006,255,255,255
48750,23.7367,2.6347,63.0902,255,255,255
49000,23.8394,2.5504,63.5798,255,255,255
49250,23.9422,2.466,64.0695,255,255,255
49500,24.0449,2.3816,64.5592,255,255,255
49750,24.1477,2.2973,65.0489,255,255,255
50000,24.2505,2.2129,65.5385,255,255,255
50250,24.3532,2.1286,66.0282,255,255,255
50500,24.456,2.0442,66.5177,255,255,255
50750,24.5587,1.9599,67.0072,255,255,255
51000,24.6614,1.8756,67.4965,255,255,255
51250,24.7641,1.7913,67.9857,255,255,255
51500,24.8667,1.707,68.4748,255,255,255
51750,24.9693,1.6228,68.9636,255,255,255
52000,25.0719,1.5386,69.4522,255,255,255
52250,25.1744,1.4544,69.9406,255,255,255
52500,25.2768,1.3703,70.4287,255,255,255
52750,25.3792,1.2862,70.9164,255,255,255
53000,25.4815,1.2022,71.4039,255,255,255
53250,25.5838,1.1182,71.891,255,255,255
53500,25.686,1.0343,72.3778,255,255,255
53750,25.7881,0.9505,72.8642,255,255,255
54000,25.8901,0.8667,73.3501,255,255,255
54250,25.992,0.783,73.8356,255,255,255
54500,26.0939,0.6994,74.3206,255,255,255
54750,26.1956,0.6159,74.8051,255,255,255
55000,26.2972,0.5324,75.2891,255,255,255
55250,26.3987,0.4491,75.7726,255,255,255
55500,26.5001,0.3658,76.2555,255,255,255
55750,26.6013,0.2827,76.7378,255,255,255
56000,26.7025,0.1996,77.2194,255,255,255
56250,26.8035,0.1167,77.7005,255,255,255
56500,26.9043,0.0338,78.1808,255,255,255
56750,27.0051,-0.0489,78.6605,255,255,255
57000,27.1056,-0.1315,79.1394,255,255,255
57250,27.206,-0.2139,79.6176,255,255,255
57500,27.3063,-0.2963,80.095,255,255,255
57750,27.4064,-0.3785,80.5716,255,255,255
58000,27.5063,-0.4605,81.0474,255,255,255
58250,27.606,-0.5424,81.5224,255,255,255
58500,27.7056,-0.6242,81.9965,255,255,255
58750,27.805,-0.7058,82.4697,255,255,255
59000,27.9042,-0.7873,82.9419,255,255,255
59250,28.0031,-0.8686,83.4133,255,255,255
59500,28.1019,-0.9497,83.8836,255,255,255
59750,28.2005,-1.0307,84.353,255,255,255
60000,28.2989,-1.1115,84.8213,255,255,255
60250,28.397,-1.1921,85.2886,255,255,255
60500,28.4949,-1.2725,85.7548,255,255,255
60750,28.5926,-1.3527,86.22,255,255,255
61000,28.6901,-1.4328,86.684,255,255,255
61250,28.7873,-1.5126,87.1468,255,255,255
61500,28.8843,-1.5923,87.6085,255,255,255
61750,28.981,-1.6718,88.069,255,255,255
62000,29.0775,-1.751,88.5283,255,255,255
62250,29.1737,-1.83,88.9863,255,255,255
62500,29.2696,-1.9088,89.4431,255,255,255
62750,29.3653,-1.9874,89.8985,255,255,255
63000,29.4607,-2.0658,90.3527,255,255,255
63250,29.5558,-2.1439,90.8055,255,255,255
63500,29.6506,-2.2218,91.2569,255,255,255
63750,29.7452,-2.2995,91.7069,255,255,255
64000,29.8394,-2.3769,92.1555,255,255,255
64250,29.9333,-2.4541,92.6027,255,255,255
64500,30.027,-2.531,93.0484,255,255,255
64750,30.1203,-2.6077,93.4926,255,255,255
65000,30.2133,-2.6841,93.9353,255,255,255
65250,30.306,-2.7602,94.3764,255,255,255
65500,30.3983,-2.8361,94.816,255,255,255
65750,30.4903,-2.9117,95.254,255,255,255
66000,30.582,-2.987,95.6903,255,255,255
66250,30.6733,-3.062,96.125,255,255,255
66500,30.7643,-3.1368,96.5581,255,255,255
66750,30.855,-3.2112,96.9894,255,255,255
67000,30.9452,-3.2854,97.419,255,255,255
67250,31.0351,-3.3592,97.8469,255,255,255
67500,31.1247,-3.4328,98.273,255,255,255
67750,31.2138,-3.506,98.6973,255,255,255
68000,31.3026,-3.579,99.1198,255,255,255
68250,31.391,-3.6516,99.5405,255,255,255
68500,31.479,-3.7239,99.9592,255,255,255
68750,31.5666,-3.7959,100.3761,255,255,255
69000,31.6538,-3.8675,100.7911,255,255,255
69250,31.7405,-3.9388,101.2041,255,255,255
69500,31.8269,-4.0098,101.6151,255,255,255
69750,31.9129,-4.0804,102.0242,255,255,255
70000,31.9984,-4.1507,102.4312,255,255,255
70250,32.0835,-4.2206,102.8362,255,255,255
70500,32.1682,-4.2902,103.2392,255,255,255
70750,32.2524,-4.3594,103.64,255,255,255
71000,32.3362,-4.4282,104.0387,255,255,255
71250,32.4195,-4.4967,104.4353,255,255,255
71500,32.5024,-4.5648,104.8296,255,255,255
71750,32.5849,-4.6325,105.2218,255,255,255
72000,32.6668,-4.6999,105.6118,255,255,255
72250,32.7483,-4.7669,105.9996,255,255,255
72500,32.8293,-4.8334,106.385,255,255,255
72750,32.9098,-4.8996,106.7682,255,255,255
73000,32.9899,-4.9654,107.1491,255,255,255
73250,33.0694,-5.0307,107.5276,255,255,255
73500,33.1485,-5.0957,107.9037,255,255,255
73750,33.227,-5.1602,108.2775,255,255,255
74000,33.3051,-5.2244,108.6488,255,255,255
74250,33.3826,-5.2881,109.0177,255,255,255
74500,33.4596,-5.3514,109.3841,255,255,255
74750,33.5361,-5.4142,109.748,255,255,255
75000,33.6121,-5.4767,110.1094,255,255,255
75250,33.6875,-5.5386,110.4683,255,255,255
75500,33.7624,-5.6002,110.8245,255,255,255
75750,33.8367,-5.6613,111.1782,255,255,255
76000,33.9105,-5.7219,111.5293,255,255,255
76250,33.9838,-5.7821,111.8777,255,255,255
76500,34.0564,-5.8418,112.2235,255,255,255
76750,34.1285,-5.9011,112.5666,255,255,255
77000,34.2001,-5.9599,112.9069,255,255,255
77250,34.2711,-6.0182,113.2445,255,255,255
77500,34.3414,-6.0761,113.5794,255,255,255
77750,34.4112,-6.1334,113.9114,255,255,255
78000,34.4804,-6.1903,114.2406,255,255,255
78250,34.5491,-6.2467,114.567,255,255,255
78500,34.6171,-6.3026,114.8905,255,255,255
78750,34.6845,-6.358,115.2111,255,255,255
79000,34.7512,-6.4128,115.5288,255,255,255
79250,34.8174,-6.4672,115.8436,255,255,255
79500,34.883,-6.5211,116.1554,255,255,255
79750,34.9479,-6.5744,116.4642,255,255,255
80000,35.0122,-6.6273,116.77,255,255,255
80250,35.0758,-6.6796,117.0727,255,255,255
80500,35.1388,-6.7314,117.3724,255,255,255
80750,35.2011,-6.7826,117.6689,255,255,255
81000,35.2628,-6.8333,117.9624,255,255,255
81250,35.3239,-6.8835,118.2527,255,255,255
81500,35.3842,-6.9331,118.5398,255,255,255
81750,35.4439,-6.9822,118.8238,255,255,255
82000,35.503,-7.0307,119.1045,255,255,255
82250,35.5613,-7.0786,119.382,255,255,255
82500,35.6189,-7.126,119.6562,255,255,255
82750,35.6759,-7.1728,119.9271,255,255,255
83000,35.7322,-7.2191,120.1947,255,255,255
83250,35.7877,-7.2647,120.459,255,255,255
83500,35.8426,-7.3098,120.7199,255,255,255
83750,35.8967,-7.3543,120.9774,255,255,255
84000,35.9501,-7.3982,121.2315,255,255,255
84250,36.0028,-7.4415,121.4821,255,255,255
84500,36.0548,-7.4843,121.7293,255,255,255
84750,36.106,-7.5264,121.973,255,255,255
85000,36.1565,-7.5679,122.2131,255,255,255
85250,36.2063,-7.6088,122.4498,255,255,255
85500,36.2553,-7.6491,122.6828,255,255,255
85750,36.3035,-7.6887,122.9123,255,255,255
86000,36.351,-7.7277,123.1381,255,255,255
86250,36.3977,-7.7661,123.3603,255,255,255
86500,36.4437,-7.8039,123.5788,255,255,255
86750,36.4889,-7.8411,123.7937,255,255,255
87000,36.5333,-7.8775,124.0048,255,255,255
87250,36.5769,-7.9134,124.2122,255,255,255
87500,36.6197,-7.9486,124.4158,255,255,255
87750,36.6617,-7.9831,124.6156,255,255,255
88000,36.7029,-8.017,124.8116,255,255,255
88250,36.7433,-8.0502,125.0037,255,255,255
88500,36.7829,-8.0828,125.192,255,255,255
88750,36.8217,-8.1146,125.3764,255,255,255
89000,36.8596,-8.1458,125.5569,255,255,255
89250,36.8968,-8.1764,125.7334,255,255,255
89500,36.9331,-8.2062,125.906,255,255,255
89750,36.9685,-8.2353,126.0746,255,255,255
90000,37.0031,-8.2638,126.2391,255,255,255
90250,37.0369,-8.2915,126.3997,255,255,255
90500,37.0698,-8.3186,126.5561,255,255,255
90750,37.1018,-8.3449,126.7085,255,255,255
91000,37.133,-8.3705,126.8567,255,255,255
91250,37.1633,-8.3954,127.0008,255,255,255
91500,37.1927,-8.4196,127.1407,255,255,255
91750,37.2213,-8.4431,127.2765,255,255,255
92000,37.2489,-8.4658,127.408,255,255,255
92250,37.2757,-8.4878,127.5353,255,255,255
92500,37.3016,-8.5091,127.6583,255,255,255
92750,37.3265,-8.5296,127.777,255,255,255
93000,37.3506,-8.5494,127.8914,255,255,255
93250,37.3737,-8.5684,128.0014,255,255,255
93500,37.396,-8.5867,128.1071,255,255,255
93750,37.4173,-8.6042,128.2084,255,255,255
94000,37.4376,-8.621,128.3053,255,255,255
94250,37.4571,-8.637,128.3978,255,255,255
94500,37.4756,-8.6522,128.4857,255,255,255
94750,37.4931,-8.6666,128.5692,255,255,255
95000,37.5097,-8.6803,128.6482,255,255,255
95250,37.5254,-8.6931,128.7226,255,255,255
95500,37.5401,-8.7052,128.7925,255,255,255
95750,37.5538,-8.7165,128.8577,255,255,255
96000,37.5666,-8.727,128.9184,255,255,255
96250,37.5783,-8.7367,128.9744,255,255,255
96500,37.5891,-8.7455,129.0257,255,255,255
96750,37.599,-8.7536,129.0724,255,255,255
97000,37.6078,-8.7609,129.1143,255,255,255
97250,37.6156,-8.7673,129.1515,255,255,255
97500,37.6224,-8.7729,129.1839,255,255,255
97750,37.6282,-8.7777,129.2115,255,255,255
98000,37.633,-8.7816,129.2343,255,255,255
98250,37.6368,-8.7847,129.2523,255,255,255
98500,37.6396,-8.787,129.2654,255,255,255
98750,37.6413,-8.7884,129.2736,255,255,255
99000,37.642,-8.789,129.2769,255,255,255
99250,37.642,-8.789,129.277,255,255,255
99500,37.642,-8.789,129.277,255,255,255
99750,37.642,-8.789,129.277,255,255,255
100000,37.642,-8.789,129.277,255,255,255
100250,37.642,-8.789,129.277,255,255,255
100500,37.642,-8.789,129.277,255,255,255
100750,37.642,-8.789,129.277,255,255,255
101000,37.642,-8.789,129.277,255,255,255
101250,37.642,-8.789,129.277,255,255,255
101500,37.642,-8.789,129.277,255,255,255
101750,37.642,-8.789,129.277,255,255,255
102000,37.642,-8.789,129.277,255,255,255
102250,37.642,-8.789,129.277,255,255,255
102500,37.642,-8.789,129.277,255,255,255
102750,37.642,-8.789,129.277,255,255,255
103000,37.642,-8.789,129.277,255,255,255
103250,37.642,-8.789,129.277,255,255,255
103500,37.642,-8.789,129.277,255,255,255
103750,37.642,-8.789,129.277,255,255,255
104000,37.642,-8.789,129.277,255,255,255
104250,37.642,-8.789,129.277,255,255,255
104500,37.642,-8.789,129.277,255,255,255
104750,37.642,-8.789,129.277,255,255,255
105000,37.642,-8.789,129.277,255,255,255
105250,37.642,-8.789,129.277,255,255,255
105500,37.642,-8.789,129.277,255,255,255
105750,37.642,-8.789,129.277,255,255,255
106000,37.642,-8.789,129.277,255,255,255
106250,37.642,-8.789,129.277,255,255,255
106500,37.642,-8.789,129.277,255,255,255
106750,37.642,-8.789,129.277,255,255,255
107000,37.642,-8.789,129.277,255,255,255
107250,37.642,-8.789,129.277,255,255,255
107500,37.642,-8.789,129.277,255,255,255
107750,37.642,-8.789,129.277,255,255,255
108000,37.642,-8.789,129.277,255,255,255
108250,37.642,-8.789,129.277,255,255,255
108500,37.642,-8.789,129.277,255,255,255
108750,37.642,-8.789,129.277,255,255,255
109000,37.642,-8.789,129.277,255,255,255
109250,37.642,-8.789,129.277,255,255,255
109500,37.642,-8.789,129.277,255,255,255
109750,37.642,-8.789,129.277,255,255,255
110000,37.642,-8.789,129.277,255,255,255
110250,37.642,-8.789,129.277,255,255,255
110500,37.642,-8.789,129.277,255,255,255
110750,37.642,-8.789,129.277,255,255,255
111000,37.642,-8.789,129.277,255,255,255
111250,37.642,-8.789,129.277,255,255,255
111500,37.642,-8.789,129.277,255,255,255
111750,37.642,-8.789,129.277,255,255,255
112000,37.642,-8.789,129.277,255,255,255
112250,37.642,-8.789,129.277,255,255,255
112500,37.642,-8.789,129.277,255,255,255
112750,37.642,-8.789,129.277,255,255,255
113000,37.642,-8.789,129.277,255,255,255
113250,37.642,-8.789,129.277,255,255,255
113500,37.642,-8.789,129.277,255,255,255
113750,37.642,-8.789,129.277,255,255,255
114000,37.642,-8.789,129.277,255,255,255
114250,37.642,-8.789,129.277,255,255,255
114500,37.642,-8.789,129.277,255,255,255
114750,37.642,-8.789,129.277,255,255,255
115000,37.642,-8.789,129.277,255,255,255
115250,37.642,-8.789,129.277,255,255,255
115500,37.642,-8.789,129.277,255,255,255
115750,37.642,-8.789,129.277,255,255,255
116000,37.642,-8.789,129.277,255,255,255
116250,37.642,-8.789,129.277,255,255,255
116500,37.642,-8.789,129.277,255,255,255
116750,37.642,-8.789,129.277,255,255,255
117000,37.642,-8.789,129.277,255,255,255
117250,37.642,-8.789,129.277,255,255,255
117500,37.642,-8.789,129.277,255,255,255
117750,37.642,-8.789,129.277,255,255,255
118000,37.642,-8.789,129.277,255,255,255
118250,37.642,-8.789,129.277,255,255,255
118500,37.642,-8.789,129.277,255,255,255
118750,37.642,-8.789,129.277,255,255,255
119000,37.642,-8.789,129.277,255,255,255
119250,37.642,-8.789,129.277,255,255,255
119500,37.642,-8.789,129.277,255,255,255
119750,37.642,-8.789,129.277,255,255,255
120000,37.642,-8.789,129.277,255,255,255
120250,37.642,-8.789,129.277,255,255,255
120500,37.642,-8.789,129.277,255,255,255
120750,37.642,-8.789,129.277,255,255,255
121000,37.642,-8.789,129.277,255,255,255
121250,37.642,-8.789,129.277,255,255,255
121500,37.642,-8.789,129.277,255,255,255
121750,37.642,-8.789,129.277,255,255,255
122000,37.642,-8.789,129.277,255,255,255
122250,37.642,-8.789,129.277,255,255,255
122500,37.642,-8.789,129.277,255,255,255
122750,37.642,-8.789,129.277,255,255,255
123000,37.642,-8.789,129.277,255,255,255
123250,37.642,-8.789,129.277,255,255,255
123500,37.642,-8.789,129.277,255,255,255
123750,37.642,-8.789,129.277,255,255,255
124000,37.642,-8.789,129.277,255,255,255
124250,37.642,-8.789,129.277,255,255,255
124500,37.642,-8.789,129.277,255,255,255
124750,37.642,-8.789,129.277,255,255,255
125000,37.642,-8.789,129.277,255,255,255
125250,37.642,-8.789,129.277,255,255,255
125500,37.642,-8.789,129.277,255,255,255
125750,37.642,-8.789,129.277,255,255,255
126000,37.642,-8.789,129.277,255,255,255
126250,37.642,-8.789,129.277,255,255,255
126500,37.642,-8.789,129.277,255,255,255
126750,37.642,-8.789,129.277,255,255,255
127000,37.642,-8.789,129.277,255,255,255
127250,37.642,-8.789,129.277,255,255,255
127500,37.642,-8.789,129.277,255,255,255
127750,37.642,-8.789,129.277,255,255,255
128000,37.642,-8.789,129.277,255,255,255
128250,37.642,-8.789,129.277,255,255,255
128500,37.642,-8.789,129.277,255,255,255
128750,37.642,-8.789,129.277,255,255,255
129000,37.642,-8.789,129.277,255,255,255
129250,37.642,-8.789,129.277,255,255,255
129500,37.642,-8.789,129.277,255,255,255
129750,37.642,-8.789,129.277,255,255,255
130000,37.642,-8.789,129.277,255,255,255
130250,37.642,-8.789,129.277,255,255,255
130500,37.642,-8.789,129.277,255,255,255
130750,37.642,-8.789,129.277,255,255,255
131000,37.642,-8.789,129.277,255,255,255
131250,37.642,-8.789,129.277,255,255,255
131500,37.642,-8.789,129.277,255,255,255
131750,37.642,-8.789,129.277,255,255,255
132000,37.642,-8.789,129.277,255,255,255
132250,37.642,-8.789,129.277,255,255,255
132500,37.642,-8.789,129.277,255,255,255
132750,37.642,-8.789,129.277,255,255,255
133000,37.642,-8.789,129.277,255,255,255
133250,37.642,-8.789,129.277,255,255,255
133500,37.642,-8.789,129.277,255,255,255
133750,37.642,-8.789,129.277,255,255,255
134000,37.642,-8.789,129.277,255,255,255
134250,37.642,-8.789,129.277,255,255,255
134500,37.642,-8.789,129.277,255,255,255
134750,37.642,-8.789,129.277,255,255,255
135000,37.642,-8.789,129.277,255,255,255
135250,37.642,-8.789,129.277,255,255,255
135500,37.642,-8.789,129.277,255,255,255
135750,37.642,-8.789,129.277,255,255,255
136000,37.642,-8.789,129.277,255,255,255
136250,37.642,-8.789,129.277,255,255,255
136500,37.642,-8.789,129.277,255,255,255
136750,37.642,-8.789,129.277,255,255,255
137000,37.642,-8.789,129.277,255,255,255
137250,37.642,-8.789,129.277,255,255,255
137500,37.642,-8.789,129.277,255,255,255
137750,37.642,-8.789,129.277,255,255,255
138000,37.642,-8.789,129.277,255,255,255
138250,37.642,-8.789,129.277,255,255,255
138500,37.642,-8.789,129.277,255,255,255
138750,37.642,-8.789,129.277,255,255,255
139000,37.642,-8.789,129.277,255,255,255
139250,37.642,-8.789,129.277,255,255,255
139500,37.642,-8.789,129.277,255,255,255
139750,37.642,-8.789,129.277,255,255,255
140000,37.642,-8.789,129.277,255,255,255
140250,37.642,-8.789,129.277,255,255,255
140500,37.642,-8.789,129.277,255,255,255
140750,37.642,-8.789,129.277,255,255,255
141000,37.642,-8.789,129.277,255,255,255
141250,37.642,-8.789,129.277,255,255,255
141500,37.642,-8.789,129.277,255,255,255
141750,37.642,-8.789,129.277,255,255,255
142000,37.642,-8.789,129.277,255,255,255
142250,37.642,-8.789,129.277,255,255,255
142500,37.642,-8.789,129.277,255,255,255
142750,37.642,-8.789,129.277,255,255,255
143000,37.642,-8.789,129.277,255,255,255
143250,37.642,-8.789,129.277,255,255,255
143500,37.642,-8.789,129.277,255,255,255
143750,37.642,-8.789,129.277,255,255,255
144000,37.642,-8.789,129.277,255,255,255
144250,37.642,-8.789,129.277,255,255,255
144500,37.642,-8.789,129.277,255,255,255
144750,37.642,-8.789,129.277,255,255,255
145000,37.5975,-8.789,129.0341,255,255,255
145250,37.544,-8.789,128.7421,255,255,255
145500,37.3628,-8.789,127.757,255,255,255
145750,37.1558,-8.789,126.632,255,255,255
146000,37.0511,-8.789,126.064,255,255,255
146250,36.9671,-8.789,125.6085,255,255,255
146500,36.8813,-8.789,125.143,255,255,255
146750,36.7904,-8.789,124.6496,255,255,255
147000,36.6945,-8.789,124.1288,255,255,255
147250,36.5937,-8.789,123.5817,255,255,255
147500,36.4884,-8.789,123.0092,255,255,255
147750,36.3786,-8.789,122.4124,255,255,255
148000,36.2645,-8.789,121.7923,255,255,255
148250,36.1464,-8.789,121.1499,255,255,255
148500,36.0243,-8.789,120.4861,255,255,255
