Time [msec],x [m],y [m],z [m],Red,Green,Blue
140500,-19.282,-15.348,72.456,255,255,255
140750,-19.282,-15.348,72.456,255,255,255
141000,-19.282,-15.348,72.456,255,255,255
141250,-19.282,-15.348,72.456,255,255,255
141500,-19.282,-15.348,72.456,255,255,255
141750,-19.282,-15.348,72.456,255,255,255
142000,-19.282,-15.348,72.456,255,255,255
142250,-19.282,-15.348,72.456,255,255,255
142500,-19.282,-15.348,72.456,255,255,255
142750,-19.282,-15.348,72.456,255,255,255
143000,-19.282,-15.348,72.456,255,255,255
143250,-19.282,-15.348,72.456,255,255,255
143500,-19.282,-15.348,72.456,255,255,255
143750,-19.282,-15.348,72.456,255,255,255
144000,-19.282,-15.348,72.456,255,255,255
144250,-19.282,-15.348,72.456,255,255,255
144500,-19.282,-15.348,72.456,255,255,255
144750,-19.282,-15.348,72.456,255,255,255
145000,-19.3153,-15.348,72.674,255,255,255
145250,-19.3553,-15.348,72.936,255,255,255
145500,-19.491,-15.348,73.8195,255,255,255
145750,-19.646,-15.348,74.8285,255,255,255
146000,-19.724,-15.348,75.3379,255,255,255
146250,-19.7865,-15.348,75.7464,255,255,255
146500,-19.8504,-15.348,76.1639,255,255,255
146750,-19.9183,-15.348,76.6067,255,255,255
147000,-19.9902,-15.348,77.0742,255,255,255
147250,-20.0657,-15.348,77.5654,255,255,255
147500,-20.1449,-15.348,78.0794,255,255,255
147750,-20.2276,-15.348,78.6152,255,255,255
148000,-20.3135,-15.348,79.172,255,255,255
148250,-20.4027,-15.348,79.7488,255,255,255
148500,-20.4949,-15.348,80.3447,255,255,255
148750,-20.5899,-15.348,80.9587,255,255,255
149000,-20.6877,-15.348,81.5899,255,255,255
149250,-20.7881,-15.348,82.2374,255,255,255
149500,-20.891,-15.348,82.9001,255,255,255
149750,-20.9961,-15.348,83.5773,255,255,255
150000,-21.1034,-15.348,84.2679,255,255,255
150250,-21.2128,-15.348,84.9711,255,255,255
150500,-21.3239,-15.348,85.6858,255,255,255
150750,-21.4369,-15.348,86.4112,255,255,255
151000,-21.5515,-15.348,87.1468,255,255,255
151250,-21.6678,-15.348,87.8931,255,255,255
151500,-21.7858,-15.348,88.6494,255,255,255
151750,-21.9053,-15.348,89.4149,255,255,255
152000,-22.0263,-15.348,90.1891,255,255,255
152250,-22.1486,-15.348,90.9712,255,255,255
152500,-22.2722,-15.348,91.7606,255,255,255
152750,-22.3969,-15.348,92.5567,255,255,255
153000,-22.5226,-15.348,93.3587,255,255,255
153250,-22.6493,-15.348,94.166,255,255,255
153500,-22.7769,-15.348,94.9779,255,255,255
153750,-22.9052,-15.348,95.7938,255,255,255
154000,-23.0342,-15.348,96.613,255,255,255
154250,-23.1637,-15.348,97.4348,255,255,255
154500,-23.2937,-15.348,98.2585,255,255,255
154750,-23.4241,-15.348,99.0836,255,255,255
155000,-23.5547,-15.348,99.9092,255,255,255
155250,-23.6855,-15.348,100.7348,255,255,255
155500,-23.8163,-15.348,101.5597,255,255,255
155750,-23.9471,-15.348,102.3832,255,255,255
156000,-24.0778,-15.348,103.2046,255,255,255
156250,-24.2082,-15.348,104.0233,255,255,255
156500,-24.3383,-15.348,104.8387,255,255,255
156750,-24.468,-15.348,105.65,255,255,255
157000,-24.5972,-15.348,106.4565,255,255,255
157250,-24.7257,-15.348,107.2577,255,255,255
157500,-24.8535,-15.348,108.0528,255,255,255
157750,-24.9804,-15.348,108.8411,255,255,255
158000,-25.1065,-15.348,109.6221,255,255,255
158250,-25.2315,-15.348,110.395,255,255,255
158500,-25.3554,-15.348,111.1592,255,255,255
158750,-25.4781,-15.348,111.914,255,255,255
159000,-25.5994,-15.348,112.6587,255,255,255
159250,-25.7194,-15.348,113.3927,255,255,255
159500,-25.8378,-15.348,114.1153,255,255,255
159750,-25.9546,-15.348,114.8259,255,255,255
160000,-26.0697,-15.348,115.5236,255,255,255
160250,-26.183,-15.348,116.208,255,255,255
160500,-26.2944,-15.348,116.8783,255,255,255
160750,-26.4038,-15.348,117.5339,255,255,255
161000,-26.511,-15.348,118.1741,255,255,255
161250,-26.6161,-15.348,118.7982,255,255,255
161500,-26.7188,-15.348,119.4055,255,255,255
161750,-26.8192,-15.348,119.9955,255,255,255
162000,-26.917,-15.348,120.5674,255,255,255
162250,-27.0122,-15.348,121.1205,255,255,255
162500,-27.1048,-15.348,121.6542,255,255,255
162750,-27.1945,-15.348,122.1678,255,255,255
163000,-27.2814,-15.348,122.6607,255,255,255
163250,-27.3652,-15.348,123.1322,255,255,255
163500,-27.446,-15.348,123.5816,255,255,255
163750,-27.5235,-15.348,124.0082,255,255,255
164000,-27.5978,-15.348,124.4114,255,255,255
164250,-27.6686,-15.348,124.7906,255,255,255
164500,-27.736,-15.348,125.1449,255,255,255
164750,-27.7998,-15.348,125.4739,255,255,255
165000,-27.86,-15.348,125.7769,255,255,255
165250,-27.9164,-15.348,126.0531,255,255,255
165500,-27.969,-15.348,126.3019,255,255,255
165750,-28.0177,-15.348,126.5227,255,255,255
166000,-28.0623,-15.348,126.7148,255,255,255
166250,-28.1029,-15.348,126.8775,255,255,255
166500,-28.1391,-15.348,127.0101,255,255,255
166750,-28.1711,-15.348,127.1119,255,255,255
167000,-28.199,-15.348,127.1855,255,255,255
167250,-28.2238,-15.3477,127.2377,255,255,255
167500,-28.2458,-15.3473,127.2711,255,255,255
167750,-28.2656,-15.3466,127.2883,255,255,255
168000,-28.2833,-15.3456,127.2916,255,255,255
168250,-28.2994,-15.3443,127.2838,255,255,255
168500,-28.3143,-15.3425,127.2671,255,255,255
168750,-28.3284,-15.3403,127.2442,255,255,255
169000,-28.3419,-15.3375,127.2176,255,255,255
169250,-28.3554,-15.3343,127.1897,255,255,255
169500,-28.3691,-15.3304,127.1631,255,255,255
169750,-28.3835,-15.3258,127.1403,255,255,255
170000,-28.3984,-15.3207,127.1206,255,255,255
170250,-28.413,-15.3152,127.0993,255,255,255
170500,-28.4273,-15.3093,127.0763,255,255,255
170750,-28.4414,-15.3031,127.0517,255,255,255
171000,-28.4552,-15.2965,127.0254,255,255,255
171250,-28.4687,-15.2895,126.9976,255,255,255
171500,-28.4819,-15.2822,126.9682,255,255,255
171750,-28.4948,-15.2745,126.9373,255,255,255
172000,-28.5075,-15.2665,126.905,255,255,255
172250,-28.5199,-15.2581,126.8712,255,255,255
172500,-28.532,-15.2495,126.836,255,255,255
172750,-28.5439,-15.2404,126.7994,255,255,255
173000,-28.5555,-15.2311,126.7615,255,255,255
173250,-28.5669,-15.2214,126.7223,255,255,255
173500,-28.578,-15.2115,126.6818,255,255,255
173750,-28.5888,-15.2012,126.6401,255,255,255
174000,-28.5994,-15.1906,126.5972,255,255,255
174250,-28.6097,-15.1797,126.5531,255,255,255
174500,-28.6198,-15.1686,126.5079,255,255,255
174750,-28.6296,-15.1571,126.4616,255,255,255
175000,-28.6392,-15.1454,126.4143,255,255,255
175250,-28.6485,-15.1334,126.3659,255,255,255
175500,-28.6576,-15.1211,126.3166,255,255,255
175750,-28.6665,-15.1085,126.2663,255,255,255
176000,-28.6751,-15.0957,126.215,255,255,255
176250,-28.6835,-15.0826,126.1629,255,255,255
176500,-28.6917,-15.0693,126.11,255,255,255
176750,-28.6996,-15.0557,126.0562,255,255,255
177000,-28.7073,-15.0419,126.0015,255,255,255
177250,-28.7149,-15.028,125.9461,255,255,255
177500,-28.7223,-15.0138,125.8898,255,255,255
177750,-28.7295,-14.9995,125.8328,255,255,255
178000,-28.7366,-14.9851,125.7751,255,255,255
178250,-28.7434,-14.9704,125.7168,255,255,255
178500,-28.7501,-14.9557,125.6578,255,255,255
178750,-28.7567,-14.9408,125.5982,255,255,255
179000,-28.763,-14.9257,125.538,255,255,255
179250,-28.7692,-14.9106,125.4774,255,255,255
179500,-28.7752,-14.8953,125.4163,255,255,255
179750,-28.7811,-14.88,125.3547,255,255,255
180000,-28.7868,-14.8645,125.2927,255,255,255
180250,-28.7924,-14.849,125.2304,255,255,255
180500,-28.7978,-14.8334,125.1677,255,255,255
180750,-28.803,-14.8178,125.1047,255,255,255
181000,-28.8081,-14.802,125.0415,255,255,255
181250,-28.8131,-14.7863,124.9781,255,255,255
181500,-28.8179,-14.7705,124.9145,255,255,255
181750,-28.8226,-14.7547,124.8508,255,255,255
182000,-28.8271,-14.7388,124.7869,255,255,255
182250,-28.8315,-14.723,124.7231,255,255,255
182500,-28.8357,-14.7071,124.6591,255,255,255
182750,-28.8398,-14.6913,124.5952,255,255,255
183000,-28.8438,-14.6755,124.5314,255,255,255
183250,-28.8477,-14.6597,124.4676,255,255,255
183500,-28.8514,-14.6439,124.404,255,255,255
183750,-28.855,-14.6282,124.3405,255,255,255
184000,-28.8585,-14.6126,124.2773,255,255,255
184250,-28.8618,-14.597,124.2142,255,255,255
184500,-28.8651,-14.5814,124.1515,255,255,255
184750,-28.8682,-14.566,124.0891,255,255,255
185000,-28.8712,-14.5507,124.027,255,255,255
185250,-28.8741,-14.5354,123.9653,255,255,255
185500,-28.8768,-14.5203,123.9041,255,255,255
185750,-28.8795,-14.5053,123.8433,255,255,255
186000,-28.8821,-14.4904,123.783,255,255,255
186250,-28.8845,-14.4756,123.7233,255,255,255
186500,-28.8869,-14.461,123.6642,255,255,255
186750,-28.8891,-14.4465,123.6056,255,255,255
187000,-28.8913,-14.4322,123.5478,255,255,255
187250,-28.8933,-14.4181,123.4906,255,255,255
187500,-28.8953,-14.4042,123.4342,255,255,255
187750,-28.8972,-14.3904,123.3785,255,255,255
188000,-28.899,-14.3769,123.3237,255,255,255
188250,-28.9007,-14.3635,123.2697,255,255,255
188500,-28.9023,-14.3504,123.2165,255,255,255
188750,-28.9038,-14.3375,123.1643,255,255,255
189000,-28.9053,-14.3248,123.1131,255,255,255
189250,-28.9066,-14.3124,123.0629,255,255,255
189500,-28.9079,-14.3003,123.0137,255,255,255
189750,-28.9092,-14.2883,122.9656,255,255,255
190000,-28.9103,-14.2767,122.9185,255,255,255
190250,-28.9114,-14.2654,122.8727,255,255,255
190500,-28.9124,-14.2543,122.828,255,255,255
190750,-28.9134,-14.2435,122.7846,255,255,255
191000,-28.9142,-14.2331,122.7424,255,255,255
191250,-28.9151,-14.2229,122.7015,255,255,255
191500,-28.9158,-14.2131,122.662,255,255,255
191750,-28.9165,-14.2037,122.6238,255,255,255
192000,-28.9172,-14.1945,122.5871,255,255,255
192250,-28.9178,-14.1857,122.5518,255,255,255
192500,-28.9183,-14.1773,122.518,255,255,255
192750,-28.9188,-14.1693,122.4857,255,255,255
193000,-28.9193,-14.1616,122.455,255,255,255
193250,-28.9197,-14.1543,122.4259,255,255,255
193500,-28.9201,-14.1474,122.3985,255,255,255
193750,-28.9204,-14.141,122.3727,255,255,255
194000,-28.9207,-14.1349,122.3486,255,255,255
194250,-28.9209,-14.1293,122.3263,255,255,255
194500,-28.9211,-14.1241,122.3058,255,255,255
194750,-28.9213,-14.1193,122.2872,255,255,255
195000,-28.9215,-14.115,122.2704,255,255,255
195250,-28.9216,-14.1112,122.2555,255,255,255
195500,-28.9217,-14.1078,122.2425,255,255,255
195750,-28.9218,-14.1049,122.2316,255,255,255
196000,-28.9219,-14.1025,122.2226,255,255,255
196250,-28.9219,-14.1006,122.2158,255,255,255
196500,-28.922,-14.0992,122.211,255,255,255
196750,-28.922,-14.0984,122.2083,255,255,255
197000,-28.922,-14.098,122.2079,255,255,255
197250,-28.922,-14.098,122.2088,255,255,255
197500,-28.9212,-14.0985,122.2117,255,255,255
197750,-28.918,-14.1003,122.2197,255,255,255
198000,-28.9125,-14.1035,122.2329,255,255,255
198250,-28.9048,-14.108,122.2512,255,255,255
198500,-28.8948,-14.1138,122.2745,255,255,255
198750,-28.8826,-14.1209,122.3026,255,255,255
199000,-28.8683,-14.1292,122.3355,255,255,255
199250,-28.8519,-14.1388,122.3732,255,255,255
199500,-28.8334,-14.1495,122.4154,255,255,255
199750,-28.813,-14.1614,122.462,255,255,255
200000,-28.7905,-14.1745,122.5131,255,255,255
200250,-28.7661,-14.1887,122.5685,255,255,255
200500,-28.7398,-14.204,122.6281,255,255,255
200750,-28.7117,-14.2203,122.6918,255,255,255
201000,-28.6818,-14.2377,122.7594,255,255,255
201250,-28.6502,-14.2562,122.831,255,255,255
201500,-28.6168,-14.2756,122.9064,255,255,255
201750,-28.5818,-14.2959,122.9855,255,255,255
202000,-28.5452,-14.3173,123.0682,255,255,255
202250,-28.5069,-14.3395,123.1545,255,255,255
202500,-28.4672,-14.3626,123.2441,255,255,255
202750,-28.4259,-14.3866,123.3371,255,255,255
203000,-28.3832,-14.4115,123.4333,255,255,255
203250,-28.3391,-14.4371,123.5326,255,255,255
203500,-28.2937,-14.4636,123.635,255,255,255
203750,-28.2469,-14.4908,123.7403,255,255,255
204000,-28.1988,-14.5188,123.8484,255,255,255
204250,-28.1496,-14.5474,123.9592,255,255,255
204500,-28.0991,-14.5768,124.0727,255,255,255
204750,-28.0475,-14.6068,124.1887,255,255,255
205000,-27.9948,-14.6375,124.3072,255,255,255
205250,-27.9411,-14.6688,124.428,255,255,255
205500,-27.8863,-14.7006,124.5511,255,255,255
205750,-27.8306,-14.7331,124.6763,255,255,255
206000,-27.7739,-14.766,124.8036,255,255,255
206250,-27.7164,-14.7995,124.9329,255,255,255
206500,-27.658,-14.8335,125.0639,255,255,255
206750,-27.5988,-14.8679,125.1968,255,255,255
207000,-27.5389,-14.9027,125.3313,255,255,255
207250,-27.4783,-14.938,125.4674,255,255,255
207500,-27.417,-14.9737,125.605,255,255,255
207750,-27.3551,-15.0097,125.7439,255,255,255
208000,-27.2927,-15.046,125.8841,255,255,255
208250,-27.2297,-15.0827,126.0255,255,255,255
208500,-27.1662,-15.1196,126.1679,255,255,255
208750,-27.1022,-15.1568,126.3114,255,255,255
209000,-27.0379,-15.1943,126.4557,255,255,255
209250,-26.9732,-15.2319,126.6008,255,255,255
209500,-26.9082,-15.2697,126.7466,255,255,255
209750,-26.8429,-15.3077,126.893,255,255,255
210000,-26.7774,-15.3458,127.0399,255,255,255
210250,-26.7118,-15.384,127.1871,255,255,255
210500,-26.646,-15.4223,127.3347,255,255,255
210750,-26.58,-15.4607,127.4825,255,255,255
211000,-26.5141,-15.4991,127.6304,255,255,255
211250,-26.4481,-15.5374,127.7783,255,255,255
211500,-26.3822,-15.5758,127.9261,255,255,255
211750,-26.3163,-15.6141,128.0737,255,255,255
212000,-26.2506,-15.6524,128.2211,255,255,255
212250,-26.185,-15.6905,128.368,255,255,255
212500,-26.1197,-15.7285,128.5145,255,255,255
212750,-26.0546,-15.7664,128.6604,255,255,255
213000,-25.9898,-15.8041,128.8056,255,255,255
213250,-25.9253,-15.8416,128.95,255,255,255
213500,-25.8613,-15.8789,129.0936,255,255,255
213750,-25.7976,-15.9159,129.2362,255,255,255
214000,-25.7345,-15.9527,129.3778,255,255,255
214250,-25.6718,-15.9891,129.5181,255,255,255
214500,-25.6097,-16.0253,129.6573,255,255,255
214750,-25.5482,-16.061,129.795,255,255,255
215000,-25.4874,-16.0964,129.9313,255,255,255
215250,-25.4272,-16.1314,130.0661,255,255,255
215500,-25.3678,-16.166,130.1992,255,255,255
215750,-25.3092,-16.2001,130.3306,255,255,255
216000,-25.2513,-16.2338,130.4601,255,255,255
216250,-25.1944,-16.2669,130.5877,255,255,255
216500,-25.1383,-16.2995,130.7132,255,255,255
216750,-25.0832,-16.3316,130.8366,255,255,255
217000,-25.0291,-16.3631,130.9578,255,255,255
217250,-24.9761,-16.3939,131.0766,255,255,255
217500,-24.9241,-16.4242,131.193,255,255,255
217750,-24.8733,-16.4538,131.3069,255,255,255
218000,-24.8236,-16.4827,131.4181,255,255,255
218250,-24.7751,-16.5109,131.5267,255,255,255
218500,-24.7279,-16.5383,131.6324,255,255,255
218750,-24.682,-16.5651,131.7352,255,255,255
219000,-24.6374,-16.591,131.835,255,255,255
219250,-24.5943,-16.6161,131.9316,255,255,255
219500,-24.5525,-16.6404,132.0251,255,255,255
219750,-24.5123,-16.6638,132.1152,255,255,255
220000,-24.4735,-16.6864,132.202,255,255,255
220250,-24.4363,-16.708,132.2852,255,255,255
220500,-24.4008,-16.7287,132.3649,255,255,255
220750,-24.3668,-16.7484,132.4409,255,255,255
221000,-24.3346,-16.7672,132.513,255,255,255
221250,-24.3041,-16.7849,132.5813,255,255,255
221500,-24.2754,-16.8016,132.6456,255,255,255
221750,-24.2485,-16.8173,132.7058,255,255,255
222000,-24.2235,-16.8318,132.7618,255,255,255
222250,-24.2004,-16.8453,132.8135,255,255,255
222500,-24.1792,-16.8576,132.8609,255,255,255
222750,-24.1601,-16.8687,132.9037,255,255,255
223000,-24.143,-16.8787,132.942,255,255,255
223250,-24.1279,-16.8874,132.9757,255,255,255
223500,-24.115,-16.8949,133.0045,255,255,255
223750,-24.1043,-16.9012,133.0285,255,255,255
224000,-24.0958,-16.9061,133.0476,255,255,255
224250,-24.0896,-16.9098,133.0615,255,255,255
224500,-24.0856,-16.9121,133.0704,255,255,255
224750,-24.084,-16.913,133.0739,255,255,255
225000,-24.084,-16.913,133.074,255,255,255
225250,-24.084,-16.913,133.074,255,255,255
225500,-24.084,-16.913,133.074,255,255,255
225750,-24.084,-16.913,133.074,255,255,255
226000,-24.084,-16.913,133.074,255,255,255
226250,-24.084,-16.913,133.074,255,255,255
226500,-24.084,-16.913,133.074,255,255,255
226750,-24.084,-16.913,133.074,255,255,255
227000,-24.084,-16.913,133.074,255,255,255
227250,-24.084,-16.913,133.074,255,255,255
227500,-24.084,-16.913,133.074,255,255,255
227750,-24.084,-16.913,133.074,255,255,255
228000,-24.084,-16.913,133.074,255,255,255
228250,-24.084,-16.913,133.074,255,255,255
228500,-24.084,-16.913,133.074,255,255,255
228750,-24.084,-16.913,133.074,255,255,255
229000,-24.084,-16.913,133.074,255,255,255
229250,-24.084,-16.913,133.074,255,255,255
229500,-24.084,-16.913,133.074,255,255,255
229750,-24.084,-16.913,133.074,255,255,255
230000,-24.084,-16.913,133.074,255,255,255
230250,-24.084,-16.913,133.074,255,255,255
230500,-24.084,-16.913,133.074,255,255,255
230750,-24.084,-16.913,133.074,255,255,255
231000,-24.084,-16.913,133.074,255,255,255
231250,-24.084,-16.913,133.074,255,255,255
231500,-24.084,-16.913,133.074,255,255,255
231750,-24.084,-16.913,133.074,255,255,255
232000,-24.084,-16.913,133.074,255,255,255
232250,-24.084,-16.913,133.074,255,255,255
232500,-24.084,-16.913,133.074,255,255,255
232750,-24.084,-16.913,133.074,255,255,255
233000,-24.084,-16.913,133.074,255,255,255
233250,-24.084,-16.913,133.074,255,255,255
233500,-24.084,-16.913,133.074,255,255,255
233750,-24.084,-16.913,133.074,255,255,255
234000,-24.084,-16.913,133.074,255,255,255
234250,-24.084,-16.913,133.074,255,255,255
234500,-24.084,-16.913,133.074,255,255,255
234750,-24.084,-16.913,133.074,255,255,255
235000,-24.084,-16.913,133.074,255,255,255
235250,-24.084,-16.913,133.074,255,255,255
235500,-24.084,-16.913,133.074,255,255,255
235750,-24.084,-16.913,133.074,255,255,255
236000,-24.084,-16.913,133.074,255,255,255
236250,-24.084,-16.913,133.074,255,255,255
236500,-24.084,-16.913,133.074,255,255,255
236750,-24.084,-16.913,133.074,255,255,255
237000,-24.084,-16.913,133.074,255,255,255
237250,-24.084,-16.913,133.074,255,255,255
237500,-24.084,-16.913,133.074,255,255,255
237750,-24.084,-16.913,133.074,255,255,255
238000,-24.084,-16.913,133.074,255,255,255
238250,-24.084,-16.913,133.074,255,255,255
238500,-24.084,-16.913,133.074,255,255,255
238750,-24.084,-16.913,133.074,255,255,255
239000,-24.084,-16.913,133.074,255,255,255
239250,-24.084,-16.913,133.074,255,255,255
239500,-24.084,-16.913,133.074,255,255,255
239750,-24.084,-16.913,133.074,255,255,255
240000,-24.084,-16.913,133.074,255,255,255
240250,-24.084,-16.913,133.074,255,255,255
240500,-24.084,-16.913,133.074,255,255,255
240750,-24.084,-16.913,133.074,255,255,255
241000,-24.084,-16.913,133.074,255,255,255
241250,-24.084,-16.913,133.074,255,255,255
241500,-24.084,-16.913,133.074,255,255,255
241750,-24.084,-16.913,133.074,255,255,255
242000,-24.084,-16.913,133.074,255,255,255
242250,-24.084,-16.913,133.074,255,255,255
242500,-24.084,-16.913,133.074,255,255,255
242750,-24.084,-16.913,133.074,255,255,255
243000,-24.084,-16.913,133.074,255,255,255
243250,-24.084,-16.913,133.074,255,255,255
243500,-24.084,-16.913,133.074,255,255,255
243750,-24.084,-16.913,133.0303,255,255,255
244000,-24.084,-16.913,132.8596,255,255,255
244250,-24.084,-16.913,132.5555,255,255,255
244500,-24.084,-16.913,132.1142,255,255,255
244750,-24.084,-16.913,131.583,255,255,255
245000,-24.084,-16.913,131.0476,255,255,255
245250,-24.084,-16.913,130.5941,255,255,255
245500,-24.0815,-16.9118,130.2845,255,255,255
245750,-24.0674,-16.9048,130.065,255,255,255
246000,-24.0332,-16.8881,129.8509,255,255,255
246250,-23.9708,-16.8577,129.5572,255,255,255
246500,-23.8772,-16.8124,129.1286,255,255,255
246750,-23.7665,-16.7589,128.6202,255,255,255
247000,-23.6533,-16.7039,128.1006,255,255,255
247250,-23.5456,-16.6513,127.6077,255,255,255
247500,-23.4381,-16.5988,127.1157,255,255,255
247750,-23.3306,-16.5463,126.6237,255,255,255
248000,-23.2231,-16.4938,126.1317,255,255,255
248250,-23.1156,-16.4413,125.6397,255,255,255
248500,-23.0072,-16.3904,125.1466,255,255,255
248750,-22.8993,-16.338,124.6546,255,255,255
249000,-22.7915,-16.2857,124.1624,255,255,255
249250,-22.6837,-16.2335,123.6703,255,255,255
249500,-22.576,-16.1814,123.1781,255,255,255
249750,-22.4684,-16.1293,122.6858,255,255,255
250000,-22.3608,-16.0773,122.1936,255,255,255
250250,-22.2533,-16.0252,121.7013,255,255,255
250500,-22.1457,-15.9732,121.2091,255,255,255
250750,-22.0383,-15.9212,120.7168,255,255,255
251000,-21.9308,-15.8692,120.2246,255,255,255
251250,-21.8233,-15.8171,119.7323,255,255,255
251500,-21.7159,-15.765,119.2401,255,255,255
251750,-21.6085,-15.7128,118.7479,255,255,255
252000,-21.501,-15.6606,118.2558,255,255,255
252250,-21.3935,-15.6082,117.7637,255,255,255
252500,-21.2861,-15.5558,117.2717,255,255,255
252750,-21.1786,-15.5033,116.7796,255,255,255
253000,-21.0711,-15.4509,116.2876,255,255,255
253250,-20.9635,-15.3984,115.7956,255,255,255
253500,-20.856,-15.346,115.3035,255,255,255
253750,-20.7485,-15.2936,114.8114,255,255,255
254000,-20.641,-15.2413,114.3194,255,255,255
254250,-20.5335,-15.189,113.8272,255,255,255
254500,-20.4259,-15.1366,113.3351,255,255,255
254750,-20.3184,-15.0844,112.843,255,255,255
255000,-20.2109,-15.0321,112.3508,255,255,255
255250,-20.1033,-14.9798,111.8587,255,255,255
255500,-19.9958,-14.9276,111.3665,255,255,255
255750,-19.8882,-14.8754,110.8743,255,255,255
256000,-19.7807,-14.8232,110.3821,255,255,255
256250,-19.6732,-14.771,109.8899,255,255,255
256500,-19.5656,-14.7189,109.3977,255,255,255
256750,-19.458,-14.6667,108.9054,255,255,255
257000,-19.3505,-14.6146,108.4132,255,255,255
257250,-19.2429,-14.5625,107.9209,255,255,255
257500,-19.1354,-14.5104,107.4287,255,255,255
257750,-19.0278,-14.4583,106.9364,255,255,255
258000,-18.9203,-14.4062,106.4441,255,255,255
258250,-18.8127,-14.3541,105.9519,255,255,255
258500,-18.7051,-14.3021,105.4596,255,255,255
258750,-18.5976,-14.25,104.9673,255,255,255
259000,-18.49,-14.198,104.475,255,255,255
259250,-18.3824,-14.1459,103.9827,255,255,255
259500,-18.2749,-14.0939,103.4904,255,255,255
259750,-18.1673,-14.0418,102.9981,255,255,255
260000,-18.0597,-13.9898,102.5058,255,255,255
260250,-17.9521,-13.9378,102.0135,255,255,255
260500,-17.8446,-13.8857,101.5212,255,255,255
260750,-17.737,-13.8337,101.0289,255,255,255
261000,-17.6294,-13.7817,100.5366,255,255,255
261250,-17.5219,-13.7296,100.0443,255,255,255
261500,-17.4143,-13.6776,99.552,255,255,255
261750,-17.3067,-13.6256,99.0597,255,255,255
262000,-17.1992,-13.5735,98.5674,255,255,255
262250,-17.0916,-13.5215,98.0751,255,255,255
262500,-16.984,-13.4694,97.5828,255,255,255
262750,-16.8765,-13.4174,97.0905,255,255,255
263000,-16.7689,-13.3653,96.5983,255,255,255
263250,-16.6613,-13.3132,96.106,255,255,255
263500,-16.5538,-13.2611,95.6137,255,255,255
263750,-16.4462,-13.209,95.1215,255,255,255
264000,-16.3386,-13.1569,94.6292,255,255,255
264250,-16.2311,-13.1048,94.137,255,255,255
264500,-16.1235,-13.0526,93.6447,255,255,255
264750,-16.016,-13.0005,93.1525,255,255,255
265000,-15.9084,-12.9483,92.6603,255,255,255
265250,-15.8009,-12.8961,92.1681,255,255,255
265500,-15.6933,-12.8439,91.6759,255,255,255
265750,-15.5858,-12.7917,91.1837,255,255,255
266000,-15.4783,-12.7395,90.6915,255,255,255
266250,-15.3707,-12.6872,90.1994,255,255,255
266500,-15.2632,-12.6349,89.7072,255,255,255
266750,-15.1557,-12.5826,89.2151,255,255,255
267000,-15.0481,-12.5303,88.723,255,255,255
267250,-14.9406,-12.4779,88.2309,255,255,255
267500,-14.8331,-12.4256,87.7388,255,255,255
267750,-14.7256,-12.3732,87.2467,255,255,255
268000,-14.6181,-12.3208,86.7547,255,255,255
268250,-14.5106,-12.2683,86.2627,255,255,255
268500,-14.4031,-12.2158,85.7707,255,255,255
268750,-14.2956,-12.1633,85.2787,255,255,255
269000,-14.1881,-12.1109,84.7866,255,255,255
269250,-14.0805,-12.0584,84.2946,255,255,255
269500,-13.973,-12.006,83.8026,255,255,255
269750,-13.8655,-11.9535,83.3105,255,255,255
270000,-13.758,-11.9011,82.8185,255,255,255
270250,-13.6505,-11.8487,82.3264,255,255,255
270500,-13.543,-11.7964,81.8343,255,255,255
270750,-13.4354,-11.744,81.3422,255,255,255
271000,-13.3279,-11.6917,80.8501,255,255,255
271250,-13.2204,-11.6393,80.358,255,255,255
271500,-13.1128,-11.587,79.8659,255,255,255
271750,-13.0053,-11.5347,79.3737,255,255,255
272000,-12.8977,-11.4824,78.8816,255,255,255
272250,-12.7902,-11.4302,78.3894,255,255,255
272500,-12.6826,-11.3779,77.8973,255,255,255
272750,-12.5751,-11.3257,77.4051,255,255,255
273000,-12.4675,-11.2734,76.9129,255,255,255
273250,-12.36,-11.2212,76.4207,255,255,255
273500,-12.2524,-11.169,75.9285,255,255,255
273750,-12.1449,-11.1168,75.4363,255,255,255
274000,-12.0373,-11.0646,74.9441,255,255,255
274250,-11.9297,-11.0124,74.4519,255,255,255
274500,-11.8222,-10.9603,73.9597,255,255,255
274750,-11.7146,-10.9081,73.4675,255,255,255
275000,-11.607,-10.856,72.9752,255,255,255
275250,-11.4995,-10.8038,72.483,255,255,255
275500,-11.3919,-10.7517,71.9907,255,255,255
275750,-11.2843,-10.6996,71.4985,255,255,255
276000,-11.1767,-10.6475,71.0062,255,255,255
276250,-11.0692,-10.5954,70.514,255,255,255
276500,-10.9616,-10.5433,70.0217,255,255,255
276750,-10.854,-10.4912,69.5294,255,255,255
277000,-10.7464,-10.4391,69.0372,255,255,255
277250,-10.6388,-10.387,68.5449,255,255,255
277500,-10.5312,-10.3349,68.0526,255,255,255
277750,-10.4237,-10.2828,67.5603,255,255,255
278000,-10.3161,-10.2308,67.068,255,255,255
278250,-10.2085,-10.1787,66.5757,255,255,255
278500,-10.1009,-10.1267,66.0834,255,255,255
278750,-9.9933,-10.0746,65.5911,255,255,255
279000,-9.8857,-10.0226,65.0988,255,255,255
279250,-9.7781,-9.9705,64.6065,255,255,255
279500,-9.6705,-9.9185,64.1142,255,255,255
