t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
86.7500000000011,35.69395813847561,51.269210189512194,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,89.19054878048655,70,255,0,0
86.80000000000109,35.69395677317073,51.26921419141463,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.13365853658412,70,255,0,0
86.85000000000109,35.69395540786585,51.26921819331707,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.07676829268169,70,255,0,0
86.90000000000109,35.693954042560975,51.26922219521951,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,89.01987804877925,70,255,0,0
86.9500000000011,35.6939526772561,51.26922619712195,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,88.9629878048768,70,255,0,0
87.0000000000011,35.69395131195122,51.26923019902439,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,88.90609756097436,70,255,0,0
87.05000000000109,35.69394994664634,51.26923420092683,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,88.84920731707193,70,255,0,0
87.1000000000011,35.69394858134146,51.26923820282927,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,88.79231707316947,70,255,0,0
87.1500000000011,35.693947216036584,51.26924220473171,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,88.73542682926704,70,255,0,0
87.2000000000011,35.69394585073171,51.26924620663415,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-2.2737367544323206e-12,0.0,88.67853658536461,70,255,0,0
87.2500000000011,35.693944485426826,51.26925020853658,1320.0,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,0.0,0.0,88.62164634146217,70,255,0,0
87.30000000000109,35.69394312012195,51.26925421043902,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,2.2737366460121033e-12,0.0,88.56475609755974,70,255,0,0
87.3500000000011,35.693941754817075,51.26925821234146,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,88.50786585365728,70,255,0,0
87.4000000000011,35.69394038951219,51.2692622142439,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,88.45097560975485,70,255,0,0
87.4500000000011,35.69393902420732,51.26926621614634,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,88.3940853658524,70,255,0,0
87.50000000000111,35.693937658902435,51.26927021804878,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,88.33719512194996,70,255,0,0
87.5500000000011,35.69393629359756,51.26927421995122,1320.0,-2.730609747914059e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,88.28030487804752,70,255,0,0
87.6000000000011,35.693934928292684,51.26927822185366,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,88.22341463414509,70,255,0,0
87.6500000000011,35.6939335629878,51.2692822237561,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,88.16652439024264,70,255,0,0
87.7000000000011,35.693932197682926,51.26928622565854,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,88.10963414634021,70,255,0,0
87.75000000000111,35.69393083237805,51.26929022756098,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,88.05274390243775,70,255,0,0
87.8000000000011,35.69392946707317,51.26929422946341,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,87.99585365853532,70,255,0,0
87.8500000000011,35.69392810176829,51.26929823136585,1320.0,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,87.9389634146329,70,255,0,0
87.90000000000111,35.69392673646341,51.26930223326829,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,87.88207317073044,70,255,0,0
87.95000000000111,35.693925371158535,51.26930623517073,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,87.825182926828,70,255,0,0
88.00000000000111,35.69392400585366,51.26931023707317,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,87.76829268292556,70,255,0,0
88.0500000000011,35.69392264054878,51.26931423897561,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.71140243902313,70,255,0,0
88.1000000000011,35.6939212752439,51.26931824087805,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,87.6545121951207,70,255,0,0
88.15000000000111,35.69391990993903,51.26932224278049,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,87.59762195121824,70,255,0,0
88.20000000000111,35.693918544634144,51.26932624468293,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.54073170731581,70,255,0,0
88.25000000000111,35.69391717932927,51.26933024658537,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368684856363775e-12,0.0,87.48384146341337,70,255,0,0
88.30000000000112,35.693915814024386,51.26933424848781,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,87.42695121951093,70,255,0,0
88.35000000000112,35.69391444871951,51.26933825039024,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,87.37006097560848,70,255,0,0
88.40000000000111,35.693913083414635,51.26934225229268,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,87.31317073170605,70,255,0,0
88.45000000000111,35.69391171810975,51.26934625419512,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.25628048780362,70,255,0,0
88.50000000000111,35.69391035280488,51.26935025609756,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,87.19939024390118,70,255,0,0
88.55000000000112,35.6939089875,51.269354258,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,87.14249999999873,70,255,0,0
88.60000000000112,35.69390762219512,51.26935825990244,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.08560975609629,70,255,0,0
88.65000000000111,35.693906256890244,51.26936226180488,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,87.02871951219385,70,255,0,0
88.70000000000113,35.69390489158536,51.26936626370732,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,86.9718292682914,70,255,0,0
88.75000000000112,35.69390352628049,51.26937026560976,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,86.91493902438897,70,255,0,0
88.80000000000112,35.69390216097561,51.2693742675122,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,86.85804878048653,70,255,0,0
88.85000000000112,35.69390079567073,51.26937826941464,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,86.8011585365841,70,255,0,0
88.90000000000111,35.69389943036585,51.26938227131708,1320.0,-2.730609753598401e-05,8.003804862255492e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.74426829268165,70,255,0,0
88.95000000000113,35.69389806506098,51.26938627321951,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,86.68737804877921,70,255,0,0
89.00000000000112,35.693896699756095,51.26939027512195,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,86.63048780487676,70,255,0,0
89.05000000000112,35.69389533445122,51.26939427702439,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,86.57359756097433,70,255,0,0
89.10000000000113,35.69389396914634,51.26939827892683,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.0842021724855044e-19,0.0,86.51670731707188,70,255,0,0
89.15000000000113,35.69389260384146,51.26940228082927,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,86.45981707316945,70,255,0,0
89.20000000000113,35.69389123853659,51.26940628273171,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,86.40292682926702,70,255,0,0
89.25000000000112,35.693889873231704,51.26941028463415,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,86.34603658536457,70,255,0,0
89.30000000000112,35.69388850792683,51.26941428653659,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.28914634146214,70,255,0,0
89.35000000000113,35.69388714262195,51.26941828843903,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,86.23225609755968,70,255,0,0
89.40000000000113,35.69388577731707,51.26942229034147,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,86.17536585365725,70,255,0,0
89.45000000000113,35.693884412012196,51.26942629224391,1320.0,-2.7306097649670846e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.11847560975482,70,255,0,0
89.50000000000114,35.69388304670731,51.26943029414634,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,1.1368684856363775e-12,0.0,86.06158536585237,70,255,0,0
89.55000000000113,35.69388168140244,51.26943429604878,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,86.00469512194994,70,255,0,0
89.60000000000113,35.69388031609756,51.26943829795122,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,85.94780487804749,70,255,0,0
89.65000000000113,35.69387895079268,51.26944229985366,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.89091463414506,70,255,0,0
89.70000000000113,35.693877585487805,51.2694463017561,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,85.83402439024262,70,255,0,0
89.75000000000114,35.69387622018293,51.26945030365854,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,85.77713414634017,70,255,0,0
89.80000000000113,35.69387485487805,51.26945430556098,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.72024390243773,70,255,0,0
89.85000000000113,35.69387348957317,51.26945830746342,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,85.6633536585353,70,255,0,0
89.90000000000114,35.69387212426829,51.269462309365856,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,85.60646341463284,70,255,0,0
89.95000000000114,35.69387075896341,51.269466311268296,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,85.54957317073041,70,255,0,0
90.00000000000114,35.69386939365854,51.269470313170736,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,85.49268292682797,70,255,0,0
90.05000000000113,35.693868028353656,51.26947431507317,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,85.43579268292554,70,255,0,0
90.10000000000113,35.69386666304878,51.26947831697561,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,85.37890243902311,70,255,0,0
90.15000000000114,35.693865297743905,51.26948231887805,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,85.32201219512065,70,255,0,0
90.20000000000114,35.69386393243902,51.26948632078049,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.26512195121822,70,255,0,0
90.25000000000114,35.69386256713415,51.26949032268293,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,85.20823170731578,70,255,0,0
90.30000000000115,35.693861201829264,51.26949432458537,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,85.15134146341333,70,255,0,0
90.35000000000115,35.69385983652439,51.269498326487806,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.09445121951089,70,255,0,0
90.40000000000114,35.693858471219514,51.269502328390246,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,85.03756097560846,70,255,0,0
90.45000000000114,35.69385710591463,51.269506330292685,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,84.98067073170603,70,255,0,0
90.50000000000114,35.693855740609756,51.269510332195125,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,84.92378048780358,70,255,0,0
90.55000000000115,35.69385437530488,51.269514334097565,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.136868268795943e-12,0.0,84.86689024390114,70,255,0,0
90.60000000000115,35.69385301,51.269518336000004,1320.0,-2.7306097592827427e-05,8.003804862255492e-05,0.0,0.0,-2.2737367544323206e-12,0.0,84.8099999999987,70,255,0,0
90.65000000000114,35.69385164469512,51.26952233790244,1320.0,-2.7306097592827427e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,2.2737366460121033e-12,0.0,84.75310975609626,70,255,0,0
90.70000000000115,35.69385027939024,51.26952633980488,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,84.6962195121938,70,255,0,0
90.75000000000115,35.693848914085365,51.269530341707316,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,84.63932926829138,70,255,0,0
90.80000000000115,35.69384754878049,51.269534343609756,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,84.58243902438893,70,255,0,0
90.85000000000115,35.69384618347561,51.269538345512196,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,84.5255487804865,70,255,0,0
90.90000000000114,35.69384481817073,51.269542347414635,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,84.46865853658406,70,255,0,0
90.95000000000115,35.693843452865856,51.269546349317075,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,84.41176829268161,70,255,0,0
91.00000000000115,35.693842087560974,51.269550351219515,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,84.35487804877917,70,255,0,0
91.05000000000115,35.6938407222561,51.269554353121954,1320.0,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,84.29798780487674,70,255,0,0
91.10000000000116,35.693839356951216,51.269558355024394,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,84.24109756097428,70,255,0,0
91.15000000000116,35.69383799164634,51.26956235692683,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,84.18420731707185,70,255,0,0
91.20000000000115,35.693836626341465,51.269566358829266,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,84.12731707316942,70,255,0,0
91.25000000000115,35.69383526103658,51.269570360731706,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,84.07042682926698,70,255,0,0
91.30000000000115,35.69383389573171,51.269574362634145,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,84.01353658536455,70,255,0,0
91.35000000000116,35.69383253042683,51.269578364536585,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,83.95664634146209,70,255,0,0
91.40000000000116,35.69383116512195,51.269582366439025,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,83.89975609755966,70,255,0,0
91.45000000000115,35.693829799817074,51.269586368341464,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,83.84286585365723,70,255,0,0
91.50000000000117,35.69382843451219,51.269590370243904,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,83.78597560975477,70,255,0,0
91.55000000000116,35.693827069207316,51.269594372146344,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,83.72908536585234,70,255,0,0
91.60000000000116,35.69382570390244,51.26959837404878,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,83.6721951219499,70,255,0,0
91.65000000000116,35.69382433859756,51.26960237595122,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,83.61530487804747,70,255,0,0
91.70000000000115,35.69382297329268,51.26960637785366,1320.0,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,83.55841463414502,70,255,0,0
91.75000000000117,35.69382160798781,51.269610379756095,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,83.50152439024258,70,255,0,0
91.80000000000116,35.693820242682925,51.269614381658535,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,83.44463414634014,70,255,0,0
91.85000000000116,35.69381887737805,51.269618383560974,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,83.3877439024377,70,255,0,0
91.90000000000117,35.69381751207317,51.269622385463414,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,83.33085365853526,70,255,0,0
91.95000000000117,35.69381614676829,51.269626387365854,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,83.27396341463282,70,255,0,0
92.00000000000117,35.693814781463416,51.26963038926829,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,83.21707317073037,70,255,0,0
92.05000000000116,35.693813416158534,51.26963439117073,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,83.16018292682794,70,255,0,0
92.10000000000116,35.69381205085366,51.26963839307317,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,83.10329268292551,70,255,0,0
92.15000000000117,35.69381068554878,51.26964239497561,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,83.04640243902305,70,255,0,0
92.20000000000117,35.6938093202439,51.26964639687805,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,82.98951219512062,70,255,0,0
92.25000000000117,35.693807954939025,51.26965039878049,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,82.93262195121818,70,255,0,0
92.30000000000118,35.69380658963414,51.26965440068293,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,1.0842021724855044e-19,0.0,82.87573170731574,70,255,0,0
92.35000000000117,35.69380522432927,51.269658402585364,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,82.81884146341329,70,255,0,0
92.40000000000117,35.69380385902439,51.2696624044878,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,82.76195121951086,70,255,0,0
92.45000000000117,35.69380249371951,51.26966640639024,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,82.70506097560843,70,255,0,0
92.50000000000117,35.693801128414634,51.26967040829268,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,82.64817073170599,70,255,0,0
92.55000000000118,35.69379976310976,51.26967441019512,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,82.59128048780354,70,255,0,0
92.60000000000117,35.693798397804876,51.26967841209756,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,82.5343902439011,70,255,0,0
92.65000000000117,35.6937970325,51.269682414,1320.0,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,82.47749999999867,70,255,0,0
92.70000000000118,35.69379566719512,51.26968641590244,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,82.42060975609621,70,255,0,0
92.75000000000118,35.69379430189024,51.26969041780488,1320.0,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,82.36371951219378,70,255,0,0
92.80000000000118,35.69379293658537,51.26969441970732,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,0.0,0.0,82.30682926829135,70,255,0,0
92.85000000000117,35.693791571280485,51.26969842160976,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,82.24993902438891,70,255,0,0
92.90000000000117,35.69379020597561,51.26970242351219,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,82.19304878048646,70,255,0,0
92.95000000000118,35.693788840670734,51.26970642541463,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,82.13615853658402,70,255,0,0
93.00000000000118,35.69378747536585,51.26971042731707,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,82.07926829268158,70,255,0,0
93.05000000000118,35.69378611006098,51.26971442921951,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,82.02237804877915,70,255,0,0
93.10000000000119,35.693784744756094,51.26971843112195,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,81.9654878048767,70,255,0,0
93.15000000000119,35.69378337945122,51.26972243302439,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,81.90859756097426,70,255,0,0
93.20000000000118,35.69378201414634,51.26972643492683,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,81.85170731707183,70,255,0,0
93.25000000000118,35.69378064884146,51.26973043682927,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,81.79481707316938,70,255,0,0
93.30000000000118,35.693779283536585,51.26973443873171,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,81.73792682926695,70,255,0,0
93.35000000000119,35.69377791823171,51.26973844063415,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,81.6810365853645,70,255,0,0
93.40000000000119,35.69377655292683,51.26974244253659,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,81.62414634146207,70,255,0,0
93.45000000000118,35.69377518762195,51.26974644443902,1320.0,-2.7306097592827427e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,81.56725609755964,70,255,0,0
93.5000000000012,35.69377382231707,51.26975044634146,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,81.51036585365718,70,255,0,0
93.55000000000119,35.693772457012194,51.2697544482439,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,81.45347560975475,70,255,0,0
93.60000000000119,35.69377109170732,51.26975845014634,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,81.3965853658523,70,255,0,0
93.65000000000119,35.69376972640244,51.26976245204878,1320.0,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,81.33969512194987,70,255,0,0
93.70000000000118,35.69376836109756,51.26976645395122,1320.0,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,81.28280487804744,70,255,0,0
93.7500000000012,35.693766995792686,51.26977045585366,1320.0,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,81.22591463414498,70,255,0,0
93.80000000000119,35.6937656304878,51.2697744577561,1320.0,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,81.16902439024256,70,255,0,0
