t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
96.00000000000122,35.69371456634793,51.26998367857151,1313.9999745190144,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,78.6658536585352,70.0,0.0,255.0,0.0
96.05000000000122,35.693713201040644,51.26998768047759,1313.9999746670946,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,78.60896341463277,70.0,0.0,255.0,0.0
96.10000000000122,35.693711835733396,51.26999168238368,1313.999974812381,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,78.55207317073032,70.0,0.0,255.0,0.0
96.15000000000123,35.69371047042614,51.269995684289775,1313.9999749576673,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,78.49518292682788,70.0,0.0,255.0,0.0
96.20000000000122,35.69370910511886,51.26999968619585,1313.999975103885,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,78.43829268292544,70.0,0.0,255.0,0.0
96.25000000000122,35.6937077398116,51.27000368810194,1313.9999752528965,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,78.38140243902299,70.0,0.0,255.0,0.0
96.30000000000123,35.69370637450433,51.270007690008015,1313.999975395389,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,78.32451219512055,70.0,0.0,255.0,0.0
96.35000000000123,35.69370500919706,51.2700116919141,1313.9999755444005,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,78.2676219512181,70.0,0.0,255.0,0.0
96.40000000000123,35.6937036438898,51.270015693820184,1313.9999756896868,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,78.21073170731567,70.0,0.0,255.0,0.0
96.45000000000122,35.69370227858253,51.27001969572627,1313.9999758359045,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,78.15384146341324,70.0,0.0,255.0,0.0
96.50000000000122,35.693700913275265,51.270023697632354,1313.9999759821221,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,78.0969512195108,70.0,0.0,255.0,0.0
96.55000000000123,35.69369954796799,51.27002769953844,1313.999976129271,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,78.04006097560836,70.0,0.0,255.0,0.0
96.60000000000123,35.69369818266074,51.27003170144452,1313.9999762754887,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,77.98317073170591,70.0,0.0,255.0,0.0
96.65000000000123,35.69369681735347,51.2700357033506,1313.9999764226377,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,77.92628048780348,70.0,0.0,255.0,0.0
96.70000000000124,35.6936954520462,51.270039705256686,1313.9999765688553,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,77.86939024390102,70.0,0.0,255.0,0.0
96.75000000000124,35.69369408673894,51.27004370716278,1313.999976715073,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,77.8124999999986,70.0,0.0,255.0,0.0
96.80000000000123,35.693692721431674,51.27004770906886,1313.999976862222,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,77.75560975609616,70.0,0.0,255.0,0.0
96.85000000000123,35.693691356124404,51.27005171097493,1313.9999770084396,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,77.69871951219372,70.0,0.0,255.0,0.0
96.90000000000123,35.693689990817134,51.27005571288102,1313.999977153726,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,77.64182926829129,70.0,0.0,255.0,0.0
96.95000000000124,35.693688625509864,51.27005971478711,1313.9999772999436,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,77.58493902438883,70.0,0.0,255.0,0.0
97.00000000000124,35.69368726020261,51.27006371669319,1313.9999774470925,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,77.5280487804864,70.0,0.0,255.0,0.0
97.05000000000123,35.69368589489534,51.27006771859928,1313.9999775933102,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368684856363775e-12,0.0,77.47115853658397,70.0,0.0,255.0,0.0
97.10000000000124,35.693684529588076,51.270071720505356,1313.9999777395278,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,-1.136868268795943e-12,0.0,77.41426829268151,70.0,0.0,255.0,0.0
97.15000000000124,35.693683164280806,51.27007572241145,1313.9999778848141,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,77.35737804877908,70.0,0.0,255.0,0.0
97.20000000000124,35.693681798973536,51.27007972431753,1313.999978031963,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,77.30048780487664,70.0,0.0,255.0,0.0
97.25000000000124,35.69368043366627,51.27008372622361,1313.9999781809747,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,77.2435975609742,70.0,0.0,255.0,0.0
97.30000000000123,35.69367906835901,51.270087728129695,1313.9999783243984,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368684856363775e-12,0.0,77.18670731707176,70.0,0.0,255.0,0.0
97.35000000000124,35.69367770305174,51.27009173003578,1313.999978470616,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,77.1298170731693,70.0,0.0,255.0,0.0
97.40000000000124,35.693676337744485,51.27009573194186,1313.999978617765,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,77.07292682926688,70.0,0.0,255.0,0.0
97.45000000000124,35.693674972437215,51.270099733847935,1313.9999787630513,-2.7306097649670846e-05,8.00380488499286e-05,0.0,0.0,-1.0842021724855044e-19,0.0,77.01603658536445,70.0,0.0,255.0,0.0
97.50000000000125,35.69367360712994,51.27010373575402,1313.999978909269,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,76.959146341462,70.0,0.0,255.0,0.0
97.55000000000125,35.69367224182268,51.27010773766011,1313.9999790573493,-2.730609747914059e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,76.90225609755956,70.0,0.0,255.0,0.0
97.60000000000124,35.69367087651541,51.2701117395662,1313.999979203567,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,76.84536585365711,70.0,0.0,255.0,0.0
97.65000000000124,35.69366951120815,51.27011574147228,1313.999979347922,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,76.78847560975468,70.0,0.0,255.0,0.0
97.70000000000124,35.69366814590089,51.27011974337837,1313.9999794960022,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,76.73158536585225,70.0,0.0,255.0,0.0
97.75000000000125,35.6936667805936,51.27012374528446,1313.9999796422198,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,1.0842021724855044e-19,0.0,76.6746951219498,70.0,0.0,255.0,0.0
97.80000000000125,35.69366541528635,51.27012774719054,1313.9999797875062,-2.730609747914059e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,76.61780487804737,70.0,0.0,255.0,0.0
97.85000000000124,35.693664049979084,51.27013174909662,1313.9999799346551,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.1368684856363775e-12,0.0,76.56091463414492,70.0,0.0,255.0,0.0
97.90000000000126,35.69366268467182,51.270135751002705,1313.9999800799415,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,76.50402439024248,70.0,0.0,255.0,0.0
97.95000000000125,35.693661319364544,51.27013975290878,1313.9999802270904,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,76.44713414634003,70.0,0.0,255.0,0.0
98.00000000000125,35.693659954057296,51.27014375481487,1313.9999803742394,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,76.3902439024376,70.0,0.0,255.0,0.0
98.05000000000125,35.69365858875001,51.27014775672095,1313.9999805185944,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,76.33335365853517,70.0,0.0,255.0,0.0
98.10000000000124,35.69365722344275,51.27015175862704,1313.9999806657434,-2.7306097649670846e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368684856363775e-12,0.0,76.27646341463273,70.0,0.0,255.0,0.0
98.15000000000126,35.69365585813549,51.27015576053312,1313.9999808110297,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,-1.136868268795943e-12,0.0,76.21957317073029,70.0,0.0,255.0,0.0
98.20000000000125,35.69365449282822,51.27015976243921,1313.9999809609726,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,76.16268292682784,70.0,0.0,255.0,0.0
98.25000000000125,35.69365312752096,51.270163764345284,1313.9999811071903,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,76.1057926829254,70.0,0.0,255.0,0.0
98.30000000000126,35.69365176221369,51.27016776625138,1313.9999812515453,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,76.04890243902295,70.0,0.0,255.0,0.0
98.35000000000126,35.69365039690642,51.27017176815747,1313.999981397763,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,75.99201219512051,70.0,0.0,255.0,0.0
98.40000000000126,35.693649031599165,51.270175770063545,1313.9999815449119,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,75.9351219512181,70.0,0.0,255.0,0.0
98.45000000000125,35.69364766629189,51.27017977196963,1313.9999816920608,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,75.87823170731565,70.0,0.0,255.0,0.0
98.50000000000125,35.693646300984625,51.270183773875715,1313.9999818373471,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-2.273736862852538e-12,0.0,75.8213414634132,70.0,0.0,255.0,0.0
98.55000000000126,35.69364493567735,51.27018777578179,1313.9999819826335,-2.7306097592827427e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,75.76445121951076,70.0,0.0,255.0,0.0
98.60000000000126,35.69364357037009,51.27019177768788,1313.9999821297824,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,2.2737367544323206e-12,0.0,75.70756097560832,70.0,0.0,255.0,0.0
98.65000000000126,35.69364220506282,51.27019577959396,1313.9999822769314,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368684856363775e-12,0.0,75.65067073170589,70.0,0.0,255.0,0.0
98.70000000000127,35.69364083975557,51.27019978150005,1313.9999824222177,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,-1.136868268795943e-12,0.0,75.59378048780343,70.0,0.0,255.0,0.0
98.75000000000126,35.69363947444829,51.27020378340614,1313.9999825693667,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,75.536890243901,70.0,0.0,255.0,0.0
98.80000000000126,35.69363810914103,51.270207785312216,1313.999982714653,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,75.47999999999857,70.0,0.0,255.0,0.0
98.85000000000126,35.693636743833764,51.270211787218294,1313.999982861802,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,75.42310975609612,70.0,0.0,255.0,0.0
98.90000000000126,35.6936353785265,51.270215789124386,1313.9999830080196,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368684856363775e-12,0.0,75.3662195121937,70.0,0.0,255.0,0.0
98.95000000000127,35.69363401321922,51.27021979103047,1313.9999831542373,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,75.30932926829124,70.0,0.0,255.0,0.0
99.00000000000126,35.69363264791197,51.27022379293655,1313.9999833013862,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,75.2524390243888,70.0,0.0,255.0,0.0
99.05000000000126,35.693631282604706,51.27022779484264,1313.9999834466726,-2.7306097649670846e-05,8.00380488499286e-05,0.0,0.0,-2.273736862852538e-12,0.0,75.19554878048638,70.0,0.0,255.0,0.0
99.10000000000127,35.69362991729743,51.27023179674871,1313.9999835938215,-2.730609753598401e-05,8.003804862255492e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,75.13865853658392,70.0,0.0,255.0,0.0
99.15000000000127,35.69362855199017,51.2702357986548,1313.9999837400392,-2.730609747914059e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,75.08176829268149,70.0,0.0,255.0,0.0
99.20000000000127,35.69362718668291,51.27023980056089,1313.9999838862568,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,75.02487804877904,70.0,0.0,255.0,0.0
99.25000000000126,35.693625821375626,51.27024380246697,1313.9999840334058,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,74.9679878048766,70.0,0.0,255.0,0.0
99.30000000000126,35.69362445606837,51.27024780437306,1313.9999841805547,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,74.91109756097418,70.0,0.0,255.0,0.0
99.35000000000127,35.6936230907611,51.27025180627914,1313.999984325841,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,-1.136868268795943e-12,0.0,74.85420731707173,70.0,0.0,255.0,0.0
99.40000000000127,35.693621725453845,51.270255808185226,1313.999984470196,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,74.7973170731693,70.0,0.0,255.0,0.0
99.45000000000127,35.693620360146575,51.270259810091304,1313.999984617345,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.0842021724855044e-19,0.0,74.74042682926685,70.0,0.0,255.0,0.0
99.50000000000128,35.693618994839305,51.27026381199739,1313.9999847635627,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,74.68353658536441,70.0,0.0,255.0,0.0
99.55000000000128,35.69361762953204,51.27026781390347,1313.9999849107116,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,74.62664634146196,70.0,0.0,255.0,0.0
99.60000000000127,35.69361626422478,51.27027181580956,1313.999985055998,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,74.56975609755952,70.0,0.0,255.0,0.0
99.65000000000127,35.69361489891751,51.27027581771564,1313.999985203147,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,74.51286585365709,70.0,0.0,255.0,0.0
99.70000000000127,35.693613533610254,51.27027981962172,1313.9999853493646,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,74.45597560975466,70.0,0.0,255.0,0.0
99.75000000000128,35.69361216830297,51.270283821527805,1313.9999854965135,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,74.3990853658522,70.0,0.0,255.0,0.0
99.80000000000128,35.693610802995714,51.27028782343389,1313.9999856417999,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,74.34219512194977,70.0,0.0,255.0,0.0
99.85000000000127,35.693609437688444,51.27029182533998,1313.9999857889488,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,74.28530487804733,70.0,0.0,255.0,0.0
99.90000000000128,35.69360807238118,51.270295827246066,1313.9999859351665,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,74.22841463414488,70.0,0.0,255.0,0.0
99.95000000000128,35.69360670707392,51.27029982915216,1313.9999860813841,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,74.17152439024244,70.0,0.0,255.0,0.0
100.00000000000128,35.69360534176665,51.270303831058236,1313.999986228533,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,74.11463414634001,70.0,0.0,255.0,0.0
100.05000000000128,35.69360397645937,51.27030783296431,1313.9999863738194,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,74.05774390243758,70.0,0.0,255.0,0.0
100.10000000000127,35.693602611152116,51.2703118348704,1313.9999865209684,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368684856363775e-12,0.0,74.00085365853514,70.0,0.0,255.0,0.0
100.15000000000128,35.69360124584484,51.270315836776476,1313.9999866662547,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,73.94396341463269,70.0,0.0,255.0,0.0
100.20000000000128,35.69359988053759,51.27031983868256,1313.9999868124723,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,73.88707317073025,70.0,0.0,255.0,0.0
100.25000000000128,35.69359851523033,51.270323840588645,1313.99998695869,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.0842021724855044e-19,0.0,73.83018292682782,70.0,0.0,255.0,0.0
100.30000000000129,35.69359714992306,51.27032784249473,1313.999987105839,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,73.77329268292536,70.0,0.0,255.0,0.0
100.35000000000129,35.69359578461578,51.270331844400815,1313.9999872539192,-2.730609747914059e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,73.71640243902293,70.0,0.0,255.0,0.0
100.40000000000128,35.693594419308525,51.2703358463069,1313.9999873992056,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,73.6595121951205,70.0,0.0,255.0,0.0
100.45000000000128,35.69359305400125,51.270339848212984,1313.9999875463545,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,73.60262195121805,70.0,0.0,255.0,0.0
100.50000000000128,35.69359168869399,51.27034385011907,1313.9999876916409,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,73.54573170731561,70.0,0.0,255.0,0.0
100.55000000000129,35.693590323386715,51.270347852025154,1313.9999878369272,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,73.48884146341317,70.0,0.0,255.0,0.0
100.60000000000129,35.69358895807945,51.27035185393124,1313.9999879831448,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,73.43195121951072,70.0,0.0,255.0,0.0
100.65000000000128,35.6935875927722,51.27035585583732,1313.9999881302938,-2.7306097649670846e-05,8.00380488499286e-05,0.0,0.0,-1.1368684856363775e-12,0.0,73.37506097560829,70.0,0.0,255.0,0.0
100.7000000000013,35.69358622746493,51.2703598577434,1313.9999882746488,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,-1.136868268795943e-12,0.0,73.31817073170583,70.0,0.0,255.0,0.0
100.7500000000013,35.69358486215766,51.27036385964949,1313.999988422729,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,73.2612804878034,70.0,0.0,255.0,0.0
100.80000000000129,35.6935834968504,51.27036786155557,1313.9999885708094,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,73.20439024390097,70.0,0.0,255.0,0.0
100.85000000000129,35.693582131543124,51.270371863461655,1313.9999887151644,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,73.14749999999853,70.0,0.0,255.0,0.0
100.90000000000128,35.69358076623586,51.27037586536774,1313.999988861382,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,73.0906097560961,70.0,0.0,255.0,0.0
100.9500000000013,35.6935794009286,51.270379867273824,1313.9999890075997,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,-1.136868268795943e-12,0.0,73.03371951219364,70.0,0.0,255.0,0.0
101.0000000000013,35.69357803562132,51.27038386917991,1313.9999891538173,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,72.97682926829121,70.0,0.0,255.0,0.0
101.05000000000129,35.69357667031407,51.27038787108599,1313.999989300035,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,-1.0842021724855044e-19,0.0,72.91993902438878,70.0,0.0,255.0,0.0
101.1000000000013,35.693575305006796,51.27039187299208,1313.9999894481152,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,72.86304878048632,70.0,0.0,255.0,0.0
101.1500000000013,35.69357393969953,51.270395874898156,1313.9999895943329,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,72.8061585365839,70.0,0.0,255.0,0.0
101.2000000000013,35.69357257439227,51.27039987680424,1313.9999897396192,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,72.74926829268145,70.0,0.0,255.0,0.0
101.2500000000013,35.69357120908499,51.27040387871033,1313.9999898849055,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,72.69237804877902,70.0,0.0,255.0,0.0
101.30000000000129,35.69356984377773,51.27040788061642,1313.9999900320545,-2.7306097649670846e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368684856363775e-12,0.0,72.63548780487659,70.0,0.0,255.0,0.0
101.3500000000013,35.69356847847046,51.2704118825225,1313.9999901801348,-2.730609753598401e-05,8.003804862255492e-05,0.0,1.7053025658242404e-12,-1.136868268795943e-12,0.0,72.57859756097413,70.0,0.0,255.0,0.0
101.4000000000013,35.6935671131632,51.27041588442858,1313.9999903263524,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,72.5217073170717,70.0,0.0,255.0,0.0
101.4500000000013,35.693565747855935,51.270419886334665,1313.9999904716387,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,72.46481707316926,70.0,0.0,255.0,0.0
101.50000000000131,35.693564382548665,51.27042388824075,1313.999990616925,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.136868268795943e-12,0.0,72.40792682926681,70.0,0.0,255.0,0.0
101.5500000000013,35.6935630172414,51.270427890146834,1313.9999907650054,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,72.35103658536437,70.0,0.0,255.0,0.0
101.6000000000013,35.69356165193413,51.27043189205291,1313.9999909121543,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,72.29414634146192,70.0,0.0,255.0,0.0
101.6500000000013,35.69356028662687,51.270435893959004,1313.9999910574406,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,72.2372560975595,70.0,0.0,255.0,0.0
101.7000000000013,35.69355892131961,51.27043989586508,1313.9999912036583,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368684856363775e-12,0.0,72.18036585365707,70.0,0.0,255.0,0.0
101.75000000000131,35.69355755601233,51.270443897771166,1313.9999913480133,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,72.12347560975462,70.0,0.0,255.0,0.0
101.8000000000013,35.69355619070507,51.27044789967725,1313.9999914960936,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,72.06658536585218,70.0,0.0,255.0,0.0
101.8500000000013,35.693554825397804,51.27045190158333,1313.99999164138,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-2.273736862852538e-12,0.0,72.00969512194973,70.0,0.0,255.0,0.0
101.90000000000131,35.693553460090534,51.27045590348942,1313.9999917903915,-2.730609753598401e-05,8.003804862255492e-05,0.0,1.1368683772161603e-12,-1.136868268795943e-12,0.0,71.95280487804729,70.0,0.0,255.0,0.0
101.95000000000131,35.693552094783286,51.27045990539549,1313.9999919356778,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,2.2737367544323206e-12,0.0,71.89591463414484,70.0,0.0,255.0,0.0
102.00000000000131,35.69355072947601,51.27046390730158,1313.9999920809641,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,0.0,0.0,71.83902439024241,70.0,0.0,255.0,0.0
102.0500000000013,35.69354936416874,51.270467909207674,1313.9999922271818,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,71.78213414633998,70.0,0.0,255.0,0.0
102.1000000000013,35.69354799886147,51.27047191111376,1313.999992375262,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,71.72524390243754,70.0,0.0,255.0,0.0
102.15000000000131,35.693546633554206,51.27047591301984,1313.9999925205484,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,71.6683536585351,70.0,0.0,255.0,0.0
102.20000000000131,35.69354526824694,51.27047991492592,1313.999992666766,-2.730609753598401e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,71.61146341463265,70.0,0.0,255.0,0.0
102.25000000000131,35.69354390293968,51.270483916832006,1313.999992813915,-2.7306097649670846e-05,8.00380488499286e-05,0.0,0.0,-1.1368684856363775e-12,0.0,71.55457317073022,70.0,0.0,255.0,0.0
102.30000000000132,35.6935425376324,51.27048791873809,1313.9999929601327,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,71.49768292682776,70.0,0.0,255.0,0.0
