t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
74.50000000000091,35.69424758148555,51.26817449282463,1317.0003969399258,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,103.12865853658433,70.0,0.0,255.0,0.0
74.55000000000092,35.69424621618185,51.26817849472764,1317.0003967778757,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,103.07176829268188,70.0,0.0,255.0,0.0
74.60000000000092,35.69424485087814,51.268182496630644,1317.0003966130316,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,103.01487804877944,70.0,0.0,255.0,0.0
74.65000000000092,35.69424348557446,51.26818649853366,1317.0003964463249,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,102.957987804877,70.0,0.0,255.0,0.0
74.70000000000093,35.694242120270765,51.26819050043667,1317.000396282412,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,102.90109756097455,70.0,0.0,255.0,0.0
74.75000000000092,35.69424075496706,51.26819450233967,1317.000396117568,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,102.84420731707212,70.0,0.0,255.0,0.0
74.80000000000092,35.69423938966337,51.268198504242676,1317.000395952724,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,102.78731707316967,70.0,0.0,255.0,0.0
74.85000000000092,35.69423802435967,51.26820250614568,1317.0003957897425,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,102.73042682926724,70.0,0.0,255.0,0.0
74.90000000000092,35.69423665905597,51.2682065080487,1317.000395623967,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,102.67353658536481,70.0,0.0,255.0,0.0
74.95000000000093,35.694235293752286,51.26821050995171,1317.0003954600543,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,102.61664634146236,70.0,0.0,255.0,0.0
75.00000000000092,35.69423392844858,51.268214511854715,1317.0003952952102,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,102.55975609755993,70.0,0.0,255.0,0.0
75.05000000000092,35.69423256314489,51.26821851375773,1317.0003951294348,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,102.50286585365748,70.0,0.0,255.0,0.0
75.10000000000093,35.69423119784119,51.26822251566074,1317.0003949673846,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,102.44597560975504,70.0,0.0,255.0,0.0
75.15000000000093,35.69422983253749,51.26822651756375,1317.0003948025405,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,102.3890853658526,70.0,0.0,255.0,0.0
75.20000000000093,35.69422846723379,51.268230519466755,1317.0003946358338,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,102.33219512195016,70.0,0.0,255.0,0.0
75.25000000000092,35.6942271019301,51.26823452136977,1317.0003944728523,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,102.27530487804773,70.0,0.0,255.0,0.0
75.30000000000092,35.69422573662641,51.268238523272764,1317.0003943080083,-2.7306097649670846e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,102.21841463414529,70.0,0.0,255.0,0.0
75.35000000000093,35.69422437132271,51.26824252517578,1317.0003941440955,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,102.16152439024285,70.0,0.0,255.0,0.0
75.40000000000093,35.69422300601901,51.26824652707878,1317.00039397832,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,102.1046341463404,70.0,0.0,255.0,0.0
75.45000000000093,35.69422164071531,51.268250528981795,1317.000393813476,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,102.04774390243797,70.0,0.0,255.0,0.0
75.50000000000094,35.69422027541163,51.2682545308848,1317.0003936495632,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,101.99085365853551,70.0,0.0,255.0,0.0
75.55000000000094,35.694218910107914,51.26825853278781,1317.0003934865817,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,101.93396341463308,70.0,0.0,255.0,0.0
75.60000000000093,35.694217544804225,51.26826253469082,1317.0003933208063,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,101.87707317073064,70.0,0.0,255.0,0.0
75.65000000000093,35.69421617950053,51.268266536593835,1317.0003931587562,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,101.82018292682821,70.0,0.0,255.0,0.0
75.70000000000093,35.69421481419683,51.26827053849685,1317.000392993912,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,101.76329268292577,70.0,0.0,255.0,0.0
75.75000000000094,35.69421344889314,51.26827454039986,1317.0003928281367,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,101.70640243902332,70.0,0.0,255.0,0.0
75.80000000000094,35.69421208358944,51.268278542302866,1317.0003926632926,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,101.64951219512089,70.0,0.0,255.0,0.0
75.85000000000093,35.694210718285746,51.268282544205874,1317.0003924993798,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,101.59262195121845,70.0,0.0,255.0,0.0
75.90000000000094,35.69420935298204,51.26828654610889,1317.0003923345357,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.136868268795943e-12,0.0,101.535731707316,70.0,0.0,255.0,0.0
75.95000000000094,35.694207987678354,51.26829054801188,1317.0003921696916,-2.7306097592827427e-05,8.003804862255492e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,101.47884146341356,70.0,0.0,255.0,0.0
76.00000000000094,35.694206622374644,51.2682945499149,1317.0003920067102,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,2.2737367544323206e-12,0.0,101.42195121951113,70.0,0.0,255.0,0.0
76.05000000000094,35.69420525707095,51.2682985518179,1317.000391841866,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,101.36506097560869,70.0,0.0,255.0,0.0
76.10000000000093,35.694203891767266,51.268302553720915,1317.0003916779533,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,101.30817073170626,70.0,0.0,255.0,0.0
76.15000000000094,35.69420252646357,51.26830655562392,1317.0003915121779,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,101.2512804878038,70.0,0.0,255.0,0.0
76.20000000000094,35.694201161159874,51.26831055752693,1317.0003913491964,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,101.19439024390137,70.0,0.0,255.0,0.0
76.25000000000094,35.69419979585618,51.268314559429946,1317.000391183421,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,101.13749999999894,70.0,0.0,255.0,0.0
76.30000000000095,35.69419843055248,51.268318561332954,1317.000391018577,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,101.08060975609648,70.0,0.0,255.0,0.0
76.35000000000095,35.69419706524877,51.26832256323597,1317.0003908546641,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,101.02371951219405,70.0,0.0,255.0,0.0
76.40000000000094,35.694195699945084,51.26832656513898,1317.0003906888887,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,100.9668292682916,70.0,0.0,255.0,0.0
76.45000000000094,35.69419433464139,51.268330567041986,1317.000390524976,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-2.2737367544323206e-12,0.0,100.90993902438917,70.0,0.0,255.0,0.0
76.50000000000094,35.69419296933769,51.26833456894499,1317.0003903601319,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,100.85304878048673,70.0,0.0,255.0,0.0
76.55000000000095,35.694191604033996,51.268338570847995,1317.000390196219,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,100.79615853658429,70.0,0.0,255.0,0.0
76.60000000000095,35.6941902387303,51.268342572751,1317.000390031375,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,100.73926829268184,70.0,0.0,255.0,0.0
76.65000000000094,35.6941888734266,51.26834657465401,1317.000389866531,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,100.68237804877941,70.0,0.0,255.0,0.0
76.70000000000095,35.694187508122916,51.26835057655702,1317.0003897026181,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,100.62548780487697,70.0,0.0,255.0,0.0
76.75000000000095,35.694186142819206,51.268354578460034,1317.0003895396367,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,100.56859756097452,70.0,0.0,255.0,0.0
76.80000000000095,35.69418477751551,51.26835858036304,1317.0003893747926,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,100.5117073170721,70.0,0.0,255.0,0.0
76.85000000000095,35.69418341221181,51.26836258226605,1317.0003892099485,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,100.45481707316965,70.0,0.0,255.0,0.0
76.90000000000094,35.694182046908125,51.26836658416906,1317.0003890451044,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,100.39792682926722,70.0,0.0,255.0,0.0
76.95000000000095,35.69418068160442,51.268370586072066,1317.0003888802603,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,-1.136868268795943e-12,0.0,100.34103658536476,70.0,0.0,255.0,0.0
77.00000000000095,35.69417931630072,51.26837458797508,1317.0003887163475,-2.730609753598401e-05,8.003804862255492e-05,0.0,0.0,-2.2737367544323206e-12,0.0,100.28414634146233,70.0,0.0,255.0,0.0
77.05000000000095,35.694177950997044,51.26837858987808,1317.0003885515034,-2.730609753598401e-05,8.003804862255492e-05,0.0,-5.684341886080801e-13,2.2737366460121033e-12,0.0,100.22725609755989,70.0,0.0,255.0,0.0
77.10000000000096,35.69417658569335,51.26838259178109,1317.0003883866593,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,100.17036585365744,70.0,0.0,255.0,0.0
77.15000000000096,35.69417522038964,51.2683865936841,1317.0003882227466,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,100.113475609755,70.0,0.0,255.0,0.0
77.20000000000095,35.694173855085936,51.26839059558712,1317.0003880588338,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,100.05658536585257,70.0,0.0,255.0,0.0
77.25000000000095,35.69417248978224,51.26839459749013,1317.000387894921,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,99.99969512195014,70.0,0.0,255.0,0.0
77.30000000000095,35.69417112447855,51.26839859939314,1317.000387730077,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,99.9428048780477,70.0,0.0,255.0,0.0
77.35000000000096,35.69416975917485,51.26840260129614,1317.0003875652328,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,99.88591463414525,70.0,0.0,255.0,0.0
77.40000000000096,35.69416839387116,51.26840660319915,1317.00038740132,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,99.82902439024281,70.0,0.0,255.0,0.0
77.45000000000095,35.69416702856746,51.26841060510216,1317.0003872355446,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,99.77213414634038,70.0,0.0,255.0,0.0
77.50000000000097,35.69416566326376,51.26841460700517,1317.0003870716318,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,99.71524390243792,70.0,0.0,255.0,0.0
77.55000000000096,35.694164297960064,51.268418608908185,1317.000386907719,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,99.65835365853549,70.0,0.0,255.0,0.0
77.60000000000096,35.69416293265636,51.26842261081118,1317.000386742875,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,99.60146341463306,70.0,0.0,255.0,0.0
77.65000000000096,35.69416156735268,51.268426612714194,1317.0003865761682,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,99.54457317073062,70.0,0.0,255.0,0.0
77.70000000000095,35.694160202048984,51.268430614617195,1317.0003864131868,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,99.48768292682819,70.0,0.0,255.0,0.0
77.75000000000097,35.69415883674529,51.26843461652021,1317.0003862474114,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,99.43079268292573,70.0,0.0,255.0,0.0
77.80000000000096,35.694157471441585,51.26843861842322,1317.0003860853612,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,99.3739024390233,70.0,0.0,255.0,0.0
77.85000000000096,35.69415610613789,51.26844262032624,1317.0003859195858,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,99.31701219512085,70.0,0.0,255.0,0.0
77.90000000000097,35.6941547408342,51.26844662222924,1317.0003857566044,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,99.26012195121841,70.0,0.0,255.0,0.0
77.95000000000097,35.69415337553049,51.26845062413226,1317.0003855917603,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,99.20323170731596,70.0,0.0,255.0,0.0
78.00000000000097,35.69415201022681,51.268454626035265,1317.0003854269162,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,99.14634146341353,70.0,0.0,255.0,0.0
78.05000000000096,35.6941506449231,51.268458627938266,1317.000385262072,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,99.08945121951109,70.0,0.0,255.0,0.0
78.10000000000096,35.6941492796194,51.26846262984128,1317.0003850981593,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,99.03256097560866,70.0,0.0,255.0,0.0
78.15000000000097,35.69414791431572,51.26846663174429,1317.0003849333152,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,98.9756707317062,70.0,0.0,255.0,0.0
78.20000000000097,35.69414654901202,51.2684706336473,1317.0003847684711,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,98.91878048780377,70.0,0.0,255.0,0.0
78.25000000000097,35.69414518370832,51.2684746355503,1317.000384603627,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,98.86189024390134,70.0,0.0,255.0,0.0
78.30000000000098,35.694143818404626,51.268478637453306,1317.0003844397143,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,98.80499999999888,70.0,0.0,255.0,0.0
78.35000000000097,35.69414245310093,51.268482639356314,1317.0003842767328,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,98.74810975609645,70.0,0.0,255.0,0.0
78.40000000000097,35.69414108779724,51.26848664125932,1317.000384110026,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,98.69121951219401,70.0,0.0,255.0,0.0
78.45000000000097,35.694139722493524,51.26849064316234,1317.0003839461133,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,98.63432926829158,70.0,0.0,255.0,0.0
78.50000000000097,35.69413835718984,51.268494645065346,1317.0003837822005,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,98.57743902438915,70.0,0.0,255.0,0.0
78.55000000000098,35.69413699188614,51.26849864696836,1317.0003836173564,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,98.52054878048669,70.0,0.0,255.0,0.0
78.60000000000097,35.69413562658244,51.26850264887137,1317.0003834525123,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,98.46365853658426,70.0,0.0,255.0,0.0
78.65000000000097,35.69413426127875,51.268506650774384,1317.0003832885996,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,98.40676829268182,70.0,0.0,255.0,0.0
78.70000000000098,35.69413289597505,51.268510652677385,1317.0003831246868,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,98.34987804877937,70.0,0.0,255.0,0.0
78.75000000000098,35.694131530671356,51.26851465458039,1317.0003829598427,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,98.29298780487693,70.0,0.0,255.0,0.0
78.80000000000098,35.69413016536766,51.2685186564834,1317.0003827949986,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,1.1368683772161603e-12,0.0,98.2360975609745,70.0,0.0,255.0,0.0
78.85000000000097,35.694128800063964,51.268522658386416,1317.0003826301545,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,98.17920731707206,70.0,0.0,255.0,0.0
78.90000000000097,35.694127434760276,51.26852666028942,1317.000382467173,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,98.12231707316963,70.0,0.0,255.0,0.0
78.95000000000098,35.69412606945657,51.268530662192425,1317.000382302329,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,98.06542682926717,70.0,0.0,255.0,0.0
79.00000000000098,35.69412470415288,51.26853466409544,1317.0003821384162,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,98.00853658536474,70.0,0.0,255.0,0.0
79.05000000000098,35.69412333884918,51.26853866599845,1317.000381973572,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,97.9516463414623,70.0,0.0,255.0,0.0
79.10000000000099,35.694121973545485,51.268542667901464,1317.0003818077967,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,97.89475609755985,70.0,0.0,255.0,0.0
79.15000000000099,35.69412060824178,51.268546669804465,1317.0003816448152,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,97.8378658536574,70.0,0.0,255.0,0.0
79.20000000000098,35.69411924293809,51.26855067170747,1317.0003814790398,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,97.78097560975498,70.0,0.0,255.0,0.0
79.25000000000098,35.69411787763439,51.26855467361048,1317.0003813141957,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,97.72408536585255,70.0,0.0,255.0,0.0
79.30000000000098,35.694116512330694,51.26855867551349,1317.0003811521456,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,97.6671951219501,70.0,0.0,255.0,0.0
79.35000000000099,35.69411514702702,51.2685626774165,1317.0003809863701,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,97.61030487804766,70.0,0.0,255.0,0.0
79.40000000000099,35.694113781723296,51.26856667931951,1317.000380821526,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,97.55341463414521,70.0,0.0,255.0,0.0
79.45000000000098,35.69411241641961,51.26857068122251,1317.0003806585446,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,97.49652439024278,70.0,0.0,255.0,0.0
79.500000000001,35.69411105111592,51.26857468312552,1317.0003804927692,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,97.43963414634032,70.0,0.0,255.0,0.0
79.55000000000099,35.694109685812215,51.26857868502854,1317.000380327925,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,97.3827439024379,70.0,0.0,255.0,0.0
79.60000000000099,35.69410832050852,51.26858268693155,1317.0003801621497,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,97.32585365853546,70.0,0.0,255.0,0.0
79.65000000000099,35.69410695520481,51.26858668883456,1317.0003800000995,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,97.26896341463302,70.0,0.0,255.0,0.0
79.70000000000098,35.69410558990114,51.26859069073756,1317.0003798352554,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,97.21207317073059,70.0,0.0,255.0,0.0
79.750000000001,35.69410422459744,51.26859469264058,1317.0003796704113,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,97.15518292682813,70.0,0.0,255.0,0.0
79.80000000000099,35.69410285929374,51.268598694543584,1317.0003795055673,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-2.2737367544323206e-12,0.0,97.0982926829257,70.0,0.0,255.0,0.0
79.85000000000099,35.69410149399005,51.26860269644659,1317.0003793407232,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,97.04140243902326,70.0,0.0,255.0,0.0
79.900000000001,35.694100128686344,51.26860669834959,1317.0003791768104,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,96.98451219512081,70.0,0.0,255.0,0.0
79.950000000001,35.69409876338265,51.26861070025261,1317.0003790128976,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,96.92762195121837,70.0,0.0,255.0,0.0
80.000000000001,35.69409739807895,51.26861470215562,1317.0003788489848,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,96.87073170731594,70.0,0.0,255.0,0.0
80.05000000000099,35.69409603277525,51.26861870405863,1317.0003786841407,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,96.81384146341351,70.0,0.0,255.0,0.0
80.10000000000099,35.69409466747156,51.26862270596164,1317.0003785183653,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,96.75695121951107,70.0,0.0,255.0,0.0
80.150000000001,35.694093302167865,51.26862670786465,1317.0003783553839,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,96.70006097560861,70.0,0.0,255.0,0.0
80.200000000001,35.69409193686417,51.26863070976766,1317.0003781896085,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,96.64317073170618,70.0,0.0,255.0,0.0
80.250000000001,35.694090571560466,51.26863471167067,1317.0003780247644,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,96.58628048780375,70.0,0.0,255.0,0.0
80.300000000001,35.69408920625678,51.26863871357368,1317.0003778608516,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,96.52939024390129,70.0,0.0,255.0,0.0
80.350000000001,35.694087840953074,51.26864271547669,1317.0003776960075,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,96.47249999999886,70.0,0.0,255.0,0.0
80.400000000001,35.69408647564938,51.268646717379696,1317.000377533026,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,96.41560975609642,70.0,0.0,255.0,0.0
80.450000000001,35.69408511034568,51.2686507192827,1317.0003773672506,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,96.35871951219399,70.0,0.0,255.0,0.0
80.500000000001,35.69408374504199,51.268654721185705,1317.0003772033378,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,96.30182926829156,70.0,0.0,255.0,0.0
80.550000000001,35.6940823797383,51.26865872308871,1317.0003770384938,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,96.2449390243891,70.0,0.0,255.0,0.0
80.600000000001,35.694081014434595,51.26866272499172,1317.0003768736497,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,96.18804878048667,70.0,0.0,255.0,0.0
80.650000000001,35.6940796491309,51.268666726894736,1317.0003767088056,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,96.13115853658422,70.0,0.0,255.0,0.0
80.70000000000101,35.6940782838272,51.26867072879774,1317.0003765448928,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,96.07426829268178,70.0,0.0,255.0,0.0
80.75000000000101,35.6940769185235,51.26867473070076,1317.0003763800487,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,96.01737804877934,70.0,0.0,255.0,0.0
80.800000000001,35.69407555321981,51.26867873260377,1317.0003762152046,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,95.9604878048769,70.0,0.0,255.0,0.0
80.850000000001,35.69407418791611,51.268682734506775,1317.0003760531545,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,95.90359756097448,70.0,0.0,255.0,0.0
80.900000000001,35.694072822612426,51.268686736409784,1317.0003758864477,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,95.84670731707203,70.0,0.0,255.0,0.0
