t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
85.25000000000107,35.693954752810505,51.269034044489075,1319.0003613941371,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,90.89725609755976,70.0,0.0,255.0,0.0
85.30000000000106,35.693953342099256,51.26903810039392,1319.000361240469,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,90.84036585365732,70.0,0.0,255.0,0.0
85.35000000000107,35.69395193143178,51.269042156354,1319.000361090526,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,90.78347560975487,70.0,0.0,255.0,0.0
85.40000000000107,35.69395052080808,51.26904621236927,1319.0003609415144,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,90.72658536585244,70.0,0.0,255.0,0.0
85.45000000000107,35.693949110228246,51.26905026843966,1319.0003607925028,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368684856363775e-12,0.0,90.66969512195,70.0,0.0,255.0,0.0
85.50000000000108,35.69394769969232,51.269054324565126,1319.0003606425598,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,90.61280487804756,70.0,0.0,255.0,0.0
85.55000000000108,35.6939462892003,51.26905838074562,1319.0003604954109,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,90.55591463414511,70.0,0.0,255.0,0.0
85.60000000000107,35.6939448787523,51.26906243698108,1319.000360345468,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,90.49902439024268,70.0,0.0,255.0,0.0
85.65000000000107,35.69394346834829,51.26906649327146,1319.0003602001816,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,90.44213414634024,70.0,0.0,255.0,0.0
85.70000000000107,35.69394205798839,51.2690705496167,1319.0003600521013,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,90.38524390243781,70.0,0.0,255.0,0.0
85.75000000000108,35.693940647672584,51.26907460601676,1319.000359906815,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,90.32835365853535,70.0,0.0,255.0,0.0
85.80000000000108,35.69393923740093,51.269078662471564,1319.000359759666,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,90.27146341463292,70.0,0.0,255.0,0.0
85.85000000000107,35.693937827173514,51.269082718981075,1319.0003596143797,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,90.21457317073049,70.0,0.0,255.0,0.0
85.90000000000109,35.69393641699031,51.26908677554523,1319.0003594690934,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,1.1368684856363775e-12,0.0,90.15768292682803,70.0,0.0,255.0,0.0
85.95000000000108,35.69393500685143,51.269090832163975,1319.000359326601,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,90.1007926829256,70.0,0.0,255.0,0.0
86.00000000000108,35.69393359675688,51.269094888837266,1319.000359182246,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,90.04390243902316,70.0,0.0,255.0,0.0
86.05000000000108,35.6939321867067,51.26909894556505,1319.000359037891,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,89.98701219512073,70.0,0.0,255.0,0.0
86.10000000000107,35.69393077670095,51.269103002347244,1319.0003588944674,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,89.9301219512183,70.0,0.0,255.0,0.0
86.15000000000109,35.693929366739695,51.26910705918383,1319.0003587529063,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,89.87323170731584,70.0,0.0,255.0,0.0
86.20000000000108,35.69392795682292,51.26911111607474,1319.0003586113453,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,89.81634146341341,70.0,0.0,255.0,0.0
86.25000000000108,35.69392654695073,51.26911517301991,1319.0003584697843,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,89.75945121951096,70.0,0.0,255.0,0.0
86.30000000000109,35.693925137123124,51.26911923001931,1319.0003583291546,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,89.70256097560852,70.0,0.0,255.0,0.0
86.35000000000109,35.69392372734017,51.26912328707286,1319.0003581885248,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.64567073170608,70.0,0.0,255.0,0.0
86.40000000000109,35.69392231760192,51.26912734418052,1319.0003580488265,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,89.58878048780365,70.0,0.0,255.0,0.0
86.45000000000108,35.693920907908385,51.26913140134223,1319.0003579100594,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,0.0,0.0,89.5318902439012,70.0,0.0,255.0,0.0
86.50000000000108,35.69391949825963,51.26913545855793,1319.0003577722237,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,89.47499999999877,70.0,0.0,255.0,0.0
86.55000000000109,35.69391808865571,51.26913951582758,1319.000357634388,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.0842021724855044e-19,0.0,89.41810975609631,70.0,0.0,255.0,0.0
86.60000000000109,35.69391667909664,51.26914357315113,1319.0003574956208,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.36121951219388,70.0,0.0,255.0,0.0
86.65000000000109,35.69391526958248,51.26914763052849,1319.000357357785,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,89.30432926829144,70.0,0.0,255.0,0.0
86.7000000000011,35.69391386011328,51.26915168795964,1319.0003572227433,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,89.247439024389,70.0,0.0,255.0,0.0
86.7500000000011,35.69391245068907,51.26915574544452,1319.0003570849076,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,89.19054878048655,70.0,0.0,255.0,0.0
86.80000000000109,35.693911041309896,51.26915980298307,1319.0003569517285,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.13365853658412,70.0,0.0,255.0,0.0
86.85000000000109,35.693909631975814,51.269163860575226,1319.0003568129614,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,89.07676829268169,70.0,0.0,255.0,0.0
86.90000000000109,35.69390822268685,51.26916791822095,1319.000356678851,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,89.01987804877925,70.0,0.0,255.0,0.0
86.9500000000011,35.69390681344307,51.26917197592017,1319.0003565466031,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,88.9629878048768,70.0,0.0,255.0,0.0
87.0000000000011,35.69390540424449,51.26917603367285,1319.0003564124927,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,88.90609756097436,70.0,0.0,255.0,0.0
87.05000000000109,35.693903995091176,51.269180091478916,1319.0003562783822,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,88.84920731707193,70.0,0.0,255.0,0.0
87.1000000000011,35.69390258598316,51.26918414933832,1319.000356145203,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,88.79231707316947,70.0,0.0,255.0,0.0
87.1500000000011,35.69390117692047,51.26918820725102,1319.000356014818,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,88.73542682926704,70.0,0.0,255.0,0.0
87.2000000000011,35.693899767903176,51.269192265216944,1319.0003558816388,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-2.2737367544323206e-12,0.0,88.67853658536461,70.0,0.0,255.0,0.0
87.2500000000011,35.693898358931314,51.269196323236024,1319.000355752185,-2.730609753598401e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,0.0,0.0,88.62164634146217,70.0,0.0,255.0,0.0
87.30000000000109,35.69389695000492,51.269200381308245,1319.0003556208685,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,2.2737366460121033e-12,0.0,88.56475609755974,70.0,0.0,255.0,0.0
87.3500000000011,35.69389554112404,51.269204439433516,1319.0003554904833,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,88.50786585365728,70.0,0.0,255.0,0.0
87.4000000000011,35.69389413228872,51.26920849761181,1319.0003553619608,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,88.45097560975485,70.0,0.0,255.0,0.0
87.4500000000011,35.693892723499,51.26921255584305,1319.000355232507,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,88.3940853658524,70.0,0.0,255.0,0.0
87.50000000000111,35.693891314754936,51.26921661412718,1319.0003551039845,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,88.33719512194996,70.0,0.0,255.0,0.0
87.5500000000011,35.69388990605653,51.26922067246416,1319.0003549773246,-2.730609747914059e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,88.28030487804752,70.0,0.0,255.0,0.0
87.6000000000011,35.693888497403876,51.26922473085392,1319.000354848802,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,88.22341463414509,70.0,0.0,255.0,0.0
87.6500000000011,35.69388708879699,51.269228789296406,1319.0003547230735,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,88.16652439024264,70.0,0.0,255.0,0.0
87.7000000000011,35.69388568023591,51.26923284779157,1319.0003545964137,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,88.10963414634021,70.0,0.0,255.0,0.0
87.75000000000111,35.6938842717207,51.26923690633935,1319.0003544706851,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,88.05274390243775,70.0,0.0,255.0,0.0
87.8000000000011,35.69388286325138,51.2692409649397,1319.000354345888,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,87.99585365853532,70.0,0.0,255.0,0.0
87.8500000000011,35.693881454827995,51.26924502359254,1319.0003542201594,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,87.9389634146329,70.0,0.0,255.0,0.0
87.90000000000111,35.69388004645061,51.26924908229785,1319.0003540962934,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,87.88207317073044,70.0,0.0,255.0,0.0
87.95000000000111,35.69387863811925,51.26925314105554,1319.0003539733589,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,87.825182926828,70.0,0.0,255.0,0.0
88.00000000000111,35.69387722983396,51.26925719986558,1319.000353849493,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,87.76829268292556,70.0,0.0,255.0,0.0
88.0500000000011,35.69387582159477,51.269261258727894,1319.0003537265584,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.71140243902313,70.0,0.0,255.0,0.0
88.1000000000011,35.69387441340176,51.26926531764244,1319.0003536036238,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,87.6545121951207,70.0,0.0,255.0,0.0
88.15000000000111,35.693873005254936,51.26926937660917,1319.0003534825519,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,87.59762195121824,70.0,0.0,255.0,0.0
88.20000000000111,35.693871597154335,51.269273435627994,1319.0003533605486,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.54073170731581,70.0,0.0,255.0,0.0
88.25000000000111,35.693870189100025,51.26927749469887,1319.000353240408,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368684856363775e-12,0.0,87.48384146341337,70.0,0.0,255.0,0.0
88.30000000000112,35.693868781092036,51.26928155382176,1319.0003531211987,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,87.42695121951093,70.0,0.0,255.0,0.0
88.35000000000112,35.69386737313041,51.26928561299659,1319.0003530001268,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,1.1368683772161603e-12,0.0,87.37006097560848,70.0,0.0,255.0,0.0
88.40000000000111,35.693865965215196,51.26928967222331,1319.0003528827801,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,87.31317073170605,70.0,0.0,255.0,0.0
88.45000000000111,35.69386455734642,51.26929373150186,1319.0003527645022,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.25628048780362,70.0,0.0,255.0,0.0
88.50000000000111,35.69386314952415,51.269297790832184,1319.0003526480868,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,87.19939024390118,70.0,0.0,255.0,0.0
88.55000000000112,35.69386174174843,51.269301850214234,1319.0003525298089,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,87.14249999999873,70.0,0.0,255.0,0.0
88.60000000000112,35.69386033401926,51.26930590964794,1319.0003524124622,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,87.08560975609629,70.0,0.0,255.0,0.0
88.65000000000111,35.69385892633672,51.26930996913325,1319.0003522941843,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,87.02871951219385,70.0,0.0,255.0,0.0
88.70000000000113,35.693857518700824,51.26931402867012,1319.000352180563,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,86.9718292682914,70.0,0.0,255.0,0.0
88.75000000000112,35.693856111111636,51.26931808825847,1319.000352065079,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,0.0,0.0,86.91493902438897,70.0,0.0,255.0,0.0
88.80000000000112,35.693854703569194,51.269322147898265,1319.0003519505262,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,-1.1368683772161603e-12,0.0,86.85804878048653,70.0,0.0,255.0,0.0
88.85000000000112,35.69385329607352,51.26932620758944,1319.0003518350422,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,86.8011585365841,70.0,0.0,255.0,0.0
88.90000000000111,35.693851888624685,51.26933026733192,1319.0003517214209,-2.730609753598401e-05,8.003804862255492e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.74426829268165,70.0,0.0,255.0,0.0
88.95000000000113,35.693850481222725,51.26933432712566,1319.0003516087309,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368684856363775e-12,0.0,86.68737804877921,70.0,0.0,255.0,0.0
89.00000000000112,35.69384907386766,51.269338386970624,1319.0003514969721,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,0.0,0.0,86.63048780487676,70.0,0.0,255.0,0.0
89.05000000000112,35.69384766655955,51.26934244686673,1319.000351384282,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,86.57359756097433,70.0,0.0,255.0,0.0
89.10000000000113,35.693846259298425,51.269346506813925,1319.000351274386,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.0842021724855044e-19,0.0,86.51670731707188,70.0,0.0,255.0,0.0
89.15000000000113,35.69384485208433,51.269350566812165,1319.000351161696,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,86.45981707316945,70.0,0.0,255.0,0.0
89.20000000000113,35.69384344491733,51.26935462686138,1319.0003510508686,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,86.40292682926702,70.0,0.0,255.0,0.0
89.25000000000112,35.693842037797424,51.26935868696151,1319.0003509409726,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,86.34603658536457,70.0,0.0,255.0,0.0
89.30000000000112,35.69384063072468,51.2693627471125,1319.0003508329391,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.28914634146214,70.0,0.0,255.0,0.0
89.35000000000113,35.69383922369914,51.269366807314306,1319.000350723043,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,86.23225609755968,70.0,0.0,255.0,0.0
89.40000000000113,35.69383781672083,51.26937086756686,1319.0003506140783,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,86.17536585365725,70.0,0.0,255.0,0.0
89.45000000000113,35.69383640978981,51.2693749278701,1319.000350506045,-2.7306097649670846e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,86.11847560975482,70.0,0.0,255.0,0.0
89.50000000000114,35.693835002906106,51.269378988223984,1319.0003503998742,-2.730609753598401e-05,8.003804873624176e-05,0.0,1.7053025658242404e-12,1.1368684856363775e-12,0.0,86.06158536585237,70.0,0.0,255.0,0.0
89.55000000000113,35.693833596069766,51.26938304862843,1319.000350292772,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,86.00469512194994,70.0,0.0,255.0,0.0
89.60000000000113,35.69383218928082,51.2693871090834,1319.0003501866013,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,85.94780487804749,70.0,0.0,255.0,0.0
89.65000000000113,35.69383078253933,51.26939116958883,1319.0003500813618,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.89091463414506,70.0,0.0,255.0,0.0
89.70000000000113,35.69382937584531,51.26939523014467,1319.0003499761224,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,85.83402439024262,70.0,0.0,255.0,0.0
89.75000000000114,35.69382796919883,51.26939929075084,1319.000349870883,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,85.77713414634017,70.0,0.0,255.0,0.0
89.80000000000113,35.69382656259991,51.269403351407306,1319.0003497665748,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.72024390243773,70.0,0.0,255.0,0.0
89.85000000000113,35.6938251560486,51.26940741211399,1319.0003496641293,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,85.6633536585353,70.0,0.0,255.0,0.0
89.90000000000114,35.69382374954493,51.26941147287086,1319.0003495598212,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.0842021724855044e-19,0.0,85.60646341463284,70.0,0.0,255.0,0.0
89.95000000000114,35.693822343088954,51.26941553367784,1319.0003494573757,-2.730609753598401e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,85.54957317073041,70.0,0.0,255.0,0.0
90.00000000000114,35.6938209366807,51.26941959453487,1319.0003493567929,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,0.0,0.0,85.49268292682797,70.0,0.0,255.0,0.0
90.05000000000113,35.69381953032022,51.26942365544189,1319.00034925621,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,85.43579268292554,70.0,0.0,255.0,0.0
90.10000000000113,35.69381812400755,51.26942771639886,1319.0003491546959,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,85.37890243902311,70.0,0.0,255.0,0.0
90.15000000000114,35.693816717742735,51.26943177740571,1319.0003490531817,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,85.32201219512065,70.0,0.0,255.0,0.0
90.20000000000114,35.6938153115258,51.26943583846238,1319.0003489544615,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.26512195121822,70.0,0.0,255.0,0.0
90.25000000000114,35.693813905356805,51.26943989956881,1319.0003488557413,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,85.20823170731578,70.0,0.0,255.0,0.0
90.30000000000115,35.69381249923576,51.26944396072495,1319.0003487560898,-2.730609753598401e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,85.15134146341333,70.0,0.0,255.0,0.0
90.35000000000115,35.69381109316276,51.26944802193074,1319.000348658301,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,85.09445121951089,70.0,0.0,255.0,0.0
90.40000000000114,35.693809687137794,51.26945208318612,1319.0003485614434,-2.7306097592827427e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,85.03756097560846,70.0,0.0,255.0,0.0
90.45000000000114,35.693808281160926,51.269456144491016,1319.0003484617919,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,84.98067073170603,70.0,0.0,255.0,0.0
90.50000000000114,35.69380687523218,51.26946020584539,1319.0003483686596,-2.730609753598401e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,1.136868268795943e-12,0.0,84.92378048780358,70.0,0.0,255.0,0.0
90.55000000000115,35.693805469351624,51.269464267249184,1319.0003482727334,-2.7306097592827427e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.136868268795943e-12,0.0,84.86689024390114,70.0,0.0,255.0,0.0
90.60000000000115,35.69380406351925,51.269468328702324,1319.0003481758758,-2.7306097592827427e-05,8.003804862255492e-05,0.0,0.0,-2.2737367544323206e-12,0.0,84.8099999999987,70.0,0.0,255.0,0.0
90.65000000000114,35.69380265773515,51.269472390204754,1319.0003480818123,-2.7306097592827427e-05,8.003804862255492e-05,0.0,5.684341886080801e-13,2.2737366460121033e-12,0.0,84.75310975609626,70.0,0.0,255.0,0.0
90.70000000000115,35.69380125199933,51.26947645175644,1319.0003479877487,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.1368683772161603e-12,1.1368684856363775e-12,0.0,84.6962195121938,70.0,0.0,255.0,0.0
90.75000000000115,35.69379984631185,51.269480513357294,1319.0003478927538,-2.730609747914059e-05,8.003804873624176e-05,0.0,0.0,-1.1368683772161603e-12,0.0,84.63932926829138,70.0,0.0,255.0,0.0
90.80000000000115,35.69379844067274,51.269484575007255,1319.0003478005528,-2.730609753598401e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,84.58243902438893,70.0,0.0,255.0,0.0
90.85000000000115,35.693797035082035,51.269488636706285,1319.0003477092832,-2.7306097592827427e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,84.5255487804865,70.0,0.0,255.0,0.0
90.90000000000114,35.69379562953979,51.26949269845432,1319.000347616151,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,-1.0842021724855044e-19,0.0,84.46865853658406,70.0,0.0,255.0,0.0
90.95000000000115,35.69379422404604,51.2694967602513,1319.0003475248814,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,1.0842021724855044e-19,0.0,84.41176829268161,70.0,0.0,255.0,0.0
91.00000000000115,35.6937928186008,51.269500822097164,1319.0003474336118,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0,84.35487804877917,70.0,0.0,255.0,0.0
91.05000000000115,35.69379141320415,51.26950488399184,1319.0003473423421,-2.7306097649670846e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,84.29798780487674,70.0,0.0,255.0,0.0
91.10000000000116,35.69379000785609,51.26950894593529,1319.0003472547978,-2.730609753598401e-05,8.00380488499286e-05,0.0,1.7053025658242404e-12,1.0842021724855044e-19,0.0,84.24109756097428,70.0,0.0,255.0,0.0
91.15000000000116,35.6937886025567,51.26951300792745,1319.0003471635282,-2.730609747914059e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,84.18420731707185,70.0,0.0,255.0,0.0
91.20000000000115,35.69378719730599,51.269517069968245,1319.0003470741212,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-1.1368683772161603e-12,0.0,0.0,84.12731707316942,70.0,0.0,255.0,0.0
91.25000000000115,35.69378579210399,51.269521132057626,1319.0003469875082,-2.7306097592827427e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,0.0,0.0,84.07042682926698,70.0,0.0,255.0,0.0
91.30000000000115,35.69378438695076,51.269525194195545,1319.0003468990326,-2.730609753598401e-05,8.003804873624176e-05,0.0,5.684341886080801e-13,1.136868268795943e-12,0.0,84.01353658536455,70.0,0.0,255.0,0.0
91.35000000000116,35.69378298184636,51.26952925638193,1319.0003468114883,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,1.1368684856363775e-12,0.0,83.95664634146209,70.0,0.0,255.0,0.0
91.40000000000116,35.6937815767908,51.26953331861672,1319.0003467248753,-2.730609753598401e-05,8.00380488499286e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,83.89975609755966,70.0,0.0,255.0,0.0
91.45000000000115,35.69378017178411,51.26953738089987,1319.0003466391936,-2.7306097592827427e-05,8.003804873624176e-05,0.0,-5.684341886080801e-13,-1.0842021724855044e-19,0.0,83.84286585365723,70.0,0.0,255.0,0.0
91.50000000000117,35.693778766826355,51.2695414432313,1319.0003465525806,-2.7306097592827427e-05,8.00380488499286e-05,0.0,5.684341886080801e-13,1.1368684856363775e-12,0.0,83.78597560975477,70.0,0.0,255.0,0.0
91.55000000000116,35.693777361917554,51.26954550561096,1319.0003464687616,-2.730609753598401e-05,8.00380488499286e-05,0.0,0.0,0.0,0.0,83.72908536585234,70.0,0.0,255.0,0.0
