idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
16,0.8,-10.510439333110495,7.501275568770987,-0.013069754203398317,-0.027683530148898683,0.0035563866744858785,-0.0345195442968425,-0.03663191198945981,0.006680281482651651,-0.04667722435479291,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,-10.511869324650718,7.501461919839418,-0.014854147240779958,-0.029506732665751656,0.003871593270545759,-0.0368507994678348,-0.03626592817838059,0.0057219459622004365,-0.04646824951893086,0.0,70.0,255.0,255.0,255.0
18,0.9,-10.51339000637707,7.501662728098042,-0.016754834150181797,-0.03131012296673674,0.004128581270705922,-0.03916636924873559,-0.035861378506218955,0.004515957871387144,-0.046067405023753616,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,-10.515000336947391,7.5018747779664885,-0.018770784165653517,-0.03309287051637355,0.004323189057684473,-0.041457539970210164,-0.035461415951942854,0.003394076157459125,-0.04551536439279545,0.0,70.0,255.0,255.0,255.0
20,1.0,-10.516699293428708,7.50209504700381,-0.020900588147202814,-0.03485626456193103,0.004467988886451835,-0.04371790568801513,-0.035096022212322,0.0026797529337763137,-0.04484324282289995,0.0,70.0,255.0,255.0,255.0
21,1.05,-10.518485963403585,7.502321576855134,-0.02314257473445503,-0.03660247273760575,0.004591164351062105,-0.04594186425250016,-0.03478553571003573,0.0025462391561426045,-0.044084747635243435,0.0,70.0,255.0,255.0,255.0
22,1.1,-10.520359540702469,7.502554163438917,-0.02549477457245283,-0.0383348181329346,0.004722612802066095,-0.048126380451539476,-0.03456941283630499,0.0029089707676455134,-0.04333901052554351,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-10.522319445216878,7.50279383813534,-0.027955212779608978,-0.04005941402123625,0.004882061427826656,-0.05027576530505451,-0.03450115354191041,0.0035683145616083323,-0.04276037753310272,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-10.524365482104592,7.503042369581699,-0.03052235110295828,-0.04178493348712564,0.005079444258226928,-0.05240241820484975,-0.0346264360695514,0.004324039180669814,-0.04250178267174061,0.0,70.0,255.0,255.0,255.0
25,1.25,-10.52649793856559,7.503301782561163,-0.03319545460009395,-0.04352205762819139,0.0053144653458936375,-0.05452594357222857,-0.03499640751503108,0.004983088658150336,-0.04270972096699806,0.0,70.0,255.0,255.0,255.0
26,1.3,-10.528717687867411,7.503573816116289,-0.03597494546018114,-0.04528457423862875,0.005577753124041962,-0.05667339030154955,-0.035620257523305554,0.00542921410762176,-0.04343861027905939,0.0,70.0,255.0,255.0,255.0
27,1.35,-10.531026395989453,7.503859557873567,-0.03886279363024891,-0.047084083380521946,0.0058573867566558135,-0.05886980460013451,-0.03637558131703855,0.0056467397320680845,-0.04453039369358633,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-10.533426096205464,7.504159554791954,-0.04186192592019459,-0.048922132370332605,0.0061424270972487705,-0.061126429670908186,-0.037053168166423234,0.005644536795212929,-0.04569388204663516,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-10.535918609226487,7.504473800583292,-0.04497543659733973,-0.05078940019716427,0.006421840436177106,-0.06343919280479803,-0.03744057869567996,0.005424079474192212,-0.0466257566684912,0.0,70.0,255.0,255.0,255.0
30,1.5,-10.53850503622518,7.504801738835572,-0.04820584520067439,-0.0526661902399006,0.006684835044667992,-0.0657890053377573,-0.037326366375189934,0.00497987378613729,-0.04703787330910397,0.0,70.0,255.0,255.0,255.0
31,1.55,-10.541185228250477,7.505142284087759,-0.05155433713111546,-0.05452203683468326,0.006919827814790835,-0.06814298013570842,-0.03661912184398375,0.004329165485472686,-0.04678701171472108,0.0,70.0,255.0,255.0,255.0
32,1.6,-10.543957239908648,7.505493721617051,-0.05502014321424523,-0.056328102424298976,0.00711775159321526,-0.07046770650922941,-0.03549450898230333,0.003584909464482422,-0.04598929814999958,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-10.546818038492907,7.50585405924708,-0.0586011077820384,-0.058071487732913596,0.007278318761239078,-0.07274190995070838,-0.034281605026365014,0.002934377417940226,-0.04489504999131283,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-10.54976438868194,7.506221553493175,-0.06229433420931607,-0.05975626292693548,0.007411189335009283,-0.0749572115083607,-0.03331679693179268,0.0025719039956406675,-0.043767964547072186,0.0,70.0,255.0,255.0,255.0
35,1.75,-10.5527936647856,7.506595178180581,-0.06609682893287447,-0.061403167426092864,0.007535509160803144,-0.0771187064054156,-0.03292609901315302,0.002689397549904271,-0.042862795120595515,0.0,70.0,255.0,255.0,255.0
36,1.8,-10.555904705424549,7.506975104409255,-0.07000620484985763,-0.06304887282825078,0.00768012908999971,-0.07924349102042025,-0.033270341349300736,0.0033684363038410936,-0.04232560393431367,0.0,70.0,255.0,255.0,255.0
37,1.85,-10.559098552068425,7.507363191089581,-0.0740211780349165,-0.06473020156102294,0.007872352791187254,-0.08135126679884697,-0.034196499303540406,0.0044473753235685365,-0.04214514097914679,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-10.562377725580651,7.507762339688374,-0.07814133152974233,-0.06646852275860482,0.008124866622356564,-0.08345800511833493,-0.03538945601651022,0.005622522298054378,-0.04225486903706166,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-10.565745404344286,7.508175677751817,-0.08236697854674999,-0.06826914716267396,0.008434605020992691,-0.08557675370255313,-0.03652617297102978,0.00658275675800013,-0.04258807278890858,0.0,70.0,255.0,255.0,255.0
40,2.0,-10.569204640296919,7.508605800190473,-0.08669900689999764,-0.0701211400557078,0.008783142298156577,-0.08771681239722579,-0.03729725622090285,0.007034563985985898,-0.04307495553252938,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-10.572757518349857,7.509053991981633,-0.09113865978647256,-0.07199887278476425,0.009138061419591281,-0.08988424925580607,-0.03753345215375958,0.0068300030517498556,-0.043658824296270715,0.0,70.0,255.0,255.0,255.0
42,2.1,-10.576404527575395,7.509519606332432,-0.09568743182557825,-0.07387448527108376,0.009466142603331562,-0.09208269482685286,-0.03728853809175092,0.006075472691513539,-0.0442702311735127,0.0,70.0,255.0,255.0,255.0
43,2.15,-10.580144966876965,7.510000606241966,-0.10034692926915785,-0.07572772659393934,0.009745608688742635,-0.09431127237315734,-0.03671068745667583,0.0050064891013335,-0.044802863137829996,0.0,70.0,255.0,255.0,255.0
44,2.2,-10.583977300234789,7.510494167201307,-0.10511855906289398,-0.07754555401675134,0.009966791513464912,-0.09656298114063586,-0.03595231071873428,0.003869842865178441,-0.04513456947210781,0.0,70.0,255.0,255.0,255.0
45,2.25,-10.58789952227864,7.510997285393312,-0.11000322738322144,-0.07932295766581277,0.01013259297526048,-0.09882472932036812,-0.03516487610326635,0.00289635582930714,-0.045141345453253434,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-10.59190959600137,7.511507426498833,-0.1150010319949308,-0.08106204162707797,0.010256427096395626,-0.1010771156859612,-0.03444759828692412,0.002223812561119587,-0.04477187277338174,0.0,70.0,255.0,255.0,255.0
47,2.35,-10.596005726441348,7.512022928102952,-0.12011093895181756,-0.08276771749450518,0.010354974231372438,-0.1033019165977063,-0.033846551126970326,0.0018834611831941572,-0.044138409851279814,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-10.60018636775082,7.51254292392197,-0.12533122365470142,-0.084446696739775,0.010444773214715042,-0.10549095667108918,-0.033413108842061945,0.0018804723459275863,-0.043450042047983584,0.0,70.0,255.0,255.0,255.0
49,2.45,-10.604450396115325,7.513067405424423,-0.13066003461892647,-0.08610902837871137,0.010543021465965197,-0.10764692080250465,-0.03320975897889156,0.0022168461411453677,-0.04292642321543777,0.0,70.0,255.0,255.0,255.0
50,2.5,-10.608797270588692,7.513597226068566,-0.1360959157349519,-0.08776767263766416,0.010666457828829579,-0.10978359899263296,-0.03329526733697463,0.0028919940481486606,-0.04279565333045465,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-10.613227163379092,7.514134051207306,-0.14163839451818977,-0.08943855511240884,0.010832220870780063,-0.11192648613555012,-0.033683893627056705,0.0038767979849474443,-0.043166971323488346,0.0,70.0,255.0,255.0,255.0
52,2.6,-10.617741126099933,7.514680448155644,-0.1472885643485069,-0.09113606200036983,0.011054137627324323,-0.11410029612498179,-0.03428171427923843,0.005029004254542002,-0.04389072149594275,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-10.622340769579129,7.515239464970039,-0.15304842413068795,-0.09286672654033268,0.011335121296234263,-0.1163155582851444,-0.03491874197631972,0.00610994319361069,-0.044682376595645,0.0,70.0,255.0,255.0,255.0
54,2.7,-10.627027798753966,7.515813960285268,-0.15892012017702134,-0.0946279361980018,0.011665131946685392,-0.11856853378454629,-0.035409679004416716,0.006864823852303914,-0.045259877526296344,0.0,70.0,255.0,255.0,255.0
55,2.75,-10.631803563198929,7.516405978164707,-0.16490527750914258,-0.09640769444077435,0.012021603681464654,-0.12084154603777403,-0.0355660359010912,0.007047649330083061,-0.04534410649298659,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-10.636668568198044,7.517016120653414,-0.17100427478079874,-0.09818453978811092,0.012369896879693698,-0.12310294443384495,-0.03529682720611049,0.006547969857439995,-0.04479986897228394,0.0,70.0,255.0,255.0,255.0
57,2.85,-10.64162201717774,7.517642967852677,-0.17721557195252707,-0.0999373771613854,0.012676400667208654,-0.12532153293500242,-0.03471199968103633,0.005529472847332073,-0.04378588365212821,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-10.646662305914182,7.518283760720135,-0.18353642807429899,-0.10165573975621456,0.012922844164426905,-0.12748153279905777,-0.03402651532731227,0.00431248215271296,-0.04261411124311665,0.0,70.0,255.0,255.0,255.0
59,2.95,-10.651787591153361,7.518935252269119,-0.18996372523243285,-0.10334002869411663,0.01310764888247995,-0.1295829440593141,-0.03345809842976166,0.003236119522220804,-0.041600127285437716,0.0,70.0,255.0,255.0,255.0
60,3.0,-10.656996308783594,7.519594525608383,-0.1964947224802304,-0.10500154959919072,0.013246456116648986,-0.13164154552760154,-0.03322455176224537,0.0026414179560063644,-0.04105589272555554,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-10.66228774611328,7.520259897880784,-0.203127879785193,-0.10666248387034116,0.013371790678080586,-0.13368853333186964,-0.03343537097517668,0.00270409647793457,-0.0411401262139649,0.0,70.0,255.0,255.0,255.0
62,3.1,-10.667662557170628,7.520931704676191,-0.20986357581341736,-0.10834508669670839,0.013516865764442443,-0.13575555814899803,-0.033984879071802254,0.0032840600661998565,-0.041717632007434724,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-10.673122254782951,7.521611584457228,-0.2167034356000928,-0.11006097177752139,0.013700196684700572,-0.1378602965326131,-0.034660604640812664,0.004090011645363489,-0.042509290319997506,0.0,70.0,255.0,255.0,255.0
64,3.2,-10.67866865434838,7.522301724344661,-0.22364960546667867,-0.11181114716078966,0.013925866928978792,-0.14000648718099779,-0.03525135384911948,0.004830325099103305,-0.04323303990535765,0.0,70.0,255.0,255.0,255.0
65,3.25,-10.68430336949903,7.523004171150126,-0.2307040843181926,-0.11358610716243334,0.014183229194610902,-0.14218360052314888,-0.03555179434631128,0.005210734790228599,-0.043604350576814666,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-10.690027265064623,7.523720047264122,-0.23786796551899356,-0.11536632659542079,0.014446940408001652,-0.14436692223867925,-0.03545511546629854,0.005076296911354916,-0.043473565565843586,0.0,70.0,255.0,255.0,255.0
67,3.35,-10.695840002158572,7.5244488651909265,-0.2451407765420605,-0.11713161870906319,0.014690858885746394,-0.14653095707973324,-0.0350338919551163,0.0045406272138670545,-0.04294992864445624,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-10.70174042693553,7.525189133152697,-0.2525210612269669,-0.11886971579093242,0.014901003129388357,-0.14866191510312488,-0.03444565818551126,0.003840291778622884,-0.04226154798968318,0.0,70.0,255.0,255.0,255.0
69,3.45,-10.707726973737666,7.525938965503865,-0.260006968052373,-0.12057618452761432,0.015074888063608682,-0.15075711187870156,-0.03384977288867219,0.003202953042080736,-0.04162808605350787,0.0,70.0,255.0,255.0,255.0
70,3.5,-10.713798045388291,7.526696621959058,-0.26759677241483704,-0.12225469307979964,0.01522129843359643,-0.15282472370847566,-0.03340426152735887,0.0028475776154834875,-0.041258639699121025,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-10.719952443045646,7.527461095347225,-0.27528944042322057,-0.1239166106803502,0.015359645825157031,-0.15488297584861366,-0.033196941051727435,0.002890576015879276,-0.041265471662543796,0.0,70.0,255.0,255.0,255.0
72,3.6,-10.726189706456326,7.528232586541574,-0.2830850699996984,-0.12557438718497238,0.015510356035184358,-0.15695127087473004,-0.03319591674380007,0.00326802315209207,-0.04159724548932764,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-10.732509881764143,7.529012130950743,-0.29098456751069357,-0.1272362023547302,0.015686448140366238,-0.15904270039754642,-0.03332123814132615,0.00383422916661047,-0.042129925646683386,0.0,70.0,255.0,255.0,255.0
74,3.7,-10.738913326691799,7.52980123135561,-0.29898934003945304,-0.128906510999105,0.015893778951845405,-0.16116426343939838,-0.03349575506312874,0.00444457601984638,-0.042741329167339526,0.0,70.0,255.0,255.0,255.0
75,3.75,-10.745400532864053,7.530601508845928,-0.3071009938546334,-0.13058577786104308,0.016130905742350876,-0.16331683331428037,-0.033639178193389796,0.004962964071442144,-0.043325099950713986,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-10.751971904477903,7.531414321929845,-0.3153210233708811,-0.13227042881844397,0.01639007535898962,-0.16549677343446978,-0.03370434643450437,0.005308625132194322,-0.04381177389122248,0.0,70.0,255.0,255.0,255.0
77,3.85,-10.758627575745898,7.532240516381827,-0.3236506711980804,-0.13395621250449352,0.01666176825557031,-0.16769801070340262,-0.03370337347021746,0.005470916541394644,-0.04414472576182438,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-10.765367525728353,7.533080498755402,-0.33209082444122134,-0.13564076616546572,0.016937167013129084,-0.16991124601065222,-0.03366761768592852,0.005458316030360066,-0.04425427389908032,0.0,70.0,255.0,255.0,255.0
79,3.95,-10.772191652362444,7.53393423308314,-0.3406417957991456,-0.13732297427308637,0.017207599858606315,-0.17212343809331065,-0.033621006392436925,0.005279255698553698,-0.04407382338441068,0.0,70.0,255.0,255.0,255.0
80,4.0,-10.779099823155661,7.534801258741263,-0.3493031682505524,-0.1390028668047094,0.017465092582984454,-0.17431862834909329,-0.033586997728818346,0.004944575423326825,-0.04353699779408582,0.0,70.0,255.0,255.0,255.0
81,4.05,-10.786091939042915,7.535680742341438,-0.35807365863405494,-0.1406816740459682,0.017702057400938997,-0.17647713787271924,-0.033578959923019625,0.004473897814527561,-0.04263260759772014,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-10.793167990560258,7.536571464481357,-0.36695088203782433,-0.14236076279701138,0.01791248236443721,-0.1785818891088653,-0.03359058937348891,0.0039291498424631754,-0.041506462185952886,0.0,70.0,255.0,255.0,255.0
83,4.15,-10.800328015322616,7.537471990577882,-0.37593184754494147,-0.1440407329833171,0.018094972385185315,-0.18062778409131452,-0.033608291115072575,0.0034133458731488986,-0.04041288551691613,0.0,70.0,255.0,255.0,255.0
84,4.2,-10.80757206385859,7.538380961719875,-0.3850136604469558,-0.14572159190851863,0.0182538169517521,-0.1826231776605569,-0.033620219368657445,0.003037375545389409,-0.039615125546793584,0.0,70.0,255.0,255.0,255.0
85,4.25,-10.814900174513468,7.539297372273057,-0.39419416531099716,-0.14740275492018284,0.018398709939724256,-0.18458929664599388,-0.03361283089216016,0.0029027435591189032,-0.03936289954890593,0.0,70.0,255.0,255.0,255.0
86,4.3,-10.822312339350608,7.540220832713848,-0.4034725901115552,-0.14908287499773465,0.01854409130766399,-0.1865594676154475,-0.033579813872108843,0.003056296429271299,-0.03977210807222242,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-10.829808462013242,7.541151781403824,-0.4128501120725419,-0.15076073630739373,0.018704339582651386,-0.18856650745321613,-0.03353426903434098,0.0034480085639110314,-0.04070047444540981,0.0,70.0,255.0,255.0,255.0
88,4.4,-10.837388412981348,7.542091266672113,-0.4223292408568768,-0.15243630190116875,0.018888892164055093,-0.19062951505998849,-0.03349921785567034,0.003971936841917767,-0.04186145676050024,0.0,70.0,255.0,255.0,255.0
89,4.45,-10.845052092203359,7.543040670620229,-0.43191306357854076,-0.15411065809296076,0.019101533266843163,-0.19275265312926615,-0.03349811613482245,0.0045117549405837565,-0.04295341335615044,0.0,70.0,255.0,255.0,255.0
90,4.5,-10.852799478790644,7.544001419998797,-0.4416045061698034,-0.155786113514651,0.01934006765811347,-0.19492485639560353,-0.03356167869981164,0.004956431691383045,-0.043687394686270364,0.0,70.0,255.0,255.0,255.0
91,4.55,-10.860630703554824,7.54497467738604,-0.4514055492181011,-0.15746682596294193,0.019597176435981467,-0.19712139259789319,-0.033701784586881445,0.005241429288460608,-0.04390618622066578,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-10.868546161386938,7.545961137642395,-0.4613166454295927,-0.15915629197333914,0.01986421058695953,-0.1993154750176701,-0.033872334491569234,0.005362452265611495,-0.043660684321483734,0.0,70.0,255.0,255.0,255.0
93,4.65,-10.876546332752158,7.546961098444736,-0.4713370967198681,-0.16085405941209885,0.020133421662542617,-0.20148746103004156,-0.03399483746413523,0.005334431235759496,-0.04309140399119116,0.0,70.0,255.0,255.0,255.0
94,4.7,-10.884631567328148,7.54797447980865,-0.4814653915325969,-0.16255577571975266,0.02039765371053548,-0.20362461541678922,-0.03399402937791507,0.005176117512561973,-0.04234502056235101,0.0,70.0,255.0,255.0,255.0
95,4.75,-10.892801910324133,7.54900086381579,-0.49169955826154704,-0.16425346234989036,0.020651033413798814,-0.20572196308627666,-0.033792482277661406,0.004915538998506719,-0.04156752170598743,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-10.901056913563137,7.5500395831500295,-0.5020375878412245,-0.1659350239475188,0.02088920761038615,-0.20778136758738797,-0.03335924824607872,0.004576960776692118,-0.040854895296987825,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-10.909395412718885,7.551089784576829,-0.5124776950202858,-0.16758938717449823,0.021108729491468026,-0.20980745261597544,-0.03277816456375149,0.00418302153457617,-0.040253991065913874,0.0,70.0,255.0,255.0,255.0
98,4.9,-10.917815852280587,7.552150456099176,-0.5230183331028221,-0.16921284040389395,0.02130750976384377,-0.21180676669397935,-0.03220049988730267,0.003771177375089252,-0.03981824195996575,0.0,70.0,255.0,255.0,255.0
99,4.95,-10.926316696759274,7.553220535553213,-0.5336583716896838,-0.1708094371632285,0.02148584722897695,-0.21378927681197202,-0.03177854024638549,0.003389462655434272,-0.03961167921956443,0.0,70.0,255.0,255.0,255.0
100,5.0,-10.93489679599691,7.554299040822074,-0.5443972607840193,-0.1723906944285325,0.021646456029387195,-0.2157679346159358,-0.03166037354080942,0.003077449611410543,-0.039694546461810365,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-10.943555766202127,7.555385181156152,-0.5552351651512774,-0.17397547451730944,0.021793592190118005,-0.21775873145815305,-0.031915021961204104,0.0028574408911907767,-0.040081971519212445,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-10.95229434344864,7.556478400041086,-0.5661731339298346,-0.1755821966246529,0.021932200118506273,-0.21977613176785704,-0.03245053173017709,0.0027427576327454517,-0.040679808291321784,0.0,70.0,255.0,255.0,255.0
103,5.15,-10.961113985864593,7.557578401168002,-0.5772127783280631,-0.17722052769032715,0.02206786795339255,-0.22182671228728523,-0.03308679935116743,0.0027435632263816956,-0.04131749297064946,0.0,70.0,255.0,255.0,255.0
104,5.2,-10.970016396217673,7.558685186836425,-0.5883558051585631,-0.17889087655976965,0.022206556441144443,-0.223907881064922,-0.033639035744492674,0.0028593185791514486,-0.04180928820038954,0.0,70.0,255.0,255.0,255.0
105,5.25,-10.97900307352057,7.559799056812117,-0.5996035664345553,-0.1805844312647764,0.022353799811307695,-0.2260076411073242,-0.033930032882878436,0.0030786252604109166,-0.041966273798843545,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-10.98807483934415,7.560920566817556,-0.6109565692692955,-0.1822838798480575,0.022514418967185534,-0.22810450844480634,-0.03386737719388577,0.0033875880131262193,-0.041697218626290944,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-10.997231461505375,7.562050498708835,-0.6224140172790359,-0.183971168984165,0.022692558612620317,-0.23017736296995328,-0.03350511644022447,0.003765108772757486,-0.0411121836942141,0.0,70.0,255.0,255.0,255.0
108,5.4,-11.006471956242567,7.563189822678818,-0.6339743055662909,-0.18563439149207994,0.022890929844461283,-0.23221572681422775,-0.03296689478311521,0.004173730558143518,-0.04042637823182815,0.0,70.0,255.0,255.0,255.0
109,5.45,-11.015794900654583,7.564339591693281,-0.6456355899604587,-0.1872678584624765,0.02310993166843467,-0.2342200007931361,-0.03237860349099009,0.004567575382630196,-0.03985774140548015,0.0,70.0,255.0,255.0,255.0
110,5.5,-11.025198742088815,7.565500815845661,-0.6573963056456045,-0.18887225184117895,0.023347687382724303,-0.23620150095477577,-0.03185548560367124,0.004912012051505599,-0.039624321046871636,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-11.034682125838701,7.566674360431554,-0.6692557400559362,-0.19045340702284363,0.02360113287358523,-0.23818243289782326,-0.03146824315365393,0.005185493769666039,-0.0398357274021377,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-11.0442440827911,7.56786092913302,-0.6812145489353868,-0.19201907615654434,0.023866236759690906,-0.24018507369498954,-0.031245366145782327,0.005359511238367531,-0.04038604900648002,0.0,70.0,255.0,255.0,255.0
113,5.65,-11.053884033454356,7.569060984107523,-0.6932742474254352,-0.19357794363742187,0.024137083997421982,-0.24222103779847126,-0.031210097041523,0.0053988105781499485,-0.04106240202745859,0.0,70.0,255.0,255.0,255.0
114,5.7,-11.063601877154841,7.570274637532762,-0.7054366527152339,-0.19514008586069664,0.0244061178175059,-0.2442913138977354,-0.03138603747174784,0.005277093176392356,-0.04165317275101055,0.0,70.0,255.0,255.0,255.0
115,5.75,-11.073398042040425,7.5715015958892735,-0.7177033788152087,-0.19671654738459665,0.024664793315061218,-0.24638635507357232,-0.03180401537896671,0.0049693638297654275,-0.04195247930968149,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-11.083273531893301,7.572741116864268,-0.7300752882225912,-0.19832048739859331,0.024903054200482444,-0.24848656182870354,-0.03246067583084766,0.004476124555452543,-0.041853298338656586,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-11.093230090780285,7.573991901309322,-0.7425520349980791,-0.19996261496768142,0.025112405770606472,-0.250571684907438,-0.03323257981477923,0.0038776854344391154,-0.041429028205364204,0.0,70.0,255.0,255.0,255.0
118,5.9,-11.10326979339007,7.575252357441329,-0.755132456713335,-0.20164374538007124,0.025290822743926356,-0.25262946464923997,-0.033911877890346886,0.003311866288857601,-0.04083860573292908,0.0,70.0,255.0,255.0,255.0
119,5.95,-11.113394465318292,7.576520983583714,-0.7678149814630031,-0.2033538027567161,0.025443592399492232,-0.2546555454807309,-0.034284985551025215,0.0029230262706292365,-0.040242854303595976,0.0,70.0,255.0,255.0,255.0
120,6.0,-11.12360517366574,7.577796716681278,-0.780598011261408,-0.20507224393517376,0.02558312537098928,-0.25665375007959956,-0.03413647152861188,0.002854541954189216,-0.03980175239034489,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-11.13390168971181,7.579079296120813,-0.793480356470963,-0.2067674499095773,0.025729046594911154,-0.25863572071976537,-0.033374741168401556,0.00317052082952074,-0.03960385313616088,0.0,70.0,255.0,255.0,255.0
