idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
59,2.95,-7.640475155396188,13.510168242110174,-0.13506763009765171,-0.09572858161816633,0.006665478345144749,-0.091893187607833,-0.03402576526303491,0.004795869809903763,-0.030535214951279976,0.0,70.0,255.0,255.0,255.0
60,3.0,-7.645304241625894,13.510507726134861,-0.1397004775705248,-0.09743690781855108,0.0069370249461897515,-0.09341843220023294,-0.03406794440889982,0.005628194725204594,-0.030435112804261255,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-7.650218846178043,13.510861944604793,-0.144409473317675,-0.09913537605905631,0.007228297817665208,-0.09493669888825912,-0.03363378392435834,0.005570170599433766,-0.030264876014535202,0.0,70.0,255.0,255.0,255.0
62,3.1,-7.6552177792317995,13.511230555916628,-0.14919414745935072,-0.10080028621098691,0.007494042006133128,-0.09644491980168646,-0.03281867270805705,0.004769062956277992,-0.030073777703693017,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-7.660298874799142,13.511611348805406,-0.15405396529784365,-0.10241724332986202,0.007705204113293007,-0.09794407665862842,-0.031818071524725156,0.0035520875016459286,-0.029943556842534913,0.0,70.0,255.0,255.0,255.0
64,3.2,-7.665459503564786,13.512001076327957,-0.15898855512521357,-0.10398209336345943,0.007849250756297721,-0.09943927548593995,-0.03083972361741516,0.0022583557859334746,-0.02995464227071587,0.0,70.0,255.0,255.0,255.0
65,3.25,-7.670697084135488,13.512396273881036,-0.16399789284643765,-0.10550121569160353,0.007931039691886355,-0.10093954088570001,-0.030081558587546908,0.0012219855921813405,-0.030193046070761675,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-7.676009625133946,13.512794180297146,-0.16908250921378357,-0.10699024922221412,0.007971449315515855,-0.10245858009301612,-0.02965389347391323,0.0006351069716359348,-0.03069204261378633,0.0,70.0,255.0,255.0,255.0
67,3.35,-7.681396109057709,13.513193418812588,-0.17424375085573926,-0.10846660503899486,0.007994550389049948,-0.10400874514707864,-0.029538121334837797,0.00047079482854428534,-0.031348226139876756,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-7.6868562856378455,13.51359363533605,-0.17948338372849143,-0.1099440613556979,0.008018528798370284,-0.10559340270700379,-0.02966435226978703,0.0006255798416177072,-0.03197767166132626,0.0,70.0,255.0,255.0,255.0
69,3.45,-7.692390515193279,13.513995271692425,-0.18480309112643964,-0.11143304026597356,0.008057108373211719,-0.10720651231321127,-0.02995482744658773,0.00100259515836143,-0.0324001553598019,0.0,70.0,255.0,255.0,255.0
70,3.5,-7.697999589664443,13.514399346173372,-0.19020403495981256,-0.11293954410035667,0.008118788314206427,-0.10883341824298398,-0.03031780259323824,0.001499900201906712,-0.03245274953272981,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-7.703684469603314,13.514807150523845,-0.19568643295073804,-0.11446482052529738,0.00820709839340239,-0.11045178726648425,-0.03069218064126744,0.0020443665501801433,-0.03205935446270736,0.0,70.0,255.0,255.0,255.0
72,3.6,-7.709446071716973,13.515220056012712,-0.20124921368646098,-0.11600876216448341,0.008323224969224441,-0.11203935368925472,-0.031068935192735125,0.0025878509708476827,-0.03129956482306462,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-7.715285345819763,13.515639473020768,-0.2068903683196635,-0.1175717140445709,0.008465883490487158,-0.11358174374879071,-0.031441908673190966,0.0030629824072647693,-0.030341187747592868,0.0,70.0,255.0,255.0,255.0
74,3.7,-7.72120324312143,13.51606664436176,-0.21260738806134005,-0.11915295303180251,0.008629523209950918,-0.115073472464014,-0.03178907848413459,0.003386088755163996,-0.02936371064905241,0.0,70.0,255.0,255.0,255.0
75,3.75,-7.727200641122943,13.516502425341763,-0.2183977155660649,-0.12075062189298436,0.008804492366003558,-0.11651811481369595,-0.03209916577189276,0.0034823763069624647,-0.02852798377036836,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-7.733278305310728,13.516947093598361,-0.22425919954270965,-0.12236286960899179,0.008977760840647164,-0.11792627084105084,-0.03236395738728248,0.003320200720402511,-0.02793002671484801,0.0,70.0,255.0,255.0,255.0
77,3.85,-7.739436928083842,13.517400201425827,-0.23019034265017,-0.1239870176317126,0.009136512438043809,-0.11931111748518075,-0.03254884185759366,0.0029422768113462894,-0.02760717424149517,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-7.745677007073899,13.517860744842165,-0.23619031129122772,-0.12561775379475115,0.009271988521781793,-0.12068698826520036,-0.03260530907489567,0.0024388541653763696,-0.02758475683549977,0.0,70.0,255.0,255.0,255.0
79,3.95,-7.751998703463317,13.518327400278006,-0.24225904147669003,-0.12724754853920217,0.009380397854581446,-0.12206959316873073,-0.03249557190247998,0.0019125369995265373,-0.027877775936771543,0.0,70.0,255.0,255.0,255.0
80,4.0,-7.75840176192782,13.518798784627624,-0.2483972706081008,-0.12886731098499915,0.009463242221734447,-0.12347476585887751,-0.0321815716156415,0.0014586132181193534,-0.028495268765757475,0.0,70.0,255.0,255.0,255.0
81,4.05,-7.764885434561817,13.519273724500179,-0.2546065180625778,-0.13046570570076632,0.009526259176393381,-0.12491912004530648,-0.03165767745576531,0.0011343177478195798,-0.02941587667323331,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-7.771448332497896,13.519751410545263,-0.26088918261263144,-0.13203307873057568,0.009576673996516405,-0.12641635352620084,-0.03101653653745373,0.0009594054215966707,-0.030510059889238272,0.0,70.0,255.0,255.0,255.0
83,4.15,-7.778088742434875,13.52023139189983,-0.26724815341519786,-0.1335673593545117,0.009622199718553048,-0.1279701260342303,-0.030417694188678013,0.0009460764557545076,-0.03155810658874714,0.0,70.0,255.0,255.0,255.0
84,4.2,-7.784805068433347,13.520713630517118,-0.2736861952160545,-0.13507484814944348,0.009671281642091856,-0.12957216418507556,-0.03002760826475992,0.001103250423639679,-0.03232723688594841,0.0,70.0,255.0,255.0,255.0
85,4.25,-7.791596227249819,13.52119852006404,-0.2802053698337054,-0.1365701201809877,0.009732524760917016,-0.13120284972282514,-0.030018557088862252,0.0014391614959308185,-0.03260292251857089,0.0,70.0,255.0,255.0,255.0
86,4.3,-7.798462080451446,13.52168688299321,-0.286806480188337,-0.1380767038583297,0.009815197791684938,-0.13283245643693264,-0.030465845610461173,0.001943553930416897,-0.03228544095117414,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.805403897635652,13.522180039843208,-0.2934886154773987,-0.1396167047420338,0.009926880153958706,-0.13443139381794256,-0.031220536468090643,0.0025392623442144213,-0.03148153725048841,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.81242375092565,13.522679571008606,-0.30024961957013124,-0.14119875750513877,0.01006912402610638,-0.13598061016198149,-0.03200755053418547,0.0030960008507108228,-0.030415544082246226,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.819523773386166,13.523186952245819,-0.30708667649359683,-0.14281745979545235,0.010236480239029788,-0.13747294822616718,-0.032547934431814696,0.0034754869444597603,-0.02933225087846103,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.826705496905195,13.523703219032509,-0.31399691439274796,-0.14445355094832024,0.010416672720552356,-0.1389138352498276,-0.03256023732465252,0.0035407314744162477,-0.028469078456005992,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.833969128480998,13.524228619517874,-0.3209780600185796,-0.1460734835279176,0.010590553386471413,-0.14031985607176778,-0.031911853856669836,0.003230953710264828,-0.027961333880999195,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.8413128452579866,13.524762274371156,-0.32802889999992474,-0.14764473633398723,0.010739768091578838,-0.1417099686379275,-0.03078849707733866,0.002648020727313849,-0.027796518381534296,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.848733602114397,13.525302596327032,-0.33514905688237234,-0.14915233323565147,0.010855355459202798,-0.1430995079099212,-0.029545763348259868,0.001986283777810627,-0.027908668131232384,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.856228078581552,13.525847809917076,-0.34233885079091686,-0.1505993126688132,0.010938396469359901,-0.14450083545105075,-0.02854000132659351,0.001447575689361713,-0.028229447245914363,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.863793533381278,13.526396435973968,-0.3495991404274774,-0.15200633336831082,0.01100011302813897,-0.14592245263451264,-0.028116437667158323,0.0012339032828379004,-0.02868477298144101,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.871428711918383,13.52694782121989,-0.3569310960543681,-0.15341095643552904,0.011061786797643691,-0.14736931274919485,-0.02844711192473426,0.0014459179428882862,-0.02921747527306895,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.879134629024831,13.527502614653732,-0.3643360717023969,-0.15485104456078425,0.011144704822427798,-0.14884420016181954,-0.029375591773561638,0.0019832468201030906,-0.029772482463447103,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.886913816374461,13.528062291702133,-0.3718155160705501,-0.1563485156128852,0.011260111479654,-0.15034656099553956,-0.030578440361672676,0.0026442719617492116,-0.030267172670223053,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.8947694805861195,13.528628625801698,-0.37937072780195086,-0.1579088885969515,0.011409132018602719,-0.15187091742884185,-0.03172599965548528,0.003227636872971118,-0.030604785312710048,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.902704705234156,13.529203204903993,-0.38700260781343426,-0.15952111557843374,0.011582875166951112,-0.15340703952681056,-0.03250203065414681,0.003539692692022811,-0.030695792322160687,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.910721592143963,13.529786913318393,-0.3947114317546319,-0.1611590916623662,0.011763101287805,-0.1549404966610579,-0.032733637838422425,0.003478801090750494,-0.030501538919497362,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.918820614400393,13.530379515032774,-0.40249665747954005,-0.16279447936227598,0.011930755276026161,-0.1564571934187603,-0.03247818011740122,0.003104399916686873,-0.03007802728915432,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.9270010400801905,13.530979988845996,-0.41035715109650794,-0.16440690967410632,0.012073541279473687,-0.15794829938997335,-0.03189059175561226,0.0025512204505417913,-0.029539004824230553,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.935261305367804,13.531586869160721,-0.4182914874185374,-0.1659835385378372,0.01218587732108034,-0.15941109390118335,-0.03112979958528328,0.001955163533295945,-0.02901089868272977,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.943599393933974,13.532198576578104,-0.4262982604866263,-0.16751988963263464,0.012269057632803282,-0.16084938925824632,-0.030355439715457067,0.0014433166247940221,-0.028620076377905423,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.952013294331067,13.532813774924001,-0.434376426344362,-0.1690190825093829,0.012330208983559743,-0.1622731015389739,-0.02967008497352097,0.0010916515854830777,-0.028435856228464784,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.9605013021849125,13.53343159747646,-0.44252557064052367,-0.17048689812998674,0.01237822279135159,-0.1636929748810928,-0.029108890554496725,0.0009155171495578429,-0.028431772016368484,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.969061984144066,13.534051597203137,-0.4507457238324713,-0.17192997156483258,0.012421760698515527,-0.16511627874061074,-0.028704507300947313,0.0009153217616741927,-0.02854128355730956,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.977694299341396,13.534673773546311,-0.45903719851458474,-0.17335734886008147,0.012469754967519009,-0.16654710323682376,-0.028499976827944806,0.001091196172886555,-0.02869782042250746,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.986397719030074,13.535298572699888,-0.4674004341561537,-0.17477996924762706,0.012530880315804183,-0.1679860607828615,-0.02852823845600483,0.0014430314845270686,-0.028831920814231804,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.995172296266158,13.535926861577892,-0.4758358045928709,-0.17621017270568196,0.012614058115971716,-0.16943029531824694,-0.028793761195977652,0.0019556182074609296,-0.028902262273899915,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-8.004018736300642,13.536559978511486,-0.48434346368797837,-0.17765934536722483,0.012726442136550276,-0.17087628701025148,-0.02924271454096683,0.0025526923238317067,-0.028915817046343273,0.0,70.0,255.0,255.0,255.0
113,5.65,-8.012938230802881,13.537199505791547,-0.49292343329389604,-0.17913444415977864,0.012869327348354886,-0.17232187702288126,-0.029773243841724195,0.003106653342932475,-0.028894089384756683,0.0,70.0,255.0,255.0,255.0
114,5.7,-8.02193218071662,13.537846911246321,-0.5015756513902665,-0.18063666975139725,0.013037107470843523,-0.17376569594872715,-0.030264605457830385,0.0034810774167226555,-0.028851619160957798,0.0,70.0,255.0,255.0,255.0
115,5.75,-8.03100189777802,13.538503216538631,-0.5103000028887688,-0.18216090470556168,0.013217435090027152,-0.17520703893897704,-0.030591559840686955,0.0035405481144223927,-0.02880021239314856,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-8.040148271187176,13.539168654755324,-0.5190963552841642,-0.18369582573546595,0.013391162282285762,-0.176645717188042,-0.030688669776246513,0.003225362762826478,-0.02874838138928748,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-8.049371480351567,13.53984233276686,-0.527964574607573,-0.18522977168318633,0.0135399713663098,-0.1780818770779058,-0.03060388764613009,0.002638189078574271,-0.0287049597982314,0.0,70.0,255.0,255.0,255.0
118,5.9,-8.058671248355495,13.540522651891955,-0.5369045429919548,-0.18675621450007895,0.01365498119014319,-0.17951621316786515,-0.030438041806846172,0.001974428505135961,-0.02868235890366444,0.0,70.0,255.0,255.0,255.0
119,5.95,-8.068047101801575,13.541207830885874,-0.5459161959243595,-0.18827357586387095,0.013737414216823396,-0.18095011296827224,-0.030295400874358336,0.0014372680528396131,-0.028695702933689837,0.0,70.0,255.0,255.0,255.0
120,6.0,-8.077498605941882,13.541896393313637,-0.554999554288782,-0.1897857545875148,0.01379870799542715,-0.18238578346123413,-0.030297503534626458,0.0012307667324407134,-0.02876722961315803,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-8.087025677260327,13.542587701685417,-0.5641547742704829,-0.1913033262173336,0.013860490890067467,-0.18382683592958804,-0.030504333590641863,0.0014562174532883887,-0.028904212168945342,0.0,70.0,255.0,255.0,255.0
