idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
86,4.3,-7.800918602866993,10.529283636762129,-0.35957786243334994,-0.13915559715919734,0.0136734915586878,-0.1664805724674273,-0.0324565364700824,0.005115324163540436,-0.03640330745351972,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.807917004357655,10.529973895854136,-0.367947368151839,-0.14078366155492184,0.013910322439585343,-0.16829417211470743,-0.032586068505402466,0.00414239910320191,-0.036199091155431073,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.814996969022485,10.530674669006087,-0.3764072796448207,-0.1424142040097376,0.014087731469007991,-0.17010048158297042,-0.032560808632542404,0.002911314488329708,-0.03613582059774356,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.822158424758629,10.531382669001037,-0.384957416310136,-0.14403974241817608,0.014201453888418314,-0.17190775417448179,-0.03239766043403591,0.0017706235363235123,-0.03625583562435475,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.829400943264303,10.53209481439493,-0.39359805506226886,-0.14565397005314118,0.014264793822640343,-0.1737260651454059,-0.0321213803553988,0.0010626506419697535,-0.03660497279658892,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.836723821763943,10.5328091483833,-0.4023300228246766,-0.14725188045371596,0.01430771895261529,-0.17556825145414068,-0.031755432988145316,0.0009696474707610037,-0.037190880158405326,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.844126131309674,10.53352558629019,-0.4111548802076829,-0.1488295133519557,0.014361758569716443,-0.17744515316124643,-0.031330494228321015,0.0013901757052181551,-0.0379025702027469,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.851606773099139,10.534245324240272,-0.42007453814080126,-0.15038492987654806,0.014446736523137105,-0.17935850847441537,-0.030897395075957235,0.002094737319247031,-0.03854993049950406,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.859164624297329,10.534970259942504,-0.42909073105512446,-0.15191925285955143,0.014571232301641146,-0.18130014621119683,-0.03051839345609153,0.0028528417706397136,-0.03894074889296273,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.866798698385094,10.535702447470436,-0.43820455276192094,-0.1534367692221572,0.014732020700201076,-0.18325258336371164,-0.030252272339659214,0.003431975320289382,-0.03889082031623414,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.874508301219545,10.536443462012524,-0.4474159893914956,-0.15494448009351736,0.014914429833670084,-0.18518922824282025,-0.03012844486445232,0.003700538167272782,-0.038318859558517104,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.882293146394446,10.537193890453803,-0.45672347558620296,-0.15644961370860244,0.015102074516928354,-0.18708446931956335,-0.030129250618937675,0.003701466838990086,-0.037356875119815,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.890153262590405,10.537953669464217,-0.46612443632345196,-0.15795740515541112,0.015284576517569093,-0.18892491575480175,-0.030212315026822978,0.0035434891493935083,-0.03625988863971141,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.898088886909987,10.53872234810556,-0.47561596716168314,-0.15947084521128474,0.015456423431867705,-0.1907104581835345,-0.030328765741494124,0.003325608450843731,-0.03529342987610429,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.906100347111534,10.539499311807404,-0.4851954821418054,-0.16099028172956054,0.015617137362653466,-0.19245425874241218,-0.030425520960797314,0.0031494014569588558,-0.034711745938426075,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.914187915082943,10.540284061841826,-0.49486139303592436,-0.16251339730736447,0.01577136357756359,-0.1941816327773771,-0.030471300374834698,0.00307426046521897,-0.034646968320733995,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.92235168684227,10.54107644816516,-0.5046136454195431,-0.164037411767044,0.015924563409175363,-0.19591895557448558,-0.03047343569804184,0.003083024536465473,-0.03502181742990329,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.930591656259647,10.541876518182743,-0.5144532885933729,-0.16556074087716866,0.016079666031210138,-0.19768381452036743,-0.03045157325463066,0.0031330776442572983,-0.035658626829826456,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.938907760929987,10.542684414768281,-0.5243820268715799,-0.16708256909250707,0.016237871173601093,-0.19948481825746822,-0.030420343110915127,0.003190924893381464,-0.03637224488933777,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.947299913168898,10.543500305300103,-0.5344017704191197,-0.16860277518826017,0.016398758520548284,-0.2013210390093012,-0.03039361584509237,0.0032224468252906036,-0.03698219593001317,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.955768038448813,10.544324290620336,-0.54451413077251,-0.1701219306770163,0.016560115856130153,-0.20318303785046954,-0.0303796403497536,0.003209133258685881,-0.03738100608626782,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.9643121062366,10.545156316885716,-0.5547200742041667,-0.17164073922323553,0.016719671846416873,-0.205059139617928,-0.030377006589343836,0.003166435015167224,-0.037560423925198094,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.9729321123711365,10.545996257804978,-0.5650200447343028,-0.1731596313359507,0.016876759357646876,-0.20693908024298935,-0.030381391954126258,0.0031242002718201434,-0.03753935695474109,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.981628069370195,10.546843992821481,-0.5754139822284656,-0.17467887841864815,0.017032091873598887,-0.2088130753134021,-0.03038986181440606,0.003110691975294344,-0.0373319029208008,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.990400000213001,10.547699466992338,-0.585901352265643,-0.1761986175173913,0.01718782855517631,-0.21067227053506943,-0.03040001565910444,0.0031608112443848313,-0.036951451693467696,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.999247931121934,10.548562775676999,-0.5964812092819726,-0.1777188799845586,0.01734817299803737,-0.21250822048274887,-0.03041013822580041,0.0032892064995238,-0.03642126840649462,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-8.008171888211457,10.549434284292142,-0.6071521743139179,-0.17923963133997134,0.01751674920512869,-0.2143143973757189,-0.03041853794494287,0.0034512354018190194,-0.035817326030296304,0.0,70.0,255.0,255.0,255.0
113,5.65,-8.017171894255931,10.550314450597511,-0.6179126490195445,-0.18076073377905288,0.017693296538219272,-0.2160899530857785,-0.030422858929490815,0.003570121267948423,-0.03526478451199022,0.0,70.0,255.0,255.0,255.0
114,5.7,-8.026247961589362,10.551203613945964,-0.6287611696224957,-0.18228191723292042,0.017873761331923532,-0.2178408758269179,-0.030420209631287776,0.0035730204912098884,-0.034899117786268974,0.0,70.0,255.0,255.0,255.0
115,5.75,-8.035400085979223,10.552101826730704,-0.6396967366022362,-0.18380275474218166,0.01805059858734026,-0.2195798648644054,-0.030406321518228197,0.0033863361707631157,-0.03485600662020971,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-8.04462823706358,10.553008673804698,-0.6507191561089363,-0.18532254938474324,0.018212394948999844,-0.22132647648893888,-0.030379806745806093,0.0029802412102597486,-0.03519443310832093,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-8.053932340917697,10.553923066225604,-0.6618293842511301,-0.18684073541676227,0.018348622708366236,-0.2230993081752375,-0.030348841630889467,0.002430394938635061,-0.03580579642913362,0.0,70.0,255.0,255.0,255.0
118,5.9,-8.063312310605257,10.554843536075534,-0.67302908692646,-0.1883574335478322,0.01845543444286335,-0.22490705613185225,-0.03032717232969162,0.0018743822547406808,-0.03648514136092018,0.0,70.0,255.0,255.0,255.0
119,5.95,-8.07276808427248,10.55576860966989,-0.6843200898643154,-0.18987345264973143,0.018536060933840304,-0.2267478223113295,-0.03032929966071407,0.0014499999517525453,-0.037018852041326156,0.0,70.0,255.0,255.0,255.0
120,6.0,-8.08229965587023,10.556697142168918,-0.695703869157593,-0.1913903635139036,0.018600434438038604,-0.22860894133598486,-0.030374698266655287,0.0012858254255121437,-0.03718853114975662,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-8.09190712062387,10.557628653113694,-0.7071809839979138,-0.19291092247639696,0.018664643476391518,-0.23046667542630517,-0.03047063479062473,0.0014436281935203965,-0.03688771244690914,0.0,70.0,255.0,255.0,255.0
