idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,-10.503499443853016,1.5007058444735686,-0.005700583435697966,-0.015245531967025272,0.0031983797974266537,-0.024755341271004202,-0.031907081981508156,0.010289847821232101,-0.05449492438714981,0.0,70.0,255.0,255.0,255.0
11,0.55,-10.504301600549732,1.5008788385805516,-0.007006474637128179,-0.01683432465805268,0.0037111217268326335,-0.027486483606921647,-0.03166425573226661,0.009920055817680407,-0.0547293431210653,0.0,70.0,255.0,255.0,255.0
12,0.6000000000000001,-10.505182876318822,1.5010769566462518,-0.00844923179639013,-0.018411957540251933,0.004190385379194694,-0.030228275583110732,-0.031488844593674514,0.00905445742882538,-0.05489493293069806,0.0,70.0,255.0,255.0,255.0
13,0.65,-10.506142796303758,1.501297877118471,-0.010029302195439252,-0.01998320911742013,0.0046165674697151715,-0.032975976899991453,-0.031431644636725764,0.007928686893499126,-0.05494525873742939,0.0,70.0,255.0,255.0,255.0
14,0.7000000000000001,-10.507181197230564,1.5015386133932234,-0.011746829486389276,-0.02155512200392451,0.004983254068544607,-0.03572280145685367,-0.03153093333647661,0.0068208226027266505,-0.05484664315830397,0.0,70.0,255.0,255.0,255.0
15,0.75,-10.50829830850415,1.5017962025253255,-0.013601582341124619,-0.02313630245106779,0.0052986497299878366,-0.03846064121582185,-0.031823606807002136,0.006016739251002434,-0.05456836771946666,0.0,70.0,255.0,255.0,255.0
16,0.8,-10.50949482747567,1.5020684783662221,-0.015592893607971461,-0.024737482684624723,0.00558492799364485,-0.04117963822880034,-0.03231583072107469,0.005672626562880367,-0.054106571992919295,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,-10.510772056772613,1.50235469532469,-0.017719546164004653,-0.02636788552317526,0.005865912386275873,-0.04387129841511378,-0.03292332758793037,0.005717681648542694,-0.05353569654565141,0.0,70.0,255.0,255.0,255.0
18,0.9,-10.512131616027988,1.5026550696048497,-0.01998002344948284,-0.02802981544341776,0.00615669615849912,-0.04653320788336548,-0.03350014663290324,0.00598524138435419,-0.05298499927261571,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,-10.513575038316954,1.50297036494054,-0.0223728669523412,-0.029717900186465585,0.006464436524711292,-0.04916979834237535,-0.033894567712522417,0.006309684807859206,-0.05258871996330454,0.0,70.0,255.0,255.0,255.0
20,1.0,-10.515103406046634,1.5033015132573209,-0.024897003283720374,-0.03141927221467,0.00678766463928504,-0.05179207987969593,-0.03395448146576996,0.006511260442687572,-0.05247561405899159,0.0,70.0,255.0,255.0,255.0
21,1.05,-10.516716965538421,1.5036491314044684,-0.027552074940310794,-0.03311334833304258,0.0071155625689800495,-0.05441735974827451,-0.03361190856399077,0.006490603431608122,-0.05270488172776748,0.0,70.0,255.0,255.0,255.0
22,1.1,-10.518414740879939,1.5040130695142189,-0.030338739258547825,-0.03478046307106908,0.0074367249824458526,-0.05706256805247268,-0.03298232057904471,0.006316680778861716,-0.05319780536222202,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-10.520195011845528,1.504392803902713,-0.03325833174555806,-0.03641158039094705,0.007747230646866221,-0.05973714028449671,-0.032284132467808035,0.006126804445805156,-0.05379838053574705,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-10.522055898919033,1.5047877925789055,-0.0363124532869975,-0.03800887631784988,0.008049405427026368,-0.062442406106047385,-0.03174356970632175,0.006041323947036936,-0.054345703095708825,0.0,70.0,255.0,255.0,255.0
25,1.25,-10.523995899477313,1.5051977444454157,-0.0395025723561628,-0.039585937361579226,0.008351363041569915,-0.0651717105940676,-0.03159445800555716,0.006182135062049454,-0.05469318536857823,0.0,70.0,255.0,255.0,255.0
26,1.3,-10.526014492655191,1.5056229288830625,-0.042829624346404256,-0.0411683221184056,0.008667618933231314,-0.06791172464290521,-0.03194982173599925,0.00660533267062835,-0.0547606143827227,0.0,70.0,255.0,255.0,255.0
27,1.35,-10.528112731689154,1.5060645063387388,-0.04629374482045332,-0.04278091953517915,0.00901189630863275,-0.07064777203233986,-0.032661982169379655,0.007213823674101505,-0.05455848993086709,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-10.53029258460871,1.5065241185139258,-0.04989440154963824,-0.044434520335343564,0.009389001300641464,-0.07336757363599192,-0.03344873142125948,0.007828473233573163,-0.05413607065898815,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-10.532556183722688,1.507003406468803,-0.05363050218405251,-0.0461257926773051,0.009794743631990066,-0.07606137909823868,-0.03403129332415489,0.008272245511475873,-0.05354846765386334,0.0,70.0,255.0,255.0,255.0
30,1.5,-10.53490516387644,1.5075035928771248,-0.05750053945946211,-0.04783764966775905,0.010216225851789051,-0.07872242040137825,-0.03413575178115025,0.008368217957088753,-0.05283966311471766,0.0,70.0,255.0,255.0,255.0
31,1.55,-10.537339948689464,1.5080250290539818,-0.06150274422419034,-0.049539367855420124,0.010631565427698941,-0.08134534540971045,-0.033628431530452474,0.008034266351919506,-0.052051635100319044,0.0,70.0,255.0,255.0,255.0
32,1.6,-10.539859100661982,1.5085667494198947,-0.06563507400043316,-0.0512004928208043,0.011019652486981002,-0.08392758391141016,-0.03265693022918015,0.007392500049152595,-0.05128637011244247,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-10.542459997971545,1.50912699430268,-0.06989550261533135,-0.05280506087833814,0.0113708154326142,-0.08647398242095469,-0.03151460152217567,0.006675666256406032,-0.05070087995183367,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-10.545139606749816,1.509703830963156,-0.07428247224252862,-0.054351952973021866,0.011687219112621605,-0.08899767190659352,-0.03049731760427221,0.006122467899860595,-0.05045268736109665,0.0,70.0,255.0,255.0,255.0
35,1.75,-10.547895193268847,1.510295716213942,-0.0787952698059907,-0.05585479263876536,0.01198306222260026,-0.09151925115706436,-0.029890506896457225,0.005980983785436322,-0.050696134200538256,0.0,70.0,255.0,255.0,255.0
36,1.8,-10.550725086013692,1.510902137185416,-0.08343439735823506,-0.05734100366266759,0.012285317491165237,-0.09406728532664735,-0.02984302556896523,0.006370888635065519,-0.05148767039083041,0.0,70.0,255.0,255.0,255.0
37,1.85,-10.553629293635113,1.5115242479630586,-0.08820199833865544,-0.058839095195661884,0.012620151086106812,-0.0966680181961474,-0.030262185026330712,0.00713076820395564,-0.05265071493404383,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-10.556608995533258,1.5121641522940268,-0.0931011991778498,-0.06036722216530066,0.012998394311560801,-0.09933235682005173,-0.030940974376747477,0.007954269666199387,-0.053863206736470826,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-10.559666015851644,1.5128240873942147,-0.09813523402066061,-0.06193319263333663,0.013415578052726751,-0.10205433886979448,-0.03166614954519531,0.008538022749093876,-0.05478903464998103,0.0,70.0,255.0,255.0,255.0
40,2.0,-10.562802314796592,1.5135057100992995,-0.10330663306482925,-0.06353383711982019,0.013852196586470189,-0.10481126028504983,-0.03222222063357094,0.008575912168984345,-0.05509580008313808,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-10.566019399563626,1.5142093070528617,-0.1086163600491656,-0.06515541469669373,0.014273169269625186,-0.10756391887810829,-0.032487205121434215,0.007921806147592747,-0.054623883802594475,0.0,70.0,255.0,255.0,255.0
42,2.1,-10.569317856266261,1.514933027026262,-0.11406302495264008,-0.06678255763196361,0.014644377201229464,-0.11027364866530928,-0.03249889843051079,0.0067716066225465,-0.05356065360126866,0.0,70.0,255.0,255.0,255.0
43,2.15,-10.572697655326822,1.5156737447729847,-0.11964372491569653,-0.0684053045397448,0.014950329931879835,-0.11291998423823515,-0.032355253884830404,0.005500914752532005,-0.052277248813224764,0.0,70.0,255.0,255.0,255.0
44,2.2,-10.576158386720236,1.51642806001945,-0.1253550233764636,-0.07001808302044665,0.015194468676482664,-0.11550137354663176,-0.03214568328147038,0.004484788422853825,-0.05115723464502314,0.0,70.0,255.0,255.0,255.0
45,2.25,-10.579699463628867,1.517193191640633,-0.1311938622703597,-0.07161987286789184,0.015398808774165218,-0.11803570770273747,-0.03196056394916269,0.004091311594311975,-0.05059264681889497,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-10.583320374007025,1.5179679408968665,-0.13715859414673734,-0.07321413941536292,0.015603599835913862,-0.12056063822852126,-0.03185421455231818,0.004502259735139624,-0.050782855004877225,0.0,70.0,255.0,255.0,255.0
47,2.35,-10.587020877570403,1.5187535516242243,-0.14324992609321183,-0.07480529432312366,0.01584903474767918,-0.12311399320322519,-0.03182128885068636,0.005532921856232775,-0.0515376263718309,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-10.590800903439337,1.5195528443716344,-0.14946999346705986,-0.07639626830043156,0.01615689202153714,-0.12571440086570435,-0.03183978164571499,0.00681111561262604,-0.052477681460499914,0.0,70.0,255.0,255.0,255.0
49,2.45,-10.594660504400446,1.520369240826378,-0.15582136617978226,-0.07798927248769516,0.016530146308941784,-0.12836176134927518,-0.03189731779578153,0.007956762953265084,-0.05322836709627521,0.0,70.0,255.0,255.0,255.0
50,2.5,-10.598599830688107,1.5212058590025286,-0.16230616960198738,-0.07958600008000971,0.016952568316863648,-0.13103723757533187,-0.03198755154247834,0.008586860101722493,-0.0534096965573827,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-10.602619104408447,1.5220644976580644,-0.16892508993731545,-0.081188027641943,0.017388832319114034,-0.13370273100501345,-0.03210264995470169,0.008503094305956083,-0.05283154932474998,0.0,70.0,255.0,255.0,255.0
52,2.6,-10.606718633452301,1.52294474223444,-0.17567644270248872,-0.08279626507547988,0.017802877747459256,-0.13632039250780686,-0.03221594616409362,0.007865750241720093,-0.05169695279950981,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-10.610898730915995,1.5238447854328103,-0.18255712918809613,-0.08440962225835236,0.018175407343286043,-0.13887242628496443,-0.03228561953285691,0.007004739346871958,-0.050403913456667504,0.0,70.0,255.0,255.0,255.0
54,2.7,-10.615159595678136,1.5247622829687686,-0.18956368533098517,-0.08602482702876557,0.01850335168214645,-0.14136078385347361,-0.03227175882560829,0.006248532724284495,-0.04934244382300834,0.0,70.0,255.0,255.0,255.0
55,2.75,-10.619501213618872,1.525695120601025,-0.1966932075734435,-0.08763679814091319,0.018800260615714492,-0.14380667066726527,-0.032141257852735805,0.005937192054816798,-0.04889248303547866,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-10.623923275492228,1.52664230903034,-0.2039443523977117,-0.08923895281403915,0.01909707088762813,-0.14625003215702148,-0.03188138609253599,0.006244710360547856,-0.04924460736979441,0.0,70.0,255.0,255.0,255.0
57,2.85,-10.628425108900275,1.5276048276897878,-0.21131821078914564,-0.09082493675016678,0.019424731651769278,-0.1487311314042447,-0.03151669805543378,0.006997736850711256,-0.05022467898027072,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-10.633005769167244,1.528584782195517,-0.21881746553813616,-0.09239062261958253,0.019796844572699257,-0.15127250005504855,-0.031096807822983408,0.00785710648694149,-0.051475709001885805,0.0,70.0,255.0,255.0,255.0
59,2.95,-10.637664171162234,1.5295845121470577,-0.2264454607946505,-0.09393461753246513,0.020210442300463427,-0.1538787023044333,-0.030675134080659916,0.008495446475520474,-0.05263579700560406,0.0,70.0,255.0,255.0,255.0
60,3.0,-10.642399230920491,1.5306058264255633,-0.2342053357685795,-0.09545813602764852,0.020646389220251304,-0.15653607975560896,-0.030291426370609997,0.008584464919159096,-0.053348389948712494,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-10.647209984764999,1.5316491510690828,-0.2420990687702114,-0.09696376016952613,0.021068888792379337,-0.15921354129930454,-0.029971805675188534,0.007964404578553186,-0.05342396059001553,0.0,70.0,255.0,255.0,255.0
62,3.1,-10.652095606937444,1.5327127153048012,-0.25012668989850995,-0.09845531659516737,0.021442829678106623,-0.1618784758146105,-0.02975455765117374,0.006830481842734493,-0.052973375568449166,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-10.657055516424515,1.5337934340368935,-0.25828691635167245,-0.0999392159346435,0.021751936976652786,-0.16451087885614946,-0.029689853138137323,0.005560494378897829,-0.05224336708592181,0.0,70.0,255.0,255.0,255.0
64,3.2,-10.662089528530908,1.5348879090024665,-0.2665777777841249,-0.10142430190898111,0.021998879115996406,-0.1671028125232027,-0.029820991564477595,0.004529028692679127,-0.05148145440166396,0.0,70.0,255.0,255.0,255.0
65,3.25,-10.667197946615413,1.5359933219484931,-0.2749971976039927,-0.10292131509109126,0.0222048398459207,-0.16965902429631585,-0.030196999368925503,0.004100892324632177,-0.050941929197639846,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-10.672381660040017,1.5371083929870586,-0.2835436802137565,-0.10444400184587366,0.022408968348459624,-0.17219700544296668,-0.03082570356198744,0.004458044285859941,-0.05076509805571061,0.0,70.0,255.0,255.0,255.0
67,3.35,-10.6776423468,1.538234218783339,-0.2922168981482894,-0.10600388544729,0.022650644274506693,-0.1747355341018869,-0.031584232178438754,0.00543045232843653,-0.05087724998135701,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-10.682982048584746,1.5393734574145093,-0.30101723362394517,-0.10760242506371753,0.022952013581303277,-0.17728473044110238,-0.03226294046285716,0.006669960286376231,-0.051117069740652665,0.0,70.0,255.0,255.0,255.0
69,3.45,-10.688402589306373,1.5405294201414694,-0.3099453711923996,-0.10923017949357572,0.023317640303144316,-0.17984724107595218,-0.03264863858927214,0.007822378147603892,-0.051337499606862735,0.0,70.0,255.0,255.0,255.0
70,3.5,-10.693905066534104,1.5417052214448237,-0.3190019577315404,-0.11086728892264475,0.023734251396063666,-0.18241848040178865,-0.032528594802805344,0.00853998443044457,-0.051395967852818636,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-10.699489318198637,1.5429028452810758,-0.3281872192325785,-0.11248303897385625,0.024171638746188773,-0.18498683786123404,-0.031811067723630515,0.008637357672047763,-0.05121578704730401,0.0,70.0,255.0,255.0,255.0
72,3.6,-10.70515337043149,1.5441223853194426,-0.3375006415176638,-0.1140483956950078,0.024597987163268442,-0.18754005910651905,-0.030674760720117433,0.008216753132583854,-0.0508403284687986,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-10.710894157768138,1.5453626439974026,-0.3469412251432304,-0.115550515045868,0.024993314059447158,-0.1900708707081139,-0.029453816244462416,0.007509781025571982,-0.05036564998872062,0.0,70.0,255.0,255.0,255.0
74,3.7,-10.716708421936076,1.5466217167253873,-0.3565077285884752,-0.11699377731945404,0.02534896526582564,-0.19257662410539111,-0.028490001864334147,0.006748544963874892,-0.049881833884179994,0.0,70.0,255.0,255.0,255.0
75,3.75,-10.722593535500083,1.5478975405239852,-0.3661988875537695,-0.11839951523230141,0.025668168555834647,-0.1950590540965319,-0.02811659344903461,0.006167141981650026,-0.04946618074309628,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-10.728548373459306,1.5491885335809708,-0.37601363399812837,-0.1198054366643575,0.025965679463990643,-0.19752324217970074,-0.02849711179049308,0.005898072811616473,-0.049165040468390764,0.0,70.0,255.0,255.0,255.0
77,3.85,-10.734574079166519,1.5504941084703843,-0.3859512117717396,-0.12124922641135072,0.026257975836996295,-0.19997555814337098,-0.029466841490588536,0.005897966376555708,-0.048998732180721705,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-10.740673296100441,1.5518143311646704,-0.39601118981246547,-0.12275212081341635,0.026555476101646214,-0.2024231153977729,-0.03069083884916779,0.0060571626973926485,-0.048983034267174874,0.0,70.0,255.0,255.0,255.0
79,3.95,-10.74684929124786,1.553149656080549,-0.40619352331151687,-0.1243183102962675,0.02686369210673556,-0.20487386157008847,-0.03182529334768702,0.006275842929337472,-0.04912845156971324,0.0,70.0,255.0,255.0,255.0
80,4.0,-10.753105127130068,1.554500700375344,-0.4164985759694743,-0.12593465014818506,0.02718306039457996,-0.20733596055474424,-0.03253305004857765,0.006451494263171043,-0.049443271878724104,0.0,70.0,255.0,255.0,255.0
81,4.05,-10.759442756262679,1.5558679621200069,-0.4269271193669913,-0.12757161530112526,0.027508841533052664,-0.20981818875796088,-0.03263442450744947,0.006524290475540262,-0.049918363433471,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-10.76586228866018,1.5572515845286492,-0.4374803948452704,-0.12919809259893,0.027835489442133987,-0.21232779689809134,-0.03222691760598195,0.006512313761986022,-0.05048390364746358,0.0,70.0,255.0,255.0,255.0
83,4.15,-10.772362565522572,1.5586515110642203,-0.4481598990568004,-0.13079430706172346,0.028160072909251266,-0.21486657912270724,-0.0315329449096069,0.006459796622881875,-0.051021373781728885,0.0,70.0,255.0,255.0,255.0
84,4.2,-10.778941719366353,1.5600675918195743,-0.4589670527575411,-0.1323513870898907,0.028481469104422175,-0.21742993427626423,-0.03077591099316379,0.006401882852635765,-0.05140538547802609,0.0,70.0,255.0,255.0,255.0
85,4.25,-10.785597704231561,1.5614996579746625,-0.46990289248442685,-0.13387189816103984,0.028800261194514842,-0.22000711767050984,-0.03017917838459283,0.006374852993995539,-0.05151672241797134,0.0,70.0,255.0,255.0,255.0
86,4.3,-10.792328909182457,1.5629476179390258,-0.4809677645245921,-0.13536930492834998,0.02911895440382173,-0.22258160651806136,-0.029870737964721172,0.006398051999689791,-0.051300992977210136,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-10.799134634724396,1.5644115534150447,-0.492161053136233,-0.13685897195751195,0.02944006639448382,-0.22513721696823086,-0.029820919321288386,0.006452778575138929,-0.05083012875390924,0.0,70.0,255.0,255.0,255.0
88,4.4,-10.806014806378208,1.5658916245784742,-0.5034814862214152,-0.13835139686047881,0.02976423226133562,-0.22766461939345228,-0.029943628597806082,0.006503650810762984,-0.050247834242289624,0.0,70.0,255.0,255.0,255.0
89,4.45,-10.812969774410444,1.5673879766411782,-0.5149275150755782,-0.13985333481729256,0.03009043147556012,-0.23016200039245982,-0.030163463611643238,0.006516625660313302,-0.049709493697719376,0.0,70.0,255.0,255.0,255.0
90,4.5,-10.820000139859937,1.5689006677260302,-0.5264976862606612,-0.14136774322164314,0.03041589482736695,-0.23263556876322422,-0.030410283033788232,0.006449093761129454,-0.049377857097376854,0.0,70.0,255.0,255.0,255.0
91,4.55,-10.827106548732608,1.570429566123915,-0.5381910719519006,-0.14289436312067139,0.030735340851673065,-0.2350997861021975,-0.030636563027997,0.006283501525650159,-0.0493371518371033,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-10.834289576172004,1.5719742018111975,-0.5500076648708809,-0.14443139952444284,0.031044244979931968,-0.23756928394693455,-0.03081033751133333,0.006076571937296826,-0.04951194497327949,0.0,70.0,255.0,255.0,255.0
93,4.65,-10.841549688685053,1.5735339906219081,-0.5619480003465941,-0.14597539687180472,0.03134299804540275,-0.24005098059952545,-0.030890769135538676,0.005925600134037978,-0.0497517647736645,0.0,70.0,255.0,255.0,255.0
94,4.7,-10.848887115859185,1.5751085016157378,-0.5740127629308335,-0.1475204764379967,0.031636804993335765,-0.242544460424301,-0.03083074737801894,0.005924901219334089,-0.04990955348400661,0.0,70.0,255.0,255.0,255.0
95,4.75,-10.856301736328852,1.5766976711212417,-0.5862024463890242,-0.1490584716096066,0.03193548816733616,-0.24504193594792611,-0.030579689482124195,0.006176743989372291,-0.04983189581251324,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-10.863792963020146,1.5783020504324714,-0.5985169565256261,-0.15057844538620913,0.032254479392272994,-0.24752765000555232,-0.03012249710430126,0.00672174143183657,-0.04944382624777477,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-10.871359580867473,1.579923119060469,-0.6109552113895794,-0.15207072132003674,0.032607662310519814,-0.2499863185727036,-0.02953950219541923,0.007439162114120101,-0.048844795315705625,0.0,70.0,255.0,255.0,255.0
98,4.9,-10.87900003515215,1.5815628166635234,-0.6235155883828964,-0.15353239560575105,0.032998395603685005,-0.2524121295371229,-0.028972362458468126,0.008114881053788991,-0.04822240270040412,0.0,70.0,255.0,255.0,255.0
99,4.95,-10.886712820428048,1.5832229586208375,-0.6361964243432917,-0.15496795756588355,0.03341915041589871,-0.254808558842744,-0.028566320767531295,0.008537708856026782,-0.04775886579277966,0.0,70.0,255.0,255.0,255.0
100,5.0,-10.894496830908738,1.5849047317051133,-0.6489964442671708,-0.15638902768250418,0.03385216648928768,-0.25718801611640085,-0.02846294039127173,0.008503976901219623,-0.04763451303252397,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-10.902351723196299,1.5866081752697663,-0.6619152259549318,-0.15781425160501072,0.034269548106020675,-0.2595720101459964,-0.028727248090376634,0.007921933679866378,-0.04793462941894422,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-10.910278256069239,1.5883316865157153,-0.6749536452817705,-0.15926175249154184,0.03464435985727432,-0.2619814790582953,-0.02926717818034774,0.006933026692790278,-0.04854439823943624,0.0,70.0,255.0,255.0,255.0
103,5.15,-10.918277898445453,1.5900726112554937,-0.6881133738607613,-0.1607409694230455,0.0349628507752997,-0.26442644996994,-0.029903417393484233,0.005810306885911665,-0.04924226078836247,0.0,70.0,255.0,255.0,255.0
104,5.2,-10.926352353011543,1.5918279715932453,-0.7013962902787645,-0.16225209423089026,0.03522539054586549,-0.2669057051371315,-0.03045119566014165,0.0048365244285974995,-0.04980220945195457,0.0,70.0,255.0,255.0,255.0
105,5.25,-10.934503107868542,1.5935951503100803,-0.7148039443744745,-0.16378608898905966,0.03544650321815945,-0.2694066709151355,-0.030732558276547195,0.0042873484056737965,-0.04999406138136431,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-10.94273096191045,1.5953726219150612,-0.728336957370278,-0.16532535005854498,0.03565412538643287,-0.27190511127526795,-0.030655223820907906,0.004303810562200638,-0.049704369363323675,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-10.951035642874396,1.5971605628487235,-0.7419944555020013,-0.16685161137115045,0.03587688427437952,-0.27437710785146785,-0.03027719300821019,0.004780619226640859,-0.04906301965195148,0.0,70.0,255.0,255.0,255.0
108,5.4,-10.959416123047564,1.5989603103424992,-0.7557746681554248,-0.168353069359366,0.03613218730909695,-0.2768114132404631,-0.029728560042130425,0.005492003290608061,-0.04832314622077449,0.0,70.0,255.0,255.0,255.0
109,5.45,-10.967870949810333,1.6007737815796332,-0.7696755968260476,-0.1698244673753635,0.03642608460344032,-0.2792094224735453,-0.029142183304742275,0.006202906716334944,-0.04773886982591957,0.0,70.0,255.0,255.0,255.0
110,5.5,-10.9763985697851,1.6026029188028432,-0.7836956104027794,-0.17126728768984023,0.03675247798073045,-0.28158530022305506,-0.028642817177804147,0.006666629475970964,-0.04757320414576771,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-10.984997678579317,1.6044490293777063,-0.7978341268483531,-0.1726887490931439,0.03709274755103742,-0.28396674288812207,-0.02830463052028165,0.006750562999036092,-0.04795446655447844,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-10.993667444694415,1.606312193557947,-0.8120922846915916,-0.1740977507418684,0.037427534280634056,-0.2863807468785029,-0.028140413424182498,0.006549065165351031,-0.04871811522755287,0.0,70.0,255.0,255.0,255.0
113,5.65,-11.002407453653504,1.6081917828057697,-0.8264722015362034,-0.17550279043556216,0.03774765406757252,-0.28883855441087736,-0.028146817962415582,0.006255432865565069,-0.04955056225394161,0.0,70.0,255.0,255.0,255.0
114,5.7,-11.011217723737971,1.6100869589647042,-0.8409761401326793,-0.17691243253810995,0.03805307756719056,-0.29133580310389706,-0.0283195583000051,0.006052734486838851,-0.05014245110441795,0.0,70.0,255.0,255.0,255.0
115,5.75,-11.020098696907315,1.6119970905624887,-0.8556057818465931,-0.17833474626556267,0.03835292751625641,-0.29385279952131915,-0.02865216368679313,0.006134059098283906,-0.050181187303466324,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-11.029051198364527,1.6139222517163299,-0.8703614200848112,-0.17977764890678927,0.038666483477018954,-0.2963539218342437,-0.029127279738538903,0.006593797581677663,-0.04951739145844236,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-11.038076461797994,1.6158637389101906,-0.8852411740300175,-0.18124747423941656,0.039012307274424174,-0.2988045386671634,-0.029680314136015795,0.007300416149136346,-0.04835169892516422,0.0,70.0,255.0,255.0,255.0
118,5.9,-11.047175945788469,1.6178234824437723,-0.9002418739515275,-0.18274568032039085,0.03939652509193259,-0.3011890917267601,-0.030203328949163222,0.008008969209671868,-0.047068264437089,0.0,70.0,255.0,255.0,255.0
119,5.95,-11.056351029830033,1.619803391419384,-0.9153600832026935,-0.18426780713433288,0.03981320419539136,-0.3035113651108723,-0.03058060913510019,0.008486295196630245,-0.046050673075670456,0.0,70.0,255.0,255.0,255.0
120,6.0,-11.065602726501902,1.6218048028633114,-0.9305930104626148,-0.18580374123390087,0.04024515461159561,-0.30579415903432716,-0.030704518748869702,0.00850920872308425,-0.04567799069629119,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-11.074931403953423,1.6238279068805435,-0.9459394991061262,-0.18733825900921985,0.040664125067699786,-0.3080791641805014,-0.03052573770467859,0.007973360893220871,-0.0461363405722226,0.0,70.0,255.0,255.0,255.0
