idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
37,1.85,-7.54761113017773,-13.477390599527855,-0.12151474100098444,-0.05250973776590229,0.02482720432922747,-0.1337914645850595,-0.02800728982759182,0.014889461744793664,-0.07283021043268528,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-7.550271624188735,-13.476130587964672,-0.12829534800875939,-0.053895778844754716,0.025573494149515597,-0.1374208776413452,-0.027468549045028823,0.014897727857565712,-0.07237224707177664,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-7.553000708062205,-13.474833250112903,-0.13525682876511896,-0.05525659267040517,0.02631697711498404,-0.14102868929223716,-0.027059521462291514,0.014778198735498904,-0.07200678504239999,0.0,70.0,255.0,255.0,255.0
40,2.0,-7.555797283455775,-13.473498890253174,-0.1423982169379831,-0.05660173099098387,0.027051314023065487,-0.1446215561455852,-0.02689621337426118,0.014533620788981239,-0.07181687451582042,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-7.558660881161304,-13.472128118710597,-0.14971898437967748,-0.05794621400783129,0.027770339193882165,-0.1482103767438192,-0.027034133594661114,0.014174926397814147,-0.07183996157382744,0.0,70.0,255.0,255.0,255.0
42,2.1,-7.5615919048565585,-13.470721856333785,-0.15721925461236502,-0.05930514435044998,0.0284688066628469,-0.15180555230296794,-0.02742203896577422,0.01373877845143312,-0.07201286349338698,0.0,70.0,255.0,255.0,255.0
43,2.15,-7.564591395596349,-13.469281238044312,-0.16489953960997428,-0.06068841790440871,0.029144217039025477,-0.1554116630931579,-0.02794987862619891,0.01328887997846806,-0.07221659827078564,0.0,70.0,255.0,255.0,255.0
44,2.2,-7.567660746646999,-13.467807434629883,-0.1727604209216808,-0.06210013221306987,0.029797694660693708,-0.1590272121300465,-0.0284987088069677,0.012898730794042024,-0.07232825578531721,0.0,70.0,255.0,255.0,255.0
45,2.25,-7.570801408817656,-13.466301468578243,-0.18080226082297893,-0.06353828878510548,0.03043409011842968,-0.16264448867168962,-0.028955609611447386,0.012639996563379441,-0.0722182522900433,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-7.57401457552551,-13.46476402561804,-0.18902486978884978,-0.06499569317421461,0.031061694317031652,-0.16624903735905083,-0.029254473292184002,0.012548075724083674,-0.0718250886005467,0.0,70.0,255.0,255.0,255.0
47,2.35,-7.577300978135077,-13.46319529914654,-0.197427164558884,-0.06646373611432388,0.03168889769083805,-0.1698269975317443,-0.02938819067388465,0.012592720487170084,-0.07124103955646888,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-7.580660949136942,-13.461595135848956,-0.2060075695420242,-0.06793451224160307,0.03232096636574866,-0.17337314131469772,-0.029367460926366107,0.01270945618951913,-0.07063865588236296,0.0,70.0,255.0,255.0,255.0
49,2.45,-7.584094429359237,-13.459963202509964,-0.21476447869035378,-0.06940048220696049,0.03295984330978996,-0.1768908631199806,-0.029206156130090477,0.01282687808767946,-0.07018676524290501,0.0,70.0,255.0,255.0,255.0
50,2.5,-7.587600997357638,-13.458299151517977,-0.22369665585402226,-0.07085512785461212,0.033603654174516606,-0.18039181783898822,-0.028925357503251092,0.012862383633738261,-0.07005006970398353,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-7.591179942144699,-13.456602837092513,-0.2328036604742526,-0.0722930179572856,0.034246081673163786,-0.18389587009037894,-0.02854694759575338,0.012773283528133561,-0.07030677027108079,0.0,70.0,255.0,255.0,255.0
52,2.6,-7.594830299153367,-13.45487454335066,-0.24208624286306016,-0.07370982261418746,0.03488098252732996,-0.1874224948660963,-0.02810603749976437,0.01261127200109513,-0.07085850275623806,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-7.598550924406117,-13.45311473883978,-0.25154590996086224,-0.07510362170726204,0.0355072088732733,-0.19098172036600275,-0.027661116829413857,0.01247152369892035,-0.07151241456340718,0.0,70.0,255.0,255.0,255.0
54,2.7,-7.602340661324093,-13.451323822463333,-0.26118441489966043,-0.07647593429712884,0.036128134897222,-0.19457373632243702,-0.027282354318636237,0.012440843101835242,-0.07207190935031027,0.0,70.0,255.0,255.0,255.0
55,2.75,-7.60619851783583,-13.449501925350058,-0.27100328359310594,-0.07783185713912566,0.036751293183456823,-0.19818891130103378,-0.027038997670292275,0.012606412959037527,-0.07234547821802773,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-7.610123847038006,-13.447648693144988,-0.2810033060297638,-0.07917983406415807,0.03738877619312575,-0.2018082841442398,-0.026964449611455166,0.013005876411931183,-0.07223454360182346,0.0,70.0,255.0,255.0,255.0
57,2.85,-7.614116501242246,-13.445763047730745,-0.2911841120075299,-0.08052830210027118,0.03805188082464994,-0.20541236566121612,-0.02702495536519578,0.01356041994782231,-0.07181035734397101,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-7.618176677248033,-13.443843505062523,-0.3015445425958854,-0.08188232960067765,0.03874481818790798,-0.2089893198786369,-0.027150775718887132,0.014125381414409333,-0.07122627793863523,0.0,70.0,255.0,255.0,255.0
59,2.95,-7.622304734202314,-13.441888565911954,-0.3120830439953936,-0.08324337967215989,0.039464418966090875,-0.21253499345507965,-0.027264426595774438,0.014556975609281153,-0.07063888406914631,0.0,70.0,255.0,255.0,255.0
60,3.0,-7.626501015215249,-13.439897063165914,-0.3227980419413934,-0.0846087722602551,0.040200515748836096,-0.21605320828555152,-0.0272746424910153,0.014719983176725293,-0.07020400809985561,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-7.630765611428339,-13.43786851433707,-0.33368836482394876,-0.08597084392126142,0.040936417283763404,-0.2195553942650652,-0.02713576677866314,0.014549411293529602,-0.0700078292143913,0.0,70.0,255.0,255.0,255.0
62,3.1,-7.635098099607375,-13.435803421437537,-0.3447535813678999,-0.08732234893812141,0.04165545687818906,-0.22305399120699065,-0.026915073440303416,0.014111523735316212,-0.07001643150423842,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-7.6394978463221515,-13.433702968649252,-0.3559937639446478,-0.08866235126529176,0.042347569657295026,-0.22655703741548905,-0.02673400873360876,0.013543314276809326,-0.07014694920655651,0.0,70.0,255.0,255.0,255.0
64,3.2,-7.643964334733904,-13.431568664471808,-0.3674092851094488,-0.08999574981148228,0.04300978830586999,-0.2300686861276463,-0.026707025545746887,0.012990741638141401,-0.07031875483933248,0.0,70.0,255.0,255.0,255.0
65,3.25,-7.6484974213033,-13.429401989818665,-0.37900063255741245,-0.09133305381986645,0.043646643821109166,-0.2335889128994223,-0.026958376421237773,0.012601672982270884,-0.07044650803056385,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-7.653097640115891,-13.427204000089697,-0.39076817639939104,-0.09269158745360606,0.04426995560409708,-0.2371133369307027,-0.027539569521195517,0.012455965595670193,-0.07048136564780094,0.0,70.0,255.0,255.0,255.0
67,3.35,-7.65776658004866,-13.424974994258255,-0.4027119662504827,-0.094087010771986,0.044892240380676185,-0.2406370494642024,-0.02831297931136234,0.012509848749786556,-0.0704448490399634,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-7.662506341193089,-13.42271477605163,-0.4148318813458113,-0.0955228853847423,0.04552094047907573,-0.24415782183469903,-0.029034121747617547,0.012665837000724878,-0.07038415367346951,0.0,70.0,255.0,255.0,255.0
69,3.45,-7.6673188685871345,-13.420422900210347,-0.4271277484339526,-0.09699042294674776,0.04615882408074867,-0.24767546483154934,-0.029461410615194694,0.01282625830256734,-0.07033989610739089,0.0,70.0,255.0,255.0,255.0
70,3.5,-7.672205383487764,-13.418098893643554,-0.4395994278289662,-0.09846902644626176,0.04680356630933247,-0.2511918114454381,-0.029351898443508162,0.012881343543291734,-0.0703579318057701,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-7.677165771231761,-13.415742543579414,-0.45224692957849644,-0.09992561279109857,0.047446958435077846,-0.25471125801212635,-0.028598356069764463,0.012773952431821556,-0.07045999490764565,0.0,70.0,255.0,255.0,255.0
72,3.6,-7.682197944766874,-13.413354197800047,-0.46507055363017885,-0.10132886205323821,0.04808096155251462,-0.2582378109362027,-0.027399256400251204,0.01257001366585797,-0.07060417233594185,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-7.6872986574370845,-13.410934447424163,-0.4780707106721167,-0.10266553843112369,0.04870395980166364,-0.26177167524572054,-0.02612493551099604,0.012391566158065359,-0.07071643609962708,0.0,70.0,255.0,255.0,255.0
74,3.7,-7.692464498609986,-13.40848380181988,-0.4912477211547509,-0.10394135560433782,0.04932011816832116,-0.2653094545461654,-0.025152879779888337,0.0123513113994278,-0.07072837401780885,0.0,70.0,255.0,255.0,255.0
75,3.75,-7.697692792997518,-13.40600243560733,-0.5046016561267332,-0.10518082640911253,0.04993909094160642,-0.2688445126475014,-0.024862001832648417,0.012568896901221649,-0.07057379271833142,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-7.702982581250898,-13.40348989272572,-0.518132172419501,-0.10642755578760266,0.050577007858443324,-0.27236683381799853,-0.025434092446285916,0.013095310922395242,-0.07022485518780597,0.0,70.0,255.0,255.0,255.0
77,3.85,-7.708335548576279,-13.400944734821486,-0.5318383395085331,-0.10772423565374112,0.05124862203384595,-0.275866998166282,-0.0266401116372883,0.01380832502437812,-0.06974023317808387,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-7.713755004816272,-13.398365030522335,-0.5457188722361292,-0.10909156695133149,0.051957840360881136,-0.2793408571358069,-0.02803518049780962,0.014488830769465721,-0.06922916952715186,0.0,70.0,255.0,255.0,255.0
79,3.95,-7.719244705271412,-13.395748950785398,-0.5597724252221138,-0.11052775370352208,0.05269750511079252,-0.2827899151189972,-0.029167722945988572,0.014922435493858188,-0.06880609500078405,0.0,70.0,255.0,255.0,255.0
80,4.0,-7.724807780186624,-13.393095280011256,-0.573997863748029,-0.11200833924593034,0.053450083910266954,-0.2862214666358853,-0.02958014084599725,0.014903115472364448,-0.06859090664478318,0.0,70.0,255.0,255.0,255.0
81,4.05,-7.730445539196005,-13.390403942394371,-0.5883945718857023,-0.1134857677881218,0.054187816658028964,-0.2896490057834755,-0.029045414005679504,0.014337204810210835,-0.06864058434117304,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-7.736156356965436,-13.387676498345453,-0.6029627643263765,-0.1149128806464983,0.05488380439128804,-0.29308552507000263,-0.027811112901421353,0.013362933322902393,-0.06887219098915542,0.0,70.0,255.0,255.0,255.0
83,4.15,-7.741936827260655,-13.384915561955243,-0.6177031243927026,-0.11626687907826394,0.055524109990319204,-0.29653622488239106,-0.02636352664708852,0.012248541999859697,-0.069129589754513,0.0,70.0,255.0,255.0,255.0
84,4.2,-7.7477830448732625,-13.382124087346421,-0.6326163868146156,-0.11754923331120715,0.05610865859127401,-0.29999848404545393,-0.025189375288459104,0.011271207695706664,-0.06925395926568045,0.0,70.0,255.0,255.0,255.0
85,4.25,-7.753691750591775,-13.379304696096115,-0.647702972797248,-0.11878581660710985,0.05665123075988987,-0.3034616208089591,-0.02478536019099309,0.010698641209927473,-0.06907059935046256,0.0,70.0,255.0,255.0,255.0
86,4.3,-7.7596616265339735,-13.376458964270432,-0.6629625488955115,-0.12002776933030646,0.057178522712266755,-0.3069055439805002,-0.02539739838400834,0.010669156550591197,-0.06849952073429977,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.765694527524806,-13.373586843824889,-0.678393527195298,-0.12132555644551068,0.05771814641494899,-0.3103115728823891,-0.026744620906260508,0.011091829796505692,-0.06769370682813136,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.771794182178525,-13.370687149628937,-0.6939937061837504,-0.1227022314209325,0.058287705691917324,-0.3136749146633133,-0.02828152876608314,0.011765113119999171,-0.06692976749204105,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.777964750666899,-13.367758073255697,-0.7097610186616293,-0.124153709322119,0.05889465772694891,-0.3170045496315932,-0.029468342334038056,0.012479447008573175,-0.06647792807628061,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.7842095531107365,-13.364797683856242,-0.7256941611469098,-0.1256490656543363,0.05953565039277464,-0.3203227074709414,-0.029762520953013905,0.013022319686761819,-0.06661462136127172,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.790529657232333,-13.36180450821642,-0.7417932894087235,-0.1271299614174204,0.06019688969562509,-0.32366601176772036,-0.028898046070580108,0.013273907914523875,-0.06746221850248979,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.7969225492524785,-13.35877799488668,-0.7580607623236818,-0.12853887026139432,0.06086304118422703,-0.32706892932119036,-0.0271829908867538,0.01327431625668396,-0.06878673461210294,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.803383544258472,-13.355718204097997,-0.7745001823408425,-0.12984826050609577,0.061524321321293485,-0.33054468522893066,-0.02521861003685899,0.013124758435978379,-0.0701559090419357,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.809907375303088,-13.35262556275455,-0.7911152308465749,-0.13106073126508022,0.06217551702782487,-0.33408452022538393,-0.02360317612062346,0.012918603337475076,-0.07113549393034102,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.81648961738498,-13.349500652395214,-0.8079086343633809,-0.13220857811815812,0.06281618165504099,-0.33765823462196476,-0.02292446275724558,0.012752033421570275,-0.07129497114847227,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.823128233114904,-13.346343944589046,-0.8248810543087713,-0.13335317754080478,0.0634507203699819,-0.34121401734023116,-0.023477363721013944,0.012681272396797283,-0.07043071947487878,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.829824935139061,-13.343155580358216,-0.842030036097404,-0.1345563144902595,0.06408430889472072,-0.34470130656945264,-0.024988124171354542,0.012689972776414038,-0.06881100973512577,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.83658386456393,-13.339935513699574,-0.8593511849657166,-0.13585198995794023,0.0647197176476233,-0.34809511831374373,-0.02689848330117428,0.012737624698644368,-0.06695661965028243,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.843410134134855,-13.336683608593454,-0.8768395479287784,-0.13724616282037694,0.06535807136458516,-0.3513969685344809,-0.028646319150560373,0.012792340108624956,-0.06539893070118818,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.8503084808459676,-13.333399706563116,-0.8944908818191647,-0.13871662187299627,0.0659989516584858,-0.35463501138386255,-0.02968368396185639,0.012821574599364283,-0.0646694567487005,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.857281796322154,-13.330083713427605,-0.9123030490671646,-0.14021453121656258,0.06664022882452159,-0.35786391420935093,-0.029719865013433377,0.012807715784113327,-0.0650347637378701,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.864329933967624,-13.326735683680663,-0.9302772732400998,-0.1416886083743396,0.06727972323689713,-0.36113848775764956,-0.028918964642166145,0.012765792637203788,-0.06623570663395473,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.871450657159588,-13.323355741103915,-0.9484168978429296,-0.1431064276807792,0.06791680808824196,-0.3644874848727464,-0.027652165383340588,0.0127247427702315,-0.06775113217044604,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.878640576735702,-13.31994400287184,-0.9667260217273744,-0.14445382491267367,0.06855219751392028,-0.36791360097469417,-0.026291920237397903,0.012712036228279544,-0.06905563641180779,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.885896039650856,-13.316500521352523,-0.985208257940399,-0.14573561970451898,0.06918801171106992,-0.3713930485139272,-0.025204764098418764,0.01276166817945068,-0.06961526712482291,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.893214138706154,-13.313025201700732,-1.0038653265787671,-0.14697430132251554,0.06982836433186534,-0.37487512768717646,-0.024601497904619407,0.012887864466115673,-0.06915759154090262,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.900593469783107,-13.309517684919337,-1.0226957707091167,-0.14819576949498092,0.07047679815768149,-0.37830880766801744,-0.024447812132066815,0.013046856676623975,-0.06793791198073107,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.908033715655652,-13.305977521884964,-1.041696207345569,-0.14941908253572223,0.07113304999952774,-0.38166891888524956,-0.024623577775084726,0.013163404219440622,-0.0664662642553937,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.9155353780366795,-13.302404379919384,-1.0608626625976416,-0.1506581272724894,0.07179313857962555,-0.3849554340935568,-0.025017888011635847,0.013166228263550295,-0.06524547003856629,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.923099528382901,-13.298798208027002,-1.0801917507549246,-0.1519208713368858,0.07244967282588277,-0.3881934658891062,-0.025513296940982144,0.012983780655417831,-0.06478537218794767,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.930727465170368,-13.295159412636796,-1.0996820091865522,-0.1532094569665876,0.07309151664516733,-0.3914339713123516,-0.026029108403857748,0.012587026817456604,-0.0653413036650008,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-7.938420474079559,-13.291489056362485,-1.1193351478861597,-0.15452378217727158,0.07370837550762843,-0.3947275962556063,-0.026529880068881795,0.012048552219745545,-0.06664182959219556,0.0,70.0,255.0,255.0,255.0
113,5.65,-7.946179843388095,-13.287788575086033,-1.1391547688121129,-0.1558624449734758,0.07429637186714189,-0.39809815427157114,-0.02697091279255659,0.01150070795130631,-0.06815462665881178,0.0,70.0,255.0,255.0,255.0
114,5.7,-7.954006718576907,-13.28405941917577,-1.1591449633133168,-0.15722087345652724,0.07485844630275906,-0.40154305892148745,-0.027291352891900544,0.011075824608752782,-0.06935604986757493,0.0,70.0,255.0,255.0,255.0
115,5.75,-7.961901930733748,-13.280302730455757,-1.1793090747042616,-0.15859158026266584,0.07540395432801716,-0.40503375925832863,-0.02744601084270215,0.010895190549220501,-0.06972734668746483,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-7.969865876603174,-13.276519023742969,-1.1996483392391497,-0.15996547454079746,0.07594796535768111,-0.40851579359023393,-0.027414842372852632,0.01101782779819871,-0.0690102474121268,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-7.977898478187828,-13.272707933919989,-1.220160654063285,-0.1613330644999511,0.07650573710783704,-0.4119347839995413,-0.02719714311592014,0.011394458923419393,-0.06746735706297802,0.0,70.0,255.0,255.0,255.0
118,5.9,-7.985999183053169,-13.268868450032185,-1.2408418176391038,-0.16268518885238947,0.07708741125002305,-0.41526252929653173,-0.026809134690441994,0.011917400339456208,-0.06562348085759062,0.0,70.0,255.0,255.0,255.0
119,5.95,-7.994166997073067,-13.264999192794987,-1.2616869069929382,-0.1640139779689953,0.07769747714178266,-0.41849713208530037,-0.026282900887419913,0.012470986119694771,-0.0640029645237572,0.0,70.0,255.0,255.0,255.0
120,6.0,-8.002400580850068,-13.261098702318007,-1.2826915308476339,-0.16531347894113146,0.07833450986199253,-0.42166282574890745,-0.025642706308559582,0.012947438498223107,-0.06311717579410292,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-8.01069834496718,-13.257165741808787,-1.303853189567829,-0.16657824859985126,0.07899222099160497,-0.42480884966471066,-0.024917209750885405,0.01328217481066929,-0.06323085353980851,0.0,70.0,255.0,255.0,255.0
