idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
39,1.9500000000000002,-1.5398987241201152,10.505601900697421,-0.07723801632788031,-0.041542890665027254,0.005901579452256556,-0.08024513695538013,-0.020705177739399616,0.0038247363210786034,-0.04117545493157043,0.0,70.0,255.0,255.0,255.0
40,2.0,-1.5420017974109073,10.50590182932244,-0.08130178023231721,-0.04258704634873878,0.0060849234395554674,-0.08232147661488803,-0.02093215249687752,0.003386526724646899,-0.041782917433798306,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-1.544157428754989,10.506210393041377,-0.08547016398936912,-0.04363610591471501,0.0062402321247212456,-0.08442342869875996,-0.020895164624579188,0.002728525874218235,-0.042177797913214854,0.0,70.0,255.0,255.0,255.0
42,2.1,-1.5463654080023788,10.506525852534912,-0.08974412310219321,-0.044676562811196696,0.006357776026977291,-0.08653925640620952,-0.020678223656189765,0.001968830369492025,-0.042352929930307426,0.0,70.0,255.0,255.0,255.0
43,2.15,-1.5486250850361087,10.506846170644074,-0.09412408962999007,-0.04570392828033398,0.006437115161670448,-0.0886587216917907,-0.020447346417351575,0.0013043435417969818,-0.04232900182833954,0.0,70.0,255.0,255.0,255.0
44,2.2,-1.5509358008304122,10.507169564051079,-0.09860999527137228,-0.046721297452931854,0.006488210381156989,-0.09077215658904347,-0.020350319701778474,0.0009387384011461108,-0.04212202598555953,0.0,70.0,255.0,255.0,255.0
45,2.25,-1.553297214781402,10.50749499168219,-0.10320130528889442,-0.04773896025051183,0.006530989001785059,-0.09287092429034666,-0.02054319214601641,0.0010756854772253632,-0.04174799778403904,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-1.5557096968554633,10.507822662951257,-0.10789708770040694,-0.048775616667533495,0.0065957789288795254,-0.09494695636744738,-0.021096236027506876,0.0018015663746595578,-0.041231136393814205,0.0,70.0,255.0,255.0,255.0
47,2.35,-1.5581747764481553,10.508154569575078,-0.11269600092563915,-0.04984858385326252,0.006711145639251015,-0.09699403792972808,-0.021867616829296388,0.0029387938152325432,-0.04064314321748641,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-1.5606945552407896,10.508493777515183,-0.11759649149337975,-0.05096237835046313,0.00688965831040278,-0.09901127068919602,-0.022601375347841568,0.004156361810991882,-0.0401019409671563,0.0,70.0,255.0,255.0,255.0
49,2.45,-1.5632710142832016,10.508843535406118,-0.12259712799455875,-0.052108721388046675,0.007126781820350203,-0.10100423202644371,-0.023047482847893264,0.005114762289615271,-0.03973541548517728,0.0,70.0,255.0,255.0,255.0
50,2.5,-1.5659054273795943,10.509206455697218,-0.12769691469602412,-0.05326712663525246,0.007401134539364307,-0.10298481223771375,-0.022955125539203536,0.005482759338448773,-0.039669100754058384,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-1.5685977269467268,10.509583648860055,-0.13289560921833013,-0.05440423394196703,0.00767505775419508,-0.10497114210184955,-0.022212292197454353,0.0050981223786550345,-0.039958169332048044,0.0,70.0,255.0,255.0,255.0
52,2.6,-1.571345850773791,10.509973961472637,-0.13819402890620908,-0.055488355854997895,0.00791094677722981,-0.10698062917091855,-0.021017556112590263,0.004125877818417223,-0.04051002167526352,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-1.5741465625322266,10.510374743537778,-0.14359367213542198,-0.056505989553226055,0.008087645536036803,-0.1090221442693759,-0.019742583426962668,0.002901164927138211,-0.04114687066666123,0.0,70.0,255.0,255.0,255.0
54,2.7,-1.5769964497291136,10.51078272602624,-0.14909624333314667,-0.05746261419769416,0.008201063269943631,-0.11109531623758467,-0.018765296692557776,0.0017682730483414844,-0.0416835381809505,0.0,70.0,255.0,255.0,255.0
55,2.75,-1.579892823951996,10.511194849864772,-0.15470320375918045,-0.05838251922248183,0.008264472840870951,-0.11319049808747095,-0.018464277724961065,0.0010652585201498255,-0.04193960852373613,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-1.5828347016513618,10.511609173310328,-0.16041529314189376,-0.05930904197019027,0.008307589121958614,-0.11528927708995829,-0.019021681429487458,0.0009720047147609989,-0.04182289956471685,0.0,70.0,255.0,255.0,255.0
57,2.85,-1.585823728149015,10.512025608776968,-0.16623213146817628,-0.06028468736543058,0.008361673312347051,-0.11737278804394263,-0.02021227527044811,0.0013886506206262084,-0.041402178006874624,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-1.5888631703879048,10.512445340641563,-0.17215257194628802,-0.06133026949723508,0.008446454184021235,-0.11942949489064575,-0.021597335233591863,0.0020888619312486867,-0.04082516844081674,0.0,70.0,255.0,255.0,255.0
59,2.95,-1.5919567550987386,10.51287025419537,-0.17817508095724086,-0.062444420888789764,0.00857055950547192,-0.1214553048880243,-0.02273198306259605,0.0028450592729711843,-0.040243718504290316,0.0,70.0,255.0,255.0,255.0
60,3.0,-1.5951076124767838,10.51330239659211,-0.18429810243509046,-0.06360346780349468,0.008730960111318353,-0.12345386674107478,-0.023167810180813042,0.0034282345525937785,-0.03980845582694237,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-1.598317101879088,10.513743350206502,-0.19052046763134833,-0.06476120190687107,0.008913382960731298,-0.12543615047071854,-0.02268112194463434,0.0037083109738489384,-0.03960300630186375,0.0,70.0,255.0,255.0,255.0
62,3.1,-1.601583732667471,10.514193734888183,-0.1968417174821623,-0.06587157999795812,0.009101791208703247,-0.12741416737126116,-0.021504158656449057,0.003724088463741282,-0.03959762993361593,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-1.6049042598788839,10.514653529327372,-0.20326188436847445,-0.06691161777251597,0.009285791807105426,-0.12939591346408014,-0.020097259787954513,0.0035771402611572967,-0.039716931094574415,0.0,70.0,255.0,255.0,255.0
64,3.2,-1.6082748944447225,10.515122314068893,-0.20978130882857032,-0.06788130597675357,0.009459505234818977,-0.1313858604807186,-0.01891991791032055,0.003359088927723519,-0.03988778826809203,0.0,70.0,255.0,255.0,255.0
65,3.25,-1.6116923904765592,10.515599479850854,-0.2164004704165463,-0.06880360956354803,0.009621700699877778,-0.13338469229088934,-0.018432406959578707,0.0031617566515151907,-0.04003458681648142,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-1.6151552554010773,10.516084484138881,-0.22311977805765926,-0.06972454667271144,0.009775680899970496,-0.13538931916236674,-0.018866977644949046,0.0030408119961577995,-0.04011230133505461,0.0,70.0,255.0,255.0,255.0
67,3.35,-1.6186648451438304,10.516577047940851,-0.22993940233278298,-0.07069030732804293,0.009925781899493558,-0.1373959224243948,-0.020000274253129113,0.002994063123118451,-0.0401282346596199,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-1.6222242861338816,10.51707706232883,-0.23685937030009874,-0.07172457409802435,0.010075087212282341,-0.13940214262832873,-0.02138444146544405,0.003004348585200489,-0.040105335619133875,0.0,70.0,255.0,255.0,255.0
69,3.45,-1.6258373025536328,10.51758455666208,-0.24387961659561586,-0.07282875147458734,0.010226216758013607,-0.1414064559863082,-0.02257519844297562,0.0030647854826426624,-0.04005892795712618,0.0,70.0,255.0,255.0,255.0
70,3.5,-1.6295071612813403,10.518099684004632,-0.25100001589872956,-0.07398209394232191,0.010381565760546607,-0.14340803542404135,-0.023134636573041156,0.003176766814405596,-0.04000116893508876,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-1.633235511947865,10.518622713238134,-0.25822042013802,-0.07514221513189145,0.010543893439454166,-0.14540657287981706,-0.022837820622223504,0.003335154327821499,-0.03994107507120925,0.0,70.0,255.0,255.0,255.0
72,3.6,-1.6370213827945295,10.519154073348577,-0.26554067318671126,-0.07626587600454426,0.010715081193328757,-0.14740214293116227,-0.02186556018186625,0.003499659042915937,-0.039889431427925226,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-1.6408620995483194,10.519694221357467,-0.2729606344311362,-0.07732877115007808,0.01089385934374576,-0.1493955160226096,-0.020594158499531723,0.0036054653989481267,-0.03986172642889696,0.0,70.0,255.0,255.0,255.0
74,3.7,-1.6447542599095373,10.520243459282952,-0.2804802247889722,-0.07832529185449744,0.01107562773322357,-0.15138831557405197,-0.01939914845758839,0.0035884824287180095,-0.03987649990337405,0.0,70.0,255.0,255.0,255.0
75,3.75,-1.6486946287337692,10.52080178413079,-0.2880994659885414,-0.07926868599583692,0.01125270758661756,-0.153383166012947,-0.018649000128356796,0.0033832040621462056,-0.039960737443150984,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-1.652681128509121,10.521368730041614,-0.2958185413902669,-0.08019019186733312,0.01141394813943819,-0.15538438931836707,-0.018541087185375282,0.0029647711587088565,-0.040123398380143005,0.0,70.0,255.0,255.0,255.0
77,3.85,-1.6567136479205025,10.521943178944733,-0.3036379049203781,-0.08112279471437445,0.011549184702488446,-0.1573955058509613,-0.018968440730282587,0.0024090722664737996,-0.040314039628702725,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-1.6607934079805584,10.522523648511863,-0.31155809197536305,-0.08208703594036137,0.01165485536608557,-0.15941579328123734,-0.019688807986484314,0.0018528574184273339,-0.04044775866524075,0.0,70.0,255.0,255.0,255.0
79,3.95,-1.6649223515145386,10.523108664481342,-0.31957948424850185,-0.08309167551302288,0.01173447044433118,-0.16144028171748537,-0.020461121479420363,0.0014340586936611999,-0.04044178571610546,0.0,70.0,255.0,255.0,255.0
80,4.0,-1.6691025755318607,10.523697095556296,-0.3277021201471116,-0.08413314808830341,0.01179826123545169,-0.16345997185284789,-0.021041390885634392,0.0012823982881826623,-0.04020790926434481,0.0,70.0,255.0,255.0,255.0
81,4.05,-1.673335666323369,10.524288490604887,-0.33592548143378664,-0.08519581460158632,0.011862710273149446,-0.16546107264391985,-0.021292282851015365,0.0014595605735578943,-0.03971153187434795,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-1.6776221569920193,10.52488336658361,-0.34424822741150357,-0.08626237637340495,0.01194421729280748,-0.16743112504028268,-0.02126524566148369,0.0018995763658935516,-0.039056181619051555,0.0,70.0,255.0,255.0,255.0
83,4.15,-1.6819619039607094,10.525482912334168,-0.3526685939378149,-0.08732233916773469,0.012052667909738801,-0.169366690805825,-0.021084362468171136,0.0024667412906964614,-0.03842630650925383,0.0,70.0,255.0,255.0,255.0
84,4.2,-1.6863543909087928,10.526088633374584,-0.36118489649208607,-0.08837081262022206,0.012190891421877126,-0.17127375569120806,-0.020863964692185988,0.0030157956185661305,-0.03800913112496085,0.0,70.0,255.0,255.0,255.0
85,4.25,-1.6907989852227316,10.526702001476355,-0.3697959695069357,-0.08940873563695328,0.012354247471595414,-0.1731676039183211,-0.020725389709008724,0.003399184136831934,-0.0379996068514743,0.0,70.0,255.0,255.0,255.0
86,4.3,-1.6952952644724881,10.527324058121744,-0.3785016568839182,-0.09044335159112293,0.01253080983556032,-0.1750737163763555,-0.020735842016872397,0.003537499367922692,-0.0384842736562474,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-1.699843320381844,10.527955082459911,-0.38730334114457127,-0.09148231983864052,0.012707997408387683,-0.17701603128394583,-0.020849644222908914,0.0034762586327730105,-0.03929675837057167,0.0,70.0,255.0,255.0,255.0
88,4.4,-1.7044434964563522,10.528594857862583,-0.39620326001231276,-0.09252831601341382,0.01287843569883762,-0.17900339221341266,-0.02097551370259243,0.0033157018929586,-0.04013065166145191,0.0,70.0,255.0,255.0,255.0
89,4.45,-1.7090961519831853,10.529242926029795,-0.40520368036591253,-0.09357987120889977,0.013039567597683543,-0.18102909645009102,-0.021035933504753856,0.003156558368466733,-0.04067562917802747,0.0,70.0,255.0,255.0,255.0
90,4.5,-1.7138014835772422,10.529898814622351,-0.41430616965732187,-0.09463190936388921,0.013194091535684294,-0.1830709551312154,-0.020961106222139314,0.00311284651779431,-0.040609700625737766,0.0,70.0,255.0,255.0,255.0
91,4.55,-1.7185593429195742,10.530562335183363,-0.4235107758790341,-0.0956759818311137,0.013350852249462974,-0.1850900665126648,-0.020717262834302197,0.003243215845216696,-0.03978428725353589,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-1.7233690817603535,10.531233899847297,-0.43281517630858835,-0.09670363564731943,0.013518413120205963,-0.187049383856569,-0.020337949008641942,0.0034744567017241934,-0.03844396438584807,0.0,70.0,255.0,255.0,255.0
93,4.65,-1.7282297064843062,10.531914176495384,-0.442215714264691,-0.0977097767319779,0.013698297919635394,-0.1889344629512496,-0.01989265032076304,0.0036722226990804074,-0.037044746518621885,0.0,70.0,255.0,255.0,255.0
94,4.7,-1.7331400594335513,10.532603729639261,-0.4517086226037133,-0.09869290067939573,0.013885635390114004,-0.19075385850843118,-0.019451788468582976,0.0037108846608902013,-0.0360409861955846,0.0,70.0,255.0,255.0,255.0
95,4.75,-1.7380989965522458,10.533302740034395,-0.4612911001155341,-0.09965495557883619,0.014069386385724414,-0.19253856157080806,-0.0190741947260209,0.0034534857373813566,-0.03588550672948276,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-1.743105554991435,10.534010668277833,-0.4709624787607941,-0.10060032015199782,0.01423098396385214,-0.19434240918137946,-0.018795106645641546,0.002842551003290339,-0.036792749823760795,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-1.7481590285674455,10.53472583843078,-0.48072534103367204,-0.10153446624340035,0.014353641486053448,-0.19621783655318414,-0.018635855779991495,0.0020276861214085784,-0.038475729074427534,0.0,70.0,255.0,255.0,255.0
98,4.9,-1.753259001615775,10.535446032426439,-0.4905842624161125,-0.10246390572999697,0.014433752575992997,-0.19818998208882221,-0.018616588977260484,0.001274474909429557,-0.04038033895403803,0.0,70.0,255.0,255.0,255.0
99,4.95,-1.7584054191404452,10.53616921368838,-0.5005443392425543,-0.1033961251411264,0.014481088976996404,-0.20025587044858795,-0.01875019933441635,0.000845963594642285,-0.041948304827477134,0.0,70.0,255.0,255.0,255.0
100,5.0,-1.7635986141298876,10.536894141324138,-0.5106098494609713,-0.10433892566343861,0.014518348935457226,-0.20238481257156993,-0.019046077577522524,0.00101316391365458,-0.0426363377243999,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-1.768839311706789,10.537621048581926,-0.5207828204997113,-0.10530073289887865,0.014582405368361862,-0.20451950422102794,-0.019496622937364982,0.0018941792081506037,-0.042171053777795287,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-1.7741286874197755,10.538352381860975,-0.5310617998830741,-0.1062885879571751,0.014707766856272286,-0.20660191794934946,-0.020037788710824955,0.003248551726819926,-0.040788410691783294,0.0,70.0,255.0,255.0,255.0
103,5.15,-1.7794681705025066,10.539091825267553,-0.5414430122946462,-0.10730451176996114,0.014907260541043854,-0.20859834529020627,-0.020560154609161607,0.0046344464283976095,-0.0389794454507264,0.0,70.0,255.0,255.0,255.0
104,5.2,-1.7848591385967716,10.539843107915079,-0.5519216344120947,-0.10834460341809127,0.015171211499112047,-0.2104998624944221,-0.02094843983462269,0.005606426460502689,-0.03724514181382421,0.0,70.0,255.0,255.0,255.0
105,5.25,-1.7903026308443157,10.540608946417464,-0.5624929985440884,-0.10939935575342341,0.015467903187094123,-0.2123228594715887,-0.021097485640098057,0.005717914551794934,-0.036077114400878685,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-1.795799074172114,10.541389898233788,-0.5731539203592536,-0.11045435198210107,0.01574300295429154,-0.21410757393450996,-0.020957888784445267,0.004759846383528554,-0.0357418695638656,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-1.8013480660425258,10.542183246712893,-0.5839037559375394,-0.11149514463186794,0.01594388782544698,-0.21589704642797525,-0.020577464901161413,0.0030297619840524703,-0.03611794750580932,0.0,70.0,255.0,255.0,255.0
108,5.4,-1.8069485886353007,10.542984287016333,-0.5947436250020511,-0.11251209847221721,0.016045979152696788,-0.2177193686850909,-0.020059156222274055,0.0010977626871522261,-0.036916238217465924,0.0,70.0,255.0,255.0,255.0
109,5.45,-1.8125992758897476,10.543787844628163,-0.6056756928060485,-0.11350106025409534,0.0160536640941622,-0.21958867024972184,-0.019515528506452995,-0.00045954822667226836,-0.03785024213633914,0.0,70.0,255.0,255.0,255.0
110,5.5,-1.8182986946607103,10.54458965342575,-0.6167024920270233,-0.11446365132286251,0.01600002433002956,-0.2215043928987248,-0.01905199851026662,-0.001072887388531285,-0.038635251292029604,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-1.8240456410220338,10.545387847061166,-0.627826132095921,-0.115406260105122,0.015946375355309073,-0.2234521953789248,-0.018731309104569327,-0.0004599050667408733,-0.039103146288399504,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-1.8298393206712225,10.54618429096128,-0.6390477115649158,-0.11633678223331945,0.015954033823355473,-0.22541470752756476,-0.018568715321021223,0.00109710896136761,-0.039265300450552765,0.0,70.0,255.0,255.0,255.0
113,5.65,-1.8356793192453658,10.546983250443501,-0.6503676028486775,-0.11726313163722413,0.016056086251445834,-0.22737872542398008,-0.018567696025995062,0.0030289550370099505,-0.039187583031408124,0.0,70.0,255.0,255.0,255.0
114,5.7,-1.8415656338349449,10.547789899586425,-0.6617855841073138,-0.11819355183591895,0.01625692932705647,-0.22933346583070557,-0.018728933318667984,0.004759132412424094,-0.038922001528907124,0.0,70.0,255.0,255.0,255.0
115,5.75,-1.8474986744289577,10.548608943376207,-0.673300949431748,-0.11913602496909093,0.016531999492688243,-0.2312709255768708,-0.01905051099473365,0.005717690947193432,-0.038521833810856165,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-1.853479236331854,10.549443099535694,-0.6849126766650009,-0.12009860293539232,0.016828698421775812,-0.2331856492117912,-0.019517900438703606,0.00560713985251482,-0.038031093068147115,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-1.8595085347224969,10.550291813218385,-0.6966195143529271,-0.12108781501296129,0.017092713477939725,-0.2350740348836855,-0.020066834654164367,0.004636254382539562,-0.03750168985291458,0.0,70.0,255.0,255.0,255.0
118,5.9,-1.86558801783315,10.551152370883488,-0.7084200801533694,-0.12210528640080875,0.017292323860029768,-0.23693581819708265,-0.02058922051275669,0.003251125788139575,-0.037014268817681106,0.0,70.0,255.0,255.0,255.0
119,5.95,-1.8717190633625778,10.552021045604388,-0.7203130961726354,-0.12314673706423696,0.017417826056753682,-0.2387754617654536,-0.02096976385970173,0.0018966782524998393,-0.03666072610698512,0.0,70.0,255.0,255.0,255.0
120,6.0,-1.8779026915395738,10.552894153489163,-0.7322976263299148,-0.12420226278677893,0.017481991685279752,-0.24060189080778116,-0.021101948186608155,0.0010140583327711283,-0.03652142278852688,0.0,70.0,255.0,255.0,255.0
