idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
36,1.8,-4.5395228772100085,13.503592452509476,-0.05169029009930131,-0.04500167861960058,0.003996851592464878,-0.058553947337717724,-0.02502524224805569,-0.0006605130964842942,-0.035918962367903484,0.0,70.0,255.0,255.0,255.0
37,1.85,-4.541804346900947,13.503791219141853,-0.05466311770869852,-0.046222170066885226,0.003981960839514187,-0.060335904082581826,-0.02372644575725502,0.0003537200782943728,-0.03507577105491544,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-4.544145094216697,13.503990648593428,-0.05772388050755949,-0.047374323195326085,0.004032223600294316,-0.06206152444320927,-0.022476891746325833,0.0017296388396204065,-0.033837285375793585,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-4.54654177922048,13.504194441501882,-0.06086927015301945,-0.04846985924151781,0.004154924723476228,-0.06371963262016118,-0.021637492916859458,0.0030284821052717348,-0.032557011246812234,0.0,70.0,255.0,255.0,255.0
40,2.0,-4.548992080140849,13.504406141065775,-0.06409584376957561,-0.04953807248701203,0.004335071810821489,-0.06531722556789049,-0.02155756192330216,0.003807598463545503,-0.03159036216185754,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-4.551495586469181,13.504627948682964,-0.0674009927098085,-0.050625615433848026,0.004535684569830778,-0.06687866883634694,-0.022396429773952065,0.0038314288804741636,-0.031136369584421064,0.0,70.0,255.0,255.0,255.0
42,2.1,-4.554054641684234,13.504859709522758,-0.0707837106532103,-0.05177771546440724,0.0047182146988689055,-0.0684308625263326,-0.02392101551800252,0.003254387922169144,-0.031127165057602546,0.0,70.0,255.0,255.0,255.0
43,2.15,-4.556673358015622,13.505099770152851,-0.07424407896244176,-0.05301771698564828,0.004861123362047692,-0.06999138534210719,-0.02567904160475365,0.00240583835129371,-0.031390456386558296,0.0,70.0,255.0,255.0,255.0
44,2.2,-4.559356413382798,13.505345821858963,-0.07778284918742102,-0.0543456196248826,0.0049587985339982765,-0.07156990816498843,-0.02720361210242217,0.001605912313706881,-0.031763478971841286,0.0,70.0,255.0,255.0,255.0
45,2.25,-4.56210791997811,13.505595650006251,-0.0814010697789406,-0.055738078195890495,0.0050217145934183804,-0.07316773323929132,-0.028042446821441303,0.0011761159418810507,-0.03207865422302919,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-4.5649302212023875,13.505847993318305,-0.08509962251135016,-0.05714986430702673,0.005076410128186382,-0.07477777358729135,-0.02796246522942525,0.0012874316102085004,-0.03223672479557571,0.0,70.0,255.0,255.0,255.0
47,2.35,-4.5678229064088125,13.50610329101907,-0.08887884713766973,-0.05853432471883302,0.0051504577544392305,-0.07639140571884889,-0.027123011984286904,0.0018223879068912652,-0.0322574335165568,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-4.570783653674271,13.506363039093749,-0.09273876308323505,-0.05986216550545542,0.005258648918875508,-0.07800351693894703,-0.025873422020872283,0.0025341872406769994,-0.03219734595444196,0.0,70.0,255.0,255.0,255.0
49,2.45,-4.573809122959358,13.506629155910957,-0.09667919883156444,-0.06112166692092025,0.00540387647850693,-0.07961114031429309,-0.02457463209974975,0.0031874956793132014,-0.032096671933409815,0.0,70.0,255.0,255.0,255.0
50,2.5,-4.576895820366363,13.5069034267416,-0.10069987711466435,-0.0623196287154304,0.005577398486806828,-0.08121318413228801,-0.023588641467675586,0.0035560030378078977,-0.03199096500195453,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-4.580041085830901,13.507186895759638,-0.10480051724479324,-0.0634805310676878,0.00575947678228772,-0.08281023681448854,-0.023118744273631364,0.003518984539496728,-0.031903304659858245,0.0,70.0,255.0,255.0,255.0
52,2.6,-4.583243873473132,13.507479374419828,-0.10898090079611321,-0.06463150314279353,0.005929296940756501,-0.08440351459827383,-0.023098731416659746,0.0031414683741459726,-0.03184310087618464,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-4.58650423614518,13.507779825453714,-0.11324086870462062,-0.06579040420935378,0.0060736236197023175,-0.085994546902107,-0.0233579929219907,0.002572004760992286,-0.031820159795674374,0.0,70.0,255.0,255.0,255.0
54,2.7,-4.589822913894067,13.508086736781799,-0.11758035548632391,-0.0669673024349926,0.00618649741685573,-0.08758553057784127,-0.023736460896373046,0.0019573916828719007,-0.03184983329450469,0.0,70.0,255.0,255.0,255.0
55,2.75,-4.59320096638868,13.5083984751954,-0.12199942176240475,-0.06816405029899109,0.0062693627879895075,-0.08917953023155747,-0.024071052576601915,0.0014358625824328897,-0.03195748576914764,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-4.596639318923966,13.508713673060598,-0.12649830850947966,-0.0693744076926528,0.006330083675099019,-0.09078127915475603,-0.024263723177764263,0.0010894041254871922,-0.03215005656500153,0.0,70.0,255.0,255.0,255.0
57,2.85,-4.600138407157945,13.509031483562909,-0.13107754967788035,-0.07059042261676751,0.006378303200538227,-0.09239453588805763,-0.02432392715032705,0.0009281022315121845,-0.032370162978709316,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-4.603698361185643,13.509351503380651,-0.13573776209828542,-0.0718068004076855,0.006422893898250237,-0.09401829545262697,-0.024291063166792526,0.0009422692393457055,-0.03252201486286521,0.0,70.0,255.0,255.0,255.0
59,2.95,-4.6073190871987135,13.509673772952734,-0.14047937922314305,-0.07301952893344676,0.006472530124472797,-0.09564673737434415,-0.024187123382368725,0.0011224247698393697,-0.03251070817528179,0.0,70.0,255.0,255.0,255.0
60,3.0,-4.6110003140789875,13.509998756393099,-0.14530243583571983,-0.07422551274592237,0.006535136375234174,-0.09726936627015514,-0.024023092282821068,0.0014565373088970546,-0.03223111989348604,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-4.614741638473306,13.510327286590258,-0.15020631585015856,-0.07542183816172887,0.006618183855362503,-0.09886984936369275,-0.023812936442180188,0.0019244245997640519,-0.03164266954634176,0.0,70.0,255.0,255.0,255.0
62,3.1,-4.61854249789516,13.510660574778635,-0.1551894207720891,-0.07660680639014039,0.006727578835210579,-0.10043363322478932,-0.02360555998173197,0.002465283538377605,-0.030878018770735816,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-4.62240231911232,13.511000044473779,-0.1602496791726375,-0.07778239415990207,0.006864712209200263,-0.10195765124076633,-0.023477754410716756,0.002978079119486665,-0.030170848351920854,0.0,70.0,255.0,255.0,255.0
64,3.2,-4.626320737311151,13.511347045999555,-0.16538518589616574,-0.07895458183121207,0.007025386747159246,-0.1034507180599814,-0.023508332287658362,0.0033539348782696266,-0.029753394610446127,0.0,70.0,255.0,255.0,255.0
65,3.25,-4.630297777295441,13.511702583148494,-0.17059475097863563,-0.0801332273886679,0.007200105697027226,-0.10493299070181095,-0.023784550320726794,0.0034939788591259457,-0.029857988036877114,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-4.634334060050017,13.512067056569258,-0.17587848496634684,-0.08133303686328475,0.00737478463307184,-0.10643651686366912,-0.024338330587259094,0.0033523846557415027,-0.030586864317225237,0.0,70.0,255.0,255.0,255.0
67,3.35,-4.6384310809817695,13.512440061611802,-0.18123840266500255,-0.08256706044739381,0.007535344162601376,-0.10799167713353347,-0.025052061360053557,0.002975239140212693,-0.031751514852082496,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-4.642590766094757,13.512820590985518,-0.18667765267970018,-0.0838382429992901,0.00767230854709311,-0.10961166834887737,-0.025718851590639247,0.0024617779191160594,-0.03299916049401552,0.0,70.0,255.0,255.0,255.0
69,3.45,-4.6468149052816985,13.513207292466511,-0.19219956949989028,-0.08513894560645774,0.007781521954512982,-0.11129159318293502,-0.026133486861112942,0.001921322894737898,-0.033970165597393964,0.0,70.0,255.0,255.0,255.0
70,3.5,-4.6511046606554025,13.51359874318097,-0.1978068119979937,-0.0864515916854014,0.0078644408365669,-0.11300868490861676,-0.026098753055414647,0.0014555659024750867,-0.03430895593101446,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-4.655460064450239,13.513993736550168,-0.20350043799075196,-0.0877488209119992,0.00792707854476049,-0.11472248877603647,-0.025526142141618635,0.0011255239583007892,-0.033842786937685054,0.0,70.0,255.0,255.0,255.0
72,3.6,-4.659879542746602,13.514391451035445,-0.20927906087559733,-0.08900420589956326,0.007976993232396978,-0.11639296360238527,-0.024552441662972768,0.0009501235371800476,-0.03276580527083739,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-4.664360485040195,13.514791435873407,-0.21513973435099049,-0.09020406507829648,0.008022090898478496,-0.11799906930312021,-0.02344227046160441,0.0009392847276856742,-0.03146346538297484,0.0,70.0,255.0,255.0,255.0
74,3.7,-4.668899949254432,13.515193660125293,-0.22107896780590935,-0.0913484329457237,0.008070921705165546,-0.11953931014068275,-0.02246998134101119,0.0011002607221755056,-0.030332003606042823,0.0,70.0,255.0,255.0,255.0
75,3.75,-4.673495328334767,13.515598528043924,-0.22709366536505876,-0.0924510632123976,0.008132116970696046,-0.12103226966372449,-0.0219004374581111,0.0014397482068773115,-0.02977816959102153,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-4.678145055575672,13.516006871822363,-0.2331821947722818,-0.09353847669153481,0.008214896525853277,-0.1225171270997849,-0.021870387559275173,0.0019465451520872534,-0.030008048538085474,0.0,70.0,255.0,255.0,255.0
77,3.85,-4.682849176003921,13.51642001769651,-0.23934537807503725,-0.09463810196832512,0.008326771485904771,-0.12403307451753304,-0.022290060099727782,0.002543427551415789,-0.030816219775531284,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-4.687608865772504,13.516839548970953,-0.2455855022240351,-0.09576748270150759,0.008469239280994856,-0.12559874907733803,-0.02296017845164755,0.0031002440087135597,-0.03179686142399385,0.0,70.0,255.0,255.0,255.0
79,3.95,-4.692425924274072,13.517266941624609,-0.25190525298277106,-0.09693411981348987,0.008636795886776127,-0.12721276065993242,-0.023673301061588603,0.003478659856703814,-0.032548160304790574,0.0,70.0,255.0,255.0,255.0
80,4.0,-4.697302277753853,13.51770322855963,-0.25830677829002835,-0.09813481280766645,0.008817105266665237,-0.1288535651078171,-0.024219497111666044,0.0035414319452087284,-0.03265444962095854,0.0,70.0,255.0,255.0,255.0
81,4.05,-4.702239405554838,13.518148652151275,-0.26479060949355276,-0.09935606952465648,0.008990939081297,-0.13047820562202828,-0.02448004654915792,0.0032277826123916498,-0.03191187205681123,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-4.707237884706319,13.51860232246776,-0.2713545988522312,-0.10058281746258224,0.009139883527904402,-0.13204475231349821,-0.024491886702904253,0.002640641784523723,-0.03057742751516046,0.0,70.0,255.0,255.0,255.0
83,4.15,-4.712297687301096,13.519062640504066,-0.2779950847249026,-0.1018052581949469,0.009255003259749373,-0.13353594837354432,-0.02435076864539809,0.001976102873690877,-0.02914097703294871,0.0,70.0,255.0,255.0,255.0
84,4.2,-4.717418410525814,13.519527822793735,-0.2847081936895856,-0.10301789432712205,0.00933749381527349,-0.13495885001679309,-0.02414441347982077,0.0014378737422049426,-0.028081788741229907,0.0,70.0,255.0,255.0,255.0
85,4.25,-4.722599476733809,13.519996389885593,-0.2914909697265819,-0.10421969954292898,0.009398790633969867,-0.1363441272476673,-0.023961527475258038,0.001230514689076756,-0.027875920037034874,0.0,70.0,255.0,255.0,255.0
86,4.3,-4.727840380480107,13.520467701857132,-0.29834260641435234,-0.10541404707464785,0.009460545284181165,-0.13774644202049657,-0.023855486850443697,0.0014556111112895564,-0.028751922442116218,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-4.733140881441273,13.520942444414011,-0.30526561392863155,-0.10660524822797335,0.009544351745098822,-0.13921931949187893,-0.02382146068802271,0.0020085973851280414,-0.03042241515217592,0.0,70.0,255.0,255.0,255.0
88,4.4,-4.738500905302904,13.521422137031642,-0.31226453836354023,-0.10779619314345013,0.00966140502269397,-0.14078868353571417,-0.023838518528496166,0.002680752422534738,-0.032329207134212945,0.0,70.0,255.0,255.0,255.0
89,4.45,-4.743920500755618,13.52190858491628,-0.31934448228220297,-0.10898910008082296,0.009812426987352296,-0.14245224020530023,-0.023895245484428784,0.003263271746156704,-0.03391256351816252,0.0,70.0,255.0,255.0,255.0
90,4.5,-4.749399815310986,13.522403379730378,-0.32650976238407026,-0.110185717691893,0.00998773219730964,-0.14417993988753042,-0.023986420959243304,0.0035525465944985513,-0.03462993549895321,0.0,70.0,255.0,255.0,255.0
91,4.55,-4.754939072524808,13.522907358136012,-0.333762476270956,-0.1113877421767473,0.010167681646802151,-0.14591523375519555,-0.024104719336826008,0.0034431995182160335,-0.0342067785010558,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-4.760538589528661,13.523420147895058,-0.3411012857595898,-0.1125961896255756,0.010332052149131243,-0.147600617737636,-0.024222270545237734,0.0030103765984890174,-0.03286820325141271,0.0,70.0,255.0,255.0,255.0
93,4.65,-4.766198691487365,13.523940563350925,-0.3485225380447196,-0.11380996923127107,0.010468719306651053,-0.14920205408033682,-0.024295157239873078,0.002415479509387808,-0.031087742215762937,0.0,70.0,255.0,255.0,255.0
94,4.7,-4.771919586451788,13.524467019825723,-0.3560214911676235,-0.11502570534956291,0.010573600100070024,-0.1507093919592123,-0.024281317868624086,0.001822325989131457,-0.02934730450548373,0.0,70.0,255.0,255.0,255.0
95,4.75,-4.777701262022322,13.524997923360932,-0.36359347724064084,-0.11623810101813348,0.010650951905564199,-0.1521367845308852,-0.024144816659799062,0.0013952896100732914,-0.028112309995093065,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-4.783543396553601,13.52553211501628,-0.371235169620712,-0.11744018701554282,0.010713129061077353,-0.1535206229587216,-0.023871836269329094,0.0012243647072196495,-0.027639798052497833,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-4.789445280723876,13.52606923626704,-0.378945539536513,-0.11862528464506639,0.010773388376286164,-0.15490076433613498,-0.023491228693472976,0.001266259856436136,-0.02785209118952303,0.0,70.0,255.0,255.0,255.0
98,4.9,-4.795405925018108,13.526609453853908,-0.3867252460543255,-0.11978930988489012,0.010839755046720967,-0.1563058320776739,-0.02305992011049085,0.0014218050647940572,-0.02853418297710797,0.0,70.0,255.0,255.0,255.0
99,4.95,-4.801424211712365,13.527153211771711,-0.3945761227442804,-0.12093127665611547,0.01091556888276557,-0.15775418263384577,-0.022638970220079102,0.0015936247645953472,-0.02947061939234108,0.0,70.0,255.0,255.0,255.0
100,5.0,-4.80749905268372,13.527701010742184,-0.4025006643177101,-0.12205320690689803,0.010999117523180502,-0.159252894016908,-0.022278321725366368,0.0016743136134422798,-0.030448843168667805,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-4.813629532403055,13.52825312352403,-0.4105014121459712,-0.12315910882865211,0.011083000244109797,-0.16079906695071255,-0.02200793558575498,0.0016065677577614679,-0.031329507144362,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-4.819814963566585,13.528809310766595,-0.41858057101278134,-0.12425400046547352,0.011159774298956648,-0.1623858447313442,-0.021850110719068283,0.0014455163761084577,-0.032047161594239704,0.0,70.0,255.0,255.0,255.0
103,5.15,-4.826054932449602,13.529369100953925,-0.4267399966191056,-0.12534411990055894,0.011227551881720643,-0.16400378311013653,-0.021827866280954566,0.0012955286711857639,-0.03252843962877061,0.0,70.0,255.0,255.0,255.0
104,5.2,-4.832349375556641,13.529932065954767,-0.434980949323795,-0.12643678709356898,0.011289327166075225,-0.16563868869422127,-0.021956087963559412,0.0012502611999920532,-0.03268555592049749,0.0,70.0,255.0,255.0,255.0
105,5.25,-4.838698611158959,13.530498033670533,-0.44330386548852774,-0.12753972869691488,0.011352578001719849,-0.16727233870218627,-0.022245859142966395,0.0014033999924834006,-0.032440289358176555,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-4.845103348426332,13.53106732375494,-0.4517081831940136,-0.12866137300786562,0.011429667165323565,-0.16888271763003893,-0.022690733742347646,0.0017964505081735638,-0.0317739216217805,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-4.8515647484597455,13.531641000387065,-0.46019213725153163,-0.12980880207114964,0.011532223052537205,-0.17044973086436432,-0.02322748926966156,0.0023499030765705697,-0.030804577118831444,0.0,70.0,255.0,255.0,255.0
108,5.4,-4.858084228633447,13.532220546060193,-0.46875315628045006,-0.13098412193483178,0.011664657472980622,-0.17196317534192207,-0.023747775604121557,0.0029170126525812634,-0.029749261305050956,0.0,70.0,255.0,255.0,255.0
109,5.45,-4.864663160653229,13.532807466134363,-0.47738845478572384,-0.1321835796315618,0.011823924317795331,-0.17342465699486942,-0.02413770356577416,0.0033525565434899818,-0.02884561846411282,0.0,70.0,255.0,255.0,255.0
110,5.5,-4.871302586596603,13.533402938491973,-0.486095621979937,-0.1333978922914092,0.01199991312732962,-0.17484773718833335,-0.02429423237941819,0.0035201050653910215,-0.028322027370591973,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-4.87800294988237,13.534007457447096,-0.49487322850455717,-0.13461300286950362,0.012175934824334433,-0.17625685973192862,-0.024168616625175332,0.0033538306754010705,-0.028294806368561742,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-4.884763886883554,13.534620531974406,-0.5037213079531299,-0.13581475395392673,0.012335296194869727,-0.17767721782518953,-0.023804407726668586,0.0029193468392918476,-0.028686418042350725,0.0,70.0,255.0,255.0,255.0
113,5.65,-4.891584425277762,13.535240987066583,-0.5126409502870761,-0.13699344364217048,0.012467869508263618,-0.1791255015361637,-0.023297394937760174,0.0023527843552528793,-0.02932262703911892,0.0,70.0,255.0,255.0,255.0
114,5.7,-4.898463231247771,13.535867318925233,-0.5216338581067462,-0.13814449344770274,0.012570574630395015,-0.18060948052910142,-0.02275258495281207,0.0017989998077894143,-0.030018683509747124,0.0,70.0,255.0,255.0,255.0
115,5.75,-4.9053988746225325,13.536498044529623,-0.5307018983399863,-0.13926870213745168,0.01264776948904256,-0.1821273698871384,-0.02226522998860503,0.0014041983931178947,-0.030591601159457582,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-4.912390101461516,13.537132095874137,-0.5398465950954601,-0.14037101644656325,0.012710994469706804,-0.18366864064504718,-0.021894286936685603,0.0012477139687661065,-0.030934591831743852,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-4.919435976267189,13.537769143976593,-0.549068762404491,-0.14145813083112024,0.01277254088591917,-0.1852208290703128,-0.02167124345948679,0.0012890732028481011,-0.03105431947635351,0.0,70.0,255.0,255.0,255.0
118,5.9,-4.926535914544628,13.538409349962729,-0.5583686780024913,-0.14253814079251192,0.012839901789991615,-0.18677407259268253,-0.021627120168599134,0.001436325451820153,-0.030993983452232143,0.0,70.0,255.0,255.0,255.0
119,5.95,-4.93368979034644,13.539053134155592,-0.5677461696637592,-0.14362084284798016,0.012916173431101186,-0.188320227415536,-0.02179144380320963,0.001597644691564426,-0.03079395985112754,0.0,70.0,255.0,255.0,255.0
120,6.0,-4.940897998829426,13.539700967305839,-0.577200700744045,-0.1447172851728329,0.012999666259148057,-0.18985346857779528,-0.022200838342811835,0.0016711200082397681,-0.030503549343552372,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-4.948161518863723,13.540353100781507,-0.5867315165215388,-0.14584092668226134,0.013083285431925162,-0.19137058234989124,-0.02285526126843962,0.0016025395574104095,-0.03015908737683537,0.0,70.0,255.0,255.0,255.0
