idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
15,0.75,13.510899033827306,-4.497506371142019,-0.015905261598615758,0.030461954156599802,0.006993915716106969,-0.04486967441158715,0.04312896330027627,0.007323457480623574,-0.06454293669048934,0.0,70.0,255.0,255.0,255.0
16,0.8,13.512475981548322,-4.497147798665897,-0.01822966281904281,0.032640418141980376,0.007361240258161317,-0.048085690018204105,0.044062910835052094,0.007738183800576337,-0.06379359271569719,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,13.514163075641504,-4.496770247116203,-0.02071383060043617,0.03486824524010501,0.007767734096164602,-0.05124903368315687,0.04499377507229951,0.00872670427494171,-0.0626106107624421,0.0,70.0,255.0,255.0,255.0
18,0.9,13.515962806072332,-4.4963710252562805,-0.023354566187358497,0.03713979564921033,0.008233910685655488,-0.054346751094448316,0.04569296143603907,0.00995422305782867,-0.06135267222447428,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,13.517877055206425,-4.495946856047637,-0.026148505709881,0.03943754138370892,0.00876315640194747,-0.0573843009056043,0.045933576432410916,0.011074573138625254,-0.06038630062115344,0.0,70.0,255.0,255.0,255.0
20,1.0,13.519906560210703,-4.495494709616086,-0.029092996277918927,0.04173315329245142,0.009341367999518013,-0.06038538115656366,0.04549044356814136,0.011745053096134939,-0.06007694778362646,0.0,70.0,255.0,255.0,255.0
21,1.05,13.52205037053567,-4.495012719247685,-0.032187043825537366,0.043986585740523054,0.009937661711560963,-0.06339199568396695,0.04427932814348168,0.011785175812306647,-0.06060071032489185,0.0,70.0,255.0,255.0,255.0
22,1.1,13.524305218784756,-4.49450094344493,-0.03543219584631562,0.04616108610679959,0.010519885580748678,-0.06644545218905284,0.04255487832747207,0.011309799546843635,-0.06174546662490871,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,13.52666647914635,-4.4939607306896105,-0.03883158904444265,0.04824207357327026,0.011068641666245327,-0.06956654234645782,0.040780190871636535,0.010569998957610238,-0.06309546906975577,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,13.529129426142083,-4.493394079278305,-0.0423888500809614,0.05023910519396324,0.011576885476509702,-0.07275499909602842,0.03943331128208882,0.009819846055858505,-0.06422929944373545,0.0,70.0,255.0,255.0,255.0
25,1.25,13.531690389665746,-4.49280304214196,-0.04610708895404549,0.05218540470147914,0.012050626271831177,-0.07598947229083136,0.03898124378061141,0.00932430216309399,-0.06472931879505511,0.0,70.0,255.0,255.0,255.0
26,1.3,13.53434796661223,-4.492189016651122,-0.04998779731004454,0.05413722957202438,0.0125093156928191,-0.07922793097553393,0.03964737566057863,0.009226660735617287,-0.06438370584488026,0.0,70.0,255.0,255.0,255.0
27,1.35,13.537104112622949,-4.491552110572678,-0.054029882051598886,0.05615014226753701,0.012973292345392906,-0.08242784287531939,0.041172352642249166,0.009429528772741946,-0.06337833858873695,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,13.539962980838984,-4.490891687416583,-0.05823058159757648,0.0582544648362493,0.013452268570093295,-0.08556576483440763,0.0430389557280364,0.009732028197984022,-0.062094635645682655,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,13.542929559106573,-4.490206883715668,-0.06258645853503965,0.060454037840340646,0.013946495165191308,-0.08863730643988765,0.04471434394037743,0.009945156857149584,-0.0609163617437701,0.0,70.0,255.0,255.0,255.0
30,1.5,13.546008384623018,-4.489497037900064,-0.06709431224156524,0.06272589923028704,0.014446784255808254,-0.09165740100878464,0.045676609283873404,0.009869812843987802,-0.06022573041611079,0.0,70.0,255.0,255.0,255.0
31,1.55,13.549202149029602,-4.4887622052900875,-0.07175219863591811,0.06502169876872799,0.014933476449590088,-0.09465987948149873,0.04565182189537609,0.009408321105297546,-0.0602238136149319,0.0,70.0,255.0,255.0,255.0
32,1.6,13.552510554499891,-4.488003690255105,-0.07656030018971512,0.06729108141982465,0.015387616366338008,-0.09767978237027783,0.044810163314856766,0.008694789324525942,-0.06077213473108939,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,13.555931257171585,-4.487223443653454,-0.0815201768729459,0.06950271510021366,0.015802955382042683,-0.10073709295460767,0.04352869484005595,0.007979184288497976,-0.061575871797397985,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,13.559460826009913,-4.4864233947169,-0.08663400948517588,0.07164395090383024,0.016185534795187806,-0.10383736955001763,0.04218968591960248,0.0074993866555850275,-0.06234488062082516,0.0,70.0,255.0,255.0,255.0
35,1.75,13.563095652261968,-4.485604890173935,-0.09190391382794766,0.07372168369217391,0.016552894047601185,-0.10697158101669019,0.041176281789390146,0.007484371867949591,-0.06279181548455165,0.0,70.0,255.0,255.0,255.0
36,1.8,13.56683299437913,-4.48476810531214,-0.0973311675868449,0.07576157908276926,0.016933971981982765,-0.11011655109847279,0.040703658434182444,0.008040940623921244,-0.06276169237604129,0.0,70.0,255.0,255.0,255.0
37,1.85,13.570671810170245,-4.483911492975737,-0.10291556893779494,0.07779204953559216,0.01735698810999331,-0.11324775025429432,0.04069878896828527,0.009025066842927032,-0.06233946281324759,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,13.57461219933269,-4.483032406501141,-0.10865594261227433,0.07983145797959779,0.017836478666275468,-0.11635049737979755,0.04097698752527634,0.010155803412725817,-0.06171469767754789,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,13.578654955968204,-4.482127845109109,-0.11455061867577469,0.08188974828811979,0.01837256845126589,-0.1194192200220491,0.04136551378124409,0.011145035449011687,-0.06107120202002991,0.0,70.0,255.0,255.0,255.0
40,2.0,13.582801174161501,-4.481195149656014,-0.12059786461447924,0.0839680093577222,0.018950982211176637,-0.12245761758180054,0.04168632882404211,0.011712699684274241,-0.06059097034964017,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,13.587051756903977,-4.4802327468879914,-0.12679638043395475,0.086058381170524,0.019543838419693316,-0.12547831705701312,0.04183470986838245,0.01171462968487802,-0.06037547748696109,0.0,70.0,255.0,255.0,255.0
42,2.1,13.591407012278554,-4.479240765814045,-0.13314569632018056,0.08815148034456044,0.02012244517966444,-0.12849516533049665,0.04183654561504824,0.011253055191229322,-0.06038637765228283,0.0,70.0,255.0,255.0,255.0
43,2.15,13.595866904938433,-4.478220502370025,-0.1396458969670044,0.09024203573202882,0.020669143938816248,-0.1315169548222414,0.04175981193572653,0.010549490172895304,-0.06052981301688243,0.0,70.0,255.0,255.0,255.0
44,2.2,13.600431215851756,-4.477173851420163,-0.1462973918024047,0.0923274615381331,0.02117739419695397,-0.1345481466321849,0.04165585802127225,0.00983375826280053,-0.0607165117652686,0.0,70.0,255.0,255.0,255.0
45,2.25,13.605099651092246,-4.47610276295033,-0.1531007116302229,0.09440762153415605,0.0216525197650963,-0.13758860599876827,0.04157434697003026,0.009344829395008247,-0.060852321764906514,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,13.609871978005172,-4.475008599443654,-0.16005625240228152,0.09648489623513612,0.022111877136454794,-0.14063337880867555,0.041544075520327794,0.009212801708091689,-0.06088362378334211,0.0,70.0,255.0,255.0,255.0
47,2.35,13.61474814071576,-4.473891575236684,-0.16716404951109046,0.09856202908618883,0.02257379993590547,-0.14367696837710248,0.041555028571238495,0.009358143627302695,-0.060835958978558424,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,13.619728180913791,-4.472751219450063,-0.17442394923999177,0.10064039909225997,0.023047691499185063,-0.1467169747065314,0.041583764731889516,0.009612482982213066,-0.06076427869315115,0.0,70.0,255.0,255.0,255.0
49,2.45,13.624812180624986,-4.471586806086766,-0.1818357469817436,0.10272040555937778,0.023535048234126776,-0.1497533962464176,0.04161105413320598,0.009819045719439146,-0.060716550452688534,0.0,70.0,255.0,255.0,255.0
50,2.5,13.630000221469729,-4.4703977146266505,-0.18939928886463353,0.10480150450558057,0.024029596071128978,-0.15278862975180024,0.04161628329573119,0.009820057327836196,-0.060747714618697435,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,13.635292331075544,-4.469183846479653,-0.19711460995692362,0.1068820338889509,0.024517053966910396,-0.15582816770828734,0.041588988051444176,0.00953430334265093,-0.06088331409295489,0.0,70.0,255.0,255.0,255.0
52,2.6,13.640688424858624,-4.467946009229959,-0.20498210563546226,0.10896040331072498,0.02498302640539407,-0.15887696116109573,0.041543340100247406,0.009037074261630806,-0.06106978643348748,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,13.646188371406616,-4.466685543839113,-0.2130023060730332,0.11103636789897564,0.025420761393073477,-0.16193514635163608,0.041505129136076846,0.008477873935319735,-0.0612130722105475,0.0,70.0,255.0,255.0,255.0
54,2.7,13.651792061648521,-4.465403933090652,-0.22117562027062587,0.11311091622433267,0.025830813798926044,-0.16499826838215048,0.0414999254454429,0.007996632286566552,-0.061223999710691146,0.0,70.0,255.0,255.0,255.0
55,2.75,13.65749946302905,-4.464102462459221,-0.22950213291124824,0.11518636044351993,0.026220424621730132,-0.1680575463227052,0.041560519847294586,0.007714894673949146,-0.061008847732296756,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,13.663310697692873,-4.462781890628479,-0.2379813749028964,0.11726696820906213,0.02660230326632096,-0.17109915315538016,0.04169997227396749,0.007697071167811487,-0.06052932031103131,0.0,70.0,255.0,255.0,255.0
57,2.85,13.669226159849956,-4.461442232132589,-0.24661204822678626,0.11935635767091668,0.02699013173851128,-0.17411047835380833,0.04187161102908732,0.007929083801183623,-0.05988666684928201,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,13.675246333459965,-4.460082877454628,-0.2553924227382772,0.12145412931197086,0.02739521164643932,-0.17708781984030836,0.04199571872316454,0.008359657640966134,-0.059262500063755885,0.0,70.0,255.0,255.0,255.0
59,2.95,13.681371572781153,-4.458702710967945,-0.2643208302108171,0.12355592954323313,0.027826097502607894,-0.18003672836018392,0.04199595737031103,0.008928224668380835,-0.058840224597292434,0.0,70.0,255.0,255.0,255.0
60,3.0,13.687601926414288,-4.457300267704367,-0.2733960955742956,0.12565372504900196,0.028288034113277405,-0.1829718423000376,0.0417936652867823,0.009580317356050472,-0.05880887580407834,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,13.693936945286053,-4.455873907556617,-0.28261801444082085,0.12773529607191136,0.02878412923821294,-0.18591761594059175,0.0413573233183584,0.010271724340249477,-0.0592532041967464,0.0,70.0,255.0,255.0,255.0
62,3.1,13.70037545602148,-4.454421854780546,-0.2919878571683548,0.1297894573808378,0.029315206547302353,-0.18889716271971224,0.040771987347199,0.010928455335257325,-0.060019070644906636,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,13.706915891024137,-4.452942386901887,-0.3015077307127921,0.13181249480663126,0.029876974771738674,-0.19191952300508242,0.04019106357038282,0.01143995237748996,-0.0608205638980619,0.0,70.0,255.0,255.0,255.0
64,3.2,13.713556705502143,-4.451434157303372,-0.31117980946886303,0.13380856373787609,0.03045920178505135,-0.19497921910951843,0.039769018965074565,0.011698207967469898,-0.061369041294079274,0.0,70.0,255.0,255.0,255.0
65,3.25,13.720296747397924,-4.449896466723382,-0.3210056526237439,0.13578939670313872,0.031046795568485663,-0.19805642713449034,0.03965680035769026,0.011615863873881693,-0.06137168634743895,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,13.727135645172456,-4.448329477746523,-0.33098545218231207,0.1377742437736451,0.03162078817243952,-0.20111638774426233,0.039924533985669086,0.011161206296517179,-0.06069077665488698,0.0,70.0,255.0,255.0,255.0
67,3.35,13.734074171775289,-4.446734387906138,-0.34111729139817015,0.13978185010170563,0.03216291619813738,-0.20412550479997904,0.040475964058650504,0.010402409543086577,-0.05952423005826657,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,13.741113830182627,-4.44511318612671,-0.35139800266230997,0.14182184017951016,0.032661029126748176,-0.20706881075008898,0.04112366335995432,0.00947773564670129,-0.05824890401770477,0.0,70.0,255.0,255.0,255.0
69,3.45,13.74825635579324,-4.443468284993463,-0.36182417247317905,0.14389421643770106,0.03311068976280751,-0.20995039520174952,0.04167519287623378,0.008544118286391011,-0.05724295754575559,0.0,70.0,255.0,255.0,255.0
70,3.5,13.755503251826397,-4.441802117150429,-0.3723930421824849,0.14598935946713354,0.03351544095538728,-0.21279310650466454,0.041943142606015726,0.007740283092072531,-0.056880322862068455,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,13.762855291739953,-4.440116740897924,-0.3831034831236455,0.14808853069830263,0.03388471807201476,-0.21563842748795636,0.041831254024948805,0.007149650940974084,-0.05734406214401022,0.0,70.0,255.0,255.0,255.0
72,3.6,13.770312104896227,-4.4384136453432275,-0.39395688493128056,0.15017248486962842,0.034230406049484685,-0.21852751271906556,0.04140956434426357,0.00681556616672907,-0.058434125672146564,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,13.777872540226916,-4.436693700292976,-0.40495623439555206,0.152229487132729,0.03456627468868767,-0.22148184005517102,0.04082887506537958,0.006776284522125309,-0.05975286432026716,0.0,70.0,255.0,255.0,255.0
74,3.7,13.7855350536095,-4.434957017874359,-0.41610506893679766,0.15425537237616638,0.034908034501697216,-0.22450279915109228,0.04024349624263124,0.007058092778855496,-0.06089978120359385,0.0,70.0,255.0,255.0,255.0
75,3.75,13.793298077464533,-4.433202896842806,-0.4274065143106613,0.15625383675699211,0.03527208396657322,-0.2275718181755304,0.039806619893312245,0.00768295713822198,-0.06148706882423416,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,13.8011604372852,-4.431429809477701,-0.4388622507543507,0.1582360343654976,0.035676330215519414,-0.2306515060335157,0.03960322380667236,0.008635527935663134,-0.06131311462914124,0.0,70.0,255.0,255.0,255.0
77,3.85,13.809121680901082,-4.429635263821254,-0.45047166491401286,0.16021415913765935,0.03613563676013953,-0.23370312963844453,0.03960214220235514,0.009773647468058755,-0.06051008310398731,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,13.817181853198965,-4.427816245801687,-0.46223256371819516,0.16219624858573312,0.03665369496232529,-0.23670251434391443,0.03972531190434836,0.01085544794232618,-0.059368822850452974,0.0,70.0,255.0,255.0,255.0
79,3.95,13.825341305759656,-4.425969894325021,-0.4741419163484043,0.1641866903280942,0.03722118155437215,-0.23964001192348983,0.039897022618795575,0.011625561880279633,-0.058184491066531896,0.0,70.0,255.0,255.0,255.0
80,4.0,13.833600522231775,-4.42409412764625,-0.48619656491054414,0.16618595084761267,0.03781625115035325,-0.24252096345056762,0.04003839646706808,0.011839869707408468,-0.05724338319296751,0.0,70.0,255.0,255.0,255.0
81,4.05,13.841959900844417,-4.422188269209986,-0.49839401269346106,0.168190529974801,0.038405168525113,-0.24536435024278658,0.04010307685380354,0.011387211675017994,-0.05670902712486825,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,13.850419575229255,-4.420253610793739,-0.5107329999348228,0.17019625853299303,0.03895497231785505,-0.24819186616305444,0.04010279924901994,0.01041879500984777,-0.05655826918463114,0.0,70.0,255.0,255.0,255.0
83,4.15,13.858979526697716,-4.418292771978201,-0.5232131993097665,0.172200809899703,0.039447048026097775,-0.2510201771612497,0.0400681057566743,0.009234650981593262,-0.05670079532689165,0.0,70.0,255.0,255.0,255.0
84,4.2,13.867639656219225,-4.416308905991129,-0.5358350176509478,0.17420306910866046,0.03987843741601438,-0.2538619456957436,0.04002221281567131,0.0081519207726366,-0.057047942176013944,0.0,70.0,255.0,255.0,255.0
85,4.25,13.876399833608582,-4.414304928236599,-0.5485993938793409,0.17620303118127012,0.040262240103361435,-0.2567249713788511,0.0399877662660586,0.007481573355683224,-0.05750340772791018,0.0,70.0,255.0,255.0,255.0
86,4.3,13.885259959337352,-4.412282681980793,-0.5615075147888329,0.17820184573526632,0.0406265947515827,-0.2596122864685346,0.03997775549073879,0.007388399256846867,-0.05799902861952644,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,13.894220018182109,-4.410242268761441,-0.5745606225261943,0.180200806730344,0.04100108002904612,-0.26252487424080373,0.039986660802426854,0.007782128204336658,-0.05849693339757822,0.0,70.0,255.0,255.0,255.0
88,4.4,13.903280040010387,-4.408182573977888,-0.5877600022129132,0.182200511815509,0.04140480757201637,-0.26546197980829245,0.04000226506928328,0.008455831581333229,-0.05894538511947989,0.0,70.0,255.0,255.0,255.0
89,4.45,13.91244006936366,-4.406101788004239,-0.6011068205070236,0.18420103323727233,0.041846663187179445,-0.2684194127527517,0.04001412611742694,0.009199668781700865,-0.0592785654043082,0.0,70.0,255.0,255.0,255.0
90,4.5,13.921700143334114,-4.40399790765917,-0.6146019434881884,0.1862019244272517,0.04232477445018645,-0.27138983634872327,0.04001053846760527,0.009805864841538892,-0.05944694859926214,0.0,70.0,255.0,255.0,255.0
91,4.55,13.931060261806385,-4.401869310559221,-0.6282458041418959,0.18820208708403285,0.042827249671333334,-0.27436410761267793,0.03998590118428069,0.010153643512289534,-0.05942763228974357,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,13.940520352042517,-4.399715182692037,-0.6420383542494562,0.19020051454567977,0.04334013880141541,-0.2773325995776976,0.03995055754248966,0.010257260937773793,-0.05921847274965586,0.0,70.0,255.0,255.0,255.0
93,4.65,13.950080313260953,-4.397535296679079,-0.6559790640996657,0.19219714283828182,0.04385297576511071,-0.2802859548876435,0.0399228339659885,0.010175775606580117,-0.05883402783155578,0.0,70.0,255.0,255.0,255.0
94,4.7,13.959740066326345,-4.395329885115526,-0.6700669497382206,0.19419279794227862,0.04435771636207342,-0.2832160023608532,0.03992128271477213,0.009963716454919336,-0.058303996672892655,0.0,70.0,255.0,255.0,255.0
95,4.75,13.96949959305518,-4.393099525042872,-0.684300664335751,0.19618927110975903,0.04484934741060265,-0.2861163545549328,0.03997007986313861,0.00968694863034969,-0.0576488444950396,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,13.979358993437321,-4.390844950374466,-0.6986785851937138,0.19818980592859248,0.04532641122510839,-0.28898088681035716,0.04007863977211201,0.009389287766037313,-0.05689612986723436,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,13.98931857364804,-4.388566883920361,-0.7131987530167867,0.20019713508697023,0.04578827618720638,-0.2918059675416562,0.04021110902829861,0.009069667205263698,-0.05614731080207935,0.0,70.0,255.0,255.0,255.0
98,4.9,13.999378706946018,-4.386266122755745,-0.7278591819478795,0.20221091683142234,0.04623337794563476,-0.2945956178905651,0.040306399067624454,0.008721905153041831,-0.055562046677748445,0.0,70.0,255.0,255.0,255.0
99,4.95,14.009539665331182,-4.383943546125797,-0.7426583148058432,0.20422777499373268,0.04666046670251056,-0.29736217220943106,0.04030745630849708,0.008351153044383608,-0.05529770897632069,0.0,70.0,255.0,255.0,255.0
100,5.0,14.019801484445392,-4.381600076085494,-0.7575953991688226,0.20624166246227205,0.04706849325007312,-0.30012538878819717,0.04016117004965736,0.00794237793328989,-0.05550564544858361,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,14.03016383157741,-4.37923669680079,-0.7726708536846629,0.20824389199869842,0.04745470449583955,-0.3029127367542894,0.03984574019568754,0.00749591871018751,-0.056242673416107,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,14.040625873645261,-4.37685460563591,-0.7878866728442515,0.2102262364818408,0.04781808512109187,-0.30574965612980787,0.03940677790836844,0.007101366278661203,-0.0573469693568085,0.0,70.0,255.0,255.0,255.0
103,5.15,14.051186455225594,-4.374454888288681,-0.8032458192976437,0.21218456978953526,0.04816484112370567,-0.3086474336899703,0.038930637361289655,0.006899307743868377,-0.05852058266023752,0.0,70.0,255.0,255.0,255.0
104,5.2,14.061844330624215,-4.3720381215235395,-0.8187514162132485,0.21411930021796977,0.04850801589547871,-0.3116017143958316,0.03850837922811934,0.007018244793322026,-0.05945341916997471,0.0,70.0,255.0,255.0,255.0
105,5.25,14.07259838524739,-4.369604086699133,-0.8344059907372269,0.2160354077123472,0.04886666560303787,-0.31459277560696775,0.03822924926186744,0.0075954743683048775,-0.059848573710674646,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,14.08344787139545,-4.367151454963236,-0.8502106937739453,0.2179422251441565,0.049267563332309194,-0.3175865717668991,0.03813839944672992,0.008675149282133532,-0.05955937693449265,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,14.094392607761806,-4.364677330365902,-0.8661646479139168,0.21984924765702019,0.049734180531251226,-0.320548713300417,0.038199075376788016,0.010042256957376594,-0.058714695220585256,0.0,70.0,255.0,255.0,255.0
108,5.4,14.105432796161152,-4.362178036910111,-0.882265565103987,0.2217621326818353,0.050271789028046854,-0.3234580412889576,0.03833375544974871,0.011320957111049523,-0.05758657839233239,0.0,70.0,255.0,255.0,255.0
109,5.45,14.11656882102999,-4.359650151463097,-0.8985104520428125,0.22368262320199506,0.05086627624235618,-0.32630737113965025,0.038459026778703276,0.012130832817369708,-0.056461388236428434,0.0,70.0,255.0,255.0,255.0
110,5.5,14.127801058481351,-4.357091409285875,-0.914896302217952,0.22560803535970564,0.051484872309783825,-0.32910418011260045,0.03847782357837559,0.012091761890076214,-0.05562406903273365,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,14.13912962456596,-4.354501664232119,-0.9314208700540726,0.22753040555983262,0.0520754524313638,-0.3318697780429236,0.03834117483645372,0.011035372273937583,-0.05523207991831036,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,14.150554099037334,-4.351883864042739,-0.9480832800222444,0.229442152843351,0.05258840953717758,-0.3346273881044315,0.03811785298672987,0.009260328501881077,-0.05522697703357338,0.0,70.0,255.0,255.0,255.0
113,5.65,14.162073839850295,-4.349242823278401,-0.9648836088645157,0.2313421908585056,0.05300148528155191,-0.33739247574628095,0.03793256927941968,0.007328658682936862,-0.05546205481936628,0.0,70.0,255.0,255.0,255.0
114,5.7,14.173688318123185,-4.3465837155145834,-0.9818225275968725,0.23323540977129298,0.05332127540547127,-0.3401735935863681,0.037902599903283374,0.005816745615927488,-0.05579342881664173,0.0,70.0,255.0,255.0,255.0
115,5.75,14.185397380827425,-4.343910695737854,-0.9989009682231526,0.23513245084883394,0.053583159843144657,-0.3429718186279451,0.03815540048019983,0.005301440775884458,-0.05607118745435402,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,14.197201563208068,-4.341225399530269,-1.016119709459667,0.23705094981931296,0.053851419483059715,-0.3457807123318035,0.03874398745349339,0.00606373458325038,-0.056206755606835745,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,14.209102475809356,-4.338525553789548,-1.033479039456333,0.23900684959418328,0.054189533301469694,-0.3485924941886287,0.03952774111493085,0.007781137659446102,-0.056219261447065794,0.0,70.0,255.0,255.0,255.0
118,5.9,14.221102248167487,-4.335806446200122,-1.0509789588785299,0.24100372393080605,0.054629533249004325,-0.3514026384765101,0.0402568998341124,0.009818860370636173,-0.056161659206654946,0.0,70.0,255.0,255.0,255.0
119,5.95,14.233202848202437,-4.333062600464648,-1.068619303303984,0.24303253957759452,0.05517141933853331,-0.3542086601092942,0.040684513001920664,0.01153626397263352,-0.056072495564474245,0.0,70.0,255.0,255.0,255.0
120,6.0,14.245405502125246,-4.330289304266269,-1.0863998248894593,0.2450721752309981,0.05578315964626768,-0.3570098880329575,0.040560621122054386,0.012298558922463343,-0.05598712520566984,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,14.257710065725536,-4.327484284500021,-1.1043202921072797,0.24708860168979996,0.056401275230779646,-0.3598073726298612,0.03977527628062916,0.011783255827424455,-0.05592747108116303,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,14.270114362294226,-4.324649176743191,-1.1223805621524454,0.24904970285906103,0.05696148522901012,-0.3626026351410738,0.03853742963944029,0.010271344636958446,-0.05589597717825523,0.0,70.0,255.0,255.0,255.0
123,6.15,14.282615036011443,-4.32178813597712,-1.140580555621387,0.250942344653744,0.05742840969447549,-0.3653969703476867,0.0372352626202499,0.008339676058000123,-0.05589130835388367,0.0,70.0,255.0,255.0,255.0
124,6.2,14.2952085967596,-4.318906335773743,-1.158920259187214,0.252773229121086,0.057795452834810135,-0.3681917659764622,0.03626489587453818,0.00656463205945812,-0.05591658892536433,0.0,70.0,255.0,255.0,255.0
