idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
72,3.6,-13.902221953242254,-4.448241982209147,-0.2299845301152069,-0.22327540768088738,0.028987354383707142,-0.1275466558859742,-0.06110958670610955,0.00896877095390991,-0.03372596219028412,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-13.91346212981781,-4.446781318598656,-0.2364039702319959,-0.2263352584372491,0.029404082628410322,-0.12924384846600884,-0.061235814368387764,0.007659378994429034,-0.03421761324615413,0.0,70.0,255.0,255.0,255.0
74,3.7,-13.924855479085979,-4.445301573946306,-0.24290891496180778,-0.22939898911772616,0.029753292283150046,-0.1309684172105896,-0.06122704485669317,0.0064699933603584725,-0.03477283608514792,0.0,70.0,255.0,255.0,255.0
75,3.75,-13.936402028729583,-4.443805989370341,-0.24950081195305487,-0.23245796292291843,0.03005108196444617,-0.13272113207452363,-0.061001187896181364,0.005803554760586138,-0.035311725853701126,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-13.94810127537827,-4.442296465749862,-0.25618102816926014,-0.2354991079073443,0.03033364775920866,-0.13449958979595972,-0.060526255320958455,0.005870124548490452,-0.035780232325477446,0.0,70.0,255.0,255.0,255.0
77,3.85,-13.959951939520318,-4.440772624594421,-0.26295077093265085,-0.23851058845501427,0.030638094419295214,-0.13629915530707137,-0.059898215355325135,0.006506664783056948,-0.03611690976759452,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-13.971952334223772,-4.439232656307932,-0.2698109436999673,-0.2414889294428768,0.030984314237514354,-0.13811128077271917,-0.05928848309508794,0.00737588580008719,-0.036240415051919106,0.0,70.0,255.0,255.0,255.0
79,3.95,-13.984100832464605,-4.437674193170669,-0.27676189900992276,-0.24443943676452307,0.03137568299930393,-0.13992319681226328,-0.05887080378421672,0.008143822388184674,-0.03607481331647788,0.0,70.0,255.0,255.0,255.0
80,4.0,-13.996396277900224,-4.436095088008002,-0.2838032633811936,-0.24737600982129848,0.03179869647633282,-0.14171876210436696,-0.05882228109772569,0.008465204308638619,-0.03554399216125215,0.0,70.0,255.0,255.0,255.0
81,4.05,-14.008838433446735,-4.434494323523036,-0.29093377522035946,-0.25032166487429564,0.032222203430167795,-0.1434775960283885,-0.05922265973872243,0.00816294073526791,-0.03463163578576456,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-14.021428444387654,-4.432872867664985,-0.29815102298403245,-0.2532982757951707,0.03261499054985961,-0.1451819256829434,-0.059933076349238945,0.007410910239791235,-0.03348900946197886,0.0,70.0,255.0,255.0,255.0
83,4.15,-14.034168261026252,-4.43123282446805,-0.3054519677886538,-0.25631497250921953,0.03296329445414692,-0.14682649697458638,-0.06069388961478239,0.006549898318208847,-0.03238063330611163,0.0,70.0,255.0,255.0,255.0
84,4.2,-14.047059941638576,-4.42957653821957,-0.3128336726814911,-0.25936766475664896,0.0332699803816805,-0.14841998901355458,-0.06124367939950304,0.005908376760910272,-0.031579658900698915,0.0,70.0,255.0,255.0,255.0
85,4.25,-14.060105027501917,-4.427905826429882,-0.32029396669000926,-0.26243934044916983,0.033554132130237946,-0.14998446286465628,-0.0613257250067889,0.005815534763797814,-0.031348296177258206,0.0,70.0,255.0,255.0,255.0
86,4.3,-14.073303875683493,-4.426221125006546,-0.3278321189679567,-0.26550023725732785,0.03385153385806028,-0.1515548186312804,-0.06081601947851567,0.006431772184090079,-0.03180753688574178,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-14.08665505122765,-4.424520673044076,-0.3354494485531373,-0.2685209423970214,0.034197309348646954,-0.15316521655323045,-0.059856658737089674,0.007562514771208839,-0.03279810133554606,0.0,70.0,255.0,255.0,255.0
88,4.4,-14.100155969923195,-4.422801394071682,-0.34314864062327977,-0.2714859031310368,0.03460778533518116,-0.154834628764835,-0.05872961811803634,0.008830861253361633,-0.034004324450914725,0.0,70.0,255.0,255.0,255.0
89,4.45,-14.113803641540754,-4.421059894510558,-0.3509329114296208,-0.27439390420882503,0.03508039547398312,-0.15656564899832193,-0.057720539223282685,0.00986332324872663,-0.035094290008497175,0.0,70.0,255.0,255.0,255.0
90,4.5,-14.127595360344078,-4.419293354524283,-0.35880520552311196,-0.2772579570533651,0.035594117660053826,-0.15834405776568472,-0.057102790903051925,0.010296712579727085,-0.035738813805735736,0.0,70.0,255.0,255.0,255.0
91,4.55,-14.14152943724609,-4.417500482744552,-0.36676731720618927,-0.2801041832991302,0.036110066731955826,-0.1601395303788955,-0.057019835774063665,0.009949597567882051,-0.035765442778445955,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-14.15560577867399,-4.415682347851088,-0.3748191585610015,-0.28295994063077146,0.03658907741684203,-0.16192060204352932,-0.05739217681508535,0.008988914125485081,-0.035287629484853644,0.0,70.0,255.0,255.0,255.0
93,4.65,-14.169825431309167,-4.413841575002868,-0.3829593774105422,-0.28584340098063876,0.037008958144504334,-0.16366829332738086,-0.058035749800211534,0.007757612379588608,-0.03455218544040628,0.0,70.0,255.0,255.0,255.0
94,4.7,-14.184190118772054,-4.411981452036637,-0.3911859878937396,-0.2887635156107926,0.03736483865480089,-0.16537582058756994,-0.05876087699352439,0.006604390850650788,-0.033810267312445186,0.0,70.0,255.0,255.0,255.0
95,4.75,-14.198701782870247,-4.410105091137388,-0.3994969594692992,-0.2917194886799912,0.03766939722956941,-0.16704932005862538,-0.05938311138145025,0.005869596269025834,-0.033324420627733886,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-14.213362067640054,-4.4082145123136804,-0.40789091989960213,-0.29470182674893763,0.037951798281703475,-0.16870826265034333,-0.059792376354117494,0.00573589815022757,-0.033236239785938704,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-14.22817196554514,-4.406309911309218,-0.41636778573433353,-0.29769872631540295,0.03824298704459217,-0.17037294403721925,-0.059979202767657114,0.006112784437739549,-0.03344681196047472,0.0,70.0,255.0,255.0,255.0
98,4.9,-14.243131940271594,-4.404390213609221,-0.42492821430332406,-0.30069974702570335,0.03856307672547743,-0.1720529438463908,-0.059961135594477355,0.0067885726782179745,-0.033753180873824506,0.0,70.0,255.0,255.0,255.0
99,4.95,-14.25824194024771,-4.40245360363667,-0.4335730801189726,-0.3036948398748507,0.03892184431241397,-0.1737482621246017,-0.05975026515567805,0.007552027101809244,-0.03396375496085291,0.0,70.0,255.0,255.0,255.0
100,5.0,-14.273501424259079,-4.40049802917798,-0.44230304051578423,-0.30667477354127115,0.039318279435658354,-0.1754493193424761,-0.05935674492238974,0.008196930315840234,-0.03387557827527754,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-14.288909417601838,-4.398521775693104,-0.4511180120532202,-0.30963051436708966,0.03974153734399799,-0.17713581995212946,-0.05880291988447084,0.00860126204571543,-0.03338973793791111,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-14.304464475695788,-4.39652387544358,-0.4600166225109972,-0.31255506552971823,0.0401784056402299,-0.1787882931362672,-0.05817185127732216,0.00876451688878177,-0.03264782663608967,0.0,70.0,255.0,255.0,255.0
103,5.15,-14.32016492415481,-4.394503935129081,-0.46899684136684694,-0.3154476994948219,0.04061798903287617,-0.18040060261573843,-0.05760054698011885,0.008721849821213823,-0.031912387101618034,0.0,70.0,255.0,255.0,255.0
104,5.2,-14.33600924564527,-4.392462076540292,-0.478056682772571,-0.3183151202277301,0.04105059062235128,-0.181979531846429,-0.057237036739365976,0.008501813095929123,-0.031434572983873865,0.0,70.0,255.0,255.0,255.0
105,5.25,-14.351996436177583,-4.390398876066846,-0.48719479455148984,-0.3211714031687585,0.04146817034246908,-0.1835440599141258,-0.05723391825309676,0.008134663819969745,-0.0314611916790386,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-14.368126385962146,-4.3883152595060455,-0.4964110887639836,-0.3240385120530398,0.041864057004348254,-0.18512565101433287,-0.05765645693127652,0.0076513147395651515,-0.03210569424338394,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-14.384400287382887,-4.386212470366411,-0.5057073596529231,-0.3269370488618861,0.042233301816425595,-0.1867546293384642,-0.05836891660067067,0.007109987167286391,-0.03319563440898898,0.0,70.0,255.0,255.0,255.0
108,5.4,-14.400820090848335,-4.384091929324403,-0.51508655169783,-0.32987540371310686,0.04257505572107689,-0.18844521445523177,-0.05912031284633912,0.006604867197257391,-0.03440183948422715,0.0,70.0,255.0,255.0,255.0
109,5.45,-14.417387827754197,-4.3819549647943035,-0.5245518810984463,-0.33284908014652004,0.042893788536151334,-0.19019481328688692,-0.05965552727893453,0.006239694874032864,-0.035392405318024345,0.0,70.0,255.0,255.0,255.0
110,5.5,-14.434104998862987,-4.379802550470788,-0.5341060330265187,-0.3358409564410003,0.04319902520848018,-0.1919844549870342,-0.05972361936308346,0.006108423728612422,-0.03585168298060326,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-14.450971923398297,-4.3776350622734554,-0.5437503265971497,-0.3388214420828284,0.043504630909012576,-0.19377998158494725,-0.059204166144333215,0.006253991816240756,-0.03562039884155155,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-14.46798714307127,-4.375452087379887,-0.5534840311850134,-0.34176137305543364,0.043824424390104255,-0.19554649487118936,-0.05823966180624751,0.006631058917161425,-0.03481951917787551,0.0,70.0,255.0,255.0,255.0
113,5.65,-14.48514806070384,-4.373252619834445,-0.5633049760842687,-0.34464540826345313,0.04416773680072872,-0.1972619335027348,-0.05711186130703538,0.007142317752872884,-0.03371121067232696,0.0,70.0,255.0,255.0,255.0
114,5.7,-14.502451683897615,-4.371035313699814,-0.5732102245352869,-0.3474725591861372,0.044538656165391544,-0.19891761593842205,-0.05610691475048668,0.007679920229097803,-0.032568579636749195,0.0,70.0,255.0,255.0,255.0
115,5.75,-14.519895316622454,-4.368798754217906,-0.5831967376781109,-0.3502560997385018,0.0449357288236385,-0.20051879146640972,-0.05549957632275948,0.008143622618206336,-0.03165608572263112,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-14.537477293871465,-4.36654174081745,-0.5932621036819279,-0.3530225168184131,0.04535301842721218,-0.20208322451068517,-0.05543345191902915,0.00847323081565321,-0.031124971462759277,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-14.555197568304296,-4.364263452375185,-0.6034050601291794,-0.3557994449304047,0.04578305190520382,-0.20363128861268565,-0.05582432428621331,0.008649413527450633,-0.030959016152276586,0.0,70.0,255.0,255.0,255.0
118,5.9,-14.573057238364505,-4.3619634356269295,-0.6136252325431965,-0.35860494924703445,0.04621795977995724,-0.20517912612591283,-0.05648035381273786,0.008661386266695104,-0.031082268875282093,0.0,70.0,255.0,255.0,255.0
119,5.95,-14.591058063229,-4.359641656397189,-0.6239229727417707,-0.3614474803116785,0.04664919053187333,-0.20673951550021386,-0.05720352700606668,0.00850113703041444,-0.03141896378058284,0.0,70.0,255.0,255.0,255.0
120,6.0,-14.609201986395673,-4.357298516573742,-0.6342991840932178,-0.3643253019476411,0.047068073482998685,-0.2083210225039711,-0.05779807534622705,0.008161095122627415,-0.031887983452971724,0.0,70.0,255.0,255.0,255.0
