idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
33,1.6500000000000001,-10.548492433751381,10.504680929519155,-0.048543514254644496,-0.060172194251482125,0.0060615818683373845,-0.05971311493792514,-0.03843655463011686,0.0017970455779448002,-0.03731882813889989,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-10.55154915993491,10.504986144157723,-0.051575854292646876,-0.062076931347121445,0.0061264694565110744,-0.0616052868946388,-0.03767538723238317,0.0010443541123450473,-0.03825224456168591,0.0,70.0,255.0,255.0,255.0
35,1.75,-10.554700126886093,10.505293576464807,-0.054704042944108376,-0.06393973297472044,0.006166017279571889,-0.06353833939409373,-0.0368093291472249,0.0009196053316173902,-0.03885333656860265,0.0,70.0,255.0,255.0,255.0
36,1.8,-10.557943133232381,10.50560274588568,-0.05792968823205625,-0.06575786426184393,0.0062184299896728135,-0.06549062055149907,-0.035924636936179866,0.0015427673453416446,-0.03900726678164948,0.0,70.0,255.0,255.0,255.0
37,1.85,-10.561275913312278,10.505915419463774,-0.06125310499925828,-0.06753219666833843,0.006320294014106054,-0.06743906607225868,-0.0351216817270128,0.0027101289107989146,-0.03875578037141128,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-10.564696352899215,10.50623477528709,-0.06467359483928212,-0.06927003243454521,0.006489442880752705,-0.0693661985886402,-0.03454403509248749,0.0040334134160602275,-0.03821405790194812,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-10.568202916555732,10.506564363751849,-0.0681897248581223,-0.07098660017758718,0.0067236353557120765,-0.07126047186245349,-0.03434397098835973,0.005109081947729521,-0.03751033333956669,0.0,70.0,255.0,255.0,255.0
40,2.0,-10.571795012916974,10.506907138822662,-0.07179964202552747,-0.07270442953338119,0.007000351075525657,-0.07311723192259686,-0.03467724673971162,0.005532985324485651,-0.03677368035304024,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-10.57547335950907,10.507264398859402,-0.07550144805038199,-0.07445432485155834,0.007276933888160642,-0.07493783989775751,-0.03559633783236649,0.00510393283992272,-0.036089598474818574,0.0,70.0,255.0,255.0,255.0
42,2.1,-10.57924044540213,10.507634832211478,-0.07929342601530322,-0.07626406331661784,0.007510744359517929,-0.07672619177007872,-0.036892112986741665,0.004023980351064438,-0.03550376683884443,0.0,70.0,255.0,255.0,255.0
43,2.15,-10.583099765840732,10.508015473295353,-0.08317406722738986,-0.0781435361502325,0.007679331923267085,-0.07848821658164196,-0.03819010220276198,0.002698484906282772,-0.03507025493861976,0.0,70.0,255.0,255.0,255.0
44,2.2,-10.587054799017153,10.508402765403805,-0.08714224767346741,-0.08008307353689403,0.007780592850146206,-0.0802332172639407,-0.03910369384900747,0.0015324649510262134,-0.03485159690521239,0.0,70.0,255.0,255.0,255.0
45,2.25,-10.591108073194421,10.508793532580368,-0.09119738895378393,-0.08205390553513325,0.007832578418369707,-0.0819733762721632,-0.03925371186710436,0.0009163787805022139,-0.03490396999126372,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-10.595260189570666,10.509186023245642,-0.09533958530068373,-0.08400844472360447,0.007872230728196428,-0.08372361426306707,-0.03846241266671768,0.0010546481480133707,-0.035242078246823516,0.0,70.0,255.0,255.0,255.0
47,2.35,-10.599508917666782,10.509580755653188,-0.09956975038009064,-0.08590014680180502,0.007938043233171044,-0.08549758409684555,-0.0369615213369201,0.0018231338319907309,-0.035785609149668884,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-10.603850204250847,10.509979827568959,-0.10388934371036829,-0.08770459685729648,0.0080545441113955,-0.08730217517803396,-0.03520557940603908,0.002943462809490427,-0.03638678714543986,0.0,70.0,255.0,255.0,255.0
49,2.45,-10.608279377352511,10.510386210064327,-0.10829996789789403,-0.08942070474240893,0.008232389514120086,-0.08913626281138953,-0.03366008811518384,0.004134484823303808,-0.03688430468059972,0.0,70.0,255.0,255.0,255.0
50,2.5,-10.612792274725088,10.51080306652037,-0.11280296999150724,-0.09107060566881486,0.008467992593725882,-0.09099060564609393,-0.03277186849643954,0.005129518201307803,-0.037122421033880526,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-10.617386437919393,10.5112330093237,-0.11739902846250343,-0.09269789159205288,0.008745341334250867,-0.09284850491477759,-0.03277387163933554,0.005771926781505954,-0.0370220885378969,0.0,70.0,255.0,255.0,255.0
52,2.6,-10.622062063884293,10.511677600653796,-0.122087820482985,-0.09434799283274842,0.009045185271876477,-0.09469281449988362,-0.033528281851502584,0.006050757047404431,-0.03663920448789548,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-10.626821237202668,10.512137527850888,-0.1268683099124918,-0.09605071977720314,0.00935041703899131,-0.09651242536356713,-0.03472109998714501,0.00599871280773101,-0.03609718855421967,0.0,70.0,255.0,255.0,255.0
54,2.7,-10.631667135862013,10.512612642357695,-0.1317390630193417,-0.09782010283146292,0.009645056552649578,-0.09830253335530559,-0.03602938026343594,0.005650621398523015,-0.03552447108565726,0.0,70.0,255.0,255.0,255.0
55,2.75,-10.636603247485814,10.513102033506152,-0.13669856324802235,-0.09965365780354674,0.009915479178843611,-0.10006487247213286,-0.03714282347075937,0.005053567060997466,-0.03504233654919309,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-10.641632501642368,10.51360419027558,-0.141745550266555,-0.10153438517853886,0.010150413258749325,-0.1018067670102249,-0.037877065811287025,0.004255593441726546,-0.03472234149438369,0.0,70.0,255.0,255.0,255.0
57,2.85,-10.646756686003668,10.514117074832027,-0.14687923994904484,-0.10344136438467544,0.010341038523016266,-0.10353710662157123,-0.03821355638535806,0.0033355163001402843,-0.03457393653512608,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-10.651976638080836,10.51463829412788,-0.15209926092871212,-0.10535574081707466,0.010483964888763353,-0.1052641606637375,-0.0381792980343576,0.0024233642836435365,-0.03458893416215525,0.0,70.0,255.0,255.0,255.0
59,2.95,-10.657292260085375,10.515165471320904,-0.1574056560154186,-0.1072592941881112,0.01058337495138062,-0.10699600003778675,-0.037797216006829615,0.00166769158873592,-0.03475729815624051,0.0,70.0,255.0,255.0,255.0
60,3.0,-10.662702567499647,10.515696631623019,-0.1627988609324908,-0.10913546241775762,0.010650734047636945,-0.10873989047936156,-0.03709282829689187,0.0011962601737636192,-0.035064223445341325,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-10.668205806327151,10.516230544725667,-0.16827964506335474,-0.11096857701780038,0.010703000968756982,-0.11050242238232089,-0.036109100546433126,0.0010729255569330576,-0.03548957112560758,0.0,70.0,255.0,255.0,255.0
62,3.1,-10.673799425201427,10.516766931719895,-0.17384910317072289,-0.11274637247240094,0.01075802660333025,-0.11228884759192231,-0.03497917092918357,0.0012799982647138108,-0.0359842102107516,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-10.679480443574391,10.517306347386,-0.17950852982254697,-0.11446649411071874,0.010831000795228363,-0.11410084340339605,-0.0339233861966548,0.0017541703861922997,-0.036466235636320454,0.0,70.0,255.0,255.0,255.0
64,3.2,-10.685246074612499,10.517850031799417,-0.1852591875110625,-0.11613871109206642,0.01093344364194948,-0.11593547115555436,-0.03317970442715534,0.002412411780206014,-0.03684736193040883,0.0,70.0,255.0,255.0,255.0
65,3.25,-10.691094314683598,10.518399691750195,-0.1911020769381024,-0.11778446455343428,0.011072241973248964,-0.11778557959643693,-0.032973881989484255,0.003177336298598732,-0.03705676034543026,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-10.697024521067842,10.518957255996742,-0.19703774547070618,-0.11943609929101484,0.011251177271809354,-0.11964114719009739,-0.03340755764380532,0.003987529505877774,-0.03705886118267332,0.0,70.0,255.0,255.0,255.0
67,3.35,-10.7030379246127,10.519524809477376,-0.20306619165711215,-0.12112522031781481,0.011470994923836741,-0.12149146571470426,-0.03434080884989754,0.0047472878433652,-0.03685369814634687,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-10.709137043099624,10.520104355489126,-0.2091868920421766,-0.1228701801760046,0.011725906056145874,-0.12332651700473207,-0.0354944299061799,0.005314639484943484,-0.036462486928942606,0.0,70.0,255.0,255.0,255.0
69,3.45,-10.7153249426303,10.520697400082991,-0.21539884335758536,-0.1246746633084328,0.01200245887233109,-0.12513771440759852,-0.03657170521194075,0.00554419975227205,-0.03591945458832346,0.0,70.0,255.0,255.0,255.0
70,3.5,-10.721604509430467,10.52130460137636,-0.22170066348293646,-0.12652735069719867,0.012280326031373079,-0.12691846246356442,-0.03728763442119032,0.005294394633459376,-0.03524878179297364,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-10.72797767770002,10.521925432686128,-0.2280906896039418,-0.12840342675055183,0.012531898335677027,-0.12866259258689589,-0.037487894985943626,0.004515417959005674,-0.0344806717893803,0.0,70.0,255.0,255.0,255.0
72,3.6,-10.734444852105522,10.522557791209927,-0.23456692274162605,-0.13027614019579303,0.012731867827273646,-0.13036652964250245,-0.03722663795961978,0.0033761650469088522,-0.03371913240198254,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-10.741005291719599,10.523198619468856,-0.24112734256819204,-0.1321260905465138,0.012869514840367913,-0.13203450582709414,-0.036649010727174414,0.0021844744690469042,-0.03312735977148429,0.0,70.0,255.0,255.0,255.0
74,3.7,-10.747657461160173,10.523844742693964,-0.24777037332433546,-0.13394104126851047,0.012950315274178337,-0.13367926561965088,-0.035907274260083,0.0012625374619545937,-0.03286708078857892,0.0,70.0,255.0,255.0,255.0
75,3.75,-10.75439939584645,10.524493650996273,-0.25449526913015713,-0.1357168179725221,0.012995768586563372,-0.13532121390595203,-0.03515558032738397,0.000925085169889428,-0.03309608451063373,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-10.761229142957426,10.52514431955262,-0.26130249471493067,-0.13745659930124887,0.01304282379116728,-0.13698887407071425,-0.03449261066350573,0.001324598192198323,-0.033873276834614496,0.0,70.0,255.0,255.0,255.0
77,3.85,-10.768145055776575,10.52579793337539,-0.26819415653722856,-0.13916607903887268,0.013128228405783204,-0.13870854158941348,-0.03394984210789431,0.002298168518244381,-0.03502445756038419,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-10.775145750861313,10.526457142393198,-0.275173348873872,-0.1408515835120383,0.013272640642991718,-0.14049131982675267,-0.03355484187004265,0.003516506926004581,-0.03623087118793111,0.0,70.0,255.0,255.0,255.0
79,3.95,-10.782230214127779,10.52712519743969,-0.2822432885199038,-0.14252156322587695,0.013479879098383662,-0.1423316287082066,-0.03334437257258571,0.004639589793775656,-0.03716047400562639,0.0,70.0,255.0,255.0,255.0
80,4.0,-10.7893979071839,10.527805130303037,-0.2894065117446927,-0.14418602076929687,0.013736599622369283,-0.1442073672273153,-0.0333420722418154,0.005333283337805028,-0.03748688016448343,0.0,70.0,255.0,255.0,255.0
81,4.05,-10.796648816204709,10.528498857401926,-0.29666402524263535,-0.1458557704500585,0.014013207432164165,-0.14608031672465494,-0.03354940128996731,0.005420128665534207,-0.037052421338346075,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-10.803983484228906,10.529206451046253,-0.30401454341715817,-0.1475409608982936,0.014278612488922704,-0.14791260936114992,-0.033930450485541996,0.005000205167782212,-0.0360329208063781,0.0,70.0,255.0,255.0,255.0
83,4.15,-10.811402912294538,10.529926718650819,-0.31145528617875035,-0.14924881549861269,0.014513227948942387,-0.14968360880529274,-0.03441348659194432,0.004299614376890304,-0.03478011118776547,0.0,70.0,255.0,255.0,255.0
84,4.2,-10.818908365778768,10.530657773841147,-0.31898290429768744,-0.15098230955748804,0.014708573926611734,-0.15139062047992646,-0.03490954780254185,0.003546189610581507,-0.03365708379496901,0.0,70.0,255.0,255.0,255.0
85,4.25,-10.826501143250287,10.53139757604348,-0.326594348226743,-0.15273977027886687,0.014867846910000537,-0.15304931718478965,-0.03533608408599065,0.0029697535083528237,-0.03302837618340826,0.0,70.0,255.0,255.0,255.0
86,4.3,-10.834182342806654,10.532144558532147,-0.3342878360161664,-0.1545159179660871,0.015005549277447017,-0.1546934580982673,-0.0356435837126412,0.002700434930602569,-0.033083098418057455,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-10.841952735046895,10.532898130971224,-0.3420636940365697,-0.156304128650131,0.015137890403060794,-0.1563576270265954,-0.03581199231366128,0.002696442045113656,-0.03367481492505542,0.0,70.0,255.0,255.0,255.0
88,4.4,-10.849812755671667,10.533658347572453,-0.34992359871882595,-0.15809711719745323,0.015275193481958382,-0.15806093959077283,-0.035826736236188594,0.0028512826530047164,-0.03449856751089331,0.0,70.0,255.0,255.0,255.0
89,4.45,-10.85776244676664,10.53442565031942,-0.357869787995647,-0.15988680227374985,0.015423018668361266,-0.15980748377768472,-0.035677949038159795,0.003068052697052792,-0.035250817854159955,0.0,70.0,255.0,255.0,255.0
90,4.5,-10.865801435899042,10.53520064943929,-0.3659043470965944,-0.1616649121012692,0.015581998751663662,-0.16158602137618883,-0.03535760073773986,0.0032477492489135784,-0.03562367104593678,0.0,70.0,255.0,255.0,255.0
91,4.55,-10.873928937976768,10.535983850194587,-0.3740283901332659,-0.16342256234752384,0.015747793593252624,-0.1633698508822784,-0.034875238219278515,0.003332071005779369,-0.035455837670061996,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-10.882143692133795,10.536775428798615,-0.38224133218482226,-0.16515243592319706,0.0159152058522416,-0.16513160514319503,-0.03430241942119494,0.0033349590518483296,-0.03487415981974218,0.0,70.0,255.0,255.0,255.0
93,4.65,-10.890444181569087,10.53757537077981,-0.3905415506475854,-0.16685280428964333,0.016081289498437457,-0.16685726686425262,-0.03376040762237409,0.0032934834484521502,-0.034138439281478083,0.0,70.0,255.0,255.0,255.0
94,4.7,-10.89882897256276,10.538383557748459,-0.3989270588712475,-0.16852847668543447,0.016244554197086813,-0.16854544907134283,-0.033377630404807235,0.0032353991361588896,-0.03350001774877209,0.0,70.0,255.0,255.0,255.0
95,4.75,-10.90729702923763,10.53919982619952,-0.4073960955547197,-0.17019056733012405,0.016404829412053346,-0.17020726863912983,-0.033277522286923045,0.003187221525102757,-0.03320887436474851,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-10.915848029295772,10.540024040689664,-0.4159477857351605,-0.17185622891412677,0.01656327634959709,-0.17186633650781769,-0.0335159762299142,0.003164567759128545,-0.033393411041543475,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-10.924482652129043,10.54085615383448,-0.42458272920550144,-0.17354216495311547,0.0167212861879662,-0.17354660974328417,-0.034013854478409655,0.0031637217460911415,-0.03394313787059566,0.0,70.0,255.0,255.0,255.0
98,4.9,-10.933202245791083,10.54169616930846,-0.4333024467094889,-0.17525761436196774,0.016879648524206203,-0.17526065029487725,-0.0346152696383939,0.003174783552850613,-0.034633083288621025,0.0,70.0,255.0,255.0,255.0
99,4.95,-10.94200841356524,10.5425441186869,-0.44210879423498917,-0.17700369191695486,0.01703876454325126,-0.17700991807214628,-0.035158755449415935,0.003190350759929572,-0.03524253772418384,0.0,70.0,255.0,255.0,255.0
100,5.0,-10.950902614982779,10.543400045762786,-0.45100343851670355,-0.17877348990690933,0.01719868360019916,-0.17878490406729564,-0.03549631943737808,0.0032033646524709525,-0.03555686879109232,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-10.959885762555931,10.54426398704692,-0.45998728464171873,-0.18055332386069267,0.017359101008498357,-0.1805656049512555,-0.03554757014825327,0.0032096579566598393,-0.035463944737201825,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-10.968957947368848,10.545135955863636,-0.4690599990118291,-0.18232824692173466,0.017519649395865144,-0.18233129854101582,-0.03532757059190317,0.0032101539618523134,-0.03503869662331294,0.0,70.0,255.0,255.0,255.0
103,5.15,-10.978118587248105,10.546015951986506,-0.4782204144958203,-0.184086080919883,0.017680116404683588,-0.1840694746135868,-0.03489310589888106,0.0032073823406975066,-0.034443819638618756,0.0,70.0,255.0,255.0,255.0
104,5.2,-10.987366555460836,10.546903967504104,-0.4874669464731878,-0.18581755751162277,0.017840387629934895,-0.1857756805048777,-0.03430734779676925,0.0032031978257407445,-0.033843118067738986,0.0,70.0,255.0,255.0,255.0
105,5.25,-10.996700342999267,10.5477999907495,-0.4967979825463081,-0.1875168156995599,0.018000436187257662,-0.1874537864203607,-0.03362521861038914,0.003199319866098449,-0.03339964114685845,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-11.006118237030792,10.54870401112283,-0.5062123251152238,-0.18918007937266168,0.01816031961654474,-0.18911564461956354,-0.03289271753654788,0.003196800412297307,-0.03320358390245248,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-11.015618350936533,10.549616022711154,-0.5157095470082644,-0.1908060874532147,0.018320116228487393,-0.19077414481060595,-0.03219399835270309,0.0031956624043871784,-0.03321843927253654,0.0,70.0,255.0,255.0,255.0
108,5.4,-11.025198845776114,10.550536022745678,-0.5252897395962844,-0.192399479207932,0.018479885856983458,-0.1924374885468172,-0.031655849889666854,0.0031956870852667407,-0.03335611368135982,0.0,70.0,255.0,255.0,255.0
109,5.45,-11.034858298857326,10.551464011296853,-0.5349532958629462,-0.1939716724421814,0.018639684937014067,-0.19410975617874193,-0.03140411443531832,0.003196857938547737,-0.033531190471025596,0.0,70.0,255.0,255.0,255.0
110,5.5,-11.044596013020332,10.55239999123938,-0.5447007152141586,-0.19553989065146382,0.01879957165083823,-0.19579060759391975,-0.0315507781484925,0.0031993558840426317,-0.03365258526945025,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-11.054412287922473,10.553343968461936,-0.5545323566223381,-0.19712675025703064,0.01895962052541833,-0.19747501470568696,-0.03213638488084314,0.0032031403927490487,-0.0336689457602346,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-11.064308688046035,10.554295953291922,-0.5644482166847273,-0.19875352913954814,0.019119885690113136,-0.1991575021699432,-0.03305112131322119,0.003207196419197089,-0.03360847868757455,0.0,70.0,255.0,255.0,255.0
113,5.65,-11.074287640836427,10.555255957030948,-0.5744481068393325,-0.20043186238835276,0.01928034016733804,-0.2008358625744444,-0.03408629174490585,0.0032098693187876393,-0.03352995407417403,0.0,70.0,255.0,255.0,255.0
114,5.7,-11.08435187428487,10.556223987308655,-0.5845318029421718,-0.20216215831403872,0.0194408726219919,-0.20251049757736062,-0.035017732921538425,0.0032093704207980522,-0.03348591958188818,0.0,70.0,255.0,255.0,255.0
115,5.75,-11.094503856667831,10.557200044293147,-0.5946991565970685,-0.2039336356805066,0.019601277209417844,-0.20418445453263323,-0.035639640824314256,0.0032032565989936757,-0.03353798980333389,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-11.10474523785292,10.558184115029597,-0.6049502483954351,-0.20572612239647015,0.019761198281891268,-0.205864296557694,-0.03584174294051223,0.0031906380161927927,-0.03371391976993987,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-11.115076468907478,10.559176164121336,-0.6152855862528379,-0.20751780997455782,0.019920341011037124,-0.20755584650962722,-0.03564962828228602,0.0031755519172449453,-0.03394764597715039,0.0,70.0,255.0,255.0,255.0
118,5.9,-11.125497018850377,10.560176149130701,-0.6257058330463978,-0.20929108522469875,0.020078753473615762,-0.20925906115540904,-0.03515087124377203,0.003164835639601904,-0.03412407002195694,0.0,70.0,255.0,255.0,255.0
119,5.95,-11.136005577429948,10.561184039468698,-0.6362114923683788,-0.21103289709893502,0.020236824574997314,-0.2109682535118229,-0.034444953878320916,0.00316566037810162,-0.03413184448812778,0.0,70.0,255.0,255.0,255.0
120,6.0,-11.14660030856027,10.5621998315882,-0.6468026583975801,-0.21273558061253084,0.020395319511425924,-0.21267224560422182,-0.03362268652473688,0.003187617720890046,-0.03384748348915778,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-11.157279135491201,10.56322357141984,-0.657478716928801,-0.2143951657514087,0.02055558634708632,-0.2143530018607387,-0.03275510489473277,0.003234307543564796,-0.03322157562622996,0.0,70.0,255.0,255.0,255.0
