idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
26,1.3,-4.520397564180473,-7.491530846700001,-0.0550613479929052,-0.032581871196422085,0.013625491028870229,-0.08695372384406513,-0.024848374564445663,0.010849993040551453,-0.06696633501924384,0.0,70.0,255.0,255.0,255.0
27,1.35,-4.522057686447864,-7.49083597762678,-0.05949265979262929,-0.03380768896815489,0.014153354415062935,-0.09030760980452954,-0.024251754236281897,0.010250013970480865,-0.06729718214350602,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-4.5237783330772885,-7.4901155112584945,-0.06409210897335815,-0.035007046620050275,0.014650492425918316,-0.09368344205841574,-0.023822115000449173,0.009691512378573464,-0.06779531269155287,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-4.525558391109869,-7.489370928384188,-0.06886100399847087,-0.03618990046819981,0.015122505652920282,-0.09708714107368482,-0.023619399450502954,0.009313950604905585,-0.06836166385054201,0.0,70.0,255.0,255.0,255.0
30,1.5,-4.5273973231241085,-7.4886032606932025,-0.07380082308072664,-0.03736898656510057,0.015581887486408874,-0.10051960844346994,-0.02369912994168999,0.009256205471341872,-0.06891254400256536,0.0,70.0,255.0,255.0,255.0
31,1.55,-4.529295289766379,-7.487812739635547,-0.07891296484281786,-0.03855981346236881,0.01604812620005447,-0.10397839547394136,-0.02407426316253236,0.009579600804521249,-0.06939140667965304,0.0,70.0,255.0,255.0,255.0
32,1.6,-4.531253304470345,-7.486998448073197,-0.08419866262812077,-0.039776412881353806,0.016539847566861,-0.10745874911143524,-0.02465541645948477,0.01017817836856949,-0.06973554772833346,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-4.533272931054515,-7.486158754878861,-0.08965883975396138,-0.041025355108317285,0.017065944036911418,-0.1109519502467747,-0.025280366493340978,0.010850745670598627,-0.0698621687684392,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-4.535355839981177,-7.485291853669506,-0.09529385765279824,-0.042304449530687904,0.01762492213392086,-0.11444496598827916,-0.025771897768667174,0.011388222350827704,-0.06969324991428633,0.0,70.0,255.0,255.0,255.0
35,1.75,-4.537503376007583,-7.484396262665469,-0.1011033363527893,-0.043602544885184,0.01820476627199419,-0.11792127523820334,-0.02595227288191282,0.01157883901736767,-0.06914935731100191,0.0,70.0,255.0,255.0,255.0
36,1.8,-4.5397160944696955,-7.4834713770423065,-0.10708598517661858,-0.044899676818879186,0.01878280603565763,-0.12135990171937935,-0.02573457278618463,0.011318317028230496,-0.06821321308731199,0.0,70.0,255.0,255.0,255.0
37,1.85,-4.541993343689471,-7.482517982061903,-0.11323932652472724,-0.046176002163802465,0.019336597974817238,-0.12474259654693454,-0.025211987851925244,0.010722680481656255,-0.06704323766577452,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-4.544333694686076,-7.481537717244825,-0.11956024483131203,-0.04742087560407171,0.019855074083823254,-0.1280642254859568,-0.02457101110016069,0.010020097014074025,-0.06591591899460791,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-4.5467354312498784,-7.480532474653521,-0.12604574907332292,-0.048633103273818534,0.02033860767622464,-0.13133418844639533,-0.023999582900202654,0.009439733417870855,-0.06511708474405964,0.0,70.0,255.0,255.0,255.0
40,2.0,-4.549197005013458,-7.479503856477202,-0.13269366367595156,-0.049820833894091976,0.02079904742561034,-0.13457593396036277,-0.0236757412350741,0.009212401162361772,-0.06492601742941195,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-4.551717514639288,-7.47845256991096,-0.1395033424693592,-0.051000677397325944,0.021259847792460818,-0.13782679018933652,-0.023694019120323873,0.009453704509088112,-0.06547005332541711,0.0,70.0,255.0,255.0,255.0
42,2.1,-4.55429707275319,-7.477377871697956,-0.14647634269488521,-0.05219023580612436,0.02174441787651915,-0.14112293929290448,-0.024011224207676207,0.010045691780291577,-0.06656255055962623,0.0,70.0,255.0,255.0,255.0
43,2.15,-4.5569365382199,-7.476278128123308,-0.15361563639864964,-0.053401799818093565,0.022264416970489975,-0.14448304524529915,-0.02452099703109667,0.010754274198276903,-0.06784142798041404,0.0,70.0,255.0,255.0,255.0
44,2.2,-4.5596372527349995,-7.475151430000907,-0.16092464721941513,-0.05464233550923403,0.02281984529634684,-0.14790708209094588,-0.025116483916587384,0.011346270550305348,-0.06893286332391169,0.0,70.0,255.0,255.0,255.0
45,2.25,-4.5624007717708235,-7.4739961435936735,-0.16840634460774423,-0.0559134482097523,0.02339904402552051,-0.15137633157769032,-0.025708771502053196,0.011587593629780457,-0.0694745916193451,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-4.565228597555975,-7.472811525598355,-0.17606228037718416,-0.05721321265943935,0.023978604659324887,-0.1548545412528804,-0.02623657684033276,0.011360291509276976,-0.06928000018445735,0.0,70.0,255.0,255.0,255.0
47,2.35,-4.568122093036767,-7.471598283127741,-0.18389179873303227,-0.05853710589378558,0.024535073176448208,-0.15830433159613605,-0.0266267516810359,0.01077996032190498,-0.06847737594654346,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-4.571082308145353,-7.47035801828071,-0.19189271353679777,-0.05987588782754294,0.025056600691515385,-0.16170227884753474,-0.026780525250647003,0.010077398267505089,-0.0673475532329243,0.0,70.0,255.0,255.0,255.0
49,2.45,-4.574109681819522,-7.4690926230585895,-0.20006202661778574,-0.06121515841885028,0.025542813003198717,-0.16503908691942848,-0.02660170754023028,0.00948175780806082,-0.06617803538687683,0.0,70.0,255.0,255.0,255.0
50,2.5,-4.577203823987238,-7.4678037369803905,-0.2083966222287406,-0.06253605858156597,0.026004776472321467,-0.16832008238622242,-0.025985210052770213,0.009221187022845356,-0.06524759744518382,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-4.580363287677678,-7.466492145411357,-0.21689403485640799,-0.0638136794241273,0.026464931705483252,-0.17156384666394686,-0.02490484834405393,0.009411702880512962,-0.06471549372229213,0.0,70.0,255.0,255.0,255.0
52,2.6,-4.583585191929651,-7.465157243809842,-0.2255530068951353,-0.06502654341597136,0.026945946760372763,-0.17479163175845164,-0.023564379791096712,0.00994905900553178,-0.06456067292693601,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-4.586865942019275,-7.46379755073532,-0.23437319803225315,-0.06617011740323697,0.02745983760603643,-0.17801991395664046,-0.022316808725353354,0.010621540656963191,-0.0646973101368492,0.0,70.0,255.0,255.0,255.0
54,2.7,-4.590202203669975,-7.4624112600492385,-0.24335499829079935,-0.0672582242885067,0.028008100826069082,-0.18126136277213656,-0.021521720886852336,0.011220124792021835,-0.06504068277427,0.0,70.0,255.0,255.0,255.0
55,2.75,-4.593591764448126,-7.460996740652713,-0.2524993343094668,-0.0683222894919222,0.028581850085238614,-0.18452398223406746,-0.021534350991636586,0.011543695574900426,-0.06549902792393203,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-4.597034432619167,-7.459553075040715,-0.2618073965142061,-0.06941165938767035,0.029162470383559125,-0.18781126556452976,-0.02251214167188209,0.011486323541909371,-0.06600627667461556,0.0,70.0,255.0,255.0,255.0
57,2.85,-4.600532930386893,-7.458080493614357,-0.2712804608659198,-0.07057350365911041,0.02973048243942955,-0.19112460990152902,-0.024185006543753218,0.011109211581228351,-0.06652002558580339,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-4.604091782985078,-7.456580026796772,-0.280919857504359,-0.07183016004204568,0.03027339154168196,-0.1944632681231101,-0.026040444975894417,0.01055103117826306,-0.06698059549707369,0.0,70.0,255.0,255.0,255.0
59,2.95,-4.607715946391098,-7.455053154460189,-0.2907267876782308,-0.07317754815669986,0.030785585557255857,-0.1978226694512364,-0.027553087233744833,0.009951029737109707,-0.06731405869088714,0.0,70.0,255.0,255.0,255.0
60,3.0,-4.611409537800748,-7.453501468241046,-0.30070212444948263,-0.07458546876542016,0.03126849451539293,-0.2011946739921988,-0.02821342327683496,0.009440021354567563,-0.06746025356307306,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-4.61517449326764,-7.45192630500865,-0.3108462550774507,-0.07599889048438335,0.03172958769271261,-0.2045686948075437,-0.027766212007751534,0.0090957768447808,-0.06739217347198068,0.0,70.0,255.0,255.0,255.0
62,3.1,-4.619009426849186,-7.450328509471775,-0.321158993930237,-0.07736208996619531,0.03217807219987101,-0.20793389133939688,-0.026430885409478577,0.008930458306188882,-0.0671237002543068,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-4.622910702264259,-7.448708497788663,-0.33163964421139036,-0.07864197902533121,0.0326226335233315,-0.21128106483297437,-0.024666959156949275,0.008938810153846788,-0.06669667151122938,0.0,70.0,255.0,255.0,255.0
64,3.2,-4.6268736247517195,-7.447066246119442,-0.34228710041353444,-0.07982878588189024,0.03307195321525569,-0.21460355849051982,-0.022945277497310457,0.009115243438184706,-0.06616928292839108,0.0,70.0,255.0,255.0,255.0
65,3.25,-4.630893580852448,-7.445401302467137,-0.35310000006044234,-0.08093650677506226,0.03353415786714997,-0.21789799312581348,-0.021719927929186866,0.00945220968366911,-0.06560000444385539,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-4.634967275429226,-7.443712830332727,-0.3640768997261158,-0.08200077867480893,0.0340171741836226,-0.22116355893490536,-0.021241844796371367,0.009931594719869707,-0.06503071708311436,0.0,70.0,255.0,255.0,255.0
67,3.35,-4.639093658719929,-7.441999585048775,-0.3752163559539329,-0.08306069125469939,0.03452731733913694,-0.22440106483412492,-0.021438771165183113,0.010488116032902894,-0.06450330859506526,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-4.643273344554696,-7.440260098598813,-0.3865170062095283,-0.08414465579132724,0.03506598578691289,-0.22761388979441188,-0.022106077369965504,0.011012889046035923,-0.06407626158158042,0.0,70.0,255.0,255.0,255.0
69,3.45,-4.647508124299062,-7.4384929864700835,-0.39797774493337407,-0.08527129899169594,0.035628606243740535,-0.23080869099228296,-0.02303820370990195,0.01138902215114257,-0.06380778395457809,0.0,70.0,255.0,255.0,255.0
70,3.5,-4.651800474453865,-7.436697237974439,-0.4095978753087566,-0.08644847616231743,0.03620488800202715,-0.2339946681898697,-0.02403488365496642,0.011507130586618786,-0.0637397286615271,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-4.656152971915294,-7.434872497669881,-0.42137721175236104,-0.08767478735719259,0.03677931930240241,-0.23718266385843567,-0.02496188666230026,0.011317331454829826,-0.06388598383650357,0.0,70.0,255.0,255.0,255.0
72,3.6,-4.6605679531895845,-7.433019306044199,-0.43331614169460014,-0.08894466482854746,0.03733662114751013,-0.24038326657352005,-0.025737759532695748,0.010881553086861118,-0.06421952224185956,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-4.665047438398148,-7.43113883555513,-0.44541553840971304,-0.09024856331046216,0.037867474611088525,-0.24360461608262163,-0.026261645115610577,0.010325997298821221,-0.0646801469644076,0.0,70.0,255.0,255.0,255.0
74,3.7,-4.669592809520631,-7.42923255858309,-0.4576766033028623,-0.09157082934010852,0.03836922087739225,-0.2468512812699608,-0.02641724565934922,0.00978815513636988,-0.06519389360762906,0.0,70.0,255.0,255.0,255.0
75,3.75,-4.674204521332159,-7.4273019134673905,-0.4701006665367091,-0.09289028787639708,0.03884629012472551,-0.25012400544338453,-0.026088509479649247,0.009407286617424404,-0.0657010342899389,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-4.67888183830827,-7.425347929570617,-0.48268900384720076,-0.09417968028807344,0.03930994953913469,-0.2534213846989547,-0.025242356805588173,0.009258566640646393,-0.06615914710466075,0.0,70.0,255.0,255.0,255.0
77,3.85,-4.683622489360967,-7.423370918513477,-0.4954428050066046,-0.0954145235569559,0.03977214678879015,-0.2567399201538506,-0.024055505388709264,0.009302035257086061,-0.06650223880113604,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-4.688423290663966,-7.421370714891738,-0.5083629958625858,-0.09658523082694437,0.0402401530648433,-0.2600716085790683,-0.022844544965394675,0.00944759728289668,-0.06663867503630683,0.0,70.0,255.0,255.0,255.0
79,3.95,-4.693281012443661,-7.419346903206993,-0.5214499658645114,-0.09769897805349537,0.04071690651707982,-0.2634037876574813,-0.021944561904607696,0.009604557768483346,-0.066483867722128,0.0,70.0,255.0,255.0,255.0
80,4.0,-4.6981931884693156,-7.41729902424003,-0.534703374628334,-0.09877968701740514,0.04120060884169163,-0.2667199953512811,-0.021691078426577803,0.009671741591432692,-0.06595217147472576,0.0,70.0,255.0,255.0,255.0
81,4.05,-4.7031589811454015,-7.415226842322824,-0.5481219653996395,-0.09986808589615315,0.04168408067622309,-0.26999900480495387,-0.022242485649393018,0.009595628090508512,-0.06502260257004178,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-4.708179997058931,-7.413130616172408,-0.5617032751088293,-0.10100393558234444,0.042160171650742484,-0.2732222556082853,-0.02339033546219227,0.009431238286783383,-0.06385413327629763,0.0,70.0,255.0,255.0,255.0
83,4.15,-4.713259374703636,-7.411010825157749,-0.5754441909604681,-0.10220711944237237,0.04262720450490143,-0.27638441813258363,-0.024729219311403483,0.009281842007347052,-0.06272505965029262,0.0,70.0,255.0,255.0,255.0
84,4.2,-4.718400709003168,-7.408867895721918,-0.5893417169220877,-0.10347685751348479,0.04308835585147719,-0.27949476157331454,-0.025845159402759776,0.00924070003591737,-0.0619223837555416,0.0,70.0,255.0,255.0,255.0
85,4.25,-4.7236070604549845,-7.406701989572602,-0.6033936671177995,-0.10479163538264835,0.043551274508493165,-0.2825766565081378,-0.026327223434652325,0.009401691072419283,-0.061726270487072465,0.0,70.0,255.0,255.0,255.0
86,4.3,-4.728879872541433,-7.4045127682710685,-0.6175993825729015,-0.10610957985695002,0.04402852495871912,-0.2856673886220218,-0.025967840457408187,0.009806007244961279,-0.0622647549695321,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-4.7342180184406795,-7.40229913707673,-0.6319604059800017,-0.10738841942838917,0.04453187523298929,-0.288803132005091,-0.024953968613417032,0.010371240035134122,-0.06335227704479252,0.0,70.0,255.0,255.0,255.0
88,4.4,-4.739618714484272,-7.40005958074777,-0.6464796957734106,-0.10860497671829172,0.04506564896223253,-0.29200261632650104,-0.023667761937673504,0.010945967087838682,-0.06462835908976894,0.0,70.0,255.0,255.0,255.0
89,4.45,-4.745078516112509,-7.3977925721805065,-0.6611606676126518,-0.10975519562215652,0.04562647194177316,-0.2952659679140679,-0.022494660623895157,0.011379868194261178,-0.06572104947015767,0.0,70.0,255.0,255.0,255.0
90,4.5,-4.7505942340464875,-7.395496933553592,-0.6760062925648174,-0.11085444278068124,0.04620363578165865,-0.2985747212735168,-0.021819981214932227,0.011529512766994543,-0.06627076522498498,0.0,70.0,255.0,255.0,255.0
91,4.55,-4.756163960390577,-7.393172208602341,-0.6910181397400035,-0.11193719374364974,0.046779423218472616,-0.3018930444365664,-0.02184549984045603,0.011326543396705802,-0.06609180412529003,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-4.7617879534208525,-7.390818991231745,-0.706195597008474,-0.11303899276472684,0.04733629012132923,-0.3051839016860458,-0.022424745795124323,0.010848277097608161,-0.06530757439536794,0.0,70.0,255.0,255.0,255.0
93,4.65,-4.7674678596670494,-7.388438579590208,-0.7215365299086081,-0.11417966832316218,0.04786425092823343,-0.3084238018761032,-0.02324961638784373,0.010250653276511201,-0.0641906881397758,0.0,70.0,255.0,255.0,255.0
94,4.7,-4.773205920253169,-7.386032566138922,-0.7370379771960843,-0.11536395440351122,0.04836135544898035,-0.3116029705000234,-0.024015825141354696,0.009699314366251599,-0.06301999179035844,0.0,70.0,255.0,255.0,255.0
95,4.75,-4.779004255107401,-7.38360244404531,-0.7526968269586104,-0.11658125083729765,0.04883418236485859,-0.31472580105513903,-0.0244169076490941,0.009368276507615292,-0.0620626499649779,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-4.7848640453368985,-7.381149147902436,-0.7685105573015982,-0.11780564516842063,0.04929818309974188,-0.3178092354965212,-0.02429081286106083,0.00934730634849501,-0.0614735763149854,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-4.790784819624243,-7.3786726257353354,-0.7844777505082625,-0.11901033212340373,0.04976891299970809,-0.32087315868663757,-0.023753388532732345,0.009552015211422571,-0.06125015264641931,0.0,70.0,255.0,255.0,255.0
98,4.9,-4.796765078549239,-7.376172256602465,-0.800597873170262,-0.12018098402169386,0.050253384620884134,-0.3239342507611631,-0.023046593024300677,0.009815895329357005,-0.06133783940001081,0.0,70.0,255.0,255.0,255.0
99,4.95,-4.802802918026412,-7.373647287273247,-0.8168711755843788,-0.1213149914258338,0.05075050253264379,-0.32700694262663865,-0.02240241177062785,0.009975788093452564,-0.06168467101417274,0.0,70.0,255.0,255.0,255.0
100,5.0,-4.808896577691822,-7.371097206349201,-0.8332985674329259,-0.12242122519875664,0.05125096343022939,-0.3301027178625804,-0.022044322920322657,0.009857427822801412,-0.06224264423907444,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-4.815045040546288,-7.368522190930224,-0.8498814473706369,-0.12351942371786606,0.051736245314923934,-0.3332312070505461,-0.022091108855448738,0.009377657783460336,-0.06296214236301001,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-4.821248520063609,-7.365923581817708,-0.8666216881379805,-0.12463033608430152,0.052188729208575424,-0.3363989320988814,-0.022476292148176924,0.008666366019927096,-0.06373190825902375,0.0,70.0,255.0,255.0,255.0
103,5.15,-4.827508074154718,-7.3633033180093665,-0.883521340580525,-0.12576705293268375,0.052602881916916644,-0.33960439787644847,-0.023049419440912544,0.007963061442239905,-0.06437534353752605,0.0,70.0,255.0,255.0,255.0
104,5.2,-4.833825225356877,-7.360663293626017,-0.9005821279256253,-0.12693527802839277,0.052985035352799414,-0.342836466452634,-0.02366124106325529,0.007497393399980012,-0.06470286261456293,0.0,70.0,255.0,255.0,255.0
105,5.25,-4.840201601957557,-7.358004814474087,-0.9178049872257884,-0.12813317703900928,0.053352621256914645,-0.34607468413790476,-0.024169809993157543,0.00748993760968375,-0.06452276375478183,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-4.846638543060778,-7.355328031500325,-0.9351895963394158,-0.12935225902770853,0.05373402911376779,-0.3492887428281122,-0.024491977824503408,0.008042948298569996,-0.0637568285919432,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-4.853136827860328,-7.35263141156271,-0.9527338615085996,-0.13058237482145962,0.054156916086771645,-0.3524503669970991,-0.02462507923821633,0.009016273622552973,-0.06258846140360097,0.0,70.0,255.0,255.0,255.0
108,5.4,-4.859696780542924,-7.349912339891648,-0.9704346330391257,-0.13181476695153016,0.05463565647602309,-0.3555475889684723,-0.024591253687678005,0.010136427665585757,-0.06135621768527111,0.0,70.0,255.0,255.0,255.0
109,5.45,-4.866318304555481,-7.3471678459151075,-0.9882886204054468,-0.13304150019022742,0.05517055885333022,-0.3585859887656262,-0.02441313679710788,0.011122377234329406,-0.06040942631324597,0.0,70.0,255.0,255.0,255.0
110,5.5,-4.873000930561947,-7.344395284006315,-1.0062932319156883,-0.13425608063124095,0.05574789419945603,-0.36158853159979687,-0.024120446430409004,0.011702821738879265,-0.060094272769839474,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-4.879743912618605,-7.341593056495162,-1.0244474735654265,-0.13545354483326832,0.05634084102721815,-0.36459541604261014,-0.02373995420565933,0.011737262308919583,-0.06057762951616752,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-4.886546285045274,-7.338761199903593,-1.0427527735199493,-0.13663007605180688,0.056921620430347986,-0.3676462945514136,-0.023304230060450237,0.011316651377857312,-0.06166436267656117,0.0,70.0,255.0,255.0,255.0
113,5.65,-4.893406920223786,-7.335900894452127,-1.061212103020568,-0.13778396783931335,0.05747250616500388,-0.37076185231026626,-0.022866404968535647,0.010643116007447162,-0.06296883001055686,0.0,70.0,255.0,255.0,255.0
114,5.7,-4.900324681829205,-7.333013949287093,-1.079828958750976,-0.13891671654866045,0.0579859320310927,-0.3739431775524693,-0.022491899393806136,0.009926384375891217,-0.0641000848133233,0.0,70.0,255.0,255.0,255.0
115,5.75,-4.907298591878652,-7.330102301249018,-1.0986064207758148,-0.14003315777869396,0.058465144602593,-0.3771718607915986,-0.022244441581253938,0.009378775434587538,-0.0646801917858264,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-4.914327997607074,-7.327167434826833,-1.1175461448301358,-0.14114116070678584,0.058923809574551456,-0.38041119673105195,-0.02215491863974961,0.009120263538076046,-0.06451279320325298,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-4.92141270794933,-7.324209920291563,-1.13664754044892,-0.14224864964266892,0.059377170956400604,-0.3836231401119239,-0.022195296557736555,0.009112552101875337,-0.0637249037410692,0.0,70.0,255.0,255.0,255.0
118,5.9,-4.928552862571341,-7.321229717731193,-1.1559084588413282,-0.1433606903625595,0.05983506478473899,-0.38678368710515887,-0.02230583040017109,0.00925735539132333,-0.06259764642189136,0.0,70.0,255.0,255.0,255.0
119,5.95,-4.935748776985586,-7.318226413813089,-1.175325909159436,-0.14447923268268603,0.06030290649553294,-0.389882904754113,-0.022419265627338092,0.009464486193699884,-0.06141680786004855,0.0,70.0,255.0,255.0,255.0
120,6.0,-4.94300078583961,-7.31519942708164,-1.1948967493167395,-0.1456026169252933,0.06078151340410898,-0.3929253678911637,-0.02245777792060366,0.009642123141606618,-0.06045694143876901,0.0,70.0,255.0,255.0,255.0
