idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
58,2.9000000000000004,13.67498378417231,-7.454958613133554,-0.27772837390791694,0.12106818075102055,0.03106474962844885,-0.1924337002352322,0.04305210951294214,0.010817189840217623,-0.06546794801247091,0.0,70.0,255.0,255.0,255.0
59,2.95,13.681091137093283,-7.453391816823126,-0.2874318784847819,0.12325337126734226,0.031621882548815705,-0.1957049668168548,0.0440317946928559,0.011355318185035657,-0.06542635310797795,0.0,70.0,255.0,255.0,255.0
60,3.0,13.687309121299045,-7.4517964248786726,-0.2972988705896024,0.12547136022030614,0.03220028144695242,-0.19897633554603,0.04413077251133046,0.011566912484806124,-0.06551696144497243,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,13.693638273115313,-7.450171788678431,-0.3073295120393849,0.1276664485184753,0.03277857379729632,-0.20225666296135203,0.04313451146202851,0.011351190296249314,-0.06577343176622508,0.0,70.0,255.0,255.0,255.0
62,3.1,13.700075766150892,-7.448518567498943,-0.3175245368857376,0.129784811366509,0.03333540047657735,-0.2055536787226525,0.041354537878568465,0.010809627629004837,-0.06610378935307248,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,13.706616754251964,-7.446838248630773,-0.32788487991165016,0.13180190230633215,0.0338595365601968,-0.20886704189665928,0.039385220942378396,0.01014568338861821,-0.06634900652568443,0.0,70.0,255.0,255.0,255.0
64,3.2,13.713255956381525,-7.445132613842923,-0.33841124107540355,0.13372333346074683,0.03434996881543917,-0.21218857937522095,0.037828136419015834,0.009562667492879484,-0.06635841367768625,0.0,70.0,255.0,255.0,255.0
65,3.25,13.719989087598039,-7.4434032517492295,-0.34910373784917226,0.13558471594823374,0.03481580330948475,-0.2155028832644279,0.037285510802220756,0.009256863066564591,-0.06597887685451664,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,13.726814427976349,-7.441651033511975,-0.35996152940184634,0.1374518845409689,0.03527565512209563,-0.21878646706067262,0.038052302510749314,0.009330885620340013,-0.06514812579940799,0.0,70.0,255.0,255.0,255.0
67,3.35,13.733734276052136,-7.43987568623702,-0.3709823845552395,0.13938994619930867,0.03574889187151875,-0.2220176958443687,0.039795888858407125,0.009721063513268291,-0.0640242502422117,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,13.74075342259628,-7.438076144324823,-0.3821632989862832,0.14143147342680962,0.03624776147342246,-0.2251888920848938,0.04186145893108062,0.010285484531191713,-0.06289416108293255,0.0,70.0,255.0,255.0,255.0
69,3.45,13.747877423394817,-7.436250910089678,-0.3935012737637289,0.14357609209241673,0.03677744032463792,-0.22830711195266196,0.04358973888720641,0.010880725130224533,-0.06204553996684292,0.0,70.0,255.0,255.0,255.0
70,3.5,13.755111031805521,-7.434398400292359,-0.4049940101815494,0.14579044731553026,0.03733583398644491,-0.23139344608157808,0.04432326819703292,0.011369644573200333,-0.06175149384092249,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,13.76245646812637,-7.432517326691033,-0.4166406183718867,0.14800841891212002,0.037914404781957955,-0.2344822613367542,0.04372984492633236,0.011672493328873657,-0.06214166410370425,0.0,70.0,255.0,255.0,255.0
72,3.6,13.769911873696733,-7.430606959814163,-0.4284422363152248,0.1501634318081635,0.038503083319332276,-0.2376076124919485,0.042118130463464354,0.011789754680968656,-0.06307025862911653,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,13.777472811307186,-7.4286670183591,-0.44040137962108156,0.15222023195846646,0.03909338025005482,-0.24078928719966586,0.04011271955892681,0.011747902963232804,-0.06424162186990379,0.0,70.0,255.0,255.0,255.0
74,3.7,13.78513389689258,-7.426697621789158,-0.4525211650351914,0.15417470376405618,0.03967787361565556,-0.24403177467893888,0.03833934159747088,0.011574944807080101,-0.06534716538271201,0.0,70.0,255.0,255.0,255.0
75,3.75,13.792890281683592,-7.424699230997534,-0.46480455708897545,0.15605416611821354,0.04025087473076283,-0.24732400373793706,0.037425332492979635,0.011308567964185556,-0.06609113845776338,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,13.800739313504401,-7.4226725343160815,-0.4772535654089851,0.15791723701335414,0.04080873041207411,-0.2506408885247152,0.03769423853032805,0.010978115422499712,-0.06631244389296298,0.0,70.0,255.0,255.0,255.0
77,3.85,13.808682005384927,-7.420618357956327,-0.48986864594144697,0.15982358997124635,0.0413486862730128,-0.25395524812723336,0.03887713707264595,0.010600756923651034,-0.06606375953037147,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,13.816721672501526,-7.41853766568878,-0.5026490902217084,0.16180495072061873,0.041868806104439216,-0.25724726447775237,0.040422954209162754,0.010203742777648017,-0.06548946798760058,0.0,70.0,255.0,255.0,255.0
79,3.95,13.82486250045699,-7.416431477345883,-0.5155933723892222,0.16386588539216262,0.042369060550777604,-0.2605041949259934,0.04178594833632587,0.009825183287581751,-0.06473959803613427,0.0,70.0,255.0,255.0,255.0
80,4.0,13.833108261040742,-7.4143007596337025,-0.5286995097143078,0.16598354555425132,0.04285132443319739,-0.2637212242813658,0.04241549507177922,0.009492120865584042,-0.06396395232800556,0.0,70.0,255.0,255.0,255.0
81,4.05,13.841460855012414,-7.412146344902563,-0.5419654948173588,0.16810743489934055,0.04331827263733601,-0.26690059015879397,0.04202728020690216,0.009221758267319302,-0.06326030857610743,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,13.849919004530676,-7.409968932369969,-0.5553895687301872,0.17018627357494154,0.04377350025992932,-0.27004725513897654,0.04086506949612101,0.009044513661748965,-0.06267190604661854,0.0,70.0,255.0,255.0,255.0
83,4.15,13.858479482369908,-7.40776899487657,-0.5689702203312564,0.17219394184895265,0.044222724003510905,-0.2731677807634558,0.03942287619107532,0.008999829889422273,-0.062245820865125534,0.0,70.0,255.0,255.0,255.0
84,4.2,13.867138398715571,-7.405546659969618,-0.5827063468065328,0.17412856119404907,0.04467348324887155,-0.2762718372254891,0.0381838114458688,0.009117608756081808,-0.06203961729794871,0.0,70.0,255.0,255.0,255.0
85,4.25,13.875892338489313,-7.403301646551683,-0.5965974040538053,0.17601232299353953,0.045134484879119086,-0.2793717424932507,0.03762858465670149,0.009426911276833039,-0.062105080202201624,0.0,70.0,255.0,255.0,255.0
86,4.3,13.884739631014925,-7.401033211481706,-0.6106435210558578,0.17789141965971922,0.04561617437655485,-0.28248234524570925,0.03800307420718241,0.009929163862221202,-0.062454060730254835,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,13.893681480455285,-7.398740029114028,-0.6248456385783763,0.17981263041425777,0.046127401265341206,-0.2856171485662762,0.039091769091470496,0.010540349268417515,-0.06300507315960546,0.0,70.0,255.0,255.0,255.0
88,4.4,13.902720894056351,-7.396420471355172,-0.6392052359124855,0.18180059656886627,0.046670209303396604,-0.2887828525616698,0.040456356877527355,0.011116098504526661,-0.06360911335391295,0.0,70.0,255.0,255.0,255.0
89,4.45,13.911861540112172,-7.394073008183688,-0.6537239238345433,0.1838582661020105,0.04723901111579387,-0.2919780599016675,0.04166565902821162,0.011505407329703843,-0.06410295841315916,0.0,70.0,255.0,255.0,255.0
90,4.5,13.921106720666552,-7.391696570243592,-0.6684030419026522,0.18596716247168743,0.04782075003636699,-0.2951931484029857,0.042302240893477006,0.011556224702324869,-0.06432770821505063,0.0,70.0,255.0,255.0,255.0
91,4.55,13.93045825635934,-7.389290933180051,-0.6832432386748418,0.1880884901913582,0.04839463358602636,-0.29841083072317254,0.042147276110249265,0.011201073463062983,-0.06420344850268656,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,13.939915569685688,-7.38685710688499,-0.6982441249749695,0.19018189008271236,0.048940857382673286,-0.30161349325325437,0.04133866998952129,0.010558564789420188,-0.06379320924039256,0.0,70.0,255.0,255.0,255.0
93,4.65,13.949476445367612,-7.384396847441784,-0.7134045880001673,0.19222235719031033,0.04945049006496838,-0.3047901516472118,0.040180880447060474,0.009852139728661058,-0.06323231779403748,0.0,70.0,255.0,255.0,255.0
94,4.7,13.959137805404719,-7.381912057878493,-0.7287231401396906,0.1941999781274184,0.04992607135553939,-0.3079367250326581,0.03898012586738275,0.009313535817501162,-0.0626618357628117,0.0,70.0,255.0,255.0,255.0
95,4.75,13.968896443180354,-7.37940424030623,-0.7441982605034331,0.1961203697770486,0.050381843646718494,-0.31105633522349296,0.038034433122469125,0.009184180589905111,-0.062220077613484026,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,13.978749842382424,-7.376873873513821,-0.7598287736620399,0.19800342143966532,0.0508444894145299,-0.3141587327940065,0.0375133691376206,0.009579828999406459,-0.06198491915159199,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,13.98869678532432,-7.374319791364777,-0.7756141337828337,0.19987170669081067,0.05133982654665914,-0.31725482713865216,0.03738627822329477,0.010339983648943729,-0.06193845351518679,0.0,70.0,255.0,255.0,255.0
98,4.9,13.998737013051505,-7.371739890859155,-0.7915542563759052,0.2017420492619948,0.051878487779424276,-0.3203525781455252,0.03754907238366911,0.011160750505467831,-0.06202609099457135,0.0,70.0,255.0,255.0,255.0
99,4.95,14.00887099025052,-7.369131942586835,-0.8076493915973862,0.20362661392917758,0.05245590159720592,-0.3234574362381093,0.03789952514736683,0.011740589259101597,-0.06219589900181566,0.0,70.0,255.0,255.0,255.0
100,5.0,14.019099674444423,-7.366494300699435,-0.8238999999997161,0.20553200177673148,0.053052546705334436,-0.32657216804570677,0.03832403593921896,0.011775118206536206,-0.062399999978945964,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,14.029424190428193,-7.363826687916301,-0.8403066084019569,0.20745901752309948,0.05363341341785954,-0.3296974362360039,0.038747499089097914,0.011119237580725638,-0.06260410099814262,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,14.039845576196733,-7.361130959357649,-0.8568697436233165,0.20940675168564127,0.054164470463407,-0.33283257814552103,0.03915631035908973,0.009968680101835048,-0.0627739090997892,0.0,70.0,255.0,255.0,255.0
103,5.15,14.050364865596757,-7.3584102408699605,-0.873589866216509,0.21137464855900845,0.05463028142804305,-0.3359748271459828,0.039540219293598966,0.008698517922400839,-0.06286154666589328,0.0,70.0,255.0,255.0,255.0
104,5.2,14.060983041052634,-7.355667931214844,-0.8904672263379148,0.21336077361500116,0.05503432225564708,-0.33911873281211036,0.03986988542958869,0.007683454465556849,-0.06281508105041578,0.0,70.0,255.0,255.0,255.0
105,5.25,14.071700942958257,-7.352906808644396,-0.9075017394977201,0.21536163710196732,0.05539862687459873,-0.3422563352510244,0.040121357853450945,0.007291290639521719,-0.0625799224708623,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,14.08251920476283,-7.350128068527384,-0.9246928598630172,0.21737290940034626,0.055763451319599255,-0.3453767250591966,0.0402832079341664,0.007703593638108686,-0.06213816403540795,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,14.093438233898292,-7.347330463512436,-0.9420394120036397,0.21938995789538396,0.0561689862384096,-0.3484701516545652,0.040351184303766274,0.008735412494154104,-0.061567681647289874,0.0,70.0,255.0,255.0,255.0
108,5.4,14.104458200552369,-7.3445111699035435,-0.9595398750284737,0.2214080278307229,0.056636992569014666,-0.3515334932239256,0.04032734647712033,0.010014222094234526,-0.06100678994083175,0.0,70.0,255.0,255.0,255.0
109,5.45,14.115579036681364,-7.341666764255534,-0.9771927613260323,0.223422692543096,0.057170408447833054,-0.35457083064864836,0.040227646419843666,0.01115953227257549,-0.06059655068926251,0.0,70.0,255.0,255.0,255.0
110,5.5,14.126800469806678,-7.33879412905876,-0.9949969580933385,0.22543079247270725,0.057752945796272215,-0.3575931482928518,0.0400865699457853,0.011787737883128813,-0.06047229148974376,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,14.138122115928635,-7.335891469675907,-1.0129520761553175,0.22743134953767452,0.058349182236145936,-0.36061805979762274,0.039925356820091906,0.011700327260744103,-0.060697042394131095,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,14.149543604760446,-7.332959210835146,-1.0310587640731008,0.22942332815471644,0.058922978522346625,-0.36366285253226494,0.03971979158503558,0.011058714210676612,-0.0611908887864554,0.0,70.0,255.0,255.0,255.0
113,5.65,14.161064448744106,-7.3299991718236726,-1.049318361408544,0.23140332869617808,0.0594550536572136,-0.3667371486762683,0.039431233959064116,0.01019471025074381,-0.061794929934388954,0.0,70.0,255.0,255.0,255.0
114,5.7,14.172683937630064,-7.327013705469424,-1.0677324789407276,0.23336645155062286,0.059942449547421006,-0.36984234552570383,0.03903192982299686,0.009438789404025982,-0.06234594229965751,0.0,70.0,255.0,255.0,255.0
115,5.75,14.184401093899169,-7.3240049268689305,-1.0863025959611143,0.23530652167847776,0.060398932597616195,-0.372971742906234,0.03848042763170412,0.00913370188451168,-0.06269492089421291,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,14.196214589797911,-7.320973812209663,-1.105029653231351,0.23721449431379327,0.060855819735872174,-0.3761118376151251,0.03776827853876341,0.009454444639089843,-0.06276037967496428,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,14.208122543330548,-7.317919344895343,-1.1239137797226268,0.2390833495323541,0.06134437706152518,-0.37924778087373046,0.03700871695482277,0.010223390335895033,-0.06255417113230077,0.0,70.0,255.0,255.0,255.0
118,5.9,14.220122924751147,-7.31483937450351,-1.142954431318724,0.24091536600927554,0.06187815876946168,-0.3823672547283552,0.03638948924891139,0.011094116389553932,-0.06212808239627332,0.0,70.0,255.0,255.0,255.0
119,5.95,14.232214079931476,-7.311731529018397,-1.1621505051954624,0.24272229845724524,0.06245378870048057,-0.3854605891133578,0.03609069489414196,0.011731650437774022,-0.06153968011193278,0.0,70.0,255.0,255.0,255.0
120,6.0,14.244395154596871,-7.308593995633462,-1.1815004902300599,0.24452443549868974,0.06305132381323908,-0.3885212227395485,0.03628766358403368,0.011797547819103471,-0.06083604358124717,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,14.256666523481345,-7.305426396637073,-1.2010026274694172,0.2463510648156486,0.06363354348239092,-0.3915441934714825,0.03704964091344465,0.011128234510060508,-0.06006041326525047,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,14.269030261078436,-7.302230641285223,-1.2206549095772081,0.2482293995900342,0.06416414726424513,-0.3945272640660735,0.03820002590870786,0.00993490393188523,-0.059310561882508495,0.0,70.0,255.0,255.0,255.0
123,6.15,14.281489463440348,-7.299009981910649,-1.2404553538760246,0.2501710674065194,0.06462703387557944,-0.39747524965973335,0.03941360624803991,0.008622483863884867,-0.0587362836039107,0.0,70.0,255.0,255.0,255.0
124,6.2,14.294047367819088,-7.295767937897665,-1.2604024345431815,0.2521707602148382,0.06502639565063362,-0.4004008924264646,0.040353542348903204,0.007593956165319327,-0.05848759832476347,0.0,70.0,255.0,255.0,255.0
